"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.675121846E1,1.365909576E0,4.930297394E0,7.291187897E0
1.676117646E1,1.202599182E0,7.296277313E0,4.728816376E0
1.677113346E1,1.037492523E0,6.029311981E0,6.557413788E0
1.678109146E1,8.728349304E-1,4.618196411E0,1.099403778E1
1.679104846E1,3.956272888E-1,6.946454773E0,9.301956482E0
1.680100646E1,5.261558533E-1,5.682333527E0,9.382938080E0
1.681096446E1,1.079105988E0,5.406008148E0,8.728948059E0
1.682092146E1,1.038091278E0,6.993307343E0,5.741161194E0
1.683087946E1,1.235530701E0,5.970634003E0,6.962321777E0
1.684083646E1,9.577084351E-1,6.163283386E0,6.982679443E0
1.685079446E1,9.702822876E-1,6.949448547E0,6.276747437E0
1.686075146E1,7.234455872E-1,3.276985474E0,9.590556335E0
1.687070946E1,1.605710907E0,5.903723145E0,9.157806244E0
1.688066646E1,9.982740784E-1,5.647156677E0,8.738827515E0
1.689062446E1,1.187330933E0,6.202501831E0,7.407645721E0
1.690058146E1,8.921447754E-1,5.530100098E0,6.367758179E0
1.691053946E1,1.136736145E0,5.745951233E0,7.914192352E0
1.692049646E1,8.250842285E-1,5.221142578E0,8.863817596E0
1.693045446E1,7.363188171E-1,6.513255615E0,7.638615417E0
1.694041246E1,1.896556091E-1,4.781207428E0,7.462132416E0
1.695036946E1,5.879772949E-1,5.240602112E0,7.068600769E0
1.696032746E1,7.327262878E-1,6.329437866E0,6.365961914E0
1.697028446E1,-1.231938171E-1,6.179449768E0,7.834108887E0
1.698024246E1,1.630110168E-1,4.231849823E0,9.567953339E0
1.699019946E1,5.704637146E-1,5.948330383E0,9.739346924E0
1.700015746E1,4.267625427E-1,7.600893860E0,7.919281769E0
1.701011446E1,3.350033569E-1,5.479056244E0,8.082891541E0
1.702007246E1,3.197351074E-1,6.110742645E0,6.809639282E0
1.703002946E1,1.535806274E-1,5.607339478E0,8.635841675E0
1.703998746E1,1.173559570E-1,4.974605255E0,1.037687119E1
1.704994446E1,4.933740234E-1,5.684728546E0,9.015901337E0
1.705990246E1,2.133064270E-1,7.168143768E0,6.852450256E0
1.706986046E1,5.718109131E-1,5.031786346E0,7.265291748E0
1.707981746E1,4.716691589E-1,6.438860321E0,6.732399902E0
1.708977546E1,-4.311035156E-2,6.829996948E0,4.484674072E0
1.709973246E1,-7.315287781E-1,4.316274261E0,6.967710571E0
1.710969046E1,-9.864486694E-1,5.741011505E0,6.055806885E0
1.711964746E1,-7.909552002E-1,6.573280792E0,5.827232208E0
1.712960546E1,2.993774414E-4,4.257596283E0,9.968220978E0
1.713956246E1,7.634124756E-3,5.956563263E0,1.011371841E1
1.714952046E1,-7.955955505E-1,7.496261444E0,1.085392914E1
1.715947746E1,-7.194039917E-1,5.388644257E0,1.113534393E1
1.716943546E1,-1.210083618E0,6.242169342E0,7.371421051E0
1.717939246E1,-2.435435486E-1,6.695426788E0,6.039640503E0
1.718935046E1,-5.345384216E-1,6.595584412E0,4.787045288E0
1.719930746E1,-6.846762085E-1,5.673950958E0,4.645140381E0
1.720926546E1,-9.583071899E-1,5.291496277E0,7.470664673E0
1.721922346E1,-2.866539001E-1,6.425837402E0,9.445058899E0
1.722918046E1,-5.572911072E-1,7.120991821E0,9.392967224E0
1.723913846E1,-1.968406677E-1,6.433621216E0,8.551117859E0
1.724909546E1,-7.717950439E-1,5.333259430E0,7.631729736E0
1.725905346E1,-1.466650085E0,5.704786835E0,7.239245911E0
1.726901046E1,-1.173858948E0,4.987328796E0,9.702673187E0
1.727896846E1,-8.566685486E-1,5.595813446E0,9.892628174E0
1.728892546E1,-4.686753845E-1,6.016887817E0,9.821526031E0
1.729888350E1,1.165476379E0,6.319109344E0,7.338489532E0
1.730884050E1,1.117875366E0,6.082152100E0,5.324128418E0
1.731879850E1,9.475296021E-2,6.763535156E0,4.528832245E0
1.732875550E1,-1.047821045E-1,4.922214203E0,7.671696625E0
1.733871350E1,-2.514770508E-1,5.440885620E0,7.644752655E0
1.734867150E1,-7.080276489E-2,5.435347137E0,8.574768677E0
1.735862850E1,1.011895752E-1,4.625980225E0,9.609267426E0
1.736858650E1,7.258406067E-1,6.748266907E0,6.514303436E0
1.737854350E1,6.500981140E-1,6.721322937E0,5.936954041E0
1.738850150E1,-1.196012878E-1,4.406835938E0,1.074450668E1
1.739845850E1,1.121916962E0,7.429949341E0,8.364156647E0
1.740841650E1,1.140328674E0,7.787406006E0,8.652457123E0
1.741837350E1,1.689686279E0,5.495821381E0,9.590406647E0
1.742833150E1,1.501377869E0,7.786358185E0,4.772824860E0
1.743828850E1,1.354533234E0,5.690865784E0,3.788621521E0
1.744824650E1,7.441026306E-1,3.475921783E0,7.469916229E0
1.745820350E1,5.388793945E-2,5.578150177E0,8.312813416E0
1.746816150E1,5.478607178E-1,7.490722961E0,1.013781830E1
1.747811850E1,7.077282715E-1,6.658902740E0,1.051189041E1
1.748807650E1,-1.163081360E-1,4.437671814E0,1.025068359E1
1.749803450E1,2.845582581E-1,6.703959045E0,7.971972198E0
1.750799150E1,9.348060608E-1,8.036338348E0,4.652175751E0
1.751794950E1,1.538350983E0,2.906805267E0,7.189249878E0
1.752790650E1,9.494755554E-1,2.004930725E0,8.297694855E0
1.753786450E1,1.346450043E0,6.205794983E0,8.741970978E0
1.754782150E1,9.355545044E-1,5.324128418E0,9.123826904E0
1.755777950E1,1.389859772E0,5.813760223E0,8.970545654E0
1.756773650E1,1.389710083E0,7.019951935E0,8.645870819E0
1.757769450E1,1.215622101E0,8.873846741E0,5.129383392E0
1.758765150E1,-4.602928162E-1,6.256988525E0,5.326074371E0
1.759760950E1,-7.873626709E-2,2.667602692E0,7.135661316E0
1.760756750E1,4.552033997E-1,4.481081543E0,9.112001495E0
1.761752450E1,5.551954651E-1,5.443580017E0,1.062295944E1
1.762748250E1,-1.012644196E0,5.119354248E0,9.266929321E0
1.763743950E1,2.445913696E-1,8.235723724E0,5.749394073E0
1.764739750E1,-4.683760071E-1,5.982609100E0,6.766528931E0
1.765735450E1,-2.631527710E-1,4.273313599E0,8.028853912E0
1.766731250E1,8.051756287E-1,5.351970520E0,8.923393707E0
1.767726950E1,1.293759613E0,7.739954681E0,9.568851471E0
1.768722750E1,4.852908325E-1,6.322851562E0,9.422006836E0
1.769718450E1,3.212319946E-1,7.754773865E0,5.233267365E0
1.770714250E1,-1.983375549E-1,6.094127197E0,4.758754120E0
1.771709950E1,5.769003296E-1,4.249962158E0,6.393354950E0
1.772705750E1,1.333876190E0,4.814438324E0,7.906408539E0
1.773701450E1,8.888516235E-1,4.788841553E0,9.695637817E0
1.774697250E1,4.984634399E-1,2.892435150E0,1.409603714E1
1.775693050E1,5.366340637E-1,7.098688202E0,9.825268250E0
1.776688750E1,3.291654968E-1,8.634494476E0,5.431305542E0
1.777684550E1,2.186952209E-1,5.538632355E0,4.321812744E0
1.778680250E1,3.649411011E-1,5.815556488E0,5.031486969E0
1.779676050E1,7.217990112E-1,6.171815643E0,7.445367279E0
1.780671750E1,1.192420349E0,3.824247437E0,1.172885971E1
1.781667550E1,1.302291870E-1,6.458918610E0,1.024634262E1
1.782663250E1,-5.810916138E-1,7.051835632E0,8.702752533E0
1.783659050E1,-4.767585754E-1,6.494394836E0,6.173013153E0
1.784654750E1,-4.213737488E-1,5.718258820E0,5.430856476E0
1.785650550E1,1.916614380E0,5.161117401E0,6.672973480E0
1.786646250E1,2.011367340E0,5.435945892E0,7.657176819E0
1.787642050E1,3.299139404E-1,5.434299316E0,9.683812408E0
1.788637850E1,-6.897656250E-1,3.925886078E0,1.304177948E1
1.789633550E1,8.532257080E-3,7.115004272E0,8.014034729E0
1.790629350E1,1.468895416E0,7.141948242E0,6.392905884E0
1.791625050E1,1.649869080E0,5.144651642E0,6.658303986E0
1.792620850E1,1.471140747E0,6.419700165E0,4.441264343E0
1.793616550E1,1.319805450E0,6.901697845E0,5.607489166E0
1.794612350E1,-1.221459961E-1,3.636088715E0,9.576784973E0
1.795608050E1,4.266128540E-1,5.936355286E0,7.576943665E0
1.796603850E1,8.741821289E-1,7.515421600E0,6.994953918E0
1.797599550E1,-9.819580078E-2,4.979095917E0,1.104163879E1
1.798595350E1,-2.267784119E-1,5.272336121E0,1.130299530E1
1.799591050E1,1.333576813E0,8.288114777E0,8.358169098E0
1.800586850E1,1.206940155E0,4.871769104E0,9.194929047E0
1.801582550E1,1.298849030E0,4.386328583E0,5.447471924E0
1.802578350E1,1.817670135E0,6.339916077E0,5.938151550E-1
1.803574150E1,1.866618347E0,4.981041870E0,3.930676117E0
1.804569850E1,1.569935303E0,5.043911133E0,8.150850220E0
1.805565650E1,6.685098267E-1,4.716541901E0,1.294208679E1
1.806561350E1,-5.194198608E-1,4.429738312E0,1.766132309E1
1.807557150E1,-3.067121887E-1,7.744295654E0,1.195893127E1
1.808552850E1,6.496490479E-1,8.659791870E0,4.845573578E0
1.809548650E1,1.668280792E0,5.735622711E0,1.598525848E0
1.810544350E1,1.060245209E0,4.353696442E0,4.703219604E0
1.811540150E1,1.891017609E0,3.761527863E0,8.157885590E0
1.812535850E1,5.833369446E-1,5.457201691E0,9.214987335E0
1.813531650E1,-1.393601990E-1,6.058501282E0,1.017015106E1
1.814527350E1,-5.254074097E-1,6.796616364E0,8.640182648E0
1.815523150E1,4.224215698E-1,6.095923462E0,4.957989807E0
1.816518950E1,7.512876892E-1,5.666466522E0,3.015928345E0
1.817514650E1,9.419911194E-1,4.433031464E0,6.547684021E0
1.818510450E1,1.691482544E-1,3.994742889E0,1.365400635E1
1.819506150E1,1.945953369E-3,6.885381775E0,1.555654999E1
1.820501950E1,-1.092727661E-2,8.672365723E0,1.193273575E1
1.821497650E1,-2.380050659E-2,6.555916901E0,7.266938324E0
1.822493450E1,4.701722717E-1,6.725065155E0,4.490661621E-1
1.823489150E1,1.424737244E0,5.814059601E0,1.122665405E-1
1.824484950E1,3.300636292E-1,2.666854248E0,5.650300140E0
1.825480650E1,2.906954956E-1,3.821702728E0,1.166179916E1
1.826476450E1,1.165027313E0,8.564589844E0,1.227208008E1
1.827472150E1,-9.334588623E-1,6.755152588E0,1.312710205E1
1.828467950E1,6.295907593E-1,7.066954193E0,7.654931488E0
1.829463750E1,1.301393738E0,7.182813263E0,4.631369019E0
1.830459433E1,9.762698364E-1,5.470074921E0,3.734883270E0
1.831455233E1,2.746788025E-1,3.228486328E0,7.094796295E0
1.832450933E1,1.362317047E0,3.613635406E0,8.944050751E0
1.833446733E1,1.588197327E-1,6.971303101E0,1.142618912E1
1.834442433E1,4.192781067E-1,7.276518402E0,1.087099365E1
1.835438233E1,1.421294403E0,6.592890015E0,7.090006256E0
1.836433933E1,1.621428223E0,6.104006653E0,3.969894562E0
1.837429733E1,9.107061768E-1,6.238876190E0,4.708309021E0
1.838425433E1,1.498833160E0,3.636837158E0,8.383167114E0
1.839421233E1,-1.968406677E-1,4.731061707E0,1.104029160E1
1.840416933E1,-4.755610657E-1,5.272485809E0,1.301723053E1
1.841412733E1,3.514691162E-1,7.495962067E0,1.086515579E1
1.842408533E1,3.118016052E-1,7.025789795E0,5.699847107E0
1.843404233E1,9.773176575E-1,4.710254974E0,4.668791199E-1
1.844400033E1,2.148482208E0,5.959557037E0,-5.816903687E-1
1.845395733E1,2.186203766E0,6.815776520E0,5.646707611E0
1.846391533E1,-3.399430847E-1,5.322781219E0,1.381641861E1
1.847387233E1,-8.569679260E-1,3.554957428E0,1.617671036E1
1.848383033E1,-7.141648865E-1,6.720724182E0,1.454091202E1
1.849378733E1,3.508703613E-1,9.091194763E0,7.498955841E0
1.850374533E1,1.768123169E0,5.240901489E0,2.801424408E0
1.851370233E1,1.590891724E0,4.601730652E0,1.133143616E0
1.852366033E1,5.709127808E-1,7.634274445E0,2.545456696E0
1.853361733E1,5.087919617E-1,5.329217834E0,6.345604248E0
1.854357533E1,-5.099894714E-1,2.630030823E0,1.503458542E1
1.855353333E1,-7.340734863E-1,5.693859558E0,1.566507431E1
1.856349033E1,8.024812317E-1,7.334747314E0,1.162752045E1
1.857344833E1,1.215921478E0,6.115832062E0,7.521259460E0
1.858340533E1,1.910028076E-1,7.437583466E0,-5.737568665E-1
1.859336333E1,1.059047699E0,4.074227600E0,2.053579559E0
1.860332033E1,1.425934753E0,2.343676300E0,7.052434387E0
1.861327833E1,-1.605411530E0,6.401288452E0,1.132724487E1
1.862323533E1,-1.038989410E0,7.394024048E0,1.670421341E1
1.863319333E1,-1.349892883E0,6.845863953E0,1.388392822E1
1.864315033E1,-5.179229736E-1,8.332272949E0,4.907544708E0
1.865310833E1,7.682025146E-1,6.596033478E0,-1.948947144E-1
1.866306533E1,8.686436462E-1,4.847669220E0,1.502874756E0
1.867302333E1,1.578766937E0,4.853207703E0,7.833210754E-1
1.868298033E1,3.281176758E-1,4.282145233E0,6.871610413E0
1.869293833E1,-7.699987793E-1,3.539240112E0,1.505868530E1
1.870289633E1,-6.583309937E-1,8.117769012E0,1.515822830E1
1.871285333E1,-4.755610657E-1,7.041507111E0,1.533156784E1
1.872281133E1,-7.545808411E-1,5.431006165E0,1.260139526E1
1.873276833E1,-1.157093811E-1,6.083499298E0,6.674769745E0
1.874272633E1,1.055006104E0,5.774092712E0,3.238515472E0
1.875268333E1,1.251547394E0,6.824009399E0,1.266067200E0
1.876264133E1,1.029259644E0,6.391558685E0,1.902843018E0
1.877259833E1,1.338516541E0,4.563260651E0,8.845854950E0
1.878255633E1,1.603166199E-1,6.133495331E0,1.190728867E1
1.879251333E1,-6.948550415E-1,5.769901428E0,1.257340347E1
1.880247133E1,5.650749207E-1,6.890171814E0,8.600664825E0
1.881242933E1,4.733157349E-1,6.537056122E0,5.945785675E0
1.882238633E1,3.933819580E-1,5.260810089E0,4.607418823E0
1.883234433E1,5.935157776E-1,6.522835693E0,4.121529236E0
1.884230133E1,3.716770935E-1,4.807402954E0,7.936046906E0
1.885225933E1,-8.559201050E-1,6.025869141E0,9.227860565E0
1.886221633E1,-4.299060059E-1,5.551056519E0,1.054122940E1
1.887217433E1,4.650828552E-1,6.006858673E0,9.870623932E0
1.888213133E1,5.068460083E-1,5.737718353E0,6.381379852E0
1.889208933E1,5.638774109E-1,3.586990814E0,7.034172363E0
1.890204633E1,8.201445007E-1,5.663622437E0,7.034022675E0
1.891200433E1,1.370849304E0,6.822662201E0,8.156837769E0
1.892196133E1,2.185455322E-1,6.210884399E0,1.156195679E1
1.893191933E1,-4.234693909E-1,7.238946533E0,1.070843170E1
1.894187633E1,1.275048523E0,8.659642181E0,5.440735931E0
1.895183433E1,1.632654877E0,5.291496277E0,5.060227203E0
1.896179233E1,1.108444977E0,2.581082611E0,5.813311157E0
1.897174933E1,1.762434998E0,4.954546967E0,5.318440247E0
1.898170733E1,1.278790741E0,4.653822327E0,1.104298599E1
1.899166433E1,-7.105723572E-1,6.806196442E0,1.189037384E1
1.900162233E1,-9.491761780E-1,7.019053802E0,1.066726730E1
1.901157933E1,-4.272116089E-1,5.962550812E0,9.318272552E0
1.902153733E1,5.566923523E-1,6.009702759E0,5.954467621E0
1.903149433E1,1.600920868E0,6.381679230E0,2.871329041E0
1.904145233E1,1.623224487E0,6.580166473E0,2.815345459E0
1.905140933E1,9.951306152E-1,4.493356018E0,5.724994812E0
1.906136733E1,-4.736151123E-1,3.246149597E0,1.316991302E1
1.907132433E1,2.499801636E-2,5.433101807E0,1.574979813E1
1.908128233E1,-6.664141846E-1,8.982221375E0,1.084958817E1
1.909124033E1,-6.676116943E-2,7.346273346E0,5.859265594E0
1.910119733E1,1.045875092E0,5.075196075E0,3.320095825E0
