"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.842188371E1,-5.474870807E-1,-1.466385791E0,8.866717815E-3,1.565282087E0
1.843185371E1,-2.312792330E-1,-1.393204379E-1,-2.929776639E-1,3.984170925E-1
1.844182371E1,-1.085984360E-1,-8.005344012E-1,5.939537340E-1,1.002711317E0
1.845179371E1,6.255804464E-1,-1.058675816E0,1.606547644E0,2.023151183E0
1.846176371E1,6.528243052E-1,-5.905953857E-1,2.144248239E0,2.317926443E0
1.847173471E1,6.571184273E-1,-6.127212498E-1,3.720241842E0,3.827196274E0
1.848170471E1,4.249489557E-1,8.720069647E-1,1.256561381E0,1.587426933E0
1.849167471E1,-2.518437443E-1,-1.868796143E0,3.038889776E0,3.576405369E0
1.850164471E1,-7.864674622E-1,-1.298820086E0,1.048340862E0,1.845124182E0
1.851161471E1,-1.759292119E0,-2.062500949E0,-6.180050862E-1,2.780458453E0
1.852158471E1,-1.321774500E0,-8.819030848E-1,-7.385091841E-2,1.590690051E0
1.853155471E1,-1.478489528E0,-3.190515679E-1,-1.858449787E-1,1.523897484E0
1.854152471E1,-1.273378558E0,-6.883672634E-1,-7.065190673E-1,1.610748781E0
1.855149471E1,-1.210418737E0,4.932550326E-1,-1.571627487E0,2.044120105E0
1.856146471E1,-1.657888097E0,-6.850773275E-1,-7.557964772E-1,1.946574479E0
1.857143471E1,-1.850713921E0,2.290471315E-1,-1.439451762E0,2.355764415E0
1.858140471E1,-1.689271127E0,-1.207448278E0,1.461651886E-1,2.081569731E0
1.859137471E1,3.426421595E-1,-3.880566064E-1,1.862972023E0,1.933560534E0
1.860134471E1,1.742318237E-1,5.488945055E-1,4.358532089E-1,7.222256754E-1
1.861131471E1,2.856709101E-1,-5.208348870E-2,1.402733586E0,1.432474109E0
1.862128471E1,-5.457913882E-1,6.936964157E-1,6.650155306E-1,1.105146421E0
1.863125471E1,-4.368054280E-1,-1.309235439E-1,-1.136596397E0,1.224659677E0
1.864122471E1,-1.459314315E0,1.871197594E0,-2.119503407E0,3.181709195E0
1.865119471E1,-1.701004735E0,6.826717830E-1,-1.989014019E0,2.704742990E0
1.866116471E1,-6.061826009E-1,-1.002793099E0,-1.367441547E0,1.800818628E0
1.867113471E1,-1.518882678E0,-1.958510265E0,-1.587416139E0,2.943239210E0
1.868110571E1,-1.606880935E0,-1.145886160E0,-2.227596205E0,2.976122693E0
1.869107571E1,-1.170639252E0,-4.716159493E-2,6.458191216E-2,1.173367503E0
1.870104571E1,5.725622072E-1,-1.502387390E0,3.466688445E0,3.821377255E0
1.871101571E1,1.174415822E0,-4.104230833E-1,4.121691204E0,4.305349929E0
1.872098571E1,6.054487022E-1,-8.735178852E-1,3.228206831E0,3.398664587E0
1.873095571E1,-1.879073647E-1,1.457243085E-1,2.025317042E0,2.039228745E0
1.874092571E1,-6.512743545E-1,-1.194756896E0,6.301719725E-2,1.362194367E0
1.875089571E1,-1.442873260E0,-2.248293887E0,-5.943694711E-3,2.671468505E0
1.876086571E1,-1.689686279E0,2.084324804E-1,-8.412856936E-2,1.704570749E0
1.877083571E1,-1.789200335E0,-7.455463082E-1,1.123275270E0,2.240273302E0
1.878080571E1,-1.240387252E0,6.769868276E-1,7.898705417E-1,1.618878368E0
1.879077571E1,-4.506327774E-1,-2.209975621E-1,1.789680684E-1,5.328596363E-1
1.880074571E1,3.204559229E-1,-3.294958645E-1,8.074794316E-1,9.291299994E-1
1.881071571E1,2.910233782E-1,1.297531067E0,1.153760898E-1,1.334763319E0
1.882068571E1,-9.208611824E-2,5.967279455E-1,1.236703652E-1,6.163265801E-1
1.883065571E1,-1.703228869E-1,1.560751958E0,-1.643955206E0,2.273223544E0
1.884062571E1,-1.827207383E-1,-3.266450545E-1,-7.963831705E-1,8.799488701E-1
1.885059571E1,3.012163907E-1,2.625244877E-1,4.323881489E-1,5.887358763E-1
1.886056571E1,6.824263461E-2,-2.809704065E-1,-2.720148110E-1,3.969804579E-1
1.887053571E1,-4.353772455E-1,-4.128572792E-2,2.525371510E-1,5.050077919E-1
1.888050571E1,-2.085367070E-1,1.402842345E0,-7.357867205E-1,1.597759775E0
1.889047671E1,-4.628585013E-1,-2.133906269E-1,-1.340620369E-1,5.270163011E-1
1.890044671E1,-4.863996108E-1,9.599830019E-1,-1.233022245E0,1.636611072E0
1.891041671E1,-3.398160540E-2,-1.712412652E-1,-1.298402302E0,1.310086585E0
1.892038671E1,2.536697567E-1,7.957566413E-1,-2.822532856E-1,8.816143686E-1
1.893035671E1,1.139100394E0,6.022751990E-1,-6.049786592E-1,1.423476133E0
1.894032671E1,1.269989658E-1,4.619417310E-1,-1.481497335E0,1.557033479E0
1.895029671E1,6.271256462E-1,5.939163119E-2,-1.030606842E-1,6.383067027E-1
1.896026671E1,1.724682888E0,-1.364966713E0,2.756465167E0,3.526438062E0
1.897023671E1,1.168943632E0,2.129646572E-1,2.553063923E-1,1.215304289E0
1.898020671E1,1.416020215E0,-9.635170591E-1,-9.888840348E-1,1.977718384E0
1.899017671E1,7.964196425E-1,1.383597404E-2,-1.237912272E0,1.472040242E0
1.900014671E1,4.379153026E-1,-1.344794988E0,1.807959080E-1,1.425808730E0
1.901011671E1,-1.116471742E-1,-1.384915951E0,7.929835993E-1,1.599775069E0
1.902008671E1,2.322272494E-1,4.007079345E-1,8.073835373E-2,4.701223521E-1
1.903005671E1,7.848508532E-1,4.796394986E-1,-1.541363468E0,1.794950209E0
1.904002671E1,1.379157613E0,-1.328755491E0,-8.233113527E-1,2.084588319E0
1.904999671E1,1.661964922E0,-4.285109479E0,2.727194005E0,5.344331370E0
1.905996671E1,1.600972470E0,-1.158574618E0,2.880724347E0,3.493419636E0
1.906993671E1,1.416624086E0,1.128223184E0,2.630344234E0,3.193496851E0
1.907990671E1,1.639799736E0,1.118081188E0,2.540970127E0,3.224217409E0
1.908987671E1,2.186557961E0,-6.566744775E-2,-8.105878115E-2,2.189045101E0
1.909984671E1,1.872791545E0,-1.012836569E0,-8.176377994E-1,2.280727440E0
1.910981771E1,1.143789349E0,1.690506059E0,-3.648527496E0,4.180648000E0
1.911978771E1,2.545765502E-1,4.850484654E-1,-3.831512602E0,3.870474138E0
1.912975771E1,6.802048427E-1,-1.095012461E0,-3.800281454E0,4.012962751E0
1.913972771E1,8.752146010E-1,-3.361979431E0,-1.613179556E0,3.830307373E0
1.914969771E1,1.656791452E0,-1.384292638E0,2.555245519E0,3.345221022E0
1.915966771E1,1.695370211E0,3.681772718E0,1.658734628E0,4.379626818E0
1.916963771E1,2.095401038E0,2.265871787E0,1.375037080E0,3.378699075E0
1.917960771E1,1.421172927E0,-7.310876057E-1,4.007740080E-2,1.598695648E0
1.918957771E1,1.833748955E0,-2.461932728E0,9.739484918E-1,3.220609205E0
1.919954771E1,1.103963305E0,1.659177847E0,1.359699249E0,2.412548063E0
1.920951771E1,1.195536769E0,3.181157795E0,1.772015660E0,3.832637810E0
1.921948729E1,1.138169444E0,2.191252837E-1,1.731478084E0,2.083617510E0
1.922945729E1,6.126773591E-1,-1.007462101E0,-2.205243469E0,2.500690343E0
1.923942729E1,7.249637436E-1,-1.082734477E0,-1.724131642E0,2.161137732E0
1.924939729E1,1.355107138E0,1.173844330E0,-6.353403264E-1,1.902073394E0
1.925936729E1,1.279080909E0,3.768080252E-1,3.566953576E-1,1.380312949E0
1.926933729E1,1.472355652E0,-8.079325908E-1,7.700549126E-1,1.847585128E0
1.927930729E1,1.254305964E0,-1.820900430E0,3.712443995E-1,2.242049114E0
1.928927729E1,7.724803376E-1,1.044332304E0,9.496726066E-1,1.609109658E0
1.929924729E1,6.263538869E-1,2.421954730E0,6.777659690E-1,2.591823801E0
1.930921729E1,6.908253597E-1,3.967712966E-1,1.129696682E0,1.382346459E0
1.931918729E1,4.815964155E-1,-2.806710291E-1,-5.366872734E-1,7.737858640E-1
1.932915829E1,1.008415782E0,-1.472053497E0,-1.380995393E-2,1.784386338E0
1.933912829E1,1.468334668E0,1.047349759E0,2.716394198E-1,1.823934262E0
1.934909829E1,1.077219018E-1,1.739926726E-1,9.398370051E-1,9.618581260E-1
1.935906829E1,-4.029970463E-2,9.399308529E-1,-1.252261924E0,1.566286691E0
1.936903829E1,-7.087339926E-1,7.502381140E-1,-2.876186323E0,3.055750131E0
1.937900829E1,3.370009851E-2,7.165110818E-1,-2.141067354E0,2.258028618E0
1.938897829E1,-2.068641841E-1,1.520776591E0,-2.195032477E0,2.678380444E0
1.939894829E1,-3.930546236E-1,-1.620555818E0,-1.458884398E0,2.215634623E0
1.940891829E1,-5.948336669E-1,-1.402012332E0,-1.210493508E0,1.945446017E0
1.941888829E1,-8.491326571E-2,-1.230861114E0,4.458899546E-1,1.311886884E0
1.942885829E1,3.838839967E-1,-4.412759167E-1,2.373756716E0,2.444751993E0
1.943882829E1,5.033484232E-1,-3.459133843E-1,1.620443552E0,1.731719668E0
1.944879829E1,5.380966716E-1,6.121157706E-2,-1.041044122E0,1.173485300E0
1.945876829E1,-3.971709903E-1,4.968379140E-3,-1.317224489E0,1.375808793E0
1.946873829E1,8.762883691E-1,-2.886985838E0,1.159246756E0,3.232092445E0
1.947870829E1,2.756567493E-1,-1.701119048E0,1.562505246E0,2.326201905E0
1.948867829E1,4.860775754E-2,-8.906502271E-1,1.299518536E0,1.576188112E0
1.949864829E1,6.312544383E-2,1.214144217E0,1.509774470E0,1.938440082E0
1.950861829E1,2.786582713E-1,3.048390332E-1,2.857914943E0,2.887603693E0
1.951858929E1,1.793157584E0,-1.254778273E0,4.607102489E0,5.100517227E0
1.952855929E1,-6.456188545E-1,1.806983764E0,6.709416837E-1,2.032775632E0
1.953852929E1,-3.332260226E-1,3.651235342E-1,6.257924080E-1,7.974778463E-1
1.954849929E1,-1.837673899E0,1.374602047E0,-1.646179487E0,2.824266816E0
1.955846929E1,-3.228233728E0,-3.918675292E-1,-2.606617987E0,4.167674471E0
1.956843929E1,-2.790293064E0,-1.969665875E0,-2.118121126E0,4.018924750E0
1.957840929E1,-2.505268198E0,-1.469054461E0,-7.558882785E-1,3.000975981E0
1.958837929E1,-6.912532298E-1,-1.610813772E0,6.907713461E-1,1.884069290E0
1.959834929E1,-1.182906783E0,-1.357265638E0,1.799889922E-1,1.809374065E0
1.960831929E1,-5.181342043E-1,-2.264348002E0,-7.868527937E-1,2.452523649E0
1.961828929E1,-3.587282152E-1,-2.514858216E-1,-2.285815762E0,2.327420192E0
1.962825929E1,-4.006504125E-1,-1.083070107E0,-7.726469833E-1,1.389440525E0
1.963822929E1,-9.602736086E-2,-1.066321343E0,2.706114793E-1,1.104306585E0
1.964819929E1,-1.228220804E0,6.627953428E-1,4.583293211E-1,1.468975758E0
1.965816929E1,4.256772264E-1,6.664802581E-1,4.558723211E0,4.626808225E0
1.966813929E1,5.086223924E-1,2.361591292E0,2.785432273E0,3.687064295E0
1.967810929E1,6.643906825E-1,8.916737822E-1,2.589106160E0,2.817794851E0
1.968807929E1,8.102844141E-1,1.002254278E0,-7.355779749E-1,1.483964092E0
1.969804929E1,-3.847643316E-1,-6.214333087E-2,-2.532893368E0,2.562704470E0
1.970801929E1,-4.460987733E-1,-2.012007318E0,-2.816330715E0,3.489827540E0
1.971799029E1,-1.576207757E0,-1.251412323E-1,-3.577071598E0,3.910950324E0
1.972796029E1,-1.838398223E0,1.071042677E0,-1.808740852E0,2.792558668E0
1.973793029E1,-1.492928057E0,-1.420274064E-1,-3.924896729E-1,1.550178735E0
1.974790029E1,-5.083519587E-1,-2.046111495E0,9.047390932E-1,2.294242095E0
1.975787029E1,7.079092428E-2,-3.401614782E-1,7.366445071E-1,8.144730296E-1
1.976784029E1,-1.491353548E-1,-7.594974723E-1,5.450961542E-1,9.466824081E-1
1.977781029E1,1.206007963E-1,-4.261599872E-1,1.867289023E0,1.919094886E0
1.978778029E1,-5.020996041E-1,-6.901489100E-1,1.056331667E0,1.358030236E0
1.979775029E1,-1.230557498E-1,-9.285238123E-1,2.470873121E0,2.642444544E0
1.980772029E1,-3.589298710E-2,1.255458012E0,1.228649697E0,1.756998351E0
1.981769029E1,-8.654264351E-1,9.544553366E-1,5.614432150E-1,1.405406129E0
1.982766029E1,-2.961958252E-1,1.589156562E0,2.561980927E-1,1.636700342E0
1.983763029E1,-1.451014338E-1,-3.785157046E-1,-5.865236771E-1,7.129786733E-1
1.984760029E1,8.086604230E-2,-1.293757567E0,1.325809371E0,1.854216397E0
1.985757029E1,-6.661805883E-2,8.798457420E-1,-1.006206411E-1,8.880827714E-1
1.986754029E1,-6.690490130E-1,5.005219522E-1,-1.699878561E0,1.894131972E0
1.987751029E1,-2.884324770E-1,8.786786377E-1,-3.436126803E0,3.558403694E0
1.988748029E1,-5.863353237E-1,-2.899020284E-1,-9.320882750E-1,1.138692606E0
1.989745129E1,-5.869465039E-1,1.491876143E0,1.561716456E0,2.238115036E0
1.990742129E1,-5.703908437E-1,1.641836759E0,3.217927426E-1,1.767632379E0
1.991739129E1,-8.814618393E-1,1.420187233E0,-1.930346566E0,2.553457385E0
1.992736129E1,2.712699489E-1,-3.028459805E0,-1.447886955E0,3.367719230E0
1.993733129E1,-9.058798850E-3,-4.007860241E0,3.226539790E0,5.145248759E0
1.994730129E1,2.507370856E-1,5.957833278E-1,1.404760816E0,1.546344014E0
1.995727129E1,-1.896882074E-1,1.539501715E0,-1.235710210E0,1.983186040E0
1.996724129E1,-6.294360273E-1,1.226286837E0,-1.308379991E0,1.900480813E0
1.997721129E1,9.021691688E-1,-3.082717581E0,1.424020375E0,3.513529695E0
1.998718129E1,1.156430883E-1,-1.179494202E0,1.428115180E0,1.855826733E0
1.999715129E1,6.408992743E-1,2.125617256E0,1.953478736E-1,2.228712945E0
2.000712129E1,3.063234220E-1,1.204740140E0,-7.972953361E-1,1.476791352E0
2.001709129E1,-1.590303786E-2,1.926259947E-1,-1.889485053E0,1.899345005E0
2.002706129E1,-1.733940639E-2,-3.761761459E0,-9.978565872E-2,3.763124647E0
2.003703129E1,4.643087570E-1,-4.977842858E-1,-8.738962001E-1,1.107730286E0
2.004700129E1,1.989185928E0,7.788321680E-1,3.485993028E-2,2.136505421E0
2.005697129E1,1.249939994E0,1.010448566E-1,-3.653281868E-2,1.254549600E0
2.006694129E1,1.696311906E0,-2.059366256E0,7.995102614E-1,2.785261229E0
2.007691229E1,2.285172715E0,-1.936080930E0,2.749899913E0,4.066002120E0
2.008688229E1,2.159509326E0,2.131574399E0,1.725459545E0,3.490601752E0
2.009685229E1,1.311456211E0,1.359446064E0,2.870442018E0,3.436196789E0
2.010682229E1,2.684954450E-1,2.342187014E-1,-7.418853664E-1,8.230079593E-1
2.011679229E1,8.439700042E-1,-2.491315572E0,-3.064630973E-1,2.648180182E0
2.012676229E1,1.272630845E0,3.791083199E-1,-4.336558253E-1,1.396914372E0
2.013673229E1,1.760363914E0,1.736935290E0,-1.710456174E0,3.006906323E0
2.014670229E1,9.413637862E-1,-2.669531688E-1,-9.433874345E-1,1.359194476E0
2.015667229E1,6.465547744E-1,-1.218521150E0,-2.174339765E0,2.574991317E0
2.016664229E1,3.067586741E-1,-1.616869149E0,-1.308046700E0,2.102225701E0
2.017661229E1,6.693129417E-1,1.493911559E0,-1.159368963E0,2.005963098E0
2.018658229E1,1.244709660E0,1.208216017E-1,-3.554639339E-2,1.251064963E0
2.019655229E1,1.300346209E0,1.005992695E0,8.797299671E-1,1.864630361E0
2.020652229E1,6.880935406E-1,-8.019938663E-1,1.470064275E0,1.810457360E0
2.021649204E1,-2.005977779E-1,1.683536178E-1,6.862157804E-1,7.344892827E-1
2.022646204E1,2.894855020E0,2.694131509E0,-9.412040842E-1,4.065020948E0
2.023643204E1,3.534411482E0,-2.049467797E0,5.669460297E-3,4.085635191E0
2.024640304E1,1.780580954E0,-2.248906968E0,-1.860789843E0,3.419150468E0
2.025637304E1,5.244870579E-1,-1.359695156E0,6.533444881E-1,1.597096306E0
2.026634304E1,8.918298297E-1,1.353503831E0,2.083246577E0,2.639554767E0
2.027631304E1,1.875845400E0,6.543373454E-1,2.780945705E0,3.417691083E0
2.028628304E1,7.781685821E-1,-4.465755406E-1,2.401510525E0,2.563635867E0
2.029625304E1,4.049571792E-1,5.655476680E-1,-1.192870585E0,1.380860135E0
2.030622304E1,2.853595641E-1,3.785297379E-1,-1.392614395E0,1.471084531E0
2.031619304E1,4.649738777E-1,3.027844970E0,-2.394285121E0,3.888013260E0
2.032616304E1,1.801191841E-1,-3.900507993E-1,-1.168311110E0,1.244802553E0
2.033613304E1,5.364257567E-1,-1.752541216E0,1.033153889E0,2.103939226E0
2.034610304E1,1.549637424E0,1.445580813E-1,1.160830182E-1,1.560688455E0
2.035607304E1,1.253551381E0,2.050066552E0,6.500349641E-1,2.489319061E0
2.036604304E1,5.027794891E-1,-7.644021168E-1,5.198817909E-1,1.052318815E0
2.037601304E1,1.921407123E-1,-1.781040253E0,1.574946367E0,2.385262772E0
2.038598304E1,-6.223511023E-1,1.669363112E0,-1.890191982E0,2.597483363E0
2.039595304E1,5.497337271E-1,3.211092031E-1,-3.998320216E-1,7.517871617E-1
2.040592404E1,9.768968772E-2,-1.313696864E-1,-8.565597904E-1,8.720641858E-1
2.041589404E1,2.567475848E-3,-1.402259962E0,-1.420803822E0,1.996252262E0
2.042586404E1,-8.147540257E-1,-1.872725764E-1,-1.173429762E0,1.440774981E0
2.043583404E1,2.477486834E-1,6.703297725E-1,6.135541856E-2,7.172767258E-1
2.044580404E1,1.696837132E0,-7.538227496E-1,3.108523098E0,3.620831512E0
2.045577404E1,5.930313358E-1,1.634568670E-1,1.500687897E0,1.621871905E0
2.046574404E1,9.385988572E-1,-6.758343413E-1,1.363281253E0,1.787807497E0
2.047571404E1,-1.395644130E-1,1.026491572E0,1.226055872E-1,1.043165999E0
2.048568404E1,3.329229541E-1,2.051592091E-1,-7.307101679E-1,8.287733972E-1
2.049565404E1,-1.206310556E0,6.653172469E-1,-2.420551983E0,2.785121918E0
2.050562404E1,-1.242724238E0,-3.498880291E-1,-2.662232609E0,2.958761164E0
2.051559404E1,-2.776147626E-1,2.362547019E-1,-1.450937448E0,1.496029985E0
2.052556404E1,-8.549553144E-1,-1.025865335E0,4.201107502E-2,1.336081287E0
2.053553404E1,4.198190107E-1,-2.437811210E0,-3.298472822E-1,2.495590256E0
2.054550404E1,-3.778460522E-1,-3.789568770E-1,2.565758228E-1,5.934703924E-1
2.055547404E1,1.036202335E0,-1.911223832E0,2.331512337E0,3.187858465E0
2.056544504E1,1.855202536E0,-4.429037815E-1,3.235388966E0,3.755753183E0
2.057541504E1,5.275885673E-1,3.899876493E-1,1.425538897E0,1.569267730E0
2.058538504E1,8.947279291E-1,1.643073446E-1,2.484381359E0,2.645691914E0
2.059535504E1,-7.296156422E-1,9.972063768E-1,4.760235804E-1,1.324144249E0
2.060532504E1,1.887247324E-1,-1.009956523E0,5.561994320E-1,1.168326586E0
2.061529504E1,-7.585700309E-1,4.809250090E-1,-1.407955735E0,1.670046918E0
2.062526504E1,-7.836981478E-1,-1.133176652E0,-2.050067722E0,2.470030319E0
2.063523504E1,-5.728970334E-1,-1.304487792E0,-1.081969954E0,1.789010450E0
2.064520504E1,-1.672081190E0,-1.767201063E-1,-1.264041139E0,2.103541182E0
2.065517504E1,-1.114940868E0,-6.399616733E-1,-1.520616378E0,1.991210248E0
2.066514504E1,-1.285507145E0,-1.063547716E0,-2.336962527E-1,1.684718464E0
2.067511504E1,5.140353792E-1,-2.062627248E0,2.767207671E0,3.489427150E0
2.068508504E1,1.613282467E0,9.359769657E-1,2.724773843E0,3.301988142E0
2.069505504E1,8.884665844E-1,1.441657916E0,2.333899755E0,2.883546165E0
2.070502504E1,3.045222603E-2,1.475443713E0,2.608530026E0,2.997046944E0
2.071499604E1,-5.174177742E-1,1.519077390E-1,-3.102111626E-1,6.221158088E-1
2.072496604E1,-6.842353284E-2,-1.292572336E0,-6.359823507E-1,1.442185347E0
2.073493604E1,-1.404426940E0,2.769609708E-1,-2.465922868E0,2.851297600E0
2.074490604E1,-9.500528218E-1,-8.617351609E-1,-2.074796181E0,2.439255429E0
2.075487604E1,-9.693408128E-1,-8.827307582E-1,-2.194005706E0,2.555874848E0
2.076484604E1,-9.964082319E-1,-2.182773497E0,-1.576366655E0,2.870933878E0
2.077481604E1,-8.396219415E-1,-1.108404046E0,-6.600448126E-1,1.539215284E0
2.078478604E1,-1.041257984E0,-1.506386009E-1,6.421061397E-1,1.232562563E0
2.079475604E1,-3.024515419E-1,-1.125496627E0,1.044084089E0,1.564714408E0
2.080472604E1,-2.201630183E-1,-1.951239252E-1,2.715634060E-1,4.003645642E-1
2.081469604E1,-1.916790381E-2,-1.730550423E0,3.029407931E0,3.488908796E0
2.082466604E1,-9.217177995E-2,6.042755315E-1,1.629150640E0,1.740050679E0
2.083463604E1,-3.642776614E-1,3.370370185E-1,2.154409531E0,2.210830747E0
2.084460604E1,-5.389195210E-1,3.630957198E-1,2.089921174E0,2.188616747E0
2.085457704E1,-4.970196162E-1,8.546720168E-1,-5.764307982E-1,1.144449746E0
2.086454704E1,-5.308635197E-1,-2.896084982E-1,4.730444241E-1,7.677631053E-1
2.087451704E1,-7.727167113E-1,2.353791106E0,-5.247759104E-1,2.532353341E0
2.088448704E1,-8.695943304E-1,1.539362843E0,1.217912455E0,2.146891476E0
2.089445704E1,3.515751701E-1,1.399454468E0,-7.718324661E-3,1.442961358E0
2.090442704E1,-1.208227712E-1,1.280926729E0,-1.180494368E0,1.746120952E0
2.091439704E1,-2.947020809E-1,1.212251473E0,5.968112683E-1,1.382962993E0
2.092436704E1,-2.817275479E-1,2.911263185E0,-1.520877748E0,3.296648733E0
2.093433704E1,-7.828657966E-1,1.884961647E0,-1.507647253E0,2.537510494E0
2.094430704E1,7.711226872E-1,-6.059577754E-1,-1.821612328E0,2.068836992E0
2.095427704E1,1.466330243E0,-2.534488196E0,-5.816278034E-1,2.985304959E0
2.096424704E1,1.785443499E0,-4.645756093E-1,1.193488635E0,2.197283347E0
2.097421704E1,1.907718134E0,-1.098493016E0,1.910692320E0,2.914930621E0
2.098418704E1,6.225757085E-1,-5.557313624E-1,1.498207508E0,1.714952943E0
2.099415704E1,6.884299748E-2,-1.095753888E0,2.500496870E0,2.730915695E0
2.100412804E1,9.606051457E-1,-1.314337134E0,3.253442829E0,3.638012451E0
2.101409804E1,2.371407013E-1,2.563179606E-1,-7.921579725E-1,8.657071459E-1
2.102406804E1,-1.352631573E0,-1.295937701E0,-3.214904416E-1,1.900637472E0
2.103403804E1,-1.281584394E0,-4.259024173E-2,-2.155887707E0,2.508410711E0
2.104400804E1,-6.020800482E-1,-1.338422400E0,-2.032910237E0,2.507309103E0
2.105397804E1,-2.884525768E-1,-6.767845139E-1,-1.449273330E0,1.625310848E0
2.106394804E1,4.412567671E-1,-1.065443091E0,-1.070786569E0,1.573677347E0
2.107391804E1,2.289696559E-3,-9.362512001E-1,-8.446127594E-2,9.400559875E-1
2.108388804E1,-1.781644417E-1,-3.494351622E-1,8.300385743E-1,9.180476762E-1
2.109385804E1,2.171924865E-1,-2.016107678E0,3.099035990E0,3.703496566E0
2.110382804E1,3.730299199E-1,5.802712494E-1,5.867154658E-1,9.055943252E-1
2.111379804E1,7.634661238E-1,-8.179392233E-1,2.073789876E0,2.356376359E0
2.112376804E1,9.546071450E-1,7.640559617E-1,1.297978964E0,1.783200971E0
2.113373804E1,3.085498224E-1,8.987579763E-1,-4.075392365E-2,9.511202738E-1
2.114370804E1,-3.786140840E-1,1.561577877E-1,4.932646805E-1,6.411270734E-1
2.115367904E1,-5.008281270E-1,3.528806341E-1,-1.313437248E0,1.449300162E0
2.116364904E1,-9.699361324E-2,-1.935335703E0,-5.184375286E-1,2.005918621E0
2.117361904E1,-2.111485852E-1,-7.456077039E-1,4.690367424E-1,9.058200919E-1
2.118358904E1,-8.693420961E-3,-8.250813049E-1,4.731566906E-1,9.511634923E-1
2.119355904E1,-1.525137299E-1,6.375844878E-1,-5.519245327E-2,6.578910425E-1
2.120352904E1,-6.007607701E-1,-3.863962895E-1,3.989438295E-2,7.154069871E-1
2.121349904E1,-3.604438613E-1,-3.692832434E-1,-5.781615740E-1,7.749585129E-1
2.122346904E1,-2.782070855E-1,-1.393724781E-1,-1.249179271E0,1.287351049E0
2.123343904E1,-3.743063671E-1,-1.209700918E0,-3.416510564E-1,1.311566625E0
2.124340904E1,2.438581288E-2,9.650601393E-1,-6.299141103E-1,1.152704440E0
2.125337904E1,-1.102550253E-1,-1.356845223E0,8.817431635E-1,1.621929757E0
2.126334904E1,-6.670942158E-4,-1.287815918E0,9.345750958E-1,1.591194801E0
2.127331904E1,7.315932436E-1,-9.305101115E-1,4.518775034E-1,1.266992904E0
2.128328904E1,6.414972252E-1,7.235637009E-3,1.560561047E0,1.687282378E0
2.129326004E1,1.040848240E0,1.646468631E0,-3.540839911E-2,1.948198596E0
2.130323004E1,2.276462848E-1,8.565323085E-2,-6.768187201E-1,7.191960003E-1
2.131320004E1,2.551549494E-2,1.048404597E0,-2.157046625E0,2.398468966E0
2.132317004E1,1.990891414E-1,-5.864789459E-1,-1.684079384E0,1.794357103E0
2.133314004E1,-1.589421587E-1,-7.493730184E-1,3.382403755E-1,8.373942215E-1
2.134311004E1,-6.627218872E-1,-3.325431409E-1,-2.058816326E-1,7.695274439E-1
