"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.190515583E0,1.595955997E0,-1.190696590E0,-4.700560876E0,5.104910034E0
3.200485583E0,2.124048448E0,-2.079641184E-1,-1.429609144E0,2.568776594E0
3.210455583E0,1.713416912E-1,-1.530753988E0,2.236153606E0,2.715317420E0
3.220425583E0,3.111671823E-1,-1.805038688E0,2.397222177E0,3.016896393E0
3.230395583E0,5.967516998E-1,2.267927375E-1,2.469896051E0,2.551065276E0
3.240365583E0,-1.351591207E-1,2.401290962E0,-8.570468634E-1,2.553232383E0
3.250335583E0,1.212404670E0,1.301523254E0,-5.196479023E-2,1.779490996E0
3.260305583E0,4.427137470E-1,-8.421940586E-1,1.481977977E0,1.761120387E0
3.270275583E0,8.030981860E-1,-4.023286073E0,3.297606849E0,5.263649727E0
3.280245583E0,-4.453857784E-1,-2.657601614E0,1.720193542E0,3.196917367E0
3.290215583E0,-1.103079060E0,-1.920059267E0,1.779575526E0,2.840827354E0
3.300185583E0,-5.599795838E-1,-1.464295119E0,2.023740633E0,2.559934273E0
3.310155583E0,-1.462636849E0,1.843714219E0,-7.573062283E-1,2.472266449E0
3.320125583E0,-1.782995562E0,5.185196235E0,-1.878475331E0,5.796033363E0
3.330095583E0,-5.437760722E-1,9.741942503E0,-3.029658192E0,1.021665135E1
3.340065583E0,-5.339838132E-2,8.535252024E0,-2.528997953E0,8.902202488E0
3.350035583E0,1.058770029E0,-4.870745257E-1,3.031712319E0,3.248001717E0
3.360005583E0,2.339715396E0,-1.083807851E1,6.879490120E0,1.304858606E1
3.369974583E0,3.253504225E0,-1.174280532E1,6.086186678E0,1.362058864E1
3.379944583E0,2.390118687E0,-2.169117032E0,-5.689374744E0,6.541155939E0
3.389914583E0,6.681081229E-1,-2.360484999E0,-5.308379527E0,5.847833026E0
3.399884583E0,-8.554308392E-1,-3.879895973E0,1.162918223E0,4.139774568E0
3.409854583E0,-3.550985414E0,4.225130787E-1,3.161962556E0,4.773470637E0
3.419824583E0,-1.979479550E0,2.482901721E0,2.420881181E0,3.992969564E0
3.429794583E0,1.020580694E0,-5.352699083E-1,2.806807355E0,3.034182980E0
3.439764583E0,1.763065181E0,-1.581658970E0,2.865907502E0,3.717992703E0
3.449734583E0,3.182271690E0,-2.652127451E-1,2.849220133E0,4.279631558E0
3.459704583E0,3.337951760E0,3.506777248E0,1.062695192E0,4.956685353E0
3.469674583E0,2.464744070E0,3.210742952E0,-6.892937547E-1,4.105966331E0
3.479644583E0,1.873936138E0,1.823040803E0,-5.402016839E0,6.001408197E0
3.489614583E0,1.153560119E0,4.857390216E-1,-6.599572797E0,6.717217017E0
3.499584583E0,9.515120675E-1,2.556844148E-1,-4.396731364E0,4.505773676E0
3.509554583E0,-3.751507051E-1,1.818360984E0,-2.972708650E0,3.504878235E0
3.519524583E0,7.448990945E-1,1.202455341E0,-8.060164583E-1,1.628015982E0
3.529494583E0,3.313104017E-1,-1.269681948E-1,-8.238668382E-2,3.642458928E-1
3.539464583E0,5.486823247E-1,-2.521103042E-1,-2.728503197E0,2.794519922E0
3.549434583E0,-1.900138973E-1,-1.650297388E0,-2.281974726E0,2.822586651E0
3.559404583E0,-7.216900337E-1,-8.557534593E-1,-1.877763140E-1,1.135081685E0
3.569374583E0,-8.863823444E-1,6.422596291E-1,3.433828847E0,3.604074312E0
3.579343583E0,-1.388875101E0,2.434413100E0,3.188978446E0,4.245577077E0
3.589313583E0,2.643847793E-1,1.850460444E0,1.431353368E0,2.354331249E0
3.599283583E0,6.840565498E-1,2.256507179E0,-1.153815862E0,2.625080771E0
3.609253583E0,1.437464878E-1,9.142282471E-1,8.430907291E-1,1.251909868E0
3.619223583E0,-7.156687173E-1,1.129397305E0,1.057175421E0,1.704505751E0
3.629193583E0,1.277111421E0,1.449083588E0,-1.455277251E0,2.418406232E0
3.639163583E0,9.226061377E-1,8.072051972E-1,-2.254156598E0,2.565931465E0
3.649133583E0,-7.881962646E-1,-3.583653516E0,-5.868634003E-1,3.715943289E0
3.659103583E0,-1.431951831E0,-1.961448783E0,1.776979362E0,3.009222994E0
3.669073583E0,-1.276243401E0,5.521978900E-1,7.939986759E-1,1.601297482E0
3.679043583E0,-1.571399153E0,-1.839520888E0,2.802485678E0,3.702304467E0
3.689013583E0,-1.585710506E0,-2.882707137E0,9.044794768E-1,3.412119777E0
3.698983583E0,-2.155852331E-1,-2.298546028E0,1.326796966E0,2.662739383E0
3.708953583E0,-1.314493401E0,-4.658850932E-1,9.817200261E-1,1.705495832E0
3.718923583E0,-4.308080851E-1,-6.068006516E-1,1.898875682E0,2.039492950E0
3.728893583E0,1.439937519E-1,-5.612382701E-1,3.599981573E0,3.646311825E0
3.738863583E0,-1.186674144E-2,1.019940351E0,1.482783138E0,1.799740252E0
3.748833583E0,4.302940052E-1,-4.028652647E-1,2.368631047E0,2.440874104E0
3.758803583E0,-8.379476644E-2,3.260837218E-1,-1.687242728E0,1.720505792E0
3.768773583E0,8.094702624E-2,1.200685388E0,-4.100196839E0,4.273150119E0
3.778743583E0,1.493110490E0,5.436381510E-1,-2.657332642E0,3.096181220E0
3.788713583E0,1.934371351E0,9.646470335E-1,-4.777865160E-1,2.213733583E0
3.798682583E0,5.256017565E-1,6.338545489E-1,1.260969597E-1,8.330241526E-1
3.808652583E0,1.107098436E0,-9.790788388E-1,1.228164378E0,1.921626931E0
3.818622583E0,3.456362262E-1,-1.014776383E0,3.462148082E-1,1.126543475E0
3.828592583E0,1.186532642E0,-2.045659798E0,1.020561326E0,2.575680325E0
3.838562583E0,1.204905105E0,-8.637156129E-2,-1.192434382E-1,1.213867932E0
3.848532583E0,1.563772045E0,8.840899435E-1,-1.809440179E0,2.549719945E0
3.858502583E0,7.550603858E-1,-1.998144739E0,2.568349714E0,3.340526731E0
3.868472583E0,9.025889258E-1,1.596503589E0,-3.519503421E-1,1.867447328E0
3.878442792E0,9.610186169E-1,5.458387506E-1,1.205308782E0,1.635318313E0
3.888412792E0,1.155826135E0,-1.689991504E-2,1.851297473E0,2.182549425E0
3.898382792E0,1.118951327E0,1.127958013E0,-3.547225070E-1,1.627934092E0
3.908352792E0,4.988243593E-1,1.752129865E-1,-9.118265033E-1,1.054017507E0
3.918322792E0,8.614119561E-1,2.084842283E-1,-1.937952039E0,2.130998437E0
3.928292792E0,9.486500017E-1,-9.583384725E-1,-1.191659042E0,1.799555702E0
3.938262792E0,1.074633891E0,-7.080744267E-1,6.396269202E-3,1.286953109E0
3.948232792E0,1.468966898E0,2.098694336E-1,1.469575447E0,2.088435042E0
3.958202792E0,1.864250225E0,-1.101977372E0,2.130945824E0,3.038208869E0
3.968172792E0,1.255725522E0,-1.342026039E0,7.526968682E-1,1.986059680E0
3.978142792E0,1.476961212E0,-1.023766184E0,-1.723665619E-1,1.805331508E0
3.988112792E0,1.223776335E0,4.435221246E-1,-1.312814519E0,1.848735340E0
3.998081792E0,1.501890377E0,1.190332893E0,-5.635721862E-2,1.917222793E0
4.008051792E0,1.446932690E0,6.231012270E-1,9.239887118E-1,1.826369209E0
4.018021792E0,6.033773261E-1,-1.035213279E0,1.070172027E0,1.606548753E0
4.027991792E0,9.433410953E-1,1.383391874E0,-8.574614310E-1,1.881197918E0
4.037961792E0,3.747283168E-1,4.649121165E-2,1.178074790E0,1.237110729E0
4.047931792E0,1.515298627E-2,9.358372173E-1,-2.452743244E-1,9.675641604E-1
4.057901792E0,1.390292758E0,7.090272304E-1,2.992224902E-1,1.589077615E0
4.067871792E0,2.138573663E0,3.645101613E-1,-1.087514284E0,2.426736963E0
4.077841792E0,1.557726755E0,4.202306181E-1,-1.484203427E0,2.192251406E0
4.087811792E0,1.486197912E0,-1.081111875E0,3.721495485E-1,1.875121971E0
4.097781792E0,2.209033635E0,-7.080408052E-1,-1.127752483E-2,2.319758298E0
4.107751792E0,1.847944533E0,-4.669893399E-1,-9.514981073E-1,2.130334877E0
4.117721792E0,1.865713783E0,-1.716344320E0,9.460613662E-1,2.705874693E0
4.127691792E0,1.668860982E0,-4.096231842E-1,-3.493804908E-1,1.753554920E0
4.137661792E0,1.205794247E0,-8.058851883E-1,-1.642395169E-1,1.459577104E0
4.147631792E0,7.632661490E-1,-1.881672004E-1,4.401193374E-1,9.009368128E-1
4.157601792E0,1.487806116E-1,7.362813950E-3,1.743085976E0,1.749439511E0
4.167571792E0,6.540152369E-1,5.493558508E-1,1.374316703E0,1.618108211E0
4.177541792E0,9.046398367E-1,7.060083130E-1,1.573139577E0,1.947200324E0
4.187511792E0,1.529739971E-1,9.325923049E-1,-8.227336478E-1,1.253004432E0
4.197481792E0,1.629553769E-1,3.643604726E-1,-4.767041963E-1,6.217394146E-1
4.207450792E0,-7.175257199E-1,2.764358908E-2,-2.147119807E0,2.264007684E0
4.217420792E0,-1.205837955E0,-3.192199677E-1,-1.042311214E0,1.625533521E0
4.227390792E0,-1.779476123E0,-2.039044843E0,6.917985265E0,7.428509895E0
4.237360792E0,2.305878180E-1,-1.251575168E0,1.417768883E1,1.423469254E1
4.247330792E0,7.216951501E-1,4.253512003E0,4.873056076E0,6.508447109E0
4.257300792E0,2.206645924E0,3.976161315E0,1.369904394E0,4.749292904E0
4.267270792E0,-1.048578406E0,2.411361622E0,-4.656362357E0,5.347512688E0
4.277240792E0,-1.577375958E-1,-4.935193267E-1,-8.976109280E0,8.991050010E0
4.287210792E0,-6.053821901E-1,-1.841620916E0,-1.019905385E1,1.038165471E1
4.297180792E0,-2.261465325E0,-9.109055668E-1,-6.980827045E0,7.394316778E0
4.307150792E0,-2.761420390E0,-1.394600109E0,-1.286378088E0,3.350391114E0
4.317120792E0,-2.062590557E0,-2.122338138E0,4.009503016E0,4.983443931E0
4.327090792E0,-2.099876936E0,-8.975166124E-1,6.186072909E0,6.594127482E0
4.337060792E0,-2.224930460E0,-1.142332807E0,2.673357521E0,3.660885170E0
4.347030792E0,-1.296480176E0,-1.685304961E0,-8.507207608E-1,2.290161451E0
4.357000792E0,-7.868106207E-1,-8.851725554E-1,-3.046102901E0,3.268232594E0
4.366970792E0,-1.722781958E0,2.677945831E-1,-4.816039876E0,5.121907038E0
4.376940792E0,-1.628728764E0,-3.972490141E-1,-5.832709880E0,6.068860577E0
4.386910792E0,-1.601919719E0,-2.010029790E0,-6.868756387E0,7.333906247E0
4.396880792E0,-1.602478566E0,-3.381735711E0,-5.480837306E0,6.636539124E0
4.406850792E0,-8.197696942E-1,-4.130506466E0,8.014284990E0,9.053279512E0
4.416820792E0,-8.244078518E-1,-3.353378177E-3,1.328513709E1,1.331069220E1
4.426790792E0,-1.858452272E0,3.892180096E0,6.795421193E0,8.048643360E0
4.436759792E0,9.502211485E-1,2.704515579E0,1.899042327E0,3.438558784E0
4.446729792E0,-4.430543473E-1,2.690792164E0,4.306708217E-1,2.760821795E0
4.456699792E0,-2.289300410E0,-1.076363059E0,5.278480375E-1,2.584197623E0
4.466669792E0,-3.282469285E0,-2.288596990E0,-1.071992850E0,4.142637983E0
4.476639792E0,-3.417144987E0,-1.805528100E0,-3.352711594E0,5.116393907E0
4.486609792E0,-2.129795384E0,-9.889530319E-1,-1.332483968E0,2.699920370E0
4.496579792E0,-5.714245583E-1,1.708582141E0,1.341261808E0,2.246054807E0
4.506549792E0,-9.652883269E-1,1.564138373E0,1.917185068E-1,1.847989824E0
4.516519792E0,-2.673706600E-1,1.021254805E0,2.233741044E0,2.470637064E0
4.526489792E0,-5.207248497E-1,1.389341416E0,1.456197603E0,2.078926501E0
4.536459792E0,-1.377997087E0,2.693616077E0,-6.207123470E-1,3.088644907E0
4.546429792E0,-2.023691955E0,2.660273499E0,-1.557447989E0,3.687550469E0
4.556399792E0,-2.608260762E0,1.380122988E0,-9.052285051E-1,3.086616645E0
4.566369792E0,-2.772930634E0,-1.204058647E-1,-1.162758594E0,3.009260610E0
4.576339792E0,-2.695576064E0,-1.895043417E0,-1.717285137E0,3.715694835E0
4.586309792E0,-2.831873783E0,-3.345328900E0,-1.748447873E0,4.718877466E0
4.596279792E0,-2.472235522E0,-3.805387242E0,-2.621101540E0,5.240524194E0
4.606249792E0,-1.488755630E0,4.154522735E-1,-4.487509972E0,4.746234262E0
4.616219792E0,-9.369271383E-1,5.559055510E0,-3.148021039E0,6.456854272E0
4.626189792E0,-1.213040519E-1,9.014869303E0,-3.029261166E-1,9.020773108E0
4.636159792E0,7.221435584E-1,3.530992322E0,-6.169865012E-2,3.604608831E0
4.646128792E0,3.895340150E-2,-5.203206244E-1,1.793111830E0,1.867485195E0
4.656098792E0,-5.212956842E-1,-1.251398875E0,2.049889966E0,2.457599888E0
4.666068792E0,4.683100797E-1,-2.320205576E0,2.769399208E0,3.643108593E0
4.676038792E0,1.293278095E0,-5.328350108E0,1.542523556E0,5.695898702E0
4.686008792E0,1.253725774E0,-5.378045594E0,1.991970956E-2,5.522282093E0
4.695978792E0,2.418424181E0,-1.650788262E0,-9.701156420E-1,3.084639649E0
4.705948792E0,2.207019707E0,1.354684677E0,-3.499850929E-1,2.613158267E0
4.715918792E0,3.462580776E0,-1.034864784E0,2.950841233E0,4.665605506E0
4.725888792E0,2.093994198E0,-3.048156443E0,3.671086054E0,5.210848513E0
4.735858792E0,1.910878992E0,-1.764435330E0,2.063461354E0,3.320024596E0
4.745828792E0,9.018342695E-1,-1.035772565E0,1.866530054E0,2.317339919E0
4.755798792E0,-5.599551717E-1,-1.374439787E0,1.963324862E0,2.461154005E0
4.765768792E0,-4.432294714E-1,-2.291691045E0,1.669749613E0,2.869906615E0
4.775738792E0,-7.189591648E-1,-1.857304025E0,-3.783148527E-4,1.991602537E0
4.785708792E0,-2.529598681E-1,6.971988979E-1,-7.133006680E-1,1.029015472E0
4.795678792E0,-4.415336327E-1,1.496521464E0,-6.875366664E-1,1.705061614E0
4.805648792E0,3.245929376E-1,-6.249255583E-1,-6.977780646E-1,9.913560188E-1
4.815618792E0,2.251609076E-1,-2.773071259E-2,-1.113225076E0,1.136105847E0
4.825588792E0,4.610184922E-1,1.492496533E0,-1.420993856E0,2.111707245E0
4.835557792E0,9.039499383E-1,2.504720606E0,-1.054738886E0,2.864127253E0
4.845527792E0,1.388922755E0,1.638226981E0,-1.338791360E0,2.530860795E0
4.855497792E0,1.368516850E0,1.498380294E0,-3.364954494E0,3.929491140E0
4.865467792E0,1.237833188E0,1.938612482E0,-4.316885880E0,4.891416263E0
4.875437792E0,8.883145568E-1,2.051102386E0,-3.155648147E0,3.867071112E0
4.885407417E0,1.620567805E0,9.904180518E-1,-9.973051947E-1,2.145177284E0
4.895377417E0,1.751609024E0,9.252724680E-1,2.276905775E-1,1.994017631E0
4.905347417E0,2.749163456E0,1.684070613E0,-3.383156292E0,4.673300764E0
4.915317417E0,3.109096709E0,3.403439113E0,-1.119393186E1,1.210594857E1
4.925287417E0,3.316600067E0,-1.224594069E0,-3.450189942E0,4.939967335E0
4.935257417E0,1.457171310E0,-6.349458733E0,1.589686729E1,1.717991165E1
4.945227417E0,2.103658623E0,-1.660235023E0,1.846367451E1,1.865714438E1
4.955197417E0,4.093495345E0,9.016973716E0,4.580547944E0,1.091072585E1
4.965167417E0,2.396115153E0,6.453363755E0,-4.257553014E0,8.094073711E0
4.975137417E0,4.044116486E0,-4.211374336E0,1.365383327E-1,5.840307754E0
4.985107417E0,2.975953270E0,-4.158554682E0,-3.522158641E0,6.209305630E0
4.995077417E0,1.585193904E0,9.360518101E-1,-8.814567668E0,9.004756292E0
5.005047417E0,7.679130775E-1,1.089760492E0,-8.772129162E0,8.872852893E0
5.015017417E0,-7.737422398E-1,-5.277871095E0,-5.777288800E0,7.863311404E0
5.024987417E0,-1.687740618E0,-7.436166101E0,-3.389163136E-1,7.632817235E0
5.034957417E0,-1.346822657E0,-2.229944740E0,3.973565444E0,4.751400546E0
5.044926417E0,-1.401426295E0,-1.245700763E0,9.042453543E0,9.234810887E0
5.054896417E0,4.471067601E-1,-2.614324032E0,1.559652506E1,1.582043579E1
5.064866417E0,-2.478183895E0,-1.256938819E0,9.359749192E0,9.763513484E0
5.074836417E0,-1.582539561E0,2.288337666E0,8.675271204E0,9.110502248E0
5.084806417E0,-2.619367256E0,5.459486783E0,-5.345514024E0,8.077227305E0
5.094776417E0,-1.269638387E0,-2.519044822E-1,-3.676643833E0,3.897838808E0
5.104746417E0,-2.465047832E0,-4.578612515E0,-4.265362555E0,6.725583328E0
5.114716417E0,-6.329037186E-1,-5.124139025E0,-4.079493603E0,6.580245885E0
5.124686417E0,-3.458252375E-1,2.372888112E0,-6.738250042E0,7.152216909E0
5.134656417E0,-9.602716351E-1,9.332359664E0,-5.346508051E0,1.079815757E1
5.144626417E0,-8.166719855E-1,1.066391919E1,-2.414087301E0,1.096421192E1
5.154596417E0,3.497676495E-1,-2.238761464E-1,3.362215658E0,3.387765056E0
5.164566417E0,-2.229287330E-1,-8.036339518E0,7.148759664E0,1.075812320E1
5.174536417E0,-2.840253940E-2,-6.583982366E0,4.730259469E0,8.107094741E0
5.184506417E0,1.068374885E0,-1.126457325E-1,-1.899766797E0,2.182482037E0
5.194476417E0,4.402807206E-1,-6.463921487E-2,-4.756966626E0,4.777735533E0
5.204446417E0,-7.731936248E-1,-2.789929074E0,-2.816777442E0,4.039278126E0
5.214416417E0,-2.993941791E-1,-2.921867402E0,-9.859820616E-1,3.098242505E0
5.224386417E0,-1.592814581E0,-1.294611552E-1,1.872367914E0,2.461621434E0
5.234355417E0,-1.883334367E0,1.985699525E0,1.474812214E0,3.108861851E0
5.244325417E0,-1.807907770E0,4.007386616E0,-7.133193791E-1,4.453818871E0
5.254295417E0,-2.391494537E0,7.739672846E0,-2.429622769E0,8.457236468E0
5.264265417E0,-2.054723275E0,4.508395057E0,8.110707915E-1,5.020492959E0
5.274235417E0,-2.791017241E0,-7.251395255E-2,5.123414555E0,5.834758968E0
5.284205417E0,-2.647175151E0,-8.537949929E0,6.096522802E0,1.081996837E1
5.294175417E0,-1.420373320E0,-7.856831167E0,7.690123540E-1,8.021136849E0
5.304145417E0,-1.183691333E0,2.249014556E0,-4.300396732E0,4.995258122E0
5.314115417E0,-1.884487146E0,5.252654393E0,-4.151662862E0,6.955427700E0
5.324085417E0,-2.577574282E0,1.669348786E0,4.384248143E-1,3.102068804E0
5.334055417E0,-1.494689823E0,8.645023558E-1,1.680899668E0,2.409748055E0
5.344025417E0,-1.884802457E0,1.855821756E0,4.834343415E-1,2.688914921E0
5.353995417E0,-2.059328396E0,2.092368234E0,4.388955152E-1,2.968411619E0
5.363965417E0,-2.104933608E0,2.700419897E0,1.126525152E0,3.604451697E0
5.373935417E0,-2.046131961E0,1.228382480E0,-2.864726949E0,3.728570773E0
5.383905417E0,-4.246442719E0,-1.085684690E0,-2.247948609E0,4.925876568E0
5.393875417E0,-3.370228975E0,-2.051276049E0,1.212762228E0,4.127586340E0
5.403845417E0,-2.455536751E0,-7.183628950E-1,1.011296997E0,2.751077535E0
5.413815417E0,-3.241755707E0,-1.100032003E0,-8.383363581E-1,3.524465679E0
5.423785417E0,-1.939214161E0,-1.990455943E0,-6.571761686E-1,2.855581716E0
5.433754417E0,-1.832978146E0,-1.860047831E0,-1.467625986E0,2.995582222E0
5.443724417E0,-2.290241227E0,-1.037621747E0,2.256562727E0,3.378452177E0
5.453694417E0,-1.447134711E0,-1.589970787E0,1.035470790E1,1.057554640E1
5.463664417E0,-1.724339072E0,6.091915780E-1,1.001551092E1,1.018110596E1
5.473634417E0,-1.754336312E0,4.083129109E0,1.190562104E0,4.600769211E0
5.483604417E0,-1.459282594E0,4.317161576E0,-2.960530654E0,5.434347387E0
5.493574417E0,2.317256314E-1,-6.823653889E-1,-3.909065977E0,3.974935988E0
5.503544417E0,6.545895796E-1,-3.360292509E0,-7.643971467E0,8.375580759E0
5.513514417E0,1.671074884E0,-2.482258527E0,-6.704192934E0,7.341682475E0
5.523484417E0,2.292177241E0,-2.630416739E0,-3.139212209E-1,3.503100806E0
5.533454417E0,1.197688544E0,-1.191916611E0,2.916891714E0,3.370961336E0
5.543424417E0,1.728836458E0,-1.227716189E0,2.360536162E0,3.173057439E0
5.553394417E0,2.234718260E0,5.002959573E-1,1.789657295E-1,2.297017736E0
5.563364417E0,1.795125026E0,1.274871352E-1,1.067519730E0,2.092444791E0
5.573334417E0,1.462149484E0,-2.647928273E0,9.505350709E-1,3.170634348E0
5.583304417E0,1.756532526E0,-1.727131264E0,-8.136517525E-1,2.594304934E0
5.593274417E0,1.589837471E0,-3.604843533E-1,-1.991359338E0,2.573527572E0
5.603244417E0,1.983234631E0,-8.577181238E-1,-1.212410225E0,2.477667964E0
5.613214417E0,1.638918122E0,-1.803206463E0,2.088964570E-1,2.445658171E0
5.623184417E0,1.975794196E0,-2.698563406E0,3.022001263E0,4.507604552E0
5.633153417E0,1.046986209E0,-1.101663376E0,3.026656816E0,3.386811745E0
5.643123417E0,1.028352229E0,1.890993635E0,2.149037109E0,3.041664960E0
5.653093417E0,2.505712001E0,3.408490231E0,1.105859923E0,4.372564974E0
5.663063417E0,2.481602762E0,4.320472562E-1,2.798694343E0,3.765329617E0
5.673033417E0,1.534572658E0,-2.799086106E0,2.313235111E0,3.942188853E0
5.683003417E0,5.686143499E-1,-4.265884126E0,3.288918471E-1,4.316162590E0
5.692973417E0,4.977062986E-1,-2.561763995E0,-3.278658947E0,4.190459499E0
5.702943417E0,1.048498445E0,5.366399109E-1,-3.598222146E0,3.786097462E0
5.712913417E0,1.013560454E0,1.700758567E0,-3.576954653E0,4.088335736E0
5.722883417E0,1.221198006E0,8.649894288E-1,-3.230512973E0,3.560301300E0
5.732853417E0,9.889976900E-1,-3.521742904E-1,-2.000376914E0,2.259126149E0
5.742823417E0,2.996329465E-1,-2.123857829E-1,-9.026522219E-2,3.782002561E-1
5.752793417E0,4.762820274E-2,2.753138101E-1,7.785994488E-1,8.272141448E-1
5.762763417E0,5.022407413E-1,6.281295401E-1,-1.215717995E0,1.457656587E0
5.772733417E0,7.054215449E-1,2.945955884E-1,-1.623254308E0,1.794257692E0
5.782703417E0,1.079299823E0,-1.768002132E-1,-2.951177448E-1,1.132802236E0
5.792673417E0,7.896593841E-1,-2.313073727E-1,2.877532352E0,2.992867768E0
5.802643417E0,1.425026827E0,1.843110786E0,1.760410107E0,2.920068933E0
5.812613417E0,1.353119962E0,3.616100593E0,-4.220231990E0,5.719919158E0
5.822583417E0,1.507867109E0,3.206910687E0,-9.939784799E0,1.055259500E1
5.832552417E0,5.858986828E-1,-2.712654904E-1,-1.018275532E1,1.020320382E1
5.842522417E0,-6.089694204E-1,-4.449329993E0,-4.695585480E0,6.497376712E0
5.852492417E0,-9.472058125E-1,-7.503748219E0,1.279904285E1,1.486670555E1
5.862462417E0,8.454554893E-1,-7.325859547E-1,1.834181269E1,1.837589644E1
5.872432417E0,9.978413296E-2,6.754419932E0,2.216835575E0,7.109606561E0
5.882402542E0,-1.105857292E0,9.668581581E-1,-2.182415940E0,2.630717465E0
5.892372542E0,-1.007733046E0,-3.960662101E0,9.292120296E-1,4.191157974E0
5.902342542E0,-1.178709286E0,-1.275489403E0,-3.637603143E0,4.030928606E0
5.912312542E0,-1.653086071E0,-3.518260887E-1,1.101030707E-2,1.690146853E0
5.922282542E0,-2.657123019E0,-1.553117833E0,1.220040257E0,3.310736470E0
5.932252542E0,-2.360705439E0,-1.303375067E0,1.563747194E0,3.117213823E0
5.942222542E0,-7.092622885E-1,1.672613871E0,1.096306157E-1,1.820084896E0
5.952192542E0,-1.914448425E0,2.263686682E0,6.377090335E-2,2.965376350E0
5.962162542E0,-2.500492192E0,-7.028978866E-1,1.122654880E0,2.829643197E0
5.972132542E0,-1.160659078E0,-8.797103789E-1,-2.621236610E-1,1.479773178E0
5.982102542E0,-1.511174878E0,1.197789847E0,-2.040937294E0,2.807806096E0
5.992072542E0,-1.177294333E0,2.765687688E0,4.176508266E-1,3.034712926E0
6.002042542E0,9.549056819E-2,3.424980256E-1,2.530236393E-1,4.363992532E-1
6.012012542E0,2.249202581E-1,-3.976216279E0,-4.698845887E-1,4.010196572E0
6.021981542E0,-2.910754733E-1,-5.655497146E0,6.521645200E-1,5.700411516E0
6.031951542E0,6.823615151E-1,-3.969859771E0,4.629088604E0,6.136274533E0
6.041921542E0,1.213070084E0,8.285960662E-1,1.748538271E1,1.754698604E1
6.051891542E0,2.098583239E0,1.097142894E1,9.714700325E0,1.480377340E1
6.061861542E0,2.412981447E-2,1.343662441E1,2.430486987E0,1.365469607E1
6.071831542E0,-5.351303937E0,8.092740006E0,-1.460030570E1,1.752991218E1
6.081801542E0,-1.660138544E0,-5.513678777E0,-1.341605742E1,1.459956541E1
6.091771542E0,-3.526481780E0,-1.092382909E1,-1.087356877E1,1.581140770E1
6.101741542E0,-2.759191431E0,-2.963720895E0,-9.768676558E0,1.057467827E1
6.111711542E0,2.439683780E0,5.906446778E0,1.665872909E0,6.604036874E0
6.121681542E0,-1.845452157E-1,3.877705898E0,6.066299713E0,7.202128309E0
6.131651542E0,-2.414838376E0,-5.713154200E0,2.279780266E0,6.608250401E0
6.141621542E0,-6.636958871E-1,-5.989293053E0,-6.510044324E-1,6.061017264E0
6.151591542E0,3.041860819E-1,9.639617398E-1,-5.289280182E-1,1.140840154E0
6.161561542E0,-2.580827965E-1,4.192718209E0,3.836562842E-1,4.218137605E0
