"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.851312312E1,-1.810293873E0,-1.645543894E-1,8.573380548E-1,2.009793669E0
1.852309412E1,-2.839904349E0,9.045166066E-1,6.369857329E-1,3.047779164E0
1.853306412E1,-3.476157719E0,5.516119990E-1,1.317383534E0,3.758117568E0
1.854303512E1,-3.131224035E0,-1.160902395E0,1.338210731E0,3.597647327E0
1.855300512E1,-2.423821600E0,-1.434851757E0,1.143931729E0,3.040113569E0
1.856297612E1,-1.942274301E0,-8.449790874E-1,8.361857522E-1,2.277196902E0
1.857294613E1,-1.955481407E0,5.864728063E-2,7.171949136E-1,2.083678378E0
1.858291712E1,-2.338308556E0,-5.995755395E-1,4.860381067E-1,2.462399393E0
1.859288712E1,-1.874210080E0,-1.477344351E0,6.911350429E-1,2.484527601E0
1.860285812E1,-1.138141816E0,-1.542063380E0,5.062741506E-1,1.982331904E0
1.861282812E1,-2.174235539E0,-2.984848639E-1,8.192358434E-1,2.342550055E0
1.862279912E1,-2.183002708E0,-4.115752771E-1,1.738752020E0,2.821019960E0
1.863276912E1,-1.180846809E0,-9.507838699E-1,2.564872960E0,2.979423175E0
1.864274012E1,-1.516710145E0,-8.474273166E-1,1.845603454E0,2.534717900E0
1.865271012E1,-2.342803895E0,6.867926082E-1,1.178489943E0,2.710950520E0
1.866268112E1,-2.388416563E0,1.149918108E0,-1.123940098E-1,2.653201415E0
1.867265113E1,-2.237874734E0,1.098453839E0,-8.735553074E-1,2.641549363E0
1.868262212E1,-2.006862353E0,-6.857588205E-1,-3.692078143E-1,2.152690427E0
1.869259212E1,-1.155227965E0,-4.002170607E-1,7.882192880E-1,1.454652877E0
1.870256312E1,-9.628156856E-1,1.245614809E-1,1.598412412E-1,9.839099701E-1
1.871253312E1,-1.512538303E0,9.915708303E-2,4.396819657E-1,1.578266288E0
1.872250412E1,-1.103935896E0,-3.826874006E-1,-5.385303158E-1,1.286522060E0
1.873247412E1,-1.854162901E0,-5.248747283E-1,-8.970558518E-1,2.125587623E0
1.874244512E1,-1.195455931E0,-3.369311839E-2,-1.993122858E-1,1.212425460E0
1.875241512E1,-1.301154733E0,-4.009006003E-1,7.979432076E-1,1.578112256E0
1.876238612E1,-7.233036460E-1,-2.751816630E-2,3.928001601E-1,8.235395434E-1
1.877235613E1,-3.401198168E-1,-9.518799305E-2,-2.679252684E-2,3.542034490E-1
1.878232712E1,-4.313622549E-1,8.019719392E-2,9.053904730E-1,1.006099843E0
1.879229712E1,-1.789704072E-1,9.351674187E-1,3.748994941E-1,1.023287906E0
1.880226813E1,-1.193187650E0,4.805630663E-1,4.228805763E-1,1.354055246E0
1.881223812E1,-4.873598698E-1,1.114567596E0,-5.635417807E-1,1.340656521E0
1.882220912E1,-6.074736661E-1,1.682811708E0,5.841842061E-1,1.882060224E0
1.883217912E1,-5.893733177E-1,7.880330542E-1,-9.719019663E-1,1.383094514E0
1.884215012E1,-1.458177762E0,5.523826620E-1,-3.248944566E0,3.603754956E0
1.885212012E1,-3.914642175E-1,5.615297538E-1,-9.798445317E0,9.822326126E0
1.886209112E1,-1.778321005E0,-3.084082321E0,-4.204530462E0,5.509270892E0
1.887206113E1,-6.966646086E-1,-6.828483689E0,1.661961355E1,1.798124261E1
1.888203212E1,2.070366623E0,9.963477132E-1,1.177817513E1,1.200018900E1
1.889200212E1,-5.066261530E-2,8.738613507E0,-6.346745625E0,1.080032929E1
1.890197313E1,-2.793012311E0,-3.368776819E-1,-2.661274835E0,3.872568668E0
1.891194312E1,1.961738659E0,-4.276093365E0,-2.049178945E0,5.131522910E0
1.892191412E1,-1.679671168E0,-3.344027602E0,-4.295796728E0,5.697164677E0
1.893188412E1,-7.127447440E-1,6.777881885E-1,-1.385245149E0,1.698913188E0
1.894185512E1,7.736022721E-1,1.293772185E0,2.072040973E0,2.562354530E0
1.895182512E1,-1.534204137E-1,-1.181398932E0,7.703285623E-1,1.418678031E0
1.896179612E1,-2.514090769E-2,-1.861553489E0,-2.490428549E-1,1.878306631E0
1.897176613E1,4.221534019E-1,1.337071109E-1,1.932115933E0,1.982211660E0
1.898173712E1,1.362996494E0,2.363026783E0,4.190792429E0,5.000439601E0
1.899170712E1,-2.483853355E-2,1.594105646E0,2.385626564E0,2.869321151E0
1.900167813E1,-6.380889563E-1,-4.972100893E-1,-1.277875652E0,1.512395970E0
1.901164812E1,-4.612080516E-1,9.130310297E-2,-3.554897786E0,3.585853789E0
1.902161912E1,-3.728043636E-1,-2.310702682E-2,-1.666772211E0,1.708112008E0
1.903158912E1,-4.955703838E-1,-2.201921082E0,-6.603295720E-1,2.351612553E0
1.904156012E1,-6.707677290E-1,-4.353173993E0,-1.229540228E0,4.572944602E0
1.905153012E1,-8.801280163E-1,2.432668583E0,-4.058738911E0,4.813092904E0
1.906150112E1,-1.336480540E0,5.715605353E0,-1.578613740E-1,5.871903013E0
1.907147112E1,-1.310963437E0,2.405982184E0,4.579108359E0,5.336254189E0
1.908144212E1,-1.201241459E0,-5.892358496E0,4.022201999E0,7.234706532E0
1.909141212E1,-2.496646332E-1,-5.551514940E0,-2.450997850E0,6.073634910E0
1.910138313E1,-7.701060757E-2,4.539193511E-1,-5.121500176E0,5.142152999E0
1.911135217E1,3.051420651E-2,1.243184706E0,-1.013392639E-1,1.247681440E0
1.912132317E1,-4.828140251E-1,-7.300190270E-1,2.377353923E0,2.533347359E0
1.913129317E1,-2.270465213E0,-2.699668822E0,2.824029744E0,4.518668834E0
1.914126417E1,-9.514945990E-1,-7.257265860E-1,1.834205477E0,2.190052689E0
1.915123417E1,-1.168562247E0,2.734118863E0,5.967902184E-1,3.032672459E0
1.916120517E1,-1.235755965E0,1.382408957E0,-2.612114954E-1,1.872532717E0
1.917117517E1,-2.096718270E0,-1.474126043E0,-8.904882592E-1,2.713345616E0
1.918114617E1,-2.639877826E0,-8.433792892E-1,-9.061663985E-1,2.915712795E0
1.919111617E1,-9.311595909E-1,3.521254662E-1,1.814157128E-2,9.956804931E-1
1.920108717E1,-3.639020509E-1,8.400972471E-1,5.032330137E-1,1.044716016E0
1.921105717E1,-4.910974100E-1,4.282445195E-1,-9.479453391E-1,1.150291442E0
1.922102817E1,-1.248775521E0,1.010080191E0,-3.439158000E0,3.795722598E0
1.923099817E1,-1.924932044E0,1.767127096E0,-4.827881657E0,5.489676024E0
1.924096917E1,-2.202059076E0,-1.155895132E-1,-3.601579617E0,4.223008507E0
1.925093917E1,-1.922701624E0,-1.078929986E0,1.067117441E0,2.449410354E0
1.926091017E1,-2.197638581E0,-8.774287954E-1,5.547396746E0,6.031012128E0
1.927088017E1,-1.566228022E0,2.445994680E0,4.374530071E0,5.250949774E0
1.928085117E1,-2.356136717E0,3.172301602E0,9.258662528E-1,4.058584236E0
1.929082117E1,-1.679976101E0,-1.556037641E-1,1.301882565E-2,1.687217153E0
1.930079217E1,-9.267626309E-1,-4.603960195E-1,-1.342472182E0,1.695017707E0
1.931076317E1,-2.367551212E0,1.978172697E0,-2.467187036E0,3.950376923E0
1.932073317E1,-2.225478783E0,1.057835864E0,-1.156117911E0,2.721834152E0
1.933070417E1,-1.347914039E0,-9.224795455E-1,-5.110934258E-2,1.634152054E0
1.934067417E1,-1.575736910E0,-3.023173337E0,6.810971278E-1,3.476552478E0
1.935064517E1,-6.928386292E-1,-1.277786189E0,1.035289877E0,1.784541409E0
1.936061517E1,-1.137649626E0,-6.011025399E-2,1.890479080E0,2.207208886E0
1.937058617E1,-1.583790134E0,-4.677199495E-1,2.823751416E0,3.271196295E0
1.938055617E1,-1.656675239E0,-9.003545585E-1,1.777634250E0,2.591369272E0
1.939052717E1,-2.139110730E0,-2.914629427E-1,7.930601978E-1,2.299932572E0
1.940049717E1,-1.748739795E0,-4.822818553E-1,5.961154497E-1,1.909460732E0
1.941046817E1,-2.002138095E0,-1.287524727E0,-2.247295475E-1,2.390978930E0
1.942043817E1,-2.119587754E0,-1.615189828E0,-1.423384198E0,3.021177420E0
1.943040917E1,-1.724215988E0,5.842929643E-1,-1.904114787E0,2.634382691E0
1.944037917E1,-2.591425751E0,3.567825103E0,-2.219445187E-1,4.415214916E0
1.945035017E1,-2.373116592E0,3.136662823E0,1.846805642E0,4.345230386E0
1.946032017E1,-1.308689016E0,3.017300686E-1,8.457190526E-1,1.587119621E0
1.947029117E1,-1.438986177E0,-1.874810004E0,6.774233222E-2,2.364356740E0
1.948026117E1,-8.032812770E-1,-1.244771348E0,-6.366635513E-1,1.612469223E0
1.949023217E1,-1.568207158E0,-1.538735729E0,-3.567152381E-1,2.225809313E0
1.950020217E1,-1.450413098E0,-5.856813857E-1,3.566760617E-1,1.604349917E0
1.951017317E1,-1.476983723E0,-6.957926425E-1,3.168085760E-1,1.663122363E0
1.952014317E1,-1.864345388E0,-2.477485737E-1,7.177813894E-1,2.013050721E0
1.953011417E1,-1.094335499E0,-5.047000802E-1,2.056770385E0,2.383819786E0
1.954008417E1,-9.323016983E-1,-2.069797397E-1,2.174338011E0,2.374820594E0
1.955005517E1,-1.445591923E0,-6.381785649E-1,2.467040856E0,2.929726689E0
1.956002517E1,-1.659666674E0,-4.654021132E-1,1.344813992E0,2.186233581E0
1.956999617E1,-1.975743763E0,-5.838526690E-1,4.336184031E-1,2.105343743E0
1.957996617E1,-2.543991383E0,-2.089312479E-1,-1.271891611E0,2.851885814E0
1.958993717E1,-2.884396983E0,2.352925426E-1,-9.187747496E-1,3.036322706E0
1.959990717E1,-1.679417692E0,-2.435186979E-1,1.733009470E-1,1.705807245E0
1.960987817E1,-2.169699269E0,3.509595314E-1,1.853375573E0,2.875024961E0
1.961984817E1,-2.260001328E0,1.882298825E0,2.584167602E0,3.915172674E0
1.962981917E1,-2.438988546E0,1.988206519E0,2.895810748E0,4.276371146E0
1.963978917E1,-2.004098666E0,2.118763442E0,8.962109292E-1,3.051026715E0
1.964976017E1,-2.434300687E0,1.354558961E0,-3.075962877E-1,2.802724620E0
1.965973117E1,-1.799639223E0,1.083472688E0,-1.461498688E0,2.559021847E0
1.966970117E1,-1.376660706E0,2.267792889E-1,-9.331764418E-1,1.678523701E0
1.967967217E1,-1.201867257E0,-1.507660702E-1,3.539155912E-1,1.261931677E0
1.968964217E1,-9.881518172E-1,-2.917336687E-1,3.694510585E-1,1.094553165E0
1.969961317E1,-1.798712001E0,-7.441245577E-1,1.187967694E0,2.280428350E0
1.970958317E1,-2.519773093E0,-7.007981515E-1,1.687812247E0,3.112729457E0
1.971955417E1,-2.965854252E0,-1.411695322E0,1.936989588E0,3.813279925E0
1.972952417E1,-3.459840771E0,-1.408592789E0,1.642766467E0,4.080847151E0
1.973949517E1,-4.204593027E0,-1.379329521E0,5.934730929E-1,4.464679469E0
1.974946517E1,-4.981468717E0,-1.214907279E0,5.430578148E-1,5.156155745E0
1.975943617E1,-4.796557246E0,-1.805745324E0,1.399916983E0,5.312950701E0
1.976940617E1,-2.985066741E0,-8.426019019E-1,4.780186504E-1,3.138328096E0
1.977937717E1,-3.593010523E0,-7.828603148E-2,1.257039683E0,3.807361565E0
1.978934717E1,-2.397233141E0,9.474167508E-1,1.448044245E0,2.956544836E0
1.979931817E1,-2.118520052E0,1.941956797E-1,2.039587757E0,2.947160904E0
1.980928817E1,-1.607633033E0,-5.772801062E-1,1.889831793E0,2.547390919E0
1.981925917E1,-1.315882261E0,-3.060590547E-1,1.396512149E0,1.943055442E0
1.982922917E1,-1.306733854E0,6.250568283E-1,5.987233078E-1,1.567392421E0
1.983920017E1,-1.384197620E0,-3.941236773E-1,4.822999817E-1,1.517876740E0
1.984917017E1,-8.968899371E-1,-6.710729536E-1,2.219603062E-1,1.141935570E0
1.985914117E1,-8.838464069E-1,-7.078414151E-1,6.262806505E-1,1.294005948E0
1.986911117E1,-3.111318067E-1,4.196172452E-1,1.067988676E0,1.188899258E0
1.987908217E1,-7.852050483E-1,7.905146125E-1,4.326407486E-1,1.195256599E0
1.988905217E1,-1.082321518E0,-7.931344575E-1,-4.852083868E-1,1.426852940E0
1.989902317E1,-1.005149527E0,-1.507632928E0,-2.055936572E0,2.740466713E0
1.990899317E1,-1.362620810E0,-1.642313600E0,-1.191968944E0,2.444323914E0
1.991896417E1,-5.811845845E-1,-6.782869560E-1,6.183629358E-1,1.086379969E0
1.992893517E1,-1.971697198E-1,-5.664990100E-1,1.339243349E0,1.467436464E0
1.993890517E1,-3.589515057E-1,1.944272295E-1,9.714037836E-1,1.053695137E0
1.994887617E1,-1.889874186E-1,-3.294850472E-1,1.224631491E0,1.282185216E0
1.995884617E1,-4.870572764E-1,1.838510782E-2,7.219878763E-1,8.711080852E-1
1.996881717E1,-8.142652716E-1,3.835402170E-1,-3.798971093E-1,9.769610249E-1
1.997878717E1,-6.071840827E-1,7.478150278E-1,-8.201994646E-1,1.265158878E0
1.998875817E1,-5.993805349E-1,6.479466310E-1,9.540550947E-2,8.878029474E-1
1.999872817E1,-5.701581976E-1,1.132033522E0,3.707257515E-1,1.320612679E0
2.000869917E1,-8.346708848E-1,1.373963824E0,-3.394595200E-1,1.643071770E0
2.001866917E1,-5.997100255E-1,1.593572087E0,-9.885349560E-1,1.968838610E0
2.002864017E1,4.101858325E-1,4.203496090E-1,-3.875224632E-1,7.036475470E-1
2.003861017E1,1.209040475E-1,7.884303725E-1,-8.272377580E-1,1.149157321E0
2.004858117E1,1.458561632E-1,9.120370030E-1,-8.176606035E-1,1.233553557E0
2.005855117E1,-4.206687208E-1,-1.314081611E0,6.036466634E-1,1.506041815E0
2.006852217E1,2.022426179E-1,-4.120886627E-1,-2.935436743E-1,5.448734084E-1
2.007849217E1,-1.128503850E-1,-8.306303126E-1,-4.242786455E-1,9.395181183E-1
2.008846317E1,4.295504951E-1,-2.395741662E-1,3.544757545E-2,4.931185858E-1
2.009843317E1,-3.109872343E-1,-7.133410138E-1,3.848192954E-1,8.681326811E-1
2.010840487E1,-6.930337800E-1,-1.961413407E-1,-4.926624173E-1,8.726302213E-1
2.011837487E1,-1.013877958E0,-1.060572068E0,-4.393323022E-1,1.531592145E0
2.012834587E1,-1.228023314E0,-8.856330237E-1,-7.784690559E-1,1.702469143E0
2.013831587E1,-1.678313445E0,-2.865203790E0,7.998225027E-1,3.415529946E0
2.014828687E1,-1.470303426E0,-4.701599926E-2,1.131097090E-1,1.475397057E0
2.015825787E1,-2.704976340E0,-2.542310894E-1,1.486161659E0,3.096805923E0
2.016822787E1,-2.112407519E0,-1.048185326E0,6.541917497E-1,2.447227993E0
2.017819887E1,-2.324842126E0,-1.112210584E-1,-5.685130835E-2,2.328195247E0
2.018816887E1,-1.861430551E0,-8.134213722E-1,2.034415895E-1,2.041559822E0
2.019813987E1,-1.509499944E0,-1.440075952E0,-4.371325797E-1,2.131547260E0
2.020810987E1,-1.629640637E0,-3.971689072E-1,1.764175129E-1,1.686592685E0
2.021808087E1,-1.058428479E0,-6.251378122E-1,6.843861866E-1,1.406930198E0
2.022805087E1,-1.664062319E0,-8.760196164E-1,5.685423195E-1,1.964625699E0
2.023802187E1,-1.467767050E0,-1.889165211E-1,-4.864018035E-1,1.557760020E0
2.024799187E1,-2.030567696E0,2.706562105E-1,-2.798366314E-1,2.067551328E0
2.025796287E1,-2.197535085E0,8.149410635E-2,-2.021288896E-1,2.208315609E0
2.026793287E1,-2.186965073E0,-9.120773488E-1,-8.524807727E-1,2.518218575E0
2.027790387E1,-1.998526855E0,-6.585754073E-1,-8.260823482E-1,2.260584703E0
2.028787388E1,-2.060489799E0,-6.909134334E-1,-2.515910715E-1,2.187756305E0
2.029784487E1,-2.073977133E0,-1.002157214E0,1.178253130E0,2.587272824E0
2.030781487E1,-1.606527178E0,-9.230028713E-1,2.233209532E0,2.901738908E0
2.031778587E1,-1.439049327E0,2.569778189E-1,-9.770212036E-1,1.758257944E0
2.032775587E1,-1.746790334E0,-9.897991240E-2,2.488697773E-1,1.767203910E0
2.033772687E1,-1.573474769E0,1.193803216E0,-6.210327744E-3,1.975101904E0
2.034769787E1,-1.659478979E0,2.225263166E-1,-1.129951621E0,2.019945323E0
2.035766787E1,-1.585611834E0,-8.013161740E-1,-5.869996405E-1,1.871053467E0
2.036763887E1,-1.419388065E0,-1.135771939E-1,-6.998216665E-1,1.586604116E0
2.037760887E1,-2.307662714E0,7.171507671E-1,4.481475645E-1,2.457732423E0
2.038757987E1,-1.588822394E0,7.112623286E-1,6.917297047E-1,1.873163283E0
2.039754987E1,-2.337362623E0,4.087206665E-1,1.024428089E0,2.584525009E0
2.040752087E1,-1.910725795E0,8.065576181E-1,2.592672377E0,3.320144321E0
2.041749087E1,-1.788677009E0,1.544703105E0,3.144502185E0,3.933620103E0
2.042746187E1,-2.379246228E0,2.523318845E0,1.453160559E0,3.760269434E0
2.043743187E1,-2.511631722E0,1.912228091E0,-2.517080158E0,4.037400488E0
2.044740287E1,-3.411728419E0,1.201802207E0,-4.981827736E0,6.156527182E0
2.045737287E1,-2.633804031E0,-6.812792686E-1,-6.071384452E0,6.653027452E0
2.046734387E1,-2.229580604E0,-2.187396013E0,-4.857963243E0,5.775425340E0
2.047731387E1,-1.209173207E0,-3.603630236E0,-1.429538977E-1,3.803772672E0
2.048728487E1,-4.663166177E-1,-2.595825196E0,4.225188675E0,4.980760883E0
2.049725487E1,-3.056699225E-1,-1.590036276E0,6.011354597E0,6.225595036E0
2.050722587E1,-1.214307793E0,-4.715273640E-1,5.254771085E0,5.413824953E0
2.051719587E1,-1.496415775E0,7.717622995E-2,4.100655261E0,4.365843551E0
2.052716687E1,-1.250594736E0,-1.106408392E0,1.456103463E0,2.215482795E0
2.053713787E1,-3.471129113E0,1.436061839E0,-1.132146081E0,3.923361527E0
2.054710787E1,-2.948298571E0,7.534321555E-1,-1.951443905E-1,3.049295954E0
2.055707887E1,-1.839154121E0,-1.586484092E-1,-3.244660896E-1,1.874282648E0
2.056704887E1,-2.781491835E0,-5.001217103E-1,1.628515633E0,3.261729866E0
2.057701987E1,-1.765527444E0,1.193357658E0,1.715397071E0,2.735649240E0
2.058698987E1,-3.353472317E0,1.987965321E0,1.367043936E0,4.131173177E0
2.059696087E1,-3.238655221E0,5.645185581E-1,8.979773730E-1,3.407921977E0
2.060693087E1,-2.389075837E0,-8.354066107E-1,1.006844927E0,2.723843656E0
2.061690187E1,-3.083971224E0,-1.743897570E0,3.664315563E-1,3.561787378E0
2.062687187E1,-3.257988455E0,-2.590994226E0,8.160087651E-1,4.241887570E0
2.063684287E1,-2.650767388E0,-1.994585246E0,9.660108966E-1,3.455157754E0
2.064681287E1,-3.112467337E0,-9.898146191E-1,1.132350149E0,3.456790818E0
2.065678387E1,-3.843166687E0,-2.185104489E-3,9.690596348E-1,3.963459542E0
2.066675387E1,-4.795068837E0,1.612808257E0,7.318503749E-1,5.111696450E0
2.067672487E1,-3.670710663E0,2.665055645E0,1.371375554E0,4.738914356E0
2.068669487E1,-4.392127851E0,3.301356961E0,1.435569795E0,5.678961655E0
2.069666587E1,-3.268715757E0,2.297640879E0,1.093556212E0,4.142405279E0
2.070663687E1,-3.444641226E0,2.262851992E-1,-3.894672471E-1,3.473966451E0
2.071660687E1,-2.235274623E0,-1.871182684E0,-7.041801810E-1,2.998940980E0
2.072657787E1,-7.735268430E-1,-2.125170237E0,-6.869981378E-1,2.363611379E0
2.073654787E1,-1.367877749E0,-5.296057105E-1,-1.426457494E-1,1.473743382E0
2.074651887E1,-1.269185812E0,5.680178243E-1,1.023973176E0,1.726846241E0
2.075648887E1,-1.362467321E0,8.923070356E-1,1.438629059E0,2.173058355E0
2.076645987E1,-2.105444216E0,-2.259951773E-1,-4.064984322E-1,2.156202714E0
2.077642987E1,-1.746299606E0,-9.193521622E-1,4.627650189E-1,2.027047650E0
2.078640087E1,-6.341036403E-1,-9.783999771E-2,-6.598518544E-1,9.203611039E-1
2.079637087E1,-3.277574873E0,-2.535115895E-1,2.648110414E-1,3.298013048E0
2.080634187E1,-1.511423824E0,-1.473606518E-1,8.684454256E-1,1.749375487E0
2.081631187E1,-2.043217124E0,-4.909316415E-1,2.776065034E0,3.481707507E0
2.082628287E1,-1.414857496E0,5.023655793E-1,3.299332362E0,3.624884405E0
2.083625287E1,-2.362590142E0,7.121227464E-1,2.290502890E0,3.366801817E0
2.084622387E1,-3.219838881E0,1.028522602E0,1.378969333E0,3.650585923E0
2.085619387E1,-2.783486320E0,2.965795487E-1,1.748737895E0,3.300581728E0
2.086616487E1,-2.624753126E0,4.831846654E-1,1.346812570E0,2.989431466E0
2.087613587E1,-2.327339033E0,1.848144069E-1,1.711318054E0,2.894697363E0
2.088610587E1,-2.030579390E0,5.615744850E-1,1.653784375E0,2.678361686E0
2.089607687E1,-1.968689390E0,5.199548811E-2,1.243682304E0,2.329203108E0
2.090604687E1,-1.623684956E0,-4.797149277E-1,-8.191949129E-4,1.693068196E0
2.091601787E1,-2.368605173E0,-2.418168658E-1,4.356292605E-1,2.420441843E0
2.092598787E1,-1.154430258E0,-3.779774684E-1,5.442945009E-1,1.331102059E0
2.093595887E1,-1.836695660E0,-1.096886201E0,1.009229422E-1,2.141680584E0
2.094592887E1,-1.303544490E0,-8.021163654E-1,1.233354367E0,1.965650502E0
2.095589987E1,-9.306476672E-1,-3.261524266E-1,1.653058151E0,1.924858887E0
2.096586987E1,-9.766623308E-1,2.578592867E-2,6.995427543E-1,1.201621524E0
2.097584087E1,-1.985550714E0,-2.350326338E-1,-1.294636111E0,2.381960250E0
2.098581087E1,-2.260319417E0,-1.891895276E0,-1.388580986E0,3.258292307E0
2.099578187E1,-1.235606422E0,-1.061889446E-1,-1.185758616E0,1.715815497E0
2.100575187E1,-2.738311024E0,4.979167253E-1,1.333780881E0,3.086298716E0
2.101572287E1,-9.289426191E-1,9.521684906E-1,3.309990082E0,3.567294993E0
2.102569287E1,9.851388931E-2,8.443408638E-1,2.225559036E0,2.382378958E0
2.103566387E1,-1.806632639E0,-1.229292306E-1,1.695223593E0,2.480487072E0
2.104563487E1,3.027908997E-1,-2.929399493E-1,1.055283846E0,1.136274676E0
2.105560487E1,-5.448872624E-1,-7.858795246E-1,1.976025599E-1,9.765016783E-1
2.106557587E1,-7.632534313E-1,-1.162213048E0,3.810162663E-1,1.441689414E0
2.107554587E1,-1.542170530E0,-1.071930869E0,1.220308644E0,2.239749745E0
2.108551687E1,-1.070151269E0,7.644217050E-1,-3.878189170E-1,1.371119176E0
2.109548687E1,-2.670127227E0,6.296009919E-1,1.502559006E-2,2.743392532E0
2.110545742E1,-1.876983853E0,2.588831341E-1,1.668490123E0,2.524667928E0
2.111542742E1,-2.002744159E0,-3.421007073E-1,1.540225600E0,2.549570936E0
2.112539842E1,-2.063916121E0,5.525618792E-1,7.818657035E-1,2.275167766E0
2.113536842E1,-1.622235431E0,2.023095978E0,-1.515557367E0,3.003577743E0
2.114533942E1,-2.287885384E0,2.836209494E-1,-1.580479587E0,2.795134361E0
2.115530942E1,-1.016326772E0,-7.601625931E-1,-8.200673175E-1,1.511051846E0
2.116528042E1,-1.468025789E0,1.165727225E-1,-6.985908276E-1,1.629944190E0
2.117525142E1,-1.380968057E0,1.683385904E0,-1.050994329E0,2.417736536E0
2.118522142E1,-1.075619147E0,2.135735570E0,-1.607428234E0,2.881344912E0
2.119519242E1,-1.509712928E0,1.602915938E0,-2.981506371E0,3.706474453E0
2.120516242E1,-8.979993001E-1,-4.338622320E-1,-2.352912562E0,2.555550176E0
2.121513342E1,-1.272337900E0,-1.679944233E0,4.567418021E-1,2.156309215E0
2.122510342E1,-5.787990667E-1,-2.135501682E0,2.477574030E0,3.321708727E0
2.123507442E1,-9.252411854E-1,-1.690346722E0,1.338082092E0,2.346019390E0
2.124504442E1,-1.335481543E0,-1.073237722E0,-1.457483405E0,2.249357250E0
2.125501542E1,-1.533270483E0,-2.283476584E0,-2.110962964E0,3.467181610E0
2.126498542E1,-8.882493603E-1,-3.807692215E0,4.527703732E-1,3.936052329E0
2.127495642E1,-7.114650808E-1,-2.322524582E0,2.453892807E0,3.452809422E0
2.128492642E1,-1.506208692E0,-4.649679574E-1,3.084539573E0,3.463992524E0
2.129489742E1,-1.291134359E0,-3.739542916E-1,2.310465869E0,2.673036154E0
2.130486742E1,-2.459347674E0,-5.205969054E-1,2.106024406E0,3.279443691E0
2.131483842E1,-2.059913702E0,-6.664983845E-1,1.799432085E0,2.815212316E0
2.132480942E1,-2.142452413E0,2.427331245E-1,1.246694790E0,2.490636387E0
2.133477942E1,-1.905664153E0,1.132667068E0,-6.777098358E-2,2.217900687E0
2.134475042E1,-2.393995538E0,1.194891675E0,-9.058658516E-1,2.824813921E0
2.135472042E1,-1.788276767E0,4.484264767E-1,-1.351417252E0,2.285902161E0
2.136469142E1,-1.965309261E0,-3.760999274E-1,-1.879002750E-2,2.001060897E0
2.137466142E1,-1.552855878E0,-7.561002401E-1,1.192795156E0,2.099001962E0
2.138463242E1,-1.434744899E0,-2.694242021E-1,1.800474644E0,2.317928228E0
2.139460242E1,-1.497125627E0,1.566065615E-1,1.306683129E-1,1.510954985E0
2.140457342E1,-2.130908109E0,-4.811849177E-2,6.943077421E-1,2.241684188E0
2.141454342E1,-1.246735866E0,-1.063512048E-1,-4.523330015E-1,1.330513451E0
2.142451442E1,-2.051375890E0,-2.713488132E-1,-1.790719734E0,2.736503314E0
2.143448442E1,-1.704995021E0,1.611726522E-2,-1.637287041E0,2.363890150E0
