"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.799051458E1,2.848873101E-1,-1.991578608E0,1.946736896E-1,2.021248124E0
1.800048458E1,6.284993765E-1,-8.633241418E-1,1.803266689E0,2.095736337E0
1.801045458E1,1.005287083E0,-2.932575701E0,5.225796962E-1,3.143833949E0
1.802042458E1,1.108938847E0,-4.530091735E0,4.932754394E0,6.788486017E0
1.803039458E1,-1.321259068E0,3.411188136E0,-7.999166429E-1,3.744568955E0
1.804036458E1,-1.274930555E0,-1.024349444E0,1.889326009E0,2.498858234E0
1.805033458E1,-9.873905828E-1,-2.112128314E0,2.679194212E-1,2.346871747E0
1.806030358E1,8.823397256E-1,1.455020558E0,-9.935963058E-1,1.970492790E0
1.807027358E1,-5.875814019E-1,-3.029454416E0,-2.999932117E0,4.303770285E0
1.808024358E1,-8.997263483E-1,-3.297620882E0,-1.440766216E0,3.709395945E0
1.809021358E1,-2.084955572E0,-1.544749883E0,1.665333211E0,3.083281798E0
1.810018358E1,-1.807308431E0,9.914313743E-1,3.812583995E0,4.334177737E0
1.811015358E1,-4.276192695E-1,-3.191527247E-2,4.027580853E0,4.050343732E0
1.812012358E1,-1.618840976E0,2.455208430E0,-5.620232588E-1,2.994088289E0
1.813009258E1,-6.373485526E-1,1.842139271E0,8.686214268E-2,1.951213803E0
1.814006258E1,-5.675358675E-2,-1.764569231E0,5.472777504E-1,1.848361025E0
1.815003258E1,1.274931871E0,-1.065241362E0,-1.364459467E0,2.149869780E0
1.816000258E1,1.008884070E-2,-1.911709443E0,-4.681489597E0,5.056785503E0
1.816997258E1,-3.742154064E-2,-3.751564792E-1,-8.670508647E0,8.678701686E0
1.817994258E1,-5.296782891E-1,-3.043466684E0,9.108313072E-1,3.220692816E0
1.818991258E1,-1.587409561E0,-4.678232698E0,1.136263807E1,1.239012809E1
1.819988158E1,-2.707277219E0,2.316014292E0,8.963920174E0,9.645990723E0
1.820985158E1,-1.557615658E0,5.099739178E0,-7.298336703E-1,5.382022242E0
1.821982158E1,-1.905485521E0,4.582828358E-1,-1.434635995E0,2.428801899E0
1.822979158E1,-1.724878331E0,-2.859077954E0,-3.460896778E0,4.809089157E0
1.823976158E1,1.550133415E-2,2.578887859E0,-4.665330817E0,5.330686120E0
1.824973138E1,-9.390675116E-1,-6.826074636E-1,1.522521400E0,1.914646744E0
1.825970138E1,-2.182169479E0,1.561411816E0,2.857782211E0,3.920049702E0
1.826967037E1,-3.721693194E-1,2.926869111E0,-1.080074286E-1,2.952412302E0
1.827964037E1,-2.675940236E0,1.763566726E0,-1.341886291E0,3.474403915E0
1.828961038E1,-7.334383325E-1,-1.033333399E0,-2.184012814E0,2.524999341E0
1.829958038E1,-2.391697582E-1,2.433378143E0,-2.493845662E0,3.492534545E0
1.830955038E1,-1.373018183E0,3.957131552E0,1.315127678E0,4.390174240E0
1.831952037E1,-2.211894093E0,2.500847118E0,3.981632262E-1,3.362327429E0
1.832949038E1,-1.276675803E0,6.732504568E-1,-1.016557152E0,1.765376936E0
1.833946038E1,-9.397367254E-1,-4.853729859E-1,-3.547942523E0,3.702240970E0
1.834942938E1,-9.850954045E-1,-2.410058278E0,3.306419188E0,4.208467857E0
1.835939937E1,-1.596630327E0,-2.711443360E0,5.354163811E0,6.210332005E0
1.836936937E1,-3.017040193E0,-2.879168987E-3,1.175804316E0,3.238063558E0
1.837933938E1,-2.555862108E0,5.315247667E-1,-1.619848305E0,3.072272485E0
1.838930938E1,-1.359056493E0,-2.265407225E-1,7.133655721E-1,1.551530113E0
1.839927938E1,-3.443819985E-2,-2.680834648E0,-5.901425189E-1,2.745237439E0
1.840924937E1,-5.274872643E-1,1.287425324E-1,-1.287369191E0,1.397188923E0
1.841921837E1,-1.820203588E0,7.053627804E-1,1.464533393E0,2.440396651E0
1.842918838E1,-1.262652718E0,-3.151308636E0,1.274032277E0,3.626044160E0
1.843915838E1,5.019587593E-1,-2.995336790E0,-8.759585130E-1,3.160903099E0
1.844912837E1,1.672507306E0,-1.793693043E0,2.485224527E-1,2.465031203E0
1.845909837E1,1.104072721E-1,-1.675186646E0,3.811549623E0,4.164895028E0
1.846906838E1,-1.158686812E0,5.942814705E-1,2.005731209E0,2.391376858E0
1.847903838E1,-5.737333314E-1,-1.556405430E0,3.342362607E0,3.731347692E0
1.848900738E1,2.064115365E0,-2.395531747E0,4.371385438E0,5.395197424E0
1.849897737E1,1.277069174E0,8.886653897E-1,7.072447067E-1,1.709042693E0
1.850894737E1,3.031207558E-2,-2.209086844E-1,4.929857683E-1,5.410678669E-1
1.851891738E1,-2.258514455E-1,-1.028474362E0,2.271163809E-1,1.077195544E0
1.852888738E1,7.106442779E-1,1.115745518E0,-5.469955637E0,5.627638761E0
1.853885738E1,8.757575150E-1,1.704516865E0,-4.553057844E0,4.939905333E0
1.854882737E1,8.356365524E-1,-1.056826049E0,3.170566149E0,3.444946944E0
1.855879638E1,-6.009565422E-1,2.890416107E-1,3.105124696E0,3.175923991E0
1.856876638E1,1.424697921E0,-1.472937012E-1,-2.432149351E-1,1.452794929E0
1.857873638E1,4.169296822E-1,7.783725768E-1,-4.716913784E-1,1.001092895E0
1.858870637E1,-7.434889653E-1,4.026381004E-1,2.032233714E0,2.201105892E0
1.859867637E1,5.918395270E-1,3.631831357E-1,-1.002272989E0,1.219314217E0
1.860864638E1,-8.766809365E-1,3.814483756E-1,-6.707986608E0,6.775777199E0
1.861861638E1,-1.655130843E0,-3.587986010E-1,-6.569533896E0,6.784317958E0
1.862858638E1,-3.448932279E-1,-9.334147158E-1,-4.724784136E-1,1.101567166E0
1.863855537E1,-1.186869514E0,-2.348124862E-1,7.565501833E-1,1.426942300E0
1.864852537E1,3.350676032E-1,1.030578483E0,2.212050213E0,2.463235363E0
1.865849538E1,1.072261822E0,1.267744474E0,1.374515508E0,2.155507909E0
1.866846538E1,3.520641435E-1,-9.202561417E-1,3.377583311E0,3.518364613E0
1.867843537E1,-1.334856622E0,2.175508331E0,-1.581277147E0,3.002518296E0
1.868840537E1,-2.176930520E0,3.723543180E0,-4.178090522E0,6.005017962E0
1.869837438E1,-3.685688306E0,-2.186977352E0,2.830710188E0,5.136155021E0
1.870834438E1,1.752727889E0,-9.962825167E-1,1.843354030E0,2.731773780E0
1.871831438E1,2.329515002E-1,4.139425224E-1,-3.335956982E0,3.369602915E0
1.872828437E1,-3.372257740E-1,-1.419650458E0,-1.174289888E0,1.872988357E0
1.873825437E1,-9.530535398E-1,-5.753704641E0,4.604939604E0,7.430941858E0
1.874822438E1,-4.239429788E-1,-4.091296207E0,7.028999916E0,8.144032916E0
1.875819438E1,-7.319049002E-1,4.077775106E0,-1.155546053E0,4.301072108E0
1.876816437E1,-2.307360559E0,1.765131149E0,-2.694439073E0,3.962272408E0
1.877813337E1,-1.019468353E-1,-1.872588647E0,2.225485361E-1,1.888520386E0
1.878810338E1,3.306914008E-1,-4.347989559E-3,-1.288387191E-1,3.549297440E-1
1.879807338E1,-5.368796102E-1,-5.903141347E-1,1.542745165E0,1.736886046E0
1.880804338E1,5.127132507E-1,-1.330530121E0,1.361600178E0,1.971583203E0
1.881801337E1,7.123350734E-1,-8.032741141E-1,2.913275796E-1,1.112448793E0
1.882798337E1,-1.144224089E0,-1.987003747E-1,-5.013735992E-1,1.264953000E0
1.883795338E1,-8.287494826E-1,-1.863118789E0,-5.162799060E-2,2.039780080E0
1.884792238E1,-1.785477997E-1,-2.624008191E-1,5.411235559E-1,6.273342087E-1
1.885789238E1,-4.480422050E-1,6.224565715E-1,-1.269387833E0,1.483084446E0
1.886786237E1,9.636996384E-1,1.925774920E0,-1.504523086E0,2.626959412E0
1.887783238E1,1.016485962E0,-3.077225876E-1,-1.510779607E0,1.846724647E0
1.888780238E1,1.427716400E0,4.370638749E-1,2.979799569E-1,1.522560673E0
1.889777238E1,-4.780885246E-1,1.809216231E-2,2.363042863E0,2.410988912E0
1.890774237E1,1.635481275E0,-1.479678851E0,9.767428762E-1,2.412110103E0
1.891771137E1,1.013830230E0,3.508805940E-1,-1.577131471E0,1.907436134E0
1.892768138E1,3.189389798E0,-5.040402219E-1,-2.688588933E0,4.201758475E0
1.893765138E1,5.275453710E-1,-9.642254493E-1,-3.101008256E0,3.290028425E0
1.894762138E1,-6.880425967E-2,5.768883428E-1,-4.021222005E0,4.062974354E0
1.895759137E1,4.981777304E-1,-4.167220256E0,2.713171797E0,4.997520077E0
1.896756138E1,1.085225391E0,-3.943400243E-1,3.204449594E0,3.406129094E0
1.897753138E1,1.024660808E0,1.428408418E0,5.605282427E0,5.874476272E0
1.898750038E1,-8.502699405E-1,1.404399166E0,-8.722677505E-1,1.859071547E0
1.899747038E1,-1.058739989E0,-2.593396555E0,5.752824050E-1,2.859647863E0
1.900744037E1,-1.151922534E0,-2.813223797E0,4.215585208E-1,3.069016983E0
1.901741038E1,-2.590422149E-1,1.799525641E0,-2.997072244E0,3.505401180E0
1.902738038E1,-3.622165544E-2,4.258320753E0,-3.518491852E-1,4.272985548E0
1.903735038E1,6.243811825E-1,-6.771546426E-1,3.059515829E0,3.195156863E0
1.904732037E1,1.421296596E0,-9.591193682E-1,1.519498390E0,2.291041102E0
1.905728937E1,7.895463136E-1,2.799574934E0,-1.702808601E-1,2.913760244E0
1.906725938E1,6.624320845E-1,5.063898085E0,-7.494296780E0,9.068978129E0
1.907722938E1,-1.089670883E0,1.480332570E0,-2.903684024E0,3.436589597E0
1.908719938E1,-4.875655456E-1,-2.448164582E0,1.830833387E0,3.095671312E0
1.909716937E1,6.932944196E-1,2.218176926E0,5.512945536E0,5.982769803E0
1.910713938E1,-4.344566014E-1,1.163190410E0,1.584080302E0,2.012728216E0
1.911710938E1,2.107926907E-1,-5.893470052E-1,-4.750863887E0,4.791917270E0
1.912707938E1,-1.225552427E0,-9.433783713E-1,-3.463978261E0,3.793558606E0
1.913704838E1,-1.920836070E0,-1.744085265E0,3.725033051E-1,2.621107272E0
1.914701837E1,-1.941777580E0,-3.236932339E0,2.256946304E0,4.397958362E0
1.915698838E1,-5.924409863E-1,1.715175462E0,-7.208710581E-1,1.952554294E0
1.916695838E1,8.098810293E-1,2.534915920E0,-1.598150457E0,3.104157033E0
1.917692838E1,-7.807716894E-1,-3.027656690E0,2.003839050E0,3.713715175E0
1.918689837E1,-7.797175095E-1,-1.791286914E0,2.542964612E0,3.206764291E0
1.919686838E1,1.128306653E0,1.509792012E-1,-4.990072310E-1,1.242931550E0
1.920683738E1,-9.188207234E-1,1.776837859E0,-1.907390982E0,2.763969004E0
1.921680738E1,-1.720976046E0,-1.046474724E0,3.133597713E0,3.725090941E0
1.922677738E1,-1.901941377E-1,-1.749913185E0,-1.260946208E0,2.165261025E0
1.923674737E1,-1.291493817E0,-9.274797919E-1,-6.862333220E-1,1.731788444E0
1.924671738E1,-2.235811251E0,-5.351699209E-1,2.522544966E0,3.412988705E0
1.925668821E1,-7.561943071E-1,9.755570608E-1,1.085690537E0,1.643856852E0
1.926665821E1,-5.642959984E-1,3.670469758E-1,9.923233670E-1,1.199107635E0
1.927662721E1,-1.495039121E-1,1.226164046E-1,-2.341094170E0,2.349065370E0
1.928659721E1,9.572274285E-1,-1.203504331E0,-2.249363635E0,2.724764905E0
1.929656721E1,1.628550131E0,-2.720482863E0,1.119293316E0,3.362442575E0
1.930653721E1,2.274990812E0,-7.554228401E-1,1.541979180E0,2.850253788E0
1.931650721E1,7.060354295E-1,1.668458255E0,2.359386599E0,2.974717483E0
1.932647721E1,7.440407872E-2,-4.045571566E-1,1.563563592E0,1.616766392E0
1.933644721E1,9.843549277E-1,1.499648555E0,-6.011311913E-1,1.891892999E0
1.934641621E1,7.164295862E-1,-8.572690576E-2,-3.240331618E0,3.319694180E0
1.935638621E1,-2.147747359E-1,-1.722294154E0,-3.279731326E0,3.710668796E0
1.936635621E1,2.938265700E-1,-4.769746301E-1,-1.469270808E0,1.572448904E0
1.937632621E1,7.160583611E-1,-6.745061463E-1,4.941883067E0,5.038839784E0
1.938629621E1,5.675666385E-1,-2.727009818E-1,3.281214180E0,3.341087280E0
1.939626621E1,3.501356587E-1,2.111688019E0,2.871345413E0,3.581402763E0
1.940623621E1,2.489284322E-1,4.064710380E0,-4.054205564E0,5.746339582E0
1.941620521E1,-5.135966919E-1,6.065574074E-1,-4.397484486E0,4.468731727E0
1.942617521E1,-1.817268432E0,-2.044695885E0,-2.649234833E0,3.808108588E0
1.943614521E1,-1.044450783E0,-1.678761049E0,-2.421660030E0,3.126268287E0
1.944611521E1,-2.737016048E-1,-1.776356341E0,-5.542575717E-2,1.798173082E0
1.945608521E1,1.098223678E0,2.769462358E0,2.521544507E0,3.903101805E0
1.946605521E1,4.098331723E-1,3.325666468E0,9.368730515E-1,3.479332091E0
1.947602521E1,6.862643123E-2,-9.383825102E-1,4.559103280E-1,1.045526446E0
1.948599421E1,-1.041895623E0,-1.460496768E0,1.263686798E0,2.194425123E0
1.949596421E1,4.303544142E-1,-3.304185551E-1,-1.093394244E-1,5.534766961E-1
1.950593421E1,7.934591241E-2,-2.651805854E-1,-4.129923499E-1,4.971711956E-1
1.951590421E1,-6.337150928E-1,1.082959595E0,3.139954805E-4,1.254749538E0
1.952587421E1,-7.014239497E-1,-9.501775137E-1,4.592543507E-1,1.267180896E0
1.953584421E1,4.688151330E-3,2.344716520E0,3.492401576E-1,2.370587738E0
1.954581421E1,1.009339057E-3,2.987193373E-1,1.971446645E0,1.993949883E0
1.955578321E1,6.629482475E-1,-2.302235913E0,-1.388000942E0,2.768815125E0
1.956575321E1,5.653718496E-1,1.245503712E0,-1.507753088E0,2.035741683E0
1.957572321E1,-1.261365381E-1,2.606166874E0,-3.876002312E-2,2.609505421E0
1.958569321E1,1.903989657E0,9.164648071E-1,2.158586197E0,3.020691763E0
1.959566321E1,1.257326782E0,2.700623380E0,-1.601417297E0,3.382125757E0
1.960563321E1,4.249747931E-1,1.137738358E0,-3.296427466E0,3.513045144E0
1.961560321E1,4.229425933E-1,-2.487461087E-1,-5.045088762E-1,7.037643569E-1
1.962557221E1,4.024813950E-1,-4.623006623E0,2.927945291E0,5.486988713E0
1.963554221E1,-5.731569056E-1,-3.718624502E0,7.589978278E-1,3.838327075E0
1.964551221E1,3.074180938E-1,2.591823946E0,2.401713424E0,3.546869693E0
1.965548221E1,-1.497785047E0,-7.044909605E-1,1.234138479E0,2.064646542E0
1.966545221E1,-2.484076719E0,-1.537867126E0,1.843008460E0,3.454323758E0
1.967542221E1,-8.523119344E-1,-4.248873407E-1,7.222205955E-1,1.195226955E0
1.968539221E1,-2.360860463E-1,1.729194161E-1,1.398273915E0,1.428568405E0
1.969536121E1,-8.871676254E-1,8.473530570E-1,-1.503307450E0,1.940362566E0
1.970533121E1,-2.079809876E0,-2.149410161E0,-2.129640725E0,3.671640339E0
1.971530121E1,-6.917724625E-1,-3.800198716E0,-3.006995553E0,4.895107933E0
1.972527121E1,1.427197313E0,-3.084096354E-1,-1.402710782E0,2.024748432E0
1.973524121E1,-9.399046136E-1,-9.556458297E-1,4.450532180E-1,1.412356896E0
1.974521121E1,2.312145482E0,-2.102533911E0,2.482092758E0,3.990920951E0
1.975518121E1,2.158006007E0,-8.213332397E-1,-1.493751345E0,2.750067508E0
1.976515121E1,7.088966914E-2,-1.615269935E0,1.596808521E0,2.272425964E0
1.977512021E1,2.707983563E0,-1.486154935E0,7.659924425E0,8.259314358E0
1.978509021E1,1.624578702E0,1.048633808E-1,1.110967466E0,1.970913747E0
1.979506021E1,1.544341747E0,2.910703021E0,-2.269485074E0,4.000968134E0
1.980503021E1,3.097754865E0,6.381789742E0,-3.204898660E0,7.784259820E0
1.981500021E1,1.673838205E-1,-8.703872859E-2,-3.773559678E0,3.778272850E0
1.982497021E1,6.328456119E-2,-1.715377191E0,-9.677153599E-1,1.970532126E0
1.983493921E1,2.442499946E0,-7.558841854E-2,2.391027052E0,3.418849216E0
1.984490921E1,1.550237641E0,5.596215734E0,-1.129158154E0,5.915730338E0
1.985487921E1,1.833326348E0,3.988787500E0,-6.214899098E0,7.608973782E0
1.986484921E1,-6.564219508E-1,3.237442801E0,-3.824824557E0,5.053831077E0
1.987481921E1,1.883722184E0,-2.572458553E0,-2.355322784E0,3.964025440E0
1.988478921E1,1.529281220E0,-3.089716113E0,2.362770383E0,4.179441421E0
1.989475921E1,-1.025947123E0,2.118837410E0,4.091591492E0,4.720504253E0
1.990472921E1,4.228068282E-1,-4.259322381E-1,1.287190851E0,1.420226803E0
1.991469821E1,1.030240514E0,-1.405311624E0,1.573458835E0,2.347779585E0
1.992466821E1,1.344248127E0,-5.180106819E0,5.470548545E0,7.652934801E0
1.993463821E1,4.221092920E-1,1.820722674E0,1.922480307E0,2.681256765E0
1.994460821E1,2.142694634E-1,2.200756316E0,-4.884144151E-1,2.264462057E0
1.995457821E1,-2.637050113E0,-4.015565701E0,-1.773565173E0,5.120970086E0
1.996454821E1,8.676044498E-1,-2.611805052E-1,-1.413576663E0,1.679032972E0
1.997451821E1,-3.831833906E-1,6.643088946E-1,-3.005431423E0,3.101734008E0
1.998448721E1,5.832372130E-1,-3.340205569E0,-1.050614260E0,3.549778756E0
1.999445721E1,3.000849253E0,1.220115101E-1,2.214874418E0,3.731708956E0
2.000442721E1,2.560810607E0,-3.058900702E0,5.866675186E-1,4.032220635E0
2.001439721E1,1.379838814E0,-2.330107836E0,2.040680602E0,3.390831019E0
2.002436721E1,2.095972311E0,1.698329633E-1,2.998636959E0,3.662480959E0
2.003433721E1,-1.351002466E-1,3.293295112E-1,9.849611378E-1,1.047310100E0
2.004430721E1,-1.178567784E0,2.015856832E-1,-2.784861000E0,3.030694574E0
2.005427621E1,2.695213756E-1,1.409826844E0,-7.168388767E0,7.310680612E0
2.006424621E1,-1.185417577E0,-6.640121484E-1,-4.964572603E0,5.147145626E0
2.007421621E1,-1.390961387E0,-4.482543347E0,4.732683139E0,6.665302554E0
2.008418621E1,2.221935516E0,-2.223447606E0,7.790492751E0,8.400743657E0
2.009415621E1,2.161542403E0,1.789089530E0,8.274663842E-1,2.925373057E0
2.010412621E1,-6.514885819E-1,5.838203924E0,-9.418753445E-2,5.875196483E0
2.011409621E1,-5.770354734E-1,9.301782820E-1,1.629207943E0,1.962783762E0
2.012406521E1,4.309807972E-1,-2.142817426E-1,-1.453051801E0,1.530692865E0
2.013403521E1,1.569152653E0,1.453329836E0,-4.149902850E0,4.668629491E0
2.014400521E1,6.078983567E-1,3.368984395E-1,-1.050058774E0,1.259231671E0
2.015397521E1,-2.475442866E-1,4.413990006E-1,-8.966541481E-1,1.029611535E0
2.016394521E1,-7.752630275E-1,-9.277718604E-1,-3.221231103E-1,1.251222077E0
2.017391521E1,-1.103230284E0,-1.088588417E0,-3.297053702E0,3.643172370E0
2.018388521E1,-1.150804911E0,9.553844592E-1,1.000777271E0,1.799629561E0
2.019385421E1,-4.542742771E-1,-1.964922321E0,4.559109712E0,4.985254880E0
2.020382421E1,-9.593471903E-2,4.279112282E-1,4.624269914E0,4.645017086E0
2.021379421E1,-5.398687800E-1,5.661491711E0,-1.746487302E0,5.949299504E0
2.022376421E1,-8.878926071E-1,2.058586238E0,-1.417931669E0,2.652670503E0
2.023373421E1,-2.426453724E0,-1.787534755E0,-1.750541176E0,3.485305236E0
2.024370421E1,8.322192934E-1,4.087458095E-1,-1.688312184E0,1.926151634E0
2.025367483E1,2.981750711E-1,-1.519437287E0,3.537617510E0,3.861649348E0
2.026364483E1,-3.166846150E-1,1.902701515E0,8.863589555E-1,2.122779875E0
2.027361383E1,1.774584927E0,1.167741591E0,-1.143686146E0,2.412631361E0
2.028358383E1,1.761268478E0,1.343911474E0,3.123816490E-2,2.215658034E0
2.029355383E1,7.860945560E-1,5.356835988E-1,-9.537644881E-1,1.347059118E0
2.030352383E1,1.148120528E-1,1.473163007E0,-1.620037755E0,2.192695460E0
2.031349383E1,-5.880146440E-1,2.233409800E0,-3.677761821E0,4.342788570E0
2.032346383E1,-1.324029918E0,-1.560236818E0,-4.346288604E0,4.803917025E0
2.033343383E1,-2.851112877E0,-2.360636734E0,7.810102558E-1,3.783044732E0
2.034340283E1,-1.585703635E0,-1.066369290E0,5.026160740E0,5.377163869E0
2.035337283E1,-1.219520147E0,1.485873392E0,4.745965090E0,5.120472025E0
2.036334283E1,-1.478366298E0,1.815884981E0,-3.547312778E-1,2.368298852E0
2.037331283E1,-2.406602573E0,-2.411020145E0,-3.876025701E-1,3.428555065E0
2.038328283E1,-2.834041639E0,-1.871093806E0,-5.289075530E-1,3.436935734E0
2.039325283E1,-6.392850043E-1,-3.859565789E-1,1.028393086E0,1.270920980E0
2.040322283E1,2.046398740E0,-1.121385450E0,2.892949120E0,3.716773835E0
2.041319183E1,6.771466027E-1,-6.156986520E-1,1.470054919E0,1.731667929E0
2.042316183E1,-5.221931221E-1,1.094946679E-1,2.236310311E0,2.299077760E0
2.043313183E1,-1.696624622E-1,-3.078881515E0,-1.574772120E-1,3.087571182E0
2.044310183E1,6.236217754E-1,-2.862026998E0,-9.767189026E-1,3.087730958E0
2.045307183E1,9.361497509E-1,-3.516243598E0,8.131611711E-1,3.728481794E0
2.046304183E1,6.639422742E-1,-1.167409469E0,1.032932864E0,1.694288793E0
2.047301183E1,-5.504505958E-1,1.402861348E0,-2.324957609E0,2.770639584E0
2.048298083E1,6.224853690E-1,-1.523974434E0,-4.721744753E0,5.000485939E0
2.049295083E1,-3.627048334E-1,-2.365851865E0,-3.931285982E0,4.602588328E0
2.050292083E1,2.455021466E-1,-5.960894880E0,2.013504497E0,6.296565686E0
2.051289083E1,1.545495403E0,-2.775668885E0,5.600263762E0,6.438621592E0
2.052286083E1,1.337309383E-2,2.234629529E0,3.545343436E0,4.190848130E0
2.053283083E1,-1.698065339E0,-3.041756666E-1,3.152828035E0,3.593921723E0
2.054280083E1,-6.801203504E-1,-1.922101407E0,2.568466074E0,3.279337659E0
2.055277083E1,-4.074816415E-1,3.073919568E0,4.400924402E-1,3.131885080E0
2.056273983E1,5.102330811E-1,6.551032721E0,5.744275421E-1,6.595933180E0
2.057270983E1,-2.153426468E-1,5.419867803E0,-4.997292452E0,7.375247203E0
2.058267983E1,1.867522911E0,2.404759238E0,-6.588295857E0,7.257833776E0
2.059264983E1,1.825694854E0,-8.827465457E-1,-5.142436132E0,5.527843389E0
2.060261983E1,-6.602599901E-1,1.104529974E0,-3.626833742E0,3.848357144E0
2.061258983E1,3.814567079E-1,3.127425099E0,-2.745966491E0,4.179309625E0
2.062255983E1,-1.728145025E0,3.002449051E0,-2.559513402E-1,3.473715103E0
2.063252883E1,-6.707880481E-1,-1.415841582E0,4.607526412E0,4.866606993E0
2.064249883E1,-4.071394332E-1,-3.198971338E0,6.249756689E0,7.032683614E0
2.065246883E1,1.652840342E0,1.365910453E0,1.717306187E0,2.747131796E0
2.066243883E1,-1.205664877E0,1.631974261E0,6.857760698E-1,2.141788179E0
2.067240883E1,-1.673808896E0,5.574805570E-1,-8.375738811E-1,1.952933895E0
2.068237883E1,-1.637454271E0,-2.939208490E0,-8.916261274E-1,3.480689614E0
2.069234883E1,-8.562771506E-1,-2.691996691E0,-2.262006485E0,3.618940464E0
2.070231783E1,-1.098362404E0,-2.160615473E0,5.552644622E-1,2.486559433E0
2.071228783E1,-5.688759763E-1,-3.032962453E0,8.249544203E-1,3.194218358E0
2.072225783E1,-5.942845951E-2,-2.086608142E-2,5.778657049E0,5.779000296E0
2.073222783E1,-9.744160132E-2,1.576477460E0,-1.111010150E0,1.931092852E0
2.074219783E1,2.125199034E0,-2.889863252E0,2.625524374E0,4.445352493E0
2.075216783E1,1.031091503E0,-4.206320295E-1,-1.002662998E-1,1.118094058E0
2.076213783E1,1.826471657E0,8.420794532E-1,-1.555734755E0,2.542716490E0
2.077210783E1,-1.789983094E-1,-2.981957484E0,2.379783441E0,3.819355974E0
2.078207683E1,4.769728028E-1,2.478404042E0,2.006577301E0,3.224335919E0
2.079204683E1,2.077531363E0,-1.736052945E-1,-9.301423216E-1,2.282857880E0
2.080201683E1,6.916016507E-1,-2.189166258E0,-2.160815156E-1,2.305960314E0
2.081198683E1,-8.659711032E-1,2.544553301E-1,-1.187692291E0,1.491732698E0
2.082195683E1,-1.966963292E0,1.006219275E0,-1.401246639E0,2.616278648E0
2.083192683E1,-6.256673507E-1,-8.580242255E-1,-8.266249698E-1,1.345724357E0
2.084189683E1,3.387798177E-1,-1.252733501E0,-2.739903513E0,3.031696596E0
2.085186583E1,8.809244071E-1,-4.083549231E-2,-3.577275081E0,3.684371364E0
2.086183583E1,1.071555259E-1,2.163126267E0,-1.558087674E0,2.668002016E0
2.087180583E1,2.000205590E0,-3.683495308E0,6.884576613E0,8.060170918E0
2.088177583E1,1.046998999E0,-2.070679157E0,6.751031470E0,7.138651482E0
2.089174583E1,1.500951460E0,1.343875221E0,6.513868403E-1,2.117347565E0
2.090171583E1,5.887800811E-1,1.707337854E0,-1.419935510E0,2.297364008E0
