"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.536022721E1,8.974380405E-1,7.425943998E0,-1.344167758E1,1.538274148E1
2.537019821E1,-4.530144214E-1,6.355005401E0,-1.562401282E1,1.687308782E1
2.538016821E1,2.114643348E-1,7.649736822E-2,-2.540246242E0,2.550180382E0
2.539013921E1,2.605904334E0,-1.137294846E0,2.396245809E1,2.413055273E1
2.540011021E1,-8.997843088E-1,-2.512042782E-1,1.513830801E1,1.516710535E1
2.541008021E1,-2.276636072E0,6.840391544E-1,-4.333166867E0,4.942399870E0
2.542005121E1,-3.401619168E0,3.114365928E0,-1.440195879E1,1.512239085E1
2.543002221E1,-1.882064060E0,4.924288795E0,-7.817111031E0,9.428574130E0
2.543999321E1,-1.062084743E0,2.275166228E0,-2.782695776E-1,2.526230260E0
2.544996321E1,1.863304730E0,-1.773431271E-1,1.421379772E0,2.350250106E0
2.545993421E1,3.021913847E0,-2.825086043E0,1.468924652E0,4.389853538E0
2.546990521E1,1.605652142E0,-2.209988485E0,7.856734103E-1,2.842437442E0
2.547987621E1,1.740119245E0,1.007684003E0,-2.811032553E0,3.456203994E0
2.548984621E1,2.291992322E0,-7.284864718E-1,-6.596790692E0,7.021507586E0
2.549981721E1,1.105857803E0,-1.405513645E0,-6.573780729E0,6.812707477E0
2.550978821E1,2.015857417E0,-4.057067192E0,2.443356709E0,5.147180522E0
2.551975921E1,2.457989951E0,-5.232337657E0,1.437599715E1,1.549478512E1
2.552972921E1,1.085147477E0,-6.650406736E-1,8.040881635E0,8.140982841E0
2.553970021E1,5.089400059E-1,2.657421520E0,-1.828917255E0,3.265860895E0
2.554967121E1,8.619917806E-1,-4.950263881E0,-1.385905300E0,5.212377176E0
2.555964221E1,4.644868778E-1,-7.223632675E0,8.743201232E-1,7.291162648E0
2.556961221E1,-7.070926791E-1,-2.614741523E0,5.351874626E-1,2.761028596E0
2.557958321E1,-2.392661057E0,3.420027664E-1,-1.732939303E-1,2.423184601E0
2.558955421E1,-2.717270696E0,6.236663604E-1,1.231038285E0,3.047617926E0
2.559952521E1,-1.308202674E0,2.154680549E0,4.199994192E0,4.898366434E0
2.560949521E1,-2.728605523E0,1.433364810E0,2.316604276E0,3.855707218E0
2.561946621E1,-1.949193311E0,4.100710517E0,-1.175445297E0,4.690080272E0
2.562943721E1,-1.971465502E0,7.553915575E-1,9.381740570E-1,2.310295044E0
2.563940821E1,-1.737422656E0,-2.807563107E0,5.836211193E-1,3.352858735E0
2.564937821E1,1.448318407E-1,-5.632093665E-1,-1.696181366E0,1.793101302E0
2.565934921E1,-8.840962292E-1,2.802507312E0,-2.811799123E0,4.067171952E0
2.566932021E1,-8.140915362E-1,2.074725722E0,-6.367787415E-1,2.317912642E0
2.567929121E1,2.151539644E-1,-2.029270637E0,-5.429958344E-1,2.111652202E0
2.568926121E1,-7.474657298E-1,-3.716279477E0,2.613076236E0,4.604085749E0
2.569923221E1,-2.676189035E0,3.654971713E-1,2.897483051E0,3.961184667E0
2.570920321E1,2.765458769E0,2.048597439E0,1.500575046E0,3.754495857E0
2.571917421E1,1.322173500E-1,1.845052354E0,4.454672009E0,4.823463727E0
2.572914421E1,-1.064965374E0,2.513826475E0,-4.385459687E0,5.165823405E0
2.573911521E1,8.539916933E-1,1.175838230E0,-3.755758415E0,4.027110456E0
2.574908621E1,-2.364051508E0,9.742084005E-1,-4.541853994E0,5.212126173E0
2.575905621E1,-1.614053349E-1,-2.000968359E0,-6.015157042E0,6.341296420E0
2.576902721E1,-3.219422852E0,-3.400142161E0,-9.391105471E0,1.049373681E1
2.577899821E1,-2.321158673E0,-2.419774011E0,-1.013621031E1,1.067641529E1
2.578896921E1,1.134895442E0,-6.015326611E0,1.301613008E1,1.438373332E1
2.579893921E1,5.459052919E0,-1.777034618E0,2.521668117E1,2.586194347E1
2.580891021E1,-1.493949858E0,6.404283981E0,9.344414284E0,1.142649630E1
2.581888121E1,-5.985666609E0,8.130814151E0,-8.052816972E0,1.291457335E1
2.582885221E1,-1.571417280E0,-7.625266224E-1,-9.936911477E0,1.008925214E1
2.583882221E1,1.109884781E0,-6.065550685E0,-3.685107678E0,7.183506660E0
2.584879321E1,-3.454827368E0,-3.297107497E-1,-2.937933505E-1,3.482937820E0
2.585876421E1,-1.149236323E0,1.873565716E0,6.142773693E0,6.524159812E0
2.586873521E1,1.494034351E0,2.939892322E-1,3.835361239E0,4.126568083E0
2.587870521E1,1.527951125E0,-5.245323738E-1,2.385693222E-1,1.632998522E0
2.588867621E1,1.680872479E0,9.231437892E-2,-5.095477143E0,5.366352723E0
2.589864721E1,2.924526935E-1,1.502191801E0,2.259641286E0,2.729118452E0
2.590861821E1,7.052151382E-1,3.249016487E0,8.127826223E0,8.781514428E0
2.591858821E1,-1.837733102E-1,1.208575329E0,4.795804417E0,4.949158207E0
2.592855921E1,-2.310973992E0,4.307516594E0,-4.817912740E-1,4.911967308E0
2.593853021E1,-4.558486399E0,-6.833728641E-2,-3.647089666E0,5.838298662E0
2.594850121E1,-3.495197715E0,-2.804105064E0,-1.435269248E0,4.705253456E0
2.595847121E1,-9.967407192E-1,-3.550838357E0,1.584081472E0,4.013883308E0
2.596844221E1,-1.039478895E-1,-4.552707596E0,-1.023088492E0,4.667404169E0
2.597841321E1,-2.455313095E-1,-5.473485017E-1,-4.504258736E0,4.544031555E0
2.598838421E1,1.107608313E0,-2.219348708E-1,-1.205934200E1,1.211213362E1
2.599835421E1,-2.990203519E0,5.673910612E0,-1.520308112E1,1.650055315E1
2.600832521E1,-2.824147857E0,1.957330589E0,-1.218986004E1,1.266489802E1
2.601829621E1,-3.882745979E-1,-9.580538886E0,6.458195894E0,1.156052666E1
2.602826621E1,1.115551098E1,-1.096714761E1,3.980293250E1,4.276677668E1
2.603823721E1,1.150294084E1,4.332991451E-2,2.120583973E1,2.412482464E1
2.604820821E1,-3.426568944E0,1.037271498E1,-1.723016344E1,2.040130199E1
2.605817921E1,2.881586811E0,-1.908344370E0,-6.161133950E0,7.064339483E0
2.606814921E1,2.293292012E0,-8.055928860E0,-7.083018833E-1,8.405883035E0
2.607812021E1,-6.588307844E-1,2.974081576E0,-2.656349725E0,4.041709179E0
2.608809121E1,-6.703362045E0,8.837729659E0,-2.290630360E0,1.132640789E1
2.609806221E1,-5.180195696E0,4.360745260E-1,-2.041231994E0,5.584909713E0
2.610803221E1,-6.831763246E-1,-3.960591349E0,-3.612044379E0,5.403691176E0
2.611800321E1,1.025054819E-1,-6.087135682E-1,-4.469030432E0,4.511460138E0
2.612797421E1,1.091281499E0,2.943627816E0,1.863420505E0,3.650777452E0
2.613794521E1,2.701276222E0,1.361791090E0,6.070420831E0,6.782431516E0
2.614791558E1,4.391959744E0,-5.751810143E0,5.656902816E0,9.185487455E0
2.615788658E1,4.127117712E0,-7.401817802E-1,8.563539684E-2,4.193841091E0
2.616785758E1,1.336125614E0,2.666096157E0,-8.099218136E-1,3.090189916E0
2.617782858E1,4.135381144E-1,-1.277949911E-1,-7.624476850E-1,8.767393023E-1
2.618779858E1,-2.643303271E-2,6.740678975E-1,-7.459117591E-1,1.005708998E0
2.619776958E1,4.823211048E-1,-3.381950304E0,-1.784136938E0,3.854006502E0
2.620774058E1,1.373014967E0,-4.477149875E0,-2.347654161E0,5.238465535E0
2.621771058E1,1.715341377E0,1.083371239E0,-3.092665449E0,3.698738820E0
2.622768158E1,1.593538320E0,-1.043548777E0,-4.049360561E0,4.475006076E0
2.623765258E1,2.006759003E0,4.513657551E0,-4.764876155E0,6.863252214E0
2.624762358E1,3.961500299E0,5.025723953E0,-4.560598998E0,7.858145398E0
2.625759358E1,2.750228527E0,3.688398491E0,-1.441118218E0,4.821292575E0
2.626756458E1,4.102156533E0,-2.649552629E0,4.231956242E0,6.461986614E0
2.627753558E1,2.672215852E0,-2.978119664E0,7.595827248E0,8.585250484E0
2.628750658E1,1.501254931E0,-1.856434544E0,1.738856100E0,2.953597150E0
2.629747658E1,1.669243829E0,-5.123859528E-1,-4.476797873E0,4.805271430E0
2.630744758E1,1.730748644E0,-1.140609925E0,-3.882107974E0,4.400823127E0
2.631741858E1,2.854803055E0,-5.113048026E-1,-2.288796673E0,3.694580259E0
2.632738858E1,3.166797618E0,7.633119035E-1,4.671814209E-1,3.290822192E0
2.633735958E1,2.147634508E0,1.303845183E0,1.846791024E0,3.118169868E0
2.634733058E1,3.458802305E0,1.576580956E0,8.881973201E-1,3.903564445E0
2.635730158E1,2.438653647E0,1.343697174E0,-4.309573352E-1,2.817494974E0
2.636727158E1,2.543318954E0,1.619523785E0,4.306063269E0,5.256758456E0
2.637724258E1,2.753001861E0,1.345448999E0,3.622751216E0,4.744847587E0
2.638721358E1,3.581674818E0,1.918432279E0,-5.885573387E-1,4.105505651E0
2.639718458E1,3.675027078E0,6.365322813E-1,-1.111703045E0,3.891899411E0
2.640715458E1,2.680060769E0,7.156606042E-1,8.973622459E-1,2.915502500E0
2.641712558E1,2.107593506E0,1.179567000E0,1.329425874E0,2.756937041E0
2.642709658E1,2.116889410E0,7.835964793E-1,-4.870485055E-1,2.309212087E0
2.643706658E1,1.984528328E0,-4.559690925E-1,2.212785208E-1,2.048224763E0
2.644703758E1,2.230790101E0,-2.002800292E0,3.287801653E0,4.449412680E0
2.645700858E1,1.505647798E0,-3.745749736E-1,3.152094795E0,3.513258216E0
2.646697958E1,1.097740918E0,1.252271279E0,-4.354006344E-1,1.721276326E0
2.647694958E1,1.336088046E0,4.956655473E-2,6.993784475E-1,1.508879824E0
2.648692058E1,-1.326694786E0,-1.243739022E0,1.635314190E-1,1.825855508E0
2.649689158E1,-1.352312607E-1,-1.161632127E0,-7.180743349E-1,1.372336491E0
2.650686258E1,-1.883637107E0,-2.803444621E-1,-1.822129222E0,2.635685237E0
2.651683258E1,-1.260944746E0,-2.578931420E0,3.463129245E0,4.498236665E0
2.652680358E1,-1.319206988E0,-5.422359887E-1,1.481597908E0,2.056564928E0
2.653677458E1,-1.076632323E0,1.373281161E0,-1.155348417E0,2.092813482E0
2.654674558E1,-9.504912168E-1,7.035510206E-1,-1.283497165E0,1.745217054E0
2.655671558E1,-5.342534795E-1,1.741373911E-1,-2.416425018E0,2.480899127E0
2.656668658E1,-1.043265479E0,-2.024537316E0,-4.327904373E-1,2.318288543E0
2.657665758E1,-1.443587644E-1,-3.080995576E0,1.133121396E0,3.285930202E0
2.658662758E1,2.264384511E-1,2.138767937E0,1.452120339E0,2.595044535E0
2.659659858E1,-4.753824698E-2,2.187774620E0,-6.055516863E-1,2.270530889E0
2.660656958E1,6.803239066E-1,1.719023222E0,-1.033471978E0,2.118005143E0
2.661654058E1,-3.747283168E-1,-1.146473806E0,-7.124153996E-1,1.400842318E0
2.662651058E1,-8.612073036E-1,-2.554055903E0,9.514542532E-1,2.858346510E0
2.663648158E1,-1.741984507E0,1.208110475E0,-8.245497930E-1,2.274625970E0
2.664645258E1,-9.484332161E-1,-4.661242443E-1,1.029784724E0,1.475552084E0
2.665642358E1,-2.549944434E0,-2.763097079E0,-7.065617520E-1,3.825722362E0
2.666639358E1,-2.411554580E0,-2.418244964E0,-1.901142647E0,3.908688727E0
2.667636458E1,-2.553599236E0,-2.593856438E0,-3.228250685E0,4.865240258E0
2.668633558E1,-3.021764743E0,-1.421247625E0,-3.746696985E0,5.018839036E0
2.669630558E1,-3.313771477E0,-7.674727821E-1,-9.043410732E0,9.661954954E0
2.670627658E1,-2.908520365E-1,-4.098928578E0,2.178956727E0,4.651200147E0
2.671624758E1,2.840685830E0,-4.079869286E0,1.119293433E1,1.224731025E1
2.672621858E1,-9.819129112E-1,-3.328515816E-1,9.561274064E0,9.617323166E0
2.673618858E1,1.830968166E0,5.140870247E0,-9.781865537E-2,5.458072903E0
2.674615958E1,2.802994751E-1,6.095494276E-1,-7.407798334E0,7.438117669E0
2.675613058E1,-4.835623225E-1,-4.031449370E0,-8.615132591E0,9.524018380E0
2.676610158E1,-3.949514238E-1,-3.212071440E-1,-3.342639180E0,3.381182833E0
2.677607158E1,2.039533086E0,7.017135331E-1,6.971573242E0,7.297597588E0
2.678604258E1,1.374780533E0,7.003669193E-1,1.591966910E1,1.599426145E1
2.679601358E1,-6.540266389E-1,4.064080634E0,4.835736807E0,6.350500194E0
2.680598358E1,-1.864458532E-1,2.863906293E0,-7.046994138E-1,2.955219547E0
2.681595458E1,2.055307265E-1,4.431677541E0,-9.692382088E0,1.065946899E1
2.682592558E1,3.135364741E-1,3.430642407E0,-9.347381161E0,9.961985095E0
2.683589658E1,6.614252671E-1,-1.252124806E0,2.949378844E0,3.271717513E0
2.684586658E1,-2.295219254E-1,-4.277305493E-1,5.599500116E0,5.620501337E0
2.685583758E1,-3.010491311E0,4.348887984E0,-4.416054658E0,6.890386301E0
2.686580858E1,-3.285832603E0,5.019445798E0,-1.070244766E1,1.226922646E1
2.687577958E1,-2.567244883E0,-4.139574913E0,-9.960476925E0,1.108773770E1
2.688574958E1,5.918292213E-1,-1.160507883E1,5.197351427E0,1.272951603E1
2.689572058E1,4.026800542E-1,-3.973194146E0,1.164322373E1,1.230906502E1
2.690569158E1,-6.053745887E-1,2.826436750E0,7.847052283E0,8.362502773E0
2.691566158E1,3.149356397E-1,1.638777496E0,3.736695322E0,4.092391486E0
2.692563258E1,-6.557998802E-1,-2.849681479E-1,3.486631544E0,3.559196517E0
2.693560358E1,-3.456496017E-1,1.569232760E0,-4.403064483E-1,1.666083692E0
2.694557458E1,-5.220728011E0,5.986585792E0,-3.469528438E0,8.667920049E0
2.695554458E1,-4.915015696E0,5.025559062E-1,-8.221451256E0,9.591777858E0
2.696551558E1,-8.888010451E-1,-5.776249166E0,-8.296538275E0,1.014827912E1
2.697548658E1,6.047431625E-1,-8.045989763E0,1.576398230E0,8.221234514E0
2.698545758E1,-1.685707980E0,2.943267335E0,4.625431756E0,5.735769602E0
2.699542758E1,-1.363049411E0,1.202350091E1,1.454727613E0,1.218764580E1
2.700539858E1,-1.448019102E0,4.168956587E0,-2.225228083E0,4.942529551E0
2.701536958E1,-1.095815430E0,-8.418241637E0,-6.455290412E0,1.066481964E1
2.702533958E1,1.808845371E0,-6.676009939E0,1.045533029E0,6.995296248E0
2.703531058E1,4.974969683E-1,-1.729995815E0,1.596331505E1,1.606448929E1
2.704528158E1,8.464463000E-1,1.383936835E0,1.359410747E1,1.369056282E1
2.705525258E1,-2.577910497E0,2.957685984E0,4.969565540E0,6.331675178E0
2.706522258E1,-1.214380371E0,3.641713151E-1,1.573217930E0,2.020483875E0
2.707519358E1,-2.070222489E0,-1.279628062E0,-3.822429537E0,4.531471803E0
2.708516458E1,-1.710796482E0,-1.811513602E0,-8.936311961E0,9.277180477E0
2.709513558E1,-1.166496645E0,-5.314630786E-1,-8.521325126E0,8.617200782E0
2.710510558E1,-1.086024779E0,1.796134548E0,-9.847182444E0,1.006839368E1
2.711507658E1,-9.983974546E-1,-3.973156139E0,-3.739394982E0,5.546696495E0
2.712504758E1,2.013365626E0,-3.142501853E0,1.688403634E1,1.729160612E1
2.713501758E1,1.353585985E0,3.285295537E0,8.138780982E0,8.880603451E0
2.714498858E1,-4.268139398E0,1.696919870E0,-3.538524998E0,5.798078140E0
2.715495912E1,-4.803780750E-1,-8.732106140E0,9.248539243E0,1.272854740E1
2.716493012E1,2.614158556E0,-9.294308324E0,5.331350314E0,1.102911095E1
2.717490012E1,-4.345082762E-1,9.525003201E-1,3.688351128E0,3.834056383E0
2.718487112E1,-6.550915777E0,1.405469148E1,-1.174177153E1,1.945039971E1
2.719484212E1,-4.412058671E0,1.123912382E1,-1.164342253E1,1.677359396E1
2.720481312E1,-5.552866817E0,-2.182954176E0,-1.408217807E1,1.529403014E1
2.721478312E1,-3.143998740E0,-1.105008334E1,-2.231836606E0,1.170342534E1
2.722475412E1,5.471612154E0,-9.015380934E0,2.392880620E1,2.614963478E1
2.723472512E1,1.023122479E0,7.315355608E0,1.226100662E1,1.431410111E1
2.724469512E1,2.409654235E0,1.468373962E1,-9.781663224E0,1.780729003E1
2.725466612E1,-9.150897612E-1,-4.486051676E0,-1.018222088E1,1.116421386E1
2.726463712E1,2.288094715E0,-5.073533127E0,-5.450430615E0,7.789949275E0
2.727460812E1,4.850031495E-2,3.308151425E0,2.323909788E0,4.043114497E0
2.728457812E1,-2.607497993E0,-5.604453877E-1,6.608657616E0,7.126534944E0
2.729454912E1,7.056522176E-1,-1.492722820E0,5.048962542E0,5.312079557E0
2.730452012E1,2.553980474E-1,1.930751486E0,2.216251438E0,2.950389787E0
2.731449112E1,1.240380381E0,1.454830524E0,3.465642963E0,3.957999051E0
2.732446112E1,1.014386447E0,5.290394661E0,1.278306592E-1,5.388283234E0
2.733443212E1,-2.479090798E-1,4.641940784E0,-6.274809669E0,7.809117078E0
2.734440312E1,-1.343222526E0,-3.256581030E0,-1.057481230E1,1.114613036E1
2.735437312E1,-1.176012185E0,-6.381032528E0,-8.774279768E0,1.091277079E1
2.736434412E1,-9.325141715E-1,-2.726147354E-1,-4.606513090E0,4.707851348E0
2.737431512E1,1.020270061E0,1.534129585E0,6.629747939E0,6.880992829E0
2.738428612E1,6.442204197E-1,-1.104299886E0,1.825790281E1,1.830260946E1
2.739425612E1,2.195212132E-1,-3.155283574E0,1.303576386E1,1.341399059E1
2.740422712E1,5.355450564E-1,-4.105839110E0,-3.558540017E0,5.459663942E0
2.741419812E1,-1.648476273E-2,-3.189559367E0,-9.724792035E0,1.023450736E1
2.742416812E1,1.571189823E0,-2.444580531E-1,-7.806109495E0,7.966413411E0
2.743413912E1,8.019747166E-1,5.321188438E-1,-6.321555820E0,6.394402387E0
2.744411012E1,-6.519623525E-1,-1.314015538E-2,-8.850205863E0,8.874196944E0
2.745408112E1,1.072975036E-1,1.587739490E0,-9.625616241E0,9.756275798E0
2.746405112E1,1.694991604E0,-5.513439041E0,3.444775420E0,6.718443592E0
2.747402212E1,2.646172646E0,-9.001410767E0,2.125327936E1,2.323207931E1
2.748399312E1,7.285149769E-1,-2.601601660E-1,1.535581157E1,1.537528427E1
2.749396412E1,-2.660787177E-1,1.123814032E1,-1.346931269E0,1.132169685E1
2.750393412E1,-1.110873910E0,3.057385688E0,-2.899854682E0,4.357844108E0
2.751390512E1,1.215461595E0,-2.604406570E0,-6.147085429E0,6.785789545E0
2.752387612E1,6.831238458E-1,-9.763458502E-1,-6.618789087E0,6.725197275E0
2.753384612E1,-3.846647827E-1,5.266815180E-1,3.028793389E0,3.098217198E0
2.754381712E1,4.234029080E0,2.067989730E0,2.792228492E0,5.477236870E0
2.755378812E1,1.149403992E0,-1.664863387E0,3.167884616E0,3.758775408E0
2.756375912E1,-5.046626214E-1,-1.215440837E0,-4.559138948E0,4.745284896E0
2.757372912E1,-3.907789238E-1,2.212129735E0,-9.924916499E0,1.017596156E1
2.758370012E1,5.126927489E-1,4.405655092E0,-5.990099968E0,7.453452105E0
2.759367112E1,6.172721377E-1,-1.037541347E0,5.529866209E0,5.660118129E0
2.760364112E1,-2.528052093E-1,-5.473893737E0,1.369646883E1,1.475197212E1
2.761361212E1,7.219895574E-1,2.847048478E0,5.935002825E0,6.622024802E0
2.762358312E1,3.179653014E0,7.117164234E0,-5.497373232E0,9.538623196E0
2.763355412E1,2.018937145E0,-1.890574682E0,-6.191096252E0,6.780859284E0
2.764352412E1,2.761470676E0,-8.167101971E0,-6.475375598E0,1.078228937E1
2.765349512E1,2.489801435E-1,-6.144507392E0,8.089669633E-1,6.202530915E0
2.766346612E1,-4.477040167E-1,-2.106543054E0,2.515790262E0,3.311670752E0
2.767343712E1,6.546297792E-1,4.333291413E0,1.033498875E0,4.502674155E0
2.768340712E1,-1.464487200E0,4.559697065E0,1.300728325E0,4.962605592E0
2.769337812E1,-2.066210861E0,7.335875827E0,3.751444924E-1,7.630533065E0
2.770334912E1,7.763075961E-2,7.156751053E0,-6.739510701E0,9.830875682E0
2.771331912E1,4.154742736E-1,-8.323283440E-1,-1.268512505E1,1.271918971E1
2.772329012E1,8.599940063E-1,-9.310981075E0,-5.773076466E0,1.098919333E1
2.773326112E1,1.487373349E0,-1.110702002E1,1.265360154E1,1.690242010E1
2.774323212E1,-1.693844636E-1,-8.992535278E-1,2.057371362E1,2.059405351E1
2.775320212E1,3.359551375E-1,1.324910187E1,5.443273038E0,1.432762323E1
2.776317312E1,3.061439855E0,1.874399529E0,-6.349631810E0,7.294080594E0
2.777314412E1,-8.819329056E-1,-6.074379981E0,-3.111429749E0,6.881634463E0
2.778311412E1,7.491587180E-1,1.076318327E0,-2.597661222E0,2.909904423E0
2.779308512E1,-1.485291594E0,1.707566772E0,3.199109332E0,3.918695691E0
2.780305612E1,1.982949433E0,6.703192475E-1,2.134726049E0,2.989727689E0
2.781302712E1,3.389602555E0,-1.459671141E0,5.263780475E-2,3.690909923E0
2.782299712E1,-2.001607533E-1,-5.001141089E-1,-1.689441281E0,1.773242874E0
2.783296812E1,-1.273039712E0,-2.235390544E-2,-1.257436125E0,1.789490266E0
2.784293912E1,-2.309539232E0,-2.947581995E0,-1.747745038E0,4.132411378E0
2.785290912E1,-1.882923893E0,-1.867709438E0,-1.707764701E0,3.154393952E0
2.786288012E1,-2.600327552E0,5.474730474E-1,-8.696218854E-1,2.796010075E0
2.787285112E1,-2.432620929E0,6.988831884E-1,5.389717805E-1,2.587773729E0
2.788282212E1,-2.666343201E0,-1.335620999E-2,1.981139574E0,3.321818548E0
2.789279212E1,-2.384845084E0,-2.248362884E0,4.750007270E0,5.771064962E0
2.790276312E1,-2.568898914E-1,-2.734185229E0,2.292223141E0,3.577156442E0
2.791273412E1,-1.086471213E0,-7.756220466E-1,-2.106490429E0,2.493854684E0
2.792270512E1,-2.286003458E0,1.514620935E0,-6.899940757E0,7.424895342E0
2.793267512E1,-2.240287879E0,3.421961339E0,-8.144859747E0,9.114134599E0
2.794264612E1,-2.702777494E0,4.140364872E0,-2.031587597E0,5.345556624E0
2.795261712E1,-1.399749898E0,-1.011591989E0,6.325588644E0,6.557109868E0
2.796258712E1,4.875968282E-1,-2.496671914E0,6.863120840E0,7.319395397E0
2.797255812E1,2.519172730E-1,-1.288980684E0,-1.564737713E0,2.042874843E0
2.798252912E1,-1.901727661E0,-3.053168676E0,-4.262616118E0,5.577481800E0
2.799250012E1,-2.323558078E0,1.272564918E0,-7.156050557E-1,2.744163662E0
2.800247012E1,-1.337668987E0,2.006452171E0,3.528799909E0,4.274065679E0
2.801244112E1,-5.334727666E-1,4.494623110E-1,1.922873240E0,2.045495308E0
2.802241212E1,1.953338403E-1,4.961526203E-1,-7.660443074E-1,9.333523518E-1
2.803238212E1,-1.489100178E-1,-8.443692228E-1,-1.667034751E0,1.874603541E0
2.804235312E1,-1.814277581E0,-1.294755686E0,5.401979417E-1,2.293427401E0
2.805232412E1,-1.841094228E0,-2.358154883E0,1.431656839E0,3.316649471E0
2.806229512E1,-2.488268003E0,-3.597643564E0,2.569396366E0,5.073097136E0
2.807226512E1,-1.860487395E0,-4.419951242E-1,-2.336176661E0,3.019022098E0
2.808223612E1,-3.377627749E0,2.663897896E-1,-3.491280665E0,4.865015253E0
2.809220712E1,-2.480761932E0,-2.015602771E0,3.678582770E-1,3.217476341E0
2.810217712E1,-8.256436609E-1,-1.832969668E0,4.306323470E0,4.752461161E0
2.811214812E1,-8.982720727E-1,-4.167462623E-1,3.851765018E0,3.977016962E0
2.812211912E1,-1.662693047E0,-1.925271767E-1,5.594414792E0,5.839442760E0
2.813209013E1,-1.114378000E0,1.065236392E0,3.077374980E0,3.441918602E0
2.814206012E1,-9.883924301E-1,-6.708837962E-1,-1.396693413E0,1.837867556E0
2.815203133E1,-2.953465464E0,-1.823813805E-1,-2.841903512E0,4.102759655E0
2.816200233E1,-3.632648798E0,3.244710305E0,-1.013549929E0,4.975094543E0
2.817197233E1,-3.355745714E0,4.126436804E0,-2.142482380E0,5.733998670E0
2.818194333E1,-4.434768379E0,1.795129412E0,-2.005735302E-1,4.788516463E0
2.819191433E1,-1.864869445E0,8.911068946E-1,-1.091521381E0,2.337355016E0
2.820188533E1,-2.697115928E0,1.590612227E-1,1.820875579E-1,2.707931070E0
2.821185533E1,-1.759649384E0,1.638117346E0,3.752000409E-1,2.433222033E0
2.822182633E1,-2.311068279E0,2.330297871E0,1.917889073E0,3.801266006E0
2.823179733E1,-1.334846243E-2,-2.393521767E0,1.479420404E0,2.813860225E0
2.824176733E1,8.292996325E-1,-5.622708884E-1,-1.395494149E0,1.717931998E0
2.825173833E1,-1.505564329E0,2.927183106E0,-3.420436969E0,4.747053186E0
2.826170933E1,1.862699397E0,-2.250659378E0,8.935738349E-1,3.055092614E0
2.827168033E1,1.185309404E0,-1.793542477E0,1.574641142E0,2.664816640E0
