"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.879736725E1,3.957225619E-1,-4.814819562E-1,5.237275046E-1,8.140710775E-1
1.880733825E1,3.674507260E-2,-2.956124192E-1,4.720866501E-2,3.016049748E-1
1.881730825E1,2.165480137E-1,-8.211130920E-1,4.677474314E-1,9.694882215E-1
1.882727925E1,-3.144067956E-1,-9.904309157E-1,3.799275148E-1,1.106413100E0
1.883725025E1,-2.366255616E-1,-2.928308988E-1,-2.785987759E-1,4.683576300E-1
1.884722125E1,2.977519885E-1,2.159318268E-2,6.799358708E-1,7.425868977E-1
1.885719125E1,3.047793550E-1,-3.060090610E-1,1.009737545E0,1.098226711E0
1.886716225E1,3.437378546E-1,-6.116418537E-1,2.640719533E-2,7.021102548E-1
1.887713325E1,3.324050736E-1,-3.045577821E-1,-2.678989559E-1,5.244219925E-1
1.888710425E1,-2.159744750E-1,4.522625425E-1,-6.959543180E-1,8.576355835E-1
1.889707425E1,-2.423768463E-1,2.244652534E-1,-3.620122308E-1,4.900857484E-1
1.890704525E1,-2.073549482E-1,-8.331712201E-1,7.827609122E-2,8.621470310E-1
1.891701625E1,1.300140826E-1,-8.397560620E-1,-4.997942662E-1,9.858439095E-1
1.892698725E1,2.556999465E-1,1.126892942E-1,-7.627347833E-1,8.123088632E-1
1.893695725E1,8.699056216E-2,-2.852175316E-1,5.735680014E-1,6.464492636E-1
1.894692825E1,-1.140086088E-1,-5.290031549E-1,9.526383144E-1,1.095610359E0
1.895689925E1,-2.208029229E-1,-2.549786559E-1,2.223070461E-1,4.039659249E-1
1.896686925E1,2.096973062E-1,6.521227124E-1,-9.615711057E-1,1.180616781E0
1.897684025E1,6.871842255E-1,7.116134539E-1,-1.073407876E0,1.459732967E0
1.898681125E1,8.973319866E-1,-3.784370595E-1,7.554766345E-1,1.232543812E0
1.899678225E1,7.150321747E-1,-1.767993361E-2,7.309791398E-1,1.022699415E0
1.900675225E1,7.171667008E-1,2.174185106E0,-5.076786518E-1,2.345025920E0
1.901672325E1,7.579268371E-1,2.583853899E0,-2.989178503E-1,2.709262989E0
1.902669425E1,6.440018801E-1,1.333719485E0,-2.176158249E-1,1.496964506E0
1.903666525E1,7.048622953E-2,1.674771202E-1,-1.025690503E0,1.041661127E0
1.904663525E1,-7.358929937E-1,1.169289933E0,-1.116463848E0,1.776307679E0
1.905660625E1,-5.445824032E-1,2.094623213E0,-3.349156487E-1,2.190019381E0
1.906657696E1,-4.748252301E-1,3.656164545E-1,2.447615236E-1,6.473349940E-1
1.907654696E1,-4.791351032E-1,-7.856453437E-1,-2.059213936E-1,9.429807386E-1
1.908651796E1,-3.014355151E-1,-2.521678993E-1,7.047649026E-2,3.992730330E-1
1.909648896E1,-9.226133371E-2,-2.157172340E-1,8.115420771E-1,8.447760778E-1
1.910645996E1,1.538958289E-1,-6.178358093E-1,1.168888230E0,1.331053984E0
1.911642996E1,4.133489569E-1,-1.573972513E0,1.378340757E-1,1.633170249E0
1.912640096E1,4.695746132E-1,-1.843215159E0,-7.941395938E-2,1.903746048E0
1.913637196E1,4.922106833E-1,-5.008891574E-1,8.838621944E-1,1.128881607E0
1.914634296E1,3.028901562E-1,-5.484504095E-1,6.287733185E-1,8.876351641E-1
1.915631296E1,-1.754480811E-1,-9.034372106E-1,-4.378009164E-1,1.019142024E0
1.916628396E1,-2.646001761E-1,-6.446666354E-1,-1.062401077E0,1.270552782E0
1.917625496E1,-9.359967732E-1,1.152857503E-1,-5.263306850E-1,1.080002201E0
1.918622496E1,-8.705077386E-1,7.265223920E-2,3.163215029E-1,9.290432520E-1
1.919619596E1,-5.360882261E-1,-6.804761535E-1,8.461511618E-1,1.210954240E0
1.920616696E1,-5.895336775E-1,-1.624686584E0,1.326364857E-1,1.733421152E0
1.921613796E1,-4.248054066E-1,-7.780015710E-1,6.092313391E-1,1.075596998E0
1.922610796E1,-5.330057202E-1,-4.275671196E-1,1.046647509E0,1.249951898E0
1.923607896E1,-3.283386274E-1,-1.944704989E-1,4.522072864E-1,5.917063960E-1
1.924604996E1,2.763579766E-1,-4.004369161E-1,-7.819130659E-2,4.927852833E-1
1.925602096E1,6.311221451E-1,-6.679344606E-1,-2.784794927E-2,9.193623410E-1
1.926599096E1,9.122928918E-1,-7.042176032E-1,2.319415033E-2,1.152709296E0
1.927596196E1,5.611887150E-1,-8.800562418E-1,2.231671715E-1,1.067349684E0
1.928593296E1,1.028381538E0,-1.088833708E0,8.878470719E-1,1.741091570E0
1.929590296E1,5.460483002E-1,-4.970706332E-1,1.023771447E0,1.262282035E0
1.930587396E1,2.854548007E-1,1.604405808E-1,3.364025956E-1,4.694596144E-1
1.931584496E1,4.107077696E-1,3.592234012E-1,-7.630248052E-1,9.380454026E-1
1.932581596E1,3.004772661E-1,1.276578739E-1,-3.366563648E-1,4.689569577E-1
1.933578596E1,2.071872427E-1,-9.339085132E-2,-1.907595634E-2,2.280620459E-1
1.934575696E1,1.031430203E-1,2.639585173E-1,-3.367633688E-1,4.401387828E-1
1.935572796E1,2.491318788E-1,1.029615739E-1,-4.066761875E-1,4.879070610E-1
1.936569896E1,-1.392694575E-1,1.858391315E-2,-6.102779907E-1,6.262432192E-1
1.937566896E1,-3.642577077E-1,-1.391274798E-1,-2.420940238E-1,4.589658480E-1
1.938563996E1,-4.545907576E-1,8.766078463E-1,-5.725494164E-1,1.141449477E0
1.939561096E1,-3.118388081E-1,1.454977289E0,9.442902446E-2,1.491012808E0
1.940558096E1,-5.098343740E-1,1.215833478E0,1.577578783E-1,1.327806342E0
1.941555196E1,-4.895325489E-2,1.354292913E0,-8.429527348E-1,1.595955835E0
1.942552296E1,-2.820070813E-1,1.396399882E0,-1.344623373E0,1.958946819E0
1.943549396E1,1.382062510E-3,9.473758203E-1,-3.990151656E-1,1.027976633E0
1.944546396E1,3.388693167E-1,2.625546008E-2,5.236801422E-1,6.243097422E-1
1.945543496E1,4.143044285E-1,6.621533185E-2,6.827992523E-1,8.014034243E-1
1.946540596E1,6.401410367E-1,3.365329885E-1,2.178614080E-1,7.553135722E-1
1.947537696E1,9.372645226E-1,-1.735783973E-1,5.238228142E-2,9.546403243E-1
1.948534696E1,1.302441266E0,-1.447091734E0,5.359183645E-1,2.019315783E0
1.949531796E1,5.056554421E-1,-1.385310053E0,-4.240938735E-1,1.534479385E0
1.950528896E1,4.311771905E-1,-9.445761734E-1,-7.419824302E-2,1.040981890E0
1.951525896E1,1.908319227E-2,-8.107813543E-1,7.629762733E-1,1.113491521E0
1.952522996E1,-9.204862297E-2,-9.021587169E-1,2.826356936E-1,9.498664300E-1
1.953520096E1,-6.929229022E-1,-1.265107672E0,5.567227578E-1,1.546149992E0
1.954517196E1,-5.659141057E-1,-5.701672608E-1,1.082895568E0,1.348336861E0
1.955514196E1,-9.249942137E-1,-3.516603202E-1,1.073254094E0,1.459847124E0
1.956511296E1,-5.732595608E-1,-1.038255000E-1,7.688860542E-1,9.646719768E-1
1.957508396E1,-9.919608396E-1,2.884206364E-1,1.769858623E-1,1.048091965E0
1.958505496E1,-4.155943243E-1,8.844124174E-1,-1.277195621E-1,9.855030456E-1
1.959502496E1,-8.405993767E-3,7.841528419E-1,-1.381451476E-1,7.962728313E-1
1.960499596E1,7.100697890E-1,2.065797901E-1,-6.591542816E-1,9.906354940E-1
1.961496696E1,4.073703982E-1,-6.612776980E-1,-6.041261351E-1,9.839752143E-1
1.962493696E1,1.673807873E-1,-8.065190265E-1,-5.495330215E-1,9.901897847E-1
1.963490796E1,-6.765381999E-2,3.149281114E-2,4.392814314E-1,4.455749236E-1
1.964487896E1,-8.364602789E-2,2.632176751E-1,8.729314095E-1,9.155814809E-1
1.965484996E1,-4.460247329E-1,-2.525099614E-1,5.203700334E-1,7.304001058E-1
1.966481996E1,-5.056192259E-1,-1.265983877E0,-1.663603020E-1,1.373332344E0
1.967479096E1,-7.001141734E-1,-1.798808187E0,-5.704660535E-2,1.931094266E0
1.968476196E1,-6.861628631E-1,-1.209006561E0,-1.508458847E-1,1.398309987E0
1.969473196E1,-9.112736490E-1,-7.356063339E-1,-1.316816354E-1,1.178506001E0
1.970470296E1,-1.241623207E0,-1.030312727E0,2.236671084E-1,1.628864475E0
1.971467396E1,-1.233938796E0,-1.116171780E0,6.038133091E-1,1.770038109E0
1.972464496E1,-1.475265812E0,-5.992670989E-1,1.069951002E0,1.918417425E0
1.973461496E1,-1.270548506E0,-1.243278846E-1,7.828223079E-1,1.497518512E0
1.974458596E1,-8.147348761E-1,-4.900133362E-1,1.324832886E-1,9.599259397E-1
1.975455696E1,-5.160172199E-1,-6.013235646E-1,-2.940330863E-1,8.451740983E-1
1.976452796E1,-6.250666223E-1,-2.733047068E-1,-2.257440394E-1,7.185848012E-1
1.977449796E1,-9.606138434E-2,-8.668234080E-2,2.408924210E-1,2.734424551E-1
1.978446896E1,3.363953232E-1,3.433102039E-1,-2.501076329E-1,5.418279594E-1
1.979443996E1,8.641271107E-1,5.493429869E-1,-6.688267457E-1,1.223038265E0
1.980440996E1,8.010224245E-1,1.521363652E-1,-3.459739029E-1,8.857089475E-1
1.981438096E1,6.847472522E-1,9.717382443E-1,-5.260465103E-1,1.299953440E0
1.982435196E1,5.135103358E-1,1.472693475E0,-4.159592271E-1,1.614168831E0
1.983432296E1,3.084855396E-1,1.544394957E0,-5.248332131E-1,1.660050907E0
1.984429296E1,-3.892496576E-1,2.036108079E0,-1.714389596E0,2.690052619E0
1.985426396E1,-3.914612208E-1,1.381550878E0,-2.107534157E0,2.550220567E0
1.986423496E1,-4.217362396E-1,9.747697333E-1,-1.009147561E0,1.465065284E0
1.987420596E1,-1.201370828E0,9.222871721E-2,7.820118839E-1,1.436433288E0
1.988417596E1,-8.277175221E-1,-1.720715699E-1,1.525261406E0,1.743888551E0
1.989414696E1,1.225625737E-2,2.113841549E-1,1.086816711E0,1.107250667E0
1.990411796E1,-2.223593786E-2,2.810318023E-1,9.985915822E-1,1.037621539E0
1.991408796E1,4.527035688E-1,-4.015549037E-1,1.626505945E0,1.735427455E0
1.992405896E1,-3.400856106E-1,-7.532149315E-1,7.178422004E-1,1.094663592E0
1.993402996E1,-1.088687966E-1,-4.155984539E-1,-3.227733207E-1,5.373612437E-1
1.994400096E1,1.964600140E-1,-9.110660729E-1,-1.507172459E-1,9.441152549E-1
1.995397096E1,3.677254355E-1,-1.233311975E0,-1.078986704E-1,1.291480757E0
1.996394196E1,-1.461810765E-2,-1.712262087E0,-3.688189745E-2,1.712721640E0
1.997391296E1,-1.174518331E-3,-1.096158807E0,-3.550177914E-1,1.152216621E0
1.998388396E1,-5.645151228E-1,-6.788444880E-1,2.811984479E-1,9.265957748E-1
1.999385396E1,-3.316917863E-1,-4.574037069E-1,9.449188203E-1,1.100958296E0
2.000382496E1,-4.200515106E-1,-9.050375935E-1,1.153137000E0,1.524880736E0
2.001379596E1,-4.028047826E-1,-2.961965561E-2,3.108613729E-1,5.096702954E-1
2.002376596E1,-2.492530258E-1,1.720560747E-1,1.934294021E-1,3.593679136E-1
2.003373696E1,-1.396588272E-1,-3.442638847E-1,1.868577164E-1,4.158581688E-1
2.004370796E1,1.006843209E-1,-7.799902090E-1,-4.056663734E-1,8.849221803E-1
2.005367896E1,7.385441761E-2,-8.937363875E-1,-9.459964621E-1,1.303506238E0
2.006364971E1,-3.900483142E-1,-2.659883782E-1,-9.017792326E-1,1.017886678E0
2.007362071E1,-2.840122377E-1,3.923861772E-2,-3.429701883E-1,4.470247984E-1
2.008359171E1,2.103295182E-1,-6.207442144E-1,-1.448881567E-1,6.712335389E-1
2.009356271E1,1.027775967E-1,-7.632452452E-1,-6.731782436E-2,7.730706489E-1
2.010353271E1,1.240569667E-1,-9.313825160E-2,8.534157425E-1,8.674003081E-1
2.011350371E1,-3.093274290E-1,5.638657165E-1,1.259869736E0,1.414531638E0
2.012347471E1,1.200214103E-2,5.020492449E-1,8.075250399E-1,9.509438395E-1
2.013344471E1,2.137586726E-3,8.489016920E-2,5.907108682E-1,5.967832437E-1
2.014341571E1,-9.824886426E-2,2.771042275E-1,-3.130423844E-2,2.956679685E-1
2.015338671E1,-3.953110641E-1,3.841024268E-1,-1.718736416E-1,5.773612910E-1
2.016335771E1,-2.425034751E-1,5.900208968E-1,-1.029861322E0,1.211423517E0
2.017332771E1,-8.050002122E-1,7.581178218E-2,-1.211220317E0,1.456306089E0
2.018329871E1,-7.759337763E-1,4.698337179E-1,-5.256915843E-1,1.048412414E0
2.019326971E1,-9.976956426E-1,8.884700927E-1,-1.814426100E-1,1.348219983E0
2.020323971E1,-1.185725726E0,1.544620075E0,-4.903241158E-2,1.947870850E0
2.021321071E1,-9.912309609E-1,7.443859282E-1,-4.917783183E-1,1.333602318E0
2.022318171E1,-1.095612531E0,4.521783426E-1,-1.133827740E0,1.640243097E0
2.023315271E1,-3.497308852E-1,2.916398209E-1,-2.782567137E-1,5.336593257E-1
2.024312271E1,-1.475344420E-1,4.282360411E-1,9.267883587E-1,1.031546984E0
2.025309371E1,-5.110926948E-2,3.124383670E-1,1.606462859E0,1.637361538E0
2.026306471E1,-2.595280089E-1,4.483764830E-1,8.476977503E-1,9.934725632E-1
2.027303471E1,-2.464362027E-1,8.625771600E-1,-2.613687855E-1,9.343895339E-1
2.028300571E1,-2.462240584E-2,1.531558272E-1,-9.775837058E-1,9.898145645E-1
2.029297671E1,-1.678596377E-1,-7.200340292E-1,-1.704422432E-1,7.587334311E-1
2.030294771E1,-5.692887532E-1,-1.425290390E0,7.576529682E-2,1.536646596E0
2.031291771E1,-8.831532926E-1,-1.132147835E0,-1.066187149E-1,1.439821520E0
2.032288871E1,-1.261728127E0,-1.157794892E0,4.816497713E-1,1.778885432E0
2.033285971E1,-1.172172538E0,-3.814705950E-1,7.304230696E-1,1.432838488E0
2.034283071E1,-1.033799787E0,-7.893147638E-1,1.507379451E0,1.990967756E0
2.035280071E1,-8.528731209E-1,-1.267552685E0,6.002622950E-1,1.641461907E0
2.036277171E1,-4.250215343E-1,-4.932924548E-1,-2.627054590E-1,7.021359617E-1
2.037274271E1,-3.803993851E-1,-5.035402849E-1,7.138924062E-1,9.528372780E-1
2.038271271E1,-3.753869326E-1,-3.770784590E-1,9.419121820E-1,1.081805006E0
2.039268371E1,2.376271165E-1,-8.099580663E-1,2.146483630E-1,8.709607543E-1
2.040265471E1,2.250723953E-1,-5.771070287E-1,-8.201573646E-1,1.027797747E0
2.041262571E1,9.311058696E-2,-8.024315304E-1,-4.508688587E-1,9.251208948E-1
2.042259571E1,3.859828182E-1,-2.845608893E-1,2.775503701E-1,5.540684467E-1
2.043256671E1,9.370506607E-1,-1.657141846E-1,9.627984363E-1,1.353700839E0
2.044253771E1,1.425320503E0,-1.188785720E-1,9.381535918E-1,1.710497826E0
2.045250871E1,1.161739351E0,-1.298470715E-1,-9.147325695E-2,1.172546774E0
2.046247871E1,9.305707763E-1,-9.182455766E-1,1.230692714E-1,1.313119551E0
2.047244971E1,6.673593870E-1,-1.123466766E0,-3.318745118E-1,1.348216161E0
2.048242071E1,5.150345953E-1,-6.504173720E-1,-4.439422470E-1,9.409506421E-1
2.049239071E1,6.065737065E-1,-5.360364783E-1,2.486142540E-1,8.468032916E-1
2.050236171E1,3.673711308E-1,-7.132334250E-1,-1.489081174E-1,8.159884152E-1
2.051233271E1,-1.092862878E-2,-7.463032302E-1,-5.510240614E-1,9.277475210E-1
2.052230371E1,-1.918303714E-1,-4.434791476E-1,-2.466729784E-1,5.425128606E-1
2.053227371E1,-7.409533203E-2,6.021202478E-1,-5.880790365E-1,8.449117493E-1
2.054224471E1,-3.680068328E-1,-1.086354196E-2,3.177143097E-2,3.695354778E-1
2.055221571E1,-6.640464277E-1,-3.075457093E-1,3.581770420E-1,8.147593601E-1
2.056218571E1,-6.991322798E-1,2.657609215E-1,-4.830501795E-2,7.494986236E-1
2.057215671E1,-7.416986210E-1,6.092187676E-1,1.893375206E-1,9.783215463E-1
2.058212771E1,4.404423596E-1,4.062660053E-1,4.649033457E-1,7.584040216E-1
2.059209871E1,9.307317209E-1,-7.527266890E-2,2.706325293E-2,9.341626896E-1
2.060206871E1,1.245540988E0,5.282509106E-1,-3.986046910E-1,1.410427976E0
2.061203971E1,2.126170695E0,1.450824596E0,6.503974915E-2,2.574825043E0
2.062201071E1,2.731176544E0,2.115381705E0,2.280232841E-1,3.462103362E0
2.063198071E1,2.624519530E0,1.457420256E0,-5.550060153E-2,3.002541737E0
2.064195171E1,2.545007045E0,8.783260506E-1,-7.306411707E-1,2.789687084E0
2.065192271E1,2.315626183E0,6.875015831E-1,-8.492057472E-1,2.560455711E0
2.066189371E1,1.978204272E0,4.489565268E-1,9.357299209E-3,2.028531898E0
2.067186371E1,1.269110968E0,7.429062903E-1,1.278811791E0,1.948823235E0
2.068183471E1,7.296042401E-1,7.914741406E-1,1.375454571E0,1.746604975E0
2.069180571E1,4.217804592E-1,5.415951338E-1,4.744664669E-1,8.344713734E-1
2.070177671E1,6.027994019E-1,1.422168562E-1,-4.118381095E-1,7.437764325E-1
2.071174671E1,9.462201912E-2,-5.139518371E-1,-8.862004960E-1,1.028810544E0
2.072171771E1,-1.148418005E-1,-8.992351091E-1,-4.363613319E-1,1.006093252E0
2.073168871E1,-3.036261014E-1,-1.153375567E0,2.720791304E-1,1.223311514E0
2.074165871E1,-6.865656631E-1,-7.654054990E-1,2.463736010E-1,1.057316385E0
2.075162971E1,-6.143906298E-1,-7.949687290E-1,6.082624555E-1,1.174493227E0
2.076160071E1,-6.976500837E-1,-5.350980002E-1,1.721967003E0,1.933446629E0
2.077157171E1,-7.313478068E-1,2.674428731E-2,1.070390713E0,1.296657684E0
2.078154171E1,-1.130305523E0,2.184420365E-1,2.804845029E-1,1.184896222E0
2.079151271E1,-9.415237076E-1,6.387206018E-3,-4.304930663E-1,1.035293180E0
2.080148371E1,-1.384513370E0,-2.287609103E-1,-5.380245316E-1,1.502890290E0
2.081145371E1,-1.064910117E0,-8.987746409E-1,-5.233386648E-1,1.488527048E0
2.082142471E1,-9.164743088E-1,-1.065094597E0,-6.934458625E-1,1.566913789E0
2.083139571E1,-6.201187085E-1,-1.407965383E0,-4.394480771E-1,1.600008857E0
2.084136671E1,-3.324239308E-1,-1.677417651E0,8.072338486E-1,1.890995011E0
2.085133671E1,-2.213003017E-2,-8.005107200E-1,4.651612079E-1,9.261112786E-1
2.086130771E1,-3.536638686E-1,-2.975279671E-1,1.097951564E0,1.191259275E0
2.087127871E1,3.940798597E-1,3.280150571E-1,1.386494699E0,1.478262617E0
2.088124971E1,2.728757405E-1,-3.507382143E-1,7.607227564E-1,8.810094079E-1
2.089121971E1,-8.586849974E-2,-6.489830500E-1,-6.545314729E-2,6.579031182E-1
2.090119071E1,-5.723335080E-2,-2.909729460E-1,-5.116512501E-1,5.913779785E-1
2.091116171E1,-3.536382870E-1,3.317944050E-2,-3.855233002E-1,5.242033273E-1
2.092113171E1,-3.280576687E-1,-8.707498133E-2,-2.807827109E-1,4.405029139E-1
2.093110271E1,1.906559581E-1,1.301271531E-1,-4.302194166E-1,4.882330558E-1
2.094107371E1,4.442533555E-2,3.709792283E-1,-2.926771170E-1,4.746146785E-1
2.095104471E1,-7.658942532E-2,6.306701553E-1,2.330179757E-1,6.766891176E-1
2.096101471E1,8.666032238E-2,6.346833917E-1,-3.307477534E-2,6.414257245E-1
2.097098571E1,-9.499561965E-2,5.204296750E-1,-1.466201019E-1,5.489705535E-1
2.098095671E1,2.119337749E-1,5.667270514E-1,-5.232234746E-1,7.999114202E-1
2.099092671E1,1.682031982E-1,5.051924157E-1,-5.294121677E-1,7.508587990E-1
2.100089771E1,-1.473033674E-1,4.243526128E-1,-3.067899567E-1,5.439609357E-1
2.101086871E1,-3.111121454E-1,5.244651309E-1,-4.464711678E-1,7.557717540E-1
2.102083971E1,-4.019773650E-1,1.151318516E0,-5.253571236E-1,1.327825378E0
2.103080971E1,-2.432500184E-2,1.262669090E0,2.683854443E-1,1.291106380E0
2.104078071E1,2.844025211E-1,6.839423829E-1,3.421621031E-1,8.159270077E-1
2.105075171E1,8.322394663E-1,8.591498145E-1,-4.189857459E-1,1.267402852E0
2.106072171E1,7.205908303E-1,1.413535148E-1,-9.151921606E-1,1.173374898E0
2.107069238E1,8.542536485E-1,-6.584929615E-2,-2.670721596E-1,8.974480287E-1
2.108066338E1,4.015498605E-1,-1.234404819E0,2.423144639E-1,1.320497576E0
2.109063437E1,4.594522424E-1,-8.883785838E-1,2.666277713E-1,1.035086102E0
2.110060438E1,-4.333521355E-1,-7.619255286E-1,5.785235167E-1,1.050244754E0
2.111057538E1,-2.556636572E-1,3.198941517E-1,1.417859164E0,1.475811906E0
2.112054637E1,-8.195175330E-1,-3.683564597E-1,1.170386286E0,1.475499755E0
2.113051638E1,-1.028047516E0,-6.030101940E-1,8.044067198E-1,1.437905824E0
2.114048738E1,-1.537884082E0,-4.381476563E-1,7.145823777E-1,1.751481885E0
2.115045837E1,-1.962757682E0,4.737703559E-1,6.706241798E-1,2.127583808E0
2.116042938E1,-2.162280760E0,6.062875584E-1,-1.577906227E-1,2.251208691E0
2.117039938E1,-1.149674425E0,-3.354898453E-1,-8.008557057E-1,1.440720161E0
2.118037037E1,-8.625316979E-1,-1.034788478E0,-6.657511103E-1,1.502655205E0
2.119034138E1,-2.498820400E-1,-8.412471020E-1,-6.338849545E-2,8.798612515E-1
2.120031138E1,3.901845543E-1,-5.414930999E-1,-3.685997039E-1,7.624463951E-1
2.121028237E1,6.135715811E-1,-7.319012457E-1,-2.920462024E-1,9.987194315E-1
2.122025338E1,1.581097199E0,-9.296014541E-1,-2.638760716E-1,1.853013167E0
2.123022438E1,1.488963060E0,-1.258396530E0,-7.649666655E-1,2.094217472E0
2.124019437E1,6.376728538E-1,-8.244384035E-1,1.961314005E-1,1.060562528E0
2.125016538E1,7.356436830E-2,-3.734718964E-1,1.506545638E0,1.553889550E0
2.126013638E1,-5.453086274E-1,-6.334712639E-1,1.078702530E0,1.364641524E0
2.127010637E1,-5.063346327E-1,-1.116329947E0,-5.438220459E-1,1.341010712E0
2.128007738E1,8.036625154E-2,-1.132251915E0,-1.580749728E0,1.946078836E0
2.129004838E1,-9.404285972E-1,-1.531242230E0,4.719907558E-1,1.857924645E0
2.130001937E1,-8.479268881E-1,-1.279678348E0,1.470808625E0,2.125990286E0
2.130998938E1,-1.271929326E0,-5.159229335E-1,1.353339232E0,1.927565242E0
2.131996038E1,-4.884268039E-1,7.428273529E-2,1.581015192E0,1.656408073E0
2.132993137E1,-3.856311813E-1,4.534951356E-1,8.457652456E-1,1.034257268E0
2.133990138E1,-3.140240588E-1,-2.462782913E-1,-1.879236639E-1,4.411115615E-1
2.134987238E1,-2.149822390E-1,-4.837705564E-1,-7.709050977E-1,9.351716335E-1
2.135984337E1,-3.613444787E-1,1.976563543E-2,-6.847744417E-1,7.745169777E-1
2.136981438E1,-5.774345458E-1,4.132855877E-1,-5.017548376E-1,8.694788950E-1
2.137978438E1,-7.166400129E-1,8.389330664E-1,-4.726433051E-1,1.200322162E0
2.138975537E1,-6.574808085E-1,4.189132404E-1,3.241573566E-1,8.443028535E-1
2.139972638E1,1.916155958E-1,1.421765104E-1,-1.157245839E-1,2.651846074E-1
2.140969638E1,4.495777204E-1,9.951592666E-1,-5.765641147E-1,1.234863665E0
2.141966738E1,5.558745461E-1,1.119772203E0,-6.628672636E-1,1.415019189E0
2.142963838E1,1.880998660E-1,1.590803138E0,-8.066263229E-1,1.793511140E0
2.143960938E1,1.037739532E-1,1.150731163E0,-9.660418868E-1,1.506050521E0
2.144957938E1,-3.838169730E-1,1.023342261E0,-6.627590901E-1,1.278199696E0
2.145955038E1,-3.066998730E-1,9.554192501E-1,-3.888193756E-1,1.076137195E0
2.146952138E1,-4.860321498E-1,1.003728946E0,-6.647336948E-1,1.298295010E0
2.147949237E1,-4.186854914E-1,1.205093312E0,-6.692027217E-1,1.440617824E0
2.148946238E1,-6.856138826E-1,1.120747811E0,-2.906732762E-1,1.345597639E0
2.149943338E1,-6.780036584E-1,1.098868699E0,4.273566198E-1,1.360086416E0
2.150940437E1,-5.952436664E-1,-2.196079713E-1,1.119552348E0,1.286833378E0
2.151937437E1,1.392656203E-1,-1.096519873E0,2.147389948E-2,1.105536916E0
2.152934538E1,2.186611792E-1,-1.423400278E0,-9.685433257E-1,1.735499132E0
2.153931638E1,6.755945324E-1,-1.086889801E0,5.339104307E-1,1.386657045E0
2.154928738E1,5.690356053E-1,-1.589766719E0,1.294750131E0,2.127801129E0
2.155925738E1,3.722444196E-1,-7.231298375E-1,4.498800945E-1,9.294486372E-1
2.156922838E1,6.485345685E-1,-8.694186947E-1,1.981024969E-1,1.102601720E0
2.157919938E1,3.981749938E-1,-1.014562959E0,6.022456706E-1,1.245223342E0
2.158916938E1,7.446220826E-2,-1.233337410E0,3.548546541E-1,1.285530090E0
2.159914038E1,-6.131293123E-1,-5.086185917E-1,2.125913125E-1,8.245092429E-1
2.160911138E1,-7.552298820E-1,-1.302089556E0,4.401023805E-1,1.568279150E0
2.161908138E1,4.545587076E-2,-1.194461320E0,4.925179911E-1,1.292817873E0
2.162905238E1,2.663028488E-1,-9.341450331E-1,-1.089125776E-1,9.774487708E-1
2.163902337E1,1.327909984E-2,-7.551070905E-1,7.155079919E-1,1.040343568E0
2.164899438E1,1.588923843E-1,-5.497955614E-1,6.935546207E-1,8.991885014E-1
2.165896438E1,2.065712934E-1,-6.163526630E-1,6.835213834E-1,9.432729118E-1
2.166893537E1,8.708030961E-1,-5.054663578E-1,1.902976334E-2,1.007053327E0
2.167890638E1,3.006715947E-1,-1.026360009E0,1.366242868E-1,1.078185732E0
2.168887638E1,5.635357142E-1,-1.089101510E0,-7.779159093E-1,1.452194120E0
2.169884737E1,2.390004630E-1,-8.677209556E-1,-8.754147220E-1,1.255552394E0
