"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.855600158E1,-1.162230864E-1,1.472835855E0,-1.136981728E0,1.864264121E0
1.856597258E1,-1.780735028E0,9.414566839E-1,-6.538374084E-1,2.117749108E0
1.857594358E1,-7.711142088E-1,-1.234109243E0,-1.992117137E0,2.467017112E0
1.858591458E1,-1.514202274E0,-1.799541720E0,-6.825721464E0,7.219531317E0
1.859588558E1,-2.769605907E0,1.023237304E0,-7.936319970E0,8.467756854E0
1.860585658E1,-1.701209533E0,2.518357775E-1,-5.228051648E0,5.503640538E0
1.861582758E1,-5.043837092E-1,-4.348426639E0,5.609295371E0,7.115294212E0
1.862579858E1,2.057156995E-1,-3.870731339E0,9.297363494E0,1.007302576E1
1.863576958E1,8.547044688E-1,3.642775883E0,5.018905515E0,6.260171598E0
1.864574058E1,-3.231167715E-1,6.049677833E0,-1.480995644E0,6.236694191E0
1.865571158E1,-9.852525484E-1,-1.160245460E0,-5.861471164E-1,1.631091829E0
1.866568258E1,8.691306462E-1,-3.380055513E0,-1.109132609E0,3.662012903E0
1.867565258E1,-1.244167075E-1,9.338146654E-1,-3.763711798E0,3.879821625E0
1.868562358E1,-6.753351353E-1,1.286758449E0,-5.123451977E0,5.325559596E0
1.869559458E1,-5.682537594E-1,-4.469182751E0,-2.330931124E0,5.072449774E0
1.870556558E1,7.968345755E-1,-5.984178493E0,1.028832212E0,6.124037336E0
1.871553658E1,6.809839111E-1,1.261548471E-1,3.254957258E0,3.327822244E0
1.872550758E1,5.888956732E-1,3.924140976E0,3.864415469E0,5.538897673E0
1.873547858E1,-1.725937993E-1,-1.753401634E-1,2.435431393E0,2.447827376E0
1.874544958E1,4.662488266E-1,2.293085021E-1,-2.120416743E-1,5.611880514E-1
1.875542058E1,5.346835788E-1,-2.531468694E0,-8.873740321E-1,2.735261039E0
1.876539158E1,7.483105794E-2,-1.019332241E0,2.282247791E0,2.500658490E0
1.877536258E1,-7.782695197E-2,1.392362088E0,2.453232656E0,2.821892925E0
1.878533358E1,-7.806582534E-1,-7.658653826E-2,2.115474676E0,2.256219384E0
1.879530458E1,-3.591226099E-1,1.988221722E0,-2.340985996E0,3.092282344E0
1.880527558E1,2.909597349E-2,1.492628388E0,-3.403706916E0,3.716719905E0
1.881524658E1,-1.544396565E-1,-2.031315116E0,-8.962161916E-1,2.225600182E0
1.882521758E1,-3.266117254E-1,-1.152554033E0,-1.982375675E-1,1.214229859E0
1.883518858E1,3.198172243E-1,-2.794545159E-1,1.777080519E0,1.827126994E0
1.884515958E1,7.386304408E-1,1.939429338E0,-5.758396447E-1,2.153729877E0
1.885513058E1,1.017211236E0,4.328354609E0,-6.374798226E-1,4.491742740E0
1.886510158E1,1.067449417E0,3.892519819E0,-1.682231664E0,4.372763676E0
1.887507258E1,1.258235878E0,7.225503784E-1,-1.582346603E0,2.146871525E0
1.888504358E1,8.316108175E-1,-1.828213542E0,-1.093922832E0,2.287052354E0
1.889501458E1,7.945630784E-1,-1.677620842E0,-2.021164350E0,2.744238966E0
1.890498558E1,1.315012342E0,-1.545250112E0,-2.373062067E0,3.122255426E0
1.891495658E1,1.277027696E-1,-3.893853861E0,7.834070295E-1,3.973931613E0
1.892492758E1,-1.798548534E-1,-1.808166656E0,2.152334939E0,2.816799622E0
1.893489858E1,4.805042652E-1,1.372877411E0,3.154742414E0,3.473913705E0
1.894486958E1,7.783086960E-1,1.174677558E0,4.399876581E0,4.620015771E0
1.895484142E1,1.378834408E0,5.865257236E-1,2.443569548E0,2.866396498E0
1.896481242E1,1.052629283E0,2.588391046E0,-2.030154444E0,3.453885302E0
1.897478342E1,1.380360531E0,9.351504618E-1,-2.201898277E0,2.761930051E0
1.898475342E1,3.909835032E-1,-1.286101515E0,-2.017085917E0,2.423955611E0
1.899472442E1,-3.859509509E-2,-1.040452676E0,-2.040498168E0,2.290778062E0
1.900469542E1,8.307376821E-2,-4.837585697E-1,-1.139117131E0,1.240367463E0
1.901466642E1,2.892241900E-1,5.321051028E-1,5.687142277E-1,8.307962116E-1
1.902463742E1,1.422898148E0,9.417876363E-1,-6.704201120E-1,1.833321090E0
1.903460842E1,3.358197379E-1,-3.155502259E0,-1.233838516E-1,3.175719286E0
1.904457942E1,6.187223934E-2,-3.750518140E0,5.698155507E0,6.821963843E0
1.905455042E1,7.110364068E-2,-1.542234119E0,7.632836614E0,7.787408849E0
1.906452142E1,2.239812501E-3,2.529793174E0,1.883941893E0,3.154218695E0
1.907449242E1,1.281380911E0,4.521032352E0,1.205502325E0,4.851278844E0
1.908446342E1,8.399566215E-1,-1.797471806E0,2.305856509E0,3.041941199E0
1.909443442E1,-9.135879770E-1,-2.418348752E0,-1.398592004E0,2.939236852E0
1.910440542E1,-9.818989875E-2,-1.027941096E0,-1.598980762E0,1.903429439E0
1.911437642E1,-1.621487353E-1,5.336072525E-1,-2.456914063E0,2.519415731E0
1.912434742E1,1.610046179E-1,8.418110660E-1,-2.656736811E0,2.791562079E0
1.913431842E1,-2.639620987E-1,-2.053179317E0,-1.268501980E0,2.427821775E0
1.914428942E1,-8.398820695E-1,-1.164387628E0,-4.358532089E-1,1.500389436E0
1.915426042E1,-3.068897248E-1,1.544000270E0,6.904819089E-1,1.718977430E0
1.916423142E1,-1.899933041E-1,1.076502222E0,1.984484766E0,2.265642134E0
1.917420242E1,-9.161462800E-1,6.724064112E-1,4.774058622E-1,1.232627578E0
1.918417342E1,-7.869412328E-1,-1.963003850E0,-1.449787885E-1,2.119830056E0
1.919414442E1,6.914619023E-1,7.455930859E-2,7.336232507E-1,1.010881658E0
1.920411542E1,-2.844865931E-1,-5.013972804E-1,3.124325783E0,3.177065226E0
1.921408642E1,-1.062148112E0,-1.098804965E0,2.080414771E0,2.581405931E0
1.922405742E1,-1.344616356E0,-3.687605023E-2,-6.120970595E-1,1.477841601E0
1.923402842E1,-1.186550037E0,6.574311072E-1,-3.313007830E0,3.579963343E0
1.924399942E1,-2.092724329E-1,5.055333084E-1,-2.792458872E0,2.845555382E0
1.925397042E1,-1.148230748E0,-7.219940159E-1,-1.522140162E0,2.038779017E0
1.926394142E1,-1.579233253E0,-4.381717469E0,1.151357692E0,4.797817230E0
1.927391242E1,-1.077456269E0,-2.142677677E0,7.354674625E-1,2.508563738E0
1.928388342E1,-4.552210875E-1,5.863076810E0,-1.856587449E0,6.166831672E0
1.929385442E1,-8.730611446E-1,1.543751471E0,-1.516474210E0,2.333473462E0
1.930382542E1,1.159607931E-2,-3.508927269E0,3.215155261E0,4.759194092E0
1.931379642E1,3.602196572E-1,4.866128880E-1,1.176044052E0,1.322735770E0
1.932376742E1,3.862065839E-2,3.238041848E-2,5.316925818E-1,5.340758825E-1
1.933373842E1,-9.195016316E-1,-8.092838824E-2,-1.876646322E-1,9.419398435E-1
1.934370942E1,-8.241032119E-1,-8.084448069E-2,-1.972378691E0,2.139149278E0
1.935368042E1,-2.894762781E-1,-3.007564780E0,2.615042070E0,3.995958890E0
1.936365142E1,-1.542038529E0,1.914589197E0,1.376645064E0,2.817567435E0
1.937362242E1,-1.530610439E0,3.261174310E0,3.576209718E-1,3.620209794E0
1.938359342E1,-1.145446596E0,-6.859248814E-1,-6.392807651E-1,1.480277252E0
1.939356342E1,-1.012511610E0,9.220836890E-1,-2.894162418E0,3.201811080E0
1.940353442E1,-1.285398679E0,-3.730546975E-1,1.079746842E0,1.719672299E0
1.941350542E1,-1.569187882E0,-1.213911790E0,6.028596282E-1,2.073492748E0
1.942347642E1,-2.131520313E0,-3.494541657E-1,-3.975463450E-1,2.196255940E0
1.943344742E1,-8.684782431E-1,9.930966613E-1,-3.375632679E-1,1.361779864E0
1.944341842E1,-6.635957535E-1,-1.505203409E0,-8.315769768E-1,1.843235442E0
1.945338942E1,-1.276190777E0,5.987534210E-1,-1.200958453E0,1.851882762E0
1.946336042E1,-1.908823842E0,-1.788457446E0,-1.468983709E0,3.000016939E0
1.947333142E1,-1.065165568E0,-4.123039864E0,-4.584258002E-1,4.283011747E0
1.948330242E1,-1.095530670E0,-1.790704239E0,1.453680376E0,2.553428236E0
1.949327342E1,-1.527776878E0,-7.822294003E-1,4.308302168E0,4.637612812E0
1.950324442E1,-1.177288120E0,8.541653556E-1,2.919917064E0,3.262134490E0
1.951321542E1,-1.360804665E0,-1.533794832E-1,7.094223268E0,7.225186391E0
1.952318642E1,-7.850397183E-1,1.385356539E0,-1.682722245E0,2.316690366E0
1.953315742E1,-1.137092094E0,1.461529094E0,-8.472486842E0,8.672489781E0
1.954312842E1,-2.857640416E0,3.451655254E-1,-7.451664146E0,7.988275567E0
1.955309942E1,-1.907864460E0,-2.037653206E0,-8.313708040E0,8.769818627E0
1.956307042E1,-5.576453388E-1,-8.120159939E0,2.570172876E0,8.535441077E0
1.957304142E1,1.607747127E-1,-3.779693115E0,1.008992259E1,1.077582787E1
1.958301242E1,6.461475158E-1,3.141887895E0,6.429277904E0,7.185024741E0
1.959298342E1,3.756799512E-3,5.178985323E0,8.993731034E-1,5.256498365E0
1.960295442E1,-1.280839459E0,1.101713955E0,-3.990046406E-1,1.735951630E0
1.961292542E1,1.090820372E-1,-3.982502328E0,8.934416878E-1,4.082947677E0
1.962289642E1,-5.469720141E-1,1.029402316E0,-2.426979827E0,2.692411297E0
1.963286742E1,-1.432215394E0,2.244557224E0,-3.571708531E0,4.454927598E0
1.964283842E1,-1.520946672E-2,-1.501728994E0,-4.093463185E0,4.360259413E0
1.965280942E1,4.308098392E-1,-1.687997311E0,-3.475794314E0,3.887940091E0
1.966278042E1,1.277971546E0,-1.239333730E0,7.440318793E-1,1.929441060E0
1.967275142E1,2.520412340E-1,-6.634475997E-1,5.516862586E0,5.562325080E0
1.968272242E1,6.155005775E-1,6.625678861E-1,5.263646573E0,5.340768897E0
1.969269342E1,5.196068987E-1,1.697431209E0,-1.581556059E0,2.377516268E0
1.970266442E1,1.615835507E0,-3.330097488E-1,-3.475697250E0,3.847374592E0
1.971263542E1,2.261780490E0,-1.578248289E-1,1.409132195E-1,2.271654947E0
1.972260642E1,4.995992250E-1,-5.602445358E-1,3.395238394E0,3.477228361E0
1.973257742E1,-1.094948141E-1,-1.448479570E0,3.690035126E0,3.965657753E0
1.974254842E1,1.150139791E0,2.573631504E0,-2.952153933E-1,2.834352269E0
1.975251942E1,1.229346247E0,3.325234358E0,-1.282356958E0,3.770002003E0
1.976249042E1,2.671315674E0,-7.867823347E-1,-1.993793533E0,3.424933069E0
1.977246142E1,2.547207352E0,-2.613272410E0,-2.564343787E0,4.460192489E0
1.978243242E1,4.519284838E-1,-1.967900601E0,4.102555606E0,4.572508570E0
1.979240342E1,-9.463171819E-1,-1.596190470E-1,1.378671709E0,1.679800622E0
1.980237442E1,-4.969143663E-1,3.744587017E0,-3.069673612E0,4.867417375E0
1.981234542E1,-2.506150250E-1,3.145543866E0,-5.395563852E0,6.250549047E0
1.982231642E1,1.431829624E0,3.442703167E-1,-9.757007854E0,9.867515411E0
1.983228742E1,1.695276802E0,-1.628826997E0,-8.433403468E0,8.754960586E0
1.984225842E1,1.094566903E0,-4.677773399E0,3.676043324E0,6.049209469E0
1.985222942E1,7.822253072E-1,-5.533404359E0,1.713345985E1,1.802181696E1
1.986220042E1,8.482382523E-1,2.513567443E0,1.273187939E1,1.300531746E1
1.987217142E1,2.910120346E0,5.990383558E0,4.337967432E-1,6.673954991E0
1.988214242E1,1.094813363E0,2.084338837E0,-9.165386574E0,9.462948576E0
1.989211342E1,1.834435272E0,2.901388407E-1,-8.135262712E0,8.344569055E0
1.990208442E1,4.967378535E-1,2.083360013E0,-1.085487171E1,1.106414828E1
1.991205542E1,-6.342619537E-1,4.886243302E-1,-1.516695235E0,1.715052885E0
1.992202642E1,-2.401233660E0,-4.539579135E0,8.637664837E0,1.004902760E1
1.993199742E1,-1.078303238E0,-4.995531271E0,9.977426834E0,1.121013456E1
1.994196842E1,2.889857113E0,3.029076394E0,9.936401600E-1,4.302778021E0
1.995193871E1,2.438287173E0,3.359393792E0,-3.742485820E0,5.589004482E0
1.996190971E1,9.812153383E-1,-7.475966343E-1,-1.291704901E0,1.786109129E0
1.997188071E1,2.387169644E0,-2.917741315E0,6.904374701E-1,3.832557526E0
1.998185171E1,1.507736862E0,1.235787686E0,3.298478669E-1,1.977180129E0
1.999182271E1,-5.315276903E-1,8.527956453E-1,1.255653893E0,1.608244011E0
2.000179371E1,-6.331796341E-2,-2.161876718E0,6.544110203E-1,2.259640212E0
2.001176471E1,-2.961106751E-1,-7.067681587E-1,-3.291836232E-1,8.340051677E-1
2.002173571E1,-9.492936339E-1,7.435722882E-1,6.754352689E-2,1.207733530E0
2.003170671E1,3.774773122E-1,-3.703363270E-1,1.923977194E0,1.995326128E0
2.004167771E1,8.673316041E-1,-5.116000870E-1,1.941062173E0,2.186714687E0
2.005164871E1,1.291808982E0,-1.528641389E0,1.509652848E0,2.506903800E0
2.006161971E1,8.313439652E-2,-4.273809150E0,3.829323989E0,5.738996271E0
2.007159071E1,9.826621588E-1,3.502242440E-1,-1.508200985E0,1.833835366E0
2.008156171E1,1.806793145E0,2.387608478E0,-1.559820789E0,3.376124495E0
2.009153271E1,-1.619020924E-3,3.072317138E0,-2.716788885E0,4.101228726E0
2.010150371E1,-2.058469878E-1,1.883781972E0,-4.175276257E0,4.585186945E0
2.011147471E1,-7.407614585E-1,-4.647593873E0,1.218861458E0,4.861530582E0
2.012144571E1,-9.156434195E-1,-2.491766684E0,2.579517896E0,3.701515454E0
2.013141671E1,6.942033693E-3,1.829155236E-2,1.832543113E0,1.832647548E0
2.014138771E1,3.005724661E-2,-1.844744790E0,4.492263758E-1,1.898892076E0
2.015135771E1,1.804565648E0,1.914350923E0,-6.437930614E-1,2.708443490E0
2.016132971E1,2.520242332E0,8.619319198E-1,1.639785556E0,3.127849855E0
2.017130071E1,6.715214351E-1,3.109680262E0,3.695557237E-2,3.181574780E0
2.018127171E1,1.492837425E0,2.826920022E0,-1.834195536E-1,3.202137274E0
2.019124271E1,3.745593323E-1,9.085111320E-2,-1.729940266E0,1.772354914E0
2.020121371E1,9.332267278E-1,2.054261345E-1,-2.005027204E0,2.221091198E0
2.021118371E1,6.193644176E-1,4.238292870E-1,-1.066688256E0,1.304249739E0
2.022115471E1,1.813212072E-1,-7.712799042E-2,-9.097507417E-2,2.170312678E-1
2.023112571E1,7.861495198E-1,-1.251052719E0,1.090670611E0,1.836498395E0
2.024109671E1,4.740953149E-1,-2.438291851E0,1.317405753E0,2.811688360E0
2.025106771E1,8.667205701E-1,-4.839506507E-1,8.634337771E-1,1.315648382E0
2.026103871E1,7.593870331E-1,1.080341504E0,1.458900771E0,1.967790103E0
2.027100971E1,4.613722122E-1,-8.767812163E-2,2.158581519E-1,5.168621798E-1
2.028098071E1,1.131142625E0,-1.548618693E0,-3.209466505E-1,1.944404857E0
2.029095171E1,6.865165465E-1,-8.601587516E-1,6.398678255E-1,1.273031375E0
2.030092271E1,9.042970437E-1,5.295019224E-1,1.126504102E0,1.538550266E0
2.031089371E1,5.643309356E-1,1.386974171E-1,1.461795142E0,1.573070697E0
2.032086471E1,6.651120096E-2,-1.300927715E0,8.662357628E-2,1.305503850E0
2.033083571E1,1.117611364E0,-1.592603204E-1,6.026976603E-1,1.279712265E0
2.034080671E1,1.200592710E0,1.429764972E0,-1.631900586E0,2.479667367E0
2.035077771E1,1.231344240E0,-3.401173317E-1,-1.630244654E-1,1.287814200E0
2.036074871E1,8.852015723E-1,1.539878860E-1,1.147557002E0,1.457457089E0
2.037071971E1,2.596306276E-1,6.588502264E-1,4.996819997E-1,8.667028236E-1
2.038069071E1,7.909347349E-1,5.240417925E-1,6.012551522E-1,1.123256566E0
2.039066171E1,2.241228258E-1,9.793279302E-1,-4.513910151E-1,1.101393701E0
2.040063271E1,4.239362910E-1,6.059989983E-1,-1.829800184E0,1.973607225E0
2.041060371E1,1.361282967E0,3.605162206E-1,-1.138681514E0,1.810982841E0
2.042057471E1,8.809583940E-1,-5.102148816E-1,6.362185782E-1,1.200491981E0
2.043054571E1,1.178437464E0,-1.198725986E-1,-4.715943146E-1,1.274945290E0
2.044051671E1,1.609982737E0,-1.690128914E-1,-1.378877531E0,2.126479018E0
2.045048771E1,1.148987304E0,-1.444606667E0,-6.210707814E-1,1.947508450E0
2.046045871E1,9.312219369E-1,-9.277785847E-1,7.571325660E-2,1.316692787E0
2.047042971E1,6.641909270E-1,-1.020563957E0,3.610480249E-2,1.218197001E0
2.048040071E1,-4.762601003E-2,-1.397642708E0,9.497953981E-1,1.690498351E0
2.049037171E1,-6.861240522E-1,-2.568018177E-1,2.701759787E0,2.799324799E0
2.050034271E1,-1.130116951E-1,-7.745066902E-1,5.527813252E0,5.582951872E0
2.051031371E1,-7.053358101E-1,1.751115373E-1,2.935931418E0,3.024542271E0
2.052028471E1,-1.453655087E-1,8.184719047E-1,2.429470156E0,2.567752447E0
2.053025571E1,9.413889293E-1,1.502361370E0,-1.024893528E0,2.047854865E0
2.054022671E1,3.701980403E-1,1.467348828E0,-2.245048390E0,2.707471412E0
2.055019771E1,1.801914521E-1,5.681435394E-1,-6.382055206E0,6.409827197E0
2.056016871E1,-1.162896149E0,-1.141834040E0,-6.438136436E0,6.641213232E0
2.057013971E1,-1.738714598E0,-2.376799900E0,-2.319802703E0,3.748838593E0
2.058011171E1,-1.469017038E0,-2.440352702E0,2.465810602E0,3.767433383E0
2.059008171E1,-4.756655847E-1,-1.714034962E0,4.494114987E0,4.833346989E0
2.060005271E1,1.592259095E0,6.627813095E-1,2.521157421E0,3.054636285E0
2.061002371E1,1.682371266E0,2.489597075E0,-4.554975146E-1,3.039069703E0
2.061999471E1,-3.855257852E-1,-7.726519534E-1,-6.132857984E-1,1.059122582E0
2.062996571E1,2.581143714E-1,-1.505392859E0,-5.966042769E-1,1.639746124E0
2.063993671E1,2.017244815E-1,-1.350455385E-1,1.100538372E0,1.126993688E0
2.064990771E1,-3.400791787E-2,5.164255017E-1,5.842520338E-1,7.805141103E-1
2.065987871E1,-1.408050460E-1,-4.465182379E-1,-3.182288647E-2,4.692731548E-1
2.066985071E1,1.182412986E-1,-1.496217408E0,1.960984806E0,2.469434945E0
2.067982171E1,1.210218689E0,-1.070721080E0,8.229254950E0,8.386400297E0
2.068979271E1,-3.440092385E-2,9.622868049E-1,3.752498592E0,3.874070857E0
2.069976271E1,5.093551947E-1,2.149807187E0,8.633168328E-1,2.372009614E0
2.070973471E1,-3.744559827E-1,3.020658157E0,-3.971104351E0,5.003425102E0
2.071970571E1,1.338643425E0,1.741666857E0,-6.575876371E0,6.933074333E0
2.072967671E1,8.712592520E-1,-3.756625557E-1,-6.729117275E0,6.795677622E0
2.073964771E1,-8.497888608E-1,-1.034438230E0,-5.234496449E0,5.402976646E0
2.074961871E1,2.239110104E-1,-1.160679031E0,-1.335873599E0,1.783779759E0
2.075958971E1,4.158423559E-1,-1.193162653E0,2.496136601E0,2.797724059E0
2.076956071E1,1.225576693E0,-1.451173383E0,4.357024092E0,4.753062314E0
2.077953171E1,1.397423145E0,-3.746851059E0,3.779694577E0,5.502524457E0
2.078950271E1,1.151835922E0,-1.616198473E0,1.900515241E0,2.747868570E0
2.079947371E1,9.719435547E-1,2.276797309E0,2.450094455E-1,2.487671580E0
2.080944471E1,-1.380167281E-1,1.198081331E0,-1.673432189E-1,1.217559545E0
2.081941571E1,3.566809588E-1,-7.532921147E-1,-1.733664358E-1,8.513085443E-1
2.082938671E1,1.011299555E0,1.389639332E0,-2.267173669E0,2.844978156E0
2.083935771E1,1.032853781E0,2.224329366E0,-3.056813246E0,3.918996719E0
2.084932871E1,8.606006549E-1,-7.334665453E-1,-2.818660246E0,3.037013704E0
2.085929971E1,1.388873493E0,-6.711016050E-1,-1.922297289E0,2.464665050E0
2.086927071E1,1.456514229E0,-5.477680394E-1,2.001689029E-1,1.568933114E0
2.087924171E1,9.756568290E-1,1.209584266E-2,8.055352324E-1,1.265282406E0
2.088921271E1,1.621567386E0,8.726361251E-1,-3.043171692E-1,1.866436052E0
2.089918371E1,8.098221917E-1,6.597056741E-1,-1.152283307E0,1.555242868E0
2.090915471E1,1.288671366E0,5.506814146E-1,-2.314456594E0,2.705666874E0
2.091912571E1,1.065291137E0,2.570201235E0,-2.129823743E0,3.503844855E0
2.092909671E1,8.577947223E-1,-3.452561572E-1,5.048661411E-1,1.053519540E0
2.093906771E1,2.080105453E0,-3.170588661E0,3.646573942E0,5.260890862E0
2.094903871E1,1.847172847E0,-7.431781858E-1,4.402207282E0,4.831541192E0
2.095900967E1,4.176138429E-1,-9.431237251E-2,1.678101776E0,1.731854992E0
2.096898067E1,5.848494000E-1,-1.544321282E0,2.471722137E0,2.972606157E0
2.097895167E1,-2.006001350E-1,5.762998205E-1,3.629926334E0,3.680859558E0
2.098892267E1,7.211791333E-1,2.543710132E0,1.790598112E0,3.193243207E0
2.099889367E1,1.890189935E0,1.126706416E0,1.273140576E0,2.542276985E0
2.100886467E1,1.879636296E0,6.896092120E-1,9.382705361E-1,2.211095898E0
2.101883567E1,2.732832475E0,1.320754454E0,-8.975435096E-1,3.165177723E0
2.102880667E1,2.853880364E0,4.250425842E-1,-3.648574859E-1,2.908335489E0
2.103877767E1,2.752734936E0,5.461395898E-1,-3.995952094E-1,2.834694765E0
2.104874867E1,3.472950521E0,6.425154448E-1,-7.147098470E-1,3.603473544E0
2.105871967E1,2.853569877E0,-5.685572299E-1,5.257933259E-2,2.910134525E0
2.106869067E1,2.845700110E0,-8.313813874E-1,-4.554478133E-1,2.999439420E0
2.107866167E1,2.674086084E0,-2.202476567E-1,-9.604303139E-1,2.849854699E0
2.108863267E1,2.726858960E0,-1.608978331E-1,1.824576867E-1,2.737688570E0
2.109860367E1,2.599855389E0,-4.022130078E-1,3.071260546E0,4.043966455E0
2.110857467E1,1.486903963E0,6.274571103E-1,3.165194312E0,3.552891900E0
2.111854567E1,1.091771495E0,1.713579757E0,2.158417797E0,2.964302273E0
2.112851667E1,1.948849934E0,8.067581776E-1,1.833589765E0,2.794803436E0
2.113848767E1,1.809352033E0,-3.015064126E-1,1.259738758E0,2.225219682E0
2.114845867E1,2.168922028E0,-8.298839155E-1,-1.340825021E-2,2.322307012E0
2.115842967E1,2.316479438E0,-7.269661957E-1,-1.179658216E-1,2.430735027E0
2.116840067E1,2.375479598E0,1.570329113E0,-1.057129812E0,3.037492434E0
2.117837167E1,2.989333454E0,8.013144198E-1,-9.386897814E-1,3.234093042E0
2.118834267E1,3.232826716E0,-8.502143919E-2,-5.786316901E-1,3.285302399E0
2.119831367E1,2.459441230E0,3.261354697E-1,-2.484669042E-1,2.493381501E0
2.120828467E1,2.055441605E0,-8.648259991E-1,1.838118433E0,2.889886430E0
2.121825567E1,1.369919305E0,-7.396844745E-1,2.247660341E0,2.734188917E0
2.122822667E1,1.919182477E0,-8.337606195E-1,8.574766338E-1,2.261345690E0
2.123819767E1,9.890774314E-1,-1.171131806E0,1.022701406E0,1.842753928E0
2.124816867E1,-4.756261890E-1,-5.850636274E-1,2.277239066E-1,7.876407159E-1
2.125813967E1,-5.548320606E-2,-1.461472961E0,1.308409227E0,1.962375170E0
2.126811067E1,-1.041970467E0,-1.453743234E0,1.130643346E0,2.115992963E0
2.127808167E1,-3.450552323E-1,-1.337233661E0,9.555379486E-1,1.679377786E0
2.128805267E1,-1.249227657E-1,-9.324373537E-1,6.722426891E-1,1.156267854E0
2.129802367E1,-2.355289894E-1,-1.147569574E0,2.412274665E-1,1.196068778E0
2.130799467E1,-6.931896814E-1,-1.333466008E0,-9.549614131E-2,1.505909374E0
2.131796567E1,-1.212438950E0,-7.489055336E-1,-1.621261577E0,2.158554332E0
2.132793667E1,-1.363733389E0,-1.397787427E0,8.926710248E-1,2.147193518E0
2.133790767E1,-1.480504771E0,-1.271577616E0,2.770368091E0,3.388767235E0
2.134787867E1,-5.045949765E-1,-6.703207093E-1,2.725607071E0,2.851820445E0
2.135784967E1,-1.810405262E0,8.937580222E-1,-8.097282708E-2,2.020625451E0
2.136782067E1,-1.248202494E0,4.672205973E-1,-2.166005144E0,2.543203263E0
2.137779167E1,-1.396979926E0,-6.191914862E-1,-1.755828229E0,2.327634804E0
2.138776267E1,-1.663614860E0,-5.031952992E-1,-1.123782223E-1,1.741679872E0
2.139773367E1,-1.108618347E0,1.160859126E0,-3.391502023E-2,1.605546255E0
2.140770467E1,-1.161409202E0,1.360264090E0,-1.030276474E0,2.064136464E0
2.141767567E1,1.350176546E-1,-2.933551016E-1,-1.191133962E0,1.234134149E0
2.142764667E1,5.852429907E-1,-6.684683114E-1,-3.111297601E-1,9.413612320E-1
2.143761767E1,3.889491107E-2,6.672824961E-1,-3.396998405E-1,7.497831189E-1
2.144758867E1,-7.340408881E-1,1.136118387E0,-1.186029927E0,1.798957476E0
2.145755967E1,-1.513155184E0,1.017954052E0,-1.443453596E0,2.325817566E0
2.146753067E1,-3.812780389E-1,-6.074210411E-1,-2.075041180E0,2.195479256E0
2.147750167E1,-2.613889036E-1,-9.845141181E-1,-1.417060434E0,1.745179785E0
