"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.795964879E1,1.478553993E-1,-1.350668516E0,1.116137574E0,1.758388394E0
1.796961779E1,1.379692926E0,-2.423723513E-1,-2.564781159E0,2.922396160E0
1.797958779E1,2.239281281E0,-1.202834825E0,1.266922063E0,2.840120382E0
1.798955779E1,6.194557804E-1,-1.261080109E0,-4.068217832E0,4.304003350E0
1.799952779E1,6.460660203E-1,-2.395425620E0,-5.276540853E0,5.830724533E0
1.800949779E1,1.093835489E0,-1.558345829E0,-3.946420915E0,4.381684132E0
1.801946779E1,-2.515652706E-1,-2.150056279E-1,3.245571892E0,3.262399334E0
1.802943779E1,-8.082693905E-2,-3.044902175E0,4.936841598E0,5.800893656E0
1.803940779E1,1.425796028E0,-1.982779426E0,1.626330528E0,2.934153976E0
1.804937779E1,5.147741749E-1,4.965098852E-1,-4.380792439E-2,7.165428469E-1
1.805934779E1,-5.228225749E-1,-1.406170580E-1,-6.654131413E-3,5.414433297E-1
1.806931779E1,2.022379401E0,1.795862652E0,-1.131429797E0,2.931769857E0
1.807928779E1,1.806572705E0,-8.805102780E-1,3.355869091E0,3.911631455E0
1.808925779E1,2.534696357E0,1.627217843E0,7.226790172E-1,3.097545559E0
1.809922779E1,2.353384725E0,4.786720183E0,-3.553879201E0,6.409459193E0
1.810919779E1,2.416816489E0,3.623973284E0,-3.956470524E0,5.884542745E0
1.811916779E1,1.506789028E0,-1.622744139E0,-4.862752697E0,5.343227069E0
1.812913779E1,-1.764429775E0,-1.502845227E0,2.825540079E0,3.654508578E0
1.813910779E1,3.376905911E-2,3.589003426E-1,4.463166259E0,4.477700622E0
1.814907779E1,-1.986401483E-2,3.219670481E0,4.054002666E0,5.177027159E0
1.815904779E1,-6.865561614E-1,2.523455377E0,-1.276715564E0,2.910187113E0
1.816901779E1,1.185150652E0,9.094297296E-1,-1.700194895E-1,1.503512929E0
1.817898779E1,2.142089447E0,1.973378857E0,-9.574768853E-1,3.065865832E0
1.818895779E1,2.237110502E0,-7.076712611E-1,-9.992645967E-1,2.550292483E0
1.819892779E1,1.168893054E0,-5.943799961E-1,-2.852299862E0,3.139301364E0
1.820889779E1,1.042311945E0,2.061026573E-1,-2.372425890E-1,1.088658138E0
1.821886779E1,1.557260878E0,-2.643181795E0,3.683412570E-1,3.089845745E0
1.822883779E1,-5.098034569E-1,-7.960066098E-1,1.608373729E0,1.865580912E0
1.823880779E1,-1.072303848E0,4.080765957E-1,6.432969836E0,6.534482609E0
1.824877779E1,-1.718050099E-1,1.907459394E0,9.955194551E-1,2.158466420E0
1.825874779E1,2.056209637E0,1.868142716E0,-2.995242065E-1,2.794220827E0
1.826871779E1,7.895371773E-1,2.349001067E0,4.505917007E-1,2.518771099E0
1.827868679E1,6.802469426E-1,-6.489391959E-1,-4.853927495E0,4.944134920E0
1.828865679E1,3.390946537E-1,-1.504975660E0,-2.793337709E0,3.191030003E0
1.829862679E1,1.258499148E-1,-1.519114520E0,-1.352509512E0,2.037849138E0
1.830859679E1,-4.857368289E-1,-2.956368314E0,2.090632780E0,3.653327154E0
1.831856679E1,-1.298135377E0,8.221746540E-1,7.715418595E-1,1.719419512E0
1.832853679E1,-4.655721941E-1,-7.915024996E-2,-2.551897988E0,2.595227461E0
1.833850679E1,3.624375572E0,-1.337845573E0,-2.319829600E0,4.506388625E0
1.834847679E1,1.757661038E0,-3.145790619E0,-1.069764476E0,3.758958230E0
1.835844679E1,-2.227300921E-1,-5.752780196E-1,-3.917905213E0,3.966173818E0
1.836841679E1,5.717802152E-1,-2.140482633E0,3.658089448E0,4.276706317E0
1.837838679E1,-9.319323736E-1,2.992792082E-1,5.758075435E0,5.840676220E0
1.838835679E1,-1.826363191E0,-1.588442617E0,4.707883344E0,5.293667730E0
1.839832679E1,2.393144768E-1,2.587782643E0,1.408638105E0,2.956036491E0
1.840829679E1,-1.704686142E0,-2.248241262E0,4.776590466E-3,2.821447577E0
1.841826679E1,-1.262280835E-1,-3.191431353E0,-2.443488271E0,4.021417977E0
1.842823679E1,2.628490374E0,-9.829532039E-1,-1.193445366E0,3.049503318E0
1.843820679E1,-4.890535158E-1,-1.378735444E-1,-1.678858405E0,1.754066134E0
1.844817679E1,9.400376377E-1,1.494785718E0,-2.282992727E-1,1.780498711E0
1.845814679E1,1.335473357E0,-1.216946203E0,6.109743941E-1,1.907285206E0
1.846811679E1,1.249748059E-1,2.114732957E0,-3.909853597E0,4.446871859E0
1.847808679E1,9.367999613E-1,-7.814832956E-1,1.020460753E0,1.590487491E0
1.848805679E1,4.714848986E-1,-3.927980551E0,4.651641315E0,6.106479849E0
1.849802679E1,-3.753365003E-1,1.649967313E-1,2.883419913E0,2.912423699E0
1.850799679E1,5.981365398E-1,7.645284167E-1,1.946197783E0,2.174846392E0
1.851796679E1,2.225241970E-1,4.550370464E-1,2.979632923E0,3.022381195E0
1.852793679E1,7.238755768E-1,6.871767118E0,-1.797393746E0,7.139734130E0
1.853790679E1,3.503734649E0,4.922779629E0,-4.533276713E0,7.553840978E0
1.854787679E1,1.243382342E0,-2.249021281E0,-2.163822963E0,3.359497907E0
1.855784679E1,-4.243448652E-2,-7.758685067E-1,-3.779523253E-2,7.779467237E-1
1.856781679E1,-9.038150869E-2,2.324579878E0,-4.878425574E-1,2.376937271E0
1.857778679E1,-1.906476477E0,-6.720263422E-1,-1.579753947E0,2.565520317E0
1.858775679E1,-1.007056012E0,-2.072913963E0,-1.250519453E0,2.622009346E0
1.859772679E1,-1.037008520E0,1.097824971E0,1.005466738E0,1.814268365E0
1.860769579E1,-1.063499038E0,2.886252889E-1,5.215741505E0,5.330881185E0
1.861766579E1,-4.033013208E-1,6.676453158E-1,6.465807799E0,6.512685523E0
1.862763579E1,-1.552119714E0,3.184410601E0,2.806427870E0,4.519467211E0
1.863760579E1,9.552185445E-1,4.388399667E-1,-1.852106143E0,2.129629110E0
1.864757579E1,2.011053345E0,-3.148035657E-1,5.143193346E-1,2.099514520E0
1.865754579E1,-5.991151809E-1,-1.961506378E0,-2.826891956E0,3.492529800E0
1.866751579E1,2.353301840E-1,-1.699680340E0,-5.436454015E0,5.700817995E0
1.867748496E1,-4.300508706E0,3.242243365E0,-8.883924417E0,1.038896675E1
1.868745496E1,-3.071606702E0,-1.459430528E0,-6.792166048E0,7.595934756E0
1.869742496E1,-4.101916797E-2,-4.901625279E0,4.476277471E-1,4.922192962E0
1.870739496E1,-2.309831154E0,-2.614853205E0,9.576751059E0,1.019249420E1
1.871736496E1,7.262303236E-1,8.304022712E-1,7.485851646E0,7.566700290E0
1.872733496E1,1.112363781E0,4.616509489E0,2.198899240E0,5.233036491E0
1.873730496E1,-1.278685637E0,3.479254112E0,5.297740518E0,6.465779205E0
1.874727496E1,6.146145782E-1,-6.426092926E-1,-3.596414187E0,3.704712241E0
1.875724496E1,-4.557359714E-1,-1.433334697E0,-8.416510862E0,8.549842028E0
1.876721496E1,-8.148951629E-1,-5.634679888E0,-1.234802138E0,5.825668021E0
1.877718496E1,1.026445817E0,-3.220696960E0,-1.743466630E0,3.803439997E0
1.878715496E1,-7.796963865E-1,-2.339352576E0,-1.450864357E0,2.861032037E0
1.879712496E1,-2.081588746E0,2.013761483E0,-3.521427155E-2,2.896461127E0
1.880709496E1,-8.444250637E-1,1.780037748E0,3.117120844E0,3.687550735E0
1.881706496E1,-2.890934133E-1,-7.110217742E0,6.783434985E0,9.831264493E0
1.882703496E1,-8.381279048E-1,-7.763862777E-1,2.825706140E0,3.047925398E0
1.883700496E1,2.045540588E-1,6.358098578E0,2.542866379E0,6.850797714E0
1.884697496E1,-3.571806765E-1,1.864530599E0,2.031042051E-1,1.909267846E0
1.885694496E1,-3.534268006E-1,1.199254282E0,-4.876051020E0,5.033785344E0
1.886691496E1,1.047123545E0,-4.691592416E0,-3.276556288E0,5.817501889E0
1.887688496E1,-9.850649258E-1,-3.634566392E0,-1.029692338E0,3.903932898E0
1.888685496E1,-1.582889370E0,-3.625536829E-2,-1.072122073E-1,1.586930266E0
1.889682496E1,-1.310552378E0,1.021745971E0,-7.177574158E-1,1.810162444E0
1.890679496E1,-5.525160516E-1,1.279307927E0,-1.455865481E0,2.015303217E0
1.891676496E1,-3.910591150E-1,-1.970916010E0,-2.007664298E0,2.840449451E0
1.892673496E1,7.511988846E-1,2.768238536E0,-3.935501239E0,4.869868002E0
1.893670496E1,1.946719354E0,4.984320989E0,-1.784970751E0,5.640859203E0
1.894667496E1,1.470246562E0,2.374523579E0,-2.386926985E-1,2.803027182E0
1.895664496E1,-7.010527977E-1,-2.952770814E-1,6.346970742E0,6.392394010E0
1.896661496E1,-5.625300955E0,-1.228301203E-1,6.449091194E0,8.558614099E0
1.897658496E1,-4.786634521E0,2.504216284E-2,4.281834161E-1,4.805812958E0
1.898655496E1,-2.599879363E0,3.451111463E-1,-2.635039548E0,3.717782649E0
1.899652396E1,4.534965243E-2,-8.998783028E-1,-1.762826761E0,1.979746383E0
1.900649396E1,1.545704733E0,-1.465885854E0,1.779831634E0,2.775936798E0
1.901646396E1,3.234672682E0,3.413392829E0,1.460634470E-1,4.704858393E0
1.902643396E1,2.316356939E0,8.706302378E-1,1.302502955E0,2.796429943E0
1.903640396E1,2.392437255E-1,4.611055791E-1,1.045002687E-1,5.298832149E-1
1.904637396E1,2.818087145E-1,8.933531025E-1,-2.512481908E0,2.681428957E0
1.905634396E1,9.873614929E-1,7.849129799E-1,-7.025240741E0,7.137575119E0
1.906631396E1,9.697734337E-1,-2.174423380E0,-1.644301361E0,2.893493479E0
1.907628396E1,-1.126851719E0,-4.665228783E0,2.926275911E0,5.621142686E0
1.908625396E1,-2.964551492E-1,-7.808134970E-1,4.141310951E0,4.224690730E0
1.909622396E1,1.292021967E-1,1.385018277E-1,8.078947009E0,8.081167040E0
1.910619396E1,2.649616364E0,8.724250406E-1,6.282818016E0,6.874255927E0
1.911616396E1,1.747975053E-1,1.883884883E0,1.442866536E0,2.379378124E0
1.912613396E1,-1.175240206E0,6.828360897E-1,-3.748427176E0,3.987249799E0
1.913610396E1,-3.563959436E-1,-2.385916878E0,-4.975980520E-4,2.412388374E0
1.914607396E1,-1.164068955E0,-1.708468998E0,-5.183561354E0,5.580612077E0
1.915604396E1,-1.995192918E0,3.979077029E-1,-3.467927470E0,4.020652467E0
1.916601396E1,-2.790678687E-1,-2.270724976E0,6.202439851E-1,2.370395197E0
1.917598396E1,-9.156194459E-1,-8.205801183E-1,1.133335404E0,1.672172192E0
1.918595396E1,-3.481229740E-1,3.197691090E0,-1.421121325E0,3.516532914E0
1.919592396E1,-1.589690121E0,1.936692257E0,1.506891793E0,2.923801370E0
1.920589396E1,1.751961173E0,-1.643906674E-1,-3.215091527E-2,1.759950546E0
1.921586396E1,1.071910989E0,-6.063071465E-1,-1.655218112E0,2.063091981E0
1.922583396E1,2.190195221E-2,-1.392819340E0,-2.661865404E0,3.004322359E0
1.923580396E1,-6.861064374E-1,-7.292697063E-1,1.097035890E0,1.485282495E0
1.924577396E1,3.647626148E-1,1.733490988E0,-3.803536599E0,4.195823331E0
1.925574396E1,-4.046795461E-1,-1.056936854E0,-2.634758297E0,2.867548139E0
1.926571396E1,1.171544035E0,-3.537954310E0,-2.413964510E0,4.440367190E0
1.927568396E1,-8.135766888E-1,-4.860758212E-1,-2.538266959E0,2.709423534E0
1.928565396E1,-7.221235317E-1,-4.562143832E-2,1.986830669E0,2.114483345E0
1.929562396E1,2.145603989E-1,-5.017365943E0,6.943500760E0,8.569259009E0
1.930559396E1,-7.318001620E-1,5.495447159E-2,5.085114123E0,5.137794966E0
1.931556396E1,5.701903207E-2,8.983195521E0,1.530685868E0,9.112850935E0
1.932553396E1,-7.229800026E-1,4.539791096E0,1.105509675E0,4.728060377E0
1.933550396E1,-1.851432543E0,-1.139930187E0,-1.414939064E0,2.594088636E0
1.934547396E1,3.389124764E-2,-1.980876742E0,-1.580087239E0,2.534106739E0
1.935544396E1,-1.977090523E-1,1.035306542E0,-4.011775244E0,4.147925881E0
1.936541396E1,-5.446304235E-1,2.420358733E0,-3.200037285E0,4.049073637E0
1.937538396E1,-9.433354674E-1,-1.372575402E-1,1.074783726E0,1.436621555E0
1.938535396E1,4.042115496E-1,-9.661257944E-1,5.838061252E0,5.931251572E0
1.939532396E1,1.935234400E0,1.382392877E-1,-9.654098028E-1,2.167085224E0
1.940529396E1,1.145503168E0,-7.009402388E-1,3.897870898E-1,1.398366440E0
1.941526396E1,5.919130558E-1,4.163004121E-1,-2.918047124E-1,7.802673189E-1
1.942523396E1,-1.529642286E0,-2.742605512E0,2.795345058E0,4.204241252E0
1.943520396E1,4.207753593E-1,-2.421760018E0,-1.076243775E0,2.683332658E0
1.944517396E1,6.946565285E-2,-2.389037830E0,4.222910015E0,4.852349557E0
1.945514396E1,-3.776453173E0,2.918012918E0,3.481250936E0,5.907241830E0
1.946511396E1,-3.924087767E0,2.798827659E0,-2.766065710E0,5.557249372E0
1.947508396E1,-3.231462853E0,-3.912066476E0,7.166698337E-2,5.074618453E0
1.948505396E1,-9.025876833E-1,-1.426959186E0,-1.702070097E0,2.397481941E0
1.949502296E1,4.645625992E-1,2.828081279E0,-3.743369919E0,4.714518054E0
1.950499296E1,1.345969402E0,-1.377894030E0,-2.341072535E0,3.031640843E0
1.951496296E1,-4.614553523E-1,-5.165556023E-1,-4.113571760E0,4.171479756E0
1.952493296E1,1.045845855E0,3.876237370E0,-7.119032419E0,8.173104201E0
1.953490296E1,3.458315963E-1,2.744221682E0,-3.457896572E0,4.428024484E0
1.954487296E1,1.078707646E0,3.932939574E-1,2.546830207E0,2.793677580E0
1.955484296E1,2.582977986E0,-1.812798528E0,9.821527201E-1,3.304941413E0
1.956481296E1,1.798602804E0,-4.749978911E0,-5.958429694E-2,5.079450954E0
1.957478296E1,2.365841925E0,-3.005923466E0,5.409434617E-2,3.825664661E0
1.958475296E1,8.628474475E-1,-1.908646087E0,1.352996585E0,2.493598878E0
1.959472296E1,-1.380524107E0,-1.724246247E0,2.031922057E0,3.001262931E0
1.960469296E1,-6.466058645E-1,-1.807584858E0,4.102087829E0,4.529082326E0
1.961466296E1,-9.701265324E-2,-1.557593585E0,6.990251588E0,7.162340853E0
1.962463296E1,2.444336410E0,2.867156760E0,4.975687575E0,6.241220651E0
1.963460296E1,8.264815669E-1,6.695383519E-1,2.239169015E0,2.478957697E0
1.964457296E1,-2.836614048E-1,-3.208729171E0,-1.049875172E0,3.388014841E0
1.965454296E1,-1.401269882E-1,1.647764374E0,-8.039734996E0,8.208051036E0
1.966451296E1,-1.623532636E0,1.235100053E0,-1.593637576E0,2.588631122E0
1.967448367E1,7.351099053E-1,-7.431884184E-1,-1.865702673E0,2.138588802E0
1.968445367E1,-6.928919850E-1,-8.164876521E-2,2.835723590E0,2.920290072E0
1.969442367E1,1.065656661E0,-1.563190247E0,4.433519121E0,4.820298711E0
1.970439367E1,1.929264319E-1,1.258581010E0,6.925430524E-1,1.449435285E0
1.971436367E1,-2.217251019E0,2.096697220E0,7.622728533E-1,3.145377754E0
1.972433367E1,4.832699617E-1,-1.104485535E0,1.744541933E0,2.120581219E0
1.973430367E1,1.749403454E0,-2.431279870E0,4.545391560E0,5.443539169E0
1.974427367E1,1.219754694E0,3.402735986E0,-1.088149876E0,3.774981305E0
1.975424367E1,-1.137220002E0,3.853556313E0,-7.208418220E-1,4.082006678E0
1.976421367E1,-1.774121243E0,3.214430206E0,3.029419041E-1,3.683998037E0
1.977418367E1,7.798731185E-2,1.502259921E0,-6.229439369E0,6.408492938E0
1.978415367E1,2.164238408E0,1.686511241E0,-1.531517926E0,3.142259571E0
1.979412367E1,5.326033587E-1,-2.667920780E-1,9.980097842E-1,1.162268420E0
1.980409367E1,2.940794255E-1,1.064405210E0,-1.411345950E0,1.792020801E0
1.981406367E1,-4.783555962E-1,1.037902121E0,-2.077830886E0,2.371380627E0
1.982403367E1,3.047587802E-1,6.333727384E-1,-6.190998604E0,6.230770631E0
1.983400367E1,2.613624413E0,1.079502721E0,-4.301234053E0,5.147521061E0
1.984397367E1,1.731993954E0,2.554293593E0,-1.301853329E0,3.349483677E0
1.985394367E1,-1.178369636E0,-2.012215186E0,4.118270583E0,4.732622692E0
1.986391367E1,-1.828237662E0,-4.265699939E0,1.047593705E1,1.145791892E1
1.987388367E1,4.109564225E-1,-1.039556883E0,4.698920147E0,4.830053234E0
1.988385367E1,3.234768577E0,2.210748623E0,2.236336039E0,4.511356348E0
1.989382367E1,-4.050994127E-1,2.749675965E0,3.375067254E0,4.372173648E0
1.990379367E1,1.980787718E0,3.942570231E0,-5.942487261E0,7.401387360E0
1.991376367E1,-2.306490932E0,3.949919888E-1,-7.933775847E0,8.271681708E0
1.992373367E1,-2.902194738E0,-1.443635737E0,-3.077263298E0,4.469493019E0
1.993370367E1,-1.317248755E0,-8.609083647E-1,-2.372597213E0,2.847020378E0
1.994367367E1,-1.217782355E0,1.007329077E-2,-4.335751337E-1,1.292703652E0
1.995364367E1,-7.012775501E-1,-1.809313003E0,-4.913859701E-1,2.001715243E0
1.996361367E1,-5.107588919E-1,-5.203688639E0,1.389903626E0,5.410275611E0
1.997358367E1,-1.120533876E0,-6.027692887E-1,-1.290635446E0,1.812364984E0
1.998355367E1,-6.653179047E-1,-6.276793045E-1,2.680907446E0,2.832647871E0
1.999352367E1,-5.820731420E-1,-4.020079752E0,2.459934735E0,4.748802928E0
2.000349367E1,-6.035189018E-1,-1.984274851E0,3.193649787E-1,2.098469857E0
2.001346367E1,5.572601900E-1,2.003966519E0,-7.162903494E-1,2.199884677E0
2.002343367E1,-1.757062722E-1,-7.303871092E-1,-9.223380429E-1,1.189556846E0
2.003340367E1,-9.615971258E-1,-4.806146680E0,-4.178975791E-1,4.919182181E0
2.004337367E1,-1.206640193E0,-5.286220919E0,4.746079695E-1,5.442918783E0
2.005334367E1,-1.254897848E0,-1.946549785E0,-1.792625341E0,2.928707956E0
2.006331367E1,-6.350104704E-1,1.396412162E0,6.244253290E-1,1.656234348E0
2.007328367E1,7.715782584E-1,5.301372224E-1,9.665850931E-1,1.345609611E0
2.008325367E1,1.891038220E0,2.206359118E0,1.242294760E0,3.160275681E0
2.009322367E1,1.707012164E0,2.572115321E0,2.722871159E0,4.116271991E0
2.010319367E1,1.225800057E-1,2.865770385E0,3.467245100E0,4.499939371E0
2.011316367E1,4.551304556E-1,-2.440799429E0,-1.837370574E-1,2.489659593E0
2.012313367E1,1.617774590E0,-1.148639322E0,-4.496211213E0,4.914517493E0
2.013310367E1,2.819724146E0,1.129034193E0,-2.711933942E0,4.071872809E0
2.014307367E1,-1.139189783E0,4.930372238E-3,2.292142450E0,2.559627840E0
2.015304367E1,1.339166459E0,-5.043360910E-1,6.599128409E0,6.752497127E0
2.016301367E1,-1.282771672E-1,4.307477710E0,2.000687985E0,4.751165296E0
2.017298367E1,-8.274408757E-1,1.365701708E0,6.430843788E-1,1.721440407E0
2.018295367E1,2.429352043E0,-7.329291862E-1,5.745887498E0,6.281254626E0
2.019292367E1,-1.376467894E0,2.221161345E-1,1.266476505E0,1.883603508E0
2.020289367E1,-4.733894098E-1,-9.865793547E-1,-3.266645257E0,3.445055529E0
2.021286367E1,1.393993168E0,-2.661100003E-1,-4.409770655E0,4.632505663E0
2.022283367E1,1.266655137E0,-1.074166552E0,4.866789615E-1,1.730637290E0
2.023280367E1,-2.692373836E0,-3.587433156E0,6.335662227E0,7.762677977E0
2.024277367E1,-1.340487345E0,-9.739148703E-1,3.478124430E0,3.852631055E0
2.025274367E1,1.900928347E0,1.144342203E0,-5.071869010E-1,2.276024211E0
2.026271367E1,8.007498711E-2,1.441779538E0,-1.235000943E0,1.900096726E0
2.027268267E1,-4.906842311E-1,6.822133613E-1,-3.474519036E0,3.574698396E0
2.028265267E1,2.093735459E0,7.744952881E-1,-7.183182222E0,7.522079364E0
2.029262267E1,1.367986654E0,1.494489849E-2,-1.007493617E1,1.016739641E1
2.030259267E1,5.847176184E-1,-1.257624990E0,-2.688256227E0,3.024935842E0
2.031256267E1,1.306280841E0,9.701551107E-1,8.925891638E-1,1.855878765E0
2.032253267E1,-7.118502662E-2,2.391758539E0,4.578615439E0,5.166168363E0
2.033250267E1,-7.692736515E-1,-3.239006639E-2,6.892380307E0,6.935253230E0
2.034247267E1,-1.516019881E0,9.228944054E-1,5.846837338E0,6.110282908E0
2.035244267E1,1.418228123E0,1.478205645E0,1.055551064E0,2.304484972E0
2.036241267E1,2.716485561E-1,2.929888321E0,-1.704334724E-1,2.947386313E0
2.037238267E1,2.825863577E-1,5.623030481E-1,-2.753405319E0,2.824408012E0
2.038235267E1,2.589418402E0,-1.135299776E0,-4.115162787E0,4.992850690E0
2.039232267E1,1.740684232E0,-9.696139508E-1,-8.366707787E0,8.600693693E0
2.040229267E1,1.814726062E0,5.504103962E-1,-1.381376047E0,2.346141954E0
2.041226267E1,-8.594910727E-1,-2.210572329E0,2.515990237E0,3.457681564E0
2.042223267E1,-6.233434479E-1,-7.486051036E0,9.427119057E0,1.205404873E1
2.043220267E1,-5.971931646E-1,-2.270056931E0,6.058949178E0,6.497742938E0
2.044217267E1,-8.291680701E-2,3.784838665E0,9.448106468E-1,3.901864436E0
2.045214267E1,-1.592196091E0,1.174123827E-1,4.436446238E0,4.714968640E0
2.046211267E1,8.203139969E-1,6.060001677E-1,-2.226363612E0,2.448845890E0
2.047208267E1,3.205571529E-1,-5.598097953E-1,-7.042272511E0,7.071756926E0
2.048205267E1,-8.552975227E-1,-2.085490154E0,-6.855232362E0,7.216301945E0
2.049202267E1,-6.492307527E-1,-3.469673449E0,-2.673193215E0,4.427877186E0
2.050199267E1,6.613769545E-1,-1.943878192E0,3.823905959E0,4.340315505E0
2.051196267E1,-1.332434267E-4,-1.117288890E0,4.627899281E0,4.760859821E0
2.052193267E1,8.255626038E-1,3.807432014E-1,4.744569359E0,4.830885778E0
2.053190267E1,1.849767403E-1,6.511668681E0,1.757688228E0,6.747259689E0
2.054187267E1,4.441748200E-1,2.727422631E0,2.894365901E-1,2.778470626E0
2.055184267E1,1.636184548E0,4.905915674E0,-4.937042157E0,7.149789769E0
2.056181267E1,9.691420075E-1,4.016183167E0,-7.873623201E0,8.891732439E0
2.057178267E1,-3.250416749E-1,2.034889519E-1,-2.279245246E0,2.311280757E0
2.058175267E1,-7.889288476E-1,-7.788000083E-1,1.427146297E0,1.807120564E0
2.059172267E1,-1.808135373E0,-1.704499908E0,-2.839307933E0,3.773107871E0
2.060169267E1,-7.208534434E-1,-1.687543859E0,-5.277033189E0,5.586995010E0
2.061166267E1,-6.537032148E-1,-1.573999410E0,-1.702900402E0,2.409288653E0
2.062163267E1,-1.243521506E0,-3.033180847E0,3.871037441E0,5.072618915E0
2.063160267E1,1.566899575E0,1.689374330E0,-1.571132813E0,2.788838149E0
2.064157267E1,2.179913039E0,-3.309714094E-1,1.661237821E0,2.760665505E0
2.065154267E1,9.928061277E-1,4.579340494E-1,-2.363803586E0,2.604406841E0
2.066151267E1,1.028421957E0,-8.245872152E-1,4.119153512E0,4.324930225E0
2.067148233E1,-3.385912669E0,-2.685535810E0,3.444391842E0,5.526331727E0
2.068145233E1,1.754515821E0,9.818483725E-1,4.673732096E-1,2.064168043E0
2.069142233E1,-4.958585785E-1,4.950828722E-1,1.403565645E-2,7.008421933E-1
2.070139233E1,-2.666325952E-1,-3.094221978E0,1.392608548E0,3.403624708E0
2.071136233E1,2.131677310E0,-1.116167687E0,1.510873747E-1,2.410955382E0
2.072133233E1,4.168541434E-1,-5.720655593E-1,-2.646691294E0,2.739708231E0
2.073130233E1,1.014790270E0,-3.846333539E-1,2.648920253E0,2.862607311E0
2.074127233E1,2.270226208E0,7.105562773E-1,4.947265429E0,5.489467414E0
2.075124233E1,1.556915015E0,1.919796727E0,3.032261372E0,3.912059926E0
2.076121233E1,2.502948607E0,7.274073681E-1,-5.484121102E-1,2.663574488E0
2.077118233E1,4.512289010E-1,-3.157128662E0,1.566162094E0,3.553017396E0
2.078115233E1,-1.200812346E0,1.501410028E-1,-2.611429076E0,2.878203333E0
2.079112233E1,7.785305978E-1,-7.774060321E-1,-2.361259462E0,2.604998326E0
2.080109233E1,9.760903269E-2,-1.810741477E0,2.382202435E-1,1.828950821E0
2.081106233E1,4.186471190E-1,-6.775043061E-1,-1.383130796E0,1.596035179E0
2.082103233E1,-2.926363327E-1,-5.199317846E-1,-8.570275676E-1,1.044251567E0
2.083100233E1,-2.332838193E0,-3.286911999E0,6.157001138E-1,4.077377976E0
2.084097233E1,5.968925446E-1,1.363876207E0,9.322169137E-1,1.756549855E0
2.085094233E1,6.505306618E-1,3.831314966E-1,6.780828881E-1,1.014778936E0
2.086091233E1,9.102389842E-2,-9.930247405E-1,-1.144298934E0,1.517828559E0
2.087088233E1,7.741237707E-1,1.375610107E0,-3.331987308E0,3.686964903E0
2.088085233E1,1.009354844E0,4.460931453E-1,-3.103000402E0,3.293388497E0
