"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.064212333E0,-7.364685059E-2,6.475983124E0,7.421117706E0
4.074167333E0,-2.125579834E-2,6.490203552E0,7.392826538E0
4.084122333E0,-1.092727661E-2,6.545588379E0,7.393874359E0
4.094077333E0,5.388793945E-3,6.532116394E0,7.378007355E0
4.104032333E0,3.607498169E-2,6.554120636E0,7.390581207E0
4.113987333E0,3.652404785E-2,6.627917175E0,7.300169220E0
4.123942333E0,4.445755005E-2,6.684200134E0,7.227719879E0
4.133896333E0,3.891906738E-2,6.683751068E0,7.203470306E0
4.143851333E0,3.787124634E-2,6.647676086E0,7.175777893E0
4.153806333E0,3.203338623E-2,6.648574219E0,7.183861084E0
4.163761333E0,6.077362061E-2,6.669680328E0,7.179819489E0
4.173716333E0,1.002914429E-2,6.662944336E0,7.219936066E0
4.183671333E0,-4.490661621E-4,6.645131378E0,7.263046417E0
4.193626333E0,-1.676513672E-2,6.597530365E0,7.278614044E0
4.203580333E0,-7.035369873E-3,6.601422272E0,7.264692993E0
4.213535333E0,-2.125579834E-2,6.621630249E0,7.252119141E0
4.223490333E0,-6.137237549E-2,6.653364258E0,7.220235443E0
4.233445333E0,-9.460327148E-2,6.657256165E0,7.214397583E0
4.243400333E0,-8.352630615E-2,6.621779938E0,7.230414276E0
4.253355333E0,-6.182144165E-2,6.649622040E0,7.215445404E0
4.263310333E0,-1.616638184E-2,6.670279083E0,7.206913147E0
4.273265333E0,-1.272354126E-2,6.675368500E0,7.232060852E0
4.283219333E0,-1.362167358E-2,6.660998383E0,7.251520386E0
4.293174333E0,-1.092727661E-2,6.627168732E0,7.257208557E0
4.303129333E0,3.427871704E-2,6.592740326E0,7.224277039E0
4.313084333E0,4.520599365E-2,6.615942078E0,7.220235443E0
4.323039333E0,3.637435913E-2,6.645730133E0,7.219037933E0
4.332994333E0,1.047821045E-3,6.654112701E0,7.251370697E0
4.342949333E0,2.005828857E-2,6.672374725E0,7.248975677E0
4.352903333E0,7.200027466E-2,6.660100250E0,7.232360229E0
4.362858333E0,8.517288208E-2,6.662345581E0,7.235653381E0
4.372813333E0,4.670288086E-2,6.647376709E0,7.244784393E0
4.382768333E0,2.799179077E-2,6.606511688E0,7.247927856E0
4.392723333E0,2.380050659E-2,6.604416046E0,7.253466339E0
4.402678333E0,2.888992310E-2,6.627917175E0,7.277566223E0
4.412633333E0,1.047821045E-2,6.624324646E0,7.289391632E0
4.422588333E0,2.784210205E-2,6.613846436E0,7.278763733E0
4.432542333E0,2.844085693E-2,6.637796631E0,7.279212799E0
4.442497333E0,1.871109009E-2,6.648723907E0,7.252568207E0
4.452452333E0,4.430786133E-2,6.635401611E0,7.244485016E0
4.462407333E0,4.700225830E-2,6.652466125E0,7.243437195E0
4.472362333E0,3.128494263E-2,6.631958771E0,7.233258362E0
4.482317333E0,1.466949463E-2,6.654711456E0,7.221283264E0
4.492272333E0,1.691482544E-2,6.647227020E0,7.222480774E0
4.502226333E0,-9.729766846E-3,6.640491028E0,7.254364471E0
4.512181333E0,6.885681152E-3,6.652765503E0,7.252867584E0
4.522136333E0,3.906875610E-2,6.622079315E0,7.263196106E0
4.532091333E0,3.562591553E-2,6.628066864E0,7.273973694E0
4.542046333E0,8.382568359E-3,6.616091766E0,7.232958984E0
4.552001333E0,-2.095642090E-3,6.622229004E0,7.247778168E0
4.561956333E0,-2.829116821E-2,6.624474335E0,7.280559998E0
4.571910333E0,-3.113525391E-2,6.632557526E0,7.291337585E0
4.581865333E0,2.140548706E-2,6.628216553E0,7.264992371E0
4.591820333E0,1.886077881E-2,6.647077332E0,7.262896729E0
4.601774833E0,-2.829116821E-2,6.650969238E0,7.248825989E0
4.611729833E0,-7.708969116E-2,6.635551300E0,7.260501709E0
4.621684833E0,-8.232879639E-2,6.631809082E0,7.269333344E0
4.631639833E0,-6.137237549E-2,6.623426514E0,7.255861359E0
4.641594833E0,-6.331832886E-2,6.627468109E0,7.238796844E0
4.651548833E0,-3.861968994E-2,6.621929626E0,7.244784393E0
4.661503833E0,-8.756790161E-2,6.638545074E0,7.227719879E0
4.671458833E0,-1.243913269E-1,6.628815308E0,7.213349762E0
4.681413833E0,-1.327738953E-1,6.648723907E0,7.228318634E0
4.691368833E0,-1.335223389E-1,6.640191650E0,7.222929840E0
4.701323833E0,-9.624984741E-2,6.644532623E0,7.211553497E0
4.711278833E0,-8.382568359E-2,6.633904724E0,7.195087738E0
4.721232833E0,-1.414558411E-1,6.636898499E0,7.210056610E0
4.731187833E0,-1.913021851E-1,6.626719666E0,7.237150269E0
4.741142833E0,-2.059716797E-1,6.624474335E0,7.270830231E0
4.751097833E0,-2.062710571E-1,6.614445190E0,7.264992371E0
4.761052833E0,-1.586700439E-1,6.602769470E0,7.261998596E0
4.771007833E0,-1.218466187E-1,6.615043945E0,7.272327118E0
4.780962833E0,-9.175918579E-2,6.643933868E0,7.228618011E0
4.790916833E0,-1.242416382E-1,6.654861145E0,7.223528595E0
4.800871833E0,-1.314266968E-1,6.663243713E0,7.260202332E0
4.810826833E0,-1.221459961E-1,6.644233246E0,7.284002838E0
4.820781833E0,-1.184037781E-1,6.653813324E0,7.263046417E0
4.830736833E0,-6.271957397E-2,6.640341339E0,7.232360229E0
4.840691833E0,-4.460723877E-2,6.620133362E0,7.225025482E0
4.850646833E0,-4.775070190E-2,6.634353790E0,7.227420502E0
4.860600833E0,-4.221221924E-2,6.633156281E0,7.283404083E0
4.870555833E0,-2.275268555E-2,6.645430756E0,7.294181671E0
4.880510833E0,-2.469863892E-2,6.607709198E0,7.295678558E0
4.890465833E0,5.688171387E-3,6.599925385E0,7.266638947E0
4.900420833E0,2.634521484E-2,6.609804840E0,7.236701202E0
4.910375833E0,2.859054565E-2,6.627019043E0,7.210056610E0
4.920330833E0,6.436614990E-3,6.643185425E0,7.200177155E0
4.930285833E0,-1.377136230E-2,6.677763519E0,7.202871552E0
4.940239833E0,-3.562591553E-2,6.681505737E0,7.219037933E0
4.950194833E0,-2.260299683E-2,6.666536865E0,7.231611786E0
4.960149833E0,-3.233276367E-2,6.672374725E0,7.226672058E0
4.970104833E0,-1.227447510E-2,6.669680328E0,7.246730347E0
4.980059833E0,-4.041595459E-3,6.634353790E0,7.250173187E0
4.990014833E0,1.212478638E-2,6.622827759E0,7.250322876E0
4.999969833E0,1.526824951E-2,6.605463867E0,7.249873810E0
5.009923833E0,1.377136230E-2,6.603667603E0,7.257507935E0
5.019878833E0,1.197509766E-3,6.623875580E0,7.279661865E0
5.029833833E0,-5.987548828E-4,6.645879822E0,7.279661865E0
5.039788833E0,2.215393066E-2,6.624324646E0,7.294930115E0
5.049743833E0,4.296066284E-2,6.629863129E0,7.263645172E0
5.059698833E0,2.993774414E-2,6.627468109E0,7.223229218E0
5.069653833E0,-3.802093506E-2,6.627917175E0,7.231312408E0
5.079607833E0,-4.849914551E-2,6.633605347E0,7.237449646E0
5.089562833E0,-5.538482666E-2,6.639293518E0,7.221432953E0
5.099517833E0,-3.996688843E-2,6.652615814E0,7.220684509E0
5.109472833E0,-1.077758789E-2,6.642886047E0,7.223977661E0
5.119427833E0,-1.766326904E-2,6.655459900E0,7.237000580E0
5.129382833E0,-2.140548706E-2,6.634353790E0,7.229067078E0
5.139337833E0,-4.011657715E-2,6.637197876E0,7.243437195E0
5.149291833E0,-4.071533203E-2,6.628815308E0,7.255412292E0
5.159246833E0,-2.125579834E-2,6.631659393E0,7.248975677E0
5.169201833E0,-3.457809448E-2,6.635102234E0,7.272476807E0
5.179156833E0,-4.640350342E-3,6.621480560E0,7.268734589E0
5.189111833E0,1.107696533E-2,6.619085541E0,7.276219025E0
5.199066833E0,2.589614868E-2,6.622528381E0,7.250771942E0
5.209021833E0,-1.137634277E-2,6.612648926E0,7.242389374E0
5.218975833E0,-1.407073975E-2,6.632856903E0,7.237299957E0
5.228930833E0,-9.580078125E-3,6.641688538E0,7.249724121E0
5.238885833E0,-2.649490356E-2,6.636000366E0,7.252568207E0
5.248840833E0,-1.272354126E-2,6.647526398E0,7.251969452E0
5.258795833E0,-2.918930054E-2,6.661447449E0,7.238497467E0
5.268750833E0,-1.796264648E-2,6.657854919E0,7.243287506E0
5.278705833E0,1.631607056E-2,6.649771729E0,7.266189880E0
5.288659833E0,2.305206299E-2,6.634353790E0,7.270680542E0
5.298614833E0,-1.466949463E-2,6.633006592E0,7.287595367E0
5.308569833E0,-6.077362061E-2,6.622977448E0,7.256609802E0
5.318524833E0,-5.448669434E-2,6.614445190E0,7.248975677E0
5.328479833E0,-3.996688843E-2,6.585405579E0,7.242838440E0
5.338434833E0,-1.901046753E-2,6.612499237E0,7.264393616E0
5.348389833E0,-5.912704468E-2,6.619983673E0,7.243287506E0
5.358343833E0,-7.364685059E-2,6.621181183E0,7.241191864E0
5.368298833E0,-1.856140137E-2,6.656956787E0,7.222181396E0
5.378253833E0,-4.340972900E-3,6.676266632E0,7.210655365E0
5.388208833E0,-1.901046753E-2,6.669380951E0,7.215146027E0
5.398163833E0,-4.790039063E-2,6.657256165E0,7.224426727E0
5.408118833E0,-6.376739502E-2,6.659800873E0,7.237599335E0
5.418073833E0,-6.526428223E-2,6.629713440E0,7.250322876E0
5.428027833E0,-4.565505981E-2,6.605763245E0,7.254663849E0
5.437982833E0,-4.580474854E-2,6.612798615E0,7.251221008E0
5.447937833E0,-4.041595459E-2,6.613547058E0,7.276817780E0
5.457892833E0,-3.442840576E-2,6.632258148E0,7.283553772E0
5.467847833E0,-3.802093506E-2,6.644532623E0,7.290888519E0
5.477802833E0,-4.819976807E-2,6.627019043E0,7.270231476E0
5.487757833E0,-4.281097412E-2,6.635551300E0,7.260052643E0
5.497711833E0,-3.667373657E-2,6.631360016E0,7.221133575E0
5.507666833E0,-3.876937866E-2,6.654412079E0,7.210056610E0
5.517621833E0,-3.936813354E-2,6.676566010E0,7.211104431E0
5.527576833E0,-4.685256958E-2,6.669680328E0,7.210056610E0
5.537531833E0,-5.403762817E-2,6.670129395E0,7.248227234E0
5.547486833E0,-7.050338745E-2,6.633156281E0,7.251071320E0
5.557441833E0,-7.604187012E-2,6.633156281E0,7.260202332E0
5.567395833E0,-4.026626587E-2,6.625971222E0,7.239694977E0
5.577350833E0,-3.742218018E-3,6.616989899E0,7.254514160E0
5.587305833E0,1.212478638E-2,6.621480560E0,7.256609802E0
5.597261458E0,-2.694396973E-3,6.612499237E0,7.264393616E0
5.607216458E0,3.293151855E-3,6.622528381E0,7.237898712E0
5.617171458E0,4.490661621E-4,6.610253906E0,7.255561981E0
5.627126458E0,-3.891906738E-3,6.616690521E0,7.264543304E0
5.637080458E0,7.484436035E-4,6.620732117E0,7.275021515E0
5.647035458E0,1.706451416E-2,6.646328888E0,7.260651398E0
5.656990458E0,2.245330811E-3,6.634952545E0,7.242389374E0
5.666945458E0,-2.993774414E-4,6.629414062E0,7.234006805E0
5.676900458E0,-1.541793823E-2,6.634503479E0,7.223528595E0
5.686855458E0,-4.326004028E-2,6.635551300E0,7.251221008E0
5.696810458E0,-4.655319214E-2,6.646029510E0,7.260801086E0
5.706764458E0,-5.718109131E-2,6.643335114E0,7.252867584E0
5.716719458E0,-5.104385376E-2,6.652017059E0,7.242239685E0
5.726674458E0,-4.655319214E-2,6.643035736E0,7.237898712E0
5.736629458E0,-1.691482544E-2,6.643634491E0,7.246880035E0
5.746584458E0,-1.945953369E-3,6.615343323E0,7.245682526E0
5.756539458E0,-1.511856079E-2,6.625222778E0,7.259603577E0
5.766494458E0,-7.858657837E-2,6.619534607E0,7.261100464E0
5.776448458E0,-1.055305481E-1,6.629414062E0,7.255711670E0
5.786403458E0,-1.083746338E-1,6.638545074E0,7.273225250E0
5.796358458E0,-9.415420532E-2,6.633455658E0,7.249574432E0
5.806313458E0,-3.173400879E-2,6.634054413E0,7.245682526E0
5.816268458E0,-3.008743286E-2,6.623127136E0,7.222929840E0
5.826223458E0,-4.535568237E-2,6.628216553E0,7.222181396E0
5.836178458E0,-4.640350342E-2,6.646029510E0,7.249424744E0
5.846132458E0,-5.478607178E-2,6.659052429E0,7.271129608E0
5.856087458E0,-5.284011841E-2,6.633904724E0,7.299570465E0
5.866042458E0,-4.131408691E-2,6.628964996E0,7.287445679E0
5.875997458E0,-3.397933960E-2,6.611002350E0,7.265142059E0
5.885952458E0,-6.421646118E-2,6.576873322E0,7.278164978E0
5.895907458E0,-4.340972900E-2,6.565347290E0,7.278015289E0
5.905861458E0,-1.945953369E-2,6.602619781E0,7.262747040E0
5.915816458E0,4.790039062E-3,6.622977448E0,7.245383148E0
5.925771458E0,-2.784210205E-2,6.637646942E0,7.238796844E0
5.935726458E0,-6.017486572E-2,6.670877838E0,7.254364471E0
5.945681458E0,-1.010398865E-1,6.692283325E0,7.246281281E0
5.955636458E0,-1.371148682E-1,6.685397644E0,7.218738556E0
5.965591458E0,-1.859133911E-1,6.681655426E0,7.181765442E0
5.975546458E0,-1.692979431E-1,6.690187683E0,7.174580383E0
5.985500458E0,-1.556762695E-1,6.703809357E0,7.187453613E0
5.995455458E0,-1.169068909E-1,6.684948578E0,7.197482758E0
6.005410458E0,-1.416055298E-1,6.649771729E0,7.242089996E0
6.015365458E0,-1.636097717E-1,6.623875580E0,7.257657623E0
6.025320458E0,-1.942959595E-1,6.613547058E0,7.237749023E0
6.035275458E0,-2.308200073E-1,6.585854645E0,7.253466339E0
6.045229458E0,-2.330653381E-1,6.634054413E0,7.259304199E0
6.055184458E0,-2.448907471E-1,6.921307068E0,7.142696686E0
6.065139458E0,-1.347198486E-1,6.889273682E0,7.067702637E0
6.075094458E0,-1.040336609E-1,6.741680603E0,7.129973145E0
6.085049458E0,-2.136058044E-1,6.660848694E0,7.187303925E0
6.095004458E0,-2.004331970E-1,6.656208344E0,7.195686493E0
6.104959458E0,-1.172062683E-1,6.674170990E0,7.172634430E0
6.114913458E0,-2.561174011E-1,6.825356598E0,7.151528320E0
6.124868458E0,-3.617976379E-1,6.838379517E0,7.148085480E0
6.134823458E0,-3.954776001E-1,6.680008850E0,7.117249603E0
6.144778458E0,-3.466790771E-1,6.748865662E0,7.067103882E0
6.154733458E0,-3.252735901E-1,6.801556091E0,7.099436646E0
6.164688458E0,-5.523513794E-2,6.811585236E0,7.151827698E0
6.174643458E0,-5.478607178E-2,6.740782471E0,7.206613770E0
6.184597458E0,-2.634521484E-2,6.760391693E0,7.141648865E0
6.194552458E0,-1.788780212E-1,6.825206909E0,7.163952484E0
6.204507458E0,-4.200265503E-1,6.812782745E0,7.091203766E0
6.214462458E0,-4.315525818E-1,6.757098541E0,7.081623688E0
6.224417458E0,-3.360511780E-1,6.828050995E0,6.991511078E0
6.234372458E0,-1.254391479E-1,6.844816132E0,6.952891388E0
6.244326458E0,-1.466949463E-1,6.802603912E0,7.020850067E0
6.254281458E0,-3.110531616E-1,6.813980255E0,7.039561157E0
6.264236458E0,-4.421804810E-1,6.908882904E0,7.088509369E0
6.274191458E0,-4.120930481E-1,6.906637573E0,7.043902130E0
6.284146458E0,-3.902384949E-1,7.118447113E0,7.100484467E0
6.294101458E0,-1.743873596E-1,6.960675201E0,6.945406952E0
6.304056458E0,-1.285826111E-1,6.839427338E0,6.943161621E0
6.314011458E0,-6.182144165E-2,6.977290649E0,6.666836243E0
6.323965458E0,-1.775308228E-1,7.053931274E0,6.665638733E0
6.333920458E0,-3.023712158E-2,7.217840424E0,6.799161072E0
6.343875458E0,-1.944456482E-1,7.245383148E0,6.856192474E0
6.353830458E0,-2.005828857E-1,7.299121399E0,6.962471466E0
6.363785458E0,-2.067201233E-1,7.257058868E0,6.742279358E0
6.373740458E0,-1.478924561E-1,7.137457581E0,6.711742859E0
6.383694458E0,1.646575928E-3,7.110962677E0,6.631360016E0
6.393649458E0,1.197509766E-3,7.234156494E0,6.609056396E0
6.403604458E0,1.841171265E-2,7.295828247E0,6.694229279E0
6.413559458E0,-1.691482544E-2,7.278314667E0,6.814429321E0
6.423514458E0,-6.571334839E-2,7.070696411E0,6.957382050E0
6.433469458E0,-1.408570862E-1,7.059020691E0,6.915618896E0
6.443424458E0,-1.160087585E-1,7.117848358E0,6.716083832E0
6.453378458E0,5.852828979E-2,7.077731781E0,6.544989624E0
6.463333458E0,4.008663940E-1,7.009324036E0,6.529571686E0
6.473288458E0,5.620811462E-1,6.992259521E0,6.652466125E0
6.483243458E0,5.046006775E-1,7.081024933E0,6.788084106E0
6.493198458E0,3.318598938E-1,7.168143768E0,6.892117767E0
6.503153458E0,2.517764282E-1,7.326065369E0,6.834188232E0
6.513108458E0,1.969903564E-1,7.366930389E0,6.687193909E0
6.523062458E0,3.376977539E-1,7.443271637E0,6.510561218E0
6.533017458E0,3.037184143E-1,7.410340118E0,6.386020203E0
6.542972458E0,1.402583313E-1,7.375762024E0,6.437513123E0
6.552927458E0,8.322692871E-2,7.439679108E0,6.409970398E0
6.562882458E0,-2.589614868E-1,7.471562805E0,6.370901642E0
6.572837458E0,-5.405259705E-1,7.596103821E0,6.298901367E0
6.582791458E0,-4.992118835E-1,7.739355927E0,6.207441559E0
6.592746458E0,-4.879852295E-1,7.690407715E0,6.284082184E0
6.602701875E0,-5.068460083E-1,7.411687317E0,6.509812775E0
6.612656875E0,-4.334985352E-1,7.309898987E0,6.521189117E0
6.622611875E0,-2.508782959E-1,7.323071594E0,6.424340515E0
6.632566875E0,-7.304809570E-2,7.432494049E0,6.370302887E0
6.642521875E0,1.571731567E-2,7.482190704E0,6.370602264E0
6.652475875E0,2.477348328E-1,7.370223541E0,6.469396820E0
6.662430875E0,4.070036316E-1,7.253166962E0,6.619833984E0
6.672385875E0,5.824388123E-1,7.172035675E0,6.623127136E0
6.682340875E0,8.717871094E-1,7.235803070E0,6.522985382E0
6.692295875E0,1.209035797E0,7.516020355E0,6.358627167E0
6.702250875E0,1.384920044E0,7.501051483E0,6.482868805E0
6.712205875E0,1.729054413E0,7.345375214E0,6.694977722E0
6.722159875E0,1.930984497E0,7.159761200E0,6.815327454E0
6.732114875E0,2.027683411E0,7.192992096E0,6.560706940E0
6.742069875E0,2.105371857E0,7.469018097E0,6.205196228E0
6.752024875E0,1.958527222E0,7.655679932E0,6.009852448E0
6.761979875E0,1.784738617E0,7.407346344E0,6.354585571E0
6.771934875E0,1.669927368E0,7.480693817E0,6.491101685E0
6.781889875E0,1.536105652E0,7.532486115E0,6.552174683E0
6.791843875E0,1.512604523E0,7.540419617E0,6.499783630E0
6.801798875E0,1.413061523E0,7.622149658E0,6.200256500E0
6.811753875E0,1.232836304E0,7.547305298E0,6.068380737E0
6.821708875E0,1.105451202E0,7.599995728E0,6.046526184E0
6.831663875E0,1.066681824E0,7.675139465E0,6.251300354E0
6.841618875E0,1.082848206E0,8.015980682E0,6.188131714E0
6.851572875E0,1.022373962E0,8.273295593E0,6.065836029E0
6.861527875E0,1.072369995E0,8.185428314E0,6.070925446E0
6.871482875E0,1.103954315E0,7.696245575E0,6.326444092E0
6.881437875E0,1.359323273E0,7.735014954E0,5.988297272E0
6.891392875E0,1.879042511E0,7.761809235E0,5.954766998E0
6.901347875E0,2.235750732E0,7.803273010E0,6.126010895E0
6.911302875E0,2.175725555E0,7.610473938E0,6.354735260E0
6.921256875E0,2.109563141E0,7.639513550E0,6.524931335E0
6.931211875E0,1.725461884E0,7.573949890E0,6.618337097E0
6.941166875E0,1.393601990E0,7.741301880E0,6.325396271E0
6.951121875E0,1.119072876E0,7.537276154E0,6.521189117E0
6.961076875E0,1.189725952E0,7.478149109E0,6.791976013E0
6.971031875E0,6.924600220E-1,7.571405182E0,6.683302002E0
6.980985875E0,5.420228577E-1,7.394024048E0,6.302194519E0
6.990940875E0,6.839277649E-1,7.218738556E0,6.209237823E0
7.000895875E0,8.622070312E-2,7.444918213E0,5.928870850E0
7.010850875E0,-2.174977112E-1,7.169041901E0,6.269562378E0
7.020805875E0,-5.116360474E-1,7.125183105E0,6.563850403E0
7.030760875E0,-1.187181244E0,7.448810120E0,6.494843903E0
7.040715875E0,-1.211879883E0,7.658374329E0,6.501879272E0
7.050669875E0,-1.292562103E0,7.853568420E0,5.921985168E0
7.060624875E0,-1.091979218E0,7.855963440E0,5.480553131E0
7.070579875E0,-1.013242950E0,7.671097870E0,6.008056183E0
7.080534875E0,-1.039887543E0,7.552245026E0,6.498586121E0
7.090489875E0,-9.871971130E-1,7.827522583E0,6.487359467E0
7.100444875E0,-1.462758179E0,8.035290527E0,6.457721100E0
7.110399875E0,-1.364412689E0,7.917635193E0,6.532565460E0
7.120353875E0,-1.116228790E0,8.253536682E0,6.394702148E0
7.130308875E0,-8.749305725E-1,7.973469086E0,6.018833771E0
7.140263875E0,-1.314266968E-1,7.423213348E0,6.046077118E0
7.150218875E0,-1.366658020E-1,7.335495758E0,5.949378204E0
7.160173875E0,-2.148033142E-1,7.758216705E0,6.033802643E0
7.170128875E0,-7.783813477E-3,7.766449585E0,6.423891449E0
7.180082875E0,-5.553451538E-2,7.581733704E0,6.527326355E0
7.190037875E0,1.013392639E-1,7.429200897E0,6.400989075E0
7.199992875E0,5.713618469E-1,7.542066193E0,6.152356110E0
7.209947875E0,8.129594421E-1,7.288643188E0,6.529871063E0
7.219902875E0,5.167254639E-1,6.996899872E0,6.556365967E0
7.229857875E0,2.243833923E-1,7.039860535E0,6.901697845E0
7.239812875E0,2.972817993E-1,7.363786926E0,6.827452240E0
7.249766875E0,5.792953491E-2,7.185956726E0,6.930138702E0
7.259721875E0,5.836363220E-1,6.709048462E0,6.902595978E0
7.269676875E0,6.899153137E-1,7.783663788E0,6.812782745E0
7.279631875E0,1.595681763E-1,7.320826263E0,7.037315826E0
7.289586875E0,2.897973633E-1,6.329886932E0,6.854396210E0
7.299541875E0,8.671467590E-1,6.718029785E0,6.978338470E0
7.309495875E0,2.806663513E-1,7.166347504E0,6.539151764E0
7.319450875E0,2.031275940E-1,7.676935730E0,6.924001465E0
7.329405875E0,5.162763977E-1,7.296876068E0,7.336543579E0
7.339360875E0,3.993695068E-1,7.529043274E0,6.417005768E0
7.349315875E0,4.833448792E-1,7.266638947E0,6.438261566E0
7.359270875E0,4.385879517E-1,6.707701263E0,6.691834259E0
7.369225875E0,1.613644409E-1,6.963668976E0,7.045548706E0
7.379179875E0,1.429527283E-1,7.207362213E0,6.968758392E0
7.389134875E0,1.594184875E-1,7.302414551E0,6.930737457E0
7.399089875E0,3.146456909E-1,7.881111145E0,6.193819885E0
7.409044875E0,-3.809577942E-1,7.696694641E0,6.454727325E0
7.418999875E0,-2.995271301E-1,7.346722412E0,6.887327728E0
7.428954875E0,-1.026864624E-1,7.526498566E0,6.536607056E0
7.438908875E0,-4.517605591E-1,6.991810455E0,6.426136780E0
7.448863875E0,-4.463717651E-1,7.136858826E0,6.305487671E0
7.458818875E0,-5.535488892E-1,7.299121399E0,6.434818726E0
7.468773875E0,-7.933502197E-1,7.406298523E0,6.716532898E0
7.478728875E0,-5.310955811E-1,7.366481323E0,6.899153137E0
7.488683875E0,-3.923341370E-1,7.092700653E0,6.880741425E0
7.498638875E0,-5.924679565E-1,6.819219360E0,7.261848907E0
7.508592875E0,-3.293151855E-1,6.561006317E0,7.646548920E0
7.518547875E0,4.484674072E-1,6.221512299E0,7.550149384E0
7.528502875E0,2.067201233E-1,6.208938446E0,7.374863892E0
7.538457875E0,-2.080673218E-2,6.616540833E0,7.501500549E0
7.548412875E0,-5.177732849E-1,7.007677460E0,7.175029449E0
7.558367875E0,-9.069639587E-1,6.166576538E0,7.936495972E0
7.568321875E0,-4.671784973E-1,5.613776093E0,8.198151855E0
7.578276875E0,2.386038208E-1,5.379513245E0,7.968679047E0
7.588231875E0,4.745132446E-1,5.395679626E0,7.812104645E0
7.598185958E0,3.734733582E-1,6.379733276E0,7.176825714E0
7.608140958E0,1.299298096E-1,7.385042725E0,6.952142944E0
7.618095958E0,-1.291813660E-1,7.354955292E0,6.993307343E0
7.628050958E0,-5.194198608E-1,6.795119476E0,6.851701813E0
7.638004958E0,-1.404080200E-1,6.582411804E0,6.443350983E0
7.647959958E0,-2.888992310E-2,6.809339905E0,6.673572235E0
7.657914958E0,2.080673218E-1,6.915319519E0,6.597380676E0
7.667869958E0,1.805245972E-1,6.911277924E0,6.750811615E0
7.677824958E0,-1.622625732E-1,7.132068787E0,7.083869019E0
7.687779958E0,-4.843927002E-1,7.240144043E0,6.090983734E0
7.697733958E0,-4.939727783E-2,6.713688812E0,6.324647827E0
7.707688958E0,7.110214233E-2,6.633156281E0,6.870113525E0
7.717643958E0,7.768844604E-2,6.319408722E0,7.791896667E0
7.727598958E0,-1.347198486E-2,6.820716248E0,7.618856506E0
7.737553958E0,-7.484436035E-2,6.715784454E0,7.439529419E0
