"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.680207325E1,5.150788879E-1,5.250331879E0,5.590873718E0
1.681203025E1,1.714384918E0,4.354744263E0,8.752149811E0
1.682198725E1,5.923182678E-1,5.704786835E0,9.084009705E0
1.683194525E1,-2.653981018E-1,5.569917297E0,8.176446991E0
1.684190225E1,4.010160828E-1,4.868176575E0,9.256451111E0
1.685185925E1,3.869453430E-1,5.219346313E0,8.868158569E0
1.686181725E1,1.130449219E0,7.976163483E0,5.059179382E0
1.687177425E1,1.211730194E0,5.766907654E0,8.930429077E0
1.688173125E1,3.076103210E-1,4.798721008E0,1.070738388E1
1.689168925E1,6.881190491E-1,8.511749725E0,9.328002319E0
1.690164625E1,1.665586395E0,7.239694977E0,8.594078522E0
1.691160325E1,9.303153992E-1,3.990401917E0,7.748486938E0
1.692156025E1,9.557624817E-1,6.850653992E0,4.017645264E0
1.693151825E1,1.175505524E0,5.783972168E0,2.401156769E0
1.694147525E1,8.904981995E-1,5.418282623E0,1.857337646E0
1.695143225E1,6.421646118E-1,5.673651581E0,6.077511749E0
1.696139025E1,1.394649811E0,4.698429565E0,1.261681320E1
1.697134725E1,8.569679260E-1,5.463787994E0,1.519385422E1
1.698130425E1,1.247356110E0,5.535189514E0,1.236937775E1
1.699126225E1,2.799777832E0,6.642287292E0,6.453978882E0
1.700121925E1,1.876198425E0,5.798042908E0,5.747148743E0
1.701117625E1,9.331594849E-1,4.769531708E0,6.268664246E0
1.702113425E1,4.754113770E-1,6.082750854E0,8.231682129E0
1.703109125E1,1.209335175E0,8.787626038E0,6.662794647E0
1.704104825E1,1.144519958E0,8.372239838E0,6.591842194E0
1.705100525E1,7.867639160E-1,4.157454529E0,7.086413727E0
1.706096325E1,1.139131165E0,5.798491974E0,7.602989502E0
1.707092025E1,6.566844177E-1,5.222190399E0,9.035061493E0
1.708087725E1,-8.756790161E-2,3.616928558E0,1.199889816E1
1.709083525E1,4.246669006E-1,4.187541962E0,1.134131561E1
1.710079225E1,1.758094025E0,6.101761322E0,9.290729828E0
1.711074925E1,1.764979706E0,8.448431396E0,5.300926666E0
1.712070725E1,3.836521912E-1,6.915918274E0,5.706433411E0
1.713066425E1,8.524772644E-1,4.516857147E0,6.710245972E0
1.714062125E1,-4.221221924E-2,5.088518372E0,6.329886932E0
1.715057825E1,-5.150788879E-1,4.896467743E0,8.421487427E0
1.716053625E1,6.586303711E-3,3.579057312E0,1.015832565E1
1.717049325E1,8.405021667E-1,4.713697815E0,9.713151398E0
1.718045025E1,5.812413025E-1,6.180796967E0,1.001133133E1
1.719040825E1,3.213816833E-1,7.578889618E0,7.025939484E0
1.720036525E1,5.056484985E-1,6.806495819E0,4.594096527E0
1.721032225E1,1.010099487E0,6.899751892E0,4.678371277E0
1.722028025E1,1.101409607E0,3.109783173E0,9.171727295E0
1.723023725E1,2.618055725E-1,4.873715057E0,8.814120941E0
1.724019425E1,3.348536682E-1,5.693709869E0,8.235124969E0
1.725015125E1,1.175206146E0,5.455854492E0,8.238418121E0
1.726010925E1,1.805395660E0,5.788313141E0,7.721842346E0
1.727006625E1,2.530038757E0,7.823181610E0,4.015250244E0
1.728002325E1,2.069596252E0,7.273374939E0,4.652774506E0
1.728998125E1,1.513652344E0,5.676495667E0,7.838150482E0
1.729993825E1,3.540138245E-1,7.730823669E0,9.363328857E0
1.730989525E1,9.705816650E-1,2.786455536E0,1.394634842E1
1.731985325E1,-2.784210205E-2,4.768633575E0,1.303519318E1
1.732981025E1,-9.445358276E-2,6.964567108E0,8.614885254E0
1.733976725E1,-3.951782227E-2,8.482410736E0,3.948040009E0
1.734972425E1,-3.921844482E-2,4.471800842E0,4.319118347E0
1.735968225E1,3.680845642E-1,4.387077026E0,4.767585754E0
1.736963925E1,9.327104187E-1,8.135282593E0,6.258036346E0
1.737959625E1,-2.998265076E-1,7.783065033E0,8.536897430E0
1.738955425E1,-1.333726501E-1,4.687502289E0,1.096799194E1
1.739951125E1,-5.185217285E-1,6.434818726E0,8.192613373E0
1.740946825E1,-8.508306885E-1,6.919211426E0,5.993985443E0
1.741942625E1,-1.077758789E0,6.175557861E0,6.014941864E0
1.742938325E1,-1.090931396E0,5.362897797E0,8.311166840E0
1.743934025E1,-7.042854309E-1,5.043911133E0,8.784482574E0
1.744929725E1,-1.084494781E0,5.964496765E0,9.397308197E0
1.745925525E1,-1.094823303E0,6.536756744E0,8.843010864E0
1.746921225E1,-7.252418518E-1,5.386249237E0,8.829089813E0
1.747916925E1,-1.032852173E-1,6.700965271E0,5.925128632E0
1.748912725E1,4.926255798E-1,4.397704926E0,8.120463409E0
1.749908425E1,6.060896301E-1,6.961573334E0,5.092410278E0
1.750904125E1,1.301842804E0,7.760012970E0,2.936593323E0
1.751899925E1,4.463717651E-1,3.738026733E0,8.861422577E0
1.752895625E1,1.514849854E-1,2.359992371E0,1.419183792E1
1.753891325E1,1.835183716E-1,6.437513123E0,1.241862534E1
1.754887025E1,4.484674072E-1,7.219187622E0,9.925410004E0
1.755882825E1,1.121318207E0,3.203039246E0,8.101303253E0
1.756878525E1,1.107546844E0,7.336244202E0,7.102729797E-1
1.757874225E1,9.051676941E-1,8.463549957E0,9.303153992E-1
1.758870025E1,2.323168945E-1,3.553909607E0,7.769593048E0
1.759865725E1,-1.389261017E0,5.084626465E0,1.030442184E1
1.760861425E1,-1.013392639E-1,4.452790375E0,1.532543060E1
1.761857225E1,4.150868225E-1,5.057233429E0,1.513083527E1
1.762852925E1,3.550616455E-1,6.783443756E0,8.904682617E0
1.763848625E1,1.005309448E0,7.824678497E0,4.367617493E0
1.764844325E1,4.483177185E-1,7.554190979E0,5.221441956E0
1.765840125E1,-5.783972168E-1,5.263205109E0,5.681435394E0
1.766835825E1,-7.758366394E-1,5.568719788E0,5.688021698E0
1.767831525E1,-6.372248840E-1,5.948779449E0,8.288563843E0
1.768827325E1,-2.466870117E-1,4.510121155E0,1.083925964E1
1.769823025E1,7.544311523E-1,4.665498047E0,9.118288422E0
1.770818725E1,2.821632385E-1,4.419110413E0,8.885073395E0
1.771814400E1,1.309776306E-1,8.030201111E0,4.683161316E0
1.772810200E1,-3.082090759E-1,1.030277527E1,2.619702301E0
1.773805900E1,-3.662882996E-1,2.131118317E0,8.125253448E0
1.774801600E1,-1.248852997E0,4.147275696E0,8.509654083E0
1.775797400E1,-4.453239441E-1,5.277724915E0,9.408684540E0
1.776793100E1,-2.918930054E-2,7.394772491E0,9.235345001E0
1.777788800E1,-6.183641052E-1,5.638175354E0,7.143295441E0
1.778784600E1,1.064586182E0,2.947819977E0,1.101334763E1
1.779780300E1,1.018182678E0,8.979526978E0,7.482939148E0
1.780776000E1,-4.572990417E-1,8.739575958E0,5.670508118E0
1.781771800E1,-7.845185852E-1,4.303850098E0,6.234834595E0
1.782767500E1,-1.027014313E0,3.675157471E0,6.099665680E0
1.783763200E1,-6.439608765E-1,7.338040466E0,5.503006439E0
1.784758900E1,2.197430420E-1,6.383176117E0,9.753866730E0
1.785754700E1,2.706372070E-1,4.052971802E0,1.195414124E1
1.786750400E1,-6.578819275E-1,7.469167786E0,9.435628510E0
1.787746100E1,1.006956024E0,7.531887360E0,7.721093903E0
1.788741900E1,-2.785707092E-1,5.991889801E0,8.339907074E0
1.789737600E1,9.355545044E-2,3.883823547E0,6.596781921E0
1.790733300E1,7.812254333E-1,3.757635956E0,9.099727020E0
1.791729000E1,-6.361770630E-2,5.376369781E0,1.048719177E1
1.792724800E1,-1.031504974E0,7.363637238E0,9.468560028E0
1.793720500E1,-3.177891541E-1,7.340136108E0,5.234315186E0
1.794716200E1,-4.577481079E-1,4.394262085E0,7.224426727E0
1.795712000E1,-7.018904114E-1,7.077133026E0,5.756130066E0
1.796707700E1,-9.692344666E-1,6.476282501E0,5.463787994E0
1.797703400E1,-7.783813477E-3,3.459905090E0,6.913523254E0
1.798699200E1,-1.273851013E-1,3.436104584E0,1.042776535E1
1.799694900E1,-8.467890930E-1,5.425916748E0,9.498797150E0
1.800690600E1,2.971321106E-1,5.481750641E0,8.303832092E0
1.801686300E1,9.165440369E-1,6.959926758E0,6.428831177E0
1.802682100E1,1.035845947E-1,6.797813873E0,9.316476288E0
1.803677800E1,8.663983154E-1,8.575367432E0,7.000492401E0
1.804673500E1,1.217118988E0,5.903723145E0,7.507338409E0
1.805669300E1,-9.325607300E-2,5.235662384E0,8.497379608E0
1.806665000E1,8.532257080E-2,5.623206482E0,8.292156372E0
1.807660700E1,1.109941864E0,5.620661774E0,7.752977600E0
1.808656400E1,7.345225525E-1,6.353537750E0,6.849306793E0
1.809652200E1,-4.854405212E-1,6.629863129E0,5.990392914E0
1.810647900E1,-2.005828857E-1,5.373525696E0,6.527476044E0
1.811643600E1,1.122665405E-1,4.403243408E0,8.025111694E0
1.812639400E1,4.317022705E-1,4.433181152E0,1.040905426E1
1.813635100E1,4.561015320E-1,6.567891998E0,1.213152237E1
1.814630800E1,2.423460388E-1,5.519322510E0,1.142334503E1
1.815626600E1,-8.629554749E-1,6.930138702E0,7.885601807E0
1.816622300E1,9.131011963E-1,6.509363708E0,5.370082855E0
1.817618000E1,1.274599457E0,5.401367798E0,3.606899414E0
1.818613700E1,9.086105347E-1,5.103337555E0,5.121749268E0
1.819609500E1,6.313870239E-1,3.798051910E0,9.879904633E0
1.820605200E1,3.763174438E-1,4.817881165E0,1.212119385E1
1.821600900E1,4.758604431E-1,7.001839600E0,1.193572952E1
1.822596700E1,-5.647755432E-1,7.697143707E0,8.486302643E0
1.823592400E1,-2.014810181E-1,8.621920624E0,2.134411469E0
1.824588100E1,3.995191956E-1,4.277654572E0,2.172432404E0
1.825583800E1,-2.552192688E-1,5.215604095E0,4.039799194E0
1.826579600E1,4.260140991E-1,3.817062378E0,1.238195160E1
1.827575300E1,9.557624817E-1,5.494923248E0,1.285212387E1
1.828571000E1,5.951623535E-1,5.898933105E0,1.254346573E1
1.829566800E1,1.552571411E0,8.285270691E0,8.909772034E0
1.830562500E1,1.490749969E0,8.066575470E0,3.983366547E0
1.831558200E1,1.516047363E0,5.275629272E0,1.921703796E0
1.832554000E1,1.244062958E0,6.316564636E0,4.068689117E0
1.833549700E1,2.966830444E-1,5.616021423E0,9.001830597E0
1.834545400E1,-7.156617737E-1,4.972808990E0,1.328681992E1
1.835541100E1,-1.895059204E-1,6.493796082E0,1.193842392E1
1.836536900E1,-5.761518860E-1,6.922055511E0,8.271649017E0
1.837532600E1,2.444416809E-1,4.358785858E0,7.371870117E0
1.838528300E1,-5.483097839E-1,4.353696442E0,4.068838806E0
1.839524100E1,-1.992356873E-1,6.237678680E0,2.740800476E0
1.840519800E1,3.412902832E-2,5.852978668E0,7.248376923E0
1.841515500E1,5.703140259E-2,4.961282959E0,1.169503006E1
1.842511200E1,6.761439514E-1,8.151149597E0,1.068837341E1
1.843507000E1,3.757186890E-1,5.699547729E0,1.198482742E1
1.844502700E1,3.555107117E-1,5.545667725E0,8.695417786E0
1.845498400E1,-2.342628479E-1,4.149221649E0,6.814129944E0
1.846494200E1,3.923341370E-1,6.970854034E0,3.331621857E0
1.847489900E1,-1.047821045E-2,8.014334106E0,3.255729675E0
1.848485600E1,-2.484832764E-2,6.619833984E0,3.809727631E0
1.849481300E1,-9.545649719E-1,2.985990601E0,8.015381927E0
1.850477100E1,-9.861492920E-1,4.979395294E0,1.046907944E1
1.851472800E1,-2.060165863E0,5.950725403E0,1.233839218E1
1.852468500E1,-2.695893860E-1,5.813460846E0,1.072654404E1
1.853464300E1,-3.832031250E-2,5.784570923E0,8.637937317E0
1.854460000E1,8.439450073E-1,7.041357422E0,5.763614502E0
1.855455700E1,1.010698242E0,4.982538757E0,8.575517120E0
1.856451500E1,1.149609375E0,6.547234955E0,6.734046478E0
1.857447200E1,5.938151550E-1,7.209757233E0,5.371430054E0
1.858442900E1,1.033600616E0,5.819897461E0,7.439230042E0
1.859438600E1,1.195114746E0,8.019722900E0,6.917714539E0
1.860434400E1,-3.198847961E-1,6.634503479E0,7.600145416E0
1.861430100E1,-3.882925415E-1,4.181255035E0,8.341104584E0
1.862425800E1,-2.224374390E-1,4.903203735E0,7.970325623E0
1.863421600E1,-5.984555054E-1,6.514004059E0,6.296506348E0
1.864417300E1,4.007167053E-1,5.742807770E0,7.510781250E0
1.865413000E1,1.361269226E0,6.551126862E0,7.403903503E0
1.866408700E1,6.689588928E-1,6.298003235E0,6.287525024E0
1.867404500E1,1.242117004E0,4.054768066E0,8.185578003E0
1.868400200E1,9.624984741E-2,2.907553711E0,1.276096344E1
1.869395900E1,-4.444258118E-1,7.052135010E0,1.131706604E1
1.870391700E1,1.489402771E-1,8.480315094E0,9.723330231E0
1.871387400E1,9.865983582E-1,5.344635773E0,7.395371246E0
1.872383213E1,1.278790741E0,5.958359528E0,3.986659698E0
1.873378912E1,1.887125702E0,7.199428711E0,3.884272614E0
1.874374713E1,5.471122742E-1,5.389542389E0,8.834328918E0
1.875370413E1,-5.653742981E-1,3.032992859E0,1.198437836E1
1.876366113E1,-3.436853027E-1,5.181624756E0,1.090751770E1
1.877361913E1,6.968009949E-1,8.528215485E0,7.174131317E0
1.878357613E1,3.725752258E-1,6.796466675E0,5.357658691E0
1.879353313E1,3.465293884E-1,5.692961426E0,4.151916046E0
1.880349012E1,1.125659180E-1,5.428162079E0,6.492748260E0
1.881344813E1,-9.867480469E-1,4.395758972E0,1.157198593E1
1.882340513E1,4.577481079E-1,5.780379639E0,1.034872971E1
1.883336213E1,2.039957886E0,4.698579254E0,7.504344635E0
1.884332013E1,1.738484802E0,4.643493805E0,6.601122894E0
1.885327713E1,8.192463684E-1,8.436007233E0,5.320535889E0
1.886323413E1,5.869294739E-1,6.328240356E0,7.411238251E0
1.887319112E1,1.133143616E-1,5.367987213E0,1.045201492E1
1.888314913E1,3.523672485E-1,7.104526062E0,1.090332642E1
1.889310613E1,6.926097107E-1,7.123536530E0,8.450676727E0
1.890306313E1,5.522016907E-1,5.146298218E0,6.085145874E0
1.891302113E1,1.059197388E0,2.086511078E0,8.352031860E0
1.892297813E1,3.381468201E-1,4.883893890E0,8.153245239E0
1.893293513E1,-9.026229858E-2,8.307723999E0,7.881709900E0
1.894289212E1,3.439846802E-1,7.359146576E0,7.309449921E0
1.895285013E1,1.005010071E0,4.478985901E0,5.877976685E0
1.896280713E1,1.749112701E0,4.965623932E0,7.774682465E0
1.897276413E1,1.951042786E0,7.731572113E0,7.864046631E0
1.898272213E1,2.589614868E-2,4.866380310E0,1.144699585E1
1.899267913E1,1.601669312E-1,4.655917969E0,9.734407196E0
1.900263613E1,-3.876937866E-2,8.847202148E0,6.023474121E0
1.901259413E1,4.870870972E-1,6.613696747E0,6.189778290E0
1.902255113E1,-2.245330811E-2,4.424050140E0,6.142925720E0
1.903250813E1,1.505120087E0,3.733685760E0,5.110672302E0
1.904246513E1,1.359472961E0,4.204606476E0,9.366472321E0
1.905242313E1,5.900729370E-1,6.678212585E0,1.074914703E1
1.906238013E1,2.561174011E-1,6.606212311E0,1.100137253E1
1.907233713E1,1.312321014E0,5.533393250E0,8.869655457E0
1.908229513E1,4.038601685E-1,5.139262848E0,6.975045319E0
1.909225213E1,1.710642700E0,6.020180969E0,3.963308258E0
1.910220913E1,1.531764679E0,5.762416992E0,4.364474030E0
1.911216613E1,4.586462402E-1,6.700366516E0,6.076314240E0
1.912212413E1,-3.405418396E-1,7.559130707E0,8.785829773E0
1.913208113E1,-4.064048767E-1,6.937024384E0,1.034094589E1
1.914203813E1,-1.356179810E-1,6.656807098E0,8.925938416E0
1.915199613E1,1.246907043E0,4.669988708E0,8.600066071E0
1.916195313E1,1.721869354E0,4.902006226E0,7.348818054E0
1.917191013E1,1.539099426E0,6.425238647E0,7.440726929E0
1.918186713E1,2.034419403E0,5.358257446E0,8.957971802E0
1.919182513E1,1.000818787E0,5.410798187E0,1.110241241E1
1.920178213E1,-5.432203674E-1,5.371130676E0,1.143591888E1
1.921173913E1,4.099974060E-1,6.372997284E0,6.330485687E0
