"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.747913746E1,1.029253139E0,1.401648636E0,-1.231037700E0,2.130594926E0
1.748910746E1,3.966209135E-1,-1.884477498E0,-2.430722630E0,3.101124972E0
1.749907746E1,2.234465222E0,7.385881215E-1,-8.953016871E-1,2.517918258E0
1.750904746E1,3.483567164E-1,-2.124854779E0,-2.038813001E-1,2.162851779E0
1.751901746E1,-7.804988437E-1,-2.342596904E0,3.276977288E0,4.103110874E0
1.752898846E1,1.194597560E0,5.663680324E0,3.718230985E0,6.879649686E0
1.753895846E1,1.870910057E0,5.896612346E0,-1.621567971E0,6.395297044E0
1.754892846E1,3.304371566E-1,8.696639854E-1,-4.426039363E0,4.522756748E0
1.755889846E1,-6.804937682E-1,-2.655194608E0,-2.796019242E0,3.915463418E0
1.756886846E1,3.057327436E-1,-2.860433339E0,-1.137203338E0,3.093344925E0
1.757883846E1,-1.553988776E0,2.185507070E0,-1.527729515E0,3.086305193E0
1.758880846E1,5.402571082E-1,3.399646317E0,1.738443872E0,3.856379120E0
1.759877846E1,2.562735949E-1,-4.686873128E0,2.787589311E0,5.459222476E0
1.760874846E1,4.421021648E-1,-3.254169053E0,9.215878451E-1,3.410922853E0
1.761871846E1,5.012295749E-1,2.114456091E0,-1.534405282E0,2.660179546E0
1.762868846E1,6.209792724E-1,-1.595380923E0,1.986509657E0,2.622418000E0
1.763865946E1,6.228416837E-1,-7.406966275E-1,5.040794567E0,5.132852338E0
1.764862946E1,3.093631336E-1,2.157815826E0,2.407051932E0,3.247425702E0
1.765859946E1,-1.151699316E0,8.409626350E-1,3.650948828E-1,1.472047466E0
1.766856946E1,7.216976351E-1,-7.935753375E-1,-2.132912242E0,2.387451345E0
1.767853946E1,1.003834854E0,-2.518196976E-1,-1.764053507E0,2.045234057E0
1.768850946E1,2.149639226E0,6.047585115E-1,2.875719130E-2,2.233273077E0
1.769847946E1,1.198781462E0,-3.724543346E0,4.461579909E0,5.934222394E0
1.770844946E1,2.302304910E0,1.375700447E0,-1.735196328E-1,2.687613939E0
1.771841946E1,-1.051291367E0,2.396508525E0,-4.619165879E0,5.308969775E0
1.772838946E1,2.500434231E-1,-2.189921133E0,-2.928939317E0,3.665646165E0
1.773835946E1,1.406008612E0,-2.322242162E0,-5.077889303E0,5.758005614E0
1.774832946E1,3.724926339E-1,-1.789563155E0,5.473770946E0,5.770914608E0
1.775830046E1,-1.929607185E0,-1.081941302E0,2.119521534E0,3.063715457E0
1.776827046E1,3.151263028E0,-1.239785135E0,1.169589311E-1,3.388392723E0
1.777824096E1,1.198618909E0,7.185397732E-1,-1.643056489E0,2.156993584E0
1.778821096E1,2.799916411E0,-1.299655945E0,1.840250328E0,3.593766653E0
1.779818096E1,2.319144307E0,-6.812666970E-1,1.332002158E0,2.759852238E0
1.780815096E1,6.723771751E-1,8.103194243E-1,2.449710878E0,2.666419326E0
1.781812096E1,1.291187569E0,2.332468942E-1,2.694981694E-2,1.312362657E0
1.782809096E1,4.451881425E-1,-3.550569677E-1,-3.545737538E0,3.591171483E0
1.783806096E1,4.522490355E0,-6.862494019E-1,-3.810139859E0,5.953236347E0
1.784803096E1,1.139504509E0,2.255227223E-1,-3.657510574E0,3.837540179E0
1.785800096E1,1.750220456E0,-3.645370585E-1,3.543884556E0,3.969291707E0
1.786797196E1,1.818537570E0,-1.937102439E0,6.134520932E0,6.685191981E0
1.787794196E1,-1.344452341E0,1.645901159E0,3.626156634E0,4.203041120E0
1.788791196E1,2.062137544E0,4.710289181E0,4.683181196E-1,5.163192547E0
1.789788196E1,-1.790085311E0,-5.977213874E-1,1.523177458E0,2.425231091E0
1.790785196E1,1.166496061E0,-7.369684428E-1,-5.248460770E0,5.426801636E0
1.791782196E1,-1.663524082E0,4.189184152E0,-4.680966271E0,6.498309124E0
1.792779196E1,-2.412580182E-1,1.498641372E0,2.604337572E0,3.014416292E0
1.793776196E1,2.220426642E0,-4.908345777E-1,3.848116356E0,4.469811242E0
1.794773196E1,1.093644724E0,1.832903302E0,4.125602406E-1,2.173890349E0
1.795770196E1,1.703134437E0,1.433424452E0,-3.836263465E0,4.435345527E0
1.796767196E1,1.842714345E0,1.793138727E0,-3.861335156E0,4.639057214E0
1.797764296E1,7.743571477E-1,4.075684726E-2,-4.325272542E0,4.394231750E0
1.798761296E1,2.209006299E0,-1.251206793E0,-2.927262336E0,3.874802195E0
1.799758296E1,-2.967216361E-1,-2.057418841E-1,1.270434485E0,1.320748740E0
1.800755296E1,6.450007307E-1,-2.535711726E0,6.768056223E0,7.256200448E0
1.801752296E1,9.464705251E-1,-2.192144829E0,6.788281158E0,7.195975714E0
1.802749296E1,1.648362691E0,2.545135391E0,3.659798005E0,4.752781833E0
1.803746296E1,-9.717671149E-1,5.696082669E-1,-8.765987831E-1,1.427308772E0
1.804743296E1,1.565125383E0,-9.372151136E-1,-3.991563758E0,4.388686691E0
1.805740296E1,2.381041031E0,-1.859154376E-1,-4.121202961E0,4.763216853E0
1.806737296E1,1.461946293E0,-4.742229304E-1,-3.041343852E0,3.407630669E0
1.807734296E1,6.073863233E-1,-2.450904295E0,3.048518971E0,3.958448929E0
1.808731296E1,-1.693074448E0,4.391098157E-1,4.950976657E0,5.250855966E0
1.809728396E1,-2.395156502E0,4.392566685E0,-1.917118995E0,5.357869165E0
1.810725396E1,1.999112453E0,4.101567426E-1,-4.840419842E0,5.253031829E0
1.811722396E1,-3.271084171E0,-5.035037398E0,7.004385477E-1,6.045015088E0
1.812719396E1,-3.316171174E0,-6.058321187E0,8.102207817E0,1.064640871E1
1.813716396E1,1.221315242E-1,2.736622056E0,5.997572125E0,6.593548952E0
1.814713396E1,6.875017293E-2,5.514227246E0,-2.253829154E0,5.957446984E0
1.815710396E1,1.660467743E0,-2.107193557E0,-6.894436773E0,7.398018399E0
1.816707396E1,-1.332668155E-2,-6.859006155E0,-5.367474997E0,8.709531036E0
1.817704396E1,1.327478459E0,-3.612520927E0,6.188079089E-1,3.898131570E0
1.818701396E1,-2.129755331E0,-2.404989619E0,7.828900772E0,8.462359017E0
1.819698396E1,3.645783544E-1,4.927139897E0,8.059513788E0,9.453326792E0
1.820695396E1,1.455970000E0,6.116874620E-1,-7.873802125E-2,1.581205195E0
1.821692496E1,-1.682011078E0,4.344402292E-1,-6.711580306E0,6.932763503E0
1.822689496E1,5.166562475E-1,2.251510440E0,-8.671612017E0,8.974022950E0
1.823686496E1,1.916424930E-1,-1.884051236E0,-3.092004713E0,3.625861146E0
1.824683496E1,-1.215370305E0,-3.356167299E0,1.466474084E0,3.858954542E0
1.825680496E1,-7.681497435E-1,-2.851487391E0,5.355428563E0,6.115688798E0
1.826677496E1,1.010906330E0,1.518223697E-1,6.489104276E0,6.569129009E0
1.827674496E1,2.515657238E0,1.138830910E0,6.051934859E0,6.652171278E0
1.828671496E1,2.212148739E0,1.780528914E0,-1.449157555E0,3.188093925E0
1.829668496E1,5.937998061E-1,3.382910709E0,-4.820348690E0,5.918821214E0
1.830665496E1,1.483438903E0,6.895995641E-1,-1.207669303E0,2.033372490E0
1.831662496E1,5.062643200E-1,1.278871140E0,4.247475922E-1,1.439522654E0
1.832659596E1,9.498275578E-1,1.288315563E0,-3.344304467E0,3.707600538E0
1.833656596E1,2.723996748E0,1.581638505E0,-6.893742709E0,7.579276164E0
1.834653596E1,9.941452863E-1,4.812573062E0,-6.706900780E0,8.314547636E0
1.835650596E1,2.306711957E0,-2.196905925E0,3.748560492E0,4.919250091E0
1.836647596E1,-1.091105424E-1,-5.403774512E0,1.532604924E1,1.625116825E1
1.837644596E1,-1.558503265E0,-4.705625734E-1,1.064569108E1,1.076945217E1
1.838641596E1,-4.381876732E-1,3.876530315E0,-5.096414452E0,6.418172324E0
1.839638596E1,3.370644274E-1,3.639101785E0,-8.402875739E0,9.163241507E0
1.840635596E1,1.416207618E0,5.353882560E0,-9.847458433E0,1.129788211E1
1.841632596E1,-1.224378599E0,-7.392696145E-1,-6.634922140E0,6.787327480E0
1.842629596E1,-3.341864424E0,-6.863857005E0,3.216167999E0,8.283980167E0
1.843626596E1,7.005337112E-1,-4.611924980E0,1.037647591E1,1.137681203E1
1.844623696E1,1.337482168E0,-2.341976222E0,8.692000088E0,9.100800883E0
1.845620696E1,4.732122757E-1,4.519633990E0,-6.823755630E0,8.198454864E0
1.846617696E1,-1.245486462E0,1.453937654E0,-1.037351956E1,1.054870036E1
1.847614696E1,-2.492490862E0,-3.227405763E0,-6.174883093E0,7.399854043E0
1.848611696E1,-1.159482837E0,-3.139109298E0,1.135759075E0,3.533886856E0
1.849608696E1,1.277589138E0,-1.275832342E0,1.321160484E1,1.333440980E1
1.850605696E1,-2.530401394E-1,3.243988466E0,1.043398913E1,1.092957545E1
1.851602696E1,-1.207890474E0,4.113096381E0,-1.806128901E-1,4.290592297E0
1.852599696E1,-3.360001025E0,-1.080231284E0,-7.169496814E0,7.991132028E0
1.853596696E1,-2.364588282E0,-5.191415334E0,-7.538404081E0,9.453549968E0
1.854593696E1,-1.250549420E0,-6.340379176E0,2.007183073E0,6.767057399E0
1.855590696E1,5.243383559E-1,-1.031416681E-1,3.384350878E-1,6.325402943E-1
1.856587796E1,-1.994313643E0,-1.098627502E0,4.049718996E0,4.645911454E0
1.857584796E1,-7.359997784E-1,3.713461411E-1,1.030692211E0,1.319818194E0
1.858581796E1,-1.115882818E-1,5.697434546E0,9.711353964E-1,5.780684761E0
1.859578796E1,1.075138944E0,-4.783931646E-1,4.474627971E0,4.626778496E0
1.860575796E1,2.530495863E-1,-1.027206686E-1,1.677015948E0,1.699108036E0
1.861572796E1,2.736409217E-1,7.352084309E-2,-1.035624338E0,1.073686378E0
1.862569796E1,-3.547919134E0,-4.511104364E0,-6.572912418E0,8.725879349E0
1.863566796E1,-2.747224812E0,-4.073321282E0,-2.163563932E0,5.368444776E0
1.864563796E1,-6.558851764E-1,6.391696680E-1,3.215259926E0,3.343145169E0
1.865560796E1,9.332397379E-1,3.522819377E0,1.611883813E0,3.984891742E0
1.866557796E1,-1.774220207E0,5.217944151E0,-1.024185430E0,5.605689458E0
1.867554796E1,-2.968615015E0,1.083517127E0,-1.171532341E0,3.370337148E0
1.868551796E1,-2.540997097E-1,-8.172024742E-1,2.794495457E-1,9.002658468E-1
1.869548896E1,-1.268742283E-1,-1.190022114E0,1.342051182E0,1.798152128E0
1.870545896E1,1.493291316E0,1.540618825E0,1.313061272E0,2.515463222E0
1.871542896E1,2.998117251E-1,8.160190562E0,-6.331207234E0,1.033260771E1
1.872539896E1,-6.301743845E-1,4.543092727E0,-3.286900597E0,5.642741073E0
1.873536896E1,1.450826058E0,9.201158085E-1,-4.151806118E0,4.493217488E0
1.874533896E1,-1.213978960E0,-2.887279952E0,1.962836035E0,3.696330037E0
1.875530896E1,-1.669590569E-1,-6.245777659E0,6.712334597E0,9.170226259E0
1.876527896E1,3.310253865E-1,6.301143774E-1,4.532005529E0,4.587558833E0
1.877524896E1,-8.501432021E-1,4.966586384E0,2.542750604E0,5.644050355E0
1.878521896E1,2.467783160E0,2.772311121E0,-1.932814091E0,4.184666413E0
1.879518896E1,6.506271408E-1,6.660189128E-1,-5.915761977E0,5.988583859E0
1.880515996E1,1.308599993E0,-6.764111692E-1,-8.063960595E0,8.197403643E0
1.881512996E1,1.343203084E0,-3.618045669E0,-2.640246493E0,4.676040048E0
1.882509996E1,3.731394821E-1,-6.158331964E0,2.233519435E0,6.561470469E0
1.883506996E1,3.354170109E-1,-4.763112634E0,8.536272363E0,9.780986269E0
1.884503996E1,3.419544538E-1,1.149671355E0,4.433054268E0,4.592455467E0
1.885500996E1,-9.009611341E-1,1.336685485E0,2.556020275E0,3.021870066E0
1.886497996E1,-8.629683387E-1,-4.078397834E-1,2.168273279E0,2.369062400E0
1.887494996E1,-4.940305927E-1,9.299537489E-1,-2.223710146E0,2.460440411E0
1.888491996E1,6.386913657E-1,1.631964905E0,-3.716386188E0,4.108863883E0
1.889488996E1,9.037548606E-1,-1.092848114E0,-4.229512106E0,4.460926194E0
1.890485996E1,-8.145078214E-2,-2.882254855E0,-2.267303478E0,3.668063841E0
1.891482996E1,-1.146710837E0,-7.801431137E-1,-2.221947795E-1,1.404613663E0
1.892479996E1,6.605802713E-1,-4.765828666E-1,4.071798667E0,4.152474191E0
1.893477096E1,9.594997296E-1,-1.677192241E0,5.241441772E0,5.586262202E0
1.894474096E1,-7.534831725E-3,-1.376892109E0,-3.040760300E0,3.337980206E0
1.895471096E1,6.288863160E-3,-3.015400341E-1,-1.614449571E0,1.642380394E0
1.896468096E1,-5.274863872E-1,9.809631041E-1,-6.811064833E-1,1.305540709E0
1.897465096E1,6.413668323E-1,2.908741280E-1,4.111364436E0,4.171244023E0
1.898462096E1,-2.209455365E0,-3.812668195E-1,4.895353848E0,5.384379881E0
1.899459096E1,-6.748281086E-1,4.438856752E0,-3.225458640E-1,4.501430670E0
1.900456096E1,-1.147525391E-1,-6.123332870E-1,-1.821255063E0,1.924861087E0
1.901453096E1,-7.110789453E-1,-4.873022455E0,-5.640722401E0,7.487972377E0
1.902450096E1,-1.908059940E-1,-1.876327941E0,-5.583409747E0,5.893341826E0
1.903447096E1,1.260081405E0,-9.209157076E-1,4.338014209E-1,1.619899553E0
1.904444096E1,1.095308257E0,1.979202392E0,5.956045784E0,6.371139903E0
1.905441196E1,1.191903455E0,2.581890989E0,5.587999227E0,6.269970517E0
1.906438196E1,-6.705885118E-1,3.916389615E0,2.573513975E0,4.734001558E0
1.907435196E1,1.948969948E0,4.208146965E0,-7.916150585E0,9.174553113E0
1.908432196E1,6.041291318E-1,6.136606050E-1,-8.291899679E0,8.336495165E0
1.909429196E1,-4.684657618E-1,-3.588806082E0,-1.898882698E0,4.087143840E0
1.910426196E1,-2.337884925E0,-2.275508291E0,6.034621253E0,6.860050843E0
1.911423196E1,-4.421807733E-1,1.451680336E0,3.692776886E0,3.992430433E0
1.912420196E1,-1.386777412E0,5.992415466E0,1.018061056E0,6.234472152E0
1.913417196E1,-2.896851552E0,4.976040162E0,-2.765451753E0,6.387522838E0
1.914414196E1,1.116712940E0,-4.675378087E0,-8.745218521E-1,4.885795382E0
1.915411196E1,-1.356083915E0,-1.640605921E0,-6.363554031E0,6.710094729E0
1.916408196E1,-2.137051523E-1,2.683181721E0,6.769783491E-1,2.775506030E0
1.917405296E1,6.567595544E-1,-1.647586619E0,4.067336072E0,4.437239851E0
1.918402296E1,-3.461850605E-1,-3.475095864E0,4.776782840E0,5.917245107E0
1.919399296E1,1.587089864E0,-9.217082977E-1,1.410991609E-2,1.835374488E0
1.920396296E1,-1.609185030E0,1.096161439E0,3.656907726E0,4.142948283E0
1.921393296E1,-3.154313813E0,4.903515977E0,-1.511922737E0,6.023294358E0
1.922390296E1,-4.738483431E-1,3.378278545E-1,-1.900995882E0,1.988075767E0
1.923387296E1,1.234845115E0,-5.088114329E0,-1.605978125E0,5.476578824E0
1.924384296E1,-1.283074996E0,-2.806147789E0,-1.649205421E0,3.498660512E0
1.925381296E1,-4.677310226E-2,3.714022451E0,-3.887908412E0,5.376986360E0
1.926378296E1,-7.511541534E-1,2.722610373E0,5.556796145E-1,2.878475228E0
1.927375296E1,-2.503945557E0,-3.477242377E0,3.649948955E0,5.628772981E0
1.928372296E1,2.300728355E0,-1.326008762E0,1.268109047E0,2.942745445E0
1.929369296E1,-7.049511364E-1,-1.304737760E0,-1.676359305E0,2.238186152E0
1.930366396E1,1.852267380E0,-2.545685029E0,-3.838930964E-2,3.148472718E0
1.931363396E1,1.638223180E0,-3.686725017E-1,-2.105331511E0,2.692975190E0
1.932360396E1,1.776734802E0,-1.696684812E0,1.866191500E0,3.085157471E0
1.933357396E1,-9.402476259E-1,-5.806615511E-1,4.582469923E0,4.713837506E0
1.934354396E1,-1.401273391E0,1.718570940E0,1.364844214E0,2.603815070E0
1.935351396E1,1.654562055E0,-2.551947690E0,-1.927076803E0,3.600505188E0
1.936348396E1,-1.617358487E-1,-3.716938750E0,-1.503811480E0,4.012884390E0
1.937345396E1,1.479228762E0,-4.185890123E-1,1.704511310E0,2.295363435E0
1.938342396E1,-4.468303330E-2,2.945668786E0,2.728378066E0,4.015346566E0
1.939339396E1,1.087501420E0,9.207230419E-2,3.228533691E0,3.408015029E0
1.940336396E1,2.783227873E0,-3.137732863E-2,1.274576068E0,3.061353636E0
1.941333396E1,9.116060632E-1,2.236262071E0,-4.456601005E0,5.068844660E0
1.942330496E1,-1.346633061E0,1.802875803E0,-3.017055103E0,3.763828271E0
1.943327496E1,6.492398889E-1,1.142261764E0,-3.460994427E0,3.701993624E0
1.944324496E1,7.372421656E-2,-3.644783817E0,4.299738336E-1,3.670798527E0
1.945321496E1,5.191719389E-1,9.246433076E-1,1.384622421E0,1.744042430E0
1.946318496E1,-5.251214077E-1,3.152325175E0,1.950580856E0,3.744018186E0
1.947315496E1,-5.889864878E-1,2.685070956E0,-1.077741247E0,2.952632269E0
1.948312496E1,-9.212517764E-1,3.102570632E0,-5.141186582E0,6.075067805E0
1.949309496E1,1.371055419E0,-4.208787527E0,4.256199968E-1,4.446890801E0
1.950306496E1,1.932788655E0,1.224574188E0,6.107697415E-1,2.368183609E0
1.951303496E1,2.428348368E0,8.419315186E-1,2.425166021E0,3.533716840E0
1.952300496E1,1.964634054E0,-1.251261757E0,1.661327283E0,2.861022770E0
1.953297496E1,1.675311484E0,-3.616985276E-1,-7.555625886E-1,1.873064126E0
1.954294496E1,1.214342730E0,3.134897841E0,-1.398096744E0,3.641000858E0
1.955291596E1,1.308932114E-1,2.625633717E0,1.853479654E-1,2.635420140E0
1.956288596E1,1.311301845E0,-2.270367419E0,-2.782044396E0,3.822806792E0
1.957285596E1,-8.132091913E-1,-3.098572598E0,7.414363003E-1,3.288189338E0
1.958282596E1,-8.109231493E-1,1.156702048E-1,3.252806067E-1,8.813531775E-1
1.959279596E1,1.917774175E0,-1.335452600E0,4.709463261E0,5.257407692E0
1.960276596E1,-1.158904621E0,1.023672629E0,2.958636741E0,3.338337451E0
1.961273596E1,6.859337253E-1,1.916414113E0,-5.276651366E0,5.655634161E0
1.962270596E1,-1.110081466E-1,-2.765005025E0,-5.787381095E0,6.414932231E0
1.963267596E1,1.875211123E0,-3.038978069E0,2.193501091E-1,3.577697434E0
1.964264596E1,1.702126961E0,-1.102464737E0,5.726015151E0,6.074529957E0
1.965261596E1,1.482250164E0,-9.211829254E-1,1.797335274E0,2.505206103E0
1.966258596E1,5.025178262E-1,-1.382233541E0,2.066555116E0,2.536482559E0
1.967255696E1,-8.844387299E-1,9.358740547E-1,2.827656772E0,3.107046014E0
1.968252696E1,2.087817931E0,7.514905876E-1,1.920726142E0,2.934776095E0
1.969249696E1,2.684297954E0,-2.360119255E0,6.358339484E0,7.294114024E0
1.970246696E1,2.159114054E0,1.506980378E0,-1.956183073E0,3.280154810E0
1.971243696E1,2.977555700E-2,-5.500914305E-2,-3.878516614E0,3.879020974E0
1.972240696E1,6.803624982E-1,-1.554506547E0,-5.272381729E0,5.538717616E0
1.973237696E1,7.177416283E-1,-1.179448886E0,-4.318558769E0,4.533894855E0
1.974234696E1,1.348285776E0,-1.791110035E0,2.178510000E0,3.125996723E0
1.975231696E1,4.673815419E-1,-3.001179913E-1,6.947652867E0,6.969820420E0
1.976228696E1,5.678720824E-2,3.868567577E-1,3.275939407E0,3.299191103E0
1.977225696E1,5.780447759E-2,-1.817248551E0,1.856496232E0,2.598521101E0
1.978222663E1,-1.338657166E-1,8.948622689E-1,-3.601583126E0,3.713502325E0
1.979219763E1,1.641265194E0,-8.526322156E-2,-1.019076133E-1,1.646634876E0
1.980216763E1,8.683559632E-1,2.466940284E-2,8.033431113E-2,8.724128953E-1
1.981213763E1,4.369484655E-1,1.923684248E-1,2.372835195E-1,5.331351058E-1
1.982210763E1,1.042741569E0,3.932358946E0,-5.236901994E0,6.631432677E0
1.983207763E1,2.492201425E0,6.324626192E-1,-1.484851298E0,2.969151442E0
1.984204763E1,1.244519187E-1,-2.946585922E0,2.379181178E0,3.789242662E0
1.985201763E1,1.142176175E0,8.389868608E-1,-1.367030488E0,1.969070268E0
1.986198763E1,5.402100015E-1,2.383004380E0,1.745862234E0,3.003093682E0
1.987195763E1,-1.088932745E0,3.645298372E0,-2.182824075E-2,3.804530354E0
1.988192763E1,1.011231801E0,2.986939311E0,-1.142394496E0,3.354021674E0
1.989189762E1,-5.581357375E-1,2.654452011E0,-3.488192750E0,4.418723757E0
1.990186763E1,-4.124001000E-1,-1.463604271E0,6.336153978E-1,1.647325037E0
1.991183763E1,9.240107851E-1,3.368510771E-1,2.002008287E0,2.230538446E0
1.992180863E1,2.470203030E0,-2.508996382E-1,4.020701603E0,4.725557641E0
1.993177863E1,-3.790469972E-1,-3.647454825E0,9.899722016E-1,3.798374427E0
1.994174863E1,-1.504065541E0,2.785851226E0,-2.366672230E0,3.952760763E0
1.995171863E1,-2.969925083E-2,-6.353590375E-1,-2.195822436E-1,6.728889312E-1
1.996168863E1,1.257157505E0,-2.590790743E0,-6.142546821E-1,2.944477964E0
1.997165862E1,1.724314660E0,1.290769347E0,-6.803767508E-1,2.258818071E0
1.998162863E1,7.793119320E-1,-1.403897475E0,-3.253522936E0,3.628176774E0
1.999159863E1,-8.647275466E-1,-1.663790131E0,-1.406826053E0,2.344165282E0
2.000156863E1,-2.129909990E0,-2.280057424E0,1.483854933E0,3.454996944E0
2.001153862E1,3.317639410E0,-4.054170773E0,3.925460401E0,6.546164623E0
2.002150863E1,2.811331345E0,8.736231351E-1,1.259829390E-1,2.946637578E0
2.003147863E1,2.229123791E-1,1.480819058E-1,-3.268975373E0,3.279911305E0
2.004144963E1,-1.399600941E0,-1.085744331E0,-6.123650959E0,6.374701923E0
2.005141963E1,-9.101159003E-1,-3.764212612E0,-8.389292657E-1,3.962500454E0
2.006138963E1,4.053815409E-1,-2.901807360E0,6.386170476E0,7.026236083E0
2.007135963E1,-1.876827586E-1,-9.701706058E-1,8.349368454E0,8.407639942E0
2.008132963E1,-1.340203024E-1,2.701965609E0,2.563191301E0,3.726731710E0
2.009129962E1,1.394887646E-1,3.950460171E0,-4.923941470E0,6.314332291E0
2.010126963E1,2.102682137E0,3.547113973E-1,-4.615584460E0,5.084359572E0
2.011123963E1,1.361907450E0,-4.876750347E0,-2.788228996E0,5.780286047E0
2.012120963E1,2.060476350E0,-3.246976978E0,2.917105138E0,4.826792379E0
2.013117963E1,1.574218534E0,2.650881117E0,6.601339241E0,7.285809115E0
2.014114963E1,-8.051160602E-1,2.336338044E0,7.844610486E0,8.224633792E0
2.015111963E1,-2.969778903E-1,5.793555754E-1,1.964982548E0,2.070025402E0
2.016108963E1,1.566299504E0,-9.971443963E-1,-2.199916656E0,2.878753963E0
2.017106062E1,-4.103247039E-1,1.810455841E-1,-8.134891999E-1,9.289287080E-1
2.018103063E1,7.738243201E-1,3.544107042E0,-2.197233369E0,4.241147637E0
2.019100063E1,7.994658226E-1,-1.428715104E0,1.421582086E0,2.168240780E0
2.020097063E1,-1.535444039E0,-2.932171074E0,1.005038137E0,3.459091971E0
2.021094063E1,-2.894659723E-1,1.390954370E0,-1.646599901E0,2.174818577E0
2.022091063E1,7.989530949E-1,4.039616176E0,-1.384090324E0,4.344252631E0
2.023088063E1,3.651330359E-1,4.677849705E0,-5.322114637E0,7.095104242E0
2.024085063E1,2.763702558E-1,1.946298940E0,-1.173696629E1,1.190045536E1
2.025082063E1,-1.785628563E-1,-4.436670186E0,-4.136917353E0,6.068773535E0
2.026079063E1,-5.257990269E-1,-5.686458153E0,3.451770444E0,6.672854722E0
2.027076063E1,-7.782819450E-2,-1.371581668E0,1.217288791E1,1.225016300E1
2.028073063E1,-2.010223186E0,7.401371659E0,1.307238615E0,7.780113912E0
2.029070063E1,2.336284542E0,6.124337422E0,-5.706973109E0,8.691103289E0
2.030067163E1,-8.418468071E-1,-2.199302114E0,-1.816801824E0,2.974290622E0
2.031064163E1,6.937804694E-1,-3.830989569E0,2.700454688E-1,3.902657680E0
2.032061163E1,-4.752938479E-2,-8.216568831E-1,1.575221186E0,1.777273434E0
2.033058163E1,-5.485946164E-1,2.217243710E-1,3.001280485E0,3.059052516E0
2.034055163E1,5.883535632E-1,5.299117538E0,-3.633529973E-1,5.344046406E0
2.035052163E1,1.125516142E0,3.473813862E0,-1.731285710E0,4.041227480E0
2.036049163E1,-3.820129243E-1,-3.160846907E0,3.677257206E0,4.864062870E0
2.037046163E1,1.988128751E0,1.726542449E-1,-7.596474534E-1,2.135305522E0
2.038043163E1,1.832453505E0,1.252055809E0,9.838408113E-1,2.427647490E0
2.039040163E1,-1.124171063E-1,4.469977096E-1,-2.760318482E0,2.798535810E0
2.040037163E1,1.474458165E0,-1.564305604E-2,-6.628613579E0,6.790639849E0
2.041034163E1,1.484565662E-1,-7.399885297E0,-5.426748222E-1,7.421242330E0
