"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.692802708E0,-2.958991667E0,2.917881063E0,-8.348457457E0,9.325577918E0
9.702773708E0,-1.112264524E0,-1.699210224E0,-5.395853289E0,5.765386411E0
9.712744708E0,1.831341803E0,-5.979584920E0,8.535765994E0,1.058151925E1
9.722715708E0,-2.348592274E-1,-1.907466996E0,1.016030903E1,1.034047720E1
9.732686708E0,-2.580881467E0,7.264826310E0,-1.850349054E0,7.928583863E0
9.742656708E0,2.034486646E0,7.012090353E0,-7.967410201E0,1.080685765E1
9.752627708E0,2.704403605E0,-3.502757872E0,-4.846474634E0,6.562882594E0
9.762598708E0,3.976005194E0,-9.899636647E0,9.078493441E0,1.400822852E1
9.772569708E0,-1.285631983E0,-1.970487117E0,9.943634605E0,1.021819643E1
9.782539708E0,-2.231055418E0,9.823335160E0,-2.725792428E0,1.043577818E1
9.792510708E0,4.209890605E0,4.737097203E0,-8.497153321E0,1.060023035E1
9.802481708E0,2.913049509E0,-8.102871476E0,-9.075140648E0,1.251001844E1
9.812452708E0,3.438227708E0,-8.036938273E0,-7.873527306E-1,8.776885034E0
9.822422708E0,-8.030780131E-1,2.905206639E-1,4.250515305E0,4.335460403E0
9.832393708E0,-7.529298066E-1,3.090288556E0,5.613130560E0,6.451668105E0
9.842364708E0,7.129663534E-1,2.656946433E0,8.805070621E-1,2.888421378E0
9.852335458E0,9.553278874E-1,-9.395291492E-1,-4.289102250E-1,1.406886767E0
9.862305458E0,8.112756633E-1,-1.906192010E0,3.017918152E0,3.660541784E0
9.872276458E0,-1.663176758E0,2.886197048E0,5.974379144E0,6.840284825E0
9.882247458E0,1.397847799E0,3.695108171E0,4.163634451E0,5.739656323E0
9.892218458E0,4.636259118E-1,1.849056527E0,-2.817597222E0,3.401883762E0
9.902188458E0,3.328622235E0,3.065723233E0,-1.031344059E1,1.126256817E1
9.912159458E0,5.155698202E0,1.838923010E-1,-9.422695638E0,1.074254315E1
9.922130458E0,3.711247363E0,2.529395564E0,-3.245349698E0,5.541073323E0
9.932101458E0,3.294644357E0,-1.791316150E0,5.759675233E0,6.872943603E0
9.942071458E0,8.246376474E-1,-1.511357896E0,9.154889068E0,9.315375665E0
9.952042458E0,-1.150602890E0,1.873771831E0,1.501684847E0,2.662698869E0
9.962013458E0,1.414154770E-1,1.190584908E0,-6.166402291E0,6.281879335E0
9.971984458E0,4.512731206E-1,-2.431336588E0,-7.305959133E0,7.713111168E0
9.981954458E0,2.162839315E0,-1.723147263E0,-8.528906626E-1,2.893878518E0
9.991925458E0,9.702787062E-1,-5.049349628E0,9.427421942E0,1.073841967E1
1.000189646E1,6.350733279E-1,6.473160088E-2,8.014950988E0,8.040332558E0
1.001186746E1,1.494041806E0,5.526139194E-1,-1.096727157E-1,1.596737663E0
1.002183746E1,8.606619776E-1,-2.759209557E0,-2.324117948E0,3.708840878E0
1.003180846E1,1.839313897E0,2.121630040E0,-1.955414164E-1,2.814715986E0
1.004177946E1,1.397383384E0,-2.820431367E0,1.690395547E0,3.572807093E0
1.005175046E1,-2.287340131E-1,-2.000399133E0,-1.210046196E0,2.349069547E0
1.006172046E1,-8.035078566E-1,1.695893391E0,-5.252750287E0,5.577908645E0
1.007169146E1,1.351382461E0,-6.774657145E-1,2.028672175E0,2.529961491E0
1.008166246E1,3.824379072E-1,-8.613562614E-1,6.264233810E0,6.334731138E0
1.009163346E1,9.132598020E-1,2.729950967E-1,5.056970304E0,5.146019670E0
1.010160346E1,3.110420519E0,-6.596840394E-1,3.048079260E0,4.404620984E0
1.011157446E1,2.752622377E0,1.596798289E0,-6.488105571E-1,3.247714560E0
1.012154546E1,1.011631750E0,2.885633084E-1,-4.167629269E0,4.298348672E0
1.013151646E1,1.709278252E0,-4.132424937E0,-5.956285520E0,7.448214901E0
1.014148646E1,1.517542935E0,-1.935356753E0,-6.227167726E-1,2.536990047E0
1.015145746E1,1.302206720E-1,1.744706240E0,5.501014293E0,5.772531120E0
1.016142846E1,-9.317165382E-2,2.328065988E-1,4.767196915E0,4.773787416E0
1.017139946E1,4.242701305E-1,7.007855800E-1,-2.786305262E0,2.904238728E0
1.018136946E1,7.542488654E-1,5.401277751E-2,-6.118663868E0,6.165213400E0
1.019134046E1,2.027940469E-1,1.133852883E0,-8.087036047E0,8.168653488E0
1.020131146E1,1.055455097E0,1.296351099E0,-5.467885138E0,5.717716285E0
1.021128246E1,3.708756449E0,-6.606795278E-1,6.236056078E0,7.285586266E0
1.022125246E1,3.568070394E0,-2.335039378E0,1.677817133E1,1.731157325E1
1.023122346E1,2.118097737E0,-1.091712292E0,1.034343447E1,1.061436811E1
1.024119446E1,7.998305427E-1,1.706698753E0,-4.995452918E0,5.339204003E0
1.025116546E1,-9.114350322E-1,1.984616328E0,-9.597401086E0,9.842739629E0
1.026113546E1,-1.853230416E0,-4.378459400E-1,-5.720395392E0,6.029021105E0
1.027110646E1,-1.975836149E0,-3.161031094E-1,-2.302694335E0,3.050614834E0
1.028107746E1,-1.153590598E0,1.761648255E0,-8.899462223E-3,2.105767091E0
1.029104846E1,5.845314211E-1,-6.368439379E-1,1.130002491E0,1.422727245E0
1.030101946E1,1.518823037E0,1.139446329E0,2.938226450E0,3.498333321E0
1.031098946E1,1.872592886E0,2.410792395E-1,-6.725157541E-1,2.004245682E0
1.032096046E1,2.918640617E0,-3.296339757E0,1.617987136E0,4.690650405E0
1.033093146E1,1.611053069E0,-6.205649972E-1,7.961867040E-1,1.901185466E0
1.034090246E1,2.476256068E0,7.699598953E-1,1.954686770E0,3.247380902E0
1.035087246E1,1.819414141E-1,2.169840918E0,1.167004257E0,2.470467814E0
1.036084346E1,-1.520406536E-1,3.097500511E0,-1.381080762E0,3.394850490E0
1.037081446E1,1.067248273E0,6.030373836E-1,-3.149487521E0,3.379636757E0
1.038078546E1,1.088702072E0,-2.485618629E0,-3.558785015E-1,2.736826937E0
1.039075546E1,7.235618006E-1,-1.663415616E0,1.814642447E0,2.565817687E0
1.040072646E1,1.868697325E0,-1.843635866E0,2.225045650E0,3.441199070E0
1.041069746E1,1.389006224E0,7.508117259E-1,-1.205706977E0,1.986651921E0
1.042066846E1,1.469065132E0,1.357401293E0,6.738085735E-1,2.110618067E0
1.043063846E1,1.634990547E0,-5.653202114E-1,-3.682085252E-1,1.768716639E0
1.044060946E1,4.285792726E-1,-2.271755255E0,1.888124406E-2,2.311905844E0
1.045058046E1,8.417379758E-1,-2.353749883E-1,5.246940494E-2,8.756010755E-1
1.046055146E1,1.820286472E0,-1.529841237E0,1.263001505E0,2.692402246E0
1.047052146E1,8.539270815E-1,-1.148873795E0,-3.112823725E-1,1.464922924E0
1.048049246E1,4.222291380E0,3.145714313E-1,-2.831011319E-1,4.243447411E0
1.049046346E1,2.976031915E0,-9.114429259E-1,1.132768809E0,3.312198566E0
1.050043446E1,2.682078059E0,3.817968696E-1,1.627638550E0,3.160461804E0
1.051040446E1,2.198851878E0,1.226911028E0,3.485063320E-1,2.541990739E0
1.052037546E1,7.490002584E-1,-6.703566697E-1,8.268740612E-1,1.301576031E0
1.053034646E1,1.339844736E0,-1.086544231E0,8.370669276E-1,1.917405362E0
1.054031746E1,1.274558819E0,-1.186305623E0,1.613729779E0,2.374014535E0
1.055028746E1,-1.396270147E-1,8.090456083E-1,-1.291917740E0,1.530719421E0
1.056025846E1,1.559626369E0,1.457114739E0,-1.625218973E0,2.682714014E0
1.057022946E1,1.621731401E0,-2.517405263E0,1.063927785E0,3.177937118E0
1.058020046E1,3.309878912E-1,-3.146168934E0,3.869202000E-1,3.187105142E0
1.059017146E1,8.279797697E-1,1.343667353E0,-5.107075095E-1,1.658859432E0
1.060014146E1,6.233709298E-1,1.524917589E0,1.513614337E0,2.237184242E0
1.061011246E1,6.306013043E-1,-1.051807384E0,1.371303633E0,1.839682155E0
1.062008346E1,7.970364507E-1,-2.028823033E0,2.098484421E0,3.025727494E0
1.063005446E1,3.135010254E-1,6.502492645E-1,-6.369857329E-1,9.627345547E-1
1.064002446E1,1.876807267E0,3.011494693E0,-1.911325573E0,4.030467870E0
1.064999546E1,1.941395465E0,2.783916382E0,-7.825346249E-1,3.483039939E0
1.065996646E1,1.642038488E0,-1.641559309E0,-1.765574952E0,2.916892572E0
1.066993746E1,1.603669790E0,-3.445271556E0,3.073381332E0,4.887466184E0
1.067990746E1,-6.092280500E-1,7.688723132E-1,1.483807570E0,1.778765965E0
1.068987846E1,1.353377824E0,1.956378078E0,5.992735308E-1,2.453196992E0
1.069984946E1,1.625738790E0,-5.057908782E-1,1.546348804E-1,1.709609011E0
1.070982046E1,1.939877820E0,-1.695032389E0,-7.406749928E-1,2.680458953E0
1.071979046E1,2.308023049E0,-3.324156716E-1,-4.758300376E-1,2.379891762E0
1.072976146E1,2.660433713E0,-6.193075535E-1,1.984809871E0,3.376524783E0
1.073973246E1,2.431424296E0,1.135529280E-2,-7.320176053E-1,2.539252414E0
1.074970346E1,3.185252308E0,-1.046900108E-1,-2.121454623E0,3.828493435E0
1.075967346E1,3.347845614E-1,-1.226173401E0,1.688097006E-1,1.282216295E0
1.076964446E1,-2.326673986E-1,-3.113230106E-1,5.581810534E-2,3.926471650E-1
1.077961546E1,-7.473490047E-1,-1.384269834E0,1.425691509E0,2.123047288E0
1.078958646E1,-1.307249578E0,-2.564369515E-1,-1.207607907E0,1.798048449E0
1.079955646E1,-1.689532059E0,-1.176515338E-1,-7.619372231E-1,1.857123796E0
1.080952746E1,-8.221484877E-1,-4.223467255E-1,2.107599646E-1,9.480108939E-1
1.081949846E1,-1.434337641E0,-2.049393538E-1,2.168008985E0,2.607601880E0
1.082946946E1,-1.519745435E0,1.152784413E0,5.325246406E-1,1.980434443E0
1.083943946E1,-1.159294703E0,1.388372240E0,-3.313394916E-1,1.838838640E0
1.084941046E1,-7.584691664E-1,-4.142322519E-1,2.991885763E-1,9.145368440E-1
1.085938125E1,-8.184812602E-1,-9.758637473E-1,-9.825667030E-1,1.608620201E0
1.086935225E1,-1.488592055E0,-6.467842045E-1,-1.600627922E0,2.279527552E0
1.087932325E1,-2.069189286E0,1.152304941E-1,-2.538832385E0,3.277269023E0
1.088929325E1,-1.783574290E0,-1.122430055E0,3.107309800E-1,2.130150281E0
1.089926425E1,-2.353090025E0,-1.671835022E0,-3.337988305E-1,2.905767827E0
1.090923525E1,-1.684509739E0,-2.802591220E0,1.696301234E0,3.683684091E0
1.091920625E1,2.461312339E-2,-3.067432082E0,2.303372027E0,3.836048498E0
1.092917625E1,-2.828962601E-1,-2.875558332E-1,1.646677669E0,1.695366036E0
1.093914725E1,-8.472326774E-1,1.532026927E0,1.035001025E0,2.033749452E0
1.094911825E1,-1.093990587E0,1.879692721E-1,-7.209920955E-1,1.323622851E0
1.095908925E1,-2.812267777E0,-4.762706253E-1,2.830362278E-1,2.866320510E0
1.096905925E1,-1.726453571E0,-3.628428862E0,1.696079040E0,4.361516027E0
1.097903025E1,-7.764478927E-1,-2.226174163E0,-1.409529805E-1,2.361903994E0
1.098900125E1,-2.692194327E0,-1.544752514E-1,6.457127023E-1,2.772853727E0
1.099897225E1,-2.141596527E0,9.120592225E-1,2.263112193E-1,2.338697175E0
1.100894225E1,-1.908262509E0,-1.352729952E-1,4.598571986E-1,1.967544976E0
1.101891325E1,-1.357445878E0,-1.084023496E0,3.522263306E-1,1.772520702E0
1.102888425E1,-1.191913834E0,-8.375367513E-1,-1.594573131E0,2.159812461E0
1.103885525E1,-6.705506511E-1,-1.532754028E-1,-2.304147953E0,2.404626647E0
1.104882525E1,3.752685995E-1,-8.595295912E-1,2.528177589E0,2.696534732E0
1.105879625E1,9.270100413E-1,-1.070719034E0,2.679417576E0,3.030687283E0
1.106876725E1,-4.200860457E-1,6.499946183E-1,1.302645627E0,1.515206560E0
1.107873825E1,-8.456449391E-1,1.960343367E-1,1.856583356E0,2.049499105E0
1.108870925E1,3.837241119E-1,-8.489043233E-1,1.824488574E0,2.048570550E0
1.109867925E1,-2.898420945E-2,-2.633112305E-1,-8.257771236E-1,8.672258912E-1
1.110865025E1,-1.434946190E0,7.669079411E-1,-4.262291012E0,4.562273888E0
1.111862125E1,-2.459237454E0,1.162790169E0,-1.820106670E0,3.273028891E0
1.112859225E1,-2.419286792E0,1.045932394E-1,4.670498586E-1,2.466175966E0
1.113856225E1,-1.851845357E0,-3.097047060E0,2.635224320E0,4.468270239E0
1.114853325E1,-1.472976334E0,-1.352325910E0,2.013348377E-1,2.009721464E0
1.115850425E1,-1.622498117E0,2.367001136E0,-1.844962599E0,3.411609812E0
1.116847525E1,-8.096304761E-1,-1.363015789E0,-1.736310223E0,2.351188368E0
1.117844525E1,-1.978847319E0,-2.512892090E0,-3.242434861E0,4.554541382E0
1.118841625E1,-2.532798058E0,-3.930685472E-1,-6.337791783E0,6.836459140E0
1.119838725E1,-2.193895340E0,-3.887536237E0,-2.273036088E0,5.009272184E0
1.120835825E1,3.521327752E0,-5.191690153E0,2.164931595E1,2.253988192E1
1.121832825E1,6.989958057E0,-4.798956066E-2,2.223810484E1,2.331083704E1
1.122829925E1,-2.399168423E0,7.184351665E0,-7.239981490E-1,7.608882395E0
1.123827025E1,-9.086171420E0,8.455687206E0,-1.041799465E1,1.620468358E1
1.124824125E1,-4.597233851E0,-7.944521275E-1,-1.347964238E1,1.426416741E1
1.125821125E1,-3.672848698E0,-3.591437329E0,-1.141962620E1,1.252182504E1
1.126818225E1,-4.884603450E0,-9.746913806E-1,-9.593617938E0,1.080957350E1
1.127815325E1,-6.175786780E-1,-9.167814338E-1,2.810698092E-2,1.105749349E0
1.128812425E1,3.141055544E-1,-4.155892445E0,8.643844759E0,9.596153215E0
1.129809525E1,2.065942620E0,-6.027886430E0,1.923528829E1,2.026326354E1
1.130806525E1,3.194293565E0,2.658152129E0,7.636395814E0,8.693895856E0
1.131803625E1,-1.879795048E0,6.333685284E0,-6.771423050E0,9.460516308E0
1.132800725E1,-2.711038733E0,2.225320469E0,-5.024979603E0,6.127985167E0
1.133797825E1,5.834883875E-1,-3.408374748E0,2.539929323E0,4.290538205E0
1.134794825E1,1.849250801E0,-2.672524585E0,-4.241921067E-1,3.277507457E0
1.135791925E1,-2.264373145E0,-5.511877835E-1,1.770299503E0,2.926628443E0
1.136789025E1,-2.786502314E0,4.958921269E-1,6.082747346E0,6.708973053E0
1.137786125E1,-2.933705968E0,-1.687345639E0,5.614833269E0,6.555922410E0
1.138783125E1,-1.486000861E0,-2.035925061E0,-2.140712428E-1,2.529627623E0
1.139780225E1,-7.331250679E-1,-4.028339821E-1,-3.711676256E0,3.804771769E0
1.140777325E1,-4.258898458E-1,5.995205757E-1,-3.934173921E0,4.002315770E0
1.141774425E1,1.245059762E0,3.720042452E-1,-2.997785019E0,3.267304086E0
1.142771525E1,1.058802262E0,-8.076238579E-1,-1.499497404E0,2.005445335E0
1.143768525E1,2.683683412E0,-7.140333241E-1,-1.460669553E0,3.137762863E0
1.144765625E1,3.109384100E0,2.300475317E0,-5.694743657E-1,3.909572511E0
1.145762725E1,9.200383329E-1,-1.467626570E0,4.084757266E0,4.436850257E0
1.146759825E1,1.504495019E0,-3.824301523E0,5.763986385E-1,4.149822020E0
1.147756825E1,-6.873985259E-1,-1.477632618E0,-1.661286938E0,2.327184818E0
1.148753925E1,-1.856574000E0,1.599636235E0,-4.183220285E0,4.848199155E0
1.149751025E1,-1.762385004E0,1.224787027E-2,-1.274052157E0,2.174709133E0
1.150748125E1,-3.118142352E0,-1.632990507E0,7.277853906E-2,3.520620178E0
1.151745125E1,-1.669457837E0,1.090064254E0,6.918659449E-2,1.995022890E0
1.152742225E1,-1.150867257E0,2.506866534E0,2.636280912E0,3.815606414E0
1.153739325E1,6.208137231E-1,-1.105861385E0,4.120520006E0,4.311267123E0
1.154736425E1,-1.076720908E-2,-3.754737491E0,-1.207381620E0,3.944101917E0
1.155733425E1,-3.404139318E-2,-3.003132006E0,-4.620845785E0,5.511095755E0
1.156730525E1,-2.793054119E-2,2.755763501E-1,-5.053200604E0,5.060786380E0
1.157727625E1,-5.498351763E-1,1.321701702E-1,2.588375843E0,2.649429595E0
1.158724725E1,-1.470405898E-1,-2.774826301E0,9.347158967E0,9.751444134E0
1.159721825E1,-7.712678444E-1,-1.039969696E0,5.994810485E0,6.133037079E0
1.160718825E1,-1.479728845E0,1.647712919E0,8.817893565E-2,2.216377865E0
1.161715925E1,8.164811470E-1,2.268572908E0,-5.040872920E-1,2.463162297E0
1.162713025E1,-3.375085965E-2,-5.781226900E-1,-2.619856668E-1,6.356110877E-1
1.163710125E1,-1.311137099E0,-1.819768994E0,1.676324807E0,2.800125808E0
1.164707125E1,-7.055572003E-1,5.829226694E-1,4.888418466E-1,1.037581877E0
1.165704225E1,-1.702847777E0,1.637200210E0,2.170410436E-1,2.372176615E0
1.166701325E1,-2.755736896E0,5.633397594E-1,1.105015585E0,3.022002146E0
1.167698425E1,-2.721834447E0,-1.755084755E0,-4.759727681E0,5.757057656E0
1.168695425E1,-2.325222195E0,-1.133690330E-1,-7.420545849E0,7.777146744E0
1.169692525E1,-5.546718469E-1,-1.911654187E0,2.771974322E0,3.412612522E0
1.170689625E1,1.873307562E-1,-3.564471140E0,1.134001987E1,1.188850697E1
1.171686725E1,-1.026518907E-1,1.038093617E0,2.214925289E-2,1.043391757E0
1.172683825E1,-1.436493948E0,4.228879145E0,-1.042939322E1,1.134544739E1
1.173680825E1,-9.302627742E-1,1.633027929E0,-1.271593988E1,1.285407702E1
1.174677925E1,7.393368575E-1,-1.396604827E0,-2.434136235E0,2.902092907E0
1.175675025E1,-1.145469546E-3,-2.985575741E0,6.158427858E0,6.843967965E0
1.176672125E1,1.280097155E0,3.274925792E0,8.374043704E0,9.082312240E0
1.177669125E1,-5.520289055E-1,3.891121750E0,5.153276870E0,6.480881644E0
1.178666225E1,-4.700966965E-1,-1.145077491E0,1.632991676E0,2.049110826E0
1.179663325E1,8.558363436E-1,1.535312477E0,-3.500862497E0,3.917356056E0
1.180660425E1,5.275672249E-1,3.818339995E0,-1.581578863E0,4.166466031E0
1.181657425E1,1.120790130E0,4.639090267E0,9.428752184E-1,4.864806543E0
1.182654525E1,1.980351369E0,8.358059755E-1,-5.019752777E-1,2.207338296E0
1.183651625E1,9.581381323E-1,-3.064970989E0,-7.408240968E-1,3.295587381E0
1.184648725E1,7.163145422E-1,-2.563109147E0,1.701984143E0,3.159016468E0
1.185645908E1,-1.917155832E-2,-1.761149195E0,8.954320800E-1,1.975806834E0
1.186642908E1,-1.247285651E0,-3.305882998E0,1.103111848E1,1.158318432E1
1.187640008E1,2.247579065E-1,-3.437506454E0,1.342768402E1,1.386252736E1
1.188637108E1,-4.670715664E-1,-1.074442833E0,4.361777294E0,4.516379569E0
1.189634208E1,1.907965471E0,2.443099724E0,1.433463628E0,3.415243252E0
1.190631208E1,5.981754237E-1,4.832162404E0,-1.670327669E1,1.739847865E1
1.191628308E1,1.842219378E0,-2.499398178E0,-1.738993978E1,1.766495879E1
1.192625408E1,9.897700341E-1,-8.713932409E0,-1.750392306E1,1.957803834E1
1.193622508E1,-9.036391588E-1,-1.008743284E1,-1.245393316E1,1.605220596E1
1.194619508E1,-1.770817127E0,-8.318789270E0,2.039986420E1,2.210186661E1
1.195616608E1,6.655408444E0,9.567994854E-1,3.948112514E1,4.004958388E1
1.196613708E1,-4.215659760E-1,7.203798335E0,7.893690845E0,1.069498871E1
1.197610808E1,-5.257865431E0,6.268329785E0,-1.744082693E1,1.926446343E1
1.198607908E1,-6.756456956E-1,-2.605881822E0,-1.862058104E0,3.273282383E0
1.199604908E1,-1.467668086E0,-5.243453214E0,1.406777638E1,1.508476660E1
1.200602008E1,-1.605336393E0,2.852612688E0,6.926935598E0,7.661392880E0
1.201599108E1,2.450146203E0,7.600751188E0,-3.697181593E0,8.800215155E0
1.202596208E1,-7.597140386E-1,2.699867335E0,-1.057928074E1,1.094475354E1
1.203593208E1,-1.748725616E0,-9.369581285E-1,-1.171628586E1,1.188306720E1
1.204590308E1,-1.284840855E-1,-1.174444839E0,-9.258321050E0,9.333399033E0
1.205587408E1,-9.719204582E-1,-1.634355247E0,-1.319474498E0,2.314467412E0
1.206584508E1,-2.647327179E0,-7.735816607E-1,5.730118727E0,6.359326254E0
1.207581508E1,-2.500196323E0,-2.756389153E-1,7.695807618E0,8.096444489E0
1.208578608E1,-2.893738202E0,3.967371196E0,2.531575406E0,5.524728864E0
1.209575708E1,-1.884332195E0,4.576485298E0,-3.738071172E0,6.202265844E0
1.210572808E1,1.037635415E0,-4.359261237E0,-1.980276525E0,4.899116339E0
1.211569908E1,-5.221616933E-1,-5.071249205E0,2.946955174E0,5.888528350E0
1.212566908E1,-8.342168485E-1,-5.087394537E0,3.750697650E0,6.375361463E0
1.213564008E1,-1.886518761E0,-5.809407556E0,2.007897018E0,6.429604935E0
1.214561108E1,-2.754360169E0,-2.472636057E0,-4.607378477E0,5.910022457E0
1.215558208E1,-2.311554621E0,-9.757014871E-2,-5.643632560E0,6.099458433E0
1.216555208E1,-2.367992970E0,3.827424521E0,-6.191562275E0,7.654541957E0
1.217552308E1,-1.755644626E0,9.516684952E0,-4.080059028E0,1.050221225E1
1.218549408E1,-1.273949393E0,6.290246903E0,-4.357929826E-2,6.418103483E0
1.219546508E1,1.915157546E0,-4.056058547E0,7.016119670E0,8.327387020E0
1.220543508E1,9.442071410E-1,-5.332195237E0,6.430238017E0,8.406651778E0
1.221540608E1,1.039746259E0,1.581861284E0,1.650002396E-1,1.900153279E0
1.222537708E1,1.275392047E0,2.769602691E0,-5.340243344E0,6.149432731E0
1.223534808E1,3.099701111E-1,-2.829332291E0,-8.670660090E0,9.125872510E0
1.224531908E1,-1.095272369E0,-8.382810434E0,-1.174197268E1,1.446876134E1
1.225528908E1,-3.087578956E0,-7.009707613E0,-1.077843457E1,1.322285129E1
1.226526008E1,-6.345923214E-1,-5.499594004E0,3.838325193E0,6.736540797E0
1.227523108E1,1.882337856E0,-2.366617266E0,2.289239190E1,2.309124683E1
1.228520208E1,-9.893605828E-2,7.067861096E0,1.798749715E1,1.932652329E1
1.229517208E1,-3.197584232E-1,9.958160259E0,2.925130441E0,1.038381381E1
1.230514308E1,-3.317362983E-1,3.205776620E0,-2.036863539E0,3.812593052E0
1.231511408E1,-1.271303820E-1,-1.034421858E0,3.772705400E-1,1.108387917E0
1.232508508E1,1.056201567E0,-1.083265697E0,-5.575863916E-1,1.612429503E0
1.233505508E1,1.884279131E-1,1.536888302E0,-3.806361973E-2,1.548863961E0
1.234502608E1,1.213112841E0,3.412888799E0,-1.981723711E0,4.128762718E0
1.235499708E1,1.539896986E0,-1.797104016E0,-3.793314496E0,4.471029014E0
1.236496808E1,1.440184710E0,-7.135319839E0,5.913824794E0,9.378712326E0
1.237493908E1,1.530153771E0,-2.934315832E0,1.173627866E1,1.219392540E1
1.238490908E1,1.251606012E0,2.759402223E0,5.466948414E0,6.250467439E0
1.239488008E1,-5.053384865E-1,4.483516616E0,-6.292837805E-1,4.555577494E0
1.240485108E1,-4.075544393E-1,2.653424948E0,-1.067590715E1,1.100825863E1
1.241482208E1,-2.192401522E0,-3.215361668E0,-1.275927710E1,1.333957748E1
1.242479208E1,-1.617186652E0,-4.472833168E0,-1.158288748E1,1.252137419E1
1.243476308E1,-1.665381158E0,-1.694344756E0,-9.401183732E0,9.696729042E0
1.244473408E1,-6.852091822E-1,-2.179311653E0,1.743686485E-1,2.291138435E0
1.245470508E1,-5.257988808E-1,-4.714363520E0,7.338363817E0,8.738035900E0
1.246467608E1,4.591611241E-1,-6.652601781E0,1.499811400E1,1.641375529E1
1.247464608E1,8.289347662E-1,-8.310089198E0,1.823546587E1,2.005684250E1
1.248461708E1,7.508735602E-1,-7.185564378E-1,6.599578060E0,6.680910494E0
1.249458808E1,-4.008338251E0,1.226533356E1,-9.463244324E0,1.600181790E1
1.250455908E1,-4.044738703E-1,1.536377664E1,-1.216235123E1,1.959928619E1
1.251452908E1,-1.350880624E0,9.946669310E0,-1.128464908E1,1.510312595E1
1.252450008E1,2.135137400E0,-4.585623912E0,-7.032173200E0,8.662460291E0
1.253447108E1,7.315282664E-1,-7.304297939E0,1.379392086E0,7.469312185E0
1.254444208E1,2.109386701E-1,-1.922827631E0,4.007657635E0,4.450065273E0
1.255441208E1,-2.513796946E0,9.321005541E-1,3.712450427E0,4.579331251E0
1.256438308E1,-6.808136109E-1,-1.087081005E0,2.364540920E0,2.690038298E0
1.257435408E1,1.374781411E0,-2.423467405E0,2.557464538E0,3.782042180E0
1.258432508E1,1.033909276E0,3.766100678E0,2.221022766E0,4.492819252E0
1.259429608E1,2.954586082E0,2.336688293E0,1.353128148E0,4.002580028E0
1.260426608E1,2.688559113E0,-6.796518715E0,4.635386056E0,8.654930423E0
1.261423708E1,-1.239767155E0,-3.879915268E0,2.390718904E0,4.722954792E0
