"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.675620954E1,2.436932373E0,7.446415100E0,5.992638245E0
1.676616654E1,1.679058380E0,6.411018219E0,5.614374847E0
1.677612354E1,4.676275635E-1,3.784879303E0,7.942034454E0
1.678608054E1,3.996688843E-1,4.157155151E0,7.684569855E0
1.679603854E1,8.162525940E-1,8.137827301E0,5.405110016E0
1.680599554E1,6.065386963E-1,4.383933563E0,7.670948181E0
1.681595279E1,5.701643372E-1,3.635040894E0,4.839436340E0
1.682590979E1,1.133442993E0,5.241649933E0,6.207142181E0
1.683586679E1,8.910969543E-1,7.486082611E0,9.143885193E0
1.684582479E1,6.092330933E-2,6.336772614E0,1.182361267E1
1.685578179E1,1.138083344E0,5.595214691E0,1.063673080E1
1.686573879E1,1.443148956E0,7.882009277E0,7.872728577E0
1.687569579E1,5.592370605E-1,4.904550934E0,8.860075378E0
1.688565279E1,2.091151428E-1,3.941304016E0,8.763077087E0
1.689561079E1,3.092568970E-1,5.073998566E0,7.796237640E0
1.690556779E1,-7.484436035E-3,5.595364380E0,6.985972595E0
1.691552479E1,-2.727328491E-1,4.741839294E0,7.353458405E0
1.692548179E1,1.193019104E0,9.342671814E0,2.931354218E0
1.693543979E1,4.400848389E-1,6.443500671E0,8.934320984E0
1.694539679E1,-1.214125214E0,3.970942383E0,1.103101089E1
1.695535379E1,-8.761280823E-1,8.247399445E0,8.376880188E0
1.696531079E1,3.504212952E-1,7.266938324E0,7.657027130E0
1.697526779E1,-3.743714905E-1,3.514391785E0,7.720046082E0
1.698522579E1,-3.299139404E-1,3.544030151E0,6.131399689E0
1.699518279E1,1.011596375E0,7.602989502E0,4.028572540E0
1.700513979E1,1.033600616E0,4.888983307E0,8.993298340E0
1.701509679E1,-2.920426941E-1,4.930297394E0,1.039318726E1
1.702505379E1,-4.191284180E-3,6.488856354E0,9.531578979E0
1.703501179E1,2.260299683E-1,9.469607849E0,8.521180115E0
1.704496879E1,5.872288513E-1,4.366869049E0,1.046294220E1
1.705492579E1,1.293310547E0,4.486170959E0,6.240822144E0
1.706488279E1,1.548380127E0,5.618416443E0,7.457641754E0
1.707483979E1,9.057664490E-1,6.371949463E0,8.401578827E0
1.708479779E1,-5.153782654E-1,4.506678314E0,8.065228271E0
1.709475479E1,7.848179626E-1,6.426885223E0,5.868097229E0
1.710471179E1,2.412982178E-1,7.112758942E0,7.630382538E0
1.711466879E1,5.487588501E-1,5.265001373E0,8.726103973E0
1.712462679E1,6.412664795E-1,5.069208527E0,8.206983490E0
1.713458379E1,1.223854980E0,7.255412292E0,5.314398651E0
1.714454079E1,1.335522766E0,5.481600952E0,8.530610504E0
1.715449779E1,1.386117554E0,6.172264709E0,7.517816620E0
1.716445479E1,5.736071777E-1,5.399721222E0,7.391329651E0
1.717441279E1,5.507048035E-1,7.188501434E0,8.094716949E0
1.718436979E1,-7.217990112E-1,6.372398529E0,7.883057098E0
1.719432679E1,-6.415658569E-1,6.572682037E0,5.442532196E0
1.720428379E1,-4.520599365E-2,4.642146606E0,7.394024048E0
1.721424079E1,-4.490661621E-3,8.022566986E0,7.658224640E0
1.722419879E1,-6.442602539E-1,4.566404114E0,1.008198441E1
1.723415579E1,6.053411865E-1,4.120331726E0,8.328680420E0
1.724411279E1,2.899470520E-1,5.893843689E0,7.256759491E0
1.725406979E1,7.108717346E-1,6.657256165E0,8.556356964E0
1.726402679E1,3.429368591E-1,8.552614746E0,6.936425629E0
1.727398479E1,1.254391479E-1,3.275638275E0,8.591982880E0
1.728394179E1,1.026265869E0,4.206552429E0,6.784341888E0
1.729389879E1,1.166075134E-1,9.431586914E0,5.770949249E0
1.730385579E1,-7.232958984E-1,8.486302643E0,6.717880096E0
1.731381379E1,-1.085243225E-1,5.960305481E0,6.144422607E0
1.732377079E1,-3.409909058E-1,3.554508362E0,9.153764648E0
1.733372779E1,-9.446855164E-1,4.936883698E0,1.000594254E1
1.734368479E1,-8.448431396E-1,7.348368988E0,7.606432343E0
1.735364179E1,1.251397705E0,8.918903046E0,5.351820831E0
1.736359979E1,1.250798950E0,4.831203461E0,7.261998596E0
1.737355679E1,1.009201355E0,1.853745117E0,1.110540619E1
1.738351379E1,5.748046875E-1,8.399932251E0,6.960675201E0
1.739347079E1,-3.986210632E-1,6.927294617E0,8.293503571E0
1.740342779E1,-1.156944122E0,3.756887512E0,1.156210648E1
1.741338579E1,8.532257080E-2,6.695875854E0,8.311615906E0
1.742334279E1,7.271878052E-1,6.578220520E0,8.290659485E0
1.743329979E1,1.347497864E0,4.936584320E0,7.494315491E0
1.744325679E1,1.018482056E0,4.393513641E0,7.697742462E0
1.745321479E1,8.286767578E-1,7.013814697E0,5.811065826E0
1.746317179E1,-6.194119263E-1,5.400918732E0,8.481662292E0
1.747312879E1,-2.656974792E-1,5.359604645E0,9.961484985E0
1.748308579E1,8.262817383E-2,7.121889954E0,6.829098816E0
1.749304279E1,4.715194702E-1,5.493276672E0,7.561825104E0
1.750300079E1,1.186582489E0,7.573201447E0,7.072792053E0
1.751295779E1,3.888912964E-1,6.566095734E0,6.597680054E0
1.752291479E1,2.386038208E-1,4.086352386E0,9.170978851E0
1.753287179E1,4.631369019E-1,5.286706238E0,7.921078033E0
1.754282979E1,8.382568359E-2,5.862858124E0,6.972201233E0
1.755278679E1,1.562750244E-1,6.218668213E0,7.106472015E0
1.756274379E1,-2.532733154E-1,5.297633514E0,1.014320709E1
1.757270079E1,6.747967529E-1,5.251679077E0,9.935289459E0
1.758265779E1,4.061054993E-1,7.066205750E0,7.018305359E0
1.759261579E1,1.174757080E0,8.149353333E0,3.546275482E0
1.760257279E1,5.794450378E-1,4.220323792E0,7.480544128E0
1.761252979E1,4.263134766E-1,3.966002655E0,8.273295593E0
1.762248679E1,3.490740967E-1,5.762566681E0,8.749156036E0
1.763244379E1,3.495231628E-1,4.014202423E0,1.126287872E1
1.764240179E1,7.967930603E-1,3.997886353E0,1.200368820E1
1.765235879E1,1.447639618E0,7.141798553E0,8.242908783E0
1.766231579E1,1.315165100E0,6.517446899E0,6.256689148E0
1.767227279E1,1.085542603E0,6.678362274E0,4.583169250E0
1.768223079E1,8.759783936E-1,7.092251587E0,4.336631927E0
1.769218779E1,6.526428223E-1,5.750441895E0,7.837102661E0
1.770214479E1,5.370831299E-1,5.905818787E0,8.558602295E0
1.771210179E1,2.990780640E-1,6.367309113E0,8.111781464E0
1.772205879E1,6.830296326E-1,5.938301239E0,7.503745880E0
1.773201679E1,7.524851990E-1,3.574866028E0,1.146421005E1
1.774197379E1,3.373983765E-1,7.610773315E0,6.508914642E0
1.775193079E1,1.619631958E-1,5.897735596E0,7.430847473E0
1.776188779E1,-6.080355835E-1,4.789889374E0,9.131161652E0
1.777184479E1,-8.113128662E-2,6.863527222E0,4.209995270E0
1.778180279E1,3.420686646E0,6.276747437E0,7.439679108E0
1.779175979E1,2.076931000E0,6.511758728E0,8.883426819E0
1.780171679E1,7.655081177E-1,5.575156403E0,1.168365372E1
1.781167367E1,1.645378418E0,6.022725677E0,8.153394928E0
1.782163167E1,1.621128845E0,7.074887695E0,2.688858490E0
1.783158867E1,9.240284729E-1,6.294410706E0,3.048111420E0
1.784154567E1,8.653504944E-1,5.990392914E0,6.618636475E0
1.785150267E1,8.693920898E-1,3.880081329E0,1.487396942E1
1.786145967E1,9.759704590E-1,8.648864594E0,1.221594681E1
1.787141767E1,1.051263885E0,6.664890289E0,9.732311554E0
1.788137467E1,1.778751068E0,4.271217957E0,6.586453400E0
1.789133167E1,2.267185364E0,5.593268738E0,2.539319458E0
1.790128867E1,2.065854034E0,6.199508057E0,3.426823883E0
1.791124567E1,5.478607178E-1,5.634732513E0,8.051307220E0
1.792120367E1,-1.018332367E0,4.449048157E0,1.558573929E1
1.793116067E1,-9.295669556E-2,5.072801056E0,1.475287125E1
1.794111767E1,1.381177826E0,7.558382263E0,7.119644623E0
1.795107467E1,1.839225311E0,6.510112152E0,2.158511353E0
1.796103267E1,2.849324799E0,9.442364502E0,-2.795586548E0
1.797098967E1,2.750380554E0,2.740201721E0,5.375920715E0
1.798094667E1,4.405339050E-1,3.703448639E0,1.115585129E1
1.799090367E1,-2.686912537E-1,7.457641754E0,1.377420639E1
1.800086067E1,4.102967834E-1,4.714895325E0,1.536539749E1
1.801081867E1,5.947132874E-1,4.388573914E0,1.069810318E1
1.802077567E1,2.776875458E0,6.632108459E0,3.425476685E0
1.803073267E1,1.646575928E0,8.189619598E0,6.366261292E-1
1.804068967E1,3.923341370E-1,5.050347748E0,4.905598755E0
1.805064667E1,7.026388550E-1,4.174519043E0,8.935817871E0
1.806060467E1,5.429209900E-1,7.681875458E0,9.968520355E0
1.807056167E1,8.548722839E-1,5.113965454E0,1.078686859E1
1.808051867E1,1.393452301E0,4.737049255E0,8.597221985E0
1.809047567E1,2.198478241E0,8.009693756E0,5.487588501E0
1.810043367E1,1.614243164E0,6.128256226E0,5.757477264E0
1.811039067E1,4.513114929E-1,5.135071564E0,7.356901245E0
1.812034767E1,-4.158352661E-1,4.680466919E0,6.871909790E0
1.813030467E1,9.300160217E-1,6.481970673E0,6.298751678E0
1.814026167E1,3.038681030E-2,5.366340637E0,1.135808075E1
1.815021967E1,-3.507206726E-1,7.565417633E0,9.195228424E0
1.816017667E1,5.749543762E-1,4.712500305E0,1.108205475E1
1.817013367E1,1.073268127E-1,4.703518982E0,8.772507477E0
1.818009067E1,5.358856201E-2,6.961723022E0,5.442232819E0
1.819004867E1,1.203497314E-1,6.585106201E0,2.865940247E0
1.820000567E1,-6.662644958E-1,2.056124268E0,6.140530701E0
1.820996267E1,-2.044747925E-1,5.210814056E0,8.520431671E0
1.821991967E1,2.516267395E-1,7.562573547E0,1.147962799E1
1.822987667E1,-2.357597351E-1,6.607858887E0,1.172466843E1
1.823983467E1,9.738748169E-1,6.647227020E0,8.382418671E0
1.824979167E1,1.246308289E0,5.977070618E0,6.007756805E0
1.825974867E1,5.249583435E-1,5.413193207E0,5.911956024E0
1.826970567E1,4.766088867E-1,5.717510376E0,4.683161316E0
1.827966367E1,-2.035766602E-2,4.837191010E0,7.793094177E0
1.828962067E1,-6.836283875E-1,5.459746399E0,1.262205231E1
1.829957767E1,3.144960022E-1,7.564369812E0,9.412277069E0
1.830953467E1,3.260220337E-1,5.678890686E0,7.830516357E0
1.831949167E1,5.459147644E-1,7.375911713E0,5.182223511E0
1.832944967E1,8.885522461E-1,6.033503265E0,7.169640656E0
1.833940667E1,1.187779999E0,4.666845245E0,7.804470520E0
1.834936367E1,1.041683807E0,3.382815399E0,9.041198730E0
1.835932067E1,1.256636810E0,6.340065765E0,8.473878479E0
1.836927767E1,8.948391724E-1,9.125922546E0,5.748346252E0
1.837923567E1,1.251248016E0,7.454498291E0,3.546275482E0
1.838919267E1,4.484674072E-1,5.184319153E0,7.169341278E0
1.839914967E1,6.652166748E-1,4.623285828E0,1.211490692E1
1.840910667E1,7.581733704E-1,5.703439636E0,1.209918961E1
1.841906467E1,7.220983887E-1,4.305047607E0,1.239617203E1
1.842902167E1,2.658471680E-1,8.113877106E0,4.468058624E0
1.843897867E1,1.215921478E0,6.938670959E0,1.438807983E0
1.844893567E1,7.550299072E-1,7.338040466E0,1.180894318E0
1.845889267E1,1.110540619E0,5.457650757E0,4.192332001E0
1.846885067E1,1.427880707E0,4.821922760E0,1.023077499E1
1.847880767E1,3.655398560E-1,3.627406769E0,1.809362411E1
1.848876467E1,-4.891827393E-1,5.370531921E0,1.654973465E1
1.849872167E1,4.993615723E-1,7.844886475E0,1.041085052E1
1.850867967E1,9.916877747E-1,7.366631012E0,4.802912292E0
1.851863667E1,1.429527283E-1,6.147266693E0,1.118623810E0
1.852859367E1,-1.245410156E0,6.489604797E0,1.125509491E0
1.853855067E1,-1.797911224E0,6.836583252E0,5.541177063E0
1.854850767E1,-2.504441986E0,4.052672424E0,1.005279510E1
1.855846567E1,-1.142873383E0,4.836891632E0,9.186995544E0
1.856842267E1,-7.554789734E-1,5.669909363E0,1.001417542E1
1.857837967E1,-8.047265625E-1,6.548582153E0,8.962312775E0
1.858833667E1,-1.019829254E0,7.237599335E0,6.705605621E0
1.859829367E1,-1.699565735E0,4.169729004E0,8.476423187E0
1.860825167E1,-1.710942078E0,5.032983856E0,8.583450623E0
1.861820867E1,8.622070313E-1,7.104076996E0,6.346502380E0
1.862816567E1,4.855902100E-1,5.098098450E0,6.642436981E0
1.863812267E1,-1.074016571E0,5.392087097E0,4.961282959E0
1.864808067E1,-1.215771790E0,5.836662598E0,8.683592377E0
1.865803767E1,-6.212081909E-1,7.137457581E0,8.522677002E0
1.866799467E1,-4.520599365E-1,5.844296722E0,9.863588562E0
1.867795167E1,-5.782475281E-1,5.301525421E0,9.569899292E0
1.868790867E1,5.493576050E-2,7.679330750E0,6.801855469E0
1.869786667E1,5.138813782E-1,4.618645477E0,8.055947571E0
1.870782367E1,-8.741821289E-1,5.601800995E0,6.158343658E0
1.871778067E1,-6.256988525E-2,5.989195404E0,6.301446075E0
1.872773767E1,8.232879639E-2,3.369792480E0,1.145717468E1
1.873769567E1,-4.255650330E-1,7.225773926E0,7.367529144E0
1.874765267E1,3.570075989E-1,6.702911224E0,7.251670074E0
1.875760967E1,6.027964783E-1,4.790188751E0,8.971743164E0
1.876756667E1,-9.256750488E-1,4.677323456E0,1.070918015E1
1.877752367E1,4.056564331E-2,5.509742432E0,1.026026367E1
1.878748167E1,8.529263306E-1,5.485193481E0,1.034558624E1
1.879743867E1,-5.502557373E-1,4.325105896E0,7.725883942E0
1.880739567E1,3.285667419E-1,6.442602539E0,4.196373596E0
1.881735317E1,8.755293274E-1,5.024900665E0,5.093607788E0
1.882731117E1,-1.176703033E0,5.346881104E0,5.828429718E0
1.883726817E1,2.872526550E-1,6.033652954E0,8.907077637E0
1.884722517E1,4.263134766E-1,6.467151489E0,1.235186417E1
1.885718217E1,-1.711391144E0,6.710545349E0,1.089554260E1
1.886713917E1,-8.756790161E-1,8.608298950E0,5.971232758E0
1.887709717E1,-2.589614868E-1,5.248834991E0,6.269861755E0
1.888705417E1,-6.283932495E-1,4.339775391E0,5.883365479E0
1.889701117E1,9.535171509E-2,4.871020660E0,6.500232697E0
1.890696817E1,2.540217590E-1,4.653522949E0,6.362968140E0
1.891692617E1,-1.531315613E-1,5.243745575E0,7.403604126E0
1.892688317E1,-7.424560547E-1,8.153245239E0,8.807684326E0
1.893684017E1,-2.148033142E-1,7.080725555E0,9.390572205E0
1.894679717E1,-1.691482544E-1,7.032076721E0,7.805668030E0
1.895675417E1,-1.396595764E-1,5.992338867E0,8.344996490E0
1.896671217E1,9.397457886E-1,7.297325134E0,6.064937897E0
1.897666917E1,1.080453186E0,4.526886292E0,6.805597687E0
1.898662617E1,-7.185058594E-3,4.569248199E0,8.727750549E0
1.899658317E1,-8.713380432E-1,5.011578369E0,9.599986725E0
1.900654117E1,-5.733078003E-2,7.252717896E0,9.179660797E0
1.901649817E1,3.692820740E-1,5.863157501E0,8.695417786E0
1.902645517E1,3.399430847E-1,6.419550476E0,5.205275574E0
1.903641217E1,1.187929688E0,5.736670532E0,6.505621490E0
1.904636917E1,-2.553689575E-1,5.710325317E0,9.752669220E0
1.905632717E1,-3.860472107E-1,4.210893402E0,1.081111816E1
1.906628417E1,4.715194702E-2,5.286107483E0,1.011731094E1
1.907624117E1,-1.042432251E0,5.764961700E0,8.853040009E0
1.908619817E1,2.757266235E-1,7.171436920E0,6.077811127E0
1.909615617E1,8.283773804E-1,5.733676758E0,4.627327423E0
1.910611317E1,-8.232879639E-3,6.369853821E0,4.514162750E0
1.911607017E1,-1.051263885E0,4.433330841E0,8.406368866E0
1.912602717E1,-1.363364868E0,5.767955475E0,9.264384613E0
1.913598417E1,-1.019978943E0,6.930438080E0,8.203840027E0
1.914594217E1,-2.200424194E-1,6.695426788E0,9.710157623E0
1.915589917E1,6.436614990E-1,6.960375824E0,5.806874542E0
1.916585617E1,6.044430542E-1,6.782545624E0,3.999083862E0
1.917581317E1,5.987548828E-3,4.789290619E0,8.480614471E0
1.918577117E1,-8.887019348E-1,4.705015869E0,9.567953339E0
1.919572817E1,-1.552272034E-1,4.207899628E0,9.086105347E0
1.920568517E1,1.008602600E0,5.775589600E0,8.312364349E0
1.921564217E1,1.599274292E0,8.900191956E0,8.863817596E0
1.922559917E1,1.529219971E0,6.668931885E0,9.700128479E0
1.923555717E1,-7.081773376E-1,4.540358276E0,9.595046997E0
1.924551417E1,-1.450483704E0,5.855223999E0,6.127208405E0
1.925547117E1,-3.037184143E-1,6.048621826E0,7.146139526E0
1.926542817E1,3.379971313E-1,7.934400330E0,5.279072113E0
1.927538517E1,4.523593140E-1,5.746549988E0,5.353317719E0
1.928534317E1,-3.755690002E-1,3.882925415E0,9.051078186E0
1.929530017E1,-8.596623230E-1,6.846313019E0,9.996212769E0
1.930525717E1,-1.228495331E0,6.088139648E0,1.074121353E1
1.931521417E1,-1.763333130E-1,3.114423523E0,1.288834854E1
1.932517217E1,4.028123474E-1,5.749543762E0,8.841813354E0
1.933512917E1,5.661227417E-1,8.297395477E0,3.200943604E0
1.934508617E1,6.857240295E-1,6.863826599E0,3.511248322E0
1.935504317E1,2.381547546E-1,3.255430298E0,6.005062408E0
1.936500117E1,-2.926414490E-1,5.508993988E0,7.395520935E0
1.937495817E1,2.031275940E-1,5.337750092E0,1.132544861E1
1.938491517E1,-3.430865479E-1,5.765261078E0,1.064750839E1
1.939487217E1,-2.315684509E-1,6.358178101E0,7.698640594E0
1.940482917E1,3.245251465E-1,7.690258026E0,4.249064026E0
1.941478717E1,-2.363584900E-1,7.637417908E0,3.377276917E0
1.942474417E1,2.528242493E-1,4.923711090E0,6.419550476E0
1.943470117E1,1.703457642E-1,3.456911316E0,9.408235474E0
1.944465817E1,-5.679190063E-1,5.680237885E0,1.074525513E1
1.945461517E1,-9.624984741E-2,6.436016235E0,1.029065048E1
1.946457317E1,4.864883423E-2,6.142027588E0,8.500373383E0
1.947453017E1,3.266207886E-1,4.993615723E0,5.660329285E0
1.948448717E1,1.236279144E0,6.588848419E0,4.703518982E0
1.949444417E1,6.794371033E-1,6.548881531E0,7.842491455E0
1.950440217E1,6.167175293E-1,6.397097168E0,8.402626648E0
1.951435917E1,-1.182540894E-2,4.397106171E0,1.351539459E1
1.952431617E1,1.336720276E-1,6.806495819E0,1.176777878E1
1.953427317E1,2.050735474E-1,7.736362152E0,7.321724396E0
1.954423017E1,1.229692841E0,6.580166473E0,4.218377838E0
1.955418817E1,7.268884277E-1,6.226452026E0,2.806663513E0
1.956414517E1,-3.004252625E-1,5.653443604E0,3.496279449E0
1.957410217E1,-6.921606445E-1,5.538183289E0,7.032076721E0
1.958405917E1,-2.020797729E-2,4.518952789E0,9.697883148E0
1.959401717E1,9.565109253E-2,5.497018890E0,1.130209717E1
1.960397417E1,6.737489319E-1,5.690267029E0,1.103744751E1
1.961393117E1,-1.014889526E-1,6.355334015E0,6.659651184E0
1.962388817E1,2.007325745E-1,5.537734222E0,3.796255646E0
1.963384517E1,7.176077271E-1,5.361400909E0,5.097499695E0
1.964380317E1,1.293310547E-1,4.029021606E0,9.736502838E0
1.965376017E1,9.131011963E-3,5.959107971E0,1.129790588E1
1.966371717E1,6.750961304E-2,5.680986328E0,1.311647415E1
1.967367417E1,-3.308120728E-2,6.246959381E0,1.102143082E1
1.968363217E1,1.215622101E0,7.849526825E0,6.247109070E0
1.969358917E1,1.583407288E0,7.115603027E0,4.784799957E0
1.970354617E1,7.153623962E-1,5.715414734E0,5.361700287E0
1.971350317E1,5.538482666E-2,5.608686676E0,6.469696198E0
1.972346017E1,-7.229965210E-1,5.866151276E0,9.104816437E0
1.973341817E1,3.719764709E-1,4.984484711E0,9.990225220E0
1.974337517E1,1.402882690E0,7.469916229E0,7.872728577E0
1.975333217E1,1.386267242E0,6.081104279E0,6.071673889E0
1.976328917E1,2.245330811E-1,3.741319885E0,7.217391357E0
1.977324717E1,3.356021118E-1,5.721402283E0,5.368885345E0
1.978320417E1,-7.243437195E-1,5.868695984E0,8.376281433E0
1.979316117E1,-1.150956573E0,6.064039764E0,1.152064270E1
1.980311817E1,-2.903961182E-2,5.676495667E0,1.101020416E1
1.981307504E1,8.815168762E-1,6.487658844E0,7.588020630E0
1.982303304E1,1.238674164E0,4.316124573E0,6.778953094E0
1.983299004E1,7.634124756E-1,6.780300293E0,5.078638916E0
1.984294704E1,1.254241791E0,6.612199860E0,4.924010468E0
1.985290404E1,5.144801331E-1,3.726201324E0,8.404422913E0
1.986286204E1,-6.993457031E-1,4.301155701E0,1.133637589E1
1.987281904E1,1.860630798E-1,7.703131256E0,1.014395554E1
1.988277604E1,2.469863892E-1,7.290140076E0,9.262288971E0
1.989273304E1,8.262817383E-2,6.140381012E0,5.817951508E0
1.990269004E1,4.656816101E-1,4.181255035E0,6.399192810E0
1.991264804E1,1.076411591E0,6.174959106E0,6.882986755E0
1.992260504E1,-7.547305298E-1,5.660329285E0,9.547895050E0
1.993256204E1,8.604107666E-1,5.612428894E0,7.807763672E0
1.994251904E1,7.168592834E-1,5.960604858E0,9.003028107E0
1.995247704E1,-7.259902954E-2,8.108338623E0,5.339246979E0
1.996243404E1,5.516029358E-1,4.737049255E0,7.160659332E0
1.997239104E1,2.480342102E-1,4.102219391E0,8.389304352E0
1.998234804E1,-6.020480347E-1,6.122118988E0,8.961564331E0
1.999230504E1,1.347198486E-3,7.070846100E0,1.106409210E1
2.000226304E1,-6.526428223E-1,5.717360687E0,9.561816101E0
2.001222004E1,9.285191345E-1,6.959777069E0,5.184618530E0
2.002217704E1,2.320324860E0,5.550906830E0,5.410648499E0
2.003213404E1,1.536255341E0,6.153254242E0,5.706134033E0
2.004209204E1,3.104544067E-1,4.663402405E0,7.187004547E0
2.005204904E1,4.899311829E-1,5.874533844E0,7.674540710E0
2.006200604E1,-1.807790680E0,4.526137848E0,1.167676804E1
2.007196304E1,-1.261127472E0,5.322930908E0,1.067924240E1
2.008192004E1,1.841171265E-2,5.882617035E0,9.295669556E0
2.009187804E1,2.489323425E-1,6.559808807E0,5.898633728E0
2.010183504E1,1.019080811E0,6.690487061E0,3.755240936E0
2.011179204E1,1.274000702E0,5.300178223E0,6.052813110E0
2.012174904E1,6.872209167E-1,6.487658844E0,6.414161682E0
2.013170704E1,8.220904541E-1,6.648873596E0,7.738607483E0
2.014166404E1,-7.020401001E-1,5.638923798E0,1.172197403E1
2.015162104E1,-9.392967224E-1,7.374265137E0,1.075049423E1
2.016157804E1,1.014889526E-1,7.177873535E0,5.739364929E0
2.017153504E1,5.146298218E-1,5.636678467E0,5.307662659E0
2.018149304E1,3.330574036E-1,4.171225891E0,5.533093872E0
2.019145004E1,7.526348877E-1,4.848118286E0,8.307574310E0
2.020140704E1,6.402186584E-1,6.790479126E0,1.152228928E1
2.021136404E1,-1.540296936E-1,6.785389709E0,1.159114609E1
2.022132204E1,5.894741821E-1,6.556365967E0,8.156089325E0
2.023127904E1,1.082848206E0,3.793261871E0,7.673043823E0
2.024123604E1,3.213816833E-1,5.733826447E0,3.473826141E0
2.025119304E1,1.006656647E0,4.774321747E0,6.016438751E0
2.026115004E1,4.385879517E-2,6.136189728E0,9.039103088E0
