"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.818395583E1,-6.456431204E-1,1.128483385E0,-7.035726553E-1,1.478290996E0
1.819392583E1,-5.716678390E-2,5.828212202E-1,2.972022772E-1,6.567174502E-1
1.820389583E1,3.464137232E-2,-1.189293551E0,4.900890577E-1,1.286781434E0
1.821386483E1,-7.282375266E-1,8.212294516E-1,-1.029850797E0,1.505104771E0
1.822383483E1,-7.785512824E-1,4.095307982E-1,-6.432165259E-1,1.089763769E0
1.823380483E1,-2.065809742E0,-6.958455598E-1,1.269289600E0,2.522472403E0
1.824377483E1,-1.945963017E0,-1.163880382E0,6.248562688E-1,2.351985324E0
1.825374483E1,-9.238341992E-1,-8.909928739E-1,-4.332342410E-1,1.354632731E0
1.826371483E1,-8.938820563E-1,1.032485552E0,7.402539933E-1,1.553392262E0
1.827368483E1,-1.043442357E0,4.969036952E-1,1.103983551E0,1.598269351E0
1.828365383E1,-9.782842022E-1,7.502182335E-1,7.824685514E-2,1.235309657E0
1.829362383E1,-1.291944053E0,1.514297584E0,1.140546191E-1,1.993796646E0
1.830359383E1,-1.100208954E0,2.003729707E-1,-1.372761928E0,1.770616950E0
1.831356383E1,-4.667853817E-1,2.093390912E-1,-1.268176875E0,1.367473595E0
1.832353383E1,-1.819280897E0,-9.584264731E-1,1.506673692E0,2.549201816E0
1.833350383E1,-1.707577151E0,-2.003425359E0,3.165483749E-1,2.651364888E0
1.834347283E1,-1.098334775E0,2.797825447E-1,3.191667581E-1,1.177490964E0
1.835344283E1,-1.065547245E0,-1.911571741E-2,2.034515297E0,2.296738739E0
1.836341283E1,-6.889657990E-1,-1.263616339E0,7.780205745E-1,1.636067278E0
1.837338283E1,-8.784673340E-1,6.737974638E-1,1.390119973E0,1.777116040E0
1.838335283E1,-1.487996516E0,-9.080024242E-2,1.294084134E0,1.974090185E0
1.839332283E1,-7.249760228E-1,-3.362178236E-1,-6.408466494E-1,1.024361795E0
1.840329283E1,-1.146916513E0,9.598376986E-1,6.287569463E-2,1.496883178E0
1.841326183E1,-1.679916751E0,-1.523732359E0,2.994230497E-1,2.287692015E0
1.842323183E1,-1.233311390E0,-7.557739654E-1,-2.669652725E0,3.036329519E0
1.843320183E1,-2.230698153E0,4.633514947E-1,-1.411146560E0,2.679933483E0
1.844317183E1,-1.737027091E0,-2.171626657E0,1.850456643E-1,2.787017645E0
1.845314183E1,-1.065890111E0,-1.375293773E0,-9.352703297E-1,1.975420279E0
1.846311183E1,-8.621083595E-1,-1.010871904E0,2.318553738E0,2.672224591E0
1.847308183E1,-6.494900767E-2,-4.678825021E-1,3.902776712E-1,6.127389901E-1
1.848305083E1,-4.991089360E-1,7.893249965E-1,4.006079471E-1,1.016184239E0
1.849302083E1,-1.100669349E0,-6.264648378E-2,6.191359377E-1,1.264407730E0
1.850299083E1,-1.050222496E0,-2.076830428E0,-1.185701898E0,2.611911352E0
1.851296083E1,-1.311186070E0,2.049858391E-2,-1.089313472E0,1.704767709E0
1.852293083E1,-1.506333822E0,-7.788169652E-2,4.868274808E-2,1.509131258E0
1.853290083E1,-1.681815196E0,-4.093928039E-3,-5.248840839E-1,1.761823605E0
1.854286983E1,-1.662622149E0,-5.073512077E-1,1.091164116E0,2.052402686E0
1.855283983E1,-1.239636908E0,-9.374922717E-1,3.515386981E-1,1.593477605E0
1.856280983E1,-1.629463028E0,1.035271751E0,-1.578257060E-1,1.936968330E0
1.857277983E1,-1.484512598E0,2.850970790E-1,1.940325424E0,2.459658665E0
1.858274983E1,-5.219786755E-1,-2.094622628E0,3.653445590E-1,2.189379441E0
1.859271983E1,-1.582953836E0,2.087192863E-2,1.579563328E0,2.236336019E0
1.860268983E1,-5.556220926E-1,6.093091071E-1,1.692671868E0,1.882846661E0
1.861265883E1,-8.107100183E-1,9.595456302E-2,-3.671577805E-1,8.951328659E-1
1.862262883E1,-1.464911562E0,1.285043461E0,2.033258146E-1,1.959245765E0
1.863259883E1,-6.090057097E-1,-1.074996857E0,-8.104574186E-1,1.477615452E0
1.864256883E1,-1.452787214E0,-1.550442148E0,-1.533386112E0,2.620254665E0
1.865253883E1,-1.457415139E0,7.667863190E-1,-8.251046938E-1,1.841960342E0
1.866250883E1,-1.666944119E0,-1.159694653E0,-6.497332478E-1,2.132075908E0
1.867247783E1,-1.415053962E0,-2.367991069E0,7.735082781E-1,2.864973730E0
1.868244783E1,-1.322434212E0,-1.486326843E0,1.397030212E0,2.430986044E0
1.869241783E1,-1.214465595E0,-8.652139619E-1,2.202880025E0,2.660113209E0
1.870238783E1,-5.400481798E-1,7.710006997E-1,2.469684967E0,2.642997910E0
1.871235783E1,-2.573881473E-1,-1.767864722E-1,1.166523031E0,1.207591859E0
1.872232783E1,-7.581550978E-1,-8.805631953E-1,1.357790717E0,1.787116763E0
1.873229783E1,-9.686166351E-1,1.702641663E0,5.352792639E-1,2.030697099E0
1.874226683E1,-1.536166171E0,6.751002234E-1,-8.415002865E-1,1.877149314E0
1.875223683E1,-1.403785647E0,-3.741908115E-1,-3.801543868E-1,1.501715773E0
1.876220683E1,-6.695708039E-1,3.638266218E-1,-3.708526361E-1,8.474824776E-1
1.877217683E1,-7.252884103E-1,-9.408400950E-1,5.323884004E-1,1.301791370E0
1.878214683E1,-5.426263634E-1,5.739670739E-1,2.294148629E0,2.426313975E0
1.879211683E1,-1.283158319E-1,1.263036588E0,1.010570188E0,1.622645519E0
1.880208583E1,-6.080645272E-1,6.661159766E-1,7.618079996E-1,1.180594931E0
1.881205583E1,5.039344604E-1,1.076884923E0,-2.769130236E-1,1.220783314E0
1.882202583E1,4.833535038E-2,-4.047457293E-1,-1.086859396E0,1.160783682E0
1.883199583E1,-6.654533409E-2,6.253801793E-2,-2.946259940E-1,3.084538239E-1
1.884196583E1,6.942716356E-1,8.130810642E-1,-3.748971552E-1,1.132987995E0
1.885193583E1,-1.065124418E-1,-1.386439735E0,-6.108247054E-1,1.518771497E0
1.886190583E1,2.325697135E-1,9.500196388E-1,-7.339547879E-1,1.222830984E0
1.887187483E1,1.610495684E-1,6.223951757E-2,-1.621874365E0,1.631038681E0
1.888184542E1,-6.547917471E-1,-1.647100715E0,-5.291168833E-1,1.849772331E0
1.889181542E1,-4.142306440E-2,-2.578066617E-1,4.836641371E-1,5.496463796E-1
1.890178542E1,-3.616214906E-1,-1.632397014E0,1.459991276E-1,1.678334252E0
1.891175542E1,-1.025210593E-1,-5.791754812E-2,5.499774098E-1,5.624412514E-1
1.892172542E1,5.299277459E-1,3.606390122E-1,5.329737067E-2,6.432142121E-1
1.893169442E1,-4.117665542E-1,-2.197181621E0,2.817328835E-1,2.253116106E0
1.894166442E1,2.472715871E-1,-1.598637530E-1,7.344383526E-1,7.912644002E-1
1.895163442E1,-5.917228751E-1,1.293360833E0,-9.947569782E-1,1.735643872E0
1.896160442E1,-8.355546914E-1,7.188274562E-3,-1.071067235E0,1.358450712E0
1.897157442E1,3.560190905E-1,1.763719046E-1,-6.846165669E-1,7.915532106E-1
1.898154442E1,-1.152847855E0,-2.317072638E0,8.588600850E-1,2.726815805E0
1.899151442E1,-8.254851282E-1,-3.580106887E-1,1.332401522E0,1.607759673E0
1.900148342E1,-2.337404723E-1,7.506822100E-1,2.762335771E-1,8.333446934E-1
1.901145342E1,-9.329065928E-1,-9.873506024E-1,-2.006779030E0,2.423290737E0
1.902142342E1,-2.823485222E-2,-9.116917250E-1,1.647265899E-1,9.268839505E-1
1.903139342E1,-5.908782448E-1,-1.135876020E0,4.757528543E-1,1.365903441E0
1.904136342E1,-7.511227977E-1,-1.904787217E0,1.921463476E0,2.807921240E0
1.905133342E1,3.740512458E-1,-1.136855136E0,1.900571959E0,2.246002606E0
1.906130242E1,-1.420534265E-1,-1.960719050E0,1.470656598E0,2.455082320E0
1.907127242E1,3.792847962E-1,-9.544234693E-2,1.921233096E0,1.960638367E0
1.908124242E1,-3.437489643E-1,-6.602553123E-1,1.964766786E0,2.101049488E0
1.909121242E1,-2.572875021E-1,-2.485504901E0,1.666381617E0,3.003457868E0
1.910118242E1,-4.544222116E-1,-2.757926971E-2,-2.218784451E-2,4.557987089E-1
1.911115242E1,-7.492373630E-1,-5.080037570E-1,-7.140023339E-1,1.152919675E0
1.912112242E1,-8.604362020E-1,-2.992283374E-1,-1.127962398E0,1.449892143E0
1.913109142E1,-8.627754537E-1,7.506561899E-1,-1.737455108E0,2.080052031E0
1.914106142E1,-1.271074609E0,-1.938780882E0,-1.059246504E0,2.548824264E0
1.915103142E1,-2.702410582E-1,-2.459042450E0,2.063581806E0,3.221535328E0
1.916100142E1,7.579067373E-1,1.404823381E0,1.312448484E0,2.066512129E0
1.917097142E1,-1.466917669E-1,1.840295936E0,1.722114353E0,2.524655511E0
1.918094142E1,1.919952628E-1,1.524589853E0,1.371450983E0,2.059639337E0
1.919091042E1,-2.941920575E-1,1.134147583E0,-6.321074009E-1,1.331314941E0
1.920088042E1,-1.615682895E-1,-6.083501637E-2,-1.099708067E0,1.113177005E0
1.921085042E1,5.508899044E-1,9.110371292E-1,-1.216534266E0,1.616608784E0
1.922082042E1,6.336558167E-2,1.151449786E0,-1.625266335E0,1.992822738E0
1.923079042E1,3.292603679E-3,-8.225208092E-1,-8.831804091E-1,1.206879844E0
1.924076042E1,-1.000384046E-1,-1.209277287E-1,-1.123281702E0,1.134192655E0
1.925073042E1,-6.941656548E-1,5.036800334E-1,-7.339658976E-1,1.128833677E0
1.926069942E1,-3.466341267E-1,3.514492357E-1,4.373962891E-1,6.595356675E-1
1.927066942E1,-3.212881644E-1,-5.488573757E-1,-2.637544495E-1,6.885033864E-1
1.928063942E1,-6.064314730E-1,-2.432564795E0,6.173770952E-1,2.581915005E0
1.929060942E1,-4.227553727E-1,-5.102397323E-2,1.104133240E0,1.183400086E0
1.930057942E1,-4.854458934E-1,3.916032350E-1,5.228989542E-2,6.258953924E-1
1.931054942E1,-2.974236126E-1,-4.417071488E-1,5.598638821E-1,7.726665368E-1
1.932051842E1,5.516292483E-2,5.586035147E-1,-6.299211270E-1,8.437306805E-1
1.933048842E1,-1.919893791E-1,-1.836797547E-1,-1.045851703E0,1.079075511E0
1.934045842E1,6.749196175E-2,-4.891666594E-1,3.954705834E-1,6.326422116E-1
1.935042842E1,1.842507536E-1,-1.123973427E0,3.042189360E-2,1.139381454E0
1.936039842E1,-5.681103565E-1,-7.926707733E-1,-3.027647334E-1,1.021147793E0
1.937036842E1,2.312528657E-1,6.218101618E-1,3.039727682E-1,7.297432487E-1
1.938033842E1,4.334990833E-1,-5.745459482E-1,4.829683185E-2,7.213578071E-1
1.939030742E1,3.825299278E-1,-1.337842941E0,6.734618336E-1,1.545866657E0
1.940027742E1,3.294780305E-1,8.748896420E-2,2.418817699E-1,4.179914856E-1
1.941024742E1,-7.691260824E-1,9.801073641E-2,-5.493593591E-1,9.502403593E-1
1.942021742E1,-1.035244561E0,6.026567298E-1,8.693254316E-1,1.480085518E0
1.943018742E1,-7.231269139E-1,1.792103185E0,-4.875642300E-2,1.933112399E0
1.944015742E1,-1.110948389E0,-7.866332307E-1,6.120192915E-1,1.492503191E0
1.945012642E1,-6.253110360E-1,5.799768421E-1,4.063627768E-1,9.447315679E-1
1.946009642E1,-7.684938522E-1,3.905209154E-2,-5.248185951E-1,9.314195748E-1
1.947006642E1,-7.371179122E-1,-7.897366405E-2,1.116356260E-1,7.496947173E-1
1.948003642E1,-1.546932429E-1,5.625977477E-1,1.820349330E-1,6.112143176E-1
1.949000642E1,-1.156854806E-1,-1.793796831E0,-1.099754845E0,2.107261474E0
1.949997642E1,3.977924397E-1,-8.501363316E-1,7.282011276E-1,1.187959380E0
1.950994542E1,6.969544112E-1,7.333688968E-1,5.356634259E-1,1.144775391E0
1.951991542E1,3.070262573E-1,-2.040568043E0,2.758663720E0,3.445055671E0
1.952988542E1,6.938651079E-1,1.184774530E-1,2.050182912E0,2.167656722E0
1.953985542E1,-2.564934319E-1,6.130919632E-1,1.746631728E0,1.868794539E0
1.954982542E1,-5.868731579E-1,-3.166504088E-1,2.061817117E0,2.166974252E0
1.955979542E1,-1.845823273E-1,9.910866809E-1,2.775199646E-1,1.045629368E0
1.956976542E1,-3.383903931E-1,-3.838553819E-1,-1.365348828E0,1.458091367E0
1.957973442E1,2.246479058E-1,-6.281859657E-1,-1.487418226E0,1.630183201E0
1.958970442E1,8.862281241E-2,4.835445616E-1,-1.540730215E0,1.617256609E0
1.959967442E1,-3.318541791E-2,-1.373023299E0,-1.944036652E0,2.380246364E0
1.960964442E1,5.753025414E-1,-8.989708149E-1,-1.936138233E0,2.210826270E0
1.961961442E1,7.843369561E-1,-8.185046491E-1,-1.733514084E0,2.071281102E0
1.962958442E1,8.911517720E-1,-1.818802449E0,-9.933980852E-1,2.255888646E0
1.963955342E1,4.799568562E-1,9.432582110E-2,-1.860893923E-1,5.233404306E-1
1.964952342E1,5.523738546E-2,-1.013534727E0,2.450380969E-1,1.044197050E0
1.965949342E1,-3.247311147E-1,-1.926525703E0,8.898064739E-1,2.146789962E0
1.966946342E1,-1.430504681E-1,-1.610258871E-1,6.084916663E-1,6.454880950E-1
1.967943342E1,-2.486868874E-1,-7.494575107E-1,2.755840099E0,2.866737934E0
1.968940342E1,-8.498041732E-2,3.605916497E-1,3.172077069E0,3.193637572E0
1.969937342E1,2.959508634E-1,1.230112378E0,1.111258657E0,1.683941561E0
1.970934242E1,2.183600659E-1,-4.040235981E-1,1.042924002E0,1.139564241E0
1.971931242E1,7.581432572E-1,1.385753565E0,-4.019259095E-2,1.580097967E0
1.972928242E1,3.573926746E-1,4.505566174E-1,-1.442386479E0,1.552806989E0
1.973925242E1,1.321415372E-1,-8.872883704E-1,-9.695139635E-1,1.320870684E0
1.974922242E1,7.192344224E-1,4.646560085E-1,-1.633992135E0,1.844758428E0
1.975919242E1,3.398149941E-1,-1.541042456E0,-7.919544894E-1,1.765638127E0
1.976916142E1,1.256871156E-1,-2.459043619E-1,9.807640064E-1,1.018903451E0
1.977913142E1,3.875384700E-1,5.780855602E-1,9.345253944E-1,1.165206717E0
1.978910142E1,3.584301899E-1,-5.625778672E-1,1.074619419E0,1.264821313E0
1.979907142E1,7.442593360E-1,1.057504619E0,5.170008677E-1,1.392669334E0
1.980904142E1,3.527759689E-1,-5.082087019E-1,1.729116393E0,1.836455954E0
1.981901142E1,-8.962283246E-1,-5.026009297E-1,1.839181457E0,2.106756117E0
1.982898042E1,-2.032103686E-1,7.910066557E-1,3.088031530E-2,8.172757045E-1
1.983895042E1,-1.927662730E-1,-1.362794180E0,-6.407981175E-1,1.518219036E0
1.984892042E1,4.269925576E-2,-8.220477694E-1,-1.260383121E0,1.505374164E0
1.985889042E1,1.495343542E-1,-1.417070082E0,-1.005724601E0,1.744112987E0
1.986886042E1,1.029345671E-1,-2.719316929E0,1.020985833E0,2.906491382E0
1.987883054E1,-1.263560279E-1,-8.606005087E-1,2.387090122E0,2.540629515E0
1.988880054E1,-1.071136726E-1,1.217022217E0,-1.163794720E-1,1.227257347E0
1.989876954E1,-7.000744855E-1,-4.326588750E-1,1.329241687E0,1.563387812E0
1.990873954E1,-3.724421286E-1,1.871904230E-1,5.922481012E-1,7.242314596E-1
1.991870954E1,-4.107501254E-1,1.114545085E0,-1.828368786E0,2.180334568E0
1.992867954E1,-4.421706869E-1,4.984453136E-1,-2.342771736E0,2.435681024E0
1.993864954E1,2.677209630E-1,1.330719571E0,-2.854644595E0,3.160931011E0
1.994861954E1,2.522207252E-1,-4.867807031E-3,-2.794273848E0,2.805638132E0
1.995858854E1,1.742356975E-1,-9.457824540E-1,-1.350671732E0,1.658064129E0
1.996855854E1,3.909295261E-1,-6.472774172E-1,2.574429649E-1,7.987933584E-1
1.997852854E1,-1.031594291E-1,-6.631289265E-1,1.628823781E0,1.761660793E0
1.998849854E1,-3.197530145E-1,7.230017835E-1,2.007403513E0,2.157462035E0
1.999846854E1,5.665172826E-1,-8.445127720E-1,1.687756113E0,1.970447754E0
2.000843854E1,5.095717610E-1,-1.047517282E0,2.186212537E0,2.477192179E0
2.001840754E1,4.394074024E-1,1.955828439E0,2.353919452E-1,2.018354061E0
2.002837754E1,-1.135477568E-1,4.087691984E-1,-1.126550295E0,1.203786077E0
2.003834754E1,-3.683136654E-1,4.217889011E-2,-9.651092559E-1,1.033861640E0
2.004831754E1,-4.871016056E-1,9.453254941E-1,-1.409652597E0,1.765794073E0
2.005828754E1,-8.169243660E-1,-7.952470565E-1,-4.903363949E-1,1.241053214E0
2.006825754E1,-3.753458193E-1,-6.274062395E-4,1.997252162E0,2.032215804E0
2.007822654E1,-3.290491007E-1,-6.586789030E-1,1.026548874E0,1.263302735E0
2.008819654E1,-5.722384450E-2,-5.969904855E-1,1.763991526E0,1.863152788E0
2.009816654E1,3.541587623E-1,1.089915150E0,1.791421400E0,2.126625048E0
2.010813654E1,7.077885709E-1,-5.336230400E-1,4.966069490E-1,1.016039700E0
2.011810654E1,4.264839594E-1,5.234073696E-1,1.357074434E-1,6.886656317E-1
2.012807654E1,2.036511208E-1,8.022844729E-1,-1.274876615E0,1.520014650E0
2.013804654E1,4.793202772E-1,-9.174661428E-1,-2.397717437E0,2.611616541E0
2.014801554E1,1.157376743E0,6.223980993E-2,-3.176838457E0,3.381670785E0
2.015798554E1,5.061068837E-1,-1.127836390E0,-1.510465026E0,1.951835981E0
2.016795554E1,-4.872962448E-1,-2.946424539E0,1.369781018E0,3.285601198E0
2.017792554E1,-1.907847247E-1,-2.120542458E-1,1.175425417E0,1.209541535E0
2.018789554E1,-8.587154098E-3,-5.916984630E-1,7.540890902E-1,9.585568143E-1
2.019786554E1,7.870057715E-1,-1.041788765E0,-1.012170571E-1,1.309559776E0
2.020783454E1,9.957356559E-1,-5.897966561E-1,-2.383401114E-1,1.181590285E0
2.021780454E1,5.541615312E-1,-1.887662769E0,-4.185933977E-1,2.011364254E0
2.022777454E1,7.524482153E-1,-1.374951126E0,9.320163542E-1,1.823546928E0
2.023774454E1,1.486726848E-1,-2.423290819E-1,1.031934160E0,1.070380802E0
2.024771454E1,2.621881631E-1,-6.879892409E-1,4.856364030E-1,8.819946396E-1
2.025768454E1,-1.450757426E-1,4.893096238E-1,1.716886942E0,1.791136971E0
2.026765354E1,-3.911461289E-1,4.624671033E-1,9.071323586E-1,1.090761308E0
2.027762354E1,1.123465286E-1,-9.390096241E-1,1.415128514E0,1.702042752E0
2.028759354E1,2.255113933E-1,7.579590699E-1,-4.291306651E-1,8.997279966E-1
2.029756354E1,-5.494251769E-1,1.065102491E-1,-1.255929882E0,1.374980846E0
2.030753354E1,-5.376625890E-1,-5.470730978E-1,-9.843933731E-1,1.247958472E0
2.031750354E1,-5.480369748E-1,-1.449363962E-1,-1.337968656E0,1.453103992E0
2.032747354E1,-8.460252274E-1,-1.198760193E0,-1.146344290E0,1.861958624E0
2.033744254E1,-4.652043677E-1,2.632685459E-1,4.366063303E-1,6.901815113E-1
2.034741254E1,1.661932178E-1,1.033670491E0,1.252932014E0,1.632768661E0
2.035738254E1,6.226477480E-2,-9.063868386E-1,1.479669496E0,1.736328258E0
2.036735254E1,3.060424084E-1,-8.484953105E-2,1.616565093E0,1.647465963E0
2.037732254E1,3.201086303E-2,3.136066407E-2,9.742051846E-1,9.752353194E-1
2.038729254E1,6.711256425E-2,1.056922236E-1,1.238792278E0,1.245102907E0
2.039726154E1,3.949727296E-1,3.040490744E-1,8.285908037E-1,9.669601940E-1
2.040723154E1,4.666256431E-1,-8.636822838E-1,-4.817620379E-1,1.093517828E0
2.041720154E1,4.875099605E-1,-6.608251235E-1,-1.004044695E0,1.297097358E0
2.042717154E1,-1.832534379E-1,9.763318169E-1,-1.758237866E0,2.019456866E0
2.043714154E1,-7.663474855E-1,-1.250339359E-1,-2.658592717E0,2.769663732E0
2.044711154E1,-1.232159635E0,-5.667276362E-1,-3.377068756E0,3.639229446E0
2.045708054E1,-8.599928369E-1,-2.271701753E-1,-1.328907811E0,1.599121615E0
2.046705054E1,-5.544552441E-1,-2.321111895E0,1.624769322E0,2.887015136E0
2.047702054E1,-5.030384842E-1,-6.409621319E-1,2.969240667E0,3.079004759E0
2.048699054E1,-6.346411456E-1,1.716471789E0,1.014915254E0,2.092629389E0
2.049696054E1,-5.624064707E-1,2.861972326E-1,-3.913658381E-1,7.425477179E-1
2.050693054E1,-1.028306913E0,9.728945312E-1,2.330594909E-1,1.434662191E0
2.051689954E1,-1.393067993E0,8.828710914E-2,8.444116151E-1,1.631399406E0
2.052686954E1,-1.655135813E0,-3.680842718E-1,1.199975536E0,2.077234190E0
2.053683954E1,-7.554883289E-1,1.028819641E0,-1.685711342E-1,1.287497066E0
2.054680954E1,1.521948556E-1,9.380395710E-2,4.824040622E-1,5.144668460E-1
2.055677954E1,4.204766397E-1,1.292981056E0,-1.167928702E-1,1.364639583E0
2.056674954E1,1.024697408E-1,5.170982239E-1,-1.127709798E0,1.244837343E0
2.057671954E1,3.492230545E-1,-6.123297787E-1,-1.375537017E0,1.545641157E0
2.058668854E1,4.685191177E-1,1.439883286E0,-2.095076664E0,2.584979743E0
2.059665854E1,1.031505851E0,3.567044207E-1,-2.786733863E0,2.992846135E0
2.060662854E1,7.246155419E-1,-5.649819499E-1,-2.322646204E0,2.497790559E0
2.061659854E1,2.183969033E-1,-3.128859714E-1,8.554558361E-1,9.366960691E-1
2.062656854E1,7.249652054E-1,-1.780795547E0,2.771716459E0,3.373309867E0
2.063653854E1,5.751608926E-1,1.731723082E-1,3.403952499E0,3.456543261E0
2.064650754E1,1.035924154E0,8.474808186E-1,1.861432452E0,2.292660760E0
2.065647754E1,1.320341202E0,-3.939313039E-1,4.567154896E-1,1.451575626E0
2.066644754E1,5.149335846E-1,5.967905107E-1,-5.741404438E-1,9.751680673E-1
2.067641754E1,-3.691404617E-1,-1.276015945E0,-9.319163668E-1,1.622636585E0
2.068638754E1,-6.507031912E-2,-1.438196657E0,3.068367344E-1,1.472002905E0
2.069635754E1,2.064185897E-2,1.933039793E-1,-2.075603682E-1,2.843832295E-1
2.070632654E1,1.998565337E-1,-1.197430536E0,-1.311647415E-1,1.221059668E0
2.071629654E1,3.944948293E-1,-5.166892111E-1,9.703758430E-1,1.167999652E0
2.072626654E1,2.817825482E-1,4.539912719E-1,-4.635701805E-1,7.073943679E-1
2.073623654E1,3.959949325E-1,-2.110242587E-1,-1.092044122E0,1.180636942E0
2.074620654E1,4.737787613E-1,2.180798307E0,-1.363033916E0,2.614996946E0
2.075617654E1,3.707313795E-1,5.655143389E-1,-9.559004760E-1,1.170894506E0
2.076614554E1,3.420405541E-1,-1.711660116E0,8.793767953E-1,1.954501379E0
2.077611554E1,2.539233248E-1,1.558280048E-1,2.880408597E-1,4.143995159E-1
2.078608554E1,3.254773656E-1,-3.173260546E-1,1.202410902E0,1.285466187E0
2.079605554E1,9.708392349E-1,6.602170131E-1,1.601389230E0,1.985664320E0
2.080602554E1,8.380856587E-1,-4.041820577E-1,2.981980580E-1,9.770735842E-1
2.081599554E1,8.235638794E-1,-1.733855269E0,3.687347746E-1,1.954604024E0
2.082596554E1,9.457112642E-1,-3.552382314E-1,3.328714621E-1,1.063657561E0
2.083593454E1,8.538131339E-1,-1.401198400E0,5.553597718E-1,1.732275469E0
2.084590454E1,5.632331939E-1,-2.087214206E0,1.740872220E0,2.775667642E0
2.085587454E1,4.611239979E-1,-8.263279313E-1,1.335989374E0,1.637168531E0
2.086584454E1,2.395047671E-1,-1.171087075E0,9.395920068E-1,1.520408041E0
2.087581454E1,2.225159013E-1,4.022972077E-2,5.955892003E-1,6.370700528E-1
2.088578442E1,-6.631100692E-2,1.313274403E0,-8.591208708E-1,1.570724507E0
2.089575342E1,-9.235061704E-1,-2.388593441E-1,-2.276651421E0,2.468412268E0
2.090572342E1,-6.369053337E-1,7.137503189E-1,-3.108985612E0,3.252826380E0
2.091569342E1,2.568622085E-1,4.727719438E-1,-1.290349517E0,1.398031967E0
2.092566342E1,-1.163535250E0,-1.965950262E0,2.015940447E0,3.046767237E0
2.093563342E1,-4.884314451E-1,-3.902054581E-1,1.376342179E0,1.511669067E0
2.094560342E1,4.419062465E-1,-3.052670494E-1,7.689281541E-1,9.379336908E-1
2.095557242E1,1.207778500E0,2.081918675E-1,9.086976582E-1,1.525714322E0
2.096554242E1,1.520613015E0,1.492565822E0,2.535598290E-1,2.145765426E0
2.097551242E1,7.133095850E-1,-8.038790086E-1,-2.253668940E-1,1.098099386E0
2.098548242E1,5.754570175E-1,4.198601970E-1,-5.330204844E-1,8.896876985E-1
2.099545242E1,5.290659760E-1,1.139872007E0,-1.091282229E0,1.664366517E0
2.100542242E1,-2.549170774E-1,-1.619767906E0,-2.123562545E-1,1.653398308E0
2.101539142E1,-2.766255416E-1,-9.768019331E-1,5.346577048E-2,1.016622986E0
2.102536142E1,-3.052157035E-2,-1.278943646E0,-6.797037363E-1,1.448663378E0
2.103533142E1,-1.449074707E-1,3.927516282E-2,-1.587653536E0,1.594736487E0
2.104530142E1,2.744382261E-1,8.336480606E-1,-7.283174872E-2,8.806758158E-1
2.105527142E1,2.306325127E-1,-1.422184057E0,2.094490188E-1,1.455907875E0
2.106524142E1,9.575358326E-2,-5.681827158E-1,1.080482422E0,1.224517297E0
2.107521042E1,3.692838647E-1,1.506526342E-1,1.043007617E0,1.116660950E0
