"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.841532433E1,9.506406131E-1,-5.439202791E-1,8.842884564E-1,1.407669322E0
1.842529533E1,9.743728535E-1,-1.322843956E0,5.504025024E-1,1.732703525E0
1.843526533E1,4.803271312E-1,-1.092226262E0,1.866372764E-2,1.193323383E0
1.844523633E1,6.712781909E-1,-8.105761170E-1,4.267993802E-1,1.135696157E0
1.845520733E1,1.892524144E0,-6.333829710E-1,1.055394359E0,2.257582529E0
1.846517833E1,2.077613224E0,2.556513780E-1,1.051210676E0,2.342408636E0
1.847514833E1,2.167726564E0,4.977033019E-2,1.951888878E0,2.917427931E0
1.848511933E1,1.843135637E0,-5.797391528E-1,1.599408778E0,2.508257343E0
1.849509033E1,2.045744144E0,-2.418613046E-2,8.731179357E-1,2.224407562E0
1.850506133E1,1.726537187E0,9.522044510E-2,-2.357158810E-1,1.745153164E0
1.851503133E1,1.491411582E0,3.755690002E-1,2.149617738E-1,1.552922775E0
1.852500233E1,1.669752390E0,3.144132641E-1,9.023358876E-1,1.923834400E0
1.853497333E1,1.200808472E0,1.427260025E0,-4.989376491E-1,1.930790238E0
1.854494333E1,1.255717189E0,1.327112131E0,5.649287403E-1,1.912379866E0
1.855491433E1,5.751961586E-1,1.907844726E0,-6.980172157E-2,1.993889265E0
1.856488533E1,9.463214211E-1,1.676944612E0,-4.132420260E-1,1.969374630E0
1.857485633E1,4.209088951E-1,8.793589613E-1,-7.499001449E-1,1.229953946E0
1.858482633E1,4.237120503E-1,1.090952446E0,-1.407186241E0,1.830268357E0
1.859479733E1,4.460773578E-1,3.842044607E-1,-1.085877063E0,1.235203252E0
1.860476833E1,6.857050261E-1,-1.994704530E-1,1.769765067E-1,7.357312881E-1
1.861473933E1,6.764969771E-1,-2.614450917E-1,3.100380850E-1,7.887492061E-1
1.862470933E1,7.201758242E-1,-5.926603299E-1,-8.334194344E-1,1.250794723E0
1.863468033E1,2.783935386E-1,-7.934563467E-1,1.645119971E-1,8.568197790E-1
1.864465133E1,6.567665711E-1,-1.579851303E0,1.133311431E0,2.052234701E0
1.865462133E1,7.931819661E-1,-1.547374991E0,6.548057073E-1,1.858030545E0
1.866459233E1,8.177263847E-1,-1.255435207E0,2.983033079E-1,1.527671059E0
1.867456333E1,9.159232087E-1,-6.589265326E-1,3.730950433E-1,1.188402041E0
1.868453433E1,5.221673213E-1,-1.611305231E0,7.046315861E-1,1.834521444E0
1.869450433E1,5.331729506E-1,-7.778755635E-1,7.077130687E-1,1.179076577E0
1.870447533E1,-1.648183912E-1,-5.582953665E-1,7.460661256E-1,9.462946064E-1
1.871444633E1,6.266461015E-2,-1.838282740E-1,3.107058370E-1,3.664120697E-1
1.872441733E1,2.933360982E-1,-3.647715318E-1,5.459328908E-1,7.191293751E-1
1.873438733E1,4.905498183E-1,-6.227281746E-1,3.423603237E-1,8.635045425E-1
1.874435833E1,6.464424348E-1,2.578408679E-1,-6.023631996E-1,9.204407417E-1
1.875432933E1,1.070161794E0,-5.073298654E-1,-8.509435397E-1,1.458332872E0
1.876429933E1,7.679165858E-1,-8.613852051E-1,4.821070236E-1,1.250642849E0
1.877427033E1,1.257593269E0,-9.725755656E-1,6.987644899E-1,1.736581663E0
1.878424133E1,8.536268270E-1,-7.655133802E-1,1.000647463E0,1.521836010E0
1.879421233E1,1.401015236E0,4.676904210E-1,7.380080777E-1,1.651131110E0
1.880418233E1,1.040175226E0,2.850280818E-1,9.360158497E-1,1.428051532E0
1.881415333E1,1.139099005E0,-3.762320745E-1,7.049713093E-1,1.391431516E0
1.882412433E1,1.351625413E0,-1.616018379E-1,1.493560141E0,2.020823671E0
1.883409533E1,1.686603773E0,5.236658165E-1,1.420330197E0,2.266317728E0
1.884406533E1,1.190168148E0,7.166566774E-1,5.469275022E-1,1.493059512E0
1.885403633E1,9.097191668E-1,8.229342073E-2,-8.318687528E-1,1.235462177E0
1.886400733E1,2.657911809E-1,-3.746404624E-1,-1.910353181E0,1.964802714E0
1.887397733E1,4.397750826E-1,-2.614974242E-1,-2.027884555E0,2.091434626E0
1.888394833E1,1.219863671E-1,-2.547339499E-3,-1.610032584E0,1.614649214E0
1.889391933E1,4.857798059E-1,-6.575857660E-1,-7.290431267E-1,1.095401725E0
1.890389033E1,6.166729443E-1,-7.862113541E-1,-2.085427004E-1,1.020736926E0
1.891386033E1,1.082572363E0,-2.466414034E-1,-7.476822960E-1,1.338590198E0
1.892383133E1,1.002582161E0,1.766417536E-1,-6.294258678E-1,1.196891900E0
1.893380233E1,1.256345327E0,2.936530173E-2,-1.450864357E0,1.919446088E0
1.894377233E1,1.226314027E0,-6.305312839E-1,-2.825056515E0,3.143622131E0
1.895374333E1,1.166315309E0,-9.062275019E-1,-3.685734499E0,3.970664741E0
1.896371433E1,8.713302957E-1,-4.755952719E-1,-3.521888500E0,3.659112727E0
1.897368533E1,8.653421621E-1,-6.782363775E-1,-6.131530666E-1,1.258879790E0
1.898365533E1,3.007999228E-1,-9.771615368E-1,5.990452555E0,6.077075537E0
1.899362633E1,3.921272917E-1,-4.347559789E-1,1.003698774E1,1.005404891E1
1.900359733E1,9.433459193E-1,1.885415976E0,6.723842502E0,7.046612869E0
1.901356733E1,1.508964046E0,3.383921400E0,2.390833510E0,4.409533014E0
1.902353833E1,9.668448557E-1,2.153972744E0,7.998412138E-1,2.492816384E0
1.903350933E1,1.017090418E0,1.277173401E0,2.954738402E-1,1.659201496E0
1.904348033E1,1.449564667E0,1.519977862E0,-1.787867462E0,2.758267660E0
1.905345033E1,1.654337376E0,3.706666946E-1,-2.933484358E0,3.388149411E0
1.906342133E1,1.662547013E0,2.867182195E-2,-3.294980865E0,3.690770047E0
1.907339233E1,1.188152028E0,-1.199776731E0,-3.237073549E0,3.651001864E0
1.908336333E1,1.759620002E0,-2.337220097E0,1.105328411E-1,2.927640320E0
1.909333333E1,1.159299966E0,-1.365286556E0,2.178668459E0,2.820386506E0
1.910330433E1,1.294810942E0,-9.819451439E-1,4.907304388E0,5.169370174E0
1.911327533E1,8.130256619E-1,6.675517604E-1,4.392537741E0,4.516749261E0
1.912324533E1,9.822290263E-1,8.235332546E-1,2.209931767E0,2.554756211E0
1.913321633E1,1.145831050E0,1.409088340E-1,4.978027046E-1,1.257215824E0
1.914318733E1,1.545907486E0,1.126638588E-1,-1.917956901E0,2.465984950E0
1.915315833E1,1.502149116E0,-4.709373799E-1,-4.304207947E0,4.583060117E0
1.916312833E1,1.654952357E0,-9.989903623E-1,-5.735477116E0,6.052482696E0
1.917309933E1,1.653711139E0,-1.007534021E0,-5.375520766E0,5.713677348E0
1.918307033E1,1.671774211E0,1.656458307E0,-2.839357050E0,3.687903414E0
1.919304033E1,2.187544971E0,3.799930913E0,1.899204880E0,4.778264028E0
1.920301133E1,2.368707061E0,2.237750480E0,5.600520455E0,6.479516164E0
1.921298233E1,1.272267295E0,-1.854564604E0,6.147659041E0,6.546127529E0
1.922295333E1,1.255938507E0,-5.091916189E0,3.774445531E0,6.461534730E0
1.923292333E1,1.596387814E0,-3.741235978E0,1.285320327E0,4.265835092E0
1.924289433E1,1.803466079E0,-1.544769764E0,5.562169737E-1,2.438889264E0
1.925286533E1,1.566325378E0,-1.273091168E0,1.528952168E0,2.532159364E0
1.926283533E1,1.488677716E0,-2.048096333E0,1.118127381E0,2.767863575E0
1.927280633E1,8.889371391E-1,-9.448816904E-1,-1.312613960E0,1.845525956E0
1.928277733E1,1.387165375E0,2.521237528E-1,-1.050152330E0,1.758014243E0
1.929274733E1,1.203800931E0,1.488634154E0,1.507368341E0,2.436663219E0
1.930271833E1,8.860832593E-1,6.681560701E-1,4.078815910E0,4.227093009E0
1.931268933E1,3.193486065E-1,1.427471986E-1,2.911761367E0,2.932697488E0
1.932266033E1,7.186862460E-1,1.249420761E0,6.274530172E-1,1.572023997E0
1.933263050E1,1.653658075E0,8.646023431E-1,-4.737665552E-1,1.925247254E0
1.934260150E1,2.022247108E0,-8.214431673E-2,-6.542432052E-1,2.127032023E0
1.935257250E1,1.494992709E0,-8.719397217E-2,-1.226430679E0,1.935649297E0
1.936254250E1,1.298674929E0,-2.488022420E-1,-1.419021590E0,1.939608569E0
1.937251350E1,1.869846741E0,1.050072515E0,-5.421503270E-1,2.211991433E0
1.938248450E1,1.663123694E0,1.548483623E0,2.152307457E-1,2.282565711E0
1.939245450E1,1.849686565E0,6.409764576E-1,6.805790645E-1,2.072529631E0
1.940242550E1,1.042760572E0,1.305509593E0,-3.771454096E-4,1.670839624E0
1.941239650E1,1.178194804E0,1.389052564E0,2.481265962E-1,1.838253745E0
1.942236750E1,9.124185339E-1,4.105254096E-1,2.015253984E0,2.249952736E0
1.943233750E1,1.553949892E0,6.135211489E-1,1.849512902E0,2.492361620E0
1.944230850E1,1.390581611E0,4.455256730E-1,2.632708848E-1,1.483752641E0
1.945227950E1,1.880502268E0,3.595835897E-1,-4.749278122E-1,1.972598684E0
1.946224950E1,2.217927542E0,-3.806929153E-1,-2.329922479E-1,2.262391448E0
1.947222050E1,1.856817975E0,-9.077752599E-1,-2.209030711E0,3.025168689E0
1.948219150E1,1.554540315E0,-4.001273060E-1,-2.706739860E0,3.146925185E0
1.949216150E1,1.175385071E0,-7.306610513E-1,-9.099360985E-1,1.656314988E0
1.950213250E1,7.824255744E-1,-1.177632156E0,1.813406931E0,2.299446014E0
1.951210350E1,1.148949078E0,-8.240174040E-1,2.454154177E0,2.832306726E0
1.952207350E1,8.815181918E-1,-2.366759938E-1,2.409493144E0,2.576576616E0
1.953204450E1,1.261899451E0,-6.059373102E-1,3.100869677E0,3.402196791E0
1.954201550E1,9.755708018E-1,-4.293546134E-1,1.528786107E0,1.863671306E0
1.955198650E1,1.435644640E0,-6.272126967E-1,-5.919773751E-1,1.674786109E0
1.956195650E1,8.593183605E-1,-4.224402809E-1,-4.981529528E-1,1.079370279E0
1.957192750E1,1.829533259E0,-1.050852826E-1,2.026738501E-1,1.843722200E0
1.958189850E1,9.560127425E-1,-8.501874948E-1,1.254514271E-1,1.285502703E0
1.959186850E1,6.946125282E-1,-1.288877773E0,-3.114531112E-1,1.496895293E0
1.960183950E1,4.727666813E-1,-9.220032898E-1,2.108307159E-1,1.057377885E0
1.961181050E1,6.931514552E-1,-1.026199503E0,2.087163042E0,2.426889764E0
1.962178050E1,5.163375011E-1,-3.888354555E-1,1.623875282E0,1.747789564E0
1.963175150E1,1.059786495E0,-3.547839028E-1,1.010982417E0,1.507018407E0
1.964172250E1,1.861616347E0,4.523163369E-1,1.104510970E0,2.211368349E0
1.965169250E1,1.958135751E0,-3.215676248E-3,4.769316530E-1,2.015383279E0
1.966166350E1,2.049563692E0,-3.158566493E-1,-1.222915918E0,2.407488337E0
1.967163450E1,1.866009506E0,-9.647136918E-1,-1.066804031E0,2.355999750E0
1.968160450E1,1.897381572E0,-9.101062524E-1,3.453576064E-1,2.132515439E0
1.969157550E1,1.671141104E0,-3.636091053E-1,1.633889809E0,2.365273785E0
1.970154650E1,1.925662508E0,8.301151729E-1,8.371406025E-1,2.257890981E0
1.971151650E1,2.070007458E0,1.717382201E0,2.421454793E-1,2.700549376E0
1.972148750E1,2.325771395E0,1.164483522E0,6.097418010E-2,2.601721028E0
1.973145850E1,2.213532629E0,-6.589168847E-2,-9.301914382E-1,2.401941824E0
1.974142850E1,1.887484429E0,-7.766830239E-1,-2.262358487E0,3.046982099E0
1.975139950E1,1.457322461E0,-1.177796755E0,-2.822619395E0,3.387945425E0
1.976137050E1,9.374185967E-1,-1.584963232E0,-7.713518250E-1,1.996458291E0
1.977134150E1,-6.365337431E-2,-1.773887646E0,1.099111066E0,2.087767772E0
1.978131150E1,-5.448450163E-2,-8.450644568E-1,1.344483624E0,1.588942640E0
1.979128250E1,2.308167914E-1,-1.763967553E-1,1.963183944E0,1.984561263E0
1.980125350E1,6.356888205E-1,7.796633497E-1,2.291762381E0,2.502828405E0
1.981122350E1,-3.548397437E-2,8.488540372E-1,8.332042569E-1,1.189975471E0
1.982119450E1,7.427202027E-1,4.363902757E-1,9.185636652E-1,1.259297018E0
1.983116550E1,7.718739814E-1,1.491062211E0,1.420661150E0,2.199394021E0
1.984113550E1,8.056198709E-1,1.923317336E0,1.163721630E0,2.387974242E0
1.985110650E1,1.511178679E0,1.430551715E0,5.947454470E-1,2.164223038E0
1.986107750E1,1.038038945E0,8.579625374E-1,-2.026732069E0,2.433365457E0
1.987104750E1,5.940471433E-1,5.096722600E-1,-1.698790979E0,1.870440753E0
1.988101850E1,8.524844272E-1,2.316415411E-1,-2.077784693E-1,9.075017326E-1
1.989098950E1,8.385369176E-1,3.463218123E-2,-6.626327902E-1,1.069310883E0
1.990095950E1,1.124920823E0,-9.351949006E-2,-1.397396833E0,1.796360393E0
1.991093050E1,9.959185275E-1,-6.535570344E-1,-2.120079943E0,2.431816086E0
1.992090150E1,1.088965270E0,-2.319137875E0,-5.984578443E-1,2.631044970E0
1.993087150E1,8.972260058E-2,-3.219941207E0,1.705726361E0,3.644938126E0
1.994084250E1,8.869457236E-1,-1.921614042E0,4.435266854E0,4.914352990E0
1.995081350E1,5.174024253E-1,4.903197303E-1,4.120313015E0,4.181518630E0
1.996078350E1,1.034973543E0,7.147785518E-1,3.346712936E0,3.575271470E0
1.997075450E1,1.119422978E0,-1.288872510E-1,2.713632558E0,2.938285450E0
1.998072550E1,4.769332610E-1,1.435347016E0,-3.855091499E0,4.141185441E0
1.999069550E1,1.105817238E0,1.176417689E0,-4.977274509E0,5.232595138E0
2.000066650E1,1.444416340E0,-3.757917792E-1,-2.726104084E0,3.107925595E0
2.001063750E1,1.160629915E0,-1.955802419E0,-4.124514824E-1,2.311350499E0
2.002060750E1,5.344037895E-1,-9.613632372E-1,1.152290323E0,1.592978240E0
2.003057850E1,1.947968904E0,1.812814315E0,2.460485542E0,3.624205802E0
2.004054950E1,1.604527577E0,1.422581375E0,5.133765296E0,5.563613271E0
2.005051950E1,7.879193258E-1,1.674812132E-1,1.593652779E-1,8.211358673E-1
2.006049050E1,1.123812190E0,-1.468655096E0,-1.068111468E0,2.135594469E0
2.007046150E1,1.100621841E0,-1.774102824E0,1.318197466E0,2.469099801E0
2.008043150E1,1.591164789E-1,-2.132766062E-1,2.192664939E0,2.208751797E0
2.009040250E1,8.443847179E-2,4.040841168E-1,2.030219933E0,2.071764177E0
2.010037350E1,8.704181300E-1,1.045072854E-1,1.726472867E0,1.936300094E0
2.011034350E1,8.907070912E-1,-1.122104657E0,1.349078951E0,1.967864833E0
2.012031450E1,4.674465922E-1,-3.422667682E-2,-1.710535696E0,1.773586804E0
2.013028550E1,1.196973284E-1,-7.837128389E-1,-2.457437389E0,2.582156421E0
2.014025550E1,5.941370443E-2,-1.834335870E-1,-1.527288635E0,1.539411720E0
2.015022650E1,-1.995420814E-2,5.936502635E-2,1.421897251E0,1.423275858E0
2.016019750E1,1.632845204E-1,-8.677472681E-2,2.054087098E0,2.062393147E0
2.017016850E1,4.936099586E-1,-1.887595233E-1,-8.878178358E-2,5.358760621E-1
2.018013850E1,3.231586522E-1,-1.784501220E0,-1.011308107E0,2.076444125E0
2.019010950E1,7.778295167E-1,-2.786749943E0,-4.667522353E-1,2.930674266E0
2.020008050E1,4.946509092E-1,-1.233318114E0,-3.984485704E-1,1.387268668E0
2.021005050E1,6.309711407E-1,-6.827457502E-1,-1.984182465E-1,9.505977806E-1
2.022002150E1,9.592038605E-1,1.686018613E0,7.799431390E-1,2.090703736E0
2.022999250E1,9.790803006E-1,8.729726323E-1,1.834449890E0,2.255190868E0
2.023996250E1,7.246167845E-1,-2.481724969E-1,5.969779140E-1,9.711033427E-1
2.024993350E1,7.614383094E-1,7.606058121E-2,-2.632276154E-1,8.092356199E-1
2.025990450E1,1.709371954E0,5.661888152E-2,7.442336082E-2,1.711927864E0
2.026987450E1,2.263239516E0,1.532313440E0,-1.134594895E0,2.959314644E0
2.027984550E1,1.939191941E0,5.669194248E-1,-1.823315037E0,2.721459304E0
2.028981650E1,1.761854808E0,8.694137245E-2,-6.578737414E-1,1.882681339E0
2.029978650E1,1.404746052E0,1.777914332E0,1.466886313E0,2.699267733E0
2.030975750E1,1.116300711E0,-2.551160654E-1,3.032589401E0,3.241575228E0
2.031972850E1,1.909557814E0,2.457406399E-1,2.322823960E0,3.017003589E0
2.032969858E1,1.347956285E0,1.412371552E-1,1.233102937E0,1.832341926E0
2.033966958E1,1.487994031E0,1.054528678E0,1.095136714E0,2.127317887E0
2.034964058E1,1.668245417E0,5.311809504E-1,7.455223346E-1,1.902892410E0
2.035961058E1,1.924866994E0,3.296040380E-1,-8.365506184E-1,2.124516110E0
2.036958158E1,7.034308603E-1,-2.852040830E-1,-1.670515013E0,1.834877858E0
2.037955258E1,5.654358400E-1,-1.251615222E0,-1.743739110E0,2.219658631E0
2.038952258E1,2.247586374E-1,-1.680982114E0,-2.540048021E-1,1.714857356E0
2.039949358E1,-2.126592864E-1,-2.463673152E0,1.143003775E0,2.724218604E0
2.040946458E1,-4.146077894E-1,-4.681713545E-1,1.294085888E0,1.437269050E0
2.041943458E1,-7.970042910E-1,-3.410944015E-2,1.107606486E0,1.364980374E0
2.042940558E1,-7.103748675E-1,-4.181045705E-1,8.795843714E-1,1.205451181E0
2.043937658E1,-5.835576770E-1,-7.110901281E-1,5.490482873E-1,1.071280894E0
2.044934658E1,-4.670695198E-1,-5.725710511E-1,4.428166580E-1,8.614395728E-1
2.045931758E1,-2.593347584E-1,-5.136355028E-1,2.816393280E-1,6.406220865E-1
2.046928858E1,1.703221560E-1,-6.539061132E-1,3.253420025E-1,7.499668395E-1
2.047925858E1,7.247353368E-2,-8.456503478E-1,2.340558565E-1,8.804311828E-1
2.048922958E1,7.930132739E-2,-6.796125197E-1,3.601335204E-1,7.732127974E-1
2.049920058E1,1.761857439E-1,1.529464969E-1,9.232098627E-1,9.522344763E-1
2.050917058E1,4.099069203E-1,1.280263362E0,8.009551084E-1,1.564808949E0
2.051914158E1,4.869971231E-1,1.102244589E0,-1.172972510E0,1.681658063E0
2.052911258E1,2.608332536E-1,-2.951908350E-2,-1.043395872E0,1.075909061E0
2.053908258E1,1.885130632E-1,-1.554372061E0,2.767405307E-1,1.590029874E0
2.054905358E1,2.644513645E-1,-2.098889341E0,1.282939340E0,2.474106776E0
2.055902458E1,-1.065962543E0,-1.741792572E0,1.198207923E0,2.367661237E0
2.056899458E1,-1.407732663E0,-1.183619412E0,1.609078903E0,2.443726884E0
2.057896558E1,-1.751665742E0,-2.446010175E-1,1.528991345E0,2.337942912E0
2.058893658E1,-1.504381291E0,-3.571721980E-1,-4.298487031E-1,1.604837984E0
2.059890658E1,-1.046970056E0,2.041391623E-1,-2.284187313E0,2.520978139E0
2.060887758E1,-1.014467065E0,-1.224789950E-1,-1.021907939E0,1.445143718E0
2.061884858E1,-1.038856021E0,-1.138629473E0,1.768210877E0,2.345691501E0
2.062881958E1,-7.183362901E-1,-1.059010862E0,4.938543722E0,5.101639455E0
2.063878958E1,-5.729212993E-1,7.915592176E-1,3.235255065E0,3.379597631E0
2.064876058E1,-9.230402935E-1,2.209626250E0,-4.188933599E-1,2.431033359E0
2.065873158E1,-1.736626265E0,1.579382941E0,-3.060644342E0,3.857183564E0
2.066870158E1,-1.636015125E0,4.367735606E-1,-4.777255880E0,5.068480085E0
2.067867258E1,-1.970199434E0,-2.759245518E-1,-5.309329115E0,5.669814443E0
2.068864358E1,-1.565573280E0,-6.411811101E-1,-3.677673528E0,4.048137286E0
2.069861358E1,-1.259678240E0,-6.949673080E-1,-6.208836704E-1,1.566928639E0
2.070858458E1,-7.394687122E-1,-1.464835110E0,1.364009816E0,2.133794426E0
2.071855558E1,-7.853897472E-1,-1.938222765E0,2.101435511E0,2.964721867E0
2.072852558E1,-1.994109575E-1,-1.089402642E0,2.884470073E0,3.089778382E0
2.073849658E1,-6.057912759E-2,3.137689009E-1,2.132672507E0,2.156481573E0
2.074846758E1,6.210921237E-1,-1.480485767E-2,7.943886852E-1,1.008478058E0
2.075843758E1,5.113053873E-1,4.308248958E-1,-8.682752717E-1,1.095876470E0
2.076840858E1,9.986445726E-1,-2.060912552E-1,-9.366871101E-1,1.384610895E0
2.077837958E1,9.026023744E-1,-1.179859360E0,-3.822932982E-1,1.533918943E0
2.078834958E1,9.876893024E-1,-8.167230025E-1,6.361805713E-1,1.430836238E0
2.079832058E1,1.216641490E0,-7.717953363E-1,1.450217071E0,2.044263708E0
2.080829158E1,1.235503803E0,-6.346638036E-1,9.760341936E-1,1.697619080E0
2.081826158E1,1.399575505E0,9.200126052E-2,-3.147661436E-1,1.437481670E0
2.082823258E1,9.978707667E-1,7.801480839E-1,-8.299847800E-1,1.514348650E0
2.083820358E1,1.431038203E0,6.378777257E-1,7.755688369E-2,1.568685246E0
2.084817358E1,1.107587410E0,-8.050107372E-1,4.049956977E-1,1.427870327E0
2.085814458E1,1.406015921E0,-2.527175961E0,3.072606575E-1,2.908248307E0
2.086811558E1,7.010044120E-1,-2.074169360E0,-6.187096757E-1,2.275167550E0
2.087808658E1,1.565157104E0,-1.826355297E0,6.355794775E-1,2.487820674E0
2.088805658E1,1.428130529E0,-1.458936146E0,1.740742412E0,2.682952782E0
2.089802758E1,1.126000949E0,-3.632503787E-1,1.640474358E0,2.022618376E0
2.090799858E1,1.408361970E0,-1.620766318E-1,9.652583599E-1,1.715073169E0
2.091796858E1,1.305748013E0,1.661293370E-1,1.263173997E-1,1.322321034E0
2.092793958E1,1.059488871E0,2.185069406E-1,-4.337026030E-1,1.165486980E0
2.093791058E1,8.267737815E-1,-9.259855360E-2,-5.881772697E-1,1.018863032E0
2.094788058E1,1.050723018E0,-1.753775856E-1,-7.179310781E-1,1.284601569E0
2.095785158E1,8.210442410E-1,4.903963289E-1,-5.304436165E-1,1.093605338E0
2.096782258E1,1.093978381E0,6.903000605E-1,-2.521067959E-1,1.317900113E0
2.097779258E1,1.369427261E0,5.657213303E-1,-4.255603552E-1,1.541581416E0
2.098776358E1,1.185546509E0,5.180060041E-1,-7.578166902E-1,1.499378831E0
2.099773458E1,1.503004564E0,1.881511205E-1,2.843132597E-1,1.541187073E0
2.100770458E1,1.361575913E0,1.492104185E-1,6.385972255E-1,1.511277318E0
2.101767558E1,1.171109587E0,-1.486686739E-1,3.317563981E-1,1.226239107E0
2.102764658E1,1.642648792E0,-7.559885582E-1,3.491033328E-1,1.841653303E0
2.103761658E1,9.897802667E-1,-1.033319073E0,-2.459286278E-1,1.451858868E0
2.104758758E1,8.555099228E-1,-5.123964778E-1,-6.427160043E-1,1.186394218E0
2.105755858E1,7.538024305E-1,-6.405598435E-1,-2.394282782E-1,1.017772527E0
2.106752958E1,6.125867638E-1,-8.688871828E-1,2.859867328E-1,1.100915933E0
2.107749958E1,6.696696219E-1,-1.189579187E0,1.050551695E-1,1.369157636E0
2.108747058E1,9.409985545E-1,-1.405430907E0,3.600060511E-1,1.729253790E0
2.109744158E1,7.409234995E-1,-5.698404014E-1,8.511224645E-1,1.264157888E0
2.110741158E1,7.690651251E-1,5.282550037E-1,1.659210591E0,1.903547820E0
2.111738258E1,9.215417983E-1,5.430306253E-1,1.648538253E0,1.965146284E0
2.112735358E1,9.247446106E-1,9.390239498E-1,7.123352927E-1,1.498112193E0
2.113732358E1,1.161994655E0,9.242997837E-1,-7.695345104E-2,1.486769485E0
2.114729458E1,1.386349103E0,1.719121748E0,-3.946192288E-1,2.243449967E0
2.115726558E1,1.494484001E0,1.598395163E0,4.264286667E-1,2.229392504E0
2.116723558E1,1.083772797E0,1.507818577E0,4.178192264E-1,1.903326888E0
2.117720658E1,1.268150416E0,2.007589454E0,-2.204254121E-1,2.384786837E0
2.118717758E1,1.387780356E0,1.565392601E0,-2.000484502E-1,2.101525087E0
2.119714758E1,9.737520254E-1,1.118872901E0,3.713595897E-1,1.529044643E0
2.120711858E1,8.996340354E-1,5.204793763E-1,-2.393464172E-1,1.066549055E0
2.121708958E1,3.042426172E-1,2.343388617E-1,-4.012078714E-1,5.553791753E-1
2.122706058E1,7.838619429E-1,5.702818662E-2,-2.962643838E-1,8.399192489E-1
2.123703058E1,9.044041939E-1,-9.886577475E-1,-7.896056628E-1,1.555271099E0
2.124700158E1,1.608654249E0,-9.748942789E-1,-6.286699398E0,6.562071065E0
2.125697258E1,1.290645386E0,-2.085366778E0,-7.895920388E0,8.268015414E0
2.126694258E1,-4.202803195E-2,-8.188123296E0,9.845317183E0,1.280536606E1
2.127691358E1,-1.613701566E0,-6.122259321E0,1.937691955E1,2.038507060E1
2.128688458E1,-5.926259775E-1,4.763196542E0,5.686379215E0,7.441381285E0
2.129685458E1,4.551587269E0,5.511938646E0,-4.669484679E0,8.538296169E0
2.130682558E1,3.978853081E0,-4.375124440E0,-2.648040247E0,6.479591257E0
2.131679658E1,1.908991511E0,-5.980584794E0,-2.772994661E0,6.863027208E0
2.132676658E1,-6.004179771E-1,-1.773089794E0,-3.475844600E0,3.947891190E0
2.133673683E1,1.681004333E-1,1.961920946E0,-3.248952752E-1,1.995732570E0
2.134670783E1,2.478222486E-1,-8.113575974E-1,1.662918895E0,1.866819828E0
2.135667883E1,-7.052744874E-1,-3.442818064E0,5.008771706E-1,3.549829048E0
2.136664883E1,7.988787621E-2,-9.512086701E-1,6.616358399E-1,1.161439620E0
2.137661983E1,1.297218680E0,1.936876444E0,2.868188501E0,3.696048152E0
2.138659083E1,1.106554426E0,5.911400539E-1,1.783938718E0,2.180904998E0
