"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.929708292E0,-1.584266828E0,-1.808639696E0,-1.839044048E0,3.027071512E0
9.939678292E0,-6.386656380E-1,-5.333894438E0,8.110621376E0,9.728335046E0
9.949647292E0,-2.668765703E0,-5.633623881E0,9.485280726E0,1.135035589E1
9.959617292E0,-2.686441251E0,1.234368859E0,1.297866113E0,3.228790721E0
9.969587292E0,-1.927534823E-1,3.330822250E0,-1.001399415E0,3.483436745E0
9.979557292E0,2.587288846E0,3.555129336E0,-1.466700372E0,4.635107134E0
9.989527292E0,1.451449225E0,3.304373247E0,-1.633671708E0,3.961624750E0
9.999497292E0,2.356572188E0,2.480625400E0,-6.488953418E0,7.335765216E0
1.000946729E1,-1.454414641E0,8.766169095E-1,-1.139908260E0,2.045279930E0
1.001943729E1,-4.742593293E-1,-3.781920612E-2,6.573506495E0,6.590701013E0
1.002940629E1,-3.110739923E-1,3.837087630E0,1.729012313E0,4.220129392E0
1.003937629E1,4.275469467E-2,4.106879622E-2,-3.846183851E0,3.846640719E0
1.004934629E1,3.048675384E0,1.822316918E-1,-3.400571054E0,4.570723518E0
1.005931629E1,1.015947653E0,2.972170706E0,6.030408919E0,6.799395567E0
1.006928629E1,-1.947264169E0,4.188057394E0,5.517426842E-1,4.651460251E0
1.007925629E1,-5.049757179E0,3.133745062E-1,-6.935173155E0,8.584572082E0
1.008922629E1,-1.940978850E0,-7.772631261E0,-3.094181632E0,8.588082184E0
1.009919529E1,4.277206382E0,-6.454660667E0,2.829520279E-1,7.748367610E0
1.010916529E1,-1.139485433E0,-7.716897941E-1,3.968073154E0,4.199944850E0
1.011913529E1,3.115339197E0,-1.770048657E-1,1.316454294E1,1.352929636E1
1.012910529E1,1.251972925E0,9.750772968E-1,9.749152120E0,9.877458124E0
1.013907529E1,1.185061994E0,2.503766048E0,-3.143501142E0,4.189846749E0
1.014904529E1,3.542335044E0,-1.357056015E0,-1.026444092E1,1.094296514E1
1.015901529E1,1.210327155E0,-3.375763072E0,-9.391416543E0,1.005282910E1
1.016898529E1,-1.172250963E0,-5.328048976E0,-5.043293667E-1,5.478743133E0
1.017895429E1,-7.115114931E-1,-2.263838710E0,5.850669603E0,6.313600329E0
1.018892429E1,-2.657184123E0,-4.504487363E-1,4.900036883E0,5.592306589E0
1.019889429E1,-4.375611806E-1,2.335295486E0,-5.034839178E0,5.567285725E0
1.020886429E1,9.527373516E-1,-1.424143751E0,9.103266925E-1,1.940254770E0
1.021883429E1,7.999043638E-1,-1.938028345E0,1.003414716E1,1.025084924E1
1.022880429E1,1.028547526E0,1.197040234E0,-1.985679352E-1,1.590674247E0
1.023877429E1,3.748281580E-1,1.269526997E-1,-6.646797835E0,6.658568509E0
1.024874329E1,-1.248601420E0,-2.814618358E0,-2.000450004E0,3.671904441E0
1.025871329E1,-9.944449561E-1,-3.781132700E0,-1.519717661E0,4.194690338E0
1.026868329E1,-1.050505575E0,-1.948471473E0,3.769261390E-1,2.245479093E0
1.027865329E1,2.892421153E-1,1.769796642E0,5.630408497E0,5.909089693E0
1.028862329E1,-2.707391825E0,4.543484783E0,7.943736579E0,9.543383849E0
1.029859329E1,-2.066323127E0,1.315552478E0,6.322263333E0,6.780219999E0
1.030856329E1,-1.786575447E-1,2.449722280E0,-4.157899502E0,4.829201387E0
1.031853229E1,-2.332902549E-1,3.733500988E0,-1.010510196E1,1.077527445E1
1.032850229E1,9.641951168E-1,2.858735307E0,-8.019705359E0,8.568413728E0
1.033847229E1,1.889807966E0,-4.164121232E0,-4.570970204E0,6.465682361E0
1.034844229E1,-2.989941272E0,-4.759401991E0,2.081405874E0,5.993655524E0
1.035841229E1,-3.351041849E-1,-3.159075201E-2,4.925178741E0,4.936666732E0
1.036838229E1,-2.443563993E0,6.664436545E0,1.900483081E0,7.348302892E0
1.037835254E1,-3.358455899E0,5.139041238E0,-5.053111727E0,7.951283481E0
1.038832254E1,-9.309615165E-1,-2.611399255E0,-3.308092076E0,4.316198396E0
1.039829154E1,3.906915445E-1,-6.827985506E0,7.948899670E0,1.048613522E1
1.040826154E1,-3.071528934E0,3.677021563E-3,8.782962298E0,9.304554274E0
1.041823154E1,-1.462007981E0,3.337108591E0,-3.136860459E0,4.807666235E0
1.042820154E1,6.581555041E-1,3.508049602E0,-4.482175557E0,5.729701424E0
1.043817154E1,-2.082442147E0,-4.355595617E0,-2.951546407E0,5.658569136E0
1.044814154E1,-1.732419339E0,-5.182849163E0,-1.372990555E-1,5.466447955E0
1.045811154E1,-2.701157816E0,4.368434349E-1,-1.601220830E0,3.170330248E0
1.046808054E1,7.934200209E-1,2.791446134E0,1.871860961E0,3.453339008E0
1.047805054E1,7.862035335E-1,5.747128862E-1,2.387321087E0,2.578315898E0
1.048802054E1,5.606770105E-1,-3.838576916E0,8.232751000E-1,3.965704646E0
1.049799054E1,-7.934296688E-1,-1.228572222E0,-2.543169265E0,2.933705891E0
1.050796054E1,-4.522752968E-1,-3.863788940E0,9.683012509E-1,4.008868323E0
1.051793054E1,2.128705317E0,-4.515150053E0,2.604279685E0,5.630296529E0
1.052790054E1,1.922796933E0,-2.786544414E0,-1.611397324E0,3.749477184E0
1.053787054E1,-1.952121889E0,-1.435896070E0,2.462061367E0,3.454609033E0
1.054783954E1,-8.599665244E-1,1.421742007E0,1.737132926E0,2.403855978E0
1.055780954E1,-1.535789756E0,7.368982762E-2,3.877512063E0,4.171232451E0
1.056777954E1,-6.412805859E-1,-1.722121954E-1,5.440516076E0,5.480886151E0
1.057774954E1,-3.101360551E0,1.366101950E0,-6.100446868E-1,3.443374264E0
1.058771954E1,-1.989883939E0,5.972398692E-1,-4.706297579E0,5.144469890E0
1.059768954E1,-3.329931134E0,-8.075472593E-2,-1.468275027E0,3.640164040E0
1.060765954E1,4.445647928E-1,-2.033888184E0,7.583283216E-1,2.215716778E0
1.061762854E1,3.419673323E0,-3.469294842E0,1.325816388E0,5.048560332E0
1.062759854E1,1.560019594E0,-3.609380972E-1,-1.926209661E0,2.504839536E0
1.063756854E1,1.235102538E0,-3.015084592E-1,-2.464228345E0,2.772869807E0
1.064753854E1,2.539218886E0,3.566029716E-1,3.379367296E0,4.242042144E0
1.065750854E1,1.681686704E0,-1.238404900E0,5.346725568E0,5.740138601E0
1.066747854E1,1.961379640E0,2.245772568E0,-6.621363616E-1,3.054329563E0
1.067744854E1,9.644515903E-1,6.767225919E0,-3.625514025E0,7.737561984E0
1.068741754E1,1.311829848E0,3.617639580E0,-5.236210853E-1,3.883605634E0
1.069738754E1,-8.011748175E-1,2.963091150E-1,-3.116437304E-1,9.092865305E-1
1.070735754E1,-3.759747970E-1,1.043979132E0,-9.505526125E-1,1.461095392E0
1.071732754E1,-9.168160055E-1,6.299804762E-1,-1.200368469E0,1.636554750E0
1.072729754E1,-1.388891619E0,4.703872446E0,-6.891334825E0,8.458482819E0
1.073726754E1,1.338679970E0,3.101835637E0,-7.789877624E0,8.490915250E0
1.074723754E1,1.685636205E0,-2.484557652E0,8.091955894E-1,3.109532705E0
1.075720754E1,-2.872135152E-1,1.035819635E0,6.120625024E0,6.214295182E0
1.076717654E1,-9.690393157E-2,2.075662154E-1,3.614818883E0,3.622069804E0
1.077714654E1,-1.117383615E0,-3.691941026E0,5.661698118E0,6.850824787E0
1.078711654E1,1.987322858E0,-3.184453286E0,5.094225254E0,6.327821569E0
1.079708654E1,4.221442364E0,-4.241860841E0,3.410853968E0,6.888242433E0
1.080705654E1,-1.342962179E-1,-3.665739360E-1,3.942091636E0,3.961375821E0
1.081702654E1,1.479802520E0,4.170320157E0,2.087795126E0,4.892879950E0
1.082699654E1,2.317916684E0,3.596218890E-1,-7.687539071E0,8.037432589E0
1.083696554E1,8.563207123E-1,-1.474991139E0,-1.679952770E1,1.688588212E1
1.084693554E1,-2.231498930E0,-7.621966056E0,-1.091082021E1,1.349518253E1
1.085690554E1,1.733854758E-1,-5.758658402E0,-3.219252405E0,6.599681444E0
1.086687554E1,-3.238818066E0,-4.655174495E0,1.520350914E0,5.871291080E0
1.087684554E1,6.232365900E-1,-5.082761203E0,1.711970135E1,1.786916505E1
1.088681554E1,2.888651417E0,-3.273980882E0,2.103877776E1,2.148705256E1
1.089678554E1,7.147531164E-1,3.364762706E-1,1.076623026E1,1.079517495E1
1.090675454E1,4.768609017E0,5.417113180E0,-1.159498186E0,7.309526880E0
1.091672454E1,2.669245759E0,8.699963996E-1,-3.200012727E0,4.256976405E0
1.092669454E1,-1.162686965E0,-4.172975086E0,-5.850390691E0,7.279603923E0
1.093666454E1,-1.025408229E0,-2.723185447E0,-8.207654166E0,8.708202335E0
1.094663454E1,5.420774926E-1,3.527253905E-1,-7.215554747E0,7.244480210E0
1.095660454E1,-4.808864758E0,1.818859167E0,-6.765386385E-1,5.185666154E0
1.096657454E1,-2.638760131E0,5.050821957E-1,5.020091915E-1,2.733162323E0
1.097654454E1,-9.425553757E-1,1.370846381E0,-1.688301074E0,2.370230147E0
1.098651354E1,-8.214144429E-1,7.010986984E-1,9.657898718E-1,1.448796448E0
1.099648354E1,-5.361047811E-1,2.351912688E0,1.142640196E1,1.167825172E1
1.100645354E1,1.352172420E0,-3.393393597E-1,1.018598883E1,1.028094791E1
1.101642354E1,-1.036949098E0,6.661186078E-1,-1.637772945E0,2.049701844E0
1.102639354E1,-7.447283558E-1,1.196548191E0,-9.858468740E0,9.958702415E0
1.103636354E1,-4.859018666E-1,3.616415173E-2,-1.316622928E1,1.317524201E1
1.104633354E1,-3.272124683E0,2.119263672E0,-1.464312369E1,1.515318942E1
1.105630254E1,-6.206127251E-1,-1.635661807E0,9.068376589E-1,1.970508625E0
1.106627254E1,-1.627255996E0,3.936526841E-1,1.931672130E1,1.938913732E1
1.107624254E1,-4.907161716E-1,6.022712814E0,1.492957410E1,1.610608751E1
1.108621254E1,-5.304981783E-1,1.416119851E1,-1.052422453E1,1.765163657E1
1.109618254E1,-9.089008489E-1,7.804703824E0,-2.007307501E1,2.155615557E1
1.110615254E1,-7.584772063E-1,-4.669731139E0,-1.798678847E1,1.859855467E1
1.111612254E1,3.501818809E0,-1.449233101E1,-4.459110045E-1,1.491607287E1
1.112609154E1,-1.324047167E0,-1.209379613E1,3.030672684E1,3.265747537E1
1.113606154E1,-1.643819112E0,1.554868197E-1,2.327087749E1,2.332938183E1
1.114603154E1,2.139311435E0,9.359553310E0,-2.433182554E0,9.904457023E0
1.115600154E1,-3.506337245E0,-7.778200150E-1,-1.366034824E1,1.412460686E1
1.116597154E1,1.332736860E0,-3.164146198E0,-8.779325915E0,9.426800742E0
1.117594154E1,1.661560003E0,-4.949019009E-1,-2.770942288E0,3.268612962E0
1.118591154E1,-8.795679992E-1,-2.012448783E0,-8.394414818E-1,2.351223505E0
1.119588154E1,1.331911964E0,-2.710857762E0,3.117813154E0,4.340909829E0
1.120585054E1,9.712260282E-1,-3.774037688E0,1.003470733E1,1.076484982E1
1.121582054E1,-1.778821381E0,-1.610086671E0,1.120290968E1,1.145695291E1
1.122579054E1,-2.810116294E0,-7.136804447E-1,1.762812728E0,3.393169916E0
1.123576054E1,3.032057231E-1,-3.302256263E0,-6.836666867E0,7.598476425E0
1.124573054E1,1.424585070E0,-4.669015732E0,-8.470084805E0,9.776067059E0
1.125570054E1,7.211073587E-1,6.880839658E-1,-3.757570467E0,3.887517354E0
1.126567054E1,9.856758137E-1,8.360752398E-1,6.228666367E0,6.361357035E0
1.127563954E1,-8.260800093E-1,-5.132370150E-1,7.541552807E0,7.604001523E0
1.128560954E1,-1.969509316E0,-3.028491672E0,3.008010045E0,4.700941734E0
1.129557954E1,-1.007543779E-1,-6.079422619E0,1.281078172E-1,6.081606896E0
1.130554954E1,6.019586088E-2,-3.382504912E0,-3.102532625E-1,3.397237129E0
1.131551954E1,-2.245310638E0,4.178834873E0,-1.956164362E0,5.131340932E0
1.132548954E1,-2.689488820E0,1.186800005E1,-4.243837785E0,1.288770478E1
1.133545954E1,-3.820214904E0,7.947096974E0,-5.602849401E0,1.044711987E1
1.134542854E1,-1.622313199E0,-2.802719566E0,-5.227977973E0,6.149706560E0
1.135539854E1,1.657714435E0,-6.624781898E0,1.860342531E0,7.077897052E0
1.136536854E1,3.763055155E0,-5.252419335E0,3.022521665E0,7.133311306E0
1.137533854E1,3.042483182E0,2.397788480E0,-2.046622542E0,4.381182185E0
1.138530842E1,1.446557444E0,4.624973626E0,-1.555124305E0,5.089334052E0
1.139527842E1,1.529182110E0,2.695136061E0,-1.760942788E0,3.564137457E0
1.140524842E1,1.797958148E0,3.788988726E0,2.377276155E0,4.820843390E0
1.141521842E1,-6.674874410E-1,2.724631463E0,1.179743001E0,3.043180843E0
1.142518742E1,8.759243068E-1,-3.419369853E-1,-1.530276563E0,1.796082028E0
1.143515742E1,-7.838483481E-1,-1.485134011E0,-4.272627136E0,4.590793385E0
1.144512742E1,1.579564644E0,-1.811699836E0,-1.966976448E0,3.105845635E0
1.145509742E1,-4.471188566E-2,2.751360548E-1,1.635340503E0,1.658926629E0
1.146506742E1,-2.965643752E0,8.170022070E-1,7.817469465E0,8.400914492E0
1.147503742E1,-3.573909423E0,6.742979854E-1,8.142719082E0,8.918036801E0
1.148500742E1,6.381413620E-1,-6.705598605E-1,-3.325598055E-1,9.836010109E-1
1.149497742E1,7.647897872E-1,-1.049544804E0,-7.842979698E0,7.949765924E0
1.150494642E1,7.748826662E-1,-2.730303847E0,-4.728401808E0,5.514778862E0
1.151491642E1,-2.644454442E0,-6.343317987E0,-2.151401138E-1,6.875835051E0
1.152488642E1,-1.697787889E0,-4.979423361E0,6.216052169E0,8.143490977E0
1.153485642E1,5.005800589E-1,-2.183628360E0,8.202225611E0,8.502665357E0
1.154482642E1,4.680286094E-1,1.340094412E0,8.353694808E-1,1.647041584E0
1.155479642E1,2.632061086E-1,2.226623521E0,-6.376467606E0,6.759176643E0
1.156476642E1,5.312830848E-2,-1.379387408E0,-3.312203254E0,3.588345389E0
1.157473542E1,-5.477606938E-1,-4.443649423E0,4.516584082E0,6.359685035E0
1.158470542E1,1.502107309E0,-2.626810176E0,4.762053119E0,5.642127965E0
1.159467542E1,3.537182477E0,1.983166804E0,1.862323567E0,4.462382717E0
1.160464542E1,8.812375255E-1,4.174209141E0,-6.733543033E0,7.971273631E0
1.161461542E1,1.829854710E-1,1.661720216E-2,-8.083486202E0,8.085574129E0
1.162458542E1,-2.357838841E0,-7.721200322E0,1.072662356E0,8.144135494E0
1.163455542E1,-1.517516330E0,-6.919598511E0,1.176326122E1,1.373164280E1
1.164452442E1,4.367962917E-1,2.301101261E0,9.680326883E0,9.959647914E0
1.165449442E1,7.077356536E-1,8.922231281E0,2.126462764E-1,8.952782764E0
1.166446442E1,5.793440272E-1,7.252588087E0,-5.913331289E0,9.375668531E0
1.167443442E1,-9.032174284E-1,2.775647835E0,-1.211036363E1,1.245716380E1
1.168440442E1,6.107227811E-1,-2.902805187E0,-5.585228816E0,6.324084218E0
1.169437442E1,-7.293787569E-1,-6.072414147E0,3.745709390E0,7.171927619E0
1.170434442E1,-1.569521320E0,-5.492077993E0,5.766416488E0,8.116518771E0
1.171431442E1,8.172721291E-1,2.839411137E0,1.393629472E0,3.266862783E0
1.172428342E1,2.660417925E0,9.508722798E0,9.488405478E-1,9.919371511E0
1.173425342E1,-2.010539667E0,4.556616167E0,2.166668218E0,5.431341622E0
1.174422342E1,-1.091182534E0,-7.853746176E-1,5.035885245E-1,1.435651077E0
1.175419342E1,1.703792395E-1,1.272189527E0,-6.498277972E0,6.623829095E0
1.176416342E1,-1.245964911E0,3.629332842E0,-9.867286341E0,1.058715378E1
1.177413342E1,1.469678358E0,2.387298283E-1,-1.412085740E1,1.419913942E1
1.178410342E1,8.131589053E-1,-5.659783155E0,2.765363460E0,6.351504375E0
1.179407242E1,3.231128100E0,-6.225539861E0,2.290833141E1,2.395807136E1
1.180404242E1,2.080559782E0,-3.462311804E-1,1.762832608E1,1.775405547E1
1.181401242E1,4.656579581E0,8.885911301E0,-3.421820421E0,1.059962301E1
1.182398242E1,2.883788580E0,2.350474565E0,-1.412695254E1,1.460861921E1
1.183395242E1,-6.922116615E-1,-2.775121293E0,-8.228215315E0,8.711141282E0
1.184392242E1,-2.400876249E-1,-5.065556356E0,-6.184880662E-1,5.108818919E0
1.185389242E1,-1.069859201E0,-3.034341519E0,7.702813752E0,8.347764184E0
1.186386142E1,-1.426880541E0,-3.631500697E0,2.189227946E0,4.473980821E0
1.187383142E1,-1.763312957E0,-5.165550175E0,-3.849151897E-1,5.471776759E0
1.188380142E1,-2.241587131E0,-1.064381821E0,2.675344405E0,3.648984682E0
1.189377142E1,-6.973099950E-1,2.056134500E0,5.865906277E0,6.254821082E0
1.190374142E1,1.922860083E0,5.346758312E-1,4.994399250E-2,1.996437714E0
1.191371142E1,1.106117639E0,-5.400631633E-1,-3.999923522E0,4.185039144E0
1.192368142E1,2.471184997E-1,5.823604596E-1,-3.699321674E0,3.753024395E0
1.193365142E1,-1.424489614E0,-3.981430241E0,8.933434546E-1,4.321923178E0
1.194362042E1,7.157072358E-2,-2.374915927E0,-1.615490960E0,2.873179262E0
1.195359042E1,4.162267372E-2,-5.205618221E0,6.624395982E0,8.425130007E0
1.196356042E1,-1.508625200E0,-2.134386325E0,6.493913026E0,7.000175810E0
1.197353042E1,3.889001768E-1,-9.016324675E-1,-2.060925416E0,2.282892469E0
1.198350042E1,-1.578746764E0,2.077546712E0,-4.431373193E0,5.142539262E0
1.199347042E1,-2.707222548E0,4.902333085E0,-4.841526720E0,7.402857866E0
1.200344042E1,-2.468210884E0,1.013475377E0,4.686939202E0,5.393199087E0
1.201340942E1,-4.077826561E0,-2.472548641E0,8.601477588E0,9.835018198E0
1.202337942E1,-7.828728864E-1,-1.763791259E0,4.988025784E-2,1.930372400E0
1.203334942E1,1.464797322E-1,-2.818581893E0,-5.584851086E0,6.257509237E0
1.204331942E1,-3.049570592E0,-6.100403014E-1,-1.875476294E0,3.631727041E0
1.205328942E1,-7.137421328E-1,2.192694175E0,3.537740886E-1,2.332914847E0
1.206325942E1,-1.083342734E0,1.564469618E0,-3.468322742E0,3.956066140E0
1.207322942E1,-9.538331198E-1,2.920301518E0,-6.911900652E0,7.563883209E0
1.208319942E1,-1.729779175E0,7.741438705E-1,-1.369535435E0,2.338174937E0
1.209316842E1,-1.891632151E0,1.894749594E0,1.035538968E0,2.870660059E0
1.210313842E1,-3.857656307E-1,1.971717078E0,1.240247065E0,2.361079444E0
1.211310842E1,-6.187334483E-2,1.314765443E0,3.116996298E0,3.383504456E0
1.212307842E1,4.751785481E-3,5.963683417E-1,-1.832957096E0,1.927539752E0
1.213304842E1,-3.114624082E0,2.256025953E0,-1.605984557E-1,3.849198376E0
1.214301842E1,-9.674148130E-1,3.667940545E0,2.251796662E0,4.411379316E0
1.215298842E1,2.523071215E0,1.502274539E0,1.713960995E0,3.400055800E0
1.216295742E1,4.676072809E-1,-1.898345339E-1,-3.052571676E0,3.094008331E0
1.217292742E1,-1.682289990E-1,-3.027047995E0,-2.507193686E0,3.934125155E0
1.218289742E1,2.086318558E0,-1.132269457E0,3.499701240E0,4.228790373E0
1.219286742E1,-3.041482212E-1,-4.295165228E0,3.516865157E0,5.559612487E0
1.220283742E1,-4.833045699E-1,9.754436249E-1,-2.982990979E0,3.175422610E0
1.221280742E1,1.446693520E-1,-2.799888052E0,2.764607999E0,3.937430598E0
1.222277742E1,3.368173825E-1,-1.805359992E0,2.402617403E0,3.024126492E0
1.223274742E1,3.148326849E0,1.067378812E0,1.837993888E0,3.798615670E0
1.224271642E1,3.897382948E0,-1.461816485E0,-9.439107603E-1,4.268192686E0
1.225268642E1,-2.328342635E-1,-1.020419238E0,1.813648421E-1,1.062243109E0
1.226265642E1,-4.664604592E-1,-3.813738821E0,8.678203583E-2,3.843139377E0
1.227262642E1,3.163772707E-1,-3.931307909E0,-2.246628308E0,4.539010377E0
1.228259642E1,-1.122204937E-2,-3.824808769E0,3.631068880E0,5.273893179E0
1.229256642E1,3.515453493E-1,2.469201110E0,2.048397757E0,3.227455906E0
1.230253642E1,1.722386687E0,2.675358731E0,1.750183327E0,3.631432488E0
1.231250542E1,-8.972552419E-3,2.628428686E-1,1.723911202E-1,3.144607743E-1
1.232247542E1,2.874546215E-1,-2.822023272E0,-4.914948453E0,5.674783150E0
1.233244542E1,2.671982256E0,-3.587048117E0,7.724282974E-1,4.539058145E0
1.234241542E1,1.327421303E0,-4.002678146E0,2.155274919E0,4.735893752E0
1.235238542E1,3.682793861E-1,1.264355135E0,2.320674523E0,2.668286689E0
1.236235542E1,1.587857457E0,1.474809290E0,-3.193518224E0,3.859392750E0
1.237232542E1,1.025141011E0,-4.357093674E-1,-3.941919143E0,4.096276758E0
1.238229654E1,-1.501567026E0,-5.389493272E0,1.858488379E0,5.895364308E0
1.239226554E1,2.410990835E-1,1.306900645E0,6.517552149E0,6.651661754E0
1.240223554E1,7.163958916E-1,6.772132902E0,5.657798610E0,8.853569462E0
1.241220554E1,9.875730159E-1,4.047503778E0,9.311281621E-2,4.167284163E0
1.242217554E1,7.231727415E-1,2.126171280E0,-4.246273150E0,4.803583952E0
1.243214554E1,2.850245004E-1,4.542139631E0,-1.471783590E1,1.540541999E1
1.244211554E1,2.226112036E0,3.841211379E0,-1.294130093E1,1.368165740E1
1.245208554E1,-2.744890311E0,-2.546609766E0,-2.101398089E0,4.293660216E0
1.246205454E1,-2.503681263E0,-1.992581406E0,1.198774518E1,1.240745079E1
1.247202454E1,-7.046164564E-1,2.308253575E0,1.293079465E1,1.315408565E1
1.248199454E1,-1.467845183E-1,4.501365534E0,3.655182797E0,5.800361941E0
1.249196454E1,1.367443301E0,4.249593784E0,-6.930723424E0,8.244020602E0
1.250193454E1,2.863457226E0,-2.378247378E0,-9.894242005E0,1.057125691E1
1.251190454E1,5.959790999E-1,-3.799380690E0,-8.282384505E0,9.131723704E0
1.252187454E1,3.930535638E-1,-4.657930288E0,4.085087049E-1,4.692300612E0
1.253184454E1,-5.492106937E-2,-2.276431274E0,1.063775056E1,1.087873580E1
1.254181354E1,-2.374395525E0,-2.537387246E0,1.212081027E1,1.260912883E1
1.255178354E1,-1.634281426E0,5.784653369E-1,2.859656244E0,3.344118981E0
1.256175354E1,1.149845749E0,2.261453923E0,-7.774575461E0,8.178040272E0
1.257172354E1,9.721549315E-1,-2.110181192E0,-7.517825975E0,7.868650283E0
1.258169354E1,1.286309237E-1,-3.777014213E0,-4.788981886E0,6.100551597E0
1.259166354E1,-6.884092902E-1,-8.076142099E-1,-1.007574660E0,1.463336857E0
1.260163354E1,-1.609399769E0,-2.210537831E0,1.100653913E1,1.134109998E1
1.261160254E1,-2.593614364E0,-4.335505754E0,1.177585846E1,1.281383191E1
1.262157254E1,-7.006477319E-1,2.719507840E-1,7.043522061E0,7.083506723E0
1.263154254E1,-3.592430625E-1,3.376410652E0,3.340974478E0,4.763540168E0
1.264151254E1,1.497317270E0,-2.106138427E0,-2.629667711E0,3.686859144E0
1.265148254E1,1.599943506E0,2.485440874E-1,-8.276193473E0,8.433087916E0
1.266145254E1,-5.990958486E-1,1.367801151E0,-8.865540186E0,8.990417044E0
1.267142254E1,9.943713543E-1,-3.663847786E-1,-3.619208972E0,3.771165043E0
1.268139254E1,6.956595453E-1,-2.289082017E0,5.833799216E0,6.305319340E0
1.269136154E1,-9.834380112E-1,-2.194319116E0,6.408771134E0,6.845037192E0
1.270133154E1,1.209350450E0,3.969589922E-1,7.509807104E-1,1.477862301E0
1.271130154E1,-6.720266345E-1,-2.572131693E-2,-7.544371750E0,7.574287193E0
1.272127154E1,2.267097363E0,-2.129726679E0,-6.869611250E0,7.541022802E0
1.273124154E1,-2.273012991E-1,-1.297545100E0,-4.002536058E-1,1.376768723E0
1.274121154E1,-1.470092341E0,3.034735037E0,2.852702150E0,4.416865155E0
1.275118154E1,1.079548768E-1,4.516264532E0,5.703157800E-1,4.553411871E0
1.276115154E1,1.644745895E0,-2.362414872E0,2.526603518E0,3.830132951E0
1.277112054E1,7.918457311E-1,-4.368749221E0,2.390741708E0,5.042681364E0
1.278109054E1,3.348771448E0,3.495839739E-1,2.996692175E-1,3.380278214E0
1.279106054E1,2.429518981E0,6.707674366E0,-2.339688499E0,7.507969110E0
1.280103054E1,2.851759579E0,7.508223093E0,-5.585822309E0,9.783013727E0
1.281100054E1,2.074748234E0,1.719476381E0,-3.280459889E0,4.245302857E0
1.282097054E1,8.930475855E-1,-2.630699744E0,8.955158706E0,9.376192329E0
1.283094054E1,-1.990984239E-1,-1.375889604E0,8.775515869E0,8.884953076E0
1.284090954E1,-4.389200735E-1,1.273852183E0,1.665962371E0,2.142610752E0
1.285087954E1,-2.452253540E-1,3.552450434E0,-7.393607726E0,8.206428868E0
