"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.679741638E1,-1.083746338E-1,7.044051819E0,6.031557312E0
1.680737338E1,-7.798782349E-2,7.307953033E0,5.535937958E0
1.681733037E1,3.014730835E-1,4.330794067E0,8.931626587E0
1.682728737E1,1.871109009E-1,4.802612915E0,1.025726990E1
1.683724438E1,6.523434448E-1,7.022346954E0,7.987539825E0
1.684720138E1,1.436562653E0,4.586163025E0,8.276888123E0
1.685715837E1,1.643282776E0,7.631130981E0,4.734504547E0
1.686711638E1,1.711091766E0,5.443580017E0,6.664141846E0
1.687707338E1,1.830543365E0,6.149062958E0,8.154592438E0
1.688703037E1,1.335522766E0,7.215146027E0,8.291258240E0
1.689698737E1,-1.945953369E-2,4.422104187E0,1.032567764E1
1.690694438E1,4.520599365E-1,4.836442566E0,9.285041656E0
1.691690138E1,5.637277222E-1,7.587122498E0,4.934937744E0
1.692685837E1,1.402583313E-1,6.715036011E0,5.887856140E0
1.693681537E1,7.744894409E-1,4.837340698E0,8.359216919E0
1.694677238E1,5.854325867E-1,6.571634216E0,8.438402252E0
1.695672938E1,1.215771790E0,6.091732178E0,9.941127319E0
1.696668637E1,1.132544861E0,7.875722351E0,7.573201447E0
1.697664338E1,1.214574280E0,6.089636536E0,6.828050995E0
1.698660038E1,5.971083069E-1,5.715414734E0,7.354506226E0
1.699655837E1,6.159690857E-1,6.918762360E0,3.732338562E0
1.700651537E1,3.694317627E-1,5.694308624E0,7.429500275E0
1.701647238E1,2.005828857E-1,6.089337158E0,8.602012024E0
1.702642938E1,9.276210022E-1,5.358706512E0,9.650282135E0
1.703638637E1,-1.257385254E-1,5.109025726E0,1.056488022E1
1.704634337E1,-1.820214844E-1,8.229436798E0,7.861651611E0
1.705630038E1,-5.942642212E-2,7.694748688E0,6.274651794E0
1.706625738E1,-9.894424438E-1,2.658471680E0,8.104746094E0
1.707621437E1,6.497987366E-1,4.671186218E0,7.057074738E0
1.708617138E1,1.793570251E0,9.478439484E0,6.229595490E0
1.709612838E1,1.205742645E0,5.370082855E0,8.925489349E0
1.710608538E1,1.068328400E0,3.510799255E0,9.107510834E0
1.711604237E1,5.466632080E-1,6.757697296E0,6.829697571E0
1.712599938E1,-2.848576355E-1,6.823111267E0,7.440876617E0
1.713595738E1,-2.284249878E-1,5.496270447E0,8.258177032E0
1.714591437E1,1.002914429E-2,6.064788208E0,6.761888580E0
1.715587137E1,5.978567505E-1,5.953569489E0,9.051377563E0
1.716582838E1,7.842192078E-1,9.515262909E0,7.254963226E0
1.717578538E1,3.635939026E-1,7.897277527E0,5.776338043E0
1.718574237E1,-9.151968384E-1,3.242856445E0,7.761509857E0
1.719569938E1,-1.951940918E-1,4.108356628E0,6.210135956E0
1.720565638E1,6.212081909E-1,4.870870972E0,9.187893677E0
1.721561338E1,3.540138245E-1,9.397757263E0,7.107968903E0
1.722557037E1,6.391708374E-1,4.525688782E0,9.833501129E0
1.723552738E1,1.444945221E0,3.831133118E0,1.069525909E1
1.724548438E1,2.502795410E-1,6.657555542E0,7.530689850E0
1.725544137E1,6.337820435E-1,7.771688690E0,5.706583099E0
1.726539837E1,3.188369751E-2,4.630620575E0,7.451953583E0
1.727535638E1,6.586303711E-1,3.119812317E0,7.693700867E0
1.728531338E1,7.354206848E-1,6.309529266E0,7.881709900E0
1.729527037E1,8.521778870E-1,5.355263672E0,1.061757065E1
1.730522738E1,2.276765442E-1,5.684429169E0,7.876470795E0
1.731518438E1,8.786727905E-2,4.327500916E0,7.730823669E0
1.732514138E1,8.150550842E-1,6.527026978E0,8.292006683E0
1.733509837E1,9.674382019E-1,8.325836334E0,5.965694275E0
1.734505538E1,1.238374786E0,4.748275909E0,6.587501221E0
1.735501238E1,2.320175171E-2,5.149291992E0,8.216114502E0
1.736496937E1,2.674937439E-1,5.735473022E0,9.343420258E0
1.737492637E1,9.997709656E-1,5.686824188E0,7.997568970E0
1.738488338E1,4.559518433E-1,3.875440979E0,7.875872040E0
1.739484038E1,4.755610657E-1,6.530619507E0,6.763385468E0
1.740479737E1,7.330256653E-1,6.697372742E0,9.445058899E0
1.741475438E1,5.031037903E-1,6.231242065E0,1.069061874E1
1.742471238E1,-5.707630920E-1,6.331234131E0,7.664212189E0
1.743466937E1,-6.307882690E-1,5.326523438E0,6.755901031E0
1.744462637E1,-6.078858948E-1,7.690856781E0,4.639003143E0
1.745458338E1,-1.088386688E0,4.524491272E0,8.173902283E0
1.746454038E1,-2.456391907E-1,4.840035095E0,6.962770844E0
1.747449737E1,1.815724182E-1,5.598956909E0,8.214617615E0
1.748445437E1,-1.377136230E-1,6.932234344E0,1.025622208E1
1.749441138E1,-1.233285370E0,7.076384583E0,9.409732361E0
1.750436838E1,-5.957611084E-2,4.124822388E0,9.087003479E0
1.751432537E1,-1.543290710E-1,6.805447998E0,5.677244110E0
1.752428238E1,-9.056167603E-1,5.659431152E0,6.863227844E0
1.753423938E1,6.084846497E-1,6.164630585E0,8.067323914E0
1.754419638E1,-3.978726196E-1,4.944517822E0,8.701105957E0
1.755415337E1,-0.000000000E0,7.142247620E0,7.663463745E0
1.756411038E1,1.249900818E-1,6.707102509E0,7.581434326E0
1.757406838E1,6.156697083E-1,5.619613953E0,6.803202667E0
1.758402537E1,1.010398865E-1,5.231471100E0,7.523804169E0
1.759398237E1,2.350112915E-1,6.811136169E0,7.539371796E0
1.760393938E1,1.392105103E-2,7.275620270E0,7.229366455E0
1.761389638E1,-2.912942505E-1,4.905898132E0,8.782237244E0
1.762385337E1,1.018781433E0,4.544549561E0,9.235794067E0
1.763381038E1,1.647923126E0,5.424719238E0,8.082741852E0
1.764376738E1,1.816772003E0,6.603068848E0,7.518415375E0
1.765372438E1,1.437760162E0,4.767436066E0,8.657696228E0
1.766368137E1,1.251547394E0,5.001848602E0,9.455387421E0
1.767363838E1,1.275796967E0,6.582112427E0,8.301137695E0
1.768359538E1,1.419198761E0,7.407645721E0,6.378535767E0
1.769355237E1,7.695497131E-1,5.557493134E0,5.794001312E0
1.770350937E1,6.071374512E-1,5.404211884E0,6.647526398E0
1.771346638E1,6.665638733E-1,5.320984955E0,8.532556458E0
1.772342338E1,-6.604266357E-1,5.389692078E0,9.533375244E0
1.773338037E1,2.525248718E-1,6.238127747E0,8.225993958E0
1.774333838E1,5.333409119E-1,5.547763367E0,7.241940308E0
1.775329538E1,-4.960684204E-1,5.895490265E0,6.335575104E0
1.776325238E1,6.002517700E-2,6.436315613E0,7.327412567E0
1.777320937E1,3.121009827E-1,5.943989410E0,9.064699860E0
1.778316638E1,-2.628533936E-1,3.943848724E0,1.149235153E1
1.779312338E1,8.414002991E-1,6.556665344E0,8.399483185E0
1.780308037E1,1.329385529E0,6.687193909E0,6.801705780E0
1.781303737E1,7.168592834E-1,5.836512909E0,6.766678619E0
1.782299438E1,9.804611206E-1,5.946085052E0,3.933071136E0
1.783295138E1,1.315165100E0,6.401138763E0,6.627168732E0
1.784290837E1,-1.038839722E-1,4.720882874E0,1.072609497E1
1.785286537E1,5.037025452E-1,5.705086212E0,9.604327698E0
1.786282238E1,7.512876892E-1,5.271587677E0,1.072744217E1
1.787277938E1,5.337899780E-1,7.280260620E0,7.610174561E0
1.788273637E1,8.399034119E-1,7.667355652E0,4.599335632E0
1.789269338E1,2.113455048E0,5.352120209E0,6.604865112E0
1.790265138E1,7.200027466E-1,4.551135864E0,8.194110260E0
1.791260837E1,3.698808289E-1,5.355862427E0,7.753276978E0
1.792256537E1,5.987548828E-3,4.920867004E0,1.034304153E1
1.793252238E1,-3.989204407E-1,6.295159149E0,1.017673737E1
1.794247938E1,-1.429527283E-1,5.078339539E0,9.701625366E0
1.795243637E1,1.342258759E0,7.330106964E0,6.529871063E0
1.796239337E1,1.623224487E0,7.194189606E0,4.070635071E0
1.797235038E1,1.080602875E0,5.229824524E0,4.578528900E0
1.798230738E1,5.025050354E-1,3.952380981E0,8.603209534E0
1.799226437E1,3.616479492E-1,6.065836029E0,1.100795883E1
1.800222138E1,-3.791615295E-1,6.447991333E0,1.066921326E1
1.801217838E1,-1.407073975E-1,5.962999878E0,7.521409149E0
1.802213538E1,2.164498901E-1,5.136718140E0,7.090455322E0
1.803209237E1,2.603086853E-1,6.094725952E0,5.513634338E0
1.804204938E1,3.745211792E-1,6.068231049E0,6.171366577E0
1.805200638E1,6.179150391E-1,4.721331940E0,7.919281769E0
1.806196337E1,-9.910890198E-1,4.618795166E0,1.236204300E1
1.807192137E1,-2.133064270E-1,6.717580719E0,1.107172623E1
1.808187838E1,5.593867493E-1,6.844516754E0,7.936046906E0
1.809183538E1,1.987866211E-1,5.618715820E0,5.006039886E0
1.810179237E1,5.459147644E-1,6.802454224E0,2.442321167E0
1.811174938E1,5.766009521E-1,5.071154480E0,6.961124268E0
1.812170638E1,-9.633966064E-1,5.164260864E0,8.874295807E0
1.813166338E1,-1.255289612E0,6.617289276E0,9.122330017E0
1.814162037E1,6.369255066E-1,5.835465088E0,9.962532806E0
1.815157738E1,4.080514526E-1,4.349505157E0,1.028735733E1
1.816153438E1,-8.704399109E-1,6.778653717E0,5.945785675E0
1.817149137E1,1.069226532E0,6.620732117E0,5.633535004E0
1.818144837E1,6.376739502E-2,4.731510773E0,7.377408600E0
1.819140538E1,-7.550299072E-1,5.388195190E0,8.970845032E0
1.820136238E1,1.195264435E0,7.929909668E0,9.421108704E0
1.821131937E1,-1.562750244E-1,6.042484589E0,1.065903442E1
1.822127637E1,-4.971162415E-1,5.255870361E0,8.179141388E0
1.823123408E1,6.614744568E-1,4.821174316E0,6.649771729E0
1.824119208E1,8.759783936E-1,7.573949890E0,4.784650269E0
1.825114908E1,4.700225830E-1,6.042783966E0,5.425767059E0
1.826110608E1,9.475296021E-2,5.417683868E0,7.202272797E0
1.827106308E1,-5.736071777E-1,3.381318512E0,1.117351456E1
1.828102008E1,1.175056458E-1,5.839955750E0,1.103325623E1
1.829097708E1,4.843927002E-1,8.066725159E0,8.321345673E0
1.830093408E1,5.786965942E-1,7.295828247E0,5.811365204E0
1.831089108E1,5.950126648E-1,3.372486877E0,5.999673615E0
1.832084808E1,9.551637268E-1,5.911506958E0,5.749394073E0
1.833080508E1,-3.245251465E-1,6.533762970E0,8.932824097E0
1.834076208E1,-6.997947693E-1,6.161487122E0,9.325158234E0
1.835071908E1,3.052153015E-1,7.000791779E0,7.439230042E0
1.836067608E1,8.737330627E-1,5.535339203E0,7.566166077E0
1.837063308E1,1.607656860E-1,4.925956421E0,8.999884644E0
1.838059008E1,1.697769470E0,7.817493439E0,5.404511261E0
1.839054708E1,8.234376526E-1,6.265221405E0,6.869963837E0
1.840050408E1,-2.353106689E-1,3.844006348E0,8.776998138E0
1.841046208E1,8.038284302E-1,6.097120972E0,8.849148102E0
1.842041908E1,2.049088898E0,7.380552063E0,8.135731659E0
1.843037608E1,1.253493347E0,4.956941986E0,9.154513092E0
1.844033308E1,1.120569763E0,5.736520844E0,7.574698334E0
1.845029008E1,1.281934204E0,5.500012665E0,7.804021454E0
1.846024708E1,9.553134155E-1,5.223387909E0,8.184679871E0
1.847020408E1,1.097368011E0,6.875652008E0,7.348818054E0
1.848016108E1,2.369871826E0,7.164401550E0,6.763235779E0
1.849011808E1,1.641336823E0,4.587959290E0,7.866291962E0
1.850007508E1,2.466870117E-1,2.886148224E0,1.088177124E1
1.851003208E1,3.749702454E-1,7.071744232E0,8.681646423E0
1.851998908E1,2.029779053E-1,7.770640869E0,6.138884125E0
1.852994608E1,3.787124634E-2,5.849236450E0,6.140680389E0
1.853990308E1,-2.909948730E-1,4.201762390E0,7.530390472E0
1.854986008E1,4.921765137E-1,7.005132751E0,8.422235870E0
1.855981708E1,1.152154083E0,6.053262177E0,8.928782501E0
1.856977408E1,6.427633667E-1,5.789810028E0,8.604257355E0
1.857973208E1,3.803590393E-1,4.770878906E0,8.365054779E0
1.858968908E1,1.055155792E0,7.344177704E0,5.382656708E0
1.859964608E1,1.019380188E0,4.378245392E0,6.797664185E0
1.860960308E1,-2.001338196E-1,5.128335571E0,8.303682404E0
1.861956008E1,2.746788025E-1,5.797743530E0,8.863817596E0
1.862951708E1,1.273102570E0,6.805597687E0,7.187752991E0
1.863947408E1,2.662962341E-1,6.276897125E0,6.534062347E0
1.864943108E1,-8.858578491E-1,5.708529053E0,8.562793579E0
1.865938808E1,2.794688416E-1,5.234764252E0,1.019155655E1
1.866934508E1,-2.197430420E-1,5.665718079E0,9.691296844E0
1.867930208E1,-1.328188019E0,5.090614014E0,6.366410980E0
1.868925908E1,3.224295044E-1,5.989045715E0,6.120771790E0
1.869921608E1,1.501527557E0,6.647975464E0,6.381978607E0
1.870917308E1,3.697311401E-1,6.257287903E0,7.437733154E0
1.871913008E1,-2.531236267E-1,4.494104462E0,1.039962387E1
1.872908708E1,-8.279283142E-1,6.185587006E0,1.143112885E1
1.873904408E1,-7.852670288E-1,6.486461334E0,9.624385986E0
1.874900108E1,1.136137390E-1,6.141279144E0,6.130950623E0
1.875895908E1,8.750802612E-1,5.504653015E0,5.416785736E0
1.876891608E1,6.640191650E-1,6.841672668E0,5.834716644E0
1.877887308E1,7.328759766E-1,5.786666565E0,9.334588623E0
1.878883008E1,-2.215393066E-1,5.706283722E0,8.952732697E0
1.879878708E1,-8.361611938E-1,5.523214417E0,6.952142944E0
1.880874408E1,4.120930481E-1,6.987170105E0,5.743406525E0
1.881870108E1,4.525090027E-1,5.184618530E0,7.819738770E0
1.882865808E1,1.431024170E-1,6.922055511E0,6.233188019E0
1.883861508E1,1.972897339E-1,3.930975494E0,1.178364578E1
1.884857208E1,-8.322692871E-1,4.914280701E0,1.206146805E1
1.885852908E1,9.849517822E-2,6.274352417E0,9.208700409E0
1.886848608E1,1.319057007E0,6.934329987E0,5.475014648E0
1.887844308E1,1.287023621E0,6.339317322E0,6.049070892E0
1.888840008E1,1.365460510E0,5.006488953E0,6.485563202E0
1.889835708E1,3.897894287E-1,5.671855316E0,6.838080139E0
1.890831408E1,-4.872367859E-1,6.439010010E0,8.016280060E0
1.891827108E1,-8.553213501E-1,6.437363434E0,7.621700592E0
1.892822908E1,-3.492237854E-1,6.368356934E0,7.116501160E0
1.893818608E1,-4.760101318E-2,4.492607574E0,8.582851868E0
1.894814308E1,-1.175206146E0,5.710924072E0,7.974965973E0
1.895810008E1,-5.840853882E-1,6.774013367E0,7.826175385E0
1.896805708E1,-3.318598938E-1,4.722978516E0,9.720336456E0
1.897801408E1,-3.356021118E-1,6.204447784E0,6.434070282E0
1.898797108E1,2.014810181E-1,6.283633118E0,6.937772827E0
1.899792808E1,-5.089416504E-2,5.113366699E0,9.523944855E0
1.900788508E1,-5.316943359E-1,5.383554840E0,9.758058014E0
1.901784208E1,4.264631653E-1,6.492748260E0,8.104596405E0
1.902779908E1,4.760101318E-2,5.937103729E0,8.003406830E0
1.903775608E1,-7.454498291E-2,6.829098816E0,5.331762543E0
1.904771308E1,1.282832336E-1,7.052584076E0,6.039490814E0
1.905767008E1,-3.227288818E-1,4.342918854E0,9.231453094E0
1.906762708E1,-1.375789032E0,5.301675110E0,8.920998688E0
1.907758408E1,8.352630615E-2,5.274731140E0,1.014949402E1
1.908754108E1,3.442840576E-1,6.239774323E0,9.566007385E0
1.909749808E1,9.904902649E-1,7.321724396E0,5.271138611E0
1.910745608E1,1.209484863E0,6.573580170E0,3.331172791E0
1.911741308E1,2.406994629E-1,3.866759033E0,7.795938263E0
1.912737008E1,-4.010160828E-1,5.925727386E0,7.974965973E0
1.913732708E1,-5.361849976E-1,7.474107513E0,7.664361877E0
1.914728408E1,-9.024732971E-1,4.258793793E0,1.039483383E1
1.915724108E1,-7.708969116E-2,4.549489288E0,1.127215942E1
1.916719808E1,4.978646851E-1,7.278314667E0,8.254584503E0
1.917715508E1,3.622467041E-1,6.380332031E0,5.627996521E0
1.918711208E1,1.790277100E-1,4.168082428E0,3.615880737E0
1.919706908E1,1.188528442E-1,6.221661987E0,3.586990814E0
1.920702608E1,-1.351689148E-1,7.904761963E0,6.727460175E0
1.921698308E1,-4.249662781E-1,5.227728882E0,1.381611923E1
1.922694008E1,-3.802093506E-1,3.729793854E0,1.441756851E1
1.923689637E1,4.471202087E-1,6.773564301E0,1.086126389E1
1.924685337E1,6.433621216E-1,7.579039307E0,7.323520660E0
1.925681038E1,3.951782227E-2,7.281607819E0,2.408790894E0
1.926676738E1,8.173004150E-1,5.482798462E0,1.940265198E0
1.927672537E1,-2.664459229E-2,5.099745026E0,6.192472687E0
1.928668238E1,-3.291654968E-1,6.759493561E0,8.315058746E0
1.929663938E1,-4.297563171E-1,4.476590881E0,1.095182556E1
1.930659637E1,-4.352947998E-1,5.044360199E0,9.617649994E0
1.931655337E1,-2.327659607E-1,5.863606567E0,1.042522064E1
1.932651038E1,6.767427063E-1,6.877448273E0,8.831784210E0
1.933646738E1,1.978884888E-1,5.594915314E0,7.697592773E0
1.934642437E1,6.536906433E-1,5.120102692E0,5.913452911E0
1.935638137E1,-1.646575928E-1,5.815706177E0,9.569001160E0
1.936633838E1,4.343966675E-1,5.122797089E0,9.827663269E0
1.937629538E1,2.975811768E-1,7.297325134E0,6.824458466E0
1.938625237E1,-2.649490356E-2,5.203928375E0,8.840915222E0
1.939620938E1,-1.270557861E0,5.242847443E0,8.879834290E0
1.940616638E1,5.483097839E-1,6.367009735E0,4.280798035E0
1.941612338E1,1.415007477E0,7.024592285E0,3.428620148E0
1.942608037E1,8.948391724E-1,5.678591309E0,6.784790955E0
1.943603738E1,-1.948947144E-1,5.492977295E0,9.063352661E0
1.944599538E1,-2.200424194E-1,5.626948700E0,1.069331314E1
1.945595237E1,-1.453178101E0,5.449417877E0,1.090227859E1
1.946590937E1,-6.869215393E-1,6.087241516E0,8.568182373E0
1.947586638E1,1.285676422E0,7.264243927E0,5.204527130E0
1.948582338E1,1.182840271E0,7.174580383E0,3.769461365E0
1.949578037E1,-8.008346558E-2,5.103487244E0,6.797813873E0
1.950573738E1,-4.950205994E-1,5.659131775E0,7.920030212E0
1.951569438E1,-8.801696777E-1,3.780538330E0,1.286335052E1
1.952565138E1,3.156935120E-1,5.208419037E0,1.140792709E1
1.953560837E1,1.675166473E0,7.923023987E0,7.326364746E0
1.954556538E1,2.611619110E0,6.557114410E0,5.371879120E0
1.955552238E1,9.125024414E-1,5.169649658E0,5.338049469E0
1.956547937E1,-1.354682922E-1,4.047283630E0,6.042484589E0
1.957543637E1,-3.116519165E-1,6.465055847E0,8.252189484E0
1.958539338E1,-2.871029663E-1,7.001839600E0,9.188492432E0
1.959535038E1,6.527925110E-1,6.554869080E0,9.390871582E0
1.960530737E1,-2.546205139E-1,5.456752625E0,9.224717102E0
1.961526437E1,-4.906796265E-1,4.481680298E0,9.735455017E0
1.962522238E1,-3.397933960E-2,6.015540619E0,6.785988464E0
1.963517938E1,-7.798782349E-2,4.869374084E0,6.792125702E0
1.964513637E1,3.294648743E-1,6.901099091E0,5.888454895E0
1.965509338E1,4.345463562E-1,7.094796295E0,7.646848297E0
1.966505038E1,5.795947266E-1,6.226152649E0,9.293573914E0
1.967500737E1,3.591032410E-1,5.224735107E0,8.380772095E0
1.968496437E1,6.730004883E-1,5.572761383E0,7.298223267E0
1.969492138E1,4.537065125E-1,4.388723602E0,9.020541687E0
1.970487838E1,3.953279114E-1,6.151907043E0,8.240214386E0
1.971483537E1,6.198609924E-1,7.082671509E0,5.695955200E0
1.972479237E1,2.856060791E-1,6.167624359E0,7.651488647E0
1.973474938E1,-2.157014465E-1,5.843697968E0,9.459578705E0
1.974470638E1,1.615141296E-1,6.243366852E0,8.311466217E0
1.975466337E1,4.628375244E-1,7.119494934E0,5.673352203E0
1.976462038E1,3.058140564E-1,5.406157837E0,5.882467346E0
1.977457738E1,3.884422302E-1,5.166206818E0,7.654332733E0
1.978453438E1,5.049000549E-1,4.653073883E0,8.236172791E0
1.979449237E1,4.064048767E-1,5.799839172E0,8.679850159E0
1.980444938E1,4.236190796E-2,4.727918243E0,9.792187042E0
1.981440638E1,5.331912231E-1,5.502557373E0,8.348289642E0
1.982436337E1,2.153571625E0,7.839048615E0,6.718478851E0
1.983432037E1,6.593788147E-1,5.872138824E0,9.014554138E0
1.984427738E1,-5.098397827E-1,7.115153961E0,7.784711609E0
1.985423438E1,-1.222956848E-1,4.738246765E0,8.972641296E0
1.986419137E1,-3.808081055E-1,5.295537872E0,8.857380981E0
1.987414838E1,-3.851490784E-1,6.865772552E0,6.867568817E0
1.988410538E1,1.027463379E0,6.898404694E0,4.949158173E0
1.989406238E1,1.583107910E0,5.619613953E0,5.033432922E0
