"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.169727417E0,-4.658632027E-1,9.013199338E-1,2.162072307E0,2.388297052E0
9.179698417E0,-4.774393741E-1,3.377913094E-1,2.530406547E0,2.597115442E0
9.189668417E0,-4.083917240E-1,-5.243464324E-1,1.194832910E0,1.367241261E0
9.199638417E0,9.210991823E-2,4.750219524E-2,-3.547622681E-2,1.095411259E-1
9.209608417E0,3.486696886E-1,1.735263571E0,-4.924115717E-2,1.770631216E0
9.219579417E0,1.480627653E-1,1.216372299E0,-6.148002273E-1,1.370935254E0
9.229549417E0,-2.777769132E-2,5.140407148E-1,-9.537264812E-1,1.083791335E0
9.239519417E0,7.769797701E-1,3.815086019E-1,-9.583025122E-1,1.291352036E0
9.249489417E0,7.150885273E-1,1.342334772E0,-6.804743993E-1,1.666211166E0
9.259460417E0,6.827111055E-1,1.013303761E0,4.761767775E-1,1.311344078E0
9.269430417E0,6.455495650E-1,4.928875351E-1,2.301200956E-1,8.441727439E-1
9.279400417E0,7.202671138E-1,7.585402831E-1,-3.601025301E-1,1.106273885E0
9.289370417E0,8.251013316E-2,1.012414692E0,-1.419271266E-1,1.025638699E0
9.299340417E0,4.140226110E-2,1.333981732E0,-2.162271112E-1,1.352026469E0
9.309311417E0,-7.363584320E-1,-1.947938499E-1,-3.735669136E-1,8.483634972E-1
9.319281417E0,-6.216765529E-1,-2.445840898E0,-3.273119295E-1,2.544749995E0
9.329251417E0,-2.961845693E-1,-6.687790909E-1,-4.549250722E-1,8.613637982E-1
9.339221417E0,-3.584520439E-1,-3.761662933E-1,1.886785394E-1,5.528006324E-1
9.349192417E0,-3.925898430E-1,8.736117330E-1,1.766098863E0,2.009086717E0
9.359162417E0,-4.728446320E-1,-4.534129822E-1,1.902065338E0,2.011720142E0
9.369132417E0,-7.214399191E-1,-1.171138238E0,6.155615348E-1,1.506969254E0
9.379102417E0,6.701915042E-2,-8.075949141E-1,-8.567159110E-1,1.179263865E0
9.389073417E0,-2.003666484E-1,-4.292967260E-1,-5.868534601E-1,7.542144631E-1
9.399043417E0,9.587641133E-2,-6.174700660E-1,-2.902949613E-1,6.890085146E-1
9.409013417E0,-3.225277376E-1,-3.855431807E-1,-4.997831565E-1,7.088377030E-1
9.418983417E0,2.464013387E-1,-4.602036461E-1,-3.866371948E-1,6.496070628E-1
9.428954417E0,-2.404365209E-1,4.767185220E-1,-3.238527167E-1,6.244604486E-1
9.438924417E0,-3.894173996E-1,-4.795263550E-1,4.160913742E-1,7.447976020E-1
9.448894417E0,-4.578546734E-1,-5.106548846E-1,7.198828787E-1,9.942990858E-1
9.458864417E0,-3.940044672E-1,-2.006559759E-2,3.512054068E-1,5.281925654E-1
9.468835417E0,-5.938194674E-1,1.079448634E-1,7.564472723E-1,9.677221343E-1
9.478805417E0,-4.466392821E-3,6.082361430E-2,6.118830514E-1,6.149148960E-1
9.488775417E0,4.662026336E-1,-3.321431914E-1,1.564475173E-1,5.934137012E-1
9.498745417E0,7.370123700E-1,-2.411941373E-1,-9.580545902E-2,7.813709307E-1
9.508715417E0,8.749827589E-1,-4.325916320E-1,-7.918591797E-2,9.792858408E-1
9.518686417E0,8.229871977E-1,-3.961006209E-1,-3.661842191E-1,9.840195688E-1
9.528656417E0,4.891568288E-1,-8.524281478E-1,-2.900517172E-1,1.024713691E0
9.538626417E0,5.137452477E-1,-1.010123461E0,-2.468805546E-1,1.159842056E0
9.548596417E0,4.898177834E-1,-1.226889101E0,1.099101126E-1,1.325616294E0
9.558567417E0,2.673269155E-1,-8.071034557E-1,9.457163805E-1,1.271715039E0
9.568537417E0,4.446487734E-3,-1.242426030E0,1.262812055E0,1.771535068E0
9.578507417E0,-7.908551945E-2,-7.156892556E-1,8.469797122E-1,1.111683526E0
9.588477417E0,-5.114735679E-1,4.022562772E-2,4.291025984E-1,6.688440414E-1
9.598448417E0,-5.133299126E-1,1.984577152E-1,4.080432665E-1,6.851221579E-1
9.608418417E0,-1.974885758E-1,5.810322645E-1,-6.484217173E-1,8.927771018E-1
9.618388417E0,-2.743192901E-2,2.375136074E-1,5.964159966E-3,2.391668783E-1
9.628358417E0,-5.289936715E-2,9.870474243E-1,-9.888419348E-1,1.398166418E0
9.638329417E0,-1.713365383E-1,1.641264317E0,-1.238353152E0,2.063158573E0
9.648299417E0,2.777522635E-1,1.450033760E0,-1.025605134E0,1.797667966E0
9.658269417E0,-2.451149512E-1,1.381990004E0,-1.145347924E0,1.811573785E0
9.668239417E0,-2.380844967E-1,1.676586762E0,-1.227237010E0,2.091348387E0
9.678209417E0,-1.698601529E-1,1.488056450E0,-2.087286419E-1,1.512194470E0
9.688180417E0,-3.396442920E-2,1.216270265E0,1.706866568E-1,1.228658160E0
9.698150417E0,-1.596971439E-1,2.182853311E-1,-1.602458686E-1,3.143730299E-1
9.708120417E0,4.204723639E-3,-3.822070518E-1,-1.853122973E-1,4.247829536E-1
9.718090417E0,-6.404531318E-1,-8.649867976E-1,8.540168363E-1,1.373945825E0
9.728061417E0,-4.002240409E-1,-1.446191847E-1,1.461218607E0,1.521924377E0
9.738031417E0,-1.077413876E0,-1.840127537E-1,9.395516610E-1,1.441332258E0
9.748001417E0,-1.056839206E0,-1.626721707E-1,1.112279581E0,1.542898962E0
9.757971417E0,-5.506780890E-1,-5.285441485E-1,6.778893453E-1,1.020852212E0
9.767941917E0,-2.231089551E-1,-1.365687382E-1,-4.663563788E-2,2.657132079E-1
9.777911917E0,-5.742129127E-1,-4.443495056E-1,-9.695355982E-1,1.211266374E0
9.787881917E0,-2.985814892E-2,-3.573835748E-1,-1.474678897E0,1.517660166E0
9.797851917E0,-2.767174160E-1,-1.712236359E0,1.602119547E-1,1.741836315E0
9.807822917E0,-3.799314251E-2,-1.519873196E0,1.497333934E0,2.133885405E0
9.817792917E0,-1.570343219E-1,-7.647260526E-1,1.697640831E0,1.868542241E0
9.827762917E0,6.101078002E-2,6.048932898E-1,1.541559935E-2,6.081577493E-1
9.837732917E0,4.701453014E-1,-3.345572144E-1,-1.424040256E0,1.536507658E0
9.847702917E0,5.172835806E-1,-2.013188748E0,-9.547918439E-2,2.080775699E0
9.857673917E0,5.779048812E-1,-2.144184797E0,5.944922626E-1,2.298896158E0
9.867643917E0,1.259394796E0,-3.602522188E-1,5.668594909E-1,1.427300457E0
9.877613917E0,1.034755003E0,-5.308687091E-2,1.118614454E0,1.524740774E0
9.887583917E0,6.130023547E-1,-5.844742280E-1,1.228999361E0,1.492588838E0
9.897554917E0,5.025513380E-1,-1.402618981E0,1.584759164E-1,1.498336567E0
9.907524917E0,5.522765350E-1,-8.972874016E-1,-6.116503322E-1,1.218298067E0
9.917494917E0,9.902119009E-2,1.755053473E-1,-5.334163409E-1,5.702107644E-1
9.927464917E0,-2.126617715E-1,-4.036283264E-1,-2.987459421E-1,5.453347530E-1
9.937435917E0,-1.795029790E-1,-9.466194829E-1,-1.092505467E-1,9.696625428E-1
9.947405917E0,-3.503025967E-1,-3.073802331E-1,-1.665591073E-1,4.949105507E-1
9.957375917E0,-9.954866376E-3,3.107818508E-1,9.795781910E-2,3.260064301E-1
9.967345917E0,7.734028090E-2,-7.870542303E-1,1.223652082E0,1.456969560E0
9.977316917E0,3.400967569E-1,-9.508762559E-1,7.283315206E-1,1.245109739E0
9.987286917E0,3.613597911E-1,2.779824793E-2,-2.495720279E-1,4.400452685E-1
9.997256917E0,7.086010415E-1,1.108903983E0,2.054653108E-1,1.331915716E0
1.000722692E1,4.082793479E-1,1.387926098E0,2.130549967E-2,1.446887972E0
1.001719692E1,1.041834044E-1,-4.811518809E-1,-6.281231081E-1,7.980601188E-1
1.002716792E1,2.892993267E-1,-1.014528461E0,-1.231483258E0,1.621577353E0
1.003713792E1,6.522812451E-1,1.061497390E0,-1.481047100E0,1.935393511E0
1.004710792E1,5.751554473E-1,1.202033464E0,-2.211066127E-1,1.350768808E0
1.005707792E1,7.991617674E-1,1.241873176E0,4.816567880E-1,1.553351788E0
1.006704892E1,2.841615793E-1,-1.978902429E-2,6.434077299E-1,7.036426049E-1
1.007701892E1,2.061806263E-1,4.546490836E-1,4.864830798E-1,6.970523846E-1
1.008698892E1,-5.895716479E-2,1.518401452E0,-1.345672363E-1,1.525492464E0
1.009695892E1,-6.747774571E-1,1.231866251E0,5.892169046E-1,1.523153189E0
1.010692992E1,-5.935576948E-1,5.435755858E-1,2.743922889E-1,8.503389223E-1
1.011689992E1,-3.771748649E-1,4.432505214E-1,-9.986629182E-1,1.155880412E0
1.012686992E1,-1.959429374E-1,7.057250154E-1,-6.207626331E-1,9.600977444E-1
1.013683992E1,-2.273118972E-1,2.092768183E-1,-3.974229687E-1,5.034009350E-1
1.014681092E1,-6.791094399E-1,-6.982592905E-1,1.615474588E-1,9.873465701E-1
1.015678092E1,-3.138310641E-1,-1.503068883E0,9.705097443E-1,1.816478783E0
1.016675092E1,-9.869023768E-2,-9.019979185E-1,1.439564613E0,1.701671614E0
1.017672092E1,2.425400202E-1,2.325548762E-1,1.176320041E0,1.223370864E0
1.018669092E1,4.426538862E-1,-4.120699516E-1,9.761675102E-1,1.148323611E0
1.019666192E1,1.136906957E0,-1.653861266E0,7.270012790E-1,2.134559762E0
1.020663192E1,7.212170671E-1,-8.874251953E-1,-3.972516453E-1,1.210572759E0
1.021660192E1,1.057604752E0,-5.691261640E-1,-4.670434266E-1,1.288627939E0
1.022657192E1,6.786273370E-1,-8.842586356E-1,4.195622814E-1,1.190999960E0
1.023654292E1,7.086792480E-1,-1.282083016E0,5.689615649E-1,1.571521682E0
1.024651292E1,4.595270502E-1,-3.449003541E-1,-1.313033205E-1,5.893741818E-1
1.025648292E1,1.411898202E-1,-1.244676331E-1,5.733493155E-1,6.034535563E-1
1.026645292E1,-3.731830804E-1,1.120668581E-1,8.763303959E-1,9.590513829E-1
1.027642392E1,-5.382790317E-1,-4.727880237E-1,1.176611817E0,1.377566042E0
1.028639392E1,-4.286079605E-1,1.666564634E-1,3.806005293E-1,5.969387938E-1
1.029636392E1,-6.519309969E-1,4.891745532E-1,-2.696595526E-1,8.584998791E-1
1.030633392E1,-1.927319937E-1,4.107630989E-1,-6.494929272E-1,7.922834135E-1
1.031630392E1,5.043343003E-1,-8.680937156E-1,-8.111269248E-1,1.290684576E0
1.032627492E1,1.393104337E-1,-1.361551354E0,3.787013537E-1,1.420085984E0
1.033624492E1,9.680192690E-1,-4.191526839E-1,-3.118173927E-1,1.099991074E0
1.034621492E1,2.961999182E-1,3.367373487E-1,5.527799803E-1,7.118231102E-1
1.035618492E1,2.407990483E-1,-2.573245588E-1,5.053292406E-1,6.160825850E-1
1.036615592E1,1.585740765E-1,-6.006517196E-1,-8.259004998E-1,1.033460140E0
1.037612592E1,2.468211140E-2,-2.118978328E-1,-1.328259355E0,1.345281685E0
1.038609592E1,-3.680133744E-1,-9.568091333E-3,-1.057304059E0,1.119561193E0
1.039606592E1,-3.093601003E-1,-7.680729988E-1,-4.153300667E-1,9.263578507E-1
1.040603692E1,-4.663353288E-1,-1.567608696E0,-8.641132236E-2,1.637782824E0
1.041600692E1,-2.504125652E-1,-7.480503783E-1,4.107411718E-1,8.893785085E-1
1.042597692E1,-5.830130819E-1,5.657379949E-1,1.087463998E0,1.357402548E0
1.043594692E1,-4.277523302E-1,1.162751869E0,1.605017427E0,2.027571184E0
1.044591792E1,-5.965867352E-1,9.187028289E-1,1.014283755E0,1.492883839E0
1.045588792E1,-4.157183218E-1,1.022679772E0,-6.644425035E-1,1.288479522E0
1.046585792E1,5.598142538E-2,1.895385186E0,-1.441858476E0,2.382136602E0
1.047582792E1,5.183285146E-1,1.579010181E0,-9.687713671E-1,1.923656821E0
1.048579792E1,4.143730237E-1,9.044274366E-1,-9.379629725E-1,1.367285094E0
1.049576892E1,2.862029336E-2,1.715116990E-1,-8.525562018E-1,8.701077297E-1
1.050573892E1,3.180418269E-1,6.546595269E-1,1.452676409E-1,7.421808320E-1
1.051570892E1,-3.130453080E-1,7.726770964E-1,1.204455673E0,1.464834710E0
1.052567892E1,-4.059816845E-1,6.995313522E-1,4.769410086E-1,9.389557852E-1
1.053564992E1,-2.649261584E-1,1.818472373E-1,-3.346712351E-1,4.639602599E-1
1.054561992E1,-3.479515044E-1,-1.028708836E0,-2.314684635E-1,1.110355694E0
1.055558992E1,-3.868511298E-1,-1.201133870E0,3.250186515E-1,1.303078468E0
1.056555992E1,-5.825621885E-1,-1.548128112E0,1.065983081E0,1.967841275E0
1.057553092E1,-7.915090777E-1,-1.236919122E0,1.543970742E0,2.130798251E0
1.058550092E1,-5.819155230E-1,-5.181592011E-1,1.025039708E0,1.287563993E0
1.059547092E1,-5.833246654E-1,-2.689681193E-1,9.200529510E-1,1.122100239E0
1.060544092E1,-2.346338172E-1,-4.407376805E-1,5.515339386E-1,7.439707095E-1
1.061541192E1,-4.530737706E-1,-6.398166624E-1,7.620676160E-2,7.876856439E-1
1.062538192E1,-1.414479108E-1,-5.380789107E-1,-3.952092129E-1,6.824417540E-1
1.063535192E1,7.017389685E-3,-4.205615705E-1,-1.039399885E0,1.121282034E0
1.064532192E1,1.679742431E-1,-1.023269171E0,-2.040806901E-1,1.056855747E0
1.065529192E1,7.609216348E-1,-1.371459461E0,-2.000981516E-1,1.581120507E0
1.066526292E1,6.032585545E-1,-1.047062953E0,-9.118674338E-2,1.211848478E0
1.067523292E1,2.949302867E-1,-6.543604419E-1,7.628382790E-1,1.047422408E0
1.068520292E1,7.319876383E-1,-1.990862909E-1,1.078353451E0,1.318441284E0
1.069517292E1,7.582651716E-1,-6.386188602E-1,6.695670033E-1,1.196294316E0
1.070514392E1,-8.907207957E-2,-8.335246843E-1,-4.429850578E-3,8.382820875E-1
1.071511392E1,1.308697678E-1,-6.302547106E-1,-6.794359338E-1,9.359386115E-1
1.072508392E1,-2.031574331E-1,-9.595883149E-1,-4.929027379E-1,1.097741220E0
1.073505392E1,-4.539797967E-1,-1.238933780E0,1.444858682E-1,1.327377389E0
1.074502492E1,-2.511210833E-1,-2.477471119E-1,-2.176164097E-1,4.144844167E-1
1.075499492E1,-1.611427218E-1,6.759600565E-1,-1.362032872E-1,7.081245019E-1
1.076496567E1,-2.218078948E-1,6.889394134E-2,5.160068411E-1,5.658693996E-1
1.077493567E1,1.186316368E-1,-1.079082014E0,1.431466804E0,1.796549100E0
1.078490567E1,-1.157809181E-1,-7.141973385E-1,8.981709158E-1,1.153340389E0
1.079487667E1,1.039963483E-1,4.570481962E-1,-5.262727976E-2,4.716756562E-1
1.080484667E1,2.569352804E-1,9.091233355E-1,-7.305943930E-1,1.194273480E0
1.081481667E1,7.940198721E-1,2.886837611E-1,-1.367853191E0,1.607740098E0
1.082478667E1,7.359171134E-1,-1.012911706E0,5.791672951E-1,1.379492253E0
1.083475767E1,9.212209323E-1,-2.672849983E-1,1.130685446E0,1.482747064E0
1.084472767E1,1.157349919E0,1.090159272E0,5.577775955E-1,1.684939737E0
1.085469767E1,9.114364940E-1,1.195132872E0,4.273338157E-1,1.562585439E0
1.086466767E1,4.048276268E-1,4.198794928E-1,-1.094253784E-1,5.934291107E-1
1.087463867E1,5.300810891E-1,9.208163050E-1,-1.051524671E0,1.494855432E0
1.088460867E1,1.908867404E-1,1.865799152E0,-1.381921007E0,2.329667335E0
1.089457867E1,2.801015651E-1,9.091101792E-1,-7.156144112E-1,1.190395812E0
1.090454867E1,2.476612858E-1,-1.149103591E-1,-4.967338336E-1,5.668200812E-1
1.091451867E1,-2.155151762E-1,3.284854656E-1,-5.938917536E-1,7.120792844E-1
1.092448967E1,-2.970518027E-1,9.487013841E-1,-4.841243130E-1,1.105735249E0
1.093445967E1,-7.423793100E-1,5.164260864E-1,3.349992639E-1,9.643896772E-1
1.094442967E1,-8.904262787E-1,-3.865021241E-1,2.570307362E-1,1.004145233E0
1.095439967E1,-1.430789112E0,-1.246078785E0,1.925488114E-3,1.897333268E0
1.096437067E1,-1.390986676E0,-7.920731878E-1,2.751214367E-1,1.624166147E0
1.097434067E1,-1.250301060E0,-3.663640210E-1,1.057134490E0,1.677798756E0
1.098431067E1,-9.087453130E-1,-9.111520270E-1,9.315199256E-1,1.588630049E0
1.099428067E1,-8.241389530E-1,-1.753757437E0,4.476189762E-1,1.988776737E0
1.100425167E1,-5.814493903E-1,-1.179935082E0,1.861718380E-1,1.328529316E0
1.101422167E1,-3.690060123E-1,-1.642696300E-1,8.600184184E-1,9.501482140E-1
1.102419167E1,-2.171520128E-1,-3.185908073E-1,7.698520142E-1,8.610036138E-1
1.103416167E1,-4.746770763E-1,-3.250642598E-2,1.245860392E-1,4.918299255E-1
1.104413167E1,-6.092945621E-1,-1.129309012E0,-8.666707957E-1,1.548449862E0
1.105410267E1,-3.686360663E-1,-1.357016838E0,-7.071295166E-1,1.573982021E0
1.106407267E1,-4.171943052E-1,-7.778337559E-1,3.415814745E-1,9.464429956E-1
1.107404267E1,-1.990024930E-1,-4.375658584E-1,4.527499080E-1,6.603395731E-1
1.108401267E1,-3.397870737E-1,-2.080184975E-1,-2.719306111E-1,4.823621130E-1
1.109398367E1,-4.567496958E-1,3.538062483E-2,9.272999901E-1,1.034290745E0
1.110395367E1,-3.462334097E-1,-8.404904723E-2,1.457353597E0,1.500273750E0
1.111392367E1,-7.255717079E-1,7.030984461E-3,2.251113707E-1,7.597228884E-1
1.112389367E1,-1.513663234E-1,-1.210110515E-2,-4.217947483E-1,4.482956729E-1
1.113386467E1,1.051705880E-1,-1.523360476E-1,-2.965479738E-1,3.495823576E-1
1.114383467E1,4.290304219E-1,-2.457011712E-1,4.389522332E-1,6.611469061E-1
1.115380467E1,7.605855661E-1,1.138277471E-1,5.679184216E-1,9.560222241E-1
1.116377467E1,3.475303221E-1,2.152754769E-1,-2.623961413E-1,4.857701007E-1
1.117374467E1,8.486106469E-1,-5.210249215E-2,-7.917761493E-1,1.161793514E0
1.118371567E1,7.190193180E-1,1.780067861E-2,-1.089666644E0,1.305633577E0
1.119368567E1,2.465077580E-1,-3.304352197E-1,-3.865027088E-1,5.650998612E-1
1.120365567E1,4.713470230E-2,-5.693752554E-1,-4.376459652E-1,7.196831612E-1
1.121362567E1,-1.282040313E-1,-4.742530435E-1,2.202447331E-1,5.383864461E-1
1.122359667E1,-3.650772681E-1,-6.092538509E-1,1.061760807E0,1.277422279E0
1.123356667E1,-1.810238397E-1,-1.517472330E-1,5.674032819E-1,6.146082798E-1
1.124353667E1,-1.387158724E-2,5.578875232E-1,1.671736497E-1,5.825615320E-1
1.125350667E1,5.138470532E-2,6.889049149E-1,6.538572890E-1,9.511885849E-1
1.126347667E1,1.138783712E-1,6.418205032E-1,2.510870415E-1,6.985317059E-1
1.127344767E1,9.754205466E-2,1.276220013E0,-8.423510563E-1,1.532255617E0
1.128341767E1,4.531759507E-1,1.352566523E0,-1.116688381E0,1.811573234E0
1.129338767E1,7.958137979E-1,1.380873478E0,-1.085588211E0,1.928375723E0
1.130335767E1,6.219512989E-1,9.804947421E-1,-4.985306829E-1,1.263616318E0
1.131332867E1,6.017244644E-1,4.286073393E-1,-7.066968226E-1,1.022348757E0
1.132329867E1,7.560501002E-1,3.556419817E-1,-1.217479761E0,1.476600807E0
1.133326867E1,1.657131797E-1,-2.649259391E-1,5.349383712E-2,3.170302852E-1
1.134323867E1,-6.641706079E-2,-1.822109342E-2,1.229608056E0,1.231535304E0
1.135320967E1,-4.917632983E-1,4.292139879E-1,1.572294070E0,1.702399609E0
1.136317967E1,-5.615815748E-1,8.260186136E-2,1.095053099E0,1.233425402E0
1.137314967E1,-9.690441397E-1,-6.471704131E-1,2.030445635E-1,1.182836922E0
1.138311967E1,-1.200458516E0,-1.462362030E0,-7.140999824E-1,2.022261640E0
1.139308967E1,-1.504745573E0,-1.841028008E0,-2.113277292E-1,2.387111806E0
1.140306067E1,-1.232100724E0,-6.222773543E-1,-9.464560533E-1,1.673642841E0
1.141303067E1,-1.001995246E0,-1.098848819E0,5.298249811E-1,1.578663267E0
1.142300067E1,-4.426415339E-3,-1.502226007E0,1.453566356E0,2.090348708E0
1.143297067E1,2.333133880E-1,-9.894626167E-1,9.923479253E-1,1.420642746E0
1.144294167E1,6.586278129E-2,-9.632337615E-1,6.158065331E-1,1.145152772E0
1.145291167E1,6.032438634E-1,-1.033835967E0,3.152233958E-1,1.237774517E0
1.146288167E1,7.234385705E-1,-1.648493522E0,2.074217892E-1,1.812158397E0
1.147285167E1,5.816087269E-1,-2.199590089E0,3.009146744E-1,2.294997802E0
1.148282167E1,6.812091751E-1,-1.574383572E0,9.353796726E-1,1.953884517E0
1.149279267E1,5.055148166E-1,-4.063580990E-1,2.096987534E0,2.195000878E0
1.150276267E1,7.459436265E-1,2.429173118E-1,1.869841332E0,2.027744393E0
1.151273267E1,6.450804721E-1,1.549687564E-2,6.556740189E-1,9.199333604E-1
1.152270267E1,6.408798324E-1,7.786570439E-1,-4.096769786E-1,1.088516871E0
1.153267367E1,6.974167067E-1,1.203461062E0,-1.165423170E0,1.814640393E0
1.154264367E1,1.255530517E0,9.418999028E-1,-1.083297272E0,1.907109144E0
1.155261367E1,1.364511069E0,8.119151294E-3,-1.057178344E0,1.726146700E0
1.156258367E1,1.080399245E0,-1.096086887E0,-8.010621125E-1,1.735041642E0
1.157255467E1,1.287931255E0,-7.436281291E-1,-3.865249282E-1,1.536603798E0
1.158252467E1,1.469185146E0,-1.396958292E-1,5.091743696E-1,1.561178547E0
1.159249467E1,1.156397700E0,7.392111424E-1,7.468028748E-1,1.562499052E0
1.160246467E1,8.167534080E-1,8.920836720E-1,6.855094367E-1,1.390259902E0
1.161243467E1,1.631074959E-1,1.238989036E0,-4.953363490E-1,1.344267825E0
1.162240567E1,4.091088485E-1,1.397326666E0,-1.044888666E0,1.792117236E0
1.163237567E1,1.547763830E-1,1.094186834E0,-9.305943114E-1,1.444716695E0
1.164234567E1,1.133116938E-1,-3.294593194E-1,-6.329277653E-1,7.224822068E-1
1.165231567E1,5.928802583E-2,-2.050893348E-1,-7.478255528E-1,7.777015898E-1
1.166228667E1,4.534964512E-1,-1.033305332E-1,3.608170599E-1,5.886638948E-1
1.167225667E1,1.026530017E0,4.021045420E-1,7.694111341E-1,1.344412672E0
1.168222667E1,9.436474894E-1,5.182363844E-1,8.383229095E-1,1.364487023E0
1.169219667E1,8.781987275E-1,-7.373909041E-1,6.843335617E-1,1.335399107E0
1.170216667E1,1.239065635E0,-6.053104886E-1,1.044264768E0,1.729789970E0
1.171213767E1,8.883191615E-1,-5.145286649E-2,5.327480042E-1,1.037101136E0
1.172210767E1,3.453351312E-1,-3.716373324E-2,1.366739881E-1,3.732522939E-1
1.173207767E1,4.542070707E-1,-8.915737948E-1,-2.331214714E-1,1.027401341E0
1.174204767E1,9.054029714E-2,-1.097282642E-1,-1.303642577E-1,1.929577080E-1
1.175201867E1,-1.454935993E-1,-3.219441855E-1,2.806482249E-1,4.511982626E-1
1.176198867E1,-5.977997401E-1,2.615757769E-1,-7.878286940E-1,1.022966504E0
1.177195842E1,-9.296375607E-1,-2.838580540E-1,-1.100680459E0,1.468434153E0
1.178192842E1,-7.075920314E-1,-4.784738562E-1,-1.087622457E0,1.382948417E0
1.179189842E1,-4.250091455E-1,-1.273563330E0,4.571961308E-1,1.418317536E0
1.180186942E1,-5.208471662E-1,-1.053389056E0,1.140439187E0,1.637532232E0
1.181183942E1,-1.523924732E-1,-1.283385191E0,8.514908391E-1,1.547687844E0
1.182180942E1,-1.502794905E-1,-9.296865311E-1,4.032888955E-1,1.024472013E0
1.183177942E1,2.095009860E-1,-1.147622491E0,6.814315885E-1,1.351028147E0
1.184175042E1,4.471209762E-1,-6.424400157E-1,1.544440273E0,1.731456641E0
1.185172042E1,3.458607593E-1,3.923440772E-1,1.479895783E0,1.569600289E0
1.186169042E1,4.720042775E-1,6.679689592E-1,9.706424761E-1,1.269297989E0
1.187166042E1,-1.551277459E-1,4.716112715E-1,-1.880417776E-1,5.308874825E-1
1.188163042E1,2.356897147E-1,-2.640710762E-1,-7.527635264E-1,8.318269662E-1
1.189160142E1,5.936726291E-1,1.527231333E-1,-1.704294963E0,1.811185487E0
1.190157142E1,-2.376334023E-2,-1.414535022E-1,-9.112885594E-1,9.225077930E-1
1.191154142E1,5.074929662E-1,-4.271946520E-1,1.670444262E-1,6.840674102E-1
1.192151142E1,4.422207902E-1,-5.075348103E-1,7.002824271E-1,9.713631085E-1
1.193148242E1,4.251839407E-1,-1.712737173E-2,7.065143895E-1,8.247650046E-1
1.194145242E1,6.702069810E-1,9.004118612E-1,1.348459146E0,1.754497360E0
1.195142242E1,4.327095996E-1,1.007179388E0,7.833900726E-1,1.347348479E0
1.196139242E1,3.727280574E-1,-5.073526695E-1,-6.236909187E-1,8.861846862E-1
1.197136242E1,7.361308292E-1,-7.984153703E-1,-1.354298760E0,1.735938027E0
1.198133342E1,5.043834169E-1,-6.630122745E-1,-8.107854474E-1,1.162480516E0
1.199130342E1,4.964246620E-1,7.079487115E-2,-6.782413477E-1,8.434812888E-1
1.200127342E1,5.676316522E-1,3.574283060E-1,-4.296574992E-1,7.965966691E-1
1.201124342E1,3.699612281E-1,-6.663992742E-1,5.333818424E-1,9.302986040E-1
1.202121442E1,4.839834499E-2,-1.462566682E0,1.469103577E0,2.073573973E0
1.203118442E1,-2.775833886E-1,9.749968976E-2,6.318875456E-1,6.970226663E-1
1.204115442E1,-5.277008704E-1,5.771043974E-1,9.191004395E-2,7.873786575E-1
1.205112442E1,-8.174632600E-1,2.189972296E-1,-1.500003773E-1,8.594801226E-1
1.206109442E1,-9.510879982E-1,-7.717634690E-1,3.193456829E-1,1.265768106E0
1.207106542E1,-1.508200254E0,-6.090185004E-1,9.192290783E-1,1.868302341E0
