"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.839236900E1,2.655477905E-1,5.684129791E0,7.289391632E0
5.840232100E1,-7.993377686E-2,6.989714813E0,7.456144867E0
5.841227400E1,-4.992118835E-1,8.000562744E0,6.802454224E0
5.842222600E1,-1.014889526E-1,7.234455872E0,4.796625366E0
5.843217900E1,4.965174866E-1,6.000272369E0,4.469555511E0
5.844213100E1,5.330415344E-1,6.831643524E0,4.756359100E0
5.845208400E1,5.664221191E-1,7.147786102E0,7.578590240E0
5.846203600E1,4.016148376E-1,7.388934631E0,9.775721283E0
5.847198900E1,-8.928932190E-1,6.235583038E0,1.059990738E1
5.848194100E1,-6.294410706E-1,6.277795258E0,1.058389069E1
5.849189300E1,3.929328918E-1,7.995473328E0,6.615642700E0
5.850184600E1,1.785786438E-1,7.204817505E0,4.810396729E0
5.851179800E1,5.057981873E-1,5.980363770E0,4.401896210E0
5.852175100E1,7.514373779E-1,6.613996124E0,4.244723053E0
5.853170300E1,-1.579216003E-1,4.149221649E0,6.769822083E0
5.854165600E1,-2.038760376E-1,8.348888397E0,5.199437714E0
5.855160800E1,-7.499404907E-2,6.869514771E0,7.597001953E0
5.856156100E1,2.356100464E-1,9.334289246E0,7.059769135E0
5.857151300E1,5.409750366E-1,5.804778900E0,1.069989944E1
5.858146600E1,4.953199768E-1,4.829856262E0,1.132050888E1
5.859141800E1,-4.209246826E-1,4.148323517E0,1.160386963E1
5.860137100E1,-1.589694214E-1,5.641618195E0,1.003438339E1
5.861132300E1,3.730242920E-1,6.160888367E0,8.004754028E0
5.862127600E1,3.279679871E-1,7.391329651E0,5.768703918E0
5.863122800E1,5.222639465E-1,7.713459778E0,4.475243683E0
5.864118100E1,5.545967102E-1,6.320755920E0,4.910239105E0
5.865113300E1,1.480421448E-1,5.992937622E0,5.958509216E0
5.866108600E1,3.625460815E-1,4.477189636E0,9.221274261E0
5.867103800E1,5.150788879E-1,5.404361572E0,8.538843384E0
5.868099100E1,3.273692322E-1,5.849835205E0,6.672374725E0
5.869094300E1,6.048921204E-1,6.228996735E0,4.824317780E0
5.870089600E1,6.346801758E-2,5.650898895E0,6.850204926E0
5.871084800E1,-7.071295166E-1,5.516478424E0,9.957742767E0
5.872080100E1,4.071533203E-2,6.588249664E0,1.017359390E1
5.873075300E1,5.598358154E-2,6.212081909E0,9.628726959E0
5.874070600E1,6.481521606E-1,5.829028473E0,6.944808197E0
5.875065800E1,9.535171509E-2,6.527476044E0,5.435796204E0
5.876061100E1,3.776646423E-1,6.768923950E0,4.544848938E0
5.877056300E1,-2.833607483E-1,4.926854553E0,6.853947144E0
5.878051592E1,-3.529660034E-1,6.269712067E0,7.060218201E0
5.879046792E1,-2.195933533E-1,7.170389099E0,7.178472290E0
5.880042092E1,-4.653822327E-1,6.478677521E0,9.112749939E0
5.881037292E1,-3.372486877E-1,6.147865448E0,1.011805939E1
5.882032592E1,-5.752537537E-1,6.549929352E0,1.046533722E1
5.883027792E1,-3.799099731E-1,8.360564117E0,8.152646484E0
5.884023092E1,-8.472381592E-1,7.373217316E0,6.245163116E0
5.885018292E1,-3.586541748E-1,7.026837616E0,3.813619537E0
5.886013592E1,-9.566606140E-1,7.135661316E0,3.800446930E0
5.887008792E1,-2.216889954E-1,6.418951721E0,6.145769806E0
5.888004092E1,-9.334588623E-1,5.749843140E0,9.491163025E0
5.888999292E1,-3.147953796E-1,7.206763458E0,9.494156799E0
5.889994592E1,-3.559597778E-1,6.827003174E0,9.321116638E0
5.890989792E1,-2.004331970E-1,7.149582367E0,7.912246399E0
5.891985092E1,-7.271878052E-1,7.778424683E0,5.688770142E0
5.892980292E1,-4.836442566E-1,6.272406464E0,5.805527344E0
5.893975592E1,-6.206094360E-1,5.534590759E0,5.626499634E0
5.894970792E1,-2.001338196E-1,6.404731293E0,5.501359863E0
5.895966092E1,-2.484832764E-2,4.955295410E0,7.808362427E0
5.896961292E1,2.228865051E-1,5.557792511E0,8.784482574E0
5.897956592E1,3.326083374E-1,6.317911835E0,1.053628967E1
5.898951792E1,5.066963196E-1,4.794080658E0,1.299777100E1
5.899947092E1,2.501298523E-1,6.934928741E0,1.204230789E1
5.900942292E1,3.716770935E-1,7.265591125E0,8.518186340E0
5.901937592E1,3.564088440E-1,7.206763458E0,4.941973114E0
5.902932792E1,9.457333374E-1,8.265661469E0,2.157912598E0
5.903928092E1,8.071215820E-1,5.560037842E0,4.265080719E0
5.904923292E1,8.692424011E-1,5.028942261E0,6.290818176E0
5.905918592E1,7.158114624E-1,5.165757751E0,1.069930069E1
5.906913792E1,2.758763123E-1,6.460864563E0,1.081680634E1
5.907909092E1,-3.532653809E-2,6.478378143E0,9.536818085E0
5.908904292E1,-7.065307617E-2,7.236551514E0,6.422095184E0
5.909899592E1,-4.258644104E-1,6.338419189E0,5.115761719E0
5.910894792E1,-6.339317322E-1,6.364165649E0,5.234913940E0
5.911890092E1,-3.725752258E-1,5.292544098E0,6.213878174E0
5.912885292E1,-2.811154175E-1,6.835685120E0,6.316714325E0
5.913880592E1,-4.948709106E-1,6.413263550E0,8.496182098E0
5.914875792E1,3.847000122E-2,6.004313965E0,9.020242310E0
5.915871092E1,4.284091187E-1,6.574478302E0,8.689130859E0
5.916866292E1,2.903961182E-1,5.782774658E0,7.831713867E0
5.917861592E1,3.996688843E-1,5.382956085E0,6.889423370E0
5.918856792E1,5.505551147E-1,6.069578247E0,5.863606567E0
5.919852092E1,8.156538391E-1,6.758745117E0,5.397775269E0
5.920847292E1,8.954379272E-1,6.675218811E0,6.258186035E0
5.921842592E1,9.181906128E-1,6.670728149E0,7.345375214E0
5.922837792E1,7.412585449E-1,5.801785126E0,8.824599152E0
5.923833092E1,7.327262878E-1,6.728657684E0,8.852890320E0
5.924828292E1,3.746708679E-1,6.524931335E0,8.401279449E0
5.925823592E1,1.082698517E0,6.242468719E0,6.230493622E0
5.926818792E1,1.032253418E0,6.699169006E0,4.086053009E0
5.927814092E1,7.424560547E-1,6.878645782E0,4.334236908E0
5.928809292E1,4.370910645E-1,6.415808258E0,7.324718170E0
5.929804592E1,6.991960144E-1,6.660249939E0,1.075723022E1
5.930799792E1,5.694158936E-1,8.841813354E0,1.005279510E1
5.931795092E1,6.255491638E-1,8.890761566E0,9.415570221E0
5.932790292E1,1.561253357E-1,6.451583862E0,8.536298676E0
5.933785592E1,5.502557373E-1,6.634802856E0,7.184010773E0
5.934780792E1,1.905537415E-1,6.559659119E0,7.379803619E0
5.935776092E1,5.212161255E-1,6.419999542E0,6.701564026E0
5.936771292E1,6.032455444E-2,5.678890686E0,7.247029724E0
5.937766492E1,9.937834167E-1,7.559280396E0,5.793552246E0
5.938761792E1,6.186634827E-1,6.312073975E0,1.004007156E1
5.939756992E1,-2.421963501E-1,6.937922516E0,1.167467239E1
5.940752292E1,1.249900818E-1,6.577023010E0,1.080902252E1
5.941747492E1,-2.544708252E-2,7.798183594E0,7.007228394E0
5.942742792E1,2.296224976E-1,7.112010498E0,2.860701141E0
5.943737992E1,6.385720825E-1,6.359525299E0,6.509962463E-1
5.944733292E1,8.946894836E-1,4.474195862E0,2.732268219E0
5.945728492E1,1.568737793E-1,4.058210907E0,7.234006805E0
5.946723792E1,-2.430944824E-1,4.943470001E0,1.084210373E1
5.947718992E1,1.860630798E-1,5.915548553E0,1.144250519E1
5.948714292E1,1.716929626E-1,6.296206970E0,1.083177521E1
5.949709492E1,-7.634124756E-3,7.418572998E0,7.514523468E0
5.950704792E1,-2.284249878E-1,6.761140137E0,5.702840881E0
5.951699992E1,1.305285645E-1,5.888903961E0,4.856650543E0
5.952695292E1,-3.043171692E-1,4.886737976E0,5.950725403E0
5.953690492E1,1.459465027E-1,5.857169952E0,6.615642700E0
5.954685792E1,4.213737488E-1,6.051465912E0,5.912405090E0
5.955680992E1,3.263214111E-1,5.872138824E0,3.474873962E0
5.956676292E1,3.954776001E-1,5.819747772E0,-1.009650421E0
5.957671492E1,-3.412902832E-2,5.298232269E0,5.361849976E-1
5.958666792E1,-7.738906860E-2,2.903512115E0,1.377734985E1
5.959661992E1,7.137158203E-1,4.951104126E0,2.260015274E1
5.960657292E1,4.490661621E-3,9.036408691E0,1.914458862E1
5.961652492E1,-5.032534790E-1,9.802515564E0,9.402547302E0
5.962647792E1,-3.330574036E-1,8.183931427E0,7.731422424E-1
5.963642992E1,-1.221010895E0,6.270460510E0,-6.177653503E-1
5.964638292E1,-1.788480835E0,6.770570526E0,1.467847595E0
5.965633492E1,-6.087840271E-1,6.119274902E0,4.985831909E0
5.966628792E1,-6.102809143E-1,4.555476837E0,1.130030090E1
5.967623992E1,-5.777984619E-1,7.017107849E0,1.390278900E1
5.968619292E1,-1.175056458E-1,9.203610992E0,1.202853653E1
5.969614492E1,-3.873944092E-1,8.562194824E0,7.507039032E0
5.970609792E1,-1.563199310E0,8.983119507E0,2.600093079E0
5.971604992E1,-9.913883972E-1,6.935826874E0,3.312461700E0
5.972600292E1,-3.499722290E-1,6.133944397E0,4.365372162E0
5.973595492E1,-2.544708252E-3,5.830375671E0,7.101831665E0
5.974590792E1,-6.198609924E-1,3.409160614E0,1.187390808E1
5.975585992E1,1.085243225E-1,4.495301971E0,1.331271606E1
5.976581292E1,-5.551954651E-1,7.378007355E0,9.704619141E0
5.977576538E1,-5.896238708E-1,6.230343933E0,7.201973419E0
5.978571837E1,-4.924758911E-2,8.501421204E0,3.524121552E0
5.979567037E1,-6.676116943E-1,7.407795410E0,3.987408142E0
5.980562337E1,-4.453239441E-1,5.267396393E0,5.736969910E0
5.981557537E1,1.628613281E-1,4.012106781E0,8.949289856E0
5.982552837E1,-5.059478760E-1,4.993915100E0,9.746382294E0
5.983548037E1,7.134164429E-1,5.888005829E0,9.191186829E0
5.984543337E1,3.745211792E-1,6.666686554E0,7.959248657E0
5.985538537E1,2.615061951E-1,6.074817352E0,8.010292511E0
5.986533837E1,1.197509766E-1,7.159910889E0,5.864504700E0
5.987529037E1,-2.398013306E-1,3.580554199E0,7.611072693E0
5.988524337E1,-8.247848511E-2,2.061513062E0,8.713081055E0
5.989519537E1,7.008425903E-1,6.478827209E0,7.897726593E0
5.990514837E1,7.217990112E-1,9.970316620E0,5.965993652E0
5.991510037E1,8.167016602E-1,1.322200470E1,4.251908112E0
5.992505338E1,-5.557942200E-1,8.702902222E0,5.377567291E0
5.993500537E1,-6.753955078E-1,3.202739868E0,8.748108215E0
5.994495838E1,1.318757629E-1,4.111949158E0,9.571396179E0
5.995491037E1,4.448748779E-1,5.854625244E0,8.018375702E0
5.996486338E1,3.959266663E-1,5.329217834E0,7.720345459E0
5.997481537E1,5.854325867E-1,6.473288727E0,6.571933594E0
5.998476838E1,-8.187973022E-2,7.680378571E0,6.464307404E0
5.999472037E1,-1.091230774E-1,7.566315765E0,7.571255493E0
6.000467338E1,4.998106384E-1,6.436016235E0,8.099207611E0
6.001462537E1,1.220861206E0,5.896388397E0,8.326584778E0
6.002457838E1,2.733316040E-1,5.631439362E0,8.328530731E0
6.003453037E1,5.215155029E-1,5.723647614E0,7.372169495E0
6.004448338E1,7.692503357E-1,6.002368011E0,7.129823456E0
6.005443537E1,3.511697388E-1,5.993985443E0,7.024891663E0
6.006438838E1,6.373745728E-1,6.372847595E0,7.430697784E0
6.007434037E1,6.194119263E-1,6.912774811E0,8.145311737E0
6.008429338E1,6.538403320E-1,5.791606293E0,9.022487640E0
6.009424537E1,1.630110168E-1,6.588998108E0,8.553662567E0
6.010419838E1,-2.095642090E-3,7.462431793E0,6.526577911E0
6.011415037E1,4.327500916E-1,7.357649689E0,5.392835541E0
6.012410338E1,7.149133301E-1,6.306236115E0,6.494993591E0
6.013405537E1,4.357438660E-1,6.326593781E0,7.813451843E0
6.014400838E1,8.925938416E-1,6.889722748E0,9.091194763E0
6.015396037E1,8.553213501E-1,7.054530029E0,8.901688843E0
6.016391337E1,7.131170654E-1,7.344477081E0,6.841073914E0
6.017386537E1,5.420228577E-1,7.752528534E0,4.542004852E0
6.018381837E1,1.088386688E0,6.837331696E0,4.308789825E0
6.019377037E1,1.160536652E0,5.845643921E0,6.562503204E0
6.020372337E1,7.467970276E-1,7.050937500E0,7.688611450E0
6.021367537E1,4.640350342E-3,5.873036957E0,1.051099228E1
6.022362837E1,1.676513672E-1,6.979386292E0,9.533674622E0
6.023358037E1,5.748046875E-2,6.929240570E0,8.348888397E0
6.024353337E1,8.981323242E-4,6.692732391E0,6.989565125E0
6.025348537E1,5.983058167E-1,6.324498138E0,6.469097443E0
6.026343837E1,5.014572144E-1,6.337521057E0,6.550228729E0
6.027339038E1,3.823049927E-1,5.335205383E0,7.930957489E0
6.028334237E1,3.719764709E-1,6.604416046E0,6.976542206E0
6.029329538E1,2.426454163E-1,6.468798065E0,6.380032654E0
6.030324737E1,2.180964661E-1,6.254294128E0,5.757028198E0
6.031320038E1,4.152365112E-1,5.956712952E0,6.364315338E0
6.032315237E1,4.014651489E-1,5.354515228E0,8.282875671E0
6.033310538E1,-4.890330505E-1,4.882546692E0,9.475745087E0
6.034305737E1,2.686912537E-1,4.867577820E0,8.898246002E0
6.035301038E1,3.824546814E-1,7.020999756E0,7.107370148E0
6.036296237E1,-3.963757324E-1,7.047644348E0,5.537734222E0
6.037291538E1,-2.667453003E-1,6.343508606E0,5.566175079E0
6.038286737E1,1.116677856E-1,6.723268890E0,6.735243988E0
6.039282038E1,1.267863464E-1,4.967869263E0,9.719737701E0
6.040277237E1,6.574328613E-1,5.545218658E0,1.046279251E1
6.041272538E1,7.647596741E-1,6.539900208E0,9.237141266E0
6.042267737E1,-3.278182983E-1,6.879244537E0,8.243507538E0
6.043263038E1,-1.749861145E-1,6.852001190E0,6.976691895E0
6.044258237E1,-3.495231628E-1,7.506290588E0,5.776787109E0
6.045253538E1,-1.463955688E-1,6.704108734E0,5.932014313E0
6.046248737E1,1.797761536E-1,6.374793549E0,6.151008911E0
6.047244038E1,5.535488892E-1,5.846691742E0,8.085585938E0
6.048239237E1,-5.046006775E-1,6.386319580E0,9.114246826E0
6.049234538E1,-1.968406677E-1,7.400161285E0,8.332123260E0
6.050229737E1,-4.384382629E-1,5.535788269E0,8.664432220E0
6.051225038E1,-1.533860321E0,7.107220459E0,6.329288177E0
6.052220237E1,-1.271006927E0,6.947203217E0,5.997577972E0
6.053215537E1,-1.920506287E-1,5.507497101E0,6.152505798E0
6.054210737E1,-7.247927856E-1,6.417903900E0,6.187233582E0
6.055206037E1,-4.110452271E-1,7.545509033E0,5.303022308E0
6.056201237E1,-1.115180969E-1,7.110513611E0,7.290888519E0
6.057196537E1,-6.292913818E-1,6.291117554E0,8.790320435E0
6.058191737E1,-1.462458801E-1,6.693480835E0,8.799601135E0
6.059187037E1,-3.607498169E-2,6.921756134E0,8.059240723E0
6.060182237E1,-6.462062073E-1,6.913822632E0,6.080056458E0
6.061177537E1,1.565744019E-1,5.445825348E0,7.421117706E0
6.062172737E1,-1.872605896E-1,6.544241180E0,7.728728027E0
6.063168037E1,-1.981878662E-1,6.293213196E0,8.480315094E0
6.064163238E1,-4.111949158E-1,6.997798004E0,6.991211700E0
6.065158537E1,4.748126221E-1,6.153104553E0,7.275919647E0
6.066153738E1,-7.750881958E-1,6.360872498E0,6.603817291E0
6.067149037E1,4.646337891E-1,6.257587280E0,7.563621368E0
6.068144238E1,3.923341370E-1,5.914051666E0,7.285200348E0
6.069139537E1,3.689826965E-1,6.705455933E0,6.565197601E0
6.070134738E1,2.077679443E-1,6.788533173E0,7.169640656E0
6.071130037E1,1.391656036E0,6.739734650E0,7.454198914E0
6.072125238E1,4.891827393E-1,7.060667267E0,8.637039185E0
6.073120537E1,3.474275208E-1,6.402036896E0,8.812624054E0
6.074115738E1,3.227288818E-1,6.420298920E0,6.988517303E0
6.075111037E1,9.505233765E-2,6.361471252E0,6.081253967E0
6.076106238E1,4.715194702E-2,5.200335846E0,6.607110443E0
6.077101537E1,2.245330811E-1,5.277874603E0,8.463999023E0
6.078096704E1,-3.528163147E-1,6.273903351E0,9.901759186E0
6.079092004E1,-4.596940613E-1,6.409671021E0,9.276359711E0
6.080087204E1,-7.656578064E-1,6.713688812E0,9.088500366E0
6.081082504E1,-5.234614563E-1,6.683900757E0,7.131619720E0
6.082077704E1,-2.516267395E-1,6.566095734E0,5.580844574E0
6.083073004E1,-4.698728943E-1,4.872667236E0,5.977968750E0
6.084068204E1,-1.347198486E-2,4.905748444E0,6.991211700E0
6.085063504E1,-1.751358032E-2,5.768254852E0,8.117469635E0
6.086058704E1,-2.624043274E-1,6.529421997E0,7.880213013E0
6.087054004E1,-3.914360046E-1,6.621779938E0,7.905360718E0
6.088049204E1,-4.026626587E-1,7.024891663E0,7.616162109E0
6.089044504E1,2.245330811E-1,6.372099152E0,9.021439819E0
6.090039704E1,-4.469705200E-1,6.355184326E0,8.083190918E0
6.091035004E1,-4.758604431E-1,6.037245483E0,7.318281555E0
6.092030204E1,1.505868530E-1,6.760990448E0,5.520370331E0
6.093025504E1,-4.496649170E-1,7.461383972E0,4.512516174E0
6.094020704E1,1.573228455E-1,6.509363708E0,6.170318756E0
6.095016004E1,-5.852828979E-1,6.971153412E0,6.513554993E0
6.096011204E1,-6.741979980E-1,6.821764069E0,7.863597565E0
6.097006504E1,-1.147513733E0,5.964347076E0,8.751101990E0
6.098001704E1,-4.761598206E-1,6.597680054E0,8.934171295E0
6.098997004E1,-7.231462097E-1,7.137008514E0,8.278834076E0
6.099992204E1,-5.456153870E-1,6.771768036E0,7.069648590E0
6.100987504E1,-1.402433624E0,6.853498077E0,6.466702423E0
6.101982704E1,-1.555864563E0,7.374863892E0,5.047803040E0
6.102978004E1,-1.481618958E0,5.542524261E0,6.589297485E0
6.103973204E1,-8.734336853E-1,6.798262939E0,7.037016449E0
6.104968504E1,-7.011419678E-1,5.878425751E0,9.283993835E0
6.105963704E1,-1.262025604E0,6.439459076E0,8.950337677E0
6.106959004E1,-8.146060181E-1,7.126679993E0,8.086933136E0
6.107954204E1,-7.206015015E-1,6.916816406E0,7.675139465E0
6.108949504E1,-6.423143005E-1,6.370751953E0,7.989485779E0
6.109944704E1,-6.294410706E-1,5.550607452E0,8.587342529E0
6.110940004E1,-7.312294006E-1,6.858138428E0,6.713988190E0
6.111935204E1,-1.003513184E0,5.287005615E0,7.311096497E0
6.112930504E1,-3.011737061E-1,6.684200134E0,5.390889587E0
6.113925704E1,5.927673340E-2,6.441704407E0,6.732100525E0
6.114921004E1,-2.380050659E-2,6.053112488E0,7.742948456E0
6.115916204E1,1.062789917E-2,6.422993317E0,8.228838043E0
6.116911504E1,-1.588197327E-1,5.867348785E0,9.106163635E0
6.117906704E1,-3.752696228E-1,5.749992828E0,9.071136475E0
6.118901904E1,-6.203100586E-1,6.237379303E0,7.162305908E0
6.119897204E1,-8.396040344E-1,7.287894745E0,4.669839020E0
6.120892404E1,-5.598358154E-1,5.196294250E0,6.158044281E0
6.121887704E1,-1.977388000E-1,5.739215240E0,7.994724884E0
6.122882904E1,2.363584900E-1,5.266198883E0,9.662406921E0
6.123878204E1,-5.031037903E-1,6.185437317E0,8.166567535E0
6.124873404E1,-5.571414185E-1,5.746999054E0,7.999065857E0
6.125868704E1,-4.918771362E-1,6.334227905E0,7.777676239E0
6.126863904E1,-4.906796265E-1,5.915249176E0,8.125702515E0
6.127859204E1,-6.538403320E-1,6.584507446E0,7.361691284E0
6.128854404E1,-1.151106262E-1,7.566315765E0,6.219266968E0
6.129849704E1,-7.096742249E-1,6.277944946E0,6.007457428E0
6.130844904E1,-7.937992859E-1,6.521488495E0,5.924230499E0
6.131840204E1,-4.532574463E-1,6.286177826E0,5.553152161E0
6.132835404E1,-2.221380615E-1,6.472839661E0,5.751639404E0
6.133830704E1,-4.008663940E-1,5.352569275E0,8.826844482E0
6.134825904E1,-6.167175293E-2,7.254663849E0,8.428822174E0
6.135821204E1,-8.231382751E-1,7.170538788E0,9.782307587E0
6.136816404E1,-6.557862854E-1,7.738757172E0,9.979896698E0
6.137811704E1,-6.640191650E-1,6.521488495E0,1.013063324E1
6.138806904E1,-6.153703308E-1,8.484805756E0,7.553143158E0
6.139802204E1,-4.637356567E-1,7.541018372E0,4.814438324E0
6.140797404E1,1.326242065E-1,6.086343384E0,3.068169708E0
6.141792704E1,-1.143621826E-1,6.684798889E0,4.101021881E0
6.142787904E1,4.640350342E-3,6.007756805E0,7.630083160E0
6.143783204E1,6.604266357E-1,6.007906494E0,1.012359787E1
6.144778404E1,4.257147217E-1,6.451583862E0,9.864636383E0
6.145773704E1,2.674937439E-1,6.779252472E0,6.944658508E0
6.146768904E1,-6.915618896E-2,6.198759613E0,6.377937012E0
6.147764204E1,-7.177574158E-1,6.371350708E0,5.965993652E0
6.148759404E1,3.526666260E-1,5.465434570E0,7.641908569E0
6.149754704E1,-2.709365845E-1,6.700665894E0,7.623796234E0
6.150749904E1,2.683918762E-1,5.479804688E0,8.150550842E0
6.151745204E1,4.225712585E-1,6.014043732E0,7.709118805E0
6.152740404E1,1.800755310E-1,6.138135681E0,8.578510895E0
6.153735704E1,1.535806274E-1,6.598727875E0,7.482190704E0
6.154730904E1,1.055904236E0,7.064708862E0,6.739135895E0
6.155726204E1,5.574407959E-1,5.924529877E0,6.392905884E0
6.156721404E1,1.119521942E0,5.734724579E0,7.410789185E0
6.157716704E1,1.067579956E0,6.026467896E0,7.850874023E0
6.158711904E1,1.043330383E0,6.365662537E0,6.954987030E0
6.159707204E1,6.288423157E-1,5.724545746E0,8.808283081E0
6.160702404E1,7.042854309E-1,6.628066864E0,7.598947906E0
6.161697704E1,5.270539856E-1,6.520740051E0,8.099207611E0
6.162692904E1,1.014141083E0,6.504124603E0,7.404053192E0
6.163688204E1,6.777905273E-1,4.838388519E0,8.503965912E0
6.164683404E1,9.131011963E-2,5.700445862E0,7.941136322E0
6.165678704E1,5.774990845E-1,6.240522766E0,6.540349274E0
6.166673904E1,2.679428101E-1,5.252577209E0,7.603887634E0
6.167669204E1,-2.186952209E-1,7.628586273E0,6.175857239E0
6.168664404E1,6.307882690E-1,6.597230988E0,7.748187561E0
6.169659704E1,4.128414917E-1,7.663763123E0,7.592511292E0
6.170654904E1,7.454498291E-2,6.351591797E0,8.040829010E0
6.171650204E1,1.016087036E0,5.481451263E0,7.882907410E0
6.172645404E1,1.668131104E0,5.537734222E0,8.668324127E0
6.173640704E1,5.873785400E-1,6.342311096E0,7.168143768E0
6.174635904E1,1.240620117E0,6.698270874E0,7.076534271E0
6.175631204E1,1.169967041E0,6.411916351E0,7.367080078E0
6.176626404E1,2.580633545E-1,6.172414398E0,8.054300995E0
6.177621704E1,7.376660156E-1,6.095474396E0,9.099577332E0
6.178616904E1,1.257385254E0,7.557184753E0,7.583679657E0
6.179612204E1,1.107995911E0,6.413562927E0,6.988816681E0
6.180607404E1,7.217990112E-1,7.132517853E0,4.934788055E0
6.181602704E1,2.472857666E-1,7.595355377E0,4.392166443E0
6.182597904E1,1.037342834E0,6.161487122E0,6.070775757E0
6.183593204E1,7.075785828E-1,5.853128357E0,8.065527649E0
6.184588404E1,5.213658142E-1,7.092251587E0,7.798632660E0
6.185583704E1,6.418652344E-1,6.768774261E0,8.488098907E0
6.186578904E1,2.439926147E-1,6.812183990E0,8.441845093E0
6.187574204E1,-1.401086426E-1,6.545887756E0,8.127199402E0
6.188569404E1,5.780978394E-1,6.871161346E0,6.216722260E0
6.189564704E1,1.908531189E-1,7.154073029E0,4.791985016E0
6.190559904E1,-1.920506287E-1,6.495442657E0,5.542973328E0
6.191555204E1,8.243357849E-1,5.159321136E0,8.857680359E0
6.192550404E1,4.911286926E-1,6.663243713E0,9.978100433E0
6.193545704E1,-6.336323547E-1,6.394253082E0,9.837692413E0
6.194540904E1,-4.513114929E-1,6.734345856E0,7.379055176E0
6.195536204E1,-5.233117676E-1,6.227499847E0,6.732250214E0
6.196531404E1,-6.809339905E-1,6.230792999E0,5.974076843E0
6.197526704E1,-4.514611816E-1,6.953639832E0,7.050338745E0
6.198521904E1,-7.244934082E-2,6.116131439E0,7.752528534E0
6.199517204E1,-1.531315613E-1,5.345533905E0,8.036937103E0
6.200512404E1,-2.755769348E-1,6.731501770E0,7.254663849E0
6.201507704E1,4.550537109E-2,6.624324646E0,6.140530701E0
6.202502904E1,-5.013075256E-1,4.869673462E0,8.093818817E0
6.203498204E1,-2.472857666E-1,4.815635834E0,9.097182312E0
