"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.114057250E0,-3.237767029E-1,6.570736084E0,6.073619843E0
4.124010250E0,-8.553213501E-1,6.851103058E0,5.888604584E0
4.133963250E0,-5.514532471E-1,6.975943451E0,6.818470917E0
4.143916250E0,-1.054257660E0,7.336693268E0,6.908284149E0
4.153869250E0,-3.745211792E-1,6.711742859E0,7.190746765E0
4.163823250E0,-6.194119263E-1,6.936425629E0,7.381001129E0
4.173776250E0,-2.487826538E-1,6.743027802E0,8.012986908E0
4.183729250E0,-3.450325012E-1,6.674021301E0,7.936046906E0
4.193682250E0,-9.650431824E-1,6.826254730E0,6.985224152E0
4.203635250E0,-8.156538391E-1,6.766379242E0,6.543043671E0
4.213588250E0,-4.828958130E-1,6.461014252E0,6.195017395E0
4.223541250E0,-1.158590698E-1,7.125332794E0,6.161187744E0
4.233494250E0,-3.118016052E-1,6.742728424E0,7.259453888E0
4.243447250E0,-5.667214966E-1,5.045258331E0,8.533155212E0
4.253400250E0,-1.006956024E0,6.545139313E0,7.795938263E0
4.263354250E0,-7.970924377E-1,6.794969788E0,7.299570465E0
4.273307250E0,-8.866062927E-1,6.084696808E0,6.978039093E0
4.283260250E0,-3.426374817E-1,5.954317932E0,7.545808411E0
4.293213250E0,-2.424957275E-1,6.211632843E0,6.830446014E0
4.303166250E0,-3.225791931E-1,6.035000153E0,5.559588776E0
4.313119250E0,-1.112785950E0,5.457950134E0,7.693401489E0
4.323072250E0,-8.903485107E-1,5.016967163E0,1.263642242E1
4.333025250E0,-8.208929443E-1,4.716691589E0,1.680689987E1
4.342978250E0,-8.818162537E-1,8.164022827E0,1.257774445E1
4.352931250E0,-7.451504517E-1,7.884553986E0,6.625971222E0
4.362884250E0,5.912704468E-2,6.411766663E0,2.265838165E0
4.372838250E0,8.488847351E-1,7.034471741E0,-5.221142578E-1
4.382791250E0,2.827619934E-1,5.990093536E0,1.384770355E0
4.392744250E0,5.456153870E-1,5.186564484E0,4.907544708E0
4.402697250E0,2.883004761E-1,4.651576996E0,9.139544220E0
4.412650250E0,-1.011895752E-1,4.990621948E0,1.248972748E1
4.422603250E0,-9.056167603E-2,6.793622589E0,1.253208939E1
4.432556250E0,2.839595032E-1,8.690178680E0,8.706943817E0
4.442509250E0,-3.483256531E-1,7.275769958E0,5.917045441E0
4.452462250E0,-5.770500183E-1,6.691085815E0,3.531755676E0
4.462415250E0,5.363346863E-1,6.282136230E0,3.659440155E0
4.472369250E0,5.632786560E-1,4.679868164E0,7.428602142E0
4.482322250E0,5.761518860E-1,4.788841553E0,1.167482208E1
4.492275250E0,9.867480469E-1,6.417754211E0,1.186492676E1
4.502228250E0,8.934919739E-1,8.159831543E0,9.507030029E0
4.512181250E0,8.069718933E-1,7.026538239E0,7.494465179E0
4.522134250E0,8.093669128E-1,6.897207184E0,4.926704865E0
4.532087250E0,1.200503540E0,7.027586060E0,5.290149078E0
4.542040250E0,1.052760773E0,6.349346466E0,5.405559082E0
4.551993250E0,1.421893158E0,4.819527740E0,7.843688965E0
4.561946250E0,7.900570679E-1,7.074139252E0,7.874075775E0
4.571899250E0,8.000862122E-1,6.633605347E0,9.480834503E0
4.581853250E0,1.311273193E-1,6.650220795E0,8.726553040E0
4.591806250E0,5.266049194E-1,6.731801147E0,7.598049774E0
4.601759250E0,-2.523751831E-1,6.384673004E0,6.437064056E0
4.611712250E0,3.448828125E-1,6.806046753E0,5.618416443E0
4.621665250E0,5.285508728E-1,6.661896515E0,5.607489166E0
4.631618250E0,5.367837524E-1,5.598657532E0,6.640491028E0
4.641571250E0,4.863386536E-1,5.049299927E0,8.826694794E0
4.651524250E0,8.535250854E-1,8.133636017E0,5.765560455E0
4.661477250E0,1.504072266E0,9.743089142E0,4.002377014E0
4.671431250E0,1.322649536E0,6.913373566E0,6.763684845E0
4.681384250E0,1.551673279E0,7.719896393E0,7.941735077E0
4.691337250E0,1.007704468E0,5.014572144E0,1.168889282E1
4.701290250E0,7.849676514E-1,4.244124298E0,1.173260193E1
4.711243250E0,4.382885742E-1,5.736820221E0,9.632918243E0
4.721196250E0,2.140548706E-1,6.521488495E0,7.471263428E0
4.731149250E0,4.974156189E-1,5.795049133E0,5.213508453E0
4.741102250E0,3.625460815E-1,6.708150330E0,5.508095856E0
4.751055250E0,-3.787124634E-2,6.874304810E0,5.271288300E0
4.761008250E0,4.123924255E-1,5.338199158E0,7.383396149E0
4.770961250E0,2.935395813E-1,6.510860596E0,6.646478577E0
4.780915250E0,2.546205139E-1,6.864425354E0,6.124364319E0
4.790868250E0,3.436853027E-1,5.490432587E0,7.373217316E0
4.800821250E0,6.212081909E-2,4.794380035E0,8.893455963E0
4.810774250E0,5.718109131E-2,7.418423309E0,8.580606537E0
4.820727250E0,1.046324158E-1,6.812034302E0,8.301287384E0
4.830680250E0,1.971400452E-1,7.065906372E0,7.267237701E0
4.840633250E0,2.757266235E-1,6.371350708E0,6.880142670E0
4.850586250E0,7.559280396E-2,5.914351044E0,7.251670074E0
4.860539250E0,1.213975525E-1,5.816454620E0,7.943830719E0
4.870492250E0,-1.694476318E-1,5.260959778E0,9.607022095E0
4.880446250E0,-3.995191956E-1,6.253994751E0,6.930438080E0
4.890399250E0,-9.485774231E-1,5.651198273E0,7.145840149E0
4.900352250E0,-9.032217407E-1,6.901248779E0,6.669380951E0
4.910305250E0,-6.191125488E-1,5.988147583E0,7.438930664E0
4.920258250E0,-8.666976929E-2,5.857918396E0,8.041876831E0
4.930211250E0,-5.219645691E-1,6.903793488E0,8.100405121E0
4.940164250E0,-7.183561707E-1,6.755002899E0,7.718100128E0
4.950117250E0,-2.993774414E-1,4.926106110E0,8.417146454E0
4.960070250E0,-1.212478638E-1,6.972500610E0,6.724316711E0
4.970023250E0,-6.044430542E-1,7.134912872E0,6.255940704E0
4.979977250E0,-1.498384094E-1,6.363267517E0,6.623426514E0
4.989930250E0,-5.176235962E-1,6.485263824E0,6.916816406E0
4.999883250E0,-1.721420288E-1,6.435716858E0,7.794141998E0
5.009836250E0,-1.073866882E0,6.989864502E0,8.722511444E0
5.019789250E0,-1.303639069E0,7.348518677E0,8.681945801E0
5.029742250E0,-8.428971863E-1,6.275549927E0,7.626939697E0
5.039695250E0,-7.966433716E-1,7.274422760E0,5.719007263E0
5.049648250E0,-4.914280701E-1,7.861501923E0,4.203408966E0
5.059601250E0,-7.556286621E-1,7.078779602E0,3.623215485E0
5.069554250E0,-2.239343262E-1,7.261998596E0,4.242328033E0
5.079508250E0,-5.343887329E-1,5.699398041E0,7.336842957E0
5.089461250E0,3.158432007E-2,5.735772400E0,9.938582611E0
5.099414250E0,-2.312690735E-1,5.901926880E0,1.072938812E1
5.109367250E0,-1.941462708E-1,6.174360352E0,9.311237183E0
5.119320917E0,-6.596781921E-1,7.390132141E0,7.648644562E0
5.129273917E0,-1.318757629E-1,6.917864227E0,6.273603973E0
5.139226917E0,-7.668553162E-1,6.657405853E0,5.785319366E0
5.149179917E0,-1.327589264E0,6.340365143E0,6.672524414E0
5.159132917E0,-9.204359436E-1,6.508465576E0,7.142996063E0
5.169085917E0,-5.771997070E-1,6.440656586E0,8.207282867E0
5.179039917E0,-6.900650024E-2,6.450985107E0,7.883206787E0
5.188992917E0,7.050338745E-2,5.777236176E0,8.540639648E0
5.198945917E0,-6.556365967E-2,6.418652344E0,8.159831543E0
5.208898917E0,-4.345463562E-1,6.910828857E0,7.183711395E0
5.218851917E0,-1.196012878E-1,5.328170013E0,7.530689850E0
5.228804917E0,-3.767665100E-1,5.056784363E0,7.651788025E0
5.238757917E0,2.409988403E-1,7.039261780E0,7.031927032E0
5.248710917E0,-4.083508301E-1,7.040758667E0,6.711144104E0
5.258663917E0,4.110452271E-1,4.723128204E0,8.465196533E0
5.268617917E0,-7.273374939E-1,7.683821411E0,6.732399902E0
5.278570917E0,4.245172119E-1,6.334377594E0,6.897057495E0
5.288523917E0,-5.128335571E-1,6.495442657E0,6.752607880E0
5.298476917E0,-5.551954651E-1,6.759194183E0,6.324348450E0
5.308429917E0,-4.572990417E-1,5.594017181E0,8.690478058E0
5.318382917E0,-9.886940002E-1,6.643634491E0,8.983119507E0
5.328335917E0,-1.291813660E0,6.325396271E0,8.778794403E0
5.338288917E0,-6.051914978E-1,6.548731842E0,7.012168121E0
5.348241917E0,-7.554789734E-1,6.371500397E0,7.301366730E0
5.358194917E0,-3.829037476E-1,6.710545349E0,6.320606232E0
5.368148917E0,9.086105347E-2,5.929918671E0,7.363786926E0
5.378101917E0,-2.393522644E-1,4.799768829E0,8.468040619E0
5.388054917E0,-2.547702026E-1,5.598058777E0,8.009693756E0
5.398007917E0,1.191522217E-1,6.874454498E0,7.172185364E0
5.407960917E0,-2.333647156E-1,6.055657196E0,6.196663971E0
5.417913917E0,-1.558259583E-1,6.325246582E0,6.371500397E0
5.427866917E0,-2.842588806E-1,6.903045044E0,6.507866821E0
5.437819917E0,4.290078735E-1,6.388265533E0,8.828940125E0
5.447772917E0,-4.031117249E-1,6.784940643E0,8.898096313E0
5.457726917E0,-1.636097717E-1,6.959627380E0,7.709118805E0
5.467679917E0,-1.728904724E-1,6.816075897E0,6.471492462E0
5.477632917E0,-7.351213074E-1,7.306156769E0,3.983366547E0
5.487585917E0,1.998344421E-1,6.342909851E0,5.340594177E0
5.497538917E0,-2.644999695E-1,6.093229065E0,8.076903992E0
5.507491917E0,1.496887207E-2,6.649622040E0,9.584419098E0
5.517444917E0,-8.244854736E-1,6.505172424E0,1.116183884E1
5.527397917E0,-3.026705933E-1,7.469018097E0,8.441845093E0
5.537350917E0,-4.516108704E-1,7.311994629E0,6.619235229E0
5.547303917E0,1.211131439E0,6.861581268E0,4.703518982E0
5.557257917E0,7.605683899E-1,6.515051880E0,5.725294189E0
5.567210917E0,3.861968994E-1,7.035070496E0,5.682782593E0
5.577163917E0,9.157955933E-1,5.483247528E0,8.139174500E0
5.587116917E0,1.853146362E-1,6.146218872E0,9.222771149E0
5.597069917E0,4.400848389E-1,7.083120575E0,8.669222260E0
5.607022917E0,8.738827515E-1,6.437213745E0,7.626191254E0
5.616975917E0,1.011147308E0,7.337142334E0,6.630761261E0
5.626928917E0,6.982978821E-1,6.711293793E0,6.779551849E0
5.636881917E0,5.444178772E-1,6.469995575E0,6.655609589E0
5.646834917E0,4.222718811E-1,5.835764465E0,7.470065918E0
5.656788917E0,5.429209900E-1,5.660628662E0,6.769373016E0
5.666741917E0,4.526586914E-1,5.707331543E0,8.196954346E0
5.676694917E0,6.670129395E-1,6.495742035E0,8.290509796E0
5.686647917E0,6.286926270E-2,6.491700439E0,8.019273834E0
5.696600917E0,1.715432739E-1,7.154671783E0,7.870782623E0
5.706553917E0,1.070274353E-1,6.946903839E0,7.743996277E0
5.716506917E0,-2.110610962E-2,5.849086761E0,8.093070374E0
5.726459917E0,6.617738342E-1,5.831423492E0,7.274722137E0
5.736412917E0,4.867877197E-1,5.914051666E0,7.116052094E0
5.746366917E0,3.260220337E-1,5.771548004E0,8.337212677E0
5.756319917E0,7.723937988E-2,6.265371094E0,7.693251801E0
5.766272917E0,-5.881269836E-1,6.694828033E0,9.331145782E0
5.776225917E0,-3.293151855E-3,6.590195618E0,8.192613373E0
5.786178917E0,-9.984237671E-2,6.341412964E0,8.912915497E0
5.796131917E0,8.382568359E-3,6.684798889E0,7.194189606E0
5.806084917E0,-5.448669434E-2,5.387746124E0,7.319179688E0
5.816037917E0,-3.926335144E-1,5.608836365E0,6.451134796E0
5.825990917E0,1.508862305E-1,6.844666443E0,5.685327301E0
5.835943917E0,3.712280273E-1,5.991740112E0,6.933880920E0
5.845897917E0,9.595046997E-2,6.264472961E0,7.877668304E0
5.855850917E0,-1.146914978E0,7.653733978E0,7.355853424E0
5.865803917E0,-4.436773682E-1,6.501280518E0,8.574319611E0
5.875756917E0,-4.575984192E-1,5.619314575E0,9.482331390E0
5.885709917E0,-5.761518860E-1,7.784112854E0,7.600893860E0
5.895662917E0,-1.493893433E-1,7.086563416E0,5.064119110E0
5.905615917E0,-2.671943665E-1,5.417534180E0,4.157903595E0
5.915568917E0,-8.602610779E-1,6.810687103E0,3.460054779E0
5.925521917E0,-3.836521912E-1,6.849905548E0,5.413342896E0
5.935475917E0,-2.793191528E-1,6.011499023E0,9.837692413E0
5.945428917E0,7.649093628E-2,6.153104553E0,1.183364182E1
5.955381917E0,-7.349716187E-1,6.553222504E0,1.242985199E1
5.965334917E0,-8.280780029E-1,7.773484955E0,9.117240601E0
5.975287917E0,-1.115031281E0,7.331454163E0,5.389093323E0
5.985240917E0,-5.251080322E-1,7.295528870E0,2.641856232E0
5.995193917E0,-8.669970703E-1,6.636000366E0,3.408262482E0
6.005146917E0,-2.930905151E-1,6.158044281E0,6.501879272E0
6.015099917E0,-3.056643677E-1,6.212530975E0,8.639883270E0
6.025053917E0,-4.595443726E-1,6.228547668E0,9.842482452E0
6.035006917E0,2.694396973E-2,6.450835419E0,9.528285828E0
6.044959917E0,-3.522175598E-1,7.333849182E0,7.497159576E0
6.054912917E0,-4.896318054E-1,6.969656525E0,6.916367340E0
6.064865917E0,-5.975573730E-1,6.098019104E0,6.274053040E0
6.074818917E0,-5.800437927E-1,7.140750732E0,5.384153595E0
6.084771917E0,-5.158273315E-1,6.266418915E0,7.091353455E0
6.094724917E0,-8.192463684E-1,5.100493469E0,9.148824921E0
6.104677917E0,-2.101629639E-1,5.834267578E0,9.401200104E0
6.114631167E0,-1.556762695E-2,6.298601990E0,9.341174927E0
6.124584167E0,-7.738906860E-1,7.150181122E0,7.552843781E0
6.134537167E0,-6.735992432E-2,6.107150116E0,6.357429657E0
6.144490167E0,2.037263489E-1,5.253475342E0,7.288643188E0
6.154443167E0,5.453160095E-1,5.990542603E0,7.652237091E0
6.164396167E0,1.042282562E0,6.422095184E0,8.152197418E0
6.174349167E0,8.698411560E-1,5.593418427E0,8.936566315E0
6.184302167E0,9.026229858E-1,6.301595764E0,7.520061951E0
6.194255167E0,3.876937866E-2,7.215744781E0,7.415728912E0
6.204208167E0,3.294648743E-1,6.729406128E0,6.705904999E0
6.214162167E0,-1.080752563E-1,5.603896637E0,7.586823120E0
6.224115167E0,1.336720276E-1,7.091054077E0,6.061944122E0
6.234068167E0,-3.558100891E-1,5.978417816E0,7.520660706E0
6.244021167E0,6.789880371E-1,5.921685791E0,8.702153778E0
6.253974167E0,7.752378845E-1,5.335654449E0,9.631421356E0
6.263927167E0,-7.424560547E-2,6.557713165E0,8.485105133E0
6.273880167E0,3.064128113E-1,7.017856293E0,6.882687378E0
6.283833167E0,1.005758514E0,7.279661865E0,4.797373810E0
6.293786167E0,6.081852722E-1,6.158343658E0,6.934030609E0
6.303740167E0,8.839118958E-1,5.797593842E0,6.481820984E0
6.313693167E0,1.412013702E0,6.833140411E0,6.758445740E0
6.323646167E0,1.186133423E0,5.759872284E0,6.926695862E0
6.333599167E0,1.348845062E0,5.854475555E0,7.920928345E0
6.343552167E0,1.320553894E0,7.179969177E0,8.353977814E0
6.353505167E0,1.157093811E0,7.394922180E0,8.265062714E0
6.363458167E0,5.795947266E-1,6.705755310E0,8.633596344E0
6.373411167E0,4.408332825E-1,6.776258698E0,7.760312347E0
6.383364167E0,1.334175568E0,6.825805664E0,6.295159149E0
6.393318167E0,9.883946228E-1,5.793402557E0,7.085365906E0
6.403271167E0,1.634002075E0,6.669231262E0,6.340963898E0
6.413224167E0,5.713618469E-1,5.646557922E0,7.878117371E0
6.423177167E0,1.019529877E0,6.633156281E0,6.994804230E0
6.433130167E0,6.637197876E-1,6.819518738E0,7.256310425E0
6.443083167E0,1.185085602E0,5.814957733E0,8.189769287E0
6.453036167E0,1.010997620E0,6.761439514E0,7.919281769E0
6.462989167E0,1.179996185E0,6.660998383E0,7.558831329E0
6.472942167E0,1.175954590E0,6.165528717E0,7.868537292E0
6.482896167E0,1.165626068E0,6.094875641E0,7.144343262E0
6.492849167E0,6.547384644E-1,6.994953918E0,6.826554108E0
6.502802167E0,8.339158630E-1,7.014413452E0,7.034471741E0
6.512755167E0,1.320104828E0,6.976542206E0,5.940247192E0
6.522708167E0,8.303233337E-1,6.290818176E0,4.921316071E0
6.532661167E0,4.695735168E-1,5.492528229E0,6.765481110E0
6.542614167E0,4.674778748E-1,5.173092499E0,8.705746307E0
6.552567167E0,1.213975525E-1,7.152576141E0,9.158105621E0
6.562520167E0,1.469943237E-1,7.879165192E0,7.341632996E0
6.572474167E0,-2.095642090E-3,5.481750641E0,9.700727234E0
6.582427167E0,1.484912109E-1,7.110064545E0,7.691156158E0
6.592380167E0,-1.342707825E-1,6.483467560E0,7.321425018E0
6.602333167E0,1.511856079E-2,6.028413849E0,7.540569305E0
6.612286167E0,-2.881507874E-1,6.053860931E0,6.981481934E0
6.622239167E0,-6.393205261E-1,6.806196442E0,5.550757141E0
6.632192167E0,-9.801617432E-1,5.973029022E0,6.981781311E0
6.642145167E0,-4.162843323E-1,5.931415558E0,6.595734100E0
6.652098167E0,-2.839595032E-1,5.129233704E0,9.261390839E0
6.662052167E0,-1.339714050E-1,6.527775421E0,7.889643402E0
6.672005167E0,-1.642085266E-1,5.746549988E0,8.567284241E0
6.681958167E0,9.909393311E-2,5.910908203E0,8.496930542E0
6.691911167E0,-2.841091919E-1,7.243437195E0,5.980513458E0
6.701864167E0,-1.824705505E-1,6.044879608E0,5.838907928E0
6.711817167E0,5.653742981E-1,5.111420746E0,7.904163208E0
6.721770167E0,-1.278341675E-1,5.773044891E0,7.782466278E0
6.731723167E0,-1.012344818E0,6.067781982E0,9.359287262E0
6.741676167E0,-7.171586609E-1,6.930887146E0,7.507637787E0
6.751630167E0,-1.695524139E0,6.587650909E0,8.601862335E0
6.761583167E0,-1.314117279E0,6.561156006E0,8.286767578E0
6.771536167E0,-7.860154724E-1,6.020480347E0,8.933871918E0
6.781489167E0,-1.484912109E-1,7.419471130E0,6.361471252E0
6.791442167E0,-1.089434509E0,6.557862854E0,5.388195190E0
6.801395167E0,-4.607418823E-1,5.694458313E0,5.281167755E0
6.811348167E0,-9.032217407E-1,6.972799988E0,5.711672516E0
6.821301167E0,-1.100062408E0,6.696175232E0,7.179071045E0
6.831254167E0,-5.977070618E-1,6.502927094E0,7.422764282E0
6.841208167E0,-7.783813477E-2,6.520290985E0,8.544980621E0
6.851161167E0,-7.626640320E-1,6.732998657E0,7.267088013E0
6.861114167E0,-7.652087402E-1,7.957602081E0,6.074517975E0
6.871067167E0,-8.660989380E-1,6.336473236E0,6.870263214E0
6.881020167E0,-1.542691956E0,6.190377045E0,6.986721039E0
6.890973167E0,-1.194665680E0,6.957831116E0,8.690178680E0
6.900926167E0,-6.021977234E-1,6.295308838E0,9.445208588E0
6.910879167E0,-7.334747314E-3,8.009394379E0,8.860374756E0
6.920832167E0,-1.030307465E0,6.934180298E0,8.292904816E0
6.930786167E0,-1.272354126E-2,6.607110443E0,5.928721161E0
6.940739167E0,-6.393205261E-1,7.536078644E0,4.423900452E0
6.950692167E0,-9.601034546E-1,5.165458374E0,6.280789032E0
6.960645167E0,-1.212478638E-2,4.842729492E0,8.034841461E0
6.970598167E0,-6.544390869E-1,6.872957611E0,7.928562469E0
6.980551167E0,-4.516108704E-1,6.596931610E0,7.081923065E0
6.990504167E0,-3.025209045E-1,5.271437988E0,8.594377899E0
7.000457167E0,-7.253915405E-1,7.359895020E0,7.378755798E0
7.010410167E0,-2.077829132E0,6.438560944E0,8.442294159E0
7.020364167E0,-2.188449097E-1,5.611530762E0,8.942703552E0
7.030317167E0,3.772155762E-1,6.231840820E0,7.354655914E0
7.040270167E0,1.318757629E-1,6.731651459E0,7.450307007E0
7.050223167E0,1.423539734E-1,5.102439423E0,7.864196320E0
7.060176167E0,5.020559692E-1,5.267246704E0,7.006330261E0
7.070129167E0,-2.960842896E-1,7.547155609E0,5.815406799E0
7.080082167E0,6.095324707E-1,6.060746613E0,7.992329865E0
7.090035167E0,1.815724182E-1,7.159312134E0,8.319998474E0
7.099988167E0,-1.730401611E-1,6.730004883E0,9.369915161E0
7.109942167E0,-2.814147949E-2,7.258406067E0,7.636519775E0
7.119895375E0,6.721023560E-2,5.717660065E0,7.794141998E0
7.129848375E0,7.798782349E-2,6.317013702E0,6.090384979E0
7.139801375E0,-6.750961304E-2,6.500232697E0,4.136797485E0
7.149754375E0,2.948867798E-1,4.890929260E0,5.752836914E0
7.159707375E0,3.652404785E-2,4.869823151E0,7.595804443E0
7.169660375E0,3.628454590E-1,6.175557861E0,1.021700363E1
7.179613375E0,-3.712280273E-2,6.188131714E0,1.118698654E1
7.189567375E0,2.273771667E-1,6.177503815E0,1.039154068E1
7.199520375E0,6.062393188E-1,8.201594696E0,6.551575928E0
7.209473375E0,-2.155517578E-2,5.616470490E0,4.763843536E0
7.219426375E0,8.066725159E-1,5.047503662E0,6.182293854E0
7.229379375E0,1.022074585E0,8.688232727E0,4.755760345E0
7.239332375E0,6.518943787E-1,6.556066589E0,7.642357635E0
7.249285375E0,-4.370910645E-2,6.240971832E0,9.085506592E0
7.259238375E0,-1.492396545E-1,6.845414886E0,7.780670013E0
7.269191375E0,-8.113128662E-2,7.445666656E0,6.597530365E0
7.279145375E0,6.140231323E-1,6.013594666E0,7.698790283E0
7.289098375E0,8.797206116E-1,6.035898285E0,7.183412018E0
7.299051375E0,6.966513062E-1,6.119274902E0,7.989036713E0
7.309004375E0,6.670129395E-1,7.735763397E0,6.543193359E0
7.318957375E0,6.536906433E-1,5.758076019E0,7.666457520E0
7.328910375E0,1.027463379E0,6.990313568E0,6.768774261E0
7.338863375E0,7.466473389E-1,7.115153961E0,6.223009186E0
7.348816375E0,9.225315857E-1,6.044131165E0,7.106472015E0
7.358769375E0,2.737806702E-1,6.413113861E0,8.237519989E0
7.368723375E0,1.502874756E-1,6.708749084E0,9.028475189E0
7.378676375E0,-1.191522217E-1,7.420369263E0,8.570128326E0
7.388629375E0,-2.902464294E-1,6.300547943E0,7.943980408E0
7.398582375E0,7.539820862E-1,5.597460022E0,5.649701385E0
7.408535375E0,6.917115784E-1,7.877069550E0,2.423909454E0
7.418488375E0,9.238787842E-1,5.689817963E0,4.609215088E0
7.428441375E0,8.717871094E-1,5.082381134E0,9.863887939E0
7.438394375E0,1.132694550E0,6.635251923E0,1.211341003E1
7.448348375E0,-5.990542603E-1,6.700067139E0,1.295241531E1
7.458301375E0,1.676513672E-2,7.572902069E0,8.770262146E0
7.468254375E0,-3.381468201E-1,7.526947632E0,4.643344116E0
7.478207375E0,5.986051941E-1,4.909191284E0,4.512815552E0
7.488160375E0,9.857002258E-1,5.350473633E0,6.575675812E0
7.498113375E0,5.864804077E-1,7.234605560E0,6.817123718E0
7.508066375E0,-6.137237549E-3,6.234684906E0,7.724087677E0
7.518019375E0,5.671705627E-1,5.773643646E0,7.617658997E0
7.527972375E0,-4.089495850E-1,6.799011383E0,7.286996613E0
7.537926375E0,-3.791615295E-1,6.815776520E0,7.353159027E0
7.547879375E0,1.145118713E-1,4.753814392E0,9.143436127E0
7.557832375E0,-5.679190063E-1,5.909561005E0,7.602390747E0
7.567785375E0,-1.007854156E0,6.871909790E0,7.220385132E0
7.577738375E0,-1.435514832E-1,5.811365204E0,6.207142181E0
7.587691375E0,3.953279114E-1,6.958429871E0,6.561754761E0
7.597644375E0,1.589694214E-1,5.654192047E0,8.957522736E0
7.607597375E0,2.616558838E-1,5.496120758E0,9.360784149E0
7.617551375E0,-7.604187012E-2,6.860832825E0,8.121960297E0
7.627504375E0,-7.842192078E-1,6.838080139E0,6.786886597E0
7.637457375E0,-4.007167053E-1,6.352489929E0,6.529721375E0
7.647410375E0,-4.035607910E-1,6.021079102E0,7.298822021E0
7.657363375E0,-5.146298218E-1,6.023474121E0,6.787485352E0
7.667316375E0,-6.409671021E-1,6.243965607E0,8.348289642E0
7.677269375E0,-7.047344971E-1,6.721472626E0,7.876321106E0
7.687222375E0,-3.029699707E-1,6.255042572E0,7.989635468E0
7.697175375E0,-5.786965942E-1,7.479645996E0,6.866520996E0
7.707129375E0,-7.705975342E-1,6.875951385E0,6.388864288E0
7.717082375E0,-9.430389404E-2,6.190826111E0,8.711584167E0
7.727035375E0,-4.071533203E-2,6.892716522E0,7.695347443E0
7.736988375E0,-3.357518005E-1,6.885082397E0,8.729546814E0
7.746941375E0,-8.502319336E-2,7.317982178E0,6.473887482E0
7.756894375E0,-4.986131287E-1,6.760391693E0,5.384602661E0
7.766847375E0,-9.321116638E-1,8.687334595E0,2.912044373E0
7.776800375E0,-7.484436035E-4,5.722150726E0,6.859635315E0
