"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.154336250E0,-1.823208618E-1,7.225923615E0,8.896599426E0
4.164289250E0,-8.152047729E-1,8.738677826E0,2.885100403E0
4.174242250E0,-1.115031281E0,4.700974274E0,4.912185059E0
4.184195250E0,-1.930984497E-1,3.260519714E0,6.391408997E0
4.194147250E0,-1.177601166E0,4.344116364E0,8.402626648E0
4.204100250E0,1.242715759E0,8.454418945E0,7.179520111E0
4.214053250E0,8.987310791E-1,7.753276978E0,8.808133392E0
4.224006250E0,-5.686674500E-1,6.976542206E0,1.071726334E1
4.233959250E0,7.620652771E-1,5.429060211E0,1.087757996E1
4.243912250E0,-3.787124634E-1,5.597160645E0,8.610394592E0
4.253864250E0,-9.613009644E-1,8.003855896E0,6.538553009E0
4.263817250E0,4.920268250E-1,7.596852264E0,4.384981384E0
4.273770250E0,6.735992432E-3,5.944139099E0,2.110012207E0
4.283723250E0,-1.496887207E-1,6.096372528E0,2.124082947E-1
4.293676250E0,2.722837830E-1,7.497159576E0,-2.139051819E-1
4.303629250E0,-1.062041473E0,5.383405151E0,8.159532166E0
4.313581250E0,-1.960772552E0,5.018763428E0,1.714684296E1
4.323534250E0,-4.993615723E-1,6.795418854E0,1.698637665E1
4.333487250E0,7.273374939E-1,7.317383423E0,1.318548065E1
4.343440250E0,1.317260742E-2,6.725364532E0,8.286917267E0
4.353393250E0,1.254690857E0,9.974956970E0,7.170089722E-1
4.363346250E0,1.353335724E0,8.500223694E0,-5.381309509E-1
4.373298250E0,-1.070124664E0,5.453758850E0,3.833977203E0
4.383251250E0,-1.308279419E-1,2.002685394E0,1.187959625E1
4.393204250E0,7.905061340E-1,2.949765930E0,1.609677658E1
4.403157250E0,-1.914518738E-1,9.755513306E0,1.004456223E1
4.413110250E0,4.680766296E-1,7.789052582E0,7.906707916E0
4.423063250E0,5.477110291E-1,7.328610077E0,1.826052704E0
4.433016250E0,-1.964365082E0,5.529201965E0,-1.423839111E0
4.442968250E0,8.563691711E-1,5.199587402E0,-1.289268951E0
4.452921250E0,1.283880157E0,5.478607178E0,6.221961365E0
4.462874250E0,-5.767506409E-1,5.942642212E0,1.802237228E1
4.472827250E0,-7.753875732E-2,5.542524261E0,2.666959030E1
4.482780250E0,1.014590149E0,5.547314301E0,2.228655487E1
4.492733250E0,1.257534943E0,7.774383087E0,1.163365768E1
4.502685250E0,3.319646759E0,1.011252090E1,2.183958435E-1
4.512638250E0,2.746788025E0,6.227200470E0,-5.780679016E0
4.522591250E0,3.791315918E0,2.944227448E0,-4.890180817E0
4.532544250E0,2.924767914E0,3.294648743E0,-2.134112091E0
4.542497250E0,-2.003284149E0,5.482648773E0,5.807622986E0
4.552450250E0,-3.120710449E0,6.140680389E0,1.928065567E1
4.562403250E0,7.020401001E-1,8.384664001E0,2.400288574E1
4.572355250E0,1.448388062E0,1.035112473E1,1.558708649E1
4.582308250E0,3.801494751E0,7.648494873E0,8.319399719E0
4.592261250E0,5.073998566E0,6.693630524E0,2.417023773E0
4.602214250E0,2.317031708E0,5.923482056E0,5.495072937E-1
4.612167250E0,7.408094788E-1,6.102958832E0,-2.554138641E0
4.622120250E0,2.591411133E0,4.597689056E0,-6.969506836E-1
4.632072250E0,4.242178345E-1,4.128115540E0,7.682923279E0
4.642025250E0,1.371448059E0,5.807622986E0,1.334519852E1
4.651978250E0,2.739303589E0,7.797435150E0,1.542392578E1
4.661931250E0,1.666484528E0,7.528743896E0,1.548110687E1
4.671884250E0,2.353106689E0,7.276668091E0,9.085805969E0
4.681837250E0,2.806813202E0,5.989794159E0,1.772464142E0
4.691789250E0,2.533631287E0,3.119812317E0,5.279521179E-1
4.701742250E0,3.244952087E0,4.374503174E0,1.029559021E0
4.711695250E0,3.090623016E0,6.589746552E0,3.260220337E0
4.721648250E0,1.260528717E0,5.791456604E0,7.743846588E0
4.731601250E0,1.265169067E0,6.437363434E0,1.225621307E1
4.741554250E0,3.126997375E-1,6.138435059E0,1.527259048E1
4.751507250E0,-1.053808594E-1,6.171815643E0,1.549188446E1
4.761459250E0,-9.868977356E-1,7.495363312E0,1.068268524E1
4.771412250E0,2.134561157E0,7.105424194E0,3.222947845E0
4.781365250E0,2.207160187E0,5.834417267E0,-7.099736023E-1
4.791318250E0,-4.206253052E-1,5.383405151E0,-1.838476868E0
4.801271250E0,1.967957611E0,2.415826263E0,3.238066406E0
4.811224250E0,3.490890656E0,4.656217346E0,7.731422424E0
4.821176250E0,1.338067474E0,6.465953979E0,1.052476364E1
4.831129250E0,6.439608765E-1,7.754474487E0,1.338815918E1
4.841082250E0,1.686692505E0,5.567372589E0,1.730341736E1
4.851035250E0,-3.147953796E-1,7.787855072E0,9.429491272E0
4.860988250E0,-1.437460785E0,6.454577637E0,2.075883179E0
4.870941250E0,3.309617615E-1,3.963907013E0,1.532363434E0
4.880893250E0,1.136436768E0,7.132517853E0,-7.319778442E-1
4.890846250E0,8.168513489E-1,1.190130112E1,-4.575385437E0
4.900799250E0,-1.648521881E0,7.869734802E0,4.254003754E0
4.910752250E0,-1.294508057E0,1.836830292E0,1.444091995E1
4.920705250E0,-8.475375366E-1,1.771116943E0,2.760574356E1
4.930657875E0,1.603764954E0,1.008901978E1,2.812456467E1
4.940610875E0,2.438429260E-1,1.242281662E1,1.371942032E1
4.950562875E0,-3.165018311E0,7.995772705E0,1.296903076E0
4.960515875E0,-1.030157776E0,3.773502960E0,-2.984942780E0
4.970468875E0,4.784051514E-1,5.070855103E0,-4.818479919E-1
4.980421875E0,-1.969903564E-1,9.131760406E0,1.056203613E0
4.990374875E0,1.529070282E0,7.623496857E0,5.574857025E0
5.000327875E0,2.279759216E-1,7.288792877E0,1.120195541E1
5.010279875E0,-3.039130096E0,6.042185211E0,1.299971695E1
5.020232875E0,-1.166524200E0,5.638624420E0,1.208556793E1
5.030185875E0,4.556075592E0,7.230713654E0,7.353757782E0
5.040138875E0,3.775748291E0,8.434660034E0,1.752705231E0
5.050091875E0,1.491498413E0,9.931247864E0,-1.663041687E-1
5.060044875E0,1.432670746E0,4.831652527E0,3.641477509E0
5.069996875E0,1.170266418E0,1.903591461E0,8.573421478E0
5.079949875E0,5.333409119E-1,4.060755615E0,1.066457291E1
5.089902875E0,1.099763031E0,8.113577728E0,1.002630020E1
5.099855875E0,1.663191376E0,8.683442688E0,8.136480103E0
5.109808875E0,1.453627167E0,5.895789642E0,7.190896454E0
5.119761875E0,1.321452026E0,6.129154358E0,7.429051208E0
5.129714875E0,9.967771912E-1,5.359305267E0,8.408614197E0
5.139666875E0,8.162525940E-1,3.183280334E0,8.409662018E0
5.149619875E0,2.277064819E0,4.592449951E0,6.262676697E0
5.159572875E0,1.787882080E0,6.372099152E0,4.599635010E0
5.169525875E0,1.465751953E0,5.863307190E0,4.044738922E0
5.179478875E0,3.285517731E0,6.186634827E0,2.683619385E0
5.189431875E0,2.458188171E0,9.042096863E0,1.282532959E0
5.199383875E0,9.295669556E-1,1.152528305E1,-8.825646973E-1
5.209336875E0,1.490151215E0,9.968370667E0,-2.003882904E0
5.219289875E0,2.335293732E0,7.544910278E0,7.888595581E-1
5.229242875E0,-1.772763519E0,-2.574645996E0,2.741369293E1
5.239195875E0,-5.173242188E-1,3.387755127E0,3.637914917E1
5.249148875E0,1.260079651E0,6.829398193E0,2.773806839E1
5.259100875E0,3.410956879E0,9.890981598E0,1.453073318E1
5.269053875E0,1.439855804E0,5.578898621E0,3.355122986E0
5.279006875E0,1.562301178E0,1.582958221E0,-4.016148376E0
5.288959875E0,1.163680115E0,2.675236816E0,-9.245523834E0
5.298912875E0,1.594184875E0,2.702629852E0,-8.253836060E0
5.308865875E0,1.887574768E-1,4.382885742E0,-3.232827301E0
5.318817875E0,9.798623657E-1,6.383325806E0,5.201383667E0
5.328770875E0,3.383563843E0,1.286005737E1,1.438179291E1
5.338723875E0,4.555027771E0,1.721779541E1,1.625350067E1
5.348676875E0,1.421444092E0,1.493234802E1,1.682396439E1
5.358629875E0,3.921844482E-2,8.386609955E0,1.249391876E1
5.368582875E0,-6.976991272E-1,3.787274323E0,3.479065247E0
5.378535875E0,-2.501148834E0,5.947581940E0,-2.140848083E0
5.388487875E0,-2.803220673E0,3.337459717E0,6.932084656E-1
5.398440875E0,-3.016227722E-1,2.084415436E0,7.629185028E0
5.408393875E0,7.997868347E-1,1.042282562E0,1.459195587E1
5.418346875E0,1.181044006E0,3.299438782E0,1.839599533E1
5.428299875E0,4.115841064E0,7.633376312E0,1.567675003E1
5.438252875E0,3.593128052E0,1.301199142E1,7.305558014E0
5.448204875E0,-1.254391479E0,8.211474152E0,3.596570892E0
5.458157875E0,-2.035916290E0,2.754721527E0,1.119671631E0
5.468110875E0,-2.174228668E0,2.588267670E0,3.273692322E0
5.478063875E0,-1.726060638E0,5.543871460E0,4.492158508E0
5.488016875E0,-4.258644104E-1,7.363038483E0,5.345833282E0
5.497969875E0,1.241967316E0,1.015413437E1,8.670569458E0
5.507921875E0,1.485660553E0,7.054679718E0,9.948761444E0
5.517874875E0,-3.547622681E-2,6.788084106E0,1.032208511E1
5.527827875E0,6.700067139E-1,8.130043488E0,8.191715240E0
5.537780875E0,4.334985352E-1,7.612419891E0,3.377576294E0
5.547733875E0,-1.170266418E0,8.132588196E0,-4.704716492E-1
5.557686875E0,2.951861572E-1,7.563022614E0,-9.169931030E-1
5.567639875E0,3.646417236E-1,1.892364807E0,6.942413177E0
5.577591875E0,3.592529297E-2,2.752625885E0,1.315000443E1
5.587544875E0,1.546583862E0,6.429579620E0,1.433808380E1
5.597497875E0,2.916535034E0,6.955136719E0,1.279374527E1
5.607450875E0,2.022893372E0,7.541018372E0,8.322393494E0
5.617403875E0,2.167492676E-1,5.842500458E0,4.428690491E0
5.627356875E0,6.459068298E-1,5.905818787E0,2.251318359E0
5.637308875E0,-8.279283142E-1,3.822301483E0,6.519991608E0
5.647261875E0,-8.601113892E-1,9.665400696E0,5.946234741E0
5.657214875E0,2.609074402E-1,1.655123154E1,5.764961700E0
5.667167875E0,1.960922241E-2,1.011356873E1,1.115076187E1
5.677120875E0,3.873944092E-1,4.740342407E0,1.217957245E1
5.687073875E0,2.411485291E-1,3.326233063E0,9.750274200E0
5.697026875E0,-1.309476929E0,1.086141357E0,7.666158142E0
5.706978875E0,-8.045768738E-1,4.328249359E0,4.077520752E0
5.716931875E0,-8.512797546E-1,5.571563873E0,5.697152710E0
5.726884875E0,4.731660461E-1,5.976322174E0,6.523434448E0
5.736837875E0,1.276994476E0,6.582561493E0,7.233258362E0
5.746790875E0,-9.460327148E-2,6.350244598E0,1.417941376E1
5.756743875E0,1.670825500E0,6.805597687E0,1.734922211E1
5.766695875E0,5.927673340E-1,1.093401260E1,1.116947296E1
5.776648875E0,-1.078507233E0,6.502777405E0,4.216132507E0
5.786601875E0,1.192719727E0,5.915099487E0,-2.690954132E0
5.796554875E0,6.271957397E-2,6.629114685E0,-2.789898376E0
5.806507875E0,-1.349294128E0,7.704328766E0,-1.521735535E0
5.816460875E0,3.643423462E-1,5.427713013E0,3.916755066E0
5.826412875E0,1.012494507E0,3.098257141E0,1.053928345E1
5.836365875E0,-1.475631409E0,5.929170227E0,1.491947479E1
5.846318875E0,-1.335223389E-1,8.250243530E0,1.616668121E1
5.856271875E0,2.558479614E0,8.496182098E0,9.655820618E0
5.866224875E0,1.450483704E0,7.759863281E0,4.327351227E0
5.876177875E0,-4.715194702E-2,7.961044922E0,3.587888947E0
5.886129875E0,3.957769775E-1,5.394631805E0,6.691983948E0
5.896082875E0,4.370910645E-2,4.341721344E0,6.155499573E0
5.906035875E0,6.586303711E-2,4.951553192E0,7.248077545E0
5.915988875E0,1.010997620E0,6.034700775E0,7.868686981E0
5.925941875E0,1.762434998E0,8.248447266E0,5.719306641E0
5.935896625E0,2.145189056E0,8.567882996E0,3.708238678E0
5.945849625E0,1.134041748E0,6.155948639E0,4.946912842E0
5.955801625E0,6.192622375E-1,5.201383667E0,2.548151093E0
5.965754625E0,-5.433700562E-2,4.530628510E0,4.702920227E0
5.975707625E0,-5.530998230E-1,4.929848328E0,1.552257065E1
5.985660625E0,-6.087840271E-1,6.606212311E0,1.914922897E1
5.995613625E0,-8.804690552E-1,5.279072113E0,2.293785049E1
6.005566625E0,8.240364075E-1,7.086713104E0,1.656185944E1
6.015518625E0,1.307980042E0,9.031468964E0,4.087699585E0
6.025471625E0,1.508862305E-1,8.974736938E0,-2.353555756E0
6.035424625E0,-3.228785706E-1,5.778882751E0,-4.187541962E0
6.045377625E0,2.371069336E0,3.919000397E0,-5.545967102E-1
6.055330625E0,1.958078156E0,7.565417633E0,1.958227844E0
6.065283625E0,1.186881866E0,7.921826477E0,8.120014343E0
6.075235625E0,8.262817383E-1,5.344486084E0,1.530237854E1
6.085188625E0,-4.719685364E-1,5.527705078E0,1.470811432E1
6.095141625E0,-1.054856415E0,7.848479004E0,9.345964966E0
6.105094625E0,9.234297180E-1,9.079519043E0,-1.269659729E0
6.115047625E0,1.151405640E0,5.053191833E0,-2.157014465E0
6.125000625E0,2.283052368E0,5.672753448E0,8.273145905E0
6.134953625E0,1.924098816E0,6.609056396E0,1.600890930E1
6.144905625E0,-1.168769531E0,4.173471222E0,2.147838547E1
6.154858625E0,-2.146386566E0,5.808371429E0,1.995365616E1
6.164811625E0,-5.445675659E-1,1.030112869E1,8.280181274E0
6.174764625E0,-9.958790588E-1,1.406370438E1,-7.262447662E0
6.184717625E0,-2.086660767E-1,5.927224274E0,-7.373816071E0
6.194670625E0,1.136436768E0,1.469045105E0,-2.286495209E0
6.204622625E0,2.156116333E0,-1.000369720E0,1.065334625E0
6.214575625E0,2.170336761E0,8.436905365E0,1.118623810E0
6.224528625E0,1.749711456E0,1.046863037E1,7.494465179E0
6.234481625E0,7.304809570E-1,5.612129517E0,1.956461517E1
6.244434625E0,-2.630030823E-1,5.380411377E0,2.482542526E1
6.254387625E0,-3.619473267E-1,8.458610229E0,1.664942734E1
6.264339625E0,-1.642085266E-1,1.019649628E1,5.419929199E0
6.274292625E0,1.770817566E-1,8.475974121E0,-2.735711060E0
6.284245625E0,-5.673202515E-2,2.752027130E0,-3.196303253E0
6.294198625E0,3.701802063E-1,3.649111633E0,-5.987548828E-2
6.304151625E0,5.453160095E-1,3.067570953E0,7.097490692E0
6.314104625E0,5.867797852E-1,6.276148682E0,1.024843826E1
6.324057625E0,6.634204102E-1,6.097869415E0,1.235485794E1
6.334009625E0,-6.866221619E-1,5.531147919E0,1.399454819E1
6.343962625E0,5.569917297E-1,8.548423462E0,1.024260040E1
6.353915625E0,2.049238586E-1,8.539142761E0,6.229894867E0
6.363868625E0,-1.685494995E0,4.010310516E0,7.747888184E0
6.373821625E0,-8.128097534E-1,3.463647308E0,6.854396210E0
6.383774625E0,9.732760620E-1,1.179966248E1,2.106120300E-1
6.393726625E0,4.317022705E-1,1.059900925E1,4.834945679E-2
6.403679625E0,6.948550415E-1,1.712738342E0,1.101185074E1
6.413632625E0,1.381177826E0,1.434616699E0,1.741209137E1
6.423585625E0,2.010319519E-1,5.394332428E0,1.666768936E1
6.433538625E0,-8.572673035E-1,6.565347290E0,1.243000168E1
6.443491625E0,-9.469308472E-1,6.214327240E0,7.553143158E0
6.453444625E0,-6.924600220E-1,1.145867157E1,-1.911974030E0
6.463396625E0,-6.908134460E-1,1.285077667E1,-6.833888855E0
6.473349625E0,8.723858643E-1,7.336094513E0,-6.417155457E-1
6.483302625E0,1.298399963E0,1.237805969E1,1.743873596E-1
6.493255625E0,-7.409591675E-2,6.193071442E0,1.130958160E1
6.503208625E0,-1.487756195E0,2.553988953E0,1.675780197E1
6.513161625E0,-1.057550812E0,-8.400531006E-1,1.732182907E1
6.523113625E0,3.589535522E-1,8.817264404E0,8.486452332E0
6.533066625E0,-1.343456268E0,8.972641296E0,1.828597412E0
6.543019625E0,4.805007935E-1,5.926625519E0,-2.088606720E0
6.552972625E0,1.523082733E0,2.132166138E0,-5.285508728E-1
6.562925625E0,5.218148804E-1,5.381908264E0,2.686463470E0
6.572878625E0,-2.691253510E0,6.519392853E0,1.852846985E1
6.582830625E0,-5.676196289E-1,1.971849518E0,3.201766891E1
6.592783625E0,1.595232697E0,9.451495514E0,2.515548889E1
6.602736625E0,-2.543361053E0,1.599304230E1,1.061951660E1
6.612689625E0,2.388283539E0,7.554490356E0,3.905678101E0
6.622642625E0,2.622247009E0,6.962471466E0,-4.566254425E0
6.632595625E0,9.467811584E-1,7.346423035E0,-7.605384521E0
6.642548625E0,-1.028361511E-1,6.408922577E0,-6.560108185E0
6.652500625E0,-1.139879608E0,-1.228944397E0,1.979783020E0
6.662453625E0,-3.234773254E-1,2.705623627E0,9.956545258E0
6.672406625E0,4.453239441E-1,6.796316986E0,1.643582153E1
6.682359625E0,-1.514849854E-1,6.813980255E0,1.864747238E1
6.692312625E0,1.418300629E0,7.041806488E0,1.364098343E1
6.702265625E0,9.794132996E-1,7.084617462E0,6.022875366E0
6.712217625E0,-1.273252258E0,7.291636963E0,2.915038147E0
6.722170625E0,-4.442761230E-1,5.020859070E0,2.650089111E0
6.732123625E0,1.718426514E-1,4.592150574E0,4.374054108E0
6.742076625E0,7.315287781E-1,6.428980865E0,4.662653961E0
6.752029625E0,3.936813354E-1,5.979765015E0,6.120771790E0
6.761982625E0,9.180409241E-1,6.899003448E0,6.094276886E0
6.771934625E0,6.056405640E-1,5.503006439E0,1.109178452E1
6.781887625E0,1.458716583E0,7.760012970E0,1.640558441E1
6.791840625E0,1.165177002E0,5.879772949E0,1.978869919E1
6.801793625E0,1.184786224E0,8.411308594E0,1.020622604E1
6.811746625E0,1.800605621E0,1.140044266E1,3.073259125E0
6.821699625E0,3.330574036E-1,1.082414108E1,-2.036664734E0
6.831651625E0,-1.511257324E0,2.237247620E0,-2.017205200E0
6.841604625E0,-9.439370728E-1,1.138233032E0,1.819765778E0
6.851557625E0,6.566844177E-1,7.790399780E0,7.482041016E0
6.861510625E0,1.387913818E0,1.089314758E1,1.225366837E1
6.871463625E0,2.257605286E0,7.033274231E0,1.276425659E1
6.881416625E0,2.734513550E0,8.133636017E0,8.273295593E0
6.891369625E0,-4.635859680E-1,6.389912109E0,7.150330811E0
6.901321625E0,-6.872209167E-1,7.829767914E0,7.921527100E-1
6.911274625E0,-4.013154602E-1,4.017196198E0,1.310674438E0
6.921227625E0,6.137237549E-2,5.571114807E0,4.378245392E0
6.931179750E0,-3.603007507E-1,3.473227386E0,1.447804276E1
6.941132750E0,-1.032852173E-2,7.539820862E0,1.540296936E1
6.951085750E0,1.380130005E-1,7.193890228E0,9.589059448E0
6.961037750E0,-1.520987091E0,3.285667419E0,5.017416229E0
6.970990750E0,-1.583706665E-1,7.856562195E0,-1.282233582E0
6.980943750E0,3.929328918E-1,1.213032486E1,-4.590803375E0
6.990896750E0,7.604187012E-2,4.985682220E0,9.350156250E0
7.000849750E0,1.635648651E0,4.039799194E0,1.902468796E1
7.010802750E0,1.699266357E0,1.054377411E1,1.385309235E1
7.020754750E0,-7.488926697E-1,6.130052490E0,1.001103195E1
7.030707750E0,2.330503693E0,9.042246552E0,2.192939758E0
7.040660750E0,-8.143066406E-2,8.753197632E0,2.064207458E-1
7.050613750E0,-1.199156342E0,3.783981171E0,6.268664246E0
7.060566750E0,7.999365234E-1,2.798730011E0,1.198108521E1
7.070519750E0,1.945504303E0,6.725214844E0,1.075303894E1
7.080472750E0,6.301895142E-1,6.536906433E0,1.112696136E1
7.090424750E0,2.292482758E0,9.132059784E0,5.802234192E0
7.100377750E0,2.193239136E0,6.342909851E0,3.050356750E0
7.110330750E0,7.774832153E-1,3.197051697E0,4.414919128E0
7.120283750E0,1.453477478E0,4.447102203E0,7.511978760E0
7.130236750E0,1.368753662E0,7.723039856E0,6.372847595E0
7.140189750E0,1.516346741E-1,8.043373718E0,5.240003357E0
7.150141750E0,-2.050735474E-1,5.330714722E0,6.502328339E0
7.160094750E0,-2.013313293E-1,3.470982056E0,1.001701950E1
7.170047750E0,1.140927429E0,3.628005524E0,1.570953186E1
7.180000750E0,4.047583008E-1,4.698429565E0,1.817355789E1
7.189953750E0,-1.266366577E-1,8.478369141E0,1.096664474E1
7.199906750E0,3.628454590E-1,9.843530273E0,2.301164703E0
7.209858750E0,-2.385439453E0,1.264675095E1,-7.307354279E0
7.219811750E0,-2.896925812E0,8.475225677E0,-5.942193146E0
7.229764750E0,4.526586914E-1,3.966152344E0,6.073619843E0
7.239717750E0,-4.644841003E-1,4.615202637E0,1.626442795E1
7.249670750E0,5.043013000E-1,5.948330383E0,2.389720551E1
7.259623750E0,1.884580994E0,6.235732727E0,1.907887527E1
7.269576750E0,-2.365081787E-1,4.789140930E0,8.183632050E0
7.279528750E0,-2.455044708E0,8.635392609E0,-4.423301697E0
7.289481750E0,-2.409988403E-2,5.219945068E0,-5.172793121E0
7.299434750E0,-2.157014465E-1,8.489446106E0,-6.406677246E0
7.309387750E0,-1.257085876E0,2.598745880E0,5.815855865E0
7.319340750E0,1.323847046E0,3.790717163E0,1.757345581E1
7.329293750E0,1.468895416E0,6.236930237E0,1.986309448E1
7.339245750E0,1.859732666E0,7.328610077E0,1.789094559E1
7.349198750E0,1.017883301E-1,8.730744324E0,1.105660767E1
7.359151750E0,-1.832489319E0,8.539891205E0,1.983375549E-1
7.369104750E0,-1.355131989E0,4.492607574E0,-1.746418304E0
7.379057750E0,2.624492340E0,1.327738953E0,3.219954071E0
7.389010750E0,2.233505402E0,5.016218719E0,5.908064117E0
7.398962750E0,-6.632707214E-1,1.098565521E1,4.752317505E0
7.408915750E0,-6.481521606E-2,5.605692902E0,8.936117249E0
7.418868750E0,-6.671626282E-1,4.152215424E0,1.193872330E1
7.428821750E0,-1.008602600E0,9.252259827E0,4.406985626E0
7.438774750E0,8.851094055E-1,1.139565262E1,2.560425568E0
7.448727750E0,1.081650696E0,6.051316223E0,3.606600037E0
7.458680750E0,1.068178711E0,3.302731934E0,7.619006195E0
7.468632750E0,-5.363346863E-1,4.924459534E0,1.197674423E1
7.478585750E0,5.884263611E-1,6.574777679E0,1.098864899E1
7.488538750E0,1.134191437E0,7.724536743E0,9.992021484E0
7.498491750E0,9.033714294E-1,8.350385284E0,5.620212708E0
7.508444750E0,1.998494110E0,4.137096863E0,9.123677216E0
7.518397750E0,7.291337585E-1,4.094136200E0,1.311093567E1
7.528349750E0,1.748364258E-1,7.585625610E0,1.234393066E1
7.538302750E0,5.899232483E-1,1.040441391E1,9.256900177E0
7.548255750E0,-5.575904846E-1,8.128845978E0,6.505920868E0
7.558208750E0,-8.478369141E-1,9.385183411E0,-3.791615295E-1
7.568161750E0,-3.701802063E-1,4.229903870E0,4.324507141E-1
7.578114750E0,4.463717651E-1,4.778513031E0,7.813751221E-2
7.588067750E0,7.111711121E-1,5.606141968E0,6.401737518E0
7.598019750E0,4.550537109E-1,1.054826477E1,9.385931854E0
7.607972750E0,-1.379381561E0,1.063164139E1,1.225845840E1
7.617925750E0,-6.313870239E-1,8.054750061E-1,1.983180954E1
7.627878750E0,-8.469387817E-1,7.459138641E0,1.125494522E1
7.637831750E0,-1.088686066E0,9.703571320E0,2.622247009E0
7.647784750E0,-1.446891174E0,6.460864563E0,6.045927429E-1
7.657736750E0,3.981719971E-2,6.650969238E0,-8.562194824E-2
7.667689750E0,5.746549988E-1,2.772384796E0,2.262994080E0
7.677642750E0,1.615141296E-1,3.636837158E0,2.843786316E0
7.687595750E0,5.502557373E-1,5.285359039E0,4.702920227E0
7.697548750E0,-5.538482666E-2,8.528814240E0,7.094197540E0
7.707501750E0,-1.192869415E0,4.503385162E0,1.750489838E1
7.717453750E0,-7.176077271E-1,3.109783173E0,2.868005951E1
7.727406750E0,-1.181044006E-1,6.195167084E0,2.678320404E1
7.737359750E0,-2.398013306E0,7.261549530E0,1.877410904E1
7.747312750E0,-1.711241455E0,9.692194977E0,5.629044342E0
7.757265750E0,-1.323547668E0,1.052910461E1,-4.242028656E0
7.767218750E0,-7.770341492E-1,9.070687408E0,-9.768685913E0
7.777171750E0,-2.306703186E-1,7.108118591E0,-1.081306412E1
7.787123750E0,-1.431173859E0,3.155438232E0,-9.877509613E0
7.797076750E0,-1.996697845E0,4.979844360E0,-8.474776611E0
7.807029750E0,-7.249424744E-1,7.496411133E-1,5.082231445E0
