"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.050943375E0,-8.472381592E-2,6.487509155E0,7.350165253E0
4.060898375E0,-9.699829102E-2,6.525679779E0,7.366930389E0
4.070853375E0,-1.154100037E-1,6.528523865E0,7.369026031E0
4.080808375E0,-1.023870850E-1,6.526877289E0,7.364535370E0
4.090763375E0,-7.095245361E-2,6.502328339E0,7.317383423E0
4.100718375E0,-6.541397095E-2,6.493796082E0,7.316634979E0
4.110673375E0,-4.251159668E-2,6.491999817E0,7.327412567E0
4.120628375E0,-7.963439941E-2,6.507866821E0,7.356152802E0
4.130583375E0,-1.113684082E-1,6.526428223E0,7.380102997E0
4.140538375E0,-1.026864624E-1,6.521787872E0,7.390132141E0
4.150493375E0,-4.655319214E-2,6.507118378E0,7.364834747E0
4.160448375E0,2.844085693E-3,6.505621490E0,7.334447937E0
4.170403375E0,1.407073975E-2,6.495442657E0,7.337741089E0
4.180359375E0,1.392105103E-2,6.496041412E0,7.351662140E0
4.190314375E0,-2.020797729E-2,6.518794098E0,7.353159027E0
4.200269375E0,-2.754272461E-2,6.547085266E0,7.363936615E0
4.210224375E0,-1.526824951E-2,6.528074799E0,7.336094513E0
4.220179375E0,4.790039062E-3,6.517746277E0,7.337441711E0
4.230134375E0,3.667373657E-2,6.501579895E0,7.324269104E0
4.240089375E0,5.912704468E-2,6.526727600E0,7.292684784E0
4.250044375E0,4.221221924E-2,6.541546783E0,7.323520660E0
4.259999375E0,1.691482544E-2,6.555617523E0,7.358098755E0
4.269954375E0,3.248245239E-2,6.553521881E0,7.370073853E0
4.279909375E0,2.350112915E-2,6.543193359E0,7.362888794E0
4.289864375E0,9.280700684E-3,6.513554993E0,7.360194397E0
4.299819375E0,4.790039062E-3,6.508166199E0,7.368876343E0
4.309774375E0,-3.442840576E-3,6.513704681E0,7.365433502E0
4.319729375E0,2.080673218E-2,6.503525848E0,7.376809845E0
4.329684375E0,1.287322998E-2,6.509962463E0,7.361391907E0
4.339639375E0,-8.382568359E-3,6.507567444E0,7.358996887E0
4.349595375E0,-1.916015625E-2,6.525380402E0,7.348668365E0
4.359550375E0,-3.023712158E-2,6.528224487E0,7.329358521E0
4.369505375E0,-2.395019531E-3,6.513255615E0,7.333100739E0
4.379460375E0,2.424957275E-2,6.518943787E0,7.364535370E0
4.389415375E0,-1.721420288E-2,6.505022736E0,7.347620544E0
4.399370375E0,-2.140548706E-2,6.525530090E0,7.350165253E0
4.409325375E0,8.232879639E-3,6.522386627E0,7.358847198E0
4.419280375E0,1.197509766E-3,6.531817017E0,7.344327393E0
4.429235375E0,4.580474854E-2,6.535559235E0,7.354356537E0
4.439190375E0,4.565505981E-2,6.537056122E0,7.345375214E0
4.449144375E0,4.939727783E-2,6.511309662E0,7.354506226E0
4.459099375E0,7.933502197E-2,6.489155731E0,7.365882568E0
4.469054375E0,4.879852295E-2,6.505172424E0,7.364235992E0
4.479009375E0,4.460723877E-2,6.502328339E0,7.382348328E0
4.488964375E0,1.496887207E-4,6.515051880E0,7.369175720E0
4.498919375E0,-7.155120850E-2,6.526128845E0,7.363936615E0
4.508875375E0,-1.161584473E-1,6.516249390E0,7.349117432E0
4.518830375E0,-1.001417542E-1,6.520440674E0,7.332951050E0
4.528785375E0,-8.143066406E-2,6.519841919E0,7.293433228E0
4.538740375E0,-5.373825073E-2,6.549031219E0,7.291636963E0
4.548695375E0,-6.601272583E-2,6.550677795E0,7.328011322E0
4.558650375E0,-9.939331055E-2,6.525679779E0,7.346273346E0
4.568605375E0,-1.019380188E-1,6.496340790E0,7.344926147E0
4.578560375E0,-7.514373779E-2,6.485413513E0,7.361691284E0
4.588515375E0,-6.661148071E-2,6.449488220E0,7.335495758E0
4.598470375E0,-9.939331055E-2,6.456822968E0,7.366331635E0
4.608425375E0,-1.431024170E-1,6.484216003E0,7.385342102E0
4.618380375E0,-1.842668152E-1,6.505771179E0,7.370223541E0
4.628335375E0,-1.736389160E-1,6.531218262E0,7.354057159E0
4.638290375E0,-1.399589539E-1,6.536307678E0,7.333849182E0
4.648245375E0,-9.580078125E-2,6.544989624E0,7.318131866E0
4.658200375E0,-9.235794067E-2,6.559659119E0,7.341034241E0
4.668155375E0,-6.017486572E-2,6.553671570E0,7.366631012E0
4.678110375E0,-7.125183105E-2,6.516848145E0,7.383845215E0
4.688066375E0,-8.756790161E-2,6.518644409E0,7.382647705E0
4.698021375E0,-8.831634521E-2,6.494544525E0,7.373067627E0
4.707976375E0,-8.951385498E-2,6.475234680E0,7.379354553E0
4.717931375E0,-1.130149841E-1,6.501579895E0,7.363786926E0
4.727886375E0,-1.059796143E-1,6.521488495E0,7.360044708E0
4.737841375E0,-1.200503540E-1,6.518345032E0,7.368127899E0
4.747796375E0,-1.306782532E-1,6.514602814E0,7.344327393E0
4.757751375E0,-1.580712891E-1,6.508315887E0,7.324867859E0
4.767706375E0,-1.600172424E-1,6.531667328E0,7.328460388E0
4.777661375E0,-1.125659180E-1,6.540948029E0,7.339537354E0
4.787616375E0,-1.127156067E-1,6.544540558E0,7.333998871E0
4.797571375E0,-8.547225952E-2,6.521039429E0,7.343129883E0
4.807526375E0,-7.244934082E-2,6.515950012E0,7.344477081E0
4.817481375E0,-7.738906860E-2,6.517596588E0,7.355703735E0
4.827436375E0,-9.550140381E-2,6.512507172E0,7.360044708E0
4.837392375E0,-1.026864624E-1,6.500831451E0,7.368726654E0
4.847347375E0,-1.172062683E-1,6.501130829E0,7.373816071E0
4.857302375E0,-1.260379028E-1,6.504124603E0,7.358697510E0
4.867257375E0,-9.535171509E-2,6.521787872E0,7.343728638E0
4.877212375E0,-9.984237671E-2,6.512806549E0,7.325017548E0
4.887167375E0,-9.879455566E-2,6.529421997E0,7.326215057E0
4.897122375E0,-1.094224548E-1,6.539900208E0,7.315138092E0
4.907077375E0,-1.200503540E-1,6.543642426E0,7.339088287E0
4.917032375E0,-1.273851013E-1,6.553521881E0,7.349716187E0
4.926987375E0,-1.248403931E-1,6.521787872E0,7.350764008E0
4.936942375E0,-1.483415222E-1,6.487209778E0,7.356751556E0
4.946897375E0,-1.883084106E-1,6.479875031E0,7.385641479E0
4.956852375E0,-2.198927307E-1,6.461762695E0,7.389832764E0
4.966807375E0,-2.261796570E-1,6.477330322E0,7.364834747E0
4.976762375E0,-2.333647156E-1,6.492598572E0,7.369475098E0
4.986717375E0,-2.101629639E-1,6.509064331E0,7.339387665E0
4.996672375E0,-1.706451416E-1,6.534810791E0,7.298971710E0
5.006627375E0,-1.435514832E-1,6.555916901E0,7.286248169E0
5.016583375E0,-1.465452576E-1,6.551575928E0,7.287894745E0
5.026538375E0,-1.182540894E-1,6.537505188E0,7.325017548E0
5.036493375E0,-1.510359192E-1,6.504723358E0,7.368427277E0
5.046448375E0,-1.591191101E-1,6.494694214E0,7.367678833E0
5.056403375E0,-1.481918335E-1,6.490203552E0,7.374115448E0
5.066358375E0,-1.794767761E-1,6.492448883E0,7.401807861E0
5.076313375E0,-1.769320679E-1,6.486461334E0,7.382647705E0
5.086268375E0,-1.591191101E-1,6.526128845E0,7.367379456E0
5.096223375E0,-1.685494995E-1,6.539301453E0,7.357050934E0
5.106178375E0,-1.797761536E-1,6.528224487E0,7.339088287E0
5.116133375E0,-1.977388000E-1,6.525979156E0,7.320077820E0
5.126088375E0,-1.948947144E-1,6.534810791E0,7.300019531E0
5.136043375E0,-1.877096558E-1,6.553970947E0,7.301516418E0
5.145998375E0,-2.167492676E-1,6.544091492E0,7.335944824E0
5.155953375E0,-1.965412903E-1,6.522236938E0,7.346273346E0
5.165908375E0,-1.859133911E-1,6.516548767E0,7.328310699E0
5.175863375E0,-1.917512512E-1,6.501729584E0,7.359895020E0
5.185819375E0,-1.758842468E-1,6.485263824E0,7.380851440E0
5.195774375E0,-1.845661926E-1,6.486910400E0,7.391479340E0
5.205729375E0,-1.782792664E-1,6.504873047E0,7.374863892E0
5.215684375E0,-1.522334290E-1,6.521039429E0,7.370373230E0
5.225639375E0,-9.834548950E-2,6.506669312E0,7.357350311E0
5.235594375E0,-6.616241455E-2,6.527026978E0,7.353608093E0
5.245549375E0,-6.256988525E-2,6.550977173E0,7.334298248E0
5.255504375E0,-5.852828979E-2,6.536756744E0,7.350165253E0
5.265459375E0,-9.116043091E-2,6.553821259E0,7.372917938E0
5.275414375E0,-1.172062683E-1,6.543043671E0,7.347919922E0
5.285369375E0,-1.215472412E-1,6.513554993E0,7.358996887E0
5.295324375E0,-1.429527283E-1,6.513854370E0,7.377258911E0
5.305279375E0,-1.387614441E-1,6.522236938E0,7.369924164E0
5.315234375E0,-1.263372803E-1,6.526128845E0,7.361242218E0
5.325189375E0,-9.370513916E-2,6.528374176E0,7.361990662E0
5.335144375E0,-1.035845947E-1,6.536607056E0,7.367529144E0
5.345099375E0,-1.389111328E-1,6.531367950E0,7.348368988E0
5.355054375E0,-1.874102783E-1,6.524781647E0,7.345973969E0
5.365009375E0,-1.821711731E-1,6.525230713E0,7.359296265E0
5.374965375E0,-1.562750244E-1,6.498735809E0,7.362290039E0
5.384920375E0,-1.725910950E-1,6.483617249E0,7.329508209E0
5.394875375E0,-1.938468933E-1,6.493197327E0,7.325765991E0
5.404830375E0,-2.010319519E-1,6.511459351E0,7.326813812E0
5.414785375E0,-1.905537415E-1,6.508764954E0,7.342531128E0
5.424740375E0,-1.850152588E-1,6.524033203E0,7.350314941E0
5.434695375E0,-2.029779053E-1,6.524631958E0,7.339088287E0
5.444650792E0,-1.663041687E-1,6.519542542E0,7.322472839E0
5.454605792E0,-1.420545959E-1,6.501579895E0,7.302564240E0
5.464560791E0,-1.175056458E-1,6.515950012E0,7.332202606E0
5.474515792E0,-8.816665649E-2,6.532864838E0,7.365882568E0
5.484470792E0,-1.142124939E-1,6.533463593E0,7.367379456E0
5.494425791E0,-1.166075134E-1,6.525979156E0,7.374564514E0
5.504380791E0,-1.345701599E-1,6.531068573E0,7.349716187E0
5.514335792E0,-1.842668152E-1,6.518494720E0,7.338938599E0
5.524290792E0,-2.046244812E-1,6.508914642E0,7.377408600E0
5.534245791E0,-2.644999695E-1,6.514453125E0,7.379204865E0
5.544200792E0,-2.685415649E-1,6.505322113E0,7.368576965E0
5.554155792E0,-2.484832764E-1,6.509513397E0,7.367678833E0
5.564111792E0,-2.552192688E-1,6.512058105E0,7.334298248E0
5.574066792E0,-2.652484131E-1,6.516099701E0,7.346722412E0
5.584021791E0,-2.695893860E-1,6.520141296E0,7.366631012E0
5.593976791E0,-2.947370911E-1,6.511459351E0,7.353608093E0
5.603931792E0,-2.490820312E-1,6.514004059E0,7.332352295E0
5.613886791E0,-1.992356873E-1,6.509513397E0,7.321574707E0
5.623841791E0,-1.857637024E-1,6.522835693E0,7.325167236E0
5.633796792E0,-1.589694214E-1,6.529721375E0,7.346123657E0
5.643751792E0,-1.266366577E-1,6.512207794E0,7.376061401E0
5.653706791E0,-1.805245972E-1,6.519841919E0,7.377707977E0
5.663661791E0,-1.483415222E-1,6.502927094E0,7.369026031E0
5.673616792E0,-1.279838562E-1,6.490802307E0,7.356003113E0
5.683571791E0,-1.269360352E-1,6.502927094E0,7.345674591E0
5.693526791E0,-9.415420532E-2,6.502028961E0,7.351213074E0
5.703481792E0,-1.383123779E-1,6.544540558E0,7.349865875E0
5.713436792E0,-1.544787598E-1,6.547085266E0,7.347770233E0
5.723391791E0,-1.841171265E-1,6.540648651E0,7.358697510E0
5.733346791E0,-1.847158813E-1,6.550378418E0,7.339537354E0
5.743301792E0,-1.706451416E-1,6.536157990E0,7.354805603E0
5.753256791E0,-1.417552185E-1,6.485563202E0,7.395071869E0
5.763211791E0,-1.797761536E-1,6.480473785E0,7.371570740E0
5.773166792E0,-1.913021851E-1,6.491700439E0,7.355853424E0
5.783121792E0,-2.067201233E-1,6.528972931E0,7.342830505E0
5.793077792E0,-2.338137817E-1,6.670129395E0,7.314838715E0
5.803032792E0,-1.712438965E-1,6.702911224E0,7.213948517E0
5.812987791E0,-1.878593445E-1,6.658303986E0,7.179520111E0
5.822942792E0,-1.440005493E-1,6.626719666E0,7.272476807E0
5.832897792E0,-9.669891357E-2,6.546336823E0,7.288792877E0
5.842852791E0,-2.637515259E-1,6.591692505E0,7.210505676E0
5.852807791E0,-1.124162292E-1,6.612798615E0,7.289391632E0
5.862762792E0,-4.176315308E-1,6.517446899E0,7.333400116E0
5.872717792E0,-6.735992432E-3,6.589596863E0,7.257058868E0
5.882672791E0,-2.665956116E-1,6.592141571E0,7.351063385E0
5.892627792E0,-8.981323242E-2,6.538103943E0,7.323221283E0
5.902582792E0,-3.637435913E-2,6.565946045E0,7.272327118E0
5.912537791E0,-7.155120850E-2,6.702462158E0,7.119944000E0
5.922492791E0,-1.184037781E-1,6.699318695E0,7.228318634E0
5.932447792E0,-2.197430420E-1,6.636898499E0,7.227719879E0
5.942402792E0,-3.954776001E-1,6.654711456E0,7.118447113E0
5.952357791E0,-4.483177185E-1,6.830146637E0,6.996600494E0
5.962312791E0,-3.658392334E-1,6.938072205E0,6.940317535E0
5.972267792E0,-4.340972900E-1,6.851701813E0,7.089557190E0
5.982222791E0,-4.643344116E-1,6.831044769E0,7.113657074E0
5.992177791E0,-5.695655823E-1,6.832541656E0,7.100334778E0
6.002132792E0,-5.679190063E-1,6.885381775E0,6.982529755E0
6.012087792E0,-6.773414612E-1,6.954238586E0,6.898704071E0
6.022042791E0,-2.261796570E-1,6.923402710E0,6.846163330E0
6.031997791E0,-8.553213501E-1,7.092401276E0,7.012916565E0
6.041952792E0,-2.927911377E-1,7.118596802E0,6.870113525E0
6.051907791E0,-5.522016907E-1,7.059619446E0,7.020850067E0
6.061863792E0,-5.162763977E-1,6.846762085E0,6.796167297E0
6.071818791E0,-3.505709839E-1,6.901847534E0,6.672973480E0
6.081773791E0,2.023791504E-1,7.439379730E0,6.649771729E0
6.091728792E0,-8.352630615E-2,7.271728363E0,7.130571899E0
6.101683791E0,-1.240919495E-1,7.117998047E0,7.157815247E0
6.111638791E0,-5.893244934E-1,7.025191040E0,6.789431305E0
6.121593792E0,-3.912863159E-1,6.956184540E0,6.648574219E0
6.131548792E0,-2.137554932E-1,7.116950226E0,6.495292969E0
6.141503791E0,-3.001258850E-1,7.042554932E0,6.850803680E0
6.151458791E0,-1.692979431E-1,7.108268280E0,7.044051819E0
6.161413792E0,-2.481838989E-1,7.180567932E0,7.074588318E0
6.171368792E0,-2.607577515E-1,6.921157379E0,7.105274506E0
6.181323791E0,-4.718188477E-1,6.831643524E0,6.955735474E0
6.191278792E0,-7.038363647E-1,6.737788696E0,6.885531464E0
6.201233792E0,-1.059197388E0,6.795119476E0,6.828050995E0
6.211188791E0,-1.322350159E0,6.873107300E0,6.780599670E0
6.221143791E0,-1.425036621E0,6.765481110E0,6.952592010E0
6.231098792E0,-1.693278809E0,6.800807648E0,6.997498627E0
6.241053792E0,-1.760189667E0,6.949149170E0,6.904691620E0
6.251008791E0,-1.558109894E0,7.069199524E0,6.626120911E0
6.260963792E0,-1.473086700E0,7.109914856E0,6.540199585E0
6.270918792E0,-1.490001526E0,7.135361938E0,6.603218536E0
6.280873791E0,-1.089434509E0,7.303911438E0,6.698121185E0
6.290828791E0,-6.415658569E-1,7.529791718E0,6.688690796E0
6.300783792E0,-1.124162292E-1,7.492519226E0,6.574029236E0
6.310738792E0,2.963836670E-2,7.299271088E0,6.685397644E0
6.320693791E0,-5.493576050E-2,7.224127350E0,6.737489319E0
6.330648792E0,1.465452576E-1,7.246880035E0,6.785988464E0
6.340603792E0,9.804611206E-2,7.225474548E0,6.607559509E0
6.350558791E0,2.760260010E-1,7.082372131E0,6.394702148E0
6.360513791E0,4.933740234E-1,7.068002014E0,6.413862305E0
6.370468792E0,3.103047180E-1,7.037764893E0,6.525829468E0
6.380423792E0,6.960525513E-1,6.925498352E0,6.609355774E0
6.390379792E0,8.044271851E-1,6.922504578E0,6.427184601E0
6.400334791E0,6.818321228E-1,6.860832825E0,6.424639893E0
6.410289791E0,1.165177002E0,6.854994965E0,6.684948578E0
6.420244792E0,1.469194794E0,6.948101349E0,6.967261505E0
6.430199792E0,1.574276276E0,6.887327728E0,7.086713104E0
6.440154791E0,1.743274841E0,6.872508545E0,7.140301666E0
6.450109375E0,1.716031494E0,6.943760376E0,6.921157379E0
6.460064375E0,2.050136719E0,7.003785553E0,6.634204102E0
6.470019375E0,2.101779327E0,6.974446564E0,6.550528107E0
6.479974375E0,2.495460663E0,6.838229828E0,6.747069397E0
6.489929375E0,2.662064209E0,7.017556915E0,6.868616638E0
6.499884375E0,2.611469421E0,7.009922791E0,7.020401001E0
6.509839375E0,3.379671936E0,6.762038269E0,7.171287231E0
6.519794375E0,3.662583618E0,6.655010834E0,7.036417694E0
6.529749375E0,3.678001556E0,6.703060913E0,6.729256439E0
6.539704375E0,3.661984863E0,6.666985931E0,6.757846985E0
6.549659375E0,3.423381042E0,6.713389435E0,6.951693878E0
6.559614375E0,3.212918701E0,7.027735748E0,6.866820374E0
6.569569375E0,3.370840302E0,7.020999756E0,7.103478241E0
6.579524375E0,3.422183533E0,6.890171814E0,7.102729797E0
6.589479375E0,3.261717224E0,6.593339081E0,7.023394775E0
6.599434375E0,3.220702515E0,6.700516205E0,6.854396210E0
6.609389375E0,2.813100128E0,7.032675476E0,6.553970947E0
6.619344375E0,2.291734314E0,7.250771942E0,6.345604248E0
6.629299375E0,2.225571899E0,7.260352020E0,6.716083832E0
6.639254375E0,2.559976501E0,7.004833374E0,7.310647430E0
6.649209375E0,2.639610901E0,6.853348389E0,7.328610077E0
6.659164375E0,2.772534485E0,6.705006866E0,7.059170380E0
6.669119375E0,2.989583130E0,6.668782196E0,6.766977997E0
6.679074375E0,2.747237091E0,6.556515656E0,6.718329163E0
6.689029375E0,2.882555695E0,6.471342773E0,6.604565735E0
6.698984375E0,3.052751770E0,6.487658844E0,6.652017059E0
6.708939375E0,2.775528259E0,6.748865662E0,6.719826050E0
6.718894375E0,2.195933533E0,6.707102509E0,6.915618896E0
6.728849375E0,2.252964935E0,6.425538025E0,7.367828522E0
6.738804375E0,2.033371582E0,6.635850677E0,7.491920471E0
6.748759375E0,1.643133087E0,6.859785004E0,7.127727814E0
6.758714375E0,1.715582428E0,6.798412628E0,6.588848419E0
6.768669375E0,1.337319031E0,6.768325195E0,6.290369110E0
6.778624375E0,9.795629883E-1,6.908733215E0,6.068979492E0
6.788580375E0,7.057823181E-1,6.720873871E0,6.731651459E0
6.798534375E0,4.123924255E-1,6.824757843E0,7.369175720E0
6.808490375E0,6.665638733E-1,7.147337036E0,7.401059418E0
6.818445375E0,7.667056274E-1,7.300019531E0,6.969656525E0
6.828400375E0,8.068222046E-1,6.917265472E0,6.843618622E0
6.838355375E0,1.196312256E0,6.683900757E0,6.541696472E0
6.848310375E0,1.369352417E0,6.550827484E0,6.378685455E0
6.858265375E0,1.609453125E0,6.582711182E0,6.746171265E0
6.868220375E0,2.171983337E0,6.850504303E0,7.207811279E0
6.878175375E0,2.359992371E0,7.311994629E0,7.294481049E0
6.888130375E0,2.189646606E0,7.022047577E0,7.272476807E0
6.898085375E0,2.130519562E0,6.414910126E0,7.140002289E0
6.908040375E0,2.391127625E0,5.814508667E0,7.109914856E0
6.917995375E0,2.775977325E0,6.790778503E0,6.748566284E0
6.927950375E0,2.270628204E0,7.701634369E0,6.652166748E0
6.937905375E0,1.770667877E0,7.135511627E0,7.059320068E0
6.947860375E0,1.940115509E0,6.424789581E0,7.421866150E0
6.957815375E0,2.031575317E0,5.632636871E0,7.308851166E0
6.967770375E0,2.316283264E0,6.055357819E0,7.053482208E0
6.977725375E0,1.822310486E0,6.575825500E0,7.330106964E0
6.987680375E0,1.160386963E0,6.444847870E0,7.457641754E0
6.997635375E0,1.456171875E0,6.425687714E0,7.796836395E0
7.007590375E0,2.048789520E0,6.450835419E0,7.478448486E0
7.017545375E0,1.924547882E0,6.130351868E0,7.126829681E0
7.027500375E0,2.617307281E0,5.965843964E0,6.994504852E0
7.037455375E0,2.576442261E0,6.374793549E0,7.334447937E0
7.047410375E0,2.739453278E0,6.735992432E0,7.364535370E0
7.057365375E0,2.704875183E0,6.380781097E0,7.269333344E0
7.067320375E0,2.628833313E0,6.497089233E0,7.279512177E0
7.077275375E0,1.807940369E0,6.657106476E0,7.337741089E0
7.087230375E0,1.957030334E0,6.816225586E0,6.758146362E0
7.097185375E0,1.460063782E0,6.676715698E0,6.216871948E0
7.107140375E0,9.325607300E-1,6.439908142E0,6.487509155E0
7.117095375E0,1.180744629E0,6.870412903E0,7.053631897E0
7.127050375E0,4.641847229E-1,7.192543030E0,6.756499786E0
7.137005375E0,8.143066406E-2,6.609206085E0,7.297175446E0
7.146960375E0,4.309538269E-1,6.272855530E0,8.348738708E0
7.156915375E0,-4.095483398E-1,6.549629974E0,8.180937653E0
7.166870375E0,-5.303471375E-1,6.597680054E0,7.187303925E0
7.176825375E0,-6.909631348E-1,6.621181183E0,6.556515656E0
7.186780375E0,-1.062789917E0,6.444997559E0,7.029232635E0
7.196735375E0,-1.348246307E0,6.424490204E0,7.684420166E0
7.206690375E0,-2.229014740E0,6.002966766E0,8.181386719E0
7.216645375E0,-1.857038269E0,6.051765289E0,7.768844604E0
7.226600375E0,-1.631906433E0,6.548282776E0,6.955436096E0
7.236555375E0,-1.891316986E0,6.867568817E0,6.302643585E0
7.246510375E0,-1.000519409E0,6.762337646E0,6.095324707E0
7.256466375E0,-7.104226685E-1,6.435118103E0,6.677913208E0
7.266421375E0,-1.325194244E0,6.535708923E0,7.218139801E0
7.276376375E0,-8.379574585E-1,6.483766937E0,7.585775299E0
7.286331375E0,-5.056484985E-1,5.510939941E0,7.735613708E0
7.296286375E0,-9.642947388E-1,5.235512695E0,7.796087952E0
7.306241375E0,-7.488926697E-1,6.072572021E0,7.715106354E0
7.316196375E0,-1.188528442E0,6.789281616E0,7.379055176E0
7.326151375E0,-1.602417755E0,6.580615540E0,7.529192963E0
7.336106375E0,-1.552421722E0,6.468348999E0,7.364235992E0
7.346061375E0,-1.588496704E0,6.358327789E0,7.528444519E0
7.356016375E0,-1.594334564E0,6.365363159E0,7.187752991E0
7.365971375E0,-1.588197327E0,6.267017670E0,7.166048126E0
7.375926375E0,-1.520088959E0,6.597979431E0,7.335645447E0
7.385881375E0,-1.543590088E0,6.835236053E0,7.290439453E0
7.395836375E0,-1.487307129E0,6.637347565E0,7.376809845E0
7.405791375E0,-1.608405304E0,6.430627441E0,7.208709412E0
7.415746375E0,-1.325194244E0,6.797364807E0,7.265142059E0
7.425701375E0,-1.013841705E0,7.340884552E0,6.863227844E0
7.435656375E0,-1.069076843E0,7.108118591E0,6.749015350E0
7.445611375E0,-5.577401733E-1,6.814279633E0,6.798712006E0
7.455567000E0,-7.628137207E-1,6.937323761E0,6.853797455E0
7.465522000E0,-9.862989807E-1,7.060218201E0,6.714137878E0
7.475477000E0,-5.158273315E-1,6.892566833E0,6.687493286E0
7.485432000E0,-1.228944397E-1,6.756649475E0,7.198530579E0
7.495387000E0,-2.836601257E-1,7.018455048E0,7.055128784E0
7.505342000E0,-1.627116394E-1,7.088958435E0,6.679709473E0
7.515297000E0,5.553451538E-2,6.761738892E0,6.813531189E0
7.525252000E0,2.544708252E-3,6.637197876E0,7.129374390E0
7.535207000E0,2.381547546E-1,6.751859436E0,7.218439178E0
7.545162000E0,8.376580811E-1,7.107669525E0,6.571634216E0
7.555117000E0,1.261426849E0,7.173083496E0,6.629563751E0
7.565072000E0,1.058149567E0,6.911726990E0,7.272327118E0
7.575027000E0,8.580157471E-1,6.380332031E0,7.893235931E0
7.584982000E0,1.244062958E0,6.291416931E0,7.892936554E0
7.594937000E0,1.231189728E0,6.902446289E0,7.314239960E0
7.604892000E0,1.819466400E0,7.339986420E0,7.346722412E0
7.614847000E0,2.247426453E0,7.350464630E0,6.893165588E0
7.624802000E0,1.717229004E0,6.959028625E0,7.114255829E0
7.634757000E0,1.190624084E0,7.281158752E0,6.660699005E0
7.644712000E0,1.002465363E0,6.739734650E0,6.886579285E0
7.654667000E0,1.013392639E0,6.495742035E0,6.668931885E0
7.664622000E0,9.116043091E-1,7.398963776E0,6.143674164E0
7.674577000E0,5.873785400E-1,7.775430908E0,5.852080536E0
7.684532000E0,5.059478760E-2,6.780749359E0,6.649472351E0
7.694487000E0,-1.299298096E-1,6.581064606E0,7.132966919E0
7.704442000E0,-2.106120300E-1,6.960226135E0,7.242688751E0
7.714397000E0,-2.555186462E-1,6.804849243E0,7.106472015E0
7.724352000E0,2.338137817E-1,6.799011383E0,6.732399902E0
7.734307000E0,-5.059478760E-2,7.091203766E0,6.776109009E0
