"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.469058167E0,1.822245874E0,2.443551421E-2,5.286958838E-1,1.897550120E0
9.479028167E0,1.454287317E0,-6.221887690E-1,-1.123030856E0,1.939914630E0
9.488998167E0,2.425974252E0,-3.729658198E-1,-1.132658882E0,2.703214886E0
9.498967417E0,1.359822625E0,1.188244852E-1,5.048485994E-3,1.365013669E0
9.508937417E0,9.886498538E-1,-2.166436669E0,1.369415567E0,2.747030282E0
9.518907417E0,9.603045257E-1,2.492188561E-1,1.330992343E0,1.660070914E0
9.528877417E0,1.322071247E0,1.455220825E0,-3.953360975E-2,1.966495090E0
9.538847417E0,2.102559638E0,-3.652103654E-1,1.188101596E0,2.442482558E0
9.548816417E0,1.438910602E0,-5.066439870E-1,1.048296424E0,1.850966570E0
9.558786417E0,1.574646404E0,-1.521589062E0,3.005748342E0,3.718772334E0
9.568756417E0,1.389713884E0,1.220161294E0,2.264937109E0,2.924044865E0
9.578726417E0,1.247810731E0,9.927984533E-1,2.197957839E0,2.715455588E0
9.588696417E0,1.171925054E0,-6.637686118E-1,1.756743318E0,2.213626931E0
9.598665417E0,1.601802628E0,2.353036815E0,-3.077225876E-1,2.863083496E0
9.608635417E0,1.039882500E0,8.171545270E-1,-4.031585026E-1,1.382618498E0
9.618605417E0,1.589053213E0,3.308851629E-1,-1.434900874E0,2.166452312E0
9.628575417E0,1.216764281E0,1.015026059E0,-2.460936363E0,2.926943969E0
9.638545417E0,1.075734922E-1,-2.164466742E-1,-8.575169796E-1,8.909301820E-1
9.648515417E0,5.024938526E-1,1.409545593E0,-4.150634336E-1,1.552931584E0
9.658484417E0,1.600096411E-1,1.622807873E0,-9.333998054E-1,1.878920881E0
9.668454417E0,5.173011222E-1,3.944017124E-1,-7.445405871E-1,9.886828853E-1
9.678424417E0,5.002026942E-1,7.996853855E-1,-1.593190264E0,1.851473648E0
9.688394417E0,6.021959692E-1,-1.058723179E0,-3.598820901E-1,1.270059004E0
9.698364417E0,7.179560749E-1,1.158628705E-1,2.562705982E-1,7.710770064E-1
9.708333417E0,1.331335575E0,4.665431973E-1,5.145397747E-1,1.501621839E0
9.718303417E0,1.568774046E0,-1.204513853E0,3.593897545E-1,2.010240439E0
9.728273417E0,1.631624743E0,-5.787638372E-1,-8.215273672E-1,1.916265665E0
9.738243417E0,1.573683076E0,-2.423047282E0,3.363375161E0,4.433951853E0
9.748213417E0,1.576209804E-1,-5.842222130E-1,2.800402315E0,2.865032826E0
9.758183417E0,9.353115526E-1,5.462699828E-1,1.458427731E0,1.816653528E0
9.768152417E0,8.760451249E-1,-1.496626714E0,5.242519999E-1,1.811680640E0
9.778122417E0,1.187073947E0,-3.335339516E-2,-1.193933609E0,1.683963915E0
9.788092417E0,1.210197273E0,-6.950170094E-1,-9.781158024E-1,1.704211433E0
9.798062417E0,1.646297308E0,-5.745716760E-1,-1.440711837E0,2.261874893E0
9.808032417E0,1.527732585E0,8.060427707E-1,-1.516812179E0,2.298780326E0
9.818001417E0,1.537462644E0,-1.450636608E0,3.474205041E-1,2.142157548E0
9.827971417E0,1.380299866E0,-1.516240321E0,7.687872362E-1,2.189805071E0
9.837941417E0,7.496687414E-1,-6.840865168E-1,-1.388889134E-1,1.024337696E0
9.847911417E0,7.616058321E-1,-4.310731101E-1,-1.454167449E-1,8.871378131E-1
9.857881417E0,2.383204867E-1,-1.214431315E0,1.819667544E0,2.200643098E0
9.867850417E0,9.103296161E-1,-2.251349350E0,8.554470652E-1,2.574696795E0
9.877820417E0,1.653370977E0,-9.489332262E-1,2.397170137E0,3.062765829E0
9.887790417E0,8.424441732E-2,-3.492006889E-1,1.671803740E0,1.709960814E0
9.897760417E0,1.115650501E0,-2.680612162E-1,-6.094202042E-1,1.299202001E0
9.907730417E0,8.951652277E-1,7.377107468E-1,-1.061778349E-1,1.164822589E0
9.917700417E0,-3.034755539E-1,-1.364531388E0,-6.330634207E-1,1.534539871E0
9.927669417E0,1.365453128E-1,-1.387783718E0,-3.806858987E-1,1.445513758E0
9.937639417E0,-2.469079999E-1,6.113278583E-1,6.505904496E-1,9.262576552E-1
9.947609417E0,-3.587405674E-2,-9.641473889E-2,4.703845257E-1,4.815021825E-1
9.957579417E0,6.018763823E-1,-1.655899313E-1,9.925315279E-1,1.172516115E0
9.967549417E0,5.176199417E-1,1.395432168E-1,-4.346118450E-2,5.378583345E-1
9.977518417E0,1.004700607E0,6.703522843E-1,-2.666371268E-1,1.236887566E0
9.987488417E0,-3.709839426E-1,2.060100082E0,-9.509128010E-1,2.299103431E0
9.997458417E0,1.013395343E0,-5.564265963E-1,-1.646520379E0,2.011867301E0
1.000742842E1,3.281610914E-1,-4.931608924E-1,1.148571494E0,1.292328846E0
1.001739842E1,-1.192003004E0,-5.937859190E-1,-1.138371611E0,1.751953996E0
1.002736842E1,-1.637710818E0,-8.513250706E-1,-1.961359028E0,2.693284303E0
1.003733742E1,-1.899118634E0,-3.161612892E-1,-2.241005625E0,2.954440007E0
1.004730742E1,-1.631663774E0,-4.251966584E-1,-3.913301700E-1,1.730970297E0
1.005727742E1,-8.102860951E-1,-2.309210180E0,1.513907282E0,2.877660590E0
1.006724742E1,-8.348457165E-1,-9.110426840E-1,9.079193938E-1,1.533389633E0
1.007721742E1,-3.032525374E0,-9.264661771E-1,-1.788780212E-2,3.170941452E0
1.008718642E1,-3.222540295E0,-1.699746999E0,-5.767851394E-1,3.688710738E0
1.009715642E1,-2.901959972E0,8.981574672E-1,1.830666742E0,3.546744879E0
1.010712642E1,-3.460153305E0,-2.071501860E-1,1.584973172E0,3.811523586E0
1.011709642E1,-1.724905229E0,-9.534203795E-1,1.712702674E0,2.611064710E0
1.012706642E1,-1.933919507E0,1.270186855E0,2.133091752E0,3.146982639E0
1.013703642E1,-2.044432175E0,2.984991896E-1,2.251576806E0,3.055880037E0
1.014700542E1,-1.187478940E0,1.610055973E0,5.557567978E-1,2.076355482E0
1.015697542E1,-2.566185952E0,1.419487613E0,-2.057357445E0,3.582314208E0
1.016694542E1,-2.536970339E0,-6.755697548E-2,-4.008575647E0,4.744413680E0
1.017691542E1,-2.595815840E0,1.656765286E0,-3.988699207E0,5.039132113E0
1.018688542E1,-2.219430276E0,8.309595108E-2,-2.099737480E0,3.056415085E0
1.019685442E1,-1.059593683E0,-1.699710161E0,1.565851607E0,2.542369891E0
1.020682442E1,-7.524321355E-1,1.041952487E0,1.953040195E0,2.337987405E0
1.021679442E1,-9.958401018E-1,9.789782667E-1,1.236544023E0,1.865244508E0
1.022676442E1,-1.135071223E0,1.740331938E0,8.079372686E-1,2.229328277E0
1.023673442E1,-1.262123984E0,2.166279379E-1,-4.294914383E-1,1.350684089E0
1.024670342E1,-1.553553012E0,-1.140238627E0,-1.937373750E0,2.732597324E0
1.025667342E1,-1.520379858E0,7.238838360E-1,-1.152737635E0,2.040678019E0
1.026664342E1,-1.446210705E0,-7.574766746E-1,2.771843344E-1,1.655937037E0
1.027661342E1,-1.168843425E0,-1.762932303E0,2.355546148E0,3.165868430E0
1.028658342E1,-4.657930727E-1,-4.821476617E-1,1.795195777E0,1.916287409E0
1.029655342E1,-9.446765263E-1,-9.853686887E-1,2.750596316E0,3.070691337E0
1.030652242E1,-1.063009041E0,1.590775656E0,1.309356476E0,2.318398109E0
1.031649242E1,-1.008515988E0,-2.184683490E-1,-8.890188539E-1,1.362052657E0
1.032646242E1,-1.694146682E0,-2.281425088E0,-1.098578385E0,3.046622372E0
1.033643242E1,-1.797661256E0,1.522802067E-1,-2.165919775E0,2.818862133E0
1.034640242E1,-2.059737554E0,-6.646819469E-1,1.310641109E0,2.530237341E0
1.035637242E1,-8.623674642E-1,-1.824401743E0,3.638037007E0,4.160220262E0
1.036634142E1,3.865555530E-1,-8.332469416E-1,2.323600470E0,2.498568551E0
1.037631142E1,-8.499343103E-1,6.720280963E-1,4.606607230E0,4.732318698E0
1.038628142E1,-4.600831935E-1,1.035896526E0,4.072672825E0,4.227460479E0
1.039625142E1,5.135420204E-1,-3.719650689E-1,3.707205475E0,3.761044516E0
1.040622142E1,-1.081161869E0,2.455856887E-1,2.626534188E-1,1.139390247E0
1.041619042E1,3.384706096E-1,-7.519557336E-1,-3.045632200E0,3.155293216E0
1.042616042E1,4.462165947E-1,-4.859243783E-1,-1.833492701E0,1.948570562E0
1.043613042E1,-1.095726552E-1,3.755774787E-1,-2.512584819E0,2.542861986E0
1.044610042E1,5.852095154E-1,-3.202038495E0,-1.413519945E0,3.548740528E0
1.045607042E1,4.760392217E-1,-1.933108791E0,-2.444954753E-1,2.005816785E0
1.046603942E1,7.400089949E-2,7.280274653E-1,6.276845670E-1,9.640996002E-1
1.047600942E1,-1.466845967E0,9.183207133E-1,1.342323078E0,2.190155535E0
1.048597942E1,-1.345063960E0,6.953070313E-2,-3.122120798E-2,1.347221711E0
1.049594925E1,-8.230148989E-1,-1.224801060E0,-2.404164577E0,2.820903839E0
1.050591925E1,-1.160859856E0,-1.470232382E0,-1.683893443E0,2.518864028E0
1.051588925E1,-1.481906787E0,4.641227424E-3,-2.128311653E0,2.593410835E0
1.052585825E1,-1.372215945E0,-3.385950091E-1,-2.193670660E0,2.609562060E0
1.053582825E1,-1.362416011E0,-2.026004675E-1,-7.123259372E-1,1.550687776E0
1.054579825E1,-1.360599720E0,-1.533113632E-1,-1.279769565E0,1.874178783E0
1.055576825E1,-1.614931381E0,-8.257850173E-1,-9.418870389E-2,1.816258730E0
1.056573825E1,-6.318225684E-1,-1.100545681E0,1.668767865E0,2.096470067E0
1.057570825E1,2.638596628E-1,-2.197932111E0,8.603593111E-1,2.375025396E0
1.058567725E1,-1.808896462E-1,-6.342322791E-1,2.830830640E0,2.906643040E0
1.059564725E1,1.858083605E-1,2.097443032E-1,1.938690543E0,1.958835991E0
1.060561725E1,5.831461061E-2,-2.929811722E-1,4.487235737E0,4.497168345E0
1.061558725E1,4.487677714E-1,2.262409066E0,1.810736507E0,2.932346158E0
1.062555725E1,2.595020619E-1,7.983820412E-1,1.663681372E0,1.863488909E0
1.063552625E1,-4.212483991E-2,8.757649702E-1,1.997583114E0,2.181530903E0
1.064549625E1,2.364077528E-1,4.985514405E-1,-1.360333087E0,1.467974207E0
1.065546625E1,6.850181244E-2,-8.928414711E-1,-5.020150387E-1,1.026585354E0
1.066543625E1,1.226032776E0,-5.363934508E-1,1.294866491E0,1.862136819E0
1.067540625E1,8.503824994E-1,-7.709977761E-1,1.916617888E0,2.234057317E0
1.068537525E1,5.011285277E-1,2.024121872E-1,3.863095753E0,3.900719073E0
1.069534525E1,8.783153795E-1,8.362942180E-1,1.460341524E0,1.898268499E0
1.070531525E1,-2.580594807E-1,-6.621734914E-1,1.500541717E0,1.660329447E0
1.071528525E1,7.009281790E-1,1.378908229E0,-8.888586402E-2,1.549383398E0
1.072525525E1,6.345600155E-1,3.840091637E-1,-2.265972651E0,2.384273790E0
1.073522525E1,8.429598977E-1,-9.786537462E-1,-2.067750286E0,2.438018825E0
1.074519425E1,1.933565166E0,4.663984787E-1,-3.353575228E0,3.899059964E0
1.075516425E1,7.413725656E-1,-2.196974337E-1,-4.592841715E0,4.657477349E0
1.076513425E1,1.413414841E0,-8.215969491E-1,-3.887382163E0,4.217167668E0
1.077510425E1,1.564287185E0,-1.487040496E-1,-3.675284940E0,3.997102286E0
1.078507425E1,8.982137467E-1,-4.104224986E-1,-3.316988615E0,3.460873883E0
1.079504425E1,1.294030485E0,8.142423213E-1,-9.195132530E-1,1.784099234E0
1.080501325E1,1.462898512E0,7.885902938E-1,1.273283249E0,2.093608593E0
1.081498325E1,1.254738658E0,-8.918456903E-1,2.180185812E0,2.668888909E0
1.082495325E1,1.663894942E0,-2.914623579E-1,-4.167181957E-1,1.739870897E0
1.083492325E1,1.090409825E0,-2.919865608E-2,-2.652889343E0,2.868391189E0
1.084489325E1,1.426762573E0,9.413683909E-1,-1.540478200E0,2.301064747E0
1.085486225E1,1.153878573E0,1.255792765E0,-9.740326917E-1,1.963973247E0
1.086483225E1,1.876907802E-2,-9.020853344E-1,3.335801446E0,3.455673815E0
1.087480225E1,7.464182742E-1,9.352293992E-1,2.113202448E0,2.428460182E0
1.088477225E1,8.257967848E-1,-6.292340791E-1,-5.902255493E-1,1.194253765E0
1.089474225E1,1.760300618E0,-1.202852074E0,1.167094889E0,2.430559988E0
1.090471225E1,2.201443218E0,-2.619973027E0,2.202339742E0,4.069509951E0
1.091468125E1,8.669432028E-1,-1.825002544E0,3.768583698E0,4.276031792E0
1.092465125E1,2.731004197E-1,1.282231243E0,1.995379883E0,2.387517890E0
1.093462125E1,3.853192689E-2,-4.866438782E-1,1.168931499E0,1.266770628E0
1.094459125E1,-1.082691281E-1,-1.003029619E0,2.249509816E0,2.465377259E0
1.095456125E1,1.845567640E-1,-1.675483685E0,1.402095655E0,2.192527994E0
1.096453025E1,3.163929851E-1,-2.121172495E0,2.775850441E0,3.507823106E0
1.097450025E1,4.695335365E-1,-1.458234188E-1,2.972263677E0,3.012652914E0
1.098447025E1,6.483623680E-1,-9.237375739E-1,5.370334285E-1,1.249827896E0
1.099444025E1,7.465167998E-1,-1.069183847E0,1.184775699E0,1.761855525E0
1.100441025E1,1.435619497E0,-6.449642587E-1,2.235624433E-1,1.589642224E0
1.101438025E1,9.813158374E-1,-1.810486539E0,-3.656059295E-1,2.091532925E0
1.102434925E1,9.207720123E-1,-1.247849615E0,-3.965815544E-1,1.600695689E0
1.103431925E1,1.346903348E0,1.149948514E-1,-1.196806346E0,1.805468879E0
1.104428925E1,1.945121749E0,3.016841680E-1,-3.301665401E-1,1.995876223E0
1.105425925E1,1.699491329E0,1.144192222E0,-5.188298768E-1,2.113440574E0
1.106422925E1,1.389233535E0,1.387425576E0,-2.174016414E0,2.929379954E0
1.107419825E1,1.420590398E0,9.299645662E-1,-1.535156064E0,2.289020602E0
1.108416825E1,8.532600604E-1,1.323050070E0,-1.978973181E0,2.528803881E0
1.109413825E1,1.019769101E0,5.575609562E-1,-1.704051719E0,2.062667084E0
1.110410825E1,1.463077291E0,1.640234622E-1,-2.692999488E-1,1.496670076E0
1.111407825E1,1.726631911E0,1.043912181E0,-9.778965318E-1,2.242162355E0
1.112404825E1,2.362570408E0,1.317746061E-1,4.616739285E-1,2.410860074E0
1.113401725E1,1.805012375E0,2.077121034E0,-2.373618722E-1,2.762035866E0
1.114398725E1,1.489336990E0,1.474326018E0,-9.960901433E-1,2.320335633E0
1.115395725E1,1.171761478E0,4.505419993E-1,-9.005314368E-1,1.544982176E0
1.116392725E1,5.249044395E-1,4.076371774E-1,-1.928584800E0,2.039885308E0
1.117389725E1,5.771842850E-1,-9.415169102E-1,-1.485876900E-1,1.114304309E0
1.118386625E1,-1.221473483E-1,-7.983753169E-1,1.146322070E0,1.402275797E0
1.119383625E1,-8.590566245E-1,-1.412615966E0,1.131909853E-1,1.657188689E0
1.120380625E1,9.078938853E-2,1.325192490E-1,-1.065132312E0,1.077177286E0
1.121377625E1,-6.358483764E-1,-9.830534837E-1,2.509969944E-1,1.197370787E0
1.122374625E1,-5.796414677E-1,-1.528449892E0,1.352556290E0,2.121686080E0
1.123371625E1,5.522045412E-1,3.022761986E-1,1.361869735E0,1.500329941E0
1.124368525E1,7.081956102E-1,-7.679718420E-1,1.141320362E0,1.547234288E0
1.125365525E1,1.174721851E0,-4.206790996E-1,5.818084824E-1,1.376751046E0
1.126362525E1,7.247165526E-1,-7.418365422E-1,9.576066935E-1,1.411575757E0
1.127359525E1,1.118478945E0,-1.592816919E0,1.578812546E0,2.506134462E0
1.128356525E1,1.551924271E0,6.937005088E-1,2.146567830E0,2.738145866E0
1.129353425E1,3.554852397E-1,-2.668157592E-1,2.464548773E-1,5.082326353E-1
1.130350425E1,-2.380681062E-1,-1.058631377E0,3.328164983E-1,1.134964157E0
1.131347425E1,-5.667126527E-1,1.788394296E-1,7.712886751E-2,5.992458882E-1
1.132344425E1,-5.796813750E-1,-1.069830549E0,-8.220337361E-1,1.468437048E0
1.133341425E1,-8.214373201E-1,5.789535794E-1,-8.134956318E-1,1.292950757E0
1.134338425E1,-1.142650823E0,6.564467284E-1,-1.056141633E0,1.688789021E0
1.135335325E1,-1.085116633E0,-9.396922866E-1,-6.672088212E-1,1.582929977E0
1.136332325E1,-9.484245184E-1,-7.404720944E-1,4.011447215E-1,1.268355265E0
1.137329325E1,2.507584645E-1,-5.796321487E-1,-5.091445488E-1,8.112221687E-1
1.138326325E1,1.951257707E-1,1.414278914E0,-3.370252656E0,3.660172384E0
1.139323325E1,-2.487418695E-1,9.925402987E-1,-1.603045161E0,1.901778786E0
1.140320325E1,-2.986624366E-1,-1.948482875E0,-1.216904980E-1,1.974991985E0
1.141317225E1,2.789165172E-1,-1.350150161E0,2.557990787E0,2.905859038E0
1.142314225E1,-4.741710912E-2,-8.119516745E-1,2.781265547E0,2.897749463E0
1.143311225E1,3.914301574E-1,-7.748917294E-1,3.630623322E0,3.732974748E0
1.144308225E1,4.774473774E-1,1.658895426E0,2.795665485E0,3.285671246E0
1.145305225E1,6.963979481E-2,1.153002807E0,5.952184868E-1,1.299442273E0
1.146302125E1,-1.216481422E-1,7.910762376E-1,-1.807368511E-1,8.205276921E-1
1.147299125E1,-5.146518219E-1,1.799494066E0,-2.330699574E0,2.989181476E0
1.148296125E1,-5.589772980E-1,-4.657403746E-1,-3.115171967E0,3.199010175E0
1.149293125E1,-3.173582143E-1,3.227896929E-2,-2.574185236E0,2.593875054E0
1.150290050E1,-1.126479252E-1,-7.906619623E-1,-1.112202982E0,1.369244817E0
1.151287050E1,-5.304219453E-1,-1.576394722E0,3.076437671E0,3.497261286E0
1.152283950E1,-1.619503867E-1,1.875228957E0,1.581813337E0,2.458626649E0
1.153280950E1,6.628128844E-1,2.981328616E-1,1.202132574E0,1.404751526E0
1.154277950E1,8.527490868E-1,4.884378040E-1,3.262108988E-1,1.035454511E0
1.155274950E1,1.229716522E0,1.090647807E0,-1.704617144E0,2.368002317E0
1.156271950E1,1.092193445E0,-1.363884101E0,-1.025453106E0,2.025986287E0
1.157268850E1,1.178462241E0,-1.485664646E0,7.232730943E-1,2.029555780E0
1.158265850E1,9.975189105E-1,-4.943087009E-1,-4.554559994E-1,1.202840486E0
1.159262850E1,1.084263999E-1,7.806848583E-1,4.627848995E-1,9.139994504E-1
1.160259850E1,-1.461238012E-1,-7.944623601E-1,1.226706083E0,1.468785356E0
1.161256850E1,-5.870752523E-2,-2.275963496E0,1.438250744E0,2.692957781E0
1.162253850E1,-5.002113920E-1,5.255483276E-1,6.720064616E-1,9.889414370E-1
1.163250750E1,1.583702828E-1,1.309355307E-1,5.018302667E-1,5.422719578E-1
1.164247750E1,-2.240890581E-3,-1.583147671E0,1.087985569E0,1.920956577E0
1.165244750E1,-3.327641657E-1,2.689830297E-1,-1.081893940E0,1.163433865E0
1.166241750E1,-5.714380800E-1,-5.452867734E-1,-1.826401198E0,1.989879514E0
1.167238750E1,-1.774049249E-1,3.667054984E-1,-2.266325823E0,2.302645906E0
1.168235650E1,-1.751432584E-1,1.225783977E-1,2.987956434E-1,3.673955104E-1
1.169232650E1,-1.139433758E0,-1.375975266E0,4.142595584E0,4.511398386E0
1.170229650E1,-1.011259429E0,-6.981405920E-1,1.812460851E0,2.189762602E0
1.171226650E1,-1.241251909E0,-1.485561150E-1,-4.655149645E-1,1.333971290E0
1.172223650E1,-1.140646690E-1,2.533297411E-1,-1.663477305E0,1.686518144E0
1.173220650E1,5.817574289E-1,-1.941019781E0,-1.721686921E0,2.658985775E0
1.174217550E1,-5.430152033E-2,-2.425097024E0,-2.451093160E0,3.448463703E0
1.175214550E1,-5.408787768E-2,-2.033448181E-1,-2.831315374E-1,3.527578221E-1
1.176211550E1,-8.504370978E-1,5.971764269E-1,-2.873210675E-1,1.078154135E0
1.177208550E1,-1.779242088E0,-6.247115502E-1,-8.844439924E-2,1.887800133E0
1.178205550E1,-2.108957662E0,-1.462685966E0,3.518749130E-1,2.590553726E0
1.179202450E1,-2.455869750E0,-1.665779646E0,3.527326995E-1,2.988400645E0
1.180199450E1,-1.925742761E0,5.220946696E-1,8.138575745E-1,2.154862449E0
1.181196450E1,-1.582410922E0,2.327253225E-1,1.802108940E0,2.409519046E0
1.182193450E1,-8.702324809E-1,-9.455874494E-1,9.195810807E-1,1.580211872E0
1.183190450E1,-9.008778843E-1,7.952818474E-1,-6.728507996E-2,1.203570298E0
1.184187450E1,-1.675538502E0,1.311588943E0,-1.326976476E0,2.507700420E0
1.185184350E1,-1.364387839E0,1.322050489E0,-3.494357470E0,3.977424518E0
1.186181350E1,-1.098468531E0,9.139426106E-1,-5.648072351E0,5.826031711E0
1.187178350E1,-1.284623631E0,-1.345364799E0,-7.547772490E0,7.773617812E0
1.188175350E1,-1.418304722E0,-7.347608265E-1,-7.933102832E0,8.092316251E0
1.189172350E1,-1.488168131E0,-3.536765571E0,-5.713519067E-1,3.879406925E0
1.190169250E1,-1.039316270E-1,-4.863086866E0,8.172523509E0,9.510549729E0
1.191166250E1,5.464942235E-1,-9.908735499E-1,1.219172998E1,1.224413191E1
1.192163250E1,-6.453973912E-1,2.352850874E0,8.021072438E0,8.383916035E0
1.193160250E1,-5.201848228E-1,1.665957109E0,6.285820561E0,6.523614448E0
1.194157250E1,-2.801812517E-1,1.008872157E0,5.127698225E0,5.233508732E0
1.195154250E1,4.926697263E-1,1.369505614E0,6.399372320E0,6.562791721E0
1.196151150E1,-1.069692774E0,2.649122274E0,4.198470408E0,5.078311257E0
1.197148150E1,-1.603710575E0,5.756145269E-1,-5.487658668E-1,1.790073648E0
1.198145150E1,-1.342568369E0,1.640638080E-1,-3.037245539E0,3.324795816E0
1.199142150E1,-8.574479824E-1,2.128913332E0,-5.184083510E0,5.669410098E0
1.200139150E1,-3.685057392E0,6.565528554E-1,-4.601192708E0,5.931415005E0
1.201136050E1,-2.295752667E0,3.602899334E-1,-3.625484789E0,4.306324314E0
1.202133050E1,-2.097464813E0,-1.409709899E0,-3.199041504E0,4.076825627E0
1.203130050E1,-3.564216348E-1,-2.124333792E0,-1.091538922E0,2.414805926E0
1.204127050E1,-5.018701740E-1,1.392206259E0,-6.799189138E-1,1.628619559E0
1.205124050E1,-1.457359591E0,2.011552404E0,9.459800899E-2,2.485797425E0
1.206121050E1,-1.004638188E0,2.832487741E-1,-1.776875281E-1,1.058820388E0
1.207117950E1,-1.271556127E0,-7.183488616E-1,-9.228426576E-1,1.727575944E0
1.208114950E1,-1.832069635E0,-9.559317586E-1,6.708031046E-1,2.172616275E0
1.209111950E1,-1.380134390E0,-1.108823876E0,1.498421516E0,2.319381031E0
1.210108950E1,-1.424448684E0,-1.707924914E0,-1.796761662E-1,2.231220538E0
1.211105950E1,-6.134324905E-1,-2.473320473E0,-7.193192071E-1,2.647835664E0
1.212102850E1,-5.372353768E-1,-3.092656678E0,-8.044950128E-2,3.140003073E0
1.213099850E1,-9.750236486E-1,-3.768705612E0,2.019228337E0,4.385327375E0
1.214096850E1,-5.619463679E-1,-8.740985137E-1,1.211953558E0,1.596453369E0
1.215093850E1,-8.635049669E-1,2.500842148E0,-1.109816734E0,2.869067001E0
1.216090850E1,-1.910722579E0,3.656041753E0,1.505365670E-1,4.127973272E0
1.217087850E1,-2.484773707E0,6.011535276E0,-1.173595238E0,6.609839827E0
1.218084750E1,-3.671981263E0,2.605718685E0,9.560074800E-1,4.602951940E0
1.219081750E1,-1.734913031E0,-1.677418821E0,2.731190577E0,3.644593131E0
1.220078750E1,-1.110172098E0,-3.549576820E0,1.651806847E0,4.069452488E0
1.221075750E1,-3.082918140E0,-3.255733476E0,1.399746244E0,4.697177267E0
1.222072750E1,-2.175207638E0,-4.966940140E0,3.921203043E0,6.691625806E0
1.223069650E1,-1.290129662E0,-3.172666176E0,5.726742545E0,6.672767446E0
1.224066650E1,-1.564215849E0,-1.318980993E0,5.033283818E0,5.433270477E0
1.225063650E1,-1.913270357E-1,-5.046045951E0,5.533116091E0,7.490965189E0
1.226060650E1,-1.510429943E0,9.682579815E-2,2.128328025E0,2.611619044E0
1.227057650E1,-3.027127517E0,-3.500728011E-2,1.385601245E0,3.329356893E0
1.228054650E1,-1.385182876E0,-1.462747361E0,3.064984730E0,3.667764011E0
1.229051550E1,-7.014477041E-1,2.217427605E0,4.076479948E-1,2.361184227E0
1.230048550E1,-7.499040187E-1,1.545978968E0,-2.285056209E0,2.859001379E0
1.231045550E1,-1.070308632E0,8.371166289E-3,-3.474310291E0,3.635445315E0
1.232042550E1,-2.631505783E-1,3.564871967E-1,-3.055525104E0,3.087485225E0
1.233039550E1,-5.024234667E-2,1.036258176E-1,-1.777419072E0,1.781146025E0
1.234036550E1,-3.542851353E-1,1.749902368E0,-2.255022570E0,2.876248085E0
1.235033450E1,-4.614696414E-1,3.609406700E0,-2.616021479E0,4.481555459E0
1.236030450E1,-2.787829632E-1,3.245320754E0,-3.516532450E0,4.793310674E0
1.237027450E1,7.812252872E-2,1.442896649E0,-2.849528282E0,3.194975007E0
1.238024450E1,3.721450169E-1,-8.766388366E-1,-1.857311334E0,2.087245303E0
