"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.685266250E0,-6.054487022E-1,1.202234901E0,-4.897779858E-1,1.432417314E0
9.695237250E0,-5.539040710E-1,3.072495478E-1,-6.409191549E-2,6.366472949E-1
9.705208250E0,5.140044621E-1,5.284228188E-1,-3.337432820E-1,8.092069208E-1
9.715179250E0,3.280759778E-1,1.212429813E0,4.244096231E-1,1.325799166E0
9.725150250E0,6.895944478E-1,1.114426678E-1,5.121225357E-1,8.661578737E-1
9.735121250E0,1.031509506E-1,1.087397924E-1,3.376761192E-1,3.694450197E-1
9.745092250E0,4.226976680E-1,-3.399749520E-1,-7.430729359E-1,9.200074319E-1
9.755063250E0,5.056000763E-1,-6.076417735E-1,-7.049724787E-1,1.059172393E0
9.765034250E0,8.289144471E-1,-1.224917712E0,-2.481634337E-1,1.499702521E0
9.775005250E0,8.695775928E-1,-2.143401855E0,6.022339761E-1,2.390192976E0
9.784976250E0,1.304054221E0,-1.428095300E0,3.766080505E-1,1.970240396E0
9.794947250E0,3.544322293E-1,-1.721387251E0,9.303393728E-1,1.988549125E0
9.804918250E0,7.993987258E-1,-1.677827249E0,1.173560155E0,2.198041409E0
9.814889250E0,3.088310369E-1,-1.525840572E0,1.413757342E0,2.102920798E0
9.824860250E0,3.193931184E-1,-1.106275952E0,5.906366086E-1,1.294105888E0
9.834831250E0,-4.032861546E-1,-4.926071611E-1,5.427900124E-1,8.366137312E-1
9.844802250E0,3.088102062E-1,-4.242461935E-1,3.219874549E-1,6.156496546E-1
9.854773250E0,2.610393314E-1,-7.260312259E-1,3.738581049E-1,8.573405136E-1
9.864744250E0,2.023631436E-1,-1.539977386E0,-1.954180402E-1,1.565461402E0
9.874714250E0,2.914027894E-1,-1.366567096E0,-2.642789447E-1,1.422063491E0
9.884685250E0,3.797790321E-1,-1.010735957E0,2.704805017E-1,1.113094331E0
9.894656250E0,9.477558162E-2,-3.990058100E-1,9.429909933E-1,1.028309321E0
9.904627250E0,7.880029410E-1,1.044110402E0,7.213341576E-1,1.493799897E0
9.914598250E0,5.674246974E-1,1.980224192E0,1.041493773E0,2.308239138E0
9.924569250E0,1.177667970E0,1.006451409E0,7.654122233E-1,1.727918447E0
9.934540250E0,9.147808090E-1,4.763720745E-1,-4.919724458E-1,1.142712199E0
9.944511250E0,7.698694827E-1,4.277399048E-1,-7.306464332E-1,1.144335902E0
9.954482708E0,2.886631496E-1,1.675879249E-1,-8.196515805E-1,8.850089490E-1
9.964453708E0,4.653055976E-1,-6.363817155E-3,-1.080250872E0,1.176219259E0
9.974424708E0,6.499666978E-1,1.485333109E-1,-1.012740675E0,1.212502588E0
9.984395708E0,6.083956623E-1,-2.947859153E-1,-1.902333140E-2,6.763179023E-1
9.994366708E0,4.926999126E-1,-3.787563175E-2,-3.119261509E-1,5.843677703E-1
1.000433771E1,-6.240104690E-2,-1.045189798E-1,-4.983769011E-1,5.130279168E-1
1.001430871E1,-3.737283333E-1,-6.285093167E-1,-4.973466218E-1,8.843361864E-1
1.002427971E1,-6.412531771E-1,-9.095080823E-2,-3.167395788E-1,7.209727092E-1
1.003425071E1,-1.144830811E0,2.627288479E-1,-5.831901795E-1,1.311401853E0
1.004422171E1,-1.198505035E0,2.308355024E-1,-4.052149683E-1,1.286039859E0
1.005419271E1,-1.516772710E0,7.587902516E-2,-3.755754322E-1,1.564421294E0
1.006416371E1,-1.420825164E0,-4.715223938E-2,2.040058458E-1,1.436170556E0
1.007413471E1,-6.695370363E-1,6.213298130E-1,6.112538910E-1,1.099073200E0
1.008410571E1,-1.202319466E-1,1.177967786E0,3.553855813E-1,1.236269686E0
1.009407671E1,-1.986002045E-1,1.193363505E0,-8.295912623E-2,1.212617299E0
1.010404671E1,-1.977053613E-1,3.250294688E-1,4.355590940E-1,5.783107208E-1
1.011401771E1,-1.799198123E-1,2.447597694E-1,3.114051640E-1,4.350306423E-1
1.012398871E1,2.557363454E-1,2.997212577E-1,3.707099640E-1,5.409803953E-1
1.013395971E1,1.527763064E-1,1.278259814E-2,3.625987065E-1,3.936773000E-1
1.014393071E1,3.545237748E-1,-4.308979860E-1,1.248122095E0,1.367175536E0
1.015390171E1,-5.060747971E-1,-6.232681650E-1,6.069018084E-1,1.006431672E0
1.016387271E1,-3.837645673E-1,-6.079031441E-1,5.416515595E-1,9.001154857E-1
1.017384371E1,-1.044372357E0,-7.141420823E-1,6.116515017E-1,1.405286481E0
1.018381471E1,-1.034405486E0,-4.980550119E-1,5.362013698E-1,1.267109077E0
1.019378571E1,-1.006615131E0,-7.357642087E-1,-1.590085977E-1,1.256943407E0
1.020375671E1,-3.145188063E-1,-8.730313969E-1,-3.975200325E-1,1.009518735E0
1.021372771E1,-2.566162417E-1,-1.208939026E0,-2.882560372E-2,1.236210491E0
1.022369871E1,2.504538977E-1,-7.884461600E-1,3.290503067E-1,8.903081525E-1
1.023366971E1,3.123097648E-1,-7.209774774E-1,1.409342694E-1,7.982533310E-1
1.024364071E1,1.077577745E0,-5.390244055E-1,-2.588422036E-1,1.232363742E0
1.025361171E1,8.818479748E-1,-5.001962623E-1,8.044482350E-2,1.017016972E0
1.026358271E1,1.499447557E-1,-3.978957161E-1,8.537589741E-1,9.537865676E-1
1.027355371E1,3.983858590E-1,1.369768739E-1,4.775450259E-1,6.368070417E-1
1.028352471E1,1.018256061E-1,-1.524980155E-1,1.851906753E-1,2.606140537E-1
1.029349571E1,-4.557493469E-1,-9.887609509E-1,-9.578674793E-2,1.092945921E0
1.030346671E1,-6.866543216E-1,-7.235055211E-1,-7.680288523E-1,1.258897420E0
1.031343671E1,-1.177641365E0,2.432397857E-1,-3.488027859E-1,1.252065558E0
1.032340771E1,-4.004262814E-1,7.521612632E-1,3.398723334E-1,9.173881271E-1
1.033337871E1,-5.888502842E-1,1.110000336E-1,-4.313444209E-1,7.383249110E-1
1.034334971E1,-7.536136385E-2,-3.656120691E-1,-1.090837841E0,1.152943501E0
1.035332071E1,-3.553577704E-1,-7.290124288E-1,-1.599570161E-1,8.266344497E-1
1.036329171E1,1.699958448E-1,-5.982072911E-1,-4.590707481E-2,6.235848057E-1
1.037326271E1,-4.325760638E-1,-6.266382077E-1,4.827186424E-1,9.015624116E-1
1.038323371E1,-1.294851288E-2,-9.305554274E-1,9.491779321E-1,1.329300498E0
1.039320471E1,-2.155111928E-2,-4.145599884E-1,6.506465828E-1,7.717936320E-1
1.040317571E1,-1.458162194E-1,-4.554378730E-1,8.377826267E-1,9.646583622E-1
1.041314671E1,-7.232552603E-2,-6.391620666E-1,3.868704987E-1,7.506183530E-1
1.042311771E1,-4.128831897E-1,-8.065073320E-1,-3.971487343E-2,9.069199943E-1
1.043308871E1,-3.503630057E-1,-4.934096915E-1,-6.771309614E-2,6.089272722E-1
1.044305971E1,4.540699169E-1,-1.918410060E-1,1.244024366E-1,5.083880676E-1
1.045303071E1,1.400969847E-1,2.075863883E-1,-1.832493997E-1,3.103217946E-1
1.046300171E1,7.172033921E-2,4.588602483E-1,-1.096674532E-1,4.772038190E-1
1.047297271E1,3.777337857E-2,1.160343693E0,-2.971946758E-1,1.198394338E0
1.048294371E1,-1.519714006E-1,1.503450122E0,-1.839060420E-1,1.522261150E0
1.049291471E1,-2.070649263E-1,1.276147799E0,5.351196349E-2,1.293944597E0
1.050288571E1,-4.282870580E-1,1.290019149E0,-1.750662214E-1,1.370484364E0
1.051285671E1,-1.591883265E-1,1.460203530E0,-1.038349140E0,1.798806329E0
1.052282771E1,-6.283926648E-1,1.400308746E0,-8.976984608E-1,1.778090114E0
1.053279771E1,-5.133022480E-1,5.681894401E-1,-3.199011683E-2,7.663822840E-1
1.054276871E1,-8.963864918E-1,9.793241295E-1,5.295829064E-1,1.429350394E0
1.055273971E1,-3.171427444E-1,5.674076673E-1,7.570974827E-2,6.544180218E-1
1.056271071E1,-1.814710421E-1,6.442970914E-1,-3.706339502E-1,7.651274444E-1
1.057268171E1,2.484982599E-1,1.660480607E-1,-6.267811722E-1,6.943903667E-1
1.058265271E1,-1.901906659E-1,-5.758028072E-1,-8.121899486E-2,6.118152395E-1
1.059262371E1,3.387241961E-1,-8.297245789E-1,4.675796163E-1,1.010845020E0
1.060259471E1,-9.190938614E-2,-1.089252661E0,5.826276773E-1,1.238698391E0
1.061256571E1,4.616119846E-1,-1.598830488E0,4.970934373E-1,1.736791997E0
1.062253671E1,2.302234451E-1,-2.109909588E0,3.538846010E-1,2.151733166E0
1.063250771E1,2.954753020E-1,-1.774152818E0,7.378601432E-3,1.798604548E0
1.064247871E1,-2.786704773E-1,-1.269069160E0,6.806305200E-1,1.466782763E0
1.065244971E1,4.042019382E-2,-1.418188947E0,9.686854130E-1,1.717918831E0
1.066242071E1,-4.980890354E-1,-1.107640692E0,1.158495973E0,1.678413987E0
1.067239171E1,-5.205640879E-1,-6.677643067E-1,9.347130901E-1,1.261183848E0
1.068236271E1,-9.346479667E-1,-3.809753358E-2,9.565454239E-1,1.337907841E0
1.069233371E1,-5.270999228E-1,-6.303608376E-1,6.046646637E-1,1.020200211E0
1.070230471E1,-4.328393712E-1,-5.843096289E-1,-7.583025938E-1,1.050614338E0
1.071227571E1,-4.638102818E-2,-1.277713099E0,-8.568229151E-1,1.539106062E0
1.072224671E1,-2.213593951E-1,-6.968357858E-1,-7.048163581E-1,1.015552162E0
1.073221771E1,-2.617469176E-1,8.328510851E-2,-3.244918174E-1,4.251385630E-1
1.074218871E1,-4.753691674E-1,2.013064787E-1,4.562880582E-1,6.889839880E-1
1.075215971E1,8.708601795E-2,4.610778049E-1,3.986198938E-1,6.156902926E-1
1.076213071E1,1.889392887E-1,3.098614991E-2,5.116962737E-1,5.463435483E-1
1.077210071E1,7.461496677E-2,-3.973867160E-1,6.026824576E-1,7.257477110E-1
1.078207171E1,3.024655022E-2,-1.269638094E-1,6.900901455E-1,7.023240503E-1
1.079204271E1,5.558969848E-2,-5.005508959E-3,4.169023830E-1,4.206219997E-1
1.080201371E1,7.602577566E-1,-3.324375987E-2,2.363643372E-1,7.968469765E-1
1.081198471E1,1.225866569E0,-7.027598923E-1,8.257835555E-1,1.636624206E0
1.082195571E1,1.076380016E0,-3.272935107E-1,3.928861141E-1,1.191668779E0
1.083192671E1,1.324610838E0,9.749501199E-2,4.173157811E-3,1.328200499E0
1.084189771E1,7.052627199E-1,5.793403727E-1,-9.951814860E-1,1.350339573E0
1.085186871E1,6.215808047E-1,2.376749906E-1,-1.610258287E0,1.742350093E0
1.086183971E1,4.495114641E-1,-1.859008196E-1,-1.626915250E0,1.698079180E0
1.087181071E1,6.010856561E-1,-6.377672133E-1,-8.654539901E-1,1.231690543E0
1.088178171E1,6.480311964E-2,-9.917175955E-1,5.438331556E-1,1.132897937E0
1.089175271E1,-3.231550342E-1,-2.155783626E-1,3.431239700E-1,5.183022915E-1
1.090172371E1,-3.862369894E-1,6.407408148E-1,-6.144300985E-1,9.681178388E-1
1.091169471E1,-5.051403755E-1,6.355300686E-1,-9.008746684E-2,8.168114952E-1
1.092166571E1,-5.445561638E-1,2.976794100E-1,5.751689690E-1,8.461523442E-1
1.093163671E1,-2.247811492E-1,7.574795982E-1,1.313360649E-1,8.009688313E-1
1.094160771E1,-1.613540987E-1,1.220321216E0,-7.064670271E-1,1.419265541E0
1.095157900E1,-1.173373190E-1,7.285487446E-1,7.502386987E-2,7.417411279E-1
1.096155000E1,-1.269122078E-1,4.575402394E-1,6.449654281E-1,8.008933653E-1
1.097152100E1,1.518800379E-1,-1.991587964E-1,8.092043602E-1,8.470793757E-1
1.098149200E1,-2.220907356E-1,-5.805115700E-2,7.782755131E-1,8.114228281E-1
1.099146300E1,-5.246317400E-1,1.911864102E-2,9.056372255E-1,1.046796432E0
1.100143300E1,-7.580888781E-1,5.252688307E-1,5.736445999E-1,1.086128086E0
1.101140400E1,-5.245317526E-1,-5.456393605E-1,2.022891033E-1,7.834390548E-1
1.102137500E1,-8.018855466E-1,-1.033708790E0,-1.106671516E0,1.713562411E0
1.103134600E1,-4.340051598E-1,-1.103783284E0,-1.136828531E0,1.642886827E0
1.104131700E1,-5.989010632E-1,-1.729212580E0,-2.575862217E-1,1.848028488E0
1.105128800E1,-3.257585801E-1,-2.154340534E0,6.015346491E-1,2.260341948E0
1.106125900E1,-2.137994204E-1,-9.734754521E-1,5.186281478E-1,1.123538964E0
1.107123000E1,2.795300546E-1,-5.357102036E-1,8.170981014E-1,1.016253798E0
1.108120100E1,4.204673938E-1,-4.028281349E-1,8.147516137E-1,1.001440726E0
1.109117200E1,4.267973337E-1,-6.459354812E-1,3.985561591E-1,8.707672604E-1
1.110114300E1,1.294465007E-1,-1.206602771E0,2.520079780E-1,1.239417066E0
1.111111400E1,6.278773789E-1,-5.992869794E-1,-1.759123135E-1,8.856184442E-1
1.112108500E1,2.723665211E-1,-1.502149701E-1,-9.773597574E-1,1.025660838E0
1.113105600E1,-3.115704575E-1,-6.901760995E-2,-2.432769156E-1,4.012770092E-1
1.114102700E1,-2.147272639E-1,-3.095983744E-1,2.529254061E-1,4.537953419E-1
1.115099800E1,-6.300828025E-1,1.868331581E-2,-1.315337008E-1,6.439367350E-1
1.116096900E1,-1.906342138E-1,3.812352446E-1,-1.733553261E-1,4.601453947E-1
1.117094000E1,6.338071134E-2,2.051823056E-1,5.478724122E-1,5.884565176E-1
1.118091100E1,1.983673757E-1,-3.349030772E-1,9.651770836E-1,1.040709609E0
1.119088200E1,-3.745042954E-2,-3.591815937E-1,1.095114495E0,1.153121723E0
1.120085300E1,3.000652201E-2,3.542839658E-1,1.120735824E-1,3.727975425E-1
1.121082400E1,2.790718156E-1,-2.357065254E-1,-1.504377490E-1,3.950571614E-1
1.122079500E1,4.550487773E-1,-8.866884461E-1,-1.322330278E-1,1.005371257E0
1.123076600E1,3.687476385E-1,-1.338868543E0,-7.641275901E-1,1.585066172E0
1.124073600E1,4.174271340E-1,-8.536446610E-1,-3.872575843E-1,1.026120391E0
1.125070700E1,5.864688229E-1,-4.705915171E-1,4.415144831E-1,8.719731045E-1
1.126067800E1,4.785054311E-1,-4.895876589E-1,9.221848458E-1,1.148515744E0
1.127064900E1,4.537585527E-1,-5.698561889E-1,1.265802906E0,1.460441678E0
1.128062000E1,8.500161713E-1,-3.806335661E-1,2.971017051E-1,9.775882703E-1
1.129059100E1,5.525215699E-1,5.332014558E-1,-6.123847425E-1,9.821399852E-1
1.130056200E1,7.004528734E-1,1.649926382E-1,-4.479891050E-1,8.476738976E-1
1.131053300E1,6.209038433E-1,-7.540978611E-2,2.014131904E-1,6.570962576E-1
1.132050400E1,4.990225068E-1,4.600998580E-1,6.682303298E-1,9.524952049E-1
1.133047500E1,-4.080958184E-2,1.082601161E0,-8.849176168E-3,1.083406204E0
1.134044600E1,-1.702813717E-1,1.082119642E0,-1.027142951E0,1.501666178E0
1.135041700E1,-4.601426524E-1,4.217181498E-1,-6.749826944E-1,9.193362258E-1
1.136038800E1,-7.583391389E-1,1.624429598E-1,-7.874503791E-2,7.795298236E-1
1.137035900E1,-7.044672793E-1,7.291299579E-1,-6.984499097E-2,1.016259300E0
1.138033000E1,-5.097055891E-1,2.410350931E-1,-3.225739306E-1,6.495780510E-1
1.139030100E1,-6.358287151E-1,-1.668239862E-2,-6.563289070E-1,9.139606619E-1
1.140027200E1,-2.394749463E-1,-6.852515745E-1,3.023530895E-1,7.863430301E-1
1.141024300E1,-5.285702782E-1,-1.222776169E0,1.167711770E0,1.771473645E0
1.142021400E1,-5.411205227E-1,-3.162349641E-2,6.308344620E-1,8.317232617E-1
1.143018500E1,-1.154811570E-1,-4.357517597E-1,-1.014597166E-1,4.620709554E-1
1.144015600E1,1.584409427E-1,-5.998354483E-1,2.262188333E-1,6.603643372E-1
1.145012700E1,6.992553636E-2,-6.375637302E-1,5.460100740E-1,8.423206584E-1
1.146009800E1,-8.306605719E-1,-2.461011207E-1,5.367305428E-1,1.019138078E0
1.147006900E1,-9.354645304E-1,8.261589468E-2,2.453982854E-1,9.706387547E-1
1.148003900E1,-3.949011743E-1,-1.111997160E-1,-3.096334577E-2,4.114256228E-1
1.149001000E1,-4.388981465E-1,-4.758674598E-1,-4.946364373E-1,8.147064670E-1
1.149998100E1,-2.736384001E-1,2.794179708E-2,-4.475061250E-1,5.252813055E-1
1.150995200E1,-3.897045710E-1,1.390321702E-2,1.063105667E-1,4.041842262E-1
1.151992300E1,7.001821473E-3,4.272668651E-1,1.544542015E-1,4.543810074E-1
1.152989400E1,4.957051987E-1,-6.733185768E-1,4.671668029E-1,9.577715655E-1
1.153986500E1,8.327594300E-1,-7.122256574E-1,3.149620253E-1,1.140155574E0
1.154983600E1,8.568529551E-1,-5.443661293E-1,4.410993308E-1,1.106842396E0
1.155980700E1,6.468755673E-1,-4.517441869E-2,5.086621535E-1,8.241516329E-1
1.156977800E1,6.296280353E-1,1.247240335E-1,3.739452285E-1,7.428476164E-1
1.157974900E1,1.100367048E0,1.602248186E-1,2.551023245E-2,1.112263640E0
1.158972000E1,8.735309684E-1,-3.763159820E-1,2.731029779E-1,9.895732957E-1
1.159969100E1,1.181142240E0,-6.751879317E-1,1.678694683E-1,1.370823071E0
1.160966200E1,9.193650261E-1,-3.470234782E-1,4.967619002E-2,9.839334680E-1
1.161963300E1,8.042365658E-1,-5.032242429E-1,5.125452894E-1,1.078301334E0
1.162960400E1,6.603139307E-1,-3.806999320E-1,9.178356868E-1,1.193050407E0
1.163957500E1,4.245885479E-1,-1.244483373E-1,5.813138080E-1,7.305399147E-1
1.164954600E1,1.447555710E-1,-1.419285884E-1,2.237893152E-1,3.019595290E-1
1.165951700E1,2.211559486E-1,2.117346954E-1,-3.453055662E-1,4.614948200E-1
1.166948800E1,3.351083145E-2,-1.856461734E-1,-8.445431775E-1,8.653557974E-1
1.167945900E1,-2.446282436E-1,-2.649838266E-1,-8.396788788E-1,9.138490167E-1
1.168943000E1,-3.320654600E-1,-9.428182080E-1,-6.709738433E-2,1.001836165E0
1.169940100E1,-3.897725449E-1,-2.584937096E-1,-3.155917704E-1,5.642160935E-1
1.170937200E1,-1.610029368E-1,3.680564976E-1,-3.578495979E-1,5.379998753E-1
1.171934300E1,-1.186081383E-1,9.362473994E-1,-2.248728043E-1,9.701519786E-1
1.172931300E1,-1.870974888E-1,1.069681153E0,-1.542922336E-1,1.096826938E0
1.173928400E1,-1.033331645E-1,2.523924324E-1,-2.501146495E-2,2.738708750E-1
1.174925500E1,-2.064327692E-1,3.209507436E-1,-3.135329658E-1,4.938894498E-1
1.175922600E1,-4.044756610E-1,7.593960232E-1,-5.049105799E-1,9.976059212E-1
1.176919700E1,-8.570771228E-1,4.680029547E-1,2.256007826E-1,1.002249307E0
1.177916800E1,-4.437244017E-1,3.416025245E-1,1.667883182E-1,5.842961343E-1
1.178913900E1,-1.473265552E-1,-4.252709180E-1,5.298635727E-1,6.952092299E-1
1.179911000E1,-3.197523202E-1,-1.076712137E-1,6.484152853E-2,3.435681306E-1
1.180908100E1,-2.971068945E-1,-4.626837426E-1,5.834252375E-1,8.017067795E-1
1.181905200E1,-6.218547468E-1,-9.689611092E-1,-1.136932611E-2,1.151398375E0
1.182902300E1,-6.230444359E-1,-8.709974429E-1,6.555260843E-1,1.255601594E0
1.183899400E1,-3.890747893E-1,-4.521502760E-1,1.019758503E0,1.181408679E0
1.184896500E1,-6.330311148E-1,-8.639056474E-1,5.787574053E-1,1.217383051E0
1.185893600E1,-8.012020071E-1,-5.831524649E-1,1.152176303E-1,9.976304706E-1
1.186890700E1,-5.857630274E-1,-7.698441204E-1,-3.674536496E-1,1.034794897E0
1.187887800E1,-5.275968996E-1,-5.210939187E-1,-6.314987057E-1,9.740061478E-1
1.188884900E1,-1.028167457E-1,-7.829114780E-1,2.056939369E-1,8.159850864E-1
1.189882000E1,2.980654358E-1,-4.822268915E-1,1.149096574E0,1.281330838E0
1.190879100E1,7.649497086E-1,-2.344251081E-1,1.279171395E0,1.508768586E0
1.191876200E1,8.017959380E-1,4.889918277E-1,8.165455395E-1,1.244482363E0
1.192873300E1,5.792776247E-1,8.604230458E-1,1.189849913E-2,1.037319603E0
1.193870400E1,6.026224871E-1,3.665011382E-1,-4.199920517E-1,8.208960164E-1
1.194867458E1,4.338059891E-1,-3.463244435E-1,-9.877537680E-1,1.133042701E0
1.195864558E1,1.756241554E-1,-1.211754752E0,-1.128180499E0,1.664927825E0
1.196861658E1,2.141408978E-1,-1.286149170E0,-1.039028002E0,1.667217802E0
1.197858658E1,3.088272363E-1,-8.685638317E-1,-2.901803559E-1,9.664274575E-1
1.198855758E1,-3.097978375E-1,-1.031502051E0,1.142693288E0,1.570260848E0
1.199852858E1,2.221393041E-1,-5.375938842E-1,1.698300397E0,1.795153836E0
1.200849958E1,-4.856039875E-1,8.267378211E-3,1.039181199E0,1.147073296E0
1.201847058E1,-6.816282012E-1,1.636720446E-1,4.192026776E-1,8.167841990E-1
1.202844158E1,-9.565052243E-1,-3.066230187E-1,4.935342371E-2,1.005661812E0
1.203841258E1,-7.700287463E-1,-8.957033908E-1,1.740113837E-1,1.193946731E0
1.204838358E1,-4.041972604E-1,-8.853859788E-1,-3.404248953E-2,9.738802020E-1
1.205835458E1,-2.976165890E-1,-1.042386643E0,-1.180535299E-1,1.090450449E0
1.206832558E1,-2.606742825E-1,-8.642699289E-1,-3.591301382E-2,9.034397247E-1
1.207829658E1,5.146463402E-3,-1.588162243E-2,1.773887354E-1,1.781726002E-1
1.208826758E1,4.288192643E-1,-1.717005640E-1,6.555471343E-1,8.019408272E-1
1.209823858E1,4.235041453E-1,4.219306961E-1,2.229940939E-1,6.380498721E-1
1.210820958E1,2.486901216E-1,4.028661418E-1,-3.840211505E-1,6.096065525E-1
1.211818058E1,3.134678790E-1,-3.463580650E-1,-3.564807647E-1,5.876262043E-1
1.212815158E1,-1.913164376E-1,-1.452889833E-1,-5.926351869E-1,6.394742628E-1
1.213812258E1,-5.481517629E-1,4.141609159E-1,-6.904865867E-1,9.740489443E-1
1.214809358E1,-3.963420013E-1,4.121445036E-1,-2.037573391E-1,6.070149315E-1
1.215806458E1,-8.805868035E-1,7.113626084E-1,-1.884674549E-1,1.147601787E0
1.216803558E1,-1.018115362E0,8.937176764E-1,-4.332611382E-2,1.355421458E0
1.217800658E1,-1.086569520E0,7.101984277E-1,-4.914725089E-1,1.388005892E0
1.218797758E1,-8.661373834E-1,1.214299461E0,-7.567922580E-1,1.672558420E0
1.219794858E1,-8.880528939E-1,6.188479623E-1,-5.199531269E-1,1.200817220E0
1.220791958E1,-4.103245577E-1,1.353183112E-1,-3.572654611E-1,5.606388300E-1
1.221789058E1,-7.168942206E-1,-6.275468650E-1,-2.746191609E-1,9.915483220E-1
1.222786158E1,-2.909668795E-1,-2.887436950E-1,-2.264854664E-1,4.683271430E-1
1.223783158E1,-3.818045441E-1,-3.954939723E-2,-3.587816441E-1,5.254171037E-1
1.224780258E1,1.240430887E-1,-8.659355083E-1,7.248828328E-1,1.136083674E0
1.225777358E1,4.647252980E-1,-1.237401517E0,1.886614655E0,2.303572655E0
1.226774458E1,3.960921425E-1,-3.497778091E-1,1.887050273E0,1.959640843E0
1.227771558E1,4.748455857E-1,7.827749455E-1,1.319430644E0,1.605961447E0
1.228768658E1,3.727502403E-1,1.587498584E-1,6.093395126E-1,7.317369068E-1
1.229765758E1,-1.642598725E-1,-7.463289580E-1,-5.115290433E-1,9.195923996E-1
1.230762858E1,-3.499039628E-1,-1.285889553E0,-9.733415508E-1,1.650254072E0
1.231759958E1,-6.852711627E-1,-1.050413993E0,-3.575367719E-1,1.304146719E0
1.232757058E1,-4.905095456E-1,-7.597494873E-1,2.822450995E-1,9.473548406E-1
1.233754158E1,-8.029525173E-1,-6.619837493E-2,1.120958018E-1,8.134374215E-1
1.234751258E1,-3.620925569E-1,-4.815687874E-1,7.257797956E-1,9.432792951E-1
1.235748358E1,-1.988492228E-1,-3.635216895E-1,1.312636764E0,1.376482585E0
1.236745458E1,2.119656605E-1,5.989302993E-3,5.270194870E-1,5.680799703E-1
1.237742558E1,2.707734837E-1,1.740131378E-2,-9.140016675E-2,2.863128982E-1
1.238739658E1,7.786109971E-1,-7.554421359E-1,-3.804578573E-1,1.149641721E0
1.239736758E1,6.575783108E-1,-1.029532709E0,-5.617057550E-1,1.344566915E0
1.240733858E1,5.727266601E-1,-8.617980185E-1,-3.618748212E-1,1.096204834E0
1.241730958E1,7.391238727E-1,-2.569851279E-1,-2.542381060E-1,8.227894443E-1
1.242728058E1,8.395651504E-1,-1.787046513E-1,1.066017580E-1,8.649675884E-1
1.243725158E1,6.392131566E-1,-4.093027568E-1,5.561169863E-1,9.409507472E-1
1.244722258E1,6.651549867E-1,-2.301645344E-1,2.949218631E-2,7.044690613E-1
1.245719358E1,4.079971101E-1,-3.495056212E-2,1.454682004E-1,4.345620565E-1
1.246716458E1,3.787395433E-1,-3.311994508E-1,7.073084414E-1,8.679988186E-1
1.247713558E1,9.069042441E-2,-1.143423898E0,8.057890016E-1,1.401762775E0
1.248710658E1,3.029859775E-1,-7.628277540E-1,-3.633307779E-1,8.976168108E-1
1.249707658E1,-4.375700611E-1,-2.474582595E-1,-2.580955142E-1,5.650809172E-1
1.250704758E1,-8.851898778E-2,-2.454123187E-1,5.846455514E-2,2.673591621E-1
1.251701858E1,-2.903627159E-1,2.094522348E-1,1.626654464E-1,3.932439357E-1
1.252698958E1,-1.902778991E-1,3.049779046E-1,8.269763875E-1,9.017245403E-1
1.253696058E1,2.423089821E-2,8.579941124E-1,-5.655450368E-1,1.027901854E0
1.254693158E1,2.409455210E-1,8.427340490E-1,-1.080808112E0,1.391546477E0
1.255690258E1,1.019849792E-1,9.948803544E-2,-6.113854533E-1,6.277666587E-1
1.256687358E1,2.491917762E-1,3.582612419E-1,-8.454319543E-1,9.514214881E-1
