"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.231547958E0,-1.140338030E0,-2.624087420E0,3.960992761E0,4.886273556E0
3.241517917E0,-5.788806354E-1,-2.885967545E0,4.944528932E0,5.754326878E0
3.251486917E0,2.952616594E-1,-4.823160616E0,5.224901168E0,7.116856749E0
3.261456917E0,7.827970187E-1,-3.956228157E0,1.933634455E0,4.472522175E0
3.271425917E0,9.760340475E-2,-6.189526275E-1,1.392327297E-1,6.418835819E-1
3.281394917E0,-1.144978819E0,1.395542681E0,-1.592955206E0,2.407492919E0
3.291364917E0,-6.687898352E-1,2.414266519E0,-2.923107889E0,3.849743160E0
3.301333917E0,8.086546489E-1,9.378241012E-1,-3.885364873E0,4.077927977E0
3.311303917E0,-6.628609047E-1,-1.900709076E0,-3.952040089E0,4.435166337E0
3.321272917E0,1.344879773E0,-2.969304694E0,-1.296858053E0,3.508177985E0
3.331242917E0,8.451990889E-1,-1.655301435E0,2.128871232E0,2.826035573E0
3.341211917E0,-3.253208794E-1,-8.521615148E-2,4.248381071E0,4.261670704E0
3.351181917E0,9.480946624E-1,3.252899623E0,2.486884552E0,4.202955415E0
3.361150917E0,1.069931560E-1,4.417588967E0,8.847702670E-1,4.506590534E0
3.371120917E0,8.284383376E-1,5.318993393E0,-2.271429273E0,5.842721261E0
3.381089917E0,-5.018333365E-1,4.102390422E0,-5.169591771E0,6.618619414E0
3.391059917E0,-1.220243959E0,4.914295319E-1,-4.828366392E0,5.004360131E0
3.401028917E0,-1.858066356E0,5.340943256E-1,-5.732076375E0,6.049327806E0
3.410998917E0,-3.491036251E0,1.600540214E0,-6.281555602E0,7.362540585E0
3.420967917E0,-3.539942363E0,2.873772592E0,-4.007554724E0,6.070441146E0
3.430936917E0,-4.436992368E0,4.387542757E0,-1.154929172E0,6.345966759E0
3.440906917E0,-4.346011154E0,6.157685262E0,3.345282122E0,8.245957386E0
3.450875917E0,-4.610711683E0,6.037372953E0,1.944841229E0,7.841616019E0
3.460845917E0,-5.480896947E0,3.552169183E0,8.116660380E-1,6.581560530E0
3.470814917E0,-5.710383205E0,1.761645331E0,-1.969771417E0,6.292207089E0
3.480784917E0,-6.239414134E0,1.161888820E0,-1.439087480E0,6.507783581E0
3.490753917E0,-6.269768200E0,3.030058434E0,-2.272915635E0,7.325120673E0
3.500723917E0,-5.327527404E0,3.250473321E0,-2.730036337E0,6.811844350E0
3.510692917E0,-4.197952929E0,1.989411922E0,-2.593307385E0,5.320320647E0
3.520662917E0,-2.556357660E0,1.620493545E0,1.050328331E0,3.203771749E0
3.530631917E0,-8.559163774E-1,2.234368743E0,4.572231449E0,5.160455110E0
3.540601917E0,3.167791937E-1,1.413603560E0,6.103404390E0,6.272971324E0
3.550570917E0,1.034501453E-1,-1.358258202E0,3.126935980E0,3.410761777E0
3.560539917E0,-1.667363328E-1,-4.506016702E0,7.570787716E-1,4.572215632E0
3.570509917E0,-2.320778165E-1,-5.395444568E0,3.243216634E-2,5.400530904E0
3.580478917E0,-1.002532313E0,-4.332811942E0,-1.291516621E0,4.631019925E0
3.590448917E0,-5.362190576E-1,-3.620735680E0,-1.704179188E0,4.037509684E0
3.600417917E0,4.736399630E-1,-1.670797434E0,-2.297771564E0,2.880217534E0
3.610387917E0,9.336019729E-1,1.156583057E0,-1.350458894E0,2.008242076E0
3.620356917E0,6.852720398E-1,1.488887631E0,1.675554144E0,2.343899707E0
3.630326917E0,4.263484868E-1,-1.563877880E0,3.638251600E0,3.983009133E0
3.640295917E0,8.574775474E-2,-4.696581261E0,3.073302394E0,5.613413918E0
3.650265917E0,4.631201642E-1,-5.227359338E0,1.473773164E0,5.450850692E0
3.660234917E0,1.297841847E0,-3.326052384E0,-3.591722381E-1,3.588317519E0
3.670204917E0,6.500933632E-1,-2.212358361E0,-7.173656523E-2,2.307010411E0
3.680173917E0,2.340843251E-1,-2.943781013E0,1.384779711E0,3.261634095E0
3.690142917E0,-5.185567753E-1,-1.744014806E0,1.595209308E0,2.419748233E0
3.700112917E0,-5.188063052E-1,6.531070912E-1,5.882760876E-1,1.020675076E0
3.710081917E0,-1.954882616E-1,6.892130631E-1,1.771035082E0,1.910443815E0
3.720051917E0,-1.110314332E0,-3.351118228E-1,6.341644514E-1,1.321840535E0
3.730020917E0,-6.673498122E-1,-1.041067803E0,-2.450417807E0,2.744763263E0
3.739990917E0,-6.102603029E-1,-9.176096919E-1,-1.617774298E0,1.957452135E0
3.749959917E0,-3.117803725E-1,2.533639473E-1,2.613845730E-1,4.792934231E-1
3.759929917E0,2.025910571E-1,1.608697080E0,1.644938707E-1,1.629726255E0
3.769898917E0,-1.246007851E-2,8.912624305E-1,-4.433265352E-1,9.955111202E-1
3.779868917E0,5.541259180E-2,-4.079602361E-1,-2.083596826E-2,4.122332436E-1
3.789837917E0,4.642214507E-1,2.836659729E-1,-1.636208814E0,1.724281654E0
3.799807917E0,7.492956159E-1,2.093434181E0,-1.930236053E0,2.944439134E0
3.809776917E0,1.502851952E0,2.178170861E0,-1.709174464E0,3.150280882E0
3.819745917E0,1.534980794E0,1.601781286E0,-1.591900368E0,2.730570656E0
3.829715917E0,2.110950100E0,4.417583120E-1,-3.200506232E0,3.859339435E0
3.839684917E0,3.161441861E0,1.342979720E-1,-1.565575034E0,3.530407310E0
3.849654917E0,3.085402622E0,-2.010552823E0,3.973619823E0,5.417719676E0
3.859623917E0,4.128017306E0,-1.736275432E0,5.528409083E0,7.114666981E0
3.869593917E0,4.046561207E0,-3.132832897E-1,3.424085632E0,5.310100417E0
3.879562917E0,3.421118755E0,-2.553362131E-2,1.408720551E0,3.699891767E0
3.889532917E0,3.126900604E0,-1.659191588E0,5.159197176E-1,3.577233186E0
3.899501917E0,3.174108977E0,-3.142538105E0,4.330909842E-1,4.487547364E0
3.909471917E0,2.487861914E0,-2.445675130E0,1.788733435E-1,3.493247689E0
3.919440917E0,2.438702033E0,-1.067615624E0,-1.000949180E0,2.844111458E0
3.929410917E0,2.190871452E0,-2.459858721E0,-1.854576007E0,3.780247983E0
3.939379917E0,1.952424775E0,-3.076346747E0,-1.379472778E0,3.896000123E0
3.949349917E0,1.303607055E0,-2.199319655E0,9.451544631E-1,2.725750403E0
3.959318917E0,-2.122036421E-1,-1.309155917E0,2.433384867E0,2.771332083E0
3.969287917E0,-5.414107273E-1,-8.297973767E-1,2.408232484E0,2.604087741E0
3.979257917E0,-5.095919704E-1,-5.078230780E-1,1.340188259E0,1.521076206E0
3.989226917E0,-4.530806411E-1,-1.364791589E0,-3.414838260E-1,1.478022108E0
3.999196917E0,3.072850697E-2,-1.122507238E0,-7.609256548E-1,1.356456631E0
4.009165917E0,4.367204972E-2,-1.652923373E0,-9.869293106E-1,1.925640773E0
4.019135917E0,-8.704939976E-1,-2.016068794E0,-8.609264910E-1,2.358704645E0
4.029104917E0,-8.739482403E-1,-5.151028615E-1,8.890387344E-1,1.348890787E0
4.039074917E0,-9.221165065E-1,1.481769816E0,1.590393541E0,2.361205678E0
4.049043917E0,-8.090507247E-1,2.706586371E0,1.169433775E0,3.057408741E0
4.059013917E0,-7.517137320E-1,5.137451380E-2,9.959293449E-1,1.248834711E0
4.068982917E0,-1.260755626E-1,-1.988525777E0,3.155590260E-1,2.017351559E0
4.078952917E0,-5.427274472E-1,-1.000301600E0,-2.072250888E0,2.364186989E0
4.088921917E0,3.102978475E-1,1.090321824E0,-3.619554543E0,3.792922557E0
4.098890917E0,5.209470805E-1,2.855414674E-1,-2.236219679E0,2.313784399E0
4.108860917E0,9.028097313E-1,-2.427334169E0,5.770973808E-1,2.653310755E0
4.118829917E0,9.868115623E-1,-2.667244550E0,1.952632059E0,3.449748180E0
4.128799917E0,1.164240643E0,6.653798121E-1,1.422478464E0,1.954899371E0
4.138768917E0,1.219736494E0,2.003727368E0,-1.210067831E0,2.639497042E0
4.148738917E0,5.063730051E-1,-1.910203493E-1,-8.082904404E-1,9.727465396E-1
4.158707917E0,2.717689356E-1,-1.591737523E0,-1.341450673E-1,1.620333792E0
4.168677917E0,7.691896708E-1,-1.837344262E-1,-1.344008830E0,1.559413616E0
4.178646917E0,3.814830934E-1,8.361556390E-1,-1.040144235E0,1.388014998E0
4.188616917E0,1.178306413E-1,-2.439779967E-2,-4.107955509E-1,4.280564184E-1
4.198585917E0,1.539136264E-1,-4.287675530E-1,-8.311279106E-1,9.477893345E-1
4.208555917E0,1.958296110E-1,9.416721538E-1,-2.759920871E0,2.922714303E0
4.218524917E0,5.741409189E-1,1.371198091E0,-1.853836334E0,2.376243075E0
4.228494917E0,4.735584309E-1,6.344620746E-1,3.972832203E-1,8.857955005E-1
4.238464167E0,5.781695408E-1,-6.788523817E-1,2.038346978E0,2.224854821E0
4.248433167E0,3.081051782E-1,9.053407717E-1,9.974274015E-1,1.381822035E0
4.258403167E0,2.002979802E-1,2.130531256E0,-1.024733899E0,2.372627716E0
4.268372167E0,-8.086929481E-2,8.260051650E-1,-1.386011134E0,1.615503401E0
4.278342167E0,6.524950339E-1,-1.995660257E0,2.791370705E0,3.492872750E0
4.288311167E0,-2.638014830E-1,-2.203593093E0,9.408026728E0,9.666249565E0
4.298281167E0,3.181586981E-2,1.591166835E0,1.122542614E1,1.133768125E1
4.308250167E0,5.358023704E-1,5.725232209E0,3.113562813E0,6.539085671E0
4.318220167E0,1.305364143E0,4.777083972E0,-5.951503667E0,7.742409361E0
4.328189167E0,3.677328542E-2,3.263480160E-1,-1.215044981E1,1.215488732E1
4.338159167E0,-1.173987586E0,-3.044820607E0,-1.227621406E1,1.270254349E1
4.348128167E0,-9.137709948E-1,-5.430618494E0,-9.191597303E0,1.071503876E1
4.358098167E0,-1.708456719E0,-5.784347559E0,3.937871701E0,7.203078132E0
4.368067167E0,-3.320743112E0,-1.115728269E0,3.088838914E1,3.108640809E1
4.378036167E0,-2.316702510E0,9.383791773E0,1.093488501E1,1.459432659E1
4.388006167E0,9.261132246E-1,4.197517312E0,-5.210267342E0,6.754533519E0
4.397975167E0,-6.012274510E-1,-4.857673514E0,-8.877068557E0,1.013710080E1
4.407945167E0,-6.866900627E-1,-3.297900672E0,-7.115925794E0,7.872997649E0
4.417914167E0,2.239126184E-1,2.265050545E-1,-6.583951376E0,6.591650561E0
4.427884167E0,1.584803164E0,-6.666644454E-2,-3.013118758E0,3.405132910E0
4.437853167E0,3.705194910E-1,-2.991226782E0,1.152618352E0,3.226956991E0
4.447823167E0,2.807387106E-1,-2.227873363E0,2.969023150E0,3.722543810E0
4.457792167E0,1.249035868E0,-9.345514145E-1,3.188089085E0,3.549280062E0
4.467762167E0,1.201748193E0,2.600076122E0,2.153768091E0,3.583756625E0
4.477731167E0,2.052126819E0,4.656649455E-1,2.261998299E0,3.089450538E0
4.487701167E0,2.348043439E0,-1.494933360E0,1.269040509E0,3.059182498E0
4.497670167E0,9.043773698E-1,-5.154095480E0,1.051774932E0,5.337492778E0
4.507640167E0,2.131895558E-1,-7.377187575E0,4.129186749E-1,7.391809531E0
4.517609167E0,-5.023543234E-1,-5.476600413E0,-2.419171456E0,6.008153001E0
4.527578167E0,-1.263852567E0,-2.391715562E0,-1.777333703E0,3.236748636E0
4.537548167E0,-6.572083282E-1,3.151261859E0,8.217671031E-1,3.322299695E0
4.547517167E0,-3.598646215E-1,1.042463943E1,2.117884313E0,1.064368563E1
4.557487167E0,3.477464864E-1,9.585594388E0,2.250506766E0,9.852376774E0
4.567456167E0,-8.186175735E-1,8.301964492E-1,1.218855611E0,1.686703850E0
4.577426167E0,-1.438605377E0,-9.709498057E0,-2.581405377E-1,9.818888659E0
4.587395167E0,8.855434151E-1,-6.536328728E0,-2.916742610E0,7.212154175E0
4.597365167E0,3.096061219E-1,1.975001752E0,-2.730298292E0,3.383935081E0
4.607334167E0,-9.639794277E-1,4.118922255E0,-1.526094049E-1,4.232973719E0
4.617304167E0,-6.934930057E-1,2.242434100E0,1.072955301E0,2.580828611E0
4.627273167E0,2.000362003E0,-2.654840559E-1,1.625894326E-1,2.024441960E0
4.637243167E0,2.908063881E0,1.852613096E0,-1.468918805E0,3.747897180E0
4.647212167E0,1.803959877E0,2.894891273E0,-2.037725419E0,3.973284737E0
4.657181167E0,9.267373417E-1,1.663701545E0,-1.002667091E0,2.152228201E0
4.667151167E0,5.373351814E-1,-5.350705183E-1,4.820655084E-1,8.985636934E-1
4.677120167E0,5.077236023E-1,9.983038992E-2,5.608631712E-1,7.630968876E-1
4.687090167E0,4.212299073E-1,2.284712100E0,-6.873828846E-1,2.422775113E0
4.697059167E0,8.216964979E-1,7.411225972E-1,-4.342890787E-1,1.188719834E0
4.707029167E0,1.080619393E0,-1.724063814E0,-4.499911916E-1,2.083896922E0
4.716998167E0,1.563132506E0,-1.546411369E0,-1.539145619E0,2.683978501E0
4.726968167E0,1.993509651E0,-4.295069334E-1,-6.033028471E-1,2.126624382E0
4.736937167E0,2.432543599E0,-1.270714274E0,1.595788767E0,3.174669261E0
4.746907167E0,1.898074321E0,-3.464233492E0,2.788154152E0,4.835018448E0
4.756876167E0,1.330219926E0,-3.519653109E0,2.007790014E0,4.264816972E0
4.766846167E0,3.143127651E-1,-1.637476491E0,4.994656527E-1,1.740571087E0
4.776815167E0,5.205000974E-1,4.374953994E-1,5.352634764E-1,8.653493890E-1
4.786785167E0,-1.524475832E-1,-3.769664848E-1,7.432612163E-1,8.472197070E-1
4.796754167E0,-2.485301272E-1,-1.455910797E0,7.619278675E-1,1.661919838E0
4.806723167E0,-1.318095140E0,-1.402901986E0,1.057352006E0,2.196247264E0
4.816693167E0,-1.018420806E0,-8.413178533E-2,1.636499421E0,1.929349489E0
4.826662167E0,-1.495065799E0,7.158363131E-1,-3.460844153E-1,1.693345149E0
4.836632167E0,-1.184944903E0,3.450620297E-1,-1.367160296E0,1.841816903E0
4.846601167E0,-1.793742013E0,-3.162253162E-1,-1.611828264E0,2.432179930E0
4.856571167E0,-1.029172812E0,4.702862924E-1,-9.738157600E-1,1.492877426E0
4.866540167E0,-1.013009647E0,3.162647849E-1,3.057519005E0,3.236453989E0
4.876510167E0,-3.130849229E-1,3.642888442E-1,3.391925361E0,3.425767970E0
4.886479167E0,-1.861790740E-1,1.250973197E0,2.178859078E0,2.519329965E0
4.896449167E0,9.099646036E-1,1.846751555E0,-2.659635276E-1,2.075876558E0
4.906418167E0,1.577709761E0,2.657234994E-1,2.528127303E0,2.991856401E0
4.916388167E0,1.574271598E0,4.747798777E-1,4.600419121E0,4.885448095E0
4.926357167E0,1.931433856E0,1.091563480E0,3.713390660E0,4.325646514E0
4.936327167E0,2.376048679E0,3.191984207E0,1.352897183E0,4.202939601E0
4.946296167E0,2.940925232E0,1.896425698E0,1.595983479E0,3.846119462E0
4.956266167E0,2.431655553E0,2.553692499E-1,9.126082760E-1,2.609792338E0
4.966235167E0,2.893524486E0,1.149539208E-1,-4.457471656E0,5.315519910E0
4.976204167E0,4.143530262E0,4.044261789E-1,-8.641587734E0,9.592155239E0
4.986174167E0,3.444068491E0,-2.753129330E-1,-5.733358085E0,6.693937549E0
4.996143167E0,2.381125962E0,-2.380174035E0,-4.815854520E-1,3.401016588E0
5.006113167E0,1.927853313E0,-2.271208833E0,3.023975283E-1,2.994403484E0
5.016082167E0,1.121057713E0,-1.809309787E-1,1.468048739E-1,1.145014448E0
5.026052167E0,1.122444234E0,1.340898111E-1,-1.725541990E0,2.062851497E0
5.036021167E0,1.606327496E0,-2.725233141E0,1.325559695E0,3.429911399E0
5.045991167E0,1.366726432E0,2.429000625E-1,2.998801850E0,3.304505124E0
5.055960167E0,2.931060687E0,2.989638678E0,1.871077434E0,4.585846372E0
5.065930167E0,3.363930062E0,3.746025724E0,5.388957667E-1,5.063510920E0
5.075899167E0,2.207043389E0,-1.469765190E0,9.084263474E-1,2.802942857E0
5.085869167E0,1.197883549E0,-1.224933207E0,-2.045100512E0,2.667924748E0
5.095838167E0,3.617542955E-1,1.564069084E0,-8.143302634E0,8.300033497E0
5.105808167E0,7.936270123E-1,-4.215593979E-1,-9.590550488E0,9.632560139E0
5.115777167E0,-2.556461155E-1,-5.516147472E0,-7.587945786E0,9.384570268E0
5.125747167E0,-3.348423831E0,-1.047293626E1,5.114172446E0,1.212638016E1
5.135716167E0,-5.540934988E0,-8.084776683E0,2.443911376E1,2.633127144E1
5.145685167E0,-4.414706582E0,2.955102099E0,1.777681028E1,1.855363162E1
5.155655167E0,-2.578877626E0,3.760366606E0,-5.583582240E-1,4.593770861E0
5.165624167E0,-1.865902063E0,-4.340597217E0,-7.527856289E0,8.887687833E0
5.175594167E0,-1.805802042E0,-4.468238719E0,-3.082453871E0,5.720804151E0
5.185563167E0,-1.015484773E0,7.472408313E-1,-3.402962565E-2,1.261243910E0
5.195533167E0,-5.706362075E-1,2.795197708E0,1.327191069E0,3.146457062E0
5.205502167E0,-1.016050710E0,1.491194943E-1,-3.015128446E-1,1.070282984E0
5.215472167E0,-2.512759066E0,-1.402366381E0,-1.417932839E0,3.207978043E0
5.225441167E0,-1.210540432E0,1.011384121E0,-7.135544372E-1,1.731319125E0
5.235411167E0,4.782503463E-2,1.021084651E0,-4.958912498E-1,1.136137857E0
5.245380417E0,1.152317367E-1,-1.146257459E0,-1.881427006E0,2.206116971E0
5.255350417E0,3.376134809E-1,-1.899001397E0,-1.445467962E0,2.410304296E0
5.265319417E0,1.350523506E0,1.077037827E0,-4.864585215E-1,1.794593579E0
5.275289417E0,8.104854121E-1,2.235107831E0,1.292425278E0,2.706096214E0
5.285258417E0,5.611472363E-1,-1.553430075E0,1.114281083E0,1.992398943E0
5.295227417E0,2.170254754E-1,-6.309212347E0,-1.714072092E0,6.541506221E0
5.305197417E0,-1.072488401E0,-7.524724520E0,-4.263251710E0,8.714759068E0
5.315166417E0,9.486000080E-2,2.958928517E0,-6.854181032E0,7.466194078E0
5.325136417E0,9.264934397E-1,1.449752568E1,-7.415285693E0,1.631021468E1
5.335105417E0,-7.341537394E-1,1.447500103E1,-4.503849431E0,1.517726248E1
5.345075417E0,-4.269953204E0,-6.113380909E-1,3.769580648E0,5.728522749E0
5.355044417E0,-4.463580242E0,-9.373650362E0,9.698723978E0,1.420753731E1
5.365014417E0,-5.242897144E-1,-5.314245454E0,5.672065816E0,7.790276957E0
5.374983417E0,1.662900623E0,1.017628070E0,-2.738996610E0,3.361979744E0
5.384953417E0,2.441292203E-1,1.754533070E0,-7.702382813E0,7.903460404E0
5.394922417E0,-1.308914427E0,-1.198565188E0,-4.887888708E0,5.200122259E0
5.404892417E0,1.849438350E0,-2.514502413E0,1.936406035E0,3.673256448E0
5.414861417E0,5.151948967E0,-6.183182046E-1,6.418741221E0,8.253795153E0
5.424831417E0,5.698834369E0,1.009171827E0,5.876293856E0,8.247785789E0
5.434800417E0,3.829604656E0,9.069455400E-1,5.178288335E-1,3.969454463E0
5.444770417E0,2.250386606E0,3.764744416E-1,-2.171272316E0,3.149666070E0
5.454739417E0,1.533943936E0,-2.304457855E-1,1.940924764E-2,1.551278820E0
5.464709417E0,1.225212704E0,6.462255031E-2,1.771800483E0,2.155133220E0
5.474678417E0,1.304807196E0,-1.875497344E-1,9.065914911E-1,1.599876512E0
5.484648417E0,5.988289232E-1,-4.543304104E-1,4.288347960E-3,7.516851674E-1
5.494617417E0,7.688527250E-1,-1.470100820E0,-7.485950464E-1,1.820089414E0
5.504586417E0,9.056415378E-1,-1.437737943E0,6.365173709E-1,1.814505815E0
5.514556417E0,3.961717377E-1,-1.278191109E0,1.560154080E0,2.055433120E0
5.524525417E0,1.789568125E-1,-8.822398844E-1,7.693117315E-1,1.184150875E0
5.534495417E0,3.040263798E-1,4.040779772E-1,-4.785560095E-1,6.962233159E-1
5.544464417E0,9.362715192E-1,2.114046201E-1,-2.173641608E0,2.376134279E0
5.554434417E0,1.219110842E0,-1.353165570E-1,-2.643459538E0,2.914175723E0
5.564403417E0,1.224182132E0,-1.093186960E0,-1.741738193E0,2.393184396E0
5.574373417E0,1.671047695E0,-7.910765299E-1,-7.874135417E-1,2.009532921E0
5.584342417E0,4.490878334E-1,-4.759762180E-1,-9.946534824E-1,1.190616980E0
5.594312417E0,1.211169227E-1,-4.652454078E-1,-6.986779511E-1,8.480999221E-1
5.604281417E0,-4.731008862E-1,-8.942930424E-1,6.849118513E-1,1.221756415E0
5.614251417E0,-7.843930162E-1,-7.559870964E-1,1.441578394E0,1.806913711E0
5.624220417E0,-4.550744320E-1,-2.961971408E-1,-1.433936083E-1,5.615934578E-1
5.634190417E0,-6.781662109E-1,2.629796934E-1,-1.850304031E0,1.988138007E0
5.644159417E0,-1.221256989E0,-9.940719768E-1,-1.543686567E0,2.205133997E0
5.654129417E0,1.388491158E-1,-1.496872004E0,1.090668857E0,1.857273116E0
5.664098417E0,8.232647212E-1,-1.387041121E0,3.275482154E0,3.651086307E0
5.674067417E0,1.052548226E0,-1.763216186E-1,3.671681886E0,3.823636352E0
5.684037417E0,2.246969639E0,8.681931183E-1,2.650509526E0,3.581596375E0
5.694006417E0,1.641295307E0,8.518481040E-1,2.101002232E0,2.798875821E0
5.703976417E0,1.283471437E0,3.139396396E-1,1.697284736E0,2.150960832E0
5.713945417E0,1.169774229E0,4.123836547E-2,2.702758491E-2,1.170812897E0
5.723915417E0,9.613291772E-1,1.295830697E-1,-1.654992995E0,1.918318892E0
5.733884417E0,1.669580336E0,2.116779774E-2,-2.511974369E0,3.016282779E0
5.743854417E0,2.285398710E0,-8.448560035E-1,6.314332169E-1,2.517049232E0
5.753823417E0,2.621140716E0,-1.042926341E0,5.424476579E0,6.114165533E0
5.763793417E0,2.694310142E0,1.068451776E0,3.216638700E0,4.329856910E0
5.773762417E0,3.328437755E0,3.282935308E0,-3.746986422E0,5.991332855E0
5.783732417E0,1.741585435E0,2.486698025E0,-8.749813848E0,9.261534931E0
5.793701417E0,-5.272793958E-1,-2.734649205E-1,-1.025978888E1,1.027696815E1
5.803671417E0,-1.289732928E0,-1.897131750E0,-5.823656051E0,6.259192416E0
5.813640417E0,-1.062648926E0,-1.606689731E0,3.372430744E0,3.883807894E0
5.823610417E0,2.511754075E-1,1.635521767E-1,7.678628499E0,7.684476171E0
5.833579417E0,2.907317483E0,1.868124298E0,7.537750947E0,8.292169360E0
5.843549417E0,3.191452403E0,2.077847843E0,4.906921395E0,6.211336223E0
5.853518417E0,1.367978321E0,2.585766231E0,3.945414024E0,4.911602947E0
5.863488417E0,1.345963554E0,3.491657225E0,2.746186346E0,4.641640606E0
5.873457417E0,2.161547519E-2,2.258110193E0,1.903644086E0,2.953538501E0
5.883427417E0,-1.015834363E0,1.799368643E0,-1.324949246E0,2.454615544E0
5.893396417E0,-1.166496572E0,1.470486151E0,-4.491535780E0,4.867950024E0
5.903365417E0,-1.688144515E0,1.387700395E0,-5.045043738E0,5.498000601E0
5.913335417E0,-8.188217144E-1,-6.562403217E-1,-5.086859517E0,5.193963814E0
5.923304417E0,-2.677059978E-2,-8.254476330E-1,-3.648796468E0,3.741095578E0
5.933274417E0,3.278588634E-1,-2.328577620E0,-7.361182576E-1,2.464068841E0
5.943243417E0,1.404650011E0,-2.245675796E0,1.101459893E0,2.868678325E0
5.953213417E0,1.494208890E0,-3.539470785E0,1.589349228E0,4.157709058E0
5.963182417E0,2.366799407E-2,-6.440047306E0,1.268879710E0,6.563903198E0
5.973152417E0,-1.168074882E0,-5.884536676E0,2.088268751E-1,6.002980883E0
5.983121417E0,-9.854287688E-1,-1.799687024E0,-7.564045876E-1,2.186799292E0
5.993091417E0,6.093895063E-3,1.812601769E0,-5.263499808E-1,1.887486850E0
6.003060417E0,-3.090522444E-1,1.510812059E0,-1.719999415E-1,1.551660513E0
6.013030417E0,-8.360854724E-1,-2.977408057E-1,2.648239052E-1,9.261858374E-1
6.022999417E0,-7.999594738E-1,-1.714936018E0,3.522142269E0,3.998302999E0
6.032969417E0,-1.626442502E0,-9.897511768E-1,8.720683604E0,8.926099100E0
6.042938417E0,-2.089399018E0,-1.042103930E0,1.015228197E1,1.041731242E1
6.052908417E0,-1.479269108E0,-4.945118916E-1,5.658024897E0,5.869073593E0
6.062877417E0,-9.918450648E-1,-2.380103284E-1,7.857827532E-1,1.287579156E0
6.072847417E0,-1.134065283E0,-1.432021997E0,-3.620373738E-1,1.862219677E0
6.082816417E0,-1.392680176E0,-1.884599705E0,1.669997535E0,2.877527739E0
6.092786417E0,-4.872997896E-1,-1.141993377E0,2.103474435E0,2.442583603E0
6.102755417E0,-7.639074424E-1,1.359644870E0,-2.255312008E-1,1.575770629E0
6.112724417E0,-1.396202393E0,2.853847328E0,-2.799021787E0,4.234188075E0
6.122694417E0,-1.083670397E0,1.701177227E0,-4.528946850E0,4.957792358E0
6.132663417E0,-6.583554058E-1,-7.608923256E-1,-7.051174897E0,7.122601800E0
6.142633417E0,-7.297683276E-1,-1.437168424E0,-7.619726572E0,7.788340512E0
6.152602417E0,-2.336237107E-1,-8.965734565E-1,-4.808548424E0,4.896995195E0
