"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.896022983E1,-2.008822632E-1,6.780749359E0,7.022796021E0
2.897018483E1,-2.710862732E-1,6.635850677E0,6.569239197E0
2.898013983E1,4.909790039E-2,6.407425690E0,6.734645233E0
2.899009483E1,-2.145039368E-1,6.359525299E0,7.046746216E0
2.900004983E1,-5.394781494E-1,5.610333252E0,7.773484955E0
2.901000383E1,-6.397695923E-1,6.303541718E0,7.690407715E0
2.901995883E1,-7.289840698E-1,6.621779938E0,7.999814301E0
2.902991383E1,-5.965095520E-1,6.740483093E0,7.707023163E0
2.903986883E1,-6.303392029E-1,6.976093140E0,6.883585510E0
2.904982383E1,-1.009051666E0,7.079078979E0,6.462511139E0
2.905977883E1,-1.168021088E0,6.498586121E0,6.882088623E0
2.906973383E1,-8.045768738E-1,6.988966370E0,7.041207733E0
2.907968883E1,-6.741979980E-1,6.755002899E0,7.424111481E0
2.908964383E1,-8.373587036E-1,6.076613617E0,7.863148499E0
2.909959883E1,-6.438111877E-1,6.859635315E0,7.712561646E0
2.910955283E1,-5.420228577E-1,7.192842407E0,7.427404633E0
2.911950783E1,-2.844085693E-1,6.847959595E0,7.377109222E0
2.912946283E1,8.068222046E-2,6.700815582E0,7.050488434E0
2.913941783E1,9.340576172E-2,6.547684021E0,6.691983948E0
2.914937283E1,-2.797682190E-1,6.691385193E0,6.045628052E0
2.915932783E1,-2.453398132E-1,6.464457092E0,6.489455109E0
2.916928283E1,-5.272036743E-1,6.550528107E0,6.387816467E0
2.917923783E1,-5.968089294E-1,6.914271698E0,6.565646667E0
2.918919283E1,-8.122109985E-1,6.841522980E0,7.211403809E0
2.919914783E1,-7.328759766E-1,6.716832275E0,7.198680267E0
2.920910183E1,-4.927752686E-1,6.563251648E0,7.106322327E0
2.921905683E1,-5.161267090E-1,6.292913818E0,7.126530304E0
2.922901183E1,-8.657995605E-1,6.579118652E0,7.862699432E0
2.923896683E1,-9.226812744E-1,7.160659332E0,8.018076324E0
2.924892183E1,-7.053332520E-1,7.226821747E0,8.414152679E0
2.925887683E1,-4.005670166E-1,6.864874420E0,7.694000244E0
2.926883183E1,-4.089495850E-1,6.136638794E0,6.670578461E0
2.927878683E1,1.228944397E-1,6.491999817E0,6.170019379E0
2.928874183E1,-3.263214111E-2,6.558461609E0,6.398144989E0
2.929869683E1,-2.246827698E-1,6.317313080E0,7.505093079E0
2.930865083E1,1.151106262E-1,6.581513672E0,8.004454651E0
2.931860583E1,4.577481079E-1,6.667285309E0,7.841144257E0
2.932856083E1,6.523434448E-1,6.290967865E0,7.605983276E0
2.933851583E1,6.113287354E-1,6.252946930E0,7.666008453E0
2.934847083E1,6.149212646E-1,6.204298096E0,7.694748688E0
2.935842583E1,8.684939575E-1,6.008505249E0,7.638615417E0
2.936838083E1,1.107397156E0,5.933660889E0,8.368048553E0
2.937833583E1,1.302740936E0,6.184389496E0,7.951165466E0
2.938829083E1,1.162781982E0,6.662944336E0,7.655530243E0
2.939824583E1,1.205143890E0,7.031477966E0,7.372319183E0
2.940819983E1,1.524130554E0,6.749314728E0,6.421346741E0
2.941815483E1,1.435065765E0,6.365512848E0,6.148464203E0
2.942810983E1,7.141648865E-1,6.464606781E0,6.101461945E0
2.943806483E1,5.101391602E-1,6.406527557E0,6.976093140E0
2.944801983E1,8.532257080E-1,6.773264923E0,7.637567596E0
2.945797483E1,5.861810303E-1,6.771618347E0,8.223149872E0
2.946792983E1,5.043013000E-1,6.680158539E0,7.688461761E0
2.947788483E1,8.258326721E-1,6.719526672E0,7.067702637E0
2.948783983E1,7.126679993E-1,7.013814697E0,6.739285583E0
2.949779483E1,8.249345398E-1,6.446045380E0,6.783892822E0
2.950774883E1,7.155120850E-1,6.199208679E0,7.335944824E0
2.951770383E1,1.591191101E-1,6.441554718E0,7.774532776E0
2.952765883E1,2.067201233E-1,6.480024719E0,7.671247559E0
2.953761383E1,3.112028503E-1,6.160738678E0,8.078999634E0
2.954756883E1,5.583389282E-2,6.125412140E0,7.728877716E0
2.955752383E1,-5.014572144E-2,5.995931396E0,7.527696075E0
2.956747883E1,-3.697311401E-2,6.149062958E0,7.364235992E0
2.957743383E1,-4.507127380E-1,5.894442444E0,7.410789185E0
2.958738883E1,2.677931213E-1,6.322402496E0,6.919810181E0
2.959734383E1,-1.222956848E-1,6.802603912E0,7.412735138E0
2.960729783E1,-6.794371033E-1,6.659501495E0,7.882907410E0
2.961725283E1,-2.880010986E-1,6.554120636E0,7.494614868E0
2.962720783E1,-7.185058594E-2,7.026538239E0,6.799310760E0
2.963716283E1,-1.257385254E-2,7.354506226E0,6.043233032E0
2.964711783E1,3.882925415E-1,7.145391083E0,5.926026764E0
2.965707283E1,-1.064286804E-1,6.833140411E0,6.808441772E0
2.966702783E1,-4.483177185E-1,6.515800323E0,7.391479340E0
2.967698283E1,1.704954529E-1,6.626569977E0,7.702981567E0
2.968693783E1,-1.062789917E-2,6.537205811E0,8.127947845E0
2.969689183E1,2.637515259E-1,6.325695648E0,8.252189484E0
2.970684683E1,1.073118439E0,6.891968079E0,7.470964050E0
2.971680183E1,7.240443420E-1,7.109166412E0,6.871610413E0
2.972675683E1,1.266516266E0,7.108268280E0,6.531817017E0
2.973671183E1,1.139131165E0,6.725065155E0,6.303092651E0
2.974666683E1,7.268884277E-1,6.073021088E0,7.113657074E0
2.975662183E1,6.072871399E-1,5.641767883E0,7.905660095E0
2.976657683E1,6.878196716E-1,5.914949799E0,7.919880524E0
2.977653183E1,7.882608032E-1,6.908733215E0,7.431745605E0
2.978648683E1,3.817062378E-1,7.189249878E0,7.092101898E0
2.979644183E1,2.351609802E-1,6.757397919E0,7.232509918E0
2.980639583E1,1.294807434E-1,6.683601379E0,7.017706604E0
2.981635083E1,-1.395098877E-1,6.547684021E0,6.885381775E0
2.982630583E1,4.414320374E-1,6.260281677E0,7.493117981E0
2.983626083E1,2.387535095E-1,6.337221680E0,7.821684723E0
2.984621583E1,1.487905884E-1,5.945486298E0,8.023465118E0
2.985617083E1,5.396278381E-1,6.192921753E0,7.702233124E0
2.986612583E1,5.339396667E-1,6.765930176E0,7.463629303E0
2.987608083E1,6.849755859E-1,6.841672668E0,7.071594543E0
2.988603583E1,1.154998169E0,6.677763519E0,7.166646881E0
2.989598983E1,8.991801453E-1,6.664291534E0,7.279661865E0
2.990594483E1,8.893006897E-1,6.402785339E0,7.457192688E0
2.991589983E1,8.774752808E-1,6.311475220E0,7.686815186E0
2.992585483E1,7.044351196E-1,6.616989899E0,7.407346344E0
2.993580962E1,8.385562134E-1,6.673721924E0,7.344177704E0
2.994576462E1,5.559439087E-1,6.676566010E0,7.472610626E0
2.995571962E1,4.102967834E-1,6.937024384E0,7.220834198E0
2.996567462E1,4.748126221E-1,6.804549866E0,7.042704620E0
2.997562962E1,5.468128967E-1,6.651567993E0,6.991062012E0
2.998558462E1,4.679269409E-1,6.500831451E0,7.418273621E0
2.999553862E1,8.562194824E-2,6.711593170E0,7.208709412E0
3.000549362E1,2.056723022E-1,6.943011932E0,7.434140625E0
3.001544862E1,4.261637878E-1,6.712341614E0,7.266788635E0
3.002540362E1,-9.580078125E-3,6.257437592E0,7.258106689E0
3.003535862E1,1.121168518E-1,6.310726776E0,7.513026581E0
3.004531362E1,3.529660034E-1,6.357878723E0,7.402107239E0
3.005526862E1,5.441184998E-1,6.045628052E0,7.686815186E0
3.006522362E1,7.530839539E-1,6.375092926E0,7.514224091E0
3.007517862E1,7.268884277E-1,6.548432465E0,7.437433777E0
3.008513262E1,7.702981567E-1,6.443201294E0,7.086264038E0
3.009508762E1,9.648934937E-1,5.984255676E0,7.565567322E0
3.010504262E1,8.340655518E-1,6.329886932E0,7.067403259E0
3.011499762E1,5.120851135E-1,6.339766388E0,7.071744232E0
3.012495262E1,2.272274780E-1,6.541247406E0,7.489525452E0
3.013490762E1,1.239422607E-1,6.605763245E0,7.541317749E0
3.014486262E1,3.164419556E-1,6.646328888E0,7.568112030E0
3.015481762E1,2.155517578E-2,7.132517853E0,6.866071930E0
3.016477262E1,-2.978805542E-1,6.675667877E0,6.396648102E0
3.017472762E1,-1.535806274E-1,6.706952820E0,5.701194305E0
3.018468162E1,-6.038442993E-1,6.652166748E0,6.628515930E0
3.019463662E1,-3.824546814E-1,6.483018494E0,7.470664673E0
3.020459162E1,-3.855981445E-1,6.745123444E0,7.889344025E0
3.021454662E1,-1.254391479E-1,7.158863068E0,7.859705658E0
3.022450162E1,-3.248245239E-1,6.833140411E0,7.040159912E0
3.023445662E1,-4.909790039E-2,6.843468933E0,6.759343872E0
3.024441162E1,-4.939727783E-2,6.871610413E0,6.608008575E0
3.025436662E1,-4.245172119E-1,6.105353851E0,7.246730347E0
3.026432162E1,1.001417542E-1,6.473438416E0,7.760611725E0
3.027427662E1,6.122268677E-2,6.781497803E0,8.265811157E0
3.028423062E1,-7.783813477E-2,7.094347229E0,7.959997101E0
3.029418562E1,-5.179229736E-2,7.218139801E0,7.804171143E0
3.030414062E1,-4.496649170E-1,6.911726990E0,7.578590240E0
3.031409562E1,-5.632786560E-1,6.777755585E0,6.897356873E0
3.032405062E1,-4.670288086E-1,6.633904724E0,6.803202667E0
3.033400562E1,-6.938072205E-1,6.765481110E0,5.784720612E0
3.034396062E1,-7.578739929E-1,6.993157654E0,5.462291107E0
3.035391562E1,-6.897656250E-1,6.641089783E0,6.781497803E0
3.036387062E1,-8.396040344E-1,6.347550201E0,7.561076660E0
3.037382462E1,-2.978805542E-1,6.286626892E0,8.493936768E0
3.038377962E1,-2.261796570E-1,6.817572784E0,8.554111633E0
3.039373462E1,-4.414320374E-1,7.138355713E0,7.978109436E0
3.040368962E1,-1.190025330E-1,6.851552124E0,7.951464844E0
3.041364462E1,-2.562670898E-1,6.392756195E0,7.871231689E0
3.042359963E1,5.822891235E-2,6.021528168E0,7.117848358E0
3.043355462E1,1.151106262E-1,5.883814545E0,6.184539185E0
3.044350962E1,3.185375977E-1,5.860912170E0,6.321654053E0
3.045346462E1,3.121009827E-1,6.012846222E0,6.330635376E0
3.046341962E1,4.055067444E-1,6.189179535E0,8.160879364E0
3.047337362E1,3.288661194E-1,6.642586670E0,8.908424835E0
3.048332862E1,4.881349182E-1,6.332132263E0,9.140891418E0
3.049328362E1,6.960525513E-1,6.534062347E0,8.366252289E0
3.050323862E1,4.905299377E-1,6.263724518E0,7.434889069E0
3.051319362E1,7.794291687E-1,6.033952332E0,6.789431305E0
3.052314862E1,8.617579651E-1,6.544540558E0,5.502557373E0
3.053310362E1,2.820135498E-1,6.423442383E0,6.909182281E0
3.054305862E1,-9.385482788E-2,6.659800873E0,7.701035614E0
3.055301362E1,-1.465452576E-1,7.126679993E0,8.403674469E0
3.056296762E1,2.486329651E-1,7.099736023E0,8.103548584E0
3.057292262E1,-2.630030823E-1,7.077881470E0,7.350764008E0
3.058287762E1,-1.405577087E-1,7.270081787E0,6.512507172E0
3.059283262E1,-5.279521179E-1,6.097120972E0,6.341113586E0
3.060278762E1,-2.435435486E-1,5.719905396E0,6.871909790E0
3.061274262E1,2.052232361E-1,6.981182556E0,6.399941254E0
3.062269762E1,-1.366658020E-1,6.900350647E0,7.255112915E0
3.063265262E1,-3.399430847E-1,6.361022186E0,7.792196045E0
3.064260762E1,1.019380188E-1,6.291566620E0,8.161627808E0
3.065256163E1,1.266366577E-1,6.751709747E0,7.563621368E0
3.066251662E1,1.859133911E-1,6.341712341E0,7.601492615E0
3.067247162E1,3.477268982E-1,6.586453400E0,7.460336151E0
3.068242662E1,-1.556762695E-2,6.653513947E0,6.370302887E0
3.069238162E1,1.438508606E-1,6.242768097E0,6.523135071E0
3.070233662E1,3.508703613E-1,6.303092651E0,7.653584290E0
3.071229162E1,-2.776725769E-1,6.403533783E0,7.698640594E0
3.072224662E1,-5.912704468E-1,6.154152374E0,8.397537231E0
3.073220162E1,-1.157093811E-1,6.181395721E0,8.902137909E0
3.074215662E1,-6.750961304E-2,6.530619507E0,8.796457672E0
3.075211062E1,-2.841091919E-1,6.724017334E0,8.070018311E0
3.076206562E1,-2.704875183E-1,6.763684845E0,7.468569031E0
3.077202062E1,-1.809736633E-1,6.862928467E0,6.051615601E0
3.078197562E1,-3.014730835E-1,6.903943176E0,5.337450714E0
3.079193062E1,1.182540894E-1,7.226821747E0,4.903503113E0
3.080188562E1,1.022373962E-1,7.153773651E0,5.870492249E0
3.081184062E1,-6.638694763E-1,7.067403259E0,7.281009064E0
3.082179562E1,-6.209088135E-1,6.670728149E0,8.071215820E0
3.083175062E1,-3.808081055E-1,6.814279633E0,7.639513550E0
3.084170462E1,-4.149371338E-1,6.402635651E0,7.745193787E0
3.085165962E1,-1.886077881E-2,6.193969574E0,7.915240173E0
3.086161462E1,-2.556683350E-1,6.683451691E0,7.695946198E0
3.087156962E1,-2.577639771E-1,7.016658783E0,7.507937164E0
3.088152462E1,9.385482788E-2,7.314090271E0,7.577243042E0
3.089147962E1,-5.403762817E-2,7.306306458E0,7.269932098E0
3.090143462E1,2.101629639E-1,7.436685333E0,6.753206635E0
3.091138962E1,-9.879455566E-3,6.553671570E0,6.614445190E0
3.092134462E1,5.972579956E-2,5.924529877E0,6.645281067E0
3.093129962E1,8.753796387E-1,6.297105103E0,6.252048798E0
3.094125333E1,6.468049622E-1,6.084247742E0,6.975644073E0
3.095120833E1,7.575746155E-1,6.487958221E0,8.184979248E0
3.096116333E1,5.881269836E-1,7.514373779E0,7.286996613E0
3.097111833E1,3.266207886E-1,6.494544525E0,7.332651672E0
3.098107333E1,1.219813385E0,6.573580170E0,7.166946259E0
3.099102833E1,9.243278503E-1,6.583609314E0,7.548802185E0
3.100098333E1,3.960763550E-1,5.864055634E0,7.458988953E0
3.101093833E1,6.795867920E-1,6.356830902E0,7.157216492E0
3.102089333E1,4.700225830E-1,6.622528381E0,7.178172913E0
3.103084733E1,5.746549988E-1,6.004014587E0,7.755671997E0
3.104080233E1,6.598278809E-1,6.846462708E0,7.632178802E0
3.105075733E1,1.193019104E-1,6.358627167E0,7.755971375E0
3.106071233E1,2.546205139E-1,6.076912994E0,7.952063599E0
3.107066733E1,3.013233948E-1,6.761738892E0,7.451354828E0
3.108062233E1,-1.712438965E-1,6.282285919E0,7.724985809E0
3.109057733E1,-2.237846375E-1,6.389313354E0,7.784561920E0
3.110053233E1,-2.984793091E-1,6.936126251E0,7.959697723E0
3.111048733E1,4.625381470E-2,6.711892548E0,7.688461761E0
3.112044233E1,3.043171692E-1,6.899602203E0,7.047943726E0
3.113039633E1,4.194277954E-1,6.810088348E0,6.521937561E0
3.114035133E1,3.400927734E-1,7.108867035E0,5.682782593E0
3.115030633E1,5.156776428E-1,6.755002899E0,6.305787048E0
3.116026133E1,5.424719238E-1,6.141728210E0,7.177873535E0
3.117021633E1,4.808001709E-1,5.768853607E0,8.297395477E0
3.118017133E1,3.523672485E-1,6.376739502E0,8.243507538E0
3.119012633E1,5.837860107E-1,5.912405090E0,8.906778259E0
3.120008133E1,1.101858673E0,6.178252258E0,8.145760803E0
3.121003633E1,1.115779724E0,6.969955902E0,6.822063446E0
3.121999033E1,7.873626709E-1,7.323221283E0,6.206393738E0
3.122994533E1,6.869215393E-1,6.742279358E0,6.049370270E0
3.123990033E1,1.121617584E0,5.976920929E0,6.761439514E0
3.124985533E1,8.589138794E-1,6.157445526E0,7.195087738E0
3.125981033E1,6.694079590E-1,6.220913544E0,7.908354492E0
3.126976533E1,9.695338440E-1,7.417225800E0,7.425009613E0
3.127972033E1,7.204518127E-1,7.874075775E0,6.954088898E0
3.128967533E1,9.461824036E-1,7.210206299E0,6.797664185E0
3.129963033E1,7.514373779E-1,7.019053802E0,6.815177765E0
3.130958433E1,4.351451111E-1,6.706653442E0,6.834337921E0
3.131953933E1,4.622387695E-1,6.611301727E0,6.657705231E0
3.132949433E1,4.345463562E-1,6.514602814E0,7.216792603E0
3.133944933E1,2.100132751E-1,6.375841370E0,7.247029724E0
3.134940433E1,-2.164498901E-1,6.883286133E0,7.024292908E0
3.135935933E1,-9.175918579E-2,7.083869019E0,7.198231201E0
3.136931433E1,-3.279679871E-1,6.647975464E0,7.439230042E0
3.137926933E1,-3.806584167E-1,7.061565399E0,7.029232635E0
3.138922433E1,-5.406756592E-1,6.644832001E0,7.155869293E0
3.139917933E1,-5.427713013E-1,6.547384644E0,7.386090546E0
3.140913333E1,-5.385800171E-1,6.941065979E0,6.766079865E0
3.141908833E1,5.089416504E-2,6.570736084E0,7.290589142E0
3.142904333E1,-4.700225830E-2,6.596781921E0,7.299869843E0
3.143899833E1,-3.110531616E-1,6.550079041E0,7.226971436E0
3.144895333E1,-1.809736633E-1,7.228019257E0,6.875951385E0
3.145890833E1,-4.258644104E-1,7.046446838E0,6.831044769E0
3.146886333E1,1.019380188E-1,6.354585571E0,6.775360565E0
3.147881833E1,6.971003723E-1,6.688840485E0,6.908583527E0
3.148877333E1,-6.721023560E-2,6.622678070E0,7.183262329E0
3.149872733E1,-5.104385376E-2,6.622378693E0,7.522456970E0
3.150868233E1,-4.131408691E-2,6.732100525E0,7.763006744E0
3.151863733E1,-3.101550293E-1,6.063590698E0,7.828869781E0
3.152859233E1,-7.364685059E-2,6.086343384E0,7.982749786E0
3.153854733E1,3.511697388E-1,6.308481445E0,7.437433777E0
3.154850233E1,-1.643582153E-1,5.913303223E0,7.699838104E0
3.155845733E1,-2.245330811E-1,6.353986816E0,7.346722412E0
3.156841233E1,4.311035156E-2,6.309379578E0,7.456444244E0
3.157836733E1,2.432441711E-1,6.160888367E0,7.612120514E0
3.158832133E1,6.092330933E-2,6.404731293E0,7.601193237E0
3.159827633E1,2.402503967E-1,6.555916901E0,7.378905487E0
3.160823133E1,4.397854614E-1,6.417754211E0,7.385192413E0
3.161818633E1,3.887416077E-1,6.676416321E0,7.642657013E0
3.162814133E1,5.662724304E-1,6.670578461E0,7.480843506E0
3.163809633E1,5.969586182E-1,6.592440948E0,7.544012146E0
3.164805133E1,6.093827820E-1,7.082821198E0,6.993307343E0
3.165800633E1,7.430548096E-1,6.872358856E0,6.172863464E0
3.166796133E1,1.064137115E0,6.833888855E0,5.898633728E0
3.167791533E1,6.179150391E-1,6.782096558E0,6.289920044E0
3.168787033E1,2.474354553E-1,6.313720551E0,7.501201172E0
3.169782533E1,4.893324280E-1,6.346203003E0,8.160130920E0
3.170778033E1,3.926335144E-1,6.866820374E0,8.014932861E0
3.171773533E1,4.360432434E-1,6.712341614E0,7.377109222E0
3.172769033E1,5.367837524E-1,6.746021576E0,6.685098267E0
3.173764533E1,3.463796997E-1,6.913672943E0,6.626420288E0
3.174760033E1,4.355941772E-1,6.286776581E0,6.847809906E0
3.175755533E1,6.051914978E-1,6.047274628E0,7.695646820E0
3.176751033E1,3.742218018E-1,6.571035461E0,7.827672272E0
3.177746433E1,5.960604858E-1,6.636898499E0,8.032446442E0
3.178741933E1,1.277892609E0,6.591093750E0,8.073610840E0
3.179737433E1,8.074209595E-1,6.728058929E0,7.655679932E0
3.180732933E1,1.101409607E0,6.384523315E0,7.385342102E0
3.181728433E1,1.029109955E0,6.339616699E0,7.286996613E0
3.182723933E1,6.876699829E-1,6.688541107E0,6.825206909E0
3.183719433E1,1.200204163E0,6.631809082E0,7.055577850E0
3.184714933E1,8.970845032E-1,6.700965271E0,7.726033630E0
3.185710433E1,3.308120728E-2,6.820716248E0,7.762707367E0
3.186705833E1,1.387614441E-1,6.762637024E0,7.597151642E0
3.187701333E1,2.192939758E-1,6.833439789E0,7.252568207E0
3.188696833E1,3.052153015E-1,7.041207733E0,6.515201569E0
3.189692333E1,1.562750244E-1,6.895410919E0,6.536157990E0
3.190687833E1,-1.704954529E-1,6.571634216E0,7.327861633E0
3.191683333E1,-6.795867920E-2,6.990612946E0,7.207062836E0
3.192678833E1,-4.173321533E-1,6.593788147E0,7.605384521E0
3.193674296E1,-2.308200073E-1,6.577023010E0,7.621700592E0
3.194669796E1,1.790277100E-1,6.776707764E0,7.375013580E0
3.195665196E1,-1.890568542E-1,6.797664185E0,7.196434937E0
3.196660696E1,8.187973022E-2,7.119794312E0,6.830146637E0
3.197656196E1,-1.273851013E-1,7.014263763E0,6.883136444E0
3.198651696E1,-5.066963196E-1,6.272107086E0,7.250472565E0
3.199647196E1,-3.022215271E-1,5.746549988E0,7.829917603E0
3.200642696E1,-7.952961731E-1,6.000122681E0,7.654482422E0
3.201638196E1,-7.137158203E-1,6.513854370E0,7.890242157E0
3.202633696E1,-8.655001831E-1,7.467670898E0,7.132068787E0
3.203629196E1,-1.370998993E0,6.372697906E0,7.384144592E0
3.204624596E1,-1.110989685E0,6.081253967E0,7.977211304E0
3.205620096E1,-1.527423706E0,6.719676361E0,7.113956451E0
3.206615596E1,-1.262774048E0,6.415209503E0,7.112010498E0
3.207611096E1,-6.583309937E-1,6.300697632E0,7.580386505E0
3.208606596E1,-1.040037231E0,6.049370270E0,8.314909058E0
3.209602096E1,-5.894741821E-1,6.262377319E0,7.910899200E0
3.210597596E1,-8.120613098E-1,6.825506287E0,7.443571014E0
3.211593096E1,-8.295748901E-1,6.485114136E0,6.958579559E0
3.212588596E1,-1.904040527E-1,6.123765564E0,6.784491577E0
3.213583996E1,-3.924838257E-1,6.425538025E0,6.992708588E0
3.214579496E1,-2.833607483E-1,6.539002075E0,6.861132202E0
3.215574996E1,-2.441423035E-1,6.662345581E0,6.909930725E0
3.216570496E1,-6.954537964E-1,6.644682312E0,7.057972870E0
3.217565996E1,-4.031117249E-1,5.708828430E0,7.266040192E0
3.218561496E1,-3.412902832E-1,7.175628204E0,6.033952332E0
3.219556996E1,-2.695893860E-1,7.746241608E0,6.582561493E0
3.220552496E1,-3.305126953E-1,6.309080200E0,8.114625549E0
3.221547996E1,-1.600172424E-1,5.414091339E0,9.239536285E0
3.222543496E1,-4.998106384E-1,7.029082947E0,8.225395203E0
3.223538896E1,-8.595126343E-1,6.993606720E0,7.773035889E0
3.224534396E1,-7.390132141E-1,6.761589203E0,6.906338196E0
3.225529896E1,-7.310797119E-1,6.241869965E0,6.769522705E0
3.226525396E1,-8.078700256E-1,6.018534393E0,6.754404144E0
3.227520896E1,-9.818083191E-1,5.953419800E0,7.316036224E0
3.228516396E1,-8.629554749E-1,6.456074524E0,7.246880035E0
3.229511896E1,-9.045689392E-1,6.314319305E0,7.535479889E0
3.230507396E1,-8.478369141E-1,6.576873322E0,8.119265900E0
3.231502896E1,-1.224304047E0,6.472240906E0,8.531508636E0
3.232498296E1,-1.028511200E0,6.182593231E0,8.409212952E0
3.233493796E1,-3.926335144E-1,6.445446625E0,8.167166290E0
3.234489296E1,-6.957531738E-1,6.436165924E0,7.448810120E0
3.235484796E1,-5.908213806E-1,6.709796906E0,6.301446075E0
3.236480296E1,-5.545967102E-1,6.506070557E0,6.387367401E0
3.237475796E1,-5.933660889E-1,6.225404205E0,6.693480835E0
3.238471296E1,-3.644920349E-1,6.773115234E0,6.779252472E0
3.239466796E1,-4.026626587E-1,6.990463257E0,6.656058655E0
3.240462296E1,-8.684939575E-1,6.196364594E0,6.387367401E0
3.241457696E1,-3.724255371E-1,6.473887482E0,5.810018005E0
3.242453196E1,-5.535488892E-1,6.589746552E0,5.976022797E0
3.243448696E1,-6.249504089E-1,5.974825287E0,7.161258087E0
3.244444196E1,-7.134164429E-1,6.297105103E0,7.828869781E0
3.245439696E1,-7.098239136E-1,6.779252472E0,8.515791321E0
3.246435196E1,-3.938310242E-1,6.839726715E0,8.123457184E0
3.247430696E1,1.996847534E-1,7.050189056E0,7.583529968E0
3.248426196E1,1.275347900E-1,6.997648315E0,7.539671173E0
3.249421696E1,-2.290237427E-1,6.806795197E0,7.565417633E0
3.250417096E1,1.654060364E-1,7.213050385E0,7.783963165E0
3.251412596E1,3.891906738E-2,7.088659058E0,7.842042389E0
3.252408096E1,1.329235840E-1,6.692133636E0,7.547155609E0
3.253403596E1,4.231700134E-1,6.663692780E0,7.194039917E0
3.254399096E1,-3.582051086E-1,6.694378967E0,7.036417694E0
3.255394596E1,-6.306385803E-1,6.619384918E0,6.896758118E0
3.256390096E1,-4.164340210E-1,6.220614166E0,7.411238251E0
3.257385596E1,-3.435356140E-1,6.141877899E0,7.019353180E0
3.258381096E1,-2.414479065E-1,6.330186310E0,6.309678955E0
3.259376496E1,-9.684860229E-2,6.532116394E0,6.143374786E0
3.260371996E1,-1.275347900E-1,6.887178040E0,5.780080261E0
3.261367496E1,-4.954696655E-2,6.259982300E0,8.039631500E0
3.262362996E1,3.372486877E-1,6.277944946E0,8.958720245E0
3.263358496E1,4.793032837E-1,6.656956787E0,8.808732147E0
3.264353996E1,2.266287231E-1,6.481970673E0,8.476872253E0
3.265349496E1,-2.405497742E-1,6.062542877E0,8.129893799E0
3.266344996E1,-3.469784546E-1,6.266269226E0,6.780000916E0
3.267340496E1,-9.654922485E-2,5.668113098E0,5.834566956E0
3.268335996E1,7.704478455E-1,5.422773285E0,5.571264496E0
3.269331396E1,4.802014160E-1,6.282136230E0,5.701044617E0
3.270326896E1,8.053253174E-2,6.307134247E0,6.761738892E0
3.271322396E1,2.095642090E-1,6.021228790E0,9.029223633E0
3.272317896E1,-3.637435913E-1,7.365583191E0,9.105415192E0
3.273313396E1,-1.342707825E-1,7.830216980E0,9.608219604E0
3.274308896E1,-2.047741699E-1,6.723119202E0,9.958191833E0
3.275304396E1,-2.472857666E-1,6.139632568E0,9.405990143E0
3.276299896E1,3.158432007E-1,7.081174622E0,7.613617401E0
3.277295396E1,1.199006653E-1,7.455695801E0,6.676865387E0
3.278290796E1,6.421646118E-2,7.293882294E0,5.739514618E0
3.279286296E1,-1.646575928E-1,6.452332306E0,5.065466309E0
3.280281796E1,-2.222877502E-1,5.979615326E0,6.159541168E0
3.281277296E1,-3.712280273E-2,6.938221893E0,5.839806061E0
3.282272796E1,-3.091072083E-1,6.356980591E0,6.258784790E0
3.283268296E1,-4.411326599E-1,5.428461456E0,7.249275055E0
3.284263796E1,-8.737330627E-1,6.065985718E0,6.834487610E0
3.285259296E1,-3.755690002E-1,6.275100861E0,6.287674713E0
3.286254796E1,1.438508606E-1,6.096821594E0,5.661975861E0
3.287250196E1,-1.999841309E-1,6.345604248E0,5.245990906E0
3.288245696E1,-2.448907471E-1,6.195915527E0,5.830675049E0
3.289241196E1,-3.320095825E-1,6.462361450E0,6.692133636E0
3.290236696E1,-2.869532776E-1,6.723268890E0,6.874753876E0
3.291232196E1,-9.894424438E-2,6.183940430E0,7.154821472E0
3.292227696E1,-1.288819885E-1,6.303392029E0,1.110929810E1
3.293223196E1,-6.836283875E-1,6.909930725E0,1.449914886E1
3.294218696E1,-3.585044861E-1,6.781497803E0,1.537602539E1
3.295214196E1,7.424560547E-1,8.429271240E0,1.136751114E1
3.296209596E1,8.909472656E-1,8.404273224E0,6.298751678E0
3.297205096E1,1.640438690E0,7.011269989E0,2.749033356E0
3.298200596E1,1.503024445E0,6.314319305E0,9.018745422E-1
3.299196096E1,1.171763306E0,6.612648926E0,1.751657410E0
3.300191596E1,3.977229309E-1,6.528823242E0,5.072351990E0
3.301187096E1,-4.273612976E-1,6.831793213E0,8.774303741E0
3.302182596E1,-8.153544617E-1,6.630761261E0,1.013527359E1
3.303178096E1,-6.972500610E-1,6.407575378E0,9.541308746E0
3.304173596E1,-7.634124756E-2,7.414980469E0,7.715705109E0
3.305168996E1,2.585124207E-1,6.942113800E0,6.294710083E0
3.306164496E1,-1.866618347E-1,5.550308075E0,6.856641541E0
3.307159996E1,-1.191522217E-1,6.355184326E0,6.599176941E0
3.308155496E1,3.088078308E-1,7.232809296E0,6.311175842E0
3.309150996E1,3.628454590E-1,6.172713776E0,6.933282166E0
3.310146496E1,3.695814514E-1,5.294040985E0,7.570057983E0
