Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.955488833,-1.573950052,3.157050133,8.715000153
4.958012831,-1.045050025,2.001000166,8.664000511
4.960536831,-1.476000071,1.84800005,9.675000191
4.963060826,-0.9300000668,2.583000183,8.925000191
4.965584826,-0.3360000253,3.280050039,8.518050194
4.968108826,-0.5440500379,3.20505023,8.755050659
4.970632752,0.05295000225,2.620950222,8.617050171
4.973156736,0.5820000172,1.513050079,8.821949959
4.975680736,0.9150000215,1.417050123,9.715050697
4.978204736,1.195050001,2.524950027,9.610050201
4.980728736,1.216950059,3.733950138,8.458050728
4.983252531,1.593000054,4.141050339,7.695000172
4.985776529,2.232000113,3.403950214,7.254000187
4.988300529,2.227050066,2.286000013,8.368050575
4.990824529,1.807950139,2.34795022,9.009000778
4.993348515,1.714950085,2.680950165,8.947050095
4.995872515,1.417950034,2.623950243,8.631000519
4.99839644,1.698000073,2.836950064,9.277050018
5.000920438,1.75605011,2.928000212,8.683950424
5.003444438,1.285950065,2.338950157,8.451000214
5.005968438,1.144950032,1.881000042,9.273000717
5.008492438,1.501950026,2.085000038,9.826050758
5.011016433,1.428000093,2.928000212,9.655950546
5.013540204,1.339050055,3.544950247,8.690999985
5.016064202,0.8700000644,4.198950291,8.149950027
5.018588207,0.6829500198,4.240050316,7.731000423
5.021112207,0.4920000136,3.859050274,7.198950291
5.023636207,0.4510500133,3.049950123,8.913000107
5.026160132,0.184950009,2.952000141,10.02705002
5.028684134,0.2260500044,3.045000076,8.973000526
5.031208134,0.1950000077,3.202950239,8.32005024
5.033732134,0.3739500046,3.222000122,8.863050461
5.036256163,0.2569500208,2.901000023,8.443950653
5.038780163,0.2310000062,2.281050205,8.775000572
5.041303935,0.3790500164,1.905000091,9.732000351
5.043827933,0.6499500275,2.395950079,10.23300076
5.046351933,0.8460000157,3.234000206,9.013950348
5.048875933,0.7450500131,4.141050339,8.2999506
5.051399933,0.541950047,4.450050354,7.7760005
5.053923858,0.3840000033,4.045950413,8.185950279
5.056447875,0.6229500175,2.623950243,10.00800037
5.058971875,0.2020500153,2.48205018,11.00400066
5.061495875,-0.07304999977,3.310950041,10.3909502
5.064019875,-0.1590000093,3.73905015,8.748000145
5.066543885,-0.5250000358,3.5400002,7.704000473
5.069067656,-1.288950086,3.615000248,8.130000114
5.071591654,-2.019000053,3.792000294,8.335950851
5.074115644,-1.519050121,3.298950195,8.949000359
5.076639644,-1.453950047,3.507000208,10.18695068
5.079163644,-0.7549500465,3.877950191,9.469050407
5.081687569,-0.1129500046,4.113000393,8.089950562
5.084211567,0.3550500274,4.477050304,6.997950554
5.086735567,0.295050025,4.774050236,8.272050858
5.089259562,-0.337950021,5.530050278,8.887050629
5.091783562,0.4270500243,5.185050011,9.141000748
5.094307562,0.9970500469,4.836000443,9.672000885
5.096831333,1.106999993,4.741950035,9.375
5.099355317,0.9870000482,4.860000134,7.909950256
5.101879317,0.9850500226,4.813950062,7.542000294
5.104403317,0.4270500243,4.534049988,9.760950089
5.106927317,0.9340500236,5.017950058,10.16100025
5.109451242,1.413000107,5.109000206,9.973950386
5.11197524,1.549950123,5.233050346,9.559950829
5.11449924,2.086050034,4.077000141,9.421050072
5.11702324,1.993050098,3.778050184,10.23495007
5.119547254,1.600050092,3.925950289,10.48395061
5.122071254,0.5200500488,4.860000134,10.26900005
5.124595026,0.6540000439,5.518050194,10.82400036
5.127119024,1.605000019,5.889000416,9.943050385
5.129643024,1.638000131,5.314950466,8.266950607
5.132167024,1.392000079,4.831050396,8.628000259
5.134691024,1.203000069,4.311000347,9.895050049
5.137214949,0.228000015,4.43805027,10.15800095
5.139738947,-0.05100000277,4.951050282,9.979050636
5.142262947,0.2209500074,5.740950108,9.30795002
5.144786947,-0.5250000358,5.667000294,8.017950058
5.147310947,-1.15200007,5.086950302,7.896000385
5.149834923,-1.291050076,3.556950092,8.526000023
5.152358694,-2.203050137,3.56400013,10.7310009
5.154882692,-2.364000082,4.624950409,10.59705067
5.157406692,-1.104000092,6.070950508,9.05700016
5.159930692,-0.5749500394,6.282000065,7.096050262
5.162454692,-0.2089500129,5.30700016,7.600950241
5.164978617,0.9319500327,4.56000042,8.44904995
5.167502606,0.6760500073,3.73905015,9.828000069
5.170026606,0.6690000296,3.853950262,9.522000313
5.172550606,1.459050059,4.402050018,8.638050079
5.175074596,1.746000051,4.198950291,9.17400074
5.177598596,1.279050112,4.468950272,9.876000404
5.180122367,3.49905014,3.519000053,8.487000465
5.182646365,3.751950264,3.049950123,10.50795078
5.185170365,4.569000244,3.12195015,10.11000061
5.187694365,5.476050377,4.081950188,7.996050358
5.190218365,5.032950401,4.969950199,7.612950325
5.192742351,4.722000122,4.522050381,7.402950287
5.195266277,5.251050472,3.133050203,8.620950699
5.197790275,5.542950153,2.704950094,10.27605057
5.200314275,5.515050411,2.764950037,9.330000877
5.202838279,5.316000462,3.307950258,8.554050446
5.205362279,4.516050339,3.73905015,8.667000771
5.20788605,4.714950085,3.670050144,7.99200058
5.210410024,4.987950325,2.413050175,8.690999985
5.212934024,4.909050465,1.860000134,9.723000526
5.215458024,4.698000431,2.169000149,8.913000107
5.217982024,4.051949978,3.0160501,9.24105072
5.220506024,3.40500021,4.156050205,8.977950096
5.223029949,3.219000101,4.084050179,8.077950478
5.225554029,2.893050194,2.640000105,8.827050209
5.228077954,2.907000065,1.374000072,10.37895012
5.230601952,2.10495019,2.070000172,10.52700043
5.233125952,1.666950107,3.342000246,10.35900021
5.235649723,2.065050125,4.173000336,9.18405056
5.238173721,1.935000062,3.457050085,8.502000809
5.240697721,1.593000054,2.509050131,8.863050461
5.243221731,1.417950034,1.717950106,9.094950676
5.245745731,0.8509500623,2.422049999,8.877000809
5.248269731,0.6180000305,3.679050207,9.115050316
5.250793656,0.5539500117,4.206000328,8.229000092
5.253317731,0.4990500212,3.154950142,7.635000229
5.255841656,0.5440500379,2.032050133,8.142000198
5.258365654,0.3529500067,1.531950116,8.11095047
5.260889654,-0.02505000122,2.965950251,9.025950432
5.263413426,0.8200500607,4.426050186,8.262000084
5.265937424,1.866000056,3.873000145,6.976050377
5.268461424,1.911000133,2.904000044,7.324050426
5.270985409,1.701000094,1.948050141,8.37195015
5.273509409,1.258050084,2.602050066,9.382950783
5.276033395,1.083000064,3.694050074,8.784000397
5.27855732,1.993050098,4.045950413,9.270000458
5.281081318,2.497950077,3.588000059,9.18405056
5.283605318,2.055000067,3.12195015,8.463000298
5.286129308,2.088000059,2.365050077,7.755000591
5.288653308,2.359050035,2.254950047,9.517050743
5.291177079,1.91595006,3.744000196,10.57005024
5.293701077,2.100000143,4.6270504,9.190950394
5.296225077,2.674950123,3.757950068,8.650050163
5.298749077,2.77305007,2.101950169,9.355950356
5.301273077,2.907000065,2.215950012,10.30905056
5.303797077,2.791950226,3.687000275,10.30695057
5.306321002,3.060000181,4.825950146,10.19895077
5.308845077,3.7120502,4.861950397,9.595950127
5.311369079,3.49905014,3.675000191,9.112050056
5.313893002,2.980950117,3.502050161,8.688000679
5.316417024,3.132000208,3.733950138,8.142000198
5.318940795,3.120000124,3.949950218,9.718050003
5.321464793,3.274050236,4.741950035,10.66605091
5.323988793,3.666000128,4.885950089,9.355950356
5.326512822,3.526950121,3.970950127,8.704950333
5.329036822,3.292950153,3.351000071,9.145950317
5.331560822,3.646950245,3.808950186,9.457050323
5.334084822,4.441950321,5.263950348,9.586050034
5.336608761,5.124000072,5.724000454,9.577050209
5.339132836,4.887000084,5.725950241,9.387000084
5.341656761,4.657050133,4.993950367,8.347949982
5.344180759,4.056000233,4.501049995,7.515000343
5.346704749,4.156949997,4.468950272,8.072999954
5.349228749,4.771950245,4.708950043,9.17400074
5.351752521,4.950000286,5.008050442,9.391950607
5.354276519,3.903000116,5.218950272,9.718050003
5.356800543,4.107000351,4.210950375,8.593050003
5.359324543,4.063950062,3.639000177,8.949000359
5.361848543,3.999000072,4.228050232,10.06500053
5.364372478,4.68900013,5.314950466,9.438000679
5.366896476,5.182050228,5.752950191,9.615000725
5.369420476,4.19505024,5.227950096,9.691950798
5.371944476,4.099950314,4.582050323,8.262000084
5.374468476,3.997050285,3.988050222,7.306950569
5.376992247,3.247050047,3.789000273,8.209050179
5.379516245,3.640050173,4.624950409,8.274000168
5.382040245,3.25695014,5.403000355,8.710050583
5.384564245,2.890950203,4.582050323,7.78605032
5.387088245,2.874000072,3.499950171,6.744000435
5.389612235,2.602950096,2.632950068,8.379000664
5.392136235,3.25695014,2.877000093,9.964050293
5.394660235,3.202050209,4.507950306,9.5020504
5.39718416,2.911950111,5.578050137,8.904000282
5.399708163,3.538950205,4.462050438,7.455000401
5.402232163,3.475050211,2.638050079,7.357050419
5.404755934,2.754000187,1.860000134,8.545050621
5.407279932,3.204000235,2.026950121,8.05905056
5.409803932,2.412000179,3.526050091,9.391950607
5.412327932,1.819950104,4.845000267,8.475000381
5.414851932,2.754000187,3.547950268,6.817950249
5.417375932,2.923950195,2.020050049,8.176050186
5.419899932,2.314050198,1.714050055,10.49400043
5.422423932,2.122050047,2.937000036,10.16595078
5.424947858,1.128000021,4.744950294,10.03095055
5.427471856,1.744050026,5.299950123,8.656949997
5.429995875,1.498950124,4.323000431,8.05095005
5.432519875,0.6259500384,2.995050192,8.455950737
5.435043875,1.099950075,2.805000067,8.427000046
5.437567646,0.06105000153,3.463950157,9.747000694
5.440091673,-0.8410500288,5.104050159,10.22805023
5.442615673,-0.2140500098,4.480950356,7.951050282
5.445139673,-0.7090500593,3.430050135,9.646050453
5.447663673,-0.3930000067,3.021000147,10.07205009
5.450187612,0.3570000231,2.518050194,11.51805019
5.45271161,-0.3259500265,4.096050262,11.49900055
5.45523561,-0.5350500345,5.551950455,9.888000488
5.45775961,0.5179499984,5.983050346,8.334000587
5.46028364,1.080000043,4.309050083,8.104050636
5.46280764,0.09600000083,3.748950243,8.410950661
5.465331411,-1.552050114,3.222000122,8.913000107
5.467855409,-1.846950054,5.097000122,9.670050621
5.4703794,-0.5179499984,5.812950134,7.491000175
5.4729034,0.1399500072,4.510050297,7.750050545
5.4754274,0.07695000619,2.824950218,8.358000755
5.4779514,-1.588050127,1.885950089,11.18805027
5.480475315,-1.440000057,3.349050045,10.33605003
5.482999313,-0.5490000248,4.603950024,9.478050232
5.485523313,-0.4240500331,5.367000103,9.457050323
5.488047085,-0.3960000277,4.852950096,8.676000595
5.490571299,-0.919950068,4.836000443,7.852950573
5.493095301,-1.758000135,5.020050049,7.675950527
5.495619071,-1.567050099,4.696950436,7.58700037
5.498143069,-0.9889500737,5.551950455,7.333050251
5.500667064,-1.444050074,5.761950493,9.034950256
5.503191064,-1.120950103,3.840000153,9.222000122
5.505715064,-0.726000011,3.042000055,10.82400036
5.508239064,-0.7570500374,2.511000156,10.44105053
5.510763013,-1.375050068,4.703999996,10.78095055
5.513287011,-0.8530500531,5.527950287,8.980050087
5.515811011,-0.1159500033,4.920000076,8.466000557
5.518335011,0.1540500075,3.60495019,8.346000671
5.520859006,-0.1969500035,3.865950108,8.335950851
5.523382777,-0.5590500236,5.038950443,5.916000366
5.525906775,-1.411050081,5.463000298,6.169950485
5.528430775,-0.6400500536,4.479000092,6.715950489
5.530954775,0.2089500129,2.746050119,8.254950523
5.533478775,0.04095000029,1.672950029,10.3549509
5.536002775,-0.7090500593,2.58795023,9.565050125
5.5385267,-0.2659500241,4.540950298,9.391950607
5.541050708,0.2430000156,5.956050396,9.43500042
5.543574708,0.6780000329,4.990950108,8.11605072
5.546098708,0.4440000355,4.462050438,7.668000221
5.548622708,-0.2740500271,4.101000309,7.125000477
5.551146493,-1.558950067,5.338950157,6.459000111
5.553670491,-1.641000032,6.604950428,6.316050529
5.556194491,-1.879950047,5.418000221,7.690050602
5.558718491,-1.605000019,2.916000128,8.818050385
5.561242477,-1.26000011,1.921950102,10.37400055
5.563766477,-1.851000071,3.520950079,12.27495098
5.566290402,-2.007000208,5.72205019,10.96005058
5.5688144,-1.294050097,5.904000282,9.960000038
5.571338404,-0.616050005,3.816000223,9.415950775
5.573862176,-1.546950102,3.382050276,10.27305031
5.576386404,-1.605000019,4.423950195,7.726050377
5.578910406,-1.507050037,5.992050171,6.51900053
5.581434191,-2.139000177,6.913950443,7.744950294
5.583958189,-1.681050062,4.809000015,7.192050457
5.586482189,-0.5850000381,1.864950061,8.905950546
5.589006189,-1.059000015,1.249050021,11.07795048
5.591530174,-2.23905015,4.456950188,10.98705006
5.594054099,-1.600050092,7.240050316,9.244050026
5.596578097,-0.9030000567,5.430000305,9.17895031
5.599102097,-0.4390500188,2.953950167,10.69200039
5.601626097,-0.8050500154,2.002950191,10.14900017
5.604150097,-1.993050098,4.897950172,8.734050751
5.606674097,-2.059950113,7.56000042,7.917000294
5.609197868,-0.7999500632,6.997950554,6.943050385
5.611721852,0.4510500133,3.547950268,7.393050194
5.614245777,0.2569500208,1.692000031,8.607000351
5.616769852,-0.6810000539,3.63105011,9.019050598
5.619293824,-1.236000061,7.588950157,8.935050011
5.621817747,-0.09195000678,6.805950165,8.326950073
5.624341745,1.477950096,3.742050171,9.568950653
5.626865745,1.060950041,1.927050114,10.39800072
5.629389745,-0.07005000114,2.94900012,9.340050697
5.631913745,-0.5320500135,6.082950115,7.510050297
5.634437745,-0.3049500287,7.669950485,8.173950195
5.636961516,0.9180000424,4.927050114,5.734050274
5.639485514,1.497000098,2.503950119,7.177950382
5.642009514,1.284000039,2.263950109,8.269050598
5.644533529,0.5299500227,5.434050083,8.401050568
5.647057529,1.255050063,6.673950195,8.3770504
5.649581455,2.428050041,4.291950226,9.225000381
5.652105453,2.661000013,2.025000095,9.699000359
5.654629467,2.485950232,0.9070500135,10.62300014
5.657153467,1.545000076,3.742050171,9.358950615
5.659677467,0.4800000191,7.12005043,8.062950134
5.662201467,0.9630000591,6.082950115,6.696000099
5.664725243,1.650000095,3.351000071,6.832950115
5.667249241,1.381950021,1.660950065,7.750050545
5.669773241,0.2400000095,4.122000217,8.128050804
5.672297241,-0.9150000215,7.7760005,7.426950455
5.674821231,-0.3019500077,7.09305048,7.017000198
5.677345156,1.075950027,3.117000103,8.992050171
5.679869154,0.9990000725,0.7009500265,12.34200096
5.682393154,-0.3550500274,2.865000248,11.71200085
5.684917125,-0.6660000086,6.334950447,10.11000061
5.687441125,-0.5470499992,6.765000343,8.551950455
5.689965125,0.726000011,3.531000137,7.948950291
5.692488896,0.7050000429,1.762050033,7.270950317
5.695012875,-0.4699500203,3.022950172,8.971050262
5.697536875,-1.282050014,6.234000206,7.494000435
5.700060875,-0.8460000157,6.145050526,7.704000473
5.702584856,0.01695000008,3.552000284,8.419950485
5.705108856,0.3550500274,1.221000075,10.21305084
5.707632781,-0.5299500227,1.624950051,9.760950089
5.710156774,-1.15200007,3.921000242,9.310950279
5.712680774,-1.075950027,6.574050426,9.229050636
5.715204774,-0.4510500133,4.824000359,7.455000401
5.717728774,0.5110500455,2.296050072,7.060050488
5.720252541,0.4510500133,2.194950104,7.812000275
5.722776539,-1.106999993,6.021000385,8.748000145
5.725300539,-0.9180000424,7.84005022,6.009000301
5.727824539,0.01995000057,5.650050163,6.868950367
5.730348539,0.3570000231,2.578050137,9.73500061
5.732872539,-0.01305000018,1.551000118,10.57695007
5.735396464,-0.3049500287,3.828000069,9.883050919
5.737920457,-0.6349500418,6.234000206,10.57995033
5.740444457,0.07304999977,4.881000042,8.379000664
5.742968457,0.6019500494,2.37195015,7.687950134
5.745492457,1.03305006,1.294950008,9.193950653
5.748016223,0.1519500017,3.198000193,9.940950394
5.750540221,-0.1519500017,7.192050457,9.037950516
5.753064221,0.6280500293,6.694050312,7.11495018
5.755588216,1.885050058,3.865950108,8.716950417
5.758112216,2.23905015,1.30005002,11.04195023
5.760636216,0.7600500584,2.797950029,12.24405098
5.763160141,0.2880000174,5.689950466,10.37100029
5.76568412,0.2520000041,6.970950127,9.261000633
5.76820812,1.315050006,4.768950462,6.844950199
5.77073212,1.951950073,1.792950034,8.868000031
5.773256134,1.939950109,1.897950053,10.22295094
5.775780134,0.6829500198,5.52300024,10.67595005
5.778303905,0.5029500127,7.503000259,8.164050102
5.780827928,2.218050003,5.089950085,6.955050468
5.783351928,3.883950233,1.38105011,11.00805092
5.785875928,3.682950258,0.7129500508,12.90495014
5.788399928,1.926000118,5.032050133,9.829950333
5.790923839,1.363050103,8.18805027,6.330000401
5.793447837,3.397950172,5.082000256,6.021000385
5.795971837,4.62405014,1.156050086,9.133950233
5.798495837,3.799950123,0.5929500461,10.90095043
5.801019837,2.268000126,5.452950478,9.06704998
5.803543837,2.677050114,7.024050236,7.149000168
5.806067609,3.963000298,4.390050411,9.094950676
5.808591607,4.93500042,0.8400000334,12.39705086
5.811115607,4.288949966,0.1170000061,12.81405067
5.813639607,2.349000216,4.635000229,10.35900021
5.816163607,1.822950125,7.984050274,7.627950191
5.818687532,3.613950253,5.848050117,6.406950474
5.821211515,4.842000008,1.504950047,8.358000755
5.823735515,3.039000034,1.054949999,11.27595043
5.826259515,1.549950123,6.133050442,10.71105003
5.828783515,1.863000035,7.728000164,6.784950256
5.831307501,3.106050253,5.860050201,8.05905056
5.833831272,4.497000217,1.630050063,10.84995079
5.83635527,2.305950165,1.576950073,12.76305103
5.838879284,0.7120500207,4.807050228,9.177000046
5.841403284,0.6810000539,7.672950268,6.427950382
5.843927284,3.241950035,5.355000019,4.585050106
5.846451238,3.829050064,1.267950058,8.539950371
5.848975236,2.644050121,0.5359500051,11.56095028
5.851499236,1.393950105,4.361999989,10.28805065
5.854023236,2.64195013,7.003050327,7.33095026
5.856547236,4.219050407,5.668950081,6.604950428
5.859071236,4.02300024,2.224050045,10.37100029
5.861595026,2.845050097,1.369050026,11.8920002
5.864119255,1.653000116,4.596000195,10.43595028
5.866643026,2.071950197,7.761000156,7.174950123
5.869167024,2.875950098,6.100050449,4.338000298
5.871691024,3.448050261,1.764000058,8.113950729
5.87421496,1.501950026,0.3630000055,11.02500057
5.876738958,0.565950036,3.952050209,11.72205067
5.879262958,0.3810000122,7.584000587,7.702050209
5.881786958,0.4840500355,6.153000355,6.634050369
5.884310977,2.038050175,3.235950232,10.15605068
5.886834977,1.557000041,2.001000166,11.63805008
5.889358748,-0.2880000174,4.872000217,11.69295025
5.891882751,-1.106999993,7.647000313,7.137000561
5.894406751,0.07995000482,5.920050144,4.666050434
5.896930751,0.8580000401,3.268050194,6.403950214
5.899454751,0.1969500035,2.188050032,9.601050377
5.901978727,-1.00395,4.969950199,10.31205082
5.904502727,-1.423050046,6.83700037,7.594050407
5.907026652,-0.4699500203,5.383950233,6.316050529
5.909550645,0.8220000267,2.986950159,8.365050316
5.912074645,1.308000088,1.243950009,12.07905102
5.914598645,-0.9250500202,4.536000252,12.82605076
5.917122421,-1.489950061,6.696000099,9.349050522
5.919646419,-0.9460500479,5.572950363,5.647950172
5.922170419,-0.106050007,2.719050169,6.640950203
5.924694419,0.09600000083,2.712000132,9.076050758
5.927218409,-1.90200007,5.37195015,9.082950592
5.929742409,-2.323050022,7.266000271,7.348050117
5.932266334,-0.7930500507,5.983050346,5.559000492
5.934790313,0.3859500289,2.72205019,8.140049934
5.937314313,-0.06795000285,1.126950026,13.65195084
5.939838313,-1.561950088,4.363950253,12.52905083
5.942362313,-1.879950047,5.671050072,7.362000465
5.944886085,0.02505000122,4.005000114,6.007050514
5.947410083,1.437000036,2.310000181,6.507000446
5.949934313,-0.1230000034,2.226000071,9.909000397
5.952458085,-2.220000029,4.666050434,10.02900028
5.954982083,-1.425000072,5.302950382,6.723000526
5.957506097,0.9340500236,3.271950245,6.487950325
5.960030022,1.863000035,0.7939500213,10.24905014
5.96255402,0.2310000062,1.587000132,12.62895107
5.965078097,-1.249950051,3.864000082,11.34405041
5.967602037,-0.5130000114,4.575000286,7.542000294
5.970126035,0.9630000591,3.082950115,6.366000175
5.972649806,1.411050081,3.069000244,7.543950558
5.975173794,-0.3480000198,4.069950104,9.897000313
5.977698025,-1.981050134,5.755050182,10.36905003
5.980221796,-0.3739500046,4.965000153,7.395000458
5.982745784,0.8479500413,3.268050194,7.783050537
5.985269784,1.309950113,1.860000134,10.51005077
5.987793784,-0.3169500232,3.198000193,13.49100018
5.990317784,-0.8670000434,4.12005043,10.22295094
5.9928417,-0.01995000057,3.481050253,8.083050728
5.995365698,0.9679500461,2.485050201,7.534050465
5.997889698,0.4459500313,3.595950127,8.740950584
6.000413698,-1.387050033,4.156050205,10.20600033
6.002937469,-2.011950016,4.884000301,8.784000397
6.005461698,-0.724050045,4.05795002,7.609050274
6.007985464,0.8839500546,2.58795023,8.584950447
6.010509462,-0.07500000298,1.774050117,13.32600021
6.013033462,-1.921050072,2.845950127,13.20900059
6.015557387,-1.138050079,3.186000109,9.17400074
6.018081385,-0.2779500186,2.860950232,7.912950516
6.020605385,-0.6900000572,3.471000195,7.567950249
6.023129385,-0.6060000062,4.536000252,7.861950397
6.025653385,-1.999950051,4.90500021,7.993950367
6.028177385,-2.77305007,4.525050163,9.021000862
6.030701147,-0.9750000238,3.066000223,8.30505085
6.033225145,-0.3619500101,3.567000151,8.959050179
6.035749375,-1.827000141,3.508950233,12.14100075
6.038273147,-2.17200017,3.727050066,10.78095055
6.040797136,-0.9780000448,3.090000153,8.659950256
6.043321061,-1.348950028,3.184050083,8.140049934
6.045845059,-1.573950052,4.963050365,7.206000328
6.048369136,-1.765050054,5.190000057,6.756000519
6.050893061,-2.767950058,4.228050232,8.772000313
6.05341704,-1.30095005,2.889000177,9.025950432
6.05594104,-0.2659500241,2.140050173,8.656949997
6.058464811,-0.1729500145,2.499000072,10.75200081
6.060988794,-1.312950015,1.921950102,12.28005028
6.063513025,-0.7879500389,1.350000024,11.09700012
6.066036796,-0.2710500062,1.285050035,9.414000511
6.068560794,-0.2760000229,2.608950138,7.915050507
6.071084818,-1.075950027,5.410050392,6.747000217
6.073608818,-1.291050076,4.873950005,7.342950344
6.076132818,-1.21905005,3.442050219,8.92800045
6.078656743,-0.4080000222,2.365050077,9.069000244
6.081180751,0.1870500147,2.98995018,8.166000366
6.083704751,-0.5440500379,4.090950012,10.96500015
6.086228522,-0.4440000355,3.687000275,11.33400059
6.08875252,0.4360500276,2.611950159,10.8529501
6.091276736,0.862950027,2.314950228,8.884950638
6.093800507,0.2110500038,3.907050133,8.353050232
6.096324505,-0.295050025,6.520950317,8.347949982
6.09884852,-0.2400000095,6.439950466,9.025950432
6.10137252,0.7930500507,4.443000317,8.964000702
6.103896446,1.174050093,2.632950068,9.052050591
6.106420444,0.8599500656,3.12195015,9.093000412
6.108944458,0.2539499998,3.59100008,11.55900097
6.111468458,0.405000031,3.543000221,10.33605003
6.113992458,0.1200000048,2.559000015,9.945000648
6.116516219,-0.1540500075,2.427000046,8.676000595
6.119040448,-0.4819500148,3.948000193,7.078950405
6.121564219,-0.5230500102,5.719050407,9.319950104
6.124088227,-0.004950000439,5.157000065,8.356050491
6.126612227,-0.3690000176,3.694050074,8.690999985
6.129136227,-0.2929500043,2.827050209,7.810050488
6.131660227,-0.1830000132,4.291950226,10.63005066
6.134184208,-0.3570000231,5.001000404,11.45400047
6.136708133,-0.07304999977,4.03605032,9.691950798
6.139232131,0.05100000277,2.595000029,9.138000488
6.141756131,-0.337950021,2.676000118,9.164999962
6.144279902,-0.2980500162,4.738050461,8.877000809
6.146804131,-0.5350500345,6.267000198,8.86605072
6.149327902,-0.4939500093,5.343000412,8.664000511
6.1518519,-0.7290000319,3.421050072,8.830050468
6.154375924,-0.4650000334,2.382000208,9.603000641
6.156899924,0.06795000285,3.157050133,10.40505028
6.159423924,-0.2449500114,4.062000275,11.86095047
6.161947924,-1.222050071,4.225049973,10.69500065
6.164471849,-0.3619500101,3.258000135,8.956050873
6.166995847,-0.3139500022,2.667000055,7.996050358
6.169519847,-0.9940500259,5.382000446,7.567950249
6.172043847,-0.7330500484,5.572950363,8.758049965
6.174567619,-1.645950079,4.953000069,9.160050392
6.177091617,-1.425000072,3.247950077,8.359950066
6.179615617,-0.6229500175,2.109000206,8.788949966
6.182139617,-0.943950057,3.505050182,10.81395054
6.184663607,-1.686000109,3.948000193,11.35800076
6.187187607,-1.660050035,3.612000227,8.833950043
6.189711532,-1.11195004,2.230950117,7.762050152
6.19223553,-1.227000117,2.568000078,7.732950211
6.194759525,-1.507050037,4.378050327,9.391950607
6.197283525,-2.698950052,5.323950291,8.569050789
6.199807525,-2.083950043,4.243950367,7.771050453
6.202331296,-1.140000105,2.413050175,7.92195034
6.204855304,-0.700050056,2.047049999,9.577050209
6.207379304,-0.9370500445,3.100050211,11.49405098
6.209903304,-1.854000092,4.110000134,10.73295021
6.212427304,-0.8670000434,2.700000048,8.344050407
6.214951294,-0.4360500276,1.642050028,7.900950432
6.217475294,-0.8910000324,2.749950171,8.572950363
6.219999219,-2.515050173,5.209050179,9.201000214
6.222523217,-2.448000193,5.524950027,9.021000862
6.225047246,-1.600050092,3.997950077,8.809950829
6.227571246,-1.198050022,2.407950163,9.499950409
6.230095017,-0.8550000191,2.038950205,12.13095093
6.232619246,-2.152950048,3.789000273,13.43595028
6.235143017,-2.548050165,4.552950382,10.47705078
6.237667015,-1.641000032,3.250950098,7.795050144
6.240191015,-1.069050074,2.583000183,8.478000641
6.242715015,-2.086050034,3.457050085,9.556950569
6.245239029,-3.501000166,5.413050175,9.29595089
6.247762954,-3.100950241,5.224050045,8.809950829
6.250286952,-1.798950076,3.952050209,8.226000786
6.252810952,-0.9660000205,1.575000048,10.35900021
6.255334948,-1.36500001,2.578050137,12.42105103
6.257858948,-2.076000214,4.102950096,12.65295029
6.260382948,-1.735950112,4.170000076,8.956050873
6.26290672,-0.2190000117,2.796000242,7.360050201
6.265430746,-0.433950007,2.559000015,8.04900074
6.267954746,-2.697000027,4.642050266,10.12200069
6.270478746,-2.650950193,6.226950169,9.273000717
6.273002746,-1.303050041,5.875050068,7.609050274
6.275526657,-0.3070500195,3.598050117,7.981950283
6.278050655,-0.4030500054,2.2120502,9.493050575
6.280574655,-1.416000009,3.166950226,13.06005096
6.283098655,-1.485000014,4.599000454,10.41495037
6.28562265,-0.8790000677,3.940050125,7.230000496
6.28814665,0.07695000619,2.449050188,6.613050461
6.290670421,-1.759950042,2.578050137,8.3770504
6.293194419,-3.556050062,4.230000019,9.249000549
6.295718419,-2.22300005,5.086950302,8.169000626
6.298242419,-1.585950017,4.19204998,8.278950691
6.300766419,-1.155000091,1.990950108,8.638050079
6.303290429,-1.042050004,2.053950071,11.03700066
6.305814354,-1.959000111,3.568950176,12.11205101
6.308338352,-1.70295012,4.422000408,9.220050812
6.310862361,-0.4510500133,3.385050058,7.743000507
6.313386361,-1.143000007,2.911050081,7.612950325
6.315910361,-3.477000237,4.378050327,8.521050453
6.318434132,-2.974050045,5.230950356,7.840950489
6.320958116,-1.642950058,5.017950058,8.443950653
6.323482116,-1.071000099,3.150000095,9.328050613
6.326006116,-1.381950021,2.323950052,9.988050461
6.328530111,-1.027950048,2.889000177,10.9480505
6.331054111,-1.849050045,3.210000038,11.8369503
6.333578037,-0.565950036,3.202950239,8.788949966
6.336102035,-0.2190000117,2.604000092,8.241000175
6.338626035,-2.244000196,3.550050259,7.582050323
6.341150035,-3.469950199,5.169000149,6.694050312
6.343674035,-1.726950049,4.774050236,8.023050308
6.346197806,-1.602000117,3.808950186,9.532950401
6.348721804,-1.453950047,2.563950062,8.803050041
6.351245804,-1.180950046,2.96295023,8.680950165
6.353769804,-1.741050124,3.268050194,11.74605083
6.356293804,-0.9580500722,2.941950083,11.4630003
6.358817813,0.01305000018,2.197050095,8.947050095
6.361341738,-0.835950017,2.475000143,8.122950554
6.363865736,-2.935950041,4.375950336,7.663950443
6.366389736,-2.364000082,5.254950047,6.511950493
6.368913756,-1.345950007,4.606050014,7.7760005
