"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.713112621E1,-1.469156787E-1,-8.583908460E-1,2.612611967E-1,9.092175064E-1
1.714109721E1,-2.961833999E-1,1.741973251E-1,4.306135190E-1,5.509059059E-1
1.715106821E1,7.363515615E-2,1.607063368E-1,4.369729507E-1,4.713746096E-1
1.716103921E1,-5.661712736E-3,4.459112969E-1,-5.794333434E-1,7.311716209E-1
1.717101021E1,3.677145816E-2,1.870038968E-1,-2.118487161E-1,2.849604816E-1
1.718098121E1,-9.911045149E-2,8.072081208E-3,-4.263006127E-1,4.377445059E-1
1.719095221E1,3.489033580E-3,5.737223679E-1,-1.430234796E0,1.541019500E0
1.720092321E1,1.212410664E-1,8.102422410E-1,-7.516139638E-1,1.111807284E0
1.721089421E1,3.122008239E-1,8.949651799E-1,-8.088482648E-1,1.246060810E0
1.722086521E1,1.017853334E-1,1.432268750E0,-8.671461743E-1,1.677407677E0
1.723083621E1,2.572554886E-1,7.738500479E-1,-4.803078353E-2,8.169034454E-1
1.724080721E1,5.671771409E-1,9.750559545E-1,-2.888337421E-1,1.164409273E0
1.725077821E1,3.871958231E-1,1.166739963E0,-3.492407423E-1,1.277956119E0
1.726074921E1,5.763585851E-1,1.159798733E0,6.191341835E-1,1.435496241E0
1.727072021E1,5.249084960E-1,1.100333719E0,9.141823465E-1,1.523808579E0
1.728069121E1,2.641495751E-1,1.174481091E0,3.210700268E-1,1.245899994E0
1.729066221E1,1.748803530E-1,8.031387511E-1,3.244678438E-1,8.836822806E-1
1.730063221E1,1.301427213E-1,-3.122763991E-2,1.201018095E-2,1.343746176E-1
1.731060321E1,1.257584059E-1,-3.014365384E-1,-1.115695524E0,1.162521254E0
1.732057421E1,-4.130310146E-1,-6.509287110E-1,-1.405412781E0,1.602962223E0
1.733054521E1,-9.174793721E-1,-8.831298307E-1,-1.684699774E-2,1.273566063E0
1.734051621E1,-8.195711812E-1,-1.724349451E0,7.106279057E-1,2.037172052E0
1.735048721E1,-7.071229385E-1,-1.941952119E0,1.435380930E0,2.516251041E0
1.736045821E1,-6.190859440E-1,-1.263090967E0,1.815164604E0,2.296407789E0
1.737042921E1,-7.624248809E-1,-7.264916942E-1,2.225957231E0,2.462512431E0
1.738040021E1,-1.804371813E-1,-5.338683307E-1,9.752711320E-1,1.126377713E0
1.739037121E1,3.670468296E-1,1.290071189E-2,-2.739701200E-1,4.582023899E-1
1.740034221E1,8.061174689E-1,4.073404312E-2,-8.515633446E-1,1.173305061E0
1.741031321E1,5.742474113E-1,-2.974458137E-1,-1.276415602E0,1.430898630E0
1.742028421E1,2.603053232E-1,-5.106835359E-1,-1.645671363E0,1.742639025E0
1.743025521E1,-2.193351622E-1,-8.143002087E-1,-5.558971310E-1,1.010056614E0
1.744022621E1,-1.907112508E-1,-1.192070393E0,9.127912939E-1,1.513469706E0
1.745019721E1,-4.349466712E-1,-6.614829352E-1,1.348076738E0,1.563345506E0
1.746016821E1,-4.868440723E-1,-2.651583660E-1,1.733083144E0,1.819588771E0
1.747013921E1,7.952439867E-2,2.326124713E-1,1.691319991E0,1.709092158E0
1.748011021E1,-2.068774134E-2,-1.028759122E-1,1.213217726E0,1.217747382E0
1.749008121E1,2.257557338E-1,-4.049375179E-1,6.182132471E-1,7.727403598E-1
1.750005221E1,-6.215297878E-2,-4.251718077E-1,-9.601894087E-1,1.051949504E0
1.751002221E1,1.221234843E-2,-4.342779690E-1,-1.367193625E0,1.434560875E0
1.751999321E1,-3.147994727E-3,-1.103407893E0,-5.191450417E-2,1.104632972E0
1.752996421E1,1.640915092E-1,-7.679885066E-1,-6.117824793E-2,7.877024487E-1
1.753993521E1,7.151759432E-1,7.492914498E-2,5.471882880E-2,7.211692982E-1
1.754990621E1,7.244726506E-1,1.238751639E0,-4.257135522E-1,1.496862811E0
1.755987721E1,1.103948833E0,7.852073872E-1,-6.290341043E-1,1.493632342E0
1.756984821E1,1.031340156E0,-3.074746656E-1,-5.961341608E-1,1.230276036E0
1.757981921E1,1.203388849E0,-2.949341422E-1,-9.410777843E-1,1.555878615E0
1.758979021E1,1.190680729E0,9.097098112E-2,-1.319157579E0,1.779374339E0
1.759976121E1,6.168520153E-1,-3.798438996E-2,-6.563049334E-1,9.014906479E-1
1.760973221E1,2.776167360E-1,-7.434991980E-1,3.052860528E-1,8.503303379E-1
1.761970321E1,-3.955568299E-3,-6.008601728E-1,-3.151321793E-1,6.784960458E-1
1.762967421E1,1.919260099E-1,1.052700839E0,-6.822852820E-1,1.269065741E0
1.763964521E1,4.576987720E-1,6.105042779E-1,9.012196541E-1,1.180847367E0
1.764961621E1,3.662277078E-1,3.474465242E-1,8.204567420E-1,9.633229400E-1
1.765958721E1,-8.921301574E-2,7.519197732E-2,5.317001832E-1,5.443508799E-1
1.766955821E1,-5.072262235E-2,7.411401388E-1,9.674943352E-1,1.219797843E0
1.767952921E1,-2.212932120E-1,1.394058950E0,7.611145198E-1,1.603641591E0
1.768950021E1,-4.851172433E-1,8.990605697E-1,-3.126523751E-1,1.068363307E0
1.769947121E1,-6.013038303E-1,-1.043511647E-1,-8.568053734E-1,1.051936742E0
1.770944221E1,-4.697055908E-1,-7.453562737E-2,-2.876660532E-1,5.558153110E-1
1.771941221E1,-5.115729705E-1,-6.932061267E-1,-1.159689975E-1,8.693045764E-1
1.772938321E1,-3.734050919E-1,-7.627710360E-1,2.088128418E-1,8.745592141E-1
1.773935421E1,-1.990042837E-1,-4.418691167E-1,9.519536054E-1,1.068207231E0
1.774932521E1,-5.661169676E-1,-1.533722327E0,2.123985883E0,2.680318755E0
1.775929621E1,-6.996176717E-1,-1.236931401E0,1.127367736E0,1.813952092E0
1.776926721E1,-3.365193207E-1,-7.391816139E-2,4.258129549E-1,5.477461276E-1
1.777923821E1,-6.027254346E-1,-2.527654848E-1,4.504057592E-1,7.937466143E-1
1.778920921E1,-6.313132028E-1,3.063645718E-1,1.281025547E-1,7.133203175E-1
1.779918021E1,-8.361451871E-1,1.880868012E-1,-3.898590106E-1,9.415441927E-1
1.780915121E1,-1.108749032E-1,2.331644484E-1,-1.439060583E0,1.462037710E0
1.781912221E1,-2.212891920E-1,6.580152440E-1,-9.780731177E-1,1.199408184E0
1.782909321E1,-9.843188211E-2,-6.832880795E-2,-3.704328060E-2,1.254187628E-1
1.783906421E1,2.483270095E-1,1.770510587E-1,1.786260062E-1,3.534411283E-1
1.784903521E1,1.618439126E-1,2.761806598E-1,-1.602856296E-1,3.579953798E-1
1.785900621E1,8.834558129E-3,3.629761443E-1,-2.709944719E-1,4.530648237E-1
1.786897721E1,5.477218464E-2,1.910449076E-1,7.565870208E-1,7.822544783E-1
1.787894821E1,-6.302615811E-1,-3.753450519E-1,5.282386315E-1,9.039632849E-1
1.788891921E1,-5.583129081E-1,-9.567646945E-1,5.228170931E-1,1.224928446E0
1.789889021E1,-2.155117044E-1,-4.219157857E-1,7.476051128E-1,8.850828377E-1
1.790886121E1,-6.653108150E-2,-5.501572117E-1,7.588966709E-1,9.396933008E-1
1.791883121E1,-8.503240272E-3,-8.705802441E-1,3.096527535E-1,9.240492921E-1
1.792880221E1,3.844689741E-1,-1.447428533E-1,-7.289279366E-1,8.367214724E-1
1.793877321E1,1.249291246E-1,-2.978226668E-1,6.328090668E-2,3.291049987E-1
1.794874421E1,7.824231624E-1,-5.346384090E-1,1.440163368E-1,9.585222682E-1
1.795871521E1,6.575869355E-1,-3.587284344E-1,-8.434117413E-1,1.128029269E0
1.796868621E1,7.053710396E-1,-5.408794346E-1,-4.557296491E-1,9.988935776E-1
1.797865721E1,7.965746668E-1,-5.157024935E-1,5.660958445E-1,1.104963695E0
1.798862821E1,3.811667591E-1,-2.733032450E-1,1.664105880E-1,4.976698160E-1
1.799859921E1,2.952142970E-1,-1.081003994E-2,-6.288078171E-1,6.947428365E-1
1.800857021E1,6.992364333E-1,-5.487310758E-1,2.516951519E-1,9.237899289E-1
1.801854121E1,3.214794049E-1,8.769361675E-3,6.493198496E-1,7.245979413E-1
1.802851221E1,2.418612316E-1,2.573996955E-1,5.956459183E-1,6.924922516E-1
1.803848321E1,2.212372249E-1,1.230257974E0,-9.086865485E-2,1.253290750E0
1.804845421E1,2.971085025E-1,8.239136159E-1,4.719229281E-2,8.771169941E-1
1.805842521E1,6.387895259E-1,8.399393722E-1,-2.748776078E-3,1.055252464E0
1.806839621E1,5.829876465E-1,2.361871666E-1,1.867828721E-1,6.561606625E-1
1.807836721E1,8.588095066E-1,9.097577584E-1,-3.091715276E-1,1.288720288E0
1.808833821E1,6.744252355E-1,1.274334870E0,2.426272899E-1,1.462069342E0
1.809830921E1,9.239550903E-1,1.357398954E0,2.914468628E-1,1.667682884E0
1.810828021E1,5.959616679E-1,9.109812883E-1,4.442702758E-1,1.175769235E0
1.811825021E1,9.811029256E-1,1.190699806E0,-2.374320388E-1,1.560994219E0
1.812822121E1,7.645838191E-1,1.611886151E0,-5.850250357E-1,1.877503575E0
1.813819221E1,6.005553136E-1,1.225355668E0,4.507507449E-1,1.437128885E0
1.814816321E1,1.793495992E-1,-3.099033067E-1,1.226877991E0,1.278059444E0
1.815813421E1,2.584352374E-2,3.123401338E-1,5.380373955E-2,3.179922787E-1
1.816810521E1,-1.267837152E-2,-1.925798017E-1,-3.562246567E-1,4.051465502E-1
1.817807621E1,1.273110610E-1,-1.681562450E0,-2.588468814E-1,1.706124875E0
1.818804721E1,-2.895595278E-1,-2.655876978E0,1.791469932E-1,2.677614776E0
1.819801821E1,-2.520464234E-1,-2.520245841E0,8.266261393E-1,2.664296768E0
1.820798921E1,-5.585056470E-1,-9.519492200E-1,7.897272849E-1,1.357131187E0
1.821796021E1,-2.831281022E-1,-5.610453120E-1,6.778817439E-1,9.243684455E-1
1.822793121E1,-1.801907212E-1,-1.229637292E0,9.249306983E-1,1.549184741E0
1.823790221E1,3.257847829E-1,-1.505256327E0,6.885166597E-1,1.687005490E0
1.824787321E1,7.193213267E-1,-1.921754667E-1,-4.027749252E-1,8.465117964E-1
1.825784421E1,5.694551430E-1,3.802821484E-1,-4.868812752E-1,8.402065510E-1
1.826781521E1,4.736868138E-1,2.772778898E-1,-5.913651717E-1,8.068302126E-1
1.827778621E1,4.034656276E-1,-1.186566702E0,-1.168062018E0,1.713211583E0
1.828775721E1,2.500857058E-1,-9.121557015E-1,-6.865280217E-1,1.168713656E0
1.829772783E1,-6.165450364E-3,-3.062809566E-1,4.949831772E-1,5.821120020E-1
1.830769883E1,-6.487724771E-1,-5.671495128E-1,1.230150678E0,1.501943736E0
1.831766883E1,-4.166297565E-1,-8.365398011E-1,1.254510763E0,1.564345373E0
1.832763983E1,-3.509676444E-1,-6.681896916E-1,8.055288005E-1,1.103871550E0
1.833761083E1,-3.829695287E-1,-7.879777980E-1,1.475529082E0,1.716030519E0
1.834758183E1,-2.307113953E-1,-1.772755918E-1,7.624061698E-1,8.160377142E-1
1.835755283E1,-4.505054542E-1,-7.125685966E-1,1.924704587E-1,8.647277298E-1
1.836752383E1,-3.727733003E-1,-1.187026585E0,5.812003720E-1,1.373239207E0
1.837749483E1,2.007888539E-1,-1.262701250E0,6.861461985E-1,1.451043492E0
1.838746583E1,5.930519472E-1,1.588021910E-1,-5.356821370E-1,8.147908320E-1
1.839743683E1,4.262776258E-1,6.545648021E-1,-1.197256581E0,1.429542240E0
1.840740783E1,6.702395792E-1,4.950521743E-1,-1.172505902E0,1.438425472E0
1.841737883E1,7.811896192E-1,-3.614938751E-1,-7.251249075E-1,1.125495968E0
1.842734983E1,9.663314702E-1,-5.608628789E-1,-4.719124031E-1,1.212874682E0
1.843732083E1,9.053649645E-1,4.460995772E-1,3.063081461E-1,1.054758376E0
1.844729183E1,9.712051244E-1,3.675969064E-1,9.026995844E-1,1.375948189E0
1.845726283E1,4.974294329E-1,-1.610489836E-1,4.926396132E-1,7.183777588E-1
1.846723383E1,2.621057905E-1,-5.143649429E-2,-1.441876602E-1,3.035378720E-1
1.847720483E1,-2.874532876E-1,2.761344668E-1,-2.040526235E-1,4.477913683E-1
1.848717583E1,-4.966967768E-1,1.268030110E0,2.864890087E-1,1.391647944E0
1.849714583E1,-8.820270458E-1,1.197105138E0,-3.977334559E-2,1.487485913E0
1.850711683E1,-9.324056326E-1,9.634372446E-1,-3.804800767E-1,1.393684569E0
1.851708783E1,-1.176770496E0,1.124084817E0,-7.626301181E-1,1.797208995E0
1.852705883E1,-1.188584868E0,1.266611868E0,-5.393161815E-1,1.818763744E0
1.853702983E1,-1.500506634E0,9.972981781E-1,-1.035025583E0,2.077835838E0
1.854700083E1,-1.791706451E0,5.088393241E-1,-9.124837303E-1,2.074067507E0
1.855697183E1,-1.893501506E0,1.475427926E-1,-8.311378509E-1,2.073139396E0
1.856694283E1,-1.454538748E0,4.820403653E-1,3.247835934E-2,1.532677633E0
1.857691383E1,-1.190148560E0,1.818606859E-1,2.557806015E-1,1.230833303E0
1.858688483E1,-9.813107941E-1,-7.328669134E-1,4.267303830E-1,1.296982501E0
1.859685583E1,-8.241496242E-1,-1.679712099E0,3.528847271E-1,1.903991326E0
1.860682683E1,-8.961528955E-1,-1.300459645E0,6.593261898E-2,1.580706301E0
1.861679783E1,-1.020054080E0,-4.599987012E-1,-6.417260706E-2,1.120815442E0
1.862676883E1,-1.308073743E0,-7.141838899E-1,4.738484162E-1,1.563856729E0
1.863673983E1,-1.433691670E0,-9.162499219E-2,8.472358203E-1,1.667835567E0
1.864671083E1,-9.521481715E-1,-3.253645143E-1,3.986777812E-1,1.082308727E0
1.865668183E1,-6.314329246E-1,-4.322770518E-1,2.140753359E-1,7.946063410E-1
1.866665283E1,-6.285685198E-1,-6.475352794E-2,-2.161195225E-1,6.678316041E-1
1.867662383E1,-6.384431514E-1,-9.300616300E-1,-9.083123267E-1,1.448328546E0
1.868659483E1,-3.505754789E-1,-6.654575801E-1,-5.804735631E-1,9.500981606E-1
1.869656483E1,-9.841130722E-2,-6.728426135E-1,-9.876941264E-2,6.871370786E-1
1.870653583E1,7.254267700E-2,-4.886436260E-1,4.893183947E-2,4.964165168E-1
1.871650683E1,1.933770330E-1,-5.739597648E-1,6.791511744E-1,9.099839593E-1
1.872647783E1,1.486019791E-1,-5.463389799E-1,9.885636073E-1,1.139222031E0
1.873644883E1,-1.010076537E-1,-4.580884159E-1,1.111928748E0,1.206827694E0
1.874641983E1,-2.949092550E-1,-5.412013239E-1,1.181017694E0,1.332168584E0
1.875639083E1,2.528069269E-1,-3.329346120E-1,8.948093516E-1,9.876439509E-1
1.876636183E1,-1.516339432E-1,-2.137499383E-1,1.093286655E0,1.124258689E0
1.877633283E1,-3.582751656E-1,1.814060649E-1,1.169227368E0,1.236269345E0
1.878630383E1,-6.616796210E-1,6.781477922E-1,-4.323770392E-1,1.041467356E0
1.879627483E1,5.835013244E-2,9.251183939E-1,-2.349464459E0,2.525714161E0
1.880624583E1,2.924820758E-1,1.439675125E-1,-3.080200354E0,3.097403208E0
1.881621683E1,-6.574905295E-2,-1.524533720E0,-1.654187833E0,2.250525136E0
1.882618783E1,-1.558415630E-1,-1.964377361E0,1.056767285E-1,1.973381002E0
1.883615883E1,-2.777747205E-1,-2.050633147E-1,8.205163836E-1,8.902004798E-1
1.884612983E1,-1.839824212E-1,8.495823079E-1,6.177957559E-1,1.066447948E0
1.885610083E1,-5.031244017E-2,5.474674925E-1,1.401804464E0,1.505758198E0
1.886607183E1,4.711562119E-2,-4.770433348E-1,1.303596969E0,1.388940345E0
1.887604183E1,-2.049394269E-2,-3.898601800E-2,2.416016883E-1,2.455835643E-1
1.888601283E1,2.792413849E-1,4.076798621E-1,-6.578971303E-1,8.228045059E-1
1.889598383E1,3.950976407E-1,7.879330668E-1,-8.341403961E-1,1.213561232E0
1.890595483E1,5.670897615E-1,5.739188343E-2,-6.998941720E-1,9.026275410E-1
1.891592583E1,4.633547472E-1,2.051334813E-1,-1.216490997E0,1.317811714E0
1.892589683E1,6.997463105E-1,5.873338088E-1,-7.817604536E-1,1.202395654E0
1.893586783E1,5.264242770E-1,4.691411152E-1,-2.959802091E-2,7.057562953E-1
1.894583883E1,4.921705934E-1,5.203405049E-1,1.704036516E-1,7.362224790E-1
1.895580983E1,5.639245175E-1,1.740017357E-1,6.447794867E-1,8.740869819E-1
1.896578083E1,7.454024667E-1,5.883471313E-1,5.735434431E-1,1.109382380E0
1.897575183E1,8.407188061E-1,1.198360828E0,7.249155772E-1,1.633517486E0
1.898572283E1,1.483987518E0,1.036913064E-1,8.069274545E-1,1.692366024E0
1.899569383E1,1.155913477E0,1.116695398E-1,-2.241483343E-1,1.182729271E0
1.900566483E1,9.367015819E-1,1.444817752E-1,-3.846052873E-1,1.022842150E0
1.901563583E1,1.028357053E0,2.808634025E-1,-2.462338525E-1,1.094090302E0
1.902560683E1,9.795156989E-1,2.632232299E-1,-1.828342474E-1,1.030614300E0
1.903557783E1,5.874694642E-1,3.210937080E-1,3.389899886E-1,7.504237157E-1
1.904554883E1,7.616144568E-2,-3.744144675E-1,-3.937515020E-3,3.821024252E-1
1.905551983E1,-2.042961600E-1,-5.372421741E-1,2.035766602E-1,6.097618644E-1
1.906548983E1,3.219769299E-3,-8.858198422E-1,6.685922724E-1,1.109821061E0
1.907546083E1,-1.501037268E-1,-8.106182170E-1,4.645115823E-1,9.462579102E-1
1.908543183E1,-2.668292078E-1,-3.065347257E-1,1.472106707E-1,4.322410737E-1
1.909540283E1,-7.367818435E-1,-7.183626026E-1,1.080243856E-1,1.034679458E0
1.910537383E1,-8.043347260E-1,-7.376554906E-1,-8.553891778E-3,1.091404207E0
1.911534483E1,-7.861297855E-1,-6.665004310E-1,-2.093244731E-1,1.051684173E0
1.912531583E1,-4.108041756E-2,-5.328111541E-1,-1.668976611E-1,5.598483330E-1
1.913528683E1,6.825096689E-2,-3.613973960E-1,2.293851006E-1,4.334556456E-1
1.914525783E1,1.803800979E-1,-5.664139330E-1,2.053185457E-1,6.289017638E-1
1.915522883E1,6.113534398E-2,-7.126238528E-1,6.679490787E-1,9.786348949E-1
1.916519983E1,5.469955491E-1,-5.904310790E-1,1.146094614E0,1.400480579E0
1.917517083E1,2.637376387E-1,-3.665566868E-1,7.931157464E-1,9.126630999E-1
1.918514183E1,2.550642445E-1,-1.016273562E0,8.730898690E-1,1.363875230E0
1.919511283E1,1.651293900E-1,-1.532671290E0,4.935845232E-1,1.618633584E0
1.920508383E1,1.615723825E-1,-1.356074852E0,4.909503525E-1,1.451232885E0
1.921505483E1,-7.338789202E-2,-7.632721424E-1,5.596867114E-1,9.493257402E-1
1.922502583E1,-1.721651253E-1,-3.690090090E-2,6.005382836E-1,6.258184536E-1
1.923499683E1,1.103035571E-1,6.355297762E-1,3.892666876E-2,6.462045007E-1
1.924496683E1,4.038522016E-1,4.136571783E-1,-1.570912957E-2,5.783213974E-1
1.925493783E1,7.513256230E-1,3.661207768E-1,-1.121640973E0,1.398789865E0
1.926490883E1,4.884805617E-1,3.167685226E-1,-1.409303518E0,1.524825223E0
1.927487983E1,4.698753794E-1,5.189570537E-1,-9.806885773E-1,1.204927127E0
1.928485083E1,5.054281316E-1,4.161866838E-1,-5.654210758E-1,8.650837791E-1
1.929482196E1,3.239109696E-1,7.280862299E-1,-6.955619699E-1,1.057749653E0
1.930479296E1,5.466895205E-1,3.349475160E-1,-5.045223248E-1,8.158443764E-1
1.931476396E1,3.504521392E-1,4.266362429E-1,9.432026625E-2,5.601173968E-1
1.932473496E1,3.699674407E-1,7.511777616E-1,3.175774848E-1,8.955441896E-1
1.933470596E1,1.689819742E-1,5.313704002E-1,-2.239600539E-1,6.008889378E-1
1.934467696E1,1.746947770E-1,5.031362423E-1,2.084222478E-1,5.719302202E-1
1.935464796E1,2.711099544E-1,7.719038022E-1,1.311173791E-1,8.285697643E-1
1.936461896E1,-1.239170446E-1,2.342716187E-1,-6.642928147E-1,7.152087590E-1
1.937458996E1,-3.314672533E-1,5.318004629E-1,-5.321948576E-1,8.221396711E-1
1.938456096E1,-1.878687000E-1,5.931342468E-1,-5.350143850E-1,8.205749663E-1
1.939453196E1,8.155345559E-2,4.715501681E-1,-1.018328274E0,1.125167988E0
1.940450296E1,4.773096024E-1,1.329455988E0,-1.269334624E0,1.899075582E0
1.941447396E1,-1.335438274E-2,9.908633173E-1,9.763095975E-2,9.957511021E-1
1.942444496E1,2.765630677E-2,1.324616539E-1,5.551124346E-1,5.713674616E-1
1.943441496E1,-6.079897559E-1,1.841150799E-1,6.885540819E-1,9.368332988E-1
1.944438596E1,-4.970044135E-1,2.042604920E-1,3.220979673E-1,6.264845059E-1
1.945435696E1,-6.895685007E-1,-4.762060136E-2,-1.669929707E-1,7.110971039E-1
1.946432796E1,-1.425091293E0,-1.299871123E0,-2.581750363E-1,1.946074119E0
1.947429896E1,-1.874971387E0,-1.122349948E0,1.545968735E-1,2.190681926E0
1.948426996E1,-1.879135043E0,-1.305478895E0,3.301396430E-1,2.311799265E0
1.949424096E1,-1.889358607E0,-8.557230538E-1,5.477040124E-1,2.145208050E0
1.950421196E1,-9.630807106E-1,-1.007188451E0,1.213926993E0,1.848126558E0
1.951418296E1,-1.013939061E0,-4.533127025E-1,9.772165006E-1,1.479363686E0
1.952415396E1,-4.475859395E-1,-2.683567929E-1,9.515659350E-1,1.085277048E0
1.953412496E1,1.930487484E-2,-2.615573582E-1,3.337888902E-1,4.244996503E-1
1.954409596E1,2.885585576E-1,-3.279115614E-1,-5.604111814E-1,7.105298907E-1
1.955406696E1,8.872844967E-1,-1.014833101E0,-5.810214472E-1,1.467905284E0
1.956403796E1,7.306025791E-1,-1.294997469E0,-5.770009017E-1,1.594907086E0
1.957400896E1,6.029461670E-1,-5.959412026E-1,1.052557290E-2,8.478211987E-1
1.958397996E1,4.392269062E-1,-9.147062570E-2,5.621630073E-1,7.192457141E-1
1.959395096E1,5.209372864E-1,-1.552359742E-1,8.648920727E-1,1.021524430E0
1.960392196E1,4.274519295E-2,-4.877422777E-1,4.971191651E-1,6.977443265E-1
1.961389196E1,3.088051996E-1,2.802924219E-1,1.107421714E-1,4.314954479E-1
1.962386296E1,-2.829526126E-2,5.530015898E-1,3.931726277E-1,6.791141990E-1
1.963383396E1,-3.635067791E-2,5.071123490E-1,5.695340073E-1,7.634482902E-1
1.964380496E1,-4.232759942E-1,2.783306810E-1,1.198907250E-1,5.205807538E-1
1.965377596E1,-2.414645711E-1,5.519917756E-2,-2.158786172E-1,3.285660750E-1
1.966374696E1,-3.911093646E-1,2.365303981E-1,-7.675803709E-1,8.933603920E-1
1.967371796E1,2.054196294E-1,-1.511242121E-1,-6.133635664E-1,6.642669766E-1
1.968368896E1,4.498138748E-2,9.833934993E-2,-7.040445256E-1,7.123009526E-1
1.969365996E1,1.766837074E-1,-3.951867011E-1,-2.877356350E-2,4.338404997E-1
1.970363096E1,1.497262891E-1,3.781102002E-2,-4.085127980E-1,4.367268494E-1
1.971360196E1,8.273707822E-2,3.170389563E-2,-9.491843641E-2,1.298463349E-1
1.972357296E1,6.150722690E-2,-2.678419456E-1,1.244164699E-1,3.016652197E-1
1.973354396E1,4.026027247E-3,-1.033535420E0,2.942482638E-1,1.074613286E0
1.974351496E1,-2.611208636E-1,-1.998987615E-2,4.748360109E-1,5.422664823E-1
1.975348596E1,-2.366483657E-1,2.201783672E-1,1.664579505E-1,3.635783432E-1
1.976345696E1,-2.327557281E-3,2.638863042E-1,-5.851641995E-1,6.419178603E-1
1.977342796E1,3.168158850E-1,2.962506428E-1,-7.275345451E-1,8.470202256E-1
1.978339896E1,9.014542736E-2,-1.560806045E-1,-3.702837020E-1,4.118220164E-1
1.979336996E1,2.556257234E-1,-1.479912740E-1,-7.566285360E-1,8.122392930E-1
1.980333996E1,4.071214530E-1,8.812338710E-2,-8.421195066E-1,9.395099107E-1
1.981331096E1,3.491565424E-1,3.920356366E-1,-4.299299794E-1,6.785587806E-1
1.982328196E1,2.839583337E-1,3.880835035E-1,1.798305327E-1,5.134005858E-1
1.983325296E1,-1.830625080E-1,8.454430640E-1,5.268458247E-1,1.012843709E0
1.984322396E1,-3.607395843E-2,1.184247696E0,4.400509250E-1,1.263878456E0
1.985319496E1,-2.013647316E-1,3.360590717E-1,1.053323275E-1,4.056825779E-1
1.986316596E1,1.259496830E-1,-4.175578558E-1,-2.829660612E-1,5.198919863E-1
1.987313696E1,4.562575065E-1,-8.435862806E-1,2.840542281E-1,1.000247734E0
1.988310796E1,4.457521795E-1,-3.747079977E-1,5.548919946E-1,8.043669653E-1
1.989307896E1,2.811379293E-1,1.243191138E-1,1.201115744E0,1.239827733E0
1.990304996E1,6.694134407E-1,-2.978159425E-1,1.299623786E0,1.491921806E0
1.991302096E1,1.589917139E-1,-1.134590802E-1,7.827012706E-1,8.067047830E-1
1.992299196E1,4.287682839E-2,-5.162041846E-1,-1.788417685E-1,5.479868254E-1
1.993296296E1,-7.004337969E-1,-7.575942037E-1,-4.092548096E-1,1.109975667E0
1.994293396E1,-3.371829066E-1,-7.496101230E-1,-1.853883111E-1,8.426010177E-1
1.995290496E1,-4.531379438E-1,-4.796982631E-1,-6.510301602E-1,9.269760996E-1
1.996287596E1,-6.456356652E-2,-2.386371499E-1,-1.355384588E-3,2.472205099E-1
1.997284696E1,-5.494333995E-1,-4.689656988E-1,2.189693969E0,2.305767890E0
1.998281696E1,-3.960507003E-1,3.936164314E-1,2.451763836E0,2.514544881E0
1.999278796E1,-1.870131793E-1,1.139295471E0,3.768723446E-1,1.214496136E0
2.000275896E1,1.736883250E-1,1.230138106E0,-1.872923400E0,2.247498488E0
2.001272996E1,-2.906730569E-1,4.789641452E-1,-2.310446573E0,2.377406328E0
2.002270096E1,4.175993711E-2,-1.084565825E0,-1.247947263E0,1.653904258E0
2.003267196E1,-2.726324963E-1,-1.627290641E0,-1.006077772E-1,1.653035158E0
