"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.786900813E1,-3.768561186E-1,4.779423442E-1,1.587527236E0,1.700203559E0
1.787897813E1,2.812697657E-1,3.683529806E0,1.133335404E0,3.864188615E0
1.788894713E1,7.666000852E-1,1.667237064E0,1.695587874E0,2.498474206E0
1.789891713E1,6.876860628E-1,-1.631970752E0,2.387094800E0,2.972282329E0
1.790888613E1,-7.849981300E-1,-7.155869293E-1,-3.245438576E-1,1.110682418E0
1.791885613E1,1.832237815E-2,4.906398654E-1,-1.452620861E0,1.533352716E0
1.792882513E1,-5.447886638E-1,-1.367605269E-2,3.499073249E-1,6.476240102E-1
1.793879513E1,-1.749167519E0,-3.076137709E0,3.855870348E-1,3.559619021E0
1.794876413E1,-1.370938182E0,-2.351590506E0,-2.171558245E0,3.482113528E0
1.795873413E1,-1.795377333E0,-2.615151998E0,2.082544327E-1,3.178957321E0
1.796870313E1,-1.067346067E0,-1.798880985E0,1.656286399E0,2.668048924E0
1.797867313E1,-1.536297148E0,-1.652650892E0,8.516925681E-1,2.411813453E0
1.798864213E1,-1.372140662E0,-1.913498983E0,-2.852277642E-1,2.371835414E0
1.799861212E1,-8.580966579E-1,-1.534624552E0,2.089755698E0,2.731022019E0
1.800858113E1,-5.262893160E-1,-1.114642441E0,3.031034042E0,3.272090399E0
1.801855113E1,2.006530889E-1,8.738081995E-1,-5.230737859E-1,1.037982956E0
1.802852013E1,1.168159301E-1,7.837099153E-1,-9.907206452E-1,1.268611284E0
1.803849013E1,4.659362929E-1,6.153346628E-2,-6.361560130E-1,7.909345544E-1
1.804845913E1,1.012279622E0,-1.647583695E0,-1.732187351E0,2.596096124E0
1.805842912E1,6.100197996E-1,-2.981478597E0,-2.576739299E-1,3.054134023E0
1.806839813E1,8.936776230E-1,-9.046537238E-1,3.066396832E-1,1.308084840E0
1.807836813E1,2.081810501E0,4.383707276E-1,5.463012654E-1,2.196485586E0
1.808833713E1,2.023336006E0,-8.576616982E-1,1.470385872E0,2.644145758E0
1.809830713E1,1.574269259E0,-1.835272886E0,8.724864364E-1,2.570560804E0
1.810827613E1,1.394000624E0,-1.797071272E0,2.855540389E-1,2.292213778E0
1.811824612E1,9.275547825E-1,7.400230283E-1,-5.413872653E-1,1.304259226E0
1.812821513E1,1.077740809E0,1.459687221E0,-1.316857869E0,2.241947074E0
1.813818513E1,2.261612383E-1,-1.422773749E-1,5.291377578E0,5.298119330E0
1.814815413E1,5.270640355E-1,2.827771962E-2,7.541414228E0,7.559862743E0
1.815812413E1,1.054401794E0,4.131901319E0,1.566920478E0,4.543083913E0
1.816809313E1,1.008058078E0,4.631031927E0,1.779997694E-1,4.742817908E0
1.817806313E1,1.785115909E0,1.824725386E0,-1.176438155E0,2.810741588E0
1.818803213E1,2.013527448E0,6.727592906E-1,-3.790452284E0,4.344470781E0
1.819800113E1,1.499215568E0,-1.364892161E-1,-5.330492527E0,5.538991534E0
1.820797113E1,1.226967015E0,1.902814659E0,-3.557422614E0,4.216800604E0
1.821794013E1,4.371752278E-1,1.579944274E0,-1.694255294E0,2.357508662E0
1.822791013E1,4.277353732E-1,-5.470690048E-1,-1.887377717E0,2.011078490E0
1.823787913E1,3.000891937E-1,-5.339569160E-1,-2.220201817E0,2.303141250E0
1.824784913E1,-1.507507578E-1,-5.779189146E-1,-4.924016315E-1,7.740642282E-1
1.825781813E1,-4.209828990E-1,-2.351741657E0,2.786706966E0,3.670647237E0
1.826778813E1,2.724004349E-1,-2.306054145E0,5.638209268E0,6.097662787E0
1.827775713E1,8.887045661E-1,-4.323609594E-1,4.881862568E0,4.980894893E0
1.828772713E1,-8.129690900E-2,1.167620261E0,2.280013570E0,2.562890583E0
1.829769613E1,-2.665483222E-1,2.181647908E0,3.168471676E-1,2.220591752E0
1.830766613E1,4.649856087E-1,1.418041597E0,-3.387455750E-1,1.530294792E0
1.831763513E1,4.418501864E-1,3.993431944E-1,-1.696646805E0,1.798142640E0
1.832760513E1,2.899626385E-1,-8.114985153E-1,-3.763956796E0,3.861344187E0
1.833757413E1,-6.423952114E-1,-2.413999009E0,-3.455222640E0,4.263640031E0
1.834754413E1,-5.011242885E-1,-4.402835857E0,7.650280613E-1,4.496816326E0
1.835751312E1,-1.831843311E-1,-3.770954451E0,2.507222337E0,4.532087579E0
1.836748313E1,-4.784344605E-1,-8.288837492E-1,1.516940818E0,1.793615691E0
1.837745213E1,-4.638903887E-1,-1.544498160E-1,1.289141482E0,1.378743921E0
1.838742213E1,-4.501946747E-1,-1.025252839E0,1.253220867E0,1.680589531E0
1.839739113E1,1.817521470E-1,-2.079902847E0,-4.071240842E-2,2.088225849E0
1.840736113E1,-3.017080867E-1,-1.424698944E0,-2.726000589E0,3.090610629E0
1.841733012E1,5.103411449E-2,-3.519535580E-1,-4.845477099E0,4.858510482E0
1.842730013E1,3.822033242E-1,1.587682772E-1,-6.986140410E0,6.998388713E0
1.843726913E1,4.927028362E-1,7.813926637E-3,-5.653777480E0,5.675210739E0
1.844723913E1,-2.176522604E-1,-1.816024437E0,3.853553681E0,4.265582403E0
1.845720813E1,-6.340146165E-1,-1.983003959E0,1.226838581E1,1.244377634E1
1.846717813E1,3.448184200E-1,1.833743839E0,8.887436839E0,9.081192090E0
1.847714712E1,9.805876397E-1,4.475087270E0,-3.591020715E0,5.820943907E0
1.848711713E1,2.212235570E-2,4.310079136E-1,-4.367192985E0,4.388465767E0
1.849708613E1,-7.021590909E-1,-2.860635653E0,8.974248111E-1,3.079226367E0
1.850705613E1,-1.679798930E0,5.823610443E-1,5.379906178E-2,1.778697043E0
1.851702513E1,-1.451709426E0,5.678487228E0,-3.262836966E0,6.708113187E0
1.852699513E1,-6.237738761E-1,6.135641844E0,-3.221228179E0,6.957837715E0
1.853696412E1,-1.090567919E0,2.113204202E0,-1.981427257E0,3.095322982E0
1.854693413E1,-5.982338228E-1,-6.867888075E-1,-1.492203587E-1,9.229459834E-1
1.855690313E1,-9.165042758E-1,-1.307913968E-1,1.335658422E0,1.625136885E0
1.856687313E1,-2.723039924E-1,1.683768605E0,1.011748402E0,1.983144223E0
1.857684213E1,3.238577599E-1,9.831011385E-2,1.591968196E0,1.627547684E0
1.858681213E1,1.143073796E0,-2.057585194E0,6.516452873E-1,2.442317775E0
1.859678113E1,5.407070514E-1,-2.108121510E0,-1.435395548E0,2.607086649E0
1.860675113E1,-5.030353048E-1,4.280328503E-1,-2.666578259E0,2.747161490E0
1.861672013E1,3.637606213E-1,3.005288751E0,-2.251653405E0,3.772800727E0
1.862669013E1,-4.005191425E-1,1.742980726E0,3.336491418E-1,1.819263353E0
1.863665913E1,-5.616135517E-1,-4.028113534E0,1.944147749E0,4.507861898E0
1.864662912E1,-6.051149358E-1,-3.917540055E0,2.495482882E0,4.684092119E0
1.865659813E1,-8.475015762E-1,-7.295047644E-1,1.569144759E0,1.926824174E0
1.866656813E1,-3.489361389E-1,8.525828066E-1,6.902211231E-1,1.151112101E0
1.867653713E1,7.505252123E-2,6.141856849E-1,1.239171177E0,1.385063949E0
1.868650713E1,1.350658393E-1,-1.922355469E0,4.127631390E-1,1.970803577E0
1.869647613E1,-2.548043540E-1,-1.806326245E0,-8.717882788E-1,2.021819617E0
1.870644612E1,-4.301114989E-2,-3.235670802E-1,-1.585846746E-1,3.628976625E-1
1.871641513E1,-3.198617362E-1,5.769897920E-1,9.351533854E-1,1.144438991E0
1.872638513E1,-2.970496649E-1,-4.628614980E-1,1.512084121E-1,5.703886864E-1
1.873635413E1,-1.360745023E-1,-1.416737083E0,2.457197653E0,2.839626831E0
1.874632413E1,-6.695095544E-1,-1.305584437E0,2.529883221E0,2.924568837E0
1.875629313E1,-1.953057188E-1,4.842052969E-1,1.401783999E0,1.495860111E0
1.876626312E1,6.221659648E-1,-5.800516865E-1,4.950410646E-1,9.841829619E-1
1.877623213E1,9.061773621E-1,-2.753321411E0,4.155107456E-1,2.928239298E0
1.878620113E1,5.733945584E-1,-2.220891788E0,-2.236161207E0,3.203366760E0
1.879617113E1,1.224260046E-1,-1.039605415E0,-3.301425081E0,3.463405132E0
1.880614013E1,-1.267699742E-1,-6.761720181E-2,-3.382806044E0,3.385855792E0
1.881611013E1,-5.502442621E-1,-8.220863611E-1,-8.815016735E-1,1.325005635E0
1.882607913E1,-9.382584031E-1,-1.299827269E0,1.515802950E0,2.206249837E0
1.883604913E1,-7.394782139E-1,-6.592507607E-1,3.001392167E0,3.160663622E0
1.884601813E1,-8.917304271E-1,1.096227220E0,1.582321460E0,2.121470828E0
1.885598813E1,-1.094137388E-1,1.746452218E-1,5.748824555E-1,6.107062775E-1
1.886595713E1,5.233968446E-1,2.007504085E-1,2.144448799E-1,6.001929606E-1
1.887592713E1,1.238758656E0,1.450428740E0,-1.124151767E0,2.214042397E0
1.888589613E1,1.878797220E0,3.148725336E0,-1.788641049E0,4.079655260E0
1.889586613E1,1.116740787E0,2.732212086E0,-2.232647030E0,3.700919565E0
1.890583513E1,1.044866081E0,1.996426242E0,-4.045993735E0,4.631147608E0
1.891580513E1,2.806975426E-1,2.093455231E0,-3.712505391E0,4.271304507E0
1.892577413E1,-1.204202635E-1,1.077928066E0,1.143756312E-1,1.090647395E0
1.893574413E1,-7.806907055E-1,-1.388517836E-1,1.445395457E0,1.648613303E0
1.894571313E1,-8.472954619E-1,-1.329356585E0,2.878581927E0,3.281970816E0
1.895568313E1,-2.218660564E-1,-1.346321404E-3,2.660245140E0,2.669481329E0
1.896565213E1,-1.658851134E0,-2.245339581E-1,3.515547194E0,3.893748150E0
1.897562213E1,-9.104306998E-1,5.431575099E-1,7.767599148E-1,1.314252679E0
1.898559113E1,-4.720384837E-1,1.360330748E0,-2.573897552E-1,1.462726755E0
1.899556113E1,5.249515096E-2,7.152583158E-1,-9.649543047E-1,1.202284080E0
1.900553013E1,-7.035497050E-1,2.440209737E-1,-4.528738689E-1,8.715636318E-1
1.901550013E1,-4.218071736E-1,1.008776262E-1,2.495685196E-1,5.003818873E-1
1.902546913E1,3.076868099E-1,-2.034391044E0,1.223325807E0,2.393730170E0
1.903543913E1,-2.444543255E-1,-8.243255523E-1,1.194057570E0,1.471408853E0
1.904540813E1,-6.550561874E-1,-2.881361693E-2,1.445746289E0,1.587485801E0
1.905537813E1,3.150638399E-1,-9.517208862E-1,2.234145087E-1,1.027108520E0
1.906534712E1,1.380542380E0,-1.798781582E0,-3.638219440E-1,2.296492728E0
1.907531713E1,1.164469635E0,-2.736573232E0,-2.015289652E-1,2.980844932E0
1.908528613E1,1.026232101E0,-5.179539639E-1,-4.567534965E-1,1.236952865E0
1.909525613E1,6.447373867E-1,-6.369678989E-1,4.414098179E-1,1.008095744E0
1.910522513E1,-1.439167331E-1,-7.700133973E-1,1.834682025E0,1.994916236E0
1.911519513E1,-1.076957812E-1,-4.912128925E-2,-1.442449629E-2,1.192449095E-1
1.912516412E1,-2.794292084E-1,3.671504715E-1,-3.544278073E-1,5.818068596E-1
1.913513413E1,-5.326270765E-1,-3.836463439E-1,-1.887294102E-1,6.830043265E-1
1.914510313E1,-2.249614810E-1,-2.149306958E0,-1.225624348E0,2.484408000E0
1.915507313E1,2.226287526E-1,-2.277753037E0,-4.019286577E0,4.625190488E0
1.916504213E1,1.230718479E-1,-3.621257544E0,8.972967571E-1,3.732799801E0
1.917501113E1,5.800839923E-1,-1.480252756E0,3.951736034E0,4.259561402E0
1.918498112E1,6.823204384E-1,2.221101411E0,1.737768518E0,2.901498248E0
1.919495013E1,-5.474415455E-2,2.602713801E0,2.978624278E-1,2.620274428E0
1.920492013E1,6.264620604E-1,1.384549038E0,-1.172447430E0,1.919391499E0
1.921488913E1,5.871358440E-1,7.533561417E-1,-1.396093488E0,1.691552838E0
1.922485913E1,3.851238623E-1,1.151410317E0,-2.524458759E0,2.801242249E0
1.923482813E1,2.753632008E-1,2.205592548E0,-1.231980856E0,2.541306792E0
1.924479813E1,2.561979282E-1,1.826307935E0,-1.198778611E-1,1.848082453E0
1.925476713E1,-8.778313396E-2,1.033296269E0,4.823391581E-1,1.143703686E0
1.926473713E1,2.306787240E-1,2.146754064E0,-5.130697846E-1,2.219235519E0
1.927470613E1,-4.173518146E-1,1.153149279E0,2.239881206E-1,1.246638069E0
1.928467613E1,-6.009909312E-1,5.516915211E-1,1.908776772E-1,8.378471946E-1
1.929464513E1,-6.910060387E-1,-1.795724073E0,-4.061131006E-1,1.966479632E0
1.930461513E1,-1.423099877E0,-7.771835455E-1,-9.105231589E-1,1.859645113E0
1.931458413E1,-1.694999937E0,-1.411304727E0,1.305665714E-1,2.209491672E0
1.932455413E1,-1.623589427E-1,-1.107551230E0,2.299656706E0,2.557626071E0
1.933452313E1,-9.232369061E-1,-6.361981130E-1,3.135817900E0,3.330235476E0
1.934449313E1,-1.167142982E0,1.015241236E0,5.840397799E-1,1.653493264E0
1.935446213E1,-1.276239601E0,2.167112607E-1,1.606217276E0,2.062931222E0
1.936443213E1,-1.000440179E0,-1.470368330E0,1.251145105E0,2.174448816E0
1.937440113E1,-4.642939197E-1,-1.419936972E0,-7.681346869E-1,1.679827594E0
1.938437113E1,1.861740673E-1,-6.293545318E-1,-6.583064353E-1,9.295780079E-1
1.939434013E1,7.108199137E-1,5.367130011E-1,9.118674338E-2,8.953439660E-1
1.940431013E1,3.767112538E-1,-1.536437774E-1,2.891933459E-1,4.991498476E-1
1.941427913E1,-2.527479796E-1,-1.387161282E0,-3.908892900E0,4.155423163E0
1.942424913E1,-8.285976011E-1,-1.538383435E0,-1.547383761E-1,1.754178310E0
1.943421813E1,-3.107839704E-1,-1.181335490E0,3.279811433E0,3.499900463E0
1.944418813E1,-5.027161930E-1,5.771172613E-2,2.058289492E0,2.119577752E0
1.945415713E1,-4.214366063E-1,-2.320961621E-1,1.833778045E0,1.895842652E0
1.946412713E1,1.972424811E-1,1.825240526E-1,9.679626971E-1,1.004575238E0
1.947409613E1,1.644172357E-1,-1.016933128E-1,8.249123204E-1,8.472631785E-1
1.948406613E1,-5.771969296E-3,1.592208517E-1,-3.562883914E-2,1.632605568E-1
1.949403513E1,-6.142090738E-1,-2.530154532E-1,-2.476691101E0,2.564228620E0
1.950400413E1,-3.547205336E-1,-2.194229069E0,-2.644371119E0,3.454441559E0
1.951397413E1,-3.813829233E-1,-2.772514020E0,-2.183013525E0,3.549342893E0
1.952394313E1,3.190999536E-1,-1.511999921E0,-1.027311936E0,1.855623441E0
1.953391313E1,5.569741881E-1,-7.786780939E-1,2.588825494E-1,9.917560156E-1
1.954388212E1,3.216209441E-1,-1.343512694E0,1.806760401E-1,1.393237317E0
1.955385213E1,7.551268979E-1,-1.173185641E0,6.779864091E-1,1.551208158E0
1.956382113E1,6.811047292E-1,-8.761617038E-1,-5.584558725E-1,1.242350975E0
1.957379113E1,7.339898711E-1,-7.820589539E-1,-8.225810355E-1,1.351664492E0
1.958376013E1,1.261822121E0,-1.320236390E0,-1.933299994E-1,1.836462818E0
1.959373013E1,2.936562040E0,1.182686197E0,-4.759557527E-1,3.201355515E0
1.960369913E1,2.592760085E0,3.250348483E0,2.312532860E-1,4.164210394E0
1.961366913E1,1.412523287E0,3.131762272E0,2.894938928E-1,3.447747624E0
1.962363813E1,1.193862346E0,1.534841484E0,-3.677641368E-1,1.978963401E0
1.963360813E1,2.160460814E0,-1.136099968E0,-2.446883749E0,3.456234099E0
1.964357713E1,9.063698816E-1,-8.868083140E-1,-9.474758077E-1,1.582923168E0
1.965354713E1,-3.914910781E-1,-1.070242193E0,7.862937999E-1,1.384536585E0
1.966351579E1,-8.130986059E-1,4.101049948E-1,1.467939981E0,1.727473079E0
1.967348579E1,-1.523504902E0,5.563505825E-1,3.040664406E0,3.446191113E0
1.968345479E1,-5.899420690E-1,-8.667313144E-1,2.014649382E0,2.271137809E0
1.969342479E1,6.028226446E-1,1.239382262E0,-1.355906160E0,1.933376592E0
1.970339379E1,5.984432262E-1,7.864908510E-1,8.608317661E-1,1.310623319E0
1.971336379E1,3.681644518E-2,5.686148250E-1,1.612066246E0,1.709805793E0
1.972333279E1,3.339844796E-1,-3.595289183E-1,-8.565644681E-1,9.871724083E-1
1.973330279E1,3.605835002E-1,-4.248575199E-1,-1.727876784E0,1.815511650E0
1.974327179E1,6.540183797E-3,-2.581083781E-1,-1.185139396E0,1.212937796E0
1.975324179E1,2.421011501E-1,1.124057043E-1,-1.493168378E0,1.516838757E0
1.976321079E1,8.343731884E-1,-6.574550807E-1,-2.154721772E0,2.402342964E0
1.977318079E1,6.063787749E-1,3.199748433E-1,-3.038767569E0,3.115154484E0
1.978314979E1,9.816694477E-1,-1.455171416E0,-5.274667990E-1,1.832872058E0
1.979311879E1,1.275041214E0,-1.541887086E0,1.562556117E0,2.538646786E0
1.980308879E1,1.733621381E0,-6.108527720E-1,9.018002826E-1,2.047395406E0
1.981305779E1,2.004549487E0,-9.669306636E-2,1.697248483E0,2.628349407E0
1.982302779E1,1.470874553E0,-1.671705506E0,5.999012879E0,6.398923876E0
1.983299679E1,-1.561009967E0,-1.165483396E0,7.153570753E0,7.414086469E0
1.984296679E1,-7.555263358E-1,1.311863177E0,3.533164855E0,3.843833885E0
1.985293579E1,-3.919516194E-1,2.335295778E0,1.378755909E0,2.740109542E0
1.986290579E1,-2.669400126E-3,-6.544806021E-1,-1.482476159E0,1.620520764E0
1.987287479E1,1.006730833E-1,-3.311522053E0,-3.123665632E0,4.553416339E0
1.988284479E1,-1.248834066E-1,-3.418142522E0,-2.550008168E0,4.266360958E0
1.989281379E1,-9.224808611E-1,-8.991728362E-1,-1.614978159E0,2.065826029E0
1.990278379E1,-3.639291673E-1,2.796278858E-1,-8.057404697E-2,4.659703536E-1
1.991275279E1,-8.196262912E-1,-7.009367305E-1,6.996883500E-1,1.285559545E0
1.992272279E1,2.021563715E-1,-3.925092611E-1,1.297087848E-1,4.601685424E-1
1.993269179E1,4.010345746E-1,1.528280908E-1,-4.189073932E-1,5.997237359E-1
1.994266179E1,-2.147263210E0,2.445715768E0,-2.280335752E0,3.973939613E0
1.995263079E1,-1.068372400E0,2.565028203E0,-2.327121663E0,3.624401261E0
1.996260079E1,3.680105238E-1,1.865293076E0,-4.636742610E-1,1.956973128E0
1.997256979E1,4.585033124E-1,3.226749997E0,-5.930977017E-1,3.312688593E0
1.998253979E1,5.236392482E-1,3.453541858E0,-5.478689039E-1,3.535719129E0
1.999250879E1,3.380556766E-1,4.628624043E0,-2.211176054E0,5.140791935E0
2.000247879E1,1.198156468E0,1.470340556E0,1.429059505E-3,1.896703011E0
2.001244779E1,1.837070174E0,-9.064725003E-1,4.144342148E0,4.622995896E0
2.002241779E1,1.030628477E0,-1.013996072E0,3.558741746E0,3.841227135E0
2.003238679E1,-5.443399630E-1,-1.369469069E0,8.272862899E-1,1.690016015E0
2.004235579E1,-4.925459846E-1,-5.728400230E-1,-5.773663527E-1,9.508412823E-1
2.005232579E1,-6.439019658E-1,1.570275611E-1,1.935199170E0,2.045547170E0
2.006229479E1,5.779534497E-1,-3.227946630E-1,1.801345294E0,1.919132995E0
2.007226479E1,2.560444571E-2,-1.042052767E-1,5.125949907E-1,5.237059784E-1
2.008223379E1,-3.216396187E-1,-2.170149651E0,-4.356631744E-1,2.236694872E0
2.009220379E1,1.246254713E-1,-2.644864624E0,-1.104419169E0,2.868899107E0
2.010217279E1,-1.230721220E-1,-1.994969993E0,1.068300918E0,2.266344826E0
2.011214279E1,-2.343136456E-2,-2.738538773E0,4.711423248E-1,2.778870046E0
2.012211179E1,6.433779091E-2,-1.890149882E0,-2.074182808E-1,1.902584629E0
2.013208179E1,-2.370857374E-1,-1.206216854E0,-4.037426394E-1,1.293899867E0
2.014205079E1,-7.197922468E-2,-1.110968927E0,1.974119407E-1,1.130665486E0
2.015202079E1,-7.716883323E-1,-3.500459039E-1,1.442753685E-1,8.595640749E-1
2.016198979E1,-7.425434706E-1,-1.711374772E-1,-1.312290024E0,1.517486062E0
2.017195979E1,-1.589492485E-3,2.781052709E-1,-3.104657503E0,3.117088911E0
2.018192879E1,-3.780289970E-1,-3.865489018E-1,-2.446103146E0,2.505144023E0
2.019189879E1,-7.420821983E-1,-1.152455800E0,-9.943225300E-1,1.693374635E0
2.020186779E1,-3.044419707E-1,-2.119011072E0,5.335993588E-2,2.141434127E0
2.021183779E1,1.238250241E-2,-2.437711222E0,-3.044072163E-1,2.456675209E0
2.022180679E1,-1.294872667E-1,-1.546322784E0,-6.458080119E-1,1.680758487E0
2.023177679E1,-4.486990666E-1,-8.535768333E-1,7.282537526E-1,1.208419543E0
2.024174579E1,-2.195388097E-1,-9.436508515E-1,1.801094449E0,2.045144355E0
2.025171579E1,-3.976976417E-1,-9.560741383E-1,1.819820157E0,2.093797167E0
2.026168479E1,-5.735897457E-1,-2.196988955E-1,1.839473818E0,1.939313468E0
2.027165379E1,2.593802388E-1,-1.583320749E-1,2.180493960E0,2.201567865E0
2.028162379E1,-6.996165754E-1,3.385695738E-1,2.935557781E0,3.036707459E0
2.029159279E1,-5.496392580E-1,1.924608693E0,1.633654751E0,2.583611770E0
2.030156279E1,-4.089235649E-2,1.571935635E0,5.419386578E-1,1.663235201E0
2.031153179E1,6.312347040E-1,3.065076239E0,-1.080040373E0,3.310534218E0
2.032150179E1,2.115880911E0,2.617455508E0,-2.590907688E0,4.247449589E0
2.033147079E1,1.013859612E0,2.580391763E0,-3.304400144E0,4.313396953E0
2.034144079E1,7.933142594E-1,1.262771417E0,-2.586759673E0,2.985844063E0
2.035140979E1,7.635707159E-1,-9.520202637E-2,-8.044494045E-1,1.113212697E0
2.036137979E1,-9.182449188E-1,1.794503175E0,-6.430346775E-1,2.115870736E0
2.037134879E1,-1.054872129E0,1.462791508E0,-4.915982240E-1,1.869273393E0
2.038131879E1,2.214493509E-1,8.443613291E-1,-2.246880323E-1,9.013714999E-1
2.039128779E1,-8.839053176E-2,-3.984696203E-1,7.215060657E-1,8.289523070E-1
2.040125779E1,1.302388715E-2,-1.203721555E0,1.047309998E0,1.595610678E0
2.041122679E1,-3.451337311E-1,5.889359459E-1,-4.160457659E-1,7.994103578E-1
2.042119679E1,3.620170547E-1,8.856952965E-2,-5.196484870E-1,6.394806170E-1
2.043116579E1,-9.510392105E-2,-2.490598118E-1,4.871993637E-1,5.553726368E-1
2.044113579E1,1.731243757E0,1.010277535E0,-9.540096034E0,9.748399765E0
2.045110479E1,-1.422463663E-1,9.793720767E-1,-1.547655891E1,1.550816815E1
2.046107479E1,-2.525757426E0,-1.008708318E1,1.743703559E1,2.030218973E1
2.047104379E1,-2.082283833E0,-7.056544395E0,2.877098605E1,2.969680729E1
2.048101279E1,-4.950319283E-1,1.013713768E1,1.052041916E1,1.461799700E1
2.049098279E1,1.039260487E1,1.170416341E1,-1.281991858E1,2.023225122E1
2.050095179E1,-5.246853955E0,-4.629629180E0,-6.866302310E0,9.803522335E0
2.051092179E1,3.696029692E0,-9.363066902E0,-8.443449569E-1,1.010151354E1
2.052089079E1,1.947205843E0,-1.312390012E0,-1.355491592E0,2.711334652E0
2.053086079E1,-1.312140335E0,3.493270180E0,-2.562966183E0,4.526968573E0
2.054082979E1,-6.768806275E-2,-7.985621354E-1,-3.929019601E0,4.009922466E0
2.055079979E1,3.067740230E-1,-6.065805624E0,-2.255433630E0,6.478818490E0
2.056076879E1,-7.287528124E-1,-4.265503765E0,3.204737862E0,5.384788556E0
2.057073879E1,-2.089004184E0,9.735891804E-1,4.668408791E0,5.206328362E0
2.058070779E1,7.837334686E-2,1.868996702E0,3.197200216E0,3.704238151E0
2.059067779E1,7.745509098E-1,-1.778110798E0,-2.373285431E-1,1.953952906E0
2.060064679E1,1.754684550E-2,-2.822254821E0,-1.720602263E0,3.305435269E0
2.061061679E1,1.337696121E-1,-3.659263277E0,-2.773772925E-1,3.672198279E0
2.062058579E1,1.053896887E0,-5.307617050E0,-3.107254837E0,6.239914264E0
2.063055579E1,2.480764271E0,9.395039477E0,-7.784937896E0,1.245095242E1
2.064052479E1,2.646412090E0,1.451709514E1,-3.638869650E0,1.519838546E1
2.065049479E1,-1.507355039E0,3.943567181E0,6.989574480E-1,4.279297003E0
2.066046350E1,-5.045261255E0,-1.604715711E1,9.938324164E0,1.953807052E1
2.067043350E1,-1.252067357E0,-1.123335964E1,6.128682488E0,1.285755772E1
2.068040250E1,1.591930335E0,7.221430029E0,-8.341346658E0,1.114725787E1
2.069037250E1,2.477903813E0,9.476631525E0,-5.929381896E0,1.145007083E1
2.070034150E1,-8.026958976E-1,6.531085530E-1,6.160844513E0,6.247149477E0
2.071031050E1,-1.830111987E0,-2.864643627E0,6.829936137E0,7.629123189E0
2.072028050E1,-2.767074757E-1,3.409483088E0,1.467420164E0,3.722158499E0
2.073024950E1,-1.052837444E0,6.690655460E0,-2.559278929E0,7.240389893E0
2.074021950E1,-1.991388062E-1,2.602765841E0,-1.107881305E0,2.835744571E0
2.075018850E1,-3.439623146E-1,-4.515735359E0,-1.305556955E0,4.713242501E0
2.076015850E1,8.172175490E-2,-2.512682467E0,-4.332962215E-2,2.514384434E0
2.077012750E1,-8.555966078E-1,2.262873335E0,8.882709950E-1,2.577143117E0
2.078009750E1,-5.774677653E-1,1.532733270E0,9.733859897E-3,1.637936215E0
