"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.810159063E1,-5.277689539E-1,1.508286062E0,-1.057326279E0,1.916091274E0
1.811156063E1,-7.411301254E-1,7.331598589E-1,-7.794917339E-1,1.301692976E0
1.812152963E1,-7.579844322E-1,-1.814014749E0,2.988944614E-1,1.988599459E0
1.813149962E1,1.896242900E-1,-1.009279708E0,6.644273007E-1,1.223137988E0
1.814146862E1,1.122629957E0,-1.919181600E0,2.346322750E0,3.232458272E0
1.815143863E1,1.675859222E0,2.843600374E-1,3.061987447E0,3.502161031E0
1.816140763E1,1.444016683E0,6.129150850E-1,2.734528753E0,3.152538117E0
1.817137763E1,1.611851507E-1,-1.357359485E0,3.331793765E0,3.601285203E0
1.818134663E1,-1.055851556E-1,3.404208022E-1,1.345770596E0,1.392168469E0
1.819131662E1,-5.301643023E-1,-1.047669017E0,1.451288865E0,1.866795095E0
1.820128562E1,-2.243589254E-1,5.654792556E-1,2.816861057E-1,6.704109024E-1
1.821125563E1,-5.169211994E-1,-2.263369471E-1,-4.693413824E-1,7.339736189E-1
1.822122463E1,-8.498387814E-1,-9.901935187E-1,-8.581572497E-1,1.561775600E0
1.823119463E1,-2.511765222E-1,7.455550790E-1,-1.700308331E0,1.873496849E0
1.824116363E1,-2.941370388E-1,-9.462689424E-1,-1.474439746E0,1.776489255E0
1.825113362E1,2.362317516E-1,-3.551227489E-1,-2.227276947E0,2.267747827E0
1.826110262E1,8.892991913E-2,-8.927286199E-1,-1.689713176E0,1.913113572E0
1.827107263E1,2.582326862E-3,-1.080497040E0,-5.198753589E-1,1.199062513E0
1.828104163E1,4.887607896E-1,-2.280577826E-1,-1.380223560E-1,5.567294068E-1
1.829101163E1,6.684906953E-2,-2.420136246E-1,8.297561538E-1,8.669109916E-1
1.830098063E1,4.470535870E-1,9.613690844E-1,3.934725899E-1,1.130888193E0
1.831094963E1,-8.689540786E-2,-1.312506956E-1,5.989548576E-1,6.192935317E-1
1.832091962E1,-1.178937821E-1,1.642275301E-1,7.225989103E-3,2.022914739E-1
1.833088863E1,-8.672911853E-2,-4.785975248E-1,2.612243593E-2,4.870933302E-1
1.834085863E1,-4.937710128E-1,-9.713882884E-1,5.236269325E-1,1.208962441E0
1.835082763E1,-2.815066328E-1,4.073375076E-2,-4.065241599E-1,4.961523106E-1
1.836079763E1,-6.820721510E-1,-1.482296357E0,5.501083875E-1,1.721930355E0
1.837076663E1,-5.614998234E-1,-5.914137036E-2,-9.664342350E-1,1.119274267E0
1.838073662E1,-4.828249886E-1,1.591693962E-1,-9.512683117E-1,1.078594580E0
1.839070563E1,-9.884169153E-1,-1.812458512E-1,-7.447534257E-1,1.250790039E0
1.840067563E1,-6.805534829E-1,2.301700893E-1,-6.529872233E-1,9.708365603E-1
1.841064463E1,-5.035342550E-1,-1.365873616E0,8.039623314E-1,1.662983136E0
1.842061463E1,-9.494917084E-2,3.031208289E-1,1.145846692E0,1.189059386E0
1.843058362E1,-7.744234222E-2,-7.417368472E-2,1.115941107E0,1.121081445E0
1.844055362E1,2.874648359E-1,1.349733254E-1,8.617725831E-1,9.184257267E-1
1.845052263E1,2.875327641E-2,6.460731831E-1,4.106552178E-1,7.660776832E-1
1.846049263E1,6.422888195E-2,-1.173014317E0,1.133210274E0,1.632254105E0
1.847046163E1,-5.100773989E-1,-9.880478829E-2,1.008200896E0,1.134200329E0
1.848043163E1,-5.750011539E-1,-5.029041079E-1,1.214286012E0,1.434583350E0
1.849040062E1,4.920600993E-3,7.391757667E-1,8.490162975E-1,1.125714751E0
1.850037062E1,-3.406321791E-1,5.111621305E-1,1.080699939E-1,6.236955417E-1
1.851033963E1,1.371754782E-1,-3.073664922E-1,8.196685374E-2,3.464243603E-1
1.852030863E1,-4.629916716E-1,1.001121380E0,-1.982760422E0,2.268908151E0
1.853027863E1,-5.585224942E-1,-6.045614603E-1,-3.159811365E0,3.265248811E0
1.854024763E1,-6.056339493E-1,6.579000539E-1,-1.962796274E0,2.156894567E0
1.855021762E1,-1.201928360E0,-9.526134637E-1,-9.035088390E-1,1.780009106E0
1.856018662E1,-8.504157554E-1,-1.623670337E0,1.167232883E-1,1.836610097E0
1.857015663E1,-5.846289234E-1,3.900393972E-1,1.789902878E-1,7.252304686E-1
1.858012563E1,-1.181495338E-1,-8.132351384E-1,1.444241801E0,1.661669366E0
1.859009563E1,2.972457476E-1,8.426697296E-1,1.312231552E0,1.587576440E0
1.860006463E1,-4.101552808E-1,6.289998981E-1,1.627743216E0,1.792600402E0
1.861003462E1,2.776683011E-1,4.480849993E-1,1.351491512E0,1.450658181E0
1.862000362E1,1.259566083E-2,1.313223240E0,-3.336228293E-1,1.354997461E0
1.862997363E1,-4.181014094E-2,-2.681796223E-2,-7.979753673E-2,9.399435010E-2
1.863994263E1,4.591575062E-1,8.488402963E-1,-1.917092682E0,2.146299097E0
1.864991263E1,-3.897191159E-1,-3.183785534E-1,-1.960103046E0,2.023672366E0
1.865988163E1,3.862146603E-1,4.150207490E-2,-1.836254926E0,1.876890071E0
1.866985162E1,6.765398810E-1,3.377907246E-1,-2.006327040E0,2.144098173E0
1.867982062E1,6.802358329E-1,-1.015066112E0,-5.711653805E-1,1.348817961E0
1.868979063E1,1.492552958E0,-2.182543409E-1,4.434902573E-1,1.572269983E0
1.869975963E1,5.533744960E-1,-1.366664452E0,1.892143198E0,2.398791558E0
1.870972963E1,3.542591152E-1,3.769229230E-1,1.394788390E0,1.487617243E0
1.871969863E1,2.829133267E-1,6.900153011E-2,4.147624190E0,4.157834482E0
1.872966887E1,9.385417738E-1,7.798715106E-1,3.586042981E0,3.787976306E0
1.873963787E1,7.843927970E-1,1.427450352E0,1.457359444E0,2.185585303E0
1.874960688E1,6.705600797E-1,-3.121810895E-1,1.581944314E0,1.746326334E0
1.875957688E1,3.559968711E-1,9.247900727E-1,-6.813497275E-1,1.202583844E0
1.876954588E1,4.693701799E-1,-1.564164101E0,1.048845477E0,1.940874683E0
1.877951588E1,8.705009412E-1,-4.415975136E-1,-1.908203745E-1,9.945816547E-1
1.878948487E1,1.205146960E0,7.312136132E-1,-8.599043977E-1,1.651208078E0
1.879945487E1,1.011683937E0,-4.611356923E-1,-5.895665681E-1,1.258467025E0
1.880942388E1,9.719646777E-1,1.013290313E-1,-2.057726405E0,2.277986142E0
1.881939388E1,8.879356572E-1,-2.253701977E0,1.145279512E0,2.679415513E0
1.882936288E1,1.312415301E0,-1.081533167E-1,-5.963282883E-2,1.318213615E0
1.883933288E1,1.523299811E0,3.091174409E-1,1.818606859E-1,1.564950228E0
1.884930187E1,5.174928744E-1,-5.863178551E-2,3.706286877E-1,6.392199821E-1
1.885927188E1,5.991818392E-1,-1.399179941E0,5.817219436E-1,1.629455063E0
1.886924088E1,8.150390044E-1,-2.192840940E0,1.658327662E0,2.867558300E0
1.887921088E1,1.671235536E0,1.447713878E0,-1.767525584E-1,2.218140022E0
1.888917988E1,1.502567192E0,3.835919648E-2,7.845185852E-1,1.695478990E0
1.889914988E1,7.129512969E-1,-7.462085053E-1,-4.668457907E-1,1.132727539E0
1.890911887E1,4.979198316E-1,-1.599096829E0,-1.051904156E0,1.977760648E0
1.891908888E1,6.972083996E-1,-1.446578056E0,1.007966423E-1,1.608989617E0
1.892905788E1,1.225744801E0,1.739307505E0,-8.861940640E-1,2.304990419E0
1.893902788E1,8.635668012E-1,7.646213874E-1,-1.328390332E0,1.759265290E0
1.894899688E1,5.750768754E-1,-4.014318198E-2,-1.160431402E0,1.295733740E0
1.895896688E1,4.513768721E-1,-7.454819888E-1,-3.374574333E-1,9.345383864E-1
1.896893587E1,5.578027385E-1,5.050067666E-1,-4.953392726E-1,9.008533313E-1
1.897890487E1,8.613631319E-1,2.321952724E-1,3.800549841E-1,9.696921575E-1
1.898887488E1,3.097486113E-1,-2.333553016E0,1.924918596E0,3.040842889E0
1.899884388E1,-2.469106312E-1,-6.732902178E-1,8.237048703E-1,1.092142065E0
1.900881388E1,4.948242791E-3,-6.855798957E-1,1.669050286E0,1.804376107E0
1.901878288E1,8.713783890E-2,1.176015986E0,1.482820560E0,1.894561536E0
1.902875287E1,2.799567552E-1,-2.189679936E-1,1.730110420E0,1.766240310E0
1.903872187E1,4.183822767E-1,-9.798176345E-1,1.432615197E0,1.785349442E0
1.904869188E1,4.450459821E-1,1.123075003E0,-1.879119694E-2,1.208187277E0
1.905866088E1,6.953599486E-1,-2.073627323E-2,1.052078987E0,1.261279369E0
1.906863088E1,6.381285712E-1,1.430271633E0,-6.227325600E-1,1.685431950E0
1.907859988E1,1.347469468E-1,-8.757488903E-1,-2.126262204E0,2.303493829E0
1.908856987E1,-1.863390136E-1,-1.204117412E0,-2.357983267E0,2.654186515E0
1.909853887E1,-8.452423583E-1,-1.311132860E-1,-1.585051525E0,1.801114564E0
1.910850888E1,-1.155622652E0,-1.860858547E0,-7.740210789E-1,2.323223381E0
1.911847788E1,-6.642277645E-1,-1.329644268E0,5.091170669E-2,1.487193466E0
1.912844788E1,-3.593350831E-1,-2.064534318E0,2.152786928E-1,2.106601188E0
1.913841688E1,-4.576899647E-1,-3.938333631E-1,1.698203918E0,1.802354396E0
1.914838687E1,-8.056458910E-1,2.873503035E-1,1.572414522E0,1.790006404E0
1.915835587E1,-6.727455497E-1,-1.113518313E0,2.297173979E0,2.639984450E0
1.916832588E1,-1.925385240E-1,3.911451057E-1,6.181056583E-1,7.563862649E-1
1.917829488E1,1.562609180E-1,-2.288389707E-1,5.865213382E-1,6.486848458E-1
1.918826488E1,2.942519914E-1,9.551140255E-1,1.428515714E0,1.743411650E0
1.919823388E1,3.629258947E-1,2.433055084E0,-2.066265678E0,3.212619819E0
1.920820387E1,-1.178437062E-1,1.415897423E-1,-2.177789038E0,2.185566262E0
1.921817288E1,-1.182984697E0,8.760102609E-1,-2.937029525E0,3.285268513E0
1.922814288E1,-1.240598482E0,-1.763049540E-1,-2.695981568E0,2.972958904E0
1.923811188E1,-1.651043785E0,4.144942072E-1,-1.897277053E0,2.549002009E0
1.924808088E1,-1.419480012E0,5.940548909E-1,-7.573530060E-1,1.715053438E0
1.925805088E1,-8.264919457E-1,-1.406653560E0,2.165823880E0,2.711559746E0
1.926801987E1,-1.065748681E0,-6.013136244E-1,1.373841909E0,1.839793444E0
1.927798988E1,-9.365455344E-1,-1.150084461E0,2.192993553E0,2.647457748E0
1.928795888E1,-9.845192344E-1,1.910181566E0,1.345242008E0,2.535300337E0
1.929792888E1,-1.165913093E0,1.826944989E-1,1.205402922E0,1.686928222E0
1.930789788E1,-2.618909419E-1,-2.153301191E0,1.399192513E0,2.581285062E0
1.931786788E1,-7.915405796E-1,-5.904918900E-1,-6.022100025E-1,1.156665055E0
1.932783687E1,-4.159548417E-1,-1.569961615E0,9.651811767E-1,1.889278330E0
1.933780688E1,-6.894749453E-1,-3.437879214E-1,4.875145286E-1,9.117215862E-1
1.934777588E1,-6.044941808E-1,-1.387551876E0,8.139727646E-1,1.718506644E0
1.935774588E1,1.932691519E-1,-8.743367878E-1,5.793737018E-1,1.066532545E0
1.936771488E1,-2.472628528E-1,3.488714907E-1,-5.707163143E-1,7.131390796E-1
1.937768487E1,-3.740940401E-1,-4.431946805E-1,2.558238709E-1,6.338877886E-1
1.938765387E1,-4.544613149E-1,1.520828632E-1,-1.275499928E-1,4.959166106E-1
1.939762388E1,-8.647453807E-1,-7.779495308E-1,1.001776561E0,1.535104662E0
1.940759288E1,-1.286449296E-1,4.455803445E-1,2.111885655E-1,5.095998151E-1
1.941756288E1,-7.259540427E-1,5.606953561E-2,2.583218014E-1,7.725821756E-1
1.942753188E1,-3.236409744E-1,-5.121631739E-1,-4.050968546E-1,7.288059128E-1
1.943750187E1,-5.102132005E-1,3.332018298E-1,-1.615984465E0,1.727063045E0
1.944747087E1,-1.593739171E0,-2.029355422E0,-1.919898176E0,3.216255118E0
1.945744088E1,-7.681627536E-1,-1.545815246E0,-2.061006693E0,2.688376346E0
1.946740988E1,-6.697514098E-1,-1.319490578E0,-1.732091457E0,2.278105167E0
1.947737988E1,4.544159990E-2,-1.602694621E0,-9.613611907E-1,1.869467926E0
1.948734888E1,9.304079314E-1,3.440121621E-1,-1.161543542E-1,9.987467749E-1
1.949731887E1,4.729936264E-1,-1.015348533E0,2.450306125E0,2.694189251E0
1.950728787E1,1.411469180E0,1.279932117E-1,2.250193355E0,2.659322779E0
1.951725687E1,1.897342396E0,5.904787338E-1,1.175383317E0,2.308700769E0
1.952722688E1,2.510045080E0,4.379851037E-1,9.506444138E-1,2.719537104E0
1.953719588E1,2.656135425E0,1.268058761E0,4.242330372E-2,2.943608016E0
1.954716588E1,8.421098587E-1,-1.712115321E0,6.536807030E-1,2.016875393E0
1.955713488E1,6.112485554E-1,-2.758210561E-1,-4.796418375E-1,8.244745865E-1
1.956710487E1,-1.465357239E-2,2.336290097E-1,-1.111932256E0,1.136305674E0
1.957707387E1,3.344630651E-2,5.847683430E-2,-1.041014886E-1,1.239972399E-1
1.958704388E1,4.628110292E-1,8.742973191E-1,-1.360003889E-1,9.985419153E-1
1.959701288E1,-6.789907414E-1,-7.175311285E-1,1.399919322E0,1.713374873E0
1.960698288E1,1.163419950E-1,9.372361636E-1,5.182831621E-1,1.077295002E0
1.961695188E1,1.804758277E-1,-1.499018517E-1,1.352817661E-1,2.708195816E-1
1.962692187E1,6.407048008E-4,-5.775470316E-2,5.382888258E-1,5.413786809E-1
1.963689088E1,1.106475013E-1,3.937146646E-1,-4.501566678E-1,6.081900462E-1
1.964686088E1,-9.296814148E-1,-1.154457009E0,6.835944736E-1,1.632292842E0
1.965682988E1,-3.856148822E-1,7.987217644E-1,7.255225182E-3,8.869655757E-1
1.966679988E1,-6.491211905E-1,-1.121350951E0,3.705760628E-1,1.347632329E0
1.967676888E1,-4.119169373E-1,-1.028446588E0,7.921088558E-1,1.361915705E0
1.968673887E1,-1.538041190E-1,-4.865956387E-1,-2.218872160E-1,5.564754794E-1
1.969670788E1,-5.367199812E-1,-2.224921104E0,1.298057317E0,2.631215509E0
1.970667788E1,7.113156114E-2,5.864155036E-1,8.248292899E-1,1.014537431E0
1.971664688E1,-1.445405580E-1,-1.381463170E-2,1.303251983E0,1.311315579E0
1.972661688E1,-1.865771597E-1,-1.547687817E-1,5.356868148E-1,5.879836527E-1
1.973658592E1,-3.026491047E-1,1.271448392E0,-1.210129226E0,1.781176645E0
1.974655592E1,-8.459345224E-1,7.080896294E-1,-5.533190936E-1,1.234162939E0
1.975652492E1,-8.213535587E-1,1.697468339E0,-2.033907772E0,2.773589958E0
1.976649492E1,-8.222019897E-1,1.655399376E-1,-1.883449557E0,2.061747273E0
1.977646392E1,-5.044870222E-1,2.929314709E-1,-1.752711078E0,1.847244468E0
1.978643392E1,6.122034788E-3,3.501455989E-1,-1.719805287E0,1.755098187E0
1.979640292E1,2.948310851E-1,-8.998446813E-1,4.928267241E-1,1.067484894E0
1.980637292E1,3.991750138E-1,3.246187019E-1,3.757654667E-1,6.371166920E-1
1.981634192E1,-1.176015127E-1,-6.921559668E-1,1.711742561E0,1.850127724E0
1.982631092E1,1.613448527E-1,8.718280399E-1,8.086558914E-1,1.200016935E0
1.983628092E1,-3.485815053E-1,7.330303431E-2,4.316022831E-1,5.596096242E-1
1.984624992E1,-1.281994357E-1,-1.427093964E0,5.542148870E-1,1.536289822E0
1.985621992E1,-3.773863514E-1,3.183116028E-1,-6.647705323E-1,8.280474595E-1
1.986618892E1,-4.948738343E-1,-1.588573595E0,-7.072704345E-1,1.807953994E0
1.987615892E1,-1.321833813E-1,-2.880756506E-1,-8.173214650E-1,8.766267187E-1
1.988612792E1,-6.116593954E-1,-2.413341781E0,1.976544247E0,3.178847736E0
1.989609792E1,-1.482594273E0,-3.102832880E0,4.907059974E0,5.992069363E0
1.990606692E1,-1.421424065E0,1.045701429E0,1.775511711E0,2.503273794E0
1.991603692E1,-1.547522925E0,6.642124155E-1,1.505725273E0,2.259029423E0
1.992600592E1,-2.049716962E-1,6.368600178E-1,7.108044916E-1,9.761388753E-1
1.993597592E1,-8.155750479E-1,-1.496561225E0,3.460937709E-1,1.739148946E0
1.994594492E1,-8.176582646E-1,-1.318777218E0,-6.872027904E-1,1.697052168E0
1.995591492E1,-9.239982136E-1,5.859822249E-1,-1.648221334E0,1.978327939E0
1.996588392E1,-7.560231299E-1,9.842062622E-2,-1.412226541E0,1.604880493E0
1.997585392E1,1.160629732E-1,5.825534177E-1,-2.828329201E0,2.890032036E0
1.998582292E1,-4.793496229E-1,-2.311895806E0,-1.045832992E0,2.582325488E0
1.999579292E1,-8.888674110E-1,-2.193754860E0,2.339563369E0,3.328092910E0
2.000576192E1,-1.200102348E0,2.839507324E-1,1.496145195E0,1.938897653E0
2.001573192E1,-1.568909993E0,2.753673121E-1,8.296140665E-1,1.795985864E0
2.002570092E1,-4.467633093E-1,9.434169629E-1,8.657627231E-1,1.356163011E0
2.003567092E1,-1.544715238E0,-1.260976029E0,1.499224339E0,2.494770397E0
2.004563992E1,-2.212054599E0,-8.312641507E-1,2.037575145E0,3.120240072E0
2.005560992E1,-1.710460559E0,1.890843654E0,4.164702737E-1,2.583488444E0
2.006557892E1,-1.814568188E0,1.230891812E0,7.362585908E-1,2.312969752E0
2.007554892E1,-6.633011270E-1,1.319950754E0,-1.185676755E0,1.894219561E0
2.008551792E1,-4.542525693E-1,-8.340412858E-1,-1.112647955E0,1.462858755E0
2.009548792E1,-4.129116948E-1,-7.083489534E-1,-1.202130820E0,1.455119520E0
2.010545692E1,-2.793281429E-1,8.656329149E-1,-1.465464855E0,1.724799059E0
2.011542592E1,-4.426342249E-1,-1.135229902E0,2.888314033E-1,1.252236227E0
2.012539592E1,-2.280843144E-1,-3.501274726E-1,-5.097982675E-1,6.591706722E-1
2.013536492E1,-4.060453460E-1,-1.137250115E0,3.791632837E-1,1.265691686E0
2.014533492E1,-3.897728372E-1,2.727600387E-1,8.767513955E-1,9.975038410E-1
2.015530392E1,-2.417894935E-1,1.443381383E0,7.331747693E-1,1.636874222E0
2.016527392E1,-6.450825186E-1,-1.716271522E0,1.394155721E0,2.303343129E0
2.017524292E1,-3.524018933E-1,-4.841786921E-1,-6.607803923E-1,8.917661280E-1
2.018521292E1,-4.005834254E-1,-1.028546576E0,-4.608494711E-1,1.196142706E0
2.019518192E1,-1.725216410E-1,-2.861492854E-1,8.385199606E-2,3.444942487E-1
2.020515192E1,-1.053687081E-1,4.529604077E-2,4.304591525E-1,4.454765739E-1
2.021512092E1,-1.529895653E-1,-2.824318888E0,2.802535379E0,3.981756841E0
2.022509092E1,2.606800931E-1,-2.424547970E-3,1.411866353E0,1.435732073E0
2.023505992E1,-3.004837529E-1,-4.495871490E-1,2.457147367E0,2.515947590E0
2.024502992E1,-1.941277424E-1,2.050273544E-1,1.882218719E0,1.903278514E0
2.025499892E1,-1.400998718E-1,1.202374357E0,-2.577359104E-1,1.237642867E0
2.026496892E1,-3.277109654E-1,-3.785022560E-1,-5.660052127E-1,7.556588750E-1
2.027493792E1,6.415084080E-1,1.145720100E0,-1.839474987E0,2.260061020E0
2.028490792E1,-8.098664112E-2,5.991013303E-1,-1.424453069E0,1.547432643E0
2.029487692E1,5.693649862E-1,3.611591220E-1,-1.160593370E0,1.342232978E0
2.030484692E1,6.893963002E-1,-4.563509157E-1,-1.098224629E0,1.374634770E0
2.031481592E1,3.365420517E-1,-1.047803503E0,3.398881209E-1,1.151814511E0
2.032478592E1,1.729294441E0,1.078511326E0,3.028272986E-1,2.060424790E0
2.033475492E1,6.693087025E-1,-1.206325320E0,2.052495486E-1,1.394748112E0
2.034472492E1,1.387228671E0,-5.652491677E-1,2.348265195E-1,1.516263005E0
2.035469392E1,1.108269560E0,1.013088584E-2,4.418623924E-1,1.193149792E0
2.036466392E1,2.825905969E-1,-1.170360851E0,1.498609797E0,1.922350980E0
2.037463292E1,9.559129744E-1,8.463084519E-1,-2.259410906E-1,1.296555817E0
2.038460292E1,1.196427848E-1,-8.964527115E-1,-4.441047996E-1,1.007556913E0
2.039457192E1,8.503944862E-1,-2.083436027E-1,-2.021207035E0,2.202692833E0
2.040454192E1,6.028779007E-1,1.471159458E-1,-2.327354967E0,2.408668929E0
2.041451092E1,-2.909623114E-1,-3.173867194E0,8.520825773E-1,3.299111510E0
2.042448092E1,5.756005666E-1,-1.597464286E0,1.592980934E0,2.328260384E0
2.043444992E1,1.100566767E-1,-7.154846030E-1,9.846073812E-1,1.222081169E0
2.044441992E1,1.666529551E0,3.285462767E-2,1.715271941E0,2.391768802E0
2.045438892E1,2.357807558E0,2.990748480E-1,1.124055873E0,2.629107045E0
2.046435792E1,1.039595109E0,-1.809817325E0,1.765777851E0,2.733892492E0
2.047432792E1,1.736926812E0,6.139731386E-1,9.150915885E-1,2.057005197E0
2.048429692E1,3.494229927E-1,1.138635321E0,-1.889516044E-1,1.205939273E0
2.049426692E1,3.630965238E-1,-2.420732662E-1,3.701679271E-1,5.722436947E-1
2.050423592E1,8.217914421E-1,-5.062712270E-1,-8.386585397E-1,1.278671137E0
2.051420592E1,-4.922856008E-1,-2.113335764E0,-2.718598598E-1,2.186879272E0
2.052417492E1,3.827573479E-1,7.691465476E-1,9.078392869E-1,1.249904704E0
2.053414492E1,5.640954207E-2,3.278118664E-1,5.612841707E-1,6.524435428E-1
2.054411392E1,-2.341057040E-1,-9.448770127E-1,3.326135999E-1,1.028702997E0
2.055408392E1,9.242329062E-1,-5.894987404E-2,-6.992720282E-1,1.160458066E0
2.056405292E1,3.553780164E-1,-1.566682497E0,7.028364909E-1,1.753501273E0
2.057402292E1,6.737416960E-1,6.064618054E-1,1.512561253E0,1.763395968E0
2.058399192E1,-1.233794480E-1,4.613248497E-1,3.662643260E-1,6.018244442E-1
2.059396192E1,-2.866188534E-1,-8.274470884E-1,-5.381139940E-1,1.027806267E0
2.060393092E1,8.800785891E-2,8.717204511E-2,-7.800513124E-1,7.898255496E-1
2.061390092E1,-1.067914563E0,-1.377223939E0,-9.360310525E-1,1.978216728E0
2.062386992E1,-1.229370805E0,-7.706995681E-1,-4.364636582E-1,1.515199962E0
2.063383992E1,-1.012888828E0,-1.799194103E-1,-6.290335196E-1,1.205818370E0
2.064380892E1,-7.890563900E-1,-1.062631165E0,-1.833238932E0,2.261097070E0
2.065377892E1,-2.858238331E-1,-6.795718816E-1,-8.380317181E-1,1.116158755E0
2.066374792E1,-5.400003058E-1,-1.939247198E0,5.710922903E-1,2.092468979E0
2.067371792E1,-2.733807937E-1,-1.693379088E0,1.640033478E0,2.373179219E0
2.068368692E1,-4.354178106E-1,8.461429757E-1,1.791312057E-1,9.683153381E-1
2.069365692E1,-8.358278295E-1,1.360398576E-1,-3.324276584E-1,9.097379576E-1
2.070362592E1,-1.245639952E0,4.355082232E-1,-1.069496673E-1,1.323905032E0
2.071359592E1,-1.175041839E0,-7.617080122E-1,6.169508332E-1,1.530212649E0
2.072356492E1,-6.060354703E-1,-9.962208286E-1,2.243131673E0,2.528116815E0
2.073353475E1,-9.536343145E-1,9.410453323E-1,4.718334657E-1,1.420426535E0
2.074350375E1,-1.074153688E0,-8.534321147E-1,4.515740329E-1,1.444323934E0
2.075347375E1,-1.162094788E0,3.436440799E-1,9.392388350E-1,1.533207468E0
2.076344275E1,-1.179464673E0,4.226697841E-1,7.317848861E-2,1.255046514E0
2.077341275E1,-1.213298564E0,-8.506330526E-1,5.667881548E-1,1.586480005E0
2.078338175E1,-1.234293284E0,-1.754457057E-2,-5.013110340E-1,1.332328966E0
2.079335175E1,-1.828548588E0,-4.917379725E-1,-1.041161066E0,2.160882352E0
2.080332075E1,-1.685263738E0,1.245015469E-1,-2.064623196E0,2.668011139E0
2.081329075E1,-1.675064439E0,-1.097694871E-1,-1.497415795E0,2.249476446E0
2.082325975E1,-6.508515278E-1,-2.856400514E0,1.357704763E0,3.228930757E0
2.083322975E1,-3.886568230E-1,-1.077616702E0,1.860720845E0,2.185084426E0
2.084319875E1,-5.996109883E-1,6.401163322E-1,5.993635780E-1,1.062317728E0
2.085316875E1,-1.019448893E0,-5.099248597E-1,7.108851832E-1,1.343375283E0
2.086313775E1,-1.049883066E0,-6.994167468E-1,3.997905064E-1,1.323355843E0
2.087310775E1,-6.224942129E-1,-1.927202518E0,-8.457669997E-1,2.194750648E0
2.088307675E1,-7.397282555E-1,-7.690567929E-1,-1.186788311E0,1.595967649E0
2.089304675E1,-1.198039816E0,5.449517280E-1,-2.004124394E0,2.397662690E0
2.090301575E1,-1.855201366E0,-8.349832723E-1,-2.537130845E0,3.252076583E0
2.091298575E1,-1.265174622E0,-6.164137664E-1,-3.412373074E0,3.691195302E0
2.092295475E1,-1.437105128E0,-9.291140887E-1,-2.231119738E0,2.811835597E0
2.093292475E1,-1.458858524E0,-1.439578354E0,1.568631958E0,2.580941738E0
2.094289375E1,-4.902264673E-1,-3.009532660E-2,2.754429751E0,2.797876154E0
2.095286375E1,-6.398246292E-1,9.805789420E-1,4.001822698E-1,1.237358665E0
2.096283275E1,-1.311544358E-1,1.304601813E0,-1.665328533E0,2.119553372E0
2.097280275E1,1.027010074E-1,-6.514611000E-1,-7.353329766E-1,9.877568770E-1
2.098277175E1,-1.140834385E0,-2.209190632E0,1.434987997E0,2.870751974E0
2.099274175E1,-1.723955933E0,-4.310450435E-2,3.128078526E0,3.571940274E0
2.100271075E1,-2.368483697E0,1.222371834E0,1.765856788E0,3.197210991E0
2.101268075E1,-2.436586072E0,1.238069562E0,1.949846445E0,3.357330649E0
