"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.057068458E0,-7.346722412E-1,7.101382599E0,6.769373016E0
4.067024458E0,-1.275198212E0,7.022945709E0,6.718478851E0
4.076979458E0,-8.009843445E-1,6.912774811E0,7.038962402E0
4.086935458E0,-7.607180786E-1,6.977290649E0,6.959328003E0
4.096890458E0,-5.270539856E-1,7.135811005E0,6.706204376E0
4.106846458E0,-3.480262756E-1,7.331454163E0,6.583160248E0
4.116801458E0,-3.787124634E-1,7.256310425E0,6.672075348E0
4.126757458E0,-4.867877197E-1,7.126230927E0,6.829547882E0
4.136712458E0,-7.560777283E-1,7.038064270E0,6.937473450E0
4.146668458E0,-7.876620483E-1,7.192093964E0,6.775510254E0
4.156623458E0,-6.409671021E-1,7.247329102E0,6.566694489E0
4.166579458E0,-2.523751831E-1,7.167395325E0,6.565646667E0
4.176534459E0,3.128494263E-2,7.161707153E0,6.587800598E0
4.186490458E0,9.145980835E-2,7.071594543E0,6.722670135E0
4.196445458E0,3.138972473E-1,7.547904053E0,6.790030060E0
4.206401458E0,-4.737648010E-1,7.502099304E0,6.724765778E0
4.216356458E0,-2.127076721E-1,7.441325684E0,6.787185974E0
4.226312459E0,-6.855743408E-1,7.282505951E0,6.549480286E0
4.236267458E0,-4.626878357E-1,7.115902405E0,6.456373901E0
4.246223458E0,3.487747192E-2,7.087910614E0,6.425687714E0
4.256178458E0,5.604345703E-1,7.346872101E0,6.404880981E0
4.266134458E0,2.875520325E-1,7.504494324E0,6.665638733E0
4.276089458E0,-3.888912964E-1,7.801776123E0,6.384223938E0
4.286045458E0,-5.026547241E-1,7.493567047E0,6.557264099E0
4.296000458E0,-3.339555359E-1,7.191944275E0,6.678961029E0
4.305956458E0,-1.079255676E-1,7.156018982E0,6.520141296E0
4.315911458E0,2.080673218E-2,7.328610077E0,6.367159424E0
4.325867458E0,-1.713935852E-1,7.648345184E0,6.172115021E0
4.335822458E0,-8.053253174E-1,7.623945923E0,6.259832611E0
4.345778458E0,-8.156538391E-1,7.599396973E0,6.392606506E0
4.355733458E0,-1.035396881E0,7.623047791E0,6.456224213E0
4.365689458E0,-9.521699524E-1,7.713160400E0,6.390061798E0
4.375644458E0,-8.768765259E-1,7.680528259E0,6.317013702E0
4.385600458E0,-7.523355103E-1,7.639663239E0,6.438710632E0
4.395555458E0,-7.650590515E-1,7.614066467E0,6.418203278E0
4.405511458E0,-9.060658264E-1,7.583829346E0,6.517297211E0
4.415466459E0,-6.574328613E-1,7.542066193E0,6.476432190E0
4.425422458E0,-2.833607483E-1,7.475454712E0,6.458020477E0
4.435377458E0,1.547781372E-1,7.671696625E0,6.195466461E0
4.445333458E0,5.475613403E-1,7.602091370E0,6.082750854E0
4.455288458E0,8.283773804E-1,7.405250702E0,6.284680939E0
4.465244459E0,8.592132568E-1,7.032525787E0,6.594386902E0
4.475199458E0,9.280700684E-1,6.834637299E0,6.912325745E0
4.485155458E0,1.023421783E0,6.962621155E0,6.971602478E0
4.495110458E0,9.933343506E-1,7.200626221E0,6.851252747E0
4.505066458E0,1.123413849E0,7.377857666E0,6.686595154E0
4.515021458E0,1.293909302E0,7.412435760E0,6.461014252E0
4.524977458E0,1.049617310E0,7.442373505E0,6.415957947E0
4.534932458E0,9.473799133E-1,7.453001404E0,6.537804565E0
4.544888458E0,8.261320496E-1,7.201973419E0,7.039411469E0
4.554843458E0,7.182064819E-1,7.276817780E0,7.017856293E0
4.564799458E0,6.357279968E-1,7.617658997E0,6.623875580E0
4.574754458E0,6.776408386E-1,7.843988342E0,6.123615875E0
4.584710458E0,6.903643799E-1,7.776778107E0,5.859265594E0
4.594665458E0,6.921606445E-1,7.722740479E0,5.802234192E0
4.604621458E0,8.129594421E-1,7.612120514E0,6.008056183E0
4.614576458E0,1.125359802E0,7.756121063E0,6.212830353E0
4.624532458E0,1.360221405E0,8.062833252E0,6.240672455E0
4.634487459E0,1.778302002E0,8.423882446E0,6.331533508E0
4.644443458E0,1.719174957E0,8.112080841E0,6.541247406E0
4.654398458E0,1.651216278E0,7.570956116E0,6.689588928E0
4.664354458E0,1.993105316E0,7.448660431E0,6.309379578E0
4.674309458E0,1.567839661E0,7.541018372E0,5.898334351E0
4.684265458E0,1.448537750E0,7.921078033E0,5.555397491E0
4.694220667E0,1.000669098E0,8.222551117E0,5.741161194E0
4.704176667E0,3.077600098E-1,8.200097809E0,5.857619019E0
4.714131667E0,-2.038760376E-1,7.885751495E0,6.146967316E0
4.724087667E0,-1.081501007E0,8.031099243E0,5.560337219E0
4.734042667E0,-1.274000702E0,8.012986908E0,5.102589111E0
4.743998667E0,-1.432820435E0,8.061935120E0,4.877756653E0
4.753953666E0,-1.643881531E0,8.264613647E0,5.049449615E0
4.763909667E0,-2.087858276E0,8.344697113E0,5.874833221E0
4.773864666E0,-2.193388824E0,8.585695953E0,6.396199036E0
4.783820667E0,-2.495011597E0,8.614585876E0,6.403982849E0
4.793775667E0,-2.818788300E0,8.781189423E0,5.909561005E0
4.803731666E0,-2.604134674E0,8.084687805E0,5.860762482E0
4.813686667E0,-2.741399231E0,7.509434052E0,5.341192932E0
4.823642666E0,-2.607727203E0,7.485334167E0,4.823868713E0
4.833597667E0,-2.115550690E0,7.540718994E0,5.123096466E0
4.843553666E0,-1.531016235E0,7.430697784E0,6.038293304E0
4.853508667E0,-1.071172485E0,8.534502411E0,5.966293030E0
4.863464667E0,-9.919871521E-1,9.012907562E0,5.909561005E0
4.873419667E0,-1.296304321E0,8.766819305E0,6.147266693E0
4.883375667E0,-1.249152374E0,8.171357574E0,6.726562042E0
4.893330667E0,-1.427132263E0,7.585475922E0,6.546486511E0
4.903286667E0,-9.710307312E-1,7.679031372E0,6.104605408E0
4.913241667E0,-4.180805969E-1,7.928861847E0,5.670358429E0
4.923197667E0,-1.989363098E-1,7.293283539E0,5.760620728E0
4.933152667E0,-3.845503235E-1,7.535479889E0,5.897436218E0
4.943108667E0,-1.552272034E-1,7.161856842E0,6.496490479E0
4.953063667E0,-8.544232178E-1,8.595874786E0,6.345903625E0
4.963019667E0,-1.112037506E0,8.700357513E0,6.527925110E0
4.972974667E0,-1.021775208E0,7.847281494E0,6.381828918E0
4.982930667E0,-7.873626709E-2,6.904841309E0,6.442003784E0
4.992886667E0,-8.173004150E-2,7.070546722E0,6.832092590E0
5.002841667E0,-3.388952637E-1,7.531438293E0,6.526128845E0
5.012796666E0,-9.104067993E-1,7.131919098E0,5.554499359E0
5.022752667E0,-1.150058441E0,7.758815460E0,5.069058838E0
5.032708667E0,-5.974076843E-1,7.877967682E0,5.800437927E0
5.042663666E0,-2.806663513E-1,7.472610626E0,7.055278473E0
5.052619667E0,-9.071136475E-1,7.882308655E0,7.278614044E0
5.062574666E0,-1.143771515E0,8.549920349E0,5.706583099E0
5.072530667E0,-1.428479462E0,8.176147614E0,4.559219055E0
5.082485666E0,-1.562301178E0,7.010072479E0,5.895939331E0
5.092441666E0,-1.673220520E0,6.903943176E0,7.502248993E0
5.102396667E0,-1.604363708E0,7.607629852E0,7.097640381E0
5.112352666E0,-2.092049561E0,7.538473663E0,6.485712891E0
5.122307667E0,-2.109563141E0,7.789950714E0,5.213658142E0
5.132263666E0,-1.949545898E0,7.335346069E0,5.514831848E0
5.142218667E0,-2.044598236E0,7.967331848E0,4.973407745E0
5.152174667E0,-1.588945770E0,8.650062103E0,5.223836975E0
5.162129667E0,-8.250842285E-1,8.728199615E0,5.400020599E0
5.172085667E0,-1.653760986E0,8.014184418E0,6.261928253E0
5.182040667E0,-1.360371094E0,7.363038483E0,6.815028076E0
5.191996667E0,-6.478527832E-1,6.824159088E0,6.540948029E0
5.201951667E0,-4.555027771E-1,6.845714264E0,7.100484467E0
5.211907667E0,-2.721340942E-1,7.894134064E0,5.844895477E0
5.221862667E0,-2.155517578E-1,7.751780090E0,6.295757904E0
5.231818667E0,-4.900808716E-1,7.973618774E0,6.853498077E0
5.241773667E0,-8.717871094E-1,7.145989838E0,7.655380554E0
5.251729667E0,-5.168751526E-1,7.170688477E0,7.311994629E0
5.261684667E0,-8.593629456E-1,5.752387848E0,6.903045044E0
5.271640667E0,2.709365845E-1,4.777016144E0,7.437284088E0
5.281595666E0,1.871109009E-2,6.142027588E0,6.701114960E0
5.291551667E0,8.836125183E-1,7.266938324E0,6.541397095E0
5.301506666E0,1.817819824E0,7.598199463E0,7.351662140E0
5.311462667E0,1.708397369E0,8.425978088E0,8.439899139E0
5.321417667E0,5.418731689E-2,7.568112030E0,1.021281235E1
5.331373666E0,-1.134341125E0,5.554798737E0,9.779613190E0
5.341328667E0,-1.129551086E0,3.742816772E0,8.722511444E0
5.351284666E0,-6.331832886E-2,4.492757263E0,6.691235504E0
5.361239667E0,8.096662903E-1,6.356381836E0,6.385571136E0
5.371195666E0,-4.228706360E-1,7.900570679E0,6.587800598E0
5.381150667E0,-2.092648315E0,7.963439941E0,7.586074677E0
5.391106667E0,-7.069798279E-1,7.756420441E0,8.300838318E0
5.401061667E0,1.063837738E0,6.871909790E0,8.212971039E0
5.411017667E0,1.573378143E0,5.488786011E0,7.546706543E0
5.420972667E0,3.058140564E0,4.595743103E0,6.847061462E0
5.430928667E0,2.373614044E0,6.279591522E0,5.839207306E0
5.440883667E0,1.278191986E0,8.051905975E0,5.363496552E0
5.450839667E0,8.848100281E-1,7.280709686E0,7.118896179E0
5.460794667E0,5.649252319E-1,7.439679108E0,7.530989227E0
5.470750667E0,-2.914439392E-1,7.142546997E0,7.721542969E0
5.480705667E0,6.794371033E-1,7.457042999E0,6.845714264E0
5.490661667E0,7.315287781E-1,6.439309387E0,6.830446014E0
5.500616667E0,5.611830139E-1,6.061345367E0,6.935976563E0
5.510572667E0,5.643264771E-1,7.492519226E0,7.100334778E0
5.520527666E0,8.696914673E-1,7.839198303E0,8.061036987E0
5.530483667E0,8.830137634E-1,7.178921356E0,8.011939087E0
5.540438666E0,1.012793884E0,6.231840820E0,7.899971924E0
5.550394667E0,1.621128845E0,5.198838959E0,7.273824005E0
5.560349667E0,2.996169434E0,5.517975311E0,6.383625183E0
5.570305666E0,4.048930206E0,7.044051819E0,4.971461792E0
5.580260667E0,3.646716614E0,7.047794037E0,5.399122467E0
5.590216666E0,2.871029663E0,7.075336761E0,6.258186035E0
5.600171667E0,2.401605835E0,6.026318207E0,8.613987122E0
5.610127666E0,2.075883179E0,4.670737152E0,1.014335678E1
5.620082667E0,2.476300507E0,6.456373901E0,8.090076599E0
5.630038667E0,2.639461212E0,7.873027954E0,6.028563538E0
5.639993667E0,2.401755524E0,8.496780853E0,5.423970795E0
5.649949667E0,2.031874695E0,7.693102112E0,5.993386688E0
5.659904667E0,1.770069122E0,6.041436768E0,6.590195618E0
5.669860667E0,1.476679230E0,5.042863312E0,7.215744781E0
5.679815667E0,2.494562531E0,6.843169556E0,6.512806549E0
5.689771667E0,2.133513336E0,8.259973297E0,6.371799774E0
5.699725833E0,2.013462982E0,8.571475525E0,6.389612732E0
5.709681833E0,1.227297821E0,7.627987518E0,5.674250336E0
5.719636833E0,7.304809570E-1,5.824238434E0,5.375920715E0
5.729592833E0,1.551972656E0,5.943091278E0,5.955964508E0
5.739547833E0,2.004182281E0,7.801027679E0,5.888305206E0
5.749503833E0,1.310973816E0,7.963739319E0,7.152725830E0
5.759459833E0,1.583706665E0,8.008645935E0,7.775580597E0
5.769414833E0,4.746629333E-1,7.319479065E0,8.638536072E0
5.779370833E0,1.425036621E0,6.061794434E0,7.954159241E0
5.789325833E0,1.557361450E0,6.574029236E0,6.157295837E0
5.799281833E0,9.541159058E-1,7.313341827E0,4.341721344E0
5.809236833E0,1.110241241E0,7.226222992E0,4.578229523E0
5.819192833E0,1.151705017E0,7.465874634E0,5.134472809E0
5.829147833E0,1.068478088E0,5.469326477E0,6.124214630E0
5.839103833E0,6.072871399E-1,5.357958069E0,6.474336548E0
5.849058833E0,8.241860962E-1,6.169720001E0,7.746540985E0
5.859014833E0,4.686753845E-1,7.432793427E0,8.048762512E0
5.868969833E0,4.095483398E-1,7.473658447E0,8.885971527E0
5.878925833E0,-4.037104797E-1,7.070397034E0,1.006686584E1
5.888880834E0,-7.837701416E-1,6.697971497E0,9.997859344E0
5.898836833E0,-7.723937988E-2,7.301666107E0,7.715106354E0
5.908791833E0,-5.466632080E-1,6.964417419E0,5.514233093E0
5.918747833E0,1.140628052E-1,6.187233582E0,5.282365265E0
5.928702833E0,2.630030823E-1,7.044949951E0,3.779640198E0
5.938658834E0,-7.890092468E-1,5.910608826E0,4.280947723E0
5.948613833E0,6.084846497E-1,6.210285645E0,5.136568451E0
5.958569833E0,4.173321533E-1,8.117319946E0,6.324198761E0
5.968524833E0,-3.641926575E-1,8.903185730E0,6.750212860E0
5.978480833E0,5.867797852E-1,6.760691071E0,8.681496735E0
5.988435833E0,4.755610657E-1,5.058880005E0,9.945767670E0
5.998391833E0,1.076261902E-1,6.912475433E0,8.144263916E0
6.008346833E0,2.772235107E-1,9.668244781E0,6.005062408E0
6.018302833E0,-4.159849548E-1,9.217981110E0,5.382357330E0
6.028257833E0,1.941462708E-1,6.471642151E0,5.769302673E0
6.038213833E0,1.008452911E0,6.298601990E0,4.951702881E0
6.048168833E0,3.427871704E-1,6.837481384E0,5.968388672E0
6.058124833E0,5.096900940E-1,7.157216492E0,7.328161011E0
6.068079833E0,3.626957703E-1,7.078779602E0,7.870782623E0
6.078035833E0,-1.701960754E-1,7.091203766E0,7.960296478E0
6.087990833E0,3.442840576E-3,7.920628967E0,8.267158356E0
6.097946833E0,-1.930984497E-1,8.043972473E0,7.560178528E0
6.107901833E0,-1.496887207E-3,6.978637848E0,7.261549530E0
6.117857833E0,1.347198486E-1,6.524482269E0,6.764133911E0
6.127812834E0,5.343887329E-1,6.676865387E0,7.768994293E0
6.137768833E0,4.879852295E-2,7.017856293E0,8.449928284E0
6.147723833E0,1.300794983E-1,7.062164154E0,8.309071198E0
6.157679833E0,9.505233765E-2,8.435408478E0,5.566025391E0
6.167634833E0,2.177970886E-1,6.939868469E0,7.221582642E0
6.177590834E0,-5.056484985E-1,7.269183655E0,6.450536041E0
6.187545833E0,-3.893403625E-1,6.974296875E0,5.790109406E0
6.197501833E0,-4.408332825E-1,7.591164093E0,4.889132996E0
6.207456833E0,-6.598278809E-1,6.969806213E0,6.456224213E0
6.217412833E0,-2.392025757E-1,7.096442871E0,7.586523743E0
6.227367833E0,-2.547702026E-1,6.600524139E0,1.002345612E1
6.237323833E0,-2.978805542E-1,6.542744293E0,9.751771088E0
6.247278833E0,5.703140259E-2,7.276518402E0,6.762487335E0
6.257234833E0,-5.325924683E-1,7.728877716E0,5.789211273E0
6.267189833E0,-2.528242493E-1,6.577172699E0,6.500083008E0
6.277145833E0,-8.876541138E-2,6.544390869E0,6.081703033E0
6.287100833E0,3.824546814E-1,6.646029510E0,5.313051453E0
6.297056833E0,5.903723145E-1,6.689439240E0,5.480702820E0
6.307011833E0,6.679110718E-1,6.563850403E0,7.066205750E0
6.316967833E0,5.279521179E-1,6.818919983E0,7.791746979E0
6.326922833E0,1.963916016E-1,6.568939819E0,8.216862946E0
6.336878833E0,1.091230774E-1,5.358556824E0,8.334368591E0
6.346833833E0,-4.004173279E-1,6.371201019E0,7.008425903E0
6.356789833E0,-1.383123779E-1,7.981402588E0,5.895190887E0
6.366744834E0,5.285508728E-1,7.751780090E0,6.428232422E0
6.376700833E0,4.167333984E-1,6.371949463E0,7.576494598E0
6.386655833E0,7.342231750E-1,5.532944183E0,7.210954742E0
6.396611833E0,-1.116677856E-1,6.315067749E0,6.521638184E0
6.406566833E0,9.430389404E-3,7.060068512E0,6.679709473E0
6.416522834E0,-3.555107117E-1,7.408843231E0,5.645659790E0
6.426477833E0,-3.954776001E-1,6.127807159E0,4.310436401E0
6.436433833E0,2.195933533E-1,4.450245667E0,5.287155304E0
6.446388833E0,2.474354553E-1,4.965025177E0,9.335337067E0
6.456344833E0,-5.888754272E-1,8.309969330E0,1.071456894E1
6.466300834E0,-8.587641907E-1,9.909842377E0,1.055425232E1
6.476255833E0,-8.780740356E-1,8.298742676E0,1.026430527E1
6.486211833E0,-1.507365417E0,6.598727875E0,9.019793243E0
6.496166833E0,-1.086889801E0,6.196364594E0,6.380332031E0
6.506122833E0,-9.684860229E-1,6.285728760E0,4.749772797E0
6.516077833E0,-1.000968475E0,7.378157043E0,3.935915222E0
6.526033833E0,-3.818559265E-1,6.040388947E0,5.524561615E0
6.535988833E0,-9.547146606E-1,5.492378540E0,7.019353180E0
6.545944833E0,-1.122815094E0,6.811285858E0,8.468938751E0
6.555899833E0,-8.099656677E-1,8.851842499E0,8.059240723E0
6.565855833E0,-8.294252014E-1,8.689729614E0,8.142317963E0
6.575810833E0,-9.927355957E-1,6.539900208E0,7.478897552E0
6.585766833E0,-9.074130249E-1,5.733377380E0,7.064559174E0
6.595721833E0,-3.670367432E-1,7.185807037E0,6.204298096E0
6.605677833E0,-8.479866028E-1,8.255782013E0,5.192701721E0
6.615632833E0,-1.821711731E-1,7.348069611E0,5.640121307E0
6.625588833E0,2.073188782E-1,6.944658508E0,6.741530914E0
6.635543833E0,-2.377056885E-1,6.449039154E0,8.116421814E0
6.645499833E0,-2.017803955E-1,7.389982452E0,8.215964813E0
6.655454834E0,-1.710942078E-1,8.077203369E0,8.467142487E0
6.665410833E0,-3.558100891E-1,7.520511017E0,7.221432953E0
6.675365833E0,-1.137783966E0,6.353837128E0,5.608986053E0
6.685321833E0,-1.104702759E0,5.720055084E0,5.018014984E0
6.695278417E0,-1.219364319E0,7.648943939E0,3.494632874E0
6.705234417E0,-1.225351868E0,9.404193878E0,2.982248383E0
6.715189416E0,-1.078656921E0,8.124205627E0,4.303550720E0
6.725145417E0,-2.996768188E-1,4.554728394E0,1.002091141E1
6.735100416E0,-4.459226990E-1,5.567522278E0,1.071187454E1
6.745056417E0,-9.885443115E-1,8.780141602E0,6.727460175E0
6.755011417E0,-9.845027161E-1,7.905211029E0,5.563480682E0
6.764967416E0,-1.344653778E0,5.961053925E0,5.785768433E0
6.774922417E0,-1.386566620E0,5.554948425E0,6.446494446E0
6.784878416E0,-9.024732971E-1,6.186036072E0,7.049590302E0
6.794833417E0,-1.431024170E0,7.239994354E0,7.445067902E0
6.804789416E0,-1.545086975E0,7.991282043E0,8.038284302E0
6.814744417E0,-1.325792999E0,6.760990448E0,8.958720245E0
6.824700417E0,-1.578317871E0,6.239774323E0,8.068820801E0
6.834655417E0,-1.842368774E0,6.587950287E0,4.996759186E0
6.844611417E0,-2.089953918E0,6.585405579E0,3.252885590E0
6.854566417E0,-2.121238861E0,7.104975128E0,4.811444550E0
6.864522417E0,-7.116201782E-1,6.333479462E0,8.273744659E0
6.874477417E0,-4.152365112E-1,6.406527557E0,1.105660767E1
6.884433417E0,4.406835938E-1,5.550906830E0,1.464644257E1
6.894388417E0,2.980302429E-1,7.272776184E0,1.316033295E1
6.904344417E0,-1.156495056E0,1.000818787E1,6.300098877E0
6.914299417E0,-2.170486450E0,8.490044861E0,1.701960754E0
6.924255417E0,-2.075733490E0,5.184169464E0,3.614533539E0
6.934210417E0,-1.170565796E0,5.420677643E0,6.142027588E0
6.944166417E0,4.535568237E-2,6.255192261E0,7.431146851E0
6.954121416E0,9.889933777E-1,6.150559845E0,8.100105743E0
6.964077417E0,4.516108704E-1,6.734495544E0,6.949897614E0
6.974032416E0,5.297483826E-1,8.586594086E0,5.242398376E0
6.983988417E0,7.569758606E-1,7.449708252E0,5.001698914E0
6.993943417E0,1.475182343E0,4.518204346E0,7.139253845E0
7.003899416E0,1.835483093E0,5.784121857E0,7.710466003E0
7.013854417E0,1.103505249E0,7.761360168E0,7.607779541E0
7.023810416E0,8.283773804E-1,8.461753693E0,6.132297821E0
7.033765417E0,5.953120422E-1,6.453679504E0,6.737040253E0
7.043721416E0,-2.559677124E-2,6.438560944E0,6.989415436E0
7.053676417E0,-3.382965088E-2,6.921905823E0,7.677534485E0
7.063632417E0,1.529818726E-1,7.487280121E0,7.091353455E0
7.073587417E0,-1.633103943E-1,6.276448059E0,8.138725433E0
7.083543417E0,-2.326162720E-1,7.180867310E0,8.215964813E0
7.093498417E0,-5.090913391E-1,7.380851440E0,6.587501221E0
7.103454417E0,4.056564331E-1,6.546486511E0,5.604345703E0
7.113409417E0,1.489402771E0,6.237678680E0,5.625900879E0
7.123365417E0,1.487456818E0,7.466024323E0,5.673052826E0
7.133320417E0,1.254092102E0,7.024292908E0,7.538473663E0
7.143276417E0,1.029858398E0,6.264173584E0,8.750652924E0
7.153231417E0,1.716630249E0,7.030130768E0,8.779243469E0
7.163187417E0,1.216819611E0,7.827372894E0,7.589667206E0
7.173142417E0,1.604363708E0,6.605314178E0,6.370901642E0
7.183098417E0,2.454745331E0,6.311475220E0,5.980064392E0
7.193053416E0,7.289840698E-1,7.640711060E0,5.428760834E0
7.203009417E0,2.043251038E-1,7.116052094E0,6.324198761E0
7.212964416E0,1.540895691E0,6.061794434E0,6.297404480E0
7.222920417E0,1.381626892E0,5.275030518E0,7.241640930E0
7.232876417E0,1.899100800E0,7.141050110E0,6.978039093E0
7.242831416E0,1.185983734E0,8.205785980E0,5.827830963E0
7.252787417E0,1.488504639E0,5.642516327E0,7.296576691E0
7.262742416E0,8.158035278E-1,5.005740509E0,7.893535309E0
7.272698417E0,7.131170654E-1,6.952142944E0,8.030051422E0
7.282653417E0,1.204694824E0,8.345894623E0,6.902895355E0
7.292609416E0,5.831872559E-1,6.431525574E0,6.807843018E0
7.302564417E0,4.685256958E-1,6.334078217E0,5.351970520E0
7.312520416E0,4.613406372E-1,7.425907745E0,4.944068756E0
7.322475417E0,9.988728333E-1,8.117170258E0,4.993466034E0
7.332431416E0,1.534309387E-1,6.781048737E0,6.137087860E0
7.342386417E0,4.956193542E-1,5.899980927E0,9.025481415E0
7.352342417E0,1.064735870E0,8.324489136E0,8.698561249E0
7.362297417E0,4.125421143E-1,8.517437897E0,9.613758087E0
7.372253417E0,-1.326242065E-1,6.718628540E0,8.042475586E0
7.382208417E0,1.292412415E0,5.699847107E0,6.504274292E0
7.392164417E0,1.448537750E0,8.714727631E0,4.314777374E0
7.402119417E0,5.215155029E-1,8.596772919E0,4.775219879E0
7.412075417E0,1.269360352E0,6.914870453E0,6.933431854E0
7.422030417E0,7.599696350E-1,6.037095795E0,9.223220215E0
7.431986417E0,7.183561707E-1,7.831863556E0,8.888516235E0
7.441941417E0,1.379231873E0,7.839946747E0,7.082372131E0
7.451897417E0,7.539820862E-1,6.674170990E0,6.256838837E0
7.461852417E0,1.242416382E0,6.650071106E0,5.201233978E0
7.471808417E0,1.053509216E0,6.680906982E0,5.237159271E0
7.481763416E0,1.603764954E0,6.266718292E0,7.305558014E0
7.491719417E0,1.837578735E0,6.841522980E0,7.647147675E0
7.501674416E0,1.770817566E-1,6.833589478E0,7.288792877E0
7.511630417E0,3.323089600E-2,7.183561707E0,6.746770020E0
7.521585417E0,1.183139648E0,6.851701813E0,6.650819550E0
7.531541416E0,1.209484863E-1,6.320456543E0,6.411018219E0
7.541496417E0,-5.141807556E-1,5.225483551E0,8.391699371E0
7.551452416E0,4.541555786E-1,6.882986755E0,7.707322540E0
7.561407417E0,5.002597046E-1,7.338339844E0,7.761509857E0
7.571363417E0,-3.420387268E-1,5.972130890E0,8.163424072E0
7.581318417E0,9.954299927E-2,6.147117004E0,6.824458466E0
7.591274417E0,1.221459961E0,7.417824554E0,5.647755432E0
7.601229417E0,2.170486450E-1,7.229665833E0,5.590125275E0
7.611185417E0,7.902067566E-1,6.957831116E0,6.292913818E0
7.621140417E0,8.467890930E-1,7.177274780E0,6.932084656E0
7.631096417E0,1.922003174E-1,6.728058929E0,8.134983215E0
7.641051417E0,2.469863892E-1,7.673043823E0,6.908882904E0
7.651007417E0,5.822891235E-2,6.990163879E0,7.828720093E0
7.660962417E0,1.716929626E-1,6.196364594E0,7.340734863E0
7.670918417E0,2.936892700E-1,7.011719055E0,5.156027985E0
7.680873417E0,4.688250732E-1,6.761140137E0,5.588478699E0
7.690829417E0,-2.125579834E-1,7.185058594E0,6.760391693E0
7.700782917E0,-9.969268799E-2,6.577771454E0,8.995094604E0
7.710738916E0,-3.748205566E-1,6.486311646E0,9.406289520E0
7.720693917E0,-6.533912659E-1,7.381899261E0,9.661508789E0
7.730649916E0,-6.442602539E-1,7.873327332E0,8.212821350E0
7.740604917E0,-1.088087311E0,6.960824890E0,7.566914520E0
7.750560916E0,-1.024918671E0,6.421496429E0,5.576802979E0
7.760515917E0,-1.309327240E0,5.877677307E0,5.611231384E0
