"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.372941129E1,-1.606159973E-1,1.516795807E1,-1.179397430E0
1.373936629E1,-2.654579773E0,7.687863007E0,-7.086413727E0
1.374932129E1,-1.292412415E0,3.522325287E0,-4.026177521E0
1.375927529E1,-7.719447327E-1,5.566923523E-1,1.677501617E1
1.376923029E1,6.105802917E-1,1.513951721E0,3.805626160E1
1.377918529E1,3.415896606E-1,1.041668839E1,2.835104370E1
1.378913929E1,-4.810845795E0,1.361927856E1,2.929408264E0
1.379909429E1,-1.855691071E0,9.479487305E0,-8.437204742E0
1.380904929E1,2.218237152E0,5.991590424E0,-5.361700287E0
1.381900329E1,3.490441589E0,3.709885254E0,-4.686454468E0
1.382895829E1,3.485052795E0,1.261756165E1,-9.132957916E0
1.383891329E1,8.077203369E-1,4.683011627E0,-4.275858307E0
1.384886729E1,-1.830992432E0,7.095245361E-2,1.483475098E1
1.385882229E1,-1.095422058E0,6.782695313E0,2.888423492E1
1.386877729E1,-8.318202209E-1,1.106034988E1,2.866194717E1
1.387873229E1,2.876867523E0,1.242027191E1,7.478897552E0
1.388868629E1,4.016148376E0,3.047362976E0,-6.192622375E0
1.389864129E1,2.230811005E0,1.688638458E0,-8.279881897E0
1.390859629E1,2.897674255E0,5.923182678E0,2.099983063E0
1.391855029E1,2.132016449E0,1.113040421E1,1.242581039E1
1.392850529E1,-1.662742310E0,3.113525391E0,2.232472549E1
1.393846029E1,-2.537223816E-1,6.752009125E0,1.633268600E1
1.394841429E1,-6.361770630E-2,1.517274811E1,-1.827100525E0
1.395836929E1,6.042933655E-1,6.901398468E0,-2.150577850E0
1.396832429E1,9.340576172E-1,2.716999969E0,4.478686523E-1
1.397827829E1,1.307081909E0,4.281396790E0,4.820425873E0
1.398823329E1,7.655081177E-1,8.788224792E0,7.482340393E0
1.399818829E1,1.853296051E0,1.235126541E1,6.512357483E0
1.400814229E1,1.832938385E0,9.994117126E0,1.117575989E0
1.401809729E1,-6.402186584E-1,7.506290588E0,1.260079651E0
1.402805229E1,1.232087860E0,5.084925842E-1,1.248823059E1
1.403800629E1,1.447040863E0,2.801574097E0,2.451766525E1
1.404796129E1,-1.744921417E0,5.772146759E0,2.395139282E1
1.405791629E1,-1.339714050E0,8.672066345E0,1.385039795E1
1.406787029E1,-1.308878174E0,5.683680725E0,6.299350433E0
1.407782529E1,5.020559692E-1,7.701634369E0,-4.875361633E0
1.408778029E1,1.168021088E0,9.191336517E0,-1.112860794E1
1.409773429E1,3.357518005E-1,4.774920502E0,-6.165379028E0
1.410768929E1,1.397044830E0,1.821262665E0,7.338190155E0
1.411764429E1,1.256337433E0,4.393663330E0,2.070524323E1
1.412759929E1,-8.309220886E-1,7.375762024E0,2.328497864E1
1.413755329E1,-3.003354492E0,1.356763596E1,9.714947662E0
1.414750829E1,-2.954106903E0,1.767419632E1,1.372645569E0
1.415746329E1,-1.227297821E0,1.331301544E1,1.006057892E0
1.416741729E1,1.517095184E0,2.762056274E0,5.978717194E0
1.417737229E1,1.284329224E-1,2.622995453E0,3.379821625E0
1.418732729E1,-7.957452393E-1,2.591411133E0,7.517367554E-1
1.419728129E1,-6.366261292E-1,-4.821473694E-1,3.459905090E0
1.420723629E1,-3.829037476E-1,4.783602448E0,1.283206558E1
1.421719129E1,2.935395813E-1,5.655688934E0,2.199256622E1
1.422714529E1,1.859133911E-1,1.200982544E1,1.533860321E1
1.423710029E1,-2.131866760E0,1.615485580E1,2.451452179E0
1.424705529E1,-1.241218872E0,5.896837463E0,1.399589539E0
1.425700929E1,4.544549561E-1,4.720733185E0,-9.386979675E-1
1.426696429E1,-1.901046753E-2,4.595443726E0,-2.878514099E-1
1.427691929E1,1.410516815E0,7.581434326E0,2.617157593E0
1.428687329E1,6.716532898E-1,3.931574249E0,8.127498779E0
1.429682829E1,-8.897497559E-1,1.023182281E1,1.554502396E1
1.430678329E1,-1.783840485E0,1.006866211E1,1.528486496E1
1.431673729E1,-1.164428558E0,3.941453705E0,1.773571838E1
1.432669229E1,-2.813100128E0,4.838987274E0,3.796555023E0
1.433664729E1,-2.408341827E0,8.122858429E0,-3.529660034E-1
1.434660229E1,-1.129850464E0,6.020779724E0,1.934277649E0
1.435655629E1,2.948867798E-2,8.654253387E0,3.128344574E0
1.436651129E1,1.428180084E0,8.362959137E0,-5.987548828E-3
1.437646529E1,2.233206024E0,4.302502899E0,7.023843842E0
1.438642029E1,-2.172432404E0,4.850662994E0,8.047714691E0
1.439637529E1,4.697232056E-1,6.963968353E0,1.373932892E1
1.440633029E1,-1.317260742E-1,8.586893463E0,1.205069046E1
1.441628429E1,8.719367981E-1,1.238898697E1,5.676645355E0
1.442623929E1,-7.707472229E-1,8.869056702E0,-2.893482971E0
1.443619429E1,-8.913963318E-1,4.473447418E0,-3.611539764E0
1.444614829E1,-1.290616150E0,3.947590942E0,8.806187439E0
1.445610329E1,-3.421884155E-1,1.027643005E1,1.608554993E1
1.446605829E1,-5.138813782E-1,8.005203094E0,1.669238800E1
1.447601229E1,-1.133143616E0,6.838529205E0,6.993756409E0
1.448596729E1,-1.883084106E0,6.221512299E0,-1.809736633E0
1.449592229E1,1.796264648E-1,6.929240570E0,-6.623725891E-1
1.450587629E1,1.183738403E0,7.520960083E0,8.262518005E0
1.451583129E1,2.464624786E0,2.966680756E0,1.696257614E1
1.452578629E1,2.045496368E0,9.831405487E0,1.360535751E1
1.453574029E1,-9.964778137E-1,1.049377808E1,2.512525177E0
1.454569529E1,-1.253493347E0,3.986959076E0,-1.116378479E0
1.455565029E1,-2.610571289E-1,2.708318024E0,5.715414734E0
1.456560429E1,2.193837891E0,4.835245056E0,1.568633011E1
1.457555929E1,2.039359131E0,7.825277252E0,2.028970734E1
1.458551429E1,2.740800476E-1,1.080108902E1,9.488318939E0
1.459546829E1,-8.785231018E-1,1.197000824E1,-1.241069183E0
1.460542329E1,-2.193987579E0,3.838617554E0,1.397493896E0
1.461537829E1,4.953199768E-1,8.166417847E0,-3.959116974E0
1.462533229E1,6.135740662E-1,3.239712982E0,1.483864288E0
1.463528729E1,1.172362061E0,-1.427132263E0,1.006372238E1
1.464524229E1,1.064885559E0,7.115902405E0,1.237521561E1
1.465519729E1,6.694079590E-1,9.970017242E0,1.044527893E1
1.466515129E1,1.106648712E0,7.318281555E0,1.327304855E1
1.467510629E1,-3.945794678E-1,1.076980408E1,4.989424438E0
1.468506129E1,-8.711883545E-1,1.033076706E1,7.492668915E0
1.469501529E1,-1.108295288E0,5.987399139E0,8.598569183E0
1.470497029E1,7.596702576E-1,8.761580200E0,6.628066864E0
1.471492529E1,3.628454590E-1,4.357438660E0,3.590433655E0
1.472487929E1,1.745370483E-1,3.510799255E0,4.706812134E0
1.473483429E1,9.026229858E-2,4.903054047E0,2.964136047E0
1.474478929E1,4.686753845E-1,3.910019073E0,1.014096176E1
1.475474329E1,2.992277527E-1,7.789950714E0,8.832981720E0
1.476469829E1,6.860234070E-1,1.188528442E1,3.683989105E0
1.477465329E1,9.879455566E-1,8.145611115E0,7.420069885E0
1.478460729E1,6.429130554E-1,9.230105896E0,8.853040009E0
1.479456229E1,5.715115356E-1,5.770051117E0,1.262250137E1
1.480451729E1,3.537144470E-1,-9.521699524E-1,1.438837921E1
1.481447129E1,1.184935913E0,4.954846344E0,4.228107605E0
1.482442629E1,9.746232605E-1,1.190713898E1,-5.945935364E0
1.483438129E1,2.424957275E-1,1.120450012E1,-3.803141327E0
1.484433529E1,3.927832031E-1,5.393583984E0,6.177204437E0
1.485429029E1,7.795788574E-1,2.938988342E0,1.989931915E1
1.486424529E1,9.309141541E-1,5.821993103E0,1.879416733E1
1.487419929E1,1.029858398E0,1.005010071E1,9.338929596E0
1.488415429E1,9.093589783E-1,9.507628784E0,-2.543211365E-1
1.489410929E1,1.139131165E-1,9.924511871E0,-1.130149841E-1
1.490406329E1,5.284011841E-2,4.114344177E0,5.797144775E0
1.491401829E1,2.125579834E0,1.473835144E0,1.135882919E1
1.492397329E1,2.035467224E0,7.379953308E0,7.641010437E0
1.493392729E1,6.849755859E-1,8.619525604E0,5.666017456E0
1.494388229E1,1.172362061E0,8.606951752E0,4.031117249E-1
1.495383729E1,2.754272461E-1,1.469060074E1,-6.539151764E0
1.496379167E1,6.402186584E-1,1.254840546E0,8.839717712E0
1.497374667E1,1.481918335E-2,8.887019348E-1,2.211471222E1
1.498370167E1,-1.363664246E-1,1.236997650E1,1.695524139E1
1.499365567E1,-3.007246399E-1,9.997260590E0,1.179577057E1
1.500361067E1,-2.323468323E0,4.252506866E0,8.884774017E0
1.501356567E1,-9.653425598E-1,7.742050323E0,-9.937834167E-1
1.502352067E1,2.274669800E0,5.706433411E0,-1.392404480E0
1.503347467E1,1.018332367E0,7.038812714E0,-1.071322174E0
1.504342967E1,1.024170227E0,5.236560516E0,5.655090179E0
1.505338467E1,2.261796570E-1,2.741848297E0,1.424647430E1
1.506333867E1,-2.968327332E-1,1.414004562E1,1.134745285E1
1.507329367E1,-2.037263489E-1,1.190878555E1,6.048023071E0
1.508324867E1,1.577719116E-1,6.048771515E0,2.060165863E0
1.509320267E1,3.115022278E-1,3.523822174E0,2.033371582E0
1.510315767E1,1.360071716E0,9.485774231E-1,9.147028656E0
1.511311267E1,1.353485413E0,5.144202576E0,1.006881180E1
1.512306667E1,1.342558136E0,8.794661407E0,1.277039383E1
1.513302167E1,2.523751831E-1,9.201814728E0,1.213526459E1
1.514297667E1,-1.609153748E-1,1.191612030E1,2.852468262E0
1.515293067E1,5.752537537E-1,6.918013916E0,-2.678829346E0
1.516288567E1,1.020877075E0,-6.063890076E-1,-1.692829742E0
1.517284067E1,4.442761230E-1,4.074077911E0,6.085145874E0
1.518279467E1,5.646258545E-1,6.863527222E0,2.248848495E1
1.519274967E1,1.137933655E0,7.997568970E0,2.623234955E1
1.520270467E1,-5.186714172E-1,1.443583054E1,5.614674225E0
1.521265867E1,-5.852828979E-1,6.413562927E0,2.203268280E0
1.522261367E1,-8.958869934E-1,-1.442101135E0,3.899241486E0
1.523256867E1,7.738906860E-2,6.294859772E0,-2.192939758E-1
1.524252267E1,6.168672180E-1,1.054676788E1,-5.200335846E0
1.525247767E1,2.791694641E-1,3.291804657E0,-1.670825500E0
1.526243267E1,2.908451843E-1,6.155200195E0,2.167193298E0
1.527238667E1,2.716850281E-1,7.158713379E0,1.830588272E1
1.528234167E1,1.133442993E0,9.208999786E0,2.687900482E1
1.529229667E1,-9.768685913E-1,1.328891556E1,1.363424744E1
1.530225067E1,-3.290906525E0,9.960137787E0,2.346221008E0
1.531220567E1,-2.616109772E0,6.396199036E-1,2.241887970E0
1.532216067E1,6.496490479E-2,1.020577698E0,6.267167358E0
1.533211467E1,2.808160400E0,6.082451477E0,4.161196747E0
1.534206967E1,2.328857117E0,6.184389496E0,6.912325745E0
1.535202467E1,1.200802917E0,7.514224091E0,1.046653473E1
1.536197967E1,2.243833923E-1,1.381552048E1,1.196237411E1
1.537193367E1,8.415499878E-1,1.131766479E1,8.127798157E0
1.538188867E1,8.244854736E-1,8.636141052E0,5.136867828E0
1.539184367E1,7.670050049E-1,7.261100464E0,6.697821808E0
1.540179767E1,2.805166626E-1,1.796564026E0,8.309669952E0
1.541175267E1,-1.052611084E0,2.229463806E0,5.417085114E0
1.542170767E1,-1.097966766E0,9.649084625E0,-1.421743469E0
1.543166167E1,7.454498291E-2,1.000294876E1,-1.789378967E0
1.544161667E1,-1.839674377E-1,6.134992218E0,1.071920929E0
1.545157167E1,1.978735199E0,4.440366211E0,7.089706879E0
1.546152567E1,1.679357758E0,4.687951355E0,2.405288177E1
1.547148067E1,6.026467896E-1,1.124177261E1,2.760753983E1
1.548143567E1,1.153650970E0,1.282488052E1,1.001447479E1
1.549138967E1,-4.541555786E-1,9.578281860E0,-5.128485260E0
1.550134467E1,-4.002676392E-1,5.879323883E0,-1.057910065E1
1.551129967E1,-3.866459656E-1,6.499484253E0,-1.178544205E1
1.552125367E1,1.273551636E0,-6.706054688E-2,2.606529694E0
1.553120867E1,1.073268127E0,1.073417816E0,2.344574432E1
1.554116367E1,1.387614441E0,7.343878326E0,2.762864594E1
1.555111767E1,-6.459068298E-1,1.537961792E1,7.555837555E0
1.556107267E1,-2.489622803E0,1.507290573E1,-1.012853760E1
1.557102767E1,-1.904639282E0,3.413052521E0,-4.552932129E0
1.558098167E1,-8.390052795E-1,4.830455017E0,5.645510101E0
1.559093667E1,2.206112366E0,1.300944672E0,1.250349884E1
1.560089167E1,3.052751770E0,4.392914886E0,1.628658188E1
1.561084567E1,-7.322772217E-1,3.594624939E0,1.136885834E1
1.562080067E1,-1.113983459E0,6.762786713E0,1.035187317E1
1.563075567E1,-2.511177979E0,8.991352386E0,2.534230042E0
1.564070967E1,-7.966433716E-1,8.516390076E0,2.764151917E0
1.565066467E1,1.643582153E-1,8.369844818E0,-2.910697174E0
1.566061967E1,-5.236111450E-1,7.041656799E0,4.296066284E-1
1.567057367E1,-1.782642975E0,4.797074432E0,9.052874451E0
1.568052867E1,5.746549988E-1,5.795198822E0,2.274879364E1
1.569048367E1,-3.037184143E-1,9.212592316E0,2.116568573E1
1.570043767E1,-3.007246399E0,1.246607666E1,4.667743378E0
1.571039267E1,-2.635718994E0,8.407266998E0,-5.203179932E0
1.572034767E1,-2.130519562E0,6.893165588E-1,5.281766510E0
1.573030167E1,5.059478760E-1,2.401306458E0,9.919721832E0
1.574025667E1,3.498524780E0,9.417516174E0,1.165715881E1
1.575021167E1,5.733078003E-1,5.766009521E0,1.419632858E1
1.576016667E1,-1.087787933E0,5.317691803E0,1.485211487E1
1.577012067E1,4.822970581E-1,1.361568604E1,1.979932709E0
1.578007567E1,1.696571960E0,1.034304153E1,7.930508423E-1
1.579003067E1,3.272045746E0,-1.958676910E0,6.696624298E0
1.579998467E1,3.308719482E0,3.696862335E0,1.185384979E0
1.580993967E1,-6.164181519E-1,5.787864075E0,-3.866459656E-1
1.581989467E1,-2.841091919E-1,3.413651276E0,1.457653793E1
1.582984867E1,2.426454163E-1,8.108937378E0,1.917228104E1
1.583980367E1,-5.477110291E-1,1.584485046E1,1.310045746E1
1.584975867E1,-8.626560974E-1,1.968586304E1,2.237846375E-1
1.585971267E1,-9.960287476E-1,9.173972626E0,-3.365301819E0
1.586966767E1,-2.439926147E-1,-2.918780365E0,1.777703247E0
1.587962267E1,2.233505402E0,-3.246898041E0,4.992418213E0
1.588957667E1,2.980302429E0,4.425397339E0,3.103645935E0
1.589953167E1,1.885329437E0,5.829627228E0,8.128097534E0
1.590948667E1,1.628613281E0,1.047012726E1,1.003812561E1
1.591944067E1,4.177812195E-1,1.353455475E1,1.096350128E1
1.592939567E1,8.372090149E-1,9.662406921E0,8.897048492E0
1.593935067E1,1.287622375E0,1.675615540E0,9.650132446E0
1.594930467E1,8.545729065E-1,4.038152618E0,5.361999664E0
1.595925967E1,-1.163081360E-1,9.272467804E0,5.761967926E0
1.596921379E1,-4.043092346E-1,4.918621674E0,1.120719452E1
1.597916779E1,1.554966431E0,7.105424194E0,7.961943054E0
1.598912279E1,1.856140137E-1,9.800270233E0,1.629661102E0
1.599907779E1,1.427132263E0,8.717721405E0,4.426295471E0
1.600903179E1,1.582359467E0,8.835825806E0,4.956043854E0
1.601898679E1,8.931925964E-1,6.430028687E0,8.093369751E0
1.602894179E1,4.808001709E-1,2.158361664E0,1.505389526E1
1.603889579E1,7.105723572E-1,8.241112518E0,1.256846375E1
1.604885079E1,1.082848206E0,9.224567413E0,4.975802765E0
1.605880579E1,1.670825500E0,5.829627228E0,2.227517853E0
1.606875979E1,2.775378571E0,1.004995102E1,-4.420906677E0
1.607871479E1,3.926335144E0,8.269703064E0,2.971770172E0
1.608866979E1,1.641935577E0,4.843028870E0,1.287203247E1
1.609862379E1,2.315684509E0,6.444099426E0,1.492800705E1
1.610857879E1,-3.773652649E-1,8.375532990E0,6.133944397E0
1.611853379E1,7.426057434E-1,7.812553711E0,6.736890564E0
1.612848779E1,6.185137939E-1,5.683081970E0,4.854554901E0
1.613844279E1,1.208886108E0,6.975344696E0,9.596843262E0
1.614839779E1,4.864883423E-1,8.870703278E0,6.472091217E0
1.615835179E1,8.783734131E-1,6.299051056E0,8.513545990E0
1.616830679E1,-1.547182617E0,1.675316162E0,5.222340088E0
1.617826179E1,9.624984741E-1,5.726940765E0,1.895358582E0
1.618821579E1,-6.210585022E-1,4.092938690E0,-2.437980194E0
1.619817079E1,8.141569519E-1,6.163732452E0,3.905079346E0
1.620812579E1,1.049317932E-1,8.264164581E0,1.617895569E1
1.621808079E1,1.278341675E-1,1.307471100E1,2.886537415E1
1.622803479E1,-2.618504791E0,1.421653656E1,1.790801010E1
1.623798979E1,-2.458188171E0,4.525389404E0,5.919440460E0
1.624794479E1,-1.136436768E0,-2.028282166E-1,-1.645228729E0
1.625789879E1,7.315287781E-1,3.326233063E0,2.284249878E-1
1.626785379E1,1.106349335E0,6.256988525E0,1.771566010E0
1.627780879E1,1.131946106E0,2.968327332E0,1.101125198E1
1.628776279E1,-9.865983582E-1,8.687783661E0,5.921536102E0
1.629771779E1,-1.424587555E0,1.063029419E1,1.376238098E0
1.630767279E1,-2.126328278E0,7.603737946E0,-1.841620331E0
1.631762679E1,-1.688339081E0,4.237837372E0,-5.128335571E-1
1.632758179E1,4.939727783E-1,1.753902740E0,1.538306076E1
1.633753679E1,-1.667232971E0,8.790021057E0,1.885958130E1
1.634749079E1,-1.498533783E0,1.435963898E1,1.417896469E1
1.635744579E1,-1.946103058E0,1.325867844E1,9.405541077E0
1.636740079E1,-1.193019104E-1,4.915927277E0,1.085467758E1
1.637735479E1,-1.506916351E0,2.522254944E0,8.350085907E0
1.638730979E1,-5.318440247E-1,7.339088287E0,4.382436676E0
1.639726479E1,-1.522334290E0,7.400460663E0,1.081800385E0
1.640721879E1,-6.053411865E-1,2.762355652E0,3.878135376E0
1.641717379E1,-1.908531189E0,6.145769806E0,5.557942200E-1
1.642712879E1,-1.730850677E0,1.034872971E1,3.689078522E0
1.643708279E1,5.824388123E-1,6.262527008E0,8.713230743E0
1.644703779E1,1.752106476E0,4.611610107E0,1.384770355E1
1.645699279E1,-1.117875366E0,8.346643066E0,2.858904877E0
1.646694679E1,7.042854309E-1,8.933422852E0,2.207309875E0
1.647690179E1,3.218307495E-2,8.394543457E0,2.616409149E0
1.648685679E1,5.201683044E-1,7.082821198E0,1.033899994E1
1.649681079E1,2.242337036E-1,5.372627563E0,1.878279099E1
1.650676579E1,-1.256786499E0,4.974904633E0,1.901495819E1
1.651672079E1,-3.044668579E0,8.481213226E0,4.820725250E0
1.652667479E1,-1.583257599E0,5.732479248E0,-2.301613770E0
1.653662979E1,-1.404080200E-1,1.364263000E0,4.891977081E0
1.654658479E1,2.106120300E-1,1.056083862E1,9.360035706E-1
1.655653879E1,3.571572876E-1,1.042851379E1,8.032296753E-1
1.656649379E1,1.932481384E-1,6.002667389E0,7.636519775E0
1.657644879E1,-2.676434326E-1,9.676178284E0,1.026280838E1
1.658640279E1,8.330177307E-1,7.252418518E0,1.486813156E1
1.659635779E1,-1.568887482E0,9.426198120E0,9.229507141E0
1.660631279E1,-2.273322601E0,7.080575867E0,2.005978546E0
1.661626679E1,-1.440903625E0,2.698887634E0,2.301913147E0
1.662622179E1,-1.281485138E0,3.925287323E0,3.516188049E0
1.663617679E1,-3.378474426E-1,8.352480927E0,1.713187408E0
1.664613079E1,7.592211914E-1,5.448669434E0,9.706415405E0
1.665608579E1,2.701881409E-1,4.238436127E0,2.362222733E1
1.666604079E1,9.071136475E-1,8.228688354E0,2.020842636E1
1.667599479E1,-1.728605347E0,8.318351898E0,1.100541412E1
1.668594979E1,-1.685195618E0,6.504873047E0,3.774999847E0
1.669590479E1,6.466552734E-1,4.890629883E0,2.279759216E0
1.670585879E1,2.490820312E-1,6.498586121E0,-5.097499695E0
1.671581379E1,7.361691284E-1,6.640790405E0,-3.412154388E0
1.672576879E1,7.634124756E-1,6.244564362E0,2.925516357E0
1.673572279E1,-1.028511200E0,9.653126221E0,9.210646362E0
1.674567779E1,-6.469546509E-1,6.725663910E0,1.602806946E1
1.675563279E1,-7.720944214E-1,7.999365234E0,1.517693939E1
1.676558679E1,-2.075134735E0,9.706714783E0,5.471272430E0
1.677554179E1,-2.096390533E0,6.050717468E0,1.401685181E0
1.678549679E1,-1.356778564E0,1.602866821E0,4.651427307E0
1.679545079E1,-9.517208862E-1,5.055287476E0,6.023923187E0
1.680540579E1,1.398541718E0,7.533833313E0,8.900341644E0
1.681536079E1,7.659571838E-1,6.358776855E0,1.138098312E1
1.682531479E1,-5.804928589E-1,9.580377502E0,9.611363068E0
1.683526979E1,-2.908451843E-1,7.451354828E0,3.141517181E0
1.684522479E1,9.437873840E-1,3.418591003E0,3.259621582E0
1.685517879E1,9.737251282E-1,3.109932861E0,8.397686920E0
1.686513379E1,7.517367554E-1,6.799759827E0,1.426623322E1
1.687508879E1,-1.958078156E0,1.047925827E1,1.141092087E1
1.688504379E1,-2.360291748E0,1.011925690E1,7.534132690E0
1.689499779E1,-1.629810791E0,9.738748169E0,-2.091151428E-1
1.690495279E1,-2.984793091E-1,4.792733459E0,2.857108612E0
1.691490779E1,8.643026733E-1,3.074756012E0,1.731299744E0
1.692486179E1,1.507964172E0,5.888903961E0,-1.324745178E-1
1.693481679E1,-5.095404053E-1,6.618337097E0,-2.241738281E0
1.694477179E1,-9.372010803E-1,7.511230316E0,8.917705536E0
1.695472579E1,-3.673361206E-1,7.496261444E0,2.769316177E1
1.696468104E1,-1.215472412E0,1.112172226E1,3.145828217E1
1.697463604E1,-3.946393433E0,1.346539856E1,9.243877258E0
1.698459004E1,-1.792672119E0,3.361858978E0,1.596280518E0
1.699454504E1,1.227896576E0,9.788145447E-1,2.778222656E-1
1.700450004E1,1.428180084E0,8.872798920E0,-9.690099335E0
1.701445404E1,1.321452026E0,5.599705353E0,-1.189905579E1
1.702440904E1,2.058968353E0,5.338648224E0,-1.690285034E0
1.703436404E1,-1.014290771E0,5.461243286E0,2.460179031E1
1.704431804E1,1.107397156E0,6.272256775E0,3.998544983E1
1.705427304E1,4.761598206E-1,1.562555649E1,1.756103165E1
1.706422804E1,-4.443060608E0,1.346285385E1,-8.120762787E0
1.707418204E1,-2.717898102E0,1.796264648E0,-1.266665955E1
1.708413704E1,-2.187401276E0,-1.682501221E-1,-7.482789459E0
1.709409204E1,1.752854919E0,5.583838348E0,2.438728638E0
1.710404604E1,2.486629028E0,5.418881378E0,1.645423325E1
1.711400104E1,1.646725616E0,6.492897949E0,2.657304108E1
1.712395604E1,-1.503323822E0,1.047626450E1,1.545161819E1
1.713391004E1,-1.298399963E0,1.101828735E1,-2.021546173E0
1.714386504E1,1.368154907E0,5.298531647E0,-7.062014465E0
1.715382004E1,2.056124268E0,2.616558838E0,1.925745392E0
1.716377404E1,1.804946594E0,4.328249359E0,6.236481171E0
1.717372904E1,1.079405365E0,5.616021423E0,1.273386978E1
1.718368404E1,-5.719606018E-1,8.773854675E0,1.146675476E1
1.719363804E1,-1.232836304E0,8.756341095E0,1.036968613E1
1.720359304E1,2.242337036E-1,7.470365295E0,1.004411316E1
1.721354804E1,2.075883179E0,8.322992249E0,8.789272614E0
1.722350204E1,2.862796783E0,8.819060669E0,3.499871979E0
1.723345704E1,1.472937012E0,3.991000671E0,2.242935791E0
1.724341204E1,5.201683044E-1,-1.936073914E0,6.375841370E0
1.725336604E1,9.219328308E-1,7.712411957E0,3.487447815E0
1.726332104E1,-3.469784546E-1,1.034498749E1,7.718100128E0
1.727327604E1,1.021924896E0,9.218729553E0,1.274719208E1
1.728323004E1,-9.325607300E-2,1.117680771E1,1.006536896E1
1.729318504E1,-1.276844788E-1,5.992787933E0,8.965456238E0
1.730314004E1,2.550695801E-1,7.778873749E0,1.450034637E0
1.731309404E1,-3.727249146E-1,1.728755035E0,6.431675262E0
1.732304904E1,4.117936707E-1,5.602699127E0,1.370085892E1
1.733300404E1,1.312470703E0,9.433083801E0,1.604558304E1
1.734295804E1,6.249504089E-1,1.100182159E1,8.436755676E0
1.735291304E1,3.604504395E-1,7.983348541E0,1.223256226E0
1.736286804E1,3.336561584E-1,3.722309418E0,-3.104095001E0
1.737282204E1,-1.766326904E-2,3.159928894E-1,-2.896476746E0
1.738277704E1,1.244062958E0,2.607128448E0,8.129444733E0
