"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.413867629E1,1.456471252E-1,6.830446014E0,1.145777344E1
3.414863129E1,-7.767347717E-1,5.791157227E0,9.175768890E0
3.415858629E1,-4.116439819E-1,1.969155121E0,1.345971039E1
3.416854129E1,1.577719116E-1,4.652624817E0,8.127498779E0
3.417849629E1,6.227050781E-2,1.069316345E1,1.784738617E0
3.418845129E1,-5.752537537E-1,8.825796661E0,-2.838397522E0
3.419840629E1,9.322613525E-1,5.330265656E0,5.523962860E0
3.420836129E1,1.437311096E0,4.936135254E0,1.060260178E1
3.421831629E1,1.534908142E0,4.859794006E0,1.591146194E1
3.422827129E1,1.514849854E-1,6.070027313E0,8.140372009E0
3.423822629E1,-5.102888489E-1,9.965975647E0,1.549727325E0
3.424818129E1,-7.039860535E-1,1.232656677E1,-1.915267181E0
3.425813629E1,-9.428892517E-1,7.241940308E0,1.015114059E1
3.426809129E1,-1.151106262E0,4.430786133E0,1.271560776E1
3.427804629E1,1.959425354E-1,6.635401611E0,7.500452728E0
3.428800029E1,5.688171387E-2,6.728208618E0,-1.472787323E0
3.429795529E1,9.151968384E-1,1.463506622E0,1.007180557E1
3.430791029E1,5.673202515E-1,9.753717041E0,3.365451508E0
3.431786529E1,6.783892822E-1,1.164683029E1,2.745889893E0
3.432782029E1,4.580474854E-1,5.481301575E0,2.216889954E-1
3.433777529E1,3.676354980E-1,2.105820923E0,1.125314896E1
3.434773029E1,-1.314266968E-1,1.858385468E0,1.984228775E1
3.435768529E1,6.545887756E-1,1.028421387E1,1.851589600E1
3.436764029E1,-6.245013428E-1,1.741029510E1,5.234165497E0
3.437759529E1,1.865121460E-1,1.612686401E1,1.962419128E-1
3.438755029E1,1.052162018E0,6.535409546E0,-1.928290100E0
3.439750529E1,1.972897339E0,-9.211843872E-1,7.247329102E0
3.440746029E1,8.677455139E-1,8.946894836E-1,8.114924927E0
3.441741529E1,1.524579620E0,4.073928223E0,1.258073822E1
3.442737029E1,-3.329077148E-1,9.062155151E0,7.485932922E0
3.443732529E1,-9.467811584E-1,9.907447357E0,3.020269318E0
3.444728029E1,-1.172062683E0,8.885672150E0,1.113833771E0
3.445723529E1,9.845027161E-1,-1.073268127E-1,1.581386490E1
3.446719029E1,-8.562194824E-2,5.228327637E0,1.697110840E1
3.447714529E1,1.037342834E-1,9.970915375E0,1.160342056E1
3.448710029E1,-3.460803223E-1,1.244616806E1,-1.858984222E0
3.449705529E1,7.758366394E-1,6.768624573E0,-3.212170258E0
3.450701029E1,8.943901062E-1,6.878496094E0,-2.644251251E0
3.451696529E1,1.343755646E0,1.801653442E0,9.576036530E0
3.452692029E1,1.389111328E0,3.946243744E0,1.266171982E1
3.453687529E1,3.370989990E-1,1.174502609E1,1.222777222E1
3.454683029E1,-2.818638611E-1,6.316115570E0,1.387779099E1
3.455678529E1,-1.334025879E0,7.937693481E0,9.315877533E0
3.456674029E1,-3.032693481E-1,5.749843140E0,7.145989838E0
3.457669529E1,7.232958984E-1,8.200097809E0,5.258415070E0
3.458665029E1,6.131250000E-1,7.855364685E0,1.532064056E0
3.459660529E1,1.473685455E0,4.991220703E0,-1.540746002E0
3.460656029E1,9.506730652E-1,4.769232330E0,3.288960571E0
3.461651529E1,3.835025024E-1,5.090614014E0,1.366957397E1
3.462646929E1,1.163979492E0,9.720186768E0,1.806772797E1
3.463642429E1,5.239105225E-2,7.842491455E0,1.160566589E1
3.464637929E1,-1.869612122E-1,7.239096222E0,2.004182281E0
3.465633429E1,-6.191125488E-1,5.111121368E0,-1.766925659E0
3.466628929E1,-6.571334839E-1,6.353537750E0,-1.237027588E0
3.467624429E1,-1.088686066E0,5.305267639E0,-3.779640198E0
3.468619929E1,4.813989258E-1,2.673290863E0,1.174008636E0
3.469615429E1,1.395398254E0,2.436183929E0,2.155876831E1
3.470610879E1,1.396745453E0,1.141122025E1,3.482463181E1
3.471606379E1,8.954379272E-1,2.381951706E1,2.064536774E1
3.472601879E1,-1.108145599E0,1.474089615E1,1.895807648E0
3.473597379E1,-1.210832062E0,9.815089417E-1,-4.070485382E0
3.474592879E1,-3.221450958E0,-1.082997894E0,-4.826712799E0
3.475588379E1,-4.056564331E-1,5.691464539E0,-8.574918365E0
3.476583879E1,9.460327148E-2,9.386380920E0,-1.056996964E1
3.477579379E1,2.268682251E0,5.122946777E0,1.105825424E1
3.478574879E1,2.143542480E0,4.037853241E0,2.794059723E1
3.479570379E1,2.562072144E0,1.059586578E1,2.905637695E1
3.480565879E1,6.355783081E-1,1.117755615E1,6.407425690E0
3.481561379E1,8.613088989E-1,1.069825287E1,-8.608897705E0
3.482556879E1,-5.281018066E-1,2.663710785E0,-7.839946747E0
3.483552379E1,-1.260379028E0,8.744815063E0,-4.477339325E0
3.484547879E1,2.501298523E-1,3.212319946E-1,1.138262970E1
3.485543379E1,2.374362488E0,-1.317111053E0,3.061792969E1
3.486538879E1,5.525010681E-1,1.118294495E1,2.147554138E1
3.487534379E1,-4.590953064E-1,1.581895432E1,2.356100464E-1
3.488529879E1,-2.299368439E0,6.005062408E0,-7.346273346E0
3.489525379E1,-1.532064056E0,6.883136444E0,-4.268673248E0
3.490520879E1,5.629792786E-1,4.167783051E0,2.134112091E0
3.491516379E1,5.511538696E-1,3.695814514E0,1.454974365E1
3.492511879E1,1.140927429E0,9.138945465E0,1.123084534E1
3.493507379E1,1.030906219E0,7.492369537E0,8.524922333E0
3.494502879E1,2.368075562E-1,5.391937408E0,4.606969757E0
3.495498279E1,2.125579834E-2,4.358785858E0,3.485651550E0
3.496493779E1,7.116201782E-1,2.330503693E0,1.639615402E1
3.497489279E1,-8.108638000E-1,1.104268661E1,1.837444016E1
3.498484779E1,-5.420228577E-1,1.530582138E1,7.284601593E0
3.499480279E1,-1.301992493E0,1.014485367E1,-1.841171265E-1
3.500475779E1,-2.067949677E0,-1.636846161E0,-1.443298645E0
3.501471279E1,-6.168672180E-1,2.553240509E0,-6.592141571E0
3.502466779E1,5.845344543E-1,3.849993896E-1,8.173453217E0
3.503462279E1,1.164278870E0,-1.124910736E0,3.245101776E1
3.504457779E1,1.590742035E0,1.432251617E1,3.275114365E1
3.505453279E1,-2.491568756E0,1.892574371E1,9.154213715E0
3.506448779E1,-3.197650452E0,1.680645081E1,-7.213349762E0
3.507444279E1,-2.780467987E0,1.547916092E1,-1.809302536E1
3.508439779E1,-1.894310760E0,3.044668579E0,-1.054317535E1
3.509435279E1,1.663640442E0,-6.755002899E0,-6.416556702E0
3.510430779E1,3.418890381E0,-3.386407928E0,5.620362396E0
3.511426279E1,2.460882568E0,1.377585297E0,2.886956543E1
3.512421779E1,-1.578916626E0,1.265633102E1,3.720528122E1
3.513417279E1,-2.374212799E0,1.738724304E1,1.943498474E1
3.514412779E1,-1.672172699E0,1.142274628E1,2.030826874E0
3.515408279E1,-9.759704590E-2,5.835016022E0,-8.285719757E0
3.516403779E1,7.981402588E-1,-1.556313629E0,-7.069798279E-1
3.517399279E1,1.529519348E0,1.104852448E0,8.990304565E-1
3.518394779E1,1.186432800E0,6.101911011E0,2.936144257E0
3.519390279E1,-5.691165161E-1,6.811285858E0,7.654931488E0
3.520385779E1,-2.400707703E0,1.315284851E1,4.372856598E0
3.521381279E1,-1.157093811E0,1.218990097E1,4.756808167E0
3.522376779E1,1.613644409E-1,9.217232666E0,7.527995453E0
3.523372279E1,7.458988953E-1,7.476203156E0,6.973997498E0
3.524367679E1,1.561253357E-1,1.978136444E0,1.232027985E1
3.525363179E1,-5.584886169E-1,-6.212081909E-2,1.485286331E1
3.526358679E1,-1.556313629E0,1.082099762E1,1.169592819E1
3.527354179E1,-4.567002869E-1,9.740394745E0,8.281079407E0
3.528349679E1,-5.185217285E-1,6.961423645E0,1.024020538E0
3.529345179E1,6.677613831E-1,9.059909821E0,-4.885989532E0
3.530340679E1,3.697910156E0,3.981270905E0,3.017125854E0
3.531336179E1,1.228495331E0,3.453019409E0,9.507778473E0
3.532331679E1,-2.724334717E-2,1.012225067E1,8.619824982E0
3.533327179E1,-1.702110443E0,1.021924896E1,8.534652100E0
3.534322679E1,-2.046693878E0,4.296814728E0,1.723036926E1
3.535318179E1,-7.349716187E-2,9.874665527E0,7.044800262E0
3.536313679E1,-3.161425781E-1,8.881331177E0,-1.264720001E0
3.537309179E1,6.559359741E-1,4.582271118E0,8.510103149E0
3.538304679E1,7.869136047E-1,6.580914917E0,1.063912582E1
3.539300179E1,8.523275757E-1,8.196355591E0,1.235680389E1
3.540295679E1,-2.514770508E-1,9.032067719E0,6.114035797E0
3.541291179E1,-1.511257324E0,9.219328308E0,-3.559597778E-1
3.542286679E1,-1.372944946E0,6.777156830E0,-2.391277313E0
3.543282179E1,-5.733078003E-2,2.429747314E0,1.640289001E0
3.544277679E1,6.399192810E-1,3.633094940E0,9.138496399E0
3.545273179E1,9.818083191E-1,3.222498779E0,1.713127533E1
3.546268679E1,6.409671021E-1,2.752176819E0,2.437830505E1
3.547264179E1,-1.202000427E-1,1.063059357E1,1.481394424E1
3.548259679E1,2.525248718E-1,1.615500549E1,5.924380188E0
3.549255179E1,-1.812131653E0,8.793613586E0,-8.523275757E-1
3.550250679E1,-9.357041931E-1,7.148534546E0,4.989125061E-1
3.551246179E1,-1.069226532E0,7.869435425E0,-6.671775970E0
3.552241679E1,-8.063731384E-1,5.284011841E-1,1.093326416E0
3.553237079E1,-2.835104370E-1,1.519340515E-1,7.021748199E0
3.554232579E1,-3.965254211E-1,5.254523163E0,1.877710281E1
3.555228079E1,6.738986206E-1,8.140072632E0,2.057381653E1
3.556223579E1,-2.453398132E-1,8.249644775E0,1.369487137E1
3.557219079E1,-1.411414948E0,1.179966248E1,9.598040771E-1
3.558214579E1,7.050338745E-2,9.636361084E0,3.266058197E0
3.559210079E1,4.448748779E-1,8.189170532E0,-1.445993042E-1
3.560205579E1,1.366508331E0,1.161285095E0,-1.961221619E0
3.561201079E1,1.239572296E0,-2.599644012E0,-2.219135284E0
3.562196579E1,-9.490264893E-2,7.767198029E0,-3.698209534E0
3.563192079E1,5.399272156E-1,1.024978546E1,1.666349808E1
3.564187579E1,-1.683998108E-1,1.283670593E1,2.701132965E1
3.565183079E1,-1.594035187E0,1.118533997E1,2.245555344E1
3.566178579E1,-1.129102020E0,1.014829651E1,4.276906128E0
3.567174079E1,-7.439529419E-1,4.228856049E0,4.664300537E-1
3.568169579E1,-5.180726624E-1,2.380050659E0,-2.634521484E-1
3.569165079E1,-1.290017395E0,1.157033936E1,-3.429368591E-1
3.570160579E1,-1.830393677E0,3.975133667E0,3.278182983E-1
3.571156129E1,1.270557861E0,-9.741741943E-1,1.062909668E1
3.572151629E1,9.601034546E-1,3.459905090E0,1.351913681E1
3.573147129E1,7.565267944E-1,1.177481415E1,1.668684952E1
3.574142629E1,3.595523071E-1,2.014974838E1,5.880371704E0
3.575138129E1,-3.835025024E-1,1.393706772E1,4.898563385E0
3.576133629E1,-7.054829407E-1,4.863685913E0,2.165247345E0
3.577129129E1,2.408790894E0,2.209106140E0,8.641380157E0
3.578124629E1,8.298742676E-1,2.243085480E0,5.327870636E0
3.579120129E1,4.141886902E-1,-2.943329315E0,1.256936188E1
3.580115629E1,3.936813354E-2,5.238805847E0,3.834725647E0
3.581111129E1,-1.021176453E0,1.796623901E1,-4.044589233E0
3.582106529E1,5.712121582E-1,7.804470520E0,6.964417419E0
3.583102029E1,1.314865723E0,1.430305664E1,3.933969269E0
3.584097529E1,-1.778900757E0,5.249433746E0,5.063520355E0
3.585093029E1,-1.096020813E0,2.789149933E0,1.061263092E1
3.586088529E1,-7.259902954E-1,6.118676147E0,3.663781128E0
3.587084029E1,-1.070124664E0,-2.082170105E-1,9.590107269E0
3.588079529E1,1.362317047E0,2.018702087E0,1.276216095E1
3.589075029E1,2.528392181E0,8.582402802E0,1.234916977E1
3.590070529E1,4.962181091E-1,1.663894913E1,4.615052948E0
3.591066029E1,-9.084608459E-1,8.941356354E0,4.963378601E0
3.592061529E1,-1.173260193E0,9.620643768E0,4.425696716E0
3.593057029E1,3.231779480E-1,1.750459900E0,1.300166290E1
3.594052529E1,1.892065430E0,5.819149017E0,1.240859619E1
3.595048029E1,1.038240967E0,9.507479095E0,1.081590820E1
3.596043529E1,-2.170486450E-1,1.566043396E0,1.012045441E1
3.597039029E1,-2.872526550E-1,3.612138519E0,9.023685150E0
3.598034529E1,-8.093669128E-1,7.041656799E0,3.179687805E0
3.599030029E1,3.806584167E-1,8.233328705E0,8.021818542E-1
3.600025529E1,-2.772235107E-1,8.047864380E0,-7.147037659E0
3.601021029E1,1.690285034E0,1.326032501E1,-1.372181534E1
3.602016529E1,-1.626817017E0,4.733307037E0,3.410358124E0
3.603012029E1,-2.993774414E-3,-1.039139099E0,4.277549789E1
3.604007529E1,1.709594879E0,8.240813141E0,3.787947922E1
3.605003029E1,-2.569107513E0,1.980172211E1,5.596112823E0
3.605998529E1,-2.589465179E0,9.414372711E0,-1.110271179E1
3.606994029E1,-7.909552002E-1,-3.366649017E0,-7.339387665E0
3.607989429E1,-5.123844910E-1,5.812413025E-1,-8.310268707E0
3.608984929E1,2.841690674E0,7.150031433E0,-4.133354645E0
3.609980429E1,1.574875031E0,6.462511139E0,6.945257263E0
3.610975929E1,-6.173162842E-1,1.322709412E1,2.108635071E1
3.611971429E1,-1.614841919E0,8.661288757E0,3.420312424E1
3.612966929E1,1.404080200E-1,9.463320923E0,2.072380463E1
3.613962429E1,1.571731567E0,1.240230927E1,-6.928641815E0
3.614957929E1,8.554710388E-1,7.198530579E-1,-9.733059998E0
3.615953429E1,1.019978943E0,-3.091670837E0,8.855584717E-1
3.616948929E1,7.659571838E-1,8.354277191E0,3.413052521E0
3.617944429E1,-6.207591248E-1,7.427853699E0,1.481035172E1
3.618939929E1,1.297801208E-1,1.028690826E1,1.936822357E1
3.619935429E1,-3.414399719E-1,7.347021790E0,1.620634872E1
3.620930929E1,7.485932922E-1,7.094646606E0,3.247347107E0
3.621926429E1,1.468296661E0,1.034244278E1,-2.599194946E0
3.622921929E1,6.810836792E-2,8.954379272E-1,6.842121735E0
3.623917429E1,-2.151026917E-1,7.122488708E0,4.925058289E0
3.624912929E1,-1.981878662E-1,8.767867126E0,9.740245056E-1
3.625908429E1,1.150507507E0,1.173335037E1,-5.903423767E0
3.626903929E1,-1.854643250E-1,6.395600281E0,-7.460934906E0
3.627899429E1,8.854087830E-1,1.005908203E-1,1.495090942E0
3.628894929E1,-5.319937134E-1,4.481231232E0,2.099833374E1
3.629890429E1,7.843688965E-2,1.198752182E1,3.733536072E1
3.630885929E1,-1.793270874E-1,1.896092056E1,2.266197418E1
3.631881429E1,-1.249751129E0,1.143157791E1,4.256099396E0
3.632876929E1,2.616558838E-1,2.276316376E0,-3.629652100E0
3.633872329E1,1.067130890E0,4.176315308E0,-1.142858414E1
3.634867829E1,2.968177643E0,3.079096985E-1,-3.135080566E0
3.635863329E1,1.341061249E0,-1.116677856E-1,7.635921021E0
3.636858829E1,-2.206711121E0,3.736380157E0,1.763258286E1
3.637854329E1,-5.891748047E-1,1.063224014E1,1.863834137E1
3.638849829E1,-8.593629456E-1,1.678115341E1,5.125341797E0
3.639845329E1,1.125509491E0,1.507140884E1,5.002597046E-1
3.640840829E1,-1.218466187E0,6.672674103E0,1.314266968E0
3.641836329E1,-7.571255493E-1,-2.532733154E0,1.083881058E1
3.642831829E1,1.388811951E0,3.000959473E0,9.611213379E0
3.643827329E1,1.099912720E0,4.134701843E0,1.172541687E1
3.644822829E1,-5.927673340E-2,4.637356567E0,5.889652405E0
3.645818329E1,-2.918930054E-2,5.636079712E0,-1.336720276E-1
3.646813829E1,-1.308279419E-1,1.281305511E1,-4.918172607E0
3.647809329E1,-1.523831177E0,1.144834305E1,1.422791290E0
3.648804829E1,-6.896159363E-1,7.397766266E0,1.556568100E1
3.649800329E1,1.326242065E-1,7.843389587E0,2.401740555E1
3.650795829E1,4.893324280E-1,4.356241150E0,2.374003235E1
3.651791329E1,1.088686066E0,4.007915497E0,9.770931244E0
3.652786829E1,7.273374939E-1,6.420598297E0,-7.086264038E-1
3.653782329E1,-1.173559570E-1,7.517217865E0,-5.462740173E0
3.654777829E1,-5.628295898E-2,8.566086731E0,-1.434916077E0
3.655773329E1,-6.870712280E-2,6.087840271E0,6.646927643E0
3.656768829E1,2.130220184E0,9.130413208E0,1.508338394E1
3.657764229E1,8.307723999E-1,7.264543304E0,1.335148544E1
3.658759729E1,1.148561554E0,8.396938477E0,2.810854797E0
3.659755229E1,1.872306519E0,4.886438599E0,-6.097270660E0
3.660750729E1,-2.752775574E-1,5.250182190E0,-2.995870056E0
3.661746229E1,-2.329605560E0,2.188449097E-1,7.256160736E0
3.662741729E1,1.400936737E0,3.686833191E0,1.834105957E1
3.663737229E1,3.264710999E-1,6.465055847E0,2.356414810E1
3.664732729E1,2.228415985E0,7.082671509E0,2.930276459E1
3.665728229E1,2.056273956E0,1.570414307E1,5.528154144E0
3.666723729E1,1.977537689E0,1.808119995E1,-6.152505798E0
3.667719229E1,2.243833923E-1,1.238464600E1,-6.231840820E0
3.668714729E1,-2.351460114E0,5.158273315E0,-4.629872131E0
3.669710229E1,-8.023315430E-1,-7.628885651E0,3.073109436E0
3.670705779E1,2.887645111E0,-1.929487610E0,9.846374359E0
3.671701279E1,3.418890381E-1,8.630602570E0,1.498084717E1
3.672696779E1,1.157542877E0,1.574156525E1,1.523486893E1
3.673692279E1,-2.703378296E-1,1.212269073E1,8.594677277E0
3.674687779E1,-3.385958862E-1,6.048621826E0,3.787124634E0
3.675683279E1,6.813830566E-1,6.120472412E0,-2.145189056E0
3.676678779E1,3.529061279E0,4.801415405E0,2.999612274E0
3.677674279E1,1.647324371E0,5.286556549E0,8.641978912E0
3.678669779E1,5.887257385E-1,1.070079758E1,9.858948212E0
3.679665279E1,1.907034302E0,1.085467758E1,6.575975189E0
3.680660679E1,1.436562653E0,1.863624573E0,8.328530731E0
3.681656179E1,9.328601074E-1,4.358486481E0,3.447031860E0
3.682651679E1,5.951623535E-1,4.503385162E0,5.698200531E0
3.683647179E1,1.763333130E-1,5.364544373E0,1.072834030E1
3.684642679E1,2.448608093E0,1.647938095E1,4.304598541E0
3.685638179E1,1.448986816E0,1.207074875E1,9.411378937E0
3.686633679E1,1.474433899E0,5.990692291E0,1.035471725E1
3.687629179E1,2.079326019E0,6.910529480E0,4.539460144E0
3.688624679E1,2.320624237E0,3.644920349E-1,4.819976807E0
3.689620179E1,3.428021393E0,1.828896790E0,7.921527100E0
3.690615679E1,1.441652069E0,6.967111816E0,4.562961273E0
3.691611179E1,2.974015503E0,9.935738525E0,4.057612152E0
3.692606679E1,7.905061340E-1,1.022852966E1,1.365011444E0
3.693602179E1,1.096320190E0,7.203919373E0,4.048032074E0
3.694597679E1,1.331481171E0,-7.565267944E-1,1.106873245E1
3.695593179E1,-1.451980591E-2,4.488116913E0,1.574919937E1
3.696588679E1,1.661844177E0,6.903643799E0,1.884266647E1
3.697584179E1,2.985691223E0,5.983507233E0,1.473116638E1
3.698579679E1,-5.589376831E-1,1.242865448E1,1.993853760E-1
3.699575179E1,-2.791395264E0,1.254047195E1,-5.987099762E0
3.700570679E1,-1.769170990E0,8.788823547E0,-5.657335510E0
3.701566179E1,-4.602928162E-1,5.910309448E0,-1.138083344E0
3.702561679E1,5.001100159E-1,3.201991425E0,1.421429123E1
3.703557179E1,2.752775574E-1,8.072712708E-1,3.243724640E1
3.704552579E1,-1.772314453E-1,1.181612823E1,1.797117874E1
3.705548079E1,-1.552122345E0,1.026625122E1,-1.576371918E0
3.706543579E1,-3.724704437E0,3.404220886E0,-3.142714691E0
3.707539079E1,-1.616488495E0,6.633755035E0,4.549040222E-1
3.708534579E1,-7.274871826E-2,5.867498474E0,3.847000122E0
3.709530079E1,9.846524048E-1,3.698808289E0,1.311767166E1
3.710525579E1,7.747888184E-1,8.436456299E0,1.175026520E1
3.711521079E1,-1.303788757E-1,9.281299438E0,1.289568329E1
3.712516579E1,-2.339335327E0,6.390061798E0,5.297334137E0
3.713512079E1,-4.372407532E-1,8.505911865E0,-2.497705994E0
3.714507579E1,-8.402027893E-1,3.181484070E0,-1.698218536E0
3.715503079E1,-2.724334717E-1,5.084027710E0,8.055348816E0
3.716498579E1,-1.386865997E0,6.389762421E0,1.247520767E1
3.717494079E1,7.259902954E-2,4.249064026E0,2.003463776E1
3.718489579E1,-2.679428101E0,1.355146957E1,5.689668274E0
3.719485079E1,-1.099613342E0,1.357452164E1,1.484013977E0
3.720480579E1,9.862989807E-1,3.152594147E0,8.282127228E0
3.721476079E1,4.698728943E-1,2.974763947E0,9.256750488E0
3.722471579E1,-6.426136780E-1,8.515791321E0,-2.049537964E0
3.723467079E1,4.188290405E-1,5.541925507E0,2.917732544E0
3.724462579E1,5.155279541E-1,3.036884766E0,1.221909027E1
3.725458079E1,6.885681152E-3,6.909930725E0,1.860870300E1
3.726453479E1,-2.790497131E0,1.162108383E1,1.001297791E1
3.727448979E1,-1.511407013E0,6.198759613E0,6.637796631E0
3.728444479E1,-2.718796234E0,6.064937897E0,-3.019969940E0
3.729439979E1,-3.489244080E-1,4.431684265E0,3.354823608E0
3.730435479E1,-6.788383484E-1,6.824458466E0,1.394649811E0
3.731430979E1,-1.042432251E0,1.014021332E1,4.399800568E0
3.732426479E1,-1.403780823E0,5.919889526E0,1.176403656E1
3.733421979E1,-1.319655762E0,8.472231903E0,1.633567978E1
3.734417479E1,-2.390678558E0,1.087653214E1,8.243956604E0
3.735412979E1,-2.599644012E0,6.497538300E0,1.646426239E0
3.736408479E1,-2.070045319E0,3.927233276E0,-1.137334900E0
3.737403979E1,-9.096583557E-1,2.127076721E0,5.679489441E0
3.738399479E1,1.326242065E-1,4.169729004E0,8.289312286E0
3.739394979E1,-1.645079041E0,7.763904877E0,6.638245697E0
3.740390479E1,-8.616082764E-1,8.590935059E0,4.315376129E0
3.741385979E1,-4.819976807E-1,6.059998169E0,1.215981354E1
3.742381479E1,-2.171234894E0,8.652457123E0,1.432910248E1
3.743376979E1,-1.593436432E0,8.999884644E0,1.595442261E1
3.744372479E1,-2.251318359E0,6.938072205E0,8.599617004E0
3.745367979E1,-1.874402161E0,6.501879272E0,2.161804504E0
3.746363479E1,-1.254690857E0,4.215982819E0,-1.928888855E0
3.747358979E1,-7.229965210E-1,5.783822479E0,5.295388184E0
3.748354379E1,-4.001179504E-1,6.310577087E0,5.211113434E0
3.749349879E1,6.902146912E-1,8.155939636E0,6.825506287E0
3.750345379E1,1.697470093E-1,2.878514099E0,9.749226379E0
3.751340879E1,5.933660889E-1,7.147486725E0,1.054003189E1
3.752336379E1,1.362167358E-2,1.327634171E1,7.856711884E0
3.753331879E1,-1.996847534E-1,3.808230743E0,1.671633820E1
3.754327379E1,-1.377734985E0,6.927593994E0,1.246323257E1
3.755322879E1,-3.089575195E-1,7.541766815E0,6.708449707E0
3.756318379E1,-2.933898926E-1,5.291795654E0,3.654799805E0
3.757313879E1,3.397933960E-2,9.574839020E0,-7.700436859E0
3.758309379E1,1.178050232E0,7.217690735E0,-7.325466614E0
3.759304879E1,-5.718109131E-2,8.954379272E-1,4.414170685E0
3.760300379E1,-4.703219604E-1,1.739981689E0,2.269086411E1
3.761295879E1,1.058598633E0,7.251221008E0,2.678844315E1
3.762291379E1,-1.099912720E0,1.362376923E1,1.133308273E1
3.763286879E1,-2.163900146E0,1.568378540E1,-6.373596039E0
3.764282379E1,-1.945953369E-2,6.299649811E0,-1.124117386E1
3.765277879E1,-3.892655182E0,-2.290237427E-2,-5.517376556E0
3.766273379E1,-3.360511780E-1,2.897524567E0,3.925736389E0
3.767268879E1,2.076032867E0,4.727768555E0,2.507106445E1
3.768264379E1,2.971321106E-1,1.262833923E1,2.839580063E1
3.769259779E1,-1.403182068E0,1.066636917E1,2.137375305E1
3.770255279E1,-6.135291595E0,1.037971527E1,3.614982605E-1
3.771250733E1,-2.564167786E0,5.464536438E0,-4.049079895E-1
3.772246233E1,-1.328038330E0,3.879332886E0,-7.947423248E0
3.773241733E1,-1.286873932E0,4.993166656E0,-6.320456543E0
3.774237233E1,8.771759033E-1,8.121062164E0,-4.407734070E0
3.775232733E1,-4.800517273E-1,1.100331848E1,8.325836334E0
3.776228233E1,-8.547225952E-2,5.323529663E0,2.663576065E1
3.777223733E1,1.977238312E0,3.191513214E0,3.145169586E1
3.778219233E1,-1.328936462E0,8.017178192E0,9.976902924E0
3.779214733E1,-1.908980255E0,1.058688446E1,-6.384822693E0
3.780210233E1,-1.844464417E0,7.113657074E0,-8.158933411E0
3.781205733E1,-4.152365112E-1,1.182960022E1,-1.209784241E0
3.782201233E1,-1.700463867E0,7.826175385E0,1.053613998E1
3.783196733E1,1.729503479E0,-1.598675537E0,2.547716995E1
3.784192233E1,1.615590363E0,6.908284149E0,8.633895721E0
3.785187733E1,-2.830613708E-1,7.453001404E0,-8.695417786E-1
3.786183233E1,-2.761756897E-1,2.821782074E0,-5.653742981E-1
3.787178733E1,1.325942688E0,8.952133942E0,3.681145020E0
3.788174233E1,4.828958130E-1,9.445507965E0,6.399492188E0
3.789169733E1,1.658101959E0,1.290765839E1,1.107187592E1
3.790165133E1,-1.379531250E0,6.760840759E0,8.353229370E0
3.791160633E1,-4.499642944E-1,2.753074951E0,1.256067993E1
3.792156133E1,1.168470154E0,5.074597321E0,1.031714539E1
3.793151633E1,2.066452789E0,3.273842010E0,1.098640366E1
3.794147133E1,1.101858673E0,1.635049896E0,1.021475830E1
3.795142633E1,2.347268829E0,7.896828461E0,9.253756714E0
3.796138133E1,6.563850403E-1,1.563678314E1,1.960473175E0
3.797133633E1,5.568420410E-2,1.165072220E1,2.500699768E0
3.798129133E1,1.243913269E0,1.160731247E1,2.215842133E0
3.799124633E1,-8.060737610E-1,-1.314566345E0,1.024289978E1
3.800120133E1,2.165097656E0,-1.044976959E0,8.893006897E0
3.801115633E1,3.246149597E0,2.800675964E0,4.661007385E0
3.802111133E1,2.880310364E0,6.643035736E0,6.590195618E0
3.803106633E1,-4.317022705E-1,1.124476639E1,1.236788086E1
3.804102133E1,5.680686951E-1,1.204515198E1,1.160581558E1
3.805097633E1,5.632786560E-1,8.387358398E0,8.022117920E0
3.806093133E1,1.316063232E0,8.365952911E0,-1.445993042E-1
3.807088633E1,2.045346680E0,1.842967529E0,-3.091072083E-1
3.808084133E1,2.032323761E0,1.842967529E0,2.425705719E0
3.809079633E1,3.505111084E0,1.696856369E1,1.111738129E0
3.810075033E1,2.908451843E-1,7.604935455E0,1.483100876E1
3.811070533E1,-1.482666779E0,2.998265076E0,2.334455475E1
3.812066033E1,5.228627014E-1,4.647834778E0,9.297166443E0
3.813061533E1,1.975741425E0,5.598956909E0,3.086731110E0
3.814057033E1,1.311123505E0,7.663314056E0,-3.677851868E-1
3.815052533E1,3.710933075E0,7.963889008E0,1.771865387E0
3.816048033E1,1.963017883E0,6.438411255E0,8.285270691E0
3.817043533E1,1.425934753E0,9.173972626E0,1.597657654E1
3.818039033E1,1.808239746E0,8.826245728E0,1.249451752E1
3.819034533E1,6.595285034E-1,6.752757568E0,6.001918945E0
3.820030033E1,-2.016307068E-1,5.636528778E0,1.309776306E0
3.821025533E1,-6.517446899E-1,3.184028778E0,5.517975311E0
3.822021033E1,-8.286767578E-1,5.758525085E0,3.192411346E0
3.823016533E1,7.289840698E-2,5.018913116E0,2.354304199E0
3.824012033E1,1.839225311E0,1.098266144E1,1.469494171E0
3.825007533E1,-1.402583313E-1,9.392967224E0,1.212224167E1
3.826003033E1,3.388952637E-1,8.717272339E0,1.637983795E1
3.826998533E1,3.218307495E-2,9.284442902E0,9.845476227E0
3.827994033E1,-1.466650085E0,9.415420532E0,2.364333344E0
