"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.661905708E1,9.153045733E-1,-3.401670038E0,1.384338246E0,3.784908703E0
2.662902708E1,8.792895256E-1,-1.081627599E0,-3.811063135E-1,1.445098736E0
2.663899708E1,2.104500804E-1,1.864130357E0,-3.959161413E-1,1.917295182E0
2.664896708E1,-5.229355723E-1,2.199533663E0,1.015114644E0,2.478279179E0
2.665893708E1,8.673012352E-2,-1.987386739E-1,-2.456056861E0,2.465610367E0
2.666890708E1,-1.537124456E-1,-1.421457248E0,-2.910428787E0,3.242647675E0
2.667887708E1,-3.514516111E-1,-4.901425597E-1,-3.848346736E0,3.895321625E0
2.668884708E1,-9.316706376E-1,2.344914740E-1,-1.504733001E0,1.785278083E0
2.669881708E1,-1.405539373E0,-1.031827448E0,8.676081043E-1,1.947550419E0
2.670878708E1,-1.104697642E0,-4.225534245E-1,2.888466060E-2,1.183107181E0
2.671875708E1,-9.582726914E-1,1.459584310E0,1.144721687E0,2.087836356E0
2.672872708E1,-1.888930774E-1,1.885792244E0,1.735529619E-1,1.903158852E0
2.673869608E1,5.848936927E-1,-3.077494848E-1,3.946203983E-1,7.697633635E-1
2.674866608E1,2.398401780E-1,-1.852500537E0,-1.412773256E0,2.342052481E0
2.675863608E1,7.865781938E-1,-1.312030408E0,-2.196092577E0,2.676369117E0
2.676860608E1,2.647614314E-1,5.701850948E-1,-8.247217011E-1,1.037003154E0
2.677857608E1,-2.657784266E-2,3.467743868E-1,-1.563857707E0,1.602064226E0
2.678854608E1,-6.796449718E-1,-1.079765261E0,-6.983031446E-1,1.454454395E0
2.679851608E1,-8.756110422E-1,-1.125346646E0,1.539419854E-1,1.434154073E0
2.680848608E1,-5.697969858E-1,-6.022921559E-1,1.054175799E0,1.341160341E0
2.681845608E1,-7.285252827E-1,-4.367285371E-3,1.999913229E0,2.128478585E0
2.682842608E1,-1.013219269E0,-2.311463989E0,1.005357395E1,1.036551148E1
2.683839608E1,-2.719599568E-1,-4.587032506E-1,9.996107519E0,1.001032149E1
2.684836608E1,5.117239018E-1,1.818039680E0,6.266545799E0,6.544977149E0
2.685833608E1,-1.545574048E-1,2.932297081E0,1.898337153E0,3.496560898E0
2.686830608E1,7.504791655E-1,3.550622302E-1,-2.830704925E0,2.949945514E0
2.687827608E1,-1.144090334E-1,-7.055156851E-1,-6.905402641E0,6.942292665E0
2.688824608E1,-1.745469247E-2,5.699178770E-1,-8.873821598E0,8.892121277E0
2.689821508E1,-4.633720330E-1,2.735821572E-1,-5.758368380E0,5.783456340E0
2.690818508E1,-8.933878203E-1,-6.956666350E-2,-4.310181463E-1,9.943630930E-1
2.691815508E1,-5.552344953E-1,-2.672747657E0,2.708344921E0,3.845386533E0
2.692812508E1,-3.886499526E-1,-1.050813065E0,2.430731401E0,2.676511167E0
2.693809508E1,4.105573134E-1,1.077600037E0,6.266934639E-1,1.312449559E0
2.694806508E1,4.493121106E-1,1.079533711E0,1.286544149E0,1.738525310E0
2.695803508E1,5.797561463E-1,-8.798314163E-1,7.390599918E-1,1.287023769E0
2.696800508E1,4.735284273E-1,-1.776449312E0,-1.636519886E0,2.461340827E0
2.697797508E1,2.481305065E-1,-7.802071407E-1,-3.301116348E0,3.401126442E0
2.698794508E1,5.392811348E-1,-2.772477767E-1,-1.971450738E0,2.062597509E0
2.699791508E1,-2.167150796E-2,-6.382993099E-1,-5.242327040E-1,8.262660536E-1
2.700788508E1,-2.967046791E-1,4.410771114E-1,-4.257305092E-1,6.810500358E-1
2.701785508E1,4.687613751E-1,3.027936479E0,-1.099793437E0,3.255408139E0
2.702782508E1,4.967563819E-1,3.505068399E0,-7.348704618E-1,3.615564407E0
2.703779508E1,1.067645445E0,1.359683461E0,8.636127019E-1,1.932468062E0
2.704776408E1,7.720627733E-1,-4.314252002E0,2.893426838E0,5.251739724E0
2.705773408E1,3.800394616E-2,-6.870549143E0,2.701736982E0,7.382768623E0
2.706770408E1,-3.100781658E-2,-2.037994683E0,4.220011550E-1,2.081458332E0
2.707767408E1,4.636593506E-1,2.849473903E-1,1.736430091E0,1.819715491E0
2.708764408E1,8.425410178E-2,-1.080779753E0,5.562919350E0,5.667561673E0
2.709761408E1,-7.026252602E-1,4.005588305E-1,2.965993123E0,3.074287696E0
2.710758408E1,-5.752332519E-1,8.384834155E-1,-2.590667367E-2,1.017162174E0
2.711755408E1,-1.280689040E0,6.488620126E-1,-2.638029814E-1,1.459718583E0
2.712752408E1,-1.921025081E0,-2.112713036E-1,-1.543009459E0,2.473024690E0
2.713749408E1,-2.127196004E0,-1.365919517E0,-2.671979333E0,3.678338283E0
2.714746408E1,-1.225990530E0,-1.237836550E0,-1.536919000E0,2.323233117E0
2.715743408E1,-1.144852153E0,-1.178015149E0,3.544348240E-1,1.680485105E0
2.716740408E1,-1.628530836E0,-1.279822190E0,6.212140381E-1,2.162397836E0
2.717737408E1,-5.421084463E-1,-6.936943692E-1,6.512587863E-1,1.095094266E0
2.718734408E1,-9.942695031E-2,-1.790613315E-1,8.302970213E-1,8.551852562E-1
2.719731308E1,-4.615424392E-1,7.014542091E-1,4.570218837E-1,9.559960423E-1
2.720728308E1,-1.778333796E-2,4.138293788E-1,-1.393689698E-1,4.370294173E-1
2.721725308E1,-1.130976491E-1,-5.563763103E-1,1.398449332E-1,5.847241078E-1
2.722722308E1,1.117825464E-1,1.039985776E-1,-2.456690699E0,2.461430526E0
2.723719308E1,-1.207518280E-1,3.589456585E-1,-2.608108442E0,2.635460611E0
2.724716308E1,-1.791607889E-1,9.706895462E-1,-2.456129951E0,2.647057068E0
2.725713308E1,-3.968861213E-1,7.225500861E-1,-9.762674975E-1,1.277769716E0
2.726710308E1,-4.106128985E-1,7.875328249E-1,1.233212864E-1,8.966710893E-1
2.727707308E1,-9.283657182E-1,9.449211591E-1,-3.215676248E-1,1.363137792E0
2.728704308E1,-8.230752714E-1,7.482523996E-1,1.176970251E0,1.619442351E0
2.729701308E1,-9.361458041E-1,9.800901148E-1,4.361654502E-1,1.423792787E0
2.730698308E1,-5.778238242E-1,7.320140970E-1,-6.866829729E-1,1.158127159E0
2.731695308E1,-8.662026895E-2,1.571149769E-1,-1.416514304E0,1.427830859E0
2.732692308E1,5.261757338E-1,-7.281315458E-1,-2.238922262E-1,9.258316152E-1
2.733689308E1,-3.109393967E-1,-3.832911256E-1,-8.265869629E-1,9.627260268E-1
2.734686308E1,-6.387602898E-1,-3.804409003E-1,4.731783253E-1,8.812761848E-1
2.735683208E1,-5.412960853E-1,1.331305754E-1,2.263189377E0,2.330826325E0
2.736680208E1,-6.546041977E-1,1.550704980E-1,1.453329543E0,1.601474407E0
2.737677208E1,-3.237151609E-1,-4.082888496E-1,3.409933616E0,3.449512800E0
2.738674208E1,6.655580060E-1,1.086356535E0,-1.290789812E0,1.813636215E0
2.739671208E1,8.968887676E-1,-1.358187159E0,-2.282378769E-1,1.643524976E0
2.740668208E1,5.962276431E-1,-1.393282439E0,3.660573345E-1,1.559077077E0
2.741665208E1,5.845310191E-1,-1.512450449E0,1.021752403E0,1.916549202E0
2.742662208E1,1.377279305E-1,-2.300543144E-1,1.402025489E0,1.427434566E0
2.743659208E1,7.701117402E-2,-6.887894323E-1,2.509174722E-1,7.371032363E-1
2.744656208E1,2.545874954E-2,-2.041233456E0,1.057135659E-1,2.044127571E0
2.745653208E1,6.030164067E-1,-1.355674902E0,8.992304313E-1,1.734963572E0
2.746650196E1,1.006713365E0,4.076260677E-1,2.336477208E-1,1.110955475E0
2.747647196E1,5.588701112E-1,-4.708917716E-1,1.443722568E0,1.618150091E0
2.748644196E1,4.157441957E-1,-1.330438904E0,1.138602576E0,1.799812974E0
2.749641196E1,7.626741184E-1,-2.006735176E-1,-7.568168163E-2,7.922558858E-1
2.750638096E1,3.380674076E-1,-5.381873766E-1,1.443640707E0,1.577350220E0
2.751635096E1,-2.032078836E-1,4.373629600E-1,-3.297186434E-2,4.833910907E-1
2.752632096E1,1.358446245E-1,-4.738206419E-1,2.650846910E-1,5.596692382E-1
2.753629096E1,-9.906686232E-2,4.928287706E-1,-7.690304804E-1,9.187504123E-1
2.754626096E1,8.917362743E-1,1.439447376E0,-1.416519567E0,2.207652603E0
2.755623096E1,3.006522258E-1,2.335319459E0,-1.537248783E0,2.811981963E0
2.756620096E1,1.407947494E-1,9.694148532E-1,-1.785741999E0,2.036777554E0
2.757617096E1,-9.356978343E-1,-7.302438524E-1,-1.438645431E0,1.865070293E0
2.758614096E1,-8.536321626E-1,-9.045350254E-2,-1.073955175E0,1.374863420E0
2.759611096E1,-1.215176616E0,7.080089378E-1,4.670644766E-1,1.481917707E0
2.760608096E1,-1.282927792E0,4.668691796E-1,9.250476426E-1,1.649116034E0
2.761605096E1,-7.394546789E-1,-2.855908763E-1,3.514477739E0,3.602764098E0
2.762602096E1,-4.660644566E-1,1.669286513E-1,4.966860033E0,4.991470709E0
2.763599096E1,2.137918738E-1,9.637252200E-1,3.941396402E0,4.063136579E0
2.764596096E1,-9.625768634E-2,2.348646141E0,-9.303949213E-1,2.528050424E0
2.765592996E1,-8.296273506E-2,1.605914682E0,-3.424848109E0,3.783573622E0
2.766589996E1,-7.175772484E-1,-2.563252696E-1,-3.978194100E0,4.050512072E0
2.767586996E1,-4.230991890E-1,-1.606018763E0,-2.671187035E0,3.145401304E0
2.768583996E1,-4.677478699E-1,-1.283680183E0,-1.262845969E0,1.860484566E0
2.769580996E1,-6.979718998E-1,2.988386205E-1,-2.027148975E0,2.164671398E0
2.770577996E1,-1.082955283E0,-1.194228601E0,-2.375612622E0,2.870977086E0
2.771574996E1,-8.082712908E-1,-2.887133480E0,-3.463898739E0,4.581204719E0
2.772571996E1,-6.188857500E-1,-3.728192301E0,-2.317366168E0,4.433127944E0
2.773568996E1,-5.442777998E-1,-4.965611068E0,5.334251702E0,7.308062180E0
2.774565996E1,-2.924056600E-1,-3.630733835E0,1.226193399E1,1.279151103E1
2.775562996E1,-2.138350518E-1,1.381293601E-1,8.132119249E0,8.136102791E0
2.776559996E1,4.885619842E-1,2.697950326E0,1.420170568E0,3.087800708E0
2.777556996E1,4.771868474E-1,4.180154005E-1,1.484797504E0,1.614641691E0
2.778553996E1,6.722246359E-1,-1.159497309E0,-1.779897122E0,2.228082974E0
2.779550996E1,3.184821953E-1,-4.818038455E-1,-3.958103651E0,4.000018796E0
2.780547896E1,3.261069280E-1,4.813138488E-1,-4.858166142E0,4.892830163E0
2.781544896E1,4.668373123E-1,2.020600678E0,-4.273997723E0,4.750560042E0
2.782541896E1,-3.793445839E-1,1.092543474E-1,-7.395587593E-1,8.383233173E-1
2.783538896E1,-9.241335035E-1,-9.657536191E-1,2.348051187E0,2.701859945E0
2.784535896E1,-1.120347569E0,-8.937948596E-1,4.609660646E0,4.827320084E0
2.785532896E1,-3.439777732E-1,-9.955802661E-1,1.958911384E0,2.224148058E0
2.786529896E1,-5.052737103E-2,-3.372635981E-1,-2.344616532E-2,3.418325212E-1
2.787526896E1,2.526887766E-1,8.572076619E-1,-1.079626390E0,1.401516941E0
2.788523896E1,4.465535039E-1,1.334407994E0,-1.614019216E0,2.141287640E0
2.789520896E1,-3.184622417E-1,-7.561101803E-1,-3.459119225E-1,8.903796169E-1
2.790517896E1,-8.697514012E-1,-2.134025260E0,-3.228025568E-1,2.326957842E0
2.791514896E1,-6.011275733E-1,-1.977180424E0,-3.449214041E-1,2.095129486E0
2.792511896E1,-8.111549183E-1,-4.198335922E-1,-4.140243834E-1,1.002820391E0
2.793508896E1,-9.957515164E-1,2.033041214E0,-9.702998292E-1,2.462977755E0
2.794505896E1,-3.594249109E-1,4.435932267E0,-9.245441973E-1,4.545488238E0
2.795502796E1,-4.385154462E-1,5.100494054E0,-1.709524128E0,5.397203733E0
2.796499796E1,-1.728168340E-1,1.551895765E0,-6.089372241E-1,1.676022275E0
2.797496796E1,-1.128287138E-1,-3.570758651E0,-3.768390155E-1,3.592360687E0
2.798493796E1,5.336226563E-2,-5.053511676E0,-1.703222584E0,5.333084939E0
2.799490796E1,1.951194484E-1,-2.394330729E0,-3.676466078E-1,2.430237698E0
2.800487796E1,-3.633016880E-1,1.094071644E0,-3.688575661E-1,1.210387038E0
2.801484796E1,3.385731917E-1,1.073702576E0,-1.237122898E0,1.672705022E0
2.802481796E1,1.030863096E0,-9.523857147E-2,-5.517052621E-1,1.173084739E0
2.803478796E1,9.127824317E-2,-2.573343821E0,4.819034235E0,5.463837580E0
2.804475796E1,-9.774348941E-1,-2.053877767E0,1.238725619E1,1.259436020E1
2.805472796E1,-2.586347006E-1,1.892596649E0,1.218513432E1,1.233394959E1
2.806469796E1,1.201172681E-1,3.340735327E0,7.162931560E0,7.904589124E0
2.807466796E1,-6.771933804E-1,3.822082213E-1,3.426077778E0,3.513215470E0
2.808463796E1,4.211805348E-1,7.816695294E-1,-4.564675677E0,4.650232718E0
2.809460696E1,-6.284827119E-1,2.726488246E0,-1.146846916E1,1.180485128E1
2.810457696E1,-3.717693699E-1,1.113057261E0,-1.258705087E1,1.264163592E1
2.811454696E1,-3.320409382E-1,-1.682027889E0,-7.456968155E0,7.651525538E0
2.812451696E1,-1.150531262E0,-4.749261458E0,2.243562613E0,5.377060514E0
2.813448696E1,-1.146390556E0,-2.817415081E0,8.590620478E0,9.113221124E0
2.814445696E1,-8.019454075E-1,7.144604632E-1,5.174600496E0,5.284889827E0
2.815442696E1,-2.561118828E-1,1.528697814E0,-1.919680075E0,2.467322819E0
2.816439696E1,-5.148210623E-1,-2.202837340E0,-1.110121958E0,2.519901553E0
2.817436696E1,7.783264386E-2,-2.351425615E0,2.725452704E0,3.600465635E0
2.818433696E1,-1.724371305E-3,-5.657917893E-1,4.527880318E0,4.563093632E0
2.819430696E1,1.088681680E0,2.188314903E0,-9.780520678E-1,2.632591074E0
2.820427696E1,1.089795209E0,-1.881511205E-1,4.078982556E-1,1.178743157E0
2.821424696E1,5.060265576E-1,-1.789555261E0,-2.101489305E-2,1.859842072E0
2.822421696E1,1.050540822E-1,-7.989246628E-1,-2.575831811E0,2.698930621E0
2.823418696E1,-1.029797441E0,1.668078479E0,-5.699658827E0,6.027360892E0
2.824415596E1,-1.638735177E-2,5.993122394E0,-5.191870247E0,7.929268645E0
2.825412596E1,4.695458522E-2,5.754932556E0,-4.127236118E0,7.082057006E0
2.826409596E1,-3.279278423E-2,-3.304112461E-1,-2.689625645E-1,4.273029597E-1
2.827406596E1,1.828092140E-1,-8.377837962E0,5.408469241E0,9.973621592E0
2.828403596E1,-2.467446799E-1,-7.574132323E0,6.104053431E0,9.730767270E0
2.829400596E1,-3.521173897E-1,-9.372054657E-1,-1.791898533E0,2.052618107E0
2.830397596E1,-1.264044794E0,-1.364815855E0,3.132452243E0,3.643183857E0
2.831394596E1,-3.087214382E-1,5.793663928E-1,8.042797768E0,8.069545853E0
2.832391596E1,1.440426858E-1,2.325939356E0,5.382467258E0,5.865295898E0
2.833388596E1,-4.135596029E-1,2.547978600E0,-1.138159357E0,2.821104963E0
2.834385596E1,-1.260025710E0,-1.136716264E-1,-2.883376644E0,3.148721470E0
2.835382596E1,-7.794352352E-1,-1.774137030E0,-3.571742445E0,4.063548398E0
2.836379596E1,-1.878551637E0,-1.378588679E0,-2.621923074E0,3.507697764E0
2.837376596E1,-6.496415927E-1,-1.631628983E0,-4.569791991E-1,1.814683808E0
2.838373596E1,-5.669231890E-3,-1.418125212E-2,-1.090416257E0,1.090523205E0
2.839370596E1,-1.244394641E0,-2.379468861E-1,1.528438198E0,1.985260705E0
2.840367496E1,3.933727486E-1,2.296070024E-1,1.640233453E0,1.702300583E0
2.841364496E1,-2.945632826E-1,-3.796234596E-1,2.791139156E0,2.832196901E0
2.842361496E1,-2.376750637E-1,-1.043029836E0,8.118344378E-1,1.342935527E0
2.843358496E1,4.563985705E-1,-2.171964334E0,-8.012673497E-2,2.220844213E0
2.844355496E1,3.053987762E-1,-1.470872945E0,-2.521564972E-1,1.523259180E0
2.845352496E1,6.986119507E-1,2.733216637E-1,5.836515248E-1,9.504801375E-1
2.846349446E1,6.480056879E-1,3.729076400E-1,-1.402957535E0,1.589736244E0
2.847346446E1,7.732305354E-1,-3.495196545E-1,-1.276326140E0,1.532663650E0
2.848343446E1,-2.271035171E-1,4.152435279E-1,-2.141139860E0,2.192825368E0
2.849340446E1,-8.338945207E-1,1.615219649E0,-1.353092480E0,2.266092197E0
2.850337446E1,-8.534913909E-1,6.009358943E-1,-5.788217247E-1,1.193568637E0
2.851334446E1,-8.168421395E-1,5.739930940E-1,-1.826143920E-2,9.985152142E-1
2.852331446E1,-3.198932381E-1,-1.804060449E0,2.348176317E0,2.978405245E0
2.853328446E1,-9.341899835E-1,9.399940029E-1,-2.005761030E0,2.404033477E0
2.854325346E1,-1.044532059E0,1.391196153E0,-6.821636599E-1,1.868641543E0
2.855322346E1,-8.358058293E-1,-8.855169564E-1,9.204113853E-1,1.526390770E0
2.856319346E1,4.324634318E-1,-1.141641959E0,-2.498952035E0,2.781210574E0
2.857316346E1,-5.596472062E-1,6.142529279E-2,8.113631523E-1,9.875668215E-1
2.858313346E1,1.838106958E-1,1.077544781E0,7.352727503E-1,1.317389519E0
2.859310346E1,2.600557932E-1,5.843029046E-1,2.540908731E0,2.620163369E0
2.860307346E1,-4.137108265E-1,-1.192071270E0,1.498541969E-1,1.270687547E0
2.861304346E1,-7.197498545E-2,-1.243865030E0,-1.968669802E-1,1.261402877E0
2.862301346E1,3.714278559E-1,-2.128137991E-1,-5.921639013E-1,7.306890250E-1
2.863298346E1,-6.729510793E-1,-5.257699370E-1,-1.765256864E-1,8.720427167E-1
2.864295346E1,-5.440616356E-1,-1.407404635E0,-6.222875869E-1,1.632186481E0
2.865292346E1,-2.198333449E-1,-1.756411781E0,-1.833873940E-1,1.779589835E0
2.866289346E1,-1.178850058E0,-1.213578499E0,-1.287874390E0,2.126283301E0
2.867286346E1,-1.367810652E0,-1.634002368E0,1.575905310E0,2.650348517E0
2.868283346E1,-1.092667873E0,-2.438052992E0,1.284939673E0,2.964640861E0
2.869280246E1,-1.076075741E0,-2.063322775E0,2.262508761E0,3.245641041E0
2.870277246E1,-1.003143420E0,3.621473014E-1,-2.997867465E-1,1.107844521E0
2.871274246E1,-8.948707473E-1,6.785784397E-1,-4.098313451E-3,1.123066850E0
2.872271246E1,-1.329957240E0,-4.722693756E-1,-9.074451846E-1,1.677880027E0
2.873268246E1,-5.043802740E-1,-1.201311625E0,-1.505039980E0,1.990651758E0
2.874265246E1,1.814120218E-1,-1.095929596E0,-4.956813347E-1,1.216417686E0
2.875262246E1,-7.366205335E-2,1.544436765E-1,3.641710228E-1,4.023673460E-1
2.876259246E1,-2.844383719E-1,-5.574150681E-1,1.211640732E0,1.363704516E0
2.877256246E1,-1.198155956E0,-3.551537392E-1,8.093587267E-1,1.488883280E0
2.878253246E1,7.272570947E-1,1.915420963E0,6.284254092E-1,2.143048960E0
2.879250246E1,2.860782600E-1,1.440490227E0,-1.055154623E0,1.808370577E0
2.880247246E1,-1.388906676E0,1.601945300E0,-1.710719883E0,2.724307805E0
2.881244246E1,-1.279490653E-1,-2.324393937E-1,-8.067649019E-1,8.492753629E-1
2.882241246E1,-6.587470961E-1,-2.332653129E-1,-1.591593390E0,1.738254861E0
2.883238146E1,5.495811513E-1,6.359785500E-1,5.829223770E-1,1.022891321E0
2.884235146E1,1.265071127E0,4.904311198E-1,-4.835863692E-1,1.440410849E0
2.885232146E1,9.811634443E-1,-5.570642352E-1,1.215748985E0,1.658628307E0
2.886229146E1,3.108468463E-2,-9.654650590E-1,8.572972997E0,8.627221745E0
2.887226146E1,1.480722141E0,1.251485998E0,6.862625581E0,7.131226061E0
2.888223146E1,2.224032510E-1,2.580261077E0,2.958411623E0,3.931845593E0
2.889220146E1,3.075759102E0,2.856466295E0,-2.282027351E0,4.777796833E0
2.890217146E1,2.890425170E0,1.819924237E0,-6.623360440E0,7.452220167E0
2.891214146E1,2.699250454E0,-1.189731215E0,-8.367787768E0,8.872501648E0
2.892211146E1,1.269059366E0,-2.784332412E0,-5.942786053E0,6.684289396E0
2.893208146E1,-6.519822331E-1,-2.403682181E0,-1.578132514E0,2.948435364E0
2.894205146E1,-1.548633750E0,-1.231843739E0,-8.644307274E-1,2.159385554E0
2.895202146E1,-1.632451247E0,-1.213183227E-1,-3.734292701E0,4.077322306E0
2.896199146E1,-1.813777498E0,-2.577985049E0,-1.372304676E0,3.437879557E0
2.897196146E1,-1.972070104E0,-4.216688870E0,5.174408707E0,6.960174638E0
2.898193146E1,-1.654892276E0,-2.055825475E0,7.305959718E0,7.768019968E0
2.899190046E1,-2.174038780E0,1.177223436E0,1.515677819E0,2.899927393E0
2.900187046E1,-1.521417154E0,-1.763754129E-2,-4.707785695E0,4.947551656E0
2.901184046E1,-1.179238752E0,-2.382902639E0,-6.811872919E0,7.312348575E0
2.902181046E1,-4.987804321E-1,-3.188666205E0,-6.946560023E0,7.659704318E0
2.903178046E1,-7.309282690E-2,-3.656585837E0,-6.054424018E0,7.073331092E0
2.904175046E1,-1.095982002E0,-4.236705059E0,2.387540942E0,4.985097597E0
2.905172046E1,-9.471745299E-1,-2.824009863E0,1.743062587E1,1.768329408E1
2.906169046E1,-2.840603128E-1,2.320699081E0,1.152969887E1,1.176436528E1
2.907166046E1,-3.774641559E-1,6.809634604E0,-1.885952166E0,7.076045379E0
2.908163046E1,7.181917908E-1,1.059815146E0,7.307873511E-1,1.474129487E0
2.909160046E1,-1.446643750E-2,-1.208267765E0,3.779469459E0,3.967935189E0
2.910157046E1,-7.534295974E-1,6.661700633E-1,7.888847011E-1,1.278193171E0
2.911154046E1,-1.905185558E0,-1.028752982E0,-2.747233583E0,3.497907527E0
2.912151046E1,-1.242274733E0,-1.160477010E0,-1.873843167E0,2.530067512E0
2.913147946E1,3.427445588E-1,5.072254926E-1,3.055142696E0,3.115870413E0
2.914144946E1,-6.765231434E-1,3.327816196E0,2.955589172E0,4.501949750E0
2.915141946E1,7.633067872E-1,2.290351447E0,2.684142126E0,3.610119937E0
2.916138946E1,8.324947704E-1,8.368321618E-1,-1.320066236E0,1.770850213E0
2.917135946E1,-2.810540034E-1,-1.611635891E0,-1.810789132E0,2.440352204E0
2.918132946E1,2.274116470E-2,8.634843555E-1,-3.386302094E0,3.494733790E0
2.919129946E1,-3.739517335E-1,3.058922337E0,-1.721845965E0,3.530099048E0
2.920126946E1,8.568688888E-2,3.497569930E0,-1.239667606E0,3.711753417E0
2.921123946E1,2.689071438E-2,3.475532359E-1,-1.336502175E0,1.381214837E0
2.922120946E1,7.899070137E-1,-4.577337822E0,-1.317029192E0,4.828099059E0
2.923117946E1,1.052326178E0,-5.826337584E0,-2.003603992E0,6.250442303E0
2.924114946E1,9.690686249E-1,-4.661308224E0,-3.280597883E0,5.781799965E0
2.925111946E1,1.184299809E0,-1.191507599E-1,-2.701021868E0,2.951657513E0
2.926108946E1,1.347692430E0,6.705535455E0,-1.229359549E-1,6.840730507E0
2.927105846E1,1.559203177E0,9.542619692E0,1.489369442E0,9.783196128E0
2.928102846E1,2.236245699E0,6.347002902E0,2.376902518E0,7.136869499E0
2.929099846E1,2.813592171E0,-1.306622903E0,2.511685517E0,3.991507040E0
2.930096846E1,2.490446091E0,-3.780624869E0,-7.826217484E-1,4.594338139E0
2.931093846E1,1.175308034E0,-3.509188932E0,-4.787207256E0,6.050876734E0
2.932090846E1,5.349561321E-1,-1.019790663E0,-1.808976495E0,2.144422304E0
2.933087846E1,5.983881893E-1,3.760475948E-1,1.924346153E0,2.050021545E0
2.934084846E1,9.640422852E-1,3.740110096E-1,4.509502519E0,4.626540255E0
2.935081846E1,4.682388899E-1,1.215089712E0,2.851916285E0,3.135142287E0
2.936078846E1,-1.478659974E-1,-1.524641016E-1,2.252315894E0,2.262307791E0
2.937075846E1,-1.183043754E0,-4.985578725E-1,6.266689056E-1,1.428588952E0
2.938072846E1,-5.153990595E-1,-1.511349710E0,1.523547002E0,2.207036385E0
2.939069846E1,-1.215977173E0,-1.389597816E0,2.622642866E0,3.207466006E0
2.940066846E1,7.471693490E-1,-1.005799153E0,2.309331509E0,2.627338195E0
2.941063746E1,-4.175001877E-1,-1.379081307E0,1.152008488E0,1.844802215E0
2.942060746E1,-9.138018389E-1,-1.691102767E0,9.432968026E-1,2.141184539E0
2.943057746E1,2.073419016E-1,-1.885871474E0,8.596208078E-1,2.082894576E0
2.944054746E1,-2.149151422E-2,-1.890400143E0,-3.115846735E-1,1.916027034E0
2.945051746E1,9.194310265E-1,-1.727994020E0,1.774471491E0,2.641981419E0
2.946048746E1,1.307931217E0,-9.547997376E-1,6.393240345E-1,1.740994494E0
2.947045750E1,5.367256823E-1,-6.920156336E-1,-1.479009930E0,1.718845679E0
2.948042750E1,7.298911192E-1,-1.025111336E0,-1.302790053E0,1.811313396E0
2.949039750E1,6.318417180E-1,-1.225244571E0,-6.410407770E-1,1.520322826E0
2.950036750E1,7.795258670E-1,4.641850153E-1,-8.369634318E-1,1.234356550E0
2.951033750E1,6.477007556E-1,3.759870762E-1,-1.074427630E0,1.309685948E0
2.952030750E1,7.211990869E-1,2.698405239E-1,-1.088171511E0,1.333063865E0
2.953027750E1,7.792185958E-1,-1.171254013E0,2.815258920E-1,1.434668746E0
