"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.682243525E1,9.412426758E-1,4.124073944E0,8.925040283E0
3.683239025E1,1.193617859E0,5.670059052E0,8.074359283E0
3.684234525E1,1.836979980E0,7.464527435E0,6.879244537E0
3.685230125E1,6.101312256E-1,6.681056671E0,7.555837555E0
3.686225625E1,7.080276489E-1,6.634653168E0,7.776029663E0
3.687221125E1,6.406677246E-1,7.145690460E0,5.396278381E0
3.688216625E1,8.804690552E-1,5.553002472E0,6.588549042E0
3.689212125E1,6.270460510E-1,6.161786499E0,5.663023682E0
3.690207625E1,7.993377686E-1,5.207969971E0,7.111262054E0
3.691203125E1,5.298980713E-1,6.162534943E0,6.986721039E0
3.692198625E1,2.591111755E-1,6.558910675E0,8.224347382E0
3.693194125E1,1.271006927E0,7.511978760E0,7.961793365E0
3.694189625E1,2.326162720E-1,6.732998657E0,6.955286407E0
3.695185225E1,6.330335999E-1,5.137915649E0,7.038513336E0
3.696180725E1,9.026229858E-2,6.555467834E0,6.039191437E0
3.697176225E1,3.677851868E-1,5.882916412E0,7.920179901E0
3.698171725E1,-3.227288818E-1,6.041436768E0,8.290210419E0
3.699167225E1,-5.099894714E-1,8.157137146E0,8.744216309E0
3.700162725E1,1.058299255E-1,9.309141541E0,6.482719116E0
3.701158225E1,-7.262896729E-1,6.919810181E0,6.692582703E0
3.702153725E1,2.793191528E-1,7.398814087E0,5.589526520E0
3.703149225E1,-8.373587036E-1,7.049440613E0,6.214776306E0
3.704144725E1,-3.876937866E-2,4.727618866E0,9.233249359E0
3.705140325E1,-1.092727661E-2,7.071145477E0,8.829538879E0
3.706135825E1,-1.416055298E-1,8.549471283E0,6.606062622E0
3.707131325E1,-2.442919922E-1,5.868396606E0,7.352560272E0
3.708126825E1,2.438429260E-1,7.009773102E0,5.815556488E0
3.709122325E1,4.236190796E-1,7.526199188E0,4.756059723E0
3.710117825E1,3.897894287E-1,6.684948578E0,6.374045105E0
3.711113325E1,-1.049317932E-1,7.270979919E0,7.284002838E0
3.712108825E1,-4.092489624E-1,8.415649567E0,7.094796295E0
3.713104325E1,1.404080200E-1,5.830225983E0,9.325307922E0
3.714099925E1,4.432283020E-1,5.833668823E0,1.011207184E1
3.715095425E1,-1.475930786E-1,6.602170715E0,9.013955383E0
3.716090925E1,-4.936734009E-1,5.775290222E0,7.708370361E0
3.717086425E1,-6.508465576E-1,6.979685669E0,4.416565704E0
3.718081925E1,-6.511459351E-1,7.062014465E0,4.480033722E0
3.719077425E1,-1.731898499E-1,6.072721710E0,5.850134583E0
3.720072925E1,2.832110596E-1,4.791236572E0,8.406668243E0
3.721068425E1,6.406677246E-2,7.169341278E0,7.018754425E0
3.722063925E1,-1.622625732E-1,7.114106140E0,6.355932770E0
3.723059525E1,1.389111328E-1,5.688470764E0,6.968309326E0
3.724055025E1,-1.104702759E-1,6.352340240E0,5.663173370E0
3.725050525E1,-3.866459656E-1,6.541846161E0,5.882467346E0
3.726046025E1,-3.734733582E-1,4.841531982E0,8.829538879E0
3.727041525E1,-2.477348328E-1,5.479205933E0,1.033166519E1
3.728037025E1,-4.071533203E-2,7.305558014E0,8.428672485E0
3.729032525E1,-6.239025879E-1,7.134164429E0,8.665629730E0
3.730028025E1,-3.809577942E-1,7.475305023E0,7.018155670E0
3.731023525E1,-4.089495850E-1,7.027885437E0,6.384373627E0
3.732019125E1,-1.850152588E-1,5.250331879E0,8.641380157E0
3.733014625E1,-3.257226562E-1,4.928351440E0,9.179810486E0
3.734010125E1,-3.011737061E-1,7.427404633E0,5.892346802E0
3.735005625E1,3.068618774E-2,7.574249268E0,4.959636383E0
3.736001125E1,-3.502716064E-2,6.363417206E0,5.933211823E0
3.736996625E1,1.275347900E-1,7.439379730E0,8.613388367E0
3.737992125E1,-3.348536682E-1,8.306975555E0,9.806706848E0
3.738987625E1,-5.761518860E-1,6.392905884E0,1.165281784E1
3.739983125E1,-3.426374817E-1,6.737938385E0,8.985813904E0
3.740978725E1,-5.254074097E-2,6.751260681E0,6.286327515E0
3.741974225E1,3.131488037E-1,6.438860321E0,4.734354858E0
3.742969725E1,4.396357727E-1,5.873036957E0,5.046904907E0
3.743965225E1,6.894662476E-1,6.113137665E0,5.947432251E0
3.744960725E1,3.070115662E-1,6.864724731E0,6.718179474E0
3.745956225E1,6.047424316E-1,6.544839935E0,7.420968018E0
3.746951725E1,5.707630920E-1,6.393205261E0,6.543941803E0
3.747947225E1,5.764512634E-1,6.927893372E0,6.168223114E0
3.748942725E1,6.056405640E-1,6.089187469E0,6.397695923E0
3.749938325E1,-4.490661621E-3,5.614674225E0,8.560997314E0
3.750933825E1,-3.767665100E-1,7.095844116E0,8.379275208E0
3.751929325E1,-4.661306763E-1,7.138056335E0,8.952882385E0
3.752924825E1,-5.418731689E-2,6.685397644E0,9.082662506E0
3.753920325E1,7.065307617E-2,6.833589478E0,8.357420654E0
3.754915825E1,2.616558838E-1,6.862928467E0,6.924300842E0
3.755911325E1,3.888912964E-1,6.252348175E0,6.966063995E0
3.756906825E1,5.932164001E-1,6.367758179E0,5.742658081E0
3.757902325E1,6.909631348E-1,5.964047699E0,5.146148529E0
3.758897925E1,7.704478455E-1,6.397995300E0,5.908213806E0
3.759893425E1,2.859054565E-1,6.334826660E0,7.470215607E0
3.760888925E1,4.800517273E-1,6.216123505E0,8.337661743E0
3.761884425E1,1.645079041E-1,7.549850006E0,6.636599121E0
3.762879925E1,3.847000122E-1,5.655688934E0,7.018604736E0
3.763875425E1,9.175918579E-2,7.235503693E0,5.181475067E0
3.764870925E1,-7.394622803E-2,7.865393829E0,6.126010895E0
3.765866425E1,2.549198914E-1,5.739364929E0,8.829987946E0
3.766861925E1,7.634124756E-2,7.243287506E0,9.222771149E0
3.767857525E1,2.164498901E-1,8.524622955E0,6.226302338E0
3.768853025E1,1.059796143E-1,6.223607941E0,7.268584900E0
3.769848525E1,4.562512207E-1,6.916816406E0,6.516099701E0
3.770844025E1,3.445834351E-1,7.908653870E0,6.402785339E0
3.771839525E1,3.008743286E-1,6.657555542E0,8.637637939E0
3.772835025E1,5.209167480E-1,5.701493683E0,9.339678040E0
3.773830525E1,4.999603271E-2,7.456444244E0,6.486161957E0
3.774826025E1,6.303392029E-1,7.368876343E0,6.333629150E0
3.775821525E1,6.020480347E-1,7.825426941E0,7.142696686E0
3.776817125E1,4.483177185E-1,7.185657349E0,7.822433167E0
3.777812625E1,5.501060486E-1,6.443650360E0,8.093968506E0
3.778808125E1,5.007087708E-1,6.224356384E0,7.894433441E0
3.779803663E1,1.945953369E-1,5.851930847E0,7.072792053E0
3.780799163E1,2.890489197E-1,4.940326538E0,7.435338135E0
3.781794662E1,1.520837402E-1,5.385650482E0,8.647816772E0
3.782790163E1,-4.041595459E-3,6.194268951E0,9.398505707E0
3.783785663E1,7.454498291E-2,6.402186584E0,8.517288208E0
3.784781263E1,4.971162415E-1,6.004912720E0,8.322992249E0
3.785776763E1,-1.691482544E-1,5.825435944E0,7.604785767E0
3.786772262E1,-5.328918457E-2,6.083349609E0,6.884932709E0
3.787767763E1,3.219804382E-1,6.705156555E0,5.574407959E0
3.788763263E1,-1.348695374E-1,6.642287292E0,5.327870636E0
3.789758763E1,2.389031982E-1,7.203320618E0,4.797822876E0
3.790754262E1,5.225633240E-1,7.650740204E0,6.791077881E0
3.791749763E1,3.372486877E-1,6.174210663E0,8.954828339E0
3.792745263E1,5.718109131E-2,7.341183929E0,7.701185303E0
3.793740863E1,1.392105103E-1,6.769822083E0,7.271428986E0
3.794736363E1,-4.529580688E-1,5.453309784E0,6.507866821E0
3.795731862E1,-3.092568970E-1,5.544470215E0,7.139852600E0
3.796727363E1,-4.311035156E-2,7.260052643E0,6.285728760E0
3.797722863E1,-7.849676514E-1,5.921685791E0,9.112001495E0
3.798718362E1,2.659968567E-1,7.404352570E0,8.229885864E0
3.799713863E1,2.215393066E-1,7.224127350E0,8.427624664E0
3.800709363E1,6.547384644E-1,6.664141846E0,6.677464142E0
3.801704863E1,1.784289551E-1,6.230942688E0,6.295458527E0
3.802700463E1,8.592132568E-1,6.522835693E0,4.971611481E0
3.803695963E1,4.445755005E-2,6.392157440E0,6.626270599E0
3.804691462E1,7.849676514E-1,7.464377747E0,7.339237976E0
3.805686963E1,3.135978699E-1,7.410489807E0,8.119714966E0
3.806682463E1,6.283932495E-1,7.314838715E0,7.539371796E0
3.807677962E1,1.556762695E-1,7.505841522E0,6.207740936E0
3.808673463E1,4.138893127E-1,7.470215607E0,6.012247467E0
3.809668963E1,-8.457412720E-2,6.513854370E0,7.198829956E0
3.810664563E1,-2.644999695E-1,6.370901642E0,8.022716675E0
3.811660063E1,3.116519165E-1,7.128326569E0,6.184539185E0
3.812655562E1,1.863624573E-1,6.511309662E0,7.275171204E0
3.813651063E1,6.518943787E-1,7.185357971E0,6.786138153E0
3.814646563E1,7.798782349E-2,6.868616638E0,8.341403961E0
3.815642063E1,3.544628906E-1,7.327711945E0,7.334597626E0
3.816637562E1,6.391708374E-1,6.476282501E0,7.363188171E0
3.817633063E1,1.329834595E0,6.342460785E0,6.697672119E0
3.818628563E1,4.805007935E-1,5.396577759E0,7.247029724E0
3.819624163E1,6.730004883E-1,7.003635864E0,6.363566895E0
3.820619663E1,5.951623535E-1,7.619155884E0,7.018005981E0
3.821615162E1,6.343807983E-1,6.531667328E0,7.182364197E0
3.822610663E1,8.333171082E-1,6.024222565E0,7.750283203E0
3.823606163E1,5.938151550E-1,6.440057831E0,7.078031158E0
3.824601663E1,4.351451111E-1,6.046825562E0,7.298971710E0
3.825597162E1,3.638932800E-1,5.970334625E0,7.845934296E0
3.826592663E1,3.968247986E-1,5.383554840E0,8.156388702E0
3.827588263E1,5.258564758E-1,6.799759827E0,6.199807434E0
3.828583763E1,4.403842163E-1,5.801635437E0,6.535259857E0
3.829579263E1,5.480104065E-1,5.986501007E0,6.100863190E0
3.830574762E1,4.285588074E-1,6.209237823E0,5.647306366E0
3.831570263E1,7.448510742E-1,4.983885956E0,8.847950592E0
3.832565763E1,2.812651062E-1,5.977669373E0,9.922116852E0
3.833561262E1,3.194357300E-1,6.741381226E0,9.872719574E0
3.834556763E1,-1.868115234E-1,7.631130981E0,8.898994446E0
3.835552362E1,-1.592687988E-1,5.978717194E0,9.801916809E0
3.836547863E1,6.268963623E-1,8.197702789E0,6.622229004E0
3.837543363E1,1.118174744E0,7.832462311E0,6.137686615E0
3.838538863E1,1.037642212E0,5.768105164E0,7.349865875E0
3.839534362E1,9.580078125E-1,5.745053101E0,7.534432068E0
3.840529863E1,7.970924377E-1,7.866591339E0,5.754034424E0
3.841525363E1,-3.335064697E-1,6.149212646E0,6.740632782E0
3.842520862E1,-6.750961304E-2,5.717210999E0,7.753426666E0
3.843516363E1,1.559756470E-1,7.796986084E0,6.145171051E0
3.844511962E1,5.065466309E-1,7.245532837E0,7.070995789E0
3.845507463E1,3.960763550E-1,6.818919983E0,7.949967957E0
3.846502963E1,5.849835205E-1,6.726112976E0,8.924441528E0
3.847498462E1,6.897656250E-1,6.986870728E0,7.808063049E0
3.848493963E1,4.549040222E-1,6.341412964E0,8.176746368E0
3.849489463E1,8.565188599E-1,6.693181458E0,5.486690369E0
3.850484963E1,6.730004883E-1,6.224805450E0,5.870791626E0
3.851480462E1,1.020577698E0,6.682703247E0,5.560786285E0
3.852476063E1,4.296066284E-1,6.410419464E0,7.278464355E0
3.853471562E1,6.358776855E-1,6.372697906E0,7.915689240E0
3.854467063E1,4.114942932E-1,6.488556976E0,8.149802399E0
3.855462563E1,5.501060486E-1,6.318510590E0,7.527247009E0
3.856458062E1,5.087919617E-1,6.443500671E0,6.265371094E0
3.857453563E1,2.694396973E-1,7.203769684E0,5.120402069E0
3.858449063E1,3.478765869E-1,6.725514221E0,4.499193878E0
3.859444563E1,-1.407073975E-2,6.381080475E0,6.126010895E0
3.860440163E1,2.760260010E-1,6.132447510E0,7.482190704E0
3.861435662E1,3.647914124E-1,6.415658569E0,9.912387085E0
3.862431163E1,4.640350342E-2,6.608158264E0,9.465865631E0
3.863426663E1,2.526745605E-1,6.853348389E0,7.351961517E0
3.864422163E1,8.930429077E-1,7.090455322E0,6.685397644E0
3.865417662E1,4.424798584E-1,6.303541718E0,7.023245087E0
3.866413163E1,7.370672607E-1,5.442981262E0,8.593330078E0
3.867408663E1,2.224374390E-1,7.409292297E0,7.505542145E0
3.868404263E1,4.017645264E-1,8.183033295E0,6.523284760E0
3.869399763E1,4.945715332E-1,7.678133240E0,6.392606506E0
3.870395262E1,5.897735596E-2,6.775210876E0,6.239624634E0
3.871390763E1,6.001020813E-1,7.002138977E0,5.953270111E0
3.872386263E1,-2.507286072E-1,5.507646790E0,8.371341705E0
3.873381763E1,-2.035766602E-1,6.056255951E0,9.035211182E0
3.874377262E1,6.191125488E-1,7.886949005E0,7.595954132E0
3.875372763E1,4.430786133E-1,7.771988068E0,7.385192413E0
3.876368363E1,3.941304016E-1,7.509284363E0,7.356003113E0
3.877363863E1,2.992277527E-1,6.483916626E0,6.333629150E0
3.878359363E1,3.728746033E-1,5.542823639E0,6.544390869E0
3.879354775E1,1.505868530E-1,6.696324921E0,7.137307892E0
3.880350275E1,4.357438660E-1,5.852828979E0,8.855285339E0
3.881345775E1,7.379653931E-2,5.902825012E0,7.146438904E0
3.882341275E1,2.903961182E-1,6.557264099E0,6.331683197E0
3.883336775E1,1.794767761E-1,7.285050659E0,5.757776642E0
3.884332375E1,6.963519287E-1,6.300248566E0,7.567662964E0
3.885327875E1,-3.083587646E-2,6.167175293E0,8.646918640E0
3.886323375E1,-8.158035278E-2,6.036497040E0,9.645791473E0
3.887318875E1,5.837860107E-2,6.936575317E0,7.711364136E0
3.888314375E1,-2.580633545E-1,5.347779236E0,7.086563416E0
3.889309875E1,-2.447410583E-1,5.515280914E0,6.361022186E0
3.890305375E1,-2.630030823E-1,5.989195404E0,6.934779053E0
3.891300875E1,5.209167480E-2,6.924001465E0,7.278913422E0
3.892296475E1,1.621128845E-1,6.271807709E0,7.719147949E0
3.893291975E1,2.281256104E-1,5.969885559E0,6.872358856E0
3.894287475E1,2.377056885E-1,7.271578674E0,4.932093658E0
3.895282975E1,4.007167053E-1,6.094875641E0,4.908143463E0
3.896278475E1,3.498225403E-1,5.600753174E0,5.989195404E0
3.897273975E1,-1.333726501E-1,5.531746674E0,8.832233276E0
3.898269475E1,-7.035369873E-3,7.028334503E0,9.586814117E0
3.899264975E1,1.520837402E-1,7.019802246E0,1.110959747E1
3.900260575E1,5.186714172E-1,8.481362915E0,6.117328949E0
3.901256075E1,1.327738953E-1,6.874304810E0,6.028114471E0
3.902251575E1,3.911366272E-1,6.625671844E0,4.677323456E0
3.903247075E1,-1.561253357E-1,6.752158813E0,6.326743469E0
3.904242575E1,4.849914551E-1,6.404282227E0,6.908284149E0
3.905238075E1,-1.223705292E0,6.221811676E0,9.710906067E0
3.906233575E1,-2.550695801E-1,8.881780243E0,7.929310913E0
3.907229175E1,-4.266128540E-1,7.266040192E0,7.724985809E0
3.908224675E1,9.734257507E-1,6.270909576E0,7.786208496E0
3.909220175E1,7.701484680E-1,7.092101898E0,6.563850403E0
3.910215675E1,5.102888489E-1,6.098019104E0,7.263345795E0
3.911211175E1,6.662644958E-1,7.227570190E0,5.522016907E0
3.912206675E1,-1.076261902E-1,8.164172516E0,4.650379486E0
3.913202175E1,3.757186890E-1,6.353837128E0,6.581363983E0
3.914197675E1,-7.918533325E-2,6.153703308E0,8.575666809E0
3.915193275E1,4.324507141E-1,6.951693878E0,8.871002655E0
3.916188775E1,6.753955078E-1,5.899980927E0,8.986262970E0
3.917184275E1,6.331832886E-1,6.259832611E0,7.799231415E0
3.918179775E1,6.545887756E-1,7.776329041E0,5.769901428E0
3.919175275E1,3.784130859E-1,6.663842468E0,6.743776245E0
3.920170775E1,4.284091187E-1,5.912405090E0,8.215366058E0
3.921166275E1,3.287164307E-1,6.238576813E0,9.678573303E0
3.922161775E1,6.080355835E-1,6.597680054E0,8.638985138E0
3.923157375E1,7.032376099E-1,7.142696686E0,6.059998169E0
3.924152875E1,5.442681885E-1,7.333998871E0,5.462291107E0
3.925148375E1,3.733236694E-1,6.711293793E0,6.696624298E0
3.926143875E1,3.177891541E-1,5.761668549E0,8.333470459E0
3.927139375E1,5.402265930E-1,6.111341400E0,7.811206512E0
3.928134875E1,7.334747314E-1,7.599696350E0,5.214556274E0
3.929130375E1,1.219514008E0,6.813680878E0,4.785548401E0
3.930125875E1,9.578581238E-1,6.062991943E0,6.202651520E0
3.931121475E1,9.867480469E-1,6.393205261E0,7.164850616E0
3.932116975E1,7.701484680E-1,6.552324371E0,7.914192352E0
3.933112475E1,5.168751526E-1,5.243296509E0,9.027577057E0
3.934107975E1,7.464976501E-1,5.982908478E0,7.965385895E0
3.935103475E1,6.604266357E-1,7.506440277E0,6.325995026E0
3.936098975E1,2.691403198E-1,7.818092194E0,6.093977509E0
3.937094475E1,-1.197509766E-2,6.639892273E0,6.177054749E0
3.938090075E1,-9.280700684E-3,6.077661438E0,6.782845001E0
3.939085575E1,4.079017639E-1,6.321204987E0,8.051307220E0
3.940081075E1,5.408253479E-1,6.641688538E0,9.973909149E0
3.941076575E1,3.903881836E-1,6.735543365E0,9.768685913E0
3.942072075E1,3.703298950E-1,6.530170441E0,8.056696014E0
3.943067575E1,8.376580811E-1,5.836961975E0,9.042545929E0
3.944063075E1,4.935237122E-1,6.271208954E0,8.312514038E0
3.945058575E1,7.848179626E-1,6.916067963E0,7.055577850E0
3.946054175E1,1.631607056E-1,7.138206024E0,5.657485199E0
3.947049675E1,9.669891357E-2,6.537954254E0,5.445975037E0
3.948045175E1,9.283694458E-1,5.910459137E0,5.306016083E0
3.949040675E1,3.517684937E-1,6.335874481E0,5.460345154E0
3.950036175E1,1.540296936E-1,6.637796631E0,6.401438141E0
3.951031675E1,1.573228455E-1,5.298831024E0,8.671168213E0
3.952027175E1,2.911445618E-1,6.898105316E0,8.495733032E0
3.953022775E1,2.661465454E-1,7.330855408E0,8.183931427E0
3.954018275E1,-3.918850708E-1,7.673642578E0,8.601712646E0
3.955013775E1,3.869453430E-1,6.457272034E0,9.287436676E0
3.956009275E1,8.607101440E-1,6.976991272E0,6.660998383E0
3.957004775E1,4.177812195E-1,7.889643402E0,5.103038177E0
3.958000275E1,6.417155457E-1,6.627917175E0,4.853956146E0
3.958995775E1,1.234931946E-1,6.463409271E0,5.422623596E0
3.959991275E1,4.393363953E-1,7.982600098E0,5.391188965E0
3.960986875E1,-3.016227722E-1,5.799689484E0,8.600066071E0
3.961982375E1,-5.788462830E-1,5.940995636E0,9.498497772E0
3.962977875E1,-4.837939453E-1,8.359815674E0,6.860234070E0
3.963973375E1,-1.772314453E-1,6.305038605E0,6.962770844E0
3.964968875E1,6.649172974E-1,6.003415833E0,6.856491852E0
3.965964375E1,4.093986511E-1,8.181386719E0,4.372407532E0
3.966959875E1,4.664300537E-1,4.951702881E0,7.005731506E0
3.967955475E1,4.459226990E-1,4.803810425E0,8.431666260E0
3.968950975E1,-1.796264648E-2,7.342680817E0,8.166717224E0
3.969946475E1,4.212240601E-1,6.294859772E0,7.876620483E0
3.970941975E1,-8.340655518E-1,6.214776306E0,7.614216156E0
3.971937475E1,-6.388714600E-1,7.200326843E0,6.055956573E0
3.972932975E1,-3.743714905E-1,6.504573669E0,7.898774414E0
3.973928475E1,-2.176473999E-1,6.139183502E0,8.795110474E0
3.974923975E1,-5.008584595E-1,6.829697571E0,8.287366333E0
3.975919575E1,-6.090834045E-1,6.700665894E0,7.643854523E0
3.976915075E1,-4.346960449E-1,6.390510864E0,6.507268066E0
3.977910575E1,7.619155884E-2,7.735314331E0,6.331683197E0
3.978906075E1,2.279759216E-1,7.023394775E0,7.901468811E0
3.979901571E1,-3.474275208E-1,7.334148560E0,7.928712158E0
3.980897071E1,2.200424194E-2,7.327861633E0,7.726632385E0
3.981892571E1,-2.531236267E-1,7.638914795E0,5.510041809E0
3.982888171E1,-4.460723877E-1,6.324498138E0,5.999224548E0
3.983883671E1,2.350112915E-2,5.624104614E0,6.507567444E0
3.984879171E1,-3.170407104E-1,6.239924011E0,5.635780334E0
3.985874671E1,1.047821045E-3,6.443051605E0,5.420827332E0
3.986870171E1,1.496887207E-1,4.367767181E0,8.607849884E0
3.987865671E1,1.649569702E-1,6.368356934E0,9.536518707E0
3.988861171E1,2.279759216E-1,7.494614868E0,8.426277466E0
3.989856771E1,1.872605896E-1,6.749165039E0,9.103020172E0
3.990852271E1,5.252577209E-1,7.312593384E0,6.463858337E0
3.991847771E1,3.466790771E-1,7.276368713E0,6.357729034E0
3.992843271E1,4.186793518E-1,6.113586731E0,8.010142822E0
3.993838771E1,7.334747314E-2,5.881269836E0,8.241112518E0
3.994834271E1,7.738906860E-1,6.675667877E0,7.428003387E0
3.995829771E1,8.607101440E-2,5.790558472E0,7.749235382E0
3.996825371E1,-6.900650024E-2,6.542594604E0,7.371570740E0
3.997820871E1,1.930984497E-2,6.817273407E0,7.462581482E0
3.998816371E1,1.483415222E-1,5.962251434E0,7.441325684E0
3.999811871E1,2.523751831E-1,6.514153748E0,7.326065369E0
4.000807371E1,4.879852295E-1,6.789730682E0,6.811734924E0
4.001802871E1,2.829116821E-1,5.619613953E0,8.949738922E0
4.002798371E1,5.447172546E-1,7.021598511E0,7.917784882E0
4.003793871E1,6.875202942E-1,7.047794037E0,7.102879486E0
4.004789471E1,3.908372498E-1,6.255641327E0,6.820865936E0
4.005784971E1,-7.544311523E-2,6.644832001E0,5.933660889E0
4.006780471E1,6.661148071E-1,5.797743530E0,6.735543365E0
4.007775971E1,3.779640198E-1,6.953789520E0,5.688470764E0
4.008771471E1,-3.083587646E-2,7.794740753E0,6.748117218E0
4.009766971E1,6.427633667E-1,6.636000366E0,7.959098969E0
4.010762571E1,-1.811233521E-1,7.876021729E0,7.893684998E0
4.011758071E1,3.870950317E-1,8.453820190E0,7.410190430E0
4.012753571E1,1.008901978E-1,5.970484314E0,8.697064362E0
4.013749071E1,-2.064207458E-1,6.797215118E0,7.111411743E0
4.014744571E1,3.558100891E-1,6.823710022E0,5.277275848E0
4.015740071E1,2.884501648E-1,6.255192261E0,6.330485687E0
4.016735571E1,7.247927856E-1,8.734037476E0,5.339396667E0
4.017731071E1,2.302212524E-1,6.857539673E0,6.017187195E0
4.018726671E1,5.746549988E-1,5.455255737E0,7.222031708E0
4.019722171E1,2.841091919E-1,7.510182495E0,5.305267639E0
4.020717671E1,5.993536377E-1,6.042933655E0,6.584208069E0
4.021713171E1,4.969665527E-2,4.296515350E0,8.933871918E0
4.022708671E1,-4.176315308E-1,5.604794769E0,8.933871918E0
4.023704171E1,-8.681945801E-3,6.049220581E0,8.065827026E0
4.024699671E1,-3.273692322E-1,7.261399841E0,5.966293030E0
4.025695271E1,3.258723450E-1,7.388635254E0,6.144123230E0
4.026690771E1,2.903961182E-1,6.693331146E0,7.176077271E0
4.027686271E1,-2.911445618E-1,6.727909241E0,9.220675507E0
4.028681771E1,-2.228865051E-1,7.567513275E0,7.458390198E0
4.029677271E1,-1.399589539E-1,5.793402557E0,8.834927673E0
4.030672771E1,-1.098715210E-1,6.535708923E0,8.225245514E0
4.031668271E1,-1.407073975E-2,7.559729462E0,8.013435974E0
4.032663871E1,1.811233521E-1,7.636370087E0,6.917115784E0
4.033659371E1,1.047821045E-3,6.812034302E0,6.958729248E0
4.034654871E1,5.942642212E-2,6.986421661E0,6.277196503E0
4.035650371E1,3.742218018E-1,5.717210999E0,7.081623688E0
4.036645871E1,-2.806663513E-1,6.838379517E0,6.905889130E0
4.037641371E1,1.466949463E-2,7.007976837E0,7.986941071E0
4.038636871E1,1.377136230E-2,6.707252197E0,7.907306671E0
4.039632471E1,-1.002914429E-1,5.819298706E0,8.388406219E0
4.040627971E1,1.508862305E-1,7.195686493E0,6.050418091E0
4.041623471E1,3.375480652E-1,6.074218597E0,5.258415070E0
4.042618971E1,3.040177917E-1,4.960534515E0,6.120921478E0
4.043614471E1,5.749543762E-1,6.092181244E0,7.536677399E0
4.044609971E1,8.080197144E-1,5.387596436E0,1.143771515E1
4.045605471E1,-3.888912964E-1,6.284231873E0,1.099029556E1
4.046601071E1,-4.355941772E-2,7.453899536E0,9.873617706E0
4.047596571E1,-3.936813354E-2,8.224497070E0,5.912255402E0
4.048592071E1,-1.320254517E-1,6.372997284E0,6.596781921E0
4.049587571E1,4.921765137E-1,6.805897064E0,5.854325867E0
4.050583071E1,6.840774536E-2,6.370153198E0,5.939349060E0
4.051578571E1,3.390449524E-1,6.983727264E0,5.434299316E0
4.052574071E1,1.944456482E-1,5.416486359E0,7.665709076E0
4.053569671E1,6.134243774E-1,5.433251495E0,9.500593414E0
4.054565171E1,2.160008240E-1,7.262297974E0,8.536448364E0
4.055560671E1,-2.185455322E-2,7.044800262E0,7.189100189E0
4.056556171E1,1.706451416E-1,5.746849365E0,6.518345032E0
4.057551671E1,-4.969665527E-2,6.838529205E0,4.569397888E0
4.058547171E1,7.563771057E-1,6.336473236E0,5.426066437E0
4.059542671E1,3.367996216E-1,6.110143890E0,6.044280853E0
4.060538271E1,3.513194275E-1,6.568341064E0,6.688990173E0
4.061533771E1,8.846603394E-1,6.656058655E0,6.545438690E0
4.062529271E1,3.592529297E-2,7.198380890E0,6.204298096E0
4.063524771E1,5.806425476E-1,6.423741760E0,7.822433167E0
4.064520271E1,2.634521484E-2,6.759942627E0,8.154143372E0
4.065515771E1,-5.068460083E-1,7.302414551E0,8.668174438E0
4.066511371E1,-2.453398132E-1,7.846533051E0,5.734874268E0
4.067506871E1,-4.945715332E-1,6.355932770E0,5.924380188E0
4.068502371E1,3.736230469E-1,7.638615417E0,4.816833344E0
4.069497871E1,-2.402503967E-1,7.612419891E0,6.522835693E0
4.070493371E1,2.185455322E-1,6.198759613E0,8.376580811E0
4.071488871E1,-8.023315430E-2,6.296656036E0,8.515342255E0
4.072484371E1,2.674937439E-1,7.651638336E0,7.532785492E0
4.073479971E1,7.616162109E-1,7.718549194E0,7.175179138E0
4.074475471E1,4.578977966E-1,6.232738953E0,9.200168152E0
4.075470971E1,1.977388000E-1,5.993835754E0,1.000294876E1
4.076466471E1,-2.724334717E-2,7.185807037E0,9.424401855E0
4.077461971E1,-1.056802368E-1,7.158114624E0,7.959997101E0
4.078457471E1,-1.305285645E-1,5.974076843E0,6.935677185E0
4.079453033E1,3.409909058E-1,5.216053162E0,7.952812042E0
4.080448633E1,4.550537109E-2,5.692063293E0,7.619305573E0
4.081444133E1,6.481521606E-2,7.897127838E0,7.273075562E0
4.082439633E1,2.842588806E-1,8.243357849E0,6.033353577E0
4.083435133E1,-2.778222656E-1,7.459288330E0,6.078260193E0
4.084430633E1,7.182064819E-1,6.852150879E0,5.940247192E0
4.085426133E1,1.859133911E-1,6.001170502E0,5.376220093E0
4.086421633E1,4.168830872E-1,5.203628998E0,5.691763916E0
4.087417233E1,-1.960922241E-1,6.159241791E0,4.771777039E0
4.088412733E1,-1.249900818E-1,6.214476929E0,6.299799500E0
4.089408233E1,-3.538641357E-1,5.910010071E0,8.174351349E0
4.090403733E1,-2.359094238E-1,6.780899048E0,8.523874512E0
4.091399233E1,2.164498901E-1,7.383695526E0,6.583160248E0
4.092394733E1,-3.592529297E-2,6.529122620E0,6.895710297E0
4.093390333E1,5.180726624E-1,6.597829742E0,7.136858826E0
4.094385833E1,7.168592834E-1,5.012326813E0,9.400601349E0
4.095381333E1,-1.257385254E-1,6.236032104E0,8.757837982E0
4.096376833E1,-1.692979431E-1,5.646557922E0,9.519903259E0
4.097372333E1,-2.990780640E-1,5.733976135E0,9.318272552E0
4.098367833E1,-4.775070190E-2,7.216942291E0,7.783065033E0
