"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.833104450E1,2.071933677E0,-8.344932756E-1,-2.327386542E0,3.225835753E0
1.834101450E1,2.710623873E0,-7.678388178E-2,-4.447175878E-1,2.747935822E0
1.835098350E1,2.103359976E0,1.956672485E0,1.239462368E0,3.128730951E0
1.836095350E1,2.179951338E0,1.478889477E0,1.828526661E0,3.206682347E0
1.837092250E1,7.517893803E-1,-4.001004088E-1,2.249985194E0,2.405764116E0
1.838089150E1,1.034266176E0,1.057685298E-1,-1.038761369E0,1.469666182E0
1.839086150E1,1.745788852E0,1.402547937E0,-1.302239830E0,2.590511148E0
1.840083079E1,1.962540458E0,3.517337904E0,-6.551922083E-1,4.080748438E0
1.841080079E1,2.726687052E0,1.837426708E0,-2.225315791E-1,3.295524160E0
1.842076979E1,1.403249457E0,1.288182539E-1,1.925272937E0,2.385870714E0
1.843073979E1,9.476658422E-1,-2.794986624E-1,4.126514572E-1,1.070733989E0
1.844070879E1,1.359558185E0,-6.725847512E-2,-3.909460080E-1,1.416248898E0
1.845067879E1,1.853634166E0,2.616804421E-1,1.582923138E-1,1.878694422E0
1.846064779E1,2.220382349E0,-2.336051823E0,3.533938442E0,4.782881643E0
1.847061779E1,1.112887253E0,-1.153753297E0,4.819600246E0,5.079193956E0
1.848058679E1,1.686497646E0,1.942438900E0,1.076044385E0,2.788407200E0
1.849055579E1,1.855180901E0,1.095786047E0,1.927501895E0,2.890969871E0
1.850052579E1,1.302838585E0,3.518874845E-1,5.398558795E-1,1.453498383E0
1.851049479E1,1.045818374E0,-1.553873586E0,-2.855507644E0,3.414993865E0
1.852046479E1,-8.679387644E-2,-9.962298918E-1,-3.381057726E0,3.525841534E0
1.853043379E1,-4.791725984E-1,-1.252823256E0,-2.050738397E0,2.450449033E0
1.854040379E1,2.706312136E-1,-3.109843399E0,2.514500951E0,4.008376511E0
1.855037279E1,-8.096256521E-1,-2.082069825E0,3.612047887E0,4.247045843E0
1.856034279E1,-5.367305428E-2,-1.592099174E0,3.994836445E0,4.300741657E0
1.857031179E1,1.010495051E0,4.983409408E-1,2.817455719E0,3.034386375E0
1.858028179E1,4.048762684E-1,6.336735776E-1,-2.232273978E-1,7.844089920E-1
1.859025079E1,1.213281607E0,-9.839045459E-1,-1.888071781E-1,1.573457519E0
1.860021979E1,7.758411710E-1,7.081498557E-1,-2.180324391E0,2.420169455E0
1.861018979E1,2.591029894E-1,8.825644049E-1,-2.081436864E0,2.275617215E0
1.862015879E1,4.992593922E-2,4.090440175E-1,-2.184929073E-1,4.664212240E-1
1.863012879E1,-7.460242449E-1,1.683395845E-1,-3.410096169E-1,8.373636895E-1
1.864009779E1,-8.112302743E-1,-5.971872443E-1,-1.110469868E0,1.499289995E0
1.865006779E1,-1.583573349E0,-6.355329922E-1,-9.793869871E-1,1.967436303E0
1.866003679E1,-1.083125583E0,-1.664707266E0,-8.652972847E-1,2.166368090E0
1.867000679E1,-7.817068054E-1,-2.589930618E-1,-3.398308182E-1,8.908579688E-1
1.867997579E1,-4.902789460E-1,1.071768317E0,-2.551867583E0,2.810887570E0
1.868994579E1,-5.431610182E-2,6.968068421E-1,-6.982160211E-3,6.989554812E-1
1.869991479E1,-1.410520324E0,-2.549473733E-2,2.280635129E0,2.681699863E0
1.870988379E1,-6.549453827E-1,-1.358874791E0,6.880383575E-1,1.657977965E0
1.871985379E1,-5.478040729E-1,-5.929807574E-2,-5.700304359E-1,7.928053115E-1
1.872982279E1,-1.284482128E0,-6.228006801E-1,-1.141042619E0,1.827499189E0
1.873979279E1,-7.954997293E-1,-1.692862779E0,-1.790084141E-1,1.879001921E0
1.874976179E1,-2.152692496E0,-1.376567881E0,2.023388046E0,3.259313317E0
1.875973179E1,-1.642508605E0,-1.536570505E0,1.727231251E0,2.835879269E0
1.876970079E1,-1.083741441E0,4.845575917E-1,1.967506206E0,2.297906056E0
1.877967079E1,-1.185203496E0,5.825314906E-1,-1.123811460E-1,1.325397973E0
1.878963979E1,4.147258300E-2,-5.459779143E-2,-1.450035222E0,1.451655276E0
1.879960979E1,2.905094080E-1,1.310672684E0,-2.511942794E0,2.848177523E0
1.880957879E1,-1.041570956E0,-7.057241383E-1,-2.293051692E0,2.615531051E0
1.881954779E1,-1.343756815E0,-1.448857593E0,9.804880178E-1,2.205952732E0
1.882951779E1,-1.458417060E0,-2.678898928E-1,2.666603402E0,3.051150442E0
1.883948679E1,-7.771163025E-1,-9.349563342E-1,2.534665659E0,2.811153339E0
1.884945679E1,-2.258673426E-1,8.098104241E-1,1.586810367E0,1.795766165E0
1.885942579E1,-3.996624889E-1,1.086127032E0,-9.102857620E-1,1.472420525E0
1.886939579E1,-3.912231294E-2,4.080947220E-1,-1.700680214E-1,4.438411759E-1
1.887936479E1,-5.322919214E-1,1.904740147E0,-1.023102525E0,2.226681049E0
1.888933479E1,-1.686006188E0,2.917819083E-1,-3.158731969E0,3.592400479E0
1.889930379E1,-1.672964120E0,-8.284685969E-2,-1.025679393E0,1.964100498E0
1.890927379E1,-1.258625156E0,-8.299011648E-2,-1.847778618E0,2.237255118E0
1.891924279E1,-1.229495497E0,-7.919594595E-1,-1.322214503E0,1.971575552E0
1.892921179E1,-3.725941562E-1,1.818112770E-1,-2.764347214E-1,4.982949938E-1
1.893918179E1,-8.567053860E-1,4.447380531E-1,2.596222222E-2,9.656138417E-1
1.894915079E1,-6.866042548E-1,5.460776094E-1,8.500208491E-1,1.221540667E0
1.895912079E1,-5.558483067E-1,6.209956446E-1,4.497596419E-1,9.470410056E-1
1.896908979E1,-1.161929385E0,2.685906816E-1,9.284425360E-1,1.511365738E0
1.897905979E1,-6.547228231E-1,6.786845666E-1,4.277378583E-1,1.035487514E0
1.898902879E1,-8.394142923E-1,2.663871583E-1,-7.677721596E-1,1.168354638E0
1.899899879E1,-7.403351234E-1,1.348347464E0,6.173256397E-2,1.539463507E0
1.900896779E1,-9.302565616E-1,7.414731377E-1,-8.257443792E-1,1.448106855E0
1.901893779E1,-1.316943823E0,-2.932703170E-1,-1.682797090E0,2.156885383E0
1.902890679E1,-7.581781212E-1,-5.054499856E-1,-2.000519586E0,2.198270312E0
1.903887579E1,-1.055148337E-2,-2.126230337E0,-1.830797719E0,2.805848725E0
1.904884579E1,-2.131709543E-1,-1.094132747E0,-1.335522181E0,1.739594154E0
1.905881479E1,-1.718752130E-1,-1.140137178E0,-1.088051643E0,1.585342313E0
1.906878479E1,-4.494866135E-1,-2.391964361E-1,2.768182987E-1,5.795528632E-1
1.907875379E1,-3.866645670E-1,-1.752740899E-1,1.866093267E0,1.913774954E0
1.908872379E1,-7.083270264E-1,-2.432078307E0,1.886312939E0,3.158307865E0
1.909869279E1,-9.695251463E-1,-3.955340257E-1,2.335795423E0,2.559759057E0
1.910866279E1,-9.278110367E-1,-6.097023323E-1,1.564481020E0,1.918377209E0
1.911863179E1,-1.837009801E0,-2.085583125E0,2.864779574E0,3.991393740E0
1.912860079E1,-2.556052143E0,6.288621962E-1,1.426808912E0,2.994103186E0
1.913857079E1,-3.061018564E0,-2.723048329E-1,7.263154006E-1,3.157771149E0
1.914853979E1,-1.512395192E0,-7.506012261E-2,5.553702968E-1,1.612888529E0
1.915850979E1,-3.951312622E-1,-8.150416356E-1,-3.636447734E-1,9.760425725E-1
1.916847879E1,-9.218398601E-1,-1.562050040E0,2.230368370E0,2.874775143E0
1.917844879E1,-6.626089628E-1,8.971961850E-1,1.449134751E0,1.828661576E0
1.918841779E1,-1.388727897E0,2.308860516E0,1.621773208E0,3.144765555E0
1.919838779E1,2.075962920E-1,3.199628565E0,1.911078821E0,3.732685552E0
1.920835679E1,2.474294619E-1,1.187890804E0,-1.620450568E-1,1.224158691E0
1.921832679E1,3.092863523E-1,9.569038582E-1,-9.684696507E-1,1.396157765E0
1.922829579E1,2.037901749E-2,8.907832512E-1,-1.602638780E0,1.833674225E0
1.923826479E1,1.911193134E-1,-1.583227193E-1,-1.095464743E0,1.123225569E0
1.924823479E1,2.287633223E-1,1.532354078E0,-1.250658032E0,1.991127116E0
1.925820379E1,-1.796961198E-1,-4.749500316E-1,-1.028987748E0,1.147468524E0
1.926817379E1,3.545846223E-1,-1.300588284E0,7.305528778E-1,1.533286550E0
1.927814279E1,6.501363402E-1,2.148851752E-2,-1.695321241E0,1.815834003E0
1.928811279E1,-8.456436966E-1,-3.147716984E-1,-1.440291422E0,1.699598148E0
1.929808179E1,-1.435246865E-1,-6.765754759E-2,-1.559419670E0,1.567471399E0
1.930805179E1,-1.260996640E0,-1.909112695E0,-9.967473704E-1,2.495662062E0
1.931802079E1,-7.492771972E-1,-2.600636870E-2,-6.642887217E-1,1.001684659E0
1.932799079E1,-7.467189673E-1,1.436163580E0,-1.704869159E0,2.350900656E0
1.933795979E1,-6.723276199E-1,1.134757740E0,-2.478017249E0,2.807181690E0
1.934792879E1,9.278344438E-2,1.055267474E-1,-2.528361776E0,2.532263401E0
1.935789879E1,-4.359166877E-1,-1.730884884E0,-1.161966881E0,2.129824610E0
1.936786779E1,7.659820345E-1,-6.696064720E-1,-3.963751477E-1,1.091885783E0
1.937783779E1,-1.221216936E-1,-1.489829325E0,1.512798066E0,2.126749424E0
1.938780679E1,2.377793268E-1,-1.602318352E-1,3.103575184E0,3.116791968E0
1.939777679E1,7.955808411E-2,3.238334209E-1,3.913948987E0,3.928128593E0
1.940774563E1,-3.809596214E-1,5.601419172E-1,3.880558462E0,3.939241447E0
1.941771563E1,-1.791559102E-1,2.717173632E0,9.856803453E-1,2.895979131E0
1.942768463E1,-1.420167937E0,5.617197883E-1,8.020058531E-1,1.724998399E0
1.943765463E1,-1.251829668E0,4.551259241E-1,-9.810329783E-1,1.654280154E0
1.944762363E1,-1.719673286E0,-1.731375173E-1,-2.215105383E0,2.809616463E0
1.945759263E1,-1.536169825E0,-9.507970262E-1,1.481438863E-1,1.812671875E0
1.946756263E1,-1.740262210E-1,-8.365895024E-1,1.537208437E0,1.758742988E0
1.947753163E1,-3.517945138E-1,-1.581614239E0,4.014559103E0,4.329197128E0
1.948750163E1,5.063331344E-1,1.099747244E0,2.461903492E0,2.743498870E0
1.949747063E1,-1.269525901E-1,8.062456691E-1,1.899280309E0,2.067223919E0
1.950744063E1,-1.283647109E-1,1.915374185E0,-1.520714611E-1,1.925684683E0
1.951740963E1,1.890847564E-1,-4.101693141E-1,-1.022473365E0,1.117785173E0
1.952737963E1,-1.302629985E0,-1.641852547E0,1.334807652E0,2.484801025E0
1.953734863E1,-1.301919402E0,4.634868577E-1,-3.483016795E-1,1.425176571E0
1.954731863E1,-1.572855402E0,1.636740911E-1,6.496256590E-4,1.581348711E0
1.955728763E1,-4.958910305E-1,1.225780469E0,-1.652310877E0,2.116264848E0
1.956725663E1,-1.020159037E0,-9.693894178E-1,-1.731915455E0,2.231584963E0
1.957722663E1,-2.072121299E-1,-1.547143148E0,-3.215813658E0,3.574639320E0
1.958719563E1,-2.237356305E-1,-7.932601726E-1,-5.743076742E0,5.801917769E0
1.959716563E1,1.822071700E-1,-1.224429177E0,-6.426117484E0,6.544265595E0
1.960713463E1,7.878417771E-1,-9.201137620E-1,-4.088842131E0,4.264496919E0
1.961710463E1,-1.145685674E0,-9.139616141E-1,4.057824991E0,4.314378884E0
1.962707363E1,-1.353104759E0,2.350396505E0,6.118454538E0,6.692588599E0
1.963704363E1,-1.550947639E0,3.050392711E0,3.680260921E0,5.025400951E0
1.964701263E1,-7.990625109E-1,2.442378177E0,3.465313180E0,4.314175181E0
1.965698263E1,8.708053619E-1,-5.453048998E-1,1.822311071E0,2.092003119E0
1.966695163E1,-1.459999755E0,-1.794032474E0,-3.563883787E-1,2.340334266E0
1.967692063E1,-1.424050086E-1,-3.609638250E-1,-1.479161373E0,1.529213012E0
1.968689063E1,6.712721244E-1,-1.083945143E-1,-2.808125317E-1,7.356706557E-1
1.969685963E1,1.171803798E0,2.313155589E0,-5.194426650E-1,2.644547901E0
1.970682963E1,8.591309573E-1,3.748784441E-1,1.720332706E-1,9.530137962E-1
1.971679863E1,8.168601928E-1,-2.092689538E0,6.682981575E-1,2.343764601E0
1.972676863E1,-5.748109002E-2,-1.453321942E0,-2.522722721E-1,1.476174123E0
1.973673763E1,-7.464309919E-1,-2.240559775E0,2.078691596E0,3.146144638E0
1.974670763E1,6.717002137E-1,-1.360893542E0,2.707905210E0,3.104184762E0
1.975667663E1,-7.238933377E-1,-2.538910738E0,2.703911562E0,3.779051076E0
1.976664663E1,3.757139746E-1,-2.059550151E-1,1.791369359E0,1.841896479E0
1.977661563E1,-3.757140477E-1,-9.414613616E-1,2.450927684E0,2.652273940E0
1.978658463E1,-6.794708709E-1,1.605265349E-1,1.596938329E0,1.742888826E0
1.979655463E1,-1.725730782E-1,6.543852925E-1,-7.645632076E-1,1.021057529E0
1.980652363E1,-7.039841531E-1,-2.597441074E0,-1.167657976E0,2.933550574E0
1.981649363E1,-2.021023578E-1,-1.454381750E0,-1.122492912E0,1.848259174E0
1.982646263E1,-2.947313169E-1,-6.712080243E-1,-2.662104555E0,2.761193116E0
1.983643263E1,-1.644871099E-1,9.834402770E-2,-2.946772156E0,2.952997409E0
1.984640163E1,1.008358552E-1,4.089726815E-1,-1.938800470E0,1.984029684E0
1.985637163E1,5.139465015E-2,5.550267729E-1,-1.070182552E0,1.206642790E0
1.986634063E1,6.845366062E-1,3.693413355E0,8.158503056E-2,3.757199581E0
1.987631063E1,4.340251866E-1,2.610515448E0,4.747161430E-1,2.688591487E0
1.988627963E1,8.249434568E-1,-6.058270901E-2,9.644923747E-2,8.327691318E-1
1.989624863E1,1.254963337E0,-1.926378645E0,-1.591243726E0,2.796055124E0
1.990621863E1,9.552474882E-1,6.738386866E-1,-2.692032359E0,2.934892598E0
1.991618763E1,7.701027866E-1,1.649183201E0,-5.861184651E-1,1.912171119E0
1.992615763E1,3.877093183E-1,-2.305967314E0,8.638085836E-1,2.492783392E0
1.993612663E1,7.704618788E-1,-1.013623019E0,-2.557963890E-1,1.298643494E0
1.994609663E1,3.456187577E-1,-8.691453373E-1,-1.623350787E-1,9.493253504E-1
1.995606563E1,4.543274868E-1,1.993970704E-1,6.213958865E-1,7.951763985E-1
1.996603563E1,-3.121983754E-1,5.335663220E-1,5.843450046E-1,8.506585272E-1
1.997600463E1,-7.965746668E-1,-1.363176880E0,2.177924109E-1,1.593805490E0
1.998597463E1,-8.214741576E-1,3.165866742E-1,2.585755706E-2,8.807471414E-1
1.999594363E1,-1.298730185E0,-3.121691027E-1,3.884814066E-1,1.391067017E0
2.000591263E1,-7.454823542E-1,3.347001788E-1,1.758917897E0,1.939474238E0
2.001588263E1,-7.550581200E-1,-3.684406596E-1,9.044245130E-1,1.234441163E0
2.002585163E1,-6.683497591E-1,-2.603999019E-1,1.192721481E0,1.391791665E0
2.003582163E1,-5.733246841E-1,7.366538626E-1,6.413319683E-1,1.132548807E0
2.004579063E1,-5.916187581E-1,-3.663368315E-1,-3.512890220E-1,7.794994586E-1
2.005576063E1,-3.786382768E-2,2.833744892E-1,-7.221954525E-1,7.767245600E-1
2.006572963E1,-9.273874059E-1,-1.120083275E0,-9.507677901E-1,1.737409950E0
2.007569963E1,-8.536522624E-1,-6.160094315E-1,4.062236130E-1,1.128364936E0
2.008566863E1,-9.763554981E-1,2.564658952E-1,8.810964614E-1,1.339916336E0
2.009563863E1,-7.800501430E-1,-4.418378341E-1,2.079574526E0,2.264581442E0
2.010560763E1,-5.115242925E-1,8.295804450E-1,1.140844399E0,1.500462182E0
2.011557663E1,-1.084778956E0,-4.069717643E-1,4.426248693E-1,1.240277459E0
2.012554663E1,-6.050032175E-1,2.034445131E-1,4.311812836E-1,7.702829755E-1
2.013551563E1,-1.334204804E0,6.935818103E-1,-8.805304509E-1,1.742553316E0
2.014548563E1,-1.049232636E0,-9.842167872E-1,-2.675989938E-1,1.463277496E0
2.015545463E1,-1.288690223E0,-4.423421565E-1,-1.810816029E0,2.266151753E0
2.016542463E1,-1.585432471E0,1.107977200E-1,-1.493084178E0,2.180635828E0
2.017539363E1,-1.246894033E0,4.915973470E-1,-1.587741244E-1,1.349674740E0
2.018536363E1,-1.553868324E0,-7.842946368E-1,-1.387485802E-2,1.740637055E0
2.019533263E1,-7.684279248E-1,-7.002470514E-1,-2.006741023E-1,1.058818919E0
2.020530263E1,-5.941218049E-1,-2.605191851E-1,-9.841097832E-1,1.178695478E0
2.021527163E1,-5.786684545E-1,-7.257280478E-1,3.489308399E-1,9.916103623E-1
2.022524063E1,-4.400519117E-1,-3.669127822E-2,-3.642984921E-1,5.724555234E-1
2.023521063E1,-1.164853578E0,-1.096592671E0,5.476490486E-1,1.690952047E0
2.024517963E1,-4.931657895E-1,7.389658517E-1,4.315812331E-1,9.876970116E-1
2.025514963E1,-1.131849042E0,5.134065843E-1,4.611646360E-1,1.325647539E0
2.026511863E1,-1.027581493E0,-3.847637469E-1,1.495701976E0,1.855017862E0
2.027508863E1,-3.199253247E-1,-2.471235064E-1,2.016774845E-1,4.517699066E-1
2.028505763E1,-8.535422616E-1,-1.192309544E0,9.413292146E-1,1.742480167E0
2.029502763E1,5.484963832E-1,2.644941223E-1,-2.494568378E-1,6.580532934E-1
2.030499663E1,-2.872247163E-1,-7.410322577E-1,-6.437240642E-1,1.022745088E0
2.031496663E1,-1.750693094E-1,2.258346713E-1,-3.971575052E-1,4.892695022E-1
2.032493563E1,-5.954055246E-2,2.446635827E-1,-1.479471860E0,1.500747257E0
2.033490463E1,-7.602018426E-1,1.141630849E-1,-1.322593988E0,1.529769560E0
2.034487463E1,-9.244776852E-2,-3.890327990E-1,-1.298260800E0,1.358445513E0
2.035484363E1,-7.446891063E-1,-2.044756988E0,-4.135542673E-1,2.215089194E0
2.036481363E1,-1.834244141E-1,-9.351902229E-1,9.468489861E-1,1.343409197E0
2.037478263E1,-5.502281823E-1,-1.763303017E0,1.932485477E0,2.673291735E0
2.038475263E1,-1.926683505E-1,1.398265144E-1,2.395165712E0,2.406967248E0
2.039472163E1,7.718902074E-1,1.789011177E-1,1.421220143E0,1.627171410E0
2.040469150E1,4.054838306E-1,-8.184330207E-1,1.189671573E0,1.499856059E0
2.041466050E1,8.842292534E-1,7.000353822E-1,1.905981803E-1,1.143782573E0
2.042463050E1,-4.768895896E-1,-6.273109299E-1,5.248606950E-1,9.467953489E-1
2.043459950E1,-1.096473534E-1,9.793369934E-1,2.546392250E-1,1.017823474E0
2.044456850E1,1.431099453E-1,5.117363271E-1,-1.871877918E0,1.945836957E0
2.045453850E1,-1.673195012E-1,-1.019964910E-1,-1.735594524E0,1.746621725E0
2.046450750E1,5.479246717E-1,6.238400227E-1,-1.427974847E0,1.651820203E0
2.047447750E1,-2.894878263E-1,1.445431709E-3,-5.600375444E-1,6.304342487E-1
2.048444650E1,4.227702466E-1,1.339210020E0,7.122744817E-1,1.574659677E0
2.049441650E1,2.227736173E-1,2.918783873E-2,9.738198531E-1,9.994023818E-1
2.050438550E1,5.418950960E-2,1.022599957E0,1.625047064E0,1.920787635E0
2.051435550E1,2.262383484E-1,1.202370556E0,1.088589002E0,1.637652209E0
2.052432450E1,-7.639027646E-1,1.239273503E0,1.444315476E0,2.050705597E0
2.053429450E1,-2.803250201E-2,2.043995096E0,-3.027863681E-2,2.044411546E0
2.054426350E1,-6.544930275E-1,9.572359800E-2,2.194723159E-1,6.969162272E-1
2.055423250E1,-3.546776296E-1,1.152958075E0,-1.139523513E0,1.659404225E0
2.056420250E1,5.312443927E-2,-2.171252435E-1,-1.197702724E0,1.218383106E0
2.057417150E1,4.304621492E-1,3.171167243E-1,-1.209528133E0,1.322429197E0
2.058414150E1,1.028822272E0,2.059137923E-1,-1.913714746E0,2.182471050E0
2.059411050E1,1.197822811E0,-1.391639664E0,-1.178085900E0,2.181588144E0
2.060408050E1,1.195271963E0,-8.897284135E-1,-1.347266899E0,2.008835437E0
2.061404950E1,5.470845730E-1,-1.837888345E0,3.136376309E-1,1.943065533E0
2.062401950E1,1.946271311E-1,-8.709310770E-2,8.014217162E-1,8.293019334E-1
2.063398850E1,-1.179129774E-1,-1.768012657E0,6.365542084E-1,1.882809997E0
2.064395850E1,3.305708751E-2,-1.430624220E0,5.040820295E-1,1.517193832E0
2.065392750E1,-1.425081206E-1,-3.759242186E-1,-7.307803345E-1,8.340668317E-1
2.066389750E1,-1.565715513E-1,-9.206791878E-1,5.227907807E-1,1.070268666E0
2.067386650E1,2.550738193E-1,-1.902216196E-1,5.915025812E-1,6.716563269E-1
2.068383550E1,-9.560592279E-2,-1.400315178E0,1.583103817E0,2.115712832E0
2.069380550E1,4.776782694E-1,8.503313363E-1,4.487112361E-1,1.073583571E0
2.070377450E1,4.203783334E-1,1.887504601E-1,3.386058265E-1,5.718379011E-1
2.071374450E1,7.901572014E-1,-9.088912010E-3,1.223704122E0,1.456668387E0
2.072371350E1,7.320874064E-1,3.506928983E-1,1.506296546E0,1.711101039E0
2.073368350E1,5.354124342E-1,9.772334576E-2,1.378632533E0,1.482175424E0
2.074365250E1,9.849036158E-1,2.103624416E0,-9.793466413E-1,2.520791673E0
2.075362250E1,8.715942974E-1,7.491379604E-1,-2.755028506E0,2.985140930E0
2.076359150E1,8.897768723E-1,-4.759768027E-1,-3.614574469E0,3.752786351E0
2.077356150E1,9.221197224E-1,-2.788182803E0,-3.793094641E0,4.797065257E0
2.078353050E1,2.844377323E-1,-3.177800324E0,-1.776692263E0,3.651842702E0
2.079349950E1,1.242613725E-1,-2.480127802E0,1.302865482E0,2.804270541E0
2.080346950E1,2.403368624E-1,-1.336505391E0,2.197165541E0,2.582933387E0
2.081343850E1,9.852448739E-2,-3.466691369E-1,2.315362912E0,2.343243901E0
2.082340850E1,1.216795345E-1,-2.250173767E0,1.048250815E0,2.485340553E0
2.083337750E1,8.036405884E-2,-9.258662528E-1,2.406801086E0,2.579995769E0
2.084334750E1,2.970710803E-1,3.653331569E-1,2.912133250E0,2.949955866E0
2.085331650E1,9.519603297E-2,-1.949084553E-1,5.000906616E0,5.005608711E0
2.086328650E1,7.710277431E-2,1.865963167E0,1.708431868E0,2.531107035E0
2.087325550E1,6.963887662E-3,1.117850516E0,6.416102958E-1,1.288915064E0
2.088322550E1,5.765902079E-1,1.732368030E0,-1.071725632E0,2.117109135E0
2.089319450E1,8.920346285E-1,7.854094085E-1,-3.238100320E0,3.449331443E0
2.090316350E1,3.264681032E-1,-7.544750065E-2,-3.094238935E0,3.112328442E0
2.091313350E1,6.920097133E-1,1.051424392E0,-2.628885938E0,2.914689000E0
2.092310250E1,7.914547717E-1,5.641422898E-1,-8.898941821E-1,1.317789374E0
2.093307250E1,1.063705518E0,1.038673368E0,-5.835404277E-2,1.487856508E0
2.094304150E1,1.267209015E0,-2.411160770E-1,-6.485158575E-1,1.443789620E0
2.095301150E1,9.699052884E-1,2.995350239E-1,-1.176278526E-1,1.021897162E0
2.096298050E1,6.741617453E-1,6.708940288E-1,5.577775955E-2,9.527350184E-1
2.097295050E1,3.754790262E-1,8.249950585E-1,3.383479643E-1,9.675126307E-1
2.098291950E1,-4.068814248E-2,3.663499877E-1,-7.052853048E-2,3.752893711E-1
2.099288950E1,1.121914038E-1,-2.447062967E0,-1.015248545E0,2.651685065E0
2.100285850E1,-3.636057432E-1,-1.197592504E0,-6.436638379E-1,1.407387679E0
2.101282750E1,-6.860465766E-1,-1.217984376E0,1.805672818E-1,1.409521333E0
2.102279750E1,-5.102851213E-1,2.425232095E-1,1.009086750E0,1.156487994E0
2.103276650E1,-5.795472910E-1,1.739727336E0,-2.813346881E-1,1.855175321E0
2.104273650E1,-2.301564945E-1,4.673787645E-1,2.195003825E-1,5.653276390E-1
2.105270550E1,-1.934228971E-1,6.758314177E-1,-6.782173741E-1,9.768005573E-1
2.106267550E1,-1.977605809E-1,-8.542787915E-1,-4.662031817E-1,9.930996464E-1
2.107264450E1,4.438182861E-3,8.362225896E-1,-4.649343359E-1,9.567924820E-1
2.108261450E1,-4.985955870E-1,1.744627887E-1,-1.125390208E-1,5.400924506E-1
2.109258350E1,-1.248717488E-1,6.341115341E-1,9.592994624E-1,1.156696092E0
2.110255350E1,-6.118748653E-1,-7.014495313E-1,1.839932824E0,2.061983291E0
2.111252250E1,-3.143302336E-2,-1.677090792E0,2.671027991E0,3.154046938E0
2.112249150E1,-6.330327959E-1,-1.535858899E-2,1.065712355E0,1.239640767E0
2.113246150E1,-7.679425328E-1,-1.313659150E0,4.110914201E-1,1.576208188E0
2.114243050E1,1.066062165E-1,9.680559602E-1,-7.119183862E-1,1.206368524E0
2.115240050E1,-6.467956797E-1,-1.275161082E0,7.208938622E-1,1.601270869E0
2.116236950E1,-6.391793890E-1,-1.085432090E0,7.443809581E-1,1.463152803E0
2.117233950E1,-9.122282070E-1,9.005092174E-2,-7.772013795E-1,1.201795097E0
2.118230850E1,-8.475429453E-2,-4.873084143E-1,-1.242013509E0,1.336880824E0
2.119227850E1,5.126161138E-1,-4.598703548E-1,-3.589313328E-2,6.895972306E-1
2.120224750E1,-7.826575626E-1,-2.705004991E0,1.620091549E0,3.248738446E0
2.121221750E1,1.742451261E-1,-9.485250905E-1,1.614011614E0,1.880184752E0
2.122218650E1,2.254955328E-1,1.043073691E0,3.645616168E-1,1.127721655E0
