"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.867058250E1,7.466420764E-1,1.168568972E0,8.573205131E-1,1.630345452E0
1.868055350E1,-2.079276099E-1,1.543306206E0,1.802991285E0,2.382394911E0
1.869052350E1,-2.907327351E-1,-4.087709525E-1,2.792113886E0,2.836814969E0
1.870049350E1,-4.910709148E-1,2.159522921E0,7.485535312E-1,2.337738710E0
1.871046350E1,-4.116096295E-1,1.537943432E0,-5.623904639E-1,1.688483201E0
1.872043350E1,-1.546863359E-1,-1.057986137E0,8.046663362E-1,1.338189240E0
1.873040350E1,-3.474701323E-1,2.721633303E-1,-3.442623644E0,3.470801914E0
1.874037350E1,-1.208696512E0,1.078884086E0,-3.698421788E0,4.037729789E0
1.875034450E1,-1.184920053E0,-8.625338906E-1,-1.116820529E0,1.842630819E0
1.876031450E1,-1.272100649E0,-8.477275711E-1,-6.129343808E-1,1.646988358E0
1.877028450E1,-8.993530036E-1,1.291852836E0,-2.558036395E0,3.003542870E0
1.878025450E1,-6.332429302E-1,1.498456307E0,-7.552647899E0,7.725856470E0
1.879022450E1,-1.127721420E-2,-1.678817767E0,-5.975530461E0,6.206892988E0
1.880019450E1,7.622699296E-1,-2.752059582E0,2.946657550E-1,2.870838779E0
1.881016450E1,1.381733969E-1,-3.244920220E0,9.676681144E0,1.020719144E1
1.882013450E1,-2.226502411E-1,-1.570888984E0,1.142090323E1,1.153058091E1
1.883010550E1,-1.443400240E0,3.123161017E0,5.400652683E0,6.403482521E0
1.884007550E1,-1.192293611E0,1.153819370E0,3.566151338E0,3.933230041E0
1.885004550E1,-4.440065664E-1,-1.744327632E0,2.623657358E-1,1.818971275E0
1.886001550E1,9.502827635E-1,-4.156063476E-1,-7.571641409E-1,1.284158675E0
1.886998550E1,4.596756425E-1,3.045428717E-1,-2.988822407E0,3.039261002E0
1.887995550E1,-1.828000704E0,4.053629029E-1,-2.647452017E0,3.242669863E0
1.888992550E1,-7.039994290E-1,-1.818821160E0,-5.158361024E-1,2.017377628E0
1.889989650E1,-1.274263388E0,-3.239579081E0,-3.336953348E-1,3.497137741E0
1.890986650E1,-7.138457016E-1,-1.734909230E0,3.083727395E0,3.609551270E0
1.891983650E1,1.695352487E-1,2.155016179E0,6.874700081E-1,2.268358866E0
1.892980650E1,-2.366141229E-1,-2.594070446E-1,2.658612013E-1,4.404093963E-1
1.893977650E1,6.308590204E-1,-1.422602425E0,1.772735453E-1,1.566271584E0
1.894974650E1,-4.479554835E-1,1.939740703E0,-4.232239248E0,4.677083189E0
1.895971650E1,-5.871016744E-1,1.789320495E0,-3.310705782E0,3.808822519E0
1.896968650E1,-6.767932847E-3,-2.746840650E-1,-1.073362268E0,1.107972788E0
1.897965750E1,-1.069532488E0,3.290444595E-1,-1.642746001E0,1.987658025E0
1.898962750E1,-6.228000954E-1,2.427407259E-1,1.998016977E-1,6.976558874E-1
1.899959750E1,-3.509328169E-1,-1.836835554E-1,1.190731089E0,1.254884065E0
1.900956750E1,-8.313446961E-2,-1.177320207E0,3.922477736E0,4.096196504E0
1.901953750E1,1.243956538E0,3.896254143E-1,1.676445259E0,2.123606494E0
1.902950750E1,9.396415620E-1,3.999591985E-1,8.301660436E-1,1.316081033E0
1.903947750E1,9.122706724E-1,-1.645661131E0,2.394573973E0,3.045393710E0
1.904944750E1,3.175467504E-1,-6.088734895E-1,1.978150477E0,2.093953719E0
1.905941850E1,-9.478940298E-1,2.414409483E0,2.932349414E-1,2.610337713E0
1.906938850E1,-8.453718010E-2,-4.121471348E-1,1.174788070E0,1.247853680E0
1.907935850E1,1.447788137E-1,-1.676064898E0,7.497001702E-1,1.841793906E0
1.908932850E1,-1.642276762E-1,6.306444275E-1,-9.557554650E-1,1.156785042E0
1.909929850E1,-6.253129363E-2,3.646427469E0,-2.776915804E0,4.583841711E0
1.910926850E1,2.596260594E-1,2.313805214E0,-1.346656449E0,2.689718173E0
1.911923850E1,1.183407743E-1,2.090452101E0,-1.559337224E0,2.610656451E0
1.912920950E1,6.657673363E-1,3.863974004E0,-7.409433800E0,8.382914200E0
1.913917950E1,1.991955169E0,-1.547237581E-1,-4.069715304E0,4.533696890E0
1.914914950E1,1.906560239E0,-4.628787473E0,-2.598169929E0,5.640135849E0
1.915911950E1,2.464459018E0,-2.020963498E0,3.425538665E-1,3.205494480E0
1.916908950E1,1.428822401E0,-3.656483218E-1,2.005637653E0,2.489541031E0
1.917905950E1,4.726563882E-1,-1.933962776E0,3.438016623E0,3.972854689E0
1.918902950E1,-1.477987544E-1,-1.716930796E0,1.781180586E0,2.478366420E0
1.919899950E1,3.119567757E-1,3.629425228E-1,-4.158539772E-1,6.340180085E-1
1.920897050E1,8.503168644E-1,1.650782999E-1,4.451999831E-1,9.739058681E-1
1.921894050E1,1.460735042E0,3.248233545E-1,-1.647979259E-1,1.505461866E0
1.922891050E1,1.398267483E0,-6.183603045E-1,1.318658227E-1,1.534571607E0
1.923887963E1,1.211204383E0,-1.155111020E0,4.986464578E-1,1.746409407E0
1.924884963E1,1.443109488E0,7.580450240E-1,2.232226616E0,2.764060946E0
1.925881963E1,5.802111693E-1,-1.955873170E-1,2.193004662E0,2.276876995E0
1.926878963E1,7.715382781E-1,-1.456143808E0,1.191899947E0,2.033777665E0
1.927876063E1,3.895166561E-1,9.473141322E-1,-6.444678301E-1,1.210151261E0
1.928873063E1,7.237012567E-1,1.854445614E0,-2.807603161E0,3.441707069E0
1.929870063E1,7.344722664E-1,2.052321531E0,-7.075248469E0,7.403419080E0
1.930867063E1,8.373729562E-1,6.927661237E-1,-2.972521539E0,3.164964877E0
1.931864063E1,-3.657939906E-1,-3.567667228E0,9.768890566E-1,3.717037385E0
1.932861063E1,-1.032690717E0,-1.757128065E0,4.092860337E0,4.572248341E0
1.933858063E1,-8.388490858E-1,1.519816478E0,5.034572545E0,5.325451213E0
1.934855163E1,-5.700063162E-2,2.838128842E0,3.782696537E0,4.729378130E0
1.935852163E1,8.333399854E-1,3.584977618E-1,1.338224180E0,1.616731311E0
1.936849163E1,1.377681483E0,8.635054055E-1,-2.470647418E-1,1.644593823E0
1.937846163E1,1.402101210E0,1.730608310E0,-1.539221048E-1,2.232618405E0
1.938843163E1,9.893053266E-1,1.627750525E0,2.077240902E-1,1.916101797E0
1.939840163E1,1.192839594E0,-5.355418038E-1,-2.951603710E0,3.228255842E0
1.940837163E1,1.408147816E0,-3.394209284E-1,-6.986146258E0,7.134726790E0
1.941834163E1,2.099402580E-1,-2.983570730E0,-3.779647214E0,4.819906875E0
1.942831263E1,-1.924326711E-1,-3.871409031E0,2.949326804E0,4.870663899E0
1.943828263E1,-1.309386297E0,-3.583821916E0,9.391621780E0,1.013710174E1
1.944825263E1,-1.625017390E0,-1.395238041E0,7.089143792E0,7.405628293E0
1.945822263E1,-8.530051949E-1,9.190706187E-1,1.054188663E0,1.638176548E0
1.946819263E1,7.017830419E-1,2.132426046E0,-1.996312514E0,3.004164432E0
1.947816263E1,1.808316929E0,2.434877369E0,-4.278485461E0,5.244432835E0
1.948813263E1,1.127238293E0,-4.623001653E-1,-5.668797807E0,5.798245958E0
1.949810363E1,8.990719718E-1,-1.582439281E0,-4.826956628E0,5.158677619E0
1.950807363E1,2.643401212E-1,2.432731149E-1,-2.991577615E0,3.013070549E0
1.951804362E1,9.633148916E-2,1.357999171E0,-1.403530562E-1,1.368627226E0
1.952801363E1,-1.447229728E-2,1.741822978E0,5.426093334E-1,1.824440084E0
1.953798363E1,2.563911239E-1,4.969364396E-1,-1.489581111E0,1.591079545E0
1.954795363E1,3.754886010E-1,4.821672499E-2,-2.097554714E0,2.131443717E0
1.955792363E1,5.854049586E-2,9.933121312E-1,-2.887080855E0,3.053740631E0
1.956789463E1,4.350037546E-1,-3.589196384E-1,-2.485633247E0,2.548808391E0
1.957786463E1,8.823726162E-2,-1.737415931E0,-3.684966175E0,4.074969404E0
1.958783463E1,6.691761169E-1,-2.252068557E0,-2.551626093E0,3.468487448E0
1.959780462E1,1.148246681E0,-2.590846292E0,3.739697868E-1,2.858462585E0
1.960777463E1,1.033724870E-1,-2.024621516E0,4.990458226E-1,2.087779894E0
1.961774463E1,7.684041705E-1,-1.268174536E0,1.777973973E0,2.315146447E0
1.962771463E1,4.237540772E-1,-1.046932561E0,4.276989158E0,4.423603911E0
1.963768463E1,-3.586005997E-1,6.114392477E-1,1.503141389E0,1.661892409E0
1.964765563E1,3.604363330E-1,8.037097317E-1,5.094643915E-1,1.017554740E0
1.965762563E1,2.796198459E-1,-2.525769120E-1,1.095113910E0,1.158126431E0
1.966759563E1,2.507990661E-1,-2.131757417E-1,-5.462264210E-1,6.377361299E-1
1.967756562E1,8.561883460E-1,-3.023555453E0,-9.342517447E-1,3.278379536E0
1.968753563E1,5.033014262E-1,-1.772700954E0,-6.620889992E-1,1.958096739E0
1.969750563E1,-1.251621361E-1,9.577373788E-1,-1.886234586E0,2.119152510E0
1.970747563E1,1.806354019E-1,-1.622756710E0,4.999363536E-1,1.707602075E0
1.971744662E1,-5.904138297E-1,-1.263599382E0,1.438648354E0,2.003741744E0
1.972741663E1,-2.717571681E-1,2.021851398E0,1.276955885E-1,2.044025733E0
1.973738663E1,3.381101288E-2,3.067364839E0,-1.526672339E0,3.426455701E0
1.974735663E1,2.033250106E-1,2.968486376E0,-2.241957552E0,3.725537020E0
1.975732662E1,-2.240053698E-2,2.685868809E0,-1.863817531E0,3.269282617E0
1.976729663E1,2.145366812E-1,-6.239505351E-1,-1.046751004E0,1.237347131E0
1.977726663E1,-3.758999527E-1,-8.877096623E-1,-2.585148765E0,2.759043921E0
1.978723763E1,-6.142353863E-2,-3.235469073E-1,-3.333845553E0,3.350071883E0
1.979720763E1,-1.013590787E0,-4.021747085E-1,-1.469088374E0,1.829571379E0
1.980717763E1,-1.104191493E0,-4.747401166E-1,2.940652460E0,3.176799320E0
1.981714763E1,-1.014503391E0,8.877897692E-1,2.641176785E0,2.965333475E0
1.982711763E1,2.398193108E-1,2.949420652E0,4.565683737E0,5.440777837E0
1.983708762E1,-5.392339551E-1,2.033897831E0,1.348807055E0,2.499358742E0
1.984705763E1,9.582530301E-1,1.398928218E0,-1.895707076E0,2.543413916E0
1.985702863E1,1.455084731E0,3.955024508E-1,-2.636514800E0,3.037252715E0
1.986699863E1,7.325465591E-1,-2.921173923E0,-2.825190416E0,4.129356177E0
1.987696863E1,5.144471694E-1,-1.256328662E0,1.821236352E0,2.271545608E0
1.988693863E1,-2.889133374E-1,2.660772559E0,4.938564772E0,5.617170421E0
1.989690863E1,-2.420264885E-1,2.005989656E0,1.891412296E0,2.767672631E0
1.990687863E1,-5.808472732E-1,6.272302383E-1,5.686159945E-1,1.026706129E0
1.991684862E1,-6.517040518E-1,2.887889525E0,-2.616038436E-1,2.972046542E0
1.992681863E1,8.025215775E-2,4.230559635E0,-2.305195774E0,4.818506282E0
1.993678963E1,6.978023306E-2,1.354155211E0,-2.430531426E0,2.783179590E0
1.994675963E1,-1.043061411E0,1.291880610E0,-2.112361034E0,2.686820008E0
1.995672963E1,-1.793894187E0,5.459232429E-1,-1.819721339E0,2.612943607E0
1.996669963E1,-9.019187618E-1,4.951047993E-1,-1.951684225E0,2.206276848E0
1.997666963E1,3.265313993E-1,1.782043928E0,-1.732828791E0,2.506990014E0
1.998663963E1,-4.734391111E-1,-8.634837708E-1,1.386102351E0,1.700302485E0
1.999660962E1,3.713915301E-1,1.449425650E0,2.401350896E0,2.829355494E0
2.000658063E1,-2.172184335E-1,1.464857329E0,2.298178530E0,2.733974287E0
2.001655063E1,8.028957993E-2,-1.470113099E0,4.967513752E-1,1.553847119E0
2.002652063E1,2.248146976E-1,-6.795920545E-1,-3.199771821E-1,7.840742349E-1
2.003649063E1,-4.361138485E-2,1.392686900E-1,-8.028045827E-1,8.159613465E-1
2.004646063E1,-7.571917690E-2,1.236172433E0,-3.098708546E-1,1.276665823E0
2.005643063E1,4.834317834E-1,1.313895962E0,-3.402290136E-1,1.440758366E0
2.006640063E1,1.123633631E0,-1.570327943E0,1.344678336E-1,1.935604294E0
2.007637163E1,9.547045742E-1,-6.618290904E-1,5.371328312E-1,1.279839930E0
2.008634163E1,1.331050669E0,1.341314141E0,2.148813745E0,2.861506600E0
2.009631163E1,1.042930872E0,2.429953721E0,1.375242902E0,2.980549099E0
2.010628163E1,1.231834237E0,2.919830817E0,1.130641007E-1,3.171058353E0
2.011625163E1,1.273939306E0,7.459310549E-1,1.437101181E0,2.060241321E0
2.012622163E1,-6.902806916E-1,-1.261682957E0,2.577628076E0,2.951694059E0
2.013619163E1,3.550357716E-1,-9.922233796E-1,2.118119956E0,2.365795803E0
2.014616163E1,3.777710617E-2,9.248660865E-1,3.544783857E0,3.663645314E0
2.015613263E1,-4.608596306E-1,3.526748706E0,1.702242590E0,3.943092424E0
2.016610263E1,2.075530592E0,3.110256505E0,1.809678161E0,4.154089288E0
2.017607263E1,5.807939174E-1,6.956292129E-1,1.857905411E0,2.067131852E0
2.018604263E1,1.115671843E0,2.805885834E-1,-1.501084923E0,1.891219067E0
2.019601263E1,5.920473956E-1,1.364890699E0,-7.018833947E-1,1.645018857E0
2.020598263E1,-9.654228859E-1,-5.470482472E-1,-5.592902702E-1,1.242621720E0
2.021595263E1,9.174120560E-2,-1.602340864E0,-1.014028232E0,1.898464102E0
2.022592362E1,-8.346814828E-1,4.042054465E-1,-1.323859910E0,1.616378756E0
2.023589363E1,-4.885315787E-1,-9.036626208E-1,-1.677961442E0,1.967440936E0
2.024586358E1,4.074771099E-1,-2.482890903E0,6.641267538E-1,2.602277690E0
2.025583358E1,-5.214850243E-1,2.884808627E-1,1.596993878E0,1.704569531E0
2.026580358E1,-6.204936612E-1,6.200811401E-1,7.156933486E-1,1.132135139E0
2.027577358E1,9.476371908E-1,1.029935289E0,1.342451717E0,1.939319354E0
2.028574358E1,7.238928261E-1,2.742706668E-1,-6.474961030E-1,1.009205839E0
2.029571358E1,1.360099783E0,-5.943937370E-1,-1.702459522E0,2.258659726E0
2.030568458E1,4.248809087E-1,-8.961884174E-1,-2.357679797E0,2.557798172E0
2.031565458E1,1.817799944E-1,-1.670140792E0,-3.940350920E-1,1.725594936E0
2.032562458E1,3.417020003E-1,-9.418431848E-2,7.572641283E-1,8.361099825E-1
2.033559458E1,3.568799103E-1,1.504116997E0,9.858428979E-1,1.833471415E0
2.034556458E1,1.464690099E0,3.525622532E-1,2.521316466E0,2.937116604E0
2.035553458E1,1.343783128E0,-4.034716210E-1,2.800025169E0,3.131881765E0
2.036550458E1,1.709257056E0,8.141247922E-1,1.904956786E0,2.685743699E0
2.037547558E1,1.189738962E0,3.108145952E-2,2.014582724E0,2.339869314E0
2.038544558E1,3.454979396E-1,1.088211564E0,-4.671159321E-1,1.233600636E0
2.039541558E1,2.529429477E-1,5.624954215E-1,1.163845591E0,1.317162782E0
2.040538558E1,-1.549783313E-1,-1.906191718E0,1.601248312E0,2.494309785E0
2.041535558E1,3.432703697E-1,2.170301678E0,-1.157030661E0,2.483296976E0
2.042532558E1,2.157365298E-1,3.499569385E0,1.560099701E0,3.837634585E0
2.043529558E1,-1.388132504E0,-2.755404774E0,7.929461771E-1,3.185581730E0
2.044526658E1,7.029302656E-1,-1.018254891E0,1.119388041E0,1.668527365E0
2.045523658E1,7.440807036E-1,3.895698658E-1,6.559143394E-1,1.065666174E0
2.046520658E1,1.170671046E0,4.463767353E-1,-4.288266098E-1,1.324241348E0
2.047517658E1,2.855640961E0,-5.785662013E-1,3.708964902E-1,2.937173531E0
2.048514658E1,1.178156067E0,-2.458065672E0,-1.657803751E0,3.190368606E0
2.049511658E1,3.175133117E-2,-1.826221104E0,-1.537348770E0,2.387369453E0
2.050508658E1,-4.076732109E-1,-1.190002818E0,5.838713801E-1,1.386798450E0
2.051505658E1,-1.067376400E0,-7.147352824E-1,-7.006560642E-1,1.463235396E0
2.052502758E1,1.027765899E0,3.418098083E-1,2.551958799E-2,1.083414943E0
2.053499758E1,2.968396767E-1,-6.942396221E-1,1.685360509E-1,7.736193166E-1
2.054496758E1,1.077652516E0,-1.131430382E-1,-1.910832068E0,2.196682837E0
2.055493758E1,1.311499334E0,2.789501935E-1,-3.139568889E-1,1.377102989E0
2.056490758E1,9.060384907E-2,-1.158725477E0,9.106605685E-1,1.476535289E0
2.057487758E1,1.003488041E0,-6.935791790E-1,2.844541776E-1,1.252579141E0
2.058484758E1,5.619805741E-1,2.391976056E-1,-2.838408047E-1,6.735007518E-1
2.059481758E1,7.956076835E-1,3.714575306E-1,-5.478028303E-1,1.034920395E0
2.060478858E1,5.843868122E-1,1.383097759E0,-2.088020829E0,2.571827821E0
2.061475858E1,2.997455236E-1,4.474078918E-1,-1.636846161E-1,5.628621981E-1
2.062472858E1,1.706955738E-1,-1.148506590E0,6.418541247E-1,1.326718163E0
2.063469858E1,4.143100199E-1,1.614452787E0,-1.655636773E0,2.349307072E0
2.064466858E1,5.323771445E-1,-3.390244871E-1,7.706080592E-1,9.960922687E-1
2.065463858E1,1.701047127E-1,-7.446917376E-1,-1.042783084E0,1.292632182E0
2.066460858E1,5.250504372E-1,-4.805925947E-1,1.175544700E0,1.374246174E0
2.067457958E1,-5.085871629E-1,-2.700314355E-1,2.200344672E0,2.274443790E0
2.068454958E1,-9.002894352E-1,2.180355673E0,5.410019338E-1,2.420155991E0
2.069451958E1,-5.648110650E-1,-1.634967450E0,2.431427804E0,2.983952290E0
2.070448958E1,-1.371616167E0,-2.215168826E0,3.342891195E0,4.238304541E0
2.071445958E1,-4.037764802E-1,7.755995348E-1,1.660065454E0,1.876274872E0
2.072442958E1,-3.020470608E-1,-1.307291240E-1,4.171232323E0,4.184196652E0
2.073439958E1,-8.440638520E-1,4.366127622E-1,2.449240177E0,2.627137594E0
2.074436958E1,-3.646112085E-1,-2.020312411E-1,-2.598578650E-1,4.912067444E-1
2.075434058E1,-3.334730675E-1,-2.742407876E0,2.103900697E0,3.472521186E0
2.076431058E1,-6.043211398E-1,-1.645152131E-1,-2.304994630E0,2.388570606E0
2.077428058E1,2.064248389E-1,1.860693364E0,-3.095597827E0,3.617667331E0
2.078425058E1,-7.616800918E-1,-2.261378494E-1,5.719097310E-1,9.789666131E-1
2.079422058E1,-1.431564891E0,-9.764160168E-1,1.800212688E0,2.498706065E0
2.080419058E1,-3.761535025E-1,4.302088916E-3,1.796724240E0,1.835681878E0
2.081416058E1,-8.830823220E-2,1.557590953E0,-5.345173717E-2,1.561007691E0
2.082413158E1,2.236301613E-1,2.069311493E0,-1.602494354E0,2.626794369E0
2.083410158E1,6.274806453E-1,1.869062483E-2,-2.523208625E0,2.600127509E0
2.084407158E1,1.452318998E-1,-5.201493010E-1,-4.920892732E0,4.950437645E0
2.085404158E1,-2.491461314E-1,1.482805358E0,-4.583965641E0,4.824264350E0
2.086401158E1,-1.152966554E0,-1.239633107E-1,-1.996522429E0,2.308852656E0
2.087398158E1,-1.473336815E0,-1.566920186E0,6.032221556E-2,2.151650299E0
2.088395158E1,-1.639163559E0,-2.302042663E0,1.351083376E0,3.132360752E0
2.089392158E1,-1.367831264E0,-8.963091624E-1,1.338100803E0,2.113018278E0
2.090389258E1,-1.315837968E0,1.219518685E0,6.412267184E-1,1.905210510E0
2.091386258E1,-1.667923820E0,-9.754389471E-1,8.820156437E-1,2.124006263E0
2.092383258E1,-6.508399795E-1,-2.154633479E0,-2.945312691E-1,2.269975061E0
2.093380258E1,-7.226608177E-1,-1.211384039E0,-8.476802087E-1,1.645676664E0
2.094377258E1,-6.351617671E-1,3.686289400E-1,3.245011729E-1,8.028815460E-1
2.095374258E1,-6.186307383E-1,4.792070970E-1,9.335687900E-1,1.218151927E0
2.096371258E1,-8.139297876E-1,1.368248463E-1,-1.158678406E-1,8.334435159E-1
2.097368258E1,1.654530151E-1,-1.477842826E0,-1.188455937E0,1.903633797E0
2.098365358E1,-1.039493002E0,-8.676180446E-1,6.277003545E-1,1.492419012E0
2.099362358E1,-1.314579794E0,-2.439747807E-1,1.164125088E0,1.772803133E0
2.100359358E1,-1.404932286E0,-4.386151412E-1,6.504816914E-1,1.609143996E0
2.101356358E1,-1.091772592E0,-7.139698818E-1,1.437279521E0,1.941003041E0
2.102353358E1,-1.655716003E0,-1.659799698E0,1.444882656E0,2.753909296E0
2.103350358E1,-1.347838318E0,-3.394513339E-1,3.913307548E-1,1.443965062E0
2.104347358E1,-1.051976369E0,-7.657586709E-1,1.626549214E0,2.082955345E0
2.105344458E1,1.236464008E-1,-1.688807150E0,2.794287881E0,3.267323490E0
2.106341458E1,3.364730546E-1,2.572605318E-1,-5.307348078E-1,6.790261659E-1
2.107338458E1,-6.877035953E-2,1.588603416E0,4.914900506E-1,1.664317471E0
2.108335458E1,-3.521307287E-1,-1.853098123E0,1.991571007E0,2.743050087E0
2.109332458E1,-1.036350489E0,-1.067923480E0,-8.058691084E-2,1.490294315E0
2.110329458E1,-1.082443213E0,-9.183394244E-1,-5.027517879E-1,1.505918314E0
2.111326458E1,-1.356292076E0,-2.584680111E0,2.118156794E0,3.606478569E0
2.112323458E1,-1.706762196E0,-5.528831837E-1,1.746281480E0,2.503640552E0
2.113320558E1,-9.254799711E-1,-7.061237955E-1,2.503132794E0,2.760579247E0
2.114317558E1,-6.673821911E-1,-6.621582887E-1,9.129690492E-1,1.310482763E0
2.115314558E1,-7.185475939E-1,4.025597477E-1,-5.957657862E-1,1.016514568E0
2.116311558E1,-9.107975395E-1,7.002464667E-1,5.462942487E-1,1.272137838E0
2.117308558E1,-1.047435933E0,1.666174040E0,-5.781042713E-1,2.051210012E0
2.118305558E1,-4.472333158E-1,4.004567966E-1,-7.423794562E-1,9.547306121E-1
2.119302558E1,-1.162179500E0,-7.613285279E-1,-1.293418720E0,1.898213451E0
2.120299558E1,-1.772276446E0,9.909048325E-1,-1.215938435E0,2.366719769E0
2.121296658E1,-1.444890403E0,2.178970760E-1,5.140456849E-1,1.549009483E0
2.122293658E1,-1.169603125E0,1.890992466E-1,3.572935277E-1,1.237492893E0
2.123290658E1,-7.750468268E-1,8.170168251E-1,5.762776011E-1,1.265033577E0
2.124287708E1,-6.617435749E-1,4.342741683E-1,3.621340283E0,3.706832078E0
2.125284708E1,-6.836463676E-1,2.338971630E0,6.114374936E-1,2.512372674E0
2.126281708E1,-7.501762066E-1,1.300910173E0,2.471968889E-1,1.521919157E0
2.127278708E1,-1.666190413E0,-1.378524944E-1,6.060188788E-1,1.778328621E0
2.128275708E1,-1.556418440E0,-1.261548471E-1,9.348826593E-1,1.819988735E0
2.129272808E1,-1.325927047E0,6.733185768E-2,1.748820341E-1,1.339104118E0
2.130269808E1,-1.150889477E0,8.348438162E-1,-1.326633829E0,1.944599728E0
2.131266808E1,3.221893666E-1,-8.526003483E-1,2.380267006E-1,9.420138279E-1
2.132263808E1,-4.238372538E-2,-2.603640877E0,3.296081311E0,4.200582603E0
2.133260808E1,1.125278654E-1,1.814736003E-1,2.457850787E0,2.467108769E0
2.134257808E1,6.871601788E-1,1.257815901E0,1.149055644E0,1.837013562E0
2.135254808E1,1.169190823E0,-8.595120496E-1,1.694386271E0,2.230854765E0
2.136251908E1,9.660469300E-1,6.248229396E-1,2.030030483E-1,1.168272492E0
2.137248908E1,5.097009844E-1,5.432174438E-1,-1.837422030E0,1.982674961E0
2.138245908E1,6.531413705E-1,-1.643968947E0,-2.889156032E-1,1.792400562E0
2.139242908E1,-7.073070527E-1,-5.746643543E-1,-8.332943040E-1,1.234869136E0
2.140239908E1,-2.086512686E0,6.985346943E-2,-1.022789699E0,2.324760948E0
2.141236908E1,1.227276753E-1,-2.483696942E0,-2.358497822E-1,2.497886647E0
2.142233908E1,8.892459451E-1,-4.000366157E0,-7.486429936E-1,4.165831738E0
2.143230908E1,7.649600874E-1,-1.180863912E0,-8.398537105E-1,1.638584075E0
2.144227908E1,9.140431096E-1,-1.614979036E0,2.405866116E0,3.038391657E0
2.145225008E1,-1.400265532E-1,-2.889122995E0,5.439812656E0,6.161022711E0
2.146222008E1,4.721910960E-1,6.739410129E-1,2.814076613E0,2.931925665E0
2.147219008E1,1.466519108E0,9.625171852E-1,-2.647338581E-1,1.774035411E0
2.148216008E1,2.655744538E0,2.946250584E0,-7.139233965E-1,4.030267755E0
2.149213008E1,-8.783087283E-1,1.800600359E-1,-1.152827098E0,1.460430812E0
2.150210008E1,4.817842573E-1,-2.860928598E0,8.372902912E-1,3.019616457E0
2.151207008E1,5.699449204E-2,4.172985611E0,1.716800988E-2,4.173410119E0
2.152204008E1,-3.164642335E0,5.512011736E0,-1.141206341E0,6.457521692E0
2.153201108E1,-2.398883956E0,-1.817986178E0,2.042099136E-1,3.016855924E0
2.154198108E1,-6.606133081E-1,-1.792665102E0,1.844061543E0,2.655300565E0
2.155195108E1,-9.099315669E-1,-6.056762320E-1,-7.237625062E-2,1.095471349E0
2.156192108E1,-1.713074703E0,-1.914502658E0,-1.949966313E0,3.225261848E0
2.157189108E1,-1.384506353E0,-4.005085152E0,-1.497220498E-1,4.240280841E0
2.158186108E1,1.430410030E-1,-6.382422996E0,2.159424103E0,6.739354307E0
2.159183108E1,4.513198252E-1,-1.719561751E0,1.604343828E0,2.394681882E0
