"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.254998504E1,1.056652679E0,6.268364868E0,7.232060852E0
1.255994304E1,6.664141846E-1,7.437134399E0,5.172793121E0
1.256990004E1,1.217268677E0,8.798703003E0,3.347189484E0
1.257985804E1,8.448431396E-1,7.065756683E0,4.866380310E0
1.258981604E1,-3.436853027E-1,1.223555603E0,9.232051849E0
1.259977304E1,-6.203100586E-1,4.496050415E0,9.406888275E0
1.260973104E1,2.305206299E-1,7.256310425E0,9.609566803E0
1.261968904E1,7.556286621E-1,4.952750702E0,9.226663055E0
1.262964604E1,3.388952637E-1,7.287595367E0,6.124813385E0
1.263960404E1,1.055155792E0,9.936936035E0,5.677842865E0
1.264956204E1,6.321354675E-1,7.523205414E0,9.082662506E0
1.265952004E1,5.688171387E-2,4.978197784E0,9.723180542E0
1.266947704E1,9.782157898E-1,5.969735870E0,8.965007172E0
1.267943504E1,-4.400848389E-2,9.570198669E0,5.687123566E0
1.268939304E1,-1.731898499E-1,4.218228149E0,6.732998657E0
1.269935004E1,4.502636719E-1,5.710325317E0,3.476969604E0
1.270930804E1,4.930746460E-1,5.133724365E0,7.377258911E0
1.271926604E1,3.767665100E-1,5.745502167E0,8.672216034E0
1.272922304E1,-3.926335144E-1,7.932454376E0,7.922275543E0
1.273918104E1,6.168672180E-1,7.674989777E0,7.617060242E0
1.274913904E1,3.691323853E-1,2.866838379E0,1.229662903E1
1.275909704E1,1.278042297E0,4.443809052E0,1.036085449E1
1.276905404E1,1.632954254E0,6.872807922E0,6.022276611E0
1.277901204E1,6.367758179E-1,4.568200378E0,6.041736145E0
1.278897004E1,1.134640503E-1,4.364474030E0,5.870641937E0
1.279892704E1,7.572752380E-1,9.084458771E0,2.307002563E0
1.280888504E1,2.848576355E-1,6.186185760E0,9.475595398E0
1.281884304E1,3.234773254E-1,6.440357208E0,1.000743942E1
1.282880004E1,1.145717468E0,5.905968475E0,1.126871658E1
1.283875804E1,1.443598022E0,4.704417114E0,9.698781281E0
1.284871604E1,1.150956573E0,4.803361359E0,1.004980133E1
1.285867458E1,1.436263275E0,7.690557404E0,5.341492310E0
1.286863158E1,1.418300629E0,5.580844574E0,3.054248657E0
1.287858958E1,9.666897583E-1,3.642675018E0,4.594994659E0
1.288854758E1,4.981640625E-1,6.065087585E0,8.500074005E0
1.289850458E1,1.245559845E0,4.766537933E0,1.533755539E1
1.290846258E1,3.993695068E-1,7.599546661E0,1.278446457E1
1.291842058E1,1.166224823E0,7.230863342E0,7.937992859E0
1.292837858E1,9.324110413E-1,7.777077484E0,3.453618164E0
1.293833558E1,2.883004761E-1,7.496560822E0,1.848805389E0
1.294829358E1,-1.022373962E0,4.530628510E0,7.093000031E0
1.295825158E1,-1.293160858E0,3.553759918E0,1.216146011E1
1.296820858E1,-1.648072815E-1,3.205583954E0,1.268926254E1
1.297816658E1,5.484594727E-1,8.551267548E0,8.018226013E0
1.298812458E1,3.243754578E-1,6.046077118E0,6.445746002E0
1.299808158E1,-6.246510315E-1,4.173321533E0,5.837261353E0
1.300803958E1,-2.706372070E-1,6.486311646E0,6.366111603E0
1.301799758E1,9.885443115E-1,6.026168518E0,9.494605865E0
1.302795558E1,8.999285889E-1,6.597380676E0,7.138355713E0
1.303791258E1,1.034349060E-1,6.186634827E0,6.882837067E0
1.304787058E1,-1.019380188E-1,5.285059662E0,7.688162384E0
1.305782858E1,-8.827143860E-1,5.450316010E0,8.819958801E0
1.306778558E1,-3.071612549E-1,5.860463104E0,7.830067291E0
1.307774358E1,-3.927832031E-1,5.370382233E0,8.862021332E0
1.308770158E1,-5.023553467E-1,3.301833801E0,1.170625671E1
1.309765858E1,-1.793270874E-1,6.334078217E0,8.824000397E0
1.310761658E1,6.990463257E-2,8.079748077E0,6.052214355E0
1.311757458E1,5.565426636E-1,5.156776428E0,7.483388214E0
1.312753258E1,-1.026864624E-1,7.310198364E0,6.250551910E0
1.313748958E1,1.407073975E-1,7.896978149E0,3.359763336E0
1.314744758E1,7.698490906E-1,4.240980835E0,9.015302582E0
1.315740558E1,4.302053833E-1,7.525301056E0,7.681127014E0
1.316736258E1,7.641609192E-1,5.299280090E0,8.438701630E0
1.317732058E1,-1.999841309E-1,3.629053345E0,8.332572327E0
1.318727858E1,-5.342390442E-1,6.653663635E0,9.410181427E0
1.319723658E1,8.111631775E-1,6.821015625E0,8.280630341E0
1.320719358E1,4.189787292E-1,8.169860687E0,4.460424500E0
1.321715158E1,5.487588501E-1,5.214705963E0,5.602399750E0
1.322710958E1,-5.568420410E-2,6.912176056E0,6.951394501E0
1.323706658E1,-3.083587646E-1,7.389084320E0,1.005384293E1
1.324702458E1,3.101550293E-1,4.945266266E0,1.179861465E1
1.325698258E1,-1.830693054E-1,6.902745667E0,7.244185638E0
1.326693958E1,1.267115021E0,5.518274689E0,7.706424408E0
1.327689758E1,7.958949280E-1,6.408922577E0,6.719227295E0
1.328685558E1,5.463638306E-2,5.246739349E0,7.975714417E0
1.329681358E1,1.292113037E0,8.955576782E0,6.597230988E0
1.330677058E1,1.077160034E0,8.488697662E0,4.126319275E0
1.331672858E1,1.037043457E0,3.133583679E0,6.792425079E0
1.332668658E1,3.420387268E-1,5.397775269E0,5.052144012E0
1.333664358E1,-2.258802795E-1,5.798791351E0,1.021535706E1
1.334660158E1,2.724334717E-2,5.832022247E0,1.298564621E1
1.335655958E1,1.451980591E-2,5.860912170E0,1.274255173E1
1.336651658E1,1.237476654E0,5.898633728E0,9.113199005E0
1.337647458E1,1.185235291E0,6.746919708E0,7.023095398E0
1.338643258E1,7.167095947E-1,6.218518524E0,3.108735352E0
1.339639058E1,1.460512848E0,4.691992950E0,3.914958801E0
1.340634758E1,8.315208435E-1,3.504961395E0,6.504573669E0
1.341630558E1,1.008752289E0,6.456673279E0,1.010039612E1
1.342626358E1,1.205742645E0,5.426365814E0,1.386132523E1
1.343622058E1,5.209167480E-1,4.435875549E0,1.259376114E1
1.344617858E1,1.106798401E0,7.087311859E0,5.189558258E0
1.345613658E1,8.928932190E-1,6.853198700E0,2.626587982E0
1.346609458E1,1.479074249E0,5.885311432E0,1.668131104E0
1.347605158E1,1.798210602E0,4.231999512E0,7.686815186E0
1.348600958E1,1.368154907E0,4.083508301E0,1.200832855E1
1.349596758E1,1.996847534E-1,7.326514435E0,1.253373596E1
1.350592458E1,5.358856201E-1,6.911277924E0,1.001612137E1
1.351588258E1,6.367758179E-1,5.675896912E0,6.300547943E0
1.352584058E1,8.107141113E-1,8.705746307E0,1.977986755E0
1.353579758E1,-2.465373230E-1,5.087021484E0,5.068011017E0
1.354575558E1,8.066725159E-1,1.272054749E0,1.003378464E1
1.355571358E1,1.477128296E0,5.875581665E0,9.914632416E0
1.356567158E1,8.852590942E-1,6.465953979E0,1.096754288E1
1.357562858E1,6.867718506E-1,6.431226196E0,1.069675598E1
1.358558658E1,5.013075256E-1,6.409072266E0,5.873036957E0
1.359554458E1,4.044589233E-1,5.632337494E0,5.256918182E0
1.360550158E1,1.175056458E-1,6.125262451E0,8.051007843E0
1.361545958E1,7.155120850E-1,4.921465759E0,9.924362183E0
1.362541758E1,1.505269775E0,5.100643158E0,1.147783173E1
1.363537558E1,7.655081177E-1,6.741979980E0,9.214388580E0
1.364533258E1,8.463400269E-1,8.258925476E0,3.822600861E0
1.365529058E1,3.347039795E-1,5.369334412E0,4.182901611E0
1.366524858E1,1.922003174E-1,6.619684296E0,2.944826202E0
1.367520558E1,1.773811340E-1,4.841531982E0,6.342610474E0
1.368516358E1,-2.243833923E-1,5.033283234E0,9.912985840E0
1.369512158E1,3.734733582E-1,4.618046722E0,1.208601700E1
1.370507958E1,8.907975769E-1,4.435426483E0,1.180909286E1
1.371503658E1,1.168320465E0,7.161407776E0,8.044122162E0
1.372499458E1,7.728428650E-1,6.833290100E0,5.453309784E0
1.373495258E1,4.599934387E-1,5.318290558E0,4.541555786E0
1.374490958E1,4.496649170E-1,7.615862732E0,4.931494904E0
1.375486758E1,7.418572998E-1,7.295977936E0,6.856192474E0
1.376482558E1,8.662486267E-1,6.717730408E0,8.794811096E0
1.377478258E1,6.896159363E-1,3.908522186E0,1.103595062E1
1.378474058E1,1.297801208E0,5.634283447E0,8.791517944E0
1.379469858E1,2.381547546E-1,7.007827148E0,6.785689087E0
1.380465658E1,4.242178345E-1,6.712042236E0,6.100414124E0
1.381461358E1,-1.149609375E-1,5.655988312E0,7.579338684E0
1.382457158E1,-2.610571289E-1,6.225404205E0,8.011340332E0
1.383452958E1,1.089584198E0,5.452112274E0,8.980574799E0
1.384448658E1,1.190324707E0,7.662864990E0,7.064110107E0
1.385444458E1,3.321592712E-1,5.803581390E0,5.814059601E0
1.386440242E1,1.498982849E0,6.204597473E0,3.501817932E0
1.387436042E1,1.019529877E0,4.480033722E0,8.119864655E0
1.388431742E1,8.723858643E-1,5.160368958E0,1.097727264E1
1.389427542E1,1.107995911E0,6.067332916E0,1.289104294E1
1.390423342E1,9.560618591E-1,6.432423706E0,1.070828201E1
1.391419042E1,1.269060974E0,7.353159027E0,7.677534485E0
1.392414842E1,1.393751678E0,5.645360413E0,5.671406250E0
1.393410642E1,1.049617310E0,5.309608612E0,5.554349670E0
1.394406442E1,5.517526245E-1,4.908143463E0,6.706503754E0
1.395402142E1,7.899073792E-1,6.174959106E0,8.630602570E0
1.396397942E1,8.872050476E-1,5.517975311E0,9.511221313E0
1.397393742E1,7.855664063E-1,4.984335022E0,9.308991852E0
1.398389442E1,1.693428497E0,8.119714966E0,5.808072052E0
1.399385242E1,7.020401001E-1,8.221952362E0,5.502407684E0
1.400381042E1,8.412506104E-2,4.696483612E0,5.397026825E0
1.401376842E1,-1.022373962E-1,3.812571716E0,8.470735016E0
1.402372542E1,4.165837097E-1,4.886288910E0,8.893905029E0
1.403368342E1,4.525090027E-1,8.870553589E0,6.512357483E0
1.404364142E1,8.532257080E-1,2.832409973E0,1.048240173E1
1.405359842E1,8.925938416E-1,5.756429443E0,7.826774139E0
1.406355642E1,3.887416077E-1,5.838309174E0,7.910001068E0
1.407351442E1,-9.744735718E-1,3.780837708E0,1.087593338E1
1.408347142E1,-9.961784363E-1,5.570815430E0,8.892857208E0
1.409342942E1,-2.844085693E-2,7.116950226E0,7.085665283E0
1.410338742E1,5.351371765E-1,6.602021027E0,6.826703796E0
1.411334542E1,7.346722412E-1,6.002068634E0,5.136867828E0
1.412330242E1,3.144960022E-1,7.266938324E0,5.141807556E0
1.413326042E1,1.932481384E-1,4.737947388E0,8.633746033E0
1.414321842E1,-2.233355713E-1,3.205284576E0,1.321571777E1
1.415317542E1,-4.116439819E-1,7.167095947E0,8.789122925E0
1.416313342E1,-1.689985657E-1,7.107220459E0,7.117698669E0
1.417309142E1,-4.589456177E-1,5.706732788E0,6.904392242E0
1.418304942E1,1.640588379E-1,6.893015900E0,7.152426453E0
1.419300642E1,4.195774841E-1,6.932683411E0,7.706873474E0
1.420296442E1,7.274871826E-1,5.440586243E0,8.172704773E0
1.421292242E1,-1.369651794E-1,3.266656952E0,9.673034821E0
1.422287942E1,-2.725831604E-1,7.316036224E0,4.579427032E0
1.423283742E1,-2.395019531E-3,8.734336853E0,3.602408752E0
1.424279542E1,-3.299139404E-1,3.164269867E0,1.054332504E1
1.425275342E1,3.522175598E-1,4.533173218E0,9.756261749E0
1.426271042E1,-1.775308228E-1,7.536976776E0,8.785380707E0
1.427266842E1,8.360115051E-1,6.207291870E0,1.020263351E1
1.428262642E1,-2.207908630E-1,7.759563904E0,6.196514282E0
1.429258342E1,-1.016536102E0,7.806566162E0,7.390132141E0
1.430254142E1,5.291496277E-1,7.211104431E0,1.003827530E1
1.431249942E1,-4.550537109E-2,5.905070343E0,1.026265869E1
1.432245742E1,1.504371643E-1,7.754324799E0,4.377796326E0
1.433241442E1,5.914201355E-1,2.950364685E0,4.817432098E0
1.434237242E1,2.415975952E-1,5.445525970E0,2.417323151E0
1.435233042E1,-5.224136353E-2,1.033540741E1,-1.749711456E0
1.436228742E1,1.296304321E-1,4.957840118E0,1.643881531E0
1.437224542E1,4.134402466E-1,1.996099091E0,1.107427094E1
1.438220342E1,8.755293274E-1,5.640121307E0,1.736329285E1
1.439216142E1,9.729766846E-3,5.952072601E0,2.034494247E1
1.440211842E1,-2.116598511E-1,5.506000214E0,1.396880173E1
1.441207642E1,-2.975811768E-1,7.587421875E0,5.526058502E0
1.442203442E1,-7.978408813E-2,8.276139679E0,1.471440125E-1
1.443199142E1,4.233197021E-1,6.146817627E0,1.178050232E-1
1.444194942E1,1.388662262E0,3.965104523E0,1.921853485E0
1.445190742E1,-1.856140137E-2,4.768483887E0,5.355113983E0
1.446186542E1,-6.442602539E-1,4.097429352E0,1.437356003E1
1.447182242E1,-6.813830566E-1,5.943240967E0,1.578302902E1
1.448178042E1,-8.427474976E-2,7.846682739E0,1.348725311E1
1.449173842E1,-4.317022705E-1,8.286917267E0,7.296127625E0
1.450169542E1,1.110241241E0,5.109325104E0,6.749763794E0
1.451165342E1,1.688788147E0,7.377109222E0,4.027824097E0
1.452161142E1,-2.204914856E-1,5.846392365E0,6.488706665E0
1.453156942E1,4.471202087E-1,5.423671417E0,7.815547485E0
1.454152642E1,-6.933581543E-1,5.689967651E0,6.733896790E0
1.455148442E1,3.721261597E-1,5.608387299E0,7.005731506E0
1.456144242E1,3.938310242E-1,6.268514557E0,7.920479279E0
1.457139942E1,5.707630920E-1,5.041067047E0,9.233399048E0
1.458135742E1,4.568499756E-1,6.455026703E0,8.142617340E0
1.459131542E1,2.523751831E-1,5.903423767E0,8.787027283E0
1.460127342E1,2.592608643E-1,4.427942047E0,9.097781067E0
1.461123042E1,4.366419983E-1,6.676416321E0,7.333400116E0
1.462118842E1,5.771997070E-1,4.378245392E0,8.706943817E0
1.463114642E1,4.484674072E-1,4.921316071E0,7.562573547E0
1.464110342E1,8.583151245E-1,7.678133240E0,5.671406250E0
1.465106142E1,1.999841309E-1,4.555027771E0,1.061352905E1
1.466101942E1,-1.276844788E-1,5.000052338E0,1.136227203E1
1.467097742E1,4.004173279E-1,8.681197357E0,7.221882019E0
1.468093442E1,1.406624908E0,4.946164398E0,5.473218384E0
1.469089242E1,1.977388000E0,7.388635254E0,1.612746277E0
1.470085042E1,1.396296387E0,7.789501648E0,1.327589264E0
1.471080742E1,-6.610253906E-1,1.645228729E0,8.176147614E0
1.472076542E1,-1.713786163E0,3.305126953E0,1.269659729E1
1.473072342E1,-3.769161987E-1,5.411097565E0,1.518622009E1
1.474068142E1,1.657054138E-1,5.477858734E0,1.065244812E1
1.475063842E1,6.295907593E-1,5.635930023E0,8.787326660E0
1.476059642E1,1.342707825E0,5.360652466E0,5.718408508E0
1.477055442E1,1.356179810E0,4.448150024E0,1.003947281E1
1.478051142E1,4.728666687E-1,7.713609467E0,8.579109650E0
1.479046942E1,1.026415558E0,1.148786087E1,5.236560516E0
1.480042742E1,6.027964783E-1,1.068732559E1,1.772763519E0
1.481038542E1,3.495231628E-1,5.512436829E0,2.576292572E0
1.482034242E1,1.225351868E0,3.306923218E0,4.342769165E0
1.483030042E1,5.504054260E-1,7.595205688E-1,1.066606979E1
1.484025842E1,6.309379578E-1,5.314997406E0,1.034139496E1
1.485021542E1,-4.520599365E-2,6.326593781E0,9.991422729E0
1.486017354E1,5.354365540E-1,8.214617615E0,7.426805878E0
1.487013154E1,3.308120728E-1,1.009141479E1,9.328301697E0
1.488008954E1,9.648934937E-1,8.108039246E0,8.717571716E0
1.489004654E1,9.864486694E-2,5.804629211E0,7.985444183E0
1.490000454E1,3.421884155E-1,4.618795166E0,6.334078217E0
1.490996254E1,2.588117981E-1,7.000941467E0,4.042792969E0
1.491991954E1,5.298980713E-2,5.918093262E0,3.849844208E0
1.492987754E1,3.188369751E-2,2.781964874E0,9.281598816E0
1.493983554E1,6.286926270E-3,5.864205322E0,1.045635590E1
1.494979354E1,1.113684082E-1,7.423512726E0,1.169173691E1
1.495975054E1,-2.439926147E-2,5.855523376E0,9.627230072E0
1.496970854E1,9.773176575E-1,3.750450897E0,9.466763763E0
1.497966654E1,1.435065765E0,7.397766266E0,6.408922577E0
1.498962354E1,4.252656555E-1,6.528823242E0,7.489076385E0
1.499958154E1,3.402424622E-1,4.183200989E0,7.398814087E0
1.500953954E1,-8.277786255E-2,5.021457825E0,6.088439026E0
1.501949754E1,1.040336609E-1,6.881040802E0,3.851191406E0
1.502945454E1,1.654060364E-1,5.981261902E0,6.679110718E0
1.503941254E1,4.315525818E-1,4.373155975E0,1.070678513E1
1.504937054E1,1.856140137E-2,5.680986328E0,1.262729141E1
1.505932754E1,3.568579102E-1,7.130871277E0,9.682764587E0
1.506928554E1,4.599934387E-1,5.053940277E0,8.811276855E0
1.507924354E1,-2.041754150E-1,5.785169678E0,7.201374664E0
1.508920154E1,2.350112915E-2,8.979077911E0,4.308789825E0
1.509915854E1,6.839277649E-1,4.482279053E0,6.699169006E0
1.510911654E1,9.092092896E-1,4.364623718E0,6.155798950E0
1.511907454E1,8.367599487E-1,7.099137268E0,4.422253876E0
1.512903154E1,1.112785950E0,7.050638123E0,8.559350739E0
1.513898954E1,-6.192622375E-1,1.489702148E0,1.239976456E1
1.514894754E1,4.349954224E-1,6.995702362E0,8.563242645E0
1.515890554E1,1.229543152E0,1.132380203E1,7.802674255E0
1.516886254E1,1.929487610E-1,5.829028473E0,9.237290955E0
1.517882054E1,2.878514099E-1,6.077811127E0,8.490942993E0
1.518877854E1,-2.520758057E-1,3.190315704E0,8.518036652E0
1.519873554E1,3.821553040E-1,5.746400299E0,6.828050995E0
1.520869354E1,-3.550616455E-1,4.311334534E0,8.148006134E0
1.521865154E1,4.418811035E-1,3.640579376E0,5.378914490E0
1.522860954E1,3.023712158E-1,6.670728149E0,5.617218933E0
1.523856654E1,2.962339783E-1,4.486769714E0,9.699529724E0
1.524852454E1,3.052153015E-1,7.644153900E0,7.860454102E0
1.525848254E1,7.867639160E-1,8.126151581E0,6.201154633E0
1.526844054E1,9.553134155E-1,5.879922638E0,1.004381378E1
1.527839754E1,1.595681763E-1,7.179071045E0,1.061352905E1
1.528835554E1,-4.409829712E-1,4.151317291E0,1.016131943E1
1.529831354E1,-3.849993896E-1,5.770799561E0,7.251221008E0
1.530827054E1,-6.242019653E-1,6.191574554E0,6.571035461E0
1.531822854E1,-1.407073975E-2,4.172124023E0,7.852071533E0
1.532818654E1,7.307803345E-1,7.747289429E0,3.211870880E0
1.533814454E1,1.709445190E0,7.569608917E0,3.860472107E0
1.534810154E1,3.420387268E-1,9.039701843E0,5.108876038E0
1.535805954E1,-6.132746887E-1,4.108506317E0,8.246800690E0
1.536801754E1,8.960366821E-1,4.512665863E0,9.171876984E0
1.537797454E1,5.587879944E-1,9.092092896E0,1.041623932E1
1.538793254E1,9.027726746E-1,4.977898407E0,1.268881348E1
1.539789054E1,8.846603394E-1,3.594624939E0,1.073133408E1
1.540784854E1,1.196611633E0,7.437882843E0,5.624703369E0
1.541780554E1,6.499484253E-1,6.344556427E0,8.798253937E0
1.542776354E1,2.877017212E-1,5.670657806E0,5.748046875E0
1.543772154E1,5.418731689E-1,6.808890839E0,2.934946747E0
1.544767854E1,3.231779480E-1,6.874903564E0,5.883215790E0
1.545763654E1,6.346801758E-2,6.715784454E0,1.099688187E1
1.546759454E1,6.798861694E-1,6.753506012E0,9.184001770E0
1.547755254E1,1.098565521E0,4.556374969E0,8.451425171E0
1.548750954E1,6.821315002E-1,7.006180573E0,6.980434113E0
1.549746754E1,8.277786255E-2,5.441334686E0,7.704628143E0
1.550742554E1,5.974076843E-1,6.371799774E0,4.623884583E0
1.551738354E1,-1.838177490E-1,3.681594086E0,8.411458282E0
1.552734054E1,1.017883301E-2,5.539380798E0,1.102337677E1
1.553729854E1,1.270557861E0,7.049440613E0,1.176164154E1
1.554725654E1,5.676196289E-1,7.236401825E0,8.876391449E0
1.555721354E1,-6.376739502E-2,7.583679657E0,6.724765778E0
1.556717154E1,1.227447510E-2,5.712720337E0,6.300997009E0
1.557712954E1,-2.981799316E-1,4.293222198E0,1.398392029E0
1.558708754E1,4.492158508E-1,5.435796204E0,2.063159637E0
1.559704454E1,6.060896301E-1,4.394561462E0,9.061706085E0
1.560700254E1,9.383985901E-1,4.479584656E0,1.345896194E1
1.561696054E1,7.361691284E-1,5.426365814E0,1.362391891E1
1.562691754E1,-6.526428223E-2,7.281907196E0,9.108109589E0
1.563687554E1,-8.173004150E-2,5.703888702E0,6.297404480E0
1.564683354E1,8.845106506E-1,6.298003235E0,6.003565521E0
1.565679154E1,9.669891357E-1,6.655160522E0,7.761958923E0
1.566674854E1,1.849853210E0,7.443870392E0,7.200925598E0
1.567670654E1,6.026467896E-1,5.649102631E0,5.746250610E0
1.568666454E1,1.493594055E0,3.519930267E0,6.797813873E0
1.569662154E1,6.825805664E-1,6.313720551E0,7.677534485E0
1.570657954E1,7.457492065E-1,5.976022797E0,9.682165833E0
1.571653754E1,1.010847931E0,4.562063141E0,1.001567230E1
1.572649554E1,5.682183838E-1,6.372697906E0,7.587272186E0
1.573645254E1,7.147636414E-1,5.749693451E0,9.226513367E0
1.574641054E1,8.617579651E-1,5.043911133E0,8.024962006E0
1.575636854E1,1.251846771E0,6.828200684E0,6.452781372E0
1.576632554E1,2.544708252E-1,3.982318726E0,9.572893066E0
1.577628354E1,7.402107239E-1,6.737040253E0,5.890400848E0
1.578624154E1,9.819580078E-1,7.745942230E0,3.445385284E0
1.579619954E1,2.134561157E-1,4.346810760E0,7.738308105E0
1.580615654E1,5.134323120E-1,4.317022705E0,1.381432297E1
1.581611454E1,6.740483093E-1,5.824687500E0,1.522319321E1
1.582607254E1,5.792953491E-1,6.427334290E0,9.442663879E0
1.583603054E1,1.753603363E0,6.098318481E0,8.274642792E0
1.584598754E1,1.810784454E0,8.699459381E0,4.281546478E0
1.585594554E1,2.351310425E0,8.971593475E0,-3.256178741E0
1.586590342E1,2.350412292E0,2.174378357E0,1.069076843E0
1.587586042E1,1.194515991E-1,2.029779053E0,6.581663361E0
1.588581842E1,1.608704681E0,5.806874542E0,1.176328812E1
1.589577642E1,1.327589264E0,6.764882355E0,1.525642410E1
1.590573442E1,1.083896027E0,5.335205383E0,1.572195602E1
1.591569142E1,2.036065979E0,8.441994781E0,1.030412247E1
1.592564942E1,1.701960754E0,9.423653412E0,5.720055084E0
1.593560742E1,9.318122864E-1,4.896318054E0,2.557731171E0
1.594556442E1,6.331832886E-2,6.245312805E0,9.295669556E-2
1.595552242E1,5.289999390E-1,5.077740784E0,4.576133881E0
1.596548042E1,-9.250762939E-2,4.763843536E0,1.124686203E1
1.597543842E1,-7.988887024E-1,3.282973022E0,1.583272568E1
1.598539542E1,3.745211792E-1,4.912634125E0,1.244751526E1
1.599535342E1,3.903881836E-1,9.205107880E0,5.855373688E0
1.600531142E1,8.652008057E-2,6.641838226E0,4.738546143E0
1.601526942E1,1.072519684E0,8.706644440E0,1.004561005E0
1.602522642E1,4.418811035E-1,3.409310303E0,4.145329742E0
1.603518442E1,7.855664063E-1,3.238964539E0,7.263345795E0
1.604514242E1,-9.729766846E-3,7.191644897E0,8.823701019E0
1.605509942E1,-5.062472534E-1,4.445006561E0,1.334385132E1
1.606505742E1,-2.601589966E-1,6.197412415E0,1.265049316E1
1.607501542E1,5.748046875E-1,6.674021301E0,1.026774811E1
1.608497342E1,8.285270691E-1,8.571625214E0,4.512216797E0
1.609493042E1,3.041674805E-1,7.485783234E0,3.685785370E0
1.610488842E1,1.015937347E0,6.057603149E0,3.074157257E0
1.611484642E1,2.468367004E-1,5.491330719E0,6.765630798E0
1.612480442E1,-1.058299255E-1,3.574866028E0,1.090033264E1
1.613476142E1,2.528242493E-1,4.914430389E0,1.003647903E1
1.614471942E1,6.107299805E-1,5.901028748E0,7.971822510E0
1.615467742E1,3.986210632E-1,5.983058167E0,6.535110168E0
1.616463442E1,3.010240173E-1,7.322173462E0,7.072193298E0
1.617459242E1,3.469784546E-1,5.984854431E0,1.088386688E1
1.618455042E1,4.131408691E-1,3.160228271E0,1.332439178E1
1.619450842E1,6.110293579E-1,6.241570587E0,9.304501190E0
1.620446542E1,2.155517578E-2,7.648794250E0,7.838000793E0
1.621442342E1,-4.517605591E-1,9.659562836E0,1.240620117E0
1.622438142E1,-6.596781921E-1,3.642225952E0,3.737877045E0
1.623433842E1,3.176394653E-1,1.504820709E0,6.939419403E0
1.624429642E1,2.359094238E-1,6.536607056E0,7.391030273E0
1.625425442E1,2.164498901E-1,5.335804138E0,1.071741302E1
1.626421242E1,2.266287231E-1,1.631157990E0,1.206266556E1
1.627416942E1,5.791456604E-1,5.652096405E0,9.174122314E0
1.628412742E1,1.493893433E-1,7.325316925E0,9.858648834E0
1.629408542E1,7.402107239E-1,9.088350677E0,6.923253021E0
1.630404342E1,-2.086660767E-1,6.670279083E0,4.987029419E0
1.631400042E1,-2.890489197E-1,6.715934143E0,4.297413483E0
1.632395842E1,-7.252418518E-1,5.822292480E0,7.094945984E0
1.633391642E1,-1.309776306E-1,3.741918640E0,1.200204163E1
1.634387342E1,-1.062789917E0,4.993166656E0,1.212014603E1
1.635383142E1,-2.362088013E-1,6.444398804E0,8.812474365E0
1.636378942E1,3.727249146E-2,6.951693878E0,7.411986694E0
1.637374742E1,8.011340332E-1,7.228019257E0,4.827161865E0
1.638370442E1,1.675016785E-1,7.141648865E0,1.900897064E0
1.639366242E1,1.764830017E-1,5.214256897E0,5.332810364E0
1.640362042E1,-5.754034424E-1,4.568499756E0,9.720037079E0
1.641357842E1,-7.812254333E-1,4.726121979E0,1.104912323E1
1.642353542E1,2.398013306E-1,6.713239746E0,9.989626465E0
1.643349342E1,1.258882141E-1,5.864504700E0,9.189839630E0
1.644345142E1,1.683998108E-1,5.969885559E0,6.818021851E0
1.645340842E1,7.918533325E-2,6.836134186E0,5.974675598E0
1.646336642E1,-3.790118408E-1,6.059998169E0,4.957091675E0
1.647332442E1,-6.762936401E-1,6.547234955E0,6.500382385E0
1.648328242E1,-6.249504089E-1,7.779921570E0,8.824000397E0
1.649323942E1,-7.144642639E-1,4.727768555E0,1.247745300E1
1.650319742E1,4.224215698E-1,7.353458405E0,8.640631714E0
1.651315542E1,-2.639012146E-1,6.369404755E0,5.578748932E0
1.652311342E1,9.289682007E-1,4.386777649E0,4.509971466E0
1.653307042E1,1.148112488E-1,3.781735840E0,7.480693817E0
1.654302842E1,-5.968089294E-1,6.708000641E0,9.298962708E0
1.655298642E1,1.848655701E-1,7.591912537E0,1.024993515E1
1.656294342E1,1.317260742E-1,5.262606354E0,9.759554901E0
1.657290142E1,3.826043701E-1,7.553891602E0,5.704637146E0
1.658285942E1,1.302291870E-2,7.489375763E0,4.983137512E0
1.659281742E1,9.011260986E-2,6.751110992E0,6.774911499E0
1.660277442E1,3.951782227E-2,6.613547058E0,7.207960968E0
1.661273242E1,-1.832189941E-1,5.015619965E0,9.165140991E0
1.662269042E1,3.028202820E-1,2.587968292E0,1.234423004E1
1.663264842E1,6.875202942E-1,7.590415649E0,6.685247955E0
1.664260542E1,1.331032104E0,5.741610260E0,5.870043182E0
1.665256342E1,6.224057007E-1,6.768923950E0,4.167483673E0
1.666252142E1,6.994953918E-1,5.857619019E0,2.954106903E0
1.667247842E1,4.385879517E-1,3.358865204E0,1.069286407E1
1.668243642E1,-1.378633118E-1,4.946014709E0,1.557286606E1
1.669239442E1,-6.930587769E-2,7.428751831E0,1.406385406E1
1.670235242E1,1.299298096E0,6.983876953E0,9.943073273E0
1.671230942E1,1.067579956E0,5.342091064E0,4.220623169E0
1.672226742E1,1.912123718E0,7.022047577E0,-2.001038818E0
1.673222542E1,1.271006927E0,5.892646179E0,3.122656403E0
1.674218342E1,2.884501648E-1,5.300178223E0,8.504265289E0
