"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.851001325E1,-5.912360944E-1,-2.352227561E0,8.465014100E-1,2.568871202E0
1.851998325E1,-1.804218324E-1,-4.142825965E0,5.219733399E-1,4.179475467E0
1.852995425E1,-1.257371221E0,-2.628795014E0,-1.241766756E0,3.167574827E0
1.853992425E1,-6.228353249E-1,-8.746975610E-1,2.161001097E0,2.413077994E0
1.854989425E1,-6.283194284E-1,-1.990281696E0,3.257623588E0,3.868865205E0
1.855986525E1,-5.233899741E-1,-1.563368002E0,1.744990999E0,2.400635367E0
1.856983525E1,-3.532034004E-1,-3.894830346E-1,9.468431389E-1,1.083033520E0
1.857980525E1,-5.158950131E-1,2.819577089E-1,1.807009492E0,1.900245015E0
1.858977525E1,-5.295691654E-1,6.919302642E-2,-1.335665438E0,1.438482999E0
1.859974625E1,-2.155999973E-1,1.479892275E-1,-1.150843138E0,1.180179689E0
1.860971625E1,-2.545352615E0,3.392830803E0,-2.886017246E0,5.130225759E0
1.861968625E1,-3.272307993E0,2.624146770E0,-3.318653902E0,5.348608192E0
1.862965625E1,-2.382359871E0,-6.649775237E-1,-1.567305225E0,2.928187038E0
1.863962725E1,-9.764785820E-1,-3.174089096E0,3.076385046E0,4.526863922E0
1.864959725E1,2.136386512E0,-1.582393965E0,5.768934299E0,6.352064305E0
1.865956725E1,2.337569468E0,-4.213912904E-1,7.374068670E0,7.747173058E0
1.866953825E1,1.185598110E0,1.642725536E0,4.205201722E0,4.667752306E0
1.867950825E1,-1.885455299E0,3.089614372E0,-4.300333582E0,5.620812002E0
1.868947825E1,-5.018504396E0,2.198931400E0,-7.561062627E0,9.337577508E0
1.869944825E1,-6.197328215E0,-5.438539132E-1,-3.415045837E0,7.096843816E0
1.870941925E1,-4.607602133E0,-5.063858324E0,3.016292626E0,7.481355476E0
1.871938925E1,-1.449713187E0,-1.513927455E0,4.143300759E0,4.643337791E0
1.872935925E1,1.061859040E0,5.990536755E-1,4.044159463E0,4.223936042E0
1.873932925E1,5.138376702E-1,-5.430221468E-1,-4.281454092E-1,8.615165087E-1
1.874930025E1,4.192725518E-1,-3.472798786E0,1.551330632E-1,3.501455004E0
1.875927025E1,-4.772409707E-2,-2.000130746E-1,-8.581712830E-1,8.824629003E-1
1.876924025E1,2.004077616E-1,-9.102892703E-1,-2.062369679E0,2.263218619E0
1.877921125E1,-1.272037207E0,-2.588764975E0,1.279343888E0,3.155392770E0
1.878918125E1,-2.793260525E0,-9.679100722E-2,3.075401545E-2,2.795106200E0
1.879915125E1,-5.019321837E0,1.500278592E-1,-2.634065402E0,5.670485041E0
1.880912125E1,-3.365662592E0,-2.249595185E0,-2.623826927E0,4.824192256E0
1.881909225E1,-1.695963996E0,-1.973792255E0,-2.708077118E0,3.755773079E0
1.882906225E1,-1.218373216E0,-1.985243735E0,1.326078343E-1,2.333068970E0
1.883903225E1,3.042744845E-1,-1.668483398E0,-1.035419101E-1,1.699158833E0
1.884900225E1,1.132904903E0,-1.188184918E0,1.411640650E0,2.165175800E0
1.885897325E1,-2.631745519E-1,2.764244595E0,5.474566752E-1,2.830197491E0
1.886894325E1,-9.522409961E-1,3.523160269E0,-8.751188529E-1,3.753032668E0
1.887891325E1,-9.669577070E-1,7.766944259E-2,-9.153547132E-1,1.333759349E0
1.888888425E1,-1.129145290E0,-2.181902262E0,8.406658888E-1,2.596610425E0
1.889885425E1,-6.704394078E-1,-1.649740733E0,5.404037637E-1,1.860959353E0
1.890882425E1,-1.832987355E0,1.093405938E0,-6.209514982E-1,2.222827018E0
1.891879425E1,-1.207660971E0,1.684422031E-1,8.461295271E-1,1.484167434E0
1.892876525E1,-6.808228934E-1,-2.875020680E0,-1.793674332E-1,2.959972365E0
1.893873525E1,-1.021322487E0,-1.458317511E0,1.707520872E0,2.466863821E0
1.894870525E1,-2.661010833E-1,1.458811893E0,2.422041269E0,2.839934125E0
1.895867525E1,-1.231786290E0,8.443815020E-1,1.074758583E0,1.839941194E0
1.896864625E1,-1.962956195E0,-1.278918795E0,1.069648116E0,2.575456736E0
1.897861625E1,-9.153655306E-1,3.416156808E-1,-6.928658187E-1,1.197772253E0
1.898858625E1,-1.601036789E0,4.684096286E-1,-2.130797305E0,2.706108559E0
1.899855725E1,-1.945921209E0,-8.061097214E-1,-1.610162392E0,2.651234649E0
1.900852725E1,-9.881680432E-1,-1.332907307E0,1.328142411E0,2.125342380E0
1.901849725E1,-8.113412252E-1,-1.225850343E0,6.812199193E-1,1.620198823E0
1.902846725E1,-4.305891068E-1,2.616915518E-1,-1.077864039E0,1.189823657E0
1.903843825E1,1.739409247E-1,3.093799809E-1,1.409802870E0,1.453793503E0
1.904840825E1,5.947493939E-1,2.477012113E-1,1.392917281E0,1.534699085E0
1.905837825E1,3.651573019E-1,-2.205736390E-1,1.875154113E0,1.923069300E0
1.906834825E1,-3.187964831E-1,-1.484189686E0,1.313142548E0,2.007185486E0
1.907831925E1,-6.569108512E-1,-1.556822337E0,9.153137827E-1,1.921725000E0
1.908828925E1,-1.283473630E0,-4.285114449E-1,7.028376603E-1,1.524764701E0
1.909825925E1,-1.352881834E0,1.643422524E0,-9.869012439E-1,2.346295147E0
1.910823025E1,-1.701813258E0,-1.843526815E0,-2.718857630E0,3.699587314E0
1.911820025E1,-1.033394502E-1,-2.962389484E0,-4.238249016E-1,2.994337664E0
1.912817025E1,-3.679281512E-1,-2.052928180E-2,3.512580317E-1,5.090921142E-1
1.913814025E1,-9.650357272E-1,2.299040410E0,-1.631146295E0,2.979516571E0
1.914811125E1,-3.479897305E-1,8.520971954E-2,-1.401021522E0,1.446104717E0
1.915808125E1,-7.770356110E-1,6.340776202E-1,-3.075669932E0,3.235055533E0
1.916805125E1,-1.809234065E0,1.947793488E0,-3.612322707E0,4.485097848E0
1.917802125E1,-1.278266684E0,3.300332236E-1,-3.499191363E0,3.739950245E0
1.918799229E1,4.620702235E-1,-2.205410700E0,1.727569220E0,2.839338067E0
1.919796229E1,1.335149275E0,9.826123112E-1,1.500525929E0,2.236007291E0
1.920793229E1,1.498233528E-1,3.006425157E0,2.917354814E0,4.191896751E0
1.921790329E1,1.933312858E0,5.042682633E-1,2.059861808E0,2.869671716E0
1.922787329E1,1.981846064E0,-3.973609883E-1,1.108407555E0,2.305249853E0
1.923784329E1,9.563640140E-2,1.968070462E0,2.685754788E-1,1.988612696E0
1.924781329E1,7.625769085E-1,1.229143787E0,-7.700788862E-1,1.638700547E0
1.925778429E1,2.961589877E-1,-1.064667166E0,-6.378218848E-1,1.275947913E0
1.926775429E1,1.083621134E0,-2.452813995E0,-5.151946628E-1,2.730559796E0
1.927772429E1,2.375538070E-1,-8.275198862E-1,-2.582797015E-1,8.988489181E-1
1.928769529E1,2.977491380E-1,-1.052886780E0,-7.408656120E-1,1.321403412E0
1.929766529E1,1.820318924E0,-2.590511831E0,9.493685514E-1,3.305391532E0
1.930763529E1,2.127341892E0,-2.576344612E0,1.946715261E0,3.866889628E0
1.931760529E1,1.103709171E0,-2.009216734E0,8.330498904E-1,2.439077272E0
1.932757629E1,2.675177175E-1,-7.494776836E-1,1.204761482E0,1.443860366E0
1.933754629E1,9.604968991E-1,9.562451693E-1,-4.853493047E-1,1.439626016E0
1.934751629E1,8.839391584E-1,-1.448802921E0,-1.126280739E0,2.036881598E0
1.935748729E1,2.771708858E-1,-1.167535769E0,-1.100155964E0,1.627976233E0
1.936745729E1,1.112187780E0,1.117050032E0,-1.714748030E0,2.329189395E0
1.937742729E1,1.615083409E0,-5.277588674E-1,-6.940644979E-2,1.700541412E0
1.938739729E1,4.362281616E-1,-3.924005029E-1,1.617237523E0,1.720386692E0
1.939736829E1,-1.097764307E-1,1.523954845E0,-4.874864620E-1,1.603786858E0
1.940733829E1,-2.281742884E-1,1.247406688E0,-1.152638817E0,1.713669512E0
1.941730829E1,-2.724796647E-1,5.125970373E-1,1.063164139E-1,5.901729154E-1
1.942727829E1,3.591136198E-1,7.022158089E-1,-2.977605693E0,3.080293054E0
1.943724929E1,3.993771813E-1,1.257204283E0,-3.369850368E0,3.618833547E0
1.944721929E1,3.432170139E-1,9.064333239E-1,-1.584862660E0,1.857742969E0
1.945718929E1,1.585546053E0,1.589635742E-1,7.380121708E-1,1.756100130E0
1.946716029E1,8.905543327E-1,-8.397683412E-1,-1.655370140E-1,1.235192450E0
1.947713029E1,7.081227393E-1,-1.010597962E0,-3.151795417E-1,1.273610694E0
1.948710029E1,-1.882038186E-1,1.119260572E0,-3.986169702E-1,1.202938233E0
1.949707029E1,8.827791439E-1,1.112897632E0,1.238528568E0,1.884620166E0
1.950704129E1,1.808139028E0,-4.467971501E-1,3.722473140E0,4.162427262E0
1.951701129E1,6.002575076E-1,9.739446911E-1,3.332971394E-1,1.191622558E0
1.952698129E1,9.902484825E-1,2.780976987E0,8.926710248E-2,2.953369885E0
1.953695229E1,1.341124106E0,-1.997277305E-1,-8.684536117E-1,1.610191514E0
1.954692229E1,1.311020009E0,-1.555430407E0,-2.192374917E0,2.990759936E0
1.955689229E1,1.349681214E0,-6.916469666E-1,2.513479443E0,2.935573848E0
1.956686329E1,4.064631661E-1,-9.071484384E-1,1.894939921E0,2.139842961E0
1.957683329E1,5.128295372E-1,-1.439984736E0,2.453770600E0,2.890941080E0
1.958680329E1,-7.687943991E-1,3.674489719E-1,3.146252257E-1,9.083240653E-1
1.959677329E1,4.973151564E-1,1.453134246E0,-4.246944410E0,4.516133117E0
1.960674429E1,5.239260907E-1,-1.364436078E0,-1.256098866E0,1.927165982E0
1.961671429E1,3.860057320E-1,-1.661153329E0,1.850924420E0,2.516813862E0
1.962668429E1,1.591478784E0,1.288840643E0,3.341625273E-2,2.048177621E0
1.963665429E1,9.655017503E-1,5.823066652E-2,2.696192068E-1,1.004130946E0
1.964662529E1,5.576679602E-1,-5.387329218E-1,3.035260409E-1,8.326792734E-1
1.965659529E1,1.350523944E0,6.888517052E-1,1.279647358E0,1.983917578E0
1.966656529E1,1.348459000E0,5.433852589E-1,6.161474258E-1,1.579001857E0
1.967653629E1,1.596873718E0,1.311600345E0,-1.878267170E0,2.792523715E0
1.968650629E1,1.313466192E0,1.285325297E0,-4.601653469E0,4.955044823E0
1.969647629E1,7.218398686E-1,1.142888001E0,-5.957378950E0,6.108814101E0
1.970644629E1,1.250617248E0,-1.359068334E-2,-7.710957170E-1,1.469291262E0
1.971641729E1,2.005736033E-1,-1.259292616E0,3.014471219E0,3.273084843E0
1.972638729E1,-6.485435586E-2,-1.123988338E0,4.281294463E0,4.426854205E0
1.973635729E1,1.072205250E0,1.399823427E0,1.861800826E0,2.564260525E0
1.974632829E1,2.482735952E0,3.383169740E0,-8.303104699E-2,4.197226400E0
1.975629829E1,2.753351524E0,1.220033240E0,1.791586876E-2,3.011602016E0
1.976626829E1,1.157550771E0,5.174429172E-1,-3.994137703E0,4.190561651E0
1.977623829E1,1.559273490E0,2.353119846E0,-5.618959064E0,6.288180006E0
1.978620929E1,1.069078671E0,-1.478481634E0,-1.437284784E0,2.322633138E0
1.979617929E1,7.695048358E-1,-1.581979105E0,-1.829481511E0,2.538069775E0
1.980614929E1,6.349159648E-1,-8.202611527E-1,4.163925642E0,4.291179721E0
1.981612029E1,-7.012448788E-2,-1.265199473E0,2.939845544E0,3.201302699E0
1.982609029E1,1.738144494E0,2.270906532E-1,3.498888477E0,3.913430340E0
1.983606029E1,1.874485483E0,1.848011922E0,2.806917282E0,3.848068155E0
1.984603029E1,1.920248278E-1,-9.419484347E-2,4.994907957E-1,5.433573944E-1
1.985600129E1,1.496759445E0,-8.115549409E-1,1.289890510E0,2.136054257E0
1.986597129E1,-1.327440598E0,1.098122010E0,-2.742528328E0,3.238739280E0
1.987594129E1,-4.630165954E-1,-1.931844622E0,2.806517333E-1,2.006283482E0
1.988591229E1,-3.550083993E-1,-5.968849432E-1,2.997690294E0,3.077084610E0
1.989588229E1,2.138626068E-1,1.825758589E0,-9.927338415E-1,2.089174985E0
1.990585229E1,2.857128493E0,-1.740677508E0,5.318954802E-1,3.387632538E0
1.991582229E1,-9.497559294E-3,-5.661040306E-2,3.453634536E-1,3.501012089E-1
1.992579329E1,-1.831401664E-1,9.145890203E-1,-1.202900314E0,1.522163776E0
1.993576329E1,1.801730918E0,-1.826461424E0,1.714279668E0,3.085603736E0
1.994573329E1,-5.341344156E-1,1.217771830E0,-2.472482275E0,2.807389606E0
1.995570329E1,-9.458404876E-2,-5.131832206E-1,-2.597606258E0,2.649502110E0
1.996567429E1,1.892677926E-2,-2.971916645E0,9.379869461E-1,3.116482998E0
1.997564429E1,6.686291099E-3,1.805012083E-1,1.535578233E-1,2.370767761E-1
1.998561429E1,9.374042711E-1,-8.361717188E-1,2.453368896E-1,1.279882846E0
1.999558529E1,-1.314783277E0,-8.336334425E-1,-5.446605366E-1,1.649319521E0
2.000555529E1,-4.575019036E-1,-7.740631789E-2,4.312847793E-2,4.660040723E-1
2.001552529E1,5.996575102E-1,1.873450819E-1,9.413923645E-1,1.131771573E0
2.002549529E1,-7.417105347E-1,2.636821487E0,-5.105525583E-1,2.786328406E0
2.003546629E1,4.583406136E-1,9.044511178E-1,4.947106969E-1,1.128205042E0
2.004543629E1,-1.333733810E-1,-1.225557105E0,-4.868116933E-1,1.325429855E0
2.005540629E1,4.543389985E-1,8.142794511E-1,-1.402711952E0,1.684362125E0
2.006537729E1,-1.323732514E-1,-5.901349175E-1,-7.454773110E-1,9.599574573E-1
2.007534729E1,2.128267726E-1,-1.421288556E0,6.836272180E-1,1.591446690E0
2.008531729E1,-1.613219755E-1,-1.247283312E0,6.472423339E-1,1.414447977E0
2.009528729E1,3.415696339E-1,-6.788360095E-1,1.422512378E0,1.612770786E0
2.010525829E1,1.263324563E-1,2.340766141E0,2.066172123E-1,2.353260863E0
2.011522829E1,-5.449795754E-1,1.557118206E0,-3.159051812E-1,1.679707096E0
2.012519829E1,8.801667541E-2,-2.586972511E0,7.695193076E-1,2.700432127E0
2.013516829E1,-3.741012029E-1,2.382652670E-2,-3.664368188E-1,5.242092670E-1
2.014513929E1,-1.468301632E-1,7.136234343E-1,-9.857750702E-1,1.225793617E0
2.015510929E1,1.051245832E0,6.476607022E-1,1.358467825E0,1.835760610E0
2.016507929E1,7.816578349E-1,9.850827599E-1,2.181703164E0,2.518175075E0
2.017505029E1,1.000619835E0,-5.498625121E-1,9.614383739E-1,1.492632769E0
2.018502029E1,1.248284063E-1,-8.553102404E-2,2.793144751E-1,3.176700538E-1
2.019499038E1,-5.961486326E-1,5.084162781E-1,9.413713145E-1,1.224769470E0
2.020496038E1,8.339956775E-2,-4.053251883E-1,-1.122953673E0,1.196774393E0
2.021493137E1,-4.647663747E-1,1.679937217E-1,-1.950635235E0,2.012264270E0
2.022490138E1,-4.497027777E-2,-1.323158829E0,6.476908153E-1,1.473863971E0
2.023487138E1,3.365758925E-1,-5.487272751E-1,3.978632641E-1,7.567563219E-1
2.024484137E1,-1.098194808E-2,1.138384767E0,-8.679513359E-1,1.431565578E0
2.025481238E1,-2.268810305E-1,-5.882298946E-2,-1.059499689E0,1.085115080E0
2.026478238E1,2.692884006E-2,-7.637910828E-1,2.536323345E-1,8.052523466E-1
2.027475238E1,2.386070368E-1,5.398181650E-1,1.120132976E0,1.266110127E0
2.028472337E1,1.190067722E0,5.453028533E-1,6.590151179E-1,1.465577466E0
2.029469338E1,1.008848549E0,6.851790690E-1,4.426693082E-2,1.220330001E0
2.030466338E1,4.053975476E-1,4.106023005E-1,-1.411126095E-1,5.940153107E-1
2.031463338E1,-1.278171375E-1,6.083273596E-1,-1.671036585E0,1.782908485E0
2.032460437E1,-8.038032871E-1,5.333625466E-2,-1.731613739E0,1.909824762E0
2.033457438E1,-1.220944383E0,-1.937898830E-1,-2.563829817E0,2.846310425E0
2.034454438E1,-1.019876982E0,-5.733206642E-1,-2.347390451E0,2.622801474E0
2.035451437E1,-1.052376026E0,-3.757572806E-1,-1.703171128E-1,1.130352490E0
2.036448538E1,-6.408348819E-1,-1.409930339E-1,-1.475802147E-1,6.725535676E-1
2.037445538E1,2.942693869E-1,-1.397556169E0,5.896636319E-1,1.545141067E0
2.038442538E1,-4.488439679E-2,1.310652511E0,-7.123662829E-3,1.311440186E0
2.039439637E1,4.688920970E-1,7.102136305E-1,-5.526145041E-2,8.528288383E-1
2.040436638E1,7.548922053E-1,-1.673271683E0,2.144676840E0,2.823001792E0
2.041433638E1,-6.194754416E-1,6.651394916E-1,8.950718915E-1,1.275662203E0
2.042430638E1,-7.244413680E-1,4.542964965E-1,4.086361742E-1,9.477257648E-1
2.043427737E1,-9.408511316E-1,-7.345593899E-2,2.332109338E-1,9.721028580E-1
2.044424738E1,-3.013573086E-1,-1.803155592E-1,1.028147503E0,1.086470072E0
2.045421738E1,3.253665608E-1,-3.158239049E-1,3.966283321E-2,4.551717018E-1
2.046418737E1,-1.964183526E-1,-2.941038376E-1,1.547739857E0,1.587632168E0
2.047415838E1,-2.139695013E-1,1.341697426E0,3.526800746E-1,1.403680222E0
2.048412838E1,-3.922479636E-1,-1.401749792E0,2.876188661E0,3.223541866E0
2.049409838E1,3.190679401E-1,2.834876329E-1,1.187610430E0,1.261977861E0
2.050406837E1,-2.470770210E-1,1.671483605E0,-3.217313468E-1,1.720004522E0
2.051403938E1,6.249890006E-1,-2.086525404E0,1.885363936E0,2.880763212E0
2.052400938E1,-3.139161777E-1,7.433243662E-2,-4.143752164E-1,5.251433116E-1
2.053397938E1,-9.669530292E-1,1.450068259E0,-1.724300042E0,2.451715063E0
2.054394937E1,-4.601969949E-1,-2.373535984E0,1.611213722E0,2.905419763E0
2.055392038E1,-5.963410060E-1,-1.430941139E0,-6.049915230E-1,1.664100322E0
2.056389038E1,-7.863679864E-1,1.127751021E0,-3.284117907E-1,1.413524418E0
2.057386038E1,-7.729234835E-1,-8.703437242E-1,1.063565258E0,1.576730785E0
2.058383137E1,-2.338400211E-1,-1.043209638E0,1.886311769E-3,1.069098248E0
2.059380138E1,-9.771113969E-1,3.580571741E-2,-8.929704022E-1,1.324169502E0
2.060377138E1,-1.094513693E0,-1.033329306E0,1.052135705E0,1.836496453E0
2.061374137E1,-3.580177785E-1,-2.284945697E-2,-4.902042478E-1,6.074529052E-1
2.062371238E1,-7.254546905E-1,-9.516314238E-2,-3.710184631E0,3.781641248E0
2.063368238E1,-5.571150329E-1,-7.344126248E-1,-2.264188081E-1,9.492125895E-1
2.064365238E1,-4.854224680E-1,-8.349826875E-1,6.362103921E-1,1.156544303E0
2.065362237E1,-2.195642634E-1,-1.069651332E0,2.399921252E0,2.636661612E0
2.066359338E1,-1.681241146E-1,8.516066140E-1,5.289783043E-1,1.016522301E0
2.067356338E1,9.283895456E-1,5.483527610E-1,3.133261498E0,3.313597065E0
2.068353338E1,5.266022151E-1,1.429271759E0,2.369069003E0,2.816489943E0
2.069350337E1,4.330989511E-1,2.791030690E0,-5.523613197E-1,2.877938505E0
2.070347438E1,3.770829906E-1,7.812932611E-2,-2.517185408E-1,4.600630361E-1
2.071344438E1,4.078337900E-2,2.988845211E-1,-9.683111912E-1,1.014209941E0
2.072341437E1,7.993838154E-2,6.152533865E-1,-1.350344288E0,1.486054027E0
2.073338437E1,-7.712454788E-1,-1.383303289E0,-2.160148573E-1,1.598439863E0
2.074335538E1,-7.458122834E-1,3.631693947E-1,-1.789150926E0,1.972102687E0
2.075332538E1,-5.429139733E-1,-6.422245458E-1,-8.647915006E-2,8.453913845E-1
2.076329537E1,-9.748027700E-1,-1.395091276E0,-2.317497146E-1,1.717622787E0
2.077326537E1,-7.261912204E-1,-7.380782443E-1,1.135494196E-1,1.041636527E0
2.078323638E1,-7.312945240E-1,-1.488589716E0,2.215166194E0,2.767246337E0
2.079320638E1,-8.264418058E-1,-8.639989105E-1,-5.786767137E-1,1.328294739E0
2.080317637E1,2.083159746E-1,-7.421461523E-1,-2.466677159E-1,8.093339352E-1
2.081314738E1,-1.037101637E-1,-2.086780635E0,4.404631537E-1,2.135279140E0
2.082311738E1,2.246294870E-1,-2.142430048E0,2.243490692E0,3.110259700E0
2.083308737E1,2.328326920E-1,-8.112535170E-1,2.157421432E0,2.316637772E0
2.084305737E1,-4.040729340E-1,-1.521422124E0,1.869641358E0,2.444086541E0
2.085302838E1,-2.982248090E-2,7.891902182E-1,4.477207178E-1,9.078350191E-1
2.086299838E1,-1.680832572E-1,5.193005776E-1,-9.694192386E-1,1.112519093E0
2.087296837E1,-1.109773537E0,-1.247950479E0,-1.676587347E0,2.366415609E0
2.088293837E1,-1.052026874E0,-5.614616337E-1,-2.079501436E0,2.397149543E0
2.089290938E1,-1.148594956E0,5.435723698E-1,-2.791626813E0,3.067233535E0
2.090287938E1,-1.525876240E0,-3.817831287E-1,-3.854300956E0,4.162894728E0
2.091284937E1,-7.272716396E-1,-1.319589103E0,1.230929527E0,1.945617367E0
2.092281938E1,-6.887479902E-1,-6.247089189E-1,2.450245314E0,2.620751252E0
2.093279038E1,-5.935031330E-1,-8.334384379E-1,1.863154457E0,2.125608178E0
2.094276037E1,9.776503640E-1,9.756140712E-1,2.651751475E0,2.989884435E0
2.095273037E1,5.650483158E-1,2.327108214E0,8.681770384E-1,2.547242354E0
2.096270038E1,-6.481900214E-1,1.911767915E0,4.527627718E-1,2.068816327E0
2.097267138E1,-7.893233885E-1,7.963580275E-1,-7.820305949E-1,1.367036712E0
2.098264137E1,-1.156651762E0,2.315655273E-1,-1.633807363E0,2.015140787E0
2.099261137E1,-1.285917912E0,-2.731716827E-1,-2.271917515E0,2.624846061E0
2.100258138E1,-1.085071463E0,-1.793589547E0,-1.739415679E0,2.723951257E0
2.101255238E1,-8.729944132E-1,-2.154816789E0,-9.386891967E-1,2.507287787E0
2.102252237E1,-6.140128997E-1,-8.503702202E-1,-1.950058115E-1,1.066849858E0
2.103249238E1,1.938034046E-1,-2.705850499E0,1.827820902E0,3.271103167E0
2.104246238E1,8.921424365E-1,-1.256132780E0,2.235694014E0,2.715163976E0
2.105243338E1,1.388787392E0,-3.625612843E-1,1.001653184E0,1.750282894E0
2.106240337E1,1.090043131E0,-3.075448322E-1,2.201855593E0,2.476074697E0
2.107237338E1,1.154781383E0,-3.528338563E-1,8.109111625E-1,1.454506338E0
2.108234338E1,7.715407632E-1,2.225742638E-2,-1.395262599E-2,7.719878354E-1
2.109231437E1,5.001464148E-1,-5.775721747E-1,-4.068054110E-1,8.655788211E-1
2.110228437E1,4.966337000E-1,-4.231194350E-1,-1.739702777E0,1.858020678E0
2.111225438E1,3.265588812E-1,-1.243183244E0,7.286946326E-1,1.477545650E0
2.112222438E1,-2.322944558E-1,-8.226514944E-1,1.962201027E0,2.140315179E0
2.113219537E1,1.633913782E-1,-8.096855861E-1,-3.511013263E-1,8.975297389E-1
2.114216538E1,2.308792835E-1,4.610798514E-1,-1.105199187E0,1.219575794E0
2.115213538E1,1.045329546E0,1.415704757E0,-4.875525355E-1,1.826100023E0
2.116210538E1,1.230530747E0,4.322434303E-1,-1.393218997E0,1.908428536E0
2.117207637E1,8.328227992E-1,-1.674420369E-1,-9.597496980E-1,1.281698144E0
2.118204638E1,1.572908612E0,-1.009192877E0,1.718252267E0,2.538681275E0
2.119201629E1,1.031877223E0,1.884862245E0,-7.676663250E-1,2.281838704E0
2.120198629E1,-7.774531022E-3,1.671286261E0,-8.006884754E-2,1.673221214E0
2.121195729E1,5.432398094E-1,6.367997915E-2,8.959671003E-1,1.049724571E0
2.122192729E1,8.597350477E-1,1.022447053E-1,-6.870267892E-1,1.105262024E0
2.123189729E1,-7.846005193E-1,1.052485954E0,-3.656208399E0,3.884737380E0
2.124186729E1,7.822790285E-1,1.108286517E0,8.528456390E-2,1.359239839E0
2.125183829E1,8.010766574E-1,-4.566470772E-2,1.207068794E0,1.449422005E0
2.126180829E1,5.241946241E-1,2.199017939E-1,-9.544427651E-1,1.110899543E0
2.127177829E1,1.099911550E0,-2.314237323E-1,4.984090608E-1,1.229542173E0
2.128174829E1,1.291102200E0,-8.742476177E-1,-2.613296092E-1,1.580995557E0
2.129171929E1,1.279743545E0,9.340906540E-1,-1.789153265E0,2.389840642E0
2.130168929E1,2.368625931E-1,-9.293321899E-1,-1.423785317E-1,9.695534299E-1
2.131165929E1,-1.680236156E-1,-2.172779436E0,2.150073820E-1,2.189847161E0
2.132162929E1,-1.240602868E0,-1.394046378E-1,-1.108520406E0,1.669534851E0
2.133160029E1,-1.712219110E0,-1.380978144E0,-2.711850911E-1,2.216379089E0
2.134157029E1,-7.268323676E-1,-1.559897972E0,-6.130864084E-2,1.722012115E0
2.135154029E1,1.884901129E-2,-8.863829291E-1,-6.484480298E-1,1.098414689E0
2.136151029E1,4.726961493E-1,-6.912098873E-1,-1.476114973E0,1.697094038E0
2.137148129E1,1.174811752E0,-1.188720523E0,5.000468659E-1,1.744501649E0
2.138145129E1,6.256825534E-1,2.169317007E-3,-1.261275406E0,1.407941410E0
2.139142129E1,1.515001881E-1,3.227417457E-1,-8.787856418E-1,9.483558117E-1
2.140139129E1,1.005662620E-1,-1.181322919E0,1.086313266E0,1.608015523E0
2.141136229E1,-2.271354575E-1,1.917749324E-1,-1.654401256E0,1.680896088E0
