"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.376984512E1,-2.454895020E-1,6.926097107E0,7.714058533E0
1.377980012E1,5.263055420E-1,5.953868866E0,7.065756683E0
1.378975513E1,-5.004093933E-1,6.422993317E0,5.365143127E0
1.379971012E1,1.111887817E0,6.717431030E0,6.252048798E0
1.380966512E1,2.493814087E-1,7.168143768E0,5.752537537E0
1.381962012E1,9.669891357E-1,7.290589142E0,7.850574646E0
1.382957612E1,8.509803772E-1,7.632927246E0,6.838529205E0
1.383953113E1,3.770658875E-1,6.656208344E0,7.527247009E0
1.384948612E1,9.331594849E-1,6.910080414E0,6.650669861E0
1.385944112E1,-4.423301697E-1,5.394332428E0,7.337890778E0
1.386939612E1,6.390211487E-1,5.264252930E0,8.193212128E0
1.387935113E1,1.631607056E-2,7.175029449E0,5.984405365E0
1.388930612E1,1.618135071E-1,6.292315063E0,7.515571289E0
1.389926112E1,1.939965820E-1,7.100035400E0,7.186555481E0
1.390921613E1,7.828720093E-2,6.241570587E0,8.226143646E0
1.391917112E1,2.592608643E-1,6.481521606E0,8.668922882E0
1.392912612E1,-5.559439087E-1,6.194568329E0,9.716294861E0
1.393908112E1,5.041516113E-1,7.126530304E0,7.388635254E0
1.394903613E1,-6.756948853E-1,6.541247406E0,5.814209290E0
1.395899112E1,7.514373779E-2,6.331533508E0,5.860313416E0
1.396894612E1,1.315763855E-1,6.551426239E0,6.399342499E0
1.397890113E1,-2.345622253E-1,5.967191162E0,7.431446228E0
1.398885612E1,7.214996338E-2,6.748266907E0,7.882608032E0
1.399881112E1,-4.212240601E-1,7.141798553E0,6.385571136E0
1.400876612E1,-5.870791626E-1,5.981261902E0,6.846313019E0
1.401872113E1,-9.610015869E-2,7.554789734E0,5.642516327E0
1.402867612E1,-5.418731689E-1,6.276597748E0,7.669301605E0
1.403863112E1,-2.538720703E-1,6.384822693E0,8.952732697E0
1.404858613E1,-6.069877625E-1,7.483537903E0,7.768096161E0
1.405854112E1,2.365081787E-2,6.144422607E0,6.913074188E0
1.406849612E1,-1.954934692E-1,6.570736084E0,5.301375732E0
1.407845112E1,4.320016479E-1,7.551197205E0,5.445226593E0
1.408840613E1,5.933660889E-1,6.835385742E0,6.840475159E0
1.409836112E1,-6.207591248E-1,6.467301178E0,9.943672028E0
1.410831612E1,-6.735992432E-2,7.265890503E0,9.933642883E0
1.411827113E1,-1.818717957E-1,8.268954620E0,7.893385620E0
1.412822612E1,2.163002014E-1,6.599027252E0,7.995173950E0
1.413818112E1,1.549278259E-1,7.189998322E0,5.143454132E0
1.414813612E1,7.454498291E-1,6.745871887E0,5.436245270E0
1.415809113E1,8.143066406E-2,6.854845276E0,5.760471039E0
1.416804612E1,1.841171265E-2,5.825136566E0,9.791588287E0
1.417800112E1,4.384382629E-1,7.790848846E0,9.451794891E0
1.418795712E1,-7.677534485E-1,7.649692383E0,9.225465546E0
1.419791212E1,5.752537537E-1,6.574927368E0,8.076155548E0
1.420786713E1,-4.402345276E-1,6.725963287E0,5.036127319E0
1.421782212E1,7.041357422E-1,6.330335999E0,4.955744476E0
1.422777712E1,5.083428955E-1,6.446793823E0,5.219945068E0
1.423773212E1,2.276765442E-1,5.935906219E0,8.672066345E0
1.424768713E1,8.876541138E-2,6.749913483E0,8.592282257E0
1.425764212E1,-8.575666809E-1,6.741530914E0,9.070238342E0
1.426759712E1,5.284011841E-1,6.586603088E0,7.666457520E0
1.427755213E1,3.233276367E-2,7.024741974E0,5.249882812E0
1.428750712E1,6.068380737E-1,6.452332306E0,5.512885895E0
1.429746212E1,4.213737488E-1,6.305787048E0,4.534520416E0
1.430741712E1,4.013154602E-1,5.933810577E0,7.553442535E0
1.431737213E1,6.021977234E-1,6.580166473E0,7.262896729E0
1.432732712E1,4.858895874E-1,6.929090881E0,8.032596130E0
1.433728212E1,1.210832062E0,6.964866486E0,7.834408264E0
1.434723713E1,3.484753418E-1,7.204967194E0,6.613696747E0
1.435719212E1,1.335971832E0,8.002359009E0,7.025490417E0
1.436714712E1,4.263134766E-1,6.785090332E0,7.729925537E0
1.437710212E1,2.523751831E-1,5.571863251E0,9.025631104E0
1.438705713E1,1.009051666E0,7.706873474E0,6.164331207E0
1.439701212E1,3.776646423E-1,7.633675690E0,6.548582153E0
1.440696712E1,3.197351074E-1,5.515580292E0,7.360942841E0
1.441692213E1,1.561253357E-1,5.988896027E0,6.597081299E0
1.442687712E1,7.711962891E-1,6.098019104E0,7.512577515E0
1.443683212E1,-1.661544800E-1,7.053631897E0,5.743855591E0
1.444678712E1,2.381547546E-1,7.483088837E0,5.965095520E0
1.445674213E1,1.041085052E0,6.336323547E0,6.702312469E0
1.446669712E1,5.417234802E-1,5.596262512E0,8.485853577E0
1.447665212E1,7.195536804E-1,7.352560272E0,7.466473389E0
1.448660713E1,3.811074829E-1,6.857240295E0,6.124813385E0
1.449656212E1,1.018931122E0,5.149291992E0,6.948400726E0
1.450651712E1,8.288264465E-1,6.869065704E0,6.355034637E0
1.451647212E1,1.150058441E0,7.172634430E0,7.605534210E0
1.452642713E1,8.915460205E-1,7.185357971E0,6.830895081E0
1.453638212E1,1.422042847E-1,6.400689697E0,7.742349701E0
1.454633712E1,7.798782349E-1,6.724616089E0,7.058272247E0
1.455629213E1,5.165757751E-1,6.687792664E0,6.005212097E0
1.456624812E1,9.291178894E-1,6.624324646E0,6.904990997E0
1.457620313E1,6.107299805E-1,6.711293793E0,8.757089539E0
1.458615812E1,9.924362183E-2,6.977739716E0,1.047192352E1
1.459611312E1,6.765930176E-1,7.950866089E0,9.371711426E0
1.460606812E1,5.884263611E-1,7.657775574E0,8.214767303E0
1.461602313E1,3.442840576E-1,7.680528259E0,5.423521729E0
1.462597812E1,-2.188449097E-1,6.988367615E0,4.552782440E0
1.463593312E1,-3.489244080E-1,6.342909851E0,5.724994812E0
1.464588813E1,-3.288661194E-1,6.198011169E0,6.894662476E0
1.465584300E1,4.023632813E-1,5.998775482E0,7.130122833E0
1.466579800E1,7.580236816E-1,7.582482147E0,5.737418976E0
1.467575300E1,6.795867920E-2,6.551126862E0,6.889872437E0
1.468570800E1,-8.232879639E-2,6.525081024E0,7.178921356E0
1.469566300E1,1.649569702E-1,6.666985931E0,8.434210968E0
1.470561800E1,4.517605591E-1,6.906637573E0,8.138126678E0
1.471557300E1,9.470805359E-1,6.725514221E0,7.817194061E0
1.472552800E1,1.300046539E0,6.490502930E0,5.668562164E0
1.473548300E1,8.978329468E-1,5.768853607E0,6.751410370E0
1.474543800E1,5.051994324E-1,6.742578735E0,6.943460999E0
1.475539300E1,2.028282166E-1,6.739584961E0,8.905880127E0
1.476534800E1,1.719923401E-1,6.827302551E0,9.001830597E0
1.477530300E1,1.670526123E-1,7.316335602E0,7.646099854E0
1.478525800E1,7.759863281E-1,8.438701630E0,4.891827393E0
1.479521300E1,3.755690002E-1,7.447911987E0,5.109624481E0
1.480516800E1,-4.198768616E-1,6.207291870E0,7.725883942E0
1.481512300E1,-3.567082214E-1,7.118896179E0,7.707771606E0
1.482507800E1,-6.427633667E-1,7.418872375E0,8.021818542E0
1.483503300E1,-4.001179504E-1,6.406826935E0,8.068671112E0
1.484498800E1,-2.445913696E-1,6.351142731E0,7.026238861E0
1.485494300E1,-3.171903992E-1,7.423063660E0,5.752537537E0
1.486489800E1,-7.207511902E-1,6.434519348E0,7.124734039E0
1.487485300E1,-4.763095093E-1,6.059399414E0,8.709488525E0
1.488480800E1,-8.397537231E-2,6.905290375E0,7.853418732E0
1.489476300E1,1.263372803E-1,6.091133423E0,7.020850067E0
1.490471800E1,3.116519165E-1,5.556295624E0,6.683900757E0
1.491467300E1,-2.646496582E-1,6.118526459E0,6.171516266E0
1.492462800E1,-4.453239441E-1,6.237229614E0,6.595584412E0
1.493458300E1,-9.764195251E-1,6.492897949E0,6.098767548E0
1.494453800E1,-8.361611938E-1,6.113287354E0,7.678582306E0
1.495449400E1,-1.196012878E0,6.750811615E0,8.037535858E0
1.496444900E1,-1.492695923E0,6.984176331E0,7.662116547E0
1.497440400E1,-9.946815491E-1,6.171067200E0,6.981931000E0
1.498435900E1,-1.168619843E0,6.180647278E0,5.904022522E0
1.499431400E1,-1.034049683E0,7.632328491E0,4.548890533E0
1.500426900E1,-9.657916260E-1,6.882537689E0,5.304968262E0
1.501422400E1,-9.854008484E-1,6.236481171E0,6.894662476E0
1.502417900E1,-4.328997803E-1,7.579937439E0,7.842790833E0
1.503413400E1,-6.477030945E-1,6.846313019E0,8.748407593E0
1.504408900E1,-5.495072937E-1,6.168372803E0,9.531279602E0
1.505404400E1,-7.740403748E-1,6.325995026E0,9.081914063E0
1.506399900E1,-9.355545044E-1,6.486611023E0,8.954528961E0
1.507395400E1,-2.354603577E-1,7.068301392E0,7.452252960E0
1.508390900E1,-3.308120728E-2,7.339387665E0,6.221661987E0
1.509386400E1,-1.092727661E-2,6.345155182E0,6.478976898E0
1.510381900E1,-4.284091187E-1,6.792425079E0,5.599705353E0
1.511377400E1,1.571731567E-2,5.946534119E0,7.512876892E0
1.512372900E1,1.279838562E-1,5.985153809E0,7.384443970E0
1.513368400E1,-2.038760376E-1,6.929390259E0,7.570656738E0
1.514363900E1,1.806742859E-1,7.406148834E0,7.399263153E0
1.515359400E1,-1.014141083E0,7.433841248E0,7.436984711E0
1.516354900E1,-3.457809448E-1,7.777676239E0,6.490203552E0
1.517350400E1,-6.008505249E-1,7.526947632E0,6.420897675E0
1.518345900E1,-7.514373779E-1,7.287146301E0,7.252717896E0
1.519341400E1,-5.556445312E-1,6.966363373E0,7.252418518E0
1.520336900E1,-2.562670898E-1,6.657106476E0,8.233179016E0
1.521332400E1,-5.343887329E-2,6.837481384E0,7.132667542E0
1.522327900E1,6.390211487E-1,6.050717468E0,6.642886047E0
1.523323400E1,6.393205261E-1,7.292834473E0,5.881269836E0
1.524318900E1,3.766168213E-1,7.187004547E0,4.295617218E0
1.525314400E1,1.285826111E0,4.640350342E0,6.062093811E0
1.526309900E1,1.273102570E0,6.626270599E0,6.569089508E0
1.527305400E1,9.969268799E-1,7.526348877E0,8.448281708E0
1.528300900E1,8.313711548E-1,7.271878052E0,8.454718323E0
1.529296400E1,3.164419556E-1,6.557713165E0,8.410260773E0
1.530291900E1,1.203197937E0,6.438710632E0,6.702761536E0
1.531287400E1,8.861572266E-1,6.417005768E0,6.176755371E0
1.532282900E1,1.181493073E0,6.688690796E0,7.227869568E0
1.533278400E1,9.539662170E-1,6.181695099E0,7.669451294E0
1.534274000E1,4.927752686E-1,7.279362488E0,7.855963440E0
1.535269500E1,1.751358032E-1,6.965614929E0,7.701933746E0
1.536265000E1,7.164102173E-1,5.919141083E0,8.183781738E0
1.537260500E1,1.277593231E0,6.978039093E0,6.850953369E0
1.538256000E1,8.681945801E-1,6.825955353E0,7.034621429E0
1.539251500E1,8.678952026E-1,6.878645782E0,6.435118103E0
1.540247000E1,6.542893982E-1,7.306755524E0,5.153183899E0
1.541242500E1,1.082548828E0,6.044430542E0,6.924600220E0
1.542238000E1,1.019380188E-1,6.560108185E0,6.388864288E0
1.543233500E1,2.531236267E-1,6.063141632E0,6.669830017E0
1.544229000E1,4.520599365E-1,5.658982086E0,6.397396545E0
1.545224500E1,3.832031250E-2,7.135661316E0,5.794749756E0
1.546220000E1,1.368903351E0,6.741081848E0,8.116122437E0
1.547215500E1,9.253756714E-1,7.869884491E0,8.450676727E0
1.548211000E1,8.322692871E-1,8.519383850E0,9.260642395E0
1.549206500E1,5.924679565E-1,7.282955017E0,8.636141052E0
1.550202000E1,8.526269531E-1,5.725892944E0,9.421408081E0
1.551197500E1,1.621877289E0,6.663992157E0,6.747518463E0
1.552193000E1,1.195264435E0,6.182593231E0,6.615193634E0
1.553188500E1,1.199755096E0,6.866520996E0,6.343658295E0
1.554184000E1,4.198768616E-1,7.070995789E0,5.782924347E0
1.555179500E1,6.800358582E-1,7.356901245E0,6.351292419E0
1.556175000E1,4.321513367E-1,7.623347168E0,7.378456421E0
1.557170500E1,2.004331970E-1,6.270759888E0,9.321266327E0
1.558166000E1,-2.034269714E-1,7.331753540E0,6.529721375E0
1.559161500E1,-2.058219910E-1,6.435417480E0,6.764732666E0
1.560157000E1,1.936972046E-1,6.014343109E0,6.508315887E0
1.561152500E1,-3.062631226E-1,6.395600281E0,7.136858826E0
1.562148000E1,1.261875916E-1,6.622079315E0,7.360793152E0
1.563143500E1,-2.959346008E-1,6.404731293E0,7.413782959E0
1.564139000E1,-6.062393188E-2,5.998625793E0,8.121660919E0
1.565134496E1,3.770658875E-1,6.699019318E0,6.613547058E0
1.566129996E1,5.008584595E-1,5.376669159E0,7.331903229E0
1.567125496E1,1.414558411E-1,5.112618256E0,8.096363525E0
1.568120996E1,2.814147949E-2,6.753356323E0,7.987539825E0
1.569116496E1,2.469863892E-1,7.758516083E0,6.065985718E0
1.570111996E1,-1.481918335E-1,6.052364044E0,6.774761810E0
1.571107496E1,-1.100212097E-1,6.373146973E0,7.179969177E0
1.572102996E1,-6.646179199E-1,7.569159851E0,6.347250824E0
1.573098496E1,-4.040098572E-1,6.302493896E0,7.782466278E0
1.574093996E1,-5.301974487E-1,6.754104767E0,7.336992645E0
1.575089596E1,-4.498146057E-1,7.123536530E0,6.838379517E0
1.576085096E1,2.844085693E-3,7.367379456E0,5.786067810E0
1.577080596E1,-2.588117981E-1,7.134613495E0,6.392606506E0
1.578076096E1,4.490661621E-4,6.197562103E0,7.889044647E0
1.579071596E1,-3.579057312E-1,6.960824890E0,8.011789398E0
1.580067096E1,-4.924758911E-2,7.281458130E0,8.479117584E0
1.581062596E1,-7.994874573E-1,7.268884277E0,6.979535980E0
1.582058096E1,-1.407073975E-1,6.997348938E0,6.617139587E0
1.583053596E1,2.865042114E-1,7.250472565E0,6.061644745E0
1.584049096E1,-4.849914551E-2,6.031108246E0,8.238268433E0
1.585044596E1,1.221459961E-1,6.331982574E0,8.509504395E0
1.586040096E1,-4.173321533E-1,7.552993469E0,7.205715637E0
1.587035596E1,-9.684860229E-2,6.980733490E0,6.636449432E0
1.588031096E1,-3.201841736E-1,7.552694092E0,5.532495117E0
1.589026596E1,-1.347198486E-2,7.221732330E0,7.494165802E0
1.590022096E1,-8.457412720E-2,6.972350922E0,7.604187012E0
1.591017596E1,-5.498066711E-1,7.366181946E0,6.980284424E0
1.592013096E1,2.561174011E-1,7.484585724E0,6.757547607E0
1.593008596E1,-4.309538269E-1,6.221661987E0,7.296576691E0
1.594004096E1,-1.076261902E-1,6.005960541E0,8.160879364E0
1.594999596E1,-7.541317749E-1,7.520061951E0,7.582482147E0
1.595995096E1,-7.858657837E-1,7.018904114E0,8.265362091E0
1.596990596E1,-7.559280396E-2,7.003486176E0,6.901697845E0
1.597986096E1,-2.216889954E-1,6.959178314E0,6.111940155E0
1.598981596E1,1.145118713E-1,6.134992218E0,6.038592682E0
1.599977096E1,-1.553768921E-1,6.054908752E0,6.445895691E0
1.600972596E1,-8.038284302E-2,6.374194794E0,6.931934967E0
1.601968096E1,9.595046997E-2,6.346053314E0,7.323969727E0
1.602963596E1,4.385879517E-2,6.315217438E0,8.814420319E0
1.603959096E1,-8.891510010E-2,6.358477478E0,9.614057465E0
1.604954596E1,7.753875732E-2,6.576274567E0,8.671317902E0
1.605950096E1,-2.625540161E-1,7.690258026E0,5.020260315E0
1.606945596E1,-5.553451538E-2,6.704557800E0,4.370162201E0
1.607941096E1,-1.139131165E-1,4.370611267E0,6.131399689E0
1.608936596E1,-3.441343689E-1,5.713768158E0,7.012916565E0
1.609932096E1,3.194357300E-1,7.590415649E0,8.386011200E0
1.610927596E1,-4.417314148E-1,6.562952271E0,9.122479706E0
1.611923096E1,-1.285826111E-1,7.152426453E0,7.703131256E0
1.612918596E1,1.040336609E-1,8.076903992E0,4.889582062E0
1.613914096E1,1.519340515E-1,5.845194855E0,6.750961304E0
1.614909596E1,5.987548828E-1,5.862708435E0,7.172185364E0
1.615905196E1,4.430786133E-1,7.018604736E0,8.196205902E0
1.616900696E1,2.240840149E-1,7.518864441E0,8.331075439E0
1.617896196E1,-5.828878784E-1,6.844666443E0,7.416477356E0
1.618891696E1,-1.796264648E-2,6.977140961E0,6.245911560E0
1.619887196E1,-2.423460388E-1,6.777755585E0,5.189558258E0
1.620882696E1,3.299139404E-1,6.044729919E0,5.901178436E0
1.621878196E1,6.589297485E-1,6.285279694E0,6.638844452E0
1.622873696E1,-1.231938171E-1,6.159990234E0,8.768615570E0
1.623869196E1,3.817062378E-2,6.872059479E0,8.745413818E0
1.624864696E1,-1.919009399E-1,7.614814911E0,8.754694519E0
1.625860196E1,5.041516113E-1,7.741152191E0,7.924371185E0
1.626855696E1,2.649490356E-2,6.968608704E0,5.939648438E0
1.627851196E1,5.755531311E-1,5.566474457E0,6.672524414E0
1.628846696E1,7.905061340E-1,5.776188354E0,5.973927155E0
1.629842196E1,9.556127930E-1,6.690037994E0,6.261628876E0
1.630837696E1,9.689350891E-1,7.712112579E0,6.910080414E0
1.631833196E1,-1.381626892E-1,7.068600769E0,7.549400940E0
1.632828696E1,1.974394226E-1,5.834866333E0,8.426427155E0
1.633824196E1,-1.109193420E-1,7.639513550E0,6.132746887E0
1.634819696E1,5.101391602E-1,7.533833313E0,6.234385529E0
1.635815196E1,4.011657715E-1,5.361400909E0,7.701035614E0
1.636810696E1,1.420545959E-1,5.390290833E0,9.359736328E0
1.637806196E1,4.339476013E-1,7.874524841E0,7.298822021E0
1.638801696E1,-2.164498901E-1,7.624245300E0,7.415878601E0
1.639797196E1,4.311035156E-1,7.257657623E0,7.252119141E0
1.640792696E1,4.995112610E-1,6.189329224E0,6.108497314E0
1.641788196E1,6.280938721E-1,5.719905396E0,6.787335663E0
1.642783696E1,5.282514954E-1,7.046746216E0,6.778054962E0
1.643779196E1,3.903881836E-1,7.055428162E0,7.343429260E0
1.644774696E1,5.604345703E-1,6.883735199E0,7.841743011E0
1.645770196E1,2.701881409E-1,7.062164154E0,8.518186340E0
1.646765696E1,7.367678833E-1,7.184609528E0,7.783963165E0
1.647761196E1,4.900808716E-1,7.286547546E0,5.687123566E0
1.648756696E1,4.794529724E-1,6.080056458E0,4.690496063E0
1.649752196E1,6.060896301E-1,5.820496216E0,5.338199158E0
1.650747696E1,7.927514648E-1,7.080725555E0,7.239395599E0
1.651743196E1,7.192543030E-1,7.342082062E0,9.253008270E0
1.652738696E1,-6.122268677E-2,6.911577301E0,8.328381042E0
1.653734196E1,3.442840576E-3,6.472240906E0,7.112758942E0
1.654729696E1,9.922865295E-1,6.937922516E0,4.225113831E0
1.655725196E1,9.710307312E-1,6.494245148E0,4.687801666E0
1.656720696E1,1.340612183E0,5.839955750E0,6.556066589E0
1.657716196E1,2.595602417E-1,5.833668823E0,9.339827728E0
1.658711696E1,-3.014730835E-1,8.394543457E0,7.958051147E0
1.659707296E1,-7.349716187E-2,7.286397858E0,8.153843994E0
1.660702796E1,6.063890076E-1,5.775439911E0,8.930578766E0
1.661698296E1,6.375242615E-1,6.934329987E0,7.487280121E0
1.662693796E1,8.680448914E-1,6.597081299E0,7.580087128E0
1.663689296E1,5.453160095E-1,6.453829193E0,6.497538300E0
1.664684796E1,-3.442840576E-2,5.918242950E0,6.596482544E0
1.665680325E1,8.265811157E-1,6.705904999E0,4.894970856E0
1.666675825E1,8.098159790E-1,6.833140411E0,5.670208740E0
1.667671325E1,8.660989380E-1,6.662944336E0,6.633455658E0
1.668666825E1,6.502478027E-1,6.306834869E0,7.354057159E0
1.669662325E1,7.048841858E-1,6.116131439E0,8.936566315E0
1.670657825E1,1.197509766E-1,6.936575317E0,6.825655975E0
1.671653325E1,3.547622681E-1,6.689588928E0,6.299500122E0
1.672648825E1,6.245013428E-1,6.720424805E0,6.994804230E0
1.673644325E1,3.761677551E-1,6.355932770E0,7.635022888E0
1.674639825E1,6.459068298E-1,6.350993042E0,6.856042786E0
1.675635325E1,3.397933960E-2,6.861132202E0,6.622378693E0
1.676630825E1,-4.894821167E-2,6.430477753E0,7.610473938E0
1.677626325E1,2.978805542E-2,6.799610138E0,7.357500000E0
1.678621825E1,-1.197509766E-2,6.580166473E0,9.176217957E0
1.679617325E1,7.460485840E-1,7.771539001E0,8.831035767E0
1.680612825E1,-2.146536255E-1,6.970404968E0,8.809929657E0
1.681608325E1,-1.911524963E-1,7.128476257E0,7.287595367E0
1.682603825E1,-8.232879639E-2,8.048014069E0,5.953719177E0
1.683599325E1,3.083587646E-2,6.320905609E0,7.340435486E0
1.684594825E1,-7.619155884E-2,5.875881042E0,6.547684021E0
1.685590325E1,-1.258882141E-1,7.303462372E0,5.374423828E0
1.686585825E1,-2.386038208E-1,7.119195557E0,5.738915863E0
1.687581325E1,-8.023315430E-1,5.343288574E0,8.663683777E0
1.688576825E1,8.921447754E-2,7.057523804E0,7.353009338E0
1.689572325E1,1.378633118E-1,7.748786316E0,7.144043884E0
1.690567825E1,3.293151855E-2,6.228248291E0,7.761958923E0
1.691563325E1,-1.929487610E-1,5.882018280E0,7.649842072E0
1.692558825E1,2.874023438E-1,7.091203766E0,7.031627655E0
1.693554325E1,6.400689697E-1,7.336543579E0,8.234526215E0
1.694549825E1,6.047424316E-2,7.682923279E0,7.837551727E0
1.695545325E1,4.613406372E-1,6.640191650E0,7.359296265E0
1.696540825E1,-1.977388000E-1,6.696324921E0,5.642516327E0
1.697536325E1,-3.382965088E-1,6.293063507E0,6.653813324E0
1.698531825E1,-1.736389160E-2,5.680836639E0,7.413633270E0
1.699527325E1,-4.767585754E-1,6.273304596E0,6.898853760E0
1.700522825E1,1.338217163E-1,7.938741302E0,6.401587830E0
1.701518325E1,-6.975494385E-2,7.700586548E0,6.552923126E0
1.702513825E1,2.971321106E-1,7.246131592E0,6.182593231E0
1.703509325E1,2.409988403E-2,7.815697174E0,4.835095367E0
1.704504925E1,-4.825964355E-1,6.857839050E0,4.823269958E0
1.705500425E1,-1.761836243E-1,5.812263336E0,5.249284058E0
1.706495925E1,-2.544708252E-1,5.928272095E0,6.277645569E0
1.707491425E1,5.942642212E-2,5.670059052E0,8.979976044E0
1.708486925E1,-3.917353821E-1,6.648873596E0,9.639055481E0
1.709482425E1,5.418731689E-2,6.998845825E0,9.082812195E0
1.710477925E1,-3.323089600E-1,8.150101776E0,5.532495117E0
1.711473425E1,-6.195616150E-1,6.920558624E0,5.501509552E0
1.712468925E1,6.885681152E-3,7.002887421E0,5.771847382E0
1.713464425E1,-1.308279419E-1,6.176455994E0,8.209677887E0
1.714459925E1,-2.963836670E-2,5.669909363E0,1.021595581E1
1.715455425E1,-5.760021973E-1,7.608228607E0,8.994944916E0
1.716450925E1,-2.124082947E-1,7.665559387E0,6.977290649E0
1.717446425E1,-1.389111328E-1,5.345384216E0,6.620432739E0
1.718441925E1,-1.936972046E-1,6.466103668E0,5.221441956E0
1.719437425E1,5.011578369E-1,7.503147125E0,5.589975586E0
1.720432925E1,3.050656128E-1,6.578819275E0,7.800428925E0
1.721428425E1,5.087919617E-1,6.826703796E0,9.291927338E0
1.722423925E1,4.049079895E-1,7.156468048E0,8.926387482E0
1.723419425E1,2.769241333E-2,7.427404633E0,7.443870392E0
1.724414925E1,1.273851013E-1,6.547833710E0,6.188880157E0
1.725410425E1,2.800675964E-1,5.946833496E0,5.069208527E0
1.726405925E1,7.114704895E-1,5.457351379E0,6.971602478E0
1.727401425E1,2.269281006E-1,6.512507172E0,8.887767792E0
1.728396925E1,-4.805007935E-2,6.502028961E0,1.108385101E1
1.729392425E1,1.148112488E-1,8.111781464E0,9.254205780E0
1.730387925E1,4.236190796E-2,6.893464966E0,9.339079285E0
1.731383425E1,6.465055847E-1,6.883435822E0,5.215005341E0
1.732378925E1,3.153941345E-1,7.201224976E0,2.662812653E0
1.733374425E1,3.505709839E-1,6.232738953E0,3.506607971E0
1.734369925E1,-4.629872131E-1,5.007836151E0,6.320755920E0
1.735365425E1,6.646179199E-1,7.251370697E0,7.463479614E0
1.736360925E1,-3.338058472E-2,8.056396637E0,8.025560760E0
1.737356425E1,-7.274871826E-2,5.861959991E0,1.017553986E1
1.738351925E1,3.186872864E-1,7.612270203E0,6.047723694E0
1.739347425E1,-1.278341675E-1,7.170538788E0,4.605173492E0
1.740342925E1,2.709365845E-1,5.345982971E0,5.671256561E0
1.741338425E1,1.631607056E-2,5.345084839E0,7.087910614E0
