"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.754873700E1,-1.538595542E0,3.204192317E-1,-2.820267645E0,3.228599436E0
1.755870700E1,-3.657065747E-1,1.278625265E-1,-6.098622537E-1,7.225109639E-1
1.756867700E1,1.733613195E-1,-4.794763613E-1,3.501651871E-1,6.185203201E-1
1.757864700E1,1.549195814E0,2.301142484E-1,2.600446835E0,3.035668621E0
1.758861700E1,1.281102438E0,2.860399425E0,7.220019096E-1,3.216270369E0
1.759858700E1,1.860475116E-1,1.380575855E0,-8.470697594E-1,1.630377424E0
1.760855700E1,9.027954787E-3,1.005327867E0,-1.441704109E0,1.757633740E0
1.761852700E1,-5.577224855E-1,8.445384997E-1,-2.328841329E0,2.539252170E0
1.762849600E1,-3.168874403E-1,2.349589589E-1,-1.601586281E0,1.649455055E0
1.763846600E1,-2.121665854E-1,1.018710682E-1,-1.086856472E0,1.112047375E0
1.764843600E1,3.438960218E-1,-1.203044740E0,-1.124767479E0,1.682463373E0
1.765840600E1,1.495139767E0,-4.634889042E-1,-2.542398602E-1,1.585844505E0
1.766837600E1,1.924909386E0,-1.101054681E0,-6.916963756E-2,2.218644179E0
1.767834600E1,1.854172549E0,-1.593196696E0,1.122446135E0,2.690003137E0
1.768831600E1,2.243851465E0,-4.688984558E-1,7.549305046E-1,2.413432250E0
1.769828600E1,1.249674238E0,-2.910059828E-1,-1.869793385E-1,1.296661659E0
1.770825600E1,2.676688680E-1,-1.939696848E-2,-2.796208692E-1,3.875702462E-1
1.771822600E1,-1.290180825E-1,-4.983187214E-1,-5.177978432E-1,7.301245237E-1
1.772819600E1,-4.813224003E-1,-1.220573523E0,3.694153905E-2,1.312568343E0
1.773816600E1,2.781515370E-1,6.393737358E-1,3.991812265E-1,8.034380518E-1
1.774813600E1,-1.335281861E-1,1.466433446E0,-2.338348317E-1,1.490951226E0
1.775810600E1,-1.976432712E-1,1.223506486E0,-5.465971345E-1,1.354547678E0
1.776807600E1,-1.916160344E-1,1.915254318E0,-6.095529360E-1,2.019027139E0
1.777804600E1,1.518953137E-2,4.666043007E-1,-5.345471925E-1,7.097119108E-1
1.778801600E1,1.205030308E0,1.109953558E0,2.518053135E0,3.004111605E0
1.779798600E1,1.209328889E0,5.391299477E-1,2.303787764E0,2.657174350E0
1.780795600E1,1.433444917E0,1.979069075E-1,2.704008041E0,3.066853593E0
1.781792600E1,8.282814129E-1,2.768759522E0,-3.897970301E-1,2.916165482E0
1.782789600E1,-1.025461585E0,1.323670752E0,-2.924163312E0,3.369630068E0
1.783786600E1,-1.161109679E0,8.469402435E-1,-2.374483525E0,2.775545978E0
1.784783600E1,-1.416958108E0,-1.098578385E0,-2.164431074E0,2.810588305E0
1.785780600E1,-7.116939262E-1,-2.213809348E0,-1.777495086E-2,2.325462540E0
1.786777600E1,5.595927174E-1,-1.512904193E0,1.968087419E0,2.544678996E0
1.787774600E1,6.791438654E-1,-2.425142924E0,1.146707987E0,2.767217700E0
1.788771600E1,5.638400618E-1,-9.440543094E-1,1.723689008E0,2.044567913E0
1.789768600E1,5.181627095E-2,-1.738267871E0,5.929491824E-1,1.837348320E0
1.790765600E1,-9.749713891E-1,-2.332163717E0,6.445385814E-3,2.527765487E0
1.791762600E1,-9.162089183E-1,-2.348750514E-1,1.299491054E0,1.607259180E0
1.792759500E1,-1.697356657E0,-6.134176531E-1,-7.464391780E-1,1.953067404E0
1.793756500E1,-2.192178743E0,-6.620843214E-1,-6.542367733E-1,2.381602201E0
1.794753500E1,-1.274447722E0,1.914106509E-1,-1.016272393E0,1.641238742E0
1.795750500E1,-1.098318549E0,-4.006249040E-1,-1.804684054E0,2.150276374E0
1.796747500E1,-2.449793324E-1,2.773246676E-2,-5.372304797E-2,2.523294055E-1
1.797744500E1,8.184221303E-1,2.355960131E-2,2.722948927E-1,8.628524478E-1
1.798741500E1,1.531360198E0,-1.325598872E-1,1.379262278E0,2.065187791E0
1.799738500E1,1.758176763E0,7.516917318E-1,1.566570230E0,2.471915912E0
1.800735500E1,1.399336500E0,-2.995414558E-1,1.347648722E0,1.965712289E0
1.801732500E1,5.667856698E-1,3.160089692E-1,1.483422824E0,1.619151302E0
1.802729500E1,-1.889016107E-3,1.415923735E-1,-6.081133515E-1,6.243827487E-1
1.803726500E1,-1.104086024E0,-2.735380107E-1,-3.552347231E-1,1.191646214E0
1.804723500E1,-1.898097417E0,6.030265662E-1,1.226161122E-1,1.995357000E0
1.805720500E1,-2.082460565E0,-1.022628901E0,-5.988934618E-1,2.396056188E0
1.806717500E1,-2.260432414E0,-4.990215567E-1,5.122897661E-1,2.370868621E0
1.807714500E1,-2.165147358E0,-5.911409310E-1,2.986488783E-1,2.264177960E0
1.808711500E1,-1.439978888E0,-1.453882398E0,-2.660804719E-1,2.063519334E0
1.809708558E1,-8.461229490E-1,-6.384235632E-1,2.130222523E-1,1.081150855E0
1.810705558E1,-9.962091342E-1,-1.132366813E0,-1.043694080E0,1.834116837E0
1.811702558E1,-1.716969680E0,-1.142771056E0,-6.636519599E-1,2.166643601E0
1.812699558E1,-1.228921008E0,-8.265156269E-2,2.275514138E-1,1.252540527E0
1.813696558E1,-1.137002632E0,-5.607275158E-1,-7.907593185E-1,1.494152145E0
1.814693458E1,-1.337564614E0,-1.193112659E-1,-6.636291558E-1,1.497904513E0
1.815690458E1,-2.942909485E-1,6.866025737E-1,-6.126835352E-1,9.661321705E-1
1.816687458E1,-2.038574727E-1,-1.316272563E-1,6.527229291E-1,6.963697480E-1
1.817684458E1,2.983702585E-1,9.200476885E-2,1.072607392E0,1.117128599E0
1.818681458E1,7.238845669E-1,-2.853295058E-1,6.786032903E-1,1.032436060E0
1.819678458E1,7.138327646E-1,-5.005549890E-1,1.576452609E0,1.801475879E0
1.820675458E1,9.869062141E-1,-7.594509870E-2,1.122753698E0,1.496772327E0
1.821672458E1,6.281923977E-1,-2.802965149E-1,1.536781005E0,1.683712470E0
1.822669458E1,5.056487909E-1,7.193516591E-1,9.859528255E-1,1.321079287E0
1.823666458E1,-5.656057017E-1,8.587998587E-1,-7.183538318E-1,1.254384006E0
1.824663458E1,-9.961695193E-1,5.937312475E-1,-4.871490777E-1,1.257849247E0
1.825660458E1,-1.592265088E0,1.436356246E0,-1.413704132E0,2.568459996E0
1.826657458E1,-1.906653940E0,1.979460838E-1,-2.037446507E0,2.797445293E0
1.827654458E1,-1.837384315E0,5.131036985E-1,-1.259983757E0,2.286222998E0
1.828651458E1,-1.455576190E0,-4.704734033E-1,-3.825336188E-1,1.576825684E0
1.829648458E1,1.090681136E-2,-1.020001162E0,3.327431742E0,3.480276329E0
1.830645458E1,6.111169200E-1,1.451600522E-1,2.602091072E0,2.676828960E0
1.831642458E1,-9.536808729E-2,-6.467342108E-2,8.409202427E-1,8.487782855E-1
1.832639458E1,-3.692538612E-1,7.738836694E-1,4.225630724E-1,9.559309064E-1
1.833636358E1,-4.089853992E-1,-5.874589393E-1,-8.045850599E-1,1.076909551E0
1.834633358E1,2.991203101E-1,-1.250403678E0,1.736622464E0,2.160749847E0
1.835630358E1,7.501645853E-1,6.633657387E-1,4.881594765E-1,1.114046984E0
1.836627358E1,-4.963064021E-1,7.310715258E-2,-6.940662521E-1,8.563834788E-1
1.837624358E1,-4.221045046E-1,5.146309912E-1,-1.383892103E0,1.535634925E0
1.838621358E1,-7.964507058E-1,9.857610369E-1,-2.645401399E0,2.933292878E0
1.839618358E1,-6.281906435E-1,-3.198397726E-2,-9.163651121E-1,1.111472662E0
1.840615358E1,-9.335977337E-1,8.654627609E-1,-1.490256464E-1,1.281732875E0
1.841612358E1,-7.014347671E-1,-3.251478750E-1,1.121657930E0,1.362295264E0
1.842609358E1,1.216604579E0,2.846059129E-1,1.388248279E0,1.867715319E0
1.843606358E1,1.544065467E0,1.366791921E0,-1.167038171E0,2.369437995E0
1.844603358E1,5.666092300E-1,8.269904208E-1,-2.175624983E0,2.395475578E0
1.845600358E1,1.736933682E-1,5.839400849E-1,-9.924765640E-1,1.164545035E0
1.846597358E1,3.077584749E-1,-2.236771656E0,9.806961787E-1,2.461631109E0
1.847594358E1,7.637076869E-1,-7.732448611E-1,2.298735185E0,2.542703384E0
1.848591358E1,5.079612916E-1,6.556386432E-1,1.024703493E0,1.318295852E0
1.849588358E1,-7.833468763E-1,-7.452276349E-4,-1.615626615E0,1.795517264E0
1.850585258E1,-6.445961034E-1,1.838768059E-1,-1.268731191E0,1.434919389E0
1.851582258E1,-4.520078963E-1,-2.562481741E0,6.607119799E-2,2.602880945E0
1.852579258E1,5.020311917E-1,-1.343210978E0,3.561743706E0,3.839566288E0
1.853576258E1,8.937933248E-1,-3.881791055E-2,3.130167151E0,3.255506064E0
1.854573258E1,7.616945636E-1,-1.179165588E0,1.480304503E0,2.040076350E0
1.855570258E1,8.887665465E-1,-4.781505051E-1,-3.093837816E-1,1.055581453E0
1.856567258E1,1.351747182E0,-1.384658966E0,-1.728949163E0,2.594950116E0
1.857564258E1,6.930558532E-1,-6.101888207E-1,-9.219953960E-1,1.304887858E0
1.858561258E1,8.508327350E-2,-4.393998376E-1,-4.949451703E-1,6.672946143E-1
1.859558258E1,4.462879307E-1,-2.047012259E0,-2.396797085E-1,2.108762307E0
1.860555258E1,1.027954106E0,-3.453467891E-1,6.166941404E-1,1.247503793E0
1.861552258E1,1.202511474E0,-1.071328898E0,1.253359446E0,2.040757054E0
1.862549258E1,2.328574404E0,-5.483796582E-1,2.178969591E0,3.235875072E0
1.863546258E1,2.553531700E0,7.719882944E-1,1.345731420E0,2.987889410E0
1.864543258E1,1.411312475E0,-3.498520687E-1,5.493359703E-1,1.554338889E0
1.865540258E1,3.709808363E-1,8.301970339E-1,-1.019684243E0,1.366239310E0
1.866537258E1,-1.104213712E0,1.294666224E0,-3.042412139E0,3.485931751E0
1.867534158E1,-1.792807482E0,9.567415980E-1,-3.825574754E0,4.331805092E0
1.868531158E1,-1.868382891E0,1.426254888E0,-3.445877620E0,4.171226463E0
1.869528158E1,-3.040500976E-2,-7.961118597E-1,-2.289804733E-1,8.289454837E-1
1.870525158E1,3.084301007E0,-1.142595347E0,5.056880257E0,6.032451804E0
1.871522158E1,3.772576469E0,8.618924510E-1,3.404871097E0,5.154448467E0
1.872519158E1,2.503395919E0,2.069562046E0,2.656507015E-1,3.258933643E0
1.873516158E1,1.075840683E0,2.100850497E0,-1.874512088E0,3.014100456E0
1.874513158E1,-2.225969949E-1,-1.230115887E0,-1.493412207E0,1.947566311E0
1.875510158E1,6.920362450E-1,-1.485260019E0,5.756998962E-1,1.736761889E0
1.876507158E1,7.222650343E-1,7.402873224E-1,5.041030794E-1,1.150570300E0
1.877504158E1,5.788182163E-1,5.519020209E-1,-5.888204634E-1,9.931444539E-1
1.878501158E1,1.185646131E-1,6.351435676E-1,-7.055069143E-1,9.566634335E-1
1.879498158E1,2.268597613E-1,-4.747079569E-1,4.285178769E-1,6.785577105E-1
1.880495158E1,1.635388450E0,-8.396402872E-1,1.801710745E0,2.574034344E0
1.881492158E1,1.685788233E0,2.942745763E-1,7.740608400E-1,1.878203843E0
1.882489158E1,1.925844648E0,-1.017272267E-1,-3.891380489E-1,1.967397890E0
1.883486158E1,4.595461633E-1,7.841086954E-1,-5.716302341E-1,1.073671387E0
1.884483058E1,-6.292462852E-2,-9.846418798E-1,1.339912856E-1,9.957071883E-1
1.885480058E1,7.127150694E-1,-3.776316056E-1,2.985740340E-1,8.600667726E-1
1.886477058E1,2.796306998E-1,1.809171792E0,-2.318923867E0,2.954437984E0
1.887474058E1,-6.503996842E-1,1.263673934E0,-5.249206290E0,5.438203585E0
1.888471058E1,-1.402026073E0,4.583790225E-1,-3.612188221E0,3.901755013E0
1.889468058E1,4.197793958E-1,-2.087883712E0,8.632606995E-1,2.297975668E0
1.890465058E1,2.858617778E0,-1.291200871E0,5.491011461E0,6.323772779E0
1.891462058E1,3.575678498E0,3.176707479E-1,4.436381918E0,5.706827135E0
1.892459058E1,2.652754857E0,5.778048939E-1,4.393860966E-1,2.750277617E0
1.893456058E1,-4.479996300E-1,1.521017497E0,-2.612803171E0,3.056294866E0
1.894453058E1,-1.652124643E0,-1.732371246E0,-1.286904337E0,2.717857381E0
1.895450058E1,-1.052079280E-1,-8.928873718E-1,2.859069183E0,2.997097456E0
1.896447058E1,6.285318285E-2,2.866466788E0,4.277746958E-1,2.898891782E0
1.897444058E1,-7.835516750E-1,1.212059100E0,-1.911782826E0,2.395402693E0
1.898441058E1,-2.567048709E0,2.227710226E-1,-3.113043580E0,4.041089746E0
1.899438058E1,-1.761366711E0,-1.625205524E0,-2.572600055E0,3.515960286E0
1.900434958E1,-7.738789916E-4,-6.446613729E-2,1.237045130E0,1.238723994E0
1.901431958E1,8.527994460E-1,3.438335297E-1,2.963178273E0,3.102565692E0
1.902428958E1,1.628799223E0,-1.410449280E0,3.560816338E0,4.161942704E0
1.903425958E1,1.329932389E-1,-5.745433170E-1,1.271788116E0,1.401867410E0
1.904422958E1,-9.456713569E-1,-6.987440246E-1,-1.688326802E0,2.057421910E0
1.905419958E1,-1.411744000E0,5.967191747E-1,-9.604197890E-1,1.808729130E0
1.906416958E1,-2.328899509E0,-6.382072163E-1,-1.246702391E0,2.717599718E0
1.907413958E1,-1.801922122E0,-2.707020234E0,-8.296970969E-1,3.356080922E0
1.908410958E1,-1.295599439E0,-1.185516249E0,1.009281462E0,2.025506296E0
1.909407983E1,5.540334772E-1,-1.936783473E0,1.875783273E0,2.752570835E0
1.910404983E1,1.361418622E0,-1.863812853E0,3.048035406E0,3.823320396E0
1.911401983E1,8.687480921E-1,-2.100220167E0,1.527323719E0,2.738314398E0
1.912398983E1,2.873706957E-1,-3.591455456E0,3.756292266E-1,3.622462080E0
1.913395983E1,-6.723570753E-1,-1.283676090E0,7.035907817E-1,1.610878123E0
1.914392983E1,-1.033489373E0,-8.945734164E-1,2.810581148E-1,1.395476817E0
1.915389983E1,-1.596811737E0,-2.123859583E0,1.684601541E0,3.146183339E0
1.916386983E1,-1.801469986E0,-6.777130517E-1,1.138796704E0,2.236391518E0
1.917383883E1,-1.006768182E0,3.795211333E-1,-3.885182440E-1,1.143925212E0
1.918380883E1,-8.444109573E-1,1.218275860E0,-1.776447850E0,2.313653582E0
1.919377883E1,-9.667426756E-1,3.345265165E-1,-2.840091460E0,3.018711463E0
1.920374883E1,-3.108710209E-1,-1.241190221E0,-1.462421379E0,1.943159861E0
1.921371883E1,8.758980674E-1,-2.139434811E-1,5.751432413E-1,1.069466683E0
1.922368883E1,8.062448651E-1,5.395079702E-1,9.329747128E-1,1.345935157E0
1.923365883E1,3.302711322E-1,5.967495802E-1,1.092465706E0,1.287893785E0
1.924362883E1,-1.844949297E-1,1.097788719E0,4.250381988E-1,1.191568680E0
1.925359883E1,-9.412189946E-1,5.856632593E-1,-1.321242696E-1,1.116401125E0
1.926356883E1,-1.350215650E0,1.909522292E0,2.421361238E-1,2.351167282E0
1.927353883E1,-1.325499323E0,1.402971860E0,-5.257658440E-1,2.000427009E0
1.928350883E1,-6.433371247E-1,-2.550722113E-1,1.293871880E-2,6.921790950E-1
1.929347883E1,-3.033678006E-1,1.085484423E0,-2.864691281E-1,1.162915739E0
1.930344883E1,1.191612849E-1,-5.460048115E-1,3.097275978E-1,6.389458904E-1
1.931341883E1,1.084636357E0,-6.849340707E-2,1.753872335E0,2.063297250E0
1.932338883E1,1.459491924E0,-7.715436137E-1,9.544854498E-1,1.906944860E0
1.933335883E1,1.605431410E0,-1.919422798E0,1.886742709E0,3.133910008E0
1.934332783E1,1.583439301E0,4.975889888E-1,1.835701779E0,2.474808244E0
1.935329783E1,6.281690819E-1,-2.609498325E-1,1.780107037E0,1.905642221E0
1.936326783E1,7.960641318E-1,2.177123040E-1,1.801797284E0,1.981814876E0
1.937323783E1,-4.253344334E-1,-1.475544870E-2,-2.442680186E-1,4.907076201E-1
1.938320783E1,-8.692219359E-1,3.154523143E-1,-1.329825824E0,1.619720241E0
1.939317783E1,-1.630593441E0,3.373379747E0,-4.126919784E0,5.574046357E0
1.940314783E1,-2.159584609E0,1.157997791E0,-3.452445213E0,4.233691358E0
1.941311783E1,-1.239355364E0,1.226474241E0,-2.749835009E0,3.256045663E0
1.942308783E1,1.156421966E0,1.242550575E0,-2.259693911E0,2.826209523E0
1.943305783E1,5.413798101E-2,-3.627057105E-1,-2.178890653E0,2.209536339E0
1.944302783E1,8.376883404E-1,-1.451714543E-1,3.287789959E-1,9.115328490E-1
1.945299783E1,2.042931633E0,-1.922186776E0,3.318882528E0,4.345498003E0
1.946296783E1,1.200073404E0,4.218365559E-1,4.923408789E0,5.085083712E0
1.947293783E1,5.324186598E-1,3.170940078E0,1.377274809E0,3.497887435E0
1.948290783E1,-3.331747133E-1,2.156594928E0,-6.839815593E-1,2.286862008E0
1.949287783E1,2.276917470E-1,2.314810935E0,-3.229645831E0,3.980050928E0
1.950284783E1,6.469939734E-1,4.617581284E-1,-5.051123673E0,5.113283889E0
1.951281683E1,1.384005686E0,-4.701132149E-1,-3.541966084E0,3.831710051E0
1.952278683E1,1.893229318E0,-1.852223672E0,-1.741359293E-1,2.654312171E0
1.953275683E1,1.945707055E0,-2.990721875E0,5.306113147E0,6.394140286E0
1.954272683E1,1.861006043E0,4.803040347E-1,2.981129810E0,3.546994559E0
1.955269683E1,7.535374785E-1,5.017267710E-1,-7.727417082E-1,1.190242930E0
1.956266683E1,5.110826815E-1,5.202358398E-1,-1.271303966E0,1.465627719E0
1.957263683E1,1.133212028E0,-9.377010173E-1,-1.714416493E0,2.258910492E0
1.958260683E1,1.074103987E0,-1.722347656E0,-2.121721841E0,2.936304547E0
1.959257683E1,9.749078006E-1,4.240161055E-1,-1.112287767E0,1.538641919E0
1.960254683E1,-1.244276527E-2,-2.254122684E0,-2.272315711E-1,2.265581180E0
1.961251683E1,2.080738268E-1,-2.142392333E0,2.309762449E0,3.157236481E0
1.962248683E1,3.783979928E-1,-1.157623569E0,1.994040871E0,2.336552238E0
1.963245683E1,-2.213651692E-1,-1.638402690E0,2.821666884E0,3.270347063E0
1.964242683E1,-6.974880427E-2,-1.263425135E0,2.824734333E0,3.095194989E0
1.965239683E1,2.880645409E-1,-2.802859607E0,3.873974497E0,4.790269467E0
1.966236683E1,4.281213626E-1,-6.075686833E-1,3.249650325E0,3.333564885E0
1.967233683E1,-5.915745751E-1,-4.234348923E-2,4.050535852E-1,7.182073905E-1
1.968230683E1,2.348625895E-1,-1.362773130E0,5.355499899E-1,1.482944649E0
1.969227583E1,-8.394683059E-2,8.294243243E-1,-1.782787401E0,1.968075887E0
1.970224583E1,-4.057066826E-1,1.455474010E0,-3.145992640E0,3.490024670E0
1.971221583E1,4.165343007E-1,7.191847211E-1,-2.304861898E0,2.450125681E0
1.972218583E1,8.197370960E-1,1.406255657E0,-1.730758291E0,2.375931005E0
1.973215583E1,1.271024031E0,-3.179522914E-1,-4.138787878E-1,1.374005603E0
1.974212583E1,1.362508105E0,-1.063341309E0,-7.148045719E-2,1.729807079E0
1.975209583E1,9.183069724E-1,-1.198746452E0,-1.576682405E0,2.183164711E0
1.976206583E1,7.172984093E-1,-7.819960964E-1,-1.023593692E0,1.474374087E0
1.977203583E1,3.079583035E-1,1.113012237E0,-3.917312890E-1,1.219462160E0
1.978200583E1,1.077751480E-2,1.264553356E0,1.832151350E0,2.226205272E0
1.979197583E1,3.451629307E-1,2.470705891E0,8.775980723E-1,2.644561102E0
1.980194583E1,8.928658102E-2,1.981812004E0,-1.400100001E0,2.428133218E0
1.981191583E1,2.046327769E-1,2.763253784E-1,-2.772619269E0,2.793858962E0
1.982188583E1,2.861358003E-1,-1.575819063E0,-1.873301715E0,2.464617360E0
1.983185583E1,6.919203240E-1,-4.305129468E0,4.003190947E-1,4.378715434E0
1.984182583E1,1.653628108E0,-1.601070849E0,2.249018065E0,3.218073343E0
1.985179583E1,8.499329947E-1,1.412486742E0,9.508800566E-1,1.903070617E0
1.986176583E1,-2.643646795E-2,-1.631159744E-1,5.051011992E-1,5.314441921E-1
1.987173483E1,1.341319111E-1,1.528813004E-1,8.725495863E-1,8.959390839E-1
1.988170483E1,4.220158096E-1,-7.470157135E-1,1.847090986E0,2.036633234E0
1.989167483E1,7.315932436E-1,2.753369066E-1,2.179039173E0,2.315005573E0
1.990164483E1,-2.294219015E-1,1.295034891E0,-5.852343661E-1,1.439530840E0
1.991161483E1,-5.917504666E-1,8.656975266E-1,-3.288421458E0,3.451567254E0
1.992158483E1,-2.181802274E-1,5.297928214E-1,-2.636611279E0,2.698147899E0
1.993155483E1,2.119596305E-1,-3.650238976E0,2.500661761E0,4.429726934E0
1.994152483E1,9.661760073E-2,-8.083737633E-1,3.394244367E0,3.490515424E0
1.995149483E1,-2.513952994E-1,1.178208984E0,4.545181060E-1,1.287619010E0
1.996146483E1,-6.998119455E-2,-1.711085334E-1,-8.327896893E-2,2.027581921E-1
1.997143483E1,-4.972921330E-1,1.415519108E0,-8.282054722E-2,1.502615405E0
1.998140483E1,5.847751404E-1,-1.723001960E-1,3.149591017E-1,6.861840555E-1
1.999137483E1,4.959671174E-1,8.032846391E-2,-4.136372977E-1,6.507932527E-1
2.000134483E1,1.048602379E-1,9.880101684E-1,-1.438677006E0,1.748413935E0
2.001131483E1,4.876972176E-1,-7.312422645E-1,8.797019005E-2,8.833473721E-1
2.002128483E1,-2.167283272E-1,5.934058499E-1,-3.631647170E-2,6.327879239E-1
2.003125483E1,5.766279224E-1,-8.376019478E-2,-1.116626401E0,1.259511830E0
2.004122483E1,5.186043570E-1,3.497570515E-1,5.444400966E-2,6.278890223E-1
2.005119483E1,4.744988824E-1,1.009999500E0,-1.241650397E0,1.669414235E0
2.006116483E1,9.447671581E-1,-1.291823600E0,-1.889643513E0,2.476316983E0
2.007113383E1,-8.441639856E-1,-1.944239258E0,-4.263807195E-1,2.162054496E0
2.008110383E1,-7.925583605E-1,-8.502468440E-1,-1.033795329E0,1.555571031E0
2.009107383E1,-1.733307312E-1,3.183838159E-1,3.392209536E-1,4.964701924E-1
2.010104296E1,6.488921989E-2,1.120985208E0,7.431419331E-1,1.346505990E0
2.011101296E1,8.099406709E-1,-9.684173182E-1,1.174698023E0,1.724456853E0
2.012098296E1,-2.746998525E-1,1.215109885E-1,-7.934402668E-1,8.483940042E-1
2.013095296E1,1.170247123E-3,5.624425042E-1,-1.738285412E0,1.827013715E0
2.014092296E1,1.022936026E0,3.017625207E-1,-8.340778309E-1,1.353936690E0
2.015089296E1,5.813653366E-1,1.370862168E-1,-5.707274240E-1,8.261404711E-1
2.016086296E1,1.237635698E0,-3.024848565E0,2.585217762E0,4.167109530E0
2.017083296E1,6.867288736E-1,-2.453462452E-2,2.939535057E0,3.018785326E0
2.018080296E1,-2.092991839E-1,1.461939276E0,2.144142405E0,2.603539753E0
2.019077296E1,1.352980506E0,7.325906324E-1,2.665017638E0,3.077265717E0
2.020074296E1,2.076722693E-1,-4.073579729E-2,8.026467079E-1,8.300776556E-1
2.021071296E1,-1.351474994E0,-1.047597097E0,-8.628326833E-2,1.712130000E0
2.022068296E1,-8.129658010E-1,-1.949081630E-1,-6.248118299E-1,1.043691721E0
2.023065296E1,-1.852339447E-1,-1.537561609E0,-1.411996161E0,2.095743418E0
2.024062296E1,4.532867555E-1,-8.971166629E-1,-1.338951573E0,1.674239680E0
2.025059296E1,-8.457058232E-1,-8.475995171E-1,-1.322326770E0,1.783869773E0
2.026056196E1,1.030609035E-1,-3.082130813E0,4.105792040E-1,3.111065280E0
2.027053196E1,1.078143974E0,-4.387654147E-1,2.110964134E0,2.410617990E0
2.028050196E1,7.936019424E-1,2.110841927E-1,1.692320450E0,1.881039363E0
2.029047196E1,8.464874498E-1,-6.791655001E-1,2.055150121E0,2.324101719E0
2.030044196E1,-2.528589671E-1,3.044674426E-2,1.320162131E0,1.344504635E0
2.031041196E1,-8.623942883E-1,-4.558729059E-1,-1.745750552E-1,9.909694570E-1
2.032038196E1,-1.074690682E0,9.270251709E-1,-1.924404625E0,2.391164756E0
2.033035196E1,-1.425156343E0,1.209354763E0,-2.897573683E0,3.448121633E0
2.034032196E1,-1.017858669E0,-7.292477793E-1,-2.902678303E0,3.161230761E0
2.035029196E1,-9.803696848E-1,-1.121631618E0,-1.868180723E0,2.389410266E0
2.036026196E1,-7.966497304E-1,-1.061642109E0,-3.540541703E-1,1.373713622E0
2.037023196E1,-9.099684774E-1,3.884454462E-1,4.751856744E-2,9.905506089E-1
2.038020196E1,-1.065488626E0,7.132226077E-1,3.720384514E-1,1.335052475E0
2.039017196E1,-5.505614736E-1,-1.121458248E0,-7.064565021E-1,1.435223790E0
2.040014196E1,-4.097733115E-1,1.163929206E-1,-2.201920497E0,2.242747278E0
2.041011196E1,-1.010474659E0,1.193919575E-1,-2.289765556E0,2.505661545E0
2.042008196E1,-1.193345086E-1,-1.410677614E0,4.347866768E-1,1.480976539E0
2.043005196E1,-7.635038383E-2,-4.088095441E-1,2.454017352E0,2.489006989E0
2.044002196E1,-3.164058490E-1,-1.171624434E0,4.718857983E0,4.872415945E0
2.044999196E1,-3.419127193E-1,1.180912152E0,5.199145938E0,5.342525273E0
2.045996196E1,-8.351710410E-1,1.400546728E0,3.610867335E0,3.961995042E0
2.046993096E1,-1.329942622E-1,-6.999617073E-1,3.865994802E0,3.931100314E0
2.047990096E1,-1.837321604E-1,1.616118074E0,7.254365641E-1,1.780969776E0
