"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.673960479E1,-4.565505981E-1,6.072721710E0,6.975943451E0
1.674956279E1,1.926493835E-1,5.770949249E0,7.695347443E0
1.675951979E1,-1.239422607E-1,4.405339050E0,1.002989273E1
1.676947779E1,7.975415039E-1,7.181915131E0,8.203241272E0
1.677943479E1,3.375480652E-1,6.677164764E0,8.197553101E0
1.678939279E1,5.174739075E-1,5.641019440E0,7.998317413E0
1.679934979E1,3.384461975E-1,6.398144989E0,8.936566315E0
1.680930779E1,5.703140259E-2,6.417454834E0,8.563542023E0
1.681926479E1,-1.020877075E-1,7.405101013E0,5.939648438E0
1.682922279E1,1.721420288E-2,5.893993378E0,6.774761810E0
1.683917979E1,3.867956543E-1,6.450386353E0,5.746849365E0
1.684913779E1,4.568499756E-1,7.062613220E0,6.140979767E0
1.685909479E1,-6.343807983E-1,4.565206604E0,9.344318390E0
1.686905279E1,-1.386117554E-1,5.480403442E0,7.328460388E0
1.687900979E1,8.723858643E-1,7.109166412E0,6.253845062E0
1.688896679E1,9.503736877E-1,3.669169922E0,1.093640762E1
1.689892479E1,5.228627014E-1,5.488037567E0,8.776998138E0
1.690888179E1,7.580236816E-1,7.176226959E0,8.010442200E0
1.691883979E1,8.508306885E-1,6.146368561E0,9.566157074E0
1.692879679E1,3.938310242E-1,6.312073975E0,6.111940155E0
1.693875479E1,1.186732178E0,7.122339020E0,5.328319702E0
1.694871179E1,8.646020508E-1,6.540349274E0,6.299200745E0
1.695866979E1,-1.431024170E0,2.651436310E0,1.116558105E1
1.696862679E1,-3.833528137E-1,5.585035858E0,9.839788055E0
1.697858479E1,8.050259399E-1,7.414232025E0,8.324040070E0
1.698854179E1,5.457650757E-1,4.753365326E0,1.150926636E1
1.699849979E1,3.362008667E-1,5.852379913E0,7.934100952E0
1.700845679E1,1.102307739E0,7.663763123E0,2.320175171E0
1.701841312E1,1.388662262E0,2.967728577E0,5.851032715E0
1.702837112E1,1.016386414E-1,5.153183899E0,7.631430359E0
1.703832812E1,4.326004028E-2,7.650740204E0,8.908125458E0
1.704828612E1,-6.839277649E-1,5.820945282E0,1.079584991E1
1.705824312E1,-4.510121155E-1,3.991300049E0,1.105466171E1
1.706820112E1,4.257147217E-1,7.494165802E0,6.505621490E0
1.707815812E1,1.705104218E0,8.661438446E0,1.889670410E0
1.708811612E1,1.157093811E0,1.474882965E0,8.936865692E0
1.709807313E1,5.180726624E-1,2.789748688E0,1.009889923E1
1.710803112E1,5.481600952E-1,7.210505676E0,9.720486145E0
1.711798812E1,1.095571747E0,6.387517090E0,1.002285736E1
1.712794612E1,2.968327332E-1,5.681734772E0,6.888674927E0
1.713790312E1,8.116122437E-1,6.413562927E0,3.265459442E0
1.714786112E1,1.355131989E0,5.262007599E0,7.051536255E0
1.715781812E1,1.163979492E0,6.467301178E0,6.980883179E0
1.716777513E1,1.043779449E0,5.839506683E0,8.946595459E0
1.717773312E1,1.416055298E0,4.225263519E0,1.116812576E1
1.718769012E1,6.424639893E-1,7.711813202E0,8.858877869E0
1.719764813E1,3.936813354E-1,9.143885193E0,7.218888245E0
1.720760512E1,2.667453003E-1,4.839735718E0,6.109096069E0
1.721756312E1,4.135899353E-1,5.081033936E0,4.634213104E0
1.722752012E1,7.894583130E-1,5.354814606E0,6.956633606E0
1.723747812E1,-9.744735718E-2,6.917415161E0,1.046653473E1
1.724743512E1,6.212081909E-2,4.953798523E0,1.395802414E1
1.725739312E1,1.325942688E0,6.046825562E0,1.029903305E1
1.726735013E1,1.767225037E0,7.991581421E0,5.460644531E0
1.727730812E1,1.523382111E0,5.395230560E0,6.320007477E0
1.728726512E1,6.472540283E-1,3.598666534E0,7.367529144E0
1.729722212E1,8.970845032E-1,6.427184601E0,7.626490631E0
1.730718012E1,5.322930908E-1,6.759493561E0,6.581064606E0
1.731713712E1,-6.586303711E-2,7.208709412E0,6.039041748E0
1.732709512E1,4.462220764E-1,4.593647461E0,7.609426117E0
1.733705212E1,7.021897888E-1,6.735992432E0,7.295977936E0
1.734701012E1,-1.272354126E-2,1.009515701E1,7.344028015E0
1.735696712E1,-2.305206299E-2,3.754941559E0,9.663604431E0
1.736692513E1,-8.053253174E-2,4.415817261E0,8.093070374E0
1.737688212E1,7.574249268E-2,5.902226257E0,7.335645447E0
1.738684012E1,1.055305481E0,8.153095551E0,6.021079102E0
1.739679712E1,6.158193970E-1,5.428012390E0,6.039790192E0
1.740675512E1,9.304650879E-1,5.873486023E0,4.348307648E0
1.741671212E1,8.604107666E-1,5.609135742E0,7.158713379E0
1.742667012E1,1.091230774E-1,4.824916534E0,1.128144012E1
1.743662712E1,1.468446350E-1,4.291875000E0,1.172781189E1
1.744658412E1,2.600093079E-1,6.308631134E0,9.575737152E0
1.745654212E1,9.145980835E-2,6.275100861E0,7.776478729E0
1.746649913E1,1.007255402E0,7.013814697E0,6.375991058E0
1.747645712E1,1.179846497E0,5.287454681E0,6.947203217E0
1.748641412E1,9.493258667E-1,5.201683044E0,8.325836334E0
1.749637212E1,5.553451538E-1,6.698121185E0,9.122479706E0
1.750632912E1,3.073109436E-1,5.234165497E0,9.272018738E0
1.751628712E1,5.960604858E-1,4.568649445E0,9.704170074E0
1.752624412E1,6.348298645E-1,6.474635925E0,8.847950592E0
1.753620212E1,1.224004669E0,8.250393219E0,5.929469604E0
1.754615912E1,1.385668488E0,5.343737640E0,5.411846008E0
1.755611712E1,1.132694550E0,4.265679474E0,5.199138336E0
1.756607413E1,9.768685913E-1,6.922205200E0,3.892505493E0
1.757603212E1,5.563929749E-1,6.155948639E0,6.373895416E0
1.758598912E1,-4.385879517E-1,4.124073944E0,1.027717850E1
1.759594612E1,-2.636018372E-1,5.720653839E0,1.115016312E1
1.760590412E1,1.114881592E0,7.016060028E0,1.025517426E1
1.761586112E1,1.920506287E-1,6.911876678E0,8.780291290E0
1.762581912E1,-5.882766724E-2,3.887116699E0,8.889863434E0
1.763577613E1,7.412585449E-1,6.040838013E0,6.527026978E0
1.764573412E1,6.433621216E-1,6.936575317E0,7.480993195E0
1.765569112E1,4.034111023E-1,5.662424927E0,7.371121674E0
1.766564913E1,4.007167053E-1,6.029311981E0,4.882247314E0
1.767560612E1,9.370513916E-1,7.026687927E0,7.900870056E0
1.768556412E1,1.486408997E-1,6.582860870E0,1.080692688E1
1.769552112E1,4.935237122E-1,6.054759064E0,7.350464630E0
1.770547912E1,7.702981567E-1,4.071682892E0,7.484585724E0
1.771543612E1,1.872605896E-1,3.518583069E0,9.009165344E0
1.772539412E1,1.186432800E0,6.891069946E0,7.768694916E0
1.773535113E1,3.375480652E-1,6.226452026E0,9.025930481E0
1.774530812E1,1.037342834E-1,2.763104095E0,1.155641830E1
1.775526612E1,2.860551453E-1,8.455317078E0,6.548133087E0
1.776522312E1,4.504133606E-1,8.285121002E0,5.006788330E0
1.777518112E1,1.348695374E-1,2.797682190E0,6.352938995E0
1.778513812E1,4.346960449E-1,4.836442566E0,5.509443054E0
1.779509612E1,3.577560425E-1,5.523813171E0,9.436826019E0
1.780505312E1,4.388873291E-1,5.332960052E0,1.225711121E1
1.781501112E1,2.743794250E-1,3.841761017E0,1.294313461E1
1.782496812E1,5.394781494E-1,8.641230469E0,6.077212372E0
1.783492613E1,9.596543884E-1,7.569459229E0,5.022505646E0
1.784488312E1,-7.185058594E-2,5.212760010E0,5.249134369E0
1.785484112E1,6.132746887E-1,5.410648499E0,5.381309509E0
1.786479812E1,1.865121460E-1,6.699169006E0,7.467521210E0
1.787475612E1,-1.033899994E0,6.326294403E0,1.120420074E1
1.788471312E1,-5.075944519E-1,7.232809296E0,8.563691711E0
1.789467012E1,1.077010345E0,6.236331482E0,6.614295502E0
1.790462812E1,1.248852997E0,6.661746826E0,5.918093262E0
1.791458512E1,1.005908203E0,6.974446564E0,4.770429840E0
1.792454312E1,7.038363647E-1,5.236261139E0,6.884034576E0
1.793450013E1,1.160087585E-1,5.214705963E0,7.681426392E0
1.794445812E1,2.100132751E-1,7.181615753E0,7.066804504E0
1.795441512E1,2.671943665E-1,6.059549103E0,1.020278320E1
1.796437312E1,3.861968994E-2,8.112829285E0,8.339458008E0
1.797433012E1,7.119195557E-1,3.421135712E0,9.731563110E0
1.798428812E1,-2.526745605E-1,3.884571991E0,1.018077896E1
1.799424512E1,-4.613406372E-1,6.107150116E0,8.118517456E0
1.800420312E1,7.993377686E-2,7.352560272E0,5.137167206E0
1.801416012E1,2.091151428E-1,4.549339600E0,6.794820099E0
1.802411867E1,-4.692741394E-1,4.690196686E0,6.755751343E0
1.803407567E1,-2.393522644E-1,6.995702362E0,6.286926270E0
1.804403367E1,-1.112187195E-1,6.703509979E0,8.474776611E0
1.805399067E1,-4.586462402E-1,5.195396118E0,1.050515442E1
1.806394767E1,1.251397705E-1,5.495671692E0,1.051937485E1
1.807390567E1,-4.490661621E-3,7.479196930E0,8.292006683E0
1.808386267E1,3.194357300E-1,6.790479126E0,5.904770966E0
1.809382067E1,3.827540588E-1,5.931864624E0,3.986360321E0
1.810377767E1,1.841171265E-2,4.643344116E0,7.405849457E0
1.811373567E1,1.889071655E-1,7.974666595E0,8.353079681E0
1.812369267E1,-5.034031677E-1,5.838009796E0,9.275461578E0
1.813365067E1,-7.255412292E-1,4.479584656E0,9.324110413E0
1.814360767E1,3.348536682E-1,4.077820129E0,9.696985016E0
1.815356567E1,2.920426941E-1,8.161478119E0,6.779551849E0
1.816352267E1,-3.490740967E-1,7.287745056E0,7.944279785E0
1.817348067E1,8.816665649E-2,4.813839569E0,8.098758545E0
1.818343767E1,2.143542480E-1,6.783294067E0,6.146368561E0
1.819339467E1,4.993615723E-1,6.673871613E0,6.432423706E0
1.820335267E1,-1.730401611E-1,3.810027008E0,7.496261444E0
1.821330967E1,-3.158432007E-1,4.692142639E0,5.597909088E0
1.822326767E1,1.935475159E-1,5.208868103E0,5.794001312E0
1.823322467E1,3.281176758E-1,6.271508331E0,7.434589691E0
1.824318267E1,2.519261169E-1,4.731810150E0,1.147633484E1
1.825313967E1,6.731501770E-1,6.337670746E0,1.233300339E1
1.826309767E1,9.446855164E-1,6.722670135E0,1.191567123E1
1.827305467E1,2.197430420E-1,5.387596436E0,9.062753906E0
1.828301267E1,1.919009399E-1,7.225923615E0,4.923561401E0
1.829296967E1,-5.074447632E-2,5.716163177E0,5.609135742E0
1.830292767E1,2.814147949E-2,4.922214203E0,7.180418243E0
1.831288467E1,4.785548401E-1,6.397246857E0,7.308252411E0
1.832284267E1,1.343755646E0,5.797743530E0,8.592731323E0
1.833279967E1,1.544338531E0,6.349196777E0,7.873177643E0
1.834275767E1,1.648372192E0,3.510350189E0,1.049901718E1
1.835271467E1,1.120569763E0,4.719535675E0,7.897576904E0
1.836267167E1,1.253193970E0,7.465425568E0,3.846551056E0
1.837262967E1,1.691183167E0,6.384223938E0,5.695955200E0
1.838258667E1,1.178798676E0,4.956193542E0,7.129673767E0
1.839254467E1,6.563850403E-1,6.867269440E0,8.521629181E0
1.840250167E1,7.484436035E-3,7.482939148E0,1.120030884E1
1.841245967E1,-1.221310272E0,5.468128967E0,1.219678665E1
1.842241667E1,-3.270698547E-1,5.325325928E0,7.019353180E0
1.843237467E1,1.629062347E0,7.428901520E0,3.686533813E0
1.844233167E1,1.921703796E0,5.438490601E0,6.705755310E0
1.845228967E1,9.750723267E-1,4.967869263E0,6.433770905E0
1.846224667E1,9.228309631E-1,8.815019073E0,3.105741577E0
1.847220467E1,3.234773254E-1,5.136119385E0,8.414152679E0
1.848216167E1,-4.595443726E-1,4.594096527E0,1.070483917E1
1.849211967E1,-1.751358032E-1,8.540340271E0,9.123826904E0
1.850207667E1,9.261241150E-1,4.703518982E0,9.729168091E0
1.851203367E1,-2.213896179E-1,5.570516052E0,6.587052155E0
1.852199167E1,-7.146139526E-1,7.502847748E0,5.701643372E0
1.853194867E1,-5.867797852E-1,6.323749695E0,6.495143280E0
1.854190667E1,-7.364685059E-1,5.416935425E0,8.439599762E0
1.855186367E1,-1.171912994E0,6.211034088E0,1.005069946E1
1.856182167E1,-7.209008789E-1,4.156855774E0,1.177720917E1
1.857177867E1,-1.234183502E0,8.039631500E0,8.748257904E0
1.858173667E1,-6.420149231E-1,7.401209106E0,9.471404114E0
1.859169367E1,-1.956431580E-1,5.092709656E0,6.366860046E0
1.860165167E1,5.863307190E-1,5.410498810E0,2.937790833E0
1.861160867E1,-4.056564331E-2,7.492219849E0,8.292755127E-1
1.862156667E1,-2.076182556E-1,4.917723541E0,4.396657104E0
1.863152367E1,-6.734495544E-1,2.448458405E0,1.162886765E1
1.864148167E1,-1.510359192E-1,3.864962769E0,1.592957428E1
1.865143867E1,1.534309387E-1,5.804329834E0,1.667906570E1
1.866139567E1,1.057700500E0,7.020251312E0,8.538843384E0
1.867135367E1,1.422342224E0,7.010521545E0,4.739144897E-1
1.868131067E1,1.684596863E0,6.794820099E0,-1.291813660E0
1.869126867E1,5.879772949E-1,5.264851685E0,5.161416779E0
1.870122567E1,-7.005432129E-1,5.775140533E0,1.241114090E1
1.871118367E1,-7.839198303E-1,4.218677216E0,1.604902588E1
1.872114067E1,-3.092568970E-1,6.257886658E0,1.292427383E1
1.873109867E1,1.817221069E-1,7.480095062E0,5.900130615E0
1.874105567E1,2.134261780E0,7.665409698E0,7.949967957E-1
1.875101367E1,3.657793579E0,5.513484650E0,2.188598785E0
1.876097067E1,1.437760162E0,5.494324493E0,6.360722809E0
1.877092867E1,4.870870972E-1,1.895657959E0,1.319506073E1
1.878088567E1,3.052153015E-1,5.748046875E0,1.236892868E1
1.879084367E1,1.055305481E-1,6.286926270E0,1.169532944E1
1.880080067E1,1.543440399E0,5.852978668E0,9.842332764E0
1.881075867E1,1.426533508E0,6.875053253E0,5.150190125E0
1.882071567E1,-5.316943359E-1,3.777095490E0,6.037544861E0
1.883067267E1,-3.095562744E-1,4.058959351E0,6.230643311E0
1.884063067E1,-5.041516113E-1,7.352410583E0,7.432494049E0
1.885058767E1,-5.281018066E-1,6.383176117E0,1.014949402E1
1.886054567E1,5.983058167E-1,4.377796326E0,1.035621414E1
1.887050267E1,1.184187469E0,6.499633942E0,7.545359344E0
1.888046067E1,8.303233337E-1,5.139711914E0,6.494394836E0
1.889041767E1,-1.930984497E-2,4.335733795E0,7.062313843E0
1.890037567E1,-9.879455566E-2,8.313112793E0,4.669090576E0
1.891033267E1,-5.325924683E-1,8.809330902E0,7.129374390E0
1.892029067E1,-3.930825806E-1,3.974085846E0,9.362730103E0
1.893024767E1,9.924362183E-2,3.810476074E0,1.008512787E1
1.894020567E1,-2.329156494E-1,7.047644348E0,9.790839844E0
1.895016267E1,-2.736309814E-1,5.440885620E0,9.684111786E0
1.896012067E1,-3.547622681E-1,6.668033752E0,6.674919434E0
1.897007767E1,-3.201841736E-1,6.687942352E0,5.503904572E0
1.898003567E1,3.622467041E-2,6.952292633E0,5.304818573E0
1.898999267E1,1.014141083E0,5.549559631E0,6.658603363E0
1.899994967E1,7.232958984E-1,7.706424408E0,6.130351868E0
1.900990767E1,1.532662811E0,6.922803955E0,7.948620758E0
1.901986467E1,3.778143311E-1,5.720504150E0,1.143576920E1
1.902982267E1,-8.701405334E-1,5.472020874E0,1.101229980E1
1.903977967E1,-5.162763977E-1,4.333189087E0,1.034259247E1
1.904973767E1,3.956272888E-1,3.772604828E0,9.656419373E0
1.905969467E1,6.849755859E-1,6.815028076E0,6.758445740E0
1.906965267E1,1.557810516E0,6.455775146E0,5.702990570E0
1.907960967E1,7.952961731E-1,5.894891510E0,4.101620636E0
1.908956767E1,1.810335388E0,7.409891052E0,4.600233765E0
1.909952467E1,4.062551880E-1,6.432124329E0,7.923922119E0
1.910948267E1,-5.590873718E-1,3.963607635E0,1.141810593E1
1.911943967E1,-1.332229614E-2,5.541925507E0,1.171868088E1
1.912939767E1,2.210902405E-1,5.559588776E0,9.168134766E0
1.913935467E1,-4.514611816E-1,6.809938660E0,5.220543823E0
1.914931267E1,-3.068618774E-2,7.291187897E0,2.184108124E0
1.915926967E1,-5.436694336E-1,6.070626068E0,3.621568909E0
1.916922667E1,-8.574169922E-1,3.286116486E0,8.989705811E0
1.917918467E1,-6.056405640E-1,4.713548126E0,1.299567535E1
1.918914167E1,5.679190063E-1,4.924758911E0,1.153531219E1
1.919909967E1,8.244854736E-1,6.807393951E0,7.069648590E0
1.920905667E1,5.864804077E-1,8.083041229E0,4.185146942E0
1.921901467E1,3.098556519E-2,7.031627655E0,5.954168243E0
1.922897167E1,-1.227597198E0,3.774700470E0,1.046803162E1
1.923892967E1,-1.370400238E0,5.654192047E0,1.095901062E1
1.924888667E1,-6.072871399E-1,6.584657135E0,9.986782379E0
1.925884467E1,1.196911011E0,7.436385956E0,6.292464752E0
1.926880167E1,2.083367615E0,5.974076843E0,3.748954010E0
1.927875967E1,1.751058655E0,6.402186584E0,3.077001343E0
1.928871667E1,1.230890350E0,6.396648102E0,5.506449280E0
1.929867467E1,8.394543457E-1,5.351820831E0,8.570427704E0
1.930863167E1,3.805087280E-1,4.721481628E0,1.049287994E1
1.931858967E1,1.227447510E-1,5.468727722E0,9.961335297E0
1.932854667E1,5.758525085E-1,6.036796417E0,8.873547363E0
1.933850367E1,6.740483093E-1,7.357500000E0,6.186185760E0
1.934846167E1,6.744973755E-1,5.223986664E0,8.041577454E0
1.935841867E1,4.074526978E-1,5.067711639E0,8.420439606E0
1.936837667E1,6.759942627E-1,4.926704865E0,9.390272827E0
1.937833367E1,9.722282410E-1,5.997128906E0,1.080153809E1
1.938829167E1,1.266516266E0,7.933053131E0,8.792266388E0
1.939824867E1,1.742676086E0,5.642965393E0,6.821315002E0
1.940820667E1,6.225553894E-1,4.812941437E0,7.358398132E0
1.941816367E1,-1.475930786E-1,6.534361725E0,9.069489899E0
1.942812167E1,1.398242340E0,5.567671967E0,7.596552887E0
1.943807867E1,2.189347229E0,4.768932953E0,5.379812622E0
1.944803667E1,1.059347076E0,5.339246979E0,5.362748108E0
1.945799367E1,7.497908020E-1,6.538403320E0,5.852529602E0
1.946795167E1,3.323089600E-2,5.260660400E0,9.662107544E0
1.947790867E1,-1.059945831E0,5.512885895E0,1.364128281E1
1.948786667E1,4.355941772E-1,7.310198364E0,1.057655594E1
1.949782367E1,1.166524200E0,6.378535767E0,7.950716400E0
1.950778167E1,8.644523621E-1,6.755601654E0,4.030219116E0
1.951773867E1,7.045848083E-1,5.426066437E0,3.042722626E0
1.952769567E1,1.555864563E0,4.401896210E0,3.684438171E0
1.953765367E1,-5.763015747E-2,3.613635406E0,8.331973572E0
1.954761067E1,-2.260299683E-2,4.670587463E0,1.398242340E1
1.955756867E1,5.643264771E-1,6.505920868E0,1.485765335E1
1.956752567E1,3.712280273E-2,6.608457642E0,1.330119003E1
1.957748367E1,2.679428101E-1,6.029761047E0,7.895181885E0
1.958744067E1,1.798659668E0,6.511459351E0,1.257984009E0
1.959739867E1,1.746867371E0,7.318131866E0,-3.549119568E-1
1.960735567E1,5.364843750E-1,4.642146606E0,3.725602570E0
1.961731367E1,1.181792450E0,4.008214874E0,8.554710388E0
1.962727067E1,-5.002597046E-1,5.154531097E0,1.491872635E1
1.963722867E1,-9.704319763E-1,6.052364044E0,1.549263290E1
1.964718567E1,-4.140390015E-1,7.382498016E0,1.125180176E1
1.965714367E1,-3.493734741E-1,6.442452850E0,5.539979553E0
1.966710067E1,3.752696228E-1,6.368207245E0,1.714235229E0
1.967705867E1,1.594035187E0,5.644911346E0,1.872007141E0
1.968701567E1,1.264270935E0,5.418282623E0,5.529800720E0
1.969697267E1,1.432521057E-1,3.377576294E0,1.159264297E1
1.970693067E1,7.529342651E-2,5.428012390E0,1.366508331E1
1.971688767E1,1.336720276E-1,6.084098053E0,1.322859100E1
1.972684567E1,-3.586541748E-1,7.976762238E0,6.502028961E0
1.973680267E1,9.650431824E-1,5.317242737E0,4.381089478E0
1.974676067E1,5.257067871E-1,5.517825623E0,5.244494019E0
1.975671767E1,5.261558533E-1,7.168443146E0,4.192631378E0
1.976667567E1,1.160536652E0,5.315745850E0,6.752458191E0
1.977663267E1,1.555265808E-1,3.970193939E0,1.147289200E1
1.978659067E1,-2.104623413E-1,7.409441986E0,9.594148865E0
1.979654767E1,5.090913391E-1,7.974516907E0,6.810986481E0
1.980650567E1,-4.640350342E-3,6.890022125E0,5.068909149E0
1.981646267E1,3.626957703E-1,5.843697968E0,3.037333832E0
1.982642067E1,9.108558655E-1,5.101990356E0,6.753356323E0
1.983637767E1,5.632786560E-1,4.080813904E0,1.236144424E1
1.984633567E1,-5.616320801E-1,6.156996460E0,1.195279404E1
1.985629267E1,2.782713318E-1,7.477700043E0,9.729018402E0
1.986624967E1,1.018931122E0,8.231532440E0,5.406457214E0
1.987620767E1,1.586401062E0,5.488037567E0,4.018094330E0
1.988616467E1,1.089284821E0,1.830543365E0,7.657476196E0
1.989612267E1,-8.265811157E-1,4.253554688E0,1.052416489E1
1.990607967E1,7.229965210E-1,6.674021301E0,9.489067383E0
1.991603767E1,2.207160187E0,5.921985168E0,9.512119446E0
1.992599467E1,1.002764740E0,7.516918488E0,5.637127533E0
1.993595267E1,2.088157654E-1,5.864804077E0,7.062762909E0
1.994590967E1,-7.453001404E-1,6.639443207E0,5.986351318E0
1.995586767E1,-6.984475708E-1,5.242697754E0,6.878346405E0
1.996582467E1,2.251318359E-1,5.753735046E0,8.233478394E0
1.997578267E1,3.838018799E-1,5.118456116E0,9.935289459E0
1.998573967E1,-2.633024597E-1,4.089645538E0,1.081186661E1
1.999569767E1,-4.737648010E-1,4.617298279E0,9.552236023E0
2.000565467E1,1.473386078E0,6.669530640E0,6.711892548E0
2.001561267E1,1.821711731E0,8.651109924E0,5.173242188E0
2.002556912E1,1.344354401E0,6.931785278E0,5.431604919E0
2.003552713E1,7.997868347E-1,6.887776794E0,6.803202667E0
2.004548412E1,3.430865479E-1,5.384902039E0,9.531429291E0
2.005544212E1,-1.930984497E-1,4.275409241E0,9.348809052E0
2.006539912E1,-5.433700562E-2,3.892355804E0,1.032462982E1
2.007535612E1,1.300196228E0,6.634353790E0,9.156908112E0
2.008531412E1,5.960604858E-1,7.157216492E0,7.020251312E0
2.009527112E1,-2.691403198E-1,5.967490540E0,7.161108398E0
2.010522913E1,1.130149841E-1,5.033881989E0,7.461234283E0
2.011518612E1,9.128018188E-1,6.769672394E0,7.367529144E0
2.012514412E1,4.658312988E-1,6.418352966E0,8.585546265E0
2.013510112E1,7.881111145E-1,5.046605530E0,9.675280151E0
2.014505912E1,1.966460724E0,5.309009857E0,7.719297638E0
2.015501612E1,6.697073364E-1,6.039041748E0,7.022197266E0
2.016497412E1,-2.146536255E-1,5.893394623E0,7.862549744E0
2.017493112E1,1.082399139E0,6.633455658E0,7.533833313E0
2.018488912E1,3.200344849E-1,5.872887268E0,6.828050995E0
2.019484612E1,-6.589297485E-1,3.991300049E0,8.295150146E0
2.020480413E1,1.703457642E-1,5.900130615E0,8.045319672E0
2.021476112E1,-5.078938293E-1,7.463479614E0,8.861422577E0
2.022471912E1,-1.172511749E0,3.851341095E0,1.703742050E1
2.023467612E1,-1.180594940E0,3.240461426E0,1.962134720E1
2.024463412E1,-2.029030609E0,7.678731995E0,1.720462280E1
2.025459112E1,-4.899311829E-1,5.872438202E0,1.206116867E1
2.026454812E1,1.682800598E0,5.735323334E0,1.854343872E0
2.027450612E1,2.593806152E0,7.832312622E0,-5.394631805E0
2.028446312E1,2.392474823E0,8.328081665E0,-6.238576813E0
2.029442112E1,2.734663239E0,5.356610870E0,-6.231541443E-1
2.030437813E1,5.843847656E-1,4.953798523E0,4.154909821E0
2.031433612E1,-8.264314270E-1,3.573818207E0,1.006626709E1
2.032429312E1,-4.222718811E-1,4.435576172E0,1.284628601E1
2.033425112E1,-5.222639465E-1,7.885452118E0,7.979456635E0
