"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.917085483E1,4.010160828E-1,5.937552795E0,7.891739044E0
2.918080983E1,2.647993469E-1,6.853198700E0,7.029681702E0
2.919076483E1,1.987866211E-1,6.677613831E0,6.642586670E0
2.920071983E1,8.693920898E-1,6.656956787E0,6.516848145E0
2.921067483E1,7.512876892E-1,6.769822083E0,6.358028412E0
2.922062983E1,5.224136353E-1,6.167923737E0,6.665039978E0
2.923058583E1,2.977308655E-1,6.081703033E0,7.283104706E0
2.924054083E1,6.297404480E-1,6.126609650E0,8.026309204E0
2.925049583E1,3.610491943E-1,6.424789581E0,7.620802460E0
2.926045083E1,2.615061951E-1,6.847360840E0,7.479346619E0
2.927040583E1,3.829037476E-1,6.905589752E0,7.229516144E0
2.928036083E1,5.691165161E-1,6.608457642E0,7.283404083E0
2.929031683E1,3.519181824E-1,6.709048462E0,6.979236603E0
2.930027183E1,1.616638184E-2,6.195167084E0,7.067253571E0
2.931022683E1,4.490661621E-4,6.071224823E0,6.736142120E0
2.932018183E1,1.986369324E-1,6.446494446E0,6.923702087E0
2.933013683E1,1.173559570E-1,6.158792725E0,7.673792267E0
2.934009183E1,-4.086502075E-2,6.447093201E0,7.736511841E0
2.935004783E1,-5.578898621E-1,6.843169556E0,7.892936554E0
2.936000283E1,-6.604266357E-1,6.405330048E0,7.811655579E0
2.936995783E1,-3.743714905E-1,6.753206635E0,7.611072693E0
2.937991283E1,-6.117778015E-1,6.988367615E0,7.171287231E0
2.938986783E1,-4.694238281E-1,6.639592896E0,7.016359406E0
2.939982283E1,-1.519340515E-1,6.774911499E0,7.244934082E0
2.940977883E1,-4.185296631E-1,6.701264648E0,7.134613495E0
2.941973383E1,2.644999695E-1,6.952741699E0,7.004084930E0
2.942968883E1,-1.332229614E-1,6.775510254E0,7.128027191E0
2.943964383E1,-1.451980591E-1,6.381080475E0,7.194189606E0
2.944959883E1,5.523513794E-2,6.956633606E0,6.847809906E0
2.945955383E1,7.259902954E-2,6.787036285E0,7.287146301E0
2.946950983E1,1.065783691E-1,6.625073090E0,7.479346619E0
2.947946483E1,-3.460803223E-1,6.535259857E0,7.524702301E0
2.948941983E1,-8.831634521E-2,6.462660828E0,7.706723785E0
2.949937483E1,-4.327500916E-1,6.899901581E0,7.424710236E0
2.950932983E1,-2.977308655E-1,6.689139862E0,7.687413940E0
2.951928483E1,1.616638184E-2,6.929390259E0,7.276219025E0
2.952924083E1,-5.351371765E-1,7.045548706E0,7.061266022E0
2.953919583E1,2.707868958E-1,6.758146362E0,7.077881470E0
2.954915083E1,4.996609497E-1,6.759942627E0,7.390880585E0
2.955910583E1,6.496490479E-2,6.729406128E0,7.045997772E0
2.956906083E1,3.616479492E-1,6.288722534E0,7.630532227E0
2.957901583E1,-1.616638184E-1,6.118376770E0,7.261399841E0
2.958897183E1,-5.267546082E-1,6.476731567E0,6.792275391E0
2.959892683E1,-1.336720276E-1,6.545588379E0,7.010970612E0
2.960888183E1,-1.818717957E-1,6.119274902E0,6.865772552E0
2.961883683E1,-1.869612122E-1,6.148015137E0,6.847959595E0
2.962879183E1,5.792953491E-2,6.191724243E0,6.996301117E0
2.963874683E1,-1.202000427E-1,6.026467896E0,6.858437805E0
2.964870283E1,-2.739303589E-2,6.640191650E0,6.279741211E0
2.965865783E1,9.370513916E-2,6.525829468E0,6.409970398E0
2.966861283E1,7.963439941E-2,6.027216339E0,7.143145752E0
2.967856783E1,-1.040336609E-1,6.582561493E0,7.643255768E0
2.968852283E1,1.463955688E-1,6.379284210E0,8.461903381E0
2.969847783E1,3.064128113E-1,6.631210327E0,8.613538055E0
2.970843383E1,-1.350192261E-1,7.040010223E0,8.305328979E0
2.971838883E1,-5.508544922E-2,6.672075348E0,7.191345520E0
2.972834383E1,-8.232879639E-3,6.343059540E0,6.358776855E0
2.973829883E1,-5.882766724E-2,6.275250549E0,6.727160797E0
2.974825383E1,-2.520758057E-1,5.974226532E0,7.782765656E0
2.975820883E1,-4.878355408E-1,6.550378418E0,8.053552551E0
2.976816558E1,-3.623963928E-1,7.163653107E0,8.045768738E0
2.977812058E1,-2.115101624E-1,6.953639832E0,7.666906586E0
2.978807558E1,-9.325607300E-2,6.636898499E0,7.795040131E0
2.979803058E1,-3.873944092E-1,6.412664795E0,7.977360992E0
2.980798558E1,-7.379653931E-1,5.625302124E0,8.195607147E0
2.981794058E1,-1.496887207E-1,6.259682922E0,7.766299896E0
2.982789658E1,-2.469863892E-1,7.025640106E0,7.050787811E0
2.983785158E1,-1.667532349E-1,6.713539124E0,7.008276215E0
2.984780658E1,4.535568237E-2,6.945107574E0,6.656807098E0
2.985776158E1,-1.672023010E-1,6.769073639E0,6.382876740E0
2.986771658E1,9.460327148E-2,6.611152039E0,5.700445862E0
2.987767158E1,-1.898052979E-1,6.591393127E0,5.860014038E0
2.988762758E1,-1.607656860E-1,5.912554779E0,6.652466125E0
2.989758258E1,1.100212097E-1,6.012995911E0,7.721243591E0
2.990753758E1,1.845661926E-1,6.763984222E0,8.142018585E0
2.991749258E1,-3.847000122E-2,6.697821808E0,7.838150482E0
2.992744758E1,3.338058472E-2,7.367978210E0,7.062463531E0
2.993740258E1,1.978884888E-1,7.346572723E0,6.832841034E0
2.994735858E1,4.162843323E-1,6.626569977E0,7.123237152E0
2.995731358E1,4.572990417E-1,6.736291809E0,7.577542419E0
2.996726858E1,-2.290237427E-2,6.594087524E0,7.694898376E0
2.997722358E1,-1.805245972E-1,6.502478027E0,7.336842957E0
2.998717858E1,-3.716770935E-1,6.745422821E0,7.074887695E0
2.999713358E1,-7.544311523E-2,6.918462982E0,6.999294891E0
3.000708958E1,-9.056167603E-2,6.797364807E0,7.185807037E0
3.001704458E1,-3.965254211E-1,6.744075623E0,7.149732056E0
3.002699958E1,-2.743794250E-1,6.304589539E0,7.071744232E0
3.003695458E1,-2.474354553E-1,6.272556152E0,6.461014252E0
3.004690958E1,-2.647993469E-1,6.546187134E0,6.753955078E0
3.005686458E1,-4.346960449E-1,6.516249390E0,7.072492676E0
3.006682058E1,-4.177812195E-1,6.389163666E0,7.355703735E0
3.007677558E1,-2.197430420E-1,6.862180023E0,7.067253571E0
3.008673058E1,-3.396437073E-1,6.893315277E0,6.495292969E0
3.009668558E1,-9.864486694E-2,6.831493835E0,6.551276550E0
3.010664058E1,-3.510200500E-1,6.982679443E0,6.525829468E0
3.011659558E1,-5.019062805E-1,6.650520172E0,7.531138916E0
3.012655158E1,1.589694214E-1,6.654262390E0,7.924071808E0
3.013650658E1,1.481918335E-2,6.561305695E0,8.045918427E0
3.014646158E1,9.340576172E-2,6.471342773E0,7.526797943E0
3.015641658E1,1.288819885E-1,6.518644409E0,7.292385406E0
3.016637158E1,-1.133143616E-1,6.704707489E0,7.254963226E0
3.017632658E1,2.909948730E-1,6.567143555E0,7.279961243E0
3.018628258E1,7.752378845E-1,6.333479462E0,7.912096710E0
3.019623758E1,6.156697083E-1,6.312223663E0,7.485483856E0
3.020619258E1,1.760339355E-1,6.259233856E0,7.606282654E0
3.021614758E1,2.258802795E-1,6.191724243E0,7.782615967E0
3.022610258E1,2.339634705E-1,5.873186646E0,8.117918701E0
3.023605758E1,3.864962769E-1,6.134243774E0,7.978857880E0
3.024601358E1,4.623884583E-1,6.062692566E0,8.169112244E0
3.025596858E1,3.562591553E-2,5.851930847E0,7.840246124E0
3.026592358E1,5.075944519E-1,6.033203888E0,7.502847748E0
3.027587858E1,4.837939453E-1,6.242768097E0,6.559359741E0
3.028583358E1,-1.818717957E-1,6.225104828E0,6.252497864E0
3.029578858E1,-9.879455566E-3,6.303242340E0,6.488407288E0
3.030574458E1,-2.198927307E-1,6.223308563E0,6.974296875E0
3.031569958E1,-3.718267822E-1,6.382277985E0,7.816894684E0
3.032565458E1,-6.256988525E-1,6.666686554E0,8.722661133E0
3.033560958E1,-8.161029053E-1,6.680008850E0,8.712781677E0
3.034556458E1,-8.687933350E-1,6.863676910E0,7.981252899E0
3.035551958E1,-5.706134033E-1,6.888375549E0,7.337591400E0
3.036547558E1,-3.525169373E-1,6.446644135E0,6.781647491E0
3.037543058E1,-4.556524658E-1,6.709497528E0,6.187233582E0
3.038538558E1,-4.444258118E-1,6.697522430E0,6.153403931E0
3.039534058E1,-2.435435486E-1,6.266119537E0,6.677613831E0
3.040529558E1,-3.565585327E-1,6.583160248E0,7.224576416E0
3.041525058E1,-7.903564453E-1,6.738088074E0,7.956703949E0
3.042520658E1,-1.008303223E0,6.573131104E0,8.387358398E0
3.043516158E1,-1.028511200E0,6.757248230E0,7.909851379E0
3.044511658E1,-1.170266418E0,6.514602814E0,6.899452515E0
3.045507158E1,-8.910969543E-1,6.101611633E0,6.229595490E0
3.046502658E1,-1.085243225E0,6.046526184E0,6.410569153E0
3.047498158E1,-1.013991394E0,6.001170502E0,6.944059753E0
3.048493658E1,-6.101312256E-1,6.549779663E0,7.876620483E0
3.049489258E1,-8.913963318E-1,7.174281006E0,8.459358673E0
3.050484758E1,-9.618997192E-1,6.838529205E0,8.156837769E0
3.051480258E1,-8.635542297E-1,6.866221619E0,7.489525452E0
3.052475758E1,-4.677772522E-1,6.552923126E0,7.395970001E0
3.053471258E1,-4.872367859E-1,6.144123230E0,7.275320892E0
3.054466758E1,-3.652404785E-1,6.442752228E0,7.080426178E0
3.055462358E1,-4.930746460E-1,6.941065979E0,6.993157654E0
3.056457858E1,-6.393205261E-1,7.153474274E0,6.800957336E0
3.057453358E1,-1.407073975E-2,6.983876953E0,7.312144318E0
3.058448858E1,-7.664062500E-2,7.075336761E0,7.113507385E0
3.059444358E1,-1.148112488E-1,6.573879547E0,7.168443146E0
3.060439858E1,1.546284485E-1,6.555318146E0,7.357500000E0
3.061435458E1,-2.993774414E-2,6.329587555E0,7.415728912E0
3.062430958E1,4.773573303E-1,6.402635651E0,7.816894684E0
3.063426458E1,4.810995483E-1,6.683601379E0,7.985893250E0
3.064421958E1,2.963836670E-2,6.956633606E0,7.296127625E0
3.065417458E1,4.992118835E-1,6.606362000E0,7.075785828E0
3.066412958E1,5.559439087E-1,6.345903625E0,6.784491577E0
3.067408558E1,6.909631348E-1,6.303092651E0,7.147337036E0
3.068404058E1,7.469467163E-1,5.945186920E0,8.014783173E0
3.069399558E1,4.101470947E-1,5.845194855E0,8.102949829E0
3.070395058E1,3.594026184E-1,6.593488770E0,7.705376587E0
3.071390558E1,4.212240601E-1,6.934629364E0,7.677534485E0
3.072386058E1,7.940986633E-1,6.643484802E0,7.936645660E0
3.073381658E1,6.295907593E-1,6.818919983E0,7.700586548E0
3.074377158E1,4.808001709E-1,6.441704407E0,7.946375427E0
3.075372658E1,6.776408386E-1,6.386618958E0,7.295828247E0
3.076368033E1,5.487588501E-1,6.415059814E0,7.150929565E0
3.077363533E1,4.818479919E-1,6.355783081E0,6.999743958E0
3.078359033E1,3.806584167E-1,6.133345642E0,6.929839325E0
3.079354533E1,5.748046875E-1,6.212530975E0,6.704408112E0
3.080350133E1,4.111949158E-1,6.219416656E0,6.475534058E0
3.081345633E1,3.143463135E-1,6.246809692E0,6.461014252E0
3.082341133E1,3.511697388E-1,6.443800049E0,6.571783905E0
3.083336633E1,2.639012146E-1,6.494394836E0,6.844666443E0
3.084332133E1,3.029699707E-1,6.153403931E0,7.407645721E0
3.085327633E1,2.766247559E-1,6.122717743E0,8.005652161E0
3.086323233E1,1.422042847E-2,6.325695648E0,8.147257690E0
3.087318733E1,2.068698120E-1,6.457421722E0,8.318501587E0
3.088314233E1,3.293151855E-1,6.773713989E0,8.092172241E0
3.089309733E1,1.465452576E-1,6.436614990E0,7.822882233E0
3.090305233E1,1.041833496E-1,7.226073303E0,6.932084656E0
3.091300733E1,1.308279419E-1,7.108867035E0,6.724616089E0
3.092296333E1,-7.244934082E-2,6.558611298E0,6.557563477E0
3.093291833E1,-6.253994751E-1,6.600075073E0,6.923851776E0
3.094287333E1,-6.981481934E-1,6.883286133E0,6.971452789E0
3.095282833E1,-7.438032532E-1,6.714886322E0,7.784412231E0
3.096278333E1,-9.475296021E-2,6.940616913E0,7.907007294E0
3.097273833E1,8.247848511E-2,6.638994141E0,7.572003937E0
3.098269433E1,-8.083190918E-2,6.763385468E0,7.007827148E0
3.099264933E1,1.001417542E-1,6.833290100E0,7.157665558E0
3.100260433E1,-1.660047913E-1,6.619085541E0,7.376660156E0
3.101255933E1,3.412902832E-1,6.787036285E0,7.401059418E0
3.102251433E1,3.953279114E-1,6.797215118E0,7.355703735E0
3.103246933E1,-1.344204712E-1,6.762786713E0,7.323520660E0
3.104242533E1,7.484436035E-3,6.648574219E0,7.461084595E0
3.105238033E1,2.520758057E-1,6.550977173E0,7.113956451E0
3.106233533E1,-6.780899048E-2,6.818171539E0,6.328240356E0
3.107229033E1,1.202000427E-1,6.586902466E0,6.167774048E0
3.108224533E1,1.585203552E-1,6.266269226E0,6.144871674E0
3.109220033E1,1.636097717E-1,6.461313629E0,6.592291260E0
3.110215633E1,4.047583008E-1,6.644832001E0,7.409142609E0
3.111211133E1,2.389031982E-1,6.491850128E0,7.538922729E0
3.112206633E1,1.579216003E-1,6.738836517E0,7.736511841E0
3.113202133E1,6.089337158E-1,7.044949951E0,7.658524017E0
3.114197633E1,1.095871124E0,6.489754486E0,8.116571503E0
3.115193133E1,9.427395630E-1,6.343658295E0,7.958051147E0
3.116188633E1,4.942721558E-1,6.008505249E0,7.343279572E0
3.117184233E1,5.459147644E-1,6.165678406E0,6.517297211E0
3.118179733E1,9.053173828E-1,6.125711517E0,6.919810181E0
3.119175233E1,1.276695099E0,5.739963684E0,7.613617401E0
3.120170733E1,1.369651794E0,6.252348175E0,7.932604065E0
3.121166233E1,1.190474396E0,6.914571075E0,8.016429749E0
3.122161733E1,1.254241791E0,6.939269714E0,7.682474213E0
3.123157333E1,1.477876740E0,6.874454498E0,7.513625336E0
3.124152833E1,1.094823303E0,6.198310547E0,7.566315765E0
3.125148333E1,1.241069183E0,6.043831787E0,7.089407501E0
3.126143833E1,1.066831512E0,6.793323212E0,6.579268341E0
3.127139333E1,7.183561707E-1,7.024143219E0,6.366860046E0
3.128134833E1,9.535171509E-1,6.620582428E0,7.225025482E0
3.129130433E1,3.429368591E-1,6.810387726E0,7.185058594E0
3.130125933E1,6.586303711E-3,6.325396271E0,7.594906311E0
3.131121433E1,2.523751831E-1,6.300997009E0,7.827971649E0
3.132116933E1,5.777984619E-2,6.002517700E0,8.273295593E0
3.133112433E1,-9.939331055E-2,5.752088470E0,8.054600372E0
3.134107933E1,5.448669434E-2,6.378236389E0,7.766150208E0
3.135103533E1,-4.409829712E-1,6.720125427E0,7.705526276E0
3.136099033E1,-5.950126648E-1,6.609655151E0,7.171736298E0
3.137094533E1,-9.520202637E-2,6.427933044E0,7.288493500E0
3.138090033E1,-4.682263184E-1,6.473588104E0,6.960375824E0
3.139085533E1,-7.149133301E-1,6.154451752E0,7.342082062E0
3.140081033E1,-3.616479492E-1,6.097270660E0,7.625442810E0
3.141076633E1,-6.496490479E-1,6.107299805E0,7.669151917E0
3.142072133E1,-1.041534119E0,6.255491638E0,7.880811768E0
3.143067633E1,-9.520202637E-1,6.686595154E0,7.819589081E0
3.144063133E1,-8.060737610E-1,6.323899384E0,8.008047180E0
3.145058633E1,-7.078779602E-1,6.175408173E0,7.900720367E0
3.146054133E1,-8.454418945E-1,6.171516266E0,7.854316864E0
3.147049733E1,-9.249266052E-1,6.264772339E0,7.040309601E0
3.148045233E1,-1.164278870E0,6.423592072E0,6.813680878E0
3.149040733E1,-7.732919312E-1,6.580316162E0,7.064858551E0
3.150036233E1,-7.825726318E-1,6.620881805E0,7.244485016E0
3.151031733E1,-9.147477722E-1,6.793772278E0,7.512278137E0
3.152027233E1,-1.061143341E0,6.655759277E0,7.319778442E0
3.153022733E1,-5.590873718E-1,6.832990723E0,7.016209717E0
3.154018333E1,-1.893562317E-1,7.371121674E0,6.626420288E0
3.155013833E1,1.002914429E-2,7.000791779E0,6.739584961E0
3.156009333E1,5.078938293E-1,6.714437256E0,6.984475708E0
3.157004833E1,3.462300110E-1,6.799610138E0,7.063960419E0
3.158000333E1,1.033301239E0,6.583759003E0,7.297175446E0
3.158995833E1,1.245110779E0,6.690187683E0,7.173532562E0
3.159991433E1,1.066532135E0,6.664141846E0,7.060068512E0
3.160986933E1,1.150357819E0,6.968758392E0,6.763535156E0
3.161982433E1,8.029302979E-1,6.901548157E0,7.265890503E0
3.162977933E1,1.133143616E0,6.534661102E0,7.555837555E0
3.163973433E1,5.599855042E-1,6.372398529E0,7.658074951E0
3.164968933E1,4.149371338E-1,6.374344482E0,7.849227448E0
3.165964533E1,2.800675964E-1,6.565496979E0,7.821235657E0
3.166960033E1,8.678952026E-1,6.542145538E0,7.684869232E0
3.167955533E1,9.289682007E-1,6.613397369E0,7.652985535E0
3.168951033E1,2.636018372E-1,6.364165649E0,7.491770782E0
3.169946533E1,4.140390015E-1,6.854096832E0,6.649622040E0
3.170942033E1,4.159849548E-1,6.752907257E0,6.707551575E0
3.171937633E1,-2.050735474E-2,6.318660278E0,7.065157928E0
3.172933133E1,3.541635132E-1,6.282136230E0,7.656877441E0
3.173928633E1,2.445913696E-1,6.471941528E0,7.347919922E0
3.174924133E1,-9.445358276E-2,6.300847321E0,7.838300171E0
3.175919633E1,3.159928894E-1,6.632407837E0,7.459737396E0
3.176915175E1,4.839436340E-1,6.455475769E0,7.306156769E0
3.177910775E1,4.587959290E-1,6.480473785E0,7.017257538E0
3.178906275E1,2.342628479E-1,6.343508606E0,7.085964661E0
3.179901775E1,5.450166321E-1,6.361321564E0,6.658303986E0
3.180897275E1,5.255570984E-1,7.585475922E0,5.764063568E0
3.181892775E1,7.229965210E-2,5.602848816E0,7.290439453E0
3.182888275E1,6.607260132E-1,5.225034485E0,7.404502258E0
3.183883775E1,3.656895447E-1,7.070397034E0,7.371421051E0
3.184879375E1,4.478686523E-1,8.010591888E0,7.427404633E0
3.185874875E1,-1.324745178E-1,5.230872345E0,1.002195923E1
3.186870375E1,1.752854919E-1,6.639293518E0,8.281229095E0
3.187865875E1,-2.496807861E-1,6.967411194E0,7.119794312E0
3.188861375E1,5.837860107E-3,6.448739777E0,6.603667603E0
3.189856875E1,1.692979431E-1,6.377937012E0,6.293662262E0
3.190852475E1,-5.837860107E-2,5.765710144E0,6.824159088E0
3.191847975E1,7.229965210E-2,6.253545685E0,7.533833313E0
3.192843475E1,5.837860107E-3,6.972051544E0,8.419691162E0
3.193838975E1,4.008663940E-1,6.855294342E0,7.628436584E0
3.194834475E1,3.317102051E-1,6.322103119E0,7.609276428E0
3.195829975E1,-1.137634277E-2,6.046675873E0,8.031697998E0
3.196825575E1,2.269281006E-1,6.007607117E0,7.598648529E0
3.197821075E1,7.035369873E-1,6.573729858E0,7.757019196E0
3.198816575E1,7.963439941E-2,6.698420563E0,7.403753815E0
3.199812075E1,6.589297485E-1,6.802154846E0,7.507338409E0
3.200807575E1,8.274792480E-1,7.203470306E0,6.430477753E0
3.201803075E1,2.942880249E-1,6.672973480E0,5.101990356E0
3.202798575E1,8.761280823E-1,6.278094635E0,6.231691132E0
3.203794175E1,4.468208313E-1,6.487509155E0,7.558981018E0
3.204789675E1,4.311035156E-1,6.306086426E0,9.258546753E0
3.205785175E1,9.686357117E-1,6.816824341E0,9.383237457E0
3.206780675E1,6.101312256E-1,7.238347778E0,9.267228699E0
3.207776175E1,3.629951477E-1,7.633076935E0,6.739884338E0
3.208771675E1,3.237767029E-1,7.085814972E0,5.270390167E0
3.209767275E1,6.274951172E-1,6.550677795E0,4.092938690E0
3.210762775E1,-3.293151855E-3,6.503525848E0,5.406457214E0
3.211758275E1,2.694396973E-3,6.732100525E0,7.730075226E0
3.212753775E1,-4.821473694E-1,6.817722473E0,9.722581787E0
3.213749275E1,-9.487271118E-1,7.095993805E0,9.943222961E0
3.214744775E1,-5.442681885E-1,7.321125641E0,8.810977478E0
3.215740375E1,-5.566923523E-1,7.053931274E0,7.006330261E0
3.216735875E1,-8.357121277E-1,6.897356873E0,5.551206207E0
3.217731375E1,-1.053658905E0,6.608158264E0,5.556445312E0
3.218726875E1,-2.670446777E-1,6.381978607E0,5.759572906E0
3.219722375E1,-6.301895142E-2,6.378835144E0,6.584058380E0
3.220717875E1,-2.074685669E-1,5.771248627E0,7.942633209E0
3.221713375E1,-7.911048889E-1,6.178252258E0,8.084687805E0
3.222708975E1,-8.734336853E-1,6.932533722E0,7.728129272E0
3.223704475E1,-7.460485840E-1,6.703060913E0,6.709946594E0
3.224699975E1,-6.888674927E-1,6.605763245E0,6.210585022E0
3.225695475E1,-5.511538696E-1,6.793023834E0,6.116430817E0
3.226690975E1,-8.842112732E-1,5.893095245E0,6.901997223E0
3.227686475E1,-5.581892395E-1,5.839057617E0,8.123307495E0
3.228682075E1,-8.051756287E-1,5.962850189E0,8.664282532E0
3.229677575E1,-6.294410706E-1,5.609285431E0,9.330247650E0
3.230673075E1,-7.484436035E-1,6.324797516E0,9.004225616E0
3.231668575E1,-6.456074524E-1,6.224206696E0,9.029672699E0
3.232664075E1,3.323089600E-1,6.251300354E0,8.018375702E0
3.233659575E1,4.581971741E-1,6.405928802E0,6.969955902E0
3.234655175E1,5.694158936E-1,6.071224823E0,5.716761932E0
3.235650675E1,2.860551453E-1,5.909860382E0,5.867498474E0
3.236646175E1,-1.065783691E-1,6.542145538E0,7.036417694E0
3.237641675E1,-2.026785278E-1,6.337371368E0,8.546178131E0
3.238637175E1,-2.264790344E-1,6.531817017E0,8.679401093E0
3.239632675E1,-2.567161560E-1,7.141050110E0,7.898774414E0
3.240628175E1,-3.712280273E-1,6.120173035E0,7.705376587E0
3.241623775E1,2.185455322E-1,7.008126526E0,6.910230103E0
3.242619275E1,2.546205139E-1,7.815846863E0,7.242688751E0
3.243614775E1,-5.044509888E-1,7.518565063E0,7.707472229E0
3.244610275E1,1.435514832E-1,8.197702789E0,7.194938049E0
3.245605775E1,4.837939453E-1,7.537425842E0,6.505471802E0
3.246601275E1,8.681945801E-2,5.827381897E0,7.018604736E0
3.247596875E1,7.674540710E-1,5.823190613E0,7.614515533E0
3.248592375E1,3.797602844E-1,6.067183228E0,7.203769684E0
3.249587875E1,2.378553772E-1,6.955585785E0,6.706204376E0
3.250583375E1,7.155120850E-2,7.295528870E0,6.323001251E0
3.251578875E1,-8.068222046E-2,7.256011047E0,5.746999054E0
3.252574375E1,-8.217910767E-2,7.447762299E0,5.507497101E0
3.253569975E1,-4.076023865E-1,5.642067261E0,7.152875519E0
3.254565475E1,2.695893860E-1,5.074297943E0,8.198451233E0
3.255560975E1,-2.978805542E-1,6.076912994E0,8.196954346E0
3.256556475E1,-7.791297913E-1,6.650669861E0,7.984845428E0
3.257551975E1,-1.871109009E-1,7.094047852E0,7.759863281E0
3.258547475E1,-5.510041809E-1,6.862629089E0,7.292834473E0
3.259543075E1,-8.532257080E-2,6.512806549E0,6.211333466E0
3.260538575E1,-5.568420410E-2,6.338868256E0,5.873486023E0
3.261534075E1,-5.807922363E-1,5.996530151E0,6.604416046E0
3.262529575E1,1.037342834E-1,6.433172150E0,7.495962067E0
3.263525075E1,-3.760180664E-1,6.867419128E0,8.854387207E0
3.264520575E1,-1.778302002E-1,6.801705780E0,9.339977417E0
3.265516075E1,-1.510359192E-1,7.622598724E0,8.146359558E0
3.266511675E1,-3.409909058E-1,7.411088562E0,6.833140411E0
3.267507175E1,1.610650635E-1,6.188580780E0,6.793772278E0
3.268502675E1,2.128573608E-1,7.485633545E0,5.574407959E0
3.269498175E1,4.366419983E-1,7.857011261E0,5.586083679E0
3.270493675E1,-4.001179504E-1,7.198081512E0,6.603517914E0
3.271489175E1,-5.673202515E-2,6.607409821E0,7.227869568E0
3.272484775E1,8.876541138E-2,6.260431366E0,8.129295044E0
3.273480275E1,-6.376739502E-2,6.156248016E0,8.312064972E0
3.274475775E1,4.366419983E-1,6.403533783E0,8.281528473E0
3.275471275E1,5.688171387E-2,6.627318420E0,7.415579224E0
3.276466796E1,1.624122620E-1,6.681056671E0,6.997498627E0
3.277462296E1,9.404942322E-1,6.676715698E0,7.134763184E0
3.278457796E1,5.911207581E-1,6.424939270E0,7.322472839E0
3.279453396E1,8.562194824E-1,6.659202118E0,7.154073029E0
3.280448896E1,9.023236084E-1,6.870412903E0,6.691684570E0
3.281444396E1,6.704557800E-1,6.997498627E0,6.733298035E0
3.282439896E1,5.616320801E-1,6.722221069E0,7.154671783E0
3.283435396E1,1.097218323E-1,6.489904175E0,7.578440552E0
3.284430896E1,3.126997375E-1,6.052364044E0,7.814649353E0
3.285426496E1,8.846603394E-2,6.247707825E0,8.102650452E0
3.286421996E1,4.230203247E-1,6.614594879E0,7.828720093E0
3.287417496E1,3.658392334E-1,6.215375061E0,7.607031097E0
3.288412996E1,3.637435913E-1,6.258934479E0,7.497908020E0
3.289408496E1,6.780899048E-1,6.209237823E0,6.946005707E0
3.290403996E1,4.987628174E-1,6.097719727E0,6.959328003E0
3.291399596E1,6.502478027E-1,6.046376495E0,7.343878326E0
3.292395096E1,9.535171509E-1,6.599476318E0,7.110663300E0
3.293390596E1,8.804690552E-1,6.648424530E0,7.367379456E0
3.294386096E1,7.658074951E-1,7.088359680E0,6.705755310E0
3.295381596E1,2.188449097E-1,6.474785614E0,6.823260956E0
3.296377096E1,2.761756897E-1,6.477030945E0,7.005581818E0
3.297372596E1,9.849517822E-2,6.921157379E0,7.157964935E0
3.298368196E1,2.230361938E-1,6.342760162E0,7.522307281E0
3.299363696E1,-3.351530457E-1,6.233936462E0,7.572602692E0
3.300359196E1,-3.909869385E-1,6.431525574E0,7.271279297E0
3.301354696E1,-3.206332397E-1,6.606811066E0,7.152276764E0
3.302350196E1,-2.347119141E-1,6.434818726E0,7.494016113E0
3.303345696E1,-2.686912537E-1,6.853049011E0,6.938221893E0
3.304341296E1,-4.411326599E-1,7.054530029E0,7.187453613E0
3.305336796E1,-4.442761230E-1,7.109316101E0,7.479795685E0
3.306332296E1,-7.206015015E-1,6.613846436E0,7.444469147E0
3.307327796E1,-4.673281860E-1,6.378984833E0,7.676336975E0
3.308323296E1,-1.038240967E0,6.621031494E0,7.207811279E0
3.309318796E1,-7.878117371E-1,6.804699554E0,7.140750732E0
3.310314396E1,-5.613327026E-1,6.944359131E0,7.087760925E0
3.311309896E1,-2.393522644E-1,6.556515656E0,7.228468323E0
3.312305396E1,8.681945801E-3,6.834337921E0,6.612349548E0
3.313300896E1,-4.969665527E-2,6.396498413E0,6.984026642E0
3.314296396E1,-6.026467896E-1,5.146597595E0,6.923103333E0
3.315291896E1,1.520837402E-1,7.258106689E0,7.326364746E0
3.316287396E1,1.820214844E0,9.222022705E0,8.804690552E0
3.317282996E1,-8.002359009E-1,6.991660767E0,8.468489685E0
3.318278496E1,-4.104464722E-1,5.020559692E0,6.948550415E0
3.319273996E1,-8.003855896E-1,5.744454346E0,6.317911835E0
3.320269496E1,-1.063837738E0,6.973398743E0,6.303990784E0
3.321264996E1,-6.053411865E-1,7.384144592E0,6.039041748E0
3.322260496E1,6.602769470E-1,6.985523529E0,6.402485962E0
3.323256096E1,-7.220983887E-1,7.001839600E0,6.550677795E0
3.324251596E1,-1.109941864E0,6.286028137E0,7.068600769E0
3.325247096E1,7.262896729E-1,5.937852173E0,7.234455872E0
3.326242596E1,1.491498413E0,6.139632568E0,7.603288879E0
3.327238096E1,-9.280700684E-2,7.348967743E0,7.428901520E0
3.328233596E1,4.546046448E-1,7.217091980E0,7.876021729E0
3.329229196E1,1.652413788E0,6.100563812E0,8.285869446E0
3.330224696E1,9.036708069E-1,5.975424042E0,8.104297028E0
3.331220196E1,1.174008636E0,6.281537476E0,6.861132202E0
3.332215696E1,7.523355103E-1,6.340065765E0,6.362818451E0
