"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.759398762E1,-4.580315151E-1,-6.195160067E-1,-5.615853024E0,5.668456415E0
4.760395762E1,-2.201827965E0,-2.881242410E0,-3.684921736E0,5.169937370E0
4.761392762E1,-1.437581091E0,-1.640499794E0,4.434996128E-1,2.225886537E0
4.762389762E1,-1.307616345E0,-1.275104949E0,4.318909017E0,4.689214031E0
4.763386762E1,-9.833829012E-2,-1.379688832E0,1.312375394E0,1.906709434E0
4.764383762E1,-5.788307513E-1,-8.006826282E-1,-5.413821198E0,5.503235200E0
4.765380662E1,-8.683943356E-1,-3.863489855E0,-1.897735475E0,4.391134536E0
4.766377662E1,-1.277315927E0,1.992783719E-1,3.313242888E0,3.556518844E0
4.767374662E1,-7.705471019E-1,1.643337155E0,7.215626668E0,7.440401068E0
4.768371662E1,-4.869654751E-1,-1.269134941E0,6.160896553E0,6.309079585E0
4.769368662E1,1.107670001E0,3.987219277E-1,1.559399205E0,1.953877654E0
4.770365662E1,2.848727213E0,-2.189954462E0,-2.305583444E0,4.269292951E0
4.771362662E1,1.478238097E0,-1.882004710E0,9.532166040E-1,2.575995244E0
4.772359662E1,1.076742908E0,-2.326076181E0,1.120794296E-2,2.563226738E0
4.773356662E1,1.299699507E0,6.120754248E-1,-3.129631546E0,3.443609843E0
4.774353662E1,1.096608897E0,4.229597183E0,-2.166795688E0,4.877196629E0
4.775350662E1,5.864881187E-1,1.622252388E0,-3.216070350E0,3.649490324E0
4.776347662E1,-1.212543542E0,3.324716295E0,-4.735609086E0,5.911851969E0
4.777344662E1,-1.378253195E0,2.028637969E0,-2.525327656E0,3.520260451E0
4.778341662E1,-2.699251039E0,-4.007769316E-1,3.116812111E0,4.142595328E0
4.779338662E1,-4.938085885E0,1.242524555E0,6.345246398E0,8.135767409E0
4.780335662E1,-1.334228485E0,1.116812050E0,-5.650351596E-1,1.829398682E0
4.781332662E1,-3.989288917E-2,-1.243115124E-1,-1.763305648E0,1.768132236E0
4.782329662E1,1.393768343E0,1.937994432E0,-8.488882434E-1,2.533579259E0
4.783326662E1,-9.509542432E-1,7.986127138E-3,1.053428525E-1,9.568045085E-1
4.784323662E1,-1.163825710E0,1.369628113E0,-6.669176298E-1,1.917068225E0
4.785320662E1,-2.388252841E0,1.336191980E0,-1.687374290E0,3.215026071E0
4.786317662E1,-4.242460107E-1,-2.824293453E0,-2.417905533E-1,2.866196235E0
4.787314562E1,1.476066551E-1,-9.350162682E-1,-2.974851655E0,3.121824068E0
4.788311562E1,5.973981095E-1,-1.971377063E-1,-1.730365943E0,1.841171930E0
4.789308562E1,-4.567222139E-1,-1.732348734E-1,3.259331560E-1,5.872290220E-1
4.790305562E1,-7.731470664E-1,-1.694426617E-1,2.412179940E0,2.538716066E0
4.791302562E1,1.334658840E0,-4.066268078E0,2.662050176E-1,4.287973345E0
4.792299562E1,-4.019368000E-1,-1.922817106E0,2.076665536E0,2.858551830E0
4.793296562E1,2.796707167E-1,1.404336601E0,2.756578603E0,3.106300467E0
4.794293562E1,-3.465588438E-1,8.012457150E-1,-7.395505732E-1,1.144129703E0
4.795290562E1,-1.015862576E0,-2.086201175E0,-6.824443263E-1,2.418665412E0
4.796287562E1,-3.157008941E-1,-4.152173908E0,3.166248565E0,5.231189654E0
4.797284562E1,-2.329819568E0,-6.182755199E-1,4.482311797E0,5.089346018E0
4.798281562E1,-1.737202508E0,1.503698921E0,4.898298506E0,5.410389196E0
4.799278562E1,-2.366874982E0,9.010462841E-1,4.477728165E0,5.144320276E0
4.800275562E1,-1.411048912E0,1.762170703E0,1.153558584E0,2.535153255E0
4.801272562E1,-2.532702456E0,2.985219938E-1,-1.155602771E-1,2.552851600E0
4.802269562E1,-1.332864914E0,-1.069911826E-1,-3.394987548E0,3.648823981E0
4.803266562E1,1.838590815E-1,-6.498373282E-1,-1.002142362E1,1.004415373E1
4.804263562E1,-1.112387023E0,-2.078059220E0,-9.439398209E0,9.729232938E0
4.805260562E1,-9.247445375E-1,-4.581394036E0,-2.788497968E0,5.442430035E0
4.806257562E1,1.086680325E0,-1.986165256E0,2.613220662E0,3.457549534E0
4.807254562E1,-1.318810547E0,-1.263596751E0,3.536348664E0,3.980163298E0
4.808251562E1,3.356849230E-1,1.833661686E0,4.279300563E0,4.667698882E0
4.809248462E1,-1.075907122E0,6.433559820E-1,3.253536385E0,3.486686401E0
4.810245462E1,-6.372141398E-1,-9.385646510E-1,2.957793573E0,3.167883881E0
4.811242462E1,5.810635471E-1,3.242563500E0,7.195010555E-1,3.371874058E0
4.812239462E1,-9.616285546E-1,4.341657025E0,1.769747525E-1,4.450397202E0
4.813236462E1,-1.586772214E0,2.017840793E0,1.573168228E0,3.010711842E0
4.814233462E1,5.188458470E-1,5.027455899E0,-2.235392298E0,5.526435791E0
4.815230462E1,-1.971253687E0,2.209966266E0,-6.101989363E0,6.782629739E0
4.816227462E1,-4.765984202E0,-4.726175773E-1,-5.207846010E0,7.075283235E0
4.817224462E1,-1.637455587E0,-8.089386043E-1,-4.120287287E-1,1.872274055E0
4.818221462E1,-1.017348646E-1,5.951322404E-1,6.223963451E-1,8.671271975E-1
4.819218462E1,1.453331005E0,1.947826525E0,1.979747352E0,3.134581114E0
4.820215462E1,4.877674573E-1,1.883400441E0,1.748241466E0,2.615618959E0
4.821212462E1,-1.439659923E0,-3.587236690E0,2.379287598E0,4.538931287E0
4.822209462E1,-3.815934158E0,-2.241156776E0,1.259811264E0,4.601223925E0
4.823206512E1,-1.942999941E0,-2.952365895E0,2.155912850E0,4.140008860E0
4.824203512E1,-1.461812392E0,-2.112261339E0,3.804531210E0,4.590533864E0
4.825200512E1,-1.258797795E0,-3.438089713E-1,1.604280093E0,2.067967871E0
4.826197512E1,-3.570461320E0,1.495061414E0,-3.016438222E-1,3.882575391E0
4.827194512E1,-2.429395897E0,-1.269881923E0,1.705340445E-2,2.741323648E0
4.828191512E1,-1.266196423E0,1.781672922E0,-4.480810817E0,4.985506730E0
4.829188412E1,-1.432883731E0,1.458909834E0,-3.113317230E0,3.724824541E0
4.830185412E1,-1.399051449E0,-2.908904710E0,-2.991875238E0,4.401180411E0
4.831182412E1,-1.127237124E0,1.449203163E-1,-5.571405414E0,5.686143132E0
4.832179412E1,3.784559168E-2,-1.053296085E0,-1.705619942E0,2.004994843E0
4.833176412E1,-7.060283397E-1,-1.797077411E0,9.331571460E-2,1.933047092E0
4.834173412E1,-1.386666315E0,-2.984514179E0,6.562669265E0,7.341579955E0
4.835170412E1,-5.597148512E-2,-2.315073768E0,6.779039049E0,7.163663154E0
4.836167412E1,-4.681719393E-3,2.101163908E0,1.157565681E0,2.398931011E0
4.837164412E1,-1.026712231E-1,1.914375481E-1,1.917987306E0,1.930249989E0
4.838161412E1,-3.709709326E-1,-2.402479117E0,2.494753734E0,3.483291767E0
4.839158412E1,-1.777728682E0,1.448325496E0,-6.017641523E0,6.439718590E0
4.840155412E1,-3.803387495E0,-7.239130720E-1,-2.806372322E0,4.781791733E0
4.841152412E1,-1.447630993E0,-2.988291188E0,7.136947703E-1,3.396303864E0
4.842149412E1,-2.828200563E0,-2.080164218E0,1.796918367E0,3.943946908E0
4.843146412E1,-2.346644347E0,-1.464766990E0,-5.718226075E-2,2.766866790E0
4.844143412E1,-1.616966651E0,4.446135074E-2,6.135992092E-1,1.730046806E0
4.845140412E1,-1.716951992E0,5.978813088E-1,1.931124830E-1,1.828299383E0
4.846137412E1,-1.638095419E0,8.448486945E-1,-1.086807355E0,2.139690666E0
4.847134412E1,-1.315171824E0,-2.615108144E0,1.588779125E0,3.330568516E0
4.848131412E1,1.551128611E0,-1.201006985E0,1.953590418E0,2.768561588E0
4.849128412E1,2.281023969E0,1.225261528E0,2.705161697E-1,2.603366121E0
4.850125312E1,1.226448513E0,1.904976959E0,-8.333358192E-1,2.414034332E0
4.851122312E1,1.170362313E0,8.799346197E-1,-2.573737924E0,2.961107863E0
4.852119312E1,-1.112361296E0,9.892556253E-1,-3.195512710E0,3.525234151E0
4.853116312E1,-9.102693167E-1,3.701858781E0,-2.306310253E0,4.455492750E0
4.854113312E1,-1.042466823E-1,3.206095585E-1,3.308721237E0,3.325852384E0
4.855110312E1,-1.382597384E0,2.303008038E0,9.141020642E0,9.527522234E0
4.856107312E1,-7.727659010E-1,5.597262386E0,6.014862342E0,8.252580345E0
4.857104312E1,9.525329183E-1,5.889844193E0,-2.867345917E-1,5.973257094E0
4.858101312E1,-2.155049801E0,4.759389127E0,-1.865279335E0,5.547548243E0
4.859098312E1,9.791039088E-1,4.871268582E-1,-1.992676131E0,2.273036560E0
4.860095312E1,1.071992704E0,-1.954683847E0,-3.876194685E0,4.471559296E0
4.861092312E1,2.565597064E-1,1.623783773E0,-6.645626053E0,6.845936186E0
4.862089312E1,3.125467963E-1,8.924002987E-1,-8.123142604E0,8.177989334E0
4.863086312E1,-1.176137462E0,-2.101717639E0,-4.122495196E0,4.774461541E0
4.864083312E1,-6.542734645E-1,-4.472214825E0,-8.486268729E-1,4.598798406E0
4.865080312E1,-1.783310142E0,-5.501587905E0,6.785212539E0,8.915535527E0
4.866077312E1,-1.387524832E0,1.454579971E0,4.048275903E0,4.519907724E0
4.867074312E1,1.970312139E-1,-6.622816649E-1,-9.789010835E-1,1.198200999E0
4.868071312E1,1.603357695E0,-3.347124287E0,1.857198483E-1,3.715977496E0
4.869068312E1,1.610433411E0,-2.556611429E0,9.239904660E-1,3.159670260E0
4.870065312E1,3.044783769E0,1.575202182E0,-2.100604037E0,4.020510843E0
4.871062212E1,8.507732396E-1,9.282791063E-1,6.004008740E-1,1.394990471E0
4.872059212E1,5.919266140E-2,-4.211287504E-1,-1.779572017E0,1.829680234E0
4.873056212E1,-1.051957000E0,-5.387543811E0,4.553938435E0,7.132362660E0
4.874053212E1,4.339715749E-1,-3.465224010E0,4.390147399E0,5.609768530E0
4.875050212E1,-1.363885417E0,3.767005827E0,-1.721005136E0,4.360318223E0
4.876047212E1,-3.438767698E0,4.352533430E0,-1.607319476E0,5.775218303E0
4.877044212E1,-4.172539176E0,-6.491768852E-1,1.991040664E0,4.668592585E0
4.878041212E1,-3.519223339E0,-6.561419131E0,2.028261700E0,7.716929405E0
4.879038212E1,-1.269462678E0,-6.278941312E0,1.329653916E0,6.542523903E0
4.880035212E1,1.798684080E0,-6.034551671E-1,3.504072618E-1,1.929302415E0
4.881032212E1,-7.251643762E-2,-2.457711331E0,2.443340921E0,3.466340791E0
4.882029212E1,-2.002022466E0,-5.148089805E0,5.250839417E0,7.621170328E0
4.883026212E1,-4.260933289E-1,9.975712430E-1,5.102239448E0,5.216277532E0
4.884023212E1,1.218618872E0,3.377656108E0,9.148220319E-1,3.705467864E0
4.885020212E1,-2.477433697E0,3.068610296E0,-1.370240609E0,4.175117507E0
4.886017212E1,-1.533955631E0,2.381339678E0,-6.421257863E0,7.018286905E0
4.887014212E1,-6.990125580E-1,2.350653490E0,-6.027310479E0,6.507123942E0
4.888011212E1,3.813759432E-1,-1.207403255E0,-4.197744184E0,4.384555446E0
4.889008212E1,-2.318598593E-3,-2.997852847E-1,-3.684412444E-1,4.750005720E-1
4.890005212E1,-1.451977082E0,3.373959499E0,1.351993203E-2,3.673148913E0
4.891002212E1,-1.143591128E0,4.616166258E0,8.626444030E-1,4.833316352E0
4.891999112E1,1.906696625E-1,4.207362853E0,-1.298944339E0,4.407438428E0
4.892996112E1,-1.993159037E-1,5.825311983E-1,-1.584300742E0,1.699728881E0
4.893993112E1,-1.712013872E0,7.790815517E-1,-2.647028679E0,3.247263523E0
4.894990112E1,-1.745198868E0,5.856691650E0,-3.284368753E0,6.937840750E0
4.895987112E1,-3.919458088E-1,5.585932821E0,5.787843025E-1,5.629498936E0
4.896984112E1,-1.512605546E0,2.619290365E0,-1.314611953E-1,3.027530280E0
4.897981112E1,-1.108387089E0,-1.367385998E-1,5.965545756E-1,1.266134569E0
4.898978112E1,-5.219939514E-1,-1.478149804E0,-9.308749777E-1,1.823165586E0
4.899975112E1,-1.878720037E0,-2.178508245E0,1.204343991E0,3.118642590E0
4.900972112E1,6.936807744E-1,-7.022529387E-1,1.114251262E0,1.488592651E0
4.901969112E1,1.641361673E0,-8.295623186E-1,-2.550415134E-1,1.856687361E0
4.902966112E1,1.473772579E0,1.843451679E-1,2.432963868E0,2.850491526E0
4.903963112E1,3.240794717E0,-1.621968798E0,-1.692049724E-1,3.627969611E0
4.904960112E1,1.990127914E0,-2.210293710E0,-2.106140766E0,3.644425376E0
4.905957112E1,1.884095382E0,-2.682596707E0,1.236065136E0,3.503426540E0
4.906954112E1,1.000236842E0,-4.771145247E0,2.230623309E0,5.360968295E0
4.907951112E1,-7.194496731E-1,-3.822350892E0,-9.882683229E-1,4.013059737E0
4.908948112E1,-5.275879460E-1,-9.496626663E-1,1.796668106E0,2.099577221E0
4.909945112E1,-3.611881388E-1,-9.155052790E-1,3.395607353E0,3.535357985E0
4.910942112E1,-1.474659017E0,-2.346130961E0,3.112522593E0,4.167342870E0
4.911939112E1,-1.373978880E0,-1.123907354E0,1.625170441E0,2.406691643E0
4.912936112E1,-1.572679182E-1,-8.351575193E-1,-8.033916432E-1,1.169469714E0
4.913933012E1,-1.619980598E-1,-2.064263299E0,1.623533805E0,2.631214236E0
4.914930012E1,-4.133730036E-1,-1.530724752E0,2.131455116E0,2.656519606E0
4.915927012E1,-5.919802622E-1,-1.762192630E0,1.363746107E-2,1.859018418E0
4.916924012E1,2.606001690E-1,-5.922457623E-1,1.643790314E0,1.766554298E0
4.917921012E1,-2.742427098E-1,2.141699146E0,-1.427432225E0,2.588367642E0
4.918918012E1,-1.485093665E0,9.543579805E-1,-1.980191740E0,2.652821456E0
4.919915012E1,-1.251821921E0,-9.375305709E-1,-3.319348551E0,3.669345513E0
4.920912012E1,-1.892015582E0,-3.612918538E-1,-3.133745062E-1,1.951527184E0
4.921909012E1,-1.396308227E0,2.018666127E0,1.560786164E0,2.908735644E0
4.922906012E1,-2.560853876E-1,2.580980577E0,3.577595508E-1,2.618211672E0
4.923903025E1,8.767041061E-1,5.530179620E-2,-2.821291493E0,2.954886472E0
4.924900025E1,1.698758088E0,1.920970263E0,-4.532594928E0,5.207717598E0
4.925897025E1,2.015948341E0,1.208100827E0,-2.676464147E0,3.561883723E0
4.926894025E1,1.109166085E0,-5.524642307E-1,-4.866275060E-1,1.331267238E0
4.927891025E1,1.021594967E0,6.013507542E-1,2.538552888E0,2.801701228E0
4.928888025E1,-3.014264885E-1,1.220723796E0,1.407216062E0,1.887135809E0
4.929885025E1,9.078227685E-1,3.990713281E0,5.619162548E-1,4.131063367E0
4.930882025E1,1.059004430E0,3.936183025E0,3.150912488E-1,4.088313794E0
4.931879025E1,5.043211806E-1,1.994643134E0,-3.597943819E-1,2.088634262E0
4.932876025E1,1.831367969E0,4.029994583E-1,-2.275393685E0,2.948513799E0
4.933873025E1,1.848753057E0,1.277146796E0,-3.339543664E0,4.025114122E0
4.934870025E1,9.670435148E-1,4.950667924E-1,5.397763574E-1,1.213104614E0
4.935867025E1,5.322102796E-1,-1.282446420E0,-3.209016269E-1,1.425094543E0
4.936863925E1,-5.185943436E-1,-2.247680807E0,3.485852695E-1,2.332921086E0
4.937860925E1,-6.614539915E-1,-3.723141477E-1,7.976379830E-1,1.101074729E0
4.938857925E1,-1.869205740E-1,-6.551337361E-1,2.832401787E0,2.913183722E0
4.939854925E1,-2.995082144E0,1.448317310E-1,-1.331690501E0,3.280989617E0
4.940851925E1,-1.039249831E0,4.385686558E-1,-3.285130060E0,3.473393469E0
4.941848925E1,1.308042461E0,-2.022290231E0,-7.677762526E-1,2.527867329E0
4.942845925E1,1.899672292E-1,-1.861588280E0,1.018229456E0,2.130349665E0
4.943842925E1,-7.095338186E-1,-2.488829336E-1,8.697440922E-1,1.149711155E0
4.944839925E1,-3.561266866E0,-2.260385344E0,1.628536098E0,4.521514505E0
4.945836925E1,-4.142300227E-1,-2.075530007E0,4.375635195E-1,2.161220293E0
4.946833925E1,-2.652803352E-1,-1.691371739E0,-4.174555296E-1,1.762209163E0
4.947830925E1,-7.903397807E-1,-7.994354171E-1,2.027369415E0,2.318180472E0
4.948827925E1,4.688679041E-1,5.830551088E-3,5.600825679E-1,7.304543721E-1
4.949824925E1,5.766221118E-1,-6.598696885E-1,1.331177115E0,1.593723181E0
4.950821925E1,-4.232575024E-1,-2.853262606E0,3.760721532E0,4.739544372E0
4.951818925E1,-9.254428413E-2,-2.366982132E0,2.573140923E0,3.497459516E0
4.952815925E1,-5.694813824E-1,-1.805760527E-1,-6.697389114E-1,8.974781140E-1
4.953812925E1,-4.373849967E-1,6.826615503E-1,1.741190309E0,1.920696780E0
4.954809925E1,1.818567245E0,-5.880234879E-1,1.661519657E0,2.532509825E0
4.955806925E1,1.402537412E0,-6.590502012E-1,-4.001355506E0,4.290956099E0
4.956803925E1,-3.357748970E-2,9.374577731E-2,-3.442969215E-1,3.584077130E-1
4.957800925E1,1.561611937E0,-1.870728940E-2,-5.273697352E-1,1.648363019E0
4.958797925E1,8.881932271E-1,-1.048560718E-1,-1.997038738E0,2.188160352E0
4.959794925E1,2.370400561E-1,6.383495960E-1,-6.187049979E-1,9.200402542E-1
4.960791825E1,4.317385598E-1,-2.352252704E0,4.270595228E0,4.894637327E0
4.961788825E1,6.046109789E-1,2.007210262E0,-2.251175103E0,3.076074904E0
4.962785825E1,1.470104036E0,2.609755602E0,-4.871558020E0,5.718750538E0
4.963782825E1,1.014955308E-1,4.592894340E-1,-4.962217344E0,4.984460763E0
4.964779825E1,-4.648918340E-1,-6.648839682E-2,-3.389957773E0,3.422332367E0
4.965776825E1,1.774366460E-1,1.059730654E0,3.465423692E0,3.628177806E0
4.966773825E1,8.598123041E-1,3.513436934E0,2.811490974E0,4.581265959E0
4.967770825E1,8.553985333E-1,4.343659696E0,-2.715732293E0,5.193677704E0
4.968767825E1,-4.387938102E-1,4.443642698E0,-5.254444810E0,6.895483355E0
4.969764825E1,1.397778802E0,7.831857124E-1,-1.356547015E0,2.099377346E0
4.970761825E1,-3.668498515E-1,-7.619261134E-1,2.531671300E0,2.669170243E0
4.971758825E1,-3.519308635E-1,2.391457115E0,5.426052988E0,5.940115613E0
4.972755825E1,1.913396949E0,3.883671812E0,3.153368903E0,5.356092799E0
4.973752825E1,-7.625134662E-1,2.568648215E0,-1.575228202E0,3.108170575E0
4.974749825E1,-2.295347309E0,-1.282683232E0,-3.402448010E-1,2.651350989E0
4.975746825E1,-2.985842666E0,-2.476265131E0,-1.733983616E0,4.248981596E0
4.976743825E1,-1.705748727E0,5.741497993E-2,-2.936507369E0,3.396461501E0
4.977740825E1,-3.600326851E0,-4.903217769E-1,1.577958852E-1,3.636986173E0
4.978737825E1,-2.088354266E0,-2.588761759E0,5.353935184E0,6.302978102E0
4.979734825E1,-7.864145449E-1,-1.424506279E0,6.982622141E-1,1.770659791E0
4.980731825E1,-3.400989130E0,-1.259313373E0,3.945549095E-1,3.648050275E0
4.981728825E1,-1.521533221E0,-7.011004525E-1,1.291408448E0,2.115263805E0
4.982725825E1,-1.561252041E0,-1.919577749E0,2.524433032E0,3.534833631E0
4.983722825E1,-2.019975903E0,-3.280766868E0,-2.111990320E0,4.393658726E0
4.984719825E1,-6.458965972E-1,-2.689047063E0,-2.484845043E0,3.717877272E0
4.985716825E1,-9.232969131E-1,-1.475435235E0,-1.148446364E0,2.085261464E0
4.986713725E1,-7.017827495E-1,5.876709008E-1,-8.794627494E-1,1.269374193E0
4.987710725E1,-6.542211320E-1,1.280130923E-2,-7.104653531E-1,9.658831094E-1
4.988707725E1,4.068565741E-3,-1.408590450E0,-6.969764113E-2,1.410319599E0
4.989704725E1,-1.237948378E-1,-5.141809310E0,5.954804420E-1,5.177656333E0
4.990701725E1,8.606339841E-1,-3.047178496E0,-7.509690160E-1,3.254219124E0
4.991698725E1,6.598758280E-1,2.183787404E0,-1.542759199E0,2.753991554E0
4.992695725E1,-4.194225695E-1,1.307449407E0,9.130895019E-2,1.376109213E0
4.993692725E1,4.039431624E-1,9.569184762E-1,2.191058124E0,2.424788393E0
4.994689725E1,3.664558588E-1,-9.137078449E-1,4.552554399E0,4.657778814E0
4.995686725E1,-1.756772846E0,-2.667723729E0,5.547386221E0,6.401288512E0
4.996683725E1,1.258314523E0,-1.778866551E0,4.916630112E0,5.377822357E0
4.997680725E1,1.347114433E0,2.251298479E0,-1.512817946E0,3.028478211E0
4.998677725E1,4.563242744E-1,-1.121924563E0,-5.563333333E-2,1.212452736E0
4.999674725E1,-1.962182609E0,-4.152645779E-1,-1.118030902E0,2.296213918E0
5.000671725E1,2.592889601E0,6.571532475E0,-7.332914797E0,1.018232562E1
5.001668725E1,3.484498479E0,3.229398201E0,-3.978219827E0,6.196529302E0
5.002665725E1,1.928803778E0,1.103866607E-1,-5.798099041E-3,1.931968645E0
5.003662725E1,2.728705510E0,-2.323236188E-1,2.591725128E0,3.770523461E0
5.004659725E1,-3.423208550E-2,2.189995100E0,-9.250295162E-2,2.192215129E0
5.005656725E1,4.497988913E-2,2.399399388E0,3.034986759E0,3.869145286E0
5.006653725E1,5.884171152E-1,4.812030733E0,-6.307420760E-1,4.888732969E0
5.007650725E1,1.363569375E0,1.520502065E0,-2.756154680E0,3.430398896E0
5.008647725E1,9.259141999E-1,-2.430611825E0,3.730149364E-1,2.627609388E0
5.009644725E1,1.111233733E0,2.923318389E-1,2.102701433E0,2.396174374E0
5.010641725E1,2.649521054E0,1.004428273E0,2.522274240E0,3.793508312E0
5.011638725E1,3.402853661E-1,4.562512792E0,-2.138873479E0,5.050455114E0
5.012635725E1,-5.252566977E-1,-2.968590456E-1,-2.121021929E0,2.205165281E0
5.013632725E1,-8.347023135E-1,-4.057715648E0,-6.863378702E0,8.016716999E0
5.014629725E1,8.745430483E-1,-6.887160498E-1,-5.794698885E0,5.900651702E0
5.015626625E1,1.011709080E0,-6.079054829E-1,-1.145481241E-1,1.185843839E0
5.016623625E1,3.698234896E-1,-2.405635151E-1,3.791532850E0,3.817114299E0
5.017620625E1,-4.662218197E-1,-1.411777767E0,9.166089410E-1,1.746611348E0
5.018617625E1,-3.521837556E-1,-8.916936627E-1,2.061551653E0,2.273575643E0
5.019614625E1,2.141586587E-2,-9.187767962E-1,1.291367517E0,1.585004576E0
5.020611625E1,1.639639376E0,-1.077731892E0,9.338120341E-2,1.964342985E0
5.021608625E1,-2.103460256E0,-2.511005193E0,1.940042419E0,3.807027281E0
5.022605625E1,-1.881640721E0,-2.163280049E0,3.072951561E0,4.202782849E0
5.023602579E1,-1.769948889E-1,-3.070465325E0,1.042598897E0,3.247475475E0
5.024599579E1,-2.867414622E0,3.065217741E0,-2.841730435E0,5.068832043E0
5.025596579E1,-1.648078955E0,1.147900819E0,4.036707187E-1,2.048606985E0
5.026593579E1,-8.327173300E-1,-2.914779408E0,-1.764598467E0,3.507586763E0
5.027590579E1,-2.575102079E-1,-2.686419032E0,-5.211137992E-1,2.748584784E0
5.028587579E1,-2.049800358E0,-2.968851827E0,3.027313458E0,4.709606082E0
5.029584579E1,-1.101903843E0,-2.217796857E0,4.165660511E0,4.846188448E0
5.030581579E1,-3.224914483E-1,4.418185383E-2,6.214848227E0,6.223366553E0
5.031578579E1,-2.278169870E-1,2.772780068E0,3.414629515E0,4.404532280E0
5.032575579E1,-2.169189099E-1,5.453572324E-1,-2.188858402E-1,6.264018961E-1
5.033572579E1,-9.928601414E-1,-1.288970743E0,-1.244523718E0,2.048427720E0
5.034569579E1,-8.599527103E-1,-2.348395588E0,-3.146970295E0,4.019689358E0
5.035566579E1,3.163622507E-1,-2.180798600E0,-2.304129242E0,3.188256447E0
5.036563579E1,6.025603604E-1,2.079815431E0,-3.178338853E0,3.845848291E0
5.037560579E1,1.757100729E-1,2.079163759E0,-3.255421527E0,3.866725396E0
5.038557579E1,7.250985219E-1,3.896657309E0,-7.541814762E-1,4.034661788E0
5.039554579E1,1.664737526E0,2.436709009E0,-9.266883713E-1,3.093162324E0
5.040551579E1,3.302424443E-1,1.368358098E0,-3.226417583E0,3.520118518E0
5.041548579E1,8.257160933E-1,1.073378640E0,-2.219655687E-1,1.372303714E0
5.042545579E1,-1.085341531E-1,1.332972503E0,-1.300906080E-1,1.343695993E0
5.043542579E1,-1.793669216E-1,4.294744521E0,-3.202619416E-1,4.310402615E0
5.044539479E1,-5.705018677E-1,1.507673858E0,-5.841128701E-1,1.714567201E0
5.045536479E1,-4.138364685E-1,2.576495470E0,-2.844027221E-2,2.609673999E0
5.046533479E1,-1.201260243E0,2.930668339E-1,-1.215712148E-1,1.242454788E0
5.047530479E1,4.414023627E-1,-9.725089073E-2,-4.398725849E-1,6.306993520E-1
5.048527479E1,2.034257728E0,1.206806839E-2,-1.409587108E0,2.474931505E0
5.049524479E1,5.589686368E-1,1.553827685E0,-1.546741737E0,2.262572963E0
5.050521479E1,1.939247490E0,6.822931758E-1,-1.916688055E-1,2.064689259E0
