"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.048936367E1,-8.649158270E-1,-7.158357283E-1,-1.083781421E0,1.560475039E0
1.049933367E1,-3.501146087E-1,-8.912969291E-1,-4.166211319E-1,1.044300542E0
1.050930367E1,-9.192366797E-1,1.900315851E-2,6.661253321E-1,1.135376656E0
1.051927367E1,-1.101605927E-1,-9.411973599E-1,-7.499989629E-2,9.505855095E-1
1.052924367E1,6.431487713E-1,1.227418274E-2,3.067864484E-1,7.126772920E-1
1.053921367E1,2.886441462E-1,9.363114265E-1,1.089866034E0,1.465538298E0
1.054918467E1,7.387961362E-1,-5.072994599E-1,-7.820650935E-3,8.962330252E-1
1.055915467E1,2.799179443E-1,-3.383090803E-1,9.291845477E-1,1.027711542E0
1.056912467E1,5.033599349E-1,4.181876010E-1,-3.380029786E-1,7.365447082E-1
1.057909467E1,4.282792374E-1,5.077213365E-1,-1.043154967E0,1.236679565E0
1.058906467E1,-4.485307399E-1,-1.917418957E-2,6.198411119E-1,7.653433727E-1
1.059903467E1,-2.789011865E-1,-7.445753780E-1,1.510126473E0,1.706651789E0
1.060900467E1,-1.075914139E0,3.535396153E-1,1.797911809E0,2.124869023E0
1.061897467E1,-9.439633121E-1,8.646932673E-1,2.090580740E0,2.451385121E0
1.062894467E1,-8.413099961E-2,-1.189711334E0,1.909053930E0,2.250994889E0
1.063891467E1,-7.642484447E-3,1.873477423E0,-3.224797904E-2,1.873770529E0
1.064888467E1,4.305483225E-1,1.311761144E0,-1.501449789E0,2.039715820E0
1.065885567E1,2.295549257E-1,-1.919928874E0,2.512349761E-1,1.949856753E0
1.066882567E1,-6.733316600E-1,1.722590024E0,-2.591433352E-1,1.867577892E0
1.067879567E1,-8.616243562E-1,-7.274693486E-1,-1.984680648E0,2.282666305E0
1.068876567E1,-1.292315205E0,-2.048199829E0,1.100199818E0,2.660007663E0
1.069873567E1,-1.556635701E-1,2.364201781E-1,4.364332527E-1,5.201919182E-1
1.070870567E1,-4.627767134E-1,-2.159230852E0,1.471265293E0,2.653499901E0
1.071867567E1,-6.554396186E-2,-4.044706178E-1,8.897901016E-1,9.796014070E-1
1.072864567E1,-6.483409526E-1,1.228695306E0,-1.542042915E0,2.075556430E0
1.073861567E1,-9.885235539E-1,-9.741917360E-1,-1.620596749E0,2.133673400E0
1.074858567E1,-1.215548791E0,-8.670686987E-1,-1.888752397E0,2.407644619E0
1.075855667E1,-1.155838560E0,-7.360334730E-1,-2.563870162E0,2.907084151E0
1.076852667E1,-1.469906692E0,-2.046614648E0,1.157748699E-3,2.519773510E0
1.077849667E1,-1.310045278E0,-1.398602821E0,1.145685309E0,2.232689702E0
1.078846667E1,-1.139336840E0,-5.621036580E-1,1.720757799E0,2.138938138E0
1.079843667E1,-1.590737065E0,3.717036983E-1,-3.560708749E-1,1.671943335E0
1.080840667E1,-1.673489930E0,5.607295623E-1,-1.545712627E0,2.346106075E0
1.081837667E1,-1.204572471E0,-2.348628892E0,1.976891572E0,3.297749656E0
1.082834667E1,-1.710861971E0,4.121462578E-1,-3.801105326E-1,1.800388080E0
1.083831667E1,-7.743206757E-1,1.320394265E0,-9.765481639E-1,1.815670631E0
1.084828642E1,-1.801810294E0,-1.524449227E0,1.094618066E0,2.601663793E0
1.085825642E1,-1.760277667E0,2.446787855E-1,9.725264490E-2,1.779860458E0
1.086822742E1,-9.384653945E-1,-6.995898244E-1,1.621563878E0,1.999903155E0
1.087819742E1,-1.291555505E0,-9.776556265E-1,1.772540156E0,2.401213183E0
1.088816742E1,-2.025029798E0,4.198266340E0,-3.360326423E0,5.746127358E0
1.089813742E1,-1.535265261E0,3.849979278E-1,-3.777886033E-3,1.582806715E0
1.090810742E1,-1.398467750E0,-2.527500189E0,-9.745501703E-1,3.048559871E0
1.091807742E1,-8.368157896E-1,-1.402232480E0,-2.027215633E0,2.603098119E0
1.092804742E1,-1.315169632E0,7.875731707E-2,2.215732205E-1,1.336027158E0
1.093801742E1,-2.069312809E0,-9.895038396E-2,-4.018902415E-1,2.110299136E0
1.094798742E1,-8.722211190E-1,-2.434968001E0,5.667735368E-1,2.647842723E0
1.095795742E1,-4.810207937E-1,-3.189721335E0,2.247158065E0,3.931338521E0
1.096792842E1,-8.912255931E-1,8.676858723E-2,-1.451173675E-1,9.071223158E-1
1.097789842E1,-1.445429955E0,5.326804689E-1,2.899359423E-1,1.567507285E0
1.098786842E1,-5.673386336E-1,-9.594131908E-1,4.608424544E-1,1.206118802E0
1.099783842E1,1.687462583E-1,-2.475424886E0,-5.165021002E-2,2.481707358E0
1.100780842E1,3.116579830E-1,-1.596350977E0,-6.741658384E-1,1.760672234E0
1.101777842E1,-2.119440988E-1,1.415394562E0,-6.420032287E-1,1.568575855E0
1.102774842E1,-2.992182510E-1,-8.360231996E-2,-2.817634644E0,2.834710902E0
1.103771842E1,-3.265910409E-1,-2.897821898E0,-3.055125740E0,4.223485142E0
1.104768842E1,-9.126304223E-1,-1.760990151E0,1.311495388E-1,1.987757732E0
1.105765842E1,-1.412560856E0,-7.571404597E-1,4.244473377E0,4.536975214E0
1.106762842E1,-1.654238558E0,7.236581334E-1,4.768365188E0,5.098773663E0
1.107759942E1,-4.676059288E-1,1.136421857E0,4.229350138E0,4.404260725E0
1.108756942E1,-4.498971976E-2,1.622018499E0,2.401619868E0,2.898404057E0
1.109753942E1,2.782125307E-1,1.933187728E0,-3.405242980E-1,1.982567477E0
1.110750942E1,-4.900965860E-1,1.432082808E0,7.516408610E-1,1.689976277E0
1.111747942E1,-1.469194794E0,9.517395973E-2,9.851763153E-1,1.771486324E0
1.112744942E1,-1.319312530E0,9.590518329E-1,-2.127953804E0,2.681147769E0
1.113741942E1,-2.204202957E-1,4.865476915E-1,2.241761670E0,2.304519288E0
1.114738942E1,-6.402924795E-1,1.393423065E0,1.924678275E0,2.460891863E0
1.115735942E1,-9.058266753E-1,2.851121063E0,-3.084751242E-1,3.007419190E0
1.116732942E1,-1.257124176E0,-9.940544352E-1,1.036324250E0,1.908526490E0
1.117729942E1,-8.349469464E-1,-1.551932603E0,2.636634083E0,3.171351525E0
1.118727042E1,-4.604568306E-1,9.799904197E-1,3.187652882E0,3.366531244E0
1.119724042E1,-1.016554375E0,1.723162758E0,5.827510536E-1,2.083811767E0
1.120721042E1,-2.672305607E0,-1.543747963E0,-1.864143221E0,3.605468760E0
1.121718042E1,-2.961129409E0,-1.045335978E-2,-1.247273079E0,3.213111698E0
1.122715042E1,-2.177429142E0,2.854689619E-1,-4.201134984E0,4.740487881E0
1.123712042E1,-2.880935431E0,-2.828858667E0,-1.567649041E0,4.331253148E0
1.124709042E1,-1.067262306E-1,-9.418937632E-1,-2.178269094E0,2.375586369E0
1.125706042E1,1.042429766E0,-9.943541050E-1,-2.403502087E0,2.802181683E0
1.126703042E1,3.079945197E-1,-2.723602938E0,7.679937690E-1,2.846522091E0
1.127700042E1,3.850540246E-1,-1.506519033E0,3.798854148E-1,1.600680832E0
1.128697142E1,7.062917568E-2,-6.197267988E-1,1.652482785E0,1.766281161E0
1.129694142E1,1.034213112E-1,-1.681349319E0,3.286181974E-1,1.716281277E0
1.130691142E1,1.171780555E-1,-2.220550311E-1,-6.770151865E-1,7.220725007E-1
1.131688142E1,-5.537132690E-1,1.778544077E0,-1.931806031E0,2.683596832E0
1.132685142E1,-1.505943667E0,1.206930215E0,-3.355405991E0,3.870826299E0
1.133682142E1,-7.807580946E-1,-2.833896920E-1,-3.429766202E0,3.528907638E0
1.134679142E1,-6.596284908E-1,-8.341368878E-1,-4.006415686E0,4.145149062E0
1.135676142E1,-1.162820136E0,-9.994365048E-1,5.866447145E-1,1.641699125E0
1.136673142E1,-1.457065037E0,1.711259874E0,-4.902896172E-1,2.300398397E0
1.137670142E1,-7.521220138E-1,7.002517292E-1,-9.983132547E-1,1.432713985E0
1.138667142E1,-3.862967772E-1,-1.005350379E0,3.500011727E0,3.661971692E0
1.139664242E1,-5.496613678E-1,3.548233715E-1,4.108799847E0,4.160560471E0
1.140661242E1,-1.098977750E0,-7.975768796E-1,5.716857242E0,5.875911648E0
1.141658242E1,-4.161504676E-1,7.509655076E-1,3.275737093E0,3.386382127E0
1.142655242E1,1.012348546E0,3.272359449E0,-1.063707930E-1,3.427025049E0
1.143652242E1,4.034809034E-1,3.694346863E-1,5.835515374E-1,7.998820061E-1
1.144649242E1,4.358869035E-1,-1.714671432E0,1.493584700E0,2.315359749E0
1.145646242E1,-1.059670574E0,-2.180049571E-1,-1.920387003E0,2.204158372E0
1.146643242E1,-2.766448703E0,-2.038532919E0,-1.405754843E0,3.712815854E0
1.147640242E1,-3.484390598E0,-3.626168621E0,3.846609528E0,6.331388597E0
1.148637242E1,-2.025140603E0,-3.275608454E0,3.105942721E0,4.947492839E0
1.149634242E1,2.730086732E-1,-3.866064092E0,3.244684870E0,5.054598421E0
1.150631342E1,1.148982261E0,-2.450035399E0,2.824154874E0,3.911353275E0
1.151628342E1,1.537169991E0,1.913115406E-1,1.817684169E0,2.388193339E0
1.152625342E1,1.235817799E0,-1.237240719E0,7.409767091E-1,1.899225293E0
1.153622342E1,1.456891813E0,-2.185326976E0,-1.126556143E0,2.857851726E0
1.154619342E1,4.624807712E-1,-1.484710673E0,-1.317058429E0,2.037865832E0
1.155616342E1,2.383229535E-1,-2.908755898E-2,-3.040726971E0,3.050190884E0
1.156613342E1,3.886412914E-1,7.518148157E-1,-5.330034690E0,5.396808073E0
1.157610342E1,4.728974397E-1,3.657097176E-1,-3.881444315E0,3.927210913E0
1.158607342E1,9.835094203E-1,9.401460305E-1,-2.188177201E0,2.576680966E0
1.159604342E1,7.500542922E-1,1.213077100E0,-1.450612927E0,2.034309553E0
1.160601442E1,6.353396686E-1,1.675043389E0,2.934816939E-1,1.815367279E0
1.161598442E1,1.674699281E0,-2.469934058E-1,9.363140577E-1,1.934504443E0
1.162595442E1,1.397120698E0,1.725267756E-1,4.320016479E-1,1.472527472E0
1.163592442E1,1.428147632E0,-5.724137610E-1,-5.261558533E-1,1.626069849E0
1.164589442E1,1.974334584E0,-1.174354792E-1,-9.983459991E-1,2.215509620E0
1.165586442E1,2.028384492E0,1.810566646E0,-1.863829225E-1,2.725295180E0
1.166583442E1,1.429630486E0,1.972492127E0,-1.260636306E-1,2.439356586E0
1.167580442E1,1.005687690E0,2.634193456E0,1.188839514E0,3.060019981E0
1.168577442E1,6.331675742E-1,2.478727978E0,-7.822258919E-1,2.675232871E0
1.169574442E1,1.342088020E-1,6.913595760E-1,2.725971937E-2,7.047929896E-1
1.170571442E1,1.292810244E-1,2.169685674E0,-8.696505368E-1,2.341055651E0
1.171568542E1,5.165262200E-1,2.986243200E-1,-4.082027786E0,4.125400182E0
1.172565542E1,-8.981476732E-2,-1.014089627E0,1.824559325E0,2.089368612E0
1.173562542E1,-3.667251231E-1,-8.313460118E-1,2.238395428E0,2.415789229E0
1.174559542E1,9.412168019E-2,-8.123197567E-1,3.683702592E0,3.773378733E0
1.175556542E1,-2.151229376E-1,2.649215537E-1,3.297715607E0,3.315326460E0
1.176553542E1,-4.764037956E-1,-5.790947896E-1,-1.043473640E0,1.284970268E0
1.177550542E1,3.515433758E-2,-1.556938112E0,1.247423937E0,1.995334205E0
1.178547542E1,-6.825527921E-2,-2.583051369E-1,8.537502033E-1,8.945779655E-1
1.179544542E1,1.761681291E0,-1.088281731E0,1.120624727E0,2.354501620E0
1.180541542E1,1.211548492E0,-7.387664616E-2,1.332751186E0,1.802646175E0
1.181538642E1,8.747938938E-1,2.702056825E-2,2.046690370E0,2.225968539E0
1.182535642E1,4.849956578E-1,-1.021722290E0,2.689257270E-1,1.162522375E0
1.183532642E1,6.189736775E-1,-2.996077925E0,-1.551656907E0,3.430342621E0
1.184529642E1,1.275826349E0,-1.560356686E0,1.575245744E-1,2.021697270E0
1.185526671E1,1.837509446E0,1.245436176E0,-9.442311877E-1,2.412286212E0
1.186523671E1,8.602062602E-1,-2.237788779E0,7.973742735E-1,2.526550843E0
1.187520671E1,5.442659227E-1,-1.699822428E0,-7.450007629E-1,1.934075442E0
1.188517671E1,1.609913886E0,4.864240229E-1,-3.176767706E0,3.594479671E0
1.189514671E1,6.717274033E-1,-8.060500798E-1,-5.450207251E-1,1.182362900E0
1.190511671E1,1.367581880E0,-6.663504499E-1,2.144070484E0,2.628943012E0
1.191508671E1,1.414960114E0,3.800886056E-1,-2.199851167E-1,1.481544102E0
1.192505771E1,1.033390409E0,5.006745645E-1,4.933716846E-1,1.249794534E0
1.193502771E1,5.878338920E-1,1.320357135E0,1.848388483E0,2.346365622E0
1.194499771E1,1.365692791E0,2.217036134E0,-2.700759913E0,3.751595677E0
1.195496771E1,1.884820437E0,-9.909156498E-1,1.712748867E0,2.732758787E0
1.196493771E1,-1.116955745E0,-1.515906153E0,1.881651539E0,2.661986873E0
1.197490771E1,1.319943591E0,2.735987341E0,-1.541576307E0,3.406513661E0
1.198487771E1,3.026940406E0,1.764111102E0,1.650226344E0,3.872686818E0
1.199484771E1,7.374154624E-1,-8.925306916E-2,2.166534902E0,2.290332106E0
1.200481771E1,1.701273122E0,1.979536560E0,4.842365795E-1,2.654690244E0
1.201478771E1,5.116316620E-1,1.327416479E0,3.513048095E-1,1.465338369E0
1.202475771E1,1.813455462E-2,9.096943161E-1,1.036451134E0,1.379167707E0
1.203472871E1,1.126926929E0,-2.414113614E-1,1.003561715E0,1.528194970E0
1.204469871E1,-5.461927995E-2,3.730383253E-1,2.843676388E-2,3.780866401E-1
1.205466871E1,7.509907968E-1,1.490711378E0,-2.658331347E-1,1.690229228E0
1.206463871E1,1.193280767E-1,-1.077963149E0,-8.988100165E-1,1.408581977E0
1.207460871E1,-3.487701146E-1,-8.113619828E-1,-4.100067616E-1,9.736808535E-1
1.208457871E1,-6.632839508E-1,-1.076540814E0,-8.878166664E-1,1.545025617E0
1.209454871E1,2.140979938E-1,-2.656542683E0,1.603709405E0,3.110456692E0
1.210451871E1,1.107934807E0,2.322201231E-1,1.638092787E0,1.991178973E0
1.211448871E1,1.504655233E0,-2.195204093E0,1.939208021E0,3.292937310E0
1.212445871E1,1.779827541E0,-5.227390328E-1,-3.689008355E-2,1.855371405E0
1.213442871E1,1.603060072E0,-9.628463835E-1,3.489536440E-1,1.902273218E0
1.214439971E1,5.511620557E-1,-3.043620758E0,6.422569978E-1,3.159098128E0
1.215436971E1,9.103437225E-1,-1.543719311E0,1.340005242E0,2.237724079E0
1.216433971E1,8.397555504E-1,-7.006972870E-1,1.533682566E0,1.883705997E0
1.217430971E1,8.511057269E-1,-6.247632980E-1,3.491840243E-1,1.112042994E0
1.218427971E1,1.167384180E0,-8.504345396E-1,-5.834550583E-1,1.557704893E0
1.219424971E1,1.080512828E0,-1.206627621E0,-7.955136895E-3,1.619728827E0
1.220421971E1,1.479471568E0,7.574743357E-1,-1.772571731E-1,1.671533306E0
1.221418971E1,1.323329713E0,6.762696666E-1,1.965880680E-1,1.499062728E0
1.222415971E1,1.029555293E0,-7.468049213E-1,3.014330301E0,3.271679821E0
1.223412971E1,-1.676795069E-1,9.227265903E-1,1.607805964E0,1.861338442E0
1.224409971E1,1.303247159E-1,-5.694609171E-1,7.134854400E-1,9.221343399E-1
1.225407071E1,3.684088654E-1,2.086580075E0,4.607372046E-1,2.168368113E0
1.226404071E1,1.203321679E0,2.933618552E0,-2.903150758E0,4.299114466E0
1.227401071E1,2.288343367E0,-1.387967320E0,-1.210648459E0,2.937454398E0
1.228398071E1,4.894863559E-1,1.625373924E-1,1.978482015E0,2.044604211E0
1.229395071E1,-9.731696427E-2,1.802130868E0,-6.580883342E-1,1.920996229E0
1.230392071E1,3.421242423E-1,2.014541209E-2,1.287238213E0,1.332079972E0
1.231389071E1,-4.218412337E-1,1.623260155E-1,3.802308683E0,3.829079666E0
1.232386071E1,3.866626301E-1,8.382533276E-1,1.325184889E0,1.615020625E0
1.233383071E1,1.075683466E0,-6.827434114E-1,1.261586478E0,1.792995797E0
1.234380071E1,-4.488153896E-1,-6.817303813E-1,3.058221840E0,3.165266559E0
1.235377171E1,-2.631912164E-1,-1.056162098E-1,2.884589356E-1,4.045157076E-1
1.236374171E1,-9.929361552E-2,-5.835734645E-1,2.792631365E0,2.854681620E0
1.237371171E1,-1.161934648E0,-1.343618821E0,3.332826968E0,3.776657154E0
1.238368171E1,-5.671289013E-1,-3.217622201E0,2.497248157E0,4.112295731E0
1.239365171E1,4.809961988E-1,-5.566452822E-1,4.108540816E0,4.173885354E0
1.240362171E1,4.398051958E-1,1.501528727E0,9.497877967E-1,1.830331660E0
1.241359171E1,7.813586768E-1,1.501415876E-1,-3.552744842E-1,8.713689444E-1
1.242356171E1,1.130177981E0,-1.204383168E-1,-3.604726589E-1,1.192370829E0
1.243353171E1,-1.081895840E0,-1.457619938E0,-3.072490801E0,3.568662805E0
1.244350171E1,5.419591230E-1,-1.154649090E0,-1.204138754E0,1.754105000E0
1.245347171E1,-1.119573690E-1,6.912002394E-1,4.182408106E-1,8.156087291E-1
1.246344271E1,2.133732314E-1,-1.164569476E0,-1.337479829E0,1.786225768E0
1.247341271E1,1.074594861E0,-1.908229180E0,-5.051865685E-1,2.247511110E0
1.248338271E1,2.727681517E-1,-2.176523700E-1,-8.454196751E-2,3.590576041E-1
1.249335271E1,1.512567978E0,4.138018969E-1,-4.121293008E-1,1.621402004E0
1.250332271E1,9.209697944E-1,3.613313225E-1,-5.534775531E-1,1.133615053E0
1.251329271E1,-7.474934310E-2,-1.875690010E0,-2.684275442E-1,1.896273668E0
1.252326271E1,7.069934227E-2,-1.176779924E0,-2.406581231E0,2.679821376E0
1.253323271E1,4.030388539E-1,-1.933615744E-2,-2.630065906E-1,4.816499470E-1
1.254320271E1,4.924298443E-1,-1.969100449E0,2.989198968E0,3.613191692E0
1.255317271E1,1.272463761E0,-2.476008146E0,2.556401514E0,3.779546145E0
1.256314371E1,1.110452180E0,4.930825397E-1,6.178653377E-1,1.363081806E0
1.257311371E1,2.633523803E-1,1.765859712E0,-4.331997424E-1,1.837192699E0
1.258308371E1,3.231133728E-1,-1.277590015E0,1.465746106E0,1.971053055E0
1.259305371E1,-4.854773587E-1,-2.334065816E0,1.233990544E0,2.684452302E0
1.260302371E1,-1.338544022E0,-4.860150102E-1,4.764983743E-1,1.501652886E0
1.261299371E1,-1.598019626E0,-3.433642906E-1,3.899344397E-1,1.680361457E0
1.262296371E1,-2.014655960E0,-6.379908693E-1,1.167563835E0,2.414348007E0
1.263293371E1,-9.523928775E-1,-1.207415241E0,-4.184565729E-1,1.593740776E0
1.264290371E1,-1.427742420E0,-1.963504079E0,1.169253096E0,2.694614906E0
1.265287371E1,-1.536038409E0,-1.445572335E0,3.292425631E0,3.910135536E0
1.266284371E1,-7.538728894E-1,-6.290025294E-1,1.232140485E0,1.575480463E0
1.267281471E1,-1.763678481E-1,-1.345194061E0,1.651205168E0,2.137084740E0
1.268278471E1,-2.657027783E-1,-2.543918878E-1,1.350368847E0,1.399574657E0
1.269275471E1,1.449502833E-2,-5.036847112E-1,6.377710140E-1,8.128101010E-1
1.270272471E1,1.792746964E0,-1.572560703E0,3.883317178E-1,2.416131280E0
1.271269471E1,2.671815903E0,2.131950083E0,-2.790542740E-1,3.429530968E0
1.272266471E1,-8.734545891E-1,1.577467686E-1,-6.581824744E-1,1.104993725E0
1.273263471E1,8.207767309E-1,-5.175502136E-1,3.807257182E0,3.928961684E0
1.274260471E1,-1.216951758E-3,-1.263707263E0,4.980859437E0,5.138668919E0
1.275257471E1,-2.794038790E0,-1.251535115E0,-3.161231654E0,4.400724767E0
1.276254471E1,-2.217329372E0,-9.779196283E-1,-5.376646940E0,5.897559551E0
1.277251571E1,-1.660687890E0,-3.028189371E0,-1.395446786E0,3.724927767E0
1.278248571E1,3.198346928E-1,-2.895709299E0,3.514420436E0,4.564929087E0
1.279245571E1,5.081537746E-1,-1.749694499E-1,8.830400174E0,8.846739614E0
1.280242571E1,1.208551794E0,1.463558663E0,4.233918568E0,4.639899550E0
1.281239571E1,8.095317312E-1,9.251426598E-1,-4.604030362E0,4.765325397E0
1.282236571E1,1.662251143E0,-1.809244882E0,-5.503625075E0,6.027133222E0
1.283233571E1,1.564099782E0,1.342144738E0,-4.558784607E0,5.003026856E0
1.284230571E1,2.872094587E-1,-1.046932268E-1,2.478807208E0,2.497585858E0
1.285227596E1,4.722596546E-1,-1.872955559E0,4.123571084E0,4.553551382E0
1.286224596E1,9.370855978E-1,1.864377402E0,4.610114390E-1,2.136952049E0
1.287221596E1,1.302308827E0,2.573707810E0,-1.629464051E0,3.312873868E0
1.288218696E1,1.928177687E0,6.690062553E-1,-3.792129850E0,4.306470407E0
1.289215696E1,1.539684879E0,-9.895383382E-1,-2.948136311E0,3.470061002E0
1.290212696E1,5.283299577E-1,-1.526603926E0,-1.973504280E0,2.550366882E0
1.291209696E1,9.283229604E-1,5.665785322E-1,-1.637212197E0,1.965517369E0
1.292206696E1,1.385722867E0,8.056837517E-1,-6.953374368E-1,1.747240202E0
1.293203696E1,1.529617289E0,-1.416053544E0,-4.715241480E-1,2.137117618E0
1.294200696E1,1.202877217E0,-2.221315419E0,-4.901457757E-1,2.573207856E0
1.295197696E1,7.038600460E-1,-1.554529059E0,-1.548752010E-2,1.706522611E0
1.296194696E1,3.672940572E-1,-2.287620798E0,2.717797530E-1,2.332804765E0
1.297191696E1,1.007899180E0,-1.397200951E-1,-3.798252470E0,3.932188231E0
1.298188796E1,6.785496421E-1,-5.267329735E-1,-4.198107296E0,4.285088343E0
1.299185796E1,1.269224769E-1,-3.687143386E0,1.945536463E0,4.170880937E0
1.300182796E1,1.103037326E0,-4.453358139E0,7.475237195E0,8.770875737E0
1.301179796E1,1.289846803E0,-1.198448244E-1,7.192575774E0,7.308297601E0
1.302176796E1,1.602846064E0,3.097808952E0,1.068459377E0,3.647895455E0
1.303173796E1,1.973891658E0,5.065051156E-1,-5.262778847E0,5.643548254E0
1.304170796E1,1.892257657E-1,-3.168020563E0,-4.538124055E0,5.537755016E0
1.305167796E1,-9.368826263E-1,-2.568236278E0,-7.516560638E-1,2.835237816E0
1.306164796E1,-5.875932059E-1,6.409308493E-2,3.614783215E0,3.662790110E0
1.307161796E1,-1.983331330E-1,1.057177759E0,2.368190752E0,2.601016779E0
1.308158796E1,-3.463455666E-2,-4.843467996E-1,8.907706797E-1,1.014526381E0
1.309155896E1,-1.642245334E-2,-1.478429301E0,-1.976279368E0,2.468137565E0
1.310152896E1,-3.545621471E-1,-1.428309600E0,-5.529840481E-1,1.572124037E0
1.311149896E1,3.381062550E-1,1.621380568E0,1.644155180E0,2.333760280E0
1.312146896E1,3.211082164E-1,2.710060202E0,-6.793113881E-1,2.812294569E0
1.313143896E1,7.019002055E-1,-7.424756429E-1,-4.915339047E-1,1.133816369E0
1.314140896E1,-2.816725475E-1,-8.225105765E-1,-1.382899831E0,1.633485542E0
1.315137896E1,-4.394476385E-1,-6.834892237E-1,-1.129348773E0,1.391294504E0
1.316134896E1,4.680542640E-2,-2.380837110E-1,7.563630724E-1,7.943297166E-1
1.317131896E1,2.023248078E-1,1.562905195E-1,3.486971267E0,3.496331030E0
1.318128896E1,-5.194447115E-2,8.081963003E-1,2.640479797E0,2.761885777E0
1.319125996E1,-2.294182105E-1,7.427270731E-1,-1.104024482E-1,7.851528011E-1
1.320122996E1,1.137226653E0,1.612472920E0,-2.545854891E0,3.220982847E0
1.321119996E1,-9.701957488E-1,-8.276283520E-1,-7.753776330E-1,1.492467405E0
1.322116996E1,-9.393581182E-1,-2.878382537E-1,-1.578590351E-1,9.950698515E-1
1.323113996E1,-1.207988853E0,-6.583175451E-2,-2.883156204E0,3.126685239E0
1.324110996E1,-1.000235965E0,-1.176611817E0,1.004369801E0,1.842185129E0
1.325107996E1,2.659452550E-2,-1.071911573E0,2.149342918E0,2.401952679E0
1.326104996E1,7.879655188E-1,5.147917897E-1,-2.020534605E-1,9.626660098E-1
1.327101996E1,1.298459897E0,-6.971389639E-1,-4.629351729E-1,1.544768531E0
1.328098996E1,7.624500239E-1,-8.520942718E-1,9.206125295E-1,1.467965298E0
1.329095996E1,3.089753535E-1,1.219183055E0,-5.979234087E-1,1.392618215E0
1.330093096E1,-6.589186388E-1,3.105541018E-1,-1.316238649E0,1.504360929E0
1.331090096E1,-4.180992715E-1,-6.498013678E-1,-1.178960643E0,1.409608817E0
1.332087096E1,-7.505206807E-1,-1.636501175E-1,-2.256199615E0,2.383379818E0
1.333084096E1,-1.117993041E0,-6.568826383E-1,-2.255104432E0,2.601326438E0
1.334081096E1,-1.297751800E0,-1.289688489E0,-1.237832749E0,2.209001143E0
1.335078096E1,-1.112344631E0,-4.367492947E-1,-1.535260144E0,1.945529295E0
1.336075096E1,-6.215037677E-1,-3.316941252E-1,-1.552162106E0,1.704551299E0
1.337072096E1,-5.003584494E-1,-1.762648421E0,-2.003337944E-1,1.843209609E0
1.338069096E1,9.711172700E-2,-1.498627923E0,-3.501254261E-2,1.502179156E0
1.339066096E1,1.209650230E-1,-7.503591514E-1,3.862641424E-1,8.525675226E-1
1.340063196E1,1.615025814E-1,-4.002261239E-1,-1.593021280E-1,4.600447826E-1
1.341060196E1,-9.604442742E-2,-1.672321803E0,-7.390880585E-3,1.675093839E0
