"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.539755183E1,-1.209933929E0,-5.825885010E-1,1.950444031E-1
3.540750683E1,-8.044271851E-1,1.490899658E-1,1.826382019E1
3.541746083E1,2.142644348E0,8.807534637E0,2.076826218E1
3.542741583E1,1.701212311E0,8.476123810E0,2.049133804E1
3.543737083E1,-5.068460083E-1,1.393901367E1,3.867357788E0
3.544732483E1,-1.069974976E0,1.207059906E1,6.291416931E-1
3.545727983E1,-3.526965637E0,3.747157745E0,7.167245636E0
3.546723383E1,-4.918771362E-1,4.937931519E0,9.325307922E0
3.547718883E1,7.598199463E-1,8.467890930E0,-1.052162018E0
3.548714367E1,-1.075962524E0,4.349804535E0,4.653522949E0
3.549709867E1,-8.375083923E-1,9.229507141E0,1.543889465E0
3.550705367E1,1.407073975E-1,1.298145493E1,6.338718567E0
3.551700767E1,-5.870791626E-1,5.816304932E0,8.471633148E0
3.552696267E1,5.554948425E-1,3.028053131E0,1.382255585E1
3.553691667E1,-2.888992310E-1,7.769742737E0,9.098529510E0
3.554687167E1,1.043330383E-1,4.661606140E0,1.373573639E1
3.555682567E1,-1.658551025E-1,7.898175659E0,5.260361023E0
3.556678067E1,2.490071869E0,1.329475342E1,3.961212616E0
3.557673567E1,-1.773511963E0,6.039490814E0,4.217779083E0
3.558668967E1,5.384303284E-1,2.988834686E0,7.047943726E0
3.559664467E1,8.737330627E-1,1.226803848E1,3.978426819E0
3.560659867E1,-1.906585236E0,8.228388977E-1,5.570216675E0
3.561655367E1,6.400689697E-1,6.007008362E-1,1.194905182E1
3.562650767E1,-1.972897339E-1,7.898475037E0,6.931336212E0
3.563646267E1,1.139131165E-1,5.557343445E0,1.364891693E1
3.564641767E1,1.015787659E0,1.234737350E1,1.088686066E0
3.565637167E1,1.624122620E0,1.091500214E1,-5.553451538E-2
3.566632667E1,9.702822876E-1,6.370003510E0,2.179467773E-1
3.567628067E1,8.756790161E-1,-5.578898621E-1,1.627969620E1
3.568623567E1,1.275946655E0,7.085515594E0,1.799976929E1
3.569618967E1,2.851869507E0,1.128338608E1,1.018032990E1
3.570614467E1,5.538482666E-2,6.621031494E0,4.677473145E0
3.571609967E1,1.225950623E-1,2.426005096E0,5.157524872E0
3.572605367E1,-3.171903992E-1,5.041366425E0,9.129515076E-1
3.573600867E1,-6.706054688E-2,6.674320679E0,5.078938293E0
3.574596267E1,3.857478333E-1,1.306243652E1,2.316432953E0
3.575591767E1,-3.014730835E-1,9.714648285E0,1.058658508E1
3.576587167E1,-6.264472961E-1,4.895270233E0,1.605007370E1
3.577582667E1,2.733316040E-1,7.875572662E0,8.195457458E0
3.578578167E1,4.766088867E-1,9.293124847E0,-2.829715576E0
3.579573567E1,1.307680664E0,1.176553345E0,8.507408752E0
3.580569067E1,7.200027466E-1,1.939666443E0,1.028930328E1
3.581564467E1,4.281097412E-2,8.378227386E0,1.093296478E1
3.582559967E1,4.954696655E-1,1.168125870E1,9.972262573E-1
3.583555367E1,5.113366699E-1,8.197403412E0,-1.304537201E0
3.584550867E1,5.418731689E-2,5.505401459E0,4.317920837E0
3.585546267E1,8.207432556E-1,3.729943542E0,1.728021561E1
3.586541767E1,3.323089600E-2,9.424102478E0,1.007150620E1
3.587537267E1,1.835782471E0,9.471853180E0,8.044870605E0
3.588532667E1,-6.337820435E-1,4.490811310E0,1.352587280E0
3.589528167E1,-7.614665222E-1,9.989177399E0,4.408332825E-1
3.590523567E1,-1.059047699E0,3.846700745E0,6.067781982E0
3.591519067E1,1.215023346E0,2.079775085E0,2.017744080E1
3.592514467E1,-7.520361328E-1,6.480174408E0,1.936043976E1
3.593509967E1,2.894979858E-1,9.411828003E0,9.044342194E0
3.594505467E1,-1.064735870E0,8.320297852E0,-4.843028870E0
3.595500867E1,1.976938934E0,8.460107117E0,-7.673642578E0
3.596496367E1,1.339863739E0,1.066427353E1,-4.408183136E0
3.597491767E1,-1.099463654E0,-8.457412720E-2,1.570728653E1
3.598487267E1,2.008822632E-1,6.004164276E0,1.989168503E1
3.599482667E1,1.425186310E0,7.255561981E0,2.020543259E1
3.600478167E1,-1.429826660E0,1.354772736E1,5.040168915E0
3.601473667E1,2.237846375E-1,1.367316650E1,-3.860621796E0
3.602469067E1,-5.767506409E-1,3.694766693E0,-1.720073090E0
3.603464567E1,1.079405365E0,-4.632865906E-1,2.523153076E0
3.604459967E1,7.734416199E-1,8.351732483E0,5.929469604E0
3.605455467E1,-5.334906006E-1,5.141957245E0,1.389425674E1
3.606450867E1,-9.413923645E-1,7.604037323E0,1.376597351E1
3.607446367E1,-1.023421783E0,1.199949692E1,8.477471008E0
3.608441867E1,1.282982025E0,7.308551788E0,5.535339203E0
3.609437267E1,5.755531311E-1,8.209528198E0,3.328029327E0
3.610432767E1,7.607180786E-1,5.506449280E0,3.722010040E0
3.611428167E1,1.249900818E0,-5.851332092E-1,1.037148239E1
3.612423667E1,1.703457642E-1,7.649243317E0,9.209448853E0
3.613419067E1,1.574725342E-1,1.259450958E1,3.928879852E0
3.614414567E1,5.974076843E-1,4.063599701E0,1.043345352E1
3.615410067E1,-1.482816467E0,9.374854889E0,2.287543030E0
3.616405467E1,1.144669647E0,2.751278687E-1,9.954000549E0
3.617400967E1,-8.077203369E-1,7.405250702E0,7.395371246E0
3.618396367E1,-5.598358154E-1,1.080019089E1,7.815098419E0
3.619391867E1,-5.188211060E-1,5.487887878E0,1.539159302E1
3.620387267E1,-1.115779724E0,8.556506653E0,7.750582581E0
3.621382767E1,7.776329041E-1,6.503226471E0,6.022575989E0
3.622378267E1,1.768871613E0,6.085295563E0,3.571572876E-1
3.623373667E1,-1.133442993E0,6.023923187E0,-1.290167084E0
3.624369167E1,-1.075363770E0,4.285887451E0,3.130589905E0
3.625364567E1,2.380050659E-1,1.083716400E1,8.770711212E0
3.626360067E1,-6.018983459E-1,9.729018402E0,1.081201630E1
3.627355467E1,1.715133362E0,1.050216064E0,1.820648941E1
3.628350967E1,7.933502197E-3,6.590045929E0,7.737559662E0
3.629346467E1,5.972579956E-1,6.652017059E0,4.892725525E0
3.630341867E1,5.571414185E-1,4.759801941E0,4.258195038E0
3.631337367E1,8.270301819E-1,9.527986450E0,2.663710785E0
3.632332767E1,-1.766177216E0,1.153171967E1,2.239492950E0
3.633328267E1,2.589614868E-2,7.386539612E0,1.011641281E1
3.634323667E1,-7.262896729E-1,4.396956482E0,1.323008789E1
3.635319167E1,5.779481506E-1,9.039402466E0,8.563991089E0
3.636314667E1,3.396437073E-1,4.189038849E0,9.574240265E0
3.637310067E1,1.012045441E0,7.531288605E0,6.159391479E0
3.638305567E1,1.025816803E0,1.067684738E1,1.349892883E0
3.639300967E1,9.395960999E-1,5.365891571E0,5.279072113E0
3.640296467E1,-1.637594604E-1,1.099254089E1,6.283932495E-1
3.641291867E1,1.321751404E-1,5.603746948E0,1.431323547E0
3.642287367E1,-5.989045715E-1,3.480262756E0,8.346343689E0
3.643282767E1,1.176553345E-1,6.044131165E0,1.445379318E1
3.644278267E1,1.457070007E0,8.573421478E0,1.356583969E1
3.645273767E1,1.076710968E0,9.883347473E0,3.722010040E0
3.646269167E1,5.644761658E-1,8.198151855E0,-7.435038757E-1
3.647264667E1,-2.754272461E-2,5.920188904E0,6.070775757E0
3.648260067E1,2.733316040E-1,2.580483856E0,8.411308594E0
3.649255479E1,4.984634399E-1,6.332880707E0,9.161698151E0
3.650250879E1,-1.622625732E-1,7.203619995E0,6.439159698E0
3.651246379E1,6.661148071E-1,5.629942474E0,9.303004303E0
3.652241879E1,6.497987366E-1,1.101918549E1,6.401438141E0
3.653237279E1,6.292913818E-1,8.447383575E0,9.658515015E0
3.654232779E1,3.399430847E-1,3.797902222E0,9.618248749E0
3.655228179E1,1.192869415E0,5.018913116E0,7.791297913E0
3.656223679E1,6.671626282E-1,5.331762543E0,7.408394165E0
3.657219079E1,8.207432556E-1,4.026776276E0,1.497545837E1
3.658214579E1,1.606159973E-1,1.286409897E1,5.179828491E0
3.659210079E1,7.439529419E-1,1.107501938E1,4.776417389E0
3.660205479E1,-1.689087524E0,5.306465149E0,-1.481918335E-1
3.661200979E1,3.359014893E-1,5.691763916E0,-5.916147308E0
3.662196379E1,-7.429051208E-1,4.797822876E0,-8.016878815E0
3.663191879E1,1.899699554E0,1.320553894E0,1.269420227E1
3.664187279E1,2.571203156E0,1.459015961E0,2.928465225E1
3.665182779E1,1.692979431E-1,1.325837906E1,2.100177658E1
3.666178279E1,-3.109932861E0,1.317485275E1,-1.707948303E-1
3.667173679E1,-2.010469208E0,8.991951141E0,-6.061794434E0
3.668169179E1,-1.648671570E0,2.174677734E0,-5.270240479E0
3.669164579E1,1.074914703E0,2.917433167E0,3.788322144E0
3.670160079E1,1.866618347E0,3.275189209E0,1.397344208E1
3.671155479E1,-9.595046997E-2,7.522456970E0,1.588661362E1
3.672150979E1,-1.325643311E0,7.529192963E0,1.330837509E1
3.673146379E1,-2.855162659E0,1.055530014E1,4.026626587E0
3.674141879E1,-1.250499573E0,5.220094757E0,5.982160034E0
3.675137379E1,9.857002258E-1,5.544320526E0,7.095993805E0
3.676132779E1,3.698808289E-1,6.263724518E0,8.495733032E0
3.677128279E1,2.957849121E-1,5.360502777E0,1.175565399E1
3.678123679E1,-6.554869080E-1,1.002600082E1,1.555205933E1
3.679119179E1,-2.491119690E0,5.040617981E0,1.999511993E1
3.680114579E1,-1.494342499E0,1.059586578E1,8.962013397E0
3.681110079E1,-8.294252014E-1,1.226504471E1,-4.681065674E0
3.682105579E1,1.294358368E0,5.686075745E0,-4.109853516E0
3.683100979E1,1.639091492E0,4.452640686E0,6.436614990E-2
3.684096479E1,1.961970062E0,7.045848083E0,9.054071960E0
3.685091879E1,1.499880981E-1,9.658664703E0,6.753506012E0
3.686087379E1,1.767823792E0,8.535250854E0,1.067056046E1
3.687082779E1,-4.447251892E-1,8.415350189E0,4.931794281E0
3.688078279E1,2.402953033E0,6.074517975E0,1.010398865E1
3.689073779E1,-1.046324158E-1,6.227050781E0,4.796775055E0
3.690069179E1,1.658551025E0,7.316185913E0,5.286855927E0
3.691064679E1,-4.635859680E-1,5.796396332E0,-3.977229309E-1
3.692060079E1,1.688039703E0,4.618645477E0,7.257657623E0
3.693055579E1,-1.960922241E-2,3.967499542E0,1.348665436E1
3.694050979E1,7.719447327E-1,9.178163910E0,1.143322449E1
3.695046479E1,5.191204834E-1,8.966204681E0,7.949818268E0
3.696041979E1,-8.831634521E-1,6.272107086E0,8.069868622E0
3.697037379E1,-7.484436035E-4,5.933062134E0,5.235512695E0
3.698032879E1,-4.610412598E-2,7.570806427E0,4.988077240E0
3.699028279E1,1.221759338E0,3.461551666E0,8.352031860E0
3.700023779E1,-3.493734741E-1,6.645730133E0,5.860762482E0
3.701019179E1,-5.554948425E-1,5.056185608E0,6.017336884E0
3.702014679E1,-2.131118317E0,7.650590515E0,4.522395630E0
3.703010179E1,-1.003513184E0,9.316027222E0,4.898862762E0
3.704005579E1,-1.169667664E0,1.107651627E1,8.803493042E0
3.705001079E1,-7.918533325E-1,2.928510132E0,1.132784363E1
3.705996479E1,-1.952240295E0,7.484885101E0,6.027964783E0
3.706991979E1,-3.884721680E0,6.293662262E0,1.454076233E0
3.707987379E1,-2.074985046E0,5.513933716E0,8.088729401E0
3.708982879E1,-2.476899261E0,9.260792084E0,8.699609070E0
3.709978379E1,-2.453547821E0,8.055498505E0,1.312321014E1
3.710973779E1,-3.533102875E0,1.209410019E1,4.549339600E0
3.711969279E1,-2.362686768E0,1.122530685E1,2.865940247E0
3.712964679E1,-6.737489319E-1,5.133874054E0,1.961820374E0
3.713960179E1,1.125509491E0,-3.144361267E0,8.077951813E0
3.714955579E1,-6.310876465E-1,8.945397949E-1,1.133936966E1
3.715951079E1,8.217910767E-2,7.065606995E0,1.336959778E1
3.716946479E1,-5.792953491E-1,1.005533981E1,1.439900711E1
3.717941979E1,-8.657995605E-1,8.042026520E0,1.128772705E1
3.718937479E1,-1.260379028E-1,6.132597198E0,7.986192627E0
3.719932879E1,1.527423706E0,8.241860962E0,-1.625020752E0
3.720928379E1,1.751358032E-1,5.034480743E0,-2.652484131E-1
3.721923779E1,-1.086740112E0,5.120551758E0,-2.479144592E0
3.722919279E1,-8.512797546E-1,4.589306488E0,4.251908112E0
3.723914679E1,-1.703008575E0,3.411106567E0,1.150821854E1
3.724910179E1,1.273851013E0,7.088958435E0,2.325369370E1
3.725905679E1,1.085841980E0,1.538021667E1,1.110181366E1
3.726901079E1,3.019221497E-1,1.381222733E1,3.372486877E0
3.727896579E1,4.198768616E-1,5.362748108E0,-4.791535950E-1
3.728891979E1,1.959425354E-1,1.926493835E0,6.592291260E0
3.729887479E1,-2.706372070E-1,6.261778564E0,4.394411774E0
3.730882879E1,1.276695099E0,9.368867340E0,3.163371735E0
3.731878379E1,1.881587219E0,5.817053375E0,4.740492096E0
3.732873879E1,8.979826355E-1,1.071786209E1,4.589456177E0
3.733869279E1,1.976190491E0,6.385271759E0,9.900861053E0
3.734864779E1,2.780917053E0,5.841901703E0,9.971214752E0
3.735860179E1,1.708247681E0,7.107519836E0,9.244625702E0
3.736855679E1,1.225950623E0,5.920188904E0,1.058239380E1
3.737851079E1,4.034111023E-1,9.162895660E0,7.605085144E0
3.738846579E1,9.183403015E-1,5.843248901E0,1.024828857E1
3.739842079E1,1.313069458E0,6.762786713E0,1.214723969E1
3.740837479E1,1.428030396E-1,8.106692047E0,6.439159698E0
3.741832979E1,4.029620361E-1,6.969656525E0,2.026785278E-1
3.742828379E1,-1.990859985E-2,6.744524689E0,-2.605481873E0
3.743823879E1,1.365759888E0,6.733447723E0,-4.280947723E0
3.744819279E1,8.057743835E-1,2.479893036E0,5.112618256E0
3.745814779E1,1.074016571E0,4.487817535E0,1.572988953E1
3.746810279E1,7.668553162E-1,8.190966797E0,2.157688065E1
3.747805679E1,3.936813354E-1,6.666536865E0,1.561657516E1
3.748801179E1,-4.001179504E-1,1.015143997E1,-2.615810394E0
3.749796633E1,-2.468367004E-1,5.787265320E0,-1.869462433E0
3.750792133E1,1.014889526E-1,6.337970123E0,7.062313843E-1
3.751787533E1,2.022444305E0,1.022299118E1,4.861141205E0
3.752783033E1,-3.164419556E-1,3.731889496E0,1.477367798E1
3.753778533E1,2.133064270E-1,5.661077728E0,1.955039474E1
3.754773933E1,-2.129621429E0,6.248306580E0,1.242506195E1
3.755769433E1,-1.551822968E0,8.724457397E0,1.431024170E0
3.756764833E1,-1.436412964E0,6.468947754E0,-7.191345520E0
3.757760333E1,-7.003935242E-1,7.407046967E0,-7.211104431E0
3.758755733E1,-8.270301819E-1,7.433242493E0,-5.659730530E0
3.759751233E1,2.324665833E0,3.176394653E0,2.348885468E1
3.760746633E1,7.003935242E-1,6.794969788E0,3.135514664E1
3.761742133E1,1.079255676E0,1.207434128E1,2.629866165E1
3.762737633E1,-3.975582733E0,1.180475189E1,-3.829037476E0
3.763733033E1,-1.776805115E-1,1.984722748E0,-6.789131927E0
3.764728533E1,-5.245092773E-1,-1.278641052E0,-3.399430847E0
3.765723933E1,4.236041107E0,1.522184601E0,8.847800903E0
3.766719433E1,2.211052094E0,6.841972046E0,8.731343079E-1
3.767714833E1,1.225800934E0,1.310509781E1,3.614832916E0
3.768710333E1,-1.936522980E0,3.758833466E0,2.396935547E1
3.769705833E1,7.300318909E-1,1.074271042E1,3.719136017E1
3.770701233E1,-8.894503784E-1,1.825723389E1,1.263432678E1
3.771696733E1,-1.055754547E0,9.309889984E0,3.937561798E0
3.772692133E1,-2.425855408E0,3.534599762E0,-4.575984192E0
3.773687633E1,-1.362167358E-1,5.630092163E0,-1.882185974E0
3.774683033E1,1.303788757E0,-1.071771240E-1,7.035369873E-2
3.775678533E1,1.875599670E-1,9.901459808E0,-2.888094177E0
3.776674033E1,-8.330177307E-1,3.034190369E0,2.415526886E0
3.777669433E1,8.560697937E-1,-1.577419739E0,2.045062271E1
3.778664933E1,-4.655319214E-1,1.095736404E1,8.715925140E0
3.779660333E1,1.953587494E0,1.496393234E1,-1.960922241E-1
3.780655833E1,1.220112762E0,7.173831940E0,-4.375850372E0
3.781651233E1,-2.544708252E-1,6.283184052E0,-3.385958862E-1
3.782646733E1,-5.682183838E-1,-2.521057434E0,1.472996887E1
3.783642133E1,1.958377533E0,9.140592041E0,2.051693481E1
3.784637633E1,-2.358645172E0,1.137065460E1,1.740834915E1
3.785633133E1,-1.390458527E0,1.324161392E1,7.601941681E0
3.786628533E1,-1.263672180E0,1.052626053E1,1.329984283E0
3.787624033E1,1.969903564E-1,7.569758606E0,-3.800746307E0
3.788619433E1,2.526146851E0,4.959935760E0,6.490502930E-1
3.789614933E1,2.393372955E0,-3.908073120E0,9.659413147E0
3.790610333E1,8.461903381E-1,2.744842072E0,1.784648804E1
3.791605833E1,-2.326162720E-1,3.242407379E0,1.419932236E1
3.792601333E1,-8.214916992E-1,1.703248077E1,1.842817841E0
3.793596733E1,-4.625381470E-1,1.762749344E1,-5.861510925E0
3.794592233E1,9.500743103E-1,5.917344818E0,2.585423584E0
3.795587633E1,5.260061646E-1,1.051563263E0,9.454938354E0
3.796583133E1,1.875000916E0,3.770209808E0,1.507335480E1
3.797578533E1,1.251846771E0,7.064559174E0,1.458761490E1
3.798574033E1,7.321275330E-1,5.036127319E0,1.128682892E1
3.799569533E1,-1.398541718E0,4.732558594E0,7.278015289E0
3.800564933E1,-2.166594543E0,6.053711243E0,3.202290802E0
3.801560433E1,-1.506916351E0,8.662336578E0,-4.844226379E0
3.802555833E1,-5.131329346E-1,1.507095978E1,-1.081201630E1
3.803551333E1,-8.352630615E-1,1.024888733E1,1.011895752E0
3.804546733E1,2.038460999E0,4.443359985E0,2.245989441E1
3.805542233E1,2.380799103E0,-1.565294952E0,3.245281403E1
3.806537633E1,1.353635101E0,8.842711487E0,1.459465027E1
3.807533133E1,-8.812174988E-1,1.041953247E1,-2.843037872E0
3.808528633E1,-4.257147217E-1,1.179547119E0,-5.354365540E-1
3.809524033E1,-1.680405579E0,1.328637085E0,4.582271118E0
3.810519533E1,4.366419983E-1,6.554869080E0,1.021236328E1
3.811514933E1,-3.089575195E-1,1.016760635E1,1.102247864E1
3.812510433E1,-7.948471069E-2,2.768792267E0,1.327394669E1
3.813505933E1,-5.595364380E-1,6.269412689E0,2.960393829E0
3.814501333E1,3.676354980E-1,1.050260971E1,1.207987976E0
3.815496833E1,2.793191528E-1,7.551197205E0,6.270310822E0
3.816492233E1,-6.556365967E-1,1.099583405E1,4.995112610E-1
3.817487733E1,-9.859996033E-1,5.913303223E0,2.906805267E0
3.818483133E1,-3.421884155E-1,5.203329620E0,8.020022278E0
3.819478633E1,-3.143463135E-3,8.890761566E0,1.452459595E1
3.820474033E1,-2.745291138E-1,7.916437683E0,1.553978485E1
3.821469533E1,-1.874252472E0,7.813152466E0,6.864275665E0
3.822465033E1,-2.069895630E0,8.323591003E0,-8.719367981E-1
3.823460433E1,-1.449435883E0,7.480394440E0,-3.043471069E0
3.824455933E1,2.421963501E-1,9.019493866E0,2.538720703E-1
3.825451333E1,2.193837891E0,5.067861328E0,1.273955795E1
3.826446833E1,1.255588989E0,4.650978241E0,1.481723740E1
3.827442233E1,-1.387614441E0,8.901539154E0,1.377480515E1
3.828437733E1,2.215393066E-1,1.007464966E1,4.162693634E0
3.829433233E1,6.218069458E-1,5.903274078E0,6.532715149E0
3.830428633E1,3.826043701E-1,5.975424042E0,2.318678284E-1
3.831424133E1,1.615740051E0,7.603438568E0,8.494236145E0
3.832419533E1,-6.899153137E-1,5.957461395E0,6.150709534E0
3.833415033E1,5.689668274E-1,9.209299164E0,9.049730988E0
3.834410433E1,-2.998265076E-1,-3.665876770E-1,1.050575317E1
3.835405933E1,4.912783813E-1,6.250701599E0,7.053781586E0
3.836401333E1,-4.686753845E-1,7.862400055E0,1.733395386E-1
3.837396833E1,1.361119537E0,5.206173706E-1,1.171957901E1
3.838392333E1,2.402503967E-1,5.768554230E0,5.725443878E0
3.839387733E1,5.658233643E-1,1.148935776E1,5.432053986E0
3.840383233E1,-7.789801025E-1,8.183931427E0,7.288942566E0
3.841378633E1,-1.141825562E0,7.216942291E0,7.875722351E0
3.842374133E1,-7.884104919E-1,4.267775116E0,8.305029602E0
3.843369533E1,-9.083111572E-1,7.065606995E0,9.283395081E0
3.844365033E1,-6.840774536E-2,8.983269196E0,1.456471252E0
3.845360533E1,4.481680298E-1,7.093149719E0,7.194039917E0
3.846355933E1,-1.191222839E0,2.741698608E0,9.529183960E0
3.847351433E1,-2.933898926E-1,1.157767410E1,3.637585602E0
3.848346833E1,-7.807763672E-1,8.061336365E0,7.644602966E-1
3.849342329E1,8.810678101E-1,2.684966583E0,5.032983856E0
3.850337729E1,1.225800934E0,4.360582123E0,4.279001770E0
3.851333229E1,1.098864899E0,7.088060303E0,1.263282990E1
3.852328729E1,7.710466003E-1,7.142397308E0,1.759471161E1
3.853324129E1,7.373666382E-1,1.141196869E1,1.594574066E1
3.854319629E1,-3.532653809E-1,1.361838043E1,7.214996338E0
3.855315029E1,7.385641479E-1,3.719764709E0,3.667673035E0
3.856310529E1,2.327958984E0,5.840853882E-1,-1.021924896E0
3.857305929E1,1.654359741E0,2.822380829E0,-4.535568237E-2
3.858301429E1,1.641336823E0,5.425617371E0,1.355835526E1
3.859296929E1,7.704478455E-1,1.057221497E1,1.937196579E1
3.860292329E1,-1.573228455E0,1.467383560E1,9.655072174E0
3.861287829E1,-1.380728760E0,7.330106964E0,3.248694305E0
3.862283229E1,-1.971699829E0,7.024292908E0,-1.686093750E0
3.863278729E1,1.373094635E0,9.148974609E-1,5.250481567E0
3.864274129E1,2.455344086E0,3.756438446E0,1.202060303E1
3.865269629E1,4.315525818E-1,8.338709564E0,1.155731644E1
3.866265029E1,-5.114863586E-1,1.025262955E1,4.660857697E0
3.867260529E1,-2.945874023E-1,5.077142029E0,5.992338867E0
3.868256029E1,-1.203796692E0,8.679251404E0,-1.880090332E-1
3.869251429E1,3.177891541E-1,5.756878510E0,2.932551727E0
3.870246929E1,6.095324707E-1,3.596570892E0,7.551795959E0
3.871242329E1,1.244661713E0,8.480764160E0,5.155279541E0
3.872237829E1,2.806663513E-1,5.705385590E0,1.289508453E1
3.873233229E1,-6.979985046E-1,8.528065796E0,1.136526581E1
3.874228729E1,-5.031037903E-1,1.200772980E1,6.763235779E0
3.875224229E1,-1.160686340E0,7.784561920E0,-5.183720398E-1
3.876219629E1,9.494755554E-1,4.721781006E0,-1.400038605E0
3.877215129E1,6.920109558E-1,2.516267395E-1,2.259401550E0
3.878210529E1,6.634204102E-1,3.295097809E0,1.378348709E1
3.879206029E1,-8.939410400E-1,9.134903870E0,1.456501190E1
3.880201429E1,-1.579515381E0,1.151076324E1,1.306602905E1
3.881196929E1,-1.656006317E0,8.862021332E0,7.971223755E0
3.882192429E1,-6.466552734E-2,4.711003418E0,8.046217804E0
3.883187829E1,9.942324829E-1,6.542744293E0,1.724414063E0
3.884183329E1,1.011746063E0,7.698790283E0,4.705315247E0
3.885178729E1,-3.194357300E-1,8.629704437E0,7.214247894E0
3.886174229E1,1.136137390E-1,5.193150787E0,1.353335724E1
3.887169629E1,-2.136357422E0,9.059311066E0,5.947881317E0
3.888165129E1,-3.933819580E-1,8.978928223E0,4.104015656E0
3.889160529E1,-1.203497314E-1,2.923570404E0,7.635172577E0
3.890156029E1,4.068539429E-1,6.074218597E0,9.917027435E0
3.891151529E1,-7.318281555E-1,6.612798615E0,7.216792603E0
3.892146929E1,-9.717791748E-1,9.830207977E0,5.382357330E0
3.893142429E1,-5.153782654E-1,7.548802185E0,5.429509277E0
3.894137829E1,7.764353943E-1,5.398823090E0,1.071636520E1
3.895133329E1,-5.628295898E-1,8.115074615E0,6.167923737E0
3.896128729E1,-1.294657745E0,5.318440247E0,1.367571121E1
3.897124229E1,-2.115101624E0,5.946683807E0,4.284540253E0
3.898119729E1,-6.298901367E-1,6.063291321E0,4.715344391E0
3.899115129E1,-1.066232758E0,3.659440155E0,-1.007405090E-1
3.900110629E1,5.501060486E-1,2.367776184E0,1.143397293E1
3.901106029E1,-1.073717194E0,8.118218079E0,6.715335388E0
3.902101529E1,8.954379272E-1,5.590125275E0,1.157273438E1
3.903096929E1,-9.839039612E-1,5.689518585E0,4.683460693E0
3.904092429E1,-1.528321838E-1,7.266339569E0,4.441114655E0
3.905087929E1,-1.008303223E0,7.487429810E0,3.021915894E0
3.906083329E1,-9.696835327E-1,9.964179382E0,6.379284210E0
3.907078829E1,-2.061213684E-1,6.153703308E0,1.334549789E1
3.908074229E1,1.550775146E-1,9.035360870E0,1.135972733E1
3.909069729E1,-3.028801575E0,5.641169128E0,6.658753052E0
3.910065129E1,-1.942959595E-1,2.582280121E0,5.111271057E0
3.911060629E1,-1.899549866E0,1.111199249E1,2.796185303E0
3.912056029E1,-1.266067200E0,1.096275284E1,4.481081543E0
3.913051529E1,1.249900818E-1,7.165449371E0,1.298774185E1
3.914047029E1,-5.848338318E-1,6.744524689E0,1.087428680E1
3.915042429E1,-2.134561157E0,7.247628479E0,7.070247345E0
3.916037929E1,-2.655477905E-1,7.496560822E0,-3.408412170E-1
3.917033329E1,-1.868115234E-1,8.039332123E0,-2.796185303E0
3.918028829E1,4.878355408E-1,2.960393829E0,6.699169006E0
3.919024229E1,1.738784180E0,8.578959961E0,1.227612167E1
3.920019729E1,1.929038544E0,8.879235535E0,1.309402084E1
3.921015229E1,9.081614685E-1,6.141877899E0,9.165739746E0
3.922010629E1,-1.875599670E-1,7.981701965E0,5.201084290E0
3.923006129E1,-1.580712891E-1,6.975195007E0,3.868106232E0
3.924001529E1,1.065484314E0,5.023553467E0,6.842720490E0
3.924997029E1,8.156538391E-1,5.887107697E0,6.505172424E0
3.925992429E1,1.186283112E0,5.789360962E0,9.278904419E0
3.926987929E1,-1.544787598E-1,6.491700439E0,8.456813965E0
3.927983429E1,2.031275940E-1,9.467661896E0,7.506889343E0
3.928978829E1,-1.113235016E0,7.261998596E0,7.557035065E0
3.929974329E1,-1.357676697E-1,6.371650085E0,8.709189148E0
3.930969729E1,6.914122009E-1,6.171366577E0,9.954449615E0
3.931965229E1,1.343007202E0,3.934717712E0,9.607321472E0
3.932960629E1,1.246008911E0,6.836882629E0,1.955832825E0
3.933956129E1,6.114784241E-1,3.141666870E0,5.049748993E0
3.934951529E1,3.552113342E-1,9.785750427E0,5.375471649E0
3.935947029E1,2.462379456E-1,8.144263916E0,1.281934204E1
3.936942529E1,6.468049622E-1,7.859555969E0,1.098894836E1
3.937937929E1,6.629713440E-1,6.272256775E0,1.131062943E1
3.938933429E1,4.212240601E-1,9.837842102E0,4.905748444E0
3.939928829E1,1.423390045E0,8.079748077E0,3.419339447E0
3.940924329E1,1.557211761E0,3.056793365E0,1.084345093E0
3.941919729E1,1.285975800E0,8.133935394E0,-7.659571838E-1
3.942915229E1,-6.973997498E-1,5.830675049E0,1.854942627E0
3.943910729E1,1.147513733E0,6.122568054E0,1.386057678E1
3.944906129E1,-5.435197449E-1,7.631280670E0,1.371403152E1
3.945901629E1,9.623487854E-1,1.132005981E1,9.019643555E0
3.946897029E1,5.774990845E-1,7.820487213E0,-5.769003296E-1
3.947892529E1,8.270301819E-1,2.730172577E0,4.891677704E0
3.948887929E1,1.294807434E-1,2.898422699E0,8.680748291E0
3.949883383E1,5.218148804E-1,2.174827423E0,1.336390961E1
3.950878883E1,-1.061293030E-1,1.026939468E1,7.116800537E0
3.951874283E1,1.214125214E0,8.022117920E0,1.184891006E1
3.952869783E1,1.151106262E-1,7.971223755E0,1.617087250E1
3.953865183E1,-5.733078003E-2,9.057664490E0,1.436921906E1
3.954860683E1,-1.389111328E-1,1.129266678E1,-1.120869141E0
