"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.808626675E1,-8.658659995E-1,5.699017972E-1,1.784521685E0,2.063741658E0
1.809623775E1,-2.664394178E-1,-7.292267293E0,5.184805056E0,8.951556049E0
1.810620875E1,-6.972469912E-1,-9.439076028E0,3.866952576E0,1.022426681E1
1.811617975E1,5.302048308E-1,8.022473431E0,1.683401107E0,8.214318986E0
1.812615075E1,-5.184852565E-1,1.650637287E1,1.084121729E0,1.655006019E1
1.813612175E1,-2.084517762E-1,1.016294495E1,4.310714144E0,1.104133863E1
1.814609275E1,5.843951737E0,-4.008683236E0,9.121866918E-1,7.145166041E0
1.815606375E1,2.626785618E0,-1.231350058E1,-4.275355446E-1,1.259782068E1
1.816603475E1,1.395355862E0,-1.114689803E1,-3.348872312E0,1.172242720E1
1.817600575E1,2.021325733E0,-5.666025057E-1,-1.702848946E0,2.703052100E0
1.818597675E1,-6.356229662E-1,-6.888198379E-1,3.028640776E0,3.170355544E0
1.819594775E1,7.447243358E-1,2.547930068E-1,-9.281501752E-1,1.216962021E0
1.820591875E1,6.120988867E-1,2.476523870E0,-3.497902052E0,4.329336472E0
1.821588975E1,-1.008682122E0,3.443508036E0,-4.592673315E0,5.828193150E0
1.822586075E1,-1.784069988E0,1.793741867E0,-3.873939414E0,4.626858782E0
1.823583175E1,-1.307392396E0,4.582872212E-1,-6.021584301E0,6.178897924E0
1.824580275E1,1.631392170E-1,-5.644594427E0,-3.513042247E-1,5.657868442E0
1.825577375E1,-3.886293411E-2,-7.788284258E0,6.674360440E0,1.025699611E1
1.826574475E1,1.668975588E0,-1.141692537E0,1.133526258E1,1.151421378E1
1.827571575E1,-2.897232498E-1,4.657167519E0,2.432531174E0,5.262162747E0
1.828568675E1,-2.484444509E0,1.451458434E0,1.113146138E-1,2.879511599E0
1.829565775E1,1.875462115E0,1.061187780E-1,2.349926974E0,3.008450784E0
1.830562875E1,1.488523057E0,2.850482255E0,5.941806060E-1,3.270168279E0
1.831559975E1,6.531113304E-1,-7.591866928E-1,-2.968047250E0,3.132446859E0
1.832557075E1,4.507312152E0,-1.684928400E0,-6.247921248E0,7.886150295E0
1.833554175E1,4.747987642E0,-2.735078391E0,-1.500515989E0,5.681160857E0
1.834551275E1,4.121663722E0,-2.523074431E0,2.627666793E0,5.500786235E0
1.835548375E1,1.040104182E0,6.096170214E0,8.911150807E-1,6.248135248E0
1.836545475E1,2.051108234E-1,6.893270254E0,-3.007632315E-2,6.896386722E0
1.837542575E1,8.394714488E-1,7.320539750E0,1.727587931E0,7.568327068E0
1.838539675E1,2.329266568E0,-5.115035495E0,1.027162247E0,5.713504453E0
1.839536775E1,2.739615538E0,-6.531794797E0,-3.917632148E0,8.094299118E0
1.840533875E1,3.322391442E0,1.859228928E0,-7.860693253E0,8.734157974E0
1.841530975E1,4.271458862E0,4.929075910E0,-3.735766785E0,7.516455522E0
1.842528075E1,4.594496477E0,3.090528291E-1,4.628989787E0,6.529353564E0
1.843525175E1,3.407525440E0,-8.297669127E0,1.036831788E1,1.371001671E1
1.844522275E1,1.114787598E0,-7.189658014E0,6.754996467E0,9.927935889E0
1.845519375E1,1.391896503E0,2.945649783E0,-1.733348608E-2,3.257994624E0
1.846516475E1,1.347186646E0,2.737884470E0,-6.387141699E-1,3.117511671E0
1.847513575E1,9.345788965E-1,-3.233889448E0,2.122601262E0,3.979562136E0
1.848510675E1,1.238315876E0,-4.433386974E0,-9.182040614E-1,4.693766608E0
1.849507775E1,6.910897270E-2,-1.266161048E0,-2.756783840E0,3.034435201E0
1.850504875E1,8.214972541E-2,7.742967167E0,-6.930297747E0,1.039179080E1
1.851501975E1,1.098874985E0,1.143289470E1,-7.410247732E0,1.366859097E1
1.852499075E1,2.672250643E0,2.491881582E0,-4.109102148E0,5.498646905E0
1.853496175E1,3.105719650E0,-1.057918952E1,5.085035770E0,1.214175994E1
1.854493275E1,1.265254144E0,-9.074422610E0,1.346670015E1,1.628797184E1
1.855490375E1,-1.056925891E0,-1.128805566E0,6.292219754E0,6.479453972E0
1.856487475E1,6.319379778E-1,9.411546167E0,-9.766780306E0,1.357816425E1
1.857484575E1,-1.116832077E0,2.495162747E0,-3.890413359E0,4.754836183E0
1.858481675E1,5.705542734E-1,-4.758929244E0,3.498752237E0,5.934155959E0
1.859478775E1,5.929274892E0,2.809773062E0,3.751920887E0,7.558309054E0
1.860475875E1,3.017294839E0,5.999135671E0,-5.326633950E0,8.571273311E0
1.861472975E1,1.872950005E0,7.763289750E-2,-1.382287627E1,1.394940418E1
1.862470075E1,8.606537915E-1,-5.459396735E0,-1.223521455E1,1.342558054E1
1.863467175E1,8.358419359E-2,-1.007778844E1,8.770745711E0,1.336019411E1
1.864464275E1,1.171507782E0,-5.614898758E0,2.630370195E1,2.692181745E1
1.865461375E1,4.331502458E0,5.532365309E0,1.236026778E1,1.421777757E1
1.866458475E1,4.019285992E0,2.915979549E0,-2.287258855E0,5.467097007E0
1.867455575E1,1.415938061E0,-5.468803736E0,-4.663025844E0,7.325060062E0
1.868452638E1,2.452090110E0,3.192489699E0,7.696859533E-1,4.098432975E0
1.869449738E1,-3.026108932E0,1.667632570E1,3.908384192E-1,1.695316869E1
1.870446838E1,-1.450529604E0,1.079958278E1,-2.898229741E0,1.127540509E1
1.871443938E1,8.171325999E-1,-9.939981265E0,-7.399620418E0,1.241874855E1
1.872441038E1,-1.131123841E0,-1.779066818E1,-1.200144521E0,1.786694328E1
1.873438138E1,-5.538165455E-1,-4.455391801E0,8.292387922E0,9.429789304E0
1.874435238E1,1.186112665E0,7.296128794E0,7.990822452E0,1.088547666E1
1.875432338E1,7.660261079E-1,1.134764347E1,-5.954915518E-1,1.138904818E1
1.876429438E1,-1.777328002E0,-3.143404663E0,-2.254722024E0,4.257189108E0
1.877426538E1,3.882257371E-1,-5.383454268E0,-2.763965975E0,6.063976170E0
1.878423638E1,1.272531589E0,8.719237003E0,2.684982955E-2,8.811648624E0
1.879420738E1,1.883414474E0,-2.368701214E0,4.091757553E0,5.089250966E0
1.880417838E1,2.871927795E0,-8.680302733E0,1.629893821E0,9.287205105E0
1.881414938E1,1.043590511E0,-3.137312741E0,-3.313014847E0,4.680585409E0
1.882412038E1,-1.679465054E-1,-3.947411433E-1,5.360879338E-1,6.865980422E-1
1.883409137E1,-1.455163815E0,-2.062420549E0,1.485055951E0,2.928561324E0
1.884406238E1,-4.460948629E-1,-4.250653884E0,2.637900006E0,5.022506895E0
1.885403338E1,-1.336607717E0,-5.273931241E0,-1.827739041E0,5.739468697E0
1.886400438E1,-9.602291697E-1,-2.356730794E0,-4.720140277E0,5.362456930E0
1.887397538E1,-1.076202041E0,8.829699093E0,-5.350360197E0,1.038018069E1
1.888394638E1,4.599957045E-1,9.253780103E0,-7.789151984E-1,9.297889606E0
1.889391738E1,6.425525746E-1,9.880417433E-1,2.609388397E0,2.863216392E0
1.890388838E1,-6.198957103E-1,-3.349367864E0,2.967591752E0,4.517647240E0
1.891385938E1,-1.620020798E0,-3.208472186E0,-2.846407038E-1,3.605520973E0
1.892383038E1,-4.612960814E0,-1.426726759E0,-4.596631295E0,6.666631532E0
1.893380138E1,-2.226209977E0,-1.729923017E0,-2.102120220E0,3.516753322E0
1.894377238E1,-2.604429958E0,-4.105335372E0,8.815963984E-2,4.862571958E0
1.895374338E1,-8.222636048E-1,-1.518242408E0,1.092528271E0,2.043231624E0
1.896371438E1,6.703117923E-1,-4.238804501E-1,1.112753205E0,1.366459744E0
1.897368538E1,-2.600273465E0,1.418075803E0,2.039649153E-1,2.968831885E0
1.898365638E1,-3.169218950E0,2.262630090E0,2.383504025E0,4.565581575E0
1.899362738E1,-2.764490763E0,4.774728128E-1,1.936310726E0,3.408766447E0
1.900359838E1,-2.609067093E0,1.109515894E0,-3.834446150E-1,2.860993951E0
1.901356938E1,-1.361493174E0,1.633968746E0,2.425144386E-1,2.140637938E0
1.902354038E1,-2.195031746E0,1.070089581E0,9.628276724E-1,2.624936800E0
1.903351138E1,-1.252805861E0,2.149842855E-1,1.557432786E0,2.010307850E0
1.904348238E1,-2.902316652E0,-7.872398794E-3,-1.101785583E0,3.104421910E0
1.905345338E1,-1.803650559E0,-1.342476860E0,-1.501188419E0,2.703509964E0
1.906342438E1,-2.244252438E0,-9.616319168E-1,-1.222100231E0,2.730372488E0
1.907339538E1,-1.605029122E0,-2.381228288E0,2.046667566E0,3.526359988E0
1.908336638E1,-2.860522509E0,-1.214671344E0,2.949175946E0,4.284349922E0
1.909333738E1,-2.938947119E0,3.100222975E-2,2.959657080E0,4.171083953E0
1.910330838E1,-2.611223546E0,8.144744557E-1,1.019919301E0,2.919262309E0
1.911327938E1,-4.114444165E0,2.962214068E-1,-2.682188571E0,4.920420047E0
1.912325038E1,-2.611215652E0,-8.641211173E-1,-3.080416701E0,4.129663369E0
1.913322137E1,-3.052651198E0,-5.789611807E-1,-3.626469460E0,4.775474440E0
1.914319238E1,-2.489071995E0,-2.415863393E0,-7.657724118E-1,3.552222222E0
1.915316338E1,-2.810363047E0,1.151085797E-1,-1.326362518E0,3.109763330E0
1.916313438E1,-2.489692385E0,-8.587443101E-1,1.098930972E0,2.853709733E0
1.917310538E1,-1.749139599E0,-1.094126023E0,2.388417440E0,3.156127209E0
1.918307638E1,-3.878497319E0,6.590621880E-1,3.000116889E0,4.947505004E0
1.919304738E1,-2.222048660E0,7.374952769E-1,5.188596976E-1,2.398043977E0
1.920301838E1,-2.211473824E0,1.233133050E0,-1.282541145E0,2.838334966E0
1.921298938E1,-2.665344497E0,8.016708076E-1,-1.474506404E0,3.149747055E0
1.922296038E1,-1.101838354E0,-6.195692164E-1,-6.734606642E-1,1.432292930E0
1.923293138E1,-1.366564757E0,-1.091524889E0,-1.393707240E-1,1.754522732E0
1.924290238E1,4.073387501E-1,-1.973037672E-1,4.103323930E0,4.128210376E0
1.925287338E1,1.276244425E0,-1.156283972E0,5.341181822E0,5.611952932E0
1.926284438E1,1.891989124E0,8.236300260E-1,-9.654513180E-1,2.278175917E0
1.927281538E1,-5.685773663E-1,3.294338840E-1,2.832754374E0,2.907972532E0
1.928278638E1,-1.180006272E0,-3.148354331E-1,2.653817296E-2,1.221572931E0
1.929275738E1,-2.557496990E0,-2.813355067E0,1.593867956E0,4.122641465E0
1.930272838E1,1.143714651E-1,-1.847711960E0,1.561427604E0,2.421812644E0
1.931269938E1,6.542138229E-1,-8.224974203E-1,1.629286296E0,1.938832527E0
1.932267038E1,2.317411996E-1,-1.312651674E0,1.958675156E0,2.369212268E0
1.933264138E1,5.911817884E-1,-4.647290987E-1,1.089118760E0,1.323498664E0
1.934261238E1,1.254235066E0,-1.242926844E0,2.579206824E-3,1.765780109E0
1.935258338E1,3.620934705E-1,-1.511579213E0,-4.448415488E-1,1.616745930E0
1.936255438E1,6.183429822E-1,2.150386646E-1,-7.185596538E-1,9.720687460E-1
1.937252538E1,-1.061038384E0,-7.284402788E-2,-2.239757829E0,2.479440227E0
1.938249638E1,7.845812966E-1,-1.474834726E0,-1.298568948E0,2.115889078E0
1.939246738E1,3.990452056E-1,7.726601395E-1,-1.357384336E0,1.612058623E0
1.940243838E1,5.381966590E-1,3.605495498E-1,-9.903429151E-2,6.553315287E-1
1.941240938E1,1.997272005E-1,1.044774646E-1,2.978635973E-1,3.735360998E-1
1.942238038E1,6.092418641E-1,-1.486254338E0,3.133405924E-2,1.606583153E0
1.943235138E1,1.991886318E0,-8.268559349E-1,-1.196985855E0,2.466592179E0
1.944232238E1,2.159785461E0,-4.835691199E-1,-6.249188340E-1,2.299790399E0
1.945229338E1,9.556097963E-1,-2.511627629E-1,1.989943142E0,2.221744028E0
1.946226438E1,1.610610874E0,1.322323554E0,-1.137971662E0,2.374360223E0
1.947223538E1,5.790138422E-1,7.836186987E-1,-1.096947597E0,1.467177332E0
1.948220638E1,1.514985070E0,1.024079888E0,-2.053236912E0,2.749491080E0
1.949217838E1,8.149543659E-1,7.361843312E-1,-2.338745928E0,2.583766728E0
1.950214938E1,1.197666032E0,-1.751589874E0,-1.151669934E0,2.414293820E0
1.951212038E1,2.089782595E0,-5.547481531E-1,7.387033117E-1,2.284867478E0
1.952209138E1,2.518046410E0,2.188575981E0,-6.295305330E-1,3.395104011E0
1.953206238E1,3.217925087E0,-2.513139135E-1,-1.669385916E-1,3.232037909E0
1.954203338E1,3.289865720E0,-1.028683108E-1,6.807375240E-1,3.361131048E0
1.955200438E1,3.207609137E0,-5.271373084E-1,1.801354650E0,3.716383819E0
1.956197538E1,3.489955101E0,3.754400691E-1,8.179132032E-1,3.604125950E0
1.957194638E1,2.004208302E0,9.534379211E-1,1.660563637E0,2.771888594E0
1.958191738E1,1.629810499E0,-4.689738849E-1,2.381631162E0,2.923762261E0
1.959188838E1,2.027025160E0,-1.178324466E0,1.341939501E0,2.701496099E0
1.960185938E1,1.472546125E0,6.030759752E-2,1.283922257E0,1.954606216E0
1.961183038E1,2.889886349E0,9.690976417E-1,1.198445320E-2,3.048071025E0
1.962180138E1,3.049260398E0,-5.569268256E-1,-1.909711157E0,3.640762717E0
1.963177238E1,3.150959850E0,-4.142974484E-1,-2.483954512E0,4.033636123E0
1.964174338E1,3.130915302E0,-1.177132219E0,-2.002131078E0,3.898307292E0
1.965171438E1,2.536474788E0,-7.248600286E-1,-1.759283933E0,3.170836856E0
1.966168538E1,3.427789258E0,-1.619929874E0,-1.083201962E0,3.942998667E0
1.967165638E1,2.997165799E0,-2.433036081E0,1.719964331E0,4.226221090E0
1.968162738E1,2.505412624E0,-3.390198386E0,6.525330700E0,7.768557026E0
1.969159842E1,1.467844672E0,2.803351066E-1,4.428777030E0,4.674101168E0
1.970156942E1,2.687259861E0,2.936357680E0,1.976503317E0,4.444111536E0
1.971154042E1,3.280719798E0,5.160696986E-1,3.463890553E-2,3.321242265E0
1.972151142E1,3.762646143E0,9.700139004E-1,-3.032508709E0,4.928949384E0
1.973148242E1,1.512678344E0,-1.710956696E-1,-4.591203910E0,4.837005565E0
1.974145342E1,9.042335283E-1,3.843053252E-2,-1.790009297E0,2.005803695E0
1.975142442E1,4.881034894E-1,1.105667257E0,-6.718544340E-1,1.382799147E0
1.976139542E1,3.762354366E-1,-2.410204750E-1,5.099918103E-1,6.780380666E-1
1.977136642E1,-1.658364645E-1,-5.282930106E-2,1.820920603E0,1.829219645E0
1.978133742E1,1.658443583E-1,-1.078428588E0,4.521392248E0,4.651182691E0
1.979130842E1,2.245802242E-1,1.488921838E0,3.976773226E-1,1.557392619E0
1.980127942E1,-2.012670100E-2,2.375640104E0,4.780186504E-1,2.423339188E0
1.981125042E1,-9.959923486E-1,-3.445761260E-1,-5.296396244E-1,1.179513288E0
1.982122142E1,-1.190454223E0,-8.945982671E-1,-5.391547984E-1,1.583721949E0
1.983119242E1,-1.173329848E0,-1.081817049E0,2.536673008E0,2.996955290E0
1.984116342E1,-1.506353703E0,-1.400698755E0,2.096555425E0,2.937107954E0
1.985113442E1,-1.005559855E0,1.079831335E0,-9.276823980E-1,1.742923109E0
1.986110542E1,4.059574185E-1,-4.689142433E-1,-1.268058177E0,1.411613804E0
1.987107642E1,-1.875985879E0,-2.439691382E0,-1.268973851E0,3.328920499E0
1.988104742E1,-3.021283371E-1,-2.330191744E0,9.460935259E-1,2.533015605E0
1.989101842E1,2.119924115E-1,-1.555113780E-1,7.998482305E-1,8.419511643E-1
1.990098942E1,3.414146096E-1,2.138896868E-1,1.978988383E0,2.019581084E0
1.991096042E1,-9.120451891E-1,-1.516949004E0,1.280063095E0,2.184381431E0
1.992093142E1,-4.450304139E-1,-7.541311902E-1,9.390388602E-1,1.283962578E0
1.993090242E1,-2.916745388E-1,4.930459946E-2,-4.945691943E-1,5.762843639E-1
1.994087342E1,3.738138854E-1,8.464139941E-1,-7.894179672E-1,1.216278832E0
1.995084442E1,3.352336641E-1,5.373678893E-2,-2.235179459E0,2.260817655E0
1.996081542E1,6.277774646E-1,-1.371040508E-1,-3.780178142E0,3.834403324E0
1.997078642E1,2.006999762E-1,-2.587945488E-1,-2.652263106E0,2.672406160E0
1.998075742E1,3.977724861E-1,-2.131270929E0,1.059886190E0,2.413275255E0
1.999072842E1,1.177308440E0,-1.344157349E0,1.093174973E0,2.094718517E0
2.000069942E1,1.520905230E0,3.024250102E-1,1.241351604E0,1.986345239E0
2.001067042E1,8.558772010E-1,8.299347863E-1,-3.118426527E0,3.338547818E0
2.002064142E1,1.249311419E0,1.077740078E0,-1.731459373E0,2.391705303E0
2.003061242E1,6.960666577E-1,5.368387163E-1,-1.117345024E0,1.421676651E0
2.004058342E1,2.688495670E-1,-1.468887815E-1,4.239155334E-1,5.230303847E-1
2.005055442E1,2.138224803E-1,9.834665895E-2,-1.655498779E-1,2.877479461E-1
2.006052542E1,4.903429730E-1,7.313790894E-1,1.912080449E-1,9.010616627E-1
2.007049642E1,-2.020844873E-1,2.844913074E-1,2.157743613E0,2.185779253E0
2.008046742E1,-3.767616495E-1,-1.091668438E0,8.881227096E0,8.955997100E0
2.009043942E1,8.051843264E-1,1.202431952E0,1.092017341E1,1.101564123E1
2.010040942E1,-8.045929536E-1,2.970674112E0,8.225412160E0,8.782350465E0
2.011038142E1,7.037230019E-2,3.068880437E0,5.330484341E0,6.151182221E0
2.012035242E1,-2.047842125E0,2.650003742E0,-4.915359512E0,5.947851405E0
2.013032342E1,-7.032265732E-1,1.835348023E0,-7.203526440E0,7.466848274E0
2.014029442E1,-9.013124055E-1,2.883543289E0,-4.442166569E0,5.372153179E0
2.015026542E1,-5.880864917E-1,7.570498279E-1,-5.214946868E0,5.302324113E0
2.016023642E1,-5.451574769E-2,-1.966759517E0,-5.196536910E0,5.556537665E0
2.017020742E1,3.200143851E-1,-3.578848859E0,-3.593046775E0,5.081392869E0
2.018017842E1,3.482657191E-1,-5.260713025E0,-9.719352955E-1,5.361067875E0
2.019014942E1,-3.636505475E-1,-3.586718626E0,-1.849772519E-1,3.609848862E0
2.020012042E1,-4.741866776E-1,-2.284791038E0,3.263529861E-1,2.356189586E0
2.021009142E1,-3.728776000E-1,-3.674079829E0,4.463688415E-1,3.719831372E0
2.022006242E1,-6.430700532E-1,-2.366671353E0,2.293897784E-1,2.463187377E0
2.023003342E1,-2.969483618E-1,-1.005124092E0,1.966291155E0,2.228172721E0
2.024000442E1,-1.495235917E-1,5.397857130E-3,2.584295071E0,2.588622695E0
2.024997542E1,-3.865077886E-1,-6.735273224E-1,3.253829330E0,3.345210402E0
2.025994642E1,-8.404689838E-1,1.079716729E0,1.031421359E0,1.713477852E0
2.026991742E1,-1.440741658E0,2.097045714E0,-3.233514349E0,4.114480805E0
2.027988842E1,-1.632567022E0,2.243679557E0,-9.996329713E-1,2.949345540E0
2.028985942E1,-9.191805464E-1,1.757842594E-1,6.483597368E-1,1.138491691E0
2.029983042E1,1.180783988E-2,3.012833413E-1,1.537016063E0,1.566310779E0
2.030980142E1,-1.316391554E0,3.313061332E0,-2.726474213E0,4.488086870E0
2.031977242E1,-3.059419642E-1,4.831258717E0,-5.005407802E0,6.963387720E0
2.032974342E1,-2.211723646E0,4.613230956E0,-4.629523053E0,6.899717750E0
2.033971442E1,-1.704634978E0,-3.624287864E0,-1.924222192E0,4.443407924E0
2.034968542E1,-1.433988270E0,-4.719097719E0,2.224876081E0,5.410755882E0
2.035965642E1,-1.212508385E0,-4.668200630E0,4.795358275E0,6.801303896E0
2.036962742E1,5.652027371E-2,-8.751631747E0,5.765786158E0,1.048038849E1
2.037959842E1,1.968719686E-1,-6.753493148E0,4.332561096E0,8.026176794E0
2.038956942E1,-4.433548211E-1,-2.076207114E0,3.355796000E0,3.970965409E0
2.039954042E1,5.781784396E-2,-4.613502851E-1,4.693531938E0,4.716506020E0
2.040951142E1,4.515942058E-1,-1.215906568E0,5.090245639E0,5.252900796E0
2.041948242E1,-2.296016522E0,-1.461676151E0,1.054469914E0,2.918920321E0
2.042945342E1,-1.724699114E0,-1.186976007E-1,-2.204902577E0,2.801833601E0
2.043942442E1,-2.117309532E0,-2.911527479E-1,-3.541253309E0,4.136211379E0
2.044939542E1,-2.750298401E0,-1.630318037E0,-2.040564827E0,3.792885842E0
2.045936642E1,-3.076297923E0,-3.504022917E-1,-2.688045142E0,4.100241135E0
2.046933742E1,-2.741949162E0,1.639780001E0,-1.341707951E0,3.465161451E0
2.047930842E1,-2.475311450E0,4.533169125E0,8.792306149E-1,5.239259066E0
2.048927942E1,-2.377436223E0,5.753684760E0,-9.888524598E-1,6.303564111E0
2.049925042E1,-1.053211666E0,3.076787919E0,-5.280656708E0,6.201710569E0
2.050922142E1,-1.510797295E0,9.725124156E-1,-3.739741722E0,4.148970596E0
2.051919242E1,-1.039847782E0,-8.553657889E-2,-3.717560309E0,3.861198592E0
2.052916342E1,1.229723721E-1,-2.340036408E0,-2.728672181E0,3.596740812E0
2.053913542E1,-2.082311535E-1,-1.602312213E0,-1.941614150E0,2.525990924E0
2.054910642E1,-4.236265348E-1,2.876614631E0,-5.419471947E0,6.150207099E0
2.055907742E1,-5.338795866E-1,5.981859487E0,-1.198749960E0,6.124105796E0
2.056904842E1,-8.950811009E-1,3.579387680E-1,4.406728349E0,4.510936164E0
2.057901942E1,8.173549403E-1,-4.371278142E0,2.487705501E0,5.095568698E0
2.058899042E1,2.216126161E0,-2.051442987E0,-9.427344759E0,9.899215257E0
2.059896142E1,-8.774628554E-1,-3.745816979E-1,-1.260437267E1,1.264042969E1
2.060893242E1,-7.043957971E-1,-6.064313999E-1,-2.670297089E0,2.827440366E0
2.061890342E1,1.241611074E0,-9.256846967E-1,2.599756279E0,3.026090370E0
2.062887442E1,5.420293627E-1,1.363249093E-2,1.291863478E1,1.293000798E1
2.063884542E1,2.369298799E0,1.869006642E0,1.728372978E1,1.754520099E1
2.064881642E1,1.492571231E-2,2.722309826E0,7.557334442E0,8.032714201E0
2.065878742E1,-1.281097760E0,5.893447248E0,-3.442535936E0,6.944421186E0
2.066875842E1,1.886671191E-1,4.346910456E0,-7.761805142E0,8.898137156E0
2.067872942E1,-7.422723790E-1,-9.296341985E-1,-4.878420897E0,5.021372170E0
2.068870038E1,-1.938467179E0,-1.004869738E0,-5.242098999E0,5.678645975E0
2.069867138E1,-2.735862795E0,1.915916515E0,-5.946168083E0,6.820014384E0
2.070864238E1,-4.091109389E0,-1.037938958E0,-8.601836607E0,9.581549266E0
2.071861338E1,-1.046574126E0,-1.042271569E1,-6.529293358E-2,1.047533212E1
2.072858437E1,2.109353957E0,-8.413297817E0,1.824841629E1,2.020489176E1
2.073855538E1,5.899690905E0,-3.988412109E-1,1.970306788E1,2.057124963E1
2.074852638E1,7.716922791E-1,5.418158662E0,1.274955552E0,5.619382877E0
2.075849738E1,-4.602446643E0,-2.386084986E-1,-1.303803960E0,4.789504556E0
2.076846838E1,3.059199202E0,-5.090661961E0,-1.508277583E-1,5.941067915E0
2.077843938E1,-2.934457335E-1,-2.848892982E0,-2.069383414E0,3.533362327E0
2.078841038E1,-2.513072769E0,8.802214256E-1,-2.976338017E-1,2.679348872E0
2.079838138E1,-4.883526174E-1,4.328902493E0,-6.437975053E0,7.773378149E0
2.080835238E1,-6.726769911E-1,-2.190066729E0,-8.800106335E-1,2.454242312E0
2.081832338E1,1.363389426E0,-2.132277527E0,1.929035035E0,3.182234176E0
2.082829438E1,8.708106975E-1,-2.755040785E0,8.487289653E0,8.965636991E0
2.083826538E1,3.350858319E0,-6.250692244E0,1.201408455E1,1.395125918E1
2.084823638E1,9.459152589E-1,-4.931559223E0,3.948819442E0,6.388130167E0
2.085820738E1,-1.622447575E-1,-1.148335559E0,7.108765293E0,7.202745443E0
2.086817838E1,-1.313581089E0,8.691122421E0,-7.391459459E-1,8.820852620E0
2.087814938E1,-2.844136564E0,1.453109103E1,-8.956450941E0,1.730490488E1
2.088812038E1,-1.779614556E0,1.879410652E1,-1.136079970E1,2.203300337E1
2.089809138E1,-1.317708639E0,1.139395693E1,-1.592154254E1,1.962279612E1
2.090806338E1,-7.531210106E-1,-7.321732582E0,-9.566244782E0,1.207012835E1
2.091803438E1,3.384327489E0,-2.096808726E1,9.024715430E0,2.307725817E1
2.092800538E1,5.543491391E0,-2.370494672E1,1.407022051E1,2.811807072E1
2.093797638E1,5.930706875E0,2.275523493E0,-7.142852222E0,9.558850824E0
2.094794738E1,4.889744030E0,1.271355655E1,-1.695556416E1,2.174937408E1
2.095791838E1,5.441720603E0,7.921441730E0,-5.308726267E0,1.097925939E1
2.096788938E1,4.037744483E0,3.973163155E0,4.118276430E0,7.003542441E0
2.097786038E1,-3.272272618E0,5.850694746E0,1.612706984E1,1.746484408E1
2.098783138E1,-9.982127557E-1,6.238192066E0,5.570682698E0,8.422824626E0
2.099780238E1,2.456966103E0,-2.378498223E0,-9.573545616E0,1.016595848E1
2.100777338E1,8.251057170E-1,-6.060843676E0,-1.467919633E1,1.590262338E1
