"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.657460667E0,2.395843258E-1,7.505155644E-1,2.088818389E-1,8.150496207E-1
9.667431667E0,2.719773158E-1,1.393951361E0,6.689033443E-1,1.569873798E0
9.677402667E0,-6.021389589E-2,4.980345467E-1,2.411237953E0,2.462870803E0
9.687373667E0,-1.497439038E-1,-1.118215674E-1,2.294588925E0,2.302187141E0
9.697344667E0,3.782082872E-1,1.884426042E-1,7.298921424E-1,8.433828687E-1
9.707315667E0,-4.348778933E-2,4.620879114E-1,-1.408863223E-1,4.850416286E-1
9.717286667E0,2.159234945E-1,-3.826403305E-1,5.360446644E-1,6.930948422E-1
9.727257667E0,-3.272739226E-1,-1.321269886E0,2.855546236E-2,1.361498346E0
9.737228667E0,-2.004212833E-1,-1.281456487E0,-2.287237805E-1,1.317047450E0
9.747198667E0,-4.004421055E-1,-3.802912116E-2,-7.279169530E-1,8.316629030E-1
9.757169667E0,-5.062976857E-1,-4.419489312E-1,1.387544274E-3,6.720551537E-1
9.767140667E0,-2.586384282E-1,-9.988824812E-1,-8.467744750E-1,1.334798509E0
9.777111667E0,9.869829588E-2,-5.770076260E-1,-4.861340010E-1,7.609240573E-1
9.787082667E0,3.518811987E-1,-1.594857305E-1,4.334973657E-1,5.806686166E-1
9.797053667E0,-2.272661427E-1,5.884854180E-1,-4.895762569E-1,7.985298354E-1
9.807024667E0,-1.704986688E-1,-5.534486094E-1,6.888938051E-1,8.999721296E-1
9.816995667E0,-4.374507413E-1,-1.237792404E0,4.411098558E-1,1.384944436E0
9.826966667E0,-5.004829220E-1,-7.713614729E-1,4.660757124E-1,1.030877416E0
9.836937667E0,-5.263260072E-1,7.146534213E-1,1.331411004E-3,8.875530132E-1
9.846907667E0,-8.601711769E-1,4.856896126E-1,3.599247748E-1,1.051348989E0
9.856878667E0,-1.046383142E0,-1.893191019E-1,-3.533589363E-2,1.063958658E0
9.866849667E0,-7.004310925E-1,-6.122911870E-3,-1.215875285E0,1.403208436E0
9.876820667E0,-6.428253472E-1,-3.395636004E-1,-1.594857890E0,1.752740584E0
9.886791667E0,-4.253967062E-1,-1.508412069E-1,-1.457720218E0,1.525995957E0
9.896762667E0,-4.095610575E-1,-1.147304695E0,-7.736737543E-1,1.443128338E0
9.906733667E0,-1.175525331E0,-1.518143882E0,4.005366111E-1,1.961389872E0
9.916704667E0,-9.956757219E-1,-1.562355265E0,1.371775503E0,2.305231474E0
9.926675667E0,-1.020091502E0,-1.002381455E0,9.800734502E-1,1.733752930E0
9.936646667E0,-2.579196592E-1,-1.176953587E0,1.020447890E0,1.578941478E0
9.946616667E0,1.795781522E-1,-9.335196733E-1,1.567136825E0,1.832928019E0
9.956587667E0,-2.762934380E-1,-9.853555325E-1,6.843323922E-1,1.231086679E0
9.966558667E0,-5.699500367E-1,-4.745398495E-1,5.096813232E-1,8.998923070E-1
9.976529667E0,-5.606567645E-1,-6.019115022E-1,6.993854642E-1,1.079709911E0
9.986500667E0,-6.939471151E-1,3.477567190E-1,3.065040278E-1,8.345310379E-1
9.996471667E0,-6.080665737E-1,9.328644928E-1,-1.179015023E-1,1.119768674E0
1.000644267E1,-7.727069172E-1,5.901887119E-1,-4.449520612E-1,1.069289966E0
1.001641367E1,-1.477096575E-1,6.969071218E-1,-7.995815974E-1,1.070900747E0
1.002638467E1,1.376685264E-1,2.834902641E-1,-5.339694875E-1,6.200344883E-1
1.003635567E1,1.088241897E0,2.292164084E-1,2.376010233E-1,1.137218024E0
1.004632667E1,1.082578503E0,1.324977897E0,9.226438522E-2,1.713492153E0
1.005629667E1,7.061465266E-1,7.565846819E-1,2.136595988E-1,1.056746763E0
1.006626767E1,9.548345286E-1,1.090252242E0,-1.448729539E-1,1.456484501E0
1.007623867E1,1.387219754E-1,5.201224038E-1,4.213515294E-1,6.835994534E-1
1.008620967E1,3.794454119E-1,1.562327198E0,-1.149016467E0,1.976128522E0
1.009618067E1,2.084980423E-1,6.875232178E-1,-8.501383781E-2,7.234548785E-1
1.010615167E1,1.796134548E-1,5.650948012E-1,-5.254945332E-1,7.922989536E-1
1.011612267E1,-1.757161394E-3,9.814893535E-1,-7.447832465E-1,1.232082190E0
1.012609367E1,3.028160428E-1,1.160487243E0,-1.012952929E0,1.569873190E0
1.013606467E1,-3.035837822E-2,5.163281456E-1,-3.020086884E-1,5.989370860E-1
1.014603567E1,6.107663063E-1,-6.332362059E-1,-3.828634018E-1,9.594831722E-1
1.015600567E1,8.126323635E-1,-3.719697466E-1,-1.381193029E0,1.645122194E0
1.016597667E1,6.180448472E-1,-5.704221994E-1,-7.441382986E-1,1.122988302E0
1.017594767E1,5.346316847E-1,-1.732081516E0,1.138767468E0,2.140730895E0
1.018591867E1,5.191699655E-1,-1.119880084E0,9.739999473E-2,1.238206612E0
1.019588967E1,8.365025251E-1,-1.996804850E0,7.499229491E-1,2.291146113E0
1.020586067E1,3.645425402E-1,-2.296425535E0,1.724987090E0,2.895175636E0
1.021583167E1,6.330433208E-1,-1.011288226E0,1.922420665E0,2.262553632E0
1.022580267E1,-6.223586306E-2,-1.173913327E0,1.491389655E0,1.898996815E0
1.023577367E1,2.482423711E-1,2.421185821E-2,1.063570520E0,1.092425165E0
1.024574467E1,-3.562667567E-1,-1.688810366E-1,1.319817145E0,1.377448403E0
1.025571467E1,-1.001788840E-1,-4.603287765E-1,4.114305586E-1,6.254706195E-1
1.026568567E1,-9.281270056E-1,2.922976327E-1,-6.448970157E-1,1.167368753E0
1.027565667E1,-4.062355267E-1,-4.819684446E-2,-2.600385439E-1,4.847373344E-1
1.028562767E1,-2.758388170E-1,-2.197526899E-1,2.965906584E-1,4.608083293E-1
1.029559867E1,-3.587957505E-1,1.489449549E-1,-4.767135519E-1,6.149591862E-1
1.030556967E1,-3.159228690E-2,9.294839251E-1,-6.667287648E-1,1.144318874E0
1.031554067E1,1.950210873E-1,-5.595264977E-1,-7.269901693E-2,5.969826406E-1
1.032551167E1,8.084163748E-1,-5.265125334E-2,-3.450734317E-2,8.108637039E-1
1.033548267E1,4.879258072E-1,1.278885466E-1,-7.836684000E-1,9.319674001E-1
1.034545367E1,3.175599432E-1,-1.693435514E-1,1.487239301E-1,3.894102763E-1
1.035542367E1,6.647586916E-1,3.137361565E-1,-2.160534489E-1,7.661681192E-1
1.036539467E1,9.191357421E-1,-1.811484951E-1,-1.043791729E0,1.402542856E0
1.037536567E1,3.580502305E-1,-5.855141553E-1,-1.206904487E0,1.388396642E0
1.038533667E1,3.843900367E-1,-1.854336271E-1,-1.002174171E0,1.089263237E0
1.039530767E1,1.613125469E-1,-2.701147583E-1,-6.931172490E-2,3.221611951E-1
1.040527867E1,4.153697547E-1,-1.124165216E-1,6.701944095E-1,7.964484000E-1
1.041524967E1,-4.413865753E-2,-5.965528214E-1,4.725743079E-1,7.623319266E-1
1.042522067E1,1.747053020E-1,-4.161919463E-1,8.365406781E-1,9.505461508E-1
1.043519167E1,-3.431806149E-1,-1.865156543E-1,1.106570944E0,1.173482117E0
1.044516267E1,-1.498155322E-1,-4.407847506E-1,7.139725131E-1,8.523453757E-1
1.045513367E1,7.134524032E-2,-1.178558940E-1,-2.662079412E-1,2.997445963E-1
1.046510342E1,-5.158198763E-1,-4.128017306E-1,-3.620174932E-1,7.533472500E-1
1.047507442E1,-1.767195216E-1,4.493222702E-1,-7.572518492E-1,8.980816527E-1
1.048504542E1,-3.083856618E-1,-5.349851489E-2,-4.566149175E-2,3.163048835E-1
1.049501642E1,-6.717661411E-1,-5.121044093E-1,-9.812388003E-2,8.503816615E-1
1.050498742E1,-6.223095871E-1,3.880972445E-1,4.292248052E-1,8.497779868E-1
1.051495842E1,-3.695280225E-1,1.021541319E0,9.431184626E-1,1.438600035E0
1.052492942E1,-8.290270060E-2,1.147202076E0,9.204078770E-1,1.473124612E0
1.053490042E1,8.342858456E-2,1.103856082E0,7.664851874E-1,1.346461333E0
1.054487142E1,2.252389862E-1,1.993129874E0,1.463090301E-2,2.005869727E0
1.055484242E1,4.456441522E-1,1.794796705E0,-9.125965816E-1,2.062213966E0
1.056481242E1,4.302256293E-1,5.592794529E-1,-7.284274149E-1,1.014146980E0
1.057478342E1,9.541004106E-2,5.811667505E-1,-5.635102057E-1,8.151083485E-1
1.058475442E1,-3.610414468E-2,-2.568278378E-1,-1.179692130E0,1.207864880E0
1.059472542E1,8.279562347E-2,-2.625446606E-1,-1.359402210E0,1.386996461E0
1.060469642E1,-4.691751753E-1,-8.155225691E-1,-1.278096092E-1,9.494933923E-1
1.061466742E1,-3.679638192E-1,-1.029319285E0,6.779495716E-1,1.286278036E0
1.062463842E1,-5.829797528E-1,-2.943847963E-1,5.738895983E-1,8.694119113E-1
1.063460942E1,7.945803277E-2,-9.065067065E-1,2.488060427E-1,9.433835035E-1
1.064458042E1,-3.054535025E-1,-1.394467085E0,6.662796986E-1,1.575363111E0
1.065455142E1,-4.400650314E-1,-1.343468547E0,4.586111569E-1,1.486233213E0
1.066452242E1,-6.043074719E-1,-1.226035407E0,4.846406221E-2,1.367735028E0
1.067449242E1,-3.508266534E-1,-5.666133231E-1,5.977099854E-1,8.952023376E-1
1.068446342E1,-6.209911130E-2,2.497945145E-1,9.389751256E-2,2.739896749E-1
1.069443442E1,-2.937699616E-2,-7.594927946E-1,-1.323517263E-2,7.601759551E-1
1.070440542E1,5.597150704E-1,-6.570147854E-1,-7.062202746E-1,1.115211399E0
1.071437642E1,6.102033656E-1,-1.619421458E-1,3.312090987E-1,7.129325866E-1
1.072434742E1,7.956378698E-1,-6.144967568E-1,7.343570763E-1,1.244960320E0
1.073431842E1,9.441629945E-1,2.718870494E-1,-4.557202935E-2,9.835868735E-1
1.074428942E1,4.591220574E-1,-1.456070718E-1,6.046137929E-1,7.730150849E-1
1.075426042E1,3.625063936E-1,-4.413270798E-1,7.511163658E-1,9.435869180E-1
1.076423142E1,1.187740530E-1,2.048840976E-1,-4.302591777E-1,4.911290351E-1
1.077420242E1,-9.881136641E-2,-1.097139385E-1,-5.832819808E-1,6.016799012E-1
1.078417242E1,-3.243300688E-1,-4.246125215E-1,-4.352456832E-1,6.891477285E-1
1.079414342E1,-7.355797291E-1,-8.349689466E-1,-1.047045119E0,1.527924789E0
1.080411442E1,-3.425054077E-1,-1.079873435E0,-1.407506084E0,1.806795496E0
1.081408542E1,-1.449663632E-1,-1.034705740E0,1.692213446E-1,1.058426700E0
1.082405642E1,1.448625751E-2,-1.353340986E-1,8.928978968E-1,9.032119485E-1
1.083402742E1,1.809499821E-1,2.684944949E-1,1.700431708E0,1.730982433E0
1.084399842E1,-1.826786383E-1,3.498976770E-1,1.162045233E0,1.227252620E0
1.085396942E1,-7.059211895E-2,4.151204440E-1,3.120612216E-1,5.241091836E-1
1.086394042E1,2.442012873E-1,3.562728962E-1,-7.302815670E-1,8.484549560E-1
1.087391142E1,2.170506915E-1,-7.199793577E-2,-5.957804042E-1,6.381606346E-1
1.088388242E1,-2.025731318E-2,-8.035208666E-1,-4.106575567E-1,9.026049915E-1
1.089385242E1,1.496926676E-1,-1.748396417E-1,-6.039150506E-1,6.462895508E-1
1.090382342E1,4.379469506E-2,3.381488666E-1,2.923315465E-2,3.422239159E-1
1.091379442E1,1.473814825E-1,3.313663888E-1,5.161442506E-1,6.308168296E-1
1.092376542E1,3.657491863E-1,2.957232240E-1,9.550093603E-1,1.064550408E0
1.093373642E1,5.873459418E-1,5.046576878E-1,-2.211949056E-1,8.053457789E-1
1.094370742E1,7.887482417E-1,5.672948161E-1,2.101840138E-1,9.940445246E-1
1.095367842E1,2.292287607E-1,1.094043577E0,-3.726617646E-1,1.178284331E0
1.096364942E1,1.544366598E-2,7.614054188E-1,5.667238355E-1,9.492905900E-1
1.097362042E1,-3.061733678E-1,-1.279209986E-1,8.849176168E-2,3.434191388E-1
1.098359142E1,3.494003713E-3,5.329333609E-1,-1.238357245E0,1.348168699E0
1.099356242E1,-6.145689699E-1,4.969785395E-1,-7.742631537E-1,1.106420408E0
1.100353242E1,-9.713883615E-1,6.932534891E-1,-4.060891271E-1,1.260596735E0
1.101350342E1,-8.272037711E-1,3.405450556E-1,-1.719853234E-1,9.109423501E-1
1.102347442E1,-6.886729266E-1,2.141364393E-1,-5.218558109E-1,8.902012704E-1
1.103344542E1,-8.774712608E-1,5.814348453E-1,-7.168212765E-1,1.273520724E0
1.104341642E1,-4.675181475E-1,4.139548016E-1,1.148100793E-1,6.349119232E-1
1.105338742E1,-6.745458343E-1,-1.127178286E0,3.474316138E-1,1.358768449E0
1.106335842E1,-3.813887340E-1,-8.161818427E-1,-5.961873704E-1,1.080300675E0
1.107332942E1,-1.335262857E-1,-4.317244899E-1,-1.042932773E-1,4.637805428E-1
1.108330042E1,2.807868771E-1,-5.657730782E-1,-3.375960124E-1,7.161784093E-1
1.109327142E1,1.914505582E-1,-5.136431041E-1,-5.794584864E-1,7.976557479E-1
1.110324242E1,4.204827793E-2,-9.590550488E-1,1.145434463E-1,9.667858323E-1
1.111321242E1,-2.589835601E-1,-2.811133710E-1,2.026720959E-1,4.326351698E-1
1.112318342E1,-1.961982780E-1,-6.638899416E-2,2.207540256E-1,3.027104270E-1
1.113315442E1,-2.447310450E-1,3.703655630E-2,-4.629749340E-1,5.249864573E-1
1.114312542E1,2.631415151E-2,-1.288455019E0,3.068390733E-1,1.324748651E0
1.115309642E1,-6.321718664E-1,-5.485284698E-1,7.429051208E-1,1.119121428E0
1.116306742E1,-7.787620014E-1,-6.679017162E-1,1.636576020E0,1.931565175E0
1.117303842E1,-7.642716508E-1,3.185504615E-2,1.839946858E0,1.992618965E0
1.118300942E1,-2.827159466E-1,-2.646455652E-1,1.324961525E0,1.380394373E0
1.119298042E1,3.834378176E-1,-1.905812234E-2,8.081968850E-1,8.947457610E-1
1.120295142E1,2.409314512E-1,1.594512320E-1,-2.466472507E-1,3.798783039E-1
1.121292242E1,7.701584083E-1,1.231376839E-1,-4.213117683E-1,8.864595135E-1
1.122289342E1,5.834076959E-1,1.166908363E-1,-1.125146379E0,1.272766933E0
1.123286342E1,2.505184729E-1,-5.987607300E-1,-8.212794453E-1,1.046792169E0
1.124283442E1,7.002670781E-1,-2.327484190E-1,-1.476555853E0,1.650685614E0
1.125280542E1,4.294455376E-1,-6.503112450E-1,-1.345700430E0,1.555068433E0
1.126277642E1,2.280813177E-1,-9.855920523E-1,-1.490162909E-1,1.022554955E0
1.127274742E1,2.911106479E-1,-8.384442392E-1,5.340916944E-1,1.035851384E0
1.128271842E1,7.435816437E-2,-4.435867363E-1,1.618304640E0,1.679645271E0
1.129268942E1,-2.945483722E-2,5.001269728E-2,2.616171752E0,2.616815525E0
1.130266042E1,1.845409034E-1,9.548760438E-1,2.080911199E0,2.296962129E0
1.131263142E1,6.254385053E-1,1.015712522E0,-4.944832402E-1,1.291262532E0
1.132260242E1,7.452136016E-1,6.380949497E-1,-2.053446828E0,2.275775110E0
1.133257342E1,8.663407934E-1,2.589094466E-1,-2.769906746E0,2.913754254E0
1.134254342E1,4.725045799E-1,-6.289051732E-1,-2.950878655E0,3.053926511E0
1.135251442E1,-1.417551454E-1,-3.696600965E-1,-1.642129120E0,1.689180617E0
1.136248542E1,-2.470944896E-1,4.024463117E-2,-6.940335077E-1,7.378060903E-1
1.137245642E1,-3.963681310E-4,-9.582417011E-3,4.798535067E-1,4.799493387E-1
1.138242742E1,-4.728454725E-1,2.783257109E-1,2.073226204E0,2.144601346E0
1.139239842E1,-1.474113764E-1,1.384547576E-1,2.285580704E0,2.294510621E0
1.140236942E1,-1.513836823E-1,4.644507712E-1,1.834056373E0,1.897997449E0
1.141234042E1,-4.397975944E-2,4.392209128E-1,1.167388419E0,1.248056469E0
1.142231142E1,-2.045523412E-1,1.342287118E0,3.556206393E-1,1.403581991E0
1.143228242E1,-2.302625484E-1,1.094104973E0,-2.666903365E-1,1.149439110E0
1.144225342E1,-2.393028554E-1,9.271760291E-1,-1.151367048E0,1.497520392E0
1.145222442E1,3.809355748E-1,6.942805526E-1,-1.155371806E0,1.400721745E0
1.146219429E1,1.474727722E-1,3.149722579E-1,-1.018252260E0,1.076008089E0
1.147216529E1,3.775159038E-1,1.175518388E-1,6.888990676E-1,7.943038574E-1
1.148213629E1,-1.722860165E-2,3.222087720E-1,1.199286150E0,1.241935017E0
1.149210729E1,6.734776211E-1,5.218373922E-1,1.191604078E0,1.464857211E0
1.150207829E1,1.531472026E-1,6.063916388E-1,5.948851955E-1,8.631646894E-1
1.151204929E1,4.418707978E-1,-3.087040427E-1,-2.012003517E-1,5.753516920E-1
1.152202029E1,1.342759719E-1,-1.414161677E0,-9.855031747E-1,1.728901325E0
1.153199129E1,-4.326536856E-1,-1.130452435E0,-1.485853511E0,1.916473995E0
1.154196229E1,-5.751504772E-1,-1.179895906E0,-1.100726652E-1,1.317219955E0
1.155193329E1,-6.795806524E-1,-6.835079348E-1,7.671149325E-1,1.231859683E0
1.156190429E1,-2.189883857E-1,-3.174418294E-1,8.942345703E-1,9.738483942E-1
1.157187429E1,2.951895925E-1,1.642927265E-1,1.139491353E0,1.188515687E0
1.158184529E1,6.352420201E-1,8.571082592E-1,6.901550496E-1,1.270622282E0
1.159181629E1,5.886415386E-1,5.515131810E-1,6.198346800E-1,1.017281023E0
1.160178729E1,9.459363089E-1,4.607047525E-1,-3.847614080E-1,1.120306079E0
1.161175829E1,8.743043357E-1,7.594919175E-2,-1.131893481E0,1.432256682E0
1.162172929E1,9.764661567E-1,-5.652000511E-1,-8.780640954E-1,1.429662131E0
1.163170029E1,5.884639294E-1,-4.984382969E-1,2.479921103E-2,7.715863743E-1
1.164167129E1,3.078747614E-1,-6.796098885E-1,1.534250330E0,1.706042363E0
1.165164229E1,-3.368968315E-2,3.896262914E-2,1.971111014E0,1.971783891E0
1.166161329E1,2.943013273E-2,7.100081009E-1,1.444071647E0,1.609447283E0
1.167158429E1,1.197172089E-1,5.448093483E-1,1.853389606E0,1.935510907E0
1.168155529E1,2.772045804E-1,4.519371450E-1,1.249020812E0,1.356887081E0
1.169152529E1,5.503121629E-2,-1.191715175E-1,1.295409697E-1,1.844211164E-1
1.170149629E1,2.741374234E-1,-4.619244817E-1,-1.459283763E-1,5.566153472E-1
1.171146729E1,5.814281210E-2,-7.046046889E-1,-6.820654267E-1,9.823754886E-1
1.172143829E1,4.275318901E-1,-1.277129839E0,2.343856394E-2,1.346994250E0
1.173140929E1,2.777933219E-1,-5.016171357E-1,3.201409042E-1,6.567184169E-1
1.174138029E1,6.444659297E-1,3.861746800E-1,8.114391661E-1,1.105848425E0
1.175135129E1,8.889353118E-1,1.018193496E0,9.928642344E-1,1.677111616E0
1.176132229E1,8.369521759E-1,-1.223421702E-1,8.924429834E-2,8.505416487E-1
1.177129329E1,5.198836181E-1,-6.982540280E-1,-1.575837482E0,1.800305928E0
1.178126429E1,7.820659706E-1,-4.012911943E-1,-1.275226863E0,1.548827091E0
1.179123529E1,6.247067993E-1,-7.397525945E-1,-4.940827060E-1,1.087018954E0
1.180120629E1,5.938541121E-1,-1.235414049E0,3.412534457E-1,1.412573712E0
1.181117629E1,4.714946926E-1,1.150936693E-2,2.446270376E-1,5.313022664E-1
1.182114729E1,3.700470360E-1,1.519135863E-2,1.208151698E0,1.263643981E0
1.183111829E1,9.370013248E-1,1.050373647E0,5.985747886E-1,1.529558125E0
1.184108929E1,1.038456583E0,1.155736672E0,-4.702406842E-1,1.623343966E0
1.185106029E1,6.270494863E-1,1.872924569E-1,-3.041195333E-2,6.551293075E-1
1.186103129E1,8.959681235E-2,9.596049795E-1,-5.157717830E-1,1.093110167E0
1.187100229E1,-5.501343345E-1,1.082599699E0,1.087465167E-2,1.214408561E0
1.188097329E1,-9.676253128E-1,8.867741078E-1,8.203550005E-1,1.547788549E0
1.189094429E1,-7.628895883E-1,9.464466977E-1,-5.939484715E-2,1.217082423E0
1.190091529E1,-1.689164708E0,-1.011582926E-1,6.855456895E-1,1.825782929E0
1.191088629E1,-9.273116114E-1,-3.959062010E-2,8.977984482E-1,1.291323467E0
1.192085729E1,-1.262871696E0,8.813829750E-2,1.078821228E0,1.663270430E0
1.193082829E1,-1.121442899E0,3.508294308E-1,3.455751228E-1,1.224801057E0
1.194079829E1,-1.239807062E-2,1.052241540E-1,4.617429256E-2,1.155763818E-1
1.195076929E1,2.297473356E-1,-1.924271894E-1,-1.589234038E0,1.617243608E0
1.196074029E1,-1.087911748E-1,-1.165153905E0,-1.762803372E0,2.115867404E0
1.197071129E1,4.263994306E-2,-1.157416577E0,-9.742297429E-1,1.513457925E0
1.198068229E1,-5.416383301E-1,-1.902346297E0,2.877297878E-1,1.998770108E0
1.199065329E1,-4.540766412E-1,-1.840697055E0,4.481920034E-1,1.948134317E0
1.200062429E1,-7.971670628E-1,-6.588309306E-1,1.120991932E0,1.525174230E0
1.201059529E1,-3.116622222E-1,-4.077202079E-1,1.778862165E0,1.851410195E0
1.202056629E1,-6.617199668E-1,2.163835242E-1,4.842985600E-1,8.480803259E-1
1.203053729E1,-8.373337799E-1,-5.327991673E-1,-2.760558218E-1,1.030150294E0
1.204050829E1,-1.039988480E0,-5.350216940E-1,-1.269385495E0,1.726025430E0
1.205047929E1,-3.689211546E-1,-9.347969976E-1,-1.960617017E0,2.203172106E0
1.206044929E1,-3.027843947E-1,-6.973640817E-1,-2.230541448E0,2.356546245E0
1.207042029E1,5.955250271E-2,-7.602283743E-1,-4.685987860E-1,8.950298900E-1
1.208039129E1,5.145549774E-4,-9.826222515E-1,2.278940021E0,2.481756309E0
1.209036229E1,-3.188111743E-1,-1.459310076E-1,2.221951888E0,2.249445847E0
1.210033329E1,-7.678117745E-2,3.710327303E-1,1.274950290E0,1.330059727E0
1.211030429E1,-2.525887527E-2,2.611091691E-1,7.315164989E-1,7.771308752E-1
1.212027529E1,4.717646147E-1,3.737747821E-1,-5.901764327E-1,8.429576865E-1
1.213024629E1,9.571036868E-2,-8.428422225E-1,-1.303243212E0,1.554987574E0
1.214021729E1,-3.138622371E-1,-1.341158897E0,-1.515926911E0,2.048231210E0
1.215018829E1,-4.351163135E-1,-1.194394954E0,-1.064218392E0,1.657849902E0
1.216015929E1,-2.595750790E-1,-1.412653680E0,1.325586593E0,1.954520262E0
1.217013029E1,-7.942857742E-2,-5.345331591E-1,2.686177542E0,2.739997150E0
1.218010029E1,2.013572033E-1,1.560364288E0,2.281014029E0,2.770975719E0
1.219007129E1,1.239492774E-2,1.779234340E0,1.277997859E0,2.190686422E0
1.220004229E1,-1.071429178E-2,1.058402166E0,5.727517301E-1,1.203484311E0
1.221001329E1,-9.381652862E-2,1.093721688E-3,-2.385377473E-1,2.563259529E-1
1.221998429E1,2.048053063E-2,-4.108370662E-1,-5.316136444E-1,6.721752851E-1
1.222995529E1,-6.480906918E-1,5.272864124E-1,-5.119576442E-1,9.798740404E-1
1.223992629E1,-1.128869301E-1,5.916092929E-1,-1.488164915E0,1.605422010E0
1.224989729E1,-2.992787696E-2,-2.922964633E-2,-1.042132289E0,1.042971600E0
1.225986829E1,1.218033493E-2,4.507998616E-2,-1.364827842E0,1.365626451E0
1.226983929E1,7.098556347E-2,4.299729565E-1,-8.887311709E-1,9.898276555E-1
1.227981029E1,7.243365566E-1,1.758351595E0,-9.644151914E-1,2.132266503E0
1.228978129E1,7.464505070E-1,8.456445006E-1,-1.295285152E0,1.717575793E0
1.229975229E1,7.575540771E-1,-1.948435512E-1,-2.650028300E-1,8.258805538E-1
1.230972229E1,6.636359531E-1,-1.091928347E0,5.254688054E-1,1.381606912E0
1.231969329E1,7.218373105E-1,-1.116452446E0,3.500880039E-1,1.374800632E0
1.232966429E1,8.351018976E-1,-2.029627025E-1,1.011982875E0,1.327666516E0
1.233963529E1,7.000003720E-1,-1.360430735E-1,1.308265386E0,1.489988778E0
1.234960629E1,4.356261908E-1,-7.872194141E-2,6.430528039E-1,7.806947103E-1
1.235957729E1,4.573034272E-1,4.340136749E-1,3.944122374E-2,6.317039691E-1
1.236954829E1,2.192565536E-1,2.433643314E-1,-2.241822481E-1,3.969348996E-1
1.237951929E1,6.476001835E-1,4.401313242E-1,-7.409895730E-1,1.078038556E0
1.238949029E1,5.228718377E-1,-2.904943514E-1,-7.071102208E-1,9.261677986E-1
1.239946129E1,5.545883048E-1,-1.463720046E0,6.141096711E-2,1.566466044E0
1.240943229E1,1.979769279E-1,-8.864399394E-1,1.206690479E0,1.510321999E0
1.241940329E1,4.902193044E-1,5.264862210E-1,1.197833117E0,1.397249757E0
1.242937329E1,7.355370444E-1,7.143300703E-1,4.899019468E-1,1.136347707E0
1.243934429E1,9.089329355E-1,-2.785160378E-1,-1.260484278E-2,9.507308487E-1
1.244931529E1,2.518973925E-1,-1.403874086E0,-7.226246381E-1,1.598906224E0
1.245928658E1,2.841559696E-1,-1.455267311E0,-2.454333687E-1,1.502925514E0
1.246925758E1,-1.560581658E-1,-6.969179392E-1,1.165046024E-1,7.236173626E-1
1.247922858E1,9.214539438E-2,-7.986337638E-1,1.213612998E-1,8.130407293E-1
1.248919958E1,6.780766024E-1,-1.017553810E0,9.120370030E-2,1.226181777E0
1.249917058E1,3.972552998E-1,-1.207416411E0,6.308777314E-1,1.419039420E0
1.250914158E1,-7.155098923E-2,-5.019422409E-1,9.634322745E-1,1.088699823E0
1.251911258E1,-2.360153315E-1,-4.368513286E-2,1.636248575E0,1.653759665E0
1.252908358E1,-3.217880648E-1,-3.009541431E-1,1.035983942E0,1.125781365E0
1.253905458E1,-3.329126119E-1,-9.264837188E-1,-3.685616970E-2,9.851706784E-1
1.254902458E1,-2.810271245E-1,-5.485439649E-1,-1.670534894E0,1.780607637E0
1.255899558E1,-1.191520024E-1,-9.305153739E-1,-1.652170544E0,1.899927253E0
