"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.866087146E1,-3.053852801E0,-3.546716362E0,3.879218280E0,6.078943029E0
1.867084246E1,-3.489917606E-1,4.020574719E-2,2.861834332E0,2.883315365E0
1.868081246E1,-1.867569397E0,3.379679245E0,-1.258785077E0,4.061352868E0
1.869078246E1,9.416157281E-1,2.432900133E0,3.311909723E0,4.215968365E0
1.870075246E1,-1.752650267E0,9.205856323E-2,8.852041304E-2,1.757297243E0
1.871072246E1,-1.449897374E0,-2.507165911E0,-1.207216728E0,3.137746888E0
1.872069246E1,-2.525384958E0,-4.005026680E0,-1.577037916E0,4.990476579E0
1.873066246E1,-7.186673156E-1,-1.220458041E0,1.823901513E0,2.309246039E0
1.874063246E1,-1.348523612E0,2.497320955E0,-4.199862045E-1,2.869061919E0
1.875060246E1,-3.284731573E0,3.148765098E0,4.250632249E0,6.226721261E0
1.876057246E1,-4.200465405E-1,-4.201627904E-1,2.105523884E0,2.187740088E0
1.877054346E1,-2.442001763E0,-5.639236039E-1,2.054489971E0,3.240726999E0
1.878051346E1,1.089844253E-1,-1.087698763E0,-4.207288009E-1,1.171315042E0
1.879048346E1,-1.164573131E-1,3.167167747E-1,-4.599995783E0,4.612356559E0
1.880045346E1,-1.188087051E0,1.217372757E0,-6.731603512E0,6.943200495E0
1.881042346E1,-7.580834694E-1,-1.697461030E0,-3.465254123E0,3.932435712E0
1.882039346E1,-1.730077822E0,-3.571300980E0,2.810961217E-1,3.978237674E0
1.883036346E1,3.454173942E-1,-1.408857375E0,8.205058587E-1,1.666559973E0
1.884033346E1,-4.848467365E-2,7.488686961E-1,-8.861601502E-1,1.161221296E0
1.885030346E1,-4.140831114E-1,1.668909368E-1,8.380001432E-1,9.495060020E-1
1.886027446E1,-1.897286993E0,-1.042689821E0,5.678284330E0,6.076990450E0
1.887024446E1,9.748869699E-1,7.925365797E-1,-2.476634967E-1,1.280568640E0
1.888021446E1,-1.311939922E0,-1.476808453E0,3.758567417E0,4.246054474E0
1.889018446E1,-7.414569117E-2,-2.215455632E0,5.051130105E0,5.516126955E0
1.890015446E1,-2.280965205E-1,8.524158686E-2,-2.021160257E-1,3.164570091E-1
1.891012446E1,4.772340637E-1,-3.473190549E-1,-4.004369161E0,4.047635761E0
1.892009446E1,5.266113514E-1,1.058589570E0,-4.318224893E0,4.477164015E0
1.893006446E1,1.056414113E0,-5.720024094E-1,-3.648277236E0,3.840979605E0
1.894003446E1,1.131719307E0,-1.740979517E0,-1.634267539E-1,2.082908201E0
1.895000546E1,7.275054552E-1,-2.742579784E0,4.545208542E0,5.358164681E0
1.895997546E1,-1.229004331E-2,2.154061621E-1,5.238329884E0,5.242771293E0
1.896994546E1,1.065514719E0,-2.003870040E-1,1.154812812E0,1.584004167E0
1.897991546E1,-5.813379277E-1,8.172857970E-2,-3.024226713E-1,6.603732423E-1
1.898988546E1,-1.105460850E0,-3.613862571E0,2.448375374E0,4.502953291E0
1.899985546E1,-3.725337837E-1,-3.590275195E-1,-2.574465902E0,2.625939234E0
1.900982546E1,-5.396650410E-1,3.185949004E-1,-1.182350859E0,1.338168383E0
1.901979546E1,9.316009095E-1,1.341561770E0,-1.296962133E0,2.085612383E0
1.902976533E1,-3.913559709E-2,-6.147554961E-1,-5.158004344E-1,8.034338822E-1
1.903973533E1,-2.658878646E0,-1.114897964E0,5.823095888E-1,2.941380217E0
1.904970633E1,-7.917589000E-1,-2.603808984E-1,3.642075094E0,3.736226888E0
1.905967633E1,-4.114102395E-1,1.745745582E0,3.718891720E0,4.128806323E0
1.906964633E1,8.174505423E-1,2.654395001E0,-5.013551220E0,5.731468751E0
1.907961633E1,1.241203231E0,-1.350529353E0,-1.525942606E0,2.386004156E0
1.908958633E1,1.267484126E0,-2.895696435E0,-2.611567655E0,4.100226758E0
1.909955633E1,4.476493818E-1,-1.282562780E0,2.154786676E-1,1.375422957E0
1.910952633E1,1.691160070E0,-2.550430045E0,9.054314035E-1,3.191319762E0
1.911949633E1,1.641946249E0,-7.812046757E-1,3.385914423E0,3.843264851E0
1.912946633E1,3.200032753E-1,2.385967749E0,5.210110052E0,5.739380711E0
1.913943733E1,-1.585615781E0,4.216695009E0,1.823915547E0,4.860181286E0
1.914940733E1,2.502160987E0,4.443809344E0,-1.482592519E0,5.310963347E0
1.915937733E1,2.151267968E0,1.042843603E0,-6.550574884E0,6.973199263E0
1.916934733E1,-4.097723613E-1,-5.970251010E0,3.230873162E-1,5.993012258E0
1.917931733E1,1.353560695E0,-8.863683110E-1,5.995571208E-1,1.725469235E0
1.918928733E1,-1.348755600E0,5.848215526E0,-5.529372119E0,8.160558960E0
1.919925733E1,-1.116431250E0,2.407790727E0,-2.495131465E0,3.642740170E0
1.920922733E1,-1.899633919E0,-6.542603960E0,3.707553384E0,7.756302450E0
1.921919733E1,-2.105083735E0,-4.344769498E0,4.916678059E-1,4.852848313E0
1.922916733E1,-1.703560553E0,7.928163689E-1,-1.566597127E0,2.446406121E0
1.923913833E1,-1.941405551E0,3.107498665E0,1.322978150E0,3.895622499E0
1.924910833E1,-9.675539037E-1,3.049550419E0,-5.192719263E-1,3.241228417E0
1.925907833E1,-1.041925882E0,-8.855450231E-1,8.242521697E-1,1.596618668E0
1.926904833E1,1.841692398E-1,1.375683197E-1,8.470680052E-1,8.777058487E-1
1.927901833E1,-3.988037887E-1,-1.346695626E0,2.297138895E0,2.692485966E0
1.928898833E1,-1.021772430E0,1.655771259E0,1.827013401E0,2.669002685E0
1.929895833E1,9.230118614E-2,6.383331653E0,-4.567885213E0,7.849905593E0
1.930892833E1,-2.816418715E0,3.430627204E0,-3.904798679E0,5.911756940E0
1.931889833E1,-2.680986968E0,-2.102696756E0,-5.274077421E-1,3.447779531E0
1.932886933E1,-1.422832221E-1,-7.622170123E0,6.390854681E0,9.947901560E0
1.933883933E1,-2.768945756E0,-1.594937120E0,1.278912948E0,3.441874975E0
1.934880933E1,-1.847277658E0,1.062115441E0,-3.487671179E0,4.087098507E0
1.935877933E1,-3.369791019E0,-1.280697226E0,-1.271412724E-1,3.607193063E0
1.936874933E1,-3.109798375E0,-7.255882993E-1,3.479077526E0,4.722425727E0
1.937871933E1,-1.832813255E0,3.964365435E-1,-9.435686982E-1,2.099211339E0
1.938868933E1,-1.379908688E0,-2.277354549E0,-1.905774227E0,3.274517847E0
1.939865933E1,-1.719889487E0,-1.809139340E0,8.420891011E-1,2.634410571E0
1.940862933E1,-3.710639837E0,-1.433886090E0,6.151984227E-1,4.025338050E0
1.941860033E1,-2.138099015E0,-3.334403962E-1,1.407354641E-1,2.168514784E0
1.942857033E1,-3.346710012E0,1.237203004E0,2.377195464E0,4.287446495E0
1.943854033E1,-4.061901962E0,-2.875829350E0,4.387077611E0,6.634447374E0
1.944851033E1,-2.650369485E0,-1.816020928E0,-2.129598041E0,3.854552923E0
1.945848033E1,-2.533294487E0,-3.868117341E-1,4.761095345E-1,2.606508117E0
1.946845033E1,-1.735656650E0,2.937528585E0,-6.350351018E-1,3.470568797E0
1.947842033E1,-1.597101174E0,2.524928583E0,-3.887607281E0,4.903007942E0
1.948839033E1,-1.080249630E0,-5.678084940E0,-3.145378098E0,6.580348868E0
1.949836033E1,-1.711660408E0,-7.431172578E0,1.452774643E0,7.762902898E0
1.950833033E1,-2.580821241E0,-1.827155489E0,2.785575530E0,4.214091419E0
1.951830133E1,-2.049774045E0,4.504382113E0,6.451408446E-2,4.949261957E0
1.952827133E1,-1.237814623E0,3.238059390E0,-7.617939663E-1,3.549301861E0
1.953824133E1,-3.388752370E-1,-1.347361916E0,3.936279504E0,4.174268426E0
1.954821133E1,1.340722987E0,-1.417452198E0,-1.079792451E0,2.229946322E0
1.955818133E1,-7.041426858E-1,1.977920682E0,-2.106090479E0,2.973819808E0
1.956815133E1,6.184753485E-2,4.332201785E0,-2.227571062E0,4.871742015E0
1.957812133E1,1.604032171E0,4.500463601E0,-2.559197068E0,5.420016740E0
1.958809133E1,8.327343600E-1,3.931997003E0,-1.864542001E0,4.430639211E0
1.959806133E1,3.778763115E-3,3.191398024E0,2.286124495E0,3.925735706E0
1.960803133E1,2.435559885E0,2.452808733E0,1.367619302E0,3.717338455E0
1.961800233E1,1.427474033E0,3.256407660E0,-2.362631804E0,4.268946240E0
1.962797233E1,1.548702309E-1,1.842030221E0,-1.765339310E0,2.556067879E0
1.963794233E1,-7.776133890E-1,-6.310443771E-1,-1.605604488E-1,1.014238259E0
1.964791233E1,8.888848796E-1,1.006000004E0,4.555137699E0,4.748834783E0
1.965788233E1,8.597803637E-1,-4.144012365E-1,1.297949728E0,1.611094086E0
1.966785233E1,-1.438772900E0,-2.789655717E0,7.540107375E-1,3.228123088E0
1.967782233E1,-9.763926280E-1,-2.203567365E0,-1.860623197E0,3.044826822E0
1.968779233E1,-7.871123370E-1,-2.822190210E0,-2.532592236E0,3.872767337E0
1.969776233E1,1.554677067E-1,-2.199358539E0,-2.765520165E0,3.536870082E0
1.970773333E1,-9.539083296E-1,-3.395899421E0,1.686943935E0,3.909968519E0
1.971770333E1,1.882173768E-1,-1.783570051E0,3.662515790E0,4.078059566E0
1.972767333E1,-7.366092045E-2,-9.698051548E-1,5.019472695E0,5.112832298E0
1.973764333E1,3.722358315E-1,6.623249343E-1,2.484091337E0,2.597680427E0
1.974761333E1,1.205031112E-1,8.528280973E-2,-3.788931423E-1,4.066376406E-1
1.975758333E1,3.368489209E-1,-2.085776668E0,-2.788130178E0,3.498228322E0
1.976755333E1,-1.757990821E0,-2.911122267E0,-3.220292625E0,4.683529563E0
1.977752333E1,-8.262726751E-1,-1.805783623E0,-6.430264914E-1,2.087358162E0
1.978749333E1,2.446661409E-1,-2.655874931E0,2.470120584E0,3.635248117E0
1.979746433E1,-3.115041647E-1,1.088634610E-2,3.006511989E0,3.022625960E0
1.980743433E1,2.052492927E-1,-1.119960191E0,1.656952397E0,2.010455010E0
1.981740433E1,-3.740983524E-1,-2.003013423E0,2.830005598E0,3.487254513E0
1.982737433E1,6.925806208E-1,8.323312676E-1,1.998789979E0,2.273236599E0
1.983734433E1,-3.897298602E-1,3.963001864E0,5.408639395E-1,4.018682239E0
1.984731433E1,-8.336628248E-1,2.823815736E0,-6.138892311E-1,3.007621818E0
1.985728433E1,1.279426041E0,-1.690783802E-1,-4.320248614E0,4.508887510E0
1.986725433E1,6.681193057E-1,-4.220672870E0,-3.074149071E0,5.264110124E0
1.987722433E1,6.752401181E-1,-3.201151764E-1,-2.882552771E0,2.977840395E0
1.988719433E1,5.457724578E-1,4.466704117E0,-4.312797507E0,6.232939562E0
1.989716533E1,1.425797490E0,4.490359320E0,-1.154462564E-1,4.712701258E0
1.990713533E1,1.758758561E0,2.250972204E0,4.114264655E-1,2.886066402E0
1.991710533E1,1.949586537E0,3.727850824E0,8.570965648E-1,4.293294068E0
1.992707533E1,8.618908431E-1,4.918599454E0,1.285729632E0,5.156411262E0
1.993704533E1,5.265839791E-1,4.480322867E0,5.703888702E-1,4.547078968E0
1.994701533E1,6.544610140E-1,-5.885108534E-1,-4.373027921E0,4.460721628E0
1.995698533E1,-9.411203228E-2,-3.888917349E0,-6.702116588E0,7.749251705E0
1.996695533E1,6.573786284E-1,1.121003334E0,-4.576932026E0,4.757846351E0
1.997692533E1,6.884320944E-1,-4.808823243E-1,-9.053273231E-1,1.234829592E0
1.998689533E1,-6.547744978E-1,-3.527546850E0,7.474131487E0,8.290654854E0
1.999686633E1,-1.408546742E0,-2.596859568E0,7.708192021E0,8.254932330E0
2.000683633E1,-2.486398648E0,1.426318038E0,1.853616478E0,3.413569310E0
2.001680633E1,-2.239699357E0,-2.857826650E0,3.968155600E0,5.378632283E0
2.002677633E1,-2.586113848E0,-1.230464673E-1,-1.498139681E0,2.991245187E0
2.003674546E1,-2.868218322E0,-7.916448793E-1,-2.561266397E0,3.925998410E0
2.004671546E1,2.798790603E-1,-5.871382195E0,1.540506266E0,6.076563233E0
2.005668546E1,-3.763824941E0,-5.621366948E-1,-2.411957161E0,4.505542498E0
2.006665546E1,-3.318506844E0,9.488396707E-1,1.488238590E0,3.758675099E0
2.007662546E1,-1.590100742E0,-1.071861580E0,3.703636335E0,4.170639005E0
2.008659646E1,-1.015128751E0,1.040891802E0,2.933296663E-1,1.483234444E0
2.009656646E1,-3.644687045E0,-6.121210331E-1,2.330121285E-1,3.703070411E0
2.010653646E1,-2.244364266E0,-1.826471364E-1,-3.598623265E0,4.245070122E0
2.011650646E1,-4.454199554E0,-9.188077864E-1,-2.215037556E0,5.058704655E0
2.012647646E1,-1.698897398E0,-1.411460848E0,-5.433876563E0,5.865619200E0
2.013644646E1,-2.273994739E0,-4.268371532E0,1.269328192E0,5.000124165E0
2.014641646E1,-2.966493352E0,-4.225004195E0,6.111660073E0,8.000195755E0
2.015638646E1,-3.373216025E0,-2.368539538E0,5.353175631E0,6.756112435E0
2.016635646E1,-5.835933450E0,2.494998148E0,-1.725096433E0,6.577164487E0
2.017632646E1,-1.938998106E0,4.666331860E0,-3.849119738E0,6.352172025E0
2.018629746E1,-3.082276116E0,3.332205116E0,-1.068881546E0,4.663316926E0
2.019626746E1,-1.793438835E0,-8.776670694E-4,1.914681290E0,2.623438215E0
2.020623746E1,-7.161027268E-1,-8.506713519E-1,2.979463354E0,3.180196022E0
2.021620746E1,6.599803470E-2,3.840644199E-1,1.538150423E0,1.586747599E0
2.022617746E1,1.017529544E0,2.165644663E0,-3.297995104E0,4.074574197E0
2.023614746E1,5.247565415E-1,2.824375899E0,-6.420942698E0,7.034271375E0
2.024611746E1,-3.317906774E-1,2.305922290E0,-8.625918365E0,8.934977913E0
2.025608746E1,-1.605355396E0,2.246321914E-1,-1.374773955E0,2.125471477E0
2.026605746E1,6.663157321E-1,-8.685483366E-2,6.779510919E0,6.812729902E0
2.027602746E1,2.364504959E0,2.828632379E0,8.254174029E0,9.040101423E0
2.028599846E1,2.018940800E0,3.086838991E0,-2.707574843E0,4.575550069E0
2.029596846E1,-4.081469084E-1,-1.216925445E0,-7.707164081E0,7.813313612E0
2.030593846E1,1.912773052E0,-1.654425230E0,-2.691907813E0,3.693533709E0
2.031590846E1,-5.982227131E-1,-1.977126338E0,3.355536969E0,3.940371469E0
2.032587846E1,1.092522862E0,1.753914435E0,2.241717231E-1,2.078479014E0
2.033584846E1,-7.980059921E-1,2.687743718E0,8.771069062E-1,2.937702569E0
2.034581846E1,-1.579015152E0,-2.585383531E0,2.521069713E0,3.941229421E0
2.035578846E1,-1.506664921E0,-5.804685345E0,5.152859378E0,7.906729470E0
2.036575846E1,-2.565412658E0,-1.263921856E0,1.919355555E0,3.444236680E0
2.037572846E1,-1.470228289E0,2.814466038E0,8.687372017E-1,3.292035028E0
2.038569946E1,-3.283030618E0,2.217102208E0,-7.222872537E-1,4.026851265E0
2.039566946E1,-2.007216402E0,-3.415554544E-1,-3.062163448E-1,2.058967280E0
2.040563946E1,1.042095086E0,-4.176445701E0,3.478553030E0,5.534346578E0
2.041560946E1,8.056143160E-1,-2.302722402E0,5.081138601E0,5.636445189E0
2.042557946E1,1.111584932E0,2.494531248E0,1.018511292E0,2.914733686E0
2.043554946E1,-1.339374473E0,2.837209368E0,-6.196679758E0,6.945683624E0
2.044551946E1,-1.536321999E0,-3.140343645E0,-3.352984659E0,4.844022050E0
2.045548946E1,1.349080705E0,-3.035526750E0,-9.275935203E-1,3.448894190E0
2.046545946E1,1.961053804E0,-4.287657403E0,-2.932945245E0,5.552648543E0
2.047542946E1,1.110632128E0,2.672291574E-1,-4.245276784E0,4.396281397E0
2.048540046E1,2.118883603E0,-8.321269074E-1,5.530062675E-1,2.342630753E0
2.049537046E1,7.726827975E-1,-3.797019000E0,6.883196086E0,7.898910073E0
2.050534046E1,-4.626141608E-2,2.498933324E-1,8.289221070E0,8.293115985E0
2.051531046E1,-5.402617859E-1,5.029266196E0,1.373648366E0,5.241403544E0
2.052528046E1,-2.330628896E-1,8.119054230E0,-6.776708348E0,1.057814426E1
2.053525046E1,7.848512918E-1,2.734133481E0,-9.851635684E0,1.025408226E1
2.054522046E1,-1.286902876E0,5.916557783E-1,-4.899251018E0,5.099885891E0
2.055519046E1,-1.130405072E0,4.007443334E0,-1.096205000E0,4.305703555E0
2.056516046E1,-4.612827863E-1,5.120640635E0,1.302607620E0,5.303822107E0
2.057513046E1,-1.760166278E0,3.493416068E0,3.929050591E0,5.544328606E0
2.058510146E1,-1.125815154E0,-2.075755709E-1,7.651835972E-1,1.376972518E0
2.059507146E1,-2.044030910E0,1.218713524E0,-2.860414043E0,3.720926432E0
2.060504146E1,-1.756806468E0,3.702188856E0,-2.618702427E0,4.863144425E0
2.061501146E1,-9.955215016E-1,-9.322341630E-1,1.246146905E-1,1.369544602E0
2.062498146E1,-1.281071228E-1,-6.599027837E0,-5.860231555E-1,6.626235958E0
2.063495146E1,-8.526477107E-1,-9.898009951E0,1.423157911E0,1.003608427E1
2.064492146E1,-3.837152315E-1,-3.857514001E0,4.427844983E-1,3.901757265E0
2.065489146E1,7.879064620E-2,4.368708291E0,9.069107491E-1,4.462544924E0
2.066486146E1,7.939328948E-1,-2.018203612E0,3.686981710E0,4.277535434E0
2.067483146E1,-1.807294142E-1,-2.669330836E0,1.020530335E0,2.863472088E0
2.068480246E1,-2.393813397E0,2.316964757E0,7.876515234E-1,3.423311728E0
2.069477246E1,-1.016858284E0,-6.336744547E-2,1.338560979E0,1.682189555E0
2.070474246E1,-1.962228509E0,-1.975557237E0,2.560123851E0,3.782512558E0
2.071471246E1,-1.763942264E0,-1.464417034E0,1.067198718E-1,2.295081412E0
2.072468246E1,-2.045428395E0,-1.828793001E0,-6.203720391E-1,2.813027306E0
2.073465246E1,-2.234399149E0,2.650592557E-1,1.894632357E0,2.941500932E0
2.074462246E1,-1.116390100E0,4.884231275E0,1.546901366E0,5.243562323E0
2.075459246E1,-1.522589228E0,6.054771343E-1,1.118024470E0,1.983647961E0
2.076456246E1,1.383000257E0,1.007756216E0,-4.454864967E0,4.772220047E0
2.077453246E1,1.351217862E0,6.571840623E-1,-3.037640226E-1,1.532955702E0
2.078450246E1,2.418075687E0,-7.590674096E-1,1.555226632E0,2.973550611E0
2.079447346E1,1.541759178E0,-1.830225277E0,5.103354512E0,5.636574598E0
2.080444346E1,1.439946729E0,4.879182789E-1,-2.747039455E0,3.139703266E0
2.081441346E1,3.340921268E0,-6.139842483E-1,-5.688227520E0,6.625304816E0
2.082438346E1,1.068773519E0,9.718452483E-2,-2.937486193E0,3.127386576E0
2.083435346E1,9.809221736E-1,-1.191151503E0,4.793590661E0,5.035827801E0
2.084432346E1,-3.280204293E-1,-1.325720201E0,1.412304894E0,1.964621227E0
2.085429346E1,-1.152378616E0,1.473958520E0,-1.814446566E0,2.606289802E0
2.086426346E1,1.173511623E0,-1.444459610E0,-2.036681106E0,2.758924251E0
2.087423346E1,-4.268662723E0,-5.676133139E0,2.900464547E-1,7.108030374E0
2.088420346E1,3.662743393E-2,-3.757430134E0,-3.471266230E0,5.115594982E0
2.089417346E1,2.412033759E0,2.251595225E0,-1.915232683E0,3.815193854E0
2.090414446E1,-1.662719798E0,3.294888771E0,1.553321024E0,4.004214697E0
2.091411446E1,-1.366991019E0,4.115455733E0,2.916649640E0,5.226134849E0
2.092408446E1,2.531034831E0,5.304563050E0,-5.318553683E0,7.926634830E0
2.093405446E1,8.988476580E-1,5.732740034E0,-3.693168064E0,6.878351965E0
2.094402446E1,3.493234439E-1,1.552701219E0,3.633118329E0,3.966416107E0
2.095399446E1,2.660475813E-2,-8.835680795E-1,1.814961705E0,2.018783385E0
2.096396446E1,1.634652870E0,-3.033037298E0,5.368697065E-1,3.487066724E0
2.097393446E1,5.715740278E-1,1.845790565E-1,-2.455913020E0,2.528294891E0
2.098390446E1,2.479951216E0,-6.911391360E-1,8.644318968E-1,2.715708718E0
2.099387446E1,6.572057701E-1,-4.091041269E0,6.677737792E0,7.858798897E0
2.100384546E1,2.398729005E0,-2.489493287E0,3.093553641E0,4.639132655E0
2.101381546E1,8.259528324E-1,4.060432557E0,8.503822070E-1,4.229948052E0
2.102378546E1,3.914028802E0,3.088092341E0,2.885082861E0,5.760176984E0
2.103375675E1,2.911123728E0,-4.986792022E-1,1.223608228E0,3.196957836E0
2.104372675E1,3.331507251E0,-3.202702738E0,1.073155861E0,4.744250088E0
2.105369675E1,1.077206885E0,-1.727014319E0,-3.476292497E-1,2.064896905E0
2.106366675E1,2.150876497E0,-1.107323481E0,-5.886187345E-1,2.489760432E0
2.107363675E1,-2.340451853E-1,-6.586651620E-1,-3.138918094E0,3.215808412E0
2.108360675E1,4.372976904E-1,-3.112191348E0,-1.200008866E0,3.364072760E0
2.109357675E1,-2.520135328E-2,-1.192101384E0,-1.601460566E0,1.996601302E0
2.110354775E1,1.422429348E0,6.102981636E-1,3.834820372E-1,1.594624586E0
2.111351775E1,1.985497650E0,-3.645879292E-1,3.251932493E0,3.827556690E0
2.112348775E1,1.132703613E0,-4.306739207E0,5.255458717E0,6.888458928E0
2.113345775E1,-2.895538998E-1,-2.710139139E0,8.119911432E-2,2.726772618E0
2.114342775E1,-1.179751187E0,3.692773670E0,-2.945644228E0,4.868799663E0
2.115339775E1,1.718485278E0,2.721029871E0,-2.074465814E0,3.828916768E0
2.116336775E1,2.635001687E-1,-1.906914141E0,8.790937901E-1,2.116260800E0
2.117333775E1,1.865898409E-1,-1.648959838E0,5.330415344E-1,1.742990990E0
2.118330775E1,8.582994101E-1,2.001676457E0,6.524358308E-1,2.273556472E0
2.119327775E1,1.117444938E0,1.721377019E0,4.875288543E0,5.289637077E0
2.120324775E1,5.070422555E-1,3.274949473E-1,-4.446854281E-1,7.497265631E-1
2.121321875E1,9.561916673E-1,-2.158865109E-1,-8.014558055E0,8.074283269E0
2.122318875E1,1.725794444E0,-1.143204627E0,-2.833113393E0,3.508819571E0
2.123315875E1,1.220602321E0,-5.187486005E-1,4.293347329E0,4.493528838E0
2.124312875E1,1.476678353E0,1.484588174E0,2.094030597E0,2.961341781E0
2.125309875E1,2.000229564E0,-1.644070396E-1,3.914740115E-1,2.044798250E0
2.126306875E1,1.833752610E-1,1.078935834E0,-1.401403345E0,1.778105833E0
2.127303875E1,1.435184464E0,-2.704001901E0,3.551784729E0,4.688982351E0
2.128300875E1,2.385115810E-1,2.713166535E-1,5.328788649E0,5.341019469E0
2.129297875E1,1.256204993E0,5.684458405E-2,-5.717454243E-1,1.381367121E0
2.130294875E1,-1.806621237E0,1.190225304E0,-4.034754217E-2,2.163826355E0
2.131291975E1,-7.256138078E-1,2.107557838E0,-3.275434792E0,3.961917278E0
2.132288975E1,2.253246771E0,-2.800357291E-1,-4.922392543E0,5.420838438E0
2.133285975E1,-3.646282750E-1,-1.719876916E0,-1.864462479E0,2.562645258E0
2.134282975E1,-1.728531964E0,-8.202298701E-1,-7.722452796E-1,2.063240791E0
2.135279975E1,2.090883187E-1,-2.935963285E0,1.663943912E0,3.381169573E0
2.136276975E1,-9.473986975E-1,-1.764297920E-1,3.653876529E0,3.778823290E0
2.137273975E1,6.944633511E-1,1.606958118E0,2.488341678E0,3.042439489E0
2.138270975E1,2.623977493E0,-1.277764262E0,9.695496315E-1,3.075380607E0
2.139267975E1,-9.273042293E-1,2.297575682E-1,3.113040656E0,3.256332876E0
2.140264975E1,-1.666118200E0,-2.094826403E-1,-3.168072896E0,3.585598793E0
2.141261975E1,-1.070300958E0,-1.571559659E0,-3.755187727E0,4.209130405E0
2.142258975E1,-1.856462611E0,-4.381160814E-1,-5.050348917E0,5.398557521E0
2.143256075E1,-7.553163477E-1,1.040015889E0,8.659118271E-1,1.549819063E0
2.144253075E1,2.962247689E-1,-2.178992687E0,5.223721200E0,5.667717479E0
2.145250075E1,-8.542597150E-1,-9.741087055E-1,5.778234295E0,5.921709128E0
2.146247075E1,1.629086906E0,1.947095915E0,1.950327086E-1,2.546201957E0
2.147244075E1,6.457859387E-1,3.593094138E0,-4.842617226E-1,3.682645025E0
2.148241075E1,2.752630855E0,2.093641173E0,-2.736570016E0,4.410116261E0
2.149238075E1,-3.185417638E-1,-2.232837065E0,-5.012580582E0,5.496634816E0
2.150235075E1,7.423379409E-1,-1.538770228E0,1.550523716E-1,1.715494294E0
2.151232075E1,-3.510247278E-1,1.867094895E-1,1.614942491E-2,3.979190834E-1
2.152229075E1,-1.492388359E0,-4.435582311E0,3.338504030E0,5.748671378E0
2.153226175E1,-1.232258306E-1,4.623463583E-1,-8.098089623E-1,9.406058239E-1
2.154223175E1,-1.647396731E0,1.789741787E0,-9.405994821E-1,2.608029723E0
2.155220175E1,6.691501699E-1,1.446509351E0,4.966385239E0,5.215854062E0
2.156217175E1,7.626964840E-1,-2.833665955E-1,2.093224851E0,2.245794476E0
2.157214175E1,9.540492475E-2,-2.413441184E0,-9.282045543E-2,2.417109035E0
