"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.726516075E1,-6.872169699E-1,-8.014290252E-1,6.360975409E-1,1.232548469E0
1.727513175E1,-1.568633274E-1,-1.078309889E0,-6.538596278E-1,1.270783512E0
1.728510275E1,-5.661521240E-1,-1.396690489E0,-1.902436051E0,2.427042538E0
1.729507375E1,-4.246618574E-1,-1.432971877E0,-3.356787103E-1,1.531804913E0
1.730504475E1,-8.480061179E-1,-1.222739332E0,-3.523491222E-1,1.529168321E0
1.731501575E1,-1.040569255E0,-2.100018731E-1,1.579631156E-1,1.073236930E0
1.732498675E1,-7.118387910E-1,5.941385061E-2,1.620159962E0,1.770639086E0
1.733495775E1,-4.517717419E-1,3.444319922E-1,1.379618958E0,1.492005219E0
1.734492875E1,-1.153854454E-1,5.178440362E-2,6.121631330E-1,6.250912948E-1
1.735489975E1,1.516580629E-1,1.288673705E-1,1.589863783E-1,2.547226643E-1
1.736487075E1,-2.107037582E-1,-4.410373503E-1,-1.162198430E-1,5.024112558E-1
1.737484075E1,4.326425759E-1,-6.503533450E-1,1.512382329E-2,7.812603931E-1
1.738481175E1,8.571873428E-1,-5.081531534E-1,-1.297771972E-1,1.004903920E0
1.739478275E1,4.382029125E-1,2.644610855E-1,-6.399239588E-1,8.194291496E-1
1.740475375E1,4.565235548E-1,4.532507220E-1,3.874949813E-2,6.444776929E-1
1.741472475E1,2.652815960E-2,5.110232592E-2,2.346277142E-1,2.415892283E-1
1.742469575E1,-2.912858451E-1,5.046264052E-1,-1.898795575E-1,6.128209353E-1
1.743466675E1,-2.797220260E-1,-1.758175886E-1,6.526369750E-2,3.367723066E-1
1.744463775E1,-3.751893698E-1,-2.813045749E-1,-4.763217884E-1,6.684173645E-1
1.745460875E1,-2.992485103E-1,-3.974849492E-1,-8.709480339E-1,1.003042588E0
1.746457975E1,-5.598305529E-1,3.445851892E-2,-3.732996958E-1,6.737583398E-1
1.747455075E1,-6.046705109E-1,1.210948421E0,-1.571795887E-1,1.362618042E0
1.748452175E1,-7.739278159E-1,1.367651462E0,-1.839403651E0,2.419264470E0
1.749449275E1,-1.483557748E-1,1.666567266E0,-4.000676059E0,4.336457635E0
1.750446375E1,2.752605274E-1,1.255859131E-1,-3.891727813E0,3.903470962E0
1.751443475E1,-3.779464781E-1,-9.756137788E-1,-7.508877397E-1,1.287826923E0
1.752440575E1,-6.769710401E-1,-1.002968515E0,2.901001321E0,3.143253775E0
1.753437675E1,-7.450742186E-1,5.777645481E-1,5.221183509E0,5.305629529E0
1.754434775E1,-1.066723778E0,1.786855309E0,5.093938156E0,5.502631866E0
1.755431875E1,-7.769845209E-1,2.042570422E0,2.437722332E0,3.273879815E0
1.756428875E1,1.186711420E-1,1.271584048E0,1.505441684E0,1.974174129E0
1.757425975E1,-1.443616880E-1,9.841580227E-1,1.985743087E0,2.220941899E0
1.758423075E1,-4.409284459E-1,7.380086625E-1,3.260751264E0,3.372176372E0
1.759420175E1,-1.002626819E0,1.129991089E0,2.910956206E0,3.279604615E0
1.760417275E1,-1.076166519E0,9.142750248E-1,1.293552622E0,1.915022606E0
1.761414375E1,-6.471553566E-1,-8.913700193E-2,-8.957337964E-1,1.108645342E0
1.762411475E1,-4.257807952E-1,-1.203323652E0,-3.520285778E0,3.744554587E0
1.763408575E1,3.763369589E-1,-1.402624243E0,-6.539145332E0,6.698462954E0
1.764405675E1,1.133686310E0,-2.815742777E0,-6.390646520E0,7.074886217E0
1.765402775E1,1.456265138E0,-4.159187936E0,-4.450701165E0,6.263249420E0
1.766399875E1,1.603973114E0,-5.754678202E0,-1.128020285E0,6.079595441E0
1.767396975E1,7.049796416E-1,-5.228174440E0,2.598566955E-1,5.281886952E0
1.768394075E1,2.557708805E-1,-2.497881410E0,1.692404065E0,3.028045872E0
1.769391175E1,-1.101310935E0,1.172872522E-1,2.423153409E0,2.664266226E0
1.770388275E1,-1.426300058E0,1.020944903E0,3.932363623E0,4.305826752E0
1.771385375E1,-1.810687975E0,7.856318951E-1,4.606103784E0,5.011187533E0
1.772382475E1,-1.629734777E0,1.237904963E0,3.937406847E0,4.437523726E0
1.773379575E1,-9.724246343E-1,6.802919662E-1,1.882079555E0,2.225001186E0
1.774376675E1,-1.111451177E-1,-1.056132570E0,-1.545863485E0,1.875490111E0
1.775373675E1,1.366284675E0,-3.078485366E0,-2.869069676E0,4.424405810E0
1.776370775E1,3.847283712E-1,-2.788289223E0,-2.468799698E0,3.744001156E0
1.777367875E1,2.174239632E-1,-1.182210526E0,4.917666239E-1,1.298741437E0
1.778364975E1,-7.867205004E-1,-1.310897510E0,3.465166415E0,3.787447651E0
1.779362075E1,-7.848026868E-1,-2.837002669E0,4.851192752E0,5.674378426E0
1.780359175E1,-8.630457412E-1,-2.261527306E0,2.755958213E0,3.668059348E0
1.781356275E1,-7.670749522E-1,-1.099745489E0,-1.035729003E-1,1.344831391E0
1.782353375E1,3.062476274E-1,1.102738679E0,-1.399607080E0,1.807960227E0
1.783350475E1,2.401631270E-1,5.369992223E-1,-1.321290058E0,1.446324276E0
1.784347575E1,2.202312114E-1,3.801894701E-1,-1.783257517E0,1.836587377E0
1.785344675E1,-2.115779901E-1,7.247875232E-1,-9.249757218E-1,1.194011007E0
1.786341775E1,-9.600003243E-1,1.454560675E0,9.568120569E-1,1.988174211E0
1.787338875E1,-1.499329297E0,2.185486897E0,2.849962730E0,3.891867017E0
1.788335975E1,-1.607293164E0,2.526227250E0,3.897224781E0,4.914628819E0
1.789333075E1,-1.006455795E0,4.032260964E0,2.386679063E0,4.792527381E0
1.790330175E1,-4.075560473E-2,4.778076829E0,-9.214130133E-1,4.866280011E0
1.791327275E1,1.509850484E0,3.774731753E0,-5.199669263E0,6.600364288E0
1.792324375E1,2.127110927E0,1.471524909E0,-1.058046188E1,1.089202277E1
1.793321475E1,1.525732107E0,-7.121002346E-2,-1.233287709E1,1.242709888E1
1.794318475E1,2.864243969E-1,-1.569440336E0,-8.712825531E0,8.857680884E0
1.795315467E1,-1.315191413E0,-1.926582128E0,-3.385789878E0,4.111571506E0
1.796312567E1,-1.842199351E0,-1.337932404E0,3.905892693E0,4.521035202E0
1.797309667E1,-9.859310447E-1,-8.130763865E-1,5.918737625E0,6.055130742E0
1.798306767E1,7.747437217E-1,-1.865272610E0,1.446317562E0,2.484210989E0
1.799303867E1,1.347589373E0,-3.465278389E0,-4.042688888E0,5.492493503E0
1.800300967E1,-1.560909833E-1,-4.236224125E0,-2.626931798E-1,4.247230502E0
1.801298067E1,-9.979551858E-1,-4.441386258E0,9.514073001E0,1.054700960E1
1.802295167E1,-1.169122045E0,-5.316531131E-1,9.397448530E0,9.484805758E0
1.803292267E1,-1.925714694E0,2.336117897E0,3.205428418E0,4.409149039E0
1.804289367E1,-6.124594407E-1,1.244612011E0,2.006203664E0,2.439061042E0
1.805286467E1,-4.637447930E-1,-8.134321895E-1,1.680071703E0,1.923375181E0
1.806283567E1,-2.273653554E0,-1.214012070E0,1.515814644E-1,2.581918420E0
1.807280667E1,-2.568796149E0,-1.151460896E0,-9.895640659E-1,2.983925752E0
1.808277767E1,-1.809384046E0,-2.131613576E0,-9.155067408E-1,2.942074040E0
1.809274867E1,-7.253261979E-1,-4.534612510E0,2.602484590E-1,4.599623677E0
1.810271967E1,1.069197004E-1,-3.801782434E0,1.240792610E0,4.000568434E0
1.811269067E1,4.762387580E-1,-8.972078794E-1,1.311091930E0,1.658537724E0
1.812266067E1,4.198974730E-1,6.009437880E-1,1.248740146E0,1.448032899E0
1.813263167E1,5.213965852E-1,1.054845890E0,-6.494560897E-2,1.178461787E0
1.814260267E1,2.671526320E-1,1.839493114E0,-2.090866084E0,2.797646587E0
1.815257367E1,4.174071439E-1,2.938639848E0,-3.811603417E0,4.830957824E0
1.816254467E1,5.671449812E-1,1.981995314E0,-4.326237332E0,4.792315548E0
1.817251567E1,1.085471340E0,3.617315644E-1,-4.132066503E0,4.287548407E0
1.818248667E1,1.160460053E0,3.369539881E-1,-3.943766863E0,4.124742731E0
1.819245767E1,1.140473905E0,4.915729056E0,-3.738284011E0,6.280114667E0
1.820242867E1,1.376238683E0,8.209625262E0,-1.892526775E0,8.536605733E0
1.821239967E1,6.438632280E-1,3.195429972E0,2.393372371E0,4.043953989E0
1.822237067E1,1.621014825E-1,-2.706166541E0,3.771047714E0,4.644396096E0
1.823234167E1,4.314287670E-2,-1.885395803E0,1.015359058E0,2.141852623E0
1.824231267E1,3.261106190E-1,2.436015822E0,-3.235336341E0,4.062994273E0
1.825228367E1,-2.316253151E-1,3.630488251E0,-3.886803873E0,5.323658477E0
1.826225467E1,-1.087479347E0,1.450052179E0,-1.558285895E0,2.390296547E0
1.827222567E1,-1.796775987E0,-2.427991980E-1,1.058840123E0,2.099642304E0
1.828219667E1,-2.323746065E0,6.248735180E-1,2.420763652E0,3.413262274E0
1.829216767E1,-2.426368501E0,2.823307613E-1,2.431600297E0,3.446687506E0
1.830213867E1,-1.184410833E0,-1.643843231E0,1.916540705E0,2.788938484E0
1.831210867E1,-5.281039263E-1,-3.891471998E0,2.121414278E0,4.463501608E0
1.832207967E1,1.501035076E-1,-2.664005192E0,1.712785705E0,3.170660751E0
1.833205067E1,3.619604098E-1,-1.852223964E0,3.357862991E-1,1.916898899E0
1.834202167E1,-2.110062055E-1,-3.337235184E0,-2.068879384E-1,3.350293257E0
1.835199267E1,-1.033690225E0,-4.773311056E0,1.267329614E0,5.045704932E0
1.836196367E1,-1.273047898E0,-4.973697767E0,2.801689872E0,5.848742306E0
1.837193467E1,-1.002237394E0,-1.961907789E0,2.633454368E0,3.433459462E0
1.838190567E1,-1.050092177E0,-4.407748103E-1,1.995933614E0,2.297983247E0
1.839187667E1,-1.421816267E0,-1.298560177E0,2.132190696E0,2.872987503E0
1.840184767E1,-1.132035203E0,-4.915280575E-1,6.401946849E-1,1.390306717E0
1.841181867E1,-1.086711826E0,8.447659564E-1,-1.765343403E0,2.238528410E0
1.842178967E1,-9.526030849E-1,5.605825049E-1,-2.399158190E0,2.641527097E0
1.843176067E1,-4.186851259E-1,-2.714704353E-1,-1.470503985E0,1.552860394E0
1.844173167E1,-6.787150452E-1,-4.388373354E-1,-5.955804294E-1,1.003966318E0
1.845170267E1,-1.191821594E0,5.796146071E-1,1.284729173E0,1.845784617E0
1.846167367E1,-1.146395599E0,2.597437858E0,4.172134548E-1,2.869664329E0
1.847164467E1,-8.138154745E-3,3.797289433E0,-6.417054884E0,7.456411111E0
1.848161567E1,-8.972106569E-2,6.896875647E-1,-5.911185946E0,5.951960861E0
1.849158567E1,-5.919196339E-1,-2.327861336E0,-6.475937515E-1,2.487706759E0
1.850155667E1,-9.475115488E-1,-1.161323979E0,1.437033353E0,2.076419124E0
1.851152767E1,-8.555658368E-1,1.774110718E0,1.677320588E0,2.587057420E0
1.852149867E1,-1.889625387E0,1.450043408E0,1.996499625E0,3.107944777E0
1.853146967E1,9.550242707E-2,-7.208719352E-1,1.072934251E0,1.296134626E0
1.854144067E1,6.887896516E-1,-1.171295236E0,3.368750507E-1,1.399945897E0
1.855141167E1,4.120178383E-1,9.342763031E-1,-4.596636558E-1,1.119786402E0
1.856138267E1,5.495636462E-1,1.457016798E0,7.538698196E-2,1.559038597E0
1.857135367E1,7.579165314E-1,-9.135622492E-1,2.796430886E-1,1.219521918E0
1.858132467E1,9.663223339E-1,-2.801744543E0,2.177614206E-1,2.971695034E0
1.859129567E1,1.002840900E0,-1.923746521E0,5.615747774E-1,2.240949972E0
1.860126667E1,8.913866839E-1,-8.748446184E-1,8.689161265E-1,1.521492215E0
1.861123767E1,1.406616722E0,-9.900186870E-1,7.808196366E-1,1.889017445E0
1.862120867E1,1.123683917E0,-7.628406179E-1,1.685612524E0,2.164689570E0
1.863117967E1,9.162117688E-1,2.663316098E-1,1.838785601E0,2.071595766E0
1.864115067E1,1.363195591E0,-2.273151863E-1,1.583327765E0,2.101642507E0
1.865112167E1,9.930750266E-1,-1.318010355E0,5.589908928E-1,1.742360503E0
1.866109167E1,1.026210759E0,5.082940713E-1,-1.285568833E0,1.721673201E0
1.867106267E1,4.607912913E-1,1.405742856E0,-7.053548867E-1,1.638892037E0
1.868103367E1,7.081146263E-2,4.572812662E0,-3.430643284E-1,4.586210095E0
1.869100467E1,-9.734573988E-1,2.726249972E0,-9.325268161E-1,3.041326106E0
1.870097567E1,-6.195293091E-2,3.632763988E-1,-2.008564770E0,2.042092148E0
1.871094667E1,2.209469837E-1,3.531978455E-1,-1.072995647E0,1.151036901E0
1.872091767E1,-2.133788594E-1,1.086473479E0,4.033836204E-1,1.178419918E0
1.873088867E1,1.046264224E-2,1.189003236E0,1.847562271E-1,1.203317509E0
1.874085967E1,7.327319158E-1,-6.381621927E-2,-2.069107425E-1,7.640553813E-1
1.875083067E1,7.555686551E-1,-1.099508677E0,-2.137701112E-1,1.351111018E0
1.876080167E1,4.919467181E-1,-7.750361556E-1,5.408189160E-1,1.065447191E0
1.877077267E1,1.062383536E0,3.313731131E-1,4.050114852E-1,1.184272443E0
1.878074367E1,7.793266962E-1,-5.594987234E-1,-3.566333771E-1,1.023511742E0
1.879071467E1,5.037721270E-1,-1.643977425E0,1.741528863E-1,1.728229544E0
1.880068567E1,1.601347715E-2,-2.100456687E0,4.067668194E-1,2.139540598E0
1.881065667E1,1.791681893E-1,-3.653112298E-1,9.313380772E-1,1.016338599E0
1.882062767E1,-4.589973655E-1,-2.218386841E-1,1.918761477E0,1.985330348E0
1.883059867E1,-3.082472290E-1,-8.955572104E-1,1.332986244E0,1.635203779E0
1.884056867E1,9.363731146E-2,-1.117871858E0,-1.787716019E-1,1.135942218E0
1.885053967E1,2.752730258E-1,-5.336540303E-1,-5.741644174E-1,8.307987969E-1
1.886051067E1,4.222062461E-1,-1.270342684E0,1.855672359E-1,1.351467294E0
1.887048167E1,-1.320144881E-1,-2.013023856E0,3.148819184E-1,2.041774594E0
1.888045267E1,2.175164223E-2,-1.317717702E0,6.216835696E-1,1.457169701E0
1.889042367E1,-7.754036531E-2,-5.709601432E-1,2.059222707E0,2.138318534E0
1.890039467E1,6.594698851E-1,5.374725544E-1,1.545663511E0,1.764327907E0
1.891036567E1,5.521193911E-1,6.357239038E-2,8.577765960E-1,1.022085104E0
1.892033667E1,6.286867797E-2,-3.798509163E-1,-1.561849773E-1,4.154911989E-1
1.893030767E1,8.130699545E-2,-4.770684779E-1,-7.023412317E-1,8.529292854E-1
1.894027867E1,1.061772501E-1,-4.668680102E-2,-1.642762958E0,1.646852575E0
1.895024967E1,2.549310011E-1,1.828859952E-1,-1.271069493E0,1.309219140E0
1.896022050E1,-4.225198030E-3,-5.374722621E-1,-5.450072765E-2,5.402449575E-1
1.897019150E1,2.860197696E-1,-2.242746341E-1,-1.140733302E-2,3.636434344E-1
1.898016250E1,6.629456162E-1,6.317793721E-1,4.101494336E-1,1.003426441E0
1.899013350E1,1.463750890E0,1.284989374E0,-8.408880830E-3,1.947776956E0
1.900010450E1,1.197063038E0,9.375218001E-1,-4.015756613E-1,1.572631570E0
1.901007550E1,1.254916998E0,3.639081904E-1,-5.952570784E-1,1.435819220E0
1.902004550E1,8.318101345E-1,-8.987538832E-1,-2.875268894E-1,1.257910313E0
1.903001650E1,-1.087892014E-1,2.325955144E-1,-1.112845007E0,1.142085711E0
1.903998750E1,7.275553027E-1,1.140911057E0,-7.141508532E-1,1.530041241E0
1.904995850E1,-7.122054845E-3,1.297986273E0,6.311151284E-1,1.443303639E0
1.905992950E1,2.572393356E-1,7.485482687E-1,1.141008121E0,1.388667029E0
1.906990050E1,7.993643734E-1,1.525029856E0,3.123354560E-1,1.749929399E0
1.907987150E1,-2.926364788E-1,3.282156166E-1,2.905118930E-1,5.270282343E-1
1.908984250E1,5.813452367E-1,-4.152286175E-1,2.289880747E-1,7.502083893E-1
1.909981350E1,6.515539245E-1,-6.893107116E-1,-3.769816875E-2,9.492591457E-1
1.910978450E1,8.020480992E-1,-5.971951380E-1,2.563167912E-1,1.032289438E0
1.911975550E1,5.429328306E-1,-1.188370568E-1,4.312666529E-1,7.034836391E-1
1.912972650E1,3.686865351E-1,-9.010547626E-1,1.277088616E0,1.605859515E0
1.913969750E1,3.487063068E-1,2.132771909E-3,5.851291162E-1,6.811583661E-1
1.914966850E1,2.009728950E-1,2.635582754E-1,-3.845772207E-2,3.336646002E-1
1.915963950E1,7.584937978E-1,-3.725617772E-1,2.012155545E-1,8.686787775E-1
1.916961050E1,-3.135727268E-1,-1.058602434E0,1.338790190E-1,1.112155816E0
1.917958150E1,-5.436134465E-1,-6.782740921E-2,-5.926679313E-2,5.510251259E-1
1.918955250E1,2.062809974E-2,-7.221559837E-1,3.615672576E-1,8.078772587E-1
1.919952250E1,1.118937805E-1,-1.302233398E-2,6.132039374E-1,6.234652101E-1
1.920949350E1,1.217324518E-1,-1.263559914E-1,4.484171212E-1,4.815210701E-1
1.921946450E1,1.511373684E-1,-5.413703084E-2,1.387175900E-1,2.121694888E-1
1.922943550E1,5.423239893E-1,-3.900113305E-1,-2.365040857E-1,7.086313074E-1
1.923940650E1,3.964979392E-1,-5.375754654E-1,-3.098521435E-1,7.363466220E-1
1.924937750E1,-4.442278835E-1,-5.440758151E-1,-1.990292805E-1,7.300476420E-1
1.925934850E1,-8.475658956E-1,-7.713217118E-1,-2.304644966E-1,1.168939269E0
1.926931950E1,-7.708757155E-1,-4.704874367E-1,-8.752463222E-2,9.073413679E-1
1.927929050E1,-4.603699263E-1,2.789317748E-1,2.781497097E-1,6.058965795E-1
1.928926150E1,-8.254756996E-1,4.041127682E-2,1.053401628E0,1.338916798E0
1.929923250E1,-7.734497329E-1,3.080219650E-1,-6.390755278E-1,1.049533015E0
1.930920350E1,2.960280832E-1,-2.655264482E-1,-1.362743894E0,1.419580164E0
1.931917450E1,4.698581301E-1,-4.777011466E-1,-1.942349145E0,2.054674001E0
1.932914550E1,3.883787879E-1,-7.589338008E-1,-2.505348305E0,2.646429429E0
1.933911650E1,-1.957324742E-1,-5.597121468E-1,-1.407655773E0,1.527443506E0
1.934908750E1,-5.883333173E-1,-2.349335235E-1,-7.825977749E-1,1.006870960E0
1.935905850E1,-6.386844952E-1,6.125385243E-1,-1.850111657E0,2.050861885E0
1.936902950E1,4.604546379E-1,1.317528545E0,-4.437720346E0,4.652016961E0
1.937899950E1,1.457748577E0,8.227967978E-2,-9.972746723E0,1.007906137E1
1.938897050E1,4.218334861E-1,-3.066480740E0,-5.350346164E0,6.181217654E0
1.939894150E1,-3.264694334E0,-8.217871590E0,2.344824927E1,2.506016832E1
1.940891250E1,-3.230005142E0,1.949810193E0,2.121748037E1,2.155031708E1
1.941888350E1,-4.031977959E0,1.385578207E1,-3.020921282E0,1.474332080E1
1.942885450E1,2.112095278E0,8.195607732E0,-1.226325546E1,1.490021366E1
1.943882550E1,4.192129102E0,-3.302251877E0,-1.085778713E1,1.209836168E1
1.944879650E1,1.343605518E0,-2.699186135E0,-1.133944801E1,1.173345485E1
1.945876750E1,-4.728059307E-1,-1.069599000E-1,-1.181739123E1,1.182732943E1
1.946873850E1,-3.984310287E0,-4.381002646E0,1.906064249E0,6.221012263E0
1.947870950E1,-9.169390748E0,-9.539856298E0,5.396651200E1,5.556501599E1
1.948868050E1,-4.814048607E0,5.379503304E0,2.727362873E1,2.821285069E1
1.949865150E1,6.740673128E-1,1.343890366E1,-2.979797931E1,3.269523007E1
1.950862250E1,6.045522217E0,1.524325266E-1,-1.680684959E1,1.786174033E1
1.951859350E1,1.253469958E0,-1.579551867E1,1.535208104E0,1.591937376E1
1.952856450E1,4.784296366E-1,-1.814369967E0,1.891202965E0,2.664109973E0
1.953853550E1,-2.378114354E0,3.187525121E0,-1.764213721E0,4.350654471E0
1.954850650E1,-1.854026076E0,-3.763753313E0,-2.744282493E0,5.013415811E0
1.955847650E1,1.302703660E0,-9.360355548E0,-4.904005973E0,1.064718589E1
1.956844750E1,-5.570478630E-1,-1.483263195E-2,-5.704537159E0,5.731689674E0
1.957841850E1,-1.591502173E0,1.252925933E1,1.354217484E0,1.270232749E1
1.958838950E1,-2.106359305E0,9.965760469E0,8.510854517E0,1.327357434E1
1.959836050E1,-1.253843011E0,-7.686055048E0,7.420872123E0,1.075717935E1
1.960833150E1,2.421385796E0,-1.387998720E1,-2.193364851E0,1.425931286E1
1.961830250E1,1.430793059E0,-7.779433912E0,-8.690855203E0,1.175149884E1
1.962827350E1,7.997964095E-1,-7.876417585E0,-1.935606136E0,8.150104256E0
1.963824450E1,1.335973294E-1,-6.909057151E0,-3.369773769E-1,6.918560018E0
1.964821550E1,-1.153963358E-1,1.487679713E1,-5.018427213E0,1.570086052E1
1.965818650E1,9.320047329E-1,3.304718817E1,2.178104787E0,3.313199993E1
1.966815750E1,-2.544120022E0,2.477814000E1,1.264941026E1,2.793629088E1
1.967812850E1,-6.824180869E-1,-1.366219128E1,1.374043053E1,1.938867185E1
1.968809950E1,8.910726153E-1,-3.293224127E1,-2.691686788E0,3.305407242E1
1.969807050E1,2.217530224E-1,-2.728765737E1,-2.248489710E1,3.535867668E1
1.970804150E1,2.222925596E0,1.889394889E1,-3.336910663E0,1.931470103E1
1.971801250E1,6.646461620E0,1.458971288E1,1.060419924E1,1.922197220E1
1.972798350E1,-7.983379678E-1,-7.629040602E0,9.456584346E0,1.217647697E1
1.973795350E1,-2.246465609E0,1.976652128E0,1.325435150E-1,2.995217714E0
1.974792450E1,5.293550111E-2,7.055196612E0,-4.063600870E0,8.141956364E0
1.975789550E1,-9.351642027E-1,1.599177521E0,-2.842608687E0,3.392981723E0
1.976786650E1,6.162373267E-1,-3.243002041E0,-5.256062150E-1,3.342614631E0
1.977783750E1,-5.406959783E-1,3.399080014E-1,2.041941261E-1,6.705108735E-1
1.978780850E1,-3.735839436E-1,4.269745335E0,-4.934816122E-2,4.286341731E0
1.979777950E1,-2.035768794E-1,3.025079237E0,-2.162073476E0,3.723856825E0
1.980775050E1,-5.658582283E-1,2.816896141E-1,-4.034439636E0,4.083656175E0
1.981772150E1,-1.783189543E-1,1.109199268E-1,-2.847596362E0,2.855329389E0
1.982769250E1,4.879630832E-1,2.869668431E0,-8.587185824E-1,3.034880966E0
1.983766350E1,9.733055905E-1,2.595511785E0,7.234368163E-1,2.864850088E0
1.984763450E1,1.389518294E0,-2.756816000E-2,2.007232189E-2,1.389936686E0
1.985760550E1,1.538168842E0,-1.133585958E0,-1.055759225E0,2.183027267E0
1.986757650E1,1.554211117E0,5.749125686E-1,-3.462487221E-1,1.692921981E0
1.987754750E1,1.444218412E0,7.365430579E-1,2.473307902E-1,1.639949700E0
1.988751850E1,1.352956824E0,-1.899898944E0,9.323186553E-1,2.511837225E0
1.989748950E1,4.434544431E-1,-4.175034767E0,3.664502674E-1,4.214481338E0
1.990746050E1,-3.593277010E-1,-2.984054880E0,-2.028059971E-1,3.012445883E0
1.991743050E1,-1.310893124E-1,-1.064216638E0,9.260399151E-1,1.416789111E0
1.992740150E1,-2.695646815E-1,-8.760818893E-1,9.200406718E-1,1.298714531E0
1.993737250E1,-6.916431659E-1,-2.453394624E0,1.065877247E0,2.762898796E0
1.994734350E1,-5.163065840E-1,-1.933849048E0,9.478588003E-1,2.214674002E0
1.995731425E1,-8.964804858E-3,-9.579844236E-2,1.417758007E0,1.421019168E0
1.996728525E1,2.175488743E-1,7.945427594E-1,1.408486077E0,1.631704244E0
1.997725625E1,3.160723384E-1,-1.087071649E0,1.849519334E0,2.168489858E0
1.998722725E1,2.634932251E-1,-1.410513014E0,3.241094095E-1,1.471061709E0
1.999719825E1,1.251678371E-1,-6.701660505E-1,4.226232988E-1,8.021221698E-1
2.000716925E1,-2.042936750E-1,1.013162259E0,1.119885639E0,1.523934878E0
2.001714025E1,-3.360712047E-1,2.768446112E-1,2.428670257E-1,4.985691382E-1
2.002711125E1,-5.808441304E-2,-1.160655350E0,-1.294690490E-2,1.162179962E0
2.003708225E1,-4.468220007E-1,-8.180655232E-1,3.976229435E-1,1.013402736E0
2.004705325E1,-2.639466767E-1,1.067690176E0,6.085881454E-1,1.256984364E0
2.005702425E1,-7.568909298E-1,1.024360262E0,2.634474707E-1,1.300616160E0
2.006699525E1,-5.588469051E-1,1.077399185E-1,-1.214094223E0,1.340873796E0
2.007696625E1,-8.694744625E-1,-3.506686324E-1,-1.474912786E0,1.747661883E0
2.008693725E1,3.172662668E-2,-2.965199071E-1,-1.140595307E0,1.178935235E0
2.009690725E1,-3.096949996E-1,6.548393288E-1,-1.445073275E0,1.616465994E0
2.010687825E1,-9.036373316E-1,5.319179919E-1,-6.932768780E-1,1.257032222E0
2.011684925E1,-6.066764713E-1,1.189367518E-1,-4.361438155E-3,6.182404984E-1
2.012682025E1,-8.855550364E-1,3.160566241E-2,-1.938597572E-1,9.070767586E-1
2.013679125E1,-4.948602395E-1,4.564014941E-1,-1.181821101E0,1.360106649E0
2.014676225E1,-3.791957358E-1,4.272984400E-1,-1.154811058E0,1.288395103E0
2.015673325E1,3.920093241E-1,-2.021090090E-1,-6.204153085E-1,7.612059621E-1
2.016670425E1,6.855450317E-1,-3.709415138E-1,-1.870629537E-1,8.015997416E-1
2.017667525E1,5.407263107E-1,5.975310606E-1,9.548093855E-2,8.115078071E-1
2.018664625E1,7.390662045E-1,8.349286008E-1,6.456431204E-1,1.288479593E0
2.019661725E1,3.685317300E-2,1.096333054E0,-2.396668446E-1,1.122828802E0
2.020658825E1,-2.661818480E-1,5.438732091E-1,-4.409385324E-1,7.490511552E-1
