"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.664036258E1,1.430649510E0,-1.709606866E0,-1.070172611E0,2.472808742E0
2.665033258E1,-1.136305205E0,8.115368146E-1,-1.210045027E0,1.847698700E0
2.666030258E1,5.334041714E-1,2.839503523E0,1.364375267E0,3.195124432E0
2.667027258E1,-9.287986314E-1,4.493117452E0,1.892225643E0,4.962991962E0
2.668024258E1,9.333120972E-1,-2.659955703E0,4.586410947E0,5.383456249E0
2.669021258E1,-8.979818315E-1,-3.421229267E-1,5.592429078E-1,1.111832765E0
2.670018358E1,-1.086590716E0,1.852565149E0,-1.332840064E0,2.527674752E0
2.671015358E1,-4.802985894E-1,3.875381337E0,2.320495598E0,4.542462665E0
2.672012358E1,1.254906034E0,2.380984460E0,4.867731017E-1,2.735109542E0
2.673009358E1,1.664415417E-1,1.415119451E0,-3.164424233E0,3.470424553E0
2.674006358E1,1.175989819E0,4.658535767E0,-5.976765978E0,7.668548696E0
2.675003358E1,1.411819867E0,4.561306511E0,-5.771525200E0,7.490611161E0
2.676000358E1,5.769266055E-1,-1.346064419E0,-1.148901862E0,1.861372938E0
2.676997358E1,-3.183315929E-1,-4.064097299E0,3.245504065E0,5.210711899E0
2.677994358E1,-9.354310551E-1,2.962930644E0,2.212522084E0,3.814347025E0
2.678991358E1,-1.844299671E0,4.920484596E0,4.171619993E0,6.709323611E0
2.679988458E1,9.073228316E-1,2.125120535E0,2.519513769E0,3.418672497E0
2.680985458E1,1.234100910E0,-3.087115856E0,1.260159173E0,3.555459254E0
2.681982421E1,8.185026757E-1,-3.395129928E0,-1.957050215E0,4.003361013E0
2.682979421E1,8.641399015E-1,5.822037542E-1,-2.430919096E0,2.644818828E0
2.683976421E1,2.798906012E0,8.059459993E-1,-1.615757008E0,3.330779868E0
2.684973421E1,5.870335543E-1,3.656418899E-1,-7.984158965E0,8.014056200E0
2.685970421E1,-2.056121929E0,-4.095286055E0,2.033147049E-1,4.586975270E0
2.686967421E1,-5.077856193E-1,-3.462717893E0,2.901933367E0,4.546369839E0
2.687964421E1,-7.697252758E-1,8.343511882E-1,3.094362311E0,3.296012290E0
2.688961521E1,2.292174682E-1,1.688239386E0,-1.169745432E0,2.066639118E0
2.689958521E1,2.703221591E0,-2.243985074E0,1.209470830E0,3.715601656E0
2.690955521E1,-2.535620217E-1,-4.262388953E0,2.040999860E0,4.732645530E0
2.691952521E1,-2.127209453E0,-4.750235604E0,4.758989178E0,7.052498589E0
2.692949521E1,-1.182063249E0,7.670699090E-1,1.816134072E0,2.298698053E0
2.693946521E1,1.687716937E-1,5.892122269E-1,-7.087825245E-1,9.370312694E-1
2.694943521E1,1.723409218E0,-4.048702165E0,5.864622813E-1,4.439151559E0
2.695940521E1,2.146263044E0,-1.587074661E0,-1.192239670E0,2.923471646E0
2.696937521E1,1.314432590E0,2.172257864E0,-2.314936066E-1,2.549514964E0
2.697934521E1,1.295966352E0,2.973211803E0,6.679204273E-1,3.311440005E0
2.698931621E1,1.188475306E0,-6.029868051E-1,1.099854832E0,1.727931507E0
2.699928621E1,-1.733515546E0,-2.825462604E0,-4.901621479E-1,3.350906445E0
2.700925621E1,-1.233627432E0,-8.109482923E-1,1.347748125E-1,1.482443262E0
2.701922621E1,-7.184367891E-1,2.908853547E0,5.581424618E-1,3.047803042E0
2.702919621E1,7.615945031E-1,1.196114620E0,-3.299479128E0,3.591278169E0
2.703916621E1,1.015969726E0,-4.420527193E-1,-2.582701120E0,2.810329192E0
2.704913621E1,-4.282861809E-1,1.646924129E0,-2.740843161E0,3.226144661E0
2.705910621E1,-1.840503366E0,2.974838206E0,-2.537137277E0,4.321363275E0
2.706907621E1,-1.786104527E0,3.559954166E0,1.761557915E0,4.355057902E0
2.707904721E1,1.263547342E0,1.396965893E0,4.872243898E0,5.223679373E0
2.708901721E1,-4.561971705E-1,-1.145866865E0,4.633500329E0,4.794835975E0
2.709898721E1,1.501983786E0,3.424041778E0,-2.187087280E0,4.331670366E0
2.710895721E1,1.746477069E-1,1.975595537E0,-3.933303856E0,4.405037885E0
2.711892721E1,-7.414576426E-1,4.796597592E0,-2.572046324E0,5.492952775E0
2.712889721E1,-4.895347416E-2,-4.903477970E-1,-6.041717434E-1,7.796543466E-1
2.713886721E1,1.864803956E0,-3.519567155E0,2.741273516E0,4.835227734E0
2.714883721E1,2.165210069E0,1.010304432E0,7.516449541E-1,2.504759435E0
2.715880721E1,7.971764915E-2,6.217908660E-1,-3.517242887E0,3.572670753E0
2.716877721E1,-1.034572278E0,-2.138796588E0,-5.138303905E0,5.661003238E0
2.717874821E1,-2.429474249E0,-2.881963372E0,-3.081416575E0,4.868591800E0
2.718871821E1,-1.352138360E0,-2.787088497E0,3.203763716E0,4.456483185E0
2.719868821E1,-3.329095056E-1,-2.103163363E0,8.924357328E0,9.174872130E0
2.720865821E1,7.954577755E-2,1.602445237E0,4.118284616E0,4.419776742E0
2.721862821E1,9.811393245E-1,4.149370753E0,-2.937735284E0,5.177856759E0
2.722859821E1,-2.420925913E0,-2.708289372E0,-1.446159103E0,3.909870810E0
2.723856821E1,-3.523390942E0,-5.927088618E-2,-5.470916335E0,6.507589593E0
2.724853821E1,-1.370889358E0,-2.133115141E0,6.332417607E-2,2.536439983E0
2.725850821E1,3.065745599E-1,-2.336258230E0,4.389648632E0,4.982078441E0
2.726847821E1,8.149943463E-1,1.226603172E0,5.036076449E0,5.246983621E0
2.727844921E1,7.831102833E-1,3.003706202E0,-4.715978229E-1,3.139732022E0
2.728841921E1,-1.635836201E0,2.802756404E0,-2.264609081E-1,3.253104375E0
2.729838921E1,1.556691944E0,1.002755384E0,-3.005875812E0,3.530452884E0
2.730835921E1,4.873730991E-2,-4.912862166E0,4.635298347E-1,4.934921468E0
2.731832921E1,1.549906543E0,-2.997171062E0,-3.767382680E0,5.057510941E0
2.732829921E1,8.476927071E-1,-1.499553830E0,-7.485547006E-2,1.724194872E0
2.733826921E1,7.548097596E-1,1.516202022E0,3.313304284E0,3.721100862E0
2.734823921E1,-8.257234754E-1,8.377139220E-1,5.109566009E0,5.243209768E0
2.735820921E1,-1.288127904E-1,-3.483496267E-1,3.917634487E-1,5.398321935E-1
2.736818021E1,-1.795812659E0,-2.700690039E0,8.874634945E-1,3.362478438E0
2.737815021E1,-1.403890458E0,-1.336960889E0,-3.354363433E0,3.874290499E0
2.738812021E1,-7.943649309E-1,-7.577389222E-1,-5.611247172E0,5.717628769E0
2.739809021E1,-3.301744339E0,9.774003956E-1,-3.386239529E0,4.829435304E0
2.740806021E1,-4.224828194E0,8.476226136E-1,2.830416657E0,5.155472415E0
2.741803021E1,-4.847635891E0,-8.021608043E-1,3.132449904E0,5.827115761E0
2.742800021E1,-4.671165461E0,-5.582050270E-1,2.585186187E0,5.367920196E0
2.743797021E1,-2.544151597E0,1.316102409E0,-5.946704857E0,6.600615998E0
2.744794021E1,-2.620882269E0,3.855031273E-1,-5.093891378E0,5.741547344E0
2.745791021E1,-6.312303916E-1,2.865115789E0,9.036398166E-1,3.069837978E0
2.746788121E1,3.144416816E0,5.088365175E0,1.070028770E0,6.076493959E0
2.747785121E1,1.007831352E0,4.016056575E0,4.321133882E0,5.984699865E0
2.748782121E1,2.441912300E0,7.986170992E-1,2.560595722E0,3.627309665E0
2.749779121E1,2.418268645E0,-2.978731282E0,3.558440030E-2,3.836942734E0
2.750776121E1,-2.237838188E0,-3.849342224E0,-2.002766086E0,4.882256375E0
2.751773121E1,-5.415833663E-1,8.551377475E-1,8.162046468E-1,1.300293480E0
2.752770121E1,-1.154218881E0,2.166043151E0,4.413795878E0,5.050302784E0
2.753767121E1,-4.694680331E0,2.106403598E0,3.744865052E0,6.364037538E0
2.754764121E1,-5.008955162E-1,1.221799099E0,-2.995423329E-1,1.354036546E0
2.755761221E1,1.669124838E0,-1.013455204E0,-4.278516451E0,4.703059876E0
2.756758221E1,1.130089176E0,2.958498162E-1,-2.773315673E0,3.009303654E0
2.757755221E1,1.165221368E0,-2.949081221E0,5.043032881E0,5.957096736E0
2.758752221E1,3.297183511E0,-1.687420483E0,8.608434606E-1,3.802612057E0
2.759749221E1,2.717669183E0,1.793635740E0,-2.757024161E0,4.266618940E0
2.760746221E1,8.965971377E-1,5.849887830E-1,-4.888571078E0,5.004420595E0
2.761743221E1,1.117084238E0,-3.645445429E0,2.396222304E0,4.503224500E0
2.762740221E1,-8.234857459E-1,-2.580165475E0,3.802220975E0,4.668218825E0
2.763737221E1,-1.516171032E0,-9.026615775E-1,3.909119772E0,4.288914771E0
2.764734221E1,-2.772366085E0,1.717366413E0,-2.477665247E0,4.095630133E0
2.765731321E1,-3.370491223E0,-1.261187991E0,-1.721327902E0,3.989207437E0
2.766728321E1,-1.358486390E0,-3.288529631E-1,-4.567806861E0,4.776870216E0
2.767725321E1,-4.364344587E-1,7.959493071E-1,-3.086049324E0,3.216785782E0
2.768722321E1,2.126697091E0,-2.462776482E0,-2.520594335E0,4.116005869E0
2.769719321E1,-1.118859964E0,-4.797160386E0,3.710229655E0,6.166879234E0
2.770716321E1,2.845630637E-2,-3.060230066E0,6.134359549E0,6.855376350E0
2.771713321E1,-5.651592667E-1,3.196336582E-1,7.515357281E0,7.543352420E0
2.772710321E1,-4.453352000E-1,5.383148459E0,-1.387316818E0,5.576850251E0
2.773707321E1,-4.536822831E-1,1.638575183E0,-4.523522973E-2,1.700824056E0
2.774704321E1,-1.125900889E0,-2.354566739E0,1.243139098E0,2.890853188E0
2.775701421E1,-6.109485202E-2,-3.742906527E0,-2.041115634E0,4.263711398E0
2.776698421E1,-1.667697825E0,9.544456887E-1,-2.706670863E0,3.319374906E0
2.777695421E1,6.187788190E-1,3.946752744E0,-4.892465909E0,6.316325444E0
2.778692421E1,1.379957073E0,2.726704301E0,-5.488656203E0,6.282081246E0
2.779689421E1,3.702822402E-1,-3.001328724E0,3.607879407E0,4.707640265E0
2.780686421E1,-1.343577598E-1,-4.302212293E0,4.590013416E0,6.292480098E0
2.781683421E1,-3.761336586E-1,-1.370835563E0,5.330106611E0,5.516403100E0
2.782680496E1,1.482579801E-1,4.381828858E0,2.514378744E-1,4.391540228E0
2.783677496E1,-4.838068823E-1,2.040399351E0,-3.614937581E0,4.179123392E0
2.784674596E1,2.532741742E-1,-8.876096749E-1,-6.390117931E-1,1.122646344E0
2.785671596E1,-7.722192594E-1,-1.960287234E0,2.161198733E0,3.018249258E0
2.786668596E1,-9.760807521E-1,1.113364239E0,7.016804963E-1,1.638495982E0
2.787665596E1,-9.373122505E-1,2.305130285E-1,-2.888065526E0,3.045096549E0
2.788662596E1,9.844559383E-1,-2.967568948E0,-1.478778380E0,3.458670908E0
2.789659596E1,-1.585968514E0,-8.262112793E-1,-3.883374481E0,4.275338416E0
2.790656596E1,-5.764098944E-1,2.265835534E0,4.560828209E-5,2.338003216E0
2.791653596E1,1.308560231E0,4.633279304E0,2.613379122E0,5.478079720E0
2.792650596E1,-1.228405722E0,7.421359196E-1,3.383511218E0,3.675308763E0
2.793647596E1,8.775716867E-1,-2.605340370E0,-6.875214636E-2,2.750028612E0
2.794644696E1,7.131995112E-1,-2.007224588E0,-1.170027852E-3,2.130165594E0
2.795641696E1,3.156207872E-1,-1.403853913E0,9.014067650E-3,1.438924440E0
2.796638696E1,-2.454264982E0,8.815876275E-1,2.735040969E0,3.779029300E0
2.797635696E1,-1.519258508E0,1.365412271E0,-2.167928878E0,2.978659548E0
2.798632696E1,1.453378952E0,-9.027609801E-1,-3.435709312E0,3.838148804E0
2.799629696E1,3.252802413E-2,-1.850303738E0,-2.686807287E-1,1.869992334E0
2.800626696E1,1.348838776E0,6.553635317E-1,4.244500859E0,4.501628033E0
2.801623696E1,3.096440411E0,1.161385667E0,5.861357144E0,6.729953005E0
2.802620696E1,1.282574693E-1,1.963348251E0,1.714988351E-3,1.967533805E0
2.803617796E1,-2.041674628E0,5.631590804E-1,-6.612899771E0,6.943776121E0
2.804614796E1,1.190175311E0,-4.164036447E0,-3.871421603E0,5.808926065E0
2.805611796E1,4.501113885E-1,-1.601292166E0,-1.356302016E0,2.146227393E0
2.806608796E1,-6.997186824E-1,-2.526032538E0,5.774847003E0,6.341869167E0
2.807605796E1,-1.348749460E-1,2.391824905E0,7.098430340E0,7.491777554E0
2.808602796E1,6.143010943E-1,3.552771739E0,-4.624718395E0,5.864091839E0
2.809599796E1,1.112961659E0,-1.991739991E0,-1.416610783E0,2.685609420E0
2.810596796E1,-1.781537705E-1,-3.694980701E0,3.108099174E-1,3.712307093E0
2.811593796E1,-9.306777804E-1,-2.112056686E0,3.187759302E0,3.935575427E0
2.812590896E1,1.123035242E0,1.394186127E0,-5.999588245E-1,1.888097905E0
2.813587896E1,4.220931756E-1,2.809597061E0,-3.396811295E0,4.428354691E0
2.814584896E1,1.612169741E0,-6.212546763E-1,-3.442269303E0,3.851527827E0
2.815581896E1,-4.935186689E-1,-2.115280548E0,3.117559969E0,3.799625329E0
2.816578896E1,-9.122457486E-1,-3.590433070E-1,3.661760915E0,3.790725181E0
2.817575896E1,6.874013034E-1,2.630934218E-1,-6.499583656E-1,9.819290083E-1
2.818572896E1,1.197394356E0,-1.452158931E0,-1.574313698E0,2.453769024E0
2.819569896E1,1.791379300E-1,-2.957015893E0,-9.115633786E-2,2.963839211E0
2.820566896E1,1.107852362E0,3.845693269E-1,-4.514870263E0,4.664684761E0
2.821563996E1,-4.794970093E-1,2.961153090E0,-2.157076446E0,3.694769790E0
2.822560996E1,-1.164653457E0,1.383792116E0,4.272775655E0,4.639817894E0
2.823557996E1,9.107778051E-1,-4.221851961E0,5.789810028E0,7.223257600E0
2.824554996E1,1.450274373E0,-4.721580154E0,2.401813996E0,5.492296913E0
2.825551996E1,2.592460416E0,2.792141368E0,-3.875884783E0,5.435014929E0
2.826548996E1,3.169650256E-1,3.319344458E0,-2.769566438E0,4.334629478E0
2.827545996E1,-2.029195354E0,-2.197237462E-2,-1.961774181E0,2.822529806E0
2.828542996E1,-2.259776649E0,-6.442275095E-1,-7.676189625E-1,2.472015061E0
2.829539996E1,1.544176564E-2,-3.030264256E0,-5.452516901E-1,3.078967248E0
2.830536996E1,5.342929117E-1,9.306951758E-1,2.188347940E0,2.437320072E0
2.831534096E1,1.906728785E0,1.761533357E0,4.044396275E0,4.805804372E0
2.832531096E1,-6.921974089E-1,1.287493444E0,8.105246615E-1,1.671444540E0
2.833528096E1,-4.637152646E-1,-7.264048630E-1,-2.682247043E0,2.817293927E0
2.834525096E1,-1.190284946E0,-1.549519165E0,-6.738594443E-1,2.066851336E0
2.835522096E1,-1.112304578E0,-1.074227071E0,1.955605953E0,2.493106479E0
2.836519096E1,-6.087779606E-1,3.921274379E-1,3.587031745E0,3.659394932E0
2.837516096E1,-4.698920805E-1,3.157668945E-1,4.605779849E0,4.640443439E0
2.838513096E1,-3.803806740E-1,4.550845258E0,-4.614478167E0,6.492171499E0
2.839510096E1,-2.198981102E0,7.234423712E-1,-3.444330447E0,4.149975780E0
2.840507196E1,-6.202473472E-1,-4.065419062E0,-3.275352931E-1,4.125484007E0
2.841504196E1,6.255554496E-1,-4.204047774E0,3.154405029E0,5.292977272E0
2.842501196E1,2.039393045E0,7.543539691E-1,-1.932587219E0,2.909135140E0
2.843498196E1,9.469875652E-1,7.437412727E0,-4.169990374E0,8.579085805E0
2.844495196E1,-8.174534659E-1,9.326174480E-1,-1.488523934E0,1.937449090E0
2.845492196E1,1.428809537E0,-5.327690542E0,3.528789384E0,6.548140020E0
2.846489196E1,-1.838755780E0,-3.094322550E0,2.514047207E0,4.390476992E0
2.847486196E1,1.135175158E0,1.310525627E0,-2.386383194E-1,1.750156651E0
2.848483196E1,-4.407660395E-2,2.240984283E0,-2.464651684E0,3.331435310E0
2.849480196E1,-7.781476783E-1,-3.209425575E-1,-1.554010411E0,1.767333101E0
2.850477196E1,-7.088822195E-1,-3.711962477E0,-2.015052840E0,4.282711452E0
2.851474296E1,2.192172311E-2,6.255865860E-1,-1.334681937E0,1.474182828E0
2.852471296E1,2.444105445E0,4.709093425E0,-2.107516615E0,5.708838638E0
2.853468296E1,2.333140933E0,-2.980569062E0,1.351793813E0,4.019289124E0
2.854465296E1,1.319974289E0,-4.848602436E0,9.539732337E-3,5.025074000E0
2.855462296E1,1.465883515E0,-2.359854084E0,2.484142208E0,3.726753049E0
2.856459296E1,-2.343545030E-1,3.196669874E0,5.022985117E0,5.958523291E0
2.857456296E1,-1.884254280E-1,3.872264187E0,3.107103394E0,4.968302081E0
2.858453296E1,-5.309811218E-1,-2.040562488E0,1.526134980E-1,2.114031007E0
2.859450296E1,4.399987386E-1,-3.687285473E0,-1.859069007E0,4.152807559E0
2.860447296E1,1.256668239E-1,8.964620671E-1,-1.724077263E0,1.947274710E0
2.861444396E1,1.045968135E0,-1.583684153E0,1.545368226E0,2.447502358E0
2.862441396E1,1.175818788E0,-6.418643573E-1,4.479566529E0,4.675580816E0
2.863438396E1,7.940316396E-1,3.188260700E0,-9.034579682E-1,3.407598691E0
2.864435396E1,8.219499017E-1,-1.417832559E0,-7.296670246E-1,1.793952277E0
2.865432396E1,-2.713457726E0,-9.193664879E-1,-1.653738767E-1,2.869744952E0
2.866429396E1,1.813501948E0,1.455658489E-1,-1.880382693E-1,1.829026277E0
2.867426396E1,1.649332305E0,1.887758663E0,-1.212629496E0,2.784672354E0
2.868423396E1,1.902318522E-2,6.651526478E-1,-1.077150679E-1,6.740863908E-1
2.869420396E1,7.781645621E-1,-1.514519778E0,6.294223595E-1,1.815346455E0
2.870417396E1,5.782647774E-2,-1.377729723E0,7.420017260E-1,1.565902185E0
2.871414496E1,6.703406630E-1,-8.791209796E-1,-2.349436977E0,2.596548557E0
2.872411496E1,4.412412719E-1,1.364734286E-1,4.391715038E-1,6.373307356E-1
2.873408496E1,2.373347411E0,1.415589567E0,-4.172046840E-1,2.794768596E0
2.874405496E1,7.456770665E-1,5.379704449E-1,-2.494326303E0,2.658403693E0
2.875402496E1,-3.981909274E-1,-8.594626406E-1,-2.560154842E0,2.729766448E0
2.876399496E1,1.599589165E-1,2.221848977E0,-1.288585412E0,2.573451398E0
2.877396496E1,6.165086375E-1,3.876353145E-2,-8.322552538E-1,1.036452758E0
2.878393496E1,-4.262292036E-1,-3.863781631E-1,-2.130604931E0,2.206906611E0
2.879390496E1,6.218084076E-1,4.711101651E-2,9.164627606E-1,1.108498595E0
2.880387496E1,-7.250857311E-1,-2.488668537E0,2.111343033E0,3.343200534E0
2.881384496E1,1.929191156E0,-2.235616246E0,2.911114665E0,4.146606699E0
2.882381546E1,8.708321860E-1,2.211684762E0,-5.341870040E-1,2.436237661E0
2.883378546E1,-1.638598133E-1,1.549926715E0,-1.705413535E0,2.310315604E0
2.884375546E1,1.197400861E-1,2.090014145E-1,1.208010780E0,1.231791104E0
2.885372546E1,-1.056599104E0,-2.163330628E0,8.445320678E-1,2.551398731E0
2.886369546E1,-6.247922418E-1,-1.877064398E-1,2.317093688E0,2.407181383E0
2.887366546E1,1.680607308E0,1.962245758E0,-2.064628458E0,3.307195188E0
2.888363546E1,2.112448157E0,2.553580232E0,-1.750711915E0,3.748093039E0
2.889360546E1,-1.393347636E-2,-1.477199340E0,-1.362100700E0,2.009385565E0
2.890357546E1,5.547322194E-1,-5.120792078E0,2.629091175E0,5.782936949E0
2.891354546E1,7.066686098E-1,-1.179678389E0,-3.141264582E-1,1.410566219E0
2.892351546E1,-4.404554062E-1,4.260521060E-1,5.440477484E-1,8.194567191E-1
2.893348646E1,1.536371993E0,3.492426427E0,-1.575885429E0,4.128062031E0
2.894345646E1,5.632531475E-1,-2.436078972E0,-1.064417782E0,2.717484145E0
2.895342646E1,1.059003845E-3,-4.136722056E0,1.342827108E0,4.349213163E0
2.896339646E1,-1.193375419E0,-1.615416700E0,8.051063976E0,8.297791704E0
2.897336646E1,-5.167156698E-1,5.924091920E-1,7.021216103E0,7.065084522E0
2.898333646E1,2.963710955E-1,1.330823651E0,1.308970560E0,1.890061201E0
2.899330646E1,1.238546402E0,-1.054700879E0,7.261920244E-1,1.781501050E0
2.900327646E1,-7.470197334E-1,1.672962365E0,-2.976571321E0,3.495256555E0
2.901324646E1,1.110641337E0,1.130788357E0,-2.094601870E0,2.626702016E0
2.902321646E1,-3.713239948E-1,8.543805331E-2,1.608494766E0,1.653008343E0
2.903318646E1,-1.663651990E-1,2.716829816E0,-1.103282470E0,2.937017847E0
2.904315746E1,8.453555019E-1,7.441426840E-1,1.730264202E0,2.064506834E0
2.905312746E1,5.876949475E-1,-2.428421751E0,3.693776175E0,4.459439424E0
2.906309746E1,7.527474466E-1,1.032285870E0,-3.733241957E0,3.945800089E0
2.907306746E1,1.205123425E0,2.797101269E0,-1.436880741E0,3.367599181E0
2.908303746E1,2.199771499E-1,2.446203718E0,2.055034931E0,3.202416454E0
2.909300746E1,1.056895704E0,-7.278333378E-1,-8.236411357E-1,1.524845769E0
2.910297746E1,1.626461652E0,-1.184573970E0,-3.238866305E-1,2.038012646E0
2.911294746E1,1.031441386E0,7.157594222E-1,2.579376394E-1,1.281684325E0
2.912291746E1,1.007209136E0,8.131275496E-1,2.763240920E0,3.051417218E0
2.913288746E1,7.543887600E-1,-7.857254505E-2,8.363921589E-1,1.129082765E0
2.914285746E1,1.799469654E-1,4.686967269E-1,-2.122582551E0,2.181149747E0
2.915282746E1,5.034529421E-1,7.497589347E-1,-2.819705728E0,2.960801195E0
2.916279846E1,2.508824474E0,7.528126431E-1,-2.628352672E0,3.710682536E0
2.917276846E1,8.299478694E-1,2.831712693E0,-2.901298360E0,4.138229381E0
2.918273846E1,5.420154025E-1,1.875076052E0,-3.985372142E0,4.437666279E0
2.919270846E1,4.116583807E-1,-4.599865975E0,1.107060941E0,4.749085547E0
2.920267846E1,5.548136419E-1,-4.423847242E0,1.860637230E0,4.831171028E0
2.921264846E1,1.099155944E0,-2.500645681E0,-4.754511380E-1,2.772620853E0
2.922261846E1,1.257339061E0,1.772981620E0,-1.601331342E0,2.699745804E0
2.923258846E1,2.002704982E-1,-6.765281135E-1,-5.005321848E-1,8.650612862E-1
2.924255846E1,-8.114183354E-1,-3.098120609E0,1.158984801E0,3.405876802E0
2.925252846E1,-5.322453629E-1,-1.004796647E0,6.574083030E0,6.671691623E0
2.926249846E1,3.689958528E-2,-5.653216732E-1,8.112574931E0,8.132331903E0
2.927246946E1,6.463300221E-2,3.459443745E-1,4.415065309E0,4.429069498E0
2.928243946E1,2.331258568E-1,1.149372563E0,-6.144587499E0,6.255506413E0
2.929240946E1,3.102393754E-1,-7.764166832E-1,-7.321123887E0,7.368712662E0
2.930237946E1,-1.512804059E-1,-3.683970102E0,-4.264768478E0,5.637621098E0
2.931234946E1,2.628954204E-1,-3.705478500E0,-1.839173856E0,4.145147209E0
2.932231946E1,1.667444348E0,-1.169293442E0,3.675628756E0,4.202126195E0
2.933228946E1,2.068978056E0,9.928864539E-2,7.954150470E0,8.219430523E0
2.934225946E1,8.793132068E-1,4.271581069E-1,6.756399214E0,6.826755167E0
2.935222946E1,-9.580024038E-1,-1.092479154E0,1.426629403E0,2.036308120E0
2.936219946E1,1.933276606E0,-2.535640098E0,-2.653513826E0,4.148272503E0
2.937216946E1,9.579950217E-1,1.308532896E0,-8.159432763E0,8.319035750E0
2.938213946E1,3.163327588E0,-1.003910502E0,-2.711970195E0,4.285937478E0
2.939210946E1,-3.242319086E-1,-3.790028946E0,2.451912355E0,4.525629231E0
2.940208046E1,3.861261481E-1,-2.107957788E0,1.389181495E-1,2.147528274E0
2.941205046E1,8.971706765E-1,2.522269562E0,6.488877404E-1,2.754598748E0
2.942202046E1,-2.188961020E0,4.658865550E0,9.745764828E-1,5.238929078E0
2.943199046E1,8.597625297E-1,3.363721901E-1,-1.989350819E0,2.193138057E0
2.944196046E1,1.037150973E0,-1.310033584E0,-7.531911918E0,7.715022182E0
2.945193046E1,3.074421259E0,-3.958232583E0,-3.827623619E0,6.306375649E0
2.946190046E1,1.351387432E0,-1.487942137E0,-1.039087059E0,2.262724399E0
2.947187046E1,2.520318931E0,1.702938701E0,1.258406178E0,3.291746321E0
2.948184046E1,1.662769207E0,5.026477075E0,2.347934827E0,5.791638039E0
2.949181046E1,-5.800182842E-1,3.312684187E0,5.806818994E0,6.710398241E0
2.950178046E1,2.673532645E-1,-2.604455101E-1,6.928972183E0,6.939017592E0
2.951175146E1,-2.205941919E0,-1.981658222E0,3.011622455E0,4.226466476E0
2.952172146E1,3.251701675E-1,-4.378555879E-1,-4.924651322E0,4.954759712E0
2.953169146E1,3.514691747E0,3.133990645E-1,-3.173544720E0,4.745804794E0
2.954166146E1,1.379432578E0,2.814135962E0,9.316497338E-1,3.269582034E0
2.955163146E1,7.039758939E-1,4.863312861E0,2.315060027E0,5.432025126E0
2.956160146E1,2.905180326E-1,3.738264423E0,-4.486977875E-1,3.776288035E0
