"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.175615579E1,-1.294208679E0,5.425467682E0,6.544241180E0
3.176611079E1,1.425036621E-1,7.180717621E0,3.871698761E0
3.177606479E1,-5.278024292E-1,6.772965546E0,-6.758445740E-1
3.178601979E1,2.775528259E0,7.305707703E0,6.297254791E0
3.179597379E1,1.836680603E-1,9.325906677E0,-1.844165039E0
3.180592879E1,1.686243439E0,5.527405701E0,9.118438110E0
3.181588279E1,8.846603394E-1,4.964276733E0,1.487456818E1
3.182583779E1,1.111738129E0,8.935219116E0,1.684656738E1
3.183579279E1,-4.523593140E-1,1.216265762E1,4.875810699E0
3.184574679E1,-9.753717041E-1,3.517834625E0,4.329446869E0
3.185570179E1,-3.710783386E-1,2.668800201E0,6.513554993E0
3.186565579E1,1.786983948E0,5.804180145E0,6.281537476E0
3.187561079E1,1.406624908E0,7.799231415E0,5.167703705E0
3.188556479E1,-5.352868652E-1,8.704399109E0,4.838987274E0
3.189551979E1,-5.848338318E-1,8.405620422E0,3.068918152E0
3.190547379E1,-5.673202515E-2,6.831493835E0,6.648873596E0
3.191542879E1,-1.182540894E-2,4.268074493E0,8.690478058E0
3.192538279E1,-4.951702881E-1,3.996090088E0,1.303100189E1
3.193533779E1,-1.048120422E0,5.335654449E0,1.014664993E1
3.194529279E1,-1.175056458E-1,7.906258850E0,4.543352051E0
3.195524679E1,6.578819275E-1,8.872050476E0,2.242037659E0
3.196520179E1,2.335144043E-1,3.876189423E0,1.241473343E1
3.197515579E1,-1.070274353E-1,1.015802628E1,7.312294006E0
3.198511079E1,1.683998108E-1,4.663402405E0,8.868308258E0
3.199506479E1,-1.377585297E0,1.121857086E1,6.658154297E-1
3.200501979E1,1.353934479E0,1.656156006E0,1.440933563E1
3.201497379E1,-1.115929413E0,8.641529846E0,6.741830292E0
3.202492879E1,1.866618347E-1,4.999004517E0,8.629854126E0
3.203488387E1,-1.247206421E0,3.739972687E0,3.276386719E0
3.204483787E1,7.143145752E-1,6.745123444E0,3.957470398E0
3.205479287E1,-1.217418365E0,1.236473740E1,-8.901988220E-1
3.206474687E1,6.911128235E-1,1.151285889E1,7.506290588E0
3.207470187E1,-1.875150604E0,1.054332504E1,-3.013233948E-1
3.208465587E1,5.393284607E-1,-4.444258118E-1,1.495240631E1
3.209461088E1,-5.194198608E-1,1.827848969E0,1.830288895E1
3.210456487E1,5.763015747E-2,1.194471085E1,1.322679474E1
3.211451988E1,-2.178569641E0,6.912026367E0,5.226381683E0
3.212447387E1,-1.405577087E0,8.189918976E0,4.287084961E-1
3.213442888E1,-1.071621552E0,1.085198318E1,-7.065606995E0
3.214438387E1,1.355281677E0,5.129533081E0,5.366190948E0
3.215433788E1,5.445675659E-1,6.879094849E0,8.258027344E0
3.216429287E1,2.753524017E0,6.346801758E0,1.602777008E1
3.217424688E1,7.946974182E-1,3.348686371E0,1.065379532E1
3.218420187E1,-5.486091614E-1,1.177840668E1,-1.054557037E0
3.219415588E1,-1.287622375E0,6.722520447E0,-2.085163879E0
3.220411087E1,-2.019300842E-1,1.009845016E1,5.851332092E0
3.221406488E1,-1.718426514E-1,1.639241180E0,1.964140549E1
3.222401987E1,5.388793945E-1,4.900359650E0,1.925775330E1
3.223397387E1,-2.617756348E0,9.844129028E0,6.564598846E0
3.224392887E1,-2.441722412E0,7.977660370E0,1.945953369E-3
3.225388387E1,3.362008667E-1,7.908354492E0,-2.679428101E-2
3.226383787E1,1.392554169E0,3.064577179E0,9.601184235E0
3.227379287E1,2.205363922E0,7.228618011E0,1.093071945E1
3.228374687E1,1.754800873E0,5.704786835E0,1.246562759E1
3.229370188E1,-1.622476044E0,6.771019592E0,4.072431335E0
3.230365587E1,-4.984634399E-2,5.941444702E0,3.860472107E-1
3.231361088E1,1.320254517E0,7.515571289E0,3.779939575E0
3.232356487E1,1.814227295E0,6.456373901E0,8.318052521E0
3.233351988E1,1.960922241E-1,8.592581635E0,8.640032959E0
3.234347487E1,-5.010081482E-1,4.204157410E0,1.064900528E1
3.235342888E1,-2.450404358E-1,6.299500122E0,8.105793915E0
3.236338387E1,-6.119274902E-1,8.553063812E0,2.105521545E0
3.237333788E1,4.794529724E-1,6.552773438E0,8.987161102E0
3.238329287E1,5.216651917E-1,7.150031433E0,7.482789459E0
3.239324688E1,4.340972900E-3,5.259462891E0,9.061556396E0
3.240320187E1,-4.475692749E-2,5.612578583E0,5.424120483E0
3.241315587E1,2.260299683E-1,6.575077057E0,7.022646332E0
3.242311087E1,-7.523355103E-1,7.154821472E0,9.702523499E0
3.243306487E1,-4.833448792E-1,8.543483734E0,1.342318634E1
3.244301987E1,-1.316961365E0,7.383396149E0,8.561147003E0
3.245297487E1,7.219487000E-1,7.346123657E0,6.729106750E0
3.246292887E1,7.771838379E-1,5.658383331E0,6.120472412E0
3.247288388E1,9.048683167E-1,7.142097931E0,7.923023987E-1
3.248283787E1,-2.377056885E-1,7.560028839E0,-5.469176788E0
3.249279288E1,-7.485932922E-1,3.457809448E0,-2.483485565E0
3.250274687E1,3.149450684E-1,2.381996613E0,1.123548569E1
3.251270188E1,1.683698730E0,7.621700592E0,2.065869003E1
3.252265587E1,1.106948090E0,9.181157684E0,2.482722153E1
3.253261088E1,-3.421135712E0,1.586326218E1,4.598587189E0
3.254256487E1,-2.335443420E0,7.712411957E0,5.739065552E-1
3.255251988E1,-1.422192535E0,1.836081848E0,-1.585203552E-1
3.256247487E1,2.049388275E0,5.550757141E0,3.088078308E-1
3.257242888E1,3.084635468E0,8.340356140E0,5.016368408E0
3.258238387E1,1.063238983E0,7.004384308E0,1.712888031E1
3.259233788E1,-2.224075012E0,1.058553726E1,9.101074219E0
3.260229287E1,-1.281485138E0,9.616003418E0,5.260660400E0
3.261224687E1,-2.270777893E-1,3.098257141E0,5.022355957E0
3.262220187E1,2.699486389E0,6.011798401E0,1.102666992E1
3.263215587E1,1.430275726E0,6.659351807E0,7.146738281E0
3.264211087E1,4.605921936E-1,8.755293274E0,7.738008728E0
3.265206588E1,-2.338437195E0,4.155358887E0,5.898034973E0
3.266201987E1,-5.771997070E-1,1.003393433E1,3.539090424E0
3.267197488E1,2.799179077E-1,6.123915253E0,3.902834015E0
3.268192887E1,3.031046906E0,6.102809143E0,5.803581390E0
3.269188388E1,1.262474670E0,5.089865570E0,7.165149994E0
3.270183787E1,-8.382568359E-3,6.499933319E0,7.837102661E0
3.271179288E1,-1.649719391E0,8.542136536E0,4.985831909E0
3.272174687E1,-2.656974792E-1,8.058641968E0,1.603764954E0
3.273170188E1,-6.930587769E-2,4.111799469E0,4.228107605E0
3.274165587E1,1.274150391E0,6.593788147E0,6.053711243E0
3.275161088E1,1.123862915E0,2.510279846E0,1.716690125E1
3.276156587E1,2.743794250E-1,1.175146271E1,1.216400482E1
3.277151988E1,-1.638642426E0,7.320826263E0,1.229213837E1
3.278147487E1,-1.431173859E0,8.270900574E0,2.936743011E0
3.279142887E1,-1.142873383E0,3.528911591E0,4.804409180E0
3.280138387E1,6.234535217E-1,3.316652985E0,7.153324585E0
3.281133787E1,1.572629700E0,3.630550232E0,1.296334259E1
3.282129287E1,1.193019104E-1,6.535858612E0,8.868308258E0
3.283124687E1,-6.246510315E-1,1.110735214E1,4.630770264E0
3.284120187E1,-8.678952026E-1,1.378543304E1,-1.187330933E0
3.285115587E1,-3.535647583E-1,8.269104309E0,3.628753967E0
3.286111087E1,4.565505981E-2,1.178948364E0,6.963369598E0
3.287106588E1,7.837701416E-1,8.604107666E-1,1.309581711E1
3.288101987E1,3.300636292E-1,2.616109772E0,1.276186157E1
3.289097488E1,-8.261320496E-1,1.173858948E1,8.186326447E0
3.290092887E1,-1.058898010E0,9.568103027E0,6.228098602E0
3.291088388E1,2.324665833E-1,9.974358215E0,3.785478058E0
3.292083787E1,2.227368164E-1,6.987619171E0,1.278790741E0
3.293079288E1,5.099894714E-1,2.957998810E0,7.927664337E0
3.294074688E1,3.047662354E-1,6.921307068E0,8.402926025E0
3.295070188E1,1.619182892E0,1.055245605E1,7.349416809E0
3.296065687E1,2.246827698E-1,8.095914459E0,5.217999115E0
3.297061087E1,3.222798157E-1,6.127208405E0,8.181686096E0
3.298056587E1,-2.860551453E-1,5.648354187E0,9.151070251E0
3.299051987E1,-1.794767761E-1,7.026388550E0,9.481433258E0
3.300047487E1,-7.702981567E-1,8.872200165E0,9.434880066E-1
3.301042887E1,3.785627747E-1,7.911647644E0,1.979034576E0
3.302038387E1,6.981481934E-1,6.474186859E0,3.493585052E0
3.303033787E1,1.770817566E-1,5.888604584E0,1.095751373E1
3.304029229E1,1.363664246E0,3.841461639E0,1.271066803E1
3.305024629E1,2.201921082E-1,7.371570740E0,1.067445236E1
3.306020129E1,-7.309300232E-1,9.585466919E0,5.384003906E0
3.307015629E1,1.652563477E-1,9.383985901E0,1.009785141E1
3.308011029E1,-1.140328674E0,1.112411728E1,4.092190247E0
3.309006529E1,-9.859996033E-1,9.580826569E0,6.908134460E0
3.310001929E1,-5.246589661E-1,4.230951691E0,9.984237671E-1
3.310997429E1,4.221221924E-2,-4.089495850E-1,7.026687927E0
3.311992829E1,-1.856140137E-1,8.461005249E0,-1.604214020E0
3.312988329E1,2.376009064E0,6.708898773E0,1.128787674E1
3.313983729E1,8.270301819E-1,7.123686218E0,1.097996704E1
3.314979229E1,1.558259583E-1,8.056396637E0,1.609527969E1
3.315974629E1,-1.337917786E0,7.130272522E0,5.761668549E0
3.316970129E1,-3.330574036E-1,3.380420380E0,8.809779968E0
3.317965629E1,1.158141632E0,6.566245422E0,8.918453979E-1
3.318961029E1,2.664459229E0,7.668104095E0,5.380561066E0
3.319956529E1,-3.607498169E-2,5.559588776E0,5.703140259E0
3.320951929E1,6.447093201E-1,7.064259796E0,9.159752197E0
3.321947429E1,1.393901367E0,6.867269440E0,7.151378632E0
3.322942829E1,2.257305908E-1,6.348897400E0,1.001746857E1
3.323938329E1,9.632469177E-1,7.739505615E0,4.075425110E0
3.324933729E1,-2.421963501E-1,7.487729187E0,3.137325897E0
3.325929229E1,5.560935974E-1,5.261408844E0,1.253717880E1
3.326924729E1,3.158432007E-2,3.486399994E0,1.644046188E1
3.327920129E1,8.560697937E-1,1.266650986E1,7.149432678E0
3.328915629E1,-2.444416809E-1,5.532944183E0,4.879403229E0
3.329911029E1,2.145937500E0,6.235882416E0,3.842808838E0
3.330906529E1,2.392774200E0,7.806715851E0,8.439450073E-1
3.331901929E1,2.307152252E0,5.846392365E0,7.368876343E0
3.332897429E1,3.344046021E-1,6.607858887E0,6.326294403E0
3.333892829E1,4.430786133E-2,5.645659790E0,1.009470795E1
3.334888329E1,-1.276994476E0,6.381230164E0,1.014051270E1
3.335883729E1,7.780819702E-1,9.411079559E0,8.329877930E0
3.336879229E1,-1.550625458E0,6.808292084E0,2.380050659E0
3.337874729E1,2.235301666E0,9.645641785E0,2.110610962E-1
3.338870129E1,9.550140381E-1,4.855453033E0,4.969216461E0
3.339865629E1,1.694176941E0,9.519005127E0,7.866591339E0
3.340861029E1,1.201401672E0,1.859433289E0,2.000260437E1
3.341856529E1,-1.414259033E0,1.002375549E1,1.083177521E1
3.342851929E1,-1.660796356E0,7.305857391E0,2.768792267E0
3.343847429E1,2.694396973E-3,4.396956482E0,2.451302490E0
3.344842829E1,8.222401428E-1,7.342980194E0,5.374872894E0
3.345838329E1,5.992039490E-1,9.229058075E0,6.130351868E0
3.346833729E1,8.834628296E-1,6.033353577E0,9.344617767E0
3.347829229E1,-2.150877228E0,6.315816193E0,9.334438934E0
3.348824729E1,-1.428180084E0,5.318440247E0,1.043689636E1
3.349820129E1,-5.718109131E-1,9.583371277E0,5.491480408E0
3.350815629E1,3.059637451E-1,8.148455200E0,7.547904053E0
3.351811029E1,4.111949158E-1,3.512146454E0,1.034693344E1
3.352806529E1,-8.857081604E-1,4.123924255E0,7.710166626E0
3.353801929E1,-1.567540283E0,5.764662323E0,2.757565613E0
3.354797429E1,-1.550775146E-1,1.025831772E1,3.099005585E0
3.355792829E1,-6.032455444E-2,1.184127594E1,4.376149750E0
3.356788329E1,-2.329156494E-1,4.412524109E0,1.009575577E1
3.357783729E1,-1.276695099E0,6.776109009E0,1.396895142E0
3.358779229E1,-7.945477295E-1,5.940247192E0,7.201674042E0
3.359774729E1,5.792953491E-1,6.627468109E0,7.829468536E0
3.360770129E1,-1.089284821E0,7.838449860E0,5.641468506E0
3.361765629E1,-8.933422852E-1,6.153254242E0,4.884941711E0
3.362761029E1,1.541793823E-1,9.298962708E0,8.846453705E0
3.363756529E1,2.402503967E-1,2.409090271E0,1.557825485E1
3.364751929E1,1.061293030E-1,4.130211182E0,1.201072357E1
3.365747429E1,-9.160949707E-2,1.164982407E1,6.799011383E0
3.366742829E1,-1.253193970E0,9.614656219E0,6.404880981E0
3.367738329E1,1.300046539E0,7.313192139E0,7.469167786E0
3.368733829E1,1.577569427E0,1.610351257E0,5.926176453E0
3.369729229E1,1.851050720E0,1.402134247E0,9.510622559E0
3.370724729E1,-7.611671448E-1,1.086246140E1,3.969146118E0
3.371720129E1,8.173004150E-1,1.017239639E1,8.012986908E0
3.372715629E1,-2.014959869E0,8.537047119E0,1.844614105E0
3.373711029E1,5.134323120E-1,-7.783813477E-1,6.898105316E0
3.374706529E1,-8.550219727E-1,7.320975952E0,8.283773804E-1
3.375701929E1,1.277144165E0,5.833369446E0,1.204245758E1
3.376697429E1,4.303550720E-1,6.763684845E0,1.350611389E1
3.377692829E1,1.090781708E0,4.368964691E0,2.057052338E1
3.378688329E1,-2.814896393E0,1.132455048E1,2.220183105E0
3.379683829E1,-1.068927155E0,1.284853134E1,-1.056952057E0
3.380679229E1,-1.071920929E0,5.079986115E0,-2.470911713E0
3.381674729E1,1.682650909E0,4.975952454E0,8.044421539E0
3.382670129E1,8.466394043E-1,7.502248993E0,6.430627441E0
3.383665629E1,2.019749908E0,6.014941864E0,1.542916489E1
3.384661029E1,-1.448687439E0,8.095315704E0,6.597829742E0
3.385656529E1,-5.812413025E-1,6.267766113E0,6.842271423E0
3.386651929E1,-2.096390533E0,9.367370453E0,3.488645325E0
3.387647429E1,-3.451821899E-1,7.050039368E0,2.494113464E0
3.388642829E1,-1.082997894E0,6.334976349E0,1.231339417E0
3.389638329E1,-7.186555481E-1,3.508104858E0,7.165898438E0
3.390633829E1,5.529501343E-1,1.058673477E1,1.580638046E1
3.391629229E1,2.853067017E-1,9.211095428E0,1.202389618E1
3.392624729E1,-1.844165039E-1,9.572743378E0,6.117927704E0
3.393620129E1,-1.982028351E0,1.437909851E0,-1.308429108E0
3.394615629E1,9.904902649E-1,2.642305298E0,-6.255491638E-1
3.395611029E1,-9.145980835E-2,6.109545135E0,-1.850302277E0
3.396606529E1,1.801653442E0,6.299649811E0,1.182136734E1
3.397601929E1,2.730022888E0,1.066651886E1,2.124352386E1
3.398597429E1,1.338067474E0,6.386020203E0,3.055476105E1
3.399592929E1,-4.582271118E0,1.478101273E1,3.681294708E0
3.400588329E1,-2.283651123E0,6.649921417E0,-6.386618958E0
3.401583829E1,-9.147477722E-1,5.816604309E0,-9.879904633E0
3.402579229E1,6.372248840E-1,2.322719879E0,-5.388793945E-3
3.403574729E1,2.935844879E0,3.716770935E0,1.298983749E1
3.404570075E1,3.079845428E0,3.083288269E0,2.687316696E1
3.405565575E1,-1.545086975E0,4.631369019E0,2.255090515E1
3.406560975E1,-2.204615479E0,1.049602341E1,3.617976379E0
3.407556475E1,-7.265890503E-1,1.035905823E1,-5.459447021E0
3.408551875E1,6.189628601E-1,8.966504059E0,8.840615845E-1
3.409547375E1,2.384541321E0,6.318959656E0,1.217807556E1
3.410542875E1,2.590363312E0,8.475674744E0,1.125434647E1
3.411538275E1,9.134005737E-1,3.134930878E0,9.255253601E0
3.412533775E1,-1.225950623E-1,6.334078217E0,-1.058448944E0
3.413529175E1,-1.063837738E0,6.214177551E0,-3.598816223E0
3.414524675E1,-6.038442993E-1,6.505322113E0,-2.937042389E0
3.415520075E1,2.420616302E0,6.717131653E0,1.021311172E1
3.416515575E1,2.318678284E-1,3.243604889E0,2.256527527E1
3.417510975E1,1.549577637E0,1.158590698E1,2.099848343E1
3.418506475E1,-7.039860535E-1,1.025487488E1,6.878795471E0
3.419501975E1,8.681945801E-3,6.653513947E0,-1.174906769E0
3.420497375E1,1.256487122E0,8.996292114E-2,-2.417921906E0
3.421492875E1,3.265160065E0,8.738677826E0,-7.452851715E0
3.422488275E1,1.456471252E0,8.037236481E0,-3.690276031E0
3.423483775E1,3.511697388E0,1.762734375E0,2.585468491E1
3.424479175E1,-1.678010559E-1,5.999972992E0,3.300950638E1
3.425474675E1,-2.257455597E0,1.355805588E1,1.586371124E1
3.426470075E1,-4.947212219E-1,1.090257797E1,-9.659862213E0
3.427465575E1,-4.230203247E-1,5.680537262E0,-8.308472443E0
3.428460975E1,-1.809736633E0,-1.808239746E-1,3.817960510E0
3.429456475E1,5.761219482E0,1.332319427E1,1.395607819E1
3.430451975E1,4.757107544E-1,1.210712311E1,1.454390579E1
3.431447375E1,3.781137085E-1,5.766159210E0,1.806638077E1
3.432442875E1,-1.346899109E0,3.323838043E0,3.488495636E0
3.433438275E1,2.815644836E-1,6.974596252E0,-4.805906067E0
3.434433775E1,3.553610229E-1,7.137307892E0,-1.178110107E1
3.435429175E1,3.150498505E0,3.510050812E0,9.860295410E0
3.436424675E1,9.659413147E-1,7.156917114E0,1.951342163E1
3.437420075E1,2.613415375E0,1.050380722E1,2.318573502E1
3.438415575E1,-1.345402222E0,1.323218353E1,4.419409790E0
3.439410975E1,-1.150806885E0,5.427563324E0,5.401367798E0
3.440406475E1,-1.208736420E0,6.805747375E0,3.438798981E0
3.441401975E1,-9.280700684E-2,8.114026794E0,1.090302704E1
3.442397375E1,-1.139729919E0,8.436007233E0,3.795507202E0
3.443392875E1,1.522933044E0,2.711012421E0,5.414540405E0
3.444388275E1,1.859133911E0,-6.396199036E-1,7.505392456E0
3.445383775E1,2.053729248E-1,4.333488464E0,1.205682770E1
3.446379175E1,-5.147795105E-1,1.063538361E1,7.989934845E0
3.447374675E1,-2.196981354E0,9.490115204E0,7.493267670E0
3.448370075E1,-3.050506439E0,9.549391937E0,3.849844208E0
3.449365575E1,-1.871558075E0,1.134430939E1,-3.701652374E0
3.450361075E1,-1.830842743E0,2.636018372E0,-4.674778748E-1
3.451356475E1,9.268725586E-1,1.274150391E0,5.003794556E0
3.452351975E1,6.011499023E-1,2.898273010E0,4.651726685E0
3.453347375E1,8.358618164E-1,2.532583466E0,3.373834076E0
3.454342875E1,-1.364712067E0,6.691534882E0,9.257049866E0
3.455338275E1,1.320553894E0,1.939352097E1,1.268327499E1
3.456333775E1,-1.044527893E0,1.329400497E1,1.303878571E1
3.457329175E1,-1.762285309E0,1.989812164E0,1.264794846E1
3.458324675E1,-6.704557800E-1,2.181563416E0,7.452252960E0
3.459320075E1,4.599934387E-1,5.755082245E0,1.183678528E1
3.460315575E1,1.016386414E0,1.025277924E1,8.811875610E0
3.461311075E1,1.593436432E0,6.515950012E0,4.854405212E0
3.462306475E1,-1.484612732E0,3.281176758E0,1.322948914E0
3.463301975E1,-2.018552399E0,1.307530975E0,5.327271881E0
3.464297375E1,-5.581892395E-1,1.177376633E1,4.199067993E0
3.465292875E1,1.868564301E0,1.422746384E1,2.989882507E0
3.466288275E1,1.683698730E0,4.793032837E0,8.733887787E0
3.467283775E1,2.936892700E-1,4.724026337E0,7.960146790E0
3.468279175E1,-3.071163483E0,-7.438032532E-1,7.792495422E0
3.469274675E1,-3.585194550E0,1.393003235E0,1.113115265E1
3.470270075E1,-2.165247345E0,1.446322357E1,6.477330322E0
3.471265575E1,-8.948391724E-1,2.029479675E1,5.991440735E0
3.472261075E1,-1.668131104E0,1.202209991E1,7.620802460E0
3.473256475E1,-1.217568054E0,-2.329755249E0,1.424363022E1
3.474251975E1,-3.625460815E-1,6.256988525E-2,3.395089874E0
3.475247375E1,8.744815063E-1,7.461084595E0,-5.602998505E0
3.476242875E1,3.592529297E-3,9.462871857E0,4.628375244E-1
3.477238275E1,4.444258118E-1,5.825585632E0,1.673250458E1
3.478233775E1,1.712139587E0,1.012314880E1,1.651485718E1
3.479229175E1,5.896238708E-1,1.051069290E1,1.015802628E1
3.480224675E1,-2.305206299E-1,6.245612183E0,-1.167871399E0
3.481220175E1,1.737137604E0,2.277214508E0,-7.720944214E-1
3.482215575E1,-1.185235291E0,3.057242432E0,8.459957428E0
3.483211075E1,2.057471466E0,5.425767059E0,1.748454071E1
3.484206475E1,1.391356659E0,5.624853058E0,1.468865479E1
3.485201975E1,-6.929090881E-1,3.944746857E0,5.824388123E-1
3.486197375E1,-9.710307312E-1,6.079008636E0,-5.098547516E0
3.487192875E1,6.469546509E-1,1.228225891E1,2.320773926E0
3.488188275E1,-7.708969116E-2,7.506290588E0,2.210348557E1
3.489183775E1,1.261875916E0,9.011859741E0,1.895433426E1
3.490179175E1,-1.427731018E0,1.050695068E1,5.187612305E0
3.491174675E1,-1.911075897E0,1.120554794E1,-2.768642578E0
3.492170175E1,-6.306385803E-1,7.234306183E0,2.865940247E0
3.493165575E1,2.197430420E0,-2.146536255E-1,5.915698242E0
3.494161075E1,2.767445068E0,-3.227288818E-1,5.705086212E0
3.495156475E1,2.563269653E0,5.452561340E0,2.193388824E0
3.496151975E1,2.683769073E0,1.132140701E1,3.158282318E0
3.497147375E1,3.790118408E-1,7.992629242E0,1.453731949E1
3.498142875E1,-3.097059631E-1,7.735464020E0,2.108171036E1
3.499138275E1,-1.523980865E0,9.166188812E0,1.759950165E1
3.500133775E1,-1.307081909E0,4.929099884E0,8.244255981E0
3.501129175E1,8.714877319E-1,6.832990723E0,-7.394622803E-1
3.502124675E1,1.897603912E0,1.168934189E1,-5.073399811E0
3.503120175E1,4.951702881E-1,9.755812683E0,1.640588379E-1
3.504115587E1,-7.933502197E-1,1.516795807E0,9.309440918E0
3.505111087E1,5.219645691E-1,3.223546600E0,1.371058868E1
3.506106487E1,1.006506958E0,3.802841949E0,1.201521423E1
3.507101987E1,2.065255280E0,6.797215118E0,8.783883820E0
3.508097387E1,2.542462921E0,1.194665680E1,3.454067230E0
3.509092887E1,1.607357483E0,9.995763702E0,6.021378479E0
3.510088287E1,-4.924758911E-1,5.386997681E0,6.881938934E0
3.511083787E1,1.424138489E0,5.130431213E0,1.907183990E0
3.512079288E1,-1.414259033E0,5.156776428E-1,3.161575470E0
3.513074687E1,2.041754150E-1,4.542453918E0,8.497978363E0
3.514070188E1,1.873653717E0,1.691662170E1,4.557422791E0
3.515065587E1,5.941145325E-1,9.170679474E0,5.327720947E0
3.516061088E1,9.253756714E-1,7.924520874E-1,1.001028351E1
3.517056488E1,1.594184875E0,2.763253784E0,8.955127716E0
3.518051988E1,9.069639587E-1,9.755363617E0,1.194545929E1
3.519047388E1,8.520281982E-1,1.771865387E1,2.032623138E0
3.520042888E1,8.649014282E-1,1.548320251E1,7.890391846E0
3.521038288E1,-1.728605347E0,-9.372010803E-1,1.360610596E1
3.522033787E1,1.588796082E0,3.359913025E0,6.413562927E0
3.523029287E1,1.255888367E0,3.408112793E0,-8.567433929E0
3.524024687E1,5.564229126E0,5.895041199E0,-2.872825928E0
3.525020187E1,2.182910614E0,6.705006866E0,6.852001190E0
3.526015587E1,2.469863892E-2,2.501448212E0,2.187820404E1
3.527011087E1,1.107696533E0,7.640561371E0,2.423190948E1
3.528006487E1,-2.989433441E0,8.631051636E0,1.813478851E1
3.529001987E1,-1.712588654E0,1.161075531E1,-7.315287781E-1
3.529997387E1,-1.359323273E0,1.432446213E1,-6.877747650E0
3.530992887E1,4.867877197E-1,8.909173279E0,-9.748627625E0
3.531988287E1,1.781744843E0,-5.647755432E-1,-1.319955139E0
3.532983787E1,3.103645935E0,-6.871909790E0,2.390079803E1
3.533979288E1,1.589245148E0,7.191644897E0,3.442645981E1
3.534974687E1,4.297563171E-1,1.838821152E1,2.047202820E1
3.535970188E1,-3.072211304E0,1.447130676E1,-4.499193878E0
3.536965588E1,-1.038540344E0,2.631976776E0,-7.432643738E0
3.537961088E1,-1.276096344E0,1.188678131E0,-6.418652344E0
3.538956488E1,1.208886108E0,8.432564392E0,-6.144123230E0
3.539951987E1,5.885760498E-1,6.080056458E0,8.905281372E0
3.540947388E1,3.591032410E0,1.208137665E0,3.218756561E1
3.541942887E1,-5.358856201E-1,1.124880798E1,1.858909378E1
3.542938387E1,-1.396146698E0,8.693322144E0,6.656807098E0
3.543933787E1,-1.467099152E0,7.275470581E0,-6.853498077E0
3.544929287E1,1.706451416E-1,4.645739136E0,2.496807861E-1
3.545924687E1,-5.174739075E-1,5.799390106E0,2.927761688E0
3.546920187E1,2.400408325E0,3.646117859E0,1.380938324E1
3.547915587E1,7.403604126E-1,5.935457153E0,1.149549500E1
3.548911087E1,1.481469269E0,1.150507507E1,8.645122375E0
3.549906487E1,-1.331630859E0,1.146810196E1,-8.120613098E-1
3.550901987E1,4.704716492E-1,9.027427368E0,-1.594184875E-1
3.551897387E1,1.037342834E-1,1.677561493E0,5.057682495E0
3.552892887E1,-3.665876770E-1,3.897744598E0,1.114567245E1
3.553888388E1,1.956431580E-1,2.301763458E0,1.189112228E1
3.554883788E1,-5.899232483E-1,8.843459930E0,6.130202179E0
3.555879288E1,-8.158035278E-2,7.681426392E0,5.290448456E0
3.556874688E1,8.243357849E-1,9.664352875E0,1.149848877E1
3.557870187E1,-2.401007080E-1,1.013557297E1,1.337004684E1
3.558865588E1,-5.604345703E-1,1.497441055E1,3.342848511E0
3.559861087E1,-1.652713165E0,9.265282745E0,-7.478448486E-1
3.560856488E1,-1.659000092E0,3.941453705E0,-3.897295532E0
3.561851987E1,1.413061523E0,-1.068029022E0,7.493417358E0
3.562847487E1,1.597178650E-1,1.154549103E0,1.826816116E1
3.563842887E1,1.085991669E0,1.145672562E1,1.951312225E1
3.564838387E1,-1.050964508E0,1.836321350E1,3.442840576E-3
3.565833787E1,-2.240690460E0,1.219978043E1,-9.010362854E0
3.566829287E1,-2.778372345E0,8.816665649E-2,-2.632126465E0
3.567824687E1,-5.691165161E-1,-1.244811401E0,1.483789444E1
3.568820187E1,1.460213470E0,3.288661194E0,2.239118729E1
3.569815587E1,1.997745667E0,8.937314758E0,1.335867050E1
3.570811087E1,2.460882568E-1,1.198362991E1,3.766168213E-1
3.571806487E1,-1.300944672E0,8.019872589E0,9.280700684E-2
3.572801988E1,-8.370593262E-1,6.379433899E0,2.421215057E0
3.573797488E1,-1.002315674E0,2.014510803E0,1.265199005E1
3.574792888E1,-7.481442261E-1,2.442321167E0,1.279299683E1
3.575788387E1,-1.789229279E0,3.486399994E0,7.923173676E0
3.576783788E1,-2.174977112E-1,8.411757660E0,2.081721039E0
3.577779287E1,-5.306465149E-1,9.643246765E0,4.899760895E0
3.578774688E1,1.278940430E0,1.060814026E1,8.456963654E0
3.579770187E1,-2.434986420E0,7.473957825E0,1.038016434E1
3.580765588E1,-1.667831726E0,4.992717590E0,1.003288651E1
3.581761087E1,-6.830296326E-1,1.695673828E0,1.421189621E1
3.582756488E1,7.054829407E-1,4.719835052E0,1.474418930E1
3.583751987E1,-1.520837402E-1,1.225232117E1,2.962040405E0
3.584747487E1,8.457412720E-2,7.832462311E0,-1.028361511E0
3.585742887E1,-1.339863739E0,5.468128967E0,-6.454877014E0
3.586738387E1,-6.581813049E-1,2.944526825E0,1.875300293E0
3.587733787E1,2.028731232E0,5.601202240E0,1.866723129E1
3.588729287E1,2.237546997E0,9.796078949E0,2.428175583E1
3.589724687E1,-1.832639008E0,1.019440063E1,1.074675201E1
3.590720188E1,-8.807684326E-1,1.368738693E1,-7.963140564E0
3.591715587E1,-3.053649902E0,3.727099457E0,-6.839876404E0
