"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.810114954E1,-1.278827432E0,3.792618385E0,-4.981331892E0,6.390072084E0
1.811111954E1,-1.233793931E0,3.570149079E-1,-6.017106503E0,6.152664283E0
1.812108954E1,-1.590009525E0,-6.944395384E0,-2.176676897E0,7.449206659E0
1.813105954E1,7.114389145E-1,-3.845805828E0,1.799623874E0,4.305230991E0
1.814102954E1,-1.540082636E0,4.883119427E0,5.174535007E0,7.279596307E0
1.815099954E1,-5.615241989E-1,8.274855630E0,3.460706744E0,8.986936981E0
1.816096954E1,2.942011937E-2,1.346156220E0,-1.053842508E0,1.709849743E0
1.817093954E1,-6.688263072E-1,-1.918788959E0,8.953408635E-1,2.220521327E0
1.818090954E1,-7.997898314E-2,2.499917118E0,4.660692805E-1,2.544248968E0
1.819087954E1,-1.000534173E0,7.319056896E0,-5.681549415E0,9.319316833E0
1.820084954E1,-3.855397820E-1,7.484564089E0,-8.421614896E0,1.127346167E1
1.821081954E1,1.559790822E0,-4.462163461E0,-8.611562866E0,9.823587184E0
1.822078854E1,4.230313613E-1,-5.960064576E0,-1.759107932E0,6.228626333E0
1.823075854E1,9.407351375E-1,-2.032552095E0,1.015018399E1,1.039434874E1
1.824072854E1,1.263938521E0,2.888009685E0,6.815359029E0,7.509145039E0
1.825069854E1,1.322069492E0,3.422081499E0,-7.760237503E-1,3.749762978E0
1.826066854E1,-1.427319959E0,-1.207620186E0,-3.183102579E0,3.691575654E0
1.827063854E1,1.455462973E-1,-3.025102626E0,-3.459095251E0,4.597583015E0
1.828060854E1,3.406268800E-1,-4.543269605E0,-2.193099387E0,5.056383124E0
1.829057854E1,-5.623054601E-1,-3.046703118E0,5.956872581E0,6.714381450E0
1.830054854E1,3.337920331E-1,3.707985494E-1,5.296371685E0,5.319817827E0
1.831051854E1,-2.506266610E0,2.666673277E0,-2.276105876E0,4.309660850E0
1.832048854E1,-2.287143957E0,4.699078899E0,3.036926866E0,6.044443297E0
1.833045854E1,-1.395753619E0,-1.036009377E0,1.294682888E0,2.167405679E0
1.834042854E1,-2.494404656E0,-1.065410931E0,-9.526511782E-1,2.874839005E0
1.835039854E1,-1.034274508E0,-1.748897232E0,-4.673728588E0,5.096283371E0
1.836036854E1,-8.771492254E-1,1.337325463E0,-1.025536137E0,1.899882766E0
1.837033854E1,-1.355629440E0,-5.224525777E0,1.162169194E-1,5.398787563E0
1.838030854E1,-7.680773842E-1,-3.918590215E0,-3.106957798E0,5.059493937E0
1.839027854E1,-4.301537085E-1,-2.451011007E0,1.561683127E0,2.937914457E0
1.840024854E1,-1.522124521E-1,-5.144955697E0,7.812523305E-1,5.206159137E0
1.841021854E1,1.888078213E0,-6.539663395E-1,-3.499628735E-1,2.028542661E0
1.842018854E1,1.462727481E0,2.569304272E0,3.176549020E0,4.339511470E0
1.843015854E1,2.268038765E0,3.040202476E0,4.855804451E0,6.161628665E0
1.844012854E1,4.227470843E0,4.351480347E-1,-1.111841624E0,4.392841374E0
1.845009854E1,3.841520696E0,-5.384999687E0,1.214973645E0,6.725448970E0
1.846006854E1,-8.549444240E-1,-5.936992632E0,3.048798468E0,6.728594473E0
1.847003854E1,1.584233207E0,1.363249093E-2,-3.015839467E0,3.406650612E0
1.848000854E1,3.878807513E-1,5.832882957E0,-4.847537658E0,7.594181748E0
1.848997854E1,-9.168646105E-1,5.191539295E0,-2.483660397E0,5.827631588E0
1.849994854E1,3.036614917E0,1.024464342E-1,-3.137394894E0,4.367467475E0
1.850991854E1,1.631136062E0,-4.410971088E0,4.992674321E-1,4.729327517E0
1.851988854E1,1.181117901E0,1.434233707E0,6.338865917E0,6.605549707E0
1.852985854E1,2.123813098E0,4.660535807E0,7.464857218E0,9.052914966E0
1.853982854E1,6.142154326E-1,7.452889137E0,-7.581008649E-1,7.516484152E0
1.854979854E1,2.637909946E0,4.635174679E0,-1.492620494E0,5.538170196E0
1.855976892E1,3.982234526E0,2.129592486E0,-4.087414241E0,6.091002475E0
1.856973892E1,3.184742723E0,2.267964213E0,-7.521074688E-1,3.981446160E0
1.857970892E1,3.663970578E0,-2.734187275E-1,-9.654261750E-1,3.798879558E0
1.858967892E1,5.962474506E-1,1.566983336E0,-5.391126400E0,5.645811868E0
1.859964892E1,4.244201481E-3,4.290604985E-1,-7.935306063E0,7.946898341E0
1.860961792E1,5.770075529E-1,-1.180611897E0,1.223594195E0,1.795540287E0
1.861958792E1,5.878337458E-2,-5.008441923E0,8.707015738E0,1.004490264E1
1.862955792E1,8.323409155E-1,2.204896145E0,4.586507426E0,5.156588870E0
1.863952792E1,2.858460781E0,2.765045079E0,6.337855518E-2,3.977472711E0
1.864949792E1,6.796420482E-1,-2.168843967E0,-7.132170528E-1,2.382115873E0
1.865946792E1,9.234990806E-1,-5.395646882E0,-5.801589829E-1,5.504765233E0
1.866943792E1,3.823835500E0,-2.925694113E0,-3.410222468E0,5.900086547E0
1.867940792E1,3.278404447E-1,-7.001035023E-1,1.755690819E-1,7.927476103E-1
1.868937792E1,1.189553167E0,-3.988870238E0,1.781992764E0,4.527871545E0
1.869934792E1,9.887011631E-1,-3.888085583E-1,1.265183101E0,1.652086669E0
1.870931792E1,8.655900840E-1,7.670874506E-2,1.615610828E0,1.834483244E0
1.871928792E1,8.573386395E-1,1.783322421E0,4.820812374E0,5.211093968E0
1.872925792E1,-1.008614002E0,-2.275658564E0,5.678552132E0,6.200151484E0
1.873922792E1,-1.135668224E0,-5.210481350E0,3.171804004E0,6.204772264E0
1.874919792E1,-2.600434410E-1,-5.481872263E0,-2.711049843E-1,5.494728748E0
1.875916792E1,-2.855776032E0,5.112919387E-1,-8.398030736E0,8.885032157E0
1.876913792E1,-1.511453937E0,1.416795555E0,-4.289832568E0,4.763870916E0
1.877910792E1,-8.188037342E-1,-2.443823317E0,-6.881985712E-1,2.667644885E0
1.878907792E1,2.196518254E-1,-5.908100370E0,2.679773086E0,6.491154035E0
1.879904792E1,2.030136025E0,1.209955564E-1,2.575545298E0,3.281695566E0
1.880901792E1,2.236537183E0,1.091921798E1,3.451915455E-1,1.115125899E1
1.881898792E1,1.437693504E0,6.220672638E0,-1.249224295E0,6.505712261E0
1.882895792E1,1.131336826E0,-2.921380037E-1,8.555178165E-1,1.448163790E0
1.883892792E1,2.755796830E0,-1.064000291E0,-4.571885294E-1,2.989236380E0
1.884889792E1,6.760050800E-1,5.180863448E0,-4.673529198E0,7.010007425E0
1.885886792E1,-1.490244039E-1,7.909252625E0,-6.596369108E0,1.030002771E1
1.886883792E1,1.018845095E0,1.675727221E0,-4.165557016E0,4.604125574E0
1.887880792E1,-4.904008605E-1,-2.900645810E0,-3.419644672E-1,2.961617602E0
1.888877792E1,-2.362956617E0,-1.087497911E0,1.289192938E0,2.903142110E0
1.889874792E1,-5.645748375E-1,2.140514792E0,3.469837171E0,4.115861795E0
1.890871792E1,-4.314369531E-1,-1.779549213E0,5.643065380E0,5.932716084E0
1.891868792E1,-5.077868253E-3,-4.491237279E0,2.953530368E0,5.375367868E0
1.892865792E1,-1.379443249E0,7.608046174E-1,2.645654583E0,3.079151753E0
1.893862792E1,-1.562618682E0,-1.300637108E-1,-1.229295230E-1,1.572833552E0
1.894859792E1,2.702052440E-1,2.011155671E-1,-5.483131753E0,5.493468137E0
1.895856792E1,-1.144454616E0,-1.555711074E0,-2.772164941E0,3.378596124E0
1.896853792E1,6.466991276E-1,-4.441910168E0,-1.124669831E0,4.627490457E0
1.897850792E1,-2.282708406E-1,1.153111857E-1,4.179838840E0,4.187655307E0
1.898847792E1,-2.876226668E0,7.340723169E-1,7.055505930E0,7.654521927E0
1.899844792E1,4.962311192E-1,1.197060699E0,4.456150770E0,4.640741247E0
1.900841792E1,-1.325243653E0,-8.609811625E-1,-5.040481156E-1,1.658801919E0
1.901838792E1,4.304861227E-1,-1.034302575E0,-1.807729869E0,2.126731623E0
1.902835792E1,1.953842432E0,1.584683735E0,-4.562770654E0,5.210335770E0
1.903832792E1,2.425760683E0,-1.601533071E0,-9.368484932E-1,3.053998718E0
1.904829792E1,2.025011087E0,-6.158491008E0,6.538510909E0,9.207595034E0
1.905826692E1,1.083143125E0,-2.655454809E0,3.012504800E0,4.159305764E0
1.906823692E1,1.269802401E0,9.667488152E-1,-2.128566592E0,2.660412965E0
1.907820692E1,1.903482118E0,9.879449719E-1,6.653967690E-1,2.245447016E0
1.908817692E1,2.619568400E0,-1.337375164E-2,-1.412977908E0,2.976377669E0
1.909814692E1,9.034108981E-2,-3.422355441E0,-3.393318753E0,4.820299828E0
1.910811692E1,2.276189491E-2,-1.044125897E0,-2.620516818E0,2.820961784E0
1.911808692E1,-1.064644508E0,2.327835023E-1,-1.081274135E0,1.535190490E0
1.912805692E1,-5.538240737E-1,-1.396855673E0,1.804717383E0,2.348389173E0
1.913802692E1,2.081208530E0,-2.117032959E0,3.200724333E0,4.365534761E0
1.914799692E1,2.246084224E0,8.683489466E-1,-2.910477319E0,3.777539207E0
1.915796692E1,2.929932467E0,2.235643436E0,-1.954507261E0,4.171654884E0
1.916793692E1,3.017098373E0,3.494800981E0,4.123948229E0,6.190594921E0
1.917790692E1,3.463164621E0,6.844517339E0,1.728766145E0,7.863177422E0
1.918787692E1,3.909566499E0,8.637391187E0,-3.060670069E0,9.962777625E0
1.919784692E1,4.189889034E0,2.504397255E0,-5.069024339E0,7.037199974E0
1.920781692E1,3.997975815E0,-3.864737651E0,1.352856837E0,5.722781609E0
1.921778692E1,1.591781524E0,-2.572589530E0,4.453585596E0,5.383902857E0
1.922775692E1,-1.229760668E0,4.875936415E0,-2.645485014E-1,5.035578728E0
1.923772692E1,6.902309903E-1,4.255272599E0,-4.598530471E0,6.303193334E0
1.924769692E1,-5.838406091E-1,-7.235724717E-1,-2.627547510E0,2.787190861E0
1.925766692E1,2.080901844E0,-8.090358435E0,2.346092370E0,8.676877405E0
1.926763692E1,-2.672369780E-1,-5.188856592E0,2.235285294E-1,5.200539716E0
1.927760692E1,6.757044601E-1,-1.149726027E0,4.956213423E0,5.132494320E0
1.928757692E1,1.943626908E0,1.658243169E0,1.794145617E0,3.121924801E0
1.929754692E1,-3.061961135E0,-3.221855878E0,2.625505078E0,5.162290015E0
1.930751692E1,-1.254348064E0,-1.478991511E0,2.519914888E0,3.179744644E0
1.931748692E1,3.025839668E0,2.618398080E0,-9.532388234E-1,4.113438762E0
1.932745692E1,3.461468051E0,-4.637172380E-1,1.258635973E0,3.712271442E0
1.933742692E1,1.432923346E0,-1.594361461E0,2.183513462E0,3.059900133E0
1.934739692E1,2.457654905E0,-1.490804933E0,-9.870509326E-2,2.876162318E0
1.935736692E1,-8.765424306E-1,1.516777096E0,-3.281112438E0,3.719494351E0
1.936733692E1,1.377480631E0,7.761272460E-1,-2.341736194E0,2.825518500E0
1.937730692E1,-6.699208329E-1,-2.103042911E0,3.218406313E0,3.902527720E0
1.938727692E1,-6.253471425E-1,-6.217326862E0,4.642278754E0,7.784405204E0
1.939724692E1,-3.889074493E-1,-9.364102444E-1,5.878527492E-1,1.172042663E0
1.940721692E1,-1.007494991E-1,2.116452623E0,-1.945007874E0,2.876208928E0
1.941718692E1,1.686681980E-1,1.992061588E-1,6.345930523E-1,6.861781086E-1
1.942715692E1,3.656079029E-1,-4.285770799E0,2.299359083E0,4.877350990E0
1.943712692E1,8.959434190E-1,-2.883715197E0,1.960197186E-1,3.026045552E0
1.944709692E1,1.016296147E0,1.018810377E0,-1.019267921E0,1.763445360E0
1.945706692E1,1.388284239E0,3.064362879E0,-6.064742600E0,6.935326653E0
1.946703692E1,1.811013665E0,6.000925503E0,-1.046766792E1,1.220094050E1
1.947700692E1,6.664974343E-1,-7.078379068E-1,-8.412848166E0,8.468840983E0
1.948697692E1,-8.665789944E-1,-3.023862724E0,6.476535101E0,7.200014711E0
1.949694692E1,-1.903481095E0,2.113626663E0,1.414572678E1,1.442886843E1
1.950691692E1,1.342605937E0,9.018518550E0,4.911614370E0,1.035665116E1
1.951688692E1,1.087089410E0,6.239235794E0,-4.024973579E0,7.504014858E0
1.952685692E1,1.715861925E0,1.761853784E-1,-4.754136574E0,5.057374615E0
1.953682692E1,-1.755335162E0,-9.633369648E-1,-2.938650373E0,3.555964800E0
1.954679692E1,-1.898356741E0,4.842625119E0,-3.910644141E0,6.507527484E0
1.955676592E1,2.795788423E-1,4.176055984E0,-4.169473481E0,5.907801369E0
1.956673592E1,-2.934539196E-1,-1.665124465E0,-2.374861255E0,2.915256536E0
1.957670592E1,-1.384320997E-1,-4.337733835E0,2.342158948E0,4.931613003E0
1.958667492E1,-9.709181723E-1,-4.456681404E0,3.906092083E0,6.005184977E0
1.959664492E1,-1.287100804E-1,2.248531284E0,2.914296135E0,3.683148271E0
1.960661492E1,-7.609554025E-1,-2.021309946E0,9.795051008E-1,2.371534791E0
1.961658492E1,-2.919229724E-1,-3.747120616E0,6.660611882E0,7.647867844E0
1.962655492E1,-7.735413149E-2,-3.470957205E0,8.627672530E0,9.300014025E0
1.963652492E1,-2.185823989E0,2.334599667E0,4.495479727E-1,3.229593705E0
1.964649492E1,-3.041154402E-1,-2.412976331E-1,-5.917926031E0,5.930645771E0
1.965646492E1,-1.703764913E0,-3.815188053E0,-6.860755641E0,8.032959774E0
1.966643492E1,-3.344304175E0,-2.876062654E0,6.013475382E0,7.457747179E0
1.967640492E1,-3.176411610E0,-5.782276475E-1,7.823530104E0,8.463543065E0
1.968637492E1,-2.280162382E0,8.357743421E0,-3.840388091E0,9.476264890E0
1.969634492E1,6.505657451E-1,3.805371163E0,-6.739035907E0,7.766510828E0
1.970631492E1,7.014647341E-1,-6.756047212E0,-3.385036172E0,7.589116983E0
1.971628492E1,-2.285660519E0,-8.808697064E0,9.882659841E-1,9.153909418E0
1.972625492E1,6.744617075E-1,-3.437119076E0,2.364226924E0,4.225902872E0
1.973622492E1,-1.904709595E0,-7.508877397E-2,5.394365757E0,5.721253262E0
1.974619492E1,-4.539226402E-2,-2.189194617E-1,6.335730640E0,6.339674197E0
1.975616492E1,2.620738135E-1,-2.876839164E0,1.858309454E0,3.434850839E0
1.976613492E1,-1.697706174E0,-3.997653633E-1,-4.444178596E0,4.774174482E0
1.977610492E1,-1.432736235E0,1.487640420E0,-4.055534052E0,4.551171671E0
1.978607492E1,4.535075609E-1,-4.142281589E-1,-3.299127125E0,3.355814933E0
1.979604492E1,8.306272428E-1,-4.878107778E0,2.099033475E-1,4.952770591E0
1.980601492E1,4.877904807E-1,-2.642707586E-1,-3.894120494E0,3.933440353E0
1.981598492E1,1.148522305E0,8.297689008E0,-2.142949573E0,8.646558808E0
1.982595492E1,5.682310284E-1,4.359374088E0,2.535422873E-1,4.403556816E0
1.983592492E1,1.217759258E0,-3.770945680E0,8.510175070E0,9.387547532E0
1.984589492E1,3.290696025E0,-1.742642465E0,4.184521875E0,5.601402182E0
1.985586492E1,2.659025996E0,9.207791752E0,-8.625811946E0,1.289412579E1
1.986583492E1,9.901323422E-1,8.011857226E0,-2.955081049E0,8.596669254E0
1.987580492E1,-6.095296933E-1,2.134595363E0,1.080678889E0,2.468985758E0
1.988577492E1,-1.427279467E0,-3.800139951E0,5.348678538E0,6.714652070E0
1.989574492E1,1.465839223E0,1.187664224E0,2.924180853E0,3.479951810E0
1.990571492E1,-9.600847435E-1,8.087392727E0,-3.344223191E0,8.804062278E0
1.991568492E1,-1.600967353E0,3.229147941E0,-4.424569958E0,5.706777742E0
1.992565492E1,4.090701107E-1,1.900228143E-1,-4.457648826E0,4.480410705E0
1.993562492E1,-1.095125750E-1,-5.653546515E0,-3.607272466E0,6.707234590E0
1.994559492E1,-1.813156085E0,-3.558868631E0,1.125125914E0,4.149576995E0
1.995556492E1,1.569608005E0,-5.390234115E0,7.485666874E0,9.357002813E0
1.996553492E1,4.972481327E-1,-1.469808751E0,3.957429467E0,4.250745989E0
1.997550492E1,-8.810042947E-1,-2.703580610E0,3.559872597E-1,2.865701242E0
1.998547492E1,-1.459535632E0,-6.773952556E-1,1.503130864E0,2.201933466E0
1.999544492E1,8.541964920E-1,-4.964809415E-1,5.443820922E0,5.532750781E0
2.000541492E1,2.557737310E0,-2.766655110E0,1.676922392E0,4.124132558E0
2.001538492E1,8.459797653E-1,-1.695303407E0,9.631212026E-1,2.125402987E0
2.002535492E1,2.550505474E0,2.411359575E0,2.317501824E0,4.206013300E0
2.003532492E1,3.721211311E0,1.717633924E0,9.083684599E-1,4.197953451E0
2.004529492E1,-5.998854420E-1,-4.937505841E-2,-6.483037205E0,6.510919431E0
2.005526492E1,9.574409249E-1,-2.689402866E0,-1.238832039E1,1.271298796E1
2.006523492E1,7.335457751E-1,-7.142447594E0,-3.911986077E0,8.176569092E0
2.007520492E1,2.033549484E0,-4.810738206E0,9.842484791E0,1.114239797E1
2.008517492E1,-5.354825277E-2,1.011956563E0,9.196980835E0,9.252641783E0
2.009514492E1,2.422425723E0,2.604866161E0,1.127767101E0,3.731666214E0
2.010511492E1,2.461808767E0,-3.060856011E0,2.205077993E0,4.504632158E0
2.011508492E1,-1.106614871E0,-4.577967860E0,-7.028429228E-1,4.761971690E0
2.012505492E1,1.260422882E0,8.032887322E-1,-2.320285683E0,2.760011645E0
2.013502492E1,4.745892584E-3,5.411221526E0,-8.931347090E-1,5.484435297E0
2.014499392E1,-1.815727983E0,5.857847060E0,3.619525892E-1,6.143472142E0
2.015496392E1,3.604683466E-1,5.414576658E0,-4.468182001E0,7.029383202E0
2.016493392E1,4.519701233E0,2.415303230E0,-3.136628324E0,6.008313089E0
2.017490392E1,2.676363283E0,-4.015721530E-1,8.326552033E-2,2.707602955E0
2.018487392E1,1.347574462E0,2.325775926E0,-4.599787622E0,5.327592023E0
2.019484392E1,3.432909080E0,5.864193043E0,-4.228391780E0,8.003306932E0
2.020481392E1,1.796543414E0,1.970197095E0,6.700675249E-1,2.749224494E0
2.021478392E1,3.197763595E0,-1.389569457E0,2.431821322E0,4.250923456E0
2.022475392E1,-1.087422702E0,-1.927900383E0,2.363908836E0,3.238418287E0
2.023472392E1,2.300117759E0,-3.828934272E0,1.281327848E0,4.646835528E0
2.024469392E1,3.134130686E0,-2.119840792E0,-2.704134341E0,4.650681958E0
2.025466392E1,7.285780538E-1,3.613915488E-1,-3.749199593E0,3.836395107E0
2.026463392E1,7.567982514E-1,-1.590392956E-1,8.745709687E-1,1.167437994E0
2.027460392E1,1.554360951E0,1.536192191E-1,5.337205716E0,5.561061201E0
2.028457392E1,-5.587412167E-1,-4.374436808E0,9.862965249E0,1.080397948E1
2.029454392E1,-2.855092492E0,-3.780095696E0,6.765933684E0,8.259451267E0
2.030451392E1,-1.984724941E0,2.389055956E0,-4.541587361E0,5.502066631E0
2.031448392E1,8.458623093E-1,3.216013340E0,-6.920924075E0,7.678373194E0
2.032445392E1,-8.810525342E-1,-2.598140109E0,-3.787649714E0,4.676844657E0
2.033442392E1,-1.515843003E0,-4.364347437E0,1.729780052E0,4.933299869E0
2.034439392E1,-3.120847566E0,-9.950502160E-1,4.006741376E0,5.175305877E0
2.035436392E1,-3.314173327E-1,1.804137340E0,3.519336775E0,3.968687481E0
2.036433392E1,1.175057919E0,-2.278750572E-1,2.197991753E-1,1.216963365E0
2.037430392E1,1.112430585E-1,-1.484392000E0,-1.412732325E0,2.052220078E0
2.038427392E1,3.067658369E-1,-4.957543080E0,2.291705078E-1,4.972309100E0
2.039424392E1,3.662326779E-1,-2.700840897E0,3.687445394E0,4.585403086E0
2.040421392E1,3.479926541E-2,-9.356901598E-1,3.147859656E0,3.284166177E0
2.041418392E1,-9.486103868E-1,-4.963806617E-1,1.222396100E0,1.624963893E0
2.042415392E1,7.794809166E-1,-2.000354986E0,-5.638598692E-1,2.219673067E0
2.043412392E1,1.637621502E0,4.298449025E-1,2.018272317E0,2.634386830E0
2.044409392E1,1.580730140E0,7.228050247E-1,3.263905837E0,3.697869142E0
2.045406392E1,3.589983565E-1,-4.602936932E-1,-1.951595932E0,2.037026457E0
2.046403392E1,4.435229286E-1,1.447627339E-1,-6.288505602E0,6.305788733E0
2.047400392E1,6.494862029E-1,5.314251301E0,-6.592293599E0,8.492433933E0
2.048397392E1,1.209907325E0,8.149808246E0,-4.314886132E0,9.300617857E0
2.049394392E1,1.796939563E0,2.490845748E0,-1.501881899E0,3.418911168E0
2.050391392E1,1.166017028E0,-4.418980020E0,9.020499587E-2,4.571117704E0
2.051388392E1,-3.233522681E-1,-2.677694986E0,1.818618554E0,3.252995630E0
2.052385392E1,2.063333592E0,3.067577678E0,-5.892590046E-1,3.743608486E0
2.053382392E1,1.609398454E0,9.573367860E0,-3.627325493E0,1.036325363E1
2.054379392E1,4.745059356E-2,6.380926108E0,1.055031247E0,6.467732253E0
2.055376462E1,1.446043767E0,-3.132920020E0,1.889662224E0,3.934088681E0
2.056373463E1,1.356797568E0,-2.519168783E0,-1.688389952E0,3.322314198E0
2.057370463E1,2.566093712E-1,8.361556390E-1,-3.273067254E0,3.387915860E0
2.058367463E1,1.698670965E-2,8.544623941E-1,-3.272291329E0,3.382053381E0
2.059364462E1,-2.735207614E0,-1.498985188E0,7.975005734E-1,3.219367089E0
2.060361462E1,-1.687444164E0,-7.809807274E0,4.258357006E0,9.053958353E0
2.061358463E1,3.659065129E-1,-4.234066502E0,3.274610335E-1,4.262445009E0
2.062355463E1,2.112665089E0,1.635789569E0,-3.893684292E-1,2.700142416E0
2.063352462E1,-3.002795206E-1,-2.553401015E0,5.239229770E0,5.836056299E0
2.064349462E1,-2.728898834E-1,-4.772253879E0,5.323036158E0,7.154270747E0
2.065346463E1,3.373748122E0,5.030651987E-3,3.885989356E-1,3.396058131E0
2.066343463E1,-8.146799123E-1,1.848816499E-1,8.204083271E0,8.246506345E0
2.067340462E1,-6.649045797E-1,1.581004374E0,4.974111750E0,5.261507449E0
2.068337462E1,-1.631716545E0,2.905121854E-1,6.228150058E-1,1.770535157E0
2.069334463E1,-1.217193248E0,2.754485884E0,-4.118018568E0,5.101649617E0
2.070331463E1,2.485960399E0,3.186337844E-1,-1.512042021E0,2.927080058E0
2.071328363E1,2.532156619E0,-1.675746517E0,-4.615575689E-1,3.071315503E0
2.072325362E1,1.116303927E0,5.716480681E-1,-3.230224705E0,3.465150447E0
2.073322362E1,3.176608808E-1,1.706715418E0,-8.348785486E0,8.527368002E0
2.074319363E1,2.007095949E0,2.015970853E-1,-9.604923529E0,9.814460328E0
2.075316363E1,1.905781682E0,-6.332196583E0,-4.067633110E0,7.763656130E0
2.076313362E1,-6.722082637E-1,-7.357485382E0,4.583799580E0,8.694577258E0
2.077310362E1,-1.024553731E0,-3.531886654E0,5.262209328E0,6.419873885E0
2.078307363E1,3.183176693E-1,5.173824570E0,-1.320809417E0,5.349235865E0
2.079304363E1,4.766842427E-1,4.905429186E0,-5.597716130E0,7.458209519E0
2.080301362E1,4.827073865E-2,9.744034052E-1,-3.681512225E-1,1.042749914E0
2.081298362E1,-4.565326180E-1,1.972523117E-1,4.834082045E0,4.859596663E0
2.082295363E1,-2.945127334E0,1.143640245E0,4.627585870E-1,3.193091532E0
2.083292363E1,-1.585601894E0,4.626592428E0,-1.109711484E0,5.015072326E0
2.084289363E1,-1.219468984E-1,3.364884912E0,-1.197604491E0,3.573734466E0
2.085286362E1,-1.565112519E0,4.031560760E0,-3.855057585E-1,4.341851454E0
2.086283362E1,7.216590435E-1,-5.172756869E-1,3.259267825E0,3.378045688E0
2.087280363E1,1.472558551E0,-5.967788163E-1,1.786929569E0,2.391169363E0
2.088277363E1,2.378523074E-2,-3.212809358E0,2.486624935E0,4.062759318E0
2.089274362E1,-7.386907402E-1,-3.562300069E0,-2.505427242E0,4.417330807E0
2.090271362E1,2.158955302E0,3.880806092E0,-5.158621809E0,6.806843828E0
2.091268363E1,4.012490943E0,-1.080129250E0,6.143377125E-1,4.200496827E0
2.092265363E1,3.161231361E0,-5.763785241E0,8.927318358E0,1.108655118E1
2.093262362E1,2.327516789E0,-3.320170962E0,4.350324937E0,5.946948518E0
2.094259362E1,3.392554814E0,1.771787619E0,-2.934087206E0,4.822605858E0
2.095256363E1,4.884426864E0,1.982003208E0,3.642230630E-1,5.283807429E0
2.096253363E1,3.053948110E0,3.377427775E-1,3.285369796E0,4.498257879E0
2.097250362E1,-5.685538678E-1,-2.269541792E0,1.055237653E0,2.566632025E0
2.098247362E1,2.320220487E-1,-1.432748514E0,9.882806021E-1,1.755933109E0
2.099244363E1,-4.337756932E-1,2.180212416E0,-3.855380352E0,4.450330908E0
2.100241363E1,5.554694071E-1,3.680901775E0,-1.497381881E0,4.012447712E0
2.101238363E1,4.369024917E-1,-3.255887550E-1,4.207051781E0,4.242190061E0
2.102235362E1,1.035997975E0,-4.240830269E0,7.896550718E0,9.022940010E0
2.103232362E1,1.868316963E-2,1.433177992E0,-4.234796820E0,4.470777597E0
2.104229363E1,-1.479580764E0,4.281245931E0,-8.197324474E0,9.365594188E0
