"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.783627454E1,3.702266917E-1,2.037435982E-1,2.348656958E-1,4.834678398E-1
1.784624454E1,4.647988267E-4,1.379247075E-1,-7.258967400E-2,1.558611618E-1
1.785621554E1,2.595717717E-1,1.058845970E-1,2.504204589E-1,3.758982027E-1
1.786618654E1,1.144034238E-1,-4.397538865E-1,1.221688002E-1,4.705282561E-1
1.787615654E1,3.202451308E-1,-6.220957983E-1,-1.702124476E-1,7.200919409E-1
1.788612754E1,-1.526490564E-2,-4.402739963E-1,-1.631992972E-1,4.697959342E-1
1.789609754E1,-1.277851422E-1,-1.051895092E0,9.511928827E-1,1.423931258E0
1.790606854E1,-3.487605763E-1,-1.077289550E0,1.417658604E0,1.814371140E0
1.791603854E1,-7.674686160E-2,-5.698003480E-1,1.200104760E0,1.330719336E0
1.792600954E1,-3.287021050E-1,-4.146903813E-2,3.532186031E-2,3.331852169E-1
1.793598054E1,-1.766986543E-1,-4.387861723E-1,3.562457067E-1,5.921711940E-1
1.794595054E1,-1.485902299E-1,-1.190769095E0,7.518782580E-1,1.416097105E0
1.795592154E1,-2.206573272E-1,-5.135507181E-1,-6.073444426E-2,5.622389784E-1
1.796589154E1,-1.018084847E-1,7.961130291E-2,-8.300017369E-1,8.400034585E-1
1.797586254E1,-1.364851413E-1,-9.046104544E-1,6.949298859E-2,9.174843560E-1
1.798583354E1,-5.872816590E-1,-2.091746675E0,8.479246223E-1,2.332226418E0
1.799580354E1,-6.985253388E-1,-1.175214917E0,4.788460314E-2,1.367976859E0
1.800577454E1,-3.196418078E-1,-1.879528999E-2,-1.745265234E-1,3.646692413E-1
1.801574454E1,-3.079824963E-1,-8.621719480E-3,5.446476728E-1,6.257544563E-1
1.802571554E1,-4.121629589E-1,-1.236799546E0,2.436581540E-1,1.326243084E0
1.803568554E1,-5.925759839E-1,-1.166139161E0,1.081980479E-1,1.312529488E0
1.804565654E1,-7.315786256E-1,-1.464639813E-1,-1.760263342E-1,7.665795807E-1
1.805562754E1,-5.848485960E-1,8.514186260E-1,-5.940051895E-1,1.191555170E0
1.806559754E1,-2.192486051E-1,-1.397054771E-1,-6.841680855E-1,7.318972198E-1
1.807556854E1,-2.186829235E-1,-1.339579564E0,-7.311025161E-1,1.541689502E0
1.808553854E1,-2.280946749E-1,-8.970274928E-1,-4.412566209E-1,1.025374521E0
1.809550954E1,-3.730125245E-2,9.324028552E-2,6.352415085E-3,1.006254811E-1
1.810547954E1,-1.601421536E-1,5.713405046E-1,2.497848666E-1,6.437918616E-1
1.811545054E1,-7.418319558E-2,-2.208993289E-1,5.236672783E-1,5.731728172E-1
1.812542183E1,-3.456442296E-1,-1.046601900E-1,-2.721697623E-1,4.522168377E-1
1.813539183E1,1.164473728E-1,4.458244658E-1,2.994528705E-1,5.495375024E-1
1.814536283E1,3.812340751E-1,7.240694851E-1,5.245361745E-1,9.719846900E-1
1.815533283E1,2.877268094E-1,5.040934315E-1,-1.072057754E-1,5.902456970E-1
1.816530383E1,4.642430489E-1,1.618941987E-1,-9.098951679E-1,1.034234285E0
1.817527483E1,7.167913827E-1,7.494484475E-1,-3.178008485E-1,1.084647519E0
1.818524483E1,5.927194599E-1,6.940437403E-1,1.300602025E-1,9.219157922E-1
1.819521583E1,4.479489419E-1,4.830440399E-1,3.336456335E-1,7.384505453E-1
1.820518583E1,1.496278823E-1,7.989816731E-1,3.766279310E-1,8.958843762E-1
1.821515683E1,-5.229096436E-2,1.619696277E0,9.528447211E-2,1.623338999E0
1.822512683E1,-3.409209950E-1,1.542396086E0,-3.459084141E-1,1.617054558E0
1.823509783E1,-4.888661856E-1,7.163134459E-1,-3.462130541E-1,9.337872236E-1
1.824506883E1,-5.976518056E-1,4.760338131E-1,-2.054682344E-1,7.912098756E-1
1.825503883E1,-6.670848602E-1,2.875944248E-1,-3.455944186E-1,8.044552605E-1
1.826500983E1,-1.049930940E0,1.467124879E-1,-4.040928876E-1,1.134535409E0
1.827497983E1,-8.214354929E-1,-2.170322728E-1,2.512957871E-2,8.499945718E-1
1.828495083E1,-9.288304257E-1,-7.111333975E-1,4.079871333E-1,1.238906845E0
1.829492083E1,-8.772201960E-1,-4.216146541E-1,9.501783907E-2,9.779072443E-1
1.830489183E1,-1.784019300E-1,-4.183703265E-1,-1.956080747E-1,4.950994825E-1
1.831486283E1,-1.558610964E-1,-1.117504068E0,5.900881398E-1,1.273307518E0
1.832483283E1,-1.114866864E-1,-7.849495250E-1,3.024004519E-2,7.934037424E-1
1.833480383E1,7.993735828E-2,-4.048676437E-1,-4.060014188E-2,4.146759719E-1
1.834477383E1,-9.031528898E-2,-6.518189496E-1,6.017077267E-1,8.916708938E-1
1.835474483E1,-2.764359091E-1,-2.189103985E-1,7.256248444E-1,8.067651388E-1
1.836471483E1,-6.762467162E-1,-5.387329218E-1,6.021386665E-1,1.053619360E0
1.837468583E1,-6.990216212E-1,-1.610308573E-1,1.115075719E-1,7.259449721E-1
1.838465683E1,-9.896663922E-1,-1.537735856E-1,4.302065527E-1,1.090029156E0
1.839462683E1,-7.705772882E-1,-4.079830402E-1,4.815725881E-1,9.960681080E-1
1.840459783E1,-9.235257585E-1,-1.578847629E-1,-1.348812318E-1,9.465835260E-1
1.841456783E1,-9.193847604E-1,-3.921499497E-1,-5.040405142E-1,1.119422512E0
1.842453883E1,-4.274327798E-1,-3.219798535E-1,-4.723445123E-1,7.137780787E-1
1.843450983E1,4.388410630E-1,-7.770578304E-1,7.520805717E-2,8.955761287E-1
1.844447983E1,1.074463737E0,-8.371075657E-1,4.145336759E-1,1.423748421E0
1.845445083E1,7.070307717E-1,-1.025768271E-1,4.899639273E-1,8.663020072E-1
1.846442083E1,3.008095159E-1,-2.661883530E-1,2.180736619E-1,4.570544017E-1
1.847439183E1,1.544151896E-1,-9.275593141E-1,5.486746502E-1,1.088693806E0
1.848436183E1,2.659675110E-1,-5.569317958E-1,-2.922146022E-2,6.178718603E-1
1.849433283E1,-1.044685293E-1,-1.596219707E-1,-6.517891288E-2,2.015964727E-1
1.850430383E1,-5.915551331E-1,-1.763324359E-1,4.862924606E-1,7.858186563E-1
1.851427383E1,-1.719436803E-1,3.408985198E-1,1.340661299E-1,4.046605456E-1
1.852424483E1,-3.192350243E-1,2.234215254E-1,-2.107687354E-1,4.430029781E-1
1.853421483E1,-1.319933102E-1,-1.343084970E-1,-3.402436316E-2,1.913600366E-1
1.854418583E1,-7.655057788E-2,3.853411594E-1,4.287774932E-1,5.815478818E-1
1.855415583E1,-7.712468309E-2,5.620603886E-1,7.125124633E-1,9.107876304E-1
1.856412683E1,-1.179387234E-1,7.949965033E-1,4.668060297E-1,9.294282393E-1
1.857409783E1,-7.495599832E-1,7.667681926E-1,-2.127199513E-1,1.093171262E0
1.858406783E1,-3.662904557E-1,9.957293701E-1,-6.419026566E-1,1.240034152E0
1.859403883E1,-2.158249690E-1,1.475190529E0,-6.765877551E-1,1.637235018E0
1.860400883E1,-1.494979553E-2,3.108420771E-1,-1.926961613E-1,3.660301953E-1
1.861397983E1,-6.507573693E-2,9.820173571E-1,-4.268789023E-1,1.072762107E0
1.862395083E1,1.253699772E-1,1.008735917E0,-5.414597708E-1,1.151713708E0
1.863392083E1,-6.869284281E-2,5.940265319E-1,-1.467405546E-1,6.157264146E-1
1.864389183E1,3.178781414E-1,5.302445188E-1,3.181464189E-1,6.952862046E-1
1.865386183E1,3.899034494E-1,3.314748546E-1,1.248333764E-1,5.267671696E-1
1.866383283E1,4.143580036E-1,1.721952385E-1,-5.287654656E-1,6.934959790E-1
1.867380283E1,2.372397019E-1,-9.387967855E-2,-8.305507904E-1,8.688559637E-1
1.868377383E1,4.309467372E-1,-7.633469868E-1,4.554337800E-2,8.777744082E-1
1.869374483E1,1.561428043E-1,-1.473550969E-1,5.789328218E-2,2.223639630E-1
1.870371483E1,-3.430129095E-1,-3.272277296E-1,5.912593371E-1,7.578413071E-1
1.871368583E1,-6.496270477E-1,-5.469371501E-1,6.476656723E-1,1.068001110E0
1.872365583E1,-1.080453698E0,-1.560896092E0,3.922826815E-1,1.938469114E0
1.873362683E1,-1.564747214E0,-1.116099567E0,5.870025641E-1,2.009647755E0
1.874359683E1,-1.275097347E0,-3.767840517E-1,1.295958751E0,1.856703679E0
1.875356783E1,-1.311667296E0,-5.698632056E-1,1.036911310E0,1.766465463E0
1.876353883E1,-1.255941284E0,-6.269758844E-1,5.682493740E-1,1.514395794E0
1.877350883E1,-1.076670330E0,-6.525413731E-1,-4.143658608E-1,1.325416278E0
1.878347983E1,-1.268285195E0,-4.630205423E-2,-7.344056082E-1,1.466302429E0
1.879344983E1,-3.954401414E-1,-6.059376025E-1,-1.476223147E-1,7.384616655E-1
1.880342083E1,2.373387940E-1,-9.495427984E-1,-3.054737484E-1,1.025317239E0
1.881339183E1,1.012477842E0,-1.214042476E0,5.603907162E-1,1.677214437E0
1.882336183E1,1.184468428E0,-1.160020927E0,8.724191934E-1,1.873427142E0
1.883333283E1,1.272635816E0,-3.493363443E-1,6.549080336E-1,1.473276055E0
1.884330283E1,9.755170805E-1,-3.333784157E-1,1.100472883E0,1.507917540E0
1.885327383E1,1.256771881E0,-3.235349205E-1,7.382022053E-1,1.493014702E0
1.886324383E1,9.111563393E-1,-3.654512706E-1,-8.363915741E-2,9.852695136E-1
1.887321483E1,5.615315080E-1,-1.609551358E-1,-1.798188382E-1,6.111947356E-1
1.888318583E1,-9.236495733E-2,-2.268874624E-1,-1.569223112E-1,2.909189195E-1
1.889315583E1,-5.537066909E-1,-4.186866608E-1,-4.925255924E-1,8.511586684E-1
1.890312683E1,-8.839303876E-1,-4.474713340E-1,-4.341206789E-1,1.081676610E0
1.891309683E1,1.943224181E-1,-2.204309669E-1,-1.346689779E-1,3.232440981E-1
1.892306783E1,2.609059418E-1,3.365844440E-1,-2.161557752E-1,4.775817392E-1
1.893303783E1,1.624112935E-1,-1.000195473E-1,2.786040384E-1,3.376411532E-1
1.894300883E1,-1.463635005E-1,2.649244773E-1,1.402402049E-1,3.335784286E-1
1.895297983E1,6.310040587E-2,7.123931801E-1,1.306314754E-1,7.270146399E-1
1.896294983E1,2.107783102E-1,1.942249158E-1,1.003253567E-1,3.036708599E-1
1.897292083E1,1.288084141E-1,-9.913696861E-1,4.019317567E-2,1.000510347E0
1.898289083E1,1.753599160E-1,-7.324248639E-1,-8.860051990E-1,1.162842420E0
1.899286183E1,3.508214274E-1,-1.554599226E-2,-5.638066596E-1,6.642253392E-1
1.900283283E1,4.175273041E-1,6.503200158E-1,1.070420533E-1,7.801943180E-1
1.901280283E1,3.070228586E-1,3.426111692E-1,6.138874769E-2,4.641271672E-1
1.902277383E1,5.591382061E-1,8.148416609E-2,-1.165005094E-1,5.769294337E-1
1.903274383E1,5.019061343E-1,1.006928542E0,-3.116986942E-1,1.167463461E0
1.904271483E1,3.589888183E-1,5.835456902E-1,-2.646888345E-1,7.344785384E-1
1.905268483E1,3.208342378E-1,3.838474882E-1,-5.473941100E-1,7.415617398E-1
1.906265583E1,2.402879468E-1,7.619152960E-1,-8.193539572E-1,1.144374992E0
1.907262683E1,-1.470565235E-1,9.679664978E-1,-4.863187730E-2,9.802804811E-1
1.908259683E1,8.436375534E-2,1.293169337E0,-2.867766917E-2,1.296235544E0
1.909256783E1,-4.472459970E-1,1.085831163E0,2.087268877E-1,1.192738533E0
1.910253783E1,-3.496265489E-1,5.334876770E-1,7.185795343E-1,9.608352472E-1
1.911250883E1,-5.650846051E-1,2.892377847E-1,5.203846514E-1,8.208406011E-1
1.912247904E1,-2.448676140E-1,5.606041396E-1,6.978417993E-2,6.157166406E-1
1.913245004E1,-3.713134332E-1,5.792436013E-1,-4.111545700E-1,8.015266033E-1
1.914242104E1,-1.846120202E-1,-8.840873122E-2,-3.346303046E-1,3.922692220E-1
1.915239104E1,-4.085950975E-1,-6.658303401E-1,-2.544603002E-1,8.216021177E-1
1.916236204E1,-3.732412968E-1,-4.921598491E-1,-5.164845586E-2,6.198370316E-1
1.917233204E1,-2.914044705E-1,-7.862885374E-1,-3.397933960E-2,8.392382409E-1
1.918230304E1,-2.490672853E-1,-1.120755120E0,6.633011270E-1,1.325931724E0
1.919227404E1,-6.476713733E-1,-1.239393956E0,8.959150600E-1,1.660794804E0
1.920224404E1,-5.683017066E-1,-1.116407130E0,2.614582479E-1,1.279723457E0
1.921221504E1,-1.073864982E0,-4.387481654E-1,2.774351799E-1,1.192751538E0
1.922218504E1,-7.044286877E-1,-4.493748951E-1,8.271459568E-1,1.175724460E0
1.923215604E1,-1.057369914E0,-9.090335807E-1,5.492085010E-1,1.498667129E0
1.924212604E1,-6.719379030E-1,-4.322799754E-1,-1.552962005E-2,7.991293336E-1
1.925209704E1,-5.527649237E-1,-1.815841126E-1,2.506578559E-1,6.335228580E-1
1.926206804E1,-5.915488473E-1,6.358145356E-2,-2.616278172E-2,5.955309657E-1
1.927203804E1,-1.820646990E-1,-5.854241082E-1,-1.927850389E-1,6.426780005E-1
1.928200904E1,3.890900286E-1,-1.336318572E0,9.814843833E-2,1.395267534E0
1.929197904E1,-1.468946652E-2,-8.565592057E-1,5.456604105E-1,1.015704060E0
1.930195004E1,1.552038511E-1,-3.613409704E-1,8.687763780E-1,9.536393067E-1
1.931192004E1,-4.997704754E-1,6.256696165E-2,9.294570279E-1,1.057154444E0
1.932189104E1,-2.621893509E-1,-1.252941370E-1,7.261364758E-1,7.821227896E-1
1.933186204E1,-3.171975620E-1,-6.607499868E-1,1.520860791E-1,7.485552844E-1
1.934183204E1,-2.042365184E-1,-7.283563712E-1,-7.890133399E-1,1.093049683E0
1.935180304E1,-3.358997351E-1,-2.854531744E-1,-6.661136377E-1,7.987612441E-1
1.936177304E1,3.053631630E-1,-1.523737621E-1,-1.956092441E-1,3.933540404E-1
1.937174404E1,4.830330398E-1,3.100921717E-1,4.857691348E-2,5.760536338E-1
1.938171504E1,7.224015668E-1,4.211641261E-1,4.893172252E-1,9.688522032E-1
1.939168504E1,5.051114318E-1,2.471913341E-1,3.871511650E-1,6.827350428E-1
1.940165604E1,6.210480503E-1,7.484810257E-1,-3.814770269E-1,1.044724485E0
1.941162604E1,4.683233821E-1,2.495027384E-1,-9.865574276E-1,1.120211571E0
1.942159704E1,3.975711957E-1,5.079017231E-1,-7.949061638E-1,1.023671249E0
1.943156704E1,3.060617956E-1,8.281186411E-1,-3.321709657E-1,9.432877911E-1
1.944153804E1,-3.111411257E-2,9.716552138E-1,-8.502319336E-2,9.758641739E-1
1.945150904E1,3.615974348E-2,6.380165970E-1,2.278355885E-1,6.784406831E-1
1.946147904E1,-1.000055688E-2,1.953709701E-1,4.297528088E-1,4.721835488E-1
1.947145004E1,2.819702073E-1,7.570053890E-1,-1.127553678E-1,8.156458360E-1
1.948142004E1,2.975996503E-1,8.189879215E-1,-1.031588590E0,1.350363575E0
1.949139104E1,1.317630030E-1,1.145132747E0,-9.681334358E-1,1.505314866E0
1.950136204E1,2.375367588E-1,3.323615849E-1,-4.290891498E-1,5.924571152E-1
1.951133204E1,-3.645305169E-1,2.885062981E-1,-5.378882915E-1,7.109445800E-1
1.952130304E1,-2.617261600E-1,2.149167502E-1,1.407734710E-1,3.667519086E-1
1.953127304E1,-8.505772848E-2,-2.526646203E-1,5.186562145E-1,5.831624956E-1
1.954124404E1,2.872891636E-1,-3.542722714E-1,3.018519831E-1,5.469538605E-1
1.955121404E1,4.495758749E-2,-6.719941825E-2,-1.712848270E-1,1.894081267E-1
1.956118504E1,-1.298182831E-1,-7.405074701E-1,5.535003573E-1,9.335773912E-1
1.957115604E1,-2.977580733E-1,-3.396475080E-1,5.776914579E-1,7.333128394E-1
1.958112604E1,-7.315886389E-1,-2.613091439E-1,3.246871144E-1,8.419775101E-1
1.959109704E1,-6.085444374E-1,-2.942713603E-1,1.383989167E-1,6.899827722E-1
1.960106704E1,-6.470079336E-1,-5.894446537E-1,4.594069630E-1,9.884933098E-1
1.961103804E1,-5.946639880E-1,-4.016844195E-1,3.945011151E-1,8.189058318E-1
1.962100804E1,-4.427044646E-1,-2.217208627E-1,-1.952584112E-1,5.322341881E-1
1.963097904E1,-9.512487236E-1,-1.499521378E-1,-4.981798500E-1,1.084224580E0
1.964095004E1,-2.583887886E-1,-8.059565243E-1,3.020993203E-1,8.986627201E-1
1.965092004E1,1.209503958E-1,-7.972737014E-1,2.212791055E-1,8.362049963E-1
1.966089104E1,1.949645703E-1,-9.040523377E-1,7.679627788E-1,1.202118398E0
1.967086104E1,4.769823411E-1,-3.531273866E-1,8.405308181E-1,1.028933021E0
1.968083204E1,5.310530060E-1,-2.552850500E-1,5.080154514E-1,7.779893642E-1
1.969080304E1,4.502561070E-1,-9.001770955E-1,1.405834365E-1,1.016274111E0
1.970077304E1,2.661013209E-1,-7.594758376E-1,2.062242794E-1,8.307478043E-1
1.971074404E1,9.161462252E-2,-1.349712789E-2,-1.122577697E-1,1.455239444E-1
1.972071404E1,1.283176774E-1,-3.072244048E-2,1.379065812E-2,1.326630202E-1
1.973068504E1,-3.150188164E-1,-5.992632982E-1,-1.780319291E-1,7.000348013E-1
1.974065504E1,-5.823520907E-1,-8.502260864E-1,3.224523085E-1,1.079811950E0
1.975062604E1,-3.839491201E-1,-6.203670689E-1,4.857849222E-1,8.765039747E-1
1.976059704E1,-4.983005402E-2,1.808666593E-1,-7.380121708E-2,2.015996090E-1
1.977056704E1,-4.524041913E-1,3.581457594E-1,-4.769298989E-1,7.485987348E-1
1.978053804E1,-6.423979157E-1,-4.674547783E-1,-1.742932194E-1,8.133678001E-1
1.979050804E1,-6.405078033E-1,-2.929338098E-1,-1.960898852E-1,7.311030748E-1
1.980047904E1,-2.603885729E-1,2.059398124E-1,-2.385377473E-1,4.087953915E-1
1.981045004E1,-4.538591613E-1,-1.164233261E-1,-3.693803072E-2,4.700073907E-1
1.982042004E1,-4.654916121E-1,-5.951489049E-1,2.222854114E-1,7.875883849E-1
1.983039104E1,-4.760172947E-1,-5.978035408E-1,3.576659954E-1,8.437336680E-1
1.984036104E1,1.394541656E-1,-3.705760628E-1,4.444948089E-1,5.952728095E-1
1.985033204E1,3.732605926E-1,3.919909054E-1,3.334813267E-1,6.357594947E-1
1.986030204E1,9.156535059E-1,2.187852681E-2,2.093654037E-1,9.395391876E-1
1.987027304E1,8.442963519E-1,6.948246360E-3,1.027080971E-1,8.505489763E-1
1.988024404E1,9.517847671E-1,6.873106715E-1,-1.642938960E-1,1.185446197E0
1.989021404E1,3.120802251E-1,1.294687566E0,-3.233194506E-1,1.370454460E0
1.990018504E1,4.882214570E-1,1.200476643E0,-4.681052810E-1,1.377906715E0
1.991015504E1,5.318553536E-1,6.336759165E-1,-8.243001169E-1,1.167855285E0
1.992012604E1,-1.413503902E-1,-1.504096824E-1,-7.034966415E-1,7.331510963E-1
1.993009704E1,-4.252891540E-1,3.904340842E-1,-1.867045194E-1,6.067686678E-1
1.994006704E1,-6.589351572E-1,1.290976046E0,-1.919471329E-1,1.462073321E0
1.995003804E1,-5.352082933E-1,7.855374625E-1,9.754500568E-2,9.555271060E-1
1.996000804E1,-3.475286776E-1,-1.445525265E-1,3.941374183E-1,5.449916689E-1
1.996997904E1,-4.357300885E-1,4.268935204E-2,-4.507384658E-2,4.401303698E-1
1.997994904E1,-5.120272261E-1,-1.191270787E-1,-3.215576845E-1,6.162487206E-1
1.998992004E1,-3.837182282E-1,1.346213230E-1,-2.723481023E-1,4.894242210E-1
1.999989104E1,-7.954066124E-1,-3.925159854E-1,-3.450728470E-1,9.517435303E-1
2.000986104E1,-3.330020377E-1,-1.561665878E0,5.210757923E-1,1.679645990E0
2.001983204E1,9.905811891E-2,-8.145516390E-1,8.071876556E-1,1.151025106E0
2.002980204E1,1.257374382E-1,-2.357878017E-1,2.996844202E-1,4.015177985E-1
2.003977304E1,-2.404331222E-2,4.391881683E-1,5.238731003E-1,6.840375379E-1
2.004974304E1,-4.486972759E-1,-1.132816172E-1,8.367903543E-1,9.562322245E-1
2.005971404E1,-3.609230407E-3,-2.415122259E-1,6.440041459E-1,6.878099459E-1
2.006968504E1,-1.559092811E-1,1.446437430E-1,2.623049247E-1,3.376883028E-1
2.007965504E1,3.351543613E-2,7.009282520E-1,-1.192299896E-1,7.117861262E-1
2.008962604E1,-1.684986287E-1,-1.643886209E-2,-3.385795140E-1,3.785473701E-1
2.009959604E1,-3.873095515E-1,-1.024113509E-1,-4.375091404E-1,5.932208875E-1
2.010956704E1,-4.693966386E-1,-1.695862108E-1,-6.851533413E-2,5.037728042E-1
2.011953767E1,-1.027469299E0,2.063979417E-2,-9.875947237E-2,1.032411059E0
2.012950767E1,-1.107093758E0,2.106897980E-2,-3.429883146E-1,1.159198635E0
2.013947867E1,-6.587618604E-1,-6.193601784E-1,-2.980670804E-1,9.520599790E-1
2.014944867E1,-3.505612629E-1,-1.173290014E0,-2.520939320E-1,1.250221583E0
2.015941967E1,-3.640071546E-1,-5.192511687E-1,-2.424507040E-1,6.789000873E-1
2.016938967E1,-1.304706405E-1,-1.867001340E-1,3.140317333E-1,3.879374403E-1
2.017936067E1,2.481224849E-1,-2.441972673E-2,6.557471091E-1,7.015449819E-1
2.018933167E1,3.709752084E-1,-7.027239320E-1,4.574399596E-1,9.168941305E-1
2.019930167E1,3.766997056E-1,-6.949295935E-1,4.202715486E-1,8.952418571E-1
2.020927267E1,1.499301376E-1,-4.341659948E-1,6.000061870E-1,7.556365407E-1
2.021924267E1,2.322291132E-2,-1.887855434E-1,3.051603377E-1,3.595860352E-1
2.022921367E1,-4.105528184E-1,-4.105327186E-1,-7.250722826E-2,5.851051426E-1
2.023918467E1,-3.182605493E-1,-2.537092254E-1,1.479632074E-1,4.330718866E-1
2.024915467E1,-6.434952188E-2,7.332238859E-1,-6.867706811E-1,1.006683712E0
2.025912567E1,-4.424196321E-1,1.040311466E0,-5.301179266E-1,1.248602456E0
2.026909567E1,-5.286485213E-1,1.901040906E-1,4.762381732E-2,5.638056867E-1
2.027906667E1,-6.130988703E-1,-6.061510259E-1,-1.789575434E-1,8.805311427E-1
2.028903667E1,-5.757428002E-1,-3.449667200E-1,-4.938792229E-2,6.729940392E-1
2.029900767E1,-6.194261789E-1,3.260758281E-1,-2.383763641E-1,7.394846365E-1
2.030897867E1,-2.781869674E-1,9.788721398E-1,-1.479731476E-1,1.028335892E0
2.031894867E1,-2.364158658E-1,6.721462101E-1,-1.562300009E-1,7.294386900E-1
2.032891967E1,1.251327173E-1,1.059199727E-1,-1.015012318E-1,1.928204802E-1
2.033888967E1,3.095039967E-2,3.592529297E-1,-4.345182896E-1,5.646474464E-1
2.034886067E1,5.370722394E-3,4.936146364E-1,-3.267102510E-1,5.919660818E-1
2.035883167E1,1.051513927E-2,2.559767756E-1,2.308977753E-1,3.448890552E-1
2.036880167E1,-4.615338146E-1,-4.248841247E-1,6.074812675E-1,8.732545286E-1
2.037877267E1,-7.376811453E-1,-1.280548999E0,3.615169716E-1,1.521405183E0
2.038874267E1,-3.517689322E-1,-7.313586241E-1,4.552437454E-1,9.305233401E-1
2.039871367E1,-1.147831091E0,-3.382166943E-1,6.716854495E-1,1.372249280E0
2.040868367E1,-5.491630023E-1,-3.062479198E-1,1.011868855E0,1.191321271E0
2.041865467E1,-8.991494474E-1,-5.083522511E-1,4.214597028E-1,1.115580576E0
2.042862567E1,-5.526904448E-1,-8.018023700E-2,-3.063859141E-1,6.369991574E-1
2.043859567E1,-5.094683018E-1,-1.664284220E-1,-2.537217969E-1,5.929849243E-1
2.044856667E1,-2.148553453E-2,-4.509963280E-1,6.807626671E-1,8.168825650E-1
2.045853667E1,2.272158932E-1,-3.826464701E-1,2.746378720E-2,4.458695356E-1
2.046850767E1,8.326147114E-1,5.531308132E-1,3.829645586E-1,1.070449815E0
2.047847867E1,7.800000762E-1,-1.387076497E-1,1.593424153E0,1.779505679E0
2.048844867E1,5.797160197E-1,2.541088825E-1,1.384750475E0,1.522555702E0
2.049841967E1,7.145340651E-1,6.480284920E-1,4.652319592E-1,1.070953142E0
2.050838967E1,6.709899963E-1,6.009645456E-1,-2.417016757E-1,9.326337224E-1
2.051836067E1,1.043197725E0,3.589281169E-1,-1.203733542E0,1.632809029E0
2.052833067E1,8.076289011E-1,-4.304293317E-1,-1.133428375E0,1.456775114E0
2.053830167E1,8.269225566E-2,-7.718424064E-1,-8.289638561E-1,1.135675915E0
2.054827267E1,1.838078453E-1,-1.145095325E-1,-1.058334339E0,1.080263546E0
2.055824267E1,4.968249770E-1,-2.325235936E-1,6.553091526E-2,5.524459976E-1
2.056821367E1,2.931922932E-1,-8.165566492E-1,9.921146214E-1,1.317959751E0
2.057818367E1,-2.616166252E-2,-9.675443289E-1,4.160568756E-1,1.053532052E0
2.058815467E1,-4.269429476E-2,-5.452742019E-1,1.504745865E-1,5.672648052E-1
2.059812567E1,1.832447219E-1,-6.475089669E-1,3.375778860E-1,7.528647418E-1
2.060809567E1,7.964408386E-2,-1.042445700E0,4.263742876E-1,1.129084253E0
2.061806667E1,2.538056861E-1,-9.808721799E-1,7.440406501E-1,1.257029852E0
2.062803667E1,4.778848954E-1,-4.654225785E-1,3.390291649E-1,7.482866592E-1
2.063800767E1,1.013573610E0,-2.350226936E-1,4.076485795E-1,1.117472369E0
2.064797767E1,1.037711794E0,-1.180486767E0,6.516102040E-1,1.701467200E0
2.065794867E1,5.191833775E-1,-1.663939235E0,2.074884474E0,2.709869137E0
2.066791967E1,7.836654034E-1,2.892325222E-2,1.023081475E0,1.289055361E0
2.067788967E1,9.993512817E-1,1.344472514E0,-6.394281149E-2,1.676424173E0
2.068786067E1,8.278661145E-1,1.016730230E0,-5.897858387E-1,1.437689118E0
2.069783067E1,1.122330287E0,-2.937687922E-1,-1.344069641E0,1.775513609E0
2.070780167E1,5.076668112E-1,-4.226852793E-1,-2.824746612E0,2.900962230E0
2.071777267E1,5.443273550E-2,4.895440972E-1,-2.675211089E0,2.720178434E0
