"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.079239325E1,-5.660679241E-1,2.865013171E0,7.003555173E-1,3.003203492E0
1.080236325E1,-1.444901805E-1,-4.558404538E-1,1.455527512E0,1.532066666E0
1.081233325E1,5.128168926E-1,-2.131848342E0,-1.615617844E0,2.723596801E0
1.082230425E1,-2.841394147E-1,5.243192428E-1,1.182390035E0,1.324270392E0
1.083227425E1,6.843151429E-1,1.138002652E-1,1.783041755E0,1.913236947E0
1.084224425E1,-2.713005736E-1,-1.227030019E0,4.747445020E0,4.910951118E0
1.085221425E1,-9.510673137E-1,-8.946608323E-1,7.146941764E0,7.265240782E0
1.086218525E1,4.671963679E-1,-4.701477134E-1,1.711670641E0,1.835518374E0
1.087215525E1,-1.065156504E0,2.957840350E-1,1.331217461E0,1.730371782E0
1.088212525E1,7.555437313E-1,2.967122805E-1,3.519784087E-1,8.847447697E-1
1.089209525E1,9.937025790E-1,-2.410064709E0,-2.779714281E0,3.810861871E0
1.090206525E1,-8.089852358E-1,-1.165900010E0,-2.580594369E0,2.945037732E0
1.091203625E1,4.314259896E-1,5.845239294E-1,-2.449603289E0,2.555064164E0
1.092200625E1,3.604140040E-1,-2.762347466E-1,-3.153153141E0,3.185683383E0
1.093197625E1,5.064306367E-1,-6.602585283E-1,-4.200322806E0,4.281953408E0
1.094194625E1,7.453640212E-1,-8.908709595E-1,-1.075196539E0,1.582803269E0
1.095191725E1,-1.313238589E-1,-6.105007696E-1,1.963427188E0,2.060340620E0
1.096188725E1,4.358619432E-1,4.955977196E-1,6.304686018E0,6.339137048E0
1.097185725E1,8.293807626E-1,1.075664901E0,2.154811234E0,2.547182539E0
1.098182725E1,5.812567611E-1,9.048417118E-1,1.259664499E0,1.656306914E0
1.099179725E1,4.662901591E-1,2.221972938E0,1.238896358E-1,2.273749963E0
1.100176825E1,-3.580343334E-1,-3.819401264E-2,-2.028921851E0,2.060623994E0
1.101173825E1,-5.311593157E-1,-7.863043249E-2,-2.493135810E0,2.550301772E0
1.102170825E1,2.497240190E-1,-1.332519929E0,-2.553533455E0,2.891107841E0
1.103167825E1,4.458670773E-1,-1.633519095E0,3.450617373E-1,1.728076875E0
1.104164892E1,9.858386587E-1,1.732968831E0,1.549670023E0,2.525180392E0
1.105161992E1,2.025734534E0,-1.099176848E0,4.366723453E0,4.937617225E0
1.106158992E1,9.043501072E-1,-4.879527774E-1,3.128784869E0,3.293211470E0
1.107155992E1,9.995574691E-1,5.709899640E-1,4.521467092E0,4.665705663E0
1.108152992E1,1.167759644E0,-4.311163795E-1,5.013867554E0,5.166080891E0
1.109150092E1,1.077518505E-1,1.049005398E0,4.119227772E0,4.252065407E0
1.110147092E1,1.092841974E0,2.069902647E-1,1.361237651E-1,1.120570493E0
1.111144092E1,-2.963721553E-2,6.190885752E-2,1.140395333E0,1.142459008E0
1.112141092E1,-1.510280985E-1,9.357568181E-1,6.483188063E-1,1.148376064E0
1.113138092E1,1.993641250E-1,-2.435403326E-1,-6.319349080E-1,7.059742743E-1
1.114135192E1,-1.242561247E0,-2.157526097E0,1.543889465E0,2.929585635E0
1.115132192E1,6.322897609E-1,-1.119296532E0,4.921215498E-1,1.376516868E0
1.116129192E1,1.653946343E0,-2.268156879E0,2.766176223E0,3.941041109E0
1.117126192E1,1.894800319E0,-2.648959137E0,2.665615808E0,4.208653038E0
1.118123192E1,1.617033017E0,-2.967762198E0,1.440960343E0,3.674067903E0
1.119120292E1,5.922086691E-1,-2.399886169E0,2.671668845E0,3.639777349E0
1.120117292E1,-3.843368270E-1,-4.419375291E-1,-4.143284386E-1,7.174201219E-1
1.121114292E1,-1.725342856E-1,-1.950875848E0,-3.418960547E-1,1.988109042E0
1.122111292E1,-2.394188313E-1,-2.955921586E0,1.592158231E0,3.365971128E0
1.123108392E1,-3.646729331E-2,-7.701683486E-1,-1.613377191E0,1.788148515E0
1.124105392E1,5.013040904E-1,5.858603105E-1,-3.303685030E0,3.392472973E0
1.125102392E1,-5.758557245E-3,-2.501906633E-2,-1.629394469E0,1.629596714E0
1.126099392E1,6.875346199E-1,-6.012925744E-2,-6.941715020E-1,9.788735645E-1
1.127096392E1,3.644245727E-1,-1.418169066E0,-1.033425200E0,1.792198765E0
1.128093492E1,-3.687113126E-1,-9.860694775E-1,-1.237236918E0,1.624511077E0
1.129090492E1,-7.330054924E-1,-1.464228753E0,-2.479911162E0,2.971737247E0
1.130087492E1,1.755703244E-1,-1.323690048E0,-2.601260768E0,2.923959279E0
1.131084492E1,-1.656563886E-1,-4.511772993E-1,-2.777996954E0,2.819267648E0
1.132081492E1,-2.887028011E-2,-2.380959901E0,-4.949048245E0,5.492074478E0
1.133078592E1,5.770233404E-1,-2.228382656E0,1.494863486E0,2.744678859E0
1.134075592E1,-6.725615086E-1,-1.350274122E-1,3.069638529E0,3.145354047E0
1.135072592E1,-8.000187865E-2,1.366429979E-1,1.251210594E-1,2.018090408E-1
1.136069592E1,5.582752301E-1,1.974660274E-1,1.193716677E0,1.332525260E0
1.137066692E1,-1.059763325E0,-9.833774194E-1,3.485028237E-1,1.487139426E0
1.138063692E1,-8.709794627E-1,-2.177220981E0,4.615397934E0,5.176948378E0
1.139060692E1,-8.849871987E-1,-7.228629121E-1,5.714911289E0,5.828030900E0
1.140057692E1,-1.223938523E0,-5.110931334E-1,1.327584001E0,1.876624890E0
1.141054692E1,-4.820490996E-1,-3.373089141E0,3.984880391E0,5.243030938E0
1.142051792E1,-1.536234583E0,1.272908150E0,3.659240765E0,4.167775765E0
1.143048792E1,-1.578082959E0,7.914030969E-1,6.935055041E-1,1.896737877E0
1.144045792E1,-1.016738051E0,-1.885339378E0,7.508374536E-1,2.269805655E0
1.145042792E1,-7.879822565E-1,-2.167995536E0,1.528731728E0,2.767334707E0
1.146039792E1,-1.763822396E0,-6.093573466E-1,-7.789689928E-1,2.022171731E0
1.147036892E1,-8.986380353E-1,-1.778994897E-1,-2.899885088E0,3.041139929E0
1.148033892E1,-5.354838433E-1,-1.614648376E0,-1.861093898E0,2.521408896E0
1.149030892E1,-9.603151969E-1,-3.659296606E0,-6.045488888E-1,3.831205592E0
1.150027892E1,-2.785591793E-1,-4.383893802E0,-2.054271870E0,4.849345626E0
1.151024892E1,2.828294374E-1,-1.638581322E0,-2.071982501E0,2.656699593E0
1.152021992E1,-2.176797789E-1,-1.940492362E0,1.813790508E0,2.665094951E0
1.153018992E1,-1.395268592E0,-1.720668044E0,-2.461055646E0,3.311233585E0
1.154015992E1,1.076351291E0,-2.747744629E0,-4.536101503E0,5.411547791E0
1.155012992E1,-1.986047435E0,-3.263477236E0,-1.784312940E-1,3.824461506E0
1.156010092E1,-1.187833355E0,-2.625367084E0,4.179241254E0,5.076372510E0
1.157007092E1,-6.287320226E-1,-6.675883055E-1,3.624626418E0,3.738836018E0
1.158004092E1,-9.407721942E-1,4.451988137E-1,2.453006369E0,2.664675318E0
1.159001092E1,-1.759359581E-1,-4.954220107E-1,2.705150002E0,2.755763590E0
1.159998092E1,8.449106750E-1,1.377115765E-1,1.845077205E0,2.033998136E0
1.160995192E1,5.725571640E-1,7.609218541E-1,-1.269619383E0,1.587059278E0
1.161992192E1,-1.802117127E0,-2.054407525E-1,-2.081163214E0,2.760628980E0
1.162989192E1,-1.678792186E0,-1.486321288E0,-2.003373027E-2,2.242296931E0
1.163986192E1,-1.788965861E0,-1.629753488E-1,-2.481233802E0,3.063246807E0
1.164983192E1,-2.061998819E0,2.004068846E0,-2.898052570E0,4.082504105E0
1.165980292E1,-7.395002872E-1,6.444172516E-1,-6.467102373E-1,1.174890803E0
1.166977292E1,-7.952114616E-1,-5.425514460E-2,-3.722805262E-1,8.797145443E-1
1.167974292E1,-4.449771677E-1,2.536214002E0,-2.232387414E0,3.407923078E0
1.168971292E1,-8.238222532E-1,2.341668951E0,-1.251836246E0,2.780142185E0
1.169968292E1,-1.699142250E0,-8.477176309E-1,8.117332810E-1,2.065095758E0
1.170965392E1,-1.106894149E0,8.655741504E-1,-2.066623528E0,2.499073043E0
1.171962392E1,-8.603337295E-1,1.604277462E0,-3.048191527E0,3.550401651E0
1.172959392E1,-2.402993672E-2,1.173059633E-1,-1.261768911E0,1.267437933E0
1.173956392E1,1.621763085E-1,-2.045546070E-1,3.870669651E-1,4.668667666E-1
1.174953492E1,-5.255888195E-1,-2.176330450E0,-1.952812153E-1,2.247396847E0
1.175950492E1,-8.514598489E-2,-2.989335793E0,1.232621711E0,3.234615062E0
1.176947492E1,-6.802821538E-2,-9.034404266E-1,1.476780387E0,1.732545166E0
1.177944492E1,1.706478094E-1,-1.978382904E0,3.446226114E-1,2.015411704E0
1.178941492E1,4.530785946E-1,-5.143690360E0,2.247776116E0,5.631636369E0
1.179938592E1,6.307804484E-1,-3.737666253E0,3.254927437E0,4.996257160E0
1.180935592E1,5.089431853E-1,-6.666898808E-1,1.966009319E-2,8.389785946E-1
1.181932592E1,4.462918776E-1,-2.512893259E0,2.208562934E0,3.375138398E0
1.182929592E1,2.808859691E-1,-3.760246445E0,3.461213697E0,5.118432427E0
1.183926592E1,1.443817878E-1,-5.989294222E-1,-1.559265888E0,1.676565735E0
1.184923692E1,-5.353576348E-2,9.201380280E-1,-3.198743296E0,3.328885511E0
1.185920692E1,4.280219233E-1,5.168505943E-1,-2.037871599E-1,7.013319544E-1
1.186917692E1,-4.308805905E-1,-5.190158182E-1,5.381075621E-2,6.767060664E-1
1.187914692E1,-1.512036904E0,-2.203773772E0,-6.033478707E-1,2.739872824E0
1.188911692E1,-1.549022444E0,-5.213099733E-1,-1.504717798E0,2.221578329E0
1.189908792E1,-8.080374022E-1,-4.215219757E-1,-1.017649412E-2,9.114322687E-1
1.190905792E1,-4.113976314E-1,-5.206925073E-1,2.043676130E0,2.148716087E0
1.191902792E1,7.277052107E-1,2.333077052E-1,3.477552572E0,3.560527945E0
1.192899792E1,1.521405606E0,2.798115761E0,-4.886611676E-1,3.222253337E0
1.193896792E1,1.606413450E0,3.513155976E0,5.304816234E-1,3.899261447E0
1.194893892E1,1.173501244E0,1.145154966E0,4.847458720E-1,1.709813916E0
1.195890892E1,1.326874734E0,-1.291802258E0,-1.635835762E0,2.470892202E0
1.196887892E1,1.230890789E0,-8.480611548E-1,-2.659880859E0,3.051108985E0
1.197884892E1,6.704334144E-1,-6.159360489E-1,-1.977734156E0,2.177220836E0
1.198881892E1,1.577649827E0,-1.519846592E0,1.916804999E0,2.910851086E0
1.199878992E1,4.268869422E-1,-9.426638415E-1,3.124567857E0,3.291469562E0
1.200875992E1,7.819053183E-1,1.110310239E0,-3.332094312E-2,1.358409010E0
1.201872992E1,9.072384855E-1,1.305152913E0,-1.059085706E0,1.910017887E0
1.202869992E1,4.041983568E-1,1.167937472E-1,2.010752213E-1,4.663135594E-1
1.203866992E1,-3.319776056E-1,5.428987706E-1,-1.375317746E-1,6.510477668E-1
1.204864075E1,-9.696474262E-1,-9.073270708E-2,3.835855329E-1,1.046702640E0
1.205861075E1,-1.199240176E0,-2.664737848E0,5.180995595E-1,2.967731786E0
1.206858075E1,-7.882595607E-1,-2.505482790E0,2.105670065E-1,2.634983038E0
1.207855075E1,-2.866570248E-1,6.990954423E-1,2.999685949E-1,8.129500878E-1
1.208852075E1,-2.758058899E-1,-1.302838585E-1,6.758837503E-1,7.415265448E-1
1.209849175E1,2.381930722E-1,-1.684409460E0,5.961060941E-1,1.802585266E0
1.210846175E1,1.630397961E-1,-9.804964963E-1,-8.770104271E-1,1.325557484E0
1.211843175E1,6.846186134E-1,1.379127207E-1,-2.216226295E0,2.323656935E0
1.212840175E1,1.684627414E-1,4.368820265E-1,-2.331545082E0,2.378097573E0
1.213837175E1,2.232550076E-1,-4.678757778E-1,-2.009175804E0,2.074979024E0
1.214834275E1,-2.655993191E-1,-2.354143693E0,-8.841340899E-2,2.370728255E0
1.215831275E1,-6.548855949E-1,-6.215841669E-1,2.890734780E-1,9.480535294E-1
1.216828275E1,-1.882915268E-1,7.543373045E-1,7.215610296E-1,1.060720881E0
1.217825275E1,-3.910522080E-1,-8.075224087E-1,2.014240662E0,2.205035082E0
1.218822275E1,-1.949198757E-1,3.922133920E-1,2.464918901E0,2.503527570E0
1.219819375E1,1.077714277E0,5.015826371E-1,1.163964874E0,1.663690907E0
1.220816375E1,8.027953003E-2,2.704392788E-1,1.418341559E0,1.446124125E0
1.221813375E1,6.563101228E-1,1.928503816E0,1.434000403E-1,2.042163930E0
1.222810375E1,-2.754404023E-4,1.403809474E0,-7.545907813E-1,1.593765467E0
1.223807375E1,-1.528262928E0,-9.493366840E-1,5.486348891E-1,1.880911470E0
1.224804475E1,-1.195567467E0,3.615327591E-1,7.248079884E-1,1.444103225E0
1.225801475E1,-1.174033414E0,2.887173241E0,-6.593805689E-1,3.185734847E0
1.226798475E1,-4.525467538E-1,-1.017639180E0,-6.592045677E-1,1.294194238E0
1.227795475E1,1.785387000E-2,-7.167025781E-1,9.077363759E-1,1.156705094E0
1.228792475E1,7.480723784E-1,1.423449102E-1,5.929228699E-1,9.651071891E-1
1.229789575E1,1.057246537E0,-3.975530693E-1,1.068068783E0,1.554538391E0
1.230786575E1,-1.370885557E-1,-2.772348836E0,1.954054102E0,3.394560174E0
1.231783575E1,4.593901888E-1,-1.467767781E0,3.321089852E-1,1.573428734E0
1.232780575E1,2.481824737E-1,-1.950891343E-1,1.401393405E0,1.436508888E0
1.233777575E1,6.216397885E-2,-1.227669704E0,1.254634139E0,1.756457823E0
1.234774675E1,-1.218862701E-1,-1.133459365E0,6.452361542E-1,1.309929804E0
1.235771675E1,-1.673933953E-1,-4.516439071E-1,1.140686524E-1,4.949893182E-1
1.236768675E1,4.154980280E-2,-6.663896263E-1,7.452212030E-1,1.000577914E0
1.237765675E1,-1.690716741E-1,-1.135755275E0,1.108829139E0,1.596254157E0
1.238762675E1,5.372586560E-1,-7.170273909E-1,-2.982056594E-1,9.442996124E-1
1.239759775E1,2.260046242E-1,8.365757614E-2,-2.184118064E0,2.197373068E0
1.240756775E1,3.328920005E-1,4.701132149E-2,-2.059157803E0,2.086422298E0
1.241753775E1,2.886339135E-2,2.570953479E-1,-7.931958532E-1,8.343205468E-1
1.242750775E1,-4.983543163E-1,1.407769793E-1,-1.414484736E0,1.506300850E0
1.243747775E1,-5.951446291E-1,-7.221165150E-1,-1.230312061E0,1.545741621E0
1.244744875E1,-7.592764476E-1,-9.096454918E-1,1.965647961E0,2.295153056E0
1.245741875E1,-7.520715085E-1,9.536282480E-1,6.199200493E-1,1.363568574E0
1.246738875E1,-1.661103335E-1,1.290536920E0,-1.169612700E-1,1.306429533E0
1.247735875E1,4.293290319E-1,-1.002765325E0,-4.606646991E-1,1.184091922E0
1.248732975E1,-7.897693849E-1,-5.417234802E-1,-1.324786693E0,1.634704803E0
1.249729975E1,4.856147317E-2,1.214990017E0,-1.190777282E0,1.701913480E0
1.250726975E1,-6.528628238E-2,1.729796425E0,-2.669703012E0,3.181787570E0
1.251723975E1,-1.551592295E-1,-9.543012625E-1,-1.302891794E0,1.622434071E0
1.252720975E1,3.891471852E-1,-1.996694045E0,1.025362474E0,2.278067348E0
1.253717975E1,-1.871300505E-1,-5.210442173E-1,8.594565010E-1,1.022335664E0
1.254715075E1,2.811192730E-1,2.618409482E-1,1.490794408E0,1.539498846E0
1.255712075E1,-1.305410081E-1,-5.128893980E-1,2.445334822E-1,5.830035277E-1
1.256709075E1,2.301084560E-1,-9.157675266E-1,-3.721168041E-3,9.442425067E-1
1.257706075E1,4.628972756E-1,-5.079274508E-1,1.179072325E0,1.364725515E0
1.258703075E1,-1.415276705E-1,-2.167848479E0,1.095115664E0,2.432873903E0
1.259700175E1,6.917028075E-1,-1.310142049E0,7.019155544E-1,1.639393305E0
1.260697175E1,6.799553128E-1,-1.343832244E0,1.379490319E0,2.042355961E0
1.261694175E1,7.467554027E-2,3.144085863E-1,3.734028407E0,3.747985771E0
1.262691175E1,1.252605155E0,-1.630139405E-1,1.821506494E0,2.216636895E0
1.263688175E1,1.771377437E-1,-2.430431731E0,-2.075773251E-1,2.445703278E0
1.264685275E1,3.923533597E-1,-5.083724239E-1,2.426883933E0,2.510408195E0
1.265682275E1,-3.011738522E-1,9.814148015E-1,5.666174161E-1,1.172576649E0
1.266679275E1,5.783206914E-2,2.331937138E0,-1.691724619E0,2.881528682E0
1.267676275E1,1.043615874E0,-2.816285107E-1,-2.623932177E-1,1.112339386E0
1.268673275E1,5.771295404E-1,-2.662632266E0,-1.286281024E0,3.012840514E0
1.269670375E1,9.424004245E-1,2.582712230E-1,-2.130461674E0,2.343862097E0
1.270667375E1,6.220088940E-1,1.096496192E0,-1.395011169E0,1.880227413E0
1.271664375E1,5.779467985E-1,-3.698784900E-1,3.997127384E-1,7.941050764E-1
1.272661375E1,7.052472979E-1,-1.599974788E0,-5.095626247E-1,1.821248787E0
1.273658375E1,9.835369753E-1,-3.201426584E-1,-7.692164218E-1,1.289003571E0
1.274655475E1,9.449653056E-1,4.637765872E-1,8.304660058E-1,1.340791534E0
1.275652475E1,8.988416646E-1,-7.058469298E-1,3.219371688E-1,1.187341470E0
1.276649475E1,2.710358410E-1,-9.497682086E-1,-3.328104756E0,3.471570444E0
1.277646475E1,4.385757091E-1,-1.759243587E0,3.526806593E-2,1.813430585E0
1.278643475E1,3.743193406E-1,-5.886558643E-1,-8.388661158E-1,1.091021107E0
1.279640575E1,6.031570322E-1,-5.323948324E-2,-2.712412829E0,2.779175454E0
1.280637575E1,7.497780843E-1,-2.391308888E0,4.991475642E-1,2.555322615E0
1.281634575E1,8.980276591E-1,-1.382295229E0,9.631644720E-1,1.909156771E0
1.282631575E1,1.288650024E0,9.335611886E-1,1.780397644E0,2.387880053E0
1.283628575E1,1.511786205E0,-3.567906672E-1,5.006220565E0,5.241663997E0
1.284625675E1,1.132288753E0,-2.759967941E0,3.874789599E0,4.890142666E0
1.285622675E1,8.887316094E-1,-5.582371867E-1,4.790898603E-1,1.153689614E0
1.286619675E1,6.247763081E-1,2.564725902E0,7.306025791E-1,2.738967783E0
1.287616675E1,8.239275031E-3,8.372435135E-1,8.810637170E-1,1.215449653E0
1.288613675E1,-1.510946472E-1,-1.584399560E-1,-1.571150354E0,1.586331065E0
1.289610775E1,-2.979050760E-1,-2.381012526E-1,-1.333539975E0,1.386999822E0
1.290607775E1,-8.589340523E-2,1.110093015E0,-9.901394320E-1,1.489986669E0
1.291604775E1,2.881968342E-1,1.180620376E0,-5.132370150E-1,1.319217238E0
1.292601775E1,4.992802594E-1,-9.597830272E-1,3.208819218E0,3.386293698E0
1.293598775E1,2.716778287E-1,1.011017500E0,-1.274991220E-1,1.054619009E0
1.294595875E1,1.030590908E0,1.048900441E0,-1.244568157E0,1.926462990E0
1.295592875E1,8.983457476E-1,7.405448923E-1,2.869977164E-1,1.199082778E0
1.296589875E1,9.903139713E-1,8.706796467E-3,-5.055502653E-2,9.916417603E-1
1.297586875E1,-3.056102078E-2,-5.058712775E-1,-1.936919421E0,2.002123015E0
1.298583875E1,5.507112354E-1,-8.401025096E-1,-1.464349791E0,1.775774592E0
1.299580975E1,2.540937529E-1,6.121084616E-1,-2.072545003E0,2.175932718E0
1.300577975E1,3.988582775E-1,-3.822307330E-1,-8.283522373E-1,9.956684628E-1
1.301574975E1,3.083843462E-2,-1.760159846E0,-1.345546063E0,2.215763503E0
1.302571975E1,-1.279468726E-1,-2.500498039E0,1.388924217E0,2.863209969E0
1.303568975E1,2.301247003E-1,-1.002377070E0,2.902820390E0,3.079623903E0
1.304565962E1,1.374889072E-1,-2.552584451E-1,7.767113829E-1,8.290600978E-1
1.305563062E1,4.254209356E-1,-2.131681404E0,2.980070879E0,3.688613700E0
1.306560062E1,3.885622078E-1,-2.085032317E-1,3.658285915E0,3.684767295E0
1.307557062E1,3.541576294E-1,1.046760652E0,2.110090560E-1,1.125015694E0
1.308554062E1,1.242064087E0,4.259108958E-1,-8.849410057E-2,1.316037421E0
1.309551062E1,9.634648727E-1,-1.291861022E0,1.700013632E-1,1.620515327E0
1.310548162E1,-1.093878101E-1,-1.607490215E-1,-1.724520482E0,1.735447157E0
1.311545162E1,6.421066513E-1,-5.087478152E-1,-2.007884154E0,2.168576507E0
1.312542162E1,-1.798965697E-1,-2.870140886E-1,8.222705483E-2,3.485701528E-1
1.313539162E1,-2.318429777E-1,1.955285525E-1,1.073283915E0,1.115312038E0
1.314536162E1,-3.359694997E-1,-1.045131326E-1,-4.111762047E-1,5.411694475E-1
1.315533262E1,-1.067041208E-1,-7.976008531E-1,3.206823564E-1,8.662505781E-1
1.316530262E1,5.714278108E-1,-1.469660232E0,3.748732985E0,4.066869796E0
1.317527262E1,3.934916664E-2,1.599008536E0,-1.048319228E0,1.912419896E0
1.318524262E1,7.323725313E-2,1.819835359E0,-3.591720042E0,4.027110291E0
1.319521262E1,-5.240716863E-2,-2.214094985E-1,-1.680980945E-1,2.828880462E-1
1.320518362E1,-6.355200552E-1,9.536507598E-1,-1.542884914E0,1.921933758E0
1.321515363E1,-5.906712534E-1,1.882285962E0,-2.774872786E0,3.404675014E0
1.322512362E1,-3.423377023E-1,1.267781603E-1,-5.513760638E-1,6.612740491E-1
1.323509362E1,-9.480092199E-1,-1.869855366E0,8.975107652E-1,2.280483752E0
1.324506362E1,-1.201107996E-1,-5.824931914E-1,2.174702293E-1,6.332599962E-1
1.325503462E1,-2.963969877E-1,2.919184408E-1,6.876910329E-2,4.216595071E-1
1.326500462E1,-7.743348552E-1,-4.684955826E-1,9.203084743E-1,1.290755696E0
1.327497462E1,-1.814815671E-1,-1.284925640E0,1.340280645E0,1.865562024E0
1.328494462E1,-8.858272974E-1,-4.235451123E-1,7.482705259E-1,1.234499592E0
1.329491462E1,-4.206921462E-1,1.561051628E-1,7.675037724E-1,8.890515982E-1
1.330488562E1,1.434934313E-1,4.125505927E-1,1.123387536E0,1.205316520E0
1.331485562E1,1.785992918E-1,-1.475495169E0,2.852236127E0,3.216245424E0
1.332482562E1,3.062551375E-1,-1.141347844E0,2.298434638E0,2.584428157E0
1.333479562E1,2.431881658E-1,1.396888125E-1,9.807844716E-1,1.020093931E0
1.334476562E1,-4.113478205E-1,-8.148770365E-1,1.156825424E0,1.473593117E0
1.335473662E1,-4.718350006E-1,-6.005754134E-1,1.835281949E0,1.987857874E0
1.336470662E1,-2.474158306E-1,-3.457812372E-1,5.457826173E-1,6.918510841E-1
1.337467662E1,-4.298992085E-1,-2.632474959E-2,2.360181820E-1,4.911322675E-1
1.338464662E1,2.105832690E-2,6.822034210E-2,-1.202631927E-1,1.398595857E-1
1.339461662E1,-3.512749156E-1,-1.394002524E-1,-2.548431759E0,2.576301793E0
1.340458662E1,6.148931067E-2,-2.443376005E-2,-3.169603112E0,3.170293651E0
1.341455762E1,-2.062418576E-1,-9.586279097E-1,-9.230841476E-1,1.346695035E0
1.342452762E1,-8.083078359E-1,-8.329671523E-1,-1.873606355E0,2.203995600E0
1.343449762E1,-1.026854684E0,-2.403059453E-1,-8.653920096E-1,1.364214360E0
1.344446762E1,-5.378631119E-1,-2.163244674E-1,1.720318088E0,1.815375258E0
1.345443762E1,-1.470944281E0,-8.013582739E-1,1.327586340E0,2.137366990E0
1.346440862E1,-3.741618678E-1,-7.667243385E-1,1.808999884E-1,8.721170337E-1
1.347437862E1,1.659466663E-1,1.208305480E0,-5.562573195E-2,1.220915497E0
1.348434862E1,-2.702400349E0,1.155312164E0,-1.029728006E0,3.114169811E0
1.349431862E1,-3.507308687E-1,1.670382866E-1,-1.453506714E-1,4.147779516E-1
1.350428862E1,1.040571667E0,1.561075017E-1,-1.113962994E0,1.532342161E0
1.351425962E1,-1.581335802E-1,1.539399681E0,2.290465468E-1,1.564359270E0
1.352422962E1,-5.345318801E-1,2.114486789E0,-2.209003229E0,3.104267060E0
1.353419962E1,-1.559996790E0,1.963522790E0,-6.746388781E-1,2.596950009E0
1.354416962E1,-5.763045349E-1,-1.943456608E-1,4.625230027E0,4.665045547E0
1.355413962E1,-5.993000991E-1,-1.312461348E0,2.294050396E0,2.710052143E0
1.356411062E1,2.704689534E-1,-2.585929953E0,1.021636044E0,2.793551034E0
1.357408062E1,1.375764035E0,3.488624275E-1,1.936470355E0,2.400905893E0
1.358405062E1,-2.183479110E0,1.906898354E0,-9.135145944E-1,3.039465622E0
1.359402062E1,-1.228610521E0,-1.391322453E0,-2.884325062E0,3.429955254E0
1.360399062E1,-2.786490254E-1,-4.228553455E0,-1.741270416E0,4.581520737E0
1.361396162E1,7.019341924E-1,-3.384215515E0,1.369175246E0,3.717561986E0
1.362393162E1,-1.219962617E-2,-1.797437015E-1,1.458538243E0,1.469622549E0
1.363390162E1,6.723488983E-2,-7.303464711E-2,3.484811890E-1,3.623447656E-1
1.364387162E1,6.396697511E-1,-1.630599873E0,1.199723521E0,2.123056726E0
1.365384162E1,-2.537176307E-2,-7.086883843E-1,-1.443987447E-1,7.236946524E-1
1.366381162E1,-1.191742310E-1,2.085218551E0,-1.986949952E0,2.882760659E0
1.367378262E1,-9.348866062E-1,1.264948335E0,-2.276156747E0,2.766766487E0
1.368375262E1,-4.462404951E-1,-1.070293356E0,7.306031638E-1,1.370561721E0
1.369372262E1,-1.096511632E-1,2.760163531E-1,9.426056617E-1,9.882883376E-1
1.370369262E1,6.988108291E-1,2.877618598E0,-3.242222607E-1,2.978950393E0
